----,
DateTime:        , 2022/05/18, 11:22:45, 1652883765148,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.54,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    182.93,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.115,     360.066,    359.168,
   31,       75.8,    153.061,     360.782,    359.826,
   32,       78.3,    153.007,     361.106,    360.463,
   33,       80.8,    152.953,     362.083,    361.079,
   34,       83.3,    153.043,     362.458,    361.672,
   35,       85.8,    152.971,     362.760,    362.245,
   36,       88.3,    152.844,     363.256,    362.801,
   37,       90.8,    152.880,     364.021,    363.335,
   38,       93.3,    152.844,     364.630,    363.850,
   39,       95.8,    152.916,     364.523,    364.346,
   40,       98.3,    152.862,     365.110,    364.824,
   41,      100.8,    152.754,     365.369,    365.287,
   42,      103.3,    152.844,     365.742,    365.730,
   43,      105.8,    152.736,     365.936,    366.159,
   44,      108.3,    152.772,     365.981,    366.570,
   45,      110.8,    152.754,     366.744,    366.966,
   46,      113.3,    152.700,     367.201,    367.347,
   47,      115.8,    152.573,     367.702,    367.716,
   48,      118.3,    152.628,     368.358,    368.067,
   49,      120.8,    152.628,     367.703,    368.404,
   50,      123.3,    152.628,     368.292,    368.727,
   51,      125.8,    152.555,     368.794,    369.038,
   52,      128.3,    152.573,     368.358,    369.334,
   53,      130.8,    152.555,     368.598,    369.619,
   54,      133.3,    152.483,     369.100,    369.892,
   55,      135.8,    152.519,     369.734,    370.152,
   56,      138.3,    152.465,     369.669,    370.400,
   57,      140.8,    152.411,     370.128,    370.639,
   58,      143.3,    152.465,     370.718,    370.864,
   59,      145.8,    152.393,     370.434,    371.080,
   60,      148.3,    152.321,     370.282,    371.286,
   61,      150.8,    152.357,     370.850,    371.480,
   62,      153.3,    152.267,     371.202,    371.666,
   63,      155.8,    152.411,     370.587,    371.839,
   64,      158.3,    152.321,     371.135,    372.004,
   65,      160.8,    152.230,     371.881,    372.162,
   66,      163.3,    152.303,     371.705,    372.309,
   67,      165.8,    152.303,     371.836,    372.447,
   68,      168.3,    152.285,     371.880,    372.577,
   69,      170.8,    152.140,     371.904,    372.702,
   70,      173.3,    152.212,     372.188,    372.816,
   71,      175.8,    152.140,     372.759,    372.923,
   72,      178.3,    152.104,     372.913,    373.023,
   73,      180.8,    152.158,     372.912,    373.114,
   74,      183.3,    152.194,     372.363,    373.197,
   75,      185.8,    152.140,     372.759,    373.275,
   76,      188.3,    152.032,     373.090,    373.347,
   77,      190.8,    152.014,     373.398,    373.413,
   78,      193.3,    151.996,     373.179,    373.471,
   79,      195.8,    151.978,     373.750,    373.524,
   80,      198.3,    151.942,     373.378,    373.570,
   81,      200.8,    151.996,     373.508,    373.609,
   82,      203.3,    151.978,     373.618,    373.643,
   83,      205.8,    151.978,     373.421,    373.671,
   84,      208.3,    151.942,     374.167,    373.694,
   85,      210.8,    151.978,     373.486,    373.711,
   86,      213.3,    151.887,     373.906,    373.725,
   87,      215.8,    151.815,     374.479,    373.735,
   88,      218.3,    151.924,     374.212,    373.737,
   89,      220.8,    151.869,     374.477,    373.735,
   90,      223.3,    151.851,     374.719,    373.729,
   91,      225.8,    151.851,     374.653,    373.719,
   92,      228.3,    151.743,     374.855,    373.706,
   93,      230.8,    151.815,     374.611,    373.687,
   94,      233.3,    151.815,     374.742,    373.663,
   95,      235.8,    151.815,     374.874,    373.636,
   96,      238.3,    151.851,     375.048,    373.604,
   97,      240.8,    151.743,     374.525,    373.571,
   98,      243.3,    151.761,     374.744,    373.533,
   99,      245.8,    151.725,     375.295,    373.493,
  100,      250.8,    150.967,     374.199,    375.286,
  101,      273.3,    149.901,     377.525,    377.393,
  102,      295.8,    150.176,     377.049,    376.657,
  103,      318.3,    150.248,     376.351,    375.937,
  104,      343.3,    150.447,     375.252,    375.178,
  105,      368.3,    150.574,     374.532,    374.454,
  106,      395.8,    150.612,     373.452,    373.697,
  107,      423.3,    150.629,     372.610,    372.984,
  108,      453.3,    150.649,     372.028,    372.241,
  109,      483.3,    150.738,     371.409,    371.547,
  110,      515.8,    150.665,     370.855,    370.831,
  111,      550.8,    150.592,     370.161,    370.092,
  112,      585.8,    150.700,     369.630,    369.412,
  113,      623.3,    150.628,     368.678,    368.722,
  114,      663.3,    150.699,     368.039,    368.021,
  115,      705.8,    150.627,     367.226,    367.320,
  116,      748.3,    150.645,     366.978,    366.690,
  117,      793.3,    150.536,     366.578,    366.063,
  118,      840.8,    150.537,     365.516,    365.440,
  119,      890.8,    150.411,     365.488,    364.829,
  120,      943.3,    150.411,     365.020,    364.229,
  121,      998.3,    150.501,     363.477,    363.645,
  122,     1055.8,    150.518,     363.231,    363.080,
  123,     1115.8,    150.519,     362.241,    362.535,
  124,     1178.3,    150.428,     362.259,    362.012,
  125,     1245.8,    150.356,     361.707,    361.460,
  126,     1315.8,    150.444,     360.698,    360.932,
  127,     1388.3,    150.352,     360.710,    360.432,
  128,     1465.8,    150.388,     360.225,    359.910,
  129,     1545.8,    150.458,     359.449,    359.414,
  130,     1630.8,    150.333,     359.216,    358.905,
  131,     1720.8,    150.263,     358.385,    358.383,
  132,     1815.8,    150.334,     358.153,    357.850,
  133,     1913.3,    150.351,     357.182,    357.349,
  134,     2015.8,    150.278,     356.682,    356.840,
  135,     2123.3,    150.258,     355.994,    356.323,
  136,     2238.3,    150.203,     356.326,    355.769,
  137,     2358.3,    150.222,     355.152,    355.217,
  138,     2483.3,    150.314,     354.215,    354.668,
  139,     2615.8,    150.188,     353.649,    354.097,
  140,     2753.3,    150.351,     353.271,    353.532,
  141,     2898.3,    150.204,     352.676,    352.954,
  142,     3050.8,    150.149,     351.741,    352.364,
  143,     3210.8,    150.113,     351.496,    351.768,
  144,     3378.3,    150.205,     350.894,    351.170,
  145,     3555.8,    150.206,     350.830,    350.554,
  146,     3740.8,    150.169,     349.840,    349.950,
  147,     3935.8,    150.100,     349.276,    349.339,
  148,     4140.8,    150.083,     348.321,    348.728,
  149,     4355.8,    149.979,     348.030,    348.125,
  150,     4580.8,    150.036,     347.632,    347.530,
  151,     4818.3,    149.910,     347.063,    346.936,
  152,     5068.3,    149.984,     346.630,    346.346,
  153,     5330.8,    149.912,     345.666,    345.772,
  154,     5605.8,    149.842,     345.032,    345.216,
  155,     5895.8,    149.915,     345.127,    344.666,
  156,     6200.8,    149.861,     344.388,    344.134,
  157,     6520.8,    149.809,     343.704,    343.624,
  158,     6855.8,    149.704,     343.610,    343.138,
  159,     7208.3,    149.707,     343.280,    342.666,
  160,     7578.3,    149.653,     342.594,    342.218,
  161,     7965.8,    149.564,     342.325,    341.795,
  162,     8373.3,    149.531,     342.158,    341.390,
  163,     8800.8,    149.513,     341.174,    341.009,
  164,     9250.8,    149.462,     341.280,    340.646,
  165,     9723.3,    149.372,     340.555,    340.306,
  166,    10220.8,    149.375,     339.804,    339.983,
  167,    10743.3,    149.286,     340.128,    339.683,
  168,    11290.8,    149.162,     339.730,    339.405,
  169,    11865.8,    149.253,     339.428,    339.142,
  170,    12470.8,    149.104,     338.902,    338.897,
  171,    13105.8,    149.044,     339.050,    338.667,
  172,    13773.3,    148.953,     337.984,    338.452,
  173,    14475.8,    148.918,     338.329,    338.247,
  174,    15213.3,    148.847,     337.912,    338.056,
  175,    15988.3,    148.798,     338.934,    337.874,
  176,    16800.8,    148.690,     337.343,    337.705,
  177,    17655.8,    148.657,     337.207,    337.540,
  178,    18553.3,    148.598,     337.379,    337.384,
  179,    19495.8,    148.607,     337.040,    337.233,
  180,    20485.8,    148.492,     337.161,    337.088,
  181,    21525.8,    148.476,     336.493,    336.945,
  182,    22618.3,    148.346,     336.419,    336.807,
  183,    23768.3,    148.366,     336.077,    336.669,
  184,    24975.8,    148.312,     336.328,    336.535,
  185,    26243.3,    148.208,     335.767,    336.403,
  186,    27575.8,    148.199,     336.401,    336.271,
  187,    28975.8,    148.067,     335.638,    336.141,
  188,    30445.8,    148.036,     335.465,    336.011,
  189,    31990.8,    148.003,     335.516,    335.882,
  190,    33613.3,    147.915,     335.429,    335.753,
  191,    35318.3,    147.952,     334.776,    335.624,
  192,    37108.3,    147.882,     335.007,    335.497,
  193,    38990.8,    147.797,     335.322,    335.369,
  194,    40968.3,    147.743,     334.839,    335.241,
  195,    43045.8,    147.704,     334.744,    335.114,
  196,    45228.3,    147.597,     334.922,    334.989,
  197,    47520.8,    147.504,     334.817,    334.864,
  198,    49928.3,    147.488,     334.502,    334.739,
  199,    52458.3,    147.396,     334.552,    334.616,
  200,    55115.8,    147.444,     334.575,    334.493,
  201,    57908.3,    147.283,     334.473,    334.375,
  202,    60843.3,    147.346,     334.440,    334.255,
  203,    63925.8,    147.326,     334.008,    334.139,
  204,    67163.3,    147.163,     334.127,    334.027,
  205,    70565.8,    147.105,     334.150,    333.917,
  206,    74140.8,    147.121,     334.295,    333.809,
  207,    77895.8,    147.098,     333.913,    333.705,
  208,    81840.8,    146.969,     333.546,    333.606,
  209,    85985.8,    146.952,     333.582,    333.509,
  210,    90340.8,    146.914,     334.037,    333.417,
  211,    94915.8,    146.868,     333.515,    333.330,
  212,    99723.3,    146.739,     333.229,    333.248,
  213,   104773.3,    146.811,     333.584,    333.168,
  214,   110078.3,    146.725,     333.474,    333.095,
  215,   115653.3,    146.589,     333.169,    333.027,
  216,   121508.3,    146.601,     333.203,    332.963,
  217,   127660.8,    146.566,     334.096,    332.904,
  218,   134125.8,    146.527,     333.320,    332.849,
  219,   140915.8,    146.447,     333.399,    332.799,
  220,   148050.8,    146.427,     333.581,    332.754,
  221,   155545.8,    146.375,     333.501,    332.712,
  222,   163420.8,    146.402,     333.506,    332.674,
  223,   171695.8,    146.400,     333.402,    332.640,
  224,   180388.3,    146.181,     333.893,    332.612,
  225,   189520.8,    146.156,     333.777,    332.584,
  226,   199115.8,    146.203,     333.144,    332.559,
  227,   209195.8,    146.226,     333.470,    332.537,
----,
DateTime:        , 2022/05/18, 11:22:47, 1652883767160,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.13,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    148.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    330.112,
    1,        0.8,    145.242,     329.789,    334.076,
    2,        3.3,    153.960,     332.754,    334.633,
    3,        5.8,    153.834,     335.553,    335.445,
    4,        8.3,    153.834,     337.308,    336.406,
    5,       10.8,    153.996,     337.472,    337.452,
    6,       13.3,    153.978,     339.330,    338.539,
    7,       15.8,    153.996,     340.069,    339.641,
    8,       18.3,    153.924,     341.073,    340.741,
    9,       20.8,    153.852,     341.883,    341.829,
   10,       23.3,    153.744,     342.840,    342.898,
   11,       25.8,    153.635,     344.253,    343.943,
   12,       28.3,    153.527,     345.473,    344.963,
   13,       30.8,    153.581,     346.914,    345.955,
   14,       33.3,    153.635,     347.703,    346.921,
   15,       35.8,    153.545,     348.819,    347.860,
   16,       38.3,    153.599,     349.607,    348.772,
   17,       40.8,    153.563,     350.862,    349.658,
   18,       43.3,    153.527,     351.595,    350.518,
   19,       45.8,    153.455,     353.064,    351.352,
   20,       48.3,    153.364,     353.728,    352.162,
   21,       50.8,    153.328,     354.399,    352.947,
   22,       53.3,    153.346,     354.683,    353.708,
   23,       55.8,    153.274,     355.307,    354.445,
   24,       58.3,    153.166,     356.668,    355.160,
   25,       60.8,    153.256,     356.980,    355.853,
   26,       63.3,    153.202,     357.628,    356.523,
   27,       65.8,    153.220,     357.390,    357.173,
   28,       68.3,    153.112,     359.145,    357.802,
   29,       70.8,    153.148,     358.930,    358.411,
   30,       73.3,    153.112,     359.472,    359.000,
   31,       75.8,    153.022,     359.684,    359.571,
   32,       78.3,    152.985,     361.272,    360.123,
   33,       80.8,    153.076,     360.798,    360.655,
   34,       83.3,    152.913,     362.031,    361.171,
   35,       85.8,    152.967,     361.838,    361.669,
   36,       88.3,    152.913,     362.227,    362.150,
   37,       90.8,    152.913,     363.274,    362.615,
   38,       93.3,    152.895,     363.317,    363.064,
   39,       95.8,    152.823,     363.815,    363.497,
   40,       98.3,    152.841,     363.969,    363.914,
   41,      100.8,    152.751,     364.773,    364.317,
   42,      103.3,    152.931,     364.016,    364.704,
   43,      105.8,    152.823,     364.797,    365.078,
   44,      108.3,    152.769,     364.926,    365.438,
   45,      110.8,    152.751,     365.886,    365.784,
   46,      113.3,    152.715,     365.645,    366.118,
   47,      115.8,    152.679,     366.517,    366.438,
   48,      118.3,    152.733,     365.929,    366.746,
   49,      120.8,    152.751,     366.541,    367.041,
   50,      123.3,    152.733,     366.649,    367.325,
   51,      125.8,    152.661,     366.954,    367.597,
   52,      128.3,    152.642,     366.997,    367.858,
   53,      130.8,    152.679,     366.976,    368.107,
   54,      133.3,    152.606,     367.608,    368.346,
   55,      135.8,    152.606,     367.346,    368.574,
   56,      138.3,    152.498,     367.804,    368.793,
   57,      140.8,    152.444,     368.590,    369.002,
   58,      143.3,    152.444,     368.328,    369.200,
   59,      145.8,    152.498,     368.459,    369.388,
   60,      148.3,    152.444,     368.787,    369.568,
   61,      150.8,    152.444,     368.721,    369.738,
   62,      153.3,    152.480,     368.503,    369.900,
   63,      155.8,    152.372,     369.421,    370.053,
   64,      158.3,    152.336,     369.443,    370.198,
   65,      160.8,    152.354,     369.334,    370.334,
   66,      163.3,    152.354,     369.071,    370.463,
   67,      165.8,    152.245,     369.728,    370.584,
   68,      168.3,    152.300,     370.056,    370.697,
   69,      170.8,    152.155,     370.473,    370.804,
   70,      173.3,    152.263,     370.078,    370.903,
   71,      175.8,    152.155,     370.473,    370.995,
   72,      178.3,    152.227,     369.706,    371.079,
   73,      180.8,    152.245,     370.122,    371.157,
   74,      183.3,    152.173,     370.889,    371.229,
   75,      185.8,    152.047,     370.474,    371.296,
   76,      188.3,    152.047,     370.868,    371.356,
   77,      190.8,    152.047,     371.000,    371.409,
   78,      193.3,    152.065,     371.416,    371.457,
   79,      195.8,    152.065,     371.022,    371.499,
   80,      198.3,    151.975,     371.439,    371.536,
   81,      200.8,    152.011,     370.891,    371.567,
   82,      203.3,    151.975,     371.176,    371.593,
   83,      205.8,    152.029,     370.649,    371.614,
   84,      208.3,    151.921,     371.769,    371.630,
   85,      210.8,    151.902,     371.813,    371.642,
   86,      213.3,    151.902,     371.682,    371.648,
   87,      215.8,    151.794,     371.815,    371.651,
   88,      218.3,    151.848,     371.748,    371.648,
   89,      220.8,    151.902,     371.616,    371.641,
   90,      223.3,    151.776,     372.057,    371.631,
   91,      225.8,    151.776,     371.728,    371.616,
   92,      228.3,    151.794,     372.013,    371.597,
   93,      230.8,    151.722,     372.124,    371.574,
   94,      233.3,    151.704,     371.904,    371.548,
   95,      235.8,    151.740,     372.145,    371.517,
   96,      238.3,    151.740,     371.816,    371.483,
   97,      240.8,    151.596,     372.302,    371.447,
   98,      243.3,    151.668,     371.927,    371.406,
   99,      245.8,    151.650,     372.565,    371.362,
  100,      250.8,    150.946,     371.718,    372.042,
  101,      273.3,    149.863,     375.472,    372.900,
  102,      295.8,    150.260,     374.228,    372.454,
  103,      318.3,    150.312,     374.157,    372.004,
  104,      343.3,    150.363,     373.436,    371.521,
  105,      368.3,    150.509,     372.153,    371.050,
  106,      395.8,    150.545,     371.671,    370.546,
  107,      423.3,    150.652,     370.810,    370.060,
  108,      453.3,    150.633,     369.736,    369.542,
  109,      483.3,    150.635,     369.666,    369.047,
  110,      515.8,    150.634,     368.666,    368.522,
  111,      550.8,    150.686,     368.006,    367.967,
  112,      585.8,    150.686,     367.674,    367.444,
  113,      623.3,    150.742,     366.739,    366.898,
  114,      663.3,    150.580,     366.340,    366.333,
  115,      705.8,    150.561,     364.865,    365.750,
  116,      748.3,    150.580,     365.154,    365.211,
  117,      793.3,    150.491,     364.775,    364.661,
  118,      840.8,    150.472,     363.557,    364.102,
  119,      890.8,    150.347,     362.933,    363.540,
  120,      943.3,    150.419,     362.229,    362.976,
  121,      998.3,    150.528,     362.036,    362.415,
  122,     1055.8,    150.472,     361.847,    361.861,
  123,     1115.8,    150.418,     361.112,    361.315,
  124,     1178.3,    150.455,     360.694,    360.779,
  125,     1245.8,    150.364,     360.380,    360.211,
  126,     1315.8,    150.310,     359.845,    359.661,
  127,     1388.3,    150.292,     359.291,    359.128,
  128,     1465.8,    150.365,     358.516,    358.574,
  129,     1545.8,    150.419,     357.989,    358.043,
  130,     1630.8,    150.347,     357.549,    357.498,
  131,     1720.8,    150.257,     357.293,    356.941,
  132,     1815.8,    150.275,     355.994,    356.378,
  133,     1913.3,    150.293,     355.682,    355.846,
  134,     2015.8,    150.222,     355.723,    355.309,
  135,     2123.3,    150.240,     354.814,    354.770,
  136,     2238.3,    150.313,     354.910,    354.201,
  137,     2358.3,    150.226,     353.390,    353.642,
  138,     2483.3,    150.173,     353.239,    353.091,
  139,     2615.8,    150.227,     352.379,    352.523,
  140,     2753.3,    150.244,     351.939,    351.971,
  141,     2898.3,    150.206,     351.485,    351.410,
  142,     3050.8,    150.205,     351.014,    350.846,
  143,     3210.8,    150.115,     350.427,    350.283,
  144,     3378.3,    150.117,     350.361,    349.726,
  145,     3555.8,    149.971,     349.226,    349.158,
  146,     3740.8,    150.115,     348.355,    348.605,
  147,     3935.8,    149.973,     347.944,    348.054,
  148,     4140.8,    150.100,     347.309,    347.507,
  149,     4355.8,    150.027,     346.806,    346.972,
  150,     4580.8,    150.029,     346.200,    346.452,
  151,     4818.3,    149.960,     346.030,    345.934,
  152,     5068.3,    149.943,     345.595,    345.427,
  153,     5330.8,    149.979,     345.046,    344.934,
  154,     5605.8,    149.873,     344.619,    344.461,
  155,     5895.8,    149.768,     344.460,    343.996,
  156,     6200.8,    149.914,     343.594,    343.547,
  157,     6520.8,    149.785,     343.089,    343.118,
  158,     6855.8,    149.732,     342.890,    342.709,
  159,     7208.3,    149.641,     342.171,    342.314,
  160,     7578.3,    149.551,     342.654,    341.936,
  161,     7965.8,    149.585,     341.172,    341.578,
  162,     8373.3,    149.548,     341.456,    341.233,
  163,     8800.8,    149.528,     340.703,    340.904,
  164,     9250.8,    149.436,     340.281,    340.587,
  165,     9723.3,    149.328,     340.187,    340.285,
  166,    10220.8,    149.329,     339.719,    339.993,
  167,    10743.3,    149.099,     339.862,    339.715,
  168,    11290.8,    149.206,     338.842,    339.450,
  169,    11865.8,    149.132,     339.274,    339.196,
  170,    12470.8,    149.129,     338.854,    338.949,
  171,    13105.8,    149.111,     338.415,    338.713,
  172,    13773.3,    148.909,     338.228,    338.484,
  173,    14475.8,    148.843,     338.354,    338.260,
  174,    15213.3,    148.860,     337.925,    338.045,
  175,    15988.3,    148.807,     338.064,    337.837,
  176,    16800.8,    148.751,     337.528,    337.636,
  177,    17655.8,    148.677,     337.056,    337.440,
  178,    18553.3,    148.570,     337.136,    337.250,
  179,    19495.8,    148.541,     336.938,    337.066,
  180,    20485.8,    148.436,     336.537,    336.888,
  181,    21525.8,    148.509,     336.724,    336.715,
  182,    22618.3,    148.277,     337.231,    336.549,
  183,    23768.3,    148.328,     336.499,    336.386,
  184,    24975.8,    148.198,     335.773,    336.231,
  185,    26243.3,    148.028,     336.337,    336.083,
  186,    27575.8,    148.202,     335.956,    335.940,
  187,    28975.8,    148.178,     336.063,    335.805,
  188,    30445.8,    148.082,     336.217,    335.676,
  189,    31990.8,    147.909,     335.560,    335.554,
  190,    33613.3,    147.859,     335.500,    335.438,
  191,    35318.3,    147.827,     335.629,    335.329,
  192,    37108.3,    147.806,     335.991,    335.228,
  193,    38990.8,    147.673,     335.795,    335.132,
  194,    40968.3,    147.708,     335.111,    335.044,
  195,    43045.8,    147.657,     335.806,    334.962,
  196,    45228.3,    147.594,     334.789,    334.886,
  197,    47520.8,    147.511,     335.327,    334.816,
  198,    49928.3,    147.424,     334.651,    334.752,
  199,    52458.3,    147.491,     334.437,    334.693,
  200,    55115.8,    147.415,     334.538,    334.640,
  201,    57908.3,    147.291,     335.004,    334.591,
  202,    60843.3,    147.265,     334.244,    334.546,
  203,    63925.8,    147.251,     334.482,    334.505,
  204,    67163.3,    147.319,     334.092,    334.469,
  205,    70565.8,    147.127,     333.917,    334.435,
  206,    74140.8,    147.216,     334.745,    334.405,
  207,    77895.8,    147.079,     333.932,    334.378,
  208,    81840.8,    146.906,     334.254,    334.352,
  209,    85985.8,    146.926,     334.625,    334.330,
  210,    90340.8,    146.958,     334.584,    334.309,
  211,    94915.8,    146.876,     333.663,    334.290,
  212,    99723.3,    146.857,     333.472,    334.272,
  213,   104773.3,    146.691,     333.544,    334.256,
  214,   110078.3,    146.616,     334.199,    334.242,
  215,   115653.3,    146.672,     333.994,    334.228,
  216,   121508.3,    146.467,     333.976,    334.216,
  217,   127660.8,    146.533,     334.242,    334.205,
  218,   134125.8,    146.487,     333.608,    334.194,
  219,   140915.8,    146.450,     333.277,    334.185,
  220,   148050.8,    146.370,     333.756,    334.176,
  221,   155545.8,    146.304,     333.909,    334.168,
  222,   163420.8,    146.188,     334.719,    334.160,
  223,   171695.8,    146.227,     333.801,    334.153,
  224,   180388.3,    146.149,     334.345,    334.147,
  225,   189520.8,    146.241,     333.224,    334.141,
  226,   199115.8,    146.169,     333.414,    334.136,
  227,   209195.8,    146.092,     334.103,    334.131,
----,
DateTime:        , 2022/05/18, 11:25:48, 1652883948164,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -276.76,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    186.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    385.596,
    1,        0.8,    151.564,     388.883,    388.770,
    2,        3.3,    151.423,     389.603,    390.454,
    3,        5.8,    151.388,     390.325,    392.103,
    4,        8.3,    151.248,     392.407,    393.714,
    5,       10.8,    151.230,     392.320,    395.289,
    6,       13.3,    151.388,     394.222,    396.827,
    7,       15.8,    151.336,     396.474,    398.326,
    8,       18.3,    151.371,     398.364,    399.785,
    9,       20.8,    151.107,     400.713,    401.203,
   10,       23.3,    151.107,     401.574,    402.582,
   11,       25.8,    151.019,     403.661,    403.919,
   12,       28.3,    150.896,     405.183,    405.217,
   13,       30.8,    150.967,     406.849,    406.475,
   14,       33.3,    150.879,     408.147,    407.694,
   15,       35.8,    150.861,     409.188,    408.874,
   16,       38.3,    150.844,     410.297,    410.015,
   17,       40.8,    150.791,     411.634,    411.118,
   18,       43.3,    150.808,     412.979,    412.184,
   19,       45.8,    150.685,     414.577,    413.213,
   20,       48.3,    150.598,     414.818,    414.206,
   21,       50.8,    150.545,     415.694,    415.163,
   22,       53.3,    150.475,     417.151,    416.087,
   23,       55.8,    150.475,     417.616,    416.976,
   24,       58.3,    150.475,     418.414,    417.833,
   25,       60.8,    150.334,     419.404,    418.657,
   26,       63.3,    150.387,     420.520,    419.451,
   27,       65.8,    150.316,     420.916,    420.213,
   28,       68.3,    150.229,     421.762,    420.947,
   29,       70.8,    150.176,     422.176,    421.651,
   30,       73.3,    150.176,     422.842,    422.328,
   31,       75.8,    150.106,     424.306,    422.978,
   32,       78.3,    150.193,     424.057,    423.601,
   33,       80.8,    150.158,     424.223,    424.198,
   34,       83.3,    150.158,     424.756,    424.771,
   35,       85.8,    150.123,     425.588,    425.320,
   36,       88.3,    150.018,     426.354,    425.846,
   37,       90.8,    150.018,     426.021,    426.350,
   38,       93.3,    150.088,     426.354,    426.831,
   39,       95.8,    149.965,     427.371,    427.292,
   40,       98.3,    149.912,     427.988,    427.733,
   41,      100.8,    149.912,     427.721,    428.155,
   42,      103.3,    149.895,     428.505,    428.557,
   43,      105.8,    149.895,     428.038,    428.942,
   44,      108.3,    149.789,     429.341,    429.309,
   45,      110.8,    149.807,     429.290,    429.659,
   46,      113.3,    149.772,     429.792,    429.992,
   47,      115.8,    149.824,     429.841,    430.310,
   48,      118.3,    149.807,     429.691,    430.613,
   49,      120.8,    149.701,     431.062,    430.901,
   50,      123.3,    149.701,     430.662,    431.175,
   51,      125.8,    149.701,     430.929,    431.436,
   52,      128.3,    149.701,     430.595,    431.683,
   53,      130.8,    149.561,     431.401,    431.919,
   54,      133.3,    149.631,     431.866,    432.142,
   55,      135.8,    149.614,     432.318,    432.353,
   56,      138.3,    149.543,     432.187,    432.554,
   57,      140.8,    149.614,     432.251,    432.743,
   58,      143.3,    149.526,     432.238,    432.922,
   59,      145.8,    149.438,     432.358,    433.092,
   60,      148.3,    149.455,     432.842,    433.252,
   61,      150.8,    149.508,     432.222,    433.403,
   62,      153.3,    149.403,     432.861,    433.545,
   63,      155.8,    149.420,     433.212,    433.679,
   64,      158.3,    149.455,     433.445,    433.804,
   65,      160.8,    149.385,     433.916,    433.922,
   66,      163.3,    149.385,     433.180,    434.032,
   67,      165.8,    149.315,     433.652,    434.135,
   68,      168.3,    149.315,     433.920,    434.231,
   69,      170.8,    149.297,     433.971,    434.321,
