----,
DateTime:        , 2022/04/11, 10:22:31, 1649683351154,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -119.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    326.10,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.858,     406.057,    405.233,
   31,       75.8,    181.858,     407.531,    406.646,
   32,       78.3,    181.907,     408.433,    408.016,
   33,       80.8,    181.858,     410.368,    409.348,
   34,       83.3,    181.713,     411.533,    410.644,
   35,       85.8,    181.907,     412.677,    411.895,
   36,       88.3,    181.955,     413.535,    413.108,
   37,       90.8,    181.664,     415.452,    414.294,
   38,       93.3,    181.761,     415.979,    415.438,
   39,       95.8,    181.567,     417.547,    416.552,
   40,       98.3,    181.616,     418.272,    417.627,
   41,      100.8,    181.616,     419.374,    418.668,
   42,      103.3,    181.470,     420.680,    419.680,
   43,      105.8,    181.567,     421.226,    420.655,
   44,      108.3,    181.713,     421.923,    421.595,
   45,      110.8,    181.519,     422.969,    422.511,
   46,      113.3,    181.616,     423.668,    423.395,
   47,      115.8,    181.616,     424.373,    424.249,
   48,      118.3,    181.422,     425.356,    425.081,
   49,      120.8,    181.664,     425.383,    425.877,
   50,      123.3,    181.519,     426.848,    426.652,
   51,      125.8,    181.616,     426.862,    427.397,
   52,      128.3,    181.616,     427.831,    428.118,
   53,      130.8,    181.761,     427.928,    428.810,
   54,      133.3,    181.713,     428.703,    429.482,
   55,      135.8,    181.470,     429.717,    430.138,
   56,      138.3,    181.567,     430.258,    430.766,
   57,      140.8,    181.519,     430.968,    431.373,
   58,      143.3,    181.422,     431.331,    431.960,
   59,      145.8,    181.422,     432.345,    432.524,
   60,      148.3,    181.616,     432.038,    433.061,
   61,      150.8,    181.567,     432.461,    433.581,
   62,      153.3,    181.519,     433.172,    434.085,
   63,      155.8,    181.373,     433.895,    434.573,
   64,      158.3,    181.519,     434.031,    435.037,
   65,      160.8,    181.567,     434.797,    435.482,
   66,      163.3,    181.470,     435.051,    435.914,
   67,      165.8,    181.325,     435.952,    436.333,
   68,      168.3,    181.276,     436.576,    436.735,
   69,      170.8,    181.422,     436.116,    437.115,
   70,      173.3,    181.567,     436.207,    437.476,
   71,      175.8,    181.228,     437.488,    437.835,
   72,      178.3,    181.228,     437.973,    438.176,
   73,      180.8,    181.276,     438.275,    438.500,
   74,      183.3,    181.519,     437.998,    438.803,
   75,      185.8,    181.228,     438.724,    439.104,
   76,      188.3,    181.470,     438.578,    439.383,
   77,      190.8,    181.422,     438.651,    439.654,
   78,      193.3,    181.325,     439.724,    439.915,
   79,      195.8,    181.179,     440.276,    440.169,
   80,      198.3,    181.422,     439.621,    440.401,
   81,      200.8,    181.325,     440.386,    440.628,
   82,      203.3,    181.034,     441.426,    440.852,
   83,      205.8,    181.179,     441.203,    441.057,
   84,      208.3,    181.131,     441.410,    441.254,
   85,      210.8,    181.082,     441.904,    441.442,
   86,      213.3,    181.131,     441.807,    441.617,
   87,      215.8,    181.179,     442.329,    441.782,
   88,      218.3,    181.034,     442.574,    441.944,
   89,      220.8,    181.034,     442.950,    442.095,
   90,      223.3,    180.985,     442.980,    442.239,
   91,      225.8,    180.985,     443.798,    442.373,
   92,      228.3,    181.082,     443.582,    442.496,
   93,      230.8,    180.985,     443.864,    442.616,
   94,      233.3,    180.937,     444.315,    442.729,
   95,      235.8,    180.840,     444.797,    442.838,
   96,      238.3,    180.985,     444.660,    442.933,
   97,      240.8,    181.082,     444.665,    443.019,
   98,      243.3,    180.985,     444.992,    443.104,
   99,      245.8,    180.985,     444.903,    443.182,
  100,      250.8,    180.451,     444.512,    446.592,
  101,      273.3,    180.257,     446.455,    449.011,
  102,      295.8,    180.407,     444.346,    446.158,
  103,      318.3,    180.501,     442.411,    443.537,
  104,      343.3,    180.740,     439.218,    440.868,
  105,      368.3,    180.588,     437.449,    438.472,
  106,      395.8,    180.689,     435.345,    436.047,
  107,      423.3,    180.648,     433.393,    433.887,
  108,      453.3,    180.600,     432.161,    431.724,
  109,      483.3,    180.648,     429.725,    429.808,
  110,      515.8,    180.606,     428.131,    427.903,
  111,      550.8,    180.611,     426.437,    426.020,
  112,      585.8,    180.566,     425.194,    424.382,
  113,      623.3,    180.902,     422.880,    422.762,
  114,      663.3,    180.903,     421.003,    421.194,
  115,      705.8,    180.519,     420.217,    419.687,
  116,      748.3,    180.765,     419.185,    418.377,
  117,      793.3,    180.572,     417.884,    417.117,
  118,      840.8,    180.719,     416.263,    415.888,
  119,      890.8,    180.624,     415.730,    414.710,
  120,      943.3,    180.329,     415.082,    413.581,
  121,      998.3,    180.768,     412.570,    412.476,
  122,     1055.8,    180.673,     411.943,    411.428,
  123,     1115.8,    180.625,     410.751,    410.416,
  124,     1178.3,    180.777,     409.749,    409.431,
  125,     1245.8,    180.783,     408.187,    408.380,
  126,     1315.8,    180.984,     407.076,    407.366,
  127,     1388.3,    180.554,     406.611,    406.403,
  128,     1465.8,    180.852,     405.124,    405.357,
  129,     1545.8,    180.564,     403.958,    404.366,
  130,     1630.8,    180.418,     403.503,    403.315,
  131,     1720.8,    180.618,     401.877,    402.213,
  132,     1815.8,    180.516,     400.818,    401.088,
  133,     1913.3,    180.664,     399.627,    400.008,
  134,     2015.8,    180.613,     398.431,    398.902,
  135,     2123.3,    180.708,     396.686,    397.770,
  136,     2238.3,    180.711,     395.504,    396.559,
  137,     2358.3,    180.613,     394.568,    395.357,
  138,     2483.3,    181.050,     392.996,    394.151,
  139,     2615.8,    180.557,     392.739,    392.923,
  140,     2753.3,    180.805,     390.894,    391.702,
  141,     2898.3,    180.754,     389.828,    390.464,
  142,     3050.8,    180.753,     388.917,    389.215,
  143,     3210.8,    180.660,     387.942,    387.971,
  144,     3378.3,    180.567,     386.788,    386.739,
  145,     3555.8,    180.722,     385.216,    385.479,
  146,     3740.8,    180.578,     384.127,    384.268,
  147,     3935.8,    180.530,     383.584,    383.056,
  148,     4140.8,    180.723,     382.020,    381.857,
  149,     4355.8,    180.675,     381.055,    380.695,
  150,     4580.8,    180.427,     380.150,    379.575,
  151,     4818.3,    180.660,     378.575,    378.455,
  152,     5068.3,    180.700,     378.243,    377.372,
  153,     5330.8,    180.552,     376.867,    376.332,
  154,     5605.8,    180.547,     375.829,    375.335,
  155,     5895.8,    180.783,     374.273,    374.361,
  156,     6200.8,    180.724,     373.620,    373.436,
  157,     6520.8,    180.378,     373.807,    372.563,
  158,     6855.8,    180.668,     371.835,    371.726,
  159,     7208.3,    180.525,     371.489,    370.936,
  160,     7578.3,    180.539,     370.595,    370.186,
  161,     7965.8,    180.344,     370.590,    369.487,
  162,     8373.3,    180.392,     369.343,    368.816,
  163,     8800.8,    180.488,     368.437,    368.185,
  164,     9250.8,    180.379,     367.676,    367.588,
  165,     9723.3,    180.421,     367.076,    367.023,
  166,    10220.8,    180.326,     367.055,    366.486,
  167,    10743.3,    179.972,     366.494,    365.985,
  168,    11290.8,    180.204,     365.995,    365.502,
  169,    11865.8,    180.150,     365.284,    365.049,
  170,    12470.8,    180.007,     364.628,    364.614,
  171,    13105.8,    180.193,     363.830,    364.194,
  172,    13773.3,    180.012,     363.615,    363.796,
  173,    14475.8,    179.831,     363.599,    363.409,
  174,    15213.3,    179.747,     362.792,    363.033,
  175,    15988.3,    179.934,     361.968,    362.663,
  176,    16800.8,    180.164,     361.529,    362.305,
  177,    17655.8,    179.914,     361.860,    361.961,
  178,    18553.3,    179.766,     361.068,    361.622,
  179,    19495.8,    179.740,     360.790,    361.286,
  180,    20485.8,    179.883,     359.895,    360.951,
  181,    21525.8,    179.648,     359.980,    360.627,
  182,    22618.3,    179.449,     359.900,    360.305,
  183,    23768.3,    179.598,     359.189,    359.977,
  184,    24975.8,    179.525,     358.822,    359.659,
  185,    26243.3,    179.732,     358.486,    359.340,
  186,    27575.8,    179.586,     358.445,    359.030,
  187,    28975.8,    179.826,     357.704,    358.716,
  188,    30445.8,    179.440,     357.991,    358.419,
  189,    31990.8,    179.255,     358.121,    358.120,
  190,    33613.3,    179.384,     357.520,    357.820,
  191,    35318.3,    179.352,     357.164,    357.528,
  192,    37108.3,    179.364,     357.092,    357.242,
  193,    38990.8,    179.284,     356.745,    356.963,
  194,    40968.3,    179.263,     356.636,    356.689,
  195,    43045.8,    179.341,     356.045,    356.421,
  196,    45228.3,    179.265,     356.270,    356.164,
  197,    47520.8,    179.285,     355.727,    355.913,
  198,    49928.3,    178.983,     355.942,    355.678,
  199,    52458.3,    179.162,     355.859,    355.442,
  200,    55115.8,    179.228,     355.483,    355.219,
  201,    57908.3,    179.148,     354.958,    355.009,
  202,    60843.3,    178.817,     355.974,    354.814,
  203,    63925.8,    178.967,     355.145,    354.620,
  204,    67163.3,    178.879,     355.080,    354.443,
  205,    70565.8,    179.040,     354.913,    354.272,
  206,    74140.8,    179.027,     354.841,    354.116,
  207,    77895.8,    178.672,     354.648,    353.977,
  208,    81840.8,    178.874,     354.287,    353.838,
  209,    85985.8,    178.721,     354.497,    353.716,
  210,    90340.8,    178.512,     354.794,    353.606,
  211,    94915.8,    178.760,     354.731,    353.496,
  212,    99723.3,    178.566,     354.452,    353.405,
  213,   104773.3,    178.549,     354.166,    353.318,
  214,   110078.3,    178.576,     354.655,    353.240,
  215,   115653.3,    178.619,     353.726,    353.168,
  216,   121508.3,    178.397,     354.328,    353.108,
  217,   127660.8,    178.487,     353.766,    353.049,
  218,   134125.8,    178.303,     354.167,    353.001,
  219,   140915.8,    178.333,     353.661,    352.954,
  220,   148050.8,    178.510,     353.234,    352.909,
  221,   155545.8,    178.183,     353.981,    352.878,
  222,   163420.8,    178.100,     354.248,    352.845,
  223,   171695.8,    178.149,     353.848,    352.814,
  224,   180388.3,    178.021,     353.707,    352.788,
  225,   189520.8,    178.000,     354.198,    352.764,
  226,   199115.8,    178.057,     353.899,    352.740,
  227,   209195.8,    178.197,     353.110,    352.716,
----,
DateTime:        , 2022/04/11, 10:22:33, 1649683353126,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -120.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    302.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    350.639,
    1,        0.8,    177.112,     352.749,    360.407,
    2,        3.3,    182.787,     357.285,    360.636,
    3,        5.8,    182.690,     361.683,    361.899,
    4,        8.3,    182.739,     362.134,    363.837,
    5,       10.8,    182.593,     364.745,    366.207,
    6,       13.3,    182.884,     367.336,    368.837,
    7,       15.8,    182.351,     371.460,    371.623,
    8,       18.3,    182.496,     374.320,    374.477,
    9,       20.8,    182.739,     376.647,    377.348,
   10,       23.3,    182.593,     379.597,    380.207,
   11,       25.8,    182.448,     382.421,    383.030,
   12,       28.3,    182.593,     384.943,    385.796,
   13,       30.8,    182.302,     388.300,    388.503,
   14,       33.3,    182.642,     390.381,    391.135,
   15,       35.8,    182.496,     393.345,    393.697,
   16,       38.3,    182.302,     396.089,    396.188,
   17,       40.8,    182.448,     398.338,    398.601,
   18,       43.3,    182.205,     401.196,    400.942,
   19,       45.8,    182.399,     403.093,    403.206,
   20,       48.3,    182.157,     405.650,    405.402,
   21,       50.8,    181.963,     408.259,    407.527,
   22,       53.3,    182.205,     409.955,    409.578,
   23,       55.8,    182.011,     412.150,    411.564,
   24,       58.3,    181.963,     414.392,    413.484,
   25,       60.8,    181.769,     416.463,    415.342,
   26,       63.3,    181.914,     417.867,    417.132,
   27,       65.8,    181.963,     419.734,    418.861,
   28,       68.3,    181.866,     421.102,    420.534,
   29,       70.8,    182.060,     422.630,    422.145,
   30,       73.3,    181.866,     424.445,    423.705,
   31,       75.8,    181.963,     425.494,    425.209,
   32,       78.3,    181.963,     427.054,    426.662,
   33,       80.8,    181.914,     428.444,    428.065,
   34,       83.3,    181.866,     429.679,    429.419,
   35,       85.8,    181.866,     431.131,    430.726,
   36,       88.3,    181.769,     432.638,    431.988,
   37,       90.8,    181.672,     433.881,    433.206,
   38,       93.3,    181.575,     435.391,    434.381,
   39,       95.8,    181.817,     435.668,    435.507,
   40,       98.3,    181.623,     437.213,    436.597,
   41,      100.8,    181.623,     438.072,    437.647,
   42,      103.3,    181.429,     439.687,    438.662,
   43,      105.8,    181.478,     440.208,    439.637,
   44,      108.3,    181.575,     440.920,    440.573,
   45,      110.8,    181.720,     441.404,    441.472,
   46,      113.3,    181.575,     442.396,    442.341,
   47,      115.8,    181.817,     442.994,    443.173,
   48,      118.3,    181.672,     443.833,    443.978,
   49,      120.8,    181.526,     444.850,    444.755,
   50,      123.3,    181.332,     445.900,    445.507,
   51,      125.8,    181.478,     446.336,    446.224,
   52,      128.3,    181.575,     446.428,    446.911,
   53,      130.8,    181.623,     446.859,    447.570,
   54,      133.3,    181.769,     447.360,    448.202,
   55,      135.8,    181.575,     448.190,    448.814,
   56,      138.3,    181.478,     448.915,    449.405,
   57,      140.8,    181.575,     449.181,    449.968,
   58,      143.3,    181.672,     449.448,    450.507,
   59,      145.8,    181.575,     450.349,    451.027,
   60,      148.3,    181.575,     450.966,    451.525,
   61,      150.8,    181.429,     451.394,    452.007,
   62,      153.3,    181.429,     451.879,    452.467,
   63,      155.8,    181.672,     451.848,    452.901,
   64,      158.3,    181.284,     453.168,    453.328,
   65,      160.8,    181.526,     452.453,    453.729,
   66,      163.3,    181.429,     453.466,    454.115,
   67,      165.8,    181.187,     454.735,    454.490,
   68,      168.3,    181.478,     453.808,    454.839,
   69,      170.8,    181.138,     455.144,    455.182,
   70,      173.3,    181.187,     455.332,    455.506,
   71,      175.8,    181.332,     455.275,    455.811,
   72,      178.3,    181.187,     455.839,    456.106,
   73,      180.8,    181.187,     456.259,    456.386,
   74,      183.3,    181.284,     455.993,    456.651,
   75,      185.8,    181.284,     456.897,    456.903,
   76,      188.3,    181.429,     456.443,    457.140,
   77,      190.8,    181.429,     456.972,    457.366,
   78,      193.3,    181.138,     457.750,    457.590,
   79,      195.8,    181.284,     457.846,    457.797,
   80,      198.3,    181.284,     457.559,    457.993,
   81,      200.8,    181.429,     457.611,    458.175,
   82,      203.3,    181.187,     458.334,    458.355,
   83,      205.8,    181.284,     458.420,    458.522,
   84,      208.3,    181.235,     458.785,    458.681,
   85,      210.8,    181.187,     459.085,    458.831,
   86,      213.3,    181.090,     459.596,    458.975,
   87,      215.8,    181.332,     459.157,    459.103,
   88,      218.3,    181.284,     459.722,    459.225,
   89,      220.8,    181.090,     459.927,    459.345,
   90,      223.3,    181.138,     460.223,    459.455,
   91,      225.8,    180.993,     461.080,    459.561,
   92,      228.3,    180.944,     461.004,    459.660,
   93,      230.8,    181.090,     460.899,    459.746,
   94,      233.3,    181.381,     460.203,    459.819,
   95,      235.8,    180.993,     461.279,    459.899,
   96,      238.3,    181.235,     460.970,    459.965,
   97,      240.8,    181.090,     461.517,    460.029,
   98,      243.3,    181.235,     461.081,    460.084,
   99,      245.8,    180.993,     462.118,    460.141,
  100,      250.8,    180.556,     460.954,    463.219,
  101,      273.3,    180.216,     463.509,    466.438,
  102,      295.8,    180.167,     461.679,    463.026,
  103,      318.3,    180.418,     458.802,    459.779,
  104,      343.3,    180.276,     456.168,    456.548,
  105,      368.3,    180.373,     453.757,    453.651,
  106,      395.8,    180.619,     450.219,    450.782,
  107,      423.3,    180.326,     449.245,    448.258,
  108,      453.3,    180.477,     446.526,    445.764,
  109,      483.3,    180.720,     443.715,    443.579,
  110,      515.8,    180.682,     441.381,    441.443,
  111,      550.8,    180.776,     439.114,    439.348,
  112,      585.8,    180.780,     437.916,    437.545,
  113,      623.3,    180.783,     436.056,    435.786,
  114,      663.3,    180.833,     434.213,    434.075,
  115,      705.8,    180.544,     433.139,    432.427,
  116,      748.3,    180.643,     432.062,    431.010,
  117,      793.3,    180.597,     430.135,    429.628,
  118,      840.8,    180.451,     428.708,    428.278,
  119,      890.8,    180.602,     427.690,    426.953,
  120,      943.3,    180.651,     425.935,    425.663,
  121,      998.3,    180.755,     424.210,    424.401,
  122,     1055.8,    180.759,     422.589,    423.167,
  123,     1115.8,    180.571,     421.898,    421.956,
  124,     1178.3,    180.770,     421.015,    420.756,
  125,     1245.8,    180.488,     419.146,    419.454,
  126,     1315.8,    180.779,     417.807,    418.175,
  127,     1388.3,    180.779,     416.438,    416.932,
  128,     1465.8,    180.590,     415.700,    415.601,
  129,     1545.8,    180.977,     413.150,    414.301,
  130,     1630.8,    180.685,     412.622,    412.943,
  131,     1720.8,    180.681,     410.791,    411.525,
  132,     1815.8,    180.783,     409.473,    410.071,
  133,     1913.3,    180.592,     408.555,    408.696,
  134,     2015.8,    180.836,     406.567,    407.283,
  135,     2123.3,    180.838,     404.992,    405.862,
  136,     2238.3,    180.503,     403.893,    404.362,
  137,     2358.3,    180.603,     402.848,    402.881,
  138,     2483.3,    180.656,     401.712,    401.437,
  139,     2615.8,    180.508,     400.398,    399.961,
  140,     2753.3,    180.799,     398.041,    398.538,
  141,     2898.3,    180.459,     397.388,    397.118,
  142,     3050.8,    180.704,     395.834,    395.701,
  143,     3210.8,    180.461,     395.233,    394.321,
  144,     3378.3,    180.703,     392.932,    392.973,
  145,     3555.8,    180.655,     391.350,    391.628,
  146,     3740.8,    180.512,     390.993,    390.353,
  147,     3935.8,    180.908,     389.271,    389.093,
  148,     4140.8,    180.715,     387.934,    387.884,
  149,     4355.8,    180.764,     387.232,    386.720,
  150,     4580.8,    180.371,     386.498,    385.619,
  151,     4818.3,    180.624,     384.877,    384.531,
  152,     5068.3,    180.378,     385.090,    383.495,
  153,     5330.8,    180.476,     383.106,    382.504,
  154,     5605.8,    180.670,     381.714,    381.569,
  155,     5895.8,    180.770,     380.549,    380.668,
  156,     6200.8,    180.393,     380.196,    379.815,
  157,     6520.8,    180.498,     379.539,    379.002,
  158,     6855.8,    180.560,     378.217,    378.240,
  159,     7208.3,    180.317,     377.744,    377.510,
  160,     7578.3,    180.402,     376.762,    376.811,
  161,     7965.8,    180.297,     376.315,    376.155,
  162,     8373.3,    180.451,     375.173,    375.517,
  163,     8800.8,    180.246,     374.885,    374.914,
  164,     9250.8,    180.486,     373.623,    374.320,
  165,     9723.3,    180.292,     373.007,    373.757,
  166,    10220.8,    180.495,     372.413,    373.200,
  167,    10743.3,    180.254,     371.983,    372.669,
  168,    11290.8,    180.056,     372.036,    372.157,
  169,    11865.8,    180.056,     371.439,    371.653,
  170,    12470.8,    180.346,     370.250,    371.156,
  171,    13105.8,    180.192,     369.769,    370.679,
  172,    13773.3,    179.859,     370.275,    370.211,
  173,    14475.8,    180.105,     369.684,    369.742,
  174,    15213.3,    179.776,     369.101,    369.293,
  175,    15988.3,    179.987,     368.163,    368.846,
  176,    16800.8,    179.689,     368.577,    368.419,
  177,    17655.8,    179.982,     367.645,    367.991,
  178,    18553.3,    180.103,     366.802,    367.578,
  179,    19495.8,    179.658,     367.405,    367.180,
  180,    20485.8,    180.025,     365.896,    366.783,
  181,    21525.8,    179.788,     366.382,    366.404,
  182,    22618.3,    179.722,     365.921,    366.034,
  183,    23768.3,    179.432,     365.790,    365.674,
  184,    24975.8,    179.546,     365.674,    365.325,
  185,    26243.3,    179.883,     364.584,    364.989,
  186,    27575.8,    179.638,     364.520,    364.672,
  187,    28975.8,    179.456,     364.579,    364.367,
  188,    30445.8,    179.571,     364.175,    364.075,
  189,    31990.8,    179.457,     364.141,    363.798,
  190,    33613.3,    179.421,     363.917,    363.537,
  191,    35318.3,    179.394,     363.762,    363.289,
  192,    37108.3,    179.366,     363.469,    363.058,
  193,    38990.8,    179.418,     363.457,    362.839,
  194,    40968.3,    179.129,     363.300,    362.638,
  195,    43045.8,    179.039,     363.103,    362.449,
  196,    45228.3,    179.436,     363.075,    362.271,
  197,    47520.8,    179.058,     362.947,    362.113,
  198,    49928.3,    179.322,     361.885,    361.962,
  199,    52458.3,    179.144,     362.480,    361.828,
  200,    55115.8,    179.299,     362.056,    361.702,
  201,    57908.3,    179.228,     361.595,    361.588,
  202,    60843.3,    178.986,     362.433,    361.486,
  203,    63925.8,    179.026,     362.282,    361.391,
  204,    67163.3,    179.134,     361.755,    361.304,
  205,    70565.8,    179.057,     361.122,    361.227,
  206,    74140.8,    178.720,     362.228,    361.158,
  207,    77895.8,    178.672,     362.622,    361.094,
  208,    81840.8,    178.569,     362.023,    361.036,
  209,    85985.8,    178.593,     362.125,    360.982,
  210,    90340.8,    178.615,     361.669,    360.934,
  211,    94915.8,    178.526,     361.298,    360.890,
  212,    99723.3,    178.825,     360.976,    360.848,
  213,   104773.3,    178.379,     361.641,    360.815,
  214,   110078.3,    178.189,     361.911,    360.783,
  215,   115653.3,    178.593,     360.960,    360.749,
  216,   121508.3,    178.572,     361.369,    360.721,
  217,   127660.8,    178.131,     361.516,    360.699,
  218,   134125.8,    178.170,     361.407,    360.675,
  219,   140915.8,    178.308,     360.807,    360.653,
  220,   148050.8,    178.196,     360.942,    360.634,
  221,   155545.8,    178.044,     361.289,    360.617,
  222,   163420.8,    178.041,     360.785,    360.600,
  223,   171695.8,    178.021,     360.985,    360.585,
  224,   180388.3,    178.169,     360.278,    360.570,
  225,   189520.8,    178.002,     360.737,    360.558,
  226,   199115.8,    178.188,     360.088,    360.544,
  227,   209195.8,    178.184,     360.028,    360.533,
----,
DateTime:        , 2022/04/11, 10:25:34, 1649683534101,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -101.78,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    667.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    438.886,
    1,        0.8,    181.378,     454.463,    455.790,
    2,        3.3,    181.330,     459.971,    460.576,
    3,        5.8,    181.330,     465.480,    467.455,
    4,        8.3,    181.091,     475.658,    475.812,
    5,       10.8,    181.044,     485.814,    485.184,
    6,       13.3,    181.139,     495.782,    495.231,
    7,       15.8,    181.044,     506.229,    505.701,
    8,       18.3,    181.283,     515.889,    516.404,
    9,       20.8,    181.235,     526.221,    527.202,
   10,       23.3,    180.900,     537.520,    537.989,
   11,       25.8,    180.805,     548.047,    548.681,
   12,       28.3,    180.805,     557.981,    559.222,
   13,       30.8,    180.900,     567.857,    569.568,
   14,       33.3,    180.948,     578.163,    579.692,
   15,       35.8,    181.044,     587.359,    589.571,
   16,       38.3,    180.566,     598.726,    599.196,
   17,       40.8,    180.709,     607.437,    608.543,
   18,       43.3,    180.757,     616.505,    617.610,
   19,       45.8,    180.662,     625.532,    626.396,
   20,       48.3,    180.757,     634.164,    634.896,
   21,       50.8,    180.566,     643.098,    643.115,
   22,       53.3,    180.662,     650.573,    651.050,
   23,       55.8,    180.518,     659.311,    658.707,
   24,       58.3,    180.232,     667.417,    666.093,
   25,       60.8,    180.327,     674.494,    673.201,
   26,       63.3,    180.375,     681.101,    680.039,
   27,       65.8,    180.136,     688.932,    686.622,
   28,       68.3,    180.470,     693.685,    692.938,
   29,       70.8,    180.423,     699.632,    699.010,
   30,       73.3,    180.375,     705.561,    704.842,
   31,       75.8,    180.279,     711.904,    710.441,
   32,       78.3,    180.327,     717.061,    715.809,
   33,       80.8,    180.041,     723.135,    720.964,
   34,       83.3,    180.088,     727.829,    725.898,
   35,       85.8,    180.088,     731.983,    730.621,
   36,       88.3,    179.945,     737.234,    735.146,
   37,       90.8,    180.136,     740.960,    739.467,
   38,       93.3,    180.327,     744.145,    743.594,
   39,       95.8,    180.232,     747.913,    747.547,
   40,       98.3,    180.136,     751.929,    751.330,
   41,      100.8,    180.184,     755.570,    754.942,
   42,      103.3,    180.184,     758.367,    758.393,
   43,      105.8,    180.088,     761.724,    761.691,
   44,      108.3,    179.993,     765.173,    764.843,
   45,      110.8,    179.945,     768.399,    767.850,
   46,      113.3,    180.088,     770.853,    770.711,
   47,      115.8,    179.945,     773.623,    773.446,
   48,      118.3,    179.945,     775.846,    776.053,
   49,      120.8,    180.041,     777.922,    778.532,
   50,      123.3,    179.897,     780.832,    780.902,
   51,      125.8,    179.945,     782.848,    783.156,
   52,      128.3,    179.993,     784.973,    785.301,
   53,      130.8,    180.041,     785.965,    787.343,
   54,      133.3,    179.945,     788.361,    789.292,
   55,      135.8,    180.088,     789.755,    791.141,
   56,      138.3,    179.993,     791.396,    792.907,
   57,      140.8,    179.850,     793.850,    794.594,
   58,      143.3,    179.754,     796.052,    796.202,
   59,      145.8,    179.993,     795.774,    797.718,
   60,      148.3,    179.897,     798.064,    799.166,
   61,      150.8,    179.658,     800.172,    800.554,
   62,      153.3,    179.993,     799.996,    801.855,
   63,      155.8,    179.802,     802.292,    803.104,
   64,      158.3,    179.993,     802.841,    804.281,
   65,      160.8,    179.945,     803.543,    805.404,
   66,      163.3,    179.802,     805.273,    806.479,
   67,      165.8,    180.041,     805.249,    807.489,
   68,      168.3,    179.706,     807.638,    808.467,
   69,      170.8,    179.658,     808.810,    809.396,
