----,
DateTime:        , 2022/04/07, 09:19:20, 1649333960230,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.72,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     71.97,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.183,      66.763,     66.564,
   31,       75.8,    181.990,      66.504,     66.667,
   32,       78.3,    181.845,      66.712,     66.770,
   33,       80.8,    182.183,      66.895,     66.872,
   34,       83.3,    181.990,      66.900,     66.973,
   35,       85.8,    181.990,      67.340,     67.074,
   36,       88.3,    181.700,      67.381,     67.174,
   37,       90.8,    182.087,      67.194,     67.273,
   38,       93.3,    181.796,      67.345,     67.372,
   39,       95.8,    181.845,      67.481,     67.471,
   40,       98.3,    181.796,      67.433,     67.569,
   41,      100.8,    181.748,      67.848,     67.666,
   42,      103.3,    181.748,      67.517,     67.763,
   43,      105.8,    181.651,      68.016,     67.859,
   44,      108.3,    181.651,      67.994,     67.955,
   45,      110.8,    181.700,      68.130,     68.050,
   46,      113.3,    181.748,      68.024,     68.144,
   47,      115.8,    181.554,      68.272,     68.238,
   48,      118.3,    181.506,      68.357,     68.332,
   49,      120.8,    181.603,      68.254,     68.424,
   50,      123.3,    181.700,      68.724,     68.517,
   51,      125.8,    181.506,      68.687,     68.608,
   52,      128.3,    181.361,      68.897,     68.700,
   53,      130.8,    181.554,      68.801,     68.790,
   54,      133.3,    181.458,      68.904,     68.880,
   55,      135.8,    181.651,      68.941,     68.970,
   56,      138.3,    181.651,      69.029,     69.059,
   57,      140.8,    181.554,      69.396,     69.147,
   58,      143.3,    181.458,      69.323,     69.235,
   59,      145.8,    181.264,      69.198,     69.323,
   60,      148.3,    181.167,      69.368,     69.409,
   61,      150.8,    181.312,      69.422,     69.496,
   62,      153.3,    181.216,      69.415,     69.581,
   63,      155.8,    181.409,      69.650,     69.666,
   64,      158.3,    181.409,      69.738,     69.751,
   65,      160.8,    181.409,      69.782,     69.835,
   66,      163.3,    181.361,      69.669,     69.919,
   67,      165.8,    181.361,      69.933,     70.002,
   68,      168.3,    181.458,      69.808,     70.085,
   69,      170.8,    181.167,      70.273,     70.167,
   70,      173.3,    181.312,      70.084,     70.248,
   71,      175.8,    181.312,      70.305,     70.329,
   72,      178.3,    181.264,      70.368,     70.410,
   73,      180.8,    181.312,      70.746,     70.490,
   74,      183.3,    181.216,      70.497,     70.569,
   75,      185.8,    181.070,      70.686,     70.648,
   76,      188.3,    181.409,      70.730,     70.726,
   77,      190.8,    181.312,      70.768,     70.804,
   78,      193.3,    181.119,      70.844,     70.882,
   79,      195.8,    181.216,      70.740,     70.959,
   80,      198.3,    181.119,      71.153,     71.035,
   81,      200.8,    181.216,      71.093,     71.111,
   82,      203.3,    181.312,      71.231,     71.186,
   83,      205.8,    181.264,      71.295,     71.261,
   84,      208.3,    181.070,      71.371,     71.336,
   85,      210.8,    181.167,      71.333,     71.410,
   86,      213.3,    181.361,      71.565,     71.483,
   87,      215.8,    181.119,      71.506,     71.556,
   88,      218.3,    181.167,      71.531,     71.628,
   89,      220.8,    181.070,      71.879,     71.700,
   90,      223.3,    181.119,      71.727,     71.772,
   91,      225.8,    181.216,      71.667,     71.843,
   92,      228.3,    181.167,      71.774,     71.914,
   93,      230.8,    181.022,      72.252,     71.984,
   94,      233.3,    181.167,      72.017,     72.053,
   95,      235.8,    181.216,      72.307,     72.122,
   96,      238.3,    181.167,      71.929,     72.191,
   97,      240.8,    181.167,      72.238,     72.259,
   98,      243.3,    181.022,      72.384,     72.327,
   99,      245.8,    181.167,      72.459,     72.394,
  100,      250.8,    180.393,      72.969,     72.468,
  101,      273.3,    180.345,      72.856,     72.447,
  102,      295.8,    180.298,      72.697,     72.355,
  103,      318.3,    180.550,      72.614,     72.261,
  104,      343.3,    180.601,      72.307,     72.152,
  105,      368.3,    180.846,      71.947,     72.048,
  106,      395.8,    180.603,      71.866,     71.933,
  107,      423.3,    180.702,      71.721,     71.823,
  108,      453.3,    180.370,      71.728,     71.702,
  109,      483.3,    180.617,      71.521,     71.589,
  110,      515.8,    180.426,      71.621,     71.467,
  111,      550.8,    180.528,      71.409,     71.337,
  112,      585.8,    180.914,      71.013,     71.216,
  113,      623.3,    180.728,      70.866,     71.089,
  114,      663.3,    181.019,      70.707,     70.958,
  115,      705.8,    180.735,      70.800,     70.823,
  116,      748.3,    180.691,      70.688,     70.699,
  117,      793.3,    180.454,      70.494,     70.572,
  118,      840.8,    180.651,      70.487,     70.445,
  119,      890.8,    180.556,      70.412,     70.317,
  120,      943.3,    180.796,      70.010,     70.191,
  121,      998.3,    180.604,      70.153,     70.066,
  122,     1055.8,    180.751,      69.809,     69.944,
  123,     1115.8,    180.851,      69.748,     69.825,
  124,     1178.3,    180.712,      69.743,     69.710,
  125,     1245.8,    180.676,      69.471,     69.591,
  126,     1315.8,    180.541,      69.420,     69.477,
  127,     1388.3,    180.549,      69.600,     69.369,
  128,     1465.8,    180.698,      69.328,     69.260,
  129,     1545.8,    180.553,      69.230,     69.158,
  130,     1630.8,    180.697,      69.262,     69.057,
  131,     1720.8,    180.603,      69.275,     68.957,
  132,     1815.8,    180.894,      68.962,     68.859,
  133,     1913.3,    180.460,      68.774,     68.770,
  134,     2015.8,    180.514,      68.755,     68.682,
  135,     2123.3,    180.616,      68.651,     68.598,
  136,     2238.3,    180.763,      68.885,     68.513,
  137,     2358.3,    180.568,      68.565,     68.431,
  138,     2483.3,    180.903,      68.372,     68.353,
  139,     2615.8,    180.657,      68.127,     68.276,
  140,     2753.3,    180.705,      68.157,     68.202,
  141,     2898.3,    180.704,      67.979,     68.129,
  142,     3050.8,    180.758,      68.202,     68.056,
  143,     3210.8,    180.515,      68.120,     67.984,
  144,     3378.3,    180.570,      68.100,     67.913,
  145,     3555.8,    180.670,      67.507,     67.841,
  146,     3740.8,    180.480,      67.623,     67.770,
  147,     3935.8,    180.581,      67.584,     67.698,
  148,     4140.8,    180.482,      67.378,     67.625,
  149,     4355.8,    180.774,      67.559,     67.552,
  150,     4580.8,    180.492,      67.356,     67.480,
  151,     4818.3,    180.683,      67.172,     67.405,
  152,     5068.3,    180.492,      67.445,     67.329,
  153,     5330.8,    180.733,      67.074,     67.253,
  154,     5605.8,    180.200,      67.074,     67.177,
  155,     5895.8,    180.437,      67.033,     67.099,
  156,     6200.8,    180.435,      66.968,     67.021,
  157,     6520.8,    180.431,      66.923,     66.942,
  158,     6855.8,    180.617,      66.868,     66.865,
  159,     7208.3,    180.849,      66.719,     66.787,
  160,     7578.3,    180.214,      66.619,     66.709,
  161,     7965.8,    180.457,      66.600,     66.632,
  162,     8373.3,    180.212,      66.671,     66.556,
  163,     8800.8,    180.360,      66.649,     66.480,
  164,     9250.8,    180.411,      66.643,     66.406,
  165,     9723.3,    180.360,      66.531,     66.333,
  166,    10220.8,    180.261,      66.477,     66.262,
  167,    10743.3,    180.308,      65.926,     66.192,
  168,    11290.8,    180.022,      65.941,     66.125,
  169,    11865.8,    180.083,      65.911,     66.061,
  170,    12470.8,    180.316,      66.097,     65.999,
  171,    13105.8,    180.049,      65.914,     65.939,
  172,    13773.3,    180.009,      65.703,     65.883,
  173,    14475.8,    179.930,      65.882,     65.829,
  174,    15213.3,    179.792,      65.994,     65.778,
  175,    15988.3,    180.110,      65.632,     65.731,
  176,    16800.8,    179.649,      65.745,     65.687,
  177,    17655.8,    179.793,      65.713,     65.645,
  178,    18553.3,    180.016,      65.649,     65.608,
  179,    19495.8,    179.812,      65.911,     65.573,
  180,    20485.8,    179.904,      65.557,     65.541,
  181,    21525.8,    179.753,      65.469,     65.511,
  182,    22618.3,    179.620,      65.788,     65.485,
  183,    23768.3,    179.501,      65.783,     65.460,
  184,    24975.8,    179.685,      65.727,     65.439,
  185,    26243.3,    179.690,      65.379,     65.419,
  186,    27575.8,    179.441,      65.657,     65.401,
  187,    28975.8,    179.498,      65.241,     65.385,
  188,    30445.8,    179.401,      65.365,     65.370,
  189,    31990.8,    179.386,      65.126,     65.356,
  190,    33613.3,    179.505,      65.388,     65.344,
  191,    35318.3,    179.485,      65.034,     65.332,
  192,    37108.3,    179.542,      65.315,     65.321,
  193,    38990.8,    179.142,      65.309,     65.310,
  194,    40968.3,    179.298,      65.274,     65.300,
  195,    43045.8,    179.270,      65.454,     65.290,
  196,    45228.3,    178.906,      65.522,     65.280,
  197,    47520.8,    179.264,      65.063,     65.270,
  198,    49928.3,    179.161,      65.303,     65.260,
  199,    52458.3,    179.309,      64.981,     65.249,
  200,    55115.8,    178.890,      65.257,     65.238,
  201,    57908.3,    178.953,      64.976,     65.227,
  202,    60843.3,    178.818,      65.264,     65.215,
  203,    63925.8,    179.142,      65.152,     65.203,
  204,    67163.3,    178.817,      65.171,     65.189,
  205,    70565.8,    178.722,      65.185,     65.176,
  206,    74140.8,    178.778,      65.062,     65.161,
  207,    77895.8,    178.744,      64.886,     65.146,
  208,    81840.8,    178.845,      64.966,     65.130,
  209,    85985.8,    178.951,      64.854,     65.113,
  210,    90340.8,    178.620,      65.079,     65.095,
  211,    94915.8,    178.432,      64.948,     65.076,
  212,    99723.3,    178.350,      64.887,     65.056,
  213,   104773.3,    178.634,      65.186,     65.035,
  214,   110078.3,    178.261,      65.009,     65.013,
  215,   115653.3,    178.458,      65.033,     64.991,
  216,   121508.3,    178.406,      64.931,     64.967,
  217,   127660.8,    178.398,      65.190,     64.942,
  218,   134125.8,    178.266,      64.717,     64.916,
  219,   140915.8,    178.542,      64.864,     64.889,
  220,   148050.8,    178.334,      65.199,     64.860,
  221,   155545.8,    178.112,      64.691,     64.831,
  222,   163420.8,    178.496,      64.808,     64.801,
  223,   171695.8,    177.987,      65.043,     64.769,
  224,   180388.3,    178.345,      64.867,     64.737,
  225,   189520.8,    177.945,      64.813,     64.703,
  226,   199115.8,    177.968,      64.687,     64.669,
  227,   209195.8,    177.791,      64.521,     64.634,
----,
DateTime:        , 2022/04/07, 09:19:22, 1649333962259,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.85,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     55.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     65.090,
    1,        0.8,    177.334,      64.658,     65.614,
    2,        3.3,    182.607,      65.291,     65.661,
    3,        5.8,    182.656,      65.906,     65.722,
    4,        8.3,    182.462,      65.932,     65.793,
    5,       10.8,    182.510,      66.002,     65.874,
    6,       13.3,    182.559,      65.963,     65.961,
    7,       15.8,    182.656,      66.212,     66.054,
    8,       18.3,    182.559,      66.423,     66.151,
    9,       20.8,    182.559,      66.379,     66.252,
   10,       23.3,    182.510,      66.462,     66.356,
   11,       25.8,    182.462,      66.524,     66.463,
   12,       28.3,    182.414,      66.542,     66.571,
   13,       30.8,    182.414,      66.805,     66.680,
   14,       33.3,    182.462,      66.458,     66.790,
   15,       35.8,    182.220,      66.963,     66.900,
   16,       38.3,    182.462,      66.787,     67.011,
   17,       40.8,    182.317,      67.191,     67.122,
   18,       43.3,    182.365,      67.217,     67.232,
   19,       45.8,    182.414,      67.528,     67.343,
   20,       48.3,    182.123,      67.416,     67.453,
   21,       50.8,    182.462,      67.730,     67.563,
   22,       53.3,    182.462,      67.642,     67.672,
   23,       55.8,    182.317,      67.674,     67.780,
   24,       58.3,    182.365,      67.963,     67.888,
   25,       60.8,    182.123,      67.790,     67.995,
   26,       63.3,    182.220,      68.127,     68.102,
   27,       65.8,    182.075,      68.071,     68.207,
   28,       68.3,    182.075,      68.247,     68.312,
   29,       70.8,    182.027,      68.243,     68.416,
   30,       73.3,    182.172,      68.738,     68.519,
   31,       75.8,    182.123,      68.536,     68.622,
   32,       78.3,    182.027,      68.749,     68.723,
   33,       80.8,    181.881,      68.781,     68.824,
   34,       83.3,    181.930,      68.917,     68.924,
   35,       85.8,    182.123,      68.976,     69.023,
   36,       88.3,    182.027,      69.232,     69.121,
   37,       90.8,    181.785,      69.192,     69.218,
   38,       93.3,    181.736,      69.255,     69.315,
   39,       95.8,    181.833,      69.328,     69.410,
   40,       98.3,    181.978,      69.185,     69.505,
   41,      100.8,    181.930,      69.599,     69.599,
   42,      103.3,    181.833,      69.702,     69.692,
   43,      105.8,    181.785,      69.830,     69.785,
   44,      108.3,    181.736,      69.871,     69.876,
   45,      110.8,    181.688,      70.022,     69.967,
   46,      113.3,    181.543,      70.232,     70.057,
   47,      115.8,    181.785,      70.248,     70.146,
   48,      118.3,    181.688,      70.088,     70.235,
   49,      120.8,    181.736,      70.201,     70.322,
   50,      123.3,    181.591,      70.654,     70.409,
   51,      125.8,    181.688,      70.396,     70.495,
   52,      128.3,    181.640,      70.503,     70.581,
   53,      130.8,    181.640,      70.525,     70.665,
   54,      133.3,    181.543,      70.695,     70.749,
   55,      135.8,    181.543,      70.827,     70.832,
   56,      138.3,    181.494,      71.066,     70.914,
   57,      140.8,    181.591,      70.720,     70.996,
   58,      143.3,    181.398,      71.258,     71.077,
   59,      145.8,    181.398,      71.214,     71.157,
   60,      148.3,    181.543,      71.157,     71.237,
   61,      150.8,    181.398,      71.479,     71.315,
   62,      153.3,    181.543,      71.532,     71.393,
   63,      155.8,    181.446,      71.438,     71.471,
   64,      158.3,    181.736,      71.610,     71.548,
   65,      160.8,    181.591,      71.645,     71.624,
   66,      163.3,    181.398,      71.920,     71.699,
   67,      165.8,    181.591,      71.909,     71.774,
   68,      168.3,    181.640,      71.692,     71.848,
   69,      170.8,    181.640,      72.044,     71.921,
   70,      173.3,    181.494,      71.727,     71.994,
   71,      175.8,    181.446,      72.121,     72.067,
   72,      178.3,    181.494,      71.970,     72.138,
   73,      180.8,    181.494,      72.278,     72.209,
   74,      183.3,    181.398,      72.383,     72.279,
   75,      185.8,    181.398,      72.405,     72.349,
   76,      188.3,    181.543,      72.457,     72.418,
   77,      190.8,    181.494,      72.146,     72.487,
   78,      193.3,    181.543,      72.744,     72.555,
   79,      195.8,    181.494,      72.543,     72.622,
   80,      198.3,    181.398,      72.670,     72.689,
   81,      200.8,    181.398,      72.427,     72.755,
   82,      203.3,    181.398,      72.824,     72.821,
   83,      205.8,    181.494,      72.675,     72.886,
   84,      208.3,    181.301,      73.061,     72.950,
   85,      210.8,    181.349,      73.108,     73.014,
   86,      213.3,    181.446,      72.959,     73.077,
   87,      215.8,    181.398,      72.912,     73.140,
   88,      218.3,    181.301,      72.995,     73.202,
   89,      220.8,    181.156,      73.120,     73.264,
   90,      223.3,    181.301,      73.503,     73.325,
   91,      225.8,    181.107,      73.603,     73.386,
   92,      228.3,    181.107,      73.493,     73.446,
   93,      230.8,    181.011,      73.753,     73.505,
   94,      233.3,    181.059,      73.689,     73.564,
   95,      235.8,    181.156,      73.672,     73.623,
   96,      238.3,    181.252,      73.434,     73.681,
   97,      240.8,    181.349,      73.968,     73.738,
   98,      243.3,    181.204,      73.807,     73.795,
   99,      245.8,    181.059,      73.954,     73.852,
  100,      250.8,    180.430,      74.168,     73.964,
  101,      273.3,    179.946,      74.278,     74.115,
  102,      295.8,    180.192,      74.051,     74.022,
  103,      318.3,    180.291,      73.788,     73.890,
  104,      343.3,    180.296,      73.869,     73.738,
  105,      368.3,    180.301,      73.561,     73.592,
  106,      395.8,    180.443,      73.374,     73.437,
  107,      423.3,    180.397,      73.301,     73.291,
  108,      453.3,    180.392,      73.303,     73.138,
  109,      483.3,    180.586,      73.063,     72.995,
  110,      515.8,    180.441,      72.796,     72.847,
  111,      550.8,    180.825,      72.488,     72.694,
  112,      585.8,    180.726,      72.464,     72.553,
  113,      623.3,    180.724,      72.418,     72.410,
  114,      663.3,    180.677,      72.261,     72.265,
  115,      705.8,    180.918,      72.099,     72.120,
  116,      748.3,    180.816,      72.075,     71.988,
  117,      793.3,    180.481,      71.877,     71.857,
  118,      840.8,    180.532,      71.702,     71.726,
  119,      890.8,    180.628,      71.710,     71.598,
  120,      943.3,    180.725,      71.585,     71.471,
  121,      998.3,    180.581,      71.110,     71.348,
  122,     1055.8,    180.242,      71.063,     71.228,
  123,     1115.8,    180.534,      71.126,     71.112,
  124,     1178.3,    180.730,      71.031,     70.999,
  125,     1245.8,    180.637,      70.804,     70.882,
  126,     1315.8,    180.491,      70.858,     70.770,
  127,     1388.3,    180.440,      70.703,     70.662,
  128,     1465.8,    180.583,      70.577,     70.552,
  129,     1545.8,    180.726,      70.459,     70.447,
  130,     1630.8,    180.721,      70.481,     70.340,
  131,     1720.8,    180.624,      70.184,     70.232,
  132,     1815.8,    180.333,      70.144,     70.124,
  133,     1913.3,    180.526,      69.982,     70.022,
  134,     2015.8,    180.964,      69.818,     69.919,
  135,     2123.3,    180.777,      69.934,     69.817,
  136,     2238.3,    180.489,      69.781,     69.712,
  137,     2358.3,    180.639,      69.503,     69.608,
  138,     2483.3,    180.499,      69.449,     69.506,
  139,     2615.8,    180.641,      69.457,     69.403,
  140,     2753.3,    180.542,      69.360,     69.302,
  141,     2898.3,    180.497,      69.309,     69.201,
  142,     3050.8,    180.642,      69.114,     69.100,
  143,     3210.8,    180.640,      68.959,     69.001,
  144,     3378.3,    180.346,      68.983,     68.903,
  145,     3555.8,    180.346,      68.668,     68.804,
  146,     3740.8,    180.398,      68.823,     68.708,
  147,     3935.8,    180.496,      68.408,     68.613,
  148,     4140.8,    180.647,      68.441,     68.519,
  149,     4355.8,    180.403,      68.428,     68.428,
  150,     4580.8,    180.355,      68.530,     68.340,
  151,     4818.3,    180.400,      68.116,     68.252,
  152,     5068.3,    180.649,      68.018,     68.167,
  153,     5330.8,    180.363,      68.155,     68.084,
  154,     5605.8,    180.554,      67.906,     68.004,
  155,     5895.8,    180.402,      67.923,     67.926,
  156,     6200.8,    180.550,      68.043,     67.851,
  157,     6520.8,    180.447,      67.903,     67.778,
  158,     6855.8,    180.297,      67.570,     67.708,
  159,     7208.3,    180.446,      67.801,     67.639,
  160,     7578.3,    180.209,      67.581,     67.573,
  161,     7965.8,    180.691,      67.535,     67.510,
  162,     8373.3,    180.296,      67.311,     67.447,
  163,     8800.8,    180.152,      67.388,     67.387,
  164,     9250.8,    179.874,      67.181,     67.328,
  165,     9723.3,    180.361,      67.310,     67.270,
  166,    10220.8,    180.163,      67.322,     67.213,
  167,    10743.3,    180.251,      67.116,     67.157,
  168,    11290.8,    180.047,      67.442,     67.102,
  169,    11865.8,    180.005,      66.970,     67.048,
  170,    12470.8,    179.814,      66.775,     66.994,
  171,    13105.8,    179.971,      66.924,     66.940,
  172,    13773.3,    179.950,      66.798,     66.887,
  173,    14475.8,    180.222,      66.906,     66.834,
  174,    15213.3,    179.908,      66.886,     66.782,
  175,    15988.3,    179.961,      66.743,     66.730,
  176,    16800.8,    179.338,      66.738,     66.679,
  177,    17655.8,    179.801,      66.333,     66.627,
  178,    18553.3,    179.754,      66.670,     66.577,
  179,    19495.8,    179.647,      66.496,     66.527,
  180,    20485.8,    179.979,      66.578,     66.478,
  181,    21525.8,    179.371,      66.468,     66.429,
  182,    22618.3,    179.592,      66.463,     66.382,
  183,    23768.3,    179.661,      66.198,     66.335,
  184,    24975.8,    179.445,      66.319,     66.290,
  185,    26243.3,    179.452,      66.071,     66.245,
  186,    27575.8,    179.268,      66.185,     66.203,
  187,    28975.8,    179.617,      66.115,     66.161,
  188,    30445.8,    179.309,      66.162,     66.122,
  189,    31990.8,    179.090,      66.077,     66.084,
  190,    33613.3,    179.498,      65.914,     66.047,
  191,    35318.3,    179.591,      65.981,     66.013,
  192,    37108.3,    179.523,      65.728,     65.981,
  193,    38990.8,    179.222,      66.028,     65.950,
  194,    40968.3,    179.501,      65.702,     65.921,
  195,    43045.8,    179.127,      66.107,     65.894,
  196,    45228.3,    178.948,      66.024,     65.869,
  197,    47520.8,    179.058,      65.952,     65.846,
  198,    49928.3,    178.930,      66.083,     65.825,
  199,    52458.3,    179.103,      65.915,     65.806,
  200,    55115.8,    179.040,      65.715,     65.788,
  201,    57908.3,    178.711,      65.755,     65.772,
  202,    60843.3,    178.915,      66.084,     65.758,
  203,    63925.8,    178.744,      65.787,     65.745,
  204,    67163.3,    178.784,      65.875,     65.733,
  205,    70565.8,    179.078,      65.793,     65.722,
  206,    74140.8,    178.719,      65.545,     65.713,
  207,    77895.8,    178.579,      65.719,     65.704,
  208,    81840.8,    178.969,      65.694,     65.696,
  209,    85985.8,    178.702,      65.933,     65.689,
  210,    90340.8,    178.685,      65.919,     65.683,
  211,    94915.8,    178.450,      65.512,     65.678,
  212,    99723.3,    178.665,      65.450,     65.672,
  213,   104773.3,    178.666,      65.786,     65.668,
  214,   110078.3,    178.375,      65.701,     65.664,
  215,   115653.3,    178.511,      65.704,     65.660,
  216,   121508.3,    178.684,      65.479,     65.656,
  217,   127660.8,    178.312,      65.948,     65.653,
  218,   134125.8,    178.379,      65.635,     65.650,
  219,   140915.8,    178.466,      65.676,     65.648,
  220,   148050.8,    178.097,      65.750,     65.645,
  221,   155545.8,    178.025,      65.916,     65.643,
  222,   163420.8,    178.071,      65.593,     65.641,
  223,   171695.8,    178.169,      65.536,     65.639,
  224,   180388.3,    177.902,      65.539,     65.637,
  225,   189520.8,    178.058,      65.750,     65.635,
  226,   199115.8,    178.064,      65.504,     65.634,
  227,   209195.8,    178.316,      65.394,     65.632,
----,
DateTime:        , 2022/04/07, 09:22:23, 1649334143246,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.33,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    152.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     74.216,
    1,        0.8,    181.006,      74.661,     74.748,
    2,        3.3,    181.197,      74.436,     74.719,
    3,        5.8,    181.244,      74.210,     74.735,
    4,        8.3,    181.102,      74.688,     74.787,
    5,       10.8,    181.244,      74.696,     74.872,
    6,       13.3,    181.244,      75.027,     74.984,
    7,       15.8,    181.149,      75.199,     75.118,
    8,       18.3,    181.102,      75.263,     75.272,
    9,       20.8,    181.006,      75.435,     75.442,
   10,       23.3,    180.959,      75.654,     75.625,
   11,       25.8,    181.244,      75.777,     75.820,
   12,       28.3,    180.720,      76.218,     76.024,
   13,       30.8,    180.911,      76.248,     76.236,
   14,       33.3,    180.959,      76.516,     76.455,
   15,       35.8,    180.816,      76.842,     76.679,
   16,       38.3,    180.768,      77.039,     76.908,
   17,       40.8,    180.816,      77.218,     77.139,
   18,       43.3,    180.816,      77.439,     77.374,
   19,       45.8,    180.625,      77.897,     77.611,
   20,       48.3,    180.530,      78.027,     77.849,
   21,       50.8,    180.625,      78.074,     78.088,
   22,       53.3,    180.530,      78.448,     78.328,
   23,       55.8,    180.577,      78.449,     78.568,
   24,       58.3,    180.530,      78.935,     78.808,
   25,       60.8,    180.387,      79.264,     79.049,
   26,       63.3,    180.530,      79.379,     79.288,
   27,       65.8,    180.387,      79.663,     79.528,
   28,       68.3,    180.530,      79.910,     79.766,
   29,       70.8,    180.196,      80.280,     80.004,
   30,       73.3,    180.482,      80.397,     80.241,
   31,       75.8,    180.530,      80.464,     80.476,
   32,       78.3,    180.435,      80.640,     80.711,
   33,       80.8,    180.387,      80.750,     80.944,
   34,       83.3,    180.435,      81.305,     81.176,
   35,       85.8,    180.339,      81.547,     81.407,
   36,       88.3,    180.339,      81.237,     81.637,
   37,       90.8,    180.292,      81.813,     81.865,
   38,       93.3,    180.387,      81.969,     82.092,
   39,       95.8,    180.435,      82.081,     82.318,
   40,       98.3,    180.244,      82.034,     82.542,
   41,      100.8,    180.339,      82.656,     82.764,
   42,      103.3,    180.244,      82.500,     82.986,
   43,      105.8,    180.101,      83.299,     83.206,
   44,      108.3,    180.149,      83.210,     83.424,
   45,      110.8,    180.244,      83.410,     83.641,
   46,      113.3,    179.958,      83.765,     83.856,
   47,      115.8,    180.196,      83.810,     84.070,
   48,      118.3,    180.292,      84.054,     84.282,
   49,      120.8,    180.196,      84.120,     84.493,
   50,      123.3,    180.244,      84.453,     84.702,
   51,      125.8,    180.196,      84.698,     84.910,
   52,      128.3,    180.149,      84.831,     85.117,
   53,      130.8,    180.292,      85.008,     85.322,
   54,      133.3,    180.053,      85.409,     85.525,
   55,      135.8,    180.149,      85.630,     85.728,
   56,      138.3,    179.910,      85.744,     85.928,
   57,      140.8,    179.910,      86.055,     86.128,
   58,      143.3,    179.958,      86.166,     86.325,
   59,      145.8,    180.149,      86.363,     86.521,
   60,      148.3,    180.244,      86.828,     86.716,
   61,      150.8,    180.149,      86.963,     86.909,
   62,      153.3,    180.149,      86.874,     87.101,
   63,      155.8,    180.006,      87.454,     87.292,
   64,      158.3,    180.053,      87.320,     87.481,
   65,      160.8,    180.196,      87.605,     87.668,
   66,      163.3,    180.053,      87.742,     87.855,
   67,      165.8,    179.910,      88.167,     88.040,
   68,      168.3,    179.577,      88.242,     88.223,
   69,      170.8,    179.672,      88.440,     88.406,
