----,
DateTime:        , 2022/04/25, 09:55:38, 1650891337838,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    277.12,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.027,     171.433,    172.156,
   31,       75.8,    153.009,     172.498,    172.877,
   32,       78.3,    152.920,     173.357,    173.590,
   33,       80.8,    152.973,     174.055,    174.298,
   34,       83.3,    152.937,     174.985,    174.998,
   35,       85.8,    152.866,     175.773,    175.691,
   36,       88.3,    152.866,     176.480,    176.378,
   37,       90.8,    152.830,     177.175,    177.057,
   38,       93.3,    152.795,     177.583,    177.730,
   39,       95.8,    152.724,     178.661,    178.395,
   40,       98.3,    152.741,     178.928,    179.054,
   41,      100.8,    152.688,     180.039,    179.706,
   42,      103.3,    152.724,     180.233,    180.351,
   43,      105.8,    152.706,     180.935,    180.988,
   44,      108.3,    152.634,     181.622,    181.619,
   45,      110.8,    152.617,     182.639,    182.243,
   46,      113.3,    152.617,     183.006,    182.860,
   47,      115.8,    152.581,     183.521,    183.470,
   48,      118.3,    152.563,     184.381,    184.073,
   49,      120.8,    152.545,     184.875,    184.669,
   50,      123.3,    152.510,     185.364,    185.258,
   51,      125.8,    152.474,     186.168,    185.840,
   52,      128.3,    152.456,     186.426,    186.416,
   53,      130.8,    152.510,     187.069,    186.984,
   54,      133.3,    152.403,     187.804,    187.546,
   55,      135.8,    152.438,     188.468,    188.101,
   56,      138.3,    152.313,     189.016,    188.648,
   57,      140.8,    152.349,     189.340,    189.189,
   58,      143.3,    152.260,     190.318,    189.724,
   59,      145.8,    152.349,     190.075,    190.251,
   60,      148.3,    152.278,     191.188,    190.772,
   61,      150.8,    152.313,     191.433,    191.287,
   62,      153.3,    152.313,     192.063,    191.794,
   63,      155.8,    152.260,     192.551,    192.296,
   64,      158.3,    152.296,     192.899,    192.790,
   65,      160.8,    152.242,     193.572,    193.278,
   66,      163.3,    152.153,     194.079,    193.760,
   67,      165.8,    152.135,     194.917,    194.235,
   68,      168.3,    152.189,     194.980,    194.704,
   69,      170.8,    152.082,     195.406,    195.166,
   70,      173.3,    152.046,     195.873,    195.622,
   71,      175.8,    152.028,     196.633,    196.071,
   72,      178.3,    152.028,     196.764,    196.514,
   73,      180.8,    152.046,     197.478,    196.952,
   74,      183.3,    152.064,     197.455,    197.383,
   75,      185.8,    152.082,     197.931,    197.808,
   76,      188.3,    152.028,     198.369,    198.227,
   77,      190.8,    152.028,     198.896,    198.640,
   78,      193.3,    152.064,     198.981,    199.047,
   79,      195.8,    151.993,     199.390,    199.448,
   80,      198.3,    152.064,     200.217,    199.844,
   81,      200.8,    151.939,     200.329,    200.233,
   82,      203.3,    151.921,     200.615,    200.617,
   83,      205.8,    151.939,     200.908,    200.995,
   84,      208.3,    151.868,     201.266,    201.367,
   85,      210.8,    151.886,     201.505,    201.734,
   86,      213.3,    151.814,     202.469,    202.095,
   87,      215.8,    151.832,     202.498,    202.451,
   88,      218.3,    151.921,     203.011,    202.802,
   89,      220.8,    151.814,     203.234,    203.147,
   90,      223.3,    151.850,     203.449,    203.486,
   91,      225.8,    151.886,     203.796,    203.821,
   92,      228.3,    151.868,     204.084,    204.150,
   93,      230.8,    151.796,     204.812,    204.474,
   94,      233.3,    151.796,     204.918,    204.793,
   95,      235.8,    151.779,     205.495,    205.107,
   96,      238.3,    151.743,     204.937,    205.416,
   97,      240.8,    151.761,     205.519,    205.720,
   98,      243.3,    151.672,     205.508,    206.019,
   99,      245.8,    151.743,     206.044,    206.313,
  100,      250.8,    150.923,     206.554,    206.550,
  101,      273.3,    149.925,     205.502,    205.802,
  102,      295.8,    150.263,     204.393,    204.648,
  103,      318.3,    150.388,     203.029,    203.477,
  104,      343.3,    150.461,     201.817,    202.198,
  105,      368.3,    150.515,     200.334,    201.004,
  106,      395.8,    150.621,     198.887,    199.741,
  107,      423.3,    150.659,     197.719,    198.574,
  108,      453.3,    150.749,     196.173,    197.357,
  109,      483.3,    150.785,     195.224,    196.237,
  110,      515.8,    150.733,     194.733,    195.083,
  111,      550.8,    150.679,     193.126,    193.906,
  112,      585.8,    150.680,     192.170,    192.834,
  113,      623.3,    150.750,     191.123,    191.752,
  114,      663.3,    150.642,     190.272,    190.669,
  115,      705.8,    150.607,     189.573,    189.597,
  116,      748.3,    150.643,     188.305,    188.635,
  117,      793.3,    150.626,     187.821,    187.688,
  118,      840.8,    150.537,     186.794,    186.761,
  119,      890.8,    150.537,     186.123,    185.861,
  120,      943.3,    150.521,     185.768,    184.992,
  121,      998.3,    150.629,     184.146,    184.160,
  122,     1055.8,    150.417,     184.239,    183.365,
  123,     1115.8,    150.542,     183.389,    182.610,
  124,     1178.3,    150.491,     182.929,    181.895,
  125,     1245.8,    150.456,     182.147,    181.169,
  126,     1315.8,    150.368,     181.426,    180.491,
  127,     1388.3,    150.369,     180.706,    179.858,
  128,     1465.8,    150.314,     179.709,    179.226,
  129,     1545.8,    150.403,     179.227,    178.641,
  130,     1630.8,    150.295,     179.003,    178.061,
  131,     1720.8,    150.366,     178.015,    177.492,
  132,     1815.8,    150.331,     177.464,    176.934,
  133,     1913.3,    150.296,     176.700,    176.423,
  134,     2015.8,    150.279,     176.052,    175.921,
  135,     2123.3,    150.279,     175.435,    175.429,
  136,     2238.3,    150.282,     175.168,    174.922,
  137,     2358.3,    150.283,     174.107,    174.430,
  138,     2483.3,    150.159,     173.818,    173.951,
  139,     2615.8,    150.214,     172.958,    173.462,
  140,     2753.3,    150.197,     172.602,    172.989,
  141,     2898.3,    150.143,     171.866,    172.507,
  142,     3050.8,    150.178,     171.429,    172.021,
  143,     3210.8,    150.232,     170.516,    171.532,
  144,     3378.3,    150.124,     170.336,    171.043,
  145,     3555.8,    150.087,     169.661,    170.538,
  146,     3740.8,    150.159,     168.893,    170.038,
  147,     3935.8,    150.014,     168.790,    169.529,
  148,     4140.8,    150.103,     168.391,    169.016,
  149,     4355.8,    149.888,     167.937,    168.501,
  150,     4580.8,    150.051,     167.226,    167.988,
  151,     4818.3,    149.982,     166.636,    167.468,
  152,     5068.3,    149.964,     166.330,    166.944,
  153,     5330.8,    150.019,     165.784,    166.424,
  154,     5605.8,    149.876,     165.626,    165.909,
  155,     5895.8,    149.876,     164.774,    165.393,
  156,     6200.8,    149.856,     164.508,    164.882,
  157,     6520.8,    149.854,     164.211,    164.381,
  158,     6855.8,    149.694,     164.233,    163.891,
  159,     7208.3,    149.715,     163.768,    163.409,
  160,     7578.3,    149.696,     163.077,    162.940,
  161,     7965.8,    149.605,     162.914,    162.486,
  162,     8373.3,    149.533,     162.405,    162.045,
  163,     8800.8,    149.625,     162.119,    161.620,
  164,     9250.8,    149.428,     162.015,    161.209,
  165,     9723.3,    149.396,     161.549,    160.816,
  166,    10220.8,    149.293,     161.409,    160.439,
  167,    10743.3,    149.294,     160.479,    160.083,
  168,    11290.8,    149.277,     160.103,    159.748,
  169,    11865.8,    149.244,     160.239,    159.433,
  170,    12470.8,    149.225,     159.910,    159.136,
  171,    13105.8,    149.043,     159.904,    158.859,
  172,    13773.3,    148.922,     159.630,    158.601,
  173,    14475.8,    148.945,     159.056,    158.361,
  174,    15213.3,    148.839,     158.741,    158.140,
  175,    15988.3,    148.840,     158.741,    157.937,
  176,    16800.8,    148.766,     158.509,    157.752,
  177,    17655.8,    148.732,     158.584,    157.581,
  178,    18553.3,    148.625,     158.401,    157.425,
  179,    19495.8,    148.488,     157.817,    157.283,
  180,    20485.8,    148.571,     157.271,    157.153,
  181,    21525.8,    148.504,     157.311,    157.034,
  182,    22618.3,    148.354,     157.616,    156.923,
  183,    23768.3,    148.393,     157.081,    156.821,
  184,    24975.8,    148.302,     156.708,    156.727,
  185,    26243.3,    148.318,     156.591,    156.639,
  186,    27575.8,    148.118,     156.381,    156.555,
  187,    28975.8,    148.214,     156.571,    156.476,
  188,    30445.8,    148.118,     156.326,    156.399,
  189,    31990.8,    148.105,     156.250,    156.325,
  190,    33613.3,    148.065,     155.590,    156.253,
  191,    35318.3,    147.922,     155.706,    156.181,
  192,    37108.3,    147.861,     155.333,    156.110,
  193,    38990.8,    147.835,     155.408,    156.038,
  194,    40968.3,    147.795,     155.263,    155.966,
  195,    43045.8,    147.722,     155.313,    155.892,
  196,    45228.3,    147.624,     155.364,    155.817,
  197,    47520.8,    147.673,     155.093,    155.740,
  198,    49928.3,    147.548,     155.000,    155.661,
  199,    52458.3,    147.469,     154.748,    155.580,
  200,    55115.8,    147.427,     155.070,    155.496,
  201,    57908.3,    147.437,     154.582,    155.409,
  202,    60843.3,    147.390,     154.179,    155.319,
  203,    63925.8,    147.279,     154.620,    155.226,
  204,    67163.3,    147.204,     154.781,    155.130,
  205,    70565.8,    147.225,     154.110,    155.030,
  206,    74140.8,    147.218,     154.467,    154.927,
  207,    77895.8,    147.023,     154.498,    154.820,
  208,    81840.8,    147.043,     153.857,    154.710,
  209,    85985.8,    146.924,     154.383,    154.595,
  210,    90340.8,    147.066,     154.308,    154.479,
  211,    94915.8,    146.892,     153.808,    154.357,
  212,    99723.3,    146.802,     154.207,    154.232,
  213,   104773.3,    146.844,     154.270,    154.105,
  214,   110078.3,    146.808,     153.588,    153.974,
  215,   115653.3,    146.702,     153.643,    153.839,
  216,   121508.3,    146.637,     153.557,    153.702,
  217,   127660.8,    146.526,     153.577,    153.561,
  218,   134125.8,    146.589,     153.659,    153.419,
  219,   140915.8,    146.590,     153.326,    153.275,
  220,   148050.8,    146.587,     153.305,    153.129,
  221,   155545.8,    146.474,     153.463,    152.981,
  222,   163420.8,    146.421,     153.800,    152.831,
  223,   171695.8,    146.499,     153.248,    152.682,
  224,   180388.3,    146.355,     153.168,    152.531,
  225,   189520.8,    146.248,     153.435,    152.381,
  226,   199115.8,    146.225,     153.162,    152.231,
  227,   209195.8,    146.280,     153.484,    152.083,
----,
DateTime:        , 2022/04/25, 09:55:40, 1650891339873,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.56,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    333.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    152.939,
    1,        0.8,    145.449,     153.131,    154.309,
    2,        3.3,    154.022,     154.306,    154.676,
    3,        5.8,    153.915,     155.416,    155.134,
    4,        8.3,    153.879,     156.050,    155.666,
    5,       10.8,    153.915,     156.481,    156.261,
    6,       13.3,    153.986,     157.084,    156.907,
    7,       15.8,    154.022,     157.489,    157.595,
    8,       18.3,    153.915,     158.638,    158.316,
    9,       20.8,    153.879,     159.065,    159.064,
   10,       23.3,    153.736,     159.681,    159.833,
   11,       25.8,    153.754,     160.261,    160.619,
   12,       28.3,    153.594,     161.131,    161.416,
   13,       30.8,    153.594,     162.277,    162.222,
   14,       33.3,    153.594,     163.032,    163.034,
   15,       35.8,    153.594,     163.683,    163.850,
   16,       38.3,    153.540,     164.652,    164.666,
   17,       40.8,    153.540,     165.251,    165.482,
   18,       43.3,    153.487,     166.039,    166.296,
   19,       45.8,    153.451,     166.807,    167.106,
   20,       48.3,    153.362,     167.347,    167.912,
   21,       50.8,    153.309,     168.136,    168.713,
   22,       53.3,    153.327,     169.082,    169.507,
   23,       55.8,    153.380,     169.753,    170.295,
   24,       58.3,    153.273,     170.394,    171.076,
   25,       60.8,    153.291,     171.339,    171.849,
   26,       63.3,    153.202,     172.170,    172.614,
   27,       65.8,    153.220,     172.959,    173.371,
   28,       68.3,    153.184,     173.992,    174.120,
   29,       70.8,    153.113,     174.700,    174.859,
   30,       73.3,    153.095,     175.164,    175.590,
   31,       75.8,    153.095,     175.896,    176.312,
   32,       78.3,    153.095,     176.915,    177.025,
   33,       80.8,    152.988,     177.274,    177.728,
   34,       83.3,    153.041,     178.074,    178.423,
   35,       85.8,    152.917,     178.795,    179.108,
   36,       88.3,    152.934,     179.638,    179.784,
   37,       90.8,    152.899,     180.046,    180.451,
   38,       93.3,    152.917,     181.071,    181.109,
   39,       95.8,    152.934,     181.521,    181.758,
   40,       98.3,    152.845,     182.124,    182.398,
   41,      100.8,    152.827,     182.799,    183.028,
   42,      103.3,    152.810,     183.763,    183.650,
   43,      105.8,    152.827,     184.134,    184.263,
   44,      108.3,    152.703,     184.966,    184.866,
   45,      110.8,    152.756,     185.425,    185.462,
   46,      113.3,    152.703,     186.144,    186.048,
   47,      115.8,    152.685,     186.847,    186.626,
   48,      118.3,    152.614,     187.170,    187.195,
   49,      120.8,    152.631,     187.725,    187.755,
   50,      123.3,    152.560,     188.390,    188.307,
   51,      125.8,    152.507,     189.085,    188.851,
   52,      128.3,    152.489,     189.343,    189.387,
   53,      130.8,    152.542,     189.959,    189.914,
   54,      133.3,    152.507,     190.475,    190.433,
   55,      135.8,    152.560,     191.431,    190.944,
   56,      138.3,    152.453,     191.749,    191.448,
   57,      140.8,    152.489,     192.386,    191.943,
   58,      143.3,    152.418,     192.896,    192.431,
   59,      145.8,    152.364,     193.541,    192.911,
   60,      148.3,    152.311,     193.793,    193.384,
   61,      150.8,    152.328,     194.112,    193.849,
   62,      153.3,    152.328,     194.611,    194.307,
   63,      155.8,    152.257,     195.332,    194.757,
   64,      158.3,    152.239,     195.776,    195.201,
   65,      160.8,    152.257,     195.963,    195.637,
   66,      163.3,    152.293,     196.521,    196.066,
   67,      165.8,    152.275,     196.649,    196.488,
   68,      168.3,    152.186,     197.264,    196.904,
   69,      170.8,    152.257,     197.408,    197.312,
   70,      173.3,    152.132,     198.069,    197.714,
   71,      175.8,    152.097,     198.431,    198.110,
   72,      178.3,    152.008,     198.811,    198.499,
   73,      180.8,    152.168,     198.890,    198.882,
   74,      183.3,    152.061,     199.293,    199.258,
   75,      185.8,    152.008,     199.574,    199.628,
   76,      188.3,    152.061,     200.161,    199.992,
   77,      190.8,    151.972,     200.489,    200.350,
   78,      193.3,    152.115,     200.775,    200.702,
   79,      195.8,    151.972,     201.332,    201.048,
   80,      198.3,    151.972,     201.411,    201.389,
   81,      200.8,    151.990,     201.834,    201.723,
   82,      203.3,    151.919,     202.403,    202.053,
   83,      205.8,    151.865,     202.843,    202.376,
   84,      208.3,    151.954,     203.066,    202.694,
   85,      210.8,    151.847,     203.025,    203.007,
   86,      213.3,    151.865,     203.449,    203.315,
   87,      215.8,    151.740,     203.616,    203.617,
   88,      218.3,    151.829,     203.786,    203.915,
   89,      220.8,    151.687,     204.242,    204.207,
   90,      223.3,    151.812,     204.285,    204.494,
   91,      225.8,    151.705,     204.613,    204.776,
   92,      228.3,    151.722,     205.116,    205.054,
   93,      230.8,    151.812,     205.128,    205.327,
   94,      233.3,    151.758,     205.437,    205.595,
   95,      235.8,    151.740,     205.699,    205.858,
   96,      238.3,    151.669,     206.059,    206.117,
   97,      240.8,    151.616,     206.132,    206.372,
   98,      243.3,    151.687,     206.246,    206.623,
   99,      245.8,    151.651,     206.584,    206.869,
  100,      250.8,    150.938,     207.057,    207.437,
  101,      273.3,    149.833,     206.501,    207.830,
  102,      295.8,    150.120,     205.145,    206.421,
  103,      318.3,    150.297,     203.521,    204.759,
  104,      343.3,    150.422,     202.237,    202.974,
  105,      368.3,    150.459,     201.096,    201.338,
  106,      395.8,    150.585,     199.338,    199.695,
  107,      423.3,    150.658,     198.210,    198.219,
  108,      453.3,    150.691,     196.438,    196.755,
  109,      483.3,    150.708,     195.536,    195.450,
  110,      515.8,    150.658,     194.564,    194.167,
  111,      550.8,    150.676,     193.217,    192.905,
  112,      585.8,    150.730,     192.139,    191.792,
  113,      623.3,    150.640,     190.819,    190.713,
  114,      663.3,    150.551,     189.923,    189.665,
  115,      705.8,    150.569,     188.755,    188.655,
  116,      748.3,    150.516,     188.291,    187.773,
  117,      793.3,    150.552,     187.264,    186.926,
  118,      840.8,    150.516,     186.538,    186.108,
  119,      890.8,    150.499,     185.420,    185.321,
  120,      943.3,    150.516,     184.757,    184.565,
  121,      998.3,    150.570,     183.606,    183.839,
  122,     1055.8,    150.444,     182.931,    183.141,
  123,     1115.8,    150.410,     182.579,    182.468,
  124,     1178.3,    150.447,     181.847,    181.818,
  125,     1245.8,    150.288,     181.139,    181.136,
  126,     1315.8,    150.359,     180.600,    180.481,
  127,     1388.3,    150.413,     179.840,    179.849,
  128,     1465.8,    150.309,     179.227,    179.193,
  129,     1545.8,    150.362,     178.156,    178.562,
  130,     1630.8,    150.308,     177.557,    177.912,
  131,     1720.8,    150.290,     176.860,    177.249,
  132,     1815.8,    150.271,     176.243,    176.578,
  133,     1913.3,    150.238,     175.700,    175.941,
  134,     2015.8,    150.239,     175.217,    175.298,
  135,     2123.3,    150.169,     174.375,    174.654,
  136,     2238.3,    150.274,     173.774,    173.982,
  137,     2358.3,    150.186,     172.919,    173.324,
  138,     2483.3,    150.240,     172.727,    172.682,
  139,     2615.8,    150.205,     171.863,    172.030,
  140,     2753.3,    150.188,     171.546,    171.402,
  141,     2898.3,    150.173,     171.114,    170.774,
  142,     3050.8,    150.065,     170.335,    170.154,
  143,     3210.8,    150.138,     169.559,    169.547,
  144,     3378.3,    150.103,     168.771,    168.958,
  145,     3555.8,    150.103,     168.243,    168.371,
  146,     3740.8,    150.068,     167.856,    167.811,
  147,     3935.8,    150.140,     167.376,    167.264,
  148,     4140.8,    149.998,     166.735,    166.735,
  149,     4355.8,    149.981,     166.277,    166.227,
  150,     4580.8,    149.963,     166.170,    165.744,
  151,     4818.3,    149.964,     165.556,    165.274,
  152,     5068.3,    149.964,     165.290,    164.825,
  153,     5330.8,    149.859,     164.366,    164.397,
  154,     5605.8,    149.807,     164.088,    163.994,
  155,     5895.8,    149.862,     163.794,    163.607,
  156,     6200.8,    149.792,     163.436,    163.239,
  157,     6520.8,    149.772,     163.381,    162.893,
  158,     6855.8,    149.772,     162.774,    162.568,
  159,     7208.3,    149.612,     162.112,    162.258,
  160,     7578.3,    149.667,     162.195,    161.964,
  161,     7965.8,    149.559,     161.833,    161.687,
  162,     8373.3,    149.578,     161.190,    161.422,
  163,     8800.8,    149.486,     161.312,    161.169,
  164,     9250.8,    149.362,     160.917,    160.924,
  165,     9723.3,    149.399,     160.481,    160.690,
  166,    10220.8,    149.272,     160.277,    160.461,
  167,    10743.3,    149.233,     159.835,    160.240,
  168,    11290.8,    149.126,     159.768,    160.027,
  169,    11865.8,    149.128,     160.232,    159.819,
  170,    12470.8,    149.147,     159.508,    159.613,
  171,    13105.8,    149.053,     158.971,    159.412,
  172,    13773.3,    149.073,     158.965,    159.213,
  173,    14475.8,    148.942,     158.791,    159.016,
  174,    15213.3,    148.839,     158.632,    158.821,
  175,    15988.3,    148.819,     158.548,    158.628,
  176,    16800.8,    148.788,     158.295,    158.439,
  177,    17655.8,    148.734,     157.849,    158.251,
  178,    18553.3,    148.614,     157.816,    158.065,
  179,    19495.8,    148.489,     157.787,    157.881,
  180,    20485.8,    148.450,     157.583,    157.700,
  181,    21525.8,    148.504,     157.582,    157.521,
  182,    22618.3,    148.508,     157.172,    157.346,
  183,    23768.3,    148.290,     156.913,    157.172,
  184,    24975.8,    148.315,     156.927,    157.003,
  185,    26243.3,    148.227,     157.153,    156.838,
  186,    27575.8,    148.212,     156.612,    156.678,
  187,    28975.8,    148.128,     156.622,    156.522,
  188,    30445.8,    148.057,     156.260,    156.372,
  189,    31990.8,    147.950,     156.389,    156.226,
  190,    33613.3,    147.951,     156.164,    156.087,
  191,    35318.3,    147.915,     156.123,    155.954,
  192,    37108.3,    147.819,     155.917,    155.827,
  193,    38990.8,    147.756,     155.540,    155.706,
  194,    40968.3,    147.819,     155.757,    155.592,
  195,    43045.8,    147.699,     155.781,    155.485,
  196,    45228.3,    147.599,     155.568,    155.384,
  197,    47520.8,    147.592,     155.279,    155.291,
  198,    49928.3,    147.570,     155.244,    155.204,
  199,    52458.3,    147.463,     155.195,    155.123,
  200,    55115.8,    147.388,     155.277,    155.049,
  201,    57908.3,    147.370,     155.520,    154.981,
  202,    60843.3,    147.312,     155.401,    154.919,
  203,    63925.8,    147.382,     154.952,    154.863,
  204,    67163.3,    147.220,     155.329,    154.811,
  205,    70565.8,    147.117,     155.002,    154.765,
  206,    74140.8,    147.188,     155.058,    154.723,
  207,    77895.8,    147.022,     155.032,    154.686,
  208,    81840.8,    146.933,     154.946,    154.652,
  209,    85985.8,    146.951,     155.075,    154.622,
  210,    90340.8,    146.872,     155.064,    154.595,
  211,    94915.8,    146.822,     154.692,    154.570,
  212,    99723.3,    146.886,     154.675,    154.548,
  213,   104773.3,    146.736,     154.758,    154.529,
  214,   110078.3,    146.690,     154.566,    154.511,
  215,   115653.3,    146.740,     154.983,    154.495,
  216,   121508.3,    146.579,     154.639,    154.480,
  217,   127660.8,    146.513,     154.730,    154.467,
  218,   134125.8,    146.515,     154.411,    154.455,
  219,   140915.8,    146.500,     154.153,    154.444,
  220,   148050.8,    146.450,     154.588,    154.434,
  221,   155545.8,    146.379,     154.566,    154.425,
  222,   163420.8,    146.415,     154.141,    154.416,
  223,   171695.8,    146.362,     154.162,    154.408,
  224,   180388.3,    146.299,     154.278,    154.401,
  225,   189520.8,    146.231,     154.046,    154.394,
  226,   199115.8,    146.281,     154.366,    154.388,
  227,   209195.8,    146.190,     154.168,    154.382,
----,
DateTime:        , 2022/04/25, 09:58:41, 1650891520868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -104.61,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    567.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    174.540,
    1,        0.8,    151.512,     176.282,    176.203,
    2,        3.3,    151.442,     176.449,    176.624,
    3,        5.8,    151.338,     176.616,    177.228,
    4,        8.3,    151.303,     177.820,    177.981,
    5,       10.8,    151.269,     178.733,    178.857,
    6,       13.3,    151.355,     180.058,    179.834,
    7,       15.8,    151.373,     180.645,    180.893,
    8,       18.3,    151.269,     182.065,    182.017,
    9,       20.8,    151.165,     183.276,    183.193,
   10,       23.3,    151.078,     184.360,    184.410,
   11,       25.8,    151.026,     185.351,    185.659,
   12,       28.3,    150.904,     187.170,    186.930,
   13,       30.8,    150.835,     188.211,    188.219,
   14,       33.3,    150.870,     189.520,    189.519,
   15,       35.8,    150.870,     190.395,    190.825,
   16,       38.3,    150.887,     191.751,    192.134,
   17,       40.8,    150.800,     193.082,    193.443,
   18,       43.3,    150.731,     194.391,    194.749,
   19,       45.8,    150.679,     195.706,    196.050,
   20,       48.3,    150.540,     196.950,    197.343,
   21,       50.8,    150.627,     198.270,    198.627,
   22,       53.3,    150.505,     199.520,    199.902,
   23,       55.8,    150.436,     200.968,    201.165,
   24,       58.3,    150.401,     201.599,    202.416,
   25,       60.8,    150.419,     203.278,    203.655,
   26,       63.3,    150.314,     204.430,    204.881,
   27,       65.8,    150.297,     205.758,    206.093,
   28,       68.3,    150.262,     206.657,    207.291,
   29,       70.8,    150.280,     207.778,    208.474,
   30,       73.3,    150.349,     208.985,    209.644,
   31,       75.8,    150.210,     210.244,    210.799,
   32,       78.3,    150.089,     211.720,    211.940,
   33,       80.8,    150.106,     212.628,    213.066,
   34,       83.3,    150.124,     213.669,    214.178,
   35,       85.8,    150.106,     214.547,    215.275,
   36,       88.3,    150.072,     215.769,    216.358,
   37,       90.8,    150.002,     216.962,    217.426,
   38,       93.3,    150.037,     217.898,    218.480,
   39,       95.8,    149.950,     219.332,    219.520,
   40,       98.3,    149.898,     220.689,    220.545,
   41,      100.8,    149.933,     221.251,    221.557,
   42,      103.3,    149.933,     222.158,    222.555,
   43,      105.8,    149.881,     223.249,    223.539,
   44,      108.3,    149.846,     224.155,    224.509,
   45,      110.8,    149.829,     225.676,    225.466,
   46,      113.3,    149.777,     226.316,    226.410,
   47,      115.8,    149.742,     227.383,    227.341,
   48,      118.3,    149.742,     228.585,    228.258,
   49,      120.8,    149.707,     229.440,    229.163,
   50,      123.3,    149.759,     230.188,    230.055,
   51,      125.8,    149.620,     231.257,    230.935,
   52,      128.3,    149.655,     231.872,    231.802,
   53,      130.8,    149.638,     233.021,    232.656,
   54,      133.3,    149.655,     233.796,    233.499,
   55,      135.8,    149.620,     234.706,    234.330,
   56,      138.3,    149.620,     235.454,    235.149,
   57,      140.8,    149.603,     236.204,    235.957,
   58,      143.3,    149.499,     237.545,    236.753,
   59,      145.8,    149.499,     238.027,    237.538,
   60,      148.3,    149.516,     238.882,    238.312,
   61,      150.8,    149.482,     239.393,    239.075,
   62,      153.3,    149.482,     240.329,    239.826,
   63,      155.8,    149.430,     240.841,    240.568,
   64,      158.3,    149.430,     241.751,    241.298,
   65,      160.8,    149.377,     242.344,    242.019,
   66,      163.3,    149.291,     243.262,    242.729,
   67,      165.8,    149.325,     243.795,    243.429,
   68,      168.3,    149.291,     244.709,    244.118,
   69,      170.8,    149.291,     245.513,    244.798,
