----,
DateTime:        , 2022/04/18, 13:19:45, 1650298785119,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -122.69,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    331.07,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.962,     410.563,    410.191,
   31,       75.8,    181.768,     412.740,    411.809,
   32,       78.3,    181.962,     413.619,    413.385,
   33,       80.8,    182.011,     414.937,    414.927,
   34,       83.3,    182.011,     417.003,    416.437,
   35,       85.8,    181.914,     418.478,    417.918,
   36,       88.3,    181.671,     420.490,    419.372,
   37,       90.8,    181.817,     421.034,    420.783,
   38,       93.3,    181.768,     422.599,    422.162,
   39,       95.8,    181.525,     424.596,    423.515,
   40,       98.3,    181.865,     425.188,    424.820,
   41,      100.8,    181.962,     426.105,    426.092,
   42,      103.3,    181.622,     428.399,    427.346,
   43,      105.8,    181.768,     428.870,    428.559,
   44,      108.3,    181.622,     430.602,    429.747,
   45,      110.8,    181.671,     431.323,    430.899,
   46,      113.3,    181.574,     432.501,    432.023,
   47,      115.8,    181.574,     433.603,    433.115,
   48,      118.3,    181.768,     433.976,    434.168,
   49,      120.8,    181.962,     434.766,    435.189,
   50,      123.3,    181.574,     436.599,    436.197,
   51,      125.8,    181.719,     436.997,    437.169,
   52,      128.3,    181.622,     438.156,    438.115,
   53,      130.8,    181.719,     438.692,    439.029,
   54,      133.3,    181.671,     439.580,    439.917,
   55,      135.8,    181.574,     440.740,    440.782,
   56,      138.3,    181.428,     442.064,    441.623,
   57,      140.8,    181.622,     441.922,    442.427,
   58,      143.3,    181.622,     443.199,    443.207,
   59,      145.8,    181.671,     443.345,    443.961,
   60,      148.3,    181.477,     444.635,    444.698,
   61,      150.8,    181.477,     444.965,    445.408,
   62,      153.3,    181.525,     445.596,    446.092,
   63,      155.8,    181.380,     446.769,    446.757,
   64,      158.3,    181.477,     447.169,    447.393,
   65,      160.8,    181.574,     447.305,    448.004,
   66,      163.3,    181.525,     448.218,    448.596,
   67,      165.8,    181.719,     448.091,    449.161,
   68,      168.3,    181.428,     449.097,    449.718,
   69,      170.8,    181.331,     450.506,    450.255,
   70,      173.3,    181.574,     450.103,    450.760,
   71,      175.8,    181.574,     450.389,    451.248,
   72,      178.3,    181.331,     451.455,    451.727,
   73,      180.8,    181.428,     451.588,    452.181,
   74,      183.3,    181.671,     451.536,    452.607,
   75,      185.8,    181.622,     452.251,    453.021,
   76,      188.3,    181.574,     452.548,    453.421,
   77,      190.8,    181.622,     452.956,    453.803,
   78,      193.3,    181.283,     454.334,    454.181,
   79,      195.8,    181.428,     454.366,    454.533,
   80,      198.3,    181.671,     454.178,    454.861,
   81,      200.8,    181.331,     455.293,    455.189,
   82,      203.3,    181.477,     455.281,    455.493,
   83,      205.8,    181.331,     455.911,    455.789,
   84,      208.3,    181.380,     456.252,    456.067,
   85,      210.8,    181.477,     456.096,    456.328,
   86,      213.3,    181.234,     457.214,    456.586,
   87,      215.8,    181.186,     457.491,    456.829,
   88,      218.3,    181.525,     457.341,    457.045,
   89,      220.8,    181.283,     457.975,    457.261,
   90,      223.3,    181.234,     458.340,    457.466,
   91,      225.8,    181.283,     458.725,    457.657,
   92,      228.3,    181.283,     458.813,    457.836,
   93,      230.8,    181.283,     459.144,    458.004,
   94,      233.3,    181.331,     459.220,    458.160,
   95,      235.8,    181.380,     459.295,    458.304,
   96,      238.3,    181.089,     460.365,    458.451,
   97,      240.8,    181.234,     460.128,    458.580,
   98,      243.3,    181.137,     460.639,    458.702,
   99,      245.8,    181.331,     460.477,    458.807,
  100,      250.8,    180.555,     460.463,    462.946,
  101,      273.3,    180.021,     462.095,    465.431,
  102,      295.8,    180.311,     458.939,    461.581,
  103,      318.3,    180.409,     456.854,    458.154,
  104,      343.3,    180.455,     453.677,    454.758,
  105,      368.3,    180.545,     451.036,    451.775,
  106,      395.8,    180.546,     448.728,    448.835,
  107,      423.3,    180.547,     446.552,    446.272,
  108,      453.3,    180.549,     444.641,    443.751,
  109,      483.3,    180.494,     442.582,    441.566,
  110,      515.8,    180.787,     439.871,    439.406,
  111,      550.8,    180.686,     438.103,    437.310,
  112,      585.8,    180.735,     436.300,    435.501,
  113,      623.3,    180.740,     434.715,    433.731,
  114,      663.3,    180.692,     432.638,    432.008,
  115,      705.8,    180.741,     430.971,    430.333,
  116,      748.3,    180.982,     429.292,    428.884,
  117,      793.3,    180.790,     427.206,    427.475,
  118,      840.8,    180.642,     426.272,    426.089,
  119,      890.8,    180.401,     425.422,    424.732,
  120,      943.3,    180.443,     423.922,    423.392,
  121,      998.3,    180.444,     422.145,    422.079,
  122,     1055.8,    180.980,     420.341,    420.774,
  123,     1115.8,    180.976,     418.505,    419.513,
  124,     1178.3,    180.588,     418.231,    418.284,
  125,     1245.8,    180.736,     415.916,    416.936,
  126,     1315.8,    180.738,     414.582,    415.633,
  127,     1388.3,    180.736,     413.461,    414.365,
  128,     1465.8,    180.537,     412.829,    413.030,
  129,     1545.8,    180.930,     410.446,    411.725,
  130,     1630.8,    180.587,     410.384,    410.394,
  131,     1720.8,    180.545,     408.375,    409.020,
  132,     1815.8,    180.694,     407.237,    407.625,
  133,     1913.3,    180.696,     406.149,    406.318,
  134,     2015.8,    180.353,     405.036,    405.013,
  135,     2123.3,    180.354,     403.973,    403.702,
  136,     2238.3,    180.889,     401.957,    402.324,
  137,     2358.3,    180.595,     401.638,    401.019,
  138,     2483.3,    180.841,     399.835,    399.742,
  139,     2615.8,    180.935,     398.207,    398.461,
  140,     2753.3,    180.593,     397.635,    397.260,
  141,     2898.3,    180.692,     396.416,    396.053,
  142,     3050.8,    180.551,     395.355,    394.880,
  143,     3210.8,    180.700,     394.479,    393.735,
  144,     3378.3,    180.702,     392.997,    392.638,
  145,     3555.8,    180.663,     391.913,    391.550,
  146,     3740.8,    180.760,     390.772,    390.520,
  147,     3935.8,    180.619,     390.344,    389.521,
  148,     4140.8,    180.377,     389.338,    388.557,
  149,     4355.8,    180.577,     388.153,    387.617,
  150,     4580.8,    180.576,     387.029,    386.729,
  151,     4818.3,    180.382,     386.780,    385.861,
  152,     5068.3,    180.430,     385.507,    385.010,
  153,     5330.8,    180.662,     384.055,    384.185,
  154,     5605.8,    180.710,     383.153,    383.400,
  155,     5895.8,    180.655,     382.622,    382.629,
  156,     6200.8,    180.360,     381.892,    381.883,
  157,     6520.8,    180.557,     380.609,    381.143,
  158,     6855.8,    180.411,     379.965,    380.439,
  159,     7208.3,    180.208,     379.749,    379.742,
  160,     7578.3,    180.359,     378.458,    379.047,
  161,     7965.8,    180.310,     377.720,    378.375,
  162,     8373.3,    180.304,     376.999,    377.706,
  163,     8800.8,    180.193,     376.771,    377.049,
  164,     9250.8,    180.101,     376.204,    376.392,
  165,     9723.3,    180.001,     375.650,    375.743,
  166,    10220.8,    180.208,     374.428,    375.087,
  167,    10743.3,    180.149,     374.153,    374.448,
  168,    11290.8,    180.016,     373.178,    373.824,
  169,    11865.8,    180.161,     372.328,    373.197,
  170,    12470.8,    179.921,     372.522,    372.587,
  171,    13105.8,    180.359,     370.681,    371.969,
  172,    13773.3,    179.603,     371.793,    371.395,
  173,    14475.8,    180.057,     370.196,    370.792,
  174,    15213.3,    179.853,     370.272,    370.227,
  175,    15988.3,    179.697,     369.483,    369.672,
  176,    16800.8,    179.869,     369.298,    369.128,
  177,    17655.8,    179.845,     368.903,    368.603,
  178,    18553.3,    179.919,     367.940,    368.094,
  179,    19495.8,    179.813,     367.545,    367.611,
  180,    20485.8,    179.894,     366.819,    367.142,
  181,    21525.8,    179.833,     366.501,    366.698,
  182,    22618.3,    179.592,     366.436,    366.280,
  183,    23768.3,    179.641,     366.008,    365.872,
  184,    24975.8,    179.576,     365.874,    365.493,
  185,    26243.3,    179.547,     365.524,    365.136,
  186,    27575.8,    179.440,     365.583,    364.803,
  187,    28975.8,    179.394,     365.016,    364.491,
  188,    30445.8,    179.674,     364.494,    364.193,
  189,    31990.8,    179.192,     364.985,    363.938,
  190,    33613.3,    179.444,     364.090,    363.682,
  191,    35318.3,    179.410,     364.340,    363.454,
  192,    37108.3,    179.439,     363.693,    363.245,
  193,    38990.8,    179.309,     363.707,    363.057,
  194,    40968.3,    179.375,     363.394,    362.881,
  195,    43045.8,    179.040,     363.355,    362.732,
  196,    45228.3,    179.147,     363.326,    362.584,
  197,    47520.8,    179.386,     363.022,    362.447,
  198,    49928.3,    179.076,     362.971,    362.338,
  199,    52458.3,    179.087,     362.857,    362.230,
  200,    55115.8,    178.896,     363.219,    362.138,
  201,    57908.3,    179.060,     362.637,    362.045,
  202,    60843.3,    178.981,     362.543,    361.967,
  203,    63925.8,    178.817,     363.062,    361.898,
  204,    67163.3,    178.739,     362.578,    361.833,
  205,    70565.8,    178.902,     362.429,    361.768,
  206,    74140.8,    178.760,     362.441,    361.716,
  207,    77895.8,    178.500,     362.651,    361.672,
  208,    81840.8,    178.639,     362.464,    361.620,
  209,    85985.8,    178.596,     362.234,    361.578,
  210,    90340.8,    178.519,     362.422,    361.540,
  211,    94915.8,    178.386,     362.322,    361.506,
  212,    99723.3,    178.879,     361.285,    361.458,
  213,   104773.3,    178.318,     362.061,    361.443,
  214,   110078.3,    178.619,     361.675,    361.404,
  215,   115653.3,    178.505,     361.536,    361.380,
  216,   121508.3,    178.615,     361.074,    361.352,
  217,   127660.8,    178.099,     362.242,    361.343,
  218,   134125.8,    178.538,     361.900,    361.308,
  219,   140915.8,    178.144,     361.695,    361.299,
  220,   148050.8,    178.205,     361.451,    361.278,
  221,   155545.8,    178.025,     361.856,    361.265,
  222,   163420.8,    178.146,     361.912,    361.245,
  223,   171695.8,    177.961,     361.674,    361.235,
  224,   180388.3,    178.130,     361.689,    361.215,
  225,   189520.8,    177.698,     362.395,    361.214,
  226,   199115.8,    178.273,     360.590,    361.185,
  227,   209195.8,    178.096,     361.290,    361.178,
----,
DateTime:        , 2022/04/18, 13:19:47, 1650298787073,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -122.23,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    256.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    360.916,
    1,        0.8,    176.774,     361.628,    362.055,
    2,        3.3,    182.646,     365.208,    363.944,
    3,        5.8,    182.695,     368.672,    365.886,
    4,        8.3,    182.306,     368.448,    367.863,
    5,       10.8,    182.452,     370.412,    369.866,
    6,       13.3,    182.646,     371.902,    371.884,
    7,       15.8,    182.452,     374.095,    373.905,
    8,       18.3,    182.792,     375.544,    375.926,
    9,       20.8,    182.646,     377.793,    377.935,
   10,       23.3,    182.452,     379.510,    379.926,
   11,       25.8,    182.306,     381.766,    381.897,
   12,       28.3,    182.306,     383.587,    383.843,
   13,       30.8,    182.403,     385.050,    385.762,
   14,       33.3,    182.015,     388.244,    387.649,
   15,       35.8,    182.015,     389.739,    389.503,
   16,       38.3,    182.258,     391.129,    391.326,
   17,       40.8,    182.209,     392.726,    393.113,
   18,       43.3,    182.161,     394.719,    394.864,
   19,       45.8,    182.161,     396.476,    396.579,
   20,       48.3,    182.209,     398.083,    398.257,
   21,       50.8,    182.064,     399.961,    399.898,
   22,       53.3,    182.064,     401.477,    401.501,
   23,       55.8,    182.064,     402.795,    403.066,
   24,       58.3,    182.015,     404.595,    404.595,
   25,       60.8,    181.870,     406.414,    406.087,
   26,       63.3,    182.209,     407.127,    407.543,
   27,       65.8,    181.918,     409.208,    408.962,
   28,       68.3,    181.918,     410.461,    410.346,
   29,       70.8,    181.967,     411.583,    411.695,
   30,       73.3,    182.015,     412.902,    413.010,
   31,       75.8,    181.870,     414.464,    414.291,
   32,       78.3,    182.015,     415.165,    415.539,
   33,       80.8,    181.724,     417.701,    416.754,
   34,       83.3,    181.870,     418.093,    417.938,
   35,       85.8,    181.967,     419.365,    419.090,
   36,       88.3,    181.821,     420.602,    420.211,
   37,       90.8,    181.676,     421.952,    421.303,
   38,       93.3,    181.821,     422.626,    422.365,
   39,       95.8,    181.821,     423.440,    423.399,
   40,       98.3,    181.530,     424.979,    424.404,
   41,      100.8,    181.918,     425.259,    425.382,
   42,      103.3,    181.967,     426.267,    426.334,
   43,      105.8,    181.578,     427.751,    427.259,
   44,      108.3,    181.821,     428.170,    428.159,
   45,      110.8,    181.578,     429.513,    429.034,
   46,      113.3,    181.627,     430.258,    429.885,
   47,      115.8,    181.384,     432.156,    430.712,
   48,      118.3,    181.578,     431.782,    431.516,
   49,      120.8,    181.530,     433.022,    432.297,
   50,      123.3,    181.676,     432.895,    433.056,
   51,      125.8,    181.530,     433.991,    433.794,
   52,      128.3,    181.578,     434.646,    434.510,
   53,      130.8,    181.724,     435.112,    435.207,
   54,      133.3,    181.627,     436.006,    435.883,
   55,      135.8,    181.870,     435.820,    436.541,
   56,      138.3,    181.870,     436.656,    437.179,
   57,      140.8,    181.676,     437.452,    437.799,
   58,      143.3,    181.578,     438.435,    438.401,
   59,      145.8,    181.821,     438.224,    438.985,
   60,      148.3,    181.433,     439.955,    439.553,
   61,      150.8,    181.336,     440.500,    440.104,
   62,      153.3,    181.481,     440.653,    440.638,
   63,      155.8,    181.724,     440.703,    441.156,
   64,      158.3,    181.481,     441.491,    441.659,
   65,      160.8,    181.578,     441.828,    442.147,
   66,      163.3,    181.530,     442.453,    442.620,
   67,      165.8,    181.773,     442.192,    443.078,
   68,      168.3,    181.627,     443.097,    443.523,
   69,      170.8,    181.578,     443.238,    443.954,
   70,      173.3,    181.481,     444.334,    444.372,
   71,      175.8,    181.530,     444.149,    444.777,
   72,      178.3,    181.530,     444.634,    445.169,
   73,      180.8,    181.578,     445.727,    445.549,
   74,      183.3,    181.481,     445.811,    445.917,
   75,      185.8,    181.336,     446.213,    446.274,
   76,      188.3,    181.578,     446.035,    446.618,
   77,      190.8,    181.481,     446.472,    446.952,
   78,      193.3,    181.336,     447.536,    447.275,
   79,      195.8,    181.578,     447.093,    447.587,
   80,      198.3,    181.578,     447.313,    447.889,
   81,      200.8,    181.676,     447.558,    448.180,
   82,      203.3,    181.627,     447.612,    448.462,
   83,      205.8,    181.481,     448.279,    448.735,
   84,      208.3,    181.433,     448.774,    448.998,
   85,      210.8,    181.336,     449.279,    449.253,
   86,      213.3,    181.336,     449.654,    449.498,
   87,      215.8,    181.384,     449.798,    449.735,
   88,      218.3,    181.336,     449.919,    449.964,
   89,      220.8,    181.287,     450.480,    450.184,
   90,      223.3,    181.239,     450.469,    450.397,
   91,      225.8,    181.093,     451.096,    450.601,
   92,      228.3,    181.142,     451.527,    450.798,
   93,      230.8,    181.433,     450.670,    450.987,
   94,      233.3,    181.336,     451.264,    451.169,
   95,      235.8,    181.190,     452.068,    451.345,
   96,      238.3,    180.996,     452.642,    451.513,
   97,      240.8,    181.190,     452.024,    451.675,
   98,      243.3,    181.239,     452.124,    451.830,
   99,      245.8,    181.093,     452.819,    451.979,
  100,      250.8,    180.705,     452.043,    452.651,
  101,      273.3,    180.074,     455.137,    453.762,
  102,      295.8,    180.361,     452.030,    452.198,
  103,      318.3,    180.165,     450.280,    450.076,
  104,      343.3,    180.415,     447.040,    447.690,
  105,      368.3,    180.321,     445.533,    445.431,
  106,      395.8,    180.318,     443.347,    443.120,
  107,      423.3,    180.366,     441.900,    440.998,
  108,      453.3,    180.702,     438.091,    438.860,
  109,      483.3,    180.651,     436.738,    436.917,
  110,      515.8,    180.504,     435.227,    434.974,
  111,      550.8,    180.602,     433.201,    433.030,
  112,      585.8,    180.940,     430.622,    431.282,
  113,      623.3,    180.643,     429.732,    429.560,
  114,      663.3,    180.890,     427.350,    427.859,
  115,      705.8,    180.551,     426.737,    426.190,
  116,      748.3,    180.648,     425.048,    424.707,
  117,      793.3,    180.842,     423.110,    423.260,
  118,      840.8,    180.648,     422.280,    421.845,
  119,      890.8,    180.695,     420.424,    420.462,
  120,      943.3,    180.549,     419.123,    419.115,
  121,      998.3,    180.602,     418.800,    417.805,
  122,     1055.8,    180.898,     416.259,    416.533,
  123,     1115.8,    180.611,     415.661,    415.298,
  124,     1178.3,    180.754,     413.983,    414.096,
  125,     1245.8,    180.759,     412.691,    412.827,
  126,     1315.8,    180.517,     411.693,    411.600,
  127,     1388.3,    180.563,     410.412,    410.414,
  128,     1465.8,    180.614,     409.077,    409.178,
  129,     1545.8,    180.513,     408.058,    407.989,
  130,     1630.8,    180.854,     406.161,    406.764,
  131,     1720.8,    180.759,     405.573,    405.514,
  132,     1815.8,    180.762,     403.596,    404.250,
  133,     1913.3,    180.619,     402.987,    403.056,
  134,     2015.8,    180.576,     402.172,    401.854,
  135,     2123.3,    180.626,     400.447,    400.653,
  136,     2238.3,    180.533,     399.434,    399.398,
  137,     2358.3,    180.533,     398.257,    398.176,
  138,     2483.3,    180.784,     396.464,    396.991,
  139,     2615.8,    180.398,     395.738,    395.787,
  140,     2753.3,    180.547,     394.700,    394.636,
  141,     2898.3,    180.455,     393.817,    393.487,
  142,     3050.8,    180.701,     392.247,    392.355,
  143,     3210.8,    180.555,     391.393,    391.250,
  144,     3378.3,    180.796,     389.654,    390.180,
  145,     3555.8,    180.501,     389.463,    389.108,
  146,     3740.8,    180.458,     389.027,    388.088,
  147,     3935.8,    180.559,     387.219,    387.086,
  148,     4140.8,    180.560,     386.417,    386.113,
  149,     4355.8,    180.611,     385.258,    385.175,
  150,     4580.8,    180.516,     384.468,    384.275,
  151,     4818.3,    180.568,     383.556,    383.388,
  152,     5068.3,    180.612,     382.663,    382.526,
  153,     5330.8,    180.521,     381.857,    381.693,
  154,     5605.8,    180.516,     381.090,    380.893,
  155,     5895.8,    180.663,     380.001,    380.107,
  156,     6200.8,    180.512,     379.431,    379.342,
  157,     6520.8,    180.272,     378.473,    378.600,
  158,     6855.8,    180.456,     377.622,    377.888,
  159,     7208.3,    180.550,     377.091,    377.189,
  160,     7578.3,    180.503,     376.190,    376.508,
  161,     7965.8,    180.061,     376.025,    375.844,
  162,     8373.3,    180.054,     375.573,    375.191,
  163,     8800.8,    180.304,     374.645,    374.558,
  164,     9250.8,    180.254,     373.850,    373.932,
  165,     9723.3,    180.254,     373.044,    373.321,
  166,    10220.8,    180.296,     372.531,    372.719,
  167,    10743.3,    180.143,     371.863,    372.132,
  168,    11290.8,    180.292,     371.229,    371.567,
  169,    11865.8,    180.099,     371.034,    371.014,
  170,    12470.8,    180.495,     369.526,    370.477,
  171,    13105.8,    180.243,     369.490,    369.955,
  172,    13773.3,    180.109,     369.168,    369.449,
  173,    14475.8,    179.831,     368.976,    368.956,
  174,    15213.3,    179.945,     368.212,    368.487,
  175,    15988.3,    179.925,     367.859,    368.037,
  176,    16800.8,    179.878,     367.411,    367.612,
  177,    17655.8,    179.806,     367.561,    367.203,
  178,    18553.3,    179.731,     366.957,    366.818,
  179,    19495.8,    179.772,     366.800,    366.455,
  180,    20485.8,    179.717,     366.721,    366.113,
  181,    21525.8,    179.378,     366.417,    365.790,
  182,    22618.3,    179.479,     365.789,    365.491,
  183,    23768.3,    179.415,     365.945,    365.210,
  184,    24975.8,    179.761,     365.084,    364.955,
  185,    26243.3,    179.485,     365.361,    364.716,
  186,    27575.8,    179.326,     365.437,    364.494,
  187,    28975.8,    179.494,     364.535,    364.294,
  188,    30445.8,    179.394,     364.463,    364.109,
  189,    31990.8,    179.748,     363.734,    363.944,
  190,    33613.3,    179.384,     363.645,    363.787,
  191,    35318.3,    179.323,     363.751,    363.646,
  192,    37108.3,    179.173,     364.060,    363.517,
  193,    38990.8,    179.328,     363.873,    363.401,
  194,    40968.3,    179.171,     363.684,    363.293,
  195,    43045.8,    179.230,     363.301,    363.196,
  196,    45228.3,    179.262,     362.608,    363.108,
  197,    47520.8,    179.208,     363.104,    363.027,
  198,    49928.3,    179.054,     362.912,    362.951,
  199,    52458.3,    179.079,     362.706,    362.883,
  200,    55115.8,    178.981,     362.141,    362.820,
  201,    57908.3,    178.804,     362.746,    362.760,
  202,    60843.3,    178.999,     362.423,    362.709,
  203,    63925.8,    179.238,     361.897,    362.662,
  204,    67163.3,    178.952,     362.448,    362.615,
  205,    70565.8,    178.865,     362.361,    362.572,
  206,    74140.8,    178.798,     362.334,    362.532,
  207,    77895.8,    178.983,     361.333,    362.498,
  208,    81840.8,    178.547,     362.448,    362.461,
  209,    85985.8,    178.677,     362.173,    362.431,
  210,    90340.8,    178.847,     361.356,    362.404,
  211,    94915.8,    178.360,     362.832,    362.374,
  212,    99723.3,    178.502,     362.229,    362.350,
  213,   104773.3,    178.446,     361.902,    362.327,
  214,   110078.3,    178.467,     362.053,    362.307,
  215,   115653.3,    178.448,     361.637,    362.287,
  216,   121508.3,    178.231,     362.756,    362.268,
  217,   127660.8,    178.227,     362.232,    362.251,
  218,   134125.8,    178.161,     362.122,    362.235,
  219,   140915.8,    178.254,     361.923,    362.222,
  220,   148050.8,    177.948,     362.290,    362.206,
  221,   155545.8,    178.356,     361.383,    362.198,
  222,   163420.8,    178.073,     361.839,    362.184,
  223,   171695.8,    177.949,     362.005,    362.172,
  224,   180388.3,    177.873,     362.409,    362.162,
  225,   189520.8,    178.109,     361.871,    362.155,
  226,   199115.8,    177.948,     362.035,    362.145,
  227,   209195.8,    177.642,     362.280,    362.135,
----,
DateTime:        , 2022/04/18, 13:22:48, 1650298968031,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -103.13,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    625.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    427.447,
    1,        0.8,    181.388,     437.128,    432.974,
    2,        3.3,    181.293,     439.998,    437.194,
    3,        5.8,    181.341,     442.868,    442.242,
    4,        8.3,    180.863,     448.993,    447.870,
    5,       10.8,    181.006,     454.648,    453.899,
    6,       13.3,    181.054,     461.133,    460.190,
    7,       15.8,    181.197,     466.729,    466.635,
    8,       18.3,    181.054,     473.660,    473.152,
    9,       20.8,    180.863,     479.933,    479.678,
   10,       23.3,    180.910,     485.688,    486.167,
   11,       25.8,    180.719,     492.067,    492.583,
   12,       28.3,    180.576,     498.793,    498.900,
   13,       30.8,    180.671,     504.197,    505.100,
   14,       33.3,    180.576,     510.312,    511.169,
   15,       35.8,    180.719,     515.639,    517.099,
   16,       38.3,    180.528,     522.235,    522.883,
   17,       40.8,    180.624,     527.362,    528.517,
   18,       43.3,    180.528,     532.936,    533.999,
   19,       45.8,    180.480,     538.973,    539.328,
   20,       48.3,    180.289,     544.049,    544.505,
   21,       50.8,    180.385,     549.193,    549.529,
   22,       53.3,    180.480,     553.534,    554.403,
   23,       55.8,    180.337,     558.876,    559.131,
   24,       58.3,    180.289,     563.528,    563.714,
   25,       60.8,    180.624,     567.401,    568.153,
   26,       63.3,    180.146,     573.281,    572.458,
   27,       65.8,    180.241,     576.882,    576.624,
   28,       68.3,    180.193,     581.075,    580.659,
   29,       70.8,    180.146,     585.315,    584.563,
   30,       73.3,    180.385,     588.398,    588.340,
   31,       75.8,    180.432,     591.457,    591.994,
   32,       78.3,    180.193,     596.459,    595.533,
   33,       80.8,    180.241,     599.053,    598.954,
   34,       83.3,    180.241,     602.870,    602.262,
   35,       85.8,    180.193,     606.160,    605.461,
   36,       88.3,    180.098,     609.591,    608.554,
   37,       90.8,    180.098,     612.589,    611.543,
   38,       93.3,    180.193,     615.172,    614.430,
   39,       95.8,    180.050,     618.039,    617.221,
   40,       98.3,    180.050,     621.016,    619.917,
   41,      100.8,    180.241,     622.688,    622.519,
   42,      103.3,    180.241,     625.462,    625.032,
   43,      105.8,    180.193,     627.981,    627.461,
   44,      108.3,    180.193,     629.934,    629.806,
   45,      110.8,    180.002,     633.003,    632.073,
   46,      113.3,    179.859,     635.398,    634.262,
   47,      115.8,    180.146,     636.341,    636.370,
   48,      118.3,    180.193,     638.369,    638.403,
   49,      120.8,    180.098,     640.774,    640.368,
   50,      123.3,    180.050,     642.677,    642.264,
   51,      125.8,    179.907,     644.657,    644.096,
   52,      128.3,    180.193,     645.096,    645.857,
   53,      130.8,    180.146,     646.888,    647.558,
   54,      133.3,    180.146,     648.575,    649.198,
   55,      135.8,    180.050,     650.452,    650.782,
   56,      138.3,    179.859,     652.834,    652.312,
   57,      140.8,    180.050,     653.141,    653.782,
   58,      143.3,    179.715,     655.670,    655.206,
   59,      145.8,    179.859,     656.393,    656.573,
   60,      148.3,    179.954,     656.977,    657.889,
   61,      150.8,    179.954,     658.267,    659.157,
   62,      153.3,    179.859,     659.995,    660.381,
   63,      155.8,    179.859,     661.152,    661.559,
   64,      158.3,    179.715,     662.458,    662.697,
   65,      160.8,    179.859,     662.887,    663.789,
   66,      163.3,    179.954,     663.912,    664.839,
   67,      165.8,    179.811,     665.109,    665.854,
   68,      168.3,    179.668,     666.687,    666.834,
   69,      170.8,    179.715,     666.888,    667.775,
