----,
DateTime:        , 2022/04/25, 09:00:59, 1650888059107,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    407.12,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.724,     123.142,    123.771,
   31,       75.8,    182.800,     124.536,    124.599,
   32,       78.3,    182.762,     124.780,    125.414,
   33,       80.8,    182.875,     125.993,    126.218,
   34,       83.3,    182.762,     126.816,    127.009,
   35,       85.8,    182.686,     127.919,    127.788,
   36,       88.3,    182.837,     128.229,    128.556,
   37,       90.8,    182.913,     129.269,    129.313,
   38,       93.3,    182.837,     129.739,    130.057,
   39,       95.8,    182.875,     130.674,    130.791,
   40,       98.3,    182.800,     131.450,    131.513,
   41,      100.8,    182.837,     132.320,    132.224,
   42,      103.3,    182.989,     133.129,    132.925,
   43,      105.8,    182.913,     134.059,    133.614,
   44,      108.3,    183.102,     134.314,    134.294,
   45,      110.8,    183.102,     134.838,    134.963,
   46,      113.3,    182.989,     135.905,    135.621,
   47,      115.8,    182.837,     136.324,    136.268,
   48,      118.3,    182.875,     137.127,    136.905,
   49,      120.8,    183.140,     137.890,    137.534,
   50,      123.3,    182.875,     138.527,    138.151,
   51,      125.8,    182.989,     139.250,    138.759,
   52,      128.3,    182.989,     139.796,    139.357,
   53,      130.8,    182.913,     140.379,    139.945,
   54,      133.3,    182.837,     141.027,    140.524,
   55,      135.8,    183.026,     141.450,    141.094,
   56,      138.3,    183.102,     141.785,    141.656,
   57,      140.8,    182.762,     142.902,    142.207,
   58,      143.3,    182.989,     143.097,    142.750,
   59,      145.8,    183.178,     143.670,    143.284,
   60,      148.3,    182.989,     144.212,    143.810,
   61,      150.8,    183.178,     144.631,    144.328,
   62,      153.3,    183.102,     145.171,    144.836,
   63,      155.8,    183.215,     145.605,    145.337,
   64,      158.3,    183.102,     146.176,    145.830,
   65,      160.8,    183.064,     147.058,    146.314,
   66,      163.3,    183.026,     147.394,    146.790,
   67,      165.8,    183.102,     147.618,    147.259,
   68,      168.3,    182.989,     148.256,    147.719,
   69,      170.8,    182.913,     148.382,    148.172,
   70,      173.3,    183.026,     149.165,    148.617,
   71,      175.8,    182.989,     149.545,    149.055,
   72,      178.3,    182.875,     150.250,    149.486,
   73,      180.8,    182.913,     150.219,    149.909,
   74,      183.3,    183.215,     150.757,    150.326,
   75,      185.8,    183.102,     151.069,    150.736,
   76,      188.3,    183.215,     151.718,    151.139,
   77,      190.8,    183.064,     151.712,    151.535,
   78,      193.3,    183.253,     152.058,    151.925,
   79,      195.8,    182.989,     152.540,    152.308,
   80,      198.3,    183.140,     153.178,    152.685,
   81,      200.8,    183.178,     153.322,    153.055,
   82,      203.3,    183.064,     153.613,    153.419,
   83,      205.8,    182.989,     153.786,    153.776,
   84,      208.3,    183.064,     153.963,    154.128,
   85,      210.8,    183.064,     154.531,    154.474,
   86,      213.3,    183.102,     154.761,    154.814,
   87,      215.8,    183.026,     155.262,    155.148,
   88,      218.3,    183.026,     155.437,    155.476,
   89,      220.8,    183.026,     155.896,    155.798,
   90,      223.3,    183.026,     156.246,    156.116,
   91,      225.8,    182.951,     156.245,    156.427,
   92,      228.3,    182.951,     156.726,    156.733,
   93,      230.8,    182.875,     156.878,    157.034,
   94,      233.3,    182.989,     157.393,    157.330,
   95,      235.8,    183.253,     157.100,    157.621,
   96,      238.3,    183.064,     157.546,    157.907,
   97,      240.8,    183.140,     157.809,    158.189,
   98,      243.3,    183.140,     158.224,    158.465,
   99,      245.8,    183.026,     158.300,    158.736,
  100,      250.8,    182.460,     158.638,    158.853,
  101,      273.3,    181.288,     158.450,    157.938,
  102,      295.8,    181.444,     157.699,    157.069,
  103,      318.3,    181.185,     156.841,    156.243,
  104,      343.3,    181.298,     155.377,    155.325,
  105,      368.3,    181.000,     154.549,    154.455,
  106,      395.8,    181.230,     153.093,    153.505,
  107,      423.3,    180.932,     152.109,    152.608,
  108,      453.3,    180.822,     151.071,    151.642,
  109,      483.3,    180.824,     150.055,    150.735,
  110,      515.8,    180.897,     148.780,    149.770,
  111,      550.8,    180.829,     147.912,    148.758,
  112,      585.8,    180.834,     146.758,    147.814,
  113,      623.3,    180.950,     146.067,    146.832,
  114,      663.3,    180.913,     144.901,    145.821,
  115,      705.8,    180.916,     143.813,    144.791,
  116,      748.3,    180.877,     143.109,    143.840,
  117,      793.3,    180.578,     142.278,    142.874,
  118,      840.8,    180.469,     141.569,    141.903,
  119,      890.8,    180.586,     140.766,    140.933,
  120,      943.3,    180.663,     139.774,    139.971,
  121,      998.3,    180.437,     139.018,    139.021,
  122,     1055.8,    180.561,     138.322,    138.089,
  123,     1115.8,    180.566,     137.525,    137.180,
  124,     1178.3,    180.569,     136.569,    136.297,
  125,     1245.8,    180.310,     136.077,    135.382,
  126,     1315.8,    180.541,     134.974,    134.508,
  127,     1388.3,    180.395,     134.552,    133.673,
  128,     1465.8,    180.550,     133.415,    132.829,
  129,     1545.8,    180.329,     132.865,    132.031,
  130,     1630.8,    180.332,     132.375,    131.236,
  131,     1720.8,    180.257,     131.337,    130.449,
  132,     1815.8,    180.371,     130.477,    129.678,
  133,     1913.3,    180.332,     129.768,    128.965,
  134,     2015.8,    180.448,     128.839,    128.271,
  135,     2123.3,    180.187,     128.561,    127.595,
  136,     2238.3,    180.116,     127.391,    126.911,
  137,     2358.3,    180.309,     126.987,    126.258,
  138,     2483.3,    180.201,     125.777,    125.633,
  139,     2615.8,    180.162,     125.225,    125.009,
  140,     2753.3,    180.048,     124.680,    124.417,
  141,     2898.3,    180.317,     123.812,    123.831,
  142,     3050.8,    180.167,     123.072,    123.253,
  143,     3210.8,    180.132,     122.766,    122.684,
  144,     3378.3,    179.952,     121.780,    122.126,
  145,     3555.8,    179.956,     121.157,    121.560,
  146,     3740.8,    179.997,     120.222,    121.011,
  147,     3935.8,    179.810,     119.726,    120.457,
  148,     4140.8,    179.928,     119.213,    119.905,
  149,     4355.8,    180.118,     118.625,    119.358,
  150,     4580.8,    179.859,     117.977,    118.814,
  151,     4818.3,    180.044,     117.723,    118.263,
  152,     5068.3,    179.887,     116.843,    117.708,
  153,     5330.8,    179.880,     116.446,    117.155,
  154,     5605.8,    179.844,     115.845,    116.606,
  155,     5895.8,    179.883,     115.351,    116.051,
  156,     6200.8,    179.887,     114.591,    115.498,
  157,     6520.8,    179.889,     114.262,    114.950,
  158,     6855.8,    179.479,     114.161,    114.407,
  159,     7208.3,    179.520,     113.425,    113.868,
  160,     7578.3,    179.630,     112.774,    113.337,
  161,     7965.8,    179.624,     112.637,    112.818,
  162,     8373.3,    179.622,     112.481,    112.305,
  163,     8800.8,    179.391,     111.969,    111.803,
  164,     9250.8,    179.615,     111.145,    111.312,
  165,     9723.3,    179.308,     111.196,    110.834,
  166,    10220.8,    179.570,     110.533,    110.370,
  167,    10743.3,    179.226,     110.641,    109.921,
  168,    11290.8,    179.369,     109.822,    109.495,
  169,    11865.8,    178.981,     109.928,    109.085,
  170,    12470.8,    179.211,     109.231,    108.695,
  171,    13105.8,    179.040,     109.132,    108.326,
  172,    13773.3,    179.030,     108.693,    107.976,
  173,    14475.8,    179.105,     108.383,    107.647,
  174,    15213.3,    179.058,     107.980,    107.341,
  175,    15988.3,    178.938,     108.043,    107.055,
  176,    16800.8,    178.851,     107.807,    106.792,
  177,    17655.8,    178.877,     107.591,    106.548,
  178,    18553.3,    178.757,     107.151,    106.324,
  179,    19495.8,    178.657,     107.087,    106.119,
  180,    20485.8,    178.652,     106.705,    105.933,
  181,    21525.8,    178.641,     106.554,    105.763,
  182,    22618.3,    178.598,     106.217,    105.609,
  183,    23768.3,    178.489,     106.108,    105.467,
  184,    24975.8,    178.566,     105.689,    105.340,
  185,    26243.3,    178.300,     105.430,    105.224,
  186,    27575.8,    178.345,     105.189,    105.119,
  187,    28975.8,    178.245,     104.990,    105.022,
  188,    30445.8,    178.286,     105.263,    104.934,
  189,    31990.8,    178.164,     104.959,    104.851,
  190,    33613.3,    178.031,     104.838,    104.774,
  191,    35318.3,    177.914,     104.370,    104.700,
  192,    37108.3,    178.162,     104.141,    104.633,
  193,    38990.8,    177.826,     104.310,    104.564,
  194,    40968.3,    177.952,     104.088,    104.499,
  195,    43045.8,    178.009,     104.071,    104.435,
  196,    45228.3,    177.787,     103.829,    104.370,
  197,    47520.8,    177.866,     103.739,    104.305,
  198,    49928.3,    177.516,     103.916,    104.238,
  199,    52458.3,    177.696,     103.592,    104.171,
  200,    55115.8,    177.772,     103.531,    104.102,
  201,    57908.3,    177.514,     103.136,    104.028,
  202,    60843.3,    177.480,     103.428,    103.953,
  203,    63925.8,    177.257,     103.284,    103.873,
  204,    67163.3,    177.262,     102.915,    103.791,
  205,    70565.8,    177.292,     103.187,    103.705,
  206,    74140.8,    177.076,     103.397,    103.613,
  207,    77895.8,    177.262,     102.828,    103.519,
  208,    81840.8,    176.991,     102.887,    103.418,
  209,    85985.8,    177.229,     102.666,    103.314,
  210,    90340.8,    177.025,     102.871,    103.203,
  211,    94915.8,    176.769,     102.567,    103.086,
  212,    99723.3,    176.739,     102.793,    102.963,
  213,   104773.3,    176.733,     102.587,    102.836,
  214,   110078.3,    176.687,     102.589,    102.702,
  215,   115653.3,    176.960,     101.928,    102.564,
  216,   121508.3,    176.257,     102.361,    102.413,
  217,   127660.8,    176.493,     102.349,    102.262,
  218,   134125.8,    176.546,     102.029,    102.103,
  219,   140915.8,    176.326,     102.016,    101.937,
  220,   148050.8,    176.202,     102.146,    101.765,
  221,   155545.8,    176.237,     102.112,    101.587,
  222,   163420.8,    176.035,     102.157,    101.402,
  223,   171695.8,    175.957,     101.594,    101.212,
  224,   180388.3,    176.161,     101.378,    101.018,
  225,   189520.8,    175.783,     101.416,    100.815,
  226,   199115.8,    175.925,     101.439,    100.609,
  227,   209195.8,    175.913,     101.249,    100.399,
----,
DateTime:        , 2022/04/25, 09:01:01, 1650888061369,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.36,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    382.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     96.964,
    1,        0.8,    173.070,      96.445,     99.127,
    2,        3.3,    181.757,      99.476,    100.226,
    3,        5.8,    181.984,     102.359,    101.324,
    4,        8.3,    182.097,     102.867,    102.421,
    5,       10.8,    182.060,     103.899,    103.513,
    6,       13.3,    182.211,     104.844,    104.601,
    7,       15.8,    182.060,     105.986,    105.683,
    8,       18.3,    182.324,     107.017,    106.759,
    9,       20.8,    182.097,     108.226,    107.826,
   10,       23.3,    182.362,     108.881,    108.887,
   11,       25.8,    182.248,     109.980,    109.938,
   12,       28.3,    182.324,     111.032,    110.981,
   13,       30.8,    182.400,     111.907,    112.014,
   14,       33.3,    182.551,     113.173,    113.038,
   15,       35.8,    182.437,     113.901,    114.050,
   16,       38.3,    182.588,     114.924,    115.053,
   17,       40.8,    182.626,     115.776,    116.045,
   18,       43.3,    182.626,     117.025,    117.025,
   19,       45.8,    182.626,     117.791,    117.994,
   20,       48.3,    182.551,     118.826,    118.951,
   21,       50.8,    182.513,     119.837,    119.896,
   22,       53.3,    182.702,     120.457,    120.829,
   23,       55.8,    182.740,     121.877,    121.750,
   24,       58.3,    182.740,     122.359,    122.660,
   25,       60.8,    182.853,     123.573,    123.557,
   26,       63.3,    182.513,     124.439,    124.440,
   27,       65.8,    182.626,     125.172,    125.311,
   28,       68.3,    182.853,     125.870,    126.171,
   29,       70.8,    182.664,     127.117,    127.017,
   30,       73.3,    182.702,     127.595,    127.851,
   31,       75.8,    182.815,     128.544,    128.673,
   32,       78.3,    182.513,     129.458,    129.481,
   33,       80.8,    182.777,     130.015,    130.278,
   34,       83.3,    182.664,     131.190,    131.061,
   35,       85.8,    182.815,     131.607,    131.833,
   36,       88.3,    182.740,     132.756,    132.592,
   37,       90.8,    182.815,     133.270,    133.339,
   38,       93.3,    182.815,     134.079,    134.074,
   39,       95.8,    183.080,     134.585,    134.797,
   40,       98.3,    182.815,     135.589,    135.507,
   41,      100.8,    183.004,     136.280,    136.206,
   42,      103.3,    182.853,     137.071,    136.892,
   43,      105.8,    182.853,     137.793,    137.566,
   44,      108.3,    182.740,     138.360,    138.228,
   45,      110.8,    182.891,     139.142,    138.878,
   46,      113.3,    183.042,     139.311,    139.518,
   47,      115.8,    182.815,     140.403,    140.145,
   48,      118.3,    182.815,     140.928,    140.760,
   49,      120.8,    183.042,     141.475,    141.365,
   50,      123.3,    182.928,     142.328,    141.958,
   51,      125.8,    182.928,     142.590,    142.541,
   52,      128.3,    182.928,     142.962,    143.112,
   53,      130.8,    183.004,     143.821,    143.672,
   54,      133.3,    183.004,     144.214,    144.222,
   55,      135.8,    183.004,     144.979,    144.761,
   56,      138.3,    183.042,     145.102,    145.290,
   57,      140.8,    182.966,     145.927,    145.808,
   58,      143.3,    183.080,     146.274,    146.316,
   59,      145.8,    183.080,     146.514,    146.814,
   60,      148.3,    183.080,     147.257,    147.301,
   61,      150.8,    183.231,     147.681,    147.780,
   62,      153.3,    183.155,     148.201,    148.248,
   63,      155.8,    182.966,     148.660,    148.707,
   64,      158.3,    183.155,     149.446,    149.156,
   65,      160.8,    183.080,     149.442,    149.596,
   66,      163.3,    183.080,     149.901,    150.026,
   67,      165.8,    183.231,     150.170,    150.448,
   68,      168.3,    183.268,     150.816,    150.861,
   69,      170.8,    183.042,     151.374,    151.264,
   70,      173.3,    183.042,     151.483,    151.659,
   71,      175.8,    183.042,     151.942,    152.046,
   72,      178.3,    183.080,     152.173,    152.424,
   73,      180.8,    183.117,     152.950,    152.793,
   74,      183.3,    183.042,     153.144,    153.155,
   75,      185.8,    183.193,     153.542,    153.509,
   76,      188.3,    183.117,     153.955,    153.854,
   77,      190.8,    183.080,     154.445,    154.192,
   78,      193.3,    183.042,     154.586,    154.523,
   79,      195.8,    183.193,     154.786,    154.846,
   80,      198.3,    183.004,     155.318,    155.161,
   81,      200.8,    183.004,     155.667,    155.469,
   82,      203.3,    183.080,     155.865,    155.770,
   83,      205.8,    183.193,     156.184,    156.065,
   84,      208.3,    183.080,     156.412,    156.352,
   85,      210.8,    182.966,     156.618,    156.633,
   86,      213.3,    182.966,     156.749,    156.907,
   87,      215.8,    183.231,     156.654,    157.175,
   88,      218.3,    183.042,     157.362,    157.436,
   89,      220.8,    183.231,     157.374,    157.691,
   90,      223.3,    183.344,     157.757,    157.940,
   91,      225.8,    183.155,     158.072,    158.184,
   92,      228.3,    183.080,     158.465,    158.421,
   93,      230.8,    183.155,     158.640,    158.652,
   94,      233.3,    183.155,     158.924,    158.878,
   95,      235.8,    183.155,     159.055,    159.098,
   96,      238.3,    183.155,     159.077,    159.313,
   97,      240.8,    183.117,     159.569,    159.522,
   98,      243.3,    183.042,     159.831,    159.727,
   99,      245.8,    183.080,     159.776,    159.926,
  100,      250.8,    182.324,     160.131,    160.029,
  101,      273.3,    181.455,     159.884,    159.245,
  102,      295.8,    181.417,     158.773,    158.255,
  103,      318.3,    181.232,     157.500,    157.242,
  104,      343.3,    181.086,     156.632,    156.114,
  105,      368.3,    181.164,     155.127,    155.046,
  106,      395.8,    180.942,     154.017,    153.903,
  107,      423.3,    180.984,     152.790,    152.835,
  108,      453.3,    180.835,     151.368,    151.708,
  109,      483.3,    180.912,     150.620,    150.659,
  110,      515.8,    180.649,     149.290,    149.563,
  111,      550.8,    180.766,     147.644,    148.430,
  112,      585.8,    180.692,     146.761,    147.383,
  113,      623.3,    180.693,     145.786,    146.311,
  114,      663.3,    180.696,     144.720,    145.221,
  115,      705.8,    180.772,     143.378,    144.123,
  116,      748.3,    180.548,     142.782,    143.118,
  117,      793.3,    180.439,     141.960,    142.111,
  118,      840.8,    180.629,     140.906,    141.107,
  119,      890.8,    180.481,     140.004,    140.113,
  120,      943.3,    180.672,     138.882,    139.135,
  121,      998.3,    180.484,     138.252,    138.177,
  122,     1055.8,    180.531,     137.572,    137.244,
  123,     1115.8,    180.616,     136.492,    136.338,
  124,     1178.3,    180.433,     135.884,    135.461,
  125,     1245.8,    180.247,     135.254,    134.555,
  126,     1315.8,    180.552,     133.982,    133.691,
  127,     1388.3,    180.442,     133.314,    132.868,
  128,     1465.8,    180.595,     132.538,    132.034,
  129,     1545.8,    180.597,     131.635,    131.247,
  130,     1630.8,    180.296,     131.078,    130.456,
  131,     1720.8,    180.258,     130.221,    129.670,
  132,     1815.8,    180.368,     128.943,    128.895,
  133,     1913.3,    180.255,     128.552,    128.174,
  134,     2015.8,    180.223,     127.845,    127.464,
  135,     2123.3,    180.265,     127.266,    126.768,
  136,     2238.3,    180.195,     126.338,    126.054,
  137,     2358.3,    180.158,     125.428,    125.363,
  138,     2483.3,    180.043,     124.729,    124.695,
  139,     2615.8,    180.231,     123.888,    124.021,
  140,     2753.3,    180.082,     123.305,    123.374,
  141,     2898.3,    180.234,     122.421,    122.726,
  142,     3050.8,    179.862,     121.831,    122.079,
  143,     3210.8,    180.206,     120.823,    121.441,
  144,     3378.3,    179.906,     120.223,    120.810,
  145,     3555.8,    180.171,     119.630,    120.170,
  146,     3740.8,    180.016,     118.844,    119.547,
  147,     3935.8,    179.902,     118.386,    118.921,
  148,     4140.8,    180.052,     117.863,    118.299,
  149,     4355.8,    180.052,     117.078,    117.686,
  150,     4580.8,    179.714,     116.448,    117.082,
  151,     4818.3,    180.168,     115.930,    116.480,
  152,     5068.3,    179.717,     115.636,    115.880,
  153,     5330.8,    179.836,     115.250,    115.293,
  154,     5605.8,    179.648,     114.529,    114.719,
  155,     5895.8,    179.693,     113.832,    114.153,
  156,     6200.8,    179.959,     113.191,    113.601,
  157,     6520.8,    179.508,     112.921,    113.064,
  158,     6855.8,    179.553,     112.810,    112.549,
  159,     7208.3,    179.521,     112.342,    112.049,
  160,     7578.3,    179.598,     111.584,    111.569,
  161,     7965.8,    179.453,     111.268,    111.112,
  162,     8373.3,    179.425,     110.781,    110.673,
  163,     8800.8,    179.688,     110.409,    110.258,
  164,     9250.8,    179.600,     110.308,    109.861,
  165,     9723.3,    179.474,     110.092,    109.486,
  166,    10220.8,    179.518,     109.771,    109.132,
  167,    10743.3,    179.139,     109.517,    108.799,
  168,    11290.8,    179.152,     109.068,    108.492,
  169,    11865.8,    179.387,     108.793,    108.208,
  170,    12470.8,    179.167,     108.504,    107.941,
  171,    13105.8,    179.079,     108.300,    107.696,
  172,    13773.3,    179.070,     107.859,    107.470,
  173,    14475.8,    179.053,     108.042,    107.260,
  174,    15213.3,    179.312,     107.889,    107.071,
  175,    15988.3,    178.954,     107.562,    106.895,
  176,    16800.8,    178.913,     107.346,    106.736,
  177,    17655.8,    178.961,     107.069,    106.589,
  178,    18553.3,    178.739,     106.945,    106.453,
  179,    19495.8,    178.751,     106.497,    106.330,
  180,    20485.8,    178.615,     106.459,    106.215,
  181,    21525.8,    178.709,     106.335,    106.110,
  182,    22618.3,    178.608,     106.313,    106.012,
  183,    23768.3,    178.392,     106.021,    105.917,
  184,    24975.8,    178.357,     105.595,    105.829,
  185,    26243.3,    178.412,     105.489,    105.747,
  186,    27575.8,    178.253,     105.388,    105.667,
  187,    28975.8,    178.215,     105.720,    105.591,
  188,    30445.8,    178.031,     105.415,    105.516,
  189,    31990.8,    178.042,     105.479,    105.443,
  190,    33613.3,    178.024,     105.341,    105.373,
  191,    35318.3,    177.977,     104.964,    105.302,
  192,    37108.3,    178.010,     104.750,    105.232,
  193,    38990.8,    177.824,     104.378,    105.161,
  194,    40968.3,    177.923,     104.778,    105.090,
  195,    43045.8,    177.751,     104.389,    105.018,
  196,    45228.3,    177.860,     104.597,    104.946,
  197,    47520.8,    177.576,     104.406,    104.870,
  198,    49928.3,    177.737,     104.173,    104.795,
  199,    52458.3,    177.607,     104.031,    104.716,
  200,    55115.8,    177.722,     104.150,    104.637,
  201,    57908.3,    177.320,     104.091,    104.553,
  202,    60843.3,    177.367,     103.914,    104.467,
  203,    63925.8,    177.515,     103.884,    104.381,
  204,    67163.3,    177.446,     103.738,    104.290,
  205,    70565.8,    177.205,     103.829,    104.195,
  206,    74140.8,    177.347,     103.799,    104.099,
  207,    77895.8,    177.065,     103.702,    103.998,
  208,    81840.8,    177.124,     103.607,    103.896,
  209,    85985.8,    177.096,     103.150,    103.790,
  210,    90340.8,    176.773,     103.613,    103.679,
  211,    94915.8,    176.729,     103.351,    103.566,
  212,    99723.3,    176.994,     103.541,    103.452,
  213,   104773.3,    176.682,     103.255,    103.332,
  214,   110078.3,    176.621,     102.926,    103.211,
  215,   115653.3,    176.476,     103.170,    103.086,
  216,   121508.3,    176.495,     102.817,    102.959,
  217,   127660.8,    176.436,     102.960,    102.830,
  218,   134125.8,    176.404,     102.846,    102.699,
  219,   140915.8,    176.438,     102.902,    102.567,
  220,   148050.8,    176.357,     102.664,    102.432,
  221,   155545.8,    176.118,     102.826,    102.296,
  222,   163420.8,    176.176,     102.620,    102.160,
  223,   171695.8,    175.959,     102.325,    102.022,
  224,   180388.3,    176.070,     102.571,    101.886,
  225,   189520.8,    175.881,     102.351,    101.748,
  226,   199115.8,    175.795,     102.357,    101.612,
  227,   209195.8,    175.642,     102.173,    101.477,
----,
DateTime:        , 2022/04/25, 09:04:02, 1650888242453,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.26,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    385.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    106.425,
    1,        0.8,    179.891,     107.456,    107.784,
    2,        3.3,    180.451,     108.055,    108.219,
    3,        5.8,    180.376,     108.653,    108.763,
    4,        8.3,    180.638,     109.470,    109.402,
    5,       10.8,    180.675,     110.244,    110.125,
    6,       13.3,    180.675,     110.997,    110.918,
    7,       15.8,    180.600,     111.951,    111.774,
    8,       18.3,    180.600,     113.058,    112.683,
    9,       20.8,    180.787,     113.981,    113.638,
   10,       23.3,    180.974,     114.682,    114.632,
   11,       25.8,    180.825,     115.838,    115.658,
   12,       28.3,    180.787,     117.123,    116.713,
   13,       30.8,    181.161,     117.544,    117.790,
   14,       33.3,    180.937,     119.127,    118.887,
   15,       35.8,    181.049,     120.290,    119.998,
   16,       38.3,    181.086,     121.237,    121.121,
   17,       40.8,    180.899,     122.534,    122.253,
   18,       43.3,    181.161,     123.263,    123.391,
   19,       45.8,    181.161,     124.411,    124.533,
   20,       48.3,    181.086,     125.523,    125.677,
   21,       50.8,    181.049,     126.631,    126.820,
   22,       53.3,    181.123,     127.838,    127.962,
   23,       55.8,    181.310,     128.456,    129.101,
   24,       58.3,    181.235,     129.899,    130.236,
   25,       60.8,    181.347,     130.790,    131.365,
   26,       63.3,    181.273,     132.388,    132.487,
   27,       65.8,    181.347,     133.106,    133.601,
   28,       68.3,    181.497,     134.230,    134.708,
   29,       70.8,    181.235,     135.483,    135.805,
   30,       73.3,    181.310,     136.442,    136.892,
   31,       75.8,    181.310,     137.523,    137.969,
   32,       78.3,    181.198,     138.580,    139.034,
   33,       80.8,    181.310,     139.509,    140.088,
   34,       83.3,    181.235,     140.758,    141.130,
   35,       85.8,    181.310,     141.825,    142.159,
   36,       88.3,    181.273,     142.781,    143.176,
   37,       90.8,    181.497,     143.839,    144.181,
   38,       93.3,    181.273,     144.922,    145.171,
   39,       95.8,    181.347,     145.833,    146.149,
   40,       98.3,    181.235,     146.828,    147.113,
   41,      100.8,    181.347,     147.906,    148.063,
   42,      103.3,    181.422,     148.771,    148.999,
   43,      105.8,    181.310,     149.768,    149.921,
   44,      108.3,    181.347,     150.994,    150.830,
   45,      110.8,    181.534,     151.720,    151.724,
   46,      113.3,    181.459,     152.378,    152.604,
   47,      115.8,    181.385,     153.609,    153.469,
   48,      118.3,    181.385,     154.205,    154.321,
   49,      120.8,    181.422,     155.165,    155.158,
   50,      123.3,    181.422,     156.069,    155.981,
   51,      125.8,    181.497,     156.644,    156.789,
   52,      128.3,    181.571,     157.923,    157.584,
   53,      130.8,    181.459,     158.241,    158.364,
   54,      133.3,    181.459,     159.299,    159.130,
   55,      135.8,    181.534,     160.159,    159.882,
   56,      138.3,    181.497,     160.721,    160.620,
   57,      140.8,    181.459,     161.349,    161.344,
   58,      143.3,    181.459,     162.341,    162.054,
   59,      145.8,    181.571,     162.968,    162.751,
   60,      148.3,    181.422,     163.477,    163.434,
   61,      150.8,    181.609,     164.454,    164.104,
   62,      153.3,    181.459,     165.339,    164.760,
   63,      155.8,    181.609,     165.732,    165.403,
   64,      158.3,    181.721,     166.158,    166.032,
   65,      160.8,    181.534,     166.946,    166.649,
   66,      163.3,    181.459,     167.786,    167.253,
   67,      165.8,    181.534,     168.378,    167.845,
   68,      168.3,    181.646,     168.627,    168.424,
   69,      170.8,    181.534,     169.546,    168.990,
