----,
DateTime:        , 2022/04/25, 12:54:38, 1650902078460,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -120.62,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    619.06,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.818,     366.542,    366.532,
   31,       75.8,    184.818,     369.204,    369.102,
   32,       78.3,    184.889,     371.356,    371.660,
   33,       80.8,    184.605,     374.916,    374.202,
   34,       83.3,    184.747,     377.205,    376.728,
   35,       85.8,    184.853,     379.866,    379.239,
   36,       88.3,    184.747,     382.683,    381.732,
   37,       90.8,    184.818,     384.852,    384.205,
   38,       93.3,    184.960,     387.152,    386.660,
   39,       95.8,    184.995,     389.521,    389.094,
   40,       98.3,    184.853,     392.373,    391.505,
   41,      100.8,    184.960,     394.635,    393.893,
   42,      103.3,    185.102,     396.493,    396.257,
   43,      105.8,    185.102,     399.411,    398.597,
   44,      108.3,    185.066,     401.562,    400.910,
   45,      110.8,    185.066,     403.940,    403.197,
   46,      113.3,    185.102,     406.110,    405.455,
   47,      115.8,    185.066,     408.263,    407.685,
   48,      118.3,    184.960,     410.617,    409.884,
   49,      120.8,    185.172,     412.262,    412.053,
   50,      123.3,    185.172,     414.617,    414.192,
   51,      125.8,    185.208,     416.546,    416.298,
   52,      128.3,    185.066,     419.091,    418.372,
   53,      130.8,    185.137,     420.659,    420.412,
   54,      133.3,    185.314,     422.653,    422.420,
   55,      135.8,    185.137,     424.699,    424.392,
   56,      138.3,    185.137,     427.011,    426.329,
   57,      140.8,    185.172,     428.247,    428.231,
   58,      143.3,    185.137,     430.209,    430.096,
   59,      145.8,    185.102,     432.344,    431.925,
   60,      148.3,    185.137,     434.357,    433.718,
   61,      150.8,    185.137,     435.459,    435.474,
   62,      153.3,    185.279,     436.896,    437.192,
   63,      155.8,    185.208,     438.618,    438.874,
   64,      158.3,    185.208,     440.173,    440.518,
   65,      160.8,    185.314,     441.604,    442.124,
   66,      163.3,    185.279,     443.157,    443.693,
   67,      165.8,    185.172,     445.010,    445.223,
   68,      168.3,    185.314,     445.986,    446.716,
   69,      170.8,    185.279,     447.647,    448.171,
   70,      173.3,    185.350,     448.728,    449.589,
   71,      175.8,    185.137,     450.734,    450.969,
   72,      178.3,    185.243,     452.203,    452.311,
   73,      180.8,    185.314,     453.217,    453.616,
   74,      183.3,    185.350,     454.080,    454.884,
   75,      185.8,    185.385,     455.180,    456.116,
   76,      188.3,    185.456,     456.386,    457.311,
   77,      190.8,    185.421,     457.552,    458.470,
   78,      193.3,    185.456,     458.823,    459.594,
   79,      195.8,    185.491,     459.749,    460.682,
   80,      198.3,    185.421,     460.939,    461.735,
   81,      200.8,    185.421,     462.298,    462.753,
   82,      203.3,    185.491,     463.070,    463.737,
   83,      205.8,    185.491,     464.062,    464.688,
   84,      208.3,    185.598,     464.766,    465.605,
   85,      210.8,    185.350,     466.424,    466.490,
   86,      213.3,    185.421,     467.260,    467.342,
   87,      215.8,    185.562,     467.743,    468.163,
   88,      218.3,    185.562,     468.627,    468.952,
   89,      220.8,    185.456,     470.082,    469.711,
   90,      223.3,    185.385,     470.693,    470.441,
   91,      225.8,    185.491,     471.955,    471.140,
   92,      228.3,    185.562,     472.184,    471.811,
   93,      230.8,    185.456,     473.684,    472.453,
   94,      233.3,    185.775,     473.517,    473.067,
   95,      235.8,    185.491,     474.780,    473.655,
   96,      238.3,    185.491,     475.966,    474.217,
   97,      240.8,    185.775,     475.605,    474.752,
   98,      243.3,    185.633,     476.378,    475.262,
   99,      245.8,    185.669,     477.321,    475.747,
  100,      250.8,    184.641,     476.729,    476.866,
  101,      273.3,    182.514,     479.347,    477.718,
  102,      295.8,    182.339,     476.148,    475.110,
  103,      318.3,    182.059,     472.932,    471.990,
  104,      343.3,    181.915,     468.346,    468.537,
  105,      368.3,    181.707,     466.221,    465.278,
  106,      395.8,    181.358,     462.069,    461.860,
  107,      423.3,    181.188,     458.948,    458.676,
  108,      453.3,    181.407,     454.586,    455.365,
  109,      483.3,    181.268,     451.364,    452.294,
  110,      515.8,    181.161,     448.368,    449.118,
  111,      550.8,    181.201,     444.476,    445.842,
  112,      585.8,    181.450,     440.164,    442.824,
  113,      623.3,    181.238,     437.693,    439.747,
  114,      663.3,    181.026,     435.248,    436.614,
  115,      705.8,    180.742,     431.458,    433.451,
  116,      748.3,    180.743,     429.288,    430.564,
  117,      793.3,    180.781,     426.214,    427.670,
  118,      840.8,    180.427,     423.857,    424.777,
  119,      890.8,    180.499,     420.987,    421.903,
  120,      943.3,    180.428,     418.733,    419.066,
  121,      998.3,    180.465,     415.791,    416.281,
  122,     1055.8,    180.291,     413.624,    413.559,
  123,     1115.8,    180.157,     411.422,    410.911,
  124,     1178.3,    180.168,     408.819,    408.345,
  125,     1245.8,    179.928,     407.121,    405.681,
  126,     1315.8,    179.932,     404.310,    403.136,
  127,     1388.3,    180.039,     402.064,    400.716,
  128,     1465.8,    179.932,     399.590,    398.260,
  129,     1545.8,    179.895,     397.487,    395.946,
  130,     1630.8,    179.610,     395.643,    393.629,
  131,     1720.8,    179.538,     392.903,    391.333,
  132,     1815.8,    179.713,     391.153,    389.080,
  133,     1913.3,    179.645,     388.406,    387.003,
  134,     2015.8,    179.465,     386.589,    384.975,
  135,     2123.3,    179.397,     384.660,    383.005,
  136,     2238.3,    179.190,     382.563,    381.002,
  137,     2358.3,    179.335,     380.063,    379.089,
  138,     2483.3,    179.371,     377.996,    377.267,
  139,     2615.8,    179.125,     375.925,    375.448,
  140,     2753.3,    179.056,     374.059,    373.725,
  141,     2898.3,    179.061,     372.395,    372.021,
  142,     3050.8,    179.171,     369.927,    370.345,
  143,     3210.8,    178.890,     368.225,    368.703,
  144,     3378.3,    179.108,     366.252,    367.101,
  145,     3555.8,    178.860,     364.747,    365.480,
  146,     3740.8,    178.758,     362.896,    363.910,
  147,     3935.8,    178.653,     361.095,    362.337,
  148,     4140.8,    178.619,     359.976,    360.770,
  149,     4355.8,    178.586,     357.606,    359.219,
  150,     4580.8,    178.595,     356.110,    357.687,
  151,     4818.3,    178.488,     354.483,    356.137,
  152,     5068.3,    178.634,     352.517,    354.583,
  153,     5330.8,    178.420,     351.173,    353.035,
  154,     5605.8,    178.282,     349.944,    351.498,
  155,     5895.8,    178.111,     348.647,    349.947,
  156,     6200.8,    178.257,     346.928,    348.399,
  157,     6520.8,    178.291,     345.132,    346.867,
  158,     6855.8,    178.082,     343.968,    345.356,
  159,     7208.3,    177.976,     342.919,    343.847,
  160,     7578.3,    177.840,     341.522,    342.355,
  161,     7965.8,    177.979,     340.101,    340.893,
  162,     8373.3,    177.759,     338.951,    339.445,
  163,     8800.8,    177.621,     338.156,    338.025,
  164,     9250.8,    177.556,     336.834,    336.625,
  165,     9723.3,    177.531,     335.729,    335.260,
  166,    10220.8,    177.389,     334.890,    333.924,
  167,    10743.3,    177.354,     333.491,    332.630,
  168,    11290.8,    177.210,     332.288,    331.388,
  169,    11865.8,    177.418,     330.883,    330.194,
  170,    12470.8,    177.231,     329.876,    329.041,
  171,    13105.8,    176.799,     330.143,    327.939,
  172,    13773.3,    176.866,     328.719,    326.888,
  173,    14475.8,    176.617,     327.825,    325.886,
  174,    15213.3,    176.873,     326.574,    324.945,
  175,    15988.3,    176.657,     325.582,    324.060,
  176,    16800.8,    176.501,     325.381,    323.234,
  177,    17655.8,    176.358,     323.975,    322.457,
  178,    18553.3,    176.534,     323.318,    321.739,
  179,    19495.8,    176.353,     321.919,    321.074,
  180,    20485.8,    176.366,     321.984,    320.459,
  181,    21525.8,    176.050,     321.442,    319.892,
  182,    22618.3,    175.908,     320.941,    319.369,
  183,    23768.3,    176.155,     319.974,    318.889,
  184,    24975.8,    176.205,     319.349,    318.453,
  185,    26243.3,    175.869,     318.793,    318.053,
  186,    27575.8,    175.961,     318.303,    317.685,
  187,    28975.8,    175.765,     317.821,    317.348,
  188,    30445.8,    175.506,     317.288,    317.037,
  189,    31990.8,    175.558,     316.620,    316.751,
  190,    33613.3,    175.738,     315.931,    316.488,
  191,    35318.3,    175.334,     316.032,    316.239,
  192,    37108.3,    175.412,     315.639,    316.007,
  193,    38990.8,    175.347,     314.888,    315.785,
  194,    40968.3,    175.118,     315.084,    315.573,
  195,    43045.8,    175.115,     314.585,    315.368,
  196,    45228.3,    175.093,     314.449,    315.170,
  197,    47520.8,    174.977,     314.002,    314.975,
  198,    49928.3,    175.011,     313.528,    314.783,
  199,    52458.3,    174.814,     313.755,    314.589,
  200,    55115.8,    174.861,     313.035,    314.396,
  201,    57908.3,    174.681,     313.071,    314.200,
  202,    60843.3,    174.686,     312.740,    314.001,
  203,    63925.8,    174.515,     312.373,    313.798,
  204,    67163.3,    174.409,     312.364,    313.590,
  205,    70565.8,    174.434,     312.192,    313.377,
  206,    74140.8,    174.232,     311.938,    313.157,
  207,    77895.8,    174.233,     311.604,    312.931,
  208,    81840.8,    174.237,     311.563,    312.698,
  209,    85985.8,    174.069,     311.484,    312.456,
  210,    90340.8,    174.028,     310.848,    312.207,
  211,    94915.8,    174.067,     310.846,    311.950,
  212,    99723.3,    174.067,     310.824,    311.683,
  213,   104773.3,    173.734,     310.772,    311.406,
  214,   110078.3,    173.767,     310.115,    311.122,
  215,   115653.3,    173.525,     310.528,    310.826,
  216,   121508.3,    173.562,     310.145,    310.524,
  217,   127660.8,    173.322,     310.418,    310.210,
  218,   134125.8,    173.402,     310.009,    309.890,
  219,   140915.8,    173.425,     309.819,    309.561,
  220,   148050.8,    173.333,     309.463,    309.223,
  221,   155545.8,    173.311,     309.385,    308.878,
  222,   163420.8,    173.126,     309.857,    308.524,
  223,   171695.8,    172.892,     309.357,    308.163,
  224,   180388.3,    172.842,     309.478,    307.797,
  225,   189520.8,    172.857,     309.448,    307.426,
  226,   199115.8,    172.986,     308.426,    307.051,
  227,   209195.8,    172.810,     308.513,    306.671,
----,
DateTime:        , 2022/04/25, 12:54:40, 1650902080501,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -120.31,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    564.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    308.331,
    1,        0.8,    169.673,     309.021,    308.919,
    2,        3.3,    183.626,     312.272,    310.560,
    3,        5.8,    183.803,     315.274,    312.360,
    4,        8.3,    184.122,     316.596,    314.295,
    5,       10.8,    184.193,     317.886,    316.342,
    6,       13.3,    184.157,     318.946,    318.481,
    7,       15.8,    184.299,     321.088,    320.696,
    8,       18.3,    184.441,     323.054,    322.975,
    9,       20.8,    184.476,     325.095,    325.302,
   10,       23.3,    184.299,     327.708,    327.667,
   11,       25.8,    184.335,     329.902,    330.060,
   12,       28.3,    184.299,     332.353,    332.474,
   13,       30.8,    184.405,     334.547,    334.901,
   14,       33.3,    184.512,     336.913,    337.337,
   15,       35.8,    184.476,     339.536,    339.774,
   16,       38.3,    184.689,     341.636,    342.209,
   17,       40.8,    184.618,     343.847,    344.637,
   18,       43.3,    184.618,     346.425,    347.055,
   19,       45.8,    184.760,     348.260,    349.460,
   20,       48.3,    184.760,     350.641,    351.849,
   21,       50.8,    184.724,     353.134,    354.220,
   22,       53.3,    184.653,     355.565,    356.570,
   23,       55.8,    184.653,     357.775,    358.897,
   24,       58.3,    184.724,     360.171,    361.202,
   25,       60.8,    184.795,     362.414,    363.482,
   26,       63.3,    184.866,     364.634,    365.737,
   27,       65.8,    184.830,     367.301,    367.966,
   28,       68.3,    184.724,     369.353,    370.166,
   29,       70.8,    184.866,     371.450,    372.339,
   30,       73.3,    184.937,     373.751,    374.484,
   31,       75.8,    184.937,     375.633,    376.600,
   32,       78.3,    184.901,     377.912,    378.687,
   33,       80.8,    185.007,     380.095,    380.745,
   34,       83.3,    184.901,     382.498,    382.773,
   35,       85.8,    184.830,     384.138,    384.771,
   36,       88.3,    184.866,     386.574,    386.739,
   37,       90.8,    185.007,     387.965,    388.677,
   38,       93.3,    185.043,     390.182,    390.586,
   39,       95.8,    184.972,     392.126,    392.465,
   40,       98.3,    185.078,     394.040,    394.314,
   41,      100.8,    185.149,     395.921,    396.135,
   42,      103.3,    184.972,     398.116,    397.925,
   43,      105.8,    185.149,     399.550,    399.686,
   44,      108.3,    185.149,     401.473,    401.418,
   45,      110.8,    185.185,     403.189,    403.121,
   46,      113.3,    185.185,     404.874,    404.796,
   47,      115.8,    185.185,     406.839,    406.441,
   48,      118.3,    185.043,     408.361,    408.059,
   49,      120.8,    185.149,     410.093,    409.648,
   50,      123.3,    185.291,     411.442,    411.209,
   51,      125.8,    185.220,     413.456,    412.743,
   52,      128.3,    185.185,     414.550,    414.250,
   53,      130.8,    185.255,     416.206,    415.729,
   54,      133.3,    185.362,     417.348,    417.182,
   55,      135.8,    185.432,     419.044,    418.609,
   56,      138.3,    185.078,     421.078,    420.009,
   57,      140.8,    185.432,     421.848,    421.383,
   58,      143.3,    185.149,     423.639,    422.731,
   59,      145.8,    185.362,     424.556,    424.054,
   60,      148.3,    185.220,     426.133,    425.352,
   61,      150.8,    185.362,     427.037,    426.625,
   62,      153.3,    185.185,     429.066,    427.874,
   63,      155.8,    185.291,     429.640,    429.099,
   64,      158.3,    185.291,     430.892,    430.299,
   65,      160.8,    185.432,     431.728,    431.476,
   66,      163.3,    185.432,     433.195,    432.630,
   67,      165.8,    185.468,     433.996,    433.762,
   68,      168.3,    185.397,     435.456,    434.870,
   69,      170.8,    185.432,     436.473,    435.957,
   70,      173.3,    185.432,     437.530,    437.021,
   71,      175.8,    185.362,     438.647,    438.064,
   72,      178.3,    185.468,     439.388,    439.086,
   73,      180.8,    185.362,     440.438,    440.087,
   74,      183.3,    185.397,     441.217,    441.066,
   75,      185.8,    185.468,     442.062,    442.026,
   76,      188.3,    185.539,     442.885,    442.965,
   77,      190.8,    185.397,     443.914,    443.885,
   78,      193.3,    185.468,     444.499,    444.785,
   79,      195.8,    185.468,     445.599,    445.666,
   80,      198.3,    185.397,     446.654,    446.528,
   81,      200.8,    185.362,     447.710,    447.371,
   82,      203.3,    185.468,     447.972,    448.196,
   83,      205.8,    185.574,     448.987,    449.003,
   84,      208.3,    185.432,     450.365,    449.793,
   85,      210.8,    185.432,     450.775,    450.565,
   86,      213.3,    185.397,     451.422,    451.320,
   87,      215.8,    185.397,     451.811,    452.058,
   88,      218.3,    185.362,     452.954,    452.780,
   89,      220.8,    185.468,     453.126,    453.485,
   90,      223.3,    185.503,     453.643,    454.174,
   91,      225.8,    185.432,     454.248,    454.847,
   92,      228.3,    185.468,     455.348,    455.505,
   93,      230.8,    185.539,     455.713,    456.148,
   94,      233.3,    185.397,     456.945,    456.776,
   95,      235.8,    185.539,     456.834,    457.389,
   96,      238.3,    185.539,     457.739,    457.988,
   97,      240.8,    185.432,     458.692,    458.573,
   98,      243.3,    185.503,     458.624,    459.144,
   99,      245.8,    185.397,     459.578,    459.701,
  100,      250.8,    184.335,     459.514,    461.085,
  101,      273.3,    182.458,     461.567,    463.261,
  102,      295.8,    182.214,     459.465,    461.098,
  103,      318.3,    182.071,     456.328,    457.915,
  104,      343.3,    181.897,     452.923,    454.219,
  105,      368.3,    181.724,     449.699,    450.665,
  106,      395.8,    181.409,     446.609,    446.971,
  107,      423.3,    181.517,     442.887,    443.539,
  108,      453.3,    181.130,     440.322,    440.036,
  109,      483.3,    181.131,     437.010,    436.807,
  110,      515.8,    181.133,     433.870,    433.540,
  111,      550.8,    180.992,     430.386,    430.236,
  112,      585.8,    181.128,     427.277,    427.222,
  113,      623.3,    181.058,     423.623,    424.221,
  114,      663.3,    180.848,     420.801,    421.233,
  115,      705.8,    180.779,     418.043,    418.277,
  116,      748.3,    180.568,     416.560,    415.616,
  117,      793.3,    180.607,     412.996,    413.008,
  118,      840.8,    180.431,     411.006,    410.450,
  119,      890.8,    180.466,     408.793,    407.952,
  120,      943.3,    180.219,     406.267,    405.524,
  121,      998.3,    180.326,     403.472,    403.170,
  122,     1055.8,    180.295,     400.945,    400.897,
  123,     1115.8,    180.050,     398.964,    398.704,
  124,     1178.3,    179.945,     397.195,    396.587,
  125,     1245.8,    180.094,     393.830,    394.396,
  126,     1315.8,    179.952,     392.428,    392.298,
  127,     1388.3,    180.023,     390.008,    390.291,
  128,     1465.8,    179.738,     388.599,    388.235,
  129,     1545.8,    179.666,     386.168,    386.271,
  130,     1630.8,    179.876,     383.713,    384.275,
  131,     1720.8,    179.658,     381.790,    382.261,
  132,     1815.8,    179.552,     380.164,    380.240,
  133,     1913.3,    179.590,     378.212,    378.330,
  134,     2015.8,    179.450,     375.700,    376.417,
  135,     2123.3,    179.417,     373.719,    374.511,
  136,     2238.3,    179.275,     372.000,    372.528,
  137,     2358.3,    179.165,     370.302,    370.585,
  138,     2483.3,    179.271,     368.697,    368.686,
  139,     2615.8,    179.021,     366.615,    366.756,
  140,     2753.3,    178.882,     364.664,    364.889,
  141,     2898.3,    179.054,     362.945,    363.017,
  142,     3050.8,    179.155,     360.597,    361.160,
  143,     3210.8,    178.801,     359.568,    359.329,
  144,     3378.3,    178.979,     357.469,    357.537,
  145,     3555.8,    178.763,     355.755,    355.737,
  146,     3740.8,    178.798,     353.739,    354.008,
  147,     3935.8,    178.656,     352.901,    352.300,
  148,     4140.8,    178.514,     350.832,    350.631,
  149,     4355.8,    178.587,     349.390,    349.015,
  150,     4580.8,    178.369,     348.135,    347.460,
  151,     4818.3,    178.509,     345.981,    345.934,
  152,     5068.3,    178.580,     344.406,    344.455,
  153,     5330.8,    178.221,     343.748,    343.032,
  154,     5605.8,    178.286,     342.134,    341.671,
  155,     5895.8,    178.178,     340.493,    340.349,
  156,     6200.8,    178.178,     339.230,    339.079,
  157,     6520.8,    178.179,     337.872,    337.867,
  158,     6855.8,    178.001,     336.423,    336.714,
  159,     7208.3,    177.684,     336.141,    335.599,
  160,     7578.3,    177.794,     334.379,    334.531,
  161,     7965.8,    177.683,     334.093,    333.515,
  162,     8373.3,    177.648,     332.718,    332.530,
  163,     8800.8,    177.760,     331.365,    331.586,
  164,     9250.8,    177.409,     330.645,    330.665,
  165,     9723.3,    177.446,     329.900,    329.775,
  166,    10220.8,    177.169,     328.766,    328.904,
  167,    10743.3,    177.272,     327.851,    328.061,
  168,    11290.8,    177.341,     326.735,    327.248,
  169,    11865.8,    177.059,     325.952,    326.452,
  170,    12470.8,    176.857,     325.743,    325.666,
  171,    13105.8,    177.041,     324.213,    324.903,
  172,    13773.3,    176.784,     324.141,    324.151,
  173,    14475.8,    176.742,     323.146,    323.409,
  174,    15213.3,    176.542,     322.724,    322.685,
  175,    15988.3,    176.544,     321.611,    321.975,
  176,    16800.8,    176.624,     320.877,    321.285,
  177,    17655.8,    176.515,     320.295,    320.605,
  178,    18553.3,    176.448,     319.583,    319.942,
  179,    19495.8,    176.192,     318.928,    319.295,
  180,    20485.8,    176.272,     318.269,    318.666,
  181,    21525.8,    176.004,     317.995,    318.054,
  182,    22618.3,    176.170,     317.188,    317.464,
  183,    23768.3,    175.968,     316.768,    316.890,
  184,    24975.8,    175.946,     316.016,    316.339,
  185,    26243.3,    175.896,     315.306,    315.814,
  186,    27575.8,    175.540,     315.488,    315.307,
  187,    28975.8,    175.674,     314.739,    314.828,
  188,    30445.8,    175.640,     314.572,    314.374,
  189,    31990.8,    175.424,     314.611,    313.944,
  190,    33613.3,    175.420,     314.101,    313.540,
  191,    35318.3,    175.101,     314.100,    313.160,
  192,    37108.3,    175.251,     313.141,    312.808,
  193,    38990.8,    175.151,     312.817,    312.479,
  194,    40968.3,    175.099,     312.727,    312.174,
  195,    43045.8,    175.063,     312.295,    311.894,
  196,    45228.3,    175.056,     311.687,    311.636,
  197,    47520.8,    174.763,     312.060,    311.399,
  198,    49928.3,    174.836,     312.053,    311.184,
  199,    52458.3,    174.590,     312.149,    310.986,
  200,    55115.8,    174.453,     311.499,    310.807,
  201,    57908.3,    174.550,     311.268,    310.645,
  202,    60843.3,    174.453,     311.175,    310.498,
  203,    63925.8,    174.368,     310.709,    310.365,
  204,    67163.3,    174.367,     310.713,    310.246,
  205,    70565.8,    174.187,     310.697,    310.136,
  206,    74140.8,    174.262,     310.268,    310.038,
  207,    77895.8,    174.282,     309.968,    309.950,
  208,    81840.8,    173.795,     310.273,    309.866,
  209,    85985.8,    174.144,     309.562,    309.795,
  210,    90340.8,    173.937,     309.846,    309.727,
  211,    94915.8,    173.646,     310.260,    309.663,
  212,    99723.3,    173.705,     309.470,    309.607,
  213,   104773.3,    173.551,     309.629,    309.555,
  214,   110078.3,    173.817,     308.652,    309.510,
  215,   115653.3,    173.377,     309.236,    309.464,
  216,   121508.3,    173.427,     309.277,    309.424,
  217,   127660.8,    173.308,     308.916,    309.386,
  218,   134125.8,    173.405,     308.851,    309.353,
  219,   140915.8,    173.037,     309.029,    309.319,
  220,   148050.8,    173.093,     308.809,    309.291,
  221,   155545.8,    173.090,     308.584,    309.264,
  222,   163420.8,    173.094,     308.414,    309.239,
  223,   171695.8,    173.162,     307.649,    309.217,
  224,   180388.3,    172.967,     308.526,    309.195,
  225,   189520.8,    172.690,     308.663,    309.173,
  226,   199115.8,    172.778,     307.901,    309.155,
  227,   209195.8,    172.577,     308.300,    309.137,
----,
DateTime:        , 2022/04/25, 12:57:41, 1650902261469,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -106.35,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    698.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    297.805,
    1,        0.8,    179.423,     300.229,    301.108,
    2,        3.3,    179.906,     301.137,    301.408,
    3,        5.8,    179.975,     302.042,    302.143,
    4,        8.3,    180.320,     303.061,    303.233,
    5,       10.8,    180.423,     305.326,    304.614,
    6,       13.3,    180.596,     305.942,    306.231,
    7,       15.8,    180.665,     307.685,    308.037,
    8,       18.3,    180.699,     309.862,    309.996,
    9,       20.8,    180.665,     312.069,    312.076,
   10,       23.3,    180.492,     314.517,    314.250,
   11,       25.8,    180.734,     316.487,    316.496,
   12,       28.3,    180.734,     318.855,    318.795,
   13,       30.8,    180.768,     321.228,    321.134,
   14,       33.3,    180.768,     323.286,    323.499,
   15,       35.8,    180.768,     325.853,    325.880,
   16,       38.3,    180.665,     328.342,    328.269,
   17,       40.8,    180.906,     329.960,    330.657,
   18,       43.3,    180.768,     332.535,    333.040,
   19,       45.8,    180.872,     334.756,    335.413,
   20,       48.3,    180.906,     337.058,    337.770,
   21,       50.8,    180.768,     339.417,    340.111,
   22,       53.3,    180.941,     341.791,    342.430,
   23,       55.8,    180.872,     344.022,    344.726,
   24,       58.3,    180.941,     346.035,    346.997,
   25,       60.8,    180.941,     348.378,    349.243,
   26,       63.3,    180.872,     350.745,    351.461,
   27,       65.8,    181.010,     352.754,    353.650,
   28,       68.3,    180.941,     355.033,    355.810,
   29,       70.8,    180.872,     357.203,    357.941,
   30,       73.3,    180.837,     359.062,    360.041,
   31,       75.8,    181.010,     361.350,    362.110,
   32,       78.3,    181.113,     363.043,    364.148,
   33,       80.8,    181.044,     365.302,    366.155,
   34,       83.3,    181.010,     367.515,    368.132,
   35,       85.8,    181.010,     369.615,    370.077,
   36,       88.3,    181.079,     371.528,    371.992,
   37,       90.8,    181.113,     373.335,    373.875,
   38,       93.3,    181.113,     375.477,    375.727,
   39,       95.8,    181.079,     377.073,    377.550,
   40,       98.3,    181.217,     378.971,    379.340,
   41,      100.8,    181.286,     380.349,    381.101,
   42,      103.3,    181.044,     382.867,    382.833,
   43,      105.8,    181.079,     384.605,    384.535,
   44,      108.3,    181.320,     385.946,    386.205,
   45,      110.8,    181.251,     387.947,    387.848,
   46,      113.3,    181.355,     389.335,    389.460,
   47,      115.8,    181.424,     390.907,    391.044,
   48,      118.3,    181.251,     392.868,    392.601,
   49,      120.8,    181.286,     394.161,    394.129,
   50,      123.3,    181.320,     396.314,    395.629,
   51,      125.8,    181.217,     397.865,    397.102,
   52,      128.3,    181.424,     398.844,    398.547,
   53,      130.8,    181.286,     400.737,    399.965,
   54,      133.3,    181.458,     401.700,    401.356,
   55,      135.8,    181.389,     403.595,    402.721,
   56,      138.3,    181.389,     404.918,    404.060,
   57,      140.8,    181.320,     406.087,    405.374,
   58,      143.3,    181.355,     407.289,    406.663,
   59,      145.8,    181.320,     408.602,    407.926,
   60,      148.3,    181.355,     409.980,    409.165,
   61,      150.8,    181.562,     411.099,    410.377,
   62,      153.3,    181.562,     412.267,    411.566,
   63,      155.8,    181.596,     413.135,    412.732,
   64,      158.3,    181.631,     414.400,    413.874,
   65,      160.8,    181.596,     415.360,    414.994,
   66,      163.3,    181.493,     416.875,    416.093,
   67,      165.8,    181.700,     417.501,    417.167,
   68,      168.3,    181.665,     418.527,    418.220,
   69,      170.8,    181.596,     419.898,    419.252,
