----,
DateTime:        , 2022/04/08, 10:43:37, 1649425417408,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.77,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    311.94,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.113,     205.225,    206.153,
   31,       75.8,    153.025,     206.259,    206.883,
   32,       78.3,    152.936,     206.902,    207.609,
   33,       80.8,    152.918,     207.842,    208.330,
   34,       83.3,    152.900,     208.389,    209.047,
   35,       85.8,    152.971,     208.763,    209.760,
   36,       88.3,    152.864,     210.086,    210.468,
   37,       90.8,    152.864,     210.636,    211.171,
   38,       93.3,    152.847,     211.288,    211.870,
   39,       95.8,    152.740,     212.221,    212.564,
   40,       98.3,    152.758,     213.087,    213.253,
   41,      100.8,    152.811,     213.641,    213.938,
   42,      103.3,    152.758,     214.423,    214.619,
   43,      105.8,    152.740,     215.259,    215.294,
   44,      108.3,    152.633,     215.960,    215.965,
   45,      110.8,    152.633,     216.930,    216.630,
   46,      113.3,    152.669,     217.298,    217.291,
   47,      115.8,    152.704,     217.510,    217.948,
   48,      118.3,    152.633,     218.450,    218.600,
   49,      120.8,    152.722,     219.449,    219.247,
   50,      123.3,    152.615,     219.760,    219.889,
   51,      125.8,    152.562,     220.675,    220.526,
   52,      128.3,    152.491,     221.460,    221.158,
   53,      130.8,    152.438,     222.509,    221.785,
   54,      133.3,    152.580,     222.773,    222.407,
   55,      135.8,    152.473,     223.480,    223.025,
   56,      138.3,    152.366,     224.345,    223.637,
   57,      140.8,    152.384,     225.212,    224.244,
   58,      143.3,    152.509,     225.683,    224.847,
   59,      145.8,    152.420,     226.209,    225.445,
   60,      148.3,    152.349,     226.945,    226.038,
   61,      150.8,    152.420,     227.127,    226.626,
   62,      153.3,    152.402,     228.072,    227.209,
   63,      155.8,    152.349,     228.546,    227.787,
   64,      158.3,    152.331,     228.967,    228.361,
   65,      160.8,    152.313,     229.282,    228.929,
   66,      163.3,    152.313,     230.044,    229.493,
   67,      165.8,    152.242,     230.703,    230.051,
   68,      168.3,    152.331,     231.409,    230.605,
   69,      170.8,    152.260,     231.386,    231.154,
   70,      173.3,    152.206,     232.229,    231.698,
   71,      175.8,    152.242,     232.674,    232.237,
   72,      178.3,    152.082,     233.445,    232.770,
   73,      180.8,    152.135,     233.941,    233.299,
   74,      183.3,    152.171,     233.965,    233.824,
   75,      185.8,    152.135,     234.861,    234.344,
   76,      188.3,    152.100,     235.100,    234.858,
   77,      190.8,    152.135,     236.097,    235.368,
   78,      193.3,    152.135,     236.124,    235.874,
   79,      195.8,    152.029,     237.184,    236.374,
   80,      198.3,    152.064,     237.155,    236.870,
   81,      200.8,    152.011,     237.738,    237.360,
   82,      203.3,    151.993,     238.187,    237.846,
   83,      205.8,    151.975,     238.662,    238.328,
   84,      208.3,    151.975,     239.136,    238.805,
   85,      210.8,    152.011,     239.185,    239.277,
   86,      213.3,    151.940,     239.903,    239.744,
   87,      215.8,    151.922,     240.642,    240.207,
   88,      218.3,    151.904,     240.564,    240.665,
   89,      220.8,    151.922,     241.221,    241.119,
   90,      223.3,    151.868,     241.569,    241.568,
   91,      225.8,    151.762,     241.976,    242.012,
   92,      228.3,    151.833,     242.311,    242.451,
   93,      230.8,    151.851,     242.625,    242.887,
   94,      233.3,    151.780,     243.107,    243.318,
   95,      235.8,    151.744,     243.296,    243.744,
   96,      238.3,    151.762,     243.821,    244.166,
   97,      240.8,    151.708,     244.355,    244.583,
   98,      243.3,    151.762,     244.664,    244.996,
   99,      245.8,    151.868,     244.888,    245.406,
  100,      250.8,    151.032,     245.131,    245.643,
  101,      273.3,    150.019,     244.281,    244.432,
  102,      295.8,    150.270,     242.298,    243.035,
  103,      318.3,    150.428,     240.544,    241.660,
  104,      343.3,    150.356,     239.281,    240.149,
  105,      368.3,    150.572,     237.720,    238.741,
  106,      395.8,    150.607,     236.315,    237.246,
  107,      423.3,    150.732,     235.029,    235.867,
  108,      453.3,    150.645,     232.983,    234.425,
  109,      483.3,    150.753,     231.889,    233.103,
  110,      515.8,    150.719,     230.932,    231.739,
  111,      550.8,    150.719,     229.449,    230.350,
  112,      585.8,    150.755,     228.914,    229.088,
  113,      623.3,    150.739,     227.210,    227.818,
  114,      663.3,    150.670,     226.037,    226.550,
  115,      705.8,    150.564,     225.291,    225.300,
  116,      748.3,    150.528,     224.068,    224.181,
  117,      793.3,    150.529,     223.247,    223.085,
  118,      840.8,    150.548,     222.262,    222.018,
  119,      890.8,    150.511,     221.730,    220.988,
  120,      943.3,    150.458,     220.610,    220.001,
  121,      998.3,    150.512,     220.216,    219.062,
  122,     1055.8,    150.513,     218.713,    218.173,
  123,     1115.8,    150.372,     218.181,    217.335,
  124,     1178.3,    150.464,     217.600,    216.550,
  125,     1245.8,    150.448,     216.937,    215.762,
  126,     1315.8,    150.467,     215.972,    215.035,
  127,     1388.3,    150.397,     215.382,    214.366,
  128,     1465.8,    150.380,     214.552,    213.707,
  129,     1545.8,    150.398,     213.601,    213.106,
  130,     1630.8,    150.343,     213.016,    212.519,
  131,     1720.8,    150.306,     212.641,    211.951,
  132,     1815.8,    150.254,     211.802,    211.405,
  133,     1913.3,    150.308,     211.006,    210.914,
  134,     2015.8,    150.343,     210.878,    210.440,
  135,     2123.3,    150.342,     210.088,    209.984,
  136,     2238.3,    150.254,     209.364,    209.518,
  137,     2358.3,    150.235,     208.914,    209.074,
  138,     2483.3,    150.268,     208.229,    208.649,
  139,     2615.8,    150.181,     207.788,    208.218,
  140,     2753.3,    150.217,     207.745,    207.806,
  141,     2898.3,    150.198,     206.833,    207.391,
  142,     3050.8,    150.232,     206.284,    206.974,
  143,     3210.8,    150.161,     205.611,    206.556,
  144,     3378.3,    150.161,     205.207,    206.140,
  145,     3555.8,    150.140,     205.015,    205.711,
  146,     3740.8,    150.103,     204.422,    205.287,
  147,     3935.8,    150.085,     203.940,    204.855,
  148,     4140.8,    150.049,     203.330,    204.419,
  149,     4355.8,    150.083,     203.261,    203.981,
  150,     4580.8,    150.012,     202.744,    203.544,
  151,     4818.3,    150.050,     202.349,    203.099,
  152,     5068.3,    149.872,     202.006,    202.649,
  153,     5330.8,    149.977,     201.789,    202.201,
  154,     5605.8,    149.940,     201.204,    201.757,
  155,     5895.8,    149.818,     200.996,    201.309,
  156,     6200.8,    149.856,     200.647,    200.864,
  157,     6520.8,    149.823,     200.142,    200.425,
  158,     6855.8,    149.698,     199.819,    199.995,
  159,     7208.3,    149.677,     199.412,    199.570,
  160,     7578.3,    149.707,     198.987,    199.154,
  161,     7965.8,    149.654,     199.001,    198.751,
  162,     8373.3,    149.562,     198.691,    198.356,
  163,     8800.8,    149.492,     198.588,    197.975,
  164,     9250.8,    149.405,     198.534,    197.605,
  165,     9723.3,    149.316,     198.059,    197.249,
  166,    10220.8,    149.352,     197.574,    196.908,
  167,    10743.3,    149.369,     196.912,    196.584,
  168,    11290.8,    149.336,     196.902,    196.279,
  169,    11865.8,    149.144,     196.566,    195.990,
  170,    12470.8,    149.100,     196.398,    195.718,
  171,    13105.8,    149.119,     196.575,    195.466,
  172,    13773.3,    148.914,     196.026,    195.230,
  173,    14475.8,    148.939,     195.938,    195.012,
  174,    15213.3,    148.972,     195.713,    194.813,
  175,    15988.3,    148.828,     195.605,    194.630,
  176,    16800.8,    148.728,     195.611,    194.465,
  177,    17655.8,    148.685,     195.105,    194.315,
  178,    18553.3,    148.663,     194.971,    194.181,
  179,    19495.8,    148.569,     194.904,    194.060,
  180,    20485.8,    148.554,     194.321,    193.953,
  181,    21525.8,    148.520,     194.707,    193.858,
  182,    22618.3,    148.481,     194.302,    193.773,
  183,    23768.3,    148.344,     193.989,    193.696,
  184,    24975.8,    148.362,     193.686,    193.629,
  185,    26243.3,    148.286,     193.968,    193.570,
  186,    27575.8,    148.133,     193.397,    193.515,
  187,    28975.8,    148.069,     193.310,    193.467,
  188,    30445.8,    148.008,     193.386,    193.422,
  189,    31990.8,    147.987,     193.294,    193.381,
  190,    33613.3,    148.007,     192.981,    193.343,
  191,    35318.3,    147.713,     192.531,    193.305,
  192,    37108.3,    147.883,     192.847,    193.271,
  193,    38990.8,    147.840,     192.693,    193.236,
  194,    40968.3,    147.685,     192.729,    193.200,
  195,    43045.8,    147.643,     192.624,    193.164,
  196,    45228.3,    147.640,     192.951,    193.128,
  197,    47520.8,    147.556,     192.162,    193.089,
  198,    49928.3,    147.498,     192.692,    193.050,
  199,    52458.3,    147.507,     192.678,    193.008,
  200,    55115.8,    147.537,     192.134,    192.964,
  201,    57908.3,    147.273,     192.129,    192.916,
  202,    60843.3,    147.305,     192.272,    192.867,
  203,    63925.8,    147.289,     192.011,    192.814,
  204,    67163.3,    147.225,     192.150,    192.757,
  205,    70565.8,    147.087,     191.928,    192.696,
  206,    74140.8,    147.067,     191.986,    192.632,
  207,    77895.8,    146.971,     192.316,    192.564,
  208,    81840.8,    146.963,     191.714,    192.492,
  209,    85985.8,    146.938,     191.812,    192.415,
  210,    90340.8,    146.852,     192.091,    192.333,
  211,    94915.8,    146.846,     192.181,    192.247,
  212,    99723.3,    146.759,     191.857,    192.155,
  213,   104773.3,    146.812,     191.688,    192.059,
  214,   110078.3,    146.579,     191.553,    191.956,
  215,   115653.3,    146.617,     191.555,    191.849,
  216,   121508.3,    146.602,     191.646,    191.737,
  217,   127660.8,    146.573,     191.278,    191.619,
  218,   134125.8,    146.488,     191.476,    191.495,
  219,   140915.8,    146.496,     191.362,    191.366,
  220,   148050.8,    146.402,     191.564,    191.231,
  221,   155545.8,    146.446,     191.337,    191.090,
  222,   163420.8,    146.251,     191.697,    190.943,
  223,   171695.8,    146.236,     191.066,    190.792,
  224,   180388.3,    146.331,     190.936,    190.635,
  225,   189520.8,    146.248,     191.210,    190.472,
  226,   199115.8,    146.113,     191.520,    190.304,
  227,   209195.8,    145.991,     191.146,    190.131,
----,
DateTime:        , 2022/04/08, 10:43:39, 1649425419468,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.55,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    262.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    191.117,
    1,        0.8,    145.215,     190.947,    192.094,
    2,        3.3,    154.019,     192.481,    192.644,
    3,        5.8,    153.894,     193.928,    193.229,
    4,        8.3,    153.930,     194.273,    193.844,
    5,       10.8,    153.947,     194.900,    194.483,
    6,       13.3,    154.108,     195.399,    195.144,
    7,       15.8,    154.072,     196.171,    195.821,
    8,       18.3,    154.036,     196.657,    196.512,
    9,       20.8,    153.876,     197.252,    197.214,
   10,       23.3,    153.823,     197.918,    197.924,
   11,       25.8,    153.645,     198.824,    198.640,
   12,       28.3,    153.592,     199.102,    199.361,
   13,       30.8,    153.521,     200.106,    200.085,
   14,       33.3,    153.592,     200.508,    200.810,
   15,       35.8,    153.610,     201.501,    201.536,
   16,       38.3,    153.627,     202.050,    202.261,
   17,       40.8,    153.503,     202.944,    202.984,
   18,       43.3,    153.450,     203.405,    203.705,
   19,       45.8,    153.414,     203.895,    204.423,
   20,       48.3,    153.378,     204.777,    205.137,
   21,       50.8,    153.254,     205.674,    205.846,
   22,       53.3,    153.201,     206.294,    206.550,
   23,       55.8,    153.218,     206.819,    207.250,
   24,       58.3,    153.218,     207.785,    207.944,
   25,       60.8,    153.201,     208.253,    208.632,
   26,       63.3,    153.129,     208.976,    209.314,
   27,       65.8,    153.147,     209.213,    209.991,
   28,       68.3,    153.165,     210.207,    210.661,
   29,       70.8,    153.023,     210.769,    211.324,
   30,       73.3,    152.969,     211.731,    211.980,
   31,       75.8,    152.952,     212.018,    212.630,
   32,       78.3,    152.969,     212.882,    213.274,
   33,       80.8,    152.863,     213.999,    213.910,
   34,       83.3,    152.774,     214.595,    214.540,
   35,       85.8,    152.845,     215.070,    215.163,
   36,       88.3,    152.880,     215.805,    215.779,
   37,       90.8,    152.827,     216.561,    216.388,
   38,       93.3,    152.774,     217.187,    216.991,
   39,       95.8,    152.791,     217.580,    217.586,
   40,       98.3,    152.720,     218.153,    218.175,
   41,      100.8,    152.720,     218.782,    218.758,
   42,      103.3,    152.720,     219.096,    219.333,
   43,      105.8,    152.649,     219.958,    219.902,
   44,      108.3,    152.649,     220.325,    220.464,
   45,      110.8,    152.667,     220.902,    221.020,
   46,      113.3,    152.560,     221.423,    221.569,
   47,      115.8,    152.525,     222.131,    222.112,
   48,      118.3,    152.525,     222.760,    222.649,
   49,      120.8,    152.525,     223.416,    223.179,
   50,      123.3,    152.525,     223.914,    223.702,
   51,      125.8,    152.578,     224.465,    224.220,
   52,      128.3,    152.596,     225.015,    224.732,
   53,      130.8,    152.560,     225.251,    225.238,
   54,      133.3,    152.454,     225.960,    225.737,
   55,      135.8,    152.400,     226.223,    226.231,
   56,      138.3,    152.400,     227.036,    226.718,
   57,      140.8,    152.436,     227.141,    227.200,
   58,      143.3,    152.454,     227.613,    227.676,
   59,      145.8,    152.418,     228.165,    228.147,
   60,      148.3,    152.454,     228.374,    228.612,
   61,      150.8,    152.347,     229.584,    229.071,
   62,      153.3,    152.436,     229.634,    229.525,
   63,      155.8,    152.240,     230.559,    229.973,
   64,      158.3,    152.276,     230.978,    230.416,
   65,      160.8,    152.294,     231.503,    230.854,
   66,      163.3,    152.347,     231.396,    231.286,
   67,      165.8,    152.294,     231.950,    231.713,
   68,      168.3,    152.258,     232.188,    232.136,
   69,      170.8,    152.222,     232.715,    232.553,
   70,      173.3,    152.276,     233.159,    232.965,
   71,      175.8,    152.151,     233.612,    233.372,
   72,      178.3,    152.133,     234.008,    233.774,
   73,      180.8,    152.258,     234.105,    234.171,
   74,      183.3,    152.169,     234.768,    234.564,
   75,      185.8,    152.169,     235.241,    234.952,
   76,      188.3,    152.294,     235.548,    235.335,
   77,      190.8,    152.151,     235.531,    235.714,
   78,      193.3,    152.098,     236.377,    236.089,
   79,      195.8,    152.116,     236.665,    236.458,
   80,      198.3,    152.116,     236.980,    236.824,
   81,      200.8,    152.027,     237.277,    237.185,
   82,      203.3,    152.062,     237.511,    237.541,
   83,      205.8,    152.009,     238.068,    237.894,
   84,      208.3,    151.973,     238.255,    238.242,
   85,      210.8,    151.973,     238.413,    238.586,
   86,      213.3,    151.991,     238.964,    238.926,
   87,      215.8,    151.884,     239.026,    239.262,
   88,      218.3,    151.902,     239.578,    239.594,
   89,      220.8,    151.956,     240.073,    239.922,
   90,      223.3,    151.938,     240.575,    240.246,
   91,      225.8,    151.867,     240.951,    240.566,
   92,      228.3,    151.849,     241.032,    240.882,
   93,      230.8,    151.884,     241.107,    241.195,
   94,      233.3,    151.884,     241.318,    241.504,
   95,      235.8,    151.813,     241.852,    241.810,
   96,      238.3,    151.760,     241.858,    242.111,
   97,      240.8,    151.724,     242.231,    242.410,
   98,      243.3,    151.778,     242.304,    242.704,
   99,      245.8,    151.831,     242.246,    242.996,
  100,      250.8,    151.013,     243.134,    243.345,
  101,      273.3,    149.893,     242.576,    243.008,
  102,      295.8,    150.177,     241.036,    241.722,
  103,      318.3,    150.461,     239.644,    240.255,
  104,      343.3,    150.358,     237.895,    238.635,
  105,      368.3,    150.431,     237.257,    237.135,
  106,      395.8,    150.536,     235.258,    235.602,
  107,      423.3,    150.607,     233.950,    234.219,
  108,      453.3,    150.662,     232.642,    232.832,
  109,      483.3,    150.643,     231.398,    231.589,
  110,      515.8,    150.695,     230.709,    230.354,
  111,      550.8,    150.695,     229.301,    229.134,
  112,      585.8,    150.732,     228.233,    228.050,
  113,      623.3,    150.697,     227.384,    226.989,
  114,      663.3,    150.554,     226.188,    225.953,
  115,      705.8,    150.501,     224.880,    224.948,
  116,      748.3,    150.537,     224.427,    224.062,
  117,      793.3,    150.503,     223.259,    223.204,
  118,      840.8,    150.450,     222.674,    222.371,
  119,      890.8,    150.522,     221.715,    221.565,
  120,      943.3,    150.522,     221.370,    220.787,
  121,      998.3,    150.593,     219.565,    220.035,
  122,     1055.8,    150.451,     219.155,    219.309,
  123,     1115.8,    150.506,     218.785,    218.607,
  124,     1178.3,    150.507,     217.803,    217.927,
  125,     1245.8,    150.260,     217.710,    217.218,
  126,     1315.8,    150.403,     216.252,    216.534,
  127,     1388.3,    150.295,     216.138,    215.875,
  128,     1465.8,    150.436,     214.867,    215.196,
  129,     1545.8,    150.328,     214.724,    214.544,
  130,     1630.8,    150.312,     213.707,    213.876,
  131,     1720.8,    150.171,     212.681,    213.201,
  132,     1815.8,    150.314,     212.453,    212.522,
  133,     1913.3,    150.279,     211.377,    211.880,
  134,     2015.8,    150.245,     210.757,    211.238,
  135,     2123.3,    150.192,     210.834,    210.600,
  136,     2238.3,    150.282,     209.703,    209.942,
  137,     2358.3,    150.137,     209.132,    209.302,
  138,     2483.3,    150.263,     208.290,    208.681,
  139,     2615.8,    150.230,     208.124,    208.058,
  140,     2753.3,    150.121,     207.211,    207.461,
  141,     2898.3,    150.193,     206.681,    206.870,
  142,     3050.8,    150.142,     206.270,    206.292,
  143,     3210.8,    150.251,     205.647,    205.730,
  144,     3378.3,    150.019,     205.511,    205.187,
  145,     3555.8,    150.091,     205.109,    204.651,
  146,     3740.8,    150.094,     204.197,    204.144,
  147,     3935.8,    150.059,     203.871,    203.651,
  148,     4140.8,    149.987,     203.708,    203.176,
  149,     4355.8,    149.989,     202.987,    202.723,
  150,     4580.8,    150.132,     202.634,    202.295,
  151,     4818.3,    150.005,     201.787,    201.879,
  152,     5068.3,    150.038,     201.818,    201.482,
  153,     5330.8,    149.965,     201.165,    201.105,
  154,     5605.8,    149.929,     201.001,    200.748,
  155,     5895.8,    149.859,     200.646,    200.405,
  156,     6200.8,    149.843,     200.264,    200.077,
  157,     6520.8,    149.792,     199.902,    199.767,
  158,     6855.8,    149.672,     199.640,    199.473,
  159,     7208.3,    149.674,     199.181,    199.190,
  160,     7578.3,    149.587,     199.029,    198.919,
  161,     7965.8,    149.643,     198.533,    198.660,
  162,     8373.3,    149.644,     198.323,    198.409,
  163,     8800.8,    149.500,     197.737,    198.166,
  164,     9250.8,    149.410,     197.662,    197.928,
  165,     9723.3,    149.303,     197.117,    197.696,
  166,    10220.8,    149.305,     197.634,    197.468,
  167,    10743.3,    149.262,     197.061,    197.245,
  168,    11290.8,    149.151,     196.661,    197.028,
  169,    11865.8,    149.130,     196.823,    196.813,
  170,    12470.8,    149.017,     196.615,    196.601,
  171,    13105.8,    149.028,     196.174,    196.393,
  172,    13773.3,    149.063,     195.828,    196.187,
  173,    14475.8,    148.881,     195.414,    195.983,
  174,    15213.3,    148.884,     195.562,    195.783,
  175,    15988.3,    148.730,     195.900,    195.586,
  176,    16800.8,    148.710,     195.247,    195.395,
  177,    17655.8,    148.607,     195.187,    195.205,
  178,    18553.3,    148.650,     195.070,    195.021,
  179,    19495.8,    148.574,     194.531,    194.842,
  180,    20485.8,    148.415,     194.610,    194.667,
  181,    21525.8,    148.433,     194.412,    194.498,
  182,    22618.3,    148.421,     194.277,    194.335,
  183,    23768.3,    148.277,     194.055,    194.176,
  184,    24975.8,    148.265,     194.050,    194.025,
  185,    26243.3,    148.234,     194.199,    193.880,
  186,    27575.8,    148.225,     193.826,    193.743,
  187,    28975.8,    148.067,     193.961,    193.612,
  188,    30445.8,    148.009,     193.795,    193.488,
  189,    31990.8,    147.972,     193.491,    193.372,
  190,    33613.3,    147.884,     193.860,    193.264,
  191,    35318.3,    147.885,     193.159,    193.163,
  192,    37108.3,    147.762,     193.229,    193.069,
  193,    38990.8,    147.731,     193.176,    192.982,
  194,    40968.3,    147.763,     193.198,    192.902,
  195,    43045.8,    147.735,     192.861,    192.829,
  196,    45228.3,    147.617,     193.268,    192.761,
  197,    47520.8,    147.560,     192.656,    192.700,
  198,    49928.3,    147.512,     193.237,    192.645,
  199,    52458.3,    147.484,     192.901,    192.595,
  200,    55115.8,    147.343,     192.675,    192.550,
  201,    57908.3,    147.352,     192.839,    192.509,
  202,    60843.3,    147.367,     192.501,    192.473,
  203,    63925.8,    147.200,     192.522,    192.439,
  204,    67163.3,    147.134,     192.443,    192.410,
  205,    70565.8,    147.084,     192.622,    192.383,
  206,    74140.8,    147.033,     192.182,    192.359,
  207,    77895.8,    147.127,     192.608,    192.338,
  208,    81840.8,    146.944,     192.457,    192.318,
  209,    85985.8,    146.958,     192.394,    192.300,
  210,    90340.8,    146.790,     192.186,    192.284,
  211,    94915.8,    146.898,     192.170,    192.270,
  212,    99723.3,    146.742,     192.546,    192.256,
  213,   104773.3,    146.638,     192.292,    192.243,
  214,   110078.3,    146.761,     192.004,    192.233,
  215,   115653.3,    146.627,     191.940,    192.222,
  216,   121508.3,    146.584,     192.198,    192.213,
  217,   127660.8,    146.572,     192.558,    192.204,
  218,   134125.8,    146.586,     191.962,    192.196,
  219,   140915.8,    146.415,     192.088,    192.188,
  220,   148050.8,    146.435,     192.183,    192.181,
  221,   155545.8,    146.373,     192.471,    192.175,
  222,   163420.8,    146.353,     191.909,    192.169,
  223,   171695.8,    146.341,     191.982,    192.164,
  224,   180388.3,    146.245,     192.035,    192.158,
  225,   189520.8,    146.220,     192.152,    192.153,
  226,   199115.8,    146.236,     191.737,    192.149,
  227,   209195.8,    146.173,     191.631,    192.145,
----,
DateTime:        , 2022/04/08, 10:46:40, 1649425600441,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -105.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    523.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    220.625,
    1,        0.8,    151.615,     222.447,    222.946,
    2,        3.3,    151.373,     222.819,    223.310,
    3,        5.8,    151.234,     223.192,    223.871,
    4,        8.3,    151.182,     224.142,    224.600,
    5,       10.8,    151.304,     224.967,    225.468,
    6,       13.3,    151.252,     226.181,    226.455,
    7,       15.8,    151.286,     227.690,    227.540,
    8,       18.3,    151.217,     229.037,    228.707,
    9,       20.8,    151.182,     230.201,    229.942,
   10,       23.3,    151.079,     231.762,    231.232,
   11,       25.8,    150.923,     232.664,    232.567,
   12,       28.3,    150.854,     234.017,    233.938,
   13,       30.8,    150.819,     235.530,    235.337,
   14,       33.3,    150.819,     236.856,    236.757,
   15,       35.8,    150.819,     237.943,    238.194,
   16,       38.3,    150.802,     239.615,    239.641,
   17,       40.8,    150.715,     240.947,    241.096,
   18,       43.3,    150.732,     242.193,    242.555,
   19,       45.8,    150.698,     243.470,    244.015,
   20,       48.3,    150.594,     245.231,    245.473,
   21,       50.8,    150.525,     246.540,    246.927,
   22,       53.3,    150.473,     247.874,    248.375,
   23,       55.8,    150.473,     249.203,    249.816,
   24,       58.3,    150.473,     250.214,    251.248,
   25,       60.8,    150.404,     251.845,    252.671,
   26,       63.3,    150.334,     253.131,    254.083,
   27,       65.8,    150.300,     254.973,    255.484,
   28,       68.3,    150.282,     256.493,    256.872,
   29,       70.8,    150.230,     257.992,    258.248,
   30,       73.3,    150.144,     258.807,    259.611,
   31,       75.8,    150.161,     260.163,    260.961,
   32,       78.3,    150.179,     261.624,    262.297,
   33,       80.8,    150.092,     262.788,    263.619,
   34,       83.3,    150.109,     264.330,    264.927,
   35,       85.8,    150.023,     265.495,    266.221,
   36,       88.3,    149.988,     267.077,    267.501,
   37,       90.8,    150.040,     268.184,    268.767,
   38,       93.3,    150.040,     269.464,    270.018,
   39,       95.8,    150.023,     270.508,    271.255,
   40,       98.3,    149.988,     271.984,    272.479,
   41,      100.8,    149.867,     272.844,    273.688,
   42,      103.3,    149.832,     274.402,    274.883,
   43,      105.8,    149.832,     275.710,    276.063,
   44,      108.3,    149.798,     277.216,    277.230,
   45,      110.8,    149.832,     277.980,    278.383,
   46,      113.3,    149.832,     279.234,    279.522,
   47,      115.8,    149.850,     280.323,    280.648,
   48,      118.3,    149.850,     281.711,    281.760,
   49,      120.8,    149.677,     283.320,    282.858,
   50,      123.3,    149.746,     284.044,    283.944,
   51,      125.8,    149.642,     284.962,    285.016,
   52,      128.3,    149.694,     286.093,    286.075,
   53,      130.8,    149.642,     287.555,    287.121,
   54,      133.3,    149.642,     288.411,    288.155,
   55,      135.8,    149.607,     289.707,    289.176,
   56,      138.3,    149.521,     290.624,    290.184,
   57,      140.8,    149.573,     291.593,    291.179,
   58,      143.3,    149.573,     292.663,    292.163,
   59,      145.8,    149.555,     293.606,    293.134,
   60,      148.3,    149.469,     294.819,    294.094,
   61,      150.8,    149.486,     295.695,    295.041,
   62,      153.3,    149.469,     296.505,    295.977,
   63,      155.8,    149.400,     297.366,    296.901,
   64,      158.3,    149.503,     298.470,    297.814,
   65,      160.8,    149.469,     299.101,    298.715,
   66,      163.3,    149.382,     300.640,    299.606,
   67,      165.8,    149.452,     300.849,    300.485,
   68,      168.3,    149.365,     301.934,    301.353,
   69,      170.8,    149.330,     302.914,    302.211,
