----,
DateTime:        , 2022/04/12, 13:30:38, 1649781038109,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -107.98,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    345.23,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.841,     125.765,    126.466,
   31,       75.8,    182.615,     126.578,    127.019,
   32,       78.3,    182.766,     127.195,    127.565,
   33,       80.8,    182.690,     127.883,    128.104,
   34,       83.3,    182.804,     128.241,    128.636,
   35,       85.8,    182.841,     128.915,    129.161,
   36,       88.3,    182.841,     129.330,    129.678,
   37,       90.8,    182.993,     129.857,    130.190,
   38,       93.3,    182.879,     130.485,    130.694,
   39,       95.8,    182.728,     131.206,    131.191,
   40,       98.3,    183.031,     131.819,    131.682,
   41,      100.8,    182.955,     132.027,    132.167,
   42,      103.3,    182.955,     132.639,    132.645,
   43,      105.8,    183.031,     132.846,    133.116,
   44,      108.3,    182.993,     133.595,    133.581,
   45,      110.8,    182.804,     134.412,    134.040,
   46,      113.3,    182.993,     134.601,    134.492,
   47,      115.8,    182.917,     135.181,    134.938,
   48,      118.3,    183.031,     135.841,    135.379,
   49,      120.8,    183.031,     135.994,    135.813,
   50,      123.3,    183.144,     136.499,    136.242,
   51,      125.8,    183.031,     136.933,    136.665,
   52,      128.3,    183.068,     137.626,    137.082,
   53,      130.8,    183.144,     137.897,    137.493,
   54,      133.3,    183.031,     138.419,    137.899,
   55,      135.8,    183.068,     138.675,    138.299,
   56,      138.3,    183.106,     138.734,    138.693,
   57,      140.8,    183.144,     139.273,    139.083,
   58,      143.3,    183.031,     139.731,    139.466,
   59,      145.8,    183.068,     140.095,    139.845,
   60,      148.3,    183.106,     140.459,    140.218,
   61,      150.8,    183.447,     140.875,    140.587,
   62,      153.3,    183.371,     141.260,    140.950,
   63,      155.8,    183.182,     141.777,    141.309,
   64,      158.3,    183.144,     142.156,    141.662,
   65,      160.8,    183.182,     142.323,    142.010,
   66,      163.3,    183.220,     142.599,    142.353,
   67,      165.8,    183.106,     143.255,    142.692,
   68,      168.3,    183.258,     143.203,    143.026,
   69,      170.8,    183.258,     143.530,    143.355,
   70,      173.3,    183.220,     144.040,    143.680,
   71,      175.8,    183.258,     144.272,    144.000,
   72,      178.3,    183.333,     144.627,    144.316,
   73,      180.8,    183.144,     144.733,    144.627,
   74,      183.3,    183.220,     144.979,    144.934,
   75,      185.8,    183.258,     145.385,    145.237,
   76,      188.3,    183.295,     145.639,    145.535,
   77,      190.8,    183.106,     146.030,    145.829,
   78,      193.3,    183.106,     146.314,    146.119,
   79,      195.8,    183.031,     146.680,    146.404,
   80,      198.3,    183.106,     146.707,    146.686,
   81,      200.8,    183.220,     146.987,    146.964,
   82,      203.3,    183.031,     147.292,    147.237,
   83,      205.8,    183.220,     147.642,    147.507,
   84,      208.3,    183.144,     147.791,    147.774,
   85,      210.8,    183.068,     148.245,    148.036,
   86,      213.3,    183.220,     148.188,    148.295,
   87,      215.8,    183.258,     148.288,    148.550,
   88,      218.3,    182.993,     148.896,    148.802,
   89,      220.8,    183.068,     149.185,    149.049,
   90,      223.3,    183.106,     149.263,    149.294,
   91,      225.8,    183.106,     149.547,    149.535,
   92,      228.3,    182.993,     149.596,    149.772,
   93,      230.8,    183.031,     149.652,    150.006,
   94,      233.3,    183.144,     150.040,    150.237,
   95,      235.8,    183.144,     150.106,    150.465,
   96,      238.3,    183.106,     150.508,    150.689,
   97,      240.8,    183.182,     150.468,    150.911,
   98,      243.3,    182.993,     150.623,    151.129,
   99,      245.8,    183.106,     150.574,    151.344,
  100,      250.8,    182.274,     151.107,    151.392,
  101,      273.3,    181.177,     150.985,    150.328,
  102,      295.8,    181.144,     149.446,    149.332,
  103,      318.3,    181.151,     148.421,    148.398,
  104,      343.3,    181.042,     147.532,    147.386,
  105,      368.3,    181.045,     146.357,    146.442,
  106,      395.8,    180.975,     145.218,    145.437,
  107,      423.3,    180.713,     144.302,    144.505,
  108,      453.3,    180.713,     143.193,    143.527,
  109,      483.3,    180.753,     142.213,    142.625,
  110,      515.8,    180.794,     141.136,    141.691,
  111,      550.8,    180.798,     140.231,    140.735,
  112,      585.8,    180.837,     139.271,    139.864,
  113,      623.3,    180.575,     138.382,    138.980,
  114,      663.3,    180.499,     137.863,    138.095,
  115,      705.8,    180.463,     137.160,    137.217,
  116,      748.3,    180.389,     136.572,    136.428,
  117,      793.3,    180.880,     135.094,    135.651,
  118,      840.8,    180.466,     135.399,    134.890,
  119,      890.8,    180.543,     134.101,    134.151,
  120,      943.3,    180.431,     133.764,    133.438,
  121,      998.3,    180.471,     133.024,    132.755,
  122,     1055.8,    180.630,     132.321,    132.104,
  123,     1115.8,    180.444,     132.009,    131.486,
  124,     1178.3,    180.521,     131.115,    130.903,
  125,     1245.8,    180.297,     130.859,    130.311,
  126,     1315.8,    180.409,     130.114,    129.760,
  127,     1388.3,    180.222,     129.874,    129.247,
  128,     1465.8,    180.186,     129.351,    128.737,
  129,     1545.8,    180.336,     128.485,    128.266,
  130,     1630.8,    180.604,     128.228,    127.803,
  131,     1720.8,    180.493,     127.748,    127.349,
  132,     1815.8,    180.188,     127.203,    126.906,
  133,     1913.3,    180.298,     126.663,    126.501,
  134,     2015.8,    180.225,     126.467,    126.106,
  135,     2123.3,    180.113,     125.678,    125.720,
  136,     2238.3,    180.225,     125.335,    125.324,
  137,     2358.3,    179.924,     125.055,    124.940,
  138,     2483.3,    180.110,     124.570,    124.570,
  139,     2615.8,    180.074,     123.866,    124.194,
  140,     2753.3,    180.342,     123.413,    123.831,
  141,     2898.3,    180.003,     123.069,    123.462,
  142,     3050.8,    180.155,     122.766,    123.092,
  143,     3210.8,    180.041,     122.070,    122.720,
  144,     3378.3,    180.004,     122.057,    122.349,
  145,     3555.8,    180.117,     121.562,    121.968,
  146,     3740.8,    179.852,     121.214,    121.591,
  147,     3935.8,    179.664,     120.767,    121.207,
  148,     4140.8,    179.930,     120.370,    120.821,
  149,     4355.8,    179.895,     120.054,    120.436,
  150,     4580.8,    179.970,     119.674,    120.053,
  151,     4818.3,    179.855,     119.432,    119.663,
  152,     5068.3,    179.899,     119.043,    119.273,
  153,     5330.8,    179.866,     118.624,    118.885,
  154,     5605.8,    179.758,     118.202,    118.502,
  155,     5895.8,    179.763,     117.991,    118.119,
  156,     6200.8,    179.950,     117.513,    117.740,
  157,     6520.8,    179.688,     117.506,    117.368,
  158,     6855.8,    179.621,     117.156,    117.005,
  159,     7208.3,    179.474,     116.776,    116.648,
  160,     7578.3,    179.509,     116.528,    116.301,
  161,     7965.8,    179.432,     116.087,    115.965,
  162,     8373.3,    179.310,     116.053,    115.639,
  163,     8800.8,    179.451,     115.780,    115.325,
  164,     9250.8,    179.479,     115.304,    115.022,
  165,     9723.3,    179.322,     115.080,    114.731,
  166,    10220.8,    179.099,     114.994,    114.452,
  167,    10743.3,    179.258,     114.953,    114.188,
  168,    11290.8,    179.225,     114.475,    113.939,
  169,    11865.8,    179.194,     114.122,    113.704,
  170,    12470.8,    179.157,     113.957,    113.481,
  171,    13105.8,    179.115,     113.411,    113.273,
  172,    13773.3,    179.007,     113.571,    113.077,
  173,    14475.8,    179.084,     113.266,    112.893,
  174,    15213.3,    179.200,     112.897,    112.723,
  175,    15988.3,    179.116,     112.889,    112.564,
  176,    16800.8,    178.835,     112.692,    112.415,
  177,    17655.8,    178.845,     112.731,    112.275,
  178,    18553.3,    178.580,     112.455,    112.144,
  179,    19495.8,    178.933,     112.098,    112.024,
  180,    20485.8,    178.775,     111.854,    111.909,
  181,    21525.8,    178.676,     111.809,    111.800,
  182,    22618.3,    178.556,     111.777,    111.696,
  183,    23768.3,    178.581,     111.577,    111.596,
  184,    24975.8,    178.318,     111.415,    111.498,
  185,    26243.3,    178.400,     110.927,    111.406,
  186,    27575.8,    178.443,     111.259,    111.315,
  187,    28975.8,    178.320,     110.759,    111.225,
  188,    30445.8,    178.293,     110.813,    111.136,
  189,    31990.8,    178.479,     110.632,    111.049,
  190,    33613.3,    178.268,     110.439,    110.961,
  191,    35318.3,    178.367,     110.415,    110.873,
  192,    37108.3,    178.086,     110.542,    110.783,
  193,    38990.8,    178.042,     110.343,    110.693,
  194,    40968.3,    178.151,     110.142,    110.603,
  195,    43045.8,    178.037,     110.365,    110.510,
  196,    45228.3,    177.822,     110.529,    110.416,
  197,    47520.8,    177.951,     110.131,    110.322,
  198,    49928.3,    177.671,     109.695,    110.225,
  199,    52458.3,    177.780,     109.772,    110.128,
  200,    55115.8,    177.730,     109.884,    110.029,
  201,    57908.3,    177.363,     109.743,    109.927,
  202,    60843.3,    177.501,     109.614,    109.826,
  203,    63925.8,    177.460,     109.524,    109.723,
  204,    67163.3,    177.405,     109.619,    109.619,
  205,    70565.8,    177.195,     109.303,    109.514,
  206,    74140.8,    177.296,     109.426,    109.409,
  207,    77895.8,    177.270,     109.304,    109.303,
  208,    81840.8,    177.060,     109.314,    109.197,
  209,    85985.8,    177.124,     109.003,    109.091,
  210,    90340.8,    176.942,     108.988,    108.985,
  211,    94915.8,    176.735,     109.078,    108.879,
  212,    99723.3,    177.047,     108.667,    108.776,
  213,   104773.3,    176.911,     108.960,    108.673,
  214,   110078.3,    176.875,     108.540,    108.571,
  215,   115653.3,    176.722,     108.788,    108.471,
  216,   121508.3,    176.649,     108.634,    108.373,
  217,   127660.8,    176.474,     108.456,    108.278,
  218,   134125.8,    176.767,     108.484,    108.187,
  219,   140915.8,    176.600,     108.262,    108.097,
  220,   148050.8,    176.347,     108.590,    108.010,
  221,   155545.8,    176.044,     108.360,    107.927,
  222,   163420.8,    176.398,     108.234,    107.850,
  223,   171695.8,    175.884,     108.379,    107.773,
  224,   180388.3,    176.549,     107.828,    107.705,
  225,   189520.8,    175.997,     107.786,    107.636,
  226,   199115.8,    175.932,     107.728,    107.574,
  227,   209195.8,    175.838,     107.993,    107.515,
----,
DateTime:        , 2022/04/12, 13:30:40, 1649781040157,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -107.69,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    253.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    108.135,
    1,        0.8,    173.193,     107.030,    108.712,
    2,        3.3,    181.703,     109.884,    109.566,
    3,        5.8,    181.779,     112.603,    110.406,
    4,        8.3,    181.930,     113.037,    111.234,
    5,       10.8,    181.968,     113.475,    112.049,
    6,       13.3,    182.006,     114.045,    112.852,
    7,       15.8,    182.006,     114.946,    113.641,
    8,       18.3,    182.119,     115.424,    114.419,
    9,       20.8,    182.044,     116.241,    115.184,
   10,       23.3,    182.271,     116.381,    115.938,
   11,       25.8,    182.346,     117.101,    116.681,
   12,       28.3,    182.157,     117.793,    117.411,
   13,       30.8,    182.233,     118.644,    118.130,
   14,       33.3,    182.346,     119.448,    118.838,
   15,       35.8,    182.535,     119.697,    119.535,
   16,       38.3,    182.422,     120.188,    120.221,
   17,       40.8,    182.460,     120.820,    120.896,
   18,       43.3,    182.498,     121.606,    121.561,
   19,       45.8,    182.573,     121.797,    122.215,
   20,       48.3,    182.573,     122.805,    122.859,
   21,       50.8,    182.724,     123.185,    123.494,
   22,       53.3,    182.649,     123.980,    124.118,
   23,       55.8,    182.535,     124.276,    124.732,
   24,       58.3,    182.724,     125.002,    125.336,
   25,       60.8,    182.649,     125.754,    125.931,
   26,       63.3,    182.535,     126.512,    126.516,
   27,       65.8,    182.838,     126.937,    127.093,
   28,       68.3,    182.724,     127.103,    127.660,
   29,       70.8,    182.800,     127.860,    128.218,
   30,       73.3,    182.800,     128.560,    128.768,
   31,       75.8,    182.611,     129.066,    129.308,
   32,       78.3,    182.649,     129.236,    129.840,
   33,       80.8,    182.838,     130.262,    130.363,
   34,       83.3,    182.876,     130.235,    130.879,
   35,       85.8,    182.800,     131.383,    131.386,
   36,       88.3,    182.838,     131.553,    131.885,
   37,       90.8,    182.876,     131.985,    132.377,
   38,       93.3,    182.914,     132.679,    132.861,
   39,       95.8,    182.876,     133.079,    133.336,
   40,       98.3,    182.876,     133.494,    133.805,
   41,      100.8,    182.876,     134.260,    134.266,
   42,      103.3,    182.724,     134.590,    134.719,
   43,      105.8,    182.951,     135.276,    135.165,
   44,      108.3,    182.800,     135.869,    135.604,
   45,      110.8,    182.838,     135.906,    136.037,
   46,      113.3,    183.065,     136.131,    136.462,
   47,      115.8,    182.838,     136.672,    136.881,
   48,      118.3,    182.876,     137.322,    137.293,
   49,      120.8,    182.951,     137.440,    137.699,
   50,      123.3,    182.989,     138.067,    138.098,
   51,      125.8,    182.989,     138.461,    138.491,
   52,      128.3,    182.876,     139.028,    138.877,
   53,      130.8,    182.989,     139.204,    139.258,
   54,      133.3,    182.989,     139.729,    139.633,
   55,      135.8,    182.914,     139.918,    140.001,
   56,      138.3,    182.951,     140.370,    140.364,
   57,      140.8,    182.989,     140.931,    140.721,
   58,      143.3,    183.027,     141.536,    141.073,
   59,      145.8,    183.065,     141.528,    141.419,
   60,      148.3,    182.951,     141.988,    141.759,
   61,      150.8,    182.989,     142.155,    142.094,
   62,      153.3,    183.065,     142.730,    142.424,
   63,      155.8,    182.838,     143.323,    142.748,
   64,      158.3,    183.027,     143.262,    143.067,
   65,      160.8,    182.989,     143.685,    143.382,
   66,      163.3,    182.914,     143.985,    143.691,
   67,      165.8,    182.951,     144.240,    143.996,
   68,      168.3,    183.141,     144.287,    144.296,
   69,      170.8,    182.989,     144.953,    144.591,
   70,      173.3,    182.989,     145.019,    144.881,
   71,      175.8,    182.989,     145.237,    145.167,
   72,      178.3,    182.914,     145.647,    145.448,
   73,      180.8,    183.065,     145.571,    145.725,
   74,      183.3,    183.027,     146.038,    145.998,
   75,      185.8,    182.951,     146.535,    146.266,
   76,      188.3,    182.989,     146.767,    146.530,
   77,      190.8,    182.838,     146.692,    146.790,
   78,      193.3,    182.724,     147.527,    147.045,
   79,      195.8,    183.141,     147.170,    147.298,
   80,      198.3,    183.065,     147.799,    147.546,
   81,      200.8,    183.103,     147.791,    147.790,
   82,      203.3,    183.141,     148.044,    148.031,
   83,      205.8,    183.027,     148.289,    148.268,
   84,      208.3,    182.989,     148.560,    148.501,
   85,      210.8,    183.103,     149.079,    148.730,
   86,      213.3,    183.065,     148.586,    148.956,
   87,      215.8,    183.027,     149.229,    149.179,
   88,      218.3,    182.989,     149.172,    149.398,
   89,      220.8,    182.876,     149.527,    149.613,
   90,      223.3,    183.065,     149.809,    149.825,
   91,      225.8,    182.914,     149.933,    150.034,
   92,      228.3,    183.027,     150.125,    150.240,
   93,      230.8,    183.065,     150.465,    150.442,
   94,      233.3,    183.027,     150.518,    150.642,
   95,      235.8,    183.216,     150.363,    150.839,
   96,      238.3,    183.027,     150.955,    151.032,
   97,      240.8,    183.065,     150.836,    151.223,
   98,      243.3,    182.989,     151.052,    151.410,
   99,      245.8,    182.951,     151.192,    151.595,
  100,      250.8,    182.346,     151.036,    151.602,
  101,      273.3,    181.552,     150.771,    150.432,
  102,      295.8,    181.448,     149.780,    149.345,
  103,      318.3,    181.260,     148.936,    148.337,
  104,      343.3,    181.262,     147.542,    147.258,
  105,      368.3,    181.189,     146.452,    146.263,
  106,      395.8,    180.965,     145.189,    145.216,
  107,      423.3,    180.896,     144.337,    144.255,
  108,      453.3,    180.747,     143.256,    143.258,
  109,      483.3,    180.749,     142.351,    142.348,
  110,      515.8,    180.757,     141.525,    141.414,
  111,      550.8,    180.719,     140.532,    140.468,
  112,      585.8,    180.800,     139.875,    139.613,
  113,      623.3,    180.649,     138.441,    138.754,
  114,      663.3,    180.540,     137.799,    137.898,
  115,      705.8,    180.465,     137.038,    137.054,
  116,      748.3,    180.733,     135.930,    136.301,
  117,      793.3,    180.697,     135.114,    135.559,
  118,      840.8,    180.509,     134.743,    134.833,
  119,      890.8,    180.589,     133.842,    134.127,
  120,      943.3,    180.325,     133.682,    133.444,
  121,      998.3,    180.516,     132.694,    132.785,
  122,     1055.8,    180.523,     132.260,    132.152,
  123,     1115.8,    180.682,     131.437,    131.545,
  124,     1178.3,    180.423,     130.741,    130.962,
  125,     1245.8,    180.276,     130.472,    130.362,
  126,     1315.8,    180.508,     130.066,    129.793,
  127,     1388.3,    180.473,     129.446,    129.252,
  128,     1465.8,    180.098,     128.936,    128.700,
  129,     1545.8,    180.288,     128.379,    128.179,
  130,     1630.8,    180.509,     127.825,    127.653,
  131,     1720.8,    180.509,     126.763,    127.127,
  132,     1815.8,    180.433,     126.533,    126.604,
  133,     1913.3,    180.393,     126.028,    126.114,
  134,     2015.8,    180.206,     125.714,    125.625,
  135,     2123.3,    180.360,     124.895,    125.143,
  136,     2238.3,    180.282,     124.526,    124.645,
  137,     2358.3,    179.940,     124.334,    124.160,
  138,     2483.3,    180.359,     123.446,    123.691,
  139,     2615.8,    179.976,     123.239,    123.216,
  140,     2753.3,    180.354,     123.025,    122.762,
  141,     2898.3,    179.971,     122.440,    122.309,
  142,     3050.8,    179.971,     122.063,    121.861,
  143,     3210.8,    180.275,     121.063,    121.424,
  144,     3378.3,    179.971,     121.180,    120.997,
  145,     3555.8,    180.160,     120.678,    120.572,
  146,     3740.8,    179.897,     120.080,    120.165,
  147,     3935.8,    180.200,     119.748,    119.767,
  148,     4140.8,    179.902,     119.351,    119.378,
  149,     4355.8,    179.908,     119.143,    119.004,
  150,     4580.8,    180.021,     118.709,    118.645,
  151,     4818.3,    179.837,     118.274,    118.294,
  152,     5068.3,    179.725,     118.033,    117.953,
  153,     5330.8,    179.840,     117.541,    117.626,
  154,     5605.8,    179.879,     117.406,    117.315,
  155,     5895.8,    179.957,     116.978,    117.013,
  156,     6200.8,    179.612,     116.887,    116.720,
  157,     6520.8,    179.729,     116.838,    116.440,
  158,     6855.8,    179.618,     115.999,    116.174,
  159,     7208.3,    179.658,     115.790,    115.915,
  160,     7578.3,    179.550,     115.632,    115.664,
  161,     7965.8,    179.440,     115.573,    115.424,
  162,     8373.3,    179.592,     115.192,    115.190,
  163,     8800.8,    179.435,     114.892,    114.961,
  164,     9250.8,    179.322,     114.585,    114.736,
  165,     9723.3,    179.591,     114.564,    114.518,
  166,    10220.8,    179.282,     114.067,    114.300,
  167,    10743.3,    179.291,     114.066,    114.087,
  168,    11290.8,    179.179,     113.992,    113.878,
  169,    11865.8,    179.438,     113.688,    113.673,
  170,    12470.8,    179.108,     113.385,    113.467,
  171,    13105.8,    179.188,     113.313,    113.265,
  172,    13773.3,    178.951,     112.820,    113.063,
  173,    14475.8,    178.953,     112.625,    112.864,
  174,    15213.3,    179.204,     112.387,    112.668,
  175,    15988.3,    178.853,     112.195,    112.473,
  176,    16800.8,    178.967,     112.091,    112.283,
  177,    17655.8,    178.765,     112.331,    112.093,
  178,    18553.3,    178.858,     111.680,    111.908,
  179,    19495.8,    178.901,     111.586,    111.728,
  180,    20485.8,    178.558,     111.568,    111.549,
  181,    21525.8,    178.906,     111.652,    111.377,
  182,    22618.3,    178.633,     111.110,    111.209,
  183,    23768.3,    178.537,     110.760,    111.044,
  184,    24975.8,    178.393,     111.132,    110.886,
  185,    26243.3,    178.457,     110.874,    110.735,
  186,    27575.8,    178.301,     110.636,    110.589,
  187,    28975.8,    178.348,     110.623,    110.450,
  188,    30445.8,    178.548,     110.028,    110.320,
  189,    31990.8,    178.336,     110.207,    110.194,
  190,    33613.3,    178.168,     110.281,    110.075,
  191,    35318.3,    178.370,     110.162,    109.966,
  192,    37108.3,    177.993,     110.087,    109.861,
  193,    38990.8,    178.181,     110.005,    109.765,
  194,    40968.3,    178.048,     110.177,    109.675,
  195,    43045.8,    177.743,     110.189,    109.592,
  196,    45228.3,    177.925,     109.810,    109.516,
  197,    47520.8,    177.936,     109.581,    109.447,
  198,    49928.3,    177.812,     109.643,    109.383,
  199,    52458.3,    177.940,     109.700,    109.326,
  200,    55115.8,    177.693,     109.168,    109.273,
  201,    57908.3,    177.330,     109.389,    109.224,
  202,    60843.3,    177.288,     109.507,    109.180,
  203,    63925.8,    177.410,     109.304,    109.142,
  204,    67163.3,    177.489,     109.384,    109.108,
  205,    70565.8,    177.355,     109.125,    109.075,
  206,    74140.8,    177.271,     109.211,    109.047,
  207,    77895.8,    177.202,     108.988,    109.020,
  208,    81840.8,    177.027,     109.353,    108.996,
  209,    85985.8,    177.070,     108.985,    108.975,
  210,    90340.8,    177.157,     109.006,    108.957,
  211,    94915.8,    176.761,     108.687,    108.937,
  212,    99723.3,    176.949,     108.623,    108.922,
  213,   104773.3,    176.841,     108.917,    108.907,
  214,   110078.3,    176.891,     108.503,    108.894,
  215,   115653.3,    176.544,     108.413,    108.880,
  216,   121508.3,    176.557,     108.531,    108.869,
  217,   127660.8,    176.659,     108.585,    108.859,
  218,   134125.8,    176.611,     108.396,    108.849,
  219,   140915.8,    176.339,     108.279,    108.839,
  220,   148050.8,    176.469,     108.346,    108.831,
  221,   155545.8,    176.454,     108.052,    108.823,
  222,   163420.8,    176.321,     107.896,    108.816,
  223,   171695.8,    176.185,     107.806,    108.808,
  224,   180388.3,    176.232,     107.824,    108.802,
  225,   189520.8,    176.066,     107.908,    108.796,
  226,   199115.8,    175.851,     107.675,    108.789,
  227,   209195.8,    176.153,     107.811,    108.786,
----,
DateTime:        , 2022/04/12, 13:33:41, 1649781221168,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -103.89,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    298.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    118.432,
    1,        0.8,    180.081,     119.206,    118.728,
    2,        3.3,    180.455,     119.591,    119.112,
    3,        5.8,    180.792,     119.975,    119.574,
    4,        8.3,    180.680,     120.139,    120.100,
    5,       10.8,    180.867,     121.076,    120.681,
    6,       13.3,    180.755,     121.439,    121.307,
    7,       15.8,    180.980,     122.194,    121.972,
    8,       18.3,    180.942,     122.949,    122.668,
    9,       20.8,    180.905,     123.483,    123.389,
   10,       23.3,    181.017,     124.423,    124.131,
   11,       25.8,    181.092,     124.990,    124.889,
   12,       28.3,    181.055,     125.656,    125.660,
   13,       30.8,    181.129,     126.068,    126.440,
   14,       33.3,    180.980,     127.255,    127.226,
   15,       35.8,    181.242,     127.844,    128.016,
   16,       38.3,    181.392,     128.444,    128.809,
   17,       40.8,    181.317,     129.401,    129.602,
   18,       43.3,    181.317,     129.754,    130.393,
   19,       45.8,    181.279,     131.061,    131.181,
   20,       48.3,    181.504,     131.494,    131.966,
   21,       50.8,    181.354,     132.507,    132.746,
   22,       53.3,    181.129,     133.157,    133.520,
   23,       55.8,    181.242,     133.803,    134.287,
   24,       58.3,    181.279,     134.702,    135.048,
   25,       60.8,    181.354,     135.374,    135.800,
   26,       63.3,    181.354,     135.903,    136.545,
   27,       65.8,    181.467,     136.723,    137.282,
   28,       68.3,    181.467,     137.186,    138.009,
   29,       70.8,    181.279,     138.321,    138.728,
   30,       73.3,    181.354,     138.881,    139.438,
   31,       75.8,    181.317,     139.947,    140.138,
   32,       78.3,    181.317,     140.608,    140.829,
   33,       80.8,    181.392,     141.168,    141.511,
   34,       83.3,    181.467,     141.793,    142.183,
   35,       85.8,    181.541,     142.483,    142.845,
   36,       88.3,    181.392,     143.483,    143.498,
   37,       90.8,    181.392,     143.770,    144.141,
   38,       93.3,    181.504,     144.386,    144.774,
   39,       95.8,    181.541,     145.039,    145.398,
   40,       98.3,    181.579,     145.824,    146.012,
   41,      100.8,    181.392,     146.769,    146.617,
   42,      103.3,    181.429,     147.135,    147.213,
   43,      105.8,    181.317,     147.756,    147.799,
   44,      108.3,    181.354,     148.431,    148.375,
   45,      110.8,    181.354,     148.850,    148.942,
   46,      113.3,    181.354,     149.534,    149.500,
   47,      115.8,    181.429,     150.134,    150.049,
   48,      118.3,    181.654,     150.411,    150.589,
   49,      120.8,    181.467,     151.227,    151.120,
   50,      123.3,    181.317,     152.146,    151.643,
   51,      125.8,    181.392,     152.436,    152.156,
   52,      128.3,    181.429,     152.779,    152.661,
   53,      130.8,    181.429,     153.750,    153.157,
   54,      133.3,    181.392,     153.847,    153.645,
   55,      135.8,    181.429,     154.477,    154.125,
   56,      138.3,    181.467,     154.578,    154.596,
   57,      140.8,    181.392,     155.413,    155.060,
   58,      143.3,    181.467,     155.856,    155.515,
   59,      145.8,    181.504,     156.198,    155.963,
   60,      148.3,    181.467,     156.870,    156.402,
   61,      150.8,    181.317,     157.330,    156.834,
   62,      153.3,    181.467,     157.487,    157.259,
   63,      155.8,    181.354,     158.202,    157.676,
   64,      158.3,    181.504,     158.336,    158.085,
   65,      160.8,    181.392,     158.963,    158.488,
   66,      163.3,    181.541,     159.295,    158.883,
   67,      165.8,    181.467,     159.383,    159.271,
   68,      168.3,    181.354,     160.298,    159.653,
   69,      170.8,    181.541,     160.088,    160.027,
