----,
DateTime:        , 2022/04/08, 10:27:29, 1649424449794,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.68,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    144.53,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.029,      84.713,     84.732,
   31,       75.8,    182.077,      84.888,     84.932,
   32,       78.3,    181.933,      85.021,     85.131,
   33,       80.8,    182.077,      85.262,     85.331,
   34,       83.3,    182.173,      85.304,     85.529,
   35,       85.8,    181.885,      85.879,     85.728,
   36,       88.3,    182.029,      85.921,     85.925,
   37,       90.8,    181.981,      85.900,     86.123,
   38,       93.3,    181.885,      86.385,     86.319,
   39,       95.8,    181.885,      86.429,     86.516,
   40,       98.3,    181.885,      86.385,     86.711,
   41,      100.8,    181.836,      86.738,     86.906,
   42,      103.3,    181.836,      86.936,     87.101,
   43,      105.8,    181.644,      87.270,     87.295,
   44,      108.3,    182.077,      87.414,     87.489,
   45,      110.8,    181.933,      87.462,     87.682,
   46,      113.3,    181.836,      87.706,     87.875,
   47,      115.8,    181.885,      87.683,     88.067,
   48,      118.3,    181.644,      88.459,     88.258,
   49,      120.8,    181.885,      88.321,     88.449,
   50,      123.3,    181.644,      88.680,     88.639,
   51,      125.8,    181.404,      88.709,     88.829,
   52,      128.3,    181.548,      88.881,     89.017,
   53,      130.8,    181.596,      89.100,     89.206,
   54,      133.3,    181.692,      89.030,     89.394,
   55,      135.8,    181.404,      89.591,     89.580,
   56,      138.3,    181.500,      89.764,     89.767,
   57,      140.8,    181.500,      90.094,     89.953,
   58,      143.3,    181.500,      90.337,     90.138,
   59,      145.8,    181.404,      90.451,     90.322,
   60,      148.3,    181.356,      90.519,     90.506,
   61,      150.8,    181.356,      90.695,     90.689,
   62,      153.3,    181.404,      90.848,     90.871,
   63,      155.8,    181.404,      90.936,     91.053,
   64,      158.3,    181.356,      91.357,     91.234,
   65,      160.8,    181.308,      91.425,     91.415,
   66,      163.3,    181.260,      91.869,     91.594,
   67,      165.8,    181.116,      91.809,     91.773,
   68,      168.3,    181.308,      92.021,     91.952,
   69,      170.8,    181.404,      92.149,     92.129,
   70,      173.3,    181.356,      92.592,     92.306,
   71,      175.8,    181.404,      92.325,     92.483,
   72,      178.3,    181.212,      92.975,     92.658,
   73,      180.8,    181.212,      93.019,     92.833,
   74,      183.3,    181.308,      93.301,     93.007,
   75,      185.8,    181.260,      93.392,     93.180,
   76,      188.3,    181.212,      93.483,     93.353,
   77,      190.8,    181.164,      93.794,     93.525,
   78,      193.3,    181.116,      93.841,     93.696,
   79,      195.8,    181.212,      93.880,     93.866,
   80,      198.3,    181.308,      93.940,     94.036,
   81,      200.8,    181.308,      94.249,     94.205,
   82,      203.3,    181.116,      94.128,     94.373,
   83,      205.8,    181.068,      94.485,     94.540,
   84,      208.3,    181.164,      94.700,     94.706,
   85,      210.8,    181.212,      94.961,     94.872,
   86,      213.3,    181.116,      95.189,     95.037,
   87,      215.8,    180.971,      95.485,     95.201,
   88,      218.3,    181.308,      95.352,     95.365,
   89,      220.8,    181.068,      95.656,     95.527,
   90,      223.3,    181.308,      95.816,     95.689,
   91,      225.8,    181.212,      95.866,     95.851,
   92,      228.3,    181.308,      96.125,     96.011,
   93,      230.8,    181.020,      96.322,     96.171,
   94,      233.3,    181.068,      96.318,     96.329,
   95,      235.8,    181.068,      96.451,     96.487,
   96,      238.3,    181.212,      96.507,     96.644,
   97,      240.8,    181.068,      96.782,     96.800,
   98,      243.3,    181.020,      97.073,     96.956,
   99,      245.8,    180.971,      97.165,     97.110,
  100,      250.8,    180.635,      97.413,     97.214,
  101,      273.3,    179.962,      97.621,     96.964,
  102,      295.8,    179.961,      96.954,     96.716,
  103,      318.3,    180.155,      96.780,     96.476,
  104,      343.3,    180.341,      96.054,     96.201,
  105,      368.3,    180.440,      96.182,     95.941,
  106,      395.8,    180.541,      95.685,     95.651,
  107,      423.3,    180.534,      95.227,     95.379,
  108,      453.3,    180.868,      94.608,     95.083,
  109,      483.3,    180.769,      94.457,     94.805,
  110,      515.8,    180.578,      94.424,     94.507,
  111,      550.8,    180.532,      93.921,     94.193,
  112,      585.8,    180.434,      93.865,     93.901,
  113,      623.3,    180.387,      93.461,     93.596,
  114,      663.3,    180.966,      92.853,     93.284,
  115,      705.8,    180.774,      92.647,     92.966,
  116,      748.3,    180.822,      92.442,     92.674,
  117,      793.3,    180.490,      92.102,     92.379,
  118,      840.8,    180.438,      92.064,     92.083,
  119,      890.8,    180.825,      91.405,     91.791,
  120,      943.3,    180.633,      91.546,     91.502,
  121,      998.3,    180.582,      91.286,     91.219,
  122,     1055.8,    180.628,      91.083,     90.945,
  123,     1115.8,    180.869,      90.609,     90.680,
  124,     1178.3,    180.484,      90.536,     90.424,
  125,     1245.8,    180.627,      90.465,     90.164,
  126,     1315.8,    180.669,      90.202,     89.918,
  127,     1388.3,    180.625,      89.928,     89.687,
  128,     1465.8,    180.676,      89.414,     89.456,
  129,     1545.8,    180.682,      89.615,     89.243,
  130,     1630.8,    180.685,      89.354,     89.033,
  131,     1720.8,    180.687,      89.311,     88.830,
  132,     1815.8,    180.828,      88.752,     88.636,
  133,     1913.3,    180.777,      88.801,     88.460,
  134,     2015.8,    180.723,      88.609,     88.292,
  135,     2123.3,    180.483,      88.434,     88.132,
  136,     2238.3,    180.872,      88.135,     87.975,
  137,     2358.3,    180.536,      87.858,     87.828,
  138,     2483.3,    180.440,      87.862,     87.690,
  139,     2615.8,    180.730,      87.745,     87.557,
  140,     2753.3,    180.532,      87.371,     87.433,
  141,     2898.3,    180.625,      87.415,     87.313,
  142,     3050.8,    180.630,      87.389,     87.197,
  143,     3210.8,    180.580,      86.923,     87.085,
  144,     3378.3,    180.872,      86.850,     86.977,
  145,     3555.8,    180.485,      86.681,     86.868,
  146,     3740.8,    180.768,      86.479,     86.763,
  147,     3935.8,    180.479,      86.619,     86.658,
  148,     4140.8,    180.622,      86.326,     86.553,
  149,     4355.8,    180.331,      86.401,     86.448,
  150,     4580.8,    180.574,      86.062,     86.344,
  151,     4818.3,    180.478,      86.238,     86.237,
  152,     5068.3,    180.629,      85.897,     86.129,
  153,     5330.8,    180.438,      85.488,     86.020,
  154,     5605.8,    180.396,      85.705,     85.910,
  155,     5895.8,    180.300,      85.575,     85.797,
  156,     6200.8,    180.347,      85.360,     85.682,
  157,     6520.8,    180.392,      85.410,     85.567,
  158,     6855.8,    180.541,      85.389,     85.451,
  159,     7208.3,    180.197,      85.046,     85.333,
  160,     7578.3,    180.333,      85.140,     85.215,
  161,     7965.8,    180.282,      85.049,     85.096,
  162,     8373.3,    180.178,      85.047,     84.977,
  163,     8800.8,    180.226,      84.828,     84.858,
  164,     9250.8,    180.029,      84.815,     84.738,
  165,     9723.3,    180.410,      84.598,     84.619,
  166,    10220.8,    180.273,      84.552,     84.500,
  167,    10743.3,    180.079,      84.388,     84.383,
  168,    11290.8,    180.176,      84.151,     84.268,
  169,    11865.8,    179.848,      84.124,     84.155,
  170,    12470.8,    180.144,      84.051,     84.045,
  171,    13105.8,    179.985,      84.019,     83.937,
  172,    13773.3,    179.837,      83.935,     83.833,
  173,    14475.8,    180.062,      83.801,     83.732,
  174,    15213.3,    180.062,      83.735,     83.635,
  175,    15988.3,    179.828,      83.987,     83.542,
  176,    16800.8,    179.775,      83.984,     83.454,
  177,    17655.8,    179.880,      83.619,     83.371,
  178,    18553.3,    179.575,      83.628,     83.292,
  179,    19495.8,    179.546,      83.059,     83.218,
  180,    20485.8,    179.663,      83.451,     83.150,
  181,    21525.8,    179.636,      83.102,     83.087,
  182,    22618.3,    179.722,      83.349,     83.028,
  183,    23768.3,    179.758,      83.216,     82.975,
  184,    24975.8,    179.813,      82.967,     82.927,
  185,    26243.3,    179.937,      82.866,     82.883,
  186,    27575.8,    179.851,      82.635,     82.844,
  187,    28975.8,    179.247,      83.141,     82.808,
  188,    30445.8,    179.633,      82.675,     82.777,
  189,    31990.8,    179.347,      82.945,     82.750,
  190,    33613.3,    179.383,      82.892,     82.725,
  191,    35318.3,    179.182,      82.779,     82.704,
  192,    37108.3,    179.168,      82.644,     82.686,
  193,    38990.8,    179.288,      82.555,     82.670,
  194,    40968.3,    179.311,      82.538,     82.655,
  195,    43045.8,    179.168,      82.609,     82.643,
  196,    45228.3,    179.116,      82.709,     82.631,
  197,    47520.8,    179.004,      82.438,     82.621,
  198,    49928.3,    178.928,      82.485,     82.612,
  199,    52458.3,    178.994,      82.704,     82.603,
  200,    55115.8,    178.963,      82.472,     82.594,
  201,    57908.3,    178.952,      82.595,     82.586,
  202,    60843.3,    179.018,      82.455,     82.577,
  203,    63925.8,    178.614,      82.442,     82.568,
  204,    67163.3,    178.746,      82.481,     82.558,
  205,    70565.8,    178.874,      82.552,     82.549,
  206,    74140.8,    178.706,      82.325,     82.538,
  207,    77895.8,    178.723,      82.511,     82.526,
  208,    81840.8,    178.644,      82.255,     82.513,
  209,    85985.8,    178.717,      82.424,     82.500,
  210,    90340.8,    178.793,      82.083,     82.485,
  211,    94915.8,    178.443,      82.098,     82.469,
  212,    99723.3,    178.406,      82.525,     82.452,
  213,   104773.3,    178.327,      82.450,     82.433,
  214,   110078.3,    178.848,      82.272,     82.413,
  215,   115653.3,    178.622,      82.241,     82.391,
  216,   121508.3,    178.369,      82.311,     82.367,
  217,   127660.8,    178.425,      82.296,     82.342,
  218,   134125.8,    178.164,      82.156,     82.315,
  219,   140915.8,    178.185,      82.284,     82.286,
  220,   148050.8,    178.191,      82.465,     82.256,
  221,   155545.8,    178.213,      82.284,     82.223,
  222,   163420.8,    178.266,      82.304,     82.189,
  223,   171695.8,    178.385,      82.151,     82.152,
  224,   180388.3,    178.138,      82.179,     82.113,
  225,   189520.8,    178.212,      82.279,     82.072,
  226,   199115.8,    178.082,      82.101,     82.028,
  227,   209195.8,    178.042,      82.276,     81.983,
----,
DateTime:        , 2022/04/08, 10:27:32, 1649424451840,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.26,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    122.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     81.932,
    1,        0.8,    177.172,      81.696,     82.284,
    2,        3.3,    182.938,      82.364,     82.489,
    3,        5.8,    182.649,      83.013,     82.696,
    4,        8.3,    182.938,      83.013,     82.904,
    5,       10.8,    182.794,      83.057,     83.113,
    6,       13.3,    182.938,      83.297,     83.324,
    7,       15.8,    182.842,      83.757,     83.534,
    8,       18.3,    182.794,      83.888,     83.745,
    9,       20.8,    182.649,      84.195,     83.957,
   10,       23.3,    182.746,      84.020,     84.168,
   11,       25.8,    182.457,      84.415,     84.379,
   12,       28.3,    182.409,      84.569,     84.589,
   13,       30.8,    182.601,      84.634,     84.799,
   14,       33.3,    182.361,      84.943,     85.009,
   15,       35.8,    182.505,      85.138,     85.218,
   16,       38.3,    182.313,      85.294,     85.427,
   17,       40.8,    182.505,      85.621,     85.635,
   18,       43.3,    182.553,      85.883,     85.842,
   19,       45.8,    182.361,      86.039,     86.048,
   20,       48.3,    182.169,      86.328,     86.254,
   21,       50.8,    182.313,      86.588,     86.458,
   22,       53.3,    182.073,      87.010,     86.662,
   23,       55.8,    182.313,      86.786,     86.864,
   24,       58.3,    182.265,      86.853,     87.066,
   25,       60.8,    181.929,      87.211,     87.267,
   26,       63.3,    182.169,      87.206,     87.467,
   27,       65.8,    182.313,      87.532,     87.666,
   28,       68.3,    182.313,      87.795,     87.863,
   29,       70.8,    182.313,      88.037,     88.060,
   30,       73.3,    182.073,      88.197,     88.256,
   31,       75.8,    182.073,      88.263,     88.451,
   32,       78.3,    182.025,      88.550,     88.644,
   33,       80.8,    181.833,      88.863,     88.836,
   34,       83.3,    181.881,      89.060,     89.027,
   35,       85.8,    181.929,      89.278,     89.218,
   36,       88.3,    181.929,      89.388,     89.407,
   37,       90.8,    182.025,      89.670,     89.595,
   38,       93.3,    181.833,      89.897,     89.782,
   39,       95.8,    181.977,      89.892,     89.967,
   40,       98.3,    181.689,      90.519,     90.152,
   41,      100.8,    181.833,      90.073,     90.336,
   42,      103.3,    181.785,      90.361,     90.518,
   43,      105.8,    181.737,      90.627,     90.699,
   44,      108.3,    181.640,      90.961,     90.879,
   45,      110.8,    181.689,      91.003,     91.058,
   46,      113.3,    181.785,      91.263,     91.236,
   47,      115.8,    181.737,      91.397,     91.413,
   48,      118.3,    181.400,      91.853,     91.589,
   49,      120.8,    181.640,      91.710,     91.764,
   50,      123.3,    181.592,      92.285,     91.937,
   51,      125.8,    181.544,      92.397,     92.109,
   52,      128.3,    181.400,      92.338,     92.281,
   53,      130.8,    181.785,      92.451,     92.451,
   54,      133.3,    181.544,      92.530,     92.620,
   55,      135.8,    181.448,      92.667,     92.788,
   56,      138.3,    181.544,      92.706,     92.955,
   57,      140.8,    181.833,      92.955,     93.121,
   58,      143.3,    181.400,      93.287,     93.286,
   59,      145.8,    181.400,      93.529,     93.449,
   60,      148.3,    181.640,      93.604,     93.612,
   61,      150.8,    181.640,      93.824,     93.773,
   62,      153.3,    181.448,      93.989,     93.934,
   63,      155.8,    181.448,      93.989,     94.093,
   64,      158.3,    181.592,      94.179,     94.252,
   65,      160.8,    181.496,      94.295,     94.409,
   66,      163.3,    181.304,      94.505,     94.565,
   67,      165.8,    181.448,      94.849,     94.720,
   68,      168.3,    181.448,      94.871,     94.874,
   69,      170.8,    181.352,      94.899,     95.027,
   70,      173.3,    181.448,      95.180,     95.179,
   71,      175.8,    181.304,      95.013,     95.329,
   72,      178.3,    181.400,      95.514,     95.479,
   73,      180.8,    181.400,      95.602,     95.628,
   74,      183.3,    181.544,      95.614,     95.776,
   75,      185.8,    181.352,      95.892,     95.922,
   76,      188.3,    181.544,      96.121,     96.068,
   77,      190.8,    181.400,      96.462,     96.213,
   78,      193.3,    181.448,      96.238,     96.356,
   79,      195.8,    181.304,      96.756,     96.499,
   80,      198.3,    181.496,      96.675,     96.640,
   81,      200.8,    181.160,      97.009,     96.781,
   82,      203.3,    181.160,      97.098,     96.920,
   83,      205.8,    181.304,      97.263,     97.058,
   84,      208.3,    181.160,      97.385,     97.196,
   85,      210.8,    181.016,      97.374,     97.332,
   86,      213.3,    181.256,      97.333,     97.467,
   87,      215.8,    181.352,      97.723,     97.602,
   88,      218.3,    181.112,      97.808,     97.735,
   89,      220.8,    181.256,      97.730,     97.868,
   90,      223.3,    181.208,      98.154,     97.999,
   91,      225.8,    181.256,      98.083,     98.130,
   92,      228.3,    181.160,      98.422,     98.259,
   93,      230.8,    181.256,      98.083,     98.388,
   94,      233.3,    180.968,      98.571,     98.515,
   95,      235.8,    181.256,      98.459,     98.642,
   96,      238.3,    181.256,      98.900,     98.767,
   97,      240.8,    181.160,      98.776,     98.892,
   98,      243.3,    181.304,      99.006,     99.016,
   99,      245.8,    180.968,      99.301,     99.139,
  100,      250.8,    180.631,      99.508,     99.229,
  101,      273.3,    180.055,      99.204,     99.034,
  102,      295.8,    180.203,      98.928,     98.785,
  103,      318.3,    180.256,      98.726,     98.530,
  104,      343.3,    180.358,      98.383,     98.238,
  105,      368.3,    180.797,      98.012,     97.961,
  106,      395.8,    180.755,      97.688,     97.656,
  107,      423.3,    180.808,      97.413,     97.368,
  108,      453.3,    180.664,      96.961,     97.058,
  109,      483.3,    180.664,      96.546,     96.768,
  110,      515.8,    180.616,      96.111,     96.459,
  111,      550.8,    180.663,      95.845,     96.136,
  112,      585.8,    180.903,      95.784,     95.835,
  113,      623.3,    180.570,      95.538,     95.524,
  114,      663.3,    180.811,      94.860,     95.205,
  115,      705.8,    180.716,      94.665,     94.882,
  116,      748.3,    180.429,      94.485,     94.585,
  117,      793.3,    180.718,      94.377,     94.287,
  118,      840.8,    180.763,      93.842,     93.988,
  119,      890.8,    180.573,      93.498,     93.692,
  120,      943.3,    180.764,      93.224,     93.401,
  121,      998.3,    180.573,      93.212,     93.117,
  122,     1055.8,    180.482,      93.038,     92.839,
  123,     1115.8,    180.633,      92.517,     92.572,
  124,     1178.3,    180.443,      92.659,     92.313,
  125,     1245.8,    180.638,      92.143,     92.049,
  126,     1315.8,    180.829,      92.009,     91.799,
  127,     1388.3,    180.687,      91.774,     91.562,
  128,     1465.8,    180.688,      91.484,     91.325,
  129,     1545.8,    180.788,      91.188,     91.103,
  130,     1630.8,    180.788,      91.252,     90.884,
  131,     1720.8,    180.689,      90.748,     90.668,
  132,     1815.8,    180.441,      90.664,     90.459,
  133,     1913.3,    180.680,      90.431,     90.266,
  134,     2015.8,    180.585,      89.986,     90.079,
  135,     2123.3,    180.632,      89.958,     89.898,
  136,     2238.3,    180.534,      89.984,     89.715,
  137,     2358.3,    180.671,      89.603,     89.541,
  138,     2483.3,    180.575,      89.430,     89.374,
  139,     2615.8,    180.626,      89.167,     89.208,
  140,     2753.3,    180.676,      89.115,     89.049,
  141,     2898.3,    180.777,      88.909,     88.891,
  142,     3050.8,    180.874,      88.549,     88.736,
  143,     3210.8,    180.631,      88.377,     88.582,
  144,     3378.3,    180.727,      88.442,     88.430,
  145,     3555.8,    180.342,      88.099,     88.275,
  146,     3740.8,    180.630,      87.886,     88.125,
  147,     3935.8,    180.580,      87.850,     87.973,
  148,     4140.8,    180.677,      87.630,     87.821,
  149,     4355.8,    180.528,      87.566,     87.670,
  150,     4580.8,    180.573,      87.343,     87.520,
  151,     4818.3,    180.472,      87.480,     87.368,
  152,     5068.3,    180.520,      87.039,     87.216,
  153,     5330.8,    180.423,      86.823,     87.064,
  154,     5605.8,    180.712,      86.685,     86.915,
  155,     5895.8,    180.519,      86.717,     86.764,
  156,     6200.8,    180.283,      86.451,     86.615,
  157,     6520.8,    180.296,      86.377,     86.468,
  158,     6855.8,    180.354,      86.435,     86.324,
  159,     7208.3,    180.453,      85.928,     86.182,
  160,     7578.3,    180.498,      85.973,     86.044,
  161,     7965.8,    180.306,      85.971,     85.909,
  162,     8373.3,    180.398,      85.569,     85.777,
  163,     8800.8,    180.198,      85.663,     85.649,
  164,     9250.8,    180.573,      85.531,     85.526,
  165,     9723.3,    180.120,      85.372,     85.406,
  166,    10220.8,    180.116,      85.432,     85.291,
  167,    10743.3,    180.105,      85.266,     85.181,
  168,    11290.8,    180.101,      85.192,     85.078,
  169,    11865.8,    179.966,      85.308,     84.979,
  170,    12470.8,    179.966,      85.364,     84.886,
  171,    13105.8,    180.213,      84.866,     84.799,
  172,    13773.3,    180.114,      84.942,     84.716,
  173,    14475.8,    179.924,      84.876,     84.639,
  174,    15213.3,    179.785,      85.112,     84.568,
  175,    15988.3,    179.629,      84.884,     84.501,
  176,    16800.8,    179.694,      84.547,     84.440,
  177,    17655.8,    179.979,      84.708,     84.384,
  178,    18553.3,    179.947,      84.352,     84.332,
  179,    19495.8,    179.559,      84.646,     84.283,
  180,    20485.8,    179.849,      84.391,     84.239,
  181,    21525.8,    179.542,      84.120,     84.198,
  182,    22618.3,    179.489,      83.991,     84.159,
  183,    23768.3,    179.671,      84.231,     84.124,
  184,    24975.8,    179.574,      84.160,     84.090,
  185,    26243.3,    179.174,      83.953,     84.059,
  186,    27575.8,    179.650,      84.062,     84.029,
  187,    28975.8,    179.347,      83.990,     84.001,
  188,    30445.8,    179.291,      83.845,     83.973,
  189,    31990.8,    179.347,      83.909,     83.946,
  190,    33613.3,    179.298,      83.669,     83.920,
  191,    35318.3,    179.253,      83.671,     83.894,
  192,    37108.3,    179.217,      83.895,     83.869,
  193,    38990.8,    179.013,      83.466,     83.843,
  194,    40968.3,    179.138,      83.796,     83.817,
  195,    43045.8,    179.056,      83.644,     83.791,
  196,    45228.3,    178.973,      83.571,     83.765,
  197,    47520.8,    179.120,      83.505,     83.738,
  198,    49928.3,    178.969,      83.699,     83.711,
  199,    52458.3,    178.757,      83.553,     83.683,
  200,    55115.8,    178.873,      83.624,     83.655,
  201,    57908.3,    178.981,      83.265,     83.626,
  202,    60843.3,    178.557,      83.456,     83.596,
  203,    63925.8,    178.884,      83.299,     83.566,
  204,    67163.3,    178.590,      83.339,     83.535,
  205,    70565.8,    178.980,      83.309,     83.503,
  206,    74140.8,    178.669,      83.354,     83.470,
  207,    77895.8,    178.623,      83.171,     83.437,
  208,    81840.8,    178.964,      83.401,     83.404,
  209,    85985.8,    178.604,      83.352,     83.369,
  210,    90340.8,    178.384,      83.372,     83.334,
  211,    94915.8,    178.358,      83.460,     83.298,
  212,    99723.3,    178.402,      83.262,     83.262,
  213,   104773.3,    178.539,      83.357,     83.225,
  214,   110078.3,    178.294,      83.235,     83.188,
  215,   115653.3,    178.503,      83.244,     83.151,
  216,   121508.3,    178.174,      83.239,     83.113,
  217,   127660.8,    178.355,      83.007,     83.076,
  218,   134125.8,    178.263,      83.152,     83.038,
  219,   140915.8,    178.382,      82.976,     83.001,
  220,   148050.8,    178.218,      82.813,     82.964,
  221,   155545.8,    178.144,      82.911,     82.927,
  222,   163420.8,    177.979,      83.255,     82.890,
  223,   171695.8,    178.146,      82.991,     82.854,
  224,   180388.3,    178.043,      83.155,     82.819,
  225,   189520.8,    178.039,      82.978,     82.784,
  226,   199115.8,    177.730,      82.953,     82.750,
  227,   209195.8,    177.752,      82.853,     82.718,
----,
DateTime:        , 2022/04/08, 10:30:33, 1649424632867,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.23,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    184.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     88.905,
    1,        0.8,    181.150,      89.368,     89.362,
    2,        3.3,    181.339,      89.265,     89.341,
    3,        5.8,    181.386,      89.163,     89.376,
    4,        8.3,    181.102,      89.524,     89.459,
    5,       10.8,    181.197,      89.477,     89.582,
    6,       13.3,    181.339,      89.539,     89.739,
    7,       15.8,    181.055,      89.834,     89.925,
    8,       18.3,    181.150,      90.428,     90.135,
    9,       20.8,    181.102,      90.694,     90.365,
   10,       23.3,    181.008,      90.808,     90.613,
   11,       25.8,    181.102,      91.158,     90.874,
   12,       28.3,    181.008,      91.449,     91.147,
   13,       30.8,    181.008,      91.449,     91.430,
   14,       33.3,    180.960,      91.937,     91.721,
   15,       35.8,    180.960,      92.202,     92.019,
   16,       38.3,    180.960,      92.268,     92.322,
   17,       40.8,    180.676,      92.856,     92.629,
   18,       43.3,    180.724,      92.832,     92.939,
   19,       45.8,    180.724,      93.363,     93.252,
   20,       48.3,    180.582,      93.282,     93.566,
   21,       50.8,    180.534,      94.303,     93.882,
   22,       53.3,    180.345,      94.380,     94.199,
   23,       55.8,    180.440,      94.663,     94.516,
   24,       58.3,    180.771,      94.866,     94.833,
   25,       60.8,    180.487,      95.214,     95.150,
   26,       63.3,    180.392,      95.597,     95.466,
   27,       65.8,    180.298,      95.603,     95.781,
   28,       68.3,    180.440,      95.882,     96.096,
   29,       70.8,    180.108,      96.481,     96.409,
   30,       73.3,    180.061,      96.706,     96.722,
   31,       75.8,    180.250,      96.715,     97.032,
   32,       78.3,    180.156,      96.810,     97.342,
   33,       80.8,    180.156,      97.477,     97.649,
   34,       83.3,    180.108,      97.902,     97.956,
   35,       85.8,    180.250,      98.113,     98.260,
   36,       88.3,    180.108,      98.191,     98.563,
   37,       90.8,    179.871,      99.009,     98.864,
   38,       93.3,    180.013,      99.153,     99.164,
   39,       95.8,    180.203,      99.249,     99.461,
   40,       98.3,    180.108,      99.545,     99.757,
   41,      100.8,    179.966,      99.913,    100.051,
   42,      103.3,    179.871,     100.054,    100.343,
   43,      105.8,    180.013,     100.575,    100.633,
   44,      108.3,    179.919,     100.784,    100.921,
   45,      110.8,    179.871,     100.944,    101.208,
   46,      113.3,    180.108,     100.989,    101.492,
   47,      115.8,    179.919,     101.429,    101.775,
   48,      118.3,    179.966,     101.780,    102.055,
   49,      120.8,    179.966,     102.135,    102.334,
   50,      123.3,    179.919,     102.251,    102.611,
   51,      125.8,    179.777,     102.688,    102.886,
   52,      128.3,    179.777,     103.244,    103.159,
   53,      130.8,    179.729,     103.516,    103.430,
   54,      133.3,    179.824,     103.417,    103.699,
   55,      135.8,    179.919,     103.652,    103.966,
   56,      138.3,    179.919,     104.163,    104.231,
   57,      140.8,    179.682,     104.479,    104.494,
   58,      143.3,    180.061,     104.525,    104.755,
   59,      145.8,    179.777,     104.891,    105.015,
   60,      148.3,    179.729,     105.163,    105.272,
   61,      150.8,    179.777,     105.581,    105.528,
   62,      153.3,    179.729,     105.653,    105.782,
   63,      155.8,    179.682,     106.126,    106.034,
   64,      158.3,    179.682,     106.371,    106.284,
   65,      160.8,    179.777,     106.515,    106.532,
   66,      163.3,    179.729,     107.033,    106.778,
   67,      165.8,    179.871,     106.993,    107.022,
   68,      168.3,    179.635,     107.178,    107.264,
   69,      170.8,    179.966,     107.492,    107.505,
