----,
DateTime:        , 2022/04/19, 10:28:02, 1650374882352,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -120.62,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    354.95,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.631,     344.248,    344.195,
   31,       75.8,    184.596,     345.809,    345.198,
   32,       78.3,    184.631,     346.372,    346.184,
   33,       80.8,    184.736,     347.192,    347.154,
   34,       83.3,    184.631,     348.365,    348.107,
   35,       85.8,    184.841,     349.311,    349.044,
   36,       88.3,    184.666,     350.075,    349.964,
   37,       90.8,    184.911,     351.017,    350.868,
   38,       93.3,    184.806,     351.844,    351.756,
   39,       95.8,    184.946,     352.746,    352.628,
   40,       98.3,    184.911,     353.505,    353.485,
   41,      100.8,    184.736,     354.468,    354.325,
   42,      103.3,    184.911,     355.149,    355.150,
   43,      105.8,    184.876,     356.579,    355.958,
   44,      108.3,    184.946,     356.941,    356.752,
   45,      110.8,    184.981,     357.587,    357.530,
   46,      113.3,    184.806,     358.402,    358.293,
   47,      115.8,    184.946,     358.953,    359.040,
   48,      118.3,    184.911,     359.908,    359.773,
   49,      120.8,    185.051,     360.651,    360.491,
   50,      123.3,    185.016,     361.563,    361.194,
   51,      125.8,    185.016,     362.060,    361.883,
   52,      128.3,    184.981,     362.929,    362.557,
   53,      130.8,    185.086,     363.306,    363.217,
   54,      133.3,    185.156,     364.119,    363.863,
   55,      135.8,    185.156,     364.400,    364.495,
   56,      138.3,    185.121,     365.009,    365.113,
   57,      140.8,    185.051,     365.904,    365.718,
   58,      143.3,    185.121,     366.219,    366.309,
   59,      145.8,    185.156,     366.733,    366.887,
   60,      148.3,    185.051,     367.698,    367.452,
   61,      150.8,    185.226,     367.977,    368.003,
   62,      153.3,    185.226,     368.560,    368.542,
   63,      155.8,    185.226,     368.624,    369.069,
   64,      158.3,    185.121,     369.482,    369.583,
   65,      160.8,    185.296,     370.190,    370.084,
   66,      163.3,    185.226,     370.654,    370.574,
   67,      165.8,    185.226,     370.849,    371.051,
   68,      168.3,    185.401,     371.146,    371.517,
   69,      170.8,    185.331,     371.480,    371.971,
   70,      173.3,    185.261,     372.333,    372.414,
   71,      175.8,    185.191,     372.906,    372.845,
   72,      178.3,    185.331,     373.013,    373.265,
   73,      180.8,    185.401,     373.541,    373.674,
   74,      183.3,    185.401,     373.972,    374.073,
   75,      185.8,    185.366,     374.345,    374.461,
   76,      188.3,    185.331,     374.718,    374.838,
   77,      190.8,    185.401,     374.857,    375.206,
   78,      193.3,    185.401,     375.676,    375.563,
   79,      195.8,    185.577,     375.494,    375.909,
   80,      198.3,    185.506,     376.132,    376.247,
   81,      200.8,    185.471,     376.311,    376.575,
   82,      203.3,    185.506,     376.822,    376.893,
   83,      205.8,    185.717,     376.525,    377.202,
   84,      208.3,    185.506,     377.340,    377.502,
   85,      210.8,    185.612,     377.492,    377.793,
   86,      213.3,    185.541,     377.872,    378.075,
   87,      215.8,    185.471,     378.403,    378.349,
   88,      218.3,    185.717,     378.054,    378.614,
   89,      220.8,    185.541,     378.842,    378.871,
   90,      223.3,    185.577,     379.137,    379.120,
   91,      225.8,    185.682,     379.547,    379.360,
   92,      228.3,    185.471,     379.977,    379.593,
   93,      230.8,    185.717,     379.691,    379.818,
   94,      233.3,    185.682,     380.086,    380.035,
   95,      235.8,    185.541,     380.804,    380.245,
   96,      238.3,    185.612,     381.048,    380.448,
   97,      240.8,    185.577,     381.206,    380.643,
   98,      243.3,    185.436,     381.775,    380.832,
   99,      245.8,    185.541,     381.580,    381.014,
  100,      250.8,    184.491,     381.086,    381.764,
  101,      273.3,    182.285,     384.206,    382.797,
  102,      295.8,    182.213,     382.606,    381.766,
  103,      318.3,    181.936,     380.965,    380.565,
  104,      343.3,    181.584,     379.288,    379.263,
  105,      368.3,    181.655,     377.832,    378.021,
  106,      395.8,    181.411,     376.602,    376.717,
  107,      423.3,    181.415,     374.685,    375.488,
  108,      453.3,    181.240,     373.484,    374.208,
  109,      483.3,    181.342,     371.887,    373.011,
  110,      515.8,    181.097,     370.690,    371.774,
  111,      550.8,    181.060,     369.904,    370.497,
  112,      585.8,    180.992,     368.455,    369.317,
  113,      623.3,    180.921,     366.986,    368.118,
  114,      663.3,    180.679,     366.152,    366.902,
  115,      705.8,    180.540,     365.462,    365.681,
  116,      748.3,    180.888,     363.255,    364.571,
  117,      793.3,    180.573,     363.094,    363.468,
  118,      840.8,    180.397,     362.473,    362.374,
  119,      890.8,    180.398,     361.189,    361.296,
  120,      943.3,    180.295,     360.327,    360.243,
  121,      998.3,    180.223,     359.697,    359.221,
  122,     1055.8,    180.299,     358.546,    358.233,
  123,     1115.8,    180.130,     358.157,    357.284,
  124,     1178.3,    180.096,     357.214,    356.376,
  125,     1245.8,    179.920,     356.608,    355.442,
  126,     1315.8,    180.096,     355.328,    354.562,
  127,     1388.3,    180.027,     354.595,    353.736,
  128,     1465.8,    179.747,     353.928,    352.903,
  129,     1545.8,    179.884,     352.876,    352.127,
  130,     1630.8,    179.744,     352.369,    351.356,
  131,     1720.8,    179.710,     351.233,    350.594,
  132,     1815.8,    179.465,     350.778,    349.847,
  133,     1913.3,    179.642,     349.273,    349.163,
  134,     2015.8,    179.578,     349.061,    348.495,
  135,     2123.3,    179.475,     348.258,    347.841,
  136,     2238.3,    179.335,     347.530,    347.168,
  137,     2358.3,    179.439,     346.636,    346.519,
  138,     2483.3,    179.125,     346.019,    345.893,
  139,     2615.8,    179.161,     345.391,    345.255,
  140,     2753.3,    179.197,     344.165,    344.643,
  141,     2898.3,    179.131,     343.715,    344.024,
  142,     3050.8,    179.028,     342.885,    343.401,
  143,     3210.8,    179.028,     341.908,    342.778,
  144,     3378.3,    178.786,     341.606,    342.158,
  145,     3555.8,    178.613,     340.990,    341.515,
  146,     3740.8,    178.998,     340.169,    340.884,
  147,     3935.8,    178.752,     339.221,    340.242,
  148,     4140.8,    178.784,     338.531,    339.593,
  149,     4355.8,    178.578,     337.933,    338.942,
  150,     4580.8,    178.615,     337.616,    338.293,
  151,     4818.3,    178.587,     336.504,    337.632,
  152,     5068.3,    178.343,     336.000,    336.966,
  153,     5330.8,    178.383,     335.814,    336.300,
  154,     5605.8,    178.236,     335.367,    335.641,
  155,     5895.8,    178.303,     334.524,    334.977,
  156,     6200.8,    178.306,     333.470,    334.317,
  157,     6520.8,    178.165,     333.083,    333.667,
  158,     6855.8,    178.236,     332.302,    333.030,
  159,     7208.3,    177.948,     332.490,    332.400,
  160,     7578.3,    177.882,     331.510,    331.783,
  161,     7965.8,    177.710,     330.945,    331.185,
  162,     8373.3,    177.708,     330.804,    330.599,
  163,     8800.8,    177.601,     330.279,    330.033,
  164,     9250.8,    177.390,     330.485,    329.482,
  165,     9723.3,    177.355,     329.607,    328.953,
  166,    10220.8,    177.536,     328.999,    328.444,
  167,    10743.3,    177.332,     328.717,    327.961,
  168,    11290.8,    177.191,     328.579,    327.505,
  169,    11865.8,    177.265,     327.870,    327.075,
  170,    12470.8,    176.911,     327.656,    326.667,
  171,    13105.8,    177.156,     327.028,    326.287,
  172,    13773.3,    177.017,     326.733,    325.934,
  173,    14475.8,    176.915,     326.496,    325.603,
  174,    15213.3,    176.532,     326.526,    325.300,
  175,    15988.3,    176.583,     326.610,    325.021,
  176,    16800.8,    176.682,     325.592,    324.769,
  177,    17655.8,    176.575,     325.524,    324.537,
  178,    18553.3,    176.382,     325.123,    324.329,
  179,    19495.8,    176.465,     324.585,    324.140,
  180,    20485.8,    176.411,     324.790,    323.971,
  181,    21525.8,    176.431,     324.415,    323.819,
  182,    22618.3,    175.973,     324.628,    323.682,
  183,    23768.3,    176.067,     323.890,    323.557,
  184,    24975.8,    175.912,     324.367,    323.445,
  185,    26243.3,    176.037,     323.035,    323.346,
  186,    27575.8,    175.757,     324.074,    323.255,
  187,    28975.8,    175.665,     323.297,    323.172,
  188,    30445.8,    175.637,     322.787,    323.096,
  189,    31990.8,    175.596,     322.664,    323.025,
  190,    33613.3,    175.799,     322.133,    322.959,
  191,    35318.3,    175.471,     322.705,    322.896,
  192,    37108.3,    175.477,     322.534,    322.836,
  193,    38990.8,    175.417,     322.768,    322.776,
  194,    40968.3,    175.180,     321.942,    322.717,
  195,    43045.8,    175.391,     321.832,    322.659,
  196,    45228.3,    174.995,     322.026,    322.599,
  197,    47520.8,    175.046,     321.932,    322.539,
  198,    49928.3,    174.865,     321.910,    322.477,
  199,    52458.3,    174.809,     321.766,    322.413,
  200,    55115.8,    174.581,     321.981,    322.346,
  201,    57908.3,    174.749,     321.948,    322.276,
  202,    60843.3,    174.665,     321.186,    322.203,
  203,    63925.8,    174.679,     321.258,    322.127,
  204,    67163.3,    174.442,     321.493,    322.046,
  205,    70565.8,    174.576,     320.708,    321.961,
  206,    74140.8,    174.433,     320.756,    321.871,
  207,    77895.8,    174.251,     321.093,    321.776,
  208,    81840.8,    174.160,     321.132,    321.675,
  209,    85985.8,    174.115,     320.955,    321.569,
  210,    90340.8,    174.231,     320.485,    321.458,
  211,    94915.8,    173.908,     320.700,    321.340,
  212,    99723.3,    173.858,     320.895,    321.216,
  213,   104773.3,    173.838,     320.610,    321.085,
  214,   110078.3,    173.723,     320.517,    320.948,
  215,   115653.3,    173.716,     320.382,    320.805,
  216,   121508.3,    173.708,     320.313,    320.655,
  217,   127660.8,    173.401,     320.616,    320.498,
  218,   134125.8,    173.527,     320.665,    320.334,
  219,   140915.8,    173.276,     319.919,    320.163,
  220,   148050.8,    173.172,     321.044,    319.985,
  221,   155545.8,    173.369,     320.207,    319.802,
  222,   163420.8,    173.198,     319.982,    319.611,
  223,   171695.8,    173.355,     319.677,    319.414,
  224,   180388.3,    172.996,     320.368,    319.210,
  225,   189520.8,    172.890,     320.051,    319.000,
  226,   199115.8,    172.981,     319.664,    318.784,
  227,   209195.8,    172.968,     319.633,    318.564,
----,
DateTime:        , 2022/04/19, 10:28:04, 1650374884370,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -120.64,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    312.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    317.934,
    1,        0.8,    170.025,     318.232,    319.454,
    2,        3.3,    183.748,     320.674,    320.280,
    3,        5.8,    183.888,     322.932,    321.304,
    4,        8.3,    184.028,     323.642,    322.473,
    5,       10.8,    183.853,     323.929,    323.745,
    6,       13.3,    184.203,     324.572,    325.091,
    7,       15.8,    184.273,     325.882,    326.486,
    8,       18.3,    184.273,     327.857,    327.912,
    9,       20.8,    184.553,     328.703,    329.356,
   10,       23.3,    184.483,     330.302,    330.808,
   11,       25.8,    184.448,     331.601,    332.260,
   12,       28.3,    184.483,     333.013,    333.705,
   13,       30.8,    184.203,     334.887,    335.138,
   14,       33.3,    184.413,     336.219,    336.558,
   15,       35.8,    184.483,     337.631,    337.960,
   16,       38.3,    184.553,     338.825,    339.345,
   17,       40.8,    184.448,     340.471,    340.709,
   18,       43.3,    184.589,     341.686,    342.052,
   19,       45.8,    184.694,     342.965,    343.375,
   20,       48.3,    184.904,     343.700,    344.675,
   21,       50.8,    184.799,     345.497,    345.953,
   22,       53.3,    184.378,     347.217,    347.209,
   23,       55.8,    184.518,     348.319,    348.442,
   24,       58.3,    184.764,     349.264,    349.652,
   25,       60.8,    184.694,     350.805,    350.840,
   26,       63.3,    184.624,     352.238,    352.005,
   27,       65.8,    184.659,     353.232,    353.149,
   28,       68.3,    184.729,     354.159,    354.270,
   29,       70.8,    184.834,     355.257,    355.369,
   30,       73.3,    184.694,     356.782,    356.447,
   31,       75.8,    184.834,     357.615,    357.503,
   32,       78.3,    184.624,     359.192,    358.538,
   33,       80.8,    184.659,     359.926,    359.552,
   34,       83.3,    184.904,     360.660,    360.545,
   35,       85.8,    184.869,     361.659,    361.518,
   36,       88.3,    184.764,     362.817,    362.471,
   37,       90.8,    185.009,     363.374,    363.404,
   38,       93.3,    184.834,     364.800,    364.317,
   39,       95.8,    184.869,     365.445,    365.211,
   40,       98.3,    185.079,     366.068,    366.086,
   41,      100.8,    184.904,     367.236,    366.942,
   42,      103.3,    185.044,     367.823,    367.779,
   43,      105.8,    184.974,     368.827,    368.598,
   44,      108.3,    184.904,     369.681,    369.399,
   45,      110.8,    184.939,     370.628,    370.182,
   46,      113.3,    184.939,     371.168,    370.948,
   47,      115.8,    185.254,     371.530,    371.695,
   48,      118.3,    185.044,     372.449,    372.427,
   49,      120.8,    185.079,     373.200,    373.141,
   50,      123.3,    185.079,     374.000,    373.839,
   51,      125.8,    185.044,     374.568,    374.521,
   52,      128.3,    185.044,     375.346,    375.186,
   53,      130.8,    185.079,     376.312,    375.836,
   54,      133.3,    185.149,     376.624,    376.470,
   55,      135.8,    185.149,     377.293,    377.089,
   56,      138.3,    185.149,     377.898,    377.693,
   57,      140.8,    185.184,     378.324,    378.282,
   58,      143.3,    185.394,     378.413,    378.856,
   59,      145.8,    185.184,     379.425,    379.416,
   60,      148.3,    185.254,     380.081,    379.963,
   61,      150.8,    185.289,     380.095,    380.495,
   62,      153.3,    185.219,     380.800,    381.014,
   63,      155.8,    185.184,     381.391,    381.520,
   64,      158.3,    185.464,     381.311,    382.012,
   65,      160.8,    185.254,     382.391,    382.492,
   66,      163.3,    185.289,     382.621,    382.959,
   67,      165.8,    185.219,     383.219,    383.414,
   68,      168.3,    185.394,     383.246,    383.856,
   69,      170.8,    185.149,     384.379,    384.287,
   70,      173.3,    185.184,     384.674,    384.706,
   71,      175.8,    185.114,     385.489,    385.113,
   72,      178.3,    185.184,     385.214,    385.509,
   73,      180.8,    185.149,     385.892,    385.893,
   74,      183.3,    185.219,     386.351,    386.267,
   75,      185.8,    185.324,     386.240,    386.629,
   76,      188.3,    185.359,     386.598,    386.981,
   77,      190.8,    185.289,     387.306,    387.323,
   78,      193.3,    185.149,     387.663,    387.655,
   79,      195.8,    185.184,     388.238,    387.977,
   80,      198.3,    185.324,     387.858,    388.289,
   81,      200.8,    185.359,     388.562,    388.592,
   82,      203.3,    185.289,     388.989,    388.885,
   83,      205.8,    185.289,     388.968,    389.169,
   84,      208.3,    185.289,     389.421,    389.445,
   85,      210.8,    185.289,     389.615,    389.711,
   86,      213.3,    185.324,     389.801,    389.969,
   87,      215.8,    185.359,     390.008,    390.218,
   88,      218.3,    185.324,     390.427,    390.460,
   89,      220.8,    185.359,     390.655,    390.693,
   90,      223.3,    185.394,     390.905,    390.918,
   91,      225.8,    185.254,     391.222,    391.136,
   92,      228.3,    185.254,     391.676,    391.346,
   93,      230.8,    185.324,     391.700,    391.548,
   94,      233.3,    185.184,     392.580,    391.744,
   95,      235.8,    185.254,     392.172,    391.932,
   96,      238.3,    185.429,     392.104,    392.112,
   97,      240.8,    185.394,     392.761,    392.286,
   98,      243.3,    185.324,     393.038,    392.454,
   99,      245.8,    185.394,     393.106,    392.614,
  100,      250.8,    184.343,     392.655,    393.455,
  101,      273.3,    182.523,     394.621,    394.274,
  102,      295.8,    182.241,     393.100,    392.817,
  103,      318.3,    182.241,     390.900,    391.264,
  104,      343.3,    181.852,     389.751,    389.610,
  105,      368.3,    181.711,     387.545,    388.047,
  106,      395.8,    181.402,     386.095,    386.413,
  107,      423.3,    181.481,     384.650,    384.881,
  108,      453.3,    181.204,     382.395,    383.297,
  109,      483.3,    181.307,     381.119,    381.823,
  110,      515.8,    181.204,     379.532,    380.309,
  111,      550.8,    181.032,     378.101,    378.760,
  112,      585.8,    181.103,     376.498,    377.339,
  113,      623.3,    181.105,     374.238,    375.903,
  114,      663.3,    180.863,     373.654,    374.461,
  115,      705.8,    180.483,     373.249,    373.024,
  116,      748.3,    180.553,     371.902,    371.726,
  117,      793.3,    180.448,     370.457,    370.444,
  118,      840.8,    180.483,     369.273,    369.181,
  119,      890.8,    180.448,     368.102,    367.948,
  120,      943.3,    180.551,     366.760,    366.751,
  121,      998.3,    180.236,     366.801,    365.596,
  122,     1055.8,    180.235,     364.914,    364.486,
  123,     1115.8,    180.134,     363.872,    363.423,
  124,     1178.3,    180.176,     363.084,    362.410,
  125,     1245.8,    179.901,     362.094,    361.370,
  126,     1315.8,    179.871,     361.087,    360.390,
  127,     1388.3,    179.871,     360.397,    359.470,
  128,     1465.8,    179.765,     359.363,    358.540,
  129,     1545.8,    179.695,     358.544,    357.672,
  130,     1630.8,    179.728,     357.424,    356.802,
  131,     1720.8,    179.694,     356.816,    355.938,
  132,     1815.8,    179.447,     355.590,    355.084,
  133,     1913.3,    179.448,     355.028,    354.295,
  134,     2015.8,    179.626,     353.560,    353.514,
  135,     2123.3,    179.625,     352.429,    352.745,
  136,     2238.3,    179.237,     351.737,    351.943,
  137,     2358.3,    179.303,     350.829,    351.162,
  138,     2483.3,    179.191,     350.311,    350.401,
  139,     2615.8,    179.189,     348.957,    349.621,
  140,     2753.3,    179.187,     347.863,    348.867,
  141,     2898.3,    178.942,     347.453,    348.102,
  142,     3050.8,    179.016,     346.263,    347.330,
  143,     3210.8,    178.984,     345.887,    346.560,
  144,     3378.3,    178.884,     345.258,    345.794,
  145,     3555.8,    178.818,     343.793,    345.008,
  146,     3740.8,    178.815,     343.457,    344.240,
  147,     3935.8,    178.635,     342.722,    343.465,
  148,     4140.8,    178.813,     341.575,    342.691,
  149,     4355.8,    178.572,     340.960,    341.927,
  150,     4580.8,    178.504,     340.259,    341.174,
  151,     4818.3,    178.435,     339.697,    340.420,
  152,     5068.3,    178.370,     338.989,    339.672,
  153,     5330.8,    178.302,     339.209,    338.940,
  154,     5605.8,    178.094,     338.170,    338.229,
  155,     5895.8,    178.091,     337.692,    337.527,
  156,     6200.8,    178.158,     336.937,    336.844,
  157,     6520.8,    178.228,     335.790,    336.187,
  158,     6855.8,    178.160,     335.398,    335.560,
  159,     7208.3,    177.953,     335.835,    334.952,
  160,     7578.3,    177.894,     334.848,    334.372,
  161,     7965.8,    177.729,     334.215,    333.823,
  162,     8373.3,    177.740,     334.247,    333.299,
  163,     8800.8,    177.532,     334.090,    332.806,
  164,     9250.8,    177.430,     333.488,    332.338,
  165,     9723.3,    177.635,     332.788,    331.902,
  166,    10220.8,    177.278,     332.650,    331.492,
  167,    10743.3,    177.351,     331.914,    331.112,
  168,    11290.8,    177.243,     331.837,    330.766,
  169,    11865.8,    177.203,     331.349,    330.446,
  170,    12470.8,    176.860,     331.286,    330.149,
  171,    13105.8,    176.871,     330.994,    329.880,
  172,    13773.3,    176.965,     330.557,    329.634,
  173,    14475.8,    176.779,     330.054,    329.409,
  174,    15213.3,    176.806,     330.149,    329.207,
  175,    15988.3,    176.845,     329.390,    329.024,
  176,    16800.8,    176.779,     329.161,    328.860,
  177,    17655.8,    176.457,     329.253,    328.709,
  178,    18553.3,    176.396,     328.995,    328.573,
  179,    19495.8,    176.403,     329.127,    328.450,
  180,    20485.8,    176.348,     328.711,    328.338,
  181,    21525.8,    176.130,     328.959,    328.235,
  182,    22618.3,    176.204,     328.057,    328.140,
  183,    23768.3,    176.034,     328.182,    328.051,
  184,    24975.8,    175.972,     328.224,    327.968,
  185,    26243.3,    175.829,     327.759,    327.891,
  186,    27575.8,    175.832,     328.292,    327.818,
  187,    28975.8,    175.903,     327.350,    327.748,
  188,    30445.8,    175.672,     327.070,    327.681,
  189,    31990.8,    175.555,     327.447,    327.614,
  190,    33613.3,    175.659,     326.815,    327.551,
  191,    35318.3,    175.690,     326.304,    327.487,
  192,    37108.3,    175.277,     327.293,    327.424,
  193,    38990.8,    175.406,     326.724,    327.360,
  194,    40968.3,    175.087,     326.860,    327.295,
  195,    43045.8,    175.354,     326.767,    327.230,
  196,    45228.3,    175.338,     326.116,    327.164,
  197,    47520.8,    174.839,     326.613,    327.095,
  198,    49928.3,    174.933,     326.026,    327.025,
  199,    52458.3,    175.040,     325.890,    326.953,
  200,    55115.8,    174.879,     325.853,    326.877,
  201,    57908.3,    174.732,     325.880,    326.799,
  202,    60843.3,    174.468,     325.902,    326.717,
  203,    63925.8,    174.412,     326.212,    326.632,
  204,    67163.3,    174.389,     326.186,    326.544,
  205,    70565.8,    174.310,     325.996,    326.452,
  206,    74140.8,    174.185,     325.716,    326.356,
  207,    77895.8,    174.371,     325.623,    326.257,
  208,    81840.8,    174.198,     325.668,    326.153,
  209,    85985.8,    174.038,     325.219,    326.044,
  210,    90340.8,    173.969,     325.488,    325.931,
  211,    94915.8,    174.084,     325.372,    325.815,
  212,    99723.3,    174.021,     324.906,    325.693,
  213,   104773.3,    173.696,     325.443,    325.566,
  214,   110078.3,    173.559,     325.202,    325.435,
  215,   115653.3,    173.832,     325.027,    325.301,
  216,   121508.3,    173.538,     325.566,    325.161,
  217,   127660.8,    173.619,     324.834,    325.017,
  218,   134125.8,    173.555,     324.607,    324.869,
  219,   140915.8,    173.460,     324.933,    324.717,
  220,   148050.8,    173.401,     325.032,    324.561,
  221,   155545.8,    173.336,     324.521,    324.402,
  222,   163420.8,    173.288,     324.925,    324.240,
  223,   171695.8,    173.129,     324.729,    324.074,
  224,   180388.3,    173.000,     324.725,    323.906,
  225,   189520.8,    173.002,     324.949,    323.735,
  226,   199115.8,    172.842,     324.953,    323.563,
  227,   209195.8,    172.817,     324.901,    323.389,
----,
DateTime:        , 2022/04/19, 10:31:05, 1650375065398,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -104.51,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    672.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    341.976,
    1,        0.8,    179.578,     346.490,    347.819,
    2,        3.3,    180.226,     348.468,    348.672,
    3,        5.8,    180.294,     350.438,    350.263,
    4,        8.3,    180.328,     352.390,    352.448,
    5,       10.8,    180.431,     354.540,    355.108,
    6,       13.3,    180.567,     358.326,    358.147,
    7,       15.8,    180.738,     361.462,    361.486,
    8,       18.3,    180.806,     365.397,    365.061,
    9,       20.8,    180.738,     369.363,    368.819,
   10,       23.3,    180.806,     373.361,    372.716,
   11,       25.8,    180.772,     377.127,    376.717,
   12,       28.3,    180.772,     380.999,    380.791,
   13,       30.8,    180.636,     385.206,    384.915,
   14,       33.3,    180.840,     389.305,    389.068,
   15,       35.8,    180.874,     392.969,    393.236,
   16,       38.3,    180.874,     397.060,    397.403,
   17,       40.8,    180.909,     401.407,    401.560,
   18,       43.3,    181.079,     404.740,    405.697,
   19,       45.8,    180.772,     409.610,    409.807,
   20,       48.3,    180.874,     413.336,    413.882,
   21,       50.8,    180.977,     417.103,    417.917,
   22,       53.3,    180.909,     420.864,    421.908,
   23,       55.8,    181.045,     424.878,    425.851,
   24,       58.3,    181.045,     428.987,    429.744,
   25,       60.8,    181.079,     432.860,    433.582,
   26,       63.3,    181.045,     436.676,    437.366,
   27,       65.8,    181.045,     440.829,    441.091,
   28,       68.3,    181.079,     443.993,    444.757,
   29,       70.8,    181.045,     447.767,    448.363,
   30,       73.3,    181.079,     451.592,    451.907,
   31,       75.8,    180.909,     455.512,    455.388,
   32,       78.3,    181.113,     458.508,    458.805,
   33,       80.8,    181.045,     462.636,    462.158,
   34,       83.3,    181.147,     465.554,    465.445,
   35,       85.8,    181.079,     468.712,    468.669,
   36,       88.3,    181.318,     471.757,    471.826,
   37,       90.8,    181.045,     475.583,    474.920,
   38,       93.3,    181.147,     478.406,    477.948,
   39,       95.8,    181.216,     481.382,    480.910,
   40,       98.3,    181.250,     484.359,    483.807,
   41,      100.8,    181.147,     487.106,    486.640,
   42,      103.3,    181.045,     490.497,    489.408,
   43,      105.8,    181.318,     492.251,    492.109,
   44,      108.3,    181.182,     495.359,    494.748,
   45,      110.8,    181.284,     497.838,    497.323,
   46,      113.3,    181.352,     500.143,    499.833,
   47,      115.8,    181.352,     502.966,    502.282,
   48,      118.3,    181.420,     504.871,    504.668,
   49,      120.8,    181.284,     507.502,    506.994,
   50,      123.3,    181.386,     509.487,    509.258,
   51,      125.8,    181.318,     512.326,    511.462,
   52,      128.3,    181.420,     513.669,    513.606,
   53,      130.8,    181.352,     516.244,    515.692,
   54,      133.3,    181.386,     517.889,    517.719,
   55,      135.8,    181.318,     520.202,    519.689,
   56,      138.3,    181.352,     521.935,    521.603,
   57,      140.8,    181.284,     524.117,    523.461,
   58,      143.3,    181.489,     525.289,    525.261,
   59,      145.8,    181.489,     526.479,    527.008,
   60,      148.3,    181.284,     528.993,    528.705,
   61,      150.8,    181.420,     530.249,    530.347,
   62,      153.3,    181.523,     531.889,    531.936,
   63,      155.8,    181.693,     532.710,    533.474,
   64,      158.3,    181.557,     535.160,    534.966,
   65,      160.8,    181.420,     536.422,    536.410,
   66,      163.3,    181.386,     538.067,    537.807,
   67,      165.8,    181.591,     538.363,    539.154,
   68,      168.3,    181.489,     540.232,    540.457,
   69,      170.8,    181.557,     541.130,    541.715,
