----,
DateTime:        , 2022/04/19, 12:05:09, 1650380709550,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.39,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    383.50,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.770,     255.071,    255.062,
   31,       75.8,    182.846,     256.114,    256.451,
   32,       78.3,    182.808,     257.863,    257.819,
   33,       80.8,    182.694,     259.665,    259.165,
   34,       83.3,    182.922,     260.272,    260.491,
   35,       85.8,    182.770,     262.238,    261.796,
   36,       88.3,    182.770,     263.333,    263.081,
   37,       90.8,    182.922,     264.536,    264.347,
   38,       93.3,    182.884,     265.848,    265.593,
   39,       95.8,    182.922,     266.941,    266.820,
   40,       98.3,    182.846,     267.982,    268.027,
   41,      100.8,    182.884,     269.512,    269.216,
   42,      103.3,    183.035,     270.218,    270.387,
   43,      105.8,    182.960,     271.805,    271.539,
   44,      108.3,    182.770,     273.017,    272.671,
   45,      110.8,    182.846,     274.162,    273.787,
   46,      113.3,    182.884,     274.980,    274.885,
   47,      115.8,    182.846,     275.967,    275.965,
   48,      118.3,    182.884,     276.784,    277.029,
   49,      120.8,    182.960,     277.817,    278.076,
   50,      123.3,    182.997,     278.907,    279.107,
   51,      125.8,    182.884,     280.229,    280.121,
   52,      128.3,    182.960,     281.206,    281.119,
   53,      130.8,    182.846,     282.311,    282.101,
   54,      133.3,    182.922,     283.888,    283.067,
   55,      135.8,    182.884,     284.221,    284.018,
   56,      138.3,    183.225,     285.002,    284.955,
   57,      140.8,    183.149,     286.102,    285.878,
   58,      143.3,    183.073,     287.259,    286.785,
   59,      145.8,    183.111,     287.800,    287.677,
   60,      148.3,    183.035,     288.902,    288.555,
   61,      150.8,    183.187,     289.755,    289.420,
   62,      153.3,    183.073,     290.317,    290.270,
   63,      155.8,    183.111,     291.350,    291.107,
   64,      158.3,    183.225,     292.097,    291.931,
   65,      160.8,    183.149,     293.091,    292.741,
   66,      163.3,    183.149,     293.746,    293.538,
   67,      165.8,    183.149,     294.893,    294.322,
   68,      168.3,    183.149,     295.330,    295.093,
   69,      170.8,    183.338,     295.897,    295.853,
   70,      173.3,    183.035,     297.535,    296.599,
   71,      175.8,    183.073,     298.129,    297.333,
   72,      178.3,    183.225,     298.100,    298.056,
   73,      180.8,    182.960,     299.407,    298.766,
   74,      183.3,    183.111,     299.760,    299.465,
   75,      185.8,    183.073,     300.641,    300.153,
   76,      188.3,    183.187,     300.782,    300.830,
   77,      190.8,    183.149,     301.882,    301.495,
   78,      193.3,    183.111,     302.654,    302.150,
   79,      195.8,    183.149,     302.810,    302.794,
   80,      198.3,    183.301,     303.160,    303.428,
   81,      200.8,    183.187,     304.003,    304.052,
   82,      203.3,    182.960,     305.201,    304.664,
   83,      205.8,    183.073,     305.393,    305.267,
   84,      208.3,    183.073,     306.704,    305.859,
   85,      210.8,    183.111,     306.040,    306.443,
   86,      213.3,    183.073,     307.141,    307.016,
   87,      215.8,    183.111,     307.897,    307.580,
   88,      218.3,    183.111,     308.006,    308.136,
   89,      220.8,    183.111,     308.498,    308.681,
   90,      223.3,    182.922,     309.200,    309.218,
   91,      225.8,    183.187,     309.407,    309.746,
   92,      228.3,    183.073,     309.654,    310.265,
   93,      230.8,    183.187,     310.335,    310.777,
   94,      233.3,    183.263,     310.371,    311.280,
   95,      235.8,    182.997,     311.804,    311.774,
   96,      238.3,    183.073,     311.948,    312.260,
   97,      240.8,    183.073,     312.331,    312.738,
   98,      243.3,    183.035,     312.832,    313.207,
   99,      245.8,    183.035,     313.433,    313.670,
  100,      250.8,    182.429,     312.392,    313.883,
  101,      273.3,    181.406,     314.484,    312.442,
  102,      295.8,    181.293,     313.017,    311.069,
  103,      318.3,    181.183,     311.555,    309.762,
  104,      343.3,    181.003,     309.505,    308.299,
  105,      368.3,    181.039,     308.069,    306.911,
  106,      395.8,    180.888,     305.332,    305.387,
  107,      423.3,    180.812,     303.752,    303.946,
  108,      453.3,    180.970,     302.056,    302.390,
  109,      483.3,    180.747,     299.832,    300.923,
  110,      515.8,    180.973,     298.081,    299.359,
  111,      550.8,    180.821,     296.348,    297.713,
  112,      585.8,    180.675,     294.659,    296.171,
  113,      623.3,    180.639,     293.054,    294.564,
  114,      663.3,    180.603,     291.287,    292.906,
  115,      705.8,    180.721,     289.280,    291.213,
  116,      748.3,    180.683,     288.069,    289.645,
  117,      793.3,    180.645,     287.300,    288.052,
  118,      840.8,    180.609,     285.092,    286.446,
  119,      890.8,    180.419,     284.232,    284.839,
  120,      943.3,    180.608,     283.387,    283.244,
  121,      998.3,    180.609,     281.121,    281.668,
  122,     1055.8,    180.467,     280.027,    280.120,
  123,     1115.8,    180.660,     278.628,    278.609,
  124,     1178.3,    180.545,     277.588,    277.139,
  125,     1245.8,    180.734,     276.024,    275.622,
  126,     1315.8,    180.807,     274.698,    274.171,
  127,     1388.3,    180.468,     273.997,    272.785,
  128,     1465.8,    180.581,     272.057,    271.387,
  129,     1545.8,    180.425,     271.353,    270.069,
  130,     1630.8,    180.237,     270.422,    268.756,
  131,     1720.8,    180.349,     268.981,    267.464,
  132,     1815.8,    180.389,     267.481,    266.204,
  133,     1913.3,    180.239,     266.709,    265.044,
  134,     2015.8,    180.310,     265.106,    263.919,
  135,     2123.3,    180.264,     263.943,    262.835,
  136,     2238.3,    180.070,     263.061,    261.744,
  137,     2358.3,    180.256,     261.407,    260.710,
  138,     2483.3,    180.101,     261.133,    259.731,
  139,     2615.8,    180.094,     259.199,    258.762,
  140,     2753.3,    180.246,     258.698,    257.854,
  141,     2898.3,    180.129,     256.914,    256.961,
  142,     3050.8,    180.089,     256.694,    256.089,
  143,     3210.8,    179.780,     255.122,    255.238,
  144,     3378.3,    180.380,     253.929,    254.417,
  145,     3555.8,    180.073,     252.963,    253.587,
  146,     3740.8,    180.033,     252.018,    252.786,
  147,     3935.8,    180.031,     251.566,    251.985,
  148,     4140.8,    179.951,     250.113,    251.188,
  149,     4355.8,    179.876,     249.438,    250.398,
  150,     4580.8,    179.729,     248.917,    249.615,
  151,     4818.3,    179.691,     247.514,    248.820,
  152,     5068.3,    179.915,     246.703,    248.022,
  153,     5330.8,    179.836,     246.039,    247.222,
  154,     5605.8,    179.644,     245.352,    246.424,
  155,     5895.8,    179.606,     244.221,    245.613,
  156,     6200.8,    179.759,     243.673,    244.800,
  157,     6520.8,    179.499,     243.074,    243.986,
  158,     6855.8,    179.498,     242.073,    243.180,
  159,     7208.3,    179.730,     241.303,    242.371,
  160,     7578.3,    179.540,     240.947,    241.563,
  161,     7965.8,    179.764,     240.022,    240.768,
  162,     8373.3,    179.462,     240.036,    239.971,
  163,     8800.8,    179.462,     238.758,    239.185,
  164,     9250.8,    179.313,     238.187,    238.403,
  165,     9723.3,    179.315,     237.950,    237.635,
  166,    10220.8,    179.289,     237.036,    236.878,
  167,    10743.3,    179.260,     236.731,    236.141,
  168,    11290.8,    179.257,     235.731,    235.429,
  169,    11865.8,    178.989,     235.474,    234.737,
  170,    12470.8,    179.180,     234.246,    234.069,
  171,    13105.8,    179.036,     234.233,    233.427,
  172,    13773.3,    178.927,     234.109,    232.812,
  173,    14475.8,    178.853,     233.151,    232.224,
  174,    15213.3,    178.961,     232.671,    231.671,
  175,    15988.3,    178.958,     232.823,    231.149,
  176,    16800.8,    178.662,     231.746,    230.660,
  177,    17655.8,    178.967,     231.080,    230.206,
  178,    18553.3,    178.997,     230.592,    229.785,
  179,    19495.8,    178.627,     230.782,    229.393,
  180,    20485.8,    178.700,     230.110,    229.035,
  181,    21525.8,    178.770,     229.851,    228.709,
  182,    22618.3,    178.554,     229.439,    228.410,
  183,    23768.3,    178.487,     229.107,    228.137,
  184,    24975.8,    178.615,     228.596,    227.894,
  185,    26243.3,    178.543,     228.509,    227.675,
  186,    27575.8,    178.347,     228.005,    227.475,
  187,    28975.8,    178.324,     228.053,    227.298,
  188,    30445.8,    178.152,     227.291,    227.137,
  189,    31990.8,    178.327,     227.259,    226.995,
  190,    33613.3,    177.924,     227.156,    226.863,
  191,    35318.3,    178.162,     226.982,    226.747,
  192,    37108.3,    178.149,     226.914,    226.639,
  193,    38990.8,    177.906,     226.283,    226.536,
  194,    40968.3,    178.171,     226.093,    226.444,
  195,    43045.8,    177.948,     226.160,    226.352,
  196,    45228.3,    177.728,     225.704,    226.263,
  197,    47520.8,    177.709,     225.789,    226.176,
  198,    49928.3,    177.993,     225.196,    226.093,
  199,    52458.3,    177.402,     225.265,    226.000,
  200,    55115.8,    177.642,     225.169,    225.912,
  201,    57908.3,    177.435,     225.701,    225.818,
  202,    60843.3,    177.375,     224.713,    225.720,
  203,    63925.8,    177.483,     224.667,    225.619,
  204,    67163.3,    177.353,     224.785,    225.510,
  205,    70565.8,    177.402,     224.230,    225.397,
  206,    74140.8,    177.409,     224.074,    225.276,
  207,    77895.8,    177.192,     224.145,    225.145,
  208,    81840.8,    177.094,     223.949,    225.006,
  209,    85985.8,    177.122,     223.969,    224.860,
  210,    90340.8,    177.082,     223.896,    224.703,
  211,    94915.8,    176.686,     224.178,    224.533,
  212,    99723.3,    176.935,     223.765,    224.358,
  213,   104773.3,    176.647,     223.272,    224.167,
  214,   110078.3,    176.754,     223.561,    223.968,
  215,   115653.3,    176.668,     223.124,    223.756,
  216,   121508.3,    176.481,     223.342,    223.530,
  217,   127660.8,    176.485,     223.125,    223.294,
  218,   134125.8,    176.293,     222.794,    223.042,
  219,   140915.8,    176.294,     222.953,    222.779,
  220,   148050.8,    176.171,     222.612,    222.502,
  221,   155545.8,    176.105,     222.693,    222.211,
  222,   163420.8,    176.355,     222.332,    221.910,
  223,   171695.8,    176.005,     221.912,    221.590,
  224,   180388.3,    175.998,     222.331,    221.259,
  225,   189520.8,    175.962,     222.326,    220.914,
  226,   199115.8,    175.967,     221.747,    220.556,
  227,   209195.8,    175.861,     221.427,    220.185,
----,
DateTime:        , 2022/04/19, 12:05:11, 1650380711605,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -294.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    445.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    213.647,
    1,        0.8,    172.852,     211.952,    217.724,
    2,        3.3,    181.527,     217.981,    219.677,
    3,        5.8,    181.641,     223.718,    221.615,
    4,        8.3,    181.944,     224.940,    223.537,
    5,       10.8,    181.830,     226.290,    225.439,
    6,       13.3,    182.019,     227.978,    227.321,
    7,       15.8,    182.095,     230.024,    229.183,
    8,       18.3,    181.906,     232.023,    231.020,
    9,       20.8,    182.360,     232.870,    232.839,
   10,       23.3,    182.209,     234.711,    234.633,
   11,       25.8,    182.133,     236.675,    236.402,
   12,       28.3,    182.323,     238.129,    238.148,
   13,       30.8,    182.209,     239.924,    239.868,
   14,       33.3,    182.398,     241.594,    241.565,
   15,       35.8,    182.436,     243.134,    243.238,
   16,       38.3,    182.512,     244.622,    244.886,
   17,       40.8,    182.512,     246.101,    246.509,
   18,       43.3,    182.512,     248.128,    248.106,
   19,       45.8,    182.663,     249.346,    249.680,
   20,       48.3,    182.512,     251.361,    251.227,
   21,       50.8,    182.550,     252.788,    252.750,
   22,       53.3,    182.512,     254.320,    254.247,
   23,       55.8,    182.588,     255.857,    255.721,
   24,       58.3,    182.588,     257.226,    257.170,
   25,       60.8,    182.701,     258.599,    258.596,
   26,       63.3,    182.626,     260.075,    259.997,
   27,       65.8,    182.626,     261.772,    261.374,
   28,       68.3,    182.626,     263.360,    262.727,
   29,       70.8,    182.588,     264.018,    264.057,
   30,       73.3,    182.853,     265.494,    265.366,
   31,       75.8,    182.777,     266.315,    266.652,
   32,       78.3,    182.815,     267.792,    267.915,
   33,       80.8,    182.701,     269.436,    269.155,
   34,       83.3,    182.967,     270.248,    270.375,
   35,       85.8,    182.967,     271.177,    271.573,
   36,       88.3,    182.891,     272.438,    272.750,
   37,       90.8,    182.739,     273.485,    273.904,
   38,       93.3,    182.815,     274.684,    275.038,
   39,       95.8,    182.815,     275.887,    276.151,
   40,       98.3,    183.156,     276.739,    277.247,
   41,      100.8,    182.929,     278.395,    278.321,
   42,      103.3,    183.080,     278.765,    279.376,
   43,      105.8,    182.967,     280.359,    280.411,
   44,      108.3,    183.194,     281.103,    281.428,
   45,      110.8,    183.118,     281.929,    282.426,
   46,      113.3,    183.004,     283.416,    283.405,
   47,      115.8,    183.156,     284.219,    284.367,
   48,      118.3,    183.004,     285.438,    285.310,
   49,      120.8,    183.004,     286.257,    286.235,
   50,      123.3,    182.967,     287.082,    287.143,
   51,      125.8,    183.042,     288.219,    288.034,
   52,      128.3,    183.118,     288.428,    288.908,
   53,      130.8,    183.080,     289.689,    289.766,
   54,      133.3,    183.042,     290.842,    290.608,
   55,      135.8,    183.042,     291.771,    291.433,
   56,      138.3,    183.080,     292.366,    292.243,
   57,      140.8,    183.118,     292.960,    293.038,
   58,      143.3,    183.042,     293.737,    293.817,
   59,      145.8,    183.080,     294.441,    294.581,
   60,      148.3,    183.042,     295.267,    295.330,
   61,      150.8,    182.891,     296.222,    296.065,
   62,      153.3,    183.042,     296.469,    296.785,
   63,      155.8,    183.042,     297.288,    297.492,
   64,      158.3,    183.118,     298.312,    298.185,
   65,      160.8,    183.004,     299.044,    298.865,
   66,      163.3,    182.853,     299.839,    299.530,
   67,      165.8,    183.156,     300.052,    300.184,
   68,      168.3,    183.118,     300.879,    300.825,
   69,      170.8,    183.004,     301.776,    301.452,
   70,      173.3,    182.967,     302.494,    302.068,
   71,      175.8,    182.891,     302.948,    302.671,
   72,      178.3,    182.929,     303.486,    303.262,
   73,      180.8,    183.004,     303.853,    303.841,
   74,      183.3,    182.891,     304.752,    304.409,
   75,      185.8,    183.042,     305.265,    304.966,
   76,      188.3,    183.118,     305.575,    305.512,
   77,      190.8,    183.080,     306.349,    306.047,
   78,      193.3,    183.042,     306.521,    306.571,
   79,      195.8,    183.042,     307.068,    307.085,
   80,      198.3,    183.232,     307.514,    307.589,
   81,      200.8,    183.156,     308.078,    308.083,
   82,      203.3,    183.118,     308.415,    308.566,
   83,      205.8,    183.118,     309.398,    309.040,
   84,      208.3,    183.004,     309.973,    309.504,
   85,      210.8,    182.967,     309.873,    309.958,
   86,      213.3,    183.080,     310.227,    310.404,
   87,      215.8,    182.967,     310.638,    310.840,
   88,      218.3,    183.118,     311.200,    311.267,
   89,      220.8,    183.194,     311.017,    311.686,
   90,      223.3,    183.080,     312.138,    312.096,
   91,      225.8,    183.194,     312.163,    312.498,
   92,      228.3,    183.156,     312.719,    312.891,
   93,      230.8,    183.156,     313.047,    313.277,
   94,      233.3,    182.967,     313.972,    313.654,
   95,      235.8,    183.156,     313.593,    314.023,
   96,      238.3,    183.156,     313.975,    314.385,
   97,      240.8,    183.080,     314.596,    314.739,
   98,      243.3,    183.042,     314.880,    315.086,
   99,      245.8,    183.042,     315.208,    315.425,
  100,      250.8,    182.436,     314.501,    315.655,
  101,      273.3,    181.489,     316.583,    314.706,
  102,      295.8,    181.077,     315.425,    313.331,
  103,      318.3,    180.932,     313.409,    311.854,
  104,      343.3,    180.973,     311.179,    310.168,
  105,      368.3,    180.979,     309.288,    308.542,
  106,      395.8,    180.871,     306.978,    306.782,
  107,      423.3,    180.840,     305.038,    305.115,
  108,      453.3,    180.957,     302.359,    303.342,
  109,      483.3,    180.884,     301.045,    301.674,
  110,      515.8,    180.814,     298.909,    299.919,
  111,      550.8,    180.738,     297.041,    298.091,
  112,      585.8,    181.082,     294.931,    296.386,
  113,      623.3,    180.934,     293.301,    294.628,
  114,      663.3,    180.747,     291.944,    292.830,
  115,      705.8,    180.757,     289.611,    291.007,
  116,      748.3,    180.648,     288.458,    289.327,
  117,      793.3,    180.572,     286.860,    287.635,
  118,      840.8,    180.765,     285.064,    285.943,
  119,      890.8,    180.580,     284.031,    284.263,
  120,      943.3,    180.542,     282.261,    282.604,
  121,      998.3,    180.390,     281.058,    280.975,
  122,     1055.8,    180.515,     279.583,    279.387,
  123,     1115.8,    180.413,     278.584,    277.845,
  124,     1178.3,    180.533,     277.125,    276.356,
  125,     1245.8,    180.575,     275.527,    274.824,
  126,     1315.8,    180.310,     273.880,    273.364,
  127,     1388.3,    180.502,     273.150,    271.980,
  128,     1465.8,    180.243,     271.940,    270.584,
  129,     1545.8,    180.285,     270.825,    269.274,
  130,     1630.8,    180.247,     268.778,    267.971,
  131,     1720.8,    180.471,     268.060,    266.690,
  132,     1815.8,    180.403,     266.172,    265.439,
  133,     1913.3,    180.367,     264.790,    264.287,
  134,     2015.8,    180.261,     264.171,    263.166,
  135,     2123.3,    180.183,     262.564,    262.080,
  136,     2238.3,    180.142,     261.568,    260.979,
  137,     2358.3,    180.255,     259.685,    259.928,
  138,     2483.3,    180.289,     259.415,    258.927,
  139,     2615.8,    180.138,     258.085,    257.926,
  140,     2753.3,    179.945,     256.911,    256.975,
  141,     2898.3,    180.213,     255.531,    256.033,
  142,     3050.8,    179.872,     254.572,    255.101,
  143,     3210.8,    180.063,     253.590,    254.187,
  144,     3378.3,    179.913,     252.921,    253.291,
  145,     3555.8,    180.030,     251.482,    252.382,
  146,     3740.8,    180.032,     250.481,    251.501,
  147,     3935.8,    179.958,     249.471,    250.617,
  148,     4140.8,    180.147,     248.652,    249.737,
  149,     4355.8,    179.803,     248.293,    248.863,
  150,     4580.8,    179.834,     247.131,    248.002,
  151,     4818.3,    179.946,     246.033,    247.134,
  152,     5068.3,    179.789,     245.644,    246.266,
  153,     5330.8,    179.787,     244.579,    245.407,
  154,     5605.8,    179.708,     243.851,    244.561,
  155,     5895.8,    179.740,     243.412,    243.716,
  156,     6200.8,    179.399,     242.815,    242.876,
  157,     6520.8,    179.742,     241.244,    242.058,
  158,     6855.8,    179.702,     241.131,    241.262,
  159,     7208.3,    179.622,     240.170,    240.476,
  160,     7578.3,    179.664,     239.784,    239.711,
  161,     7965.8,    179.476,     239.035,    238.971,
  162,     8373.3,    179.557,     238.222,    238.250,
  163,     8800.8,    179.484,     237.541,    237.556,
  164,     9250.8,    179.490,     237.691,    236.882,
  165,     9723.3,    179.568,     236.570,    236.239,
  166,    10220.8,    179.331,     236.351,    235.618,
  167,    10743.3,    179.380,     236.074,    235.030,
  168,    11290.8,    179.297,     235.240,    234.477,
  169,    11865.8,    179.370,     234.499,    233.957,
  170,    12470.8,    179.248,     234.323,    233.463,
  171,    13105.8,    179.401,     234.624,    233.004,
  172,    13773.3,    179.032,     233.525,    232.572,
  173,    14475.8,    179.005,     233.494,    232.169,
  174,    15213.3,    178.755,     232.648,    231.796,
  175,    15988.3,    179.029,     232.417,    231.455,
  176,    16800.8,    178.946,     232.239,    231.143,
  177,    17655.8,    178.833,     231.791,    230.853,
  178,    18553.3,    178.560,     230.845,    230.585,
  179,    19495.8,    178.780,     231.150,    230.344,
  180,    20485.8,    178.954,     230.871,    230.124,
  181,    21525.8,    178.766,     230.226,    229.918,
  182,    22618.3,    178.589,     229.974,    229.728,
  183,    23768.3,    178.432,     229.675,    229.549,
  184,    24975.8,    178.504,     229.677,    229.387,
  185,    26243.3,    178.222,     229.268,    229.233,
  186,    27575.8,    178.299,     229.360,    229.090,
  187,    28975.8,    178.271,     228.850,    228.954,
  188,    30445.8,    178.296,     228.874,    228.826,
  189,    31990.8,    178.262,     228.170,    228.701,
  190,    33613.3,    178.078,     227.832,    228.579,
  191,    35318.3,    178.177,     227.594,    228.462,
  192,    37108.3,    178.195,     227.996,    228.347,
  193,    38990.8,    178.185,     227.567,    228.231,
  194,    40968.3,    177.905,     227.170,    228.113,
  195,    43045.8,    177.876,     227.427,    227.997,
  196,    45228.3,    177.542,     227.085,    227.876,
  197,    47520.8,    177.801,     227.096,    227.759,
  198,    49928.3,    177.712,     227.301,    227.638,
  199,    52458.3,    177.732,     226.640,    227.514,
  200,    55115.8,    177.626,     226.733,    227.386,
  201,    57908.3,    177.458,     227.356,    227.254,
  202,    60843.3,    177.582,     226.254,    227.120,
  203,    63925.8,    177.398,     226.662,    226.979,
  204,    67163.3,    177.465,     226.413,    226.836,
  205,    70565.8,    177.286,     225.746,    226.685,
  206,    74140.8,    177.176,     225.623,    226.530,
  207,    77895.8,    177.103,     225.977,    226.370,
  208,    81840.8,    177.256,     225.515,    226.207,
  209,    85985.8,    176.754,     225.747,    226.032,
  210,    90340.8,    176.958,     225.244,    225.858,
  211,    94915.8,    176.710,     225.466,    225.674,
  212,    99723.3,    176.719,     225.033,    225.487,
  213,   104773.3,    176.785,     225.305,    225.295,
  214,   110078.3,    176.690,     225.027,    225.096,
  215,   115653.3,    176.661,     224.491,    224.893,
  216,   121508.3,    176.723,     224.776,    224.686,
  217,   127660.8,    176.395,     224.619,    224.469,
  218,   134125.8,    176.420,     224.721,    224.252,
  219,   140915.8,    176.292,     223.902,    224.030,
  220,   148050.8,    176.406,     224.274,    223.806,
  221,   155545.8,    176.379,     223.922,    223.578,
  222,   163420.8,    176.456,     223.762,    223.348,
  223,   171695.8,    176.232,     223.935,    223.114,
  224,   180388.3,    175.812,     223.689,    222.875,
  225,   189520.8,    175.896,     223.516,    222.641,
  226,   199115.8,    176.072,     223.602,    222.408,
  227,   209195.8,    175.903,     222.974,    222.173,
----,
DateTime:        , 2022/04/19, 12:08:12, 1650380892647,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -287.27,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    672.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    235.653,
    1,        0.8,    179.789,     238.789,    239.867,
    2,        3.3,    180.239,     240.274,    240.932,
    3,        5.8,    180.314,     241.755,    242.278,
    4,        8.3,    180.577,     243.618,    243.869,
    5,       10.8,    180.652,     245.510,    245.672,
    6,       13.3,    180.539,     248.100,    247.658,
    7,       15.8,    180.652,     250.603,    249.800,
    8,       18.3,    180.839,     253.108,    252.079,
    9,       20.8,    180.876,     254.825,    254.472,
   10,       23.3,    180.801,     258.028,    256.963,
   11,       25.8,    180.801,     260.848,    259.536,
   12,       28.3,    180.914,     263.284,    262.177,
   13,       30.8,    181.026,     265.717,    264.876,
   14,       33.3,    180.876,     268.646,    267.619,
   15,       35.8,    180.989,     271.021,    270.399,
   16,       38.3,    181.176,     273.500,    273.207,
   17,       40.8,    181.251,     276.422,    276.035,
   18,       43.3,    181.176,     278.689,    278.877,
   19,       45.8,    181.214,     281.169,    281.727,
   20,       48.3,    181.139,     283.604,    284.578,
   21,       50.8,    181.139,     286.641,    287.427,
   22,       53.3,    181.139,     289.070,    290.269,
   23,       55.8,    181.214,     291.654,    293.101,
   24,       58.3,    181.289,     294.623,    295.918,
   25,       60.8,    181.214,     297.504,    298.719,
   26,       63.3,    181.139,     301.050,    301.499,
   27,       65.8,    181.289,     303.724,    304.258,
   28,       68.3,    181.101,     306.358,    306.991,
   29,       70.8,    181.251,     308.808,    309.699,
   30,       73.3,    181.214,     311.355,    312.378,
   31,       75.8,    181.251,     314.435,    315.028,
   32,       78.3,    181.289,     316.577,    317.647,
   33,       80.8,    181.326,     319.048,    320.233,
   34,       83.3,    181.176,     322.348,    322.786,
   35,       85.8,    181.364,     324.606,    325.304,
   36,       88.3,    181.476,     326.940,    327.788,
   37,       90.8,    181.401,     329.611,    330.235,
   38,       93.3,    181.514,     332.051,    332.646,
   39,       95.8,    181.476,     334.709,    335.019,
   40,       98.3,    181.626,     337.186,    337.355,
   41,      100.8,    181.401,     339.589,    339.653,
   42,      103.3,    181.439,     341.833,    341.911,
   43,      105.8,    181.476,     344.187,    344.130,
   44,      108.3,    181.589,     346.342,    346.310,
   45,      110.8,    181.439,     348.502,    348.451,
   46,      113.3,    181.439,     350.486,    350.551,
   47,      115.8,    181.551,     352.638,    352.611,
   48,      118.3,    181.439,     354.565,    354.632,
   49,      120.8,    181.476,     356.916,    356.612,
   50,      123.3,    181.514,     358.385,    358.552,
   51,      125.8,    181.514,     361.029,    360.453,
   52,      128.3,    181.364,     362.927,    362.313,
   53,      130.8,    181.551,     364.645,    364.134,
   54,      133.3,    181.401,     366.215,    365.915,
   55,      135.8,    181.401,     368.530,    367.657,
   56,      138.3,    181.589,     369.581,    369.360,
   57,      140.8,    181.401,     371.286,    371.024,
   58,      143.3,    181.401,     372.554,    372.649,
   59,      145.8,    181.326,     374.859,    374.236,
   60,      148.3,    181.439,     376.335,    375.785,
   61,      150.8,    181.551,     377.479,    377.296,
   62,      153.3,    181.514,     378.934,    378.771,
   63,      155.8,    181.589,     380.100,    380.208,
   64,      158.3,    181.739,     381.547,    381.610,
   65,      160.8,    181.664,     383.080,    382.976,
   66,      163.3,    181.514,     384.664,    384.306,
   67,      165.8,    181.626,     385.582,    385.602,
   68,      168.3,    181.626,     386.848,    386.863,
   69,      170.8,    181.551,     388.550,    388.091,
