----,
DateTime:        , 2022/04/25, 10:31:38, 1650893497878,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.34,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    335.49,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.029,     171.773,    172.041,
   31,       75.8,    152.975,     172.225,    172.771,
   32,       78.3,    152.975,     173.585,    173.495,
   33,       80.8,    152.939,     174.279,    174.213,
   34,       83.3,    152.904,     174.608,    174.924,
   35,       85.8,    152.904,     175.157,    175.629,
   36,       88.3,    152.815,     176.307,    176.327,
   37,       90.8,    152.850,     176.998,    177.018,
   38,       93.3,    152.761,     177.311,    177.703,
   39,       95.8,    152.779,     178.180,    178.381,
   40,       98.3,    152.779,     178.599,    179.053,
   41,      100.8,    152.708,     179.704,    179.717,
   42,      103.3,    152.690,     180.066,    180.375,
   43,      105.8,    152.708,     181.119,    181.027,
   44,      108.3,    152.636,     181.518,    181.672,
   45,      110.8,    152.690,     182.214,    182.310,
   46,      113.3,    152.583,     183.207,    182.941,
   47,      115.8,    152.529,     183.743,    183.566,
   48,      118.3,    152.529,     184.687,    184.184,
   49,      120.8,    152.618,     184.763,    184.795,
   50,      123.3,    152.494,     185.517,    185.400,
   51,      125.8,    152.494,     186.199,    185.998,
   52,      128.3,    152.529,     186.575,    186.589,
   53,      130.8,    152.440,     187.262,    187.173,
   54,      133.3,    152.511,     187.935,    187.752,
   55,      135.8,    152.547,     188.337,    188.323,
   56,      138.3,    152.404,     189.222,    188.888,
   57,      140.8,    152.387,     189.690,    189.446,
   58,      143.3,    152.404,     190.508,    189.998,
   59,      145.8,    152.404,     190.901,    190.543,
   60,      148.3,    152.404,     191.610,    191.082,
   61,      150.8,    152.351,     192.097,    191.614,
   62,      153.3,    152.387,     192.394,    192.140,
   63,      155.8,    152.315,     192.956,    192.659,
   64,      158.3,    152.297,     193.688,    193.171,
   65,      160.8,    152.387,     194.047,    193.678,
   66,      163.3,    152.369,     194.753,    194.178,
   67,      165.8,    152.244,     195.175,    194.672,
   68,      168.3,    152.173,     195.240,    195.159,
   69,      170.8,    152.297,     195.763,    195.641,
   70,      173.3,    152.173,     196.528,    196.115,
   71,      175.8,    152.208,     196.903,    196.584,
   72,      178.3,    152.190,     197.662,    197.047,
   73,      180.8,    152.083,     197.801,    197.503,
   74,      183.3,    152.155,     198.339,    197.953,
   75,      185.8,    152.173,     198.500,    198.398,
   76,      188.3,    152.155,     199.338,    198.836,
   77,      190.8,    152.137,     199.545,    199.269,
   78,      193.3,    152.083,     199.694,    199.695,
   79,      195.8,    152.030,     199.975,    200.116,
   80,      198.3,    152.155,     200.600,    200.531,
   81,      200.8,    151.976,     201.151,    200.939,
   82,      203.3,    151.994,     201.627,    201.343,
   83,      205.8,    151.976,     201.756,    201.740,
   84,      208.3,    151.887,     202.533,    202.132,
   85,      210.8,    151.959,     202.596,    202.518,
   86,      213.3,    151.976,     203.178,    202.899,
   87,      215.8,    151.923,     203.697,    203.274,
   88,      218.3,    151.887,     203.929,    203.644,
   89,      220.8,    151.887,     204.113,    204.008,
   90,      223.3,    151.852,     204.609,    204.368,
   91,      225.8,    151.834,     204.686,    204.721,
   92,      228.3,    151.852,     204.794,    205.070,
   93,      230.8,    151.852,     205.162,    205.413,
   94,      233.3,    151.745,     205.702,    205.751,
   95,      235.8,    151.941,     205.832,    206.085,
   96,      238.3,    151.762,     205.889,    206.413,
   97,      240.8,    151.727,     206.412,    206.736,
   98,      243.3,    151.727,     206.939,    207.054,
   99,      245.8,    151.727,     206.834,    207.368,
  100,      250.8,    151.067,     207.314,    207.612,
  101,      273.3,    149.890,     206.780,    206.794,
  102,      295.8,    150.101,     205.451,    205.564,
  103,      318.3,    150.332,     204.097,    204.319,
  104,      343.3,    150.331,     202.178,    202.959,
  105,      368.3,    150.509,     200.768,    201.692,
  106,      395.8,    150.562,     199.343,    200.356,
  107,      423.3,    150.616,     197.865,    199.123,
  108,      453.3,    150.651,     196.601,    197.842,
  109,      483.3,    150.615,     195.928,    196.666,
  110,      515.8,    150.686,     194.929,    195.457,
  111,      550.8,    150.632,     193.803,    194.227,
  112,      585.8,    150.648,     192.561,    193.111,
  113,      623.3,    150.612,     191.489,    191.987,
  114,      663.3,    150.630,     190.561,    190.866,
  115,      705.8,    150.452,     189.723,    189.759,
  116,      748.3,    150.521,     188.705,    188.769,
  117,      793.3,    150.520,     188.203,    187.797,
  118,      840.8,    150.589,     186.604,    186.849,
  119,      890.8,    150.571,     186.277,    185.932,
  120,      943.3,    150.623,     185.225,    185.049,
  121,      998.3,    150.425,     184.721,    184.205,
  122,     1055.8,    150.499,     184.336,    183.401,
  123,     1115.8,    150.517,     183.384,    182.641,
  124,     1178.3,    150.484,     183.026,    181.922,
  125,     1245.8,    150.395,     182.209,    181.193,
  126,     1315.8,    150.465,     181.092,    180.514,
  127,     1388.3,    150.340,     180.447,    179.882,
  128,     1465.8,    150.357,     180.157,    179.251,
  129,     1545.8,    150.318,     179.402,    178.668,
  130,     1630.8,    150.407,     178.889,    178.090,
  131,     1720.8,    150.423,     177.858,    177.522,
  132,     1815.8,    150.191,     177.786,    176.965,
  133,     1913.3,    150.226,     176.652,    176.455,
  134,     2015.8,    150.315,     176.304,    175.953,
  135,     2123.3,    150.279,     175.737,    175.461,
  136,     2238.3,    150.279,     175.068,    174.952,
  137,     2358.3,    150.152,     174.146,    174.456,
  138,     2483.3,    150.243,     173.345,    173.975,
  139,     2615.8,    150.191,     172.842,    173.481,
  140,     2753.3,    150.103,     172.421,    173.002,
  141,     2898.3,    150.106,     171.752,    172.513,
  142,     3050.8,    150.125,     171.414,    172.019,
  143,     3210.8,    150.073,     170.784,    171.522,
  144,     3378.3,    150.163,     170.310,    171.025,
  145,     3555.8,    150.163,     169.854,    170.511,
  146,     3740.8,    149.985,     169.123,    170.001,
  147,     3935.8,    150.057,     168.508,    169.483,
  148,     4140.8,    149.986,     167.815,    168.959,
  149,     4355.8,    150.076,     167.693,    168.434,
  150,     4580.8,    149.933,     167.241,    167.911,
  151,     4818.3,    150.024,     166.417,    167.381,
  152,     5068.3,    149.954,     166.332,    166.848,
  153,     5330.8,    149.902,     165.797,    166.317,
  154,     5605.8,    149.921,     165.403,    165.793,
  155,     5895.8,    149.936,     164.981,    165.269,
  156,     6200.8,    149.880,     164.799,    164.750,
  157,     6520.8,    149.775,     164.066,    164.240,
  158,     6855.8,    149.703,     163.776,    163.743,
  159,     7208.3,    149.629,     163.140,    163.254,
  160,     7578.3,    149.629,     163.040,    162.779,
  161,     7965.8,    149.683,     162.533,    162.320,
  162,     8373.3,    149.450,     162.438,    161.873,
  163,     8800.8,    149.469,     161.966,    161.444,
  164,     9250.8,    149.523,     161.722,    161.029,
  165,     9723.3,    149.306,     161.259,    160.633,
  166,    10220.8,    149.221,     160.950,    160.253,
  167,    10743.3,    149.256,     160.781,    159.894,
  168,    11290.8,    149.246,     160.483,    159.558,
  169,    11865.8,    149.049,     160.062,    159.241,
  170,    12470.8,    149.195,     159.884,    158.943,
  171,    13105.8,    149.015,     159.663,    158.666,
  172,    13773.3,    148.980,     159.154,    158.408,
  173,    14475.8,    148.844,     159.115,    158.168,
  174,    15213.3,    148.809,     158.932,    157.947,
  175,    15988.3,    148.699,     158.720,    157.744,
  176,    16800.8,    148.738,     158.181,    157.559,
  177,    17655.8,    148.613,     158.524,    157.389,
  178,    18553.3,    148.665,     158.021,    157.234,
  179,    19495.8,    148.602,     157.893,    157.093,
  180,    20485.8,    148.516,     157.099,    156.963,
  181,    21525.8,    148.462,     157.412,    156.844,
  182,    22618.3,    148.393,     157.302,    156.734,
  183,    23768.3,    148.308,     156.694,    156.632,
  184,    24975.8,    148.244,     156.843,    156.537,
  185,    26243.3,    148.251,     156.282,    156.449,
  186,    27575.8,    148.209,     156.162,    156.365,
  187,    28975.8,    148.125,     156.016,    156.285,
  188,    30445.8,    148.077,     156.012,    156.209,
  189,    31990.8,    147.942,     155.863,    156.133,
  190,    33613.3,    147.998,     155.798,    156.061,
  191,    35318.3,    147.922,     155.676,    155.988,
  192,    37108.3,    147.825,     155.215,    155.916,
  193,    38990.8,    147.786,     155.365,    155.843,
  194,    40968.3,    147.624,     155.223,    155.768,
  195,    43045.8,    147.691,     154.940,    155.694,
  196,    45228.3,    147.576,     155.001,    155.617,
  197,    47520.8,    147.592,     154.136,    155.539,
  198,    49928.3,    147.512,     154.815,    155.459,
  199,    52458.3,    147.461,     154.674,    155.375,
  200,    55115.8,    147.369,     154.746,    155.290,
  201,    57908.3,    147.474,     154.296,    155.202,
  202,    60843.3,    147.255,     154.230,    155.109,
  203,    63925.8,    147.273,     154.079,    155.015,
  204,    67163.3,    147.208,     154.109,    154.917,
  205,    70565.8,    147.174,     154.470,    154.815,
  206,    74140.8,    147.071,     153.733,    154.710,
  207,    77895.8,    146.955,     153.975,    154.601,
  208,    81840.8,    146.979,     153.860,    154.489,
  209,    85985.8,    146.867,     153.777,    154.372,
  210,    90340.8,    146.802,     154.040,    154.253,
  211,    94915.8,    146.846,     153.530,    154.130,
  212,    99723.3,    146.834,     153.588,    154.004,
  213,   104773.3,    146.644,     153.627,    153.874,
  214,   110078.3,    146.653,     153.612,    153.741,
  215,   115653.3,    146.744,     153.572,    153.605,
  216,   121508.3,    146.571,     153.660,    153.466,
  217,   127660.8,    146.544,     153.732,    153.325,
  218,   134125.8,    146.466,     153.503,    153.181,
  219,   140915.8,    146.408,     153.290,    153.035,
  220,   148050.8,    146.349,     153.121,    152.887,
  221,   155545.8,    146.411,     153.490,    152.739,
  222,   163420.8,    146.322,     153.161,    152.589,
  223,   171695.8,    146.279,     153.077,    152.438,
  224,   180388.3,    146.288,     153.303,    152.288,
  225,   189520.8,    146.201,     153.391,    152.137,
  226,   199115.8,    146.155,     153.057,    151.987,
  227,   209195.8,    146.275,     152.969,    151.839,
----,
DateTime:        , 2022/04/25, 10:31:40, 1650893499937,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.67,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    270.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    152.652,
    1,        0.8,    145.331,     152.746,    154.016,
    2,        3.3,    153.981,     154.138,    154.463,
    3,        5.8,    153.838,     155.453,    154.983,
    4,        8.3,    153.856,     155.565,    155.563,
    5,       10.8,    153.928,     156.689,    156.195,
    6,       13.3,    153.981,     157.024,    156.868,
    7,       15.8,    154.017,     157.767,    157.578,
    8,       18.3,    153.999,     158.460,    158.316,
    9,       20.8,    153.821,     159.398,    159.077,
   10,       23.3,    153.785,     159.955,    159.856,
   11,       25.8,    153.714,     160.680,    160.650,
   12,       28.3,    153.607,     161.495,    161.455,
   13,       30.8,    153.607,     162.094,    162.268,
   14,       33.3,    153.571,     163.147,    163.087,
   15,       35.8,    153.571,     163.616,    163.908,
   16,       38.3,    153.500,     164.448,    164.731,
   17,       40.8,    153.535,     164.905,    165.553,
   18,       43.3,    153.535,     166.129,    166.374,
   19,       45.8,    153.446,     166.721,    167.192,
   20,       48.3,    153.268,     167.829,    168.005,
   21,       50.8,    153.303,     168.259,    168.813,
   22,       53.3,    153.214,     169.193,    169.616,
   23,       55.8,    153.250,     169.988,    170.412,
   24,       58.3,    153.214,     170.785,    171.202,
   25,       60.8,    153.161,     171.498,    171.984,
   26,       63.3,    153.143,     172.562,    172.758,
   27,       65.8,    153.161,     172.725,    173.525,
   28,       68.3,    153.018,     174.010,    174.283,
   29,       70.8,    152.982,     174.652,    175.032,
   30,       73.3,    153.018,     175.370,    175.773,
   31,       75.8,    153.018,     176.023,    176.505,
   32,       78.3,    152.947,     176.497,    177.228,
   33,       80.8,    152.929,     177.617,    177.942,
   34,       83.3,    152.822,     178.238,    178.647,
   35,       85.8,    152.857,     179.374,    179.343,
   36,       88.3,    152.857,     179.453,    180.029,
   37,       90.8,    152.768,     180.631,    180.707,
   38,       93.3,    152.822,     181.275,    181.375,
   39,       95.8,    152.715,     181.847,    182.035,
   40,       98.3,    152.768,     182.595,    182.685,
   41,      100.8,    152.661,     183.378,    183.326,
   42,      103.3,    152.715,     183.890,    183.959,
   43,      105.8,    152.679,     184.509,    184.582,
   44,      108.3,    152.643,     185.391,    185.197,
   45,      110.8,    152.661,     185.788,    185.803,
   46,      113.3,    152.608,     186.509,    186.400,
   47,      115.8,    152.554,     187.256,    186.989,
   48,      118.3,    152.554,     187.833,    187.569,
   49,      120.8,    152.608,     187.872,    188.140,
   50,      123.3,    152.590,     189.021,    188.704,
   51,      125.8,    152.554,     189.485,    189.259,
   52,      128.3,    152.554,     190.062,    189.805,
   53,      130.8,    152.608,     190.231,    190.344,
   54,      133.3,    152.536,     191.133,    190.875,
   55,      135.8,    152.465,     191.511,    191.398,
   56,      138.3,    152.501,     191.859,    191.913,
   57,      140.8,    152.376,     192.804,    192.420,
   58,      143.3,    152.536,     192.837,    192.920,
   59,      145.8,    152.412,     193.966,    193.412,
   60,      148.3,    152.447,     194.419,    193.896,
   61,      150.8,    152.429,     194.810,    194.373,
   62,      153.3,    152.394,     195.144,    194.843,
   63,      155.8,    152.287,     195.833,    195.306,
   64,      158.3,    152.322,     195.865,    195.762,
   65,      160.8,    152.305,     196.650,    196.210,
   66,      163.3,    152.180,     197.206,    196.652,
   67,      165.8,    152.269,     197.537,    197.086,
   68,      168.3,    152.287,     198.013,    197.514,
   69,      170.8,    152.162,     198.385,    197.936,
   70,      173.3,    152.233,     198.608,    198.350,
   71,      175.8,    152.287,     198.512,    198.759,
   72,      178.3,    152.180,     199.545,    199.161,
   73,      180.8,    152.180,     199.624,    199.556,
   74,      183.3,    152.108,     200.086,    199.946,
   75,      185.8,    152.073,     200.632,    200.329,
   76,      188.3,    152.055,     200.708,    200.706,
   77,      190.8,    152.037,     201.390,    201.078,
   78,      193.3,    152.073,     201.632,    201.443,
   79,      195.8,    152.055,     201.734,    201.803,
   80,      198.3,    152.001,     202.463,    202.157,
   81,      200.8,    152.019,     202.676,    202.505,
   82,      203.3,    152.019,     202.940,    202.848,
   83,      205.8,    151.966,     203.722,    203.185,
   84,      208.3,    152.001,     203.463,    203.518,
   85,      210.8,    151.841,     204.126,    203.844,
   86,      213.3,    151.966,     204.011,    204.166,
   87,      215.8,    151.930,     204.559,    204.482,
   88,      218.3,    151.877,     204.842,    204.794,
   89,      220.8,    151.805,     205.255,    205.101,
   90,      223.3,    151.912,     205.189,    205.402,
   91,      225.8,    151.805,     205.465,    205.699,
   92,      228.3,    151.859,     205.735,    205.991,
   93,      230.8,    151.823,     206.311,    206.278,
   94,      233.3,    151.823,     206.653,    206.561,
   95,      235.8,    151.787,     206.886,    206.840,
   96,      238.3,    151.680,     206.821,    207.114,
   97,      240.8,    151.877,     206.817,    207.383,
   98,      243.3,    151.805,     207.283,    207.649,
   99,      245.8,    151.769,     207.253,    207.910,
  100,      250.8,    150.967,     208.276,    208.415,
  101,      273.3,    149.986,     207.371,    208.592,
  102,      295.8,    150.233,     206.261,    207.127,
  103,      318.3,    150.325,     204.319,    205.387,
  104,      343.3,    150.380,     202.561,    203.501,
  105,      368.3,    150.561,     201.146,    201.775,
  106,      395.8,    150.563,     199.836,    200.048,
  107,      423.3,    150.635,     198.249,    198.506,
  108,      453.3,    150.637,     197.289,    196.986,
  109,      483.3,    150.637,     195.779,    195.639,
  110,      515.8,    150.602,     194.706,    194.321,
  111,      550.8,    150.708,     193.347,    193.032,
  112,      585.8,    150.762,     192.455,    191.900,
  113,      623.3,    150.656,     191.075,    190.806,
  114,      663.3,    150.638,     189.821,    189.747,
  115,      705.8,    150.477,     188.852,    188.726,
  116,      748.3,    150.656,     188.037,    187.835,
  117,      793.3,    150.513,     187.151,    186.978,
  118,      840.8,    150.585,     186.078,    186.148,
  119,      890.8,    150.422,     185.746,    185.347,
  120,      943.3,    150.492,     184.725,    184.573,
  121,      998.3,    150.492,     183.770,    183.825,
  122,     1055.8,    150.565,     182.824,    183.102,
  123,     1115.8,    150.443,     182.494,    182.400,
  124,     1178.3,    150.498,     181.969,    181.719,
  125,     1245.8,    150.447,     181.126,    181.001,
  126,     1315.8,    150.287,     180.288,    180.307,
  127,     1388.3,    150.322,     179.628,    179.635,
  128,     1465.8,    150.392,     178.637,    178.936,
  129,     1545.8,    150.391,     178.127,    178.262,
  130,     1630.8,    150.333,     176.970,    177.569,
  131,     1720.8,    150.224,     176.615,    176.862,
  132,     1815.8,    150.259,     176.098,    176.149,
  133,     1913.3,    150.312,     175.077,    175.473,
  134,     2015.8,    150.277,     174.562,    174.794,
  135,     2123.3,    150.293,     173.556,    174.118,
  136,     2238.3,    150.095,     173.578,    173.416,
  137,     2358.3,    150.290,     172.585,    172.733,
  138,     2483.3,    150.253,     171.961,    172.071,
  139,     2615.8,    150.200,     171.517,    171.403,
  140,     2753.3,    150.218,     170.355,    170.764,
  141,     2898.3,    150.129,     170.324,    170.130,
  142,     3050.8,    150.203,     169.545,    169.509,
  143,     3210.8,    150.077,     169.187,    168.905,
  144,     3378.3,    150.113,     168.195,    168.323,
  145,     3555.8,    150.094,     167.850,    167.746,
  146,     3740.8,    150.113,     167.381,    167.202,
  147,     3935.8,    149.988,     167.125,    166.672,
  148,     4140.8,    150.130,     166.515,    166.164,
  149,     4355.8,    149.952,     165.701,    165.679,
  150,     4580.8,    149.917,     165.427,    165.220,
  151,     4818.3,    150.044,     164.789,    164.776,
  152,     5068.3,    149.919,     164.586,    164.352,
  153,     5330.8,    149.919,     164.141,    163.951,
  154,     5605.8,    149.794,     163.938,    163.573,
  155,     5895.8,    149.832,     163.583,    163.209,
  156,     6200.8,    149.869,     163.086,    162.864,
  157,     6520.8,    149.761,     162.687,    162.538,
  158,     6855.8,    149.745,     162.326,    162.231,
  159,     7208.3,    149.640,     161.846,    161.935,
  160,     7578.3,    149.677,     161.496,    161.653,
  161,     7965.8,    149.626,     161.247,    161.386,
  162,     8373.3,    149.537,     161.150,    161.126,
  163,     8800.8,    149.501,     160.942,    160.876,
  164,     9250.8,    149.502,     160.653,    160.631,
  165,     9723.3,    149.395,     159.992,    160.393,
  166,    10220.8,    149.307,     160.003,    160.159,
  167,    10743.3,    149.236,     159.550,    159.930,
  168,    11290.8,    149.238,     159.776,    159.707,
  169,    11865.8,    149.183,     159.527,    159.486,
  170,    12470.8,    149.134,     158.996,    159.268,
  171,    13105.8,    149.047,     158.945,    159.052,
  172,    13773.3,    148.994,     158.453,    158.838,
  173,    14475.8,    148.870,     158.503,    158.625,
  174,    15213.3,    148.845,     158.031,    158.415,
  175,    15988.3,    148.737,     158.076,    158.207,
  176,    16800.8,    148.703,     157.966,    158.002,
  177,    17655.8,    148.680,     157.604,    157.800,
  178,    18553.3,    148.681,     157.516,    157.601,
  179,    19495.8,    148.522,     156.828,    157.405,
  180,    20485.8,    148.512,     157.077,    157.213,
  181,    21525.8,    148.543,     156.812,    157.025,
  182,    22618.3,    148.460,     156.838,    156.841,
  183,    23768.3,    148.387,     156.638,    156.661,
  184,    24975.8,    148.363,     156.384,    156.487,
  185,    26243.3,    148.262,     156.390,    156.320,
  186,    27575.8,    148.222,     155.923,    156.157,
  187,    28975.8,    148.107,     155.819,    156.002,
  188,    30445.8,    148.078,     156.116,    155.853,
  189,    31990.8,    148.068,     155.895,    155.711,
  190,    33613.3,    147.970,     155.716,    155.577,
  191,    35318.3,    147.889,     155.606,    155.450,
  192,    37108.3,    147.898,     155.659,    155.331,
  193,    38990.8,    147.867,     155.580,    155.218,
  194,    40968.3,    147.766,     155.626,    155.114,
  195,    43045.8,    147.580,     155.430,    155.016,
  196,    45228.3,    147.610,     155.654,    154.927,
  197,    47520.8,    147.529,     155.096,    154.844,
  198,    49928.3,    147.461,     154.925,    154.769,
  199,    52458.3,    147.563,     154.664,    154.700,
  200,    55115.8,    147.391,     155.198,    154.637,
  201,    57908.3,    147.331,     155.218,    154.579,
  202,    60843.3,    147.265,     155.092,    154.528,
  203,    63925.8,    147.210,     154.855,    154.481,
  204,    67163.3,    147.188,     154.732,    154.439,
  205,    70565.8,    147.127,     154.644,    154.402,
  206,    74140.8,    147.068,     154.535,    154.368,
  207,    77895.8,    147.061,     154.704,    154.338,
  208,    81840.8,    146.997,     154.435,    154.310,
  209,    85985.8,    146.914,     154.601,    154.286,
  210,    90340.8,    146.979,     154.399,    154.264,
  211,    94915.8,    146.967,     154.331,    154.244,
  212,    99723.3,    146.710,     154.258,    154.226,
  213,   104773.3,    146.742,     154.188,    154.210,
  214,   110078.3,    146.647,     154.252,    154.195,
  215,   115653.3,    146.716,     153.970,    154.181,
  216,   121508.3,    146.526,     154.235,    154.169,
  217,   127660.8,    146.531,     154.147,    154.157,
  218,   134125.8,    146.461,     153.949,    154.147,
  219,   140915.8,    146.443,     154.017,    154.137,
  220,   148050.8,    146.445,     154.114,    154.128,
  221,   155545.8,    146.315,     153.821,    154.120,
  222,   163420.8,    146.339,     153.911,    154.113,
  223,   171695.8,    146.314,     154.201,    154.106,
  224,   180388.3,    146.248,     154.008,    154.099,
  225,   189520.8,    146.216,     153.773,    154.093,
  226,   199115.8,    146.141,     154.224,    154.087,
  227,   209195.8,    146.144,     153.420,    154.082,
----,
DateTime:        , 2022/04/25, 10:34:41, 1650893680914,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -104.33,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    383.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    173.015,
    1,        0.8,    151.569,     174.900,    175.024,
    2,        3.3,    151.378,     175.265,    175.481,
    3,        5.8,    151.257,     175.631,    176.104,
    4,        8.3,    151.152,     176.679,    176.864,
    5,       10.8,    151.239,     177.238,    177.737,
    6,       13.3,    151.291,     178.711,    178.704,
    7,       15.8,    151.291,     179.478,    179.748,
    8,       18.3,    151.274,     180.900,    180.854,
    9,       20.8,    151.170,     181.792,    182.010,
   10,       23.3,    151.100,     183.464,    183.205,
   11,       25.8,    150.944,     184.872,    184.431,
   12,       28.3,    150.840,     186.140,    185.679,
   13,       30.8,    150.857,     187.021,    186.945,
   14,       33.3,    150.874,     188.431,    188.222,
   15,       35.8,    150.788,     189.441,    189.506,
   16,       38.3,    150.874,     190.711,    190.794,
   17,       40.8,    150.718,     192.129,    192.082,
   18,       43.3,    150.736,     192.877,    193.367,
   19,       45.8,    150.562,     194.321,    194.648,
   20,       48.3,    150.614,     195.210,    195.922,
   21,       50.8,    150.527,     196.545,    197.188,
   22,       53.3,    150.492,     197.547,    198.445,
   23,       55.8,    150.458,     199.321,    199.691,
   24,       58.3,    150.406,     200.028,    200.926,
   25,       60.8,    150.371,     201.671,    202.148,
   26,       63.3,    150.371,     202.788,    203.358,
   27,       65.8,    150.371,     203.905,    204.555,
   28,       68.3,    150.301,     205.064,    205.738,
   29,       70.8,    150.301,     206.102,    206.908,
   30,       73.3,    150.284,     207.270,    208.063,
   31,       75.8,    150.197,     208.402,    209.205,
   32,       78.3,    150.180,     209.731,    210.332,
   33,       80.8,    150.128,     210.870,    211.445,
   34,       83.3,    150.041,     212.058,    212.544,
   35,       85.8,    150.076,     213.048,    213.628,
   36,       88.3,    150.006,     214.480,    214.698,
   37,       90.8,    149.989,     215.145,    215.753,
   38,       93.3,    150.024,     216.668,    216.794,
   39,       95.8,    150.041,     217.203,    217.822,
   40,       98.3,    149.919,     218.847,    218.835,
   41,      100.8,    149.902,     219.726,    219.835,
   42,      103.3,    149.885,     220.552,    220.820,
   43,      105.8,    149.815,     221.856,    221.793,
   44,      108.3,    149.850,     222.605,    222.751,
   45,      110.8,    149.763,     223.536,    223.696,
   46,      113.3,    149.815,     224.392,    224.628,
   47,      115.8,    149.850,     225.461,    225.547,
   48,      118.3,    149.728,     226.793,    226.454,
   49,      120.8,    149.694,     227.808,    227.347,
   50,      123.3,    149.763,     228.290,    228.228,
   51,      125.8,    149.676,     229.438,    229.096,
   52,      128.3,    149.642,     230.427,    229.952,
   53,      130.8,    149.642,     231.148,    230.797,
   54,      133.3,    149.711,     232.030,    231.628,
   55,      135.8,    149.624,     232.806,    232.449,
   56,      138.3,    149.555,     233.930,    233.258,
   57,      140.8,    149.503,     234.600,    234.055,
   58,      143.3,    149.537,     235.134,    234.840,
   59,      145.8,    149.520,     235.724,    235.615,
   60,      148.3,    149.555,     236.979,    236.378,
   61,      150.8,    149.555,     237.086,    237.131,
   62,      153.3,    149.485,     238.347,    237.873,
   63,      155.8,    149.485,     238.642,    238.605,
   64,      158.3,    149.433,     239.662,    239.326,
   65,      160.8,    149.450,     240.544,    240.036,
   66,      163.3,    149.450,     241.400,    240.737,
   67,      165.8,    149.398,     242.368,    241.428,
   68,      168.3,    149.381,     243.146,    242.109,
   69,      170.8,    149.329,     243.391,    242.780,
