----,
DateTime:        , 2022/05/18, 13:00:04, 1652889604539,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -307.28,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    957.85,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.990,     953.600,    952.361,
   31,       75.8,    153.008,     957.016,    956.655,
   32,       78.3,    152.990,     961.443,    960.741,
   33,       80.8,    152.917,     965.102,    964.635,
   34,       83.3,    152.954,     968.077,    968.335,
   35,       85.8,    152.863,     972.051,    971.863,
   36,       88.3,    152.827,     974.963,    975.222,
   37,       90.8,    152.827,     977.515,    978.417,
   38,       93.3,    152.773,     981.135,    981.462,
   39,       95.8,    152.773,     983.164,    984.359,
   40,       98.3,    152.719,     986.590,    987.120,
   41,      100.8,    152.719,     988.358,    989.749,
   42,      103.3,    152.737,     990.860,    992.249,
   43,      105.8,    152.737,     992.824,    994.631,
   44,      108.3,    152.737,     994.330,    996.901,
   45,      110.8,    152.701,     996.661,    999.068,
   46,      113.3,    152.628,     998.836,   1001.139,
   47,      115.8,    152.628,    1001.391,   1003.110,
   48,      118.3,    152.592,    1003.136,   1004.992,
   49,      120.8,    152.628,    1004.143,   1006.781,
   50,      123.3,    152.556,    1005.930,   1008.493,
   51,      125.8,    152.610,    1007.866,   1010.120,
   52,      128.3,    152.484,    1009.488,   1011.685,
   53,      130.8,    152.556,    1010.780,   1013.168,
   54,      133.3,    152.484,    1012.243,   1014.590,
   55,      135.8,    152.502,    1013.566,   1015.944,
   56,      138.3,    152.466,    1015.380,   1017.240,
   57,      140.8,    152.466,    1016.298,   1018.477,
   58,      143.3,    152.466,    1017.806,   1019.658,
   59,      145.8,    152.502,    1018.287,   1020.783,
   60,      148.3,    152.394,    1020.651,   1021.870,
   61,      150.8,    152.303,    1020.994,   1022.915,
   62,      153.3,    152.430,    1021.459,   1023.897,
   63,      155.8,    152.303,    1022.963,   1024.851,
   64,      158.3,    152.303,    1024.145,   1025.761,
   65,      160.8,    152.231,    1025.616,   1026.636,
   66,      163.3,    152.303,    1025.852,   1027.464,
   67,      165.8,    152.285,    1027.287,   1028.260,
   68,      168.3,    152.231,    1027.850,   1029.026,
   69,      170.8,    152.231,    1028.770,   1029.760,
   70,      173.3,    152.159,    1029.718,   1030.469,
   71,      175.8,    152.213,    1030.140,   1031.140,
   72,      178.3,    152.087,    1031.588,   1031.797,
   73,      180.8,    152.123,    1031.869,   1032.420,
   74,      183.3,    152.123,    1032.921,   1033.016,
   75,      185.8,    152.195,    1032.365,   1033.581,
   76,      188.3,    152.033,    1034.389,   1034.142,
   77,      190.8,    152.015,    1034.512,   1034.679,
   78,      193.3,    152.051,    1035.384,   1035.189,
   79,      195.8,    152.033,    1035.770,   1035.680,
   80,      198.3,    151.996,    1037.003,   1036.155,
   81,      200.8,    151.960,    1036.987,   1036.615,
   82,      203.3,    151.960,    1037.381,   1037.055,
   83,      205.8,    151.978,    1038.048,   1037.476,
   84,      208.3,    151.942,    1038.558,   1037.885,
   85,      210.8,    151.834,    1039.562,   1038.289,
   86,      213.3,    151.942,    1039.677,   1038.663,
   87,      215.8,    151.852,    1040.426,   1039.035,
   88,      218.3,    151.816,    1041.267,   1039.394,
   89,      220.8,    151.816,    1041.398,   1039.739,
   90,      223.3,    151.780,    1042.173,   1040.074,
   91,      225.8,    151.870,    1042.278,   1040.386,
   92,      228.3,    151.852,    1042.731,   1040.692,
   93,      230.8,    151.816,    1043.111,   1040.992,
   94,      233.3,    151.708,    1044.054,   1041.292,
   95,      235.8,    151.671,    1044.171,   1041.582,
   96,      238.3,    151.671,    1044.500,   1041.860,
   97,      240.8,    151.653,    1045.416,   1042.128,
   98,      243.3,    151.744,    1044.332,   1042.376,
   99,      245.8,    151.653,    1045.680,   1042.628,
  100,      250.8,    150.949,    1044.728,   1052.846,
  101,      273.3,    150.010,    1050.734,   1063.410,
  102,      295.8,    150.172,    1048.274,   1055.096,
  103,      318.3,    150.296,    1043.817,   1047.582,
  104,      343.3,    150.403,    1038.689,   1040.278,
  105,      368.3,    150.459,    1034.394,   1033.947,
  106,      395.8,    150.619,    1029.304,   1027.771,
  107,      423.3,    150.599,    1024.458,   1022.462,
  108,      453.3,    150.690,    1019.786,   1017.236,
  109,      483.3,    150.726,    1015.495,   1012.740,
  110,      515.8,    150.692,    1011.021,   1008.270,
  111,      550.8,    150.690,    1006.775,   1003.799,
  112,      585.8,    150.690,    1002.393,    999.935,
  113,      623.3,    150.707,     997.832,    996.029,
  114,      663.3,    150.726,     992.790,    992.080,
  115,      705.8,    150.565,     988.742,    988.119,
  116,      748.3,    150.637,     984.942,    984.621,
  117,      793.3,    150.584,     981.041,    981.048,
  118,      840.8,    150.422,     978.707,    977.407,
  119,      890.8,    150.424,     973.650,    973.689,
  120,      943.3,    150.533,     968.752,    969.918,
  121,      998.3,    150.551,     965.243,    966.125,
  122,     1055.8,    150.552,     961.755,    962.312,
  123,     1115.8,    150.444,     958.980,    958.494,
  124,     1178.3,    150.479,     954.042,    954.661,
  125,     1245.8,    150.534,     948.700,    950.444,
  126,     1315.8,    150.335,     945.688,    946.330,
  127,     1388.3,    150.354,     941.501,    942.274,
  128,     1465.8,    150.409,     937.490,    937.935,
  129,     1545.8,    150.427,     934.102,    933.743,
  130,     1630.8,    150.391,     928.723,    929.346,
  131,     1720.8,    150.245,     925.492,    924.810,
  132,     1815.8,    150.247,     920.551,    920.168,
  133,     1913.3,    150.285,     916.250,    915.780,
  134,     2015.8,    150.305,     911.340,    911.318,
  135,     2123.3,    150.234,     908.707,    906.829,
  136,     2238.3,    150.307,     902.014,    902.057,
  137,     2358.3,    150.218,     897.946,    897.385,
  138,     2483.3,    150.290,     893.305,    892.788,
  139,     2615.8,    150.271,     888.543,    888.049,
  140,     2753.3,    150.287,     883.253,    883.462,
  141,     2898.3,    150.176,     879.172,    878.798,
  142,     3050.8,    150.319,     873.869,    874.088,
  143,     3210.8,    150.102,     870.597,    869.411,
  144,     3378.3,    150.173,     864.984,    864.747,
  145,     3555.8,    150.098,     860.273,    859.963,
  146,     3740.8,    150.062,     855.942,    855.295,
  147,     3935.8,    150.042,     851.246,    850.568,
  148,     4140.8,    150.058,     845.557,    845.835,
  149,     4355.8,    150.076,     840.978,    841.134,
  150,     4580.8,    149.948,     837.876,    836.496,
  151,     4818.3,    149.948,     831.673,    831.779,
  152,     5068.3,    149.928,     827.036,    827.057,
  153,     5330.8,    149.855,     822.825,    822.372,
  154,     5605.8,    149.889,     818.489,    817.746,
  155,     5895.8,    149.850,     813.418,    813.096,
  156,     6200.8,    149.902,     806.852,    808.471,
  157,     6520.8,    149.827,     803.238,    803.922,
  158,     6855.8,    149.699,     799.101,    799.470,
  159,     7208.3,    149.623,     795.831,    795.036,
  160,     7578.3,    149.619,     789.898,    790.678,
  161,     7965.8,    149.512,     786.238,    786.437,
  162,     8373.3,    149.548,     781.506,    782.248,
  163,     8800.8,    149.509,     777.759,    778.171,
  164,     9250.8,    149.404,     774.418,    774.162,
  165,     9723.3,    149.402,     769.858,    770.266,
  166,    10220.8,    149.402,     766.370,    766.460,
  167,    10743.3,    149.347,     762.418,    762.793,
  168,    11290.8,    149.262,     758.292,    759.292,
  169,    11865.8,    149.122,     755.835,    755.923,
  170,    12470.8,    149.105,     752.576,    752.666,
  171,    13105.8,    149.052,     749.262,    749.570,
  172,    13773.3,    148.961,     747.083,    746.613,
  173,    14475.8,    148.888,     743.759,    743.783,
  174,    15213.3,    148.944,     740.998,    741.115,
  175,    15988.3,    148.778,     738.848,    738.598,
  176,    16800.8,    148.764,     736.129,    736.243,
  177,    17655.8,    148.671,     734.164,    734.006,
  178,    18553.3,    148.534,     732.056,    731.915,
  179,    19495.8,    148.594,     730.575,    729.952,
  180,    20485.8,    148.562,     727.892,    728.120,
  181,    21525.8,    148.505,     727.159,    726.404,
  182,    22618.3,    148.366,     724.908,    724.798,
  183,    23768.3,    148.303,     722.863,    723.274,
  184,    24975.8,    148.316,     722.502,    721.862,
  185,    26243.3,    148.207,     720.592,    720.554,
  186,    27575.8,    148.138,     719.403,    719.320,
  187,    28975.8,    148.227,     717.410,    718.168,
  188,    30445.8,    147.984,     716.635,    717.101,
  189,    31990.8,    148.003,     715.816,    716.090,
  190,    33613.3,    147.947,     714.837,    715.152,
  191,    35318.3,    147.938,     713.857,    714.269,
  192,    37108.3,    147.925,     713.069,    713.450,
  193,    38990.8,    147.867,     712.344,    712.672,
  194,    40968.3,    147.679,     711.696,    711.945,
  195,    43045.8,    147.612,     710.908,    711.261,
  196,    45228.3,    147.542,     711.057,    710.622,
  197,    47520.8,    147.589,     709.842,    710.024,
  198,    49928.3,    147.471,     709.583,    709.468,
  199,    52458.3,    147.452,     708.873,    708.942,
  200,    55115.8,    147.477,     708.260,    708.452,
  201,    57908.3,    147.404,     707.960,    707.992,
  202,    60843.3,    147.456,     707.530,    707.560,
  203,    63925.8,    147.229,     707.046,    707.159,
  204,    67163.3,    147.152,     706.412,    706.781,
  205,    70565.8,    147.128,     707.597,    706.427,
  206,    74140.8,    147.005,     706.652,    706.098,
  207,    77895.8,    147.146,     706.000,    705.792,
  208,    81840.8,    146.962,     707.122,    705.508,
  209,    85985.8,    146.946,     704.967,    705.241,
  210,    90340.8,    146.956,     705.336,    704.994,
  211,    94915.8,    146.870,     705.965,    704.764,
  212,    99723.3,    146.812,     705.166,    704.550,
  213,   104773.3,    146.744,     706.046,    704.351,
  214,   110078.3,    146.756,     705.288,    704.168,
  215,   115653.3,    146.719,     704.820,    703.997,
  216,   121508.3,    146.621,     705.218,    703.840,
  217,   127660.8,    146.527,     705.580,    703.693,
  218,   134125.8,    146.630,     705.190,    703.559,
  219,   140915.8,    146.385,     705.751,    703.436,
  220,   148050.8,    146.389,     705.877,    703.321,
  221,   155545.8,    146.471,     705.306,    703.217,
  222,   163420.8,    146.406,     706.552,    703.122,
  223,   171695.8,    146.234,     707.245,    703.034,
  224,   180388.3,    146.297,     707.307,    702.955,
  225,   189520.8,    146.253,     708.007,    702.883,
  226,   199115.8,    146.138,     708.877,    702.817,
  227,   209195.8,    146.137,     708.701,    702.759,
----,
DateTime:        , 2022/05/18, 13:00:06, 1652889606518,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -307.65,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    675.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    693.215,
    1,        0.8,    145.429,     708.223,    704.839,
    2,        3.3,    154.060,     720.198,    717.890,
    3,        5.8,    153.826,     731.519,    730.564,
    4,        8.3,    153.898,     742.937,    742.867,
    5,       10.8,    153.952,     754.887,    754.785,
    6,       13.3,    154.133,     766.070,    766.315,
    7,       15.8,    154.006,     778.322,    777.435,
    8,       18.3,    153.952,     788.728,    788.148,
    9,       20.8,    153.862,     799.915,    798.453,
   10,       23.3,    153.790,     809.979,    808.356,
   11,       25.8,    153.609,     820.566,    817.858,
   12,       28.3,    153.663,     829.128,    826.974,
   13,       30.8,    153.627,     838.305,    835.710,
   14,       33.3,    153.555,     847.231,    844.074,
   15,       35.8,    153.573,     855.336,    852.078,
   16,       38.3,    153.501,     863.360,    859.731,
   17,       40.8,    153.447,     870.508,    867.042,
   18,       43.3,    153.338,     877.840,    874.024,
   19,       45.8,    153.320,     884.466,    880.689,
   20,       48.3,    153.266,     890.520,    887.048,
   21,       50.8,    153.158,     896.569,    893.111,
   22,       53.3,    153.212,     901.343,    898.892,
   23,       55.8,    153.103,     907.010,    904.401,
   24,       58.3,    153.085,     911.821,    909.650,
   25,       60.8,    153.103,     916.220,    914.648,
   26,       63.3,    153.031,     920.834,    919.408,
   27,       65.8,    153.140,     924.101,    923.939,
   28,       68.3,    152.977,     928.809,    928.251,
   29,       70.8,    153.031,     931.747,    932.354,
   30,       73.3,    152.851,     936.250,    936.258,
   31,       75.8,    152.977,     938.745,    939.971,
   32,       78.3,    152.851,     942.858,    943.502,
   33,       80.8,    152.905,     945.532,    946.860,
   34,       83.3,    152.851,     947.895,    950.053,
   35,       85.8,    152.815,     950.933,    953.088,
   36,       88.3,    152.778,     952.729,    955.974,
   37,       90.8,    152.760,     956.049,    958.718,
   38,       93.3,    152.742,     958.584,    961.325,
   39,       95.8,    152.724,     960.138,    963.803,
   40,       98.3,    152.724,     963.085,    966.158,
   41,      100.8,    152.706,     964.508,    968.396,
   42,      103.3,    152.616,     967.438,    970.525,
   43,      105.8,    152.616,     969.469,    972.547,
   44,      108.3,    152.544,     971.174,    974.469,
   45,      110.8,    152.580,     972.451,    976.295,
   46,      113.3,    152.580,     974.417,    978.030,
   47,      115.8,    152.526,     976.075,    979.680,
   48,      118.3,    152.580,     977.236,    981.246,
   49,      120.8,    152.453,     979.489,    982.737,
   50,      123.3,    152.544,     979.892,    984.151,
   51,      125.8,    152.508,     981.436,    985.497,
   52,      128.3,    152.417,     983.461,    986.777,
   53,      130.8,    152.526,     983.746,    987.991,
   54,      133.3,    152.417,     985.691,    989.147,
   55,      135.8,    152.508,     986.026,    990.244,
   56,      138.3,    152.562,     986.856,    991.285,
   57,      140.8,    152.363,     988.930,    992.280,
   58,      143.3,    152.399,     989.286,    993.224,
   59,      145.8,    152.471,     989.932,    994.121,
   60,      148.3,    152.345,     992.263,    994.975,
   61,      150.8,    152.309,     993.089,    995.789,
   62,      153.3,    152.381,     992.750,    996.560,
   63,      155.8,    152.363,     993.983,    997.295,
   64,      158.3,    152.291,     994.980,    997.994,
   65,      160.8,    152.219,     997.029,    998.661,
   66,      163.3,    152.291,     997.213,    999.294,
   67,      165.8,    152.291,     997.869,    999.895,
   68,      168.3,    152.237,     998.290,   1000.468,
   69,      170.8,    152.291,     999.511,   1001.012,
   70,      173.3,    152.255,     999.814,   1001.531,
   71,      175.8,    152.237,     999.998,   1002.024,
   72,      178.3,    152.146,    1001.511,   1002.496,
   73,      180.8,    152.128,    1002.222,   1002.945,
   74,      183.3,    152.237,    1002.034,   1003.370,
   75,      185.8,    152.183,    1003.048,   1003.775,
   76,      188.3,    152.056,    1004.276,   1004.164,
   77,      190.8,    152.110,    1003.984,   1004.532,
   78,      193.3,    152.146,    1004.798,   1004.882,
   79,      195.8,    152.092,    1005.156,   1005.216,
   80,      198.3,    152.201,    1005.229,   1005.531,
   81,      200.8,    152.092,    1006.471,   1005.834,
   82,      203.3,    152.074,    1006.656,   1006.122,
   83,      205.8,    152.002,    1007.661,   1006.399,
   84,      208.3,    152.056,    1007.302,   1006.661,
   85,      210.8,    152.020,    1008.330,   1006.911,
   86,      213.3,    152.020,    1008.725,   1007.148,
   87,      215.8,    151.966,    1009.545,   1007.376,
   88,      218.3,    152.002,    1009.305,   1007.592,
   89,      220.8,    152.038,    1009.723,   1007.796,
   90,      223.3,    152.002,    1010.161,   1007.991,
   91,      225.8,    151.966,    1010.532,   1008.178,
   92,      228.3,    151.930,    1011.365,   1008.356,
   93,      230.8,    151.858,    1012.241,   1008.528,
   94,      233.3,    151.912,    1011.748,   1008.690,
   95,      235.8,    151.821,    1012.811,   1008.846,
   96,      238.3,    151.876,    1012.516,   1008.993,
   97,      240.8,    151.767,    1013.502,   1009.136,
   98,      243.3,    151.894,    1012.461,   1009.267,
   99,      245.8,    151.749,    1013.886,   1009.397,
  100,      250.8,    151.009,    1012.632,   1013.481,
  101,      273.3,    149.944,    1022.361,   1028.304,
  102,      295.8,    150.108,    1019.453,   1027.347,
  103,      318.3,    150.308,    1015.180,   1021.908,
  104,      343.3,    150.362,    1010.835,   1015.046,
  105,      368.3,    150.416,    1008.086,   1008.496,
  106,      395.8,    150.546,    1002.562,   1002.140,
  107,      423.3,    150.618,     998.370,    996.601,
  108,      453.3,    150.582,     994.303,    991.378,
  109,      483.3,    150.692,     990.531,    986.868,
  110,      515.8,    150.689,     987.176,    982.592,
  111,      550.8,    150.709,     981.284,    978.418,
  112,      585.8,    150.799,     977.711,    974.787,
  113,      623.3,    150.654,     974.138,    971.279,
  114,      663.3,    150.582,     970.622,    967.779,
  115,      705.8,    150.546,     966.145,    964.275,
  116,      748.3,    150.475,     962.817,    961.186,
  117,      793.3,    150.403,     960.088,    958.108,
  118,      840.8,    150.493,     955.654,    954.967,
  119,      890.8,    150.439,     952.075,    951.767,
  120,      943.3,    150.476,     949.046,    948.515,
  121,      998.3,    150.439,     944.957,    945.224,
  122,     1055.8,    150.476,     941.394,    941.900,
  123,     1115.8,    150.515,     937.237,    938.555,
  124,     1178.3,    150.444,     934.549,    935.195,
  125,     1245.8,    150.409,     931.104,    931.458,
  126,     1315.8,    150.393,     927.076,    927.765,
  127,     1388.3,    150.300,     924.318,    924.138,
  128,     1465.8,    150.425,     919.285,    920.228,
  129,     1545.8,    150.405,     915.752,    916.437,
  130,     1630.8,    150.405,     911.419,    912.432,
  131,     1720.8,    150.297,     908.138,    908.267,
  132,     1815.8,    150.260,     904.360,    903.998,
  133,     1913.3,    150.368,     899.181,    899.975,
  134,     2015.8,    150.296,     896.341,    895.868,
  135,     2123.3,    150.279,     891.707,    891.715,
  136,     2238.3,    150.280,     887.369,    887.282,
  137,     2358.3,    150.279,     883.306,    882.935,
  138,     2483.3,    150.098,     879.556,    878.668,
  139,     2615.8,    150.260,     874.215,    874.248,
  140,     2753.3,    150.259,     869.825,    869.986,
  141,     2898.3,    150.131,     866.158,    865.629,
  142,     3050.8,    150.186,     861.174,    861.243,
  143,     3210.8,    150.167,     857.209,    856.869,
  144,     3378.3,    150.168,     852.736,    852.532,
  145,     3555.8,    150.078,     849.310,    848.060,
  146,     3740.8,    150.094,     843.359,    843.713,
  147,     3935.8,    150.057,     839.894,    839.306,
  148,     4140.8,    150.020,     836.360,    834.896,
  149,     4355.8,    149.983,     831.152,    830.517,
  150,     4580.8,    150.055,     826.806,    826.198,
  151,     4818.3,    149.925,     822.038,    821.806,
  152,     5068.3,    149.960,     817.379,    817.414,
  153,     5330.8,    149.907,     813.058,    813.056,
  154,     5605.8,    149.889,     809.080,    808.763,
  155,     5895.8,    149.815,     804.527,    804.438,
  156,     6200.8,    149.850,     800.132,    800.149,
  157,     6520.8,    149.702,     796.381,    795.922,
  158,     6855.8,    149.700,     791.719,    791.793,
  159,     7208.3,    149.661,     787.573,    787.691,
  160,     7578.3,    149.606,     783.313,    783.666,
  161,     7965.8,    149.679,     779.579,    779.758,
  162,     8373.3,    149.462,     776.555,    775.896,
  163,     8800.8,    149.482,     772.898,    772.144,
  164,     9250.8,    149.467,     768.577,    768.462,
  165,     9723.3,    149.287,     765.742,    764.887,
  166,    10220.8,    149.338,     762.715,    761.409,
  167,    10743.3,    149.213,     758.994,    758.058,
  168,    11290.8,    149.268,     755.331,    754.877,
  169,    11865.8,    149.157,     752.842,    751.819,
  170,    12470.8,    149.063,     749.677,    748.873,
  171,    13105.8,    149.082,     747.299,    746.085,
  172,    13773.3,    148.958,     743.864,    743.424,
  173,    14475.8,    148.919,     741.434,    740.888,
  174,    15213.3,    148.772,     739.147,    738.500,
  175,    15988.3,    148.830,     736.774,    736.260,
  176,    16800.8,    148.778,     734.286,    734.174,
  177,    17655.8,    148.705,     732.380,    732.195,
  178,    18553.3,    148.685,     730.325,    730.354,
  179,    19495.8,    148.612,     728.378,    728.633,
  180,    20485.8,    148.579,     727.473,    727.027,
  181,    21525.8,    148.492,     724.793,    725.524,
  182,    22618.3,    148.432,     723.201,    724.122,
  183,    23768.3,    148.340,     722.320,    722.796,
  184,    24975.8,    148.280,     721.989,    721.571,
  185,    26243.3,    148.224,     719.280,    720.437,
  186,    27575.8,    148.196,     719.128,    719.374,
  187,    28975.8,    148.143,     716.993,    718.382,
  188,    30445.8,    148.116,     716.229,    717.463,
  189,    31990.8,    148.030,     715.174,    716.596,
  190,    33613.3,    147.920,     714.176,    715.785,
  191,    35318.3,    147.811,     713.793,    715.022,
  192,    37108.3,    147.947,     712.591,    714.332,
  193,    38990.8,    147.794,     712.634,    713.661,
  194,    40968.3,    147.755,     711.419,    713.040,
  195,    43045.8,    147.639,     711.024,    712.454,
  196,    45228.3,    147.564,     711.055,    711.906,
  197,    47520.8,    147.539,     710.482,    711.399,
  198,    49928.3,    147.489,     709.540,    710.924,
  199,    52458.3,    147.472,     709.257,    710.480,
  200,    55115.8,    147.476,     707.990,    710.067,
  201,    57908.3,    147.385,     708.375,    709.673,
  202,    60843.3,    147.404,     707.754,    709.311,
  203,    63925.8,    147.334,     706.565,    708.968,
  204,    67163.3,    147.146,     707.139,    708.638,
  205,    70565.8,    147.108,     707.005,    708.338,
  206,    74140.8,    147.195,     705.879,    708.070,
  207,    77895.8,    147.135,     705.714,    707.811,
  208,    81840.8,    147.020,     706.863,    707.563,
  209,    85985.8,    146.977,     705.738,    707.337,
  210,    90340.8,    146.943,     706.081,    707.127,
  211,    94915.8,    146.806,     706.173,    706.924,
  212,    99723.3,    146.834,     705.743,    706.747,
  213,   104773.3,    146.668,     705.226,    706.569,
  214,   110078.3,    146.713,     705.781,    706.419,
  215,   115653.3,    146.693,     704.913,    706.276,
  216,   121508.3,    146.625,     705.055,    706.140,
  217,   127660.8,    146.585,     705.940,    706.015,
  218,   134125.8,    146.421,     706.405,    705.889,
  219,   140915.8,    146.457,     705.780,    705.789,
  220,   148050.8,    146.603,     705.645,    705.707,
  221,   155545.8,    146.218,     705.962,    705.589,
  222,   163420.8,    146.474,     705.672,    705.530,
  223,   171695.8,    146.367,     707.838,    705.449,
  224,   180388.3,    146.172,     708.449,    705.367,
  225,   189520.8,    146.335,     707.541,    705.320,
  226,   199115.8,    146.162,     708.165,    705.252,
  227,   209195.8,    145.989,     709.483,    705.189,
----,
DateTime:        , 2022/05/18, 13:03:07, 1652889787532,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -265.38,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    625.54,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    846.505,
    1,        0.8,    151.472,     868.522,    868.624,
    2,        3.3,    151.402,     877.409,    882.801,
    3,        5.8,    151.173,     886.313,    896.522,
    4,        8.3,    151.173,     901.593,    909.786,
    5,       10.8,    151.208,     916.330,    922.582,
    6,       13.3,    151.314,     929.570,    934.903,
    7,       15.8,    151.331,     942.810,    946.740,
    8,       18.3,    151.278,     955.830,    958.089,
    9,       20.8,    151.085,     968.107,    968.946,
   10,       23.3,    150.980,     979.116,    979.323,
   11,       25.8,    150.892,     989.627,    989.230,
   12,       28.3,    150.857,     999.801,    998.680,
   13,       30.8,    150.857,    1009.678,   1007.684,
   14,       33.3,    150.821,    1018.798,   1016.255,
   15,       35.8,    150.839,    1027.165,   1024.407,
   16,       38.3,    150.857,    1034.536,   1032.156,
   17,       40.8,    150.681,    1043.109,   1039.511,
   18,       43.3,    150.786,    1049.144,   1046.493,
   19,       45.8,    150.558,    1055.851,   1053.113,
   20,       48.3,    150.593,    1061.846,   1059.388,
   21,       50.8,    150.540,    1067.267,   1065.333,
   22,       53.3,    150.505,    1073.430,   1070.962,
   23,       55.8,    150.505,    1077.748,   1076.290,
   24,       58.3,    150.417,    1083.098,   1081.332,
   25,       60.8,    150.452,    1086.833,   1086.101,
   26,       63.3,    150.312,    1091.908,   1090.610,
   27,       65.8,    150.329,    1096.437,   1094.873,
   28,       68.3,    150.312,    1099.958,   1098.902,
   29,       70.8,    150.241,    1103.135,   1102.709,
   30,       73.3,    150.259,    1106.334,   1106.305,
   31,       75.8,    150.259,    1109.661,   1109.701,
   32,       78.3,    150.154,    1112.172,   1112.910,
   33,       80.8,    150.154,    1115.036,   1115.939,
   34,       83.3,    150.118,    1118.428,   1118.800,
   35,       85.8,    150.083,    1120.955,   1121.502,
   36,       88.3,    150.030,    1123.082,   1124.053,
   37,       90.8,    150.083,    1125.020,   1126.460,
   38,       93.3,    150.013,    1127.347,   1128.734,
   39,       95.8,    149.978,    1129.278,   1130.881,
   40,       98.3,    149.960,    1130.878,   1132.909,
   41,      100.8,    149.907,    1133.410,   1134.824,
   42,      103.3,    149.837,    1135.610,   1136.633,
   43,      105.8,    149.872,    1137.212,   1138.341,
   44,      108.3,    149.872,    1137.813,   1139.954,
   45,      110.8,    149.837,    1140.349,   1141.478,
   46,      113.3,    149.802,    1141.551,   1142.918,
   47,      115.8,    149.767,    1142.687,   1144.280,
   48,      118.3,    149.732,    1144.157,   1145.567,
   49,      120.8,    149.697,    1145.228,   1146.785,
   50,      123.3,    149.767,    1145.758,   1147.934,
   51,      125.8,    149.679,    1147.567,   1149.023,
   52,      128.3,    149.626,    1148.907,   1150.054,
   53,      130.8,    149.679,    1148.769,   1151.028,
   54,      133.3,    149.609,    1150.111,   1151.952,
   55,      135.8,    149.591,    1151.450,   1152.827,
   56,      138.3,    149.591,    1152.118,   1153.656,
   57,      140.8,    149.538,    1153.528,   1154.442,
