----,
DateTime:        , 2022/04/17, 11:58:20, 1650207500290,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -117.02,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    200.18,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.821,     219.451,    219.543,
   31,       75.8,    184.821,     220.144,    219.983,
   32,       78.3,    184.646,     220.677,    220.418,
   33,       80.8,    184.856,     220.989,    220.845,
   34,       83.3,    185.031,     221.234,    221.264,
   35,       85.8,    184.821,     221.875,    221.680,
   36,       88.3,    184.926,     222.247,    222.089,
   37,       90.8,    184.961,     222.140,    222.491,
   38,       93.3,    184.961,     222.983,    222.888,
   39,       95.8,    185.066,     222.943,    223.278,
   40,       98.3,    184.821,     223.672,    223.665,
   41,      100.8,    184.961,     224.173,    224.044,
   42,      103.3,    185.031,     224.369,    224.417,
   43,      105.8,    184.961,     224.930,    224.785,
   44,      108.3,    185.066,     225.234,    225.146,
   45,      110.8,    185.206,     225.409,    225.501,
   46,      113.3,    185.101,     225.991,    225.852,
   47,      115.8,    185.136,     226.294,    226.197,
   48,      118.3,    184.961,     226.638,    226.539,
   49,      120.8,    185.136,     226.985,    226.873,
   50,      123.3,    185.101,     227.569,    227.202,
   51,      125.8,    185.206,     227.656,    227.525,
   52,      128.3,    185.171,     228.066,    227.844,
   53,      130.8,    184.996,     228.455,    228.159,
   54,      133.3,    185.171,     228.368,    228.467,
   55,      135.8,    185.101,     229.038,    228.771,
   56,      138.3,    185.031,     229.341,    229.070,
   57,      140.8,    185.101,     229.622,    229.364,
   58,      143.3,    185.171,     229.902,    229.652,
   59,      145.8,    185.171,     229.967,    229.935,
   60,      148.3,    185.136,     230.399,    230.215,
   61,      150.8,    185.276,     230.398,    230.488,
   62,      153.3,    185.136,     230.983,    230.759,
   63,      155.8,    185.346,     231.023,    231.023,
   64,      158.3,    185.381,     231.325,    231.283,
   65,      160.8,    185.381,     231.432,    231.539,
   66,      163.3,    185.381,     231.562,    231.791,
   67,      165.8,    185.136,     232.279,    232.040,
   68,      168.3,    185.311,     232.254,    232.283,
   69,      170.8,    185.206,     232.882,    232.523,
   70,      173.3,    185.311,     232.815,    232.758,
   71,      175.8,    185.311,     233.031,    232.989,
   72,      178.3,    185.276,     233.291,    233.216,
   73,      180.8,    185.416,     233.481,    233.438,
   74,      183.3,    185.241,     233.616,    233.658,
   75,      185.8,    185.241,     234.026,    233.873,
   76,      188.3,    185.311,     234.132,    234.084,
   77,      190.8,    185.241,     234.522,    234.292,
   78,      193.3,    185.171,     234.741,    234.497,
   79,      195.8,    185.276,     234.867,    234.697,
   80,      198.3,    185.206,     235.042,    234.893,
   81,      200.8,    185.556,     235.051,    235.083,
   82,      203.3,    185.171,     235.907,    235.275,
   83,      205.8,    185.381,     235.791,    235.460,
   84,      208.3,    185.381,     236.050,    235.642,
   85,      210.8,    185.311,     236.096,    235.821,
   86,      213.3,    185.241,     236.552,    235.998,
   87,      215.8,    185.381,     236.395,    236.170,
   88,      218.3,    185.626,     236.320,    236.337,
   89,      220.8,    185.241,     237.006,    236.505,
   90,      223.3,    185.486,     236.973,    236.667,
   91,      225.8,    185.486,     236.973,    236.827,
   92,      228.3,    185.486,     237.447,    236.984,
   93,      230.8,    185.346,     237.066,    237.139,
   94,      233.3,    185.486,     237.081,    237.290,
   95,      235.8,    185.416,     237.364,    237.438,
   96,      238.3,    185.521,     237.812,    237.583,
   97,      240.8,    185.451,     237.794,    237.726,
   98,      243.3,    185.346,     237.950,    237.867,
   99,      245.8,    185.416,     238.206,    238.005,
  100,      250.8,    184.471,     238.689,    239.119,
  101,      273.3,    182.265,     238.571,    239.778,
  102,      295.8,    182.093,     238.004,    238.835,
  103,      318.3,    182.058,     236.833,    237.959,
  104,      343.3,    181.533,     236.324,    237.053,
  105,      368.3,    181.852,     235.515,    236.220,
  106,      395.8,    181.574,     235.150,    235.372,
  107,      423.3,    181.578,     234.079,    234.604,
  108,      453.3,    181.371,     233.533,    233.828,
  109,      483.3,    181.369,     233.048,    233.131,
  110,      515.8,    181.194,     232.853,    232.432,
  111,      550.8,    180.984,     231.751,    231.737,
  112,      585.8,    181.054,     231.421,    231.121,
  113,      623.3,    180.950,     230.694,    230.515,
  114,      663.3,    180.775,     230.452,    229.923,
  115,      705.8,    180.737,     229.903,    229.348,
  116,      748.3,    180.843,     228.862,    228.846,
  117,      793.3,    180.701,     228.775,    228.362,
  118,      840.8,    180.596,     228.153,    227.894,
  119,      890.8,    180.458,     227.594,    227.444,
  120,      943.3,    180.320,     227.547,    227.014,
  121,      998.3,    180.530,     226.643,    226.600,
  122,     1055.8,    180.322,     226.234,    226.208,
  123,     1115.8,    180.147,     226.002,    225.832,
  124,     1178.3,    180.219,     225.751,    225.471,
  125,     1245.8,    180.223,     224.792,    225.094,
  126,     1315.8,    179.908,     224.524,    224.738,
  127,     1388.3,    180.118,     224.240,    224.392,
  128,     1465.8,    179.903,     223.928,    224.037,
  129,     1545.8,    179.730,     223.676,    223.697,
  130,     1630.8,    179.727,     223.124,    223.344,
  131,     1720.8,    179.378,     223.068,    222.986,
  132,     1815.8,    179.551,     222.653,    222.618,
  133,     1913.3,    179.622,     221.966,    222.269,
  134,     2015.8,    179.338,     221.802,    221.916,
  135,     2123.3,    179.479,     221.069,    221.557,
  136,     2238.3,    179.374,     221.126,    221.180,
  137,     2358.3,    179.275,     220.599,    220.806,
  138,     2483.3,    179.245,     220.168,    220.437,
  139,     2615.8,    179.282,     219.632,    220.056,
  140,     2753.3,    179.282,     219.362,    219.685,
  141,     2898.3,    179.141,     219.019,    219.310,
  142,     3050.8,    179.035,     218.877,    218.934,
  143,     3210.8,    178.936,     218.486,    218.560,
  144,     3378.3,    178.971,     218.217,    218.191,
  145,     3555.8,    178.900,     217.648,    217.818,
  146,     3740.8,    178.653,     217.452,    217.459,
  147,     3935.8,    178.473,     217.115,    217.101,
  148,     4140.8,    178.721,     217.079,    216.746,
  149,     4355.8,    178.408,     216.656,    216.405,
  150,     4580.8,    178.516,     216.299,    216.071,
  151,     4818.3,    178.379,     216.152,    215.745,
  152,     5068.3,    178.455,     215.430,    215.425,
  153,     5330.8,    178.314,     215.280,    215.118,
  154,     5605.8,    178.425,     214.859,    214.822,
  155,     5895.8,    178.042,     214.964,    214.537,
  156,     6200.8,    178.251,     214.224,    214.258,
  157,     6520.8,    178.109,     214.333,    213.995,
  158,     6855.8,    177.861,     214.187,    213.744,
  159,     7208.3,    177.757,     214.069,    213.501,
  160,     7578.3,    177.825,     213.699,    213.268,
  161,     7965.8,    177.720,     213.151,    213.046,
  162,     8373.3,    177.719,     212.761,    212.832,
  163,     8800.8,    177.466,     212.519,    212.628,
  164,     9250.8,    177.529,     212.369,    212.427,
  165,     9723.3,    177.625,     211.945,    212.233,
  166,    10220.8,    177.240,     211.938,    212.048,
  167,    10743.3,    177.273,     212.203,    211.865,
  168,    11290.8,    177.350,     211.814,    211.688,
  169,    11865.8,    177.122,     211.411,    211.516,
  170,    12470.8,    177.092,     211.201,    211.346,
  171,    13105.8,    176.991,     210.634,    211.179,
  172,    13773.3,    177.048,     210.783,    211.013,
  173,    14475.8,    176.940,     210.465,    210.850,
  174,    15213.3,    176.679,     210.457,    210.689,
  175,    15988.3,    176.879,     209.977,    210.527,
  176,    16800.8,    176.564,     210.110,    210.371,
  177,    17655.8,    176.422,     209.701,    210.214,
  178,    18553.3,    176.447,     210.116,    210.058,
  179,    19495.8,    176.204,     210.103,    209.905,
  180,    20485.8,    176.187,     209.460,    209.753,
  181,    21525.8,    176.060,     209.491,    209.603,
  182,    22618.3,    176.137,     209.449,    209.453,
  183,    23768.3,    176.133,     209.272,    209.307,
  184,    24975.8,    176.178,     208.774,    209.163,
  185,    26243.3,    175.715,     209.018,    209.026,
  186,    27575.8,    175.913,     208.651,    208.887,
  187,    28975.8,    175.815,     208.669,    208.754,
  188,    30445.8,    175.733,     208.631,    208.625,
  189,    31990.8,    175.530,     208.631,    208.502,
  190,    33613.3,    175.597,     208.383,    208.381,
  191,    35318.3,    175.360,     208.408,    208.267,
  192,    37108.3,    175.388,     208.308,    208.157,
  193,    38990.8,    175.385,     208.056,    208.052,
  194,    40968.3,    175.327,     207.907,    207.953,
  195,    43045.8,    175.156,     208.285,    207.861,
  196,    45228.3,    175.031,     207.903,    207.773,
  197,    47520.8,    174.893,     208.062,    207.692,
  198,    49928.3,    174.766,     207.833,    207.616,
  199,    52458.3,    174.837,     207.717,    207.545,
  200,    55115.8,    174.888,     207.890,    207.479,
  201,    57908.3,    174.757,     207.740,    207.420,
  202,    60843.3,    174.699,     207.590,    207.365,
  203,    63925.8,    174.735,     207.614,    207.315,
  204,    67163.3,    174.629,     207.342,    207.270,
  205,    70565.8,    174.684,     207.579,    207.229,
  206,    74140.8,    174.378,     207.529,    207.194,
  207,    77895.8,    174.368,     207.288,    207.160,
  208,    81840.8,    174.297,     207.397,    207.130,
  209,    85985.8,    174.208,     207.395,    207.104,
  210,    90340.8,    173.776,     207.586,    207.082,
  211,    94915.8,    174.117,     207.343,    207.058,
  212,    99723.3,    174.028,     207.481,    207.039,
  213,   104773.3,    173.836,     207.774,    207.023,
  214,   110078.3,    173.715,     207.739,    207.007,
  215,   115653.3,    173.861,     206.942,    206.992,
  216,   121508.3,    173.611,     207.066,    206.981,
  217,   127660.8,    173.464,     207.199,    206.970,
  218,   134125.8,    173.592,     207.465,    206.958,
  219,   140915.8,    173.391,     207.344,    206.949,
  220,   148050.8,    173.404,     206.910,    206.940,
  221,   155545.8,    173.173,     207.212,    206.933,
  222,   163420.8,    173.303,     206.942,    206.924,
  223,   171695.8,    173.034,     207.203,    206.919,
  224,   180388.3,    173.100,     207.016,    206.912,
  225,   189520.8,    172.892,     207.076,    206.907,
  226,   199115.8,    172.869,     207.131,    206.902,
  227,   209195.8,    172.823,     207.052,    206.897,
----,
DateTime:        , 2022/04/17, 11:58:22, 1650207502266,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -117.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    180.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    208.708,
    1,        0.8,    170.323,     208.491,    207.959,
    2,        3.3,    183.653,     209.788,    208.617,
    3,        5.8,    183.793,     210.990,    209.263,
    4,        8.3,    183.863,     211.563,    209.899,
    5,       10.8,    184.283,     211.450,    210.526,
    6,       13.3,    184.143,     212.436,    211.141,
    7,       15.8,    184.283,     212.644,    211.746,
    8,       18.3,    184.423,     212.808,    212.342,
    9,       20.8,    184.388,     213.347,    212.927,
   10,       23.3,    184.353,     213.821,    213.502,
   11,       25.8,    184.318,     214.491,    214.067,
   12,       28.3,    184.423,     214.781,    214.623,
   13,       30.8,    184.353,     215.492,    215.169,
   14,       33.3,    184.423,     216.278,    215.706,
   15,       35.8,    184.388,     216.774,    216.233,
   16,       38.3,    184.668,     217.052,    216.753,
   17,       40.8,    184.598,     217.221,    217.263,
   18,       43.3,    184.703,     217.596,    217.765,
   19,       45.8,    184.528,     218.518,    218.257,
   20,       48.3,    184.598,     218.716,    218.742,
   21,       50.8,    184.633,     219.238,    219.217,
   22,       53.3,    184.703,     219.458,    219.685,
   23,       55.8,    184.738,     220.153,    220.145,
   24,       58.3,    184.773,     220.566,    220.597,
   25,       60.8,    184.668,     221.233,    221.041,
   26,       63.3,    184.598,     221.685,    221.477,
   27,       65.8,    184.808,     222.039,    221.906,
   28,       68.3,    184.738,     222.643,    222.328,
   29,       70.8,    184.773,     222.947,    222.742,
   30,       73.3,    184.913,     223.081,    223.149,
   31,       75.8,    184.773,     223.510,    223.548,
   32,       78.3,    184.738,     223.921,    223.941,
   33,       80.8,    184.738,     224.094,    224.327,
   34,       83.3,    184.948,     224.856,    224.706,
   35,       85.8,    184.983,     224.857,    225.079,
   36,       88.3,    184.913,     225.396,    225.445,
   37,       90.8,    185.018,     225.636,    225.805,
   38,       93.3,    184.773,     226.563,    226.158,
   39,       95.8,    185.123,     226.199,    226.506,
   40,       98.3,    184.983,     227.041,    226.847,
   41,      100.8,    184.913,     227.343,    227.182,
   42,      103.3,    185.018,     227.473,    227.511,
   43,      105.8,    185.053,     228.230,    227.834,
   44,      108.3,    185.053,     228.165,    228.152,
   45,      110.8,    185.018,     228.511,    228.463,
   46,      113.3,    185.018,     228.770,    228.770,
   47,      115.8,    185.088,     228.965,    229.071,
   48,      118.3,    185.158,     229.116,    229.366,
   49,      120.8,    185.088,     229.635,    229.656,
   50,      123.3,    185.193,     229.742,    229.942,
   51,      125.8,    185.018,     230.392,    230.221,
   52,      128.3,    185.123,     230.693,    230.496,
   53,      130.8,    185.158,     230.542,    230.766,
   54,      133.3,    185.158,     230.779,    231.031,
   55,      135.8,    185.088,     231.321,    231.291,
   56,      138.3,    185.228,     231.837,    231.547,
   57,      140.8,    185.333,     231.835,    231.798,
   58,      143.3,    185.123,     232.206,    232.044,
   59,      145.8,    185.298,     232.267,    232.286,
   60,      148.3,    185.088,     232.812,    232.523,
   61,      150.8,    185.333,     232.720,    232.756,
   62,      153.3,    185.263,     233.089,    232.985,
   63,      155.8,    185.333,     233.303,    233.210,
   64,      158.3,    185.263,     233.715,    233.430,
   65,      160.8,    185.228,     233.802,    233.647,
   66,      163.3,    185.263,     234.039,    233.859,
   67,      165.8,    185.403,     234.013,    234.067,
   68,      168.3,    185.368,     234.143,    234.272,
   69,      170.8,    185.473,     234.119,    234.473,
   70,      173.3,    185.543,     234.203,    234.670,
   71,      175.8,    185.403,     234.639,    234.863,
   72,      178.3,    185.438,     234.918,    235.053,
   73,      180.8,    185.298,     235.311,    235.239,
   74,      183.3,    185.228,     235.335,    235.421,
   75,      185.8,    185.228,     235.638,    235.600,
   76,      188.3,    185.403,     235.545,    235.776,
   77,      190.8,    185.438,     235.673,    235.948,
   78,      193.3,    185.473,     235.930,    236.117,
   79,      195.8,    185.368,     236.021,    236.283,
   80,      198.3,    185.438,     235.975,    236.446,
   81,      200.8,    185.333,     236.583,    236.605,
   82,      203.3,    185.473,     236.556,    236.761,
   83,      205.8,    185.473,     236.750,    236.915,
   84,      208.3,    185.368,     236.949,    237.065,
   85,      210.8,    185.403,     237.055,    237.212,
   86,      213.3,    185.473,     237.375,    237.357,
   87,      215.8,    185.333,     237.468,    237.498,
   88,      218.3,    185.298,     237.815,    237.637,
   89,      220.8,    185.368,     237.790,    237.773,
   90,      223.3,    185.473,     237.893,    237.906,
   91,      225.8,    185.438,     237.808,    238.037,
   92,      228.3,    185.438,     238.046,    238.165,
   93,      230.8,    185.438,     238.391,    238.290,
   94,      233.3,    185.368,     238.373,    238.413,
   95,      235.8,    185.543,     238.385,    238.534,
   96,      238.3,    185.438,     238.671,    238.652,
   97,      240.8,    185.403,     238.608,    238.767,
   98,      243.3,    185.438,     238.952,    238.880,
   99,      245.8,    185.438,     239.038,    238.991,
  100,      250.8,    184.283,     239.602,    239.013,
  101,      273.3,    182.324,     239.479,    238.449,
  102,      295.8,    182.045,     239.103,    237.918,
  103,      318.3,    182.116,     237.866,    237.419,
  104,      343.3,    181.805,     237.083,    236.875,
  105,      368.3,    181.808,     236.704,    236.365,
  106,      395.8,    181.390,     236.304,    235.817,
  107,      423.3,    181.397,     235.550,    235.306,
  108,      453.3,    181.255,     235.019,    234.765,
  109,      483.3,    181.119,     234.554,    234.262,
  110,      515.8,    181.052,     233.846,    233.734,
  111,      550.8,    181.126,     233.103,    233.188,
  112,      585.8,    181.054,     232.579,    232.684,
  113,      623.3,    180.708,     231.988,    232.164,
  114,      663.3,    180.669,     231.659,    231.635,
  115,      705.8,    180.739,     230.768,    231.100,
  116,      748.3,    180.774,     230.299,    230.610,
  117,      793.3,    180.774,     229.788,    230.116,
  118,      840.8,    180.389,     229.369,    229.620,
  119,      890.8,    180.212,     229.213,    229.126,
  120,      943.3,    180.319,     228.746,    228.636,
  121,      998.3,    180.111,     228.077,    228.152,
  122,     1055.8,    180.221,     227.083,    227.676,
  123,     1115.8,    180.260,     226.858,    227.208,
  124,     1178.3,    179.878,     226.987,    226.750,
  125,     1245.8,    179.918,     225.938,    226.271,
  126,     1315.8,    179.957,     226.105,    225.808,
  127,     1388.3,    179.962,     225.144,    225.361,
  128,     1465.8,    179.720,     225.022,    224.901,
  129,     1545.8,    179.791,     224.508,    224.460,
  130,     1630.8,    179.717,     224.309,    224.013,
  131,     1720.8,    179.466,     223.728,    223.563,
  132,     1815.8,    179.535,     223.152,    223.115,
  133,     1913.3,    179.362,     222.761,    222.693,
  134,     2015.8,    179.398,     222.427,    222.274,
  135,     2123.3,    179.571,     221.874,    221.862,
  136,     2238.3,    179.288,     221.529,    221.440,
  137,     2358.3,    179.292,     221.173,    221.033,
  138,     2483.3,    179.189,     220.992,    220.639,
  139,     2615.8,    179.265,     220.385,    220.246,
  140,     2753.3,    178.950,     219.878,    219.870,
  141,     2898.3,    179.056,     219.880,    219.499,
  142,     3050.8,    179.059,     219.272,    219.136,
  143,     3210.8,    178.958,     218.996,    218.782,
  144,     3378.3,    178.748,     218.402,    218.438,
  145,     3555.8,    178.783,     217.981,    218.096,
  146,     3740.8,    178.750,     217.733,    217.769,
  147,     3935.8,    178.638,     217.283,    217.446,
  148,     4140.8,    178.743,     217.317,    217.130,
  149,     4355.8,    178.669,     216.539,    216.823,
  150,     4580.8,    178.421,     216.414,    216.523,
  151,     4818.3,    178.561,     215.873,    216.226,
  152,     5068.3,    178.315,     216.128,    215.932,
  153,     5330.8,    178.483,     215.338,    215.644,
  154,     5605.8,    178.164,     215.245,    215.361,
  155,     5895.8,    178.266,     215.098,    215.079,
  156,     6200.8,    178.230,     214.605,    214.799,
  157,     6520.8,    178.153,     214.427,    214.524,
  158,     6855.8,    178.183,     214.435,    214.253,
  159,     7208.3,    178.043,     213.927,    213.983,
  160,     7578.3,    177.769,     213.669,    213.716,
  161,     7965.8,    177.739,     213.377,    213.453,
  162,     8373.3,    177.670,     213.193,    213.191,
  163,     8800.8,    177.601,     212.885,    212.933,
  164,     9250.8,    177.594,     212.595,    212.676,
  165,     9723.3,    177.622,     212.371,    212.425,
  166,    10220.8,    177.299,     212.094,    212.175,
  167,    10743.3,    177.200,     212.020,    211.930,
  168,    11290.8,    177.205,     211.573,    211.694,
  169,    11865.8,    176.962,     211.932,    211.462,
  170,    12470.8,    177.042,     211.010,    211.237,
  171,    13105.8,    176.876,     211.156,    211.018,
  172,    13773.3,    176.739,     210.982,    210.808,
  173,    14475.8,    176.851,     210.605,    210.605,
  174,    15213.3,    176.685,     210.519,    210.411,
  175,    15988.3,    176.783,     210.346,    210.227,
  176,    16800.8,    176.768,     209.901,    210.053,
  177,    17655.8,    176.487,     209.996,    209.886,
  178,    18553.3,    176.288,     209.961,    209.730,
  179,    19495.8,    176.336,     209.832,    209.585,
  180,    20485.8,    176.158,     209.703,    209.448,
  181,    21525.8,    176.156,     209.666,    209.322,
  182,    22618.3,    176.202,     209.144,    209.206,
  183,    23768.3,    175.929,     209.280,    209.097,
  184,    24975.8,    175.927,     209.436,    208.998,
  185,    26243.3,    175.823,     208.772,    208.908,
  186,    27575.8,    175.776,     209.148,    208.825,
  187,    28975.8,    175.597,     208.924,    208.750,
  188,    30445.8,    175.694,     208.641,    208.683,
  189,    31990.8,    175.530,     208.800,    208.621,
  190,    33613.3,    175.477,     208.705,    208.566,
  191,    35318.3,    175.358,     208.500,    208.516,
  192,    37108.3,    175.340,     208.222,    208.471,
  193,    38990.8,    175.348,     208.359,    208.430,
  194,    40968.3,    175.160,     208.430,    208.393,
  195,    43045.8,    175.189,     207.891,    208.360,
  196,    45228.3,    175.116,     208.303,    208.330,
  197,    47520.8,    175.141,     207.480,    208.302,
  198,    49928.3,    174.892,     207.938,    208.277,
  199,    52458.3,    174.805,     208.236,    208.254,
  200,    55115.8,    174.704,     208.156,    208.232,
  201,    57908.3,    174.764,     207.695,    208.213,
  202,    60843.3,    174.471,     208.051,    208.195,
  203,    63925.8,    174.504,     207.613,    208.178,
  204,    67163.3,    174.382,     208.022,    208.163,
  205,    70565.8,    174.270,     208.128,    208.148,
  206,    74140.8,    174.386,     207.956,    208.136,
  207,    77895.8,    174.169,     207.818,    208.123,
  208,    81840.8,    173.928,     208.122,    208.111,
  209,    85985.8,    174.037,     207.666,    208.101,
  210,    90340.8,    174.063,     207.726,    208.091,
  211,    94915.8,    173.958,     207.833,    208.082,
  212,    99723.3,    173.742,     207.525,    208.073,
  213,   104773.3,    173.746,     207.651,    208.065,
  214,   110078.3,    173.878,     207.422,    208.058,
  215,   115653.3,    173.707,     207.810,    208.051,
  216,   121508.3,    173.436,     208.004,    208.044,
  217,   127660.8,    173.265,     207.603,    208.037,
  218,   134125.8,    173.377,     207.735,    208.032,
  219,   140915.8,    173.503,     207.516,    208.028,
  220,   148050.8,    173.282,     207.548,    208.022,
  221,   155545.8,    173.073,     207.468,    208.017,
  222,   163420.8,    173.426,     207.247,    208.014,
  223,   171695.8,    172.992,     207.681,    208.008,
  224,   180388.3,    172.781,     207.542,    208.004,
  225,   189520.8,    172.786,     207.929,    208.001,
  226,   199115.8,    172.945,     207.737,    207.998,
  227,   209195.8,    172.510,     208.044,    207.994,
----,
DateTime:        , 2022/04/17, 12:01:23, 1650207683256,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -107.13,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    445.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    232.215,
    1,        0.8,    179.640,     234.794,    235.084,
    2,        3.3,    180.015,     235.639,    236.029,
    3,        5.8,    180.117,     236.482,    237.190,
    4,        8.3,    180.185,     238.079,    238.529,
    5,       10.8,    180.424,     239.671,    240.015,
    6,       13.3,    180.697,     241.147,    241.621,
    7,       15.8,    180.595,     243.409,    243.323,
    8,       18.3,    180.697,     245.264,    245.102,
    9,       20.8,    180.936,     246.864,    246.942,
   10,       23.3,    180.697,     249.404,    248.827,
   11,       25.8,    180.731,     250.684,    250.747,
   12,       28.3,    180.799,     252.692,    252.691,
   13,       30.8,    180.731,     254.801,    254.649,
   14,       33.3,    180.867,     256.577,    256.616,
   15,       35.8,    180.867,     258.988,    258.585,
   16,       38.3,    180.867,     260.890,    260.551,
   17,       40.8,    180.901,     262.786,    262.509,
   18,       43.3,    180.867,     264.804,    264.455,
   19,       45.8,    181.004,     266.395,    266.386,
   20,       48.3,    180.970,     268.235,    268.300,
   21,       50.8,    180.867,     270.621,    270.193,
   22,       53.3,    180.833,     271.888,    272.065,
   23,       55.8,    181.004,     273.776,    273.913,
   24,       58.3,    181.038,     275.492,    275.736,
   25,       60.8,    180.936,     277.460,    277.534,
   26,       63.3,    180.970,     278.889,    279.304,
   27,       65.8,    181.072,     280.565,    281.047,
   28,       68.3,    180.901,     282.156,    282.761,
   29,       70.8,    181.038,     283.910,    284.446,
   30,       73.3,    181.106,     285.702,    286.102,
   31,       75.8,    181.174,     287.030,    287.728,
   32,       78.3,    181.174,     288.907,    289.325,
   33,       80.8,    181.038,     290.848,    290.892,
   34,       83.3,    181.140,     291.942,    292.429,
   35,       85.8,    181.106,     293.676,    293.935,
   36,       88.3,    181.106,     295.178,    295.412,
   37,       90.8,    181.311,     296.521,    296.859,
   38,       93.3,    181.208,     298.035,    298.275,
   39,       95.8,    181.345,     299.377,    299.662,
   40,       98.3,    181.140,     301.173,    301.020,
   41,      100.8,    181.174,     302.573,    302.348,
   42,      103.3,    181.311,     303.647,    303.646,
   43,      105.8,    181.311,     304.905,    304.916,
   44,      108.3,    181.242,     306.388,    306.157,
   45,      110.8,    181.276,     307.257,    307.370,
   46,      113.3,    181.208,     308.609,    308.554,
   47,      115.8,    181.345,     310.031,    309.710,
   48,      118.3,    181.413,     310.951,    310.839,
   49,      120.8,    181.345,     312.523,    311.941,
   50,      123.3,    181.413,     313.156,    313.016,
   51,      125.8,    181.311,     314.612,    314.064,
   52,      128.3,    181.447,     315.191,    315.086,
   53,      130.8,    181.481,     316.035,    316.082,
   54,      133.3,    181.345,     317.354,    317.054,
   55,      135.8,    181.447,     318.123,    318.000,
   56,      138.3,    181.311,     319.443,    318.921,
   57,      140.8,    181.345,     320.111,    319.818,
   58,      143.3,    181.447,     320.702,    320.691,
   59,      145.8,    181.549,     321.557,    321.540,
   60,      148.3,    181.549,     322.681,    322.366,
   61,      150.8,    181.481,     323.375,    323.170,
   62,      153.3,    181.686,     323.914,    323.951,
   63,      155.8,    181.549,     324.553,    324.711,
   64,      158.3,    181.515,     325.562,    325.449,
   65,      160.8,    181.447,     326.698,    326.166,
   66,      163.3,    181.276,     327.601,    326.864,
   67,      165.8,    181.617,     327.647,    327.539,
   68,      168.3,    181.549,     328.277,    328.195,
   69,      170.8,    181.549,     329.070,    328.831,
