----,
DateTime:        , 2022/04/19, 09:47:01, 1650372421661,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -118.43,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    547.85,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.706,     263.280,    263.522,
   31,       75.8,    182.668,     264.846,    264.814,
   32,       78.3,    182.706,     265.995,    266.085,
   33,       80.8,    182.706,     267.484,    267.336,
   34,       83.3,    182.895,     268.191,    268.568,
   35,       85.8,    182.744,     269.683,    269.778,
   36,       88.3,    182.933,     270.738,    270.970,
   37,       90.8,    182.857,     272.359,    272.143,
   38,       93.3,    182.782,     273.216,    273.295,
   39,       95.8,    182.819,     274.407,    274.429,
   40,       98.3,    182.857,     275.203,    275.545,
   41,      100.8,    182.857,     276.450,    276.642,
   42,      103.3,    182.782,     277.899,    277.721,
   43,      105.8,    183.009,     278.472,    278.784,
   44,      108.3,    182.933,     279.200,    279.829,
   45,      110.8,    182.971,     280.213,    280.857,
   46,      113.3,    182.971,     281.875,    281.868,
   47,      115.8,    183.047,     282.370,    282.863,
   48,      118.3,    183.084,     283.579,    283.842,
   49,      120.8,    183.047,     284.490,    284.805,
   50,      123.3,    183.047,     285.692,    285.752,
   51,      125.8,    183.160,     286.322,    286.684,
   52,      128.3,    183.047,     288.008,    287.600,
   53,      130.8,    182.857,     288.831,    288.500,
   54,      133.3,    182.933,     289.805,    289.386,
   55,      135.8,    182.971,     290.379,    290.258,
   56,      138.3,    182.933,     291.248,    291.115,
   57,      140.8,    182.895,     292.380,    291.957,
   58,      143.3,    182.933,     293.128,    292.786,
   59,      145.8,    183.236,     293.757,    293.603,
   60,      148.3,    183.047,     294.651,    294.406,
   61,      150.8,    183.160,     295.495,    295.196,
   62,      153.3,    183.009,     296.133,    295.972,
   63,      155.8,    183.047,     297.077,    296.736,
   64,      158.3,    182.933,     297.786,    297.487,
   65,      160.8,    182.933,     298.835,    298.225,
   66,      163.3,    182.895,     299.532,    298.951,
   67,      165.8,    183.009,     300.133,    299.665,
   68,      168.3,    183.009,     300.788,    300.368,
   69,      170.8,    183.274,     301.248,    301.061,
   70,      173.3,    183.198,     301.897,    301.742,
   71,      175.8,    183.160,     302.592,    302.411,
   72,      178.3,    183.236,     303.581,    303.070,
   73,      180.8,    183.009,     304.351,    303.717,
   74,      183.3,    182.971,     304.895,    304.353,
   75,      185.8,    182.933,     305.220,    304.978,
   76,      188.3,    183.122,     305.669,    305.594,
   77,      190.8,    182.971,     306.469,    306.199,
   78,      193.3,    182.782,     307.465,    306.794,
   79,      195.8,    182.971,     307.934,    307.379,
   80,      198.3,    183.084,     308.070,    307.955,
   81,      200.8,    182.895,     308.914,    308.521,
   82,      203.3,    183.084,     309.141,    309.079,
   83,      205.8,    183.160,     309.712,    309.627,
   84,      208.3,    182.971,     310.426,    310.166,
   85,      210.8,    183.084,     310.670,    310.697,
   86,      213.3,    183.009,     311.476,    311.218,
   87,      215.8,    183.009,     311.760,    311.731,
   88,      218.3,    183.047,     312.089,    312.235,
   89,      220.8,    183.198,     312.726,    312.732,
   90,      223.3,    182.933,     313.289,    313.220,
   91,      225.8,    182.971,     313.792,    313.699,
   92,      228.3,    183.084,     313.991,    314.171,
   93,      230.8,    183.009,     314.689,    314.636,
   94,      233.3,    183.160,     314.626,    315.093,
   95,      235.8,    182.895,     315.300,    315.541,
   96,      238.3,    183.009,     316.044,    315.983,
   97,      240.8,    183.009,     316.285,    316.417,
   98,      243.3,    183.198,     316.504,    316.845,
   99,      245.8,    183.084,     316.831,    317.265,
  100,      250.8,    182.176,     315.952,    317.469,
  101,      273.3,    181.494,     318.174,    316.240,
  102,      295.8,    181.267,     317.092,    315.067,
  103,      318.3,    181.463,     315.032,    313.950,
  104,      343.3,    181.051,     313.841,    312.695,
  105,      368.3,    181.097,     311.975,    311.503,
  106,      395.8,    180.908,     310.396,    310.191,
  107,      423.3,    180.908,     308.361,    308.948,
  108,      453.3,    180.762,     306.776,    307.602,
  109,      483.3,    180.803,     305.288,    306.332,
  110,      515.8,    180.922,     303.602,    304.974,
  111,      550.8,    180.810,     302.102,    303.542,
  112,      585.8,    180.734,     300.503,    302.201,
  113,      623.3,    180.660,     299.252,    300.799,
  114,      663.3,    180.812,     297.051,    299.351,
  115,      705.8,    180.776,     296.226,    297.868,
  116,      748.3,    180.592,     295.269,    296.494,
  117,      793.3,    180.592,     293.585,    295.095,
  118,      840.8,    180.441,     293.456,    293.682,
  119,      890.8,    180.669,     291.313,    292.269,
  120,      943.3,    180.745,     290.213,    290.863,
  121,      998.3,    180.634,     288.907,    289.473,
  122,     1055.8,    180.608,     288.173,    288.105,
  123,     1115.8,    180.351,     287.122,    286.767,
  124,     1178.3,    180.432,     285.889,    285.466,
  125,     1245.8,    180.587,     284.754,    284.121,
  126,     1315.8,    180.519,     283.755,    282.832,
  127,     1388.3,    180.328,     282.810,    281.602,
  128,     1465.8,    180.329,     281.516,    280.359,
  129,     1545.8,    180.215,     280.956,    279.187,
  130,     1630.8,    180.326,     279.360,    278.022,
  131,     1720.8,    180.248,     278.441,    276.873,
  132,     1815.8,    180.403,     277.187,    275.752,
  133,     1913.3,    180.443,     275.776,    274.721,
  134,     2015.8,    180.256,     275.066,    273.720,
  135,     2123.3,    180.219,     274.036,    272.756,
  136,     2238.3,    180.182,     272.983,    271.785,
  137,     2358.3,    180.336,     271.573,    270.864,
  138,     2483.3,    180.034,     271.075,    269.991,
  139,     2615.8,    180.222,     269.793,    269.129,
  140,     2753.3,    180.306,     268.647,    268.320,
  141,     2898.3,    179.929,     268.075,    267.522,
  142,     3050.8,    180.311,     266.840,    266.745,
  143,     3210.8,    180.047,     265.828,    265.987,
  144,     3378.3,    180.010,     264.703,    265.250,
  145,     3555.8,    180.048,     263.938,    264.507,
  146,     3740.8,    179.635,     263.567,    263.787,
  147,     3935.8,    179.903,     262.287,    263.069,
  148,     4140.8,    179.974,     261.405,    262.356,
  149,     4355.8,    179.857,     260.489,    261.646,
  150,     4580.8,    179.856,     259.877,    260.945,
  151,     4818.3,    179.780,     259.301,    260.231,
  152,     5068.3,    179.783,     258.296,    259.512,
  153,     5330.8,    179.787,     257.713,    258.792,
  154,     5605.8,    179.753,     257.271,    258.075,
  155,     5895.8,    179.681,     256.432,    257.346,
  156,     6200.8,    179.531,     255.662,    256.611,
  157,     6520.8,    179.721,     254.682,    255.881,
  158,     6855.8,    179.681,     253.681,    255.156,
  159,     7208.3,    179.645,     253.769,    254.427,
  160,     7578.3,    179.601,     253.044,    253.702,
  161,     7965.8,    179.517,     252.220,    252.985,
  162,     8373.3,    179.665,     251.474,    252.272,
  163,     8800.8,    179.545,     251.500,    251.568,
  164,     9250.8,    179.206,     250.770,    250.866,
  165,     9723.3,    179.328,     250.005,    250.180,
  166,    10220.8,    179.252,     249.778,    249.505,
  167,    10743.3,    179.255,     249.148,    248.848,
  168,    11290.8,    179.108,     248.869,    248.214,
  169,    11865.8,    179.463,     247.795,    247.606,
  170,    12470.8,    179.039,     247.626,    247.012,
  171,    13105.8,    179.320,     246.746,    246.450,
  172,    13773.3,    179.216,     246.588,    245.911,
  173,    14475.8,    179.064,     246.328,    245.396,
  174,    15213.3,    179.140,     245.939,    244.914,
  175,    15988.3,    178.731,     245.930,    244.458,
  176,    16800.8,    178.807,     245.277,    244.038,
  177,    17655.8,    179.028,     244.760,    243.648,
  178,    18553.3,    178.911,     244.303,    243.288,
  179,    19495.8,    178.692,     244.021,    242.957,
  180,    20485.8,    178.758,     243.986,    242.657,
  181,    21525.8,    178.485,     243.664,    242.382,
  182,    22618.3,    178.630,     243.224,    242.137,
  183,    23768.3,    178.736,     242.459,    241.916,
  184,    24975.8,    178.626,     242.831,    241.718,
  185,    26243.3,    178.430,     242.402,    241.542,
  186,    27575.8,    178.281,     242.868,    241.384,
  187,    28975.8,    178.326,     242.054,    241.246,
  188,    30445.8,    178.341,     241.480,    241.125,
  189,    31990.8,    178.359,     241.357,    241.017,
  190,    33613.3,    178.289,     240.775,    240.920,
  191,    35318.3,    178.192,     240.629,    240.833,
  192,    37108.3,    178.000,     240.906,    240.752,
  193,    38990.8,    178.150,     240.635,    240.679,
  194,    40968.3,    178.161,     239.988,    240.611,
  195,    43045.8,    177.836,     240.290,    240.542,
  196,    45228.3,    177.837,     239.841,    240.476,
  197,    47520.8,    177.685,     240.144,    240.409,
  198,    49928.3,    177.996,     239.584,    240.345,
  199,    52458.3,    177.606,     239.794,    240.273,
  200,    55115.8,    177.772,     239.130,    240.202,
  201,    57908.3,    177.433,     239.440,    240.122,
  202,    60843.3,    177.546,     239.024,    240.040,
  203,    63925.8,    177.427,     239.148,    239.951,
  204,    67163.3,    177.531,     238.901,    239.857,
  205,    70565.8,    177.264,     238.792,    239.751,
  206,    74140.8,    177.204,     238.931,    239.639,
  207,    77895.8,    177.050,     238.898,    239.517,
  208,    81840.8,    177.228,     238.311,    239.389,
  209,    85985.8,    177.094,     238.549,    239.248,
  210,    90340.8,    177.184,     238.088,    239.097,
  211,    94915.8,    176.916,     238.244,    238.933,
  212,    99723.3,    176.982,     238.277,    238.758,
  213,   104773.3,    176.671,     237.730,    238.568,
  214,   110078.3,    176.716,     237.943,    238.368,
  215,   115653.3,    176.561,     237.741,    238.153,
  216,   121508.3,    176.710,     237.241,    237.927,
  217,   127660.8,    176.538,     237.400,    237.684,
  218,   134125.8,    176.614,     237.227,    237.428,
  219,   140915.8,    176.573,     236.815,    237.156,
  220,   148050.8,    176.095,     237.123,    236.865,
  221,   155545.8,    176.213,     236.914,    236.563,
  222,   163420.8,    176.099,     236.867,    236.243,
  223,   171695.8,    176.091,     236.686,    235.909,
  224,   180388.3,    175.892,     236.406,    235.557,
  225,   189520.8,    175.863,     236.507,    235.190,
  226,   199115.8,    175.900,     235.986,    234.808,
  227,   209195.8,    176.000,     235.473,    234.412,
----,
DateTime:        , 2022/04/19, 09:47:04, 1650372423981,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -117.99,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    396.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    224.149,
    1,        0.8,    173.108,     221.960,    228.865,
    2,        3.3,    181.700,     228.477,    230.779,
    3,        5.8,    181.738,     234.685,    232.667,
    4,        8.3,    182.003,     236.145,    234.531,
    5,       10.8,    181.889,     237.854,    236.367,
    6,       13.3,    181.927,     239.168,    238.177,
    7,       15.8,    182.154,     240.890,    239.963,
    8,       18.3,    182.154,     242.208,    241.722,
    9,       20.8,    182.154,     244.294,    243.455,
   10,       23.3,    182.041,     245.918,    245.160,
   11,       25.8,    182.419,     247.272,    246.842,
   12,       28.3,    182.419,     248.719,    248.499,
   13,       30.8,    182.419,     250.561,    250.129,
   14,       33.3,    182.495,     251.772,    251.734,
   15,       35.8,    182.684,     253.416,    253.316,
   16,       38.3,    182.760,     254.581,    254.872,
   17,       40.8,    182.646,     256.294,    256.402,
   18,       43.3,    182.608,     258.056,    257.907,
   19,       45.8,    182.722,     259.559,    259.387,
   20,       48.3,    182.760,     260.687,    260.844,
   21,       50.8,    182.684,     262.459,    262.276,
   22,       53.3,    182.835,     263.533,    263.684,
   23,       55.8,    182.722,     265.010,    265.068,
   24,       58.3,    182.646,     266.916,    266.428,
   25,       60.8,    182.798,     267.789,    267.766,
   26,       63.3,    182.835,     269.265,    269.081,
   27,       65.8,    182.949,     270.278,    270.374,
   28,       68.3,    182.873,     271.812,    271.644,
   29,       70.8,    183.063,     272.383,    272.893,
   30,       73.3,    182.835,     273.968,    274.118,
   31,       75.8,    182.873,     275.136,    275.322,
   32,       78.3,    182.873,     276.449,    276.505,
   33,       80.8,    182.873,     277.346,    277.667,
   34,       83.3,    182.798,     278.489,    278.808,
   35,       85.8,    183.025,     279.455,    279.929,
   36,       88.3,    182.987,     280.365,    281.030,
   37,       90.8,    183.025,     281.509,    282.111,
   38,       93.3,    182.987,     282.420,    283.173,
   39,       95.8,    183.025,     284.001,    284.215,
   40,       98.3,    182.835,     285.104,    285.237,
   41,      100.8,    182.911,     286.058,    286.241,
   42,      103.3,    182.873,     287.079,    287.226,
   43,      105.8,    183.025,     287.847,    288.194,
   44,      108.3,    183.138,     288.957,    289.144,
   45,      110.8,    182.949,     289.846,    290.076,
   46,      113.3,    183.100,     290.677,    290.991,
   47,      115.8,    182.987,     291.666,    291.888,
   48,      118.3,    183.063,     292.638,    292.769,
   49,      120.8,    182.949,     293.367,    293.633,
   50,      123.3,    182.835,     294.796,    294.480,
   51,      125.8,    182.873,     295.610,    295.311,
   52,      128.3,    182.835,     296.305,    296.126,
   53,      130.8,    182.949,     296.887,    296.926,
   54,      133.3,    183.063,     297.795,    297.711,
   55,      135.8,    182.835,     298.537,    298.481,
   56,      138.3,    182.911,     299.660,    299.235,
   57,      140.8,    182.987,     300.060,    299.976,
   58,      143.3,    182.798,     301.421,    300.702,
   59,      145.8,    182.949,     301.828,    301.414,
   60,      148.3,    183.063,     302.143,    302.113,
   61,      150.8,    182.987,     302.684,    302.798,
   62,      153.3,    182.987,     303.208,    303.469,
   63,      155.8,    182.987,     304.083,    304.128,
   64,      158.3,    183.025,     304.741,    304.774,
   65,      160.8,    183.063,     305.443,    305.407,
   66,      163.3,    182.911,     306.417,    306.027,
   67,      165.8,    183.025,     306.708,    306.636,
   68,      168.3,    182.835,     307.725,    307.231,
   69,      170.8,    183.025,     307.954,    307.816,
   70,      173.3,    183.025,     308.740,    308.389,
   71,      175.8,    183.025,     309.287,    308.951,
   72,      178.3,    182.987,     309.591,    309.501,
   73,      180.8,    183.176,     309.883,    310.041,
   74,      183.3,    182.911,     310.703,    310.570,
   75,      185.8,    183.063,     310.883,    311.088,
   76,      188.3,    183.138,     311.257,    311.596,
   77,      190.8,    183.063,     311.736,    312.094,
   78,      193.3,    183.100,     312.763,    312.581,
   79,      195.8,    183.063,     313.178,    313.059,
   80,      198.3,    182.949,     313.678,    313.527,
   81,      200.8,    182.798,     314.398,    313.985,
   82,      203.3,    183.100,     314.577,    314.434,
   83,      205.8,    183.063,     314.795,    314.874,
   84,      208.3,    183.176,     315.233,    315.306,
   85,      210.8,    183.176,     315.670,    315.728,
   86,      213.3,    183.063,     315.800,    316.142,
   87,      215.8,    183.176,     316.456,    316.548,
   88,      218.3,    183.138,     316.587,    316.945,
   89,      220.8,    183.025,     317.286,    317.333,
   90,      223.3,    183.100,     317.548,    317.714,
   91,      225.8,    182.949,     318.160,    318.087,
   92,      228.3,    183.063,     318.160,    318.452,
   93,      230.8,    183.138,     318.596,    318.809,
   94,      233.3,    183.176,     318.749,    319.160,
   95,      235.8,    183.063,     319.580,    319.502,
   96,      238.3,    183.063,     319.798,    319.838,
   97,      240.8,    183.252,     319.643,    320.167,
   98,      243.3,    183.063,     320.454,    320.489,
   99,      245.8,    183.025,     320.586,    320.804,
  100,      250.8,    182.192,     320.031,    320.963,
  101,      273.3,    181.511,     321.695,    319.943,
  102,      295.8,    181.359,     320.910,    318.788,
  103,      318.3,    181.408,     319.103,    317.601,
  104,      343.3,    181.224,     317.056,    316.240,
  105,      368.3,    180.967,     315.657,    314.925,
  106,      395.8,    180.861,     313.854,    313.487,
  107,      423.3,    180.603,     312.561,    312.123,
  108,      453.3,    180.570,     311.002,    310.661,
  109,      483.3,    180.761,     308.704,    309.285,
  110,      515.8,    180.991,     306.349,    307.831,
  111,      550.8,    181.033,     304.914,    306.311,
  112,      585.8,    180.958,     303.457,    304.892,
  113,      623.3,    180.622,     302.339,    303.420,
  114,      663.3,    180.776,     300.341,    301.909,
  115,      705.8,    180.702,     298.921,    300.372,
  116,      748.3,    180.628,     298.008,    298.952,
  117,      793.3,    180.477,     296.928,    297.515,
  118,      840.8,    180.666,     295.292,    296.073,
  119,      890.8,    180.592,     294.355,    294.633,
  120,      943.3,    180.443,     292.916,    293.205,
  121,      998.3,    180.519,     291.687,    291.798,
  122,     1055.8,    180.452,     290.665,    290.418,
  123,     1115.8,    180.614,     289.351,    289.072,
  124,     1178.3,    180.622,     288.214,    287.765,
  125,     1245.8,    180.326,     287.426,    286.411,
  126,     1315.8,    180.593,     285.985,    285.115,
  127,     1388.3,    180.367,     284.766,    283.877,
  128,     1465.8,    180.516,     283.451,    282.623,
  129,     1545.8,    180.135,     282.812,    281.437,
  130,     1630.8,    180.207,     281.281,    280.251,
  131,     1720.8,    180.355,     280.010,    279.076,
  132,     1815.8,    180.091,     278.823,    277.920,
  133,     1913.3,    180.203,     277.657,    276.850,
  134,     2015.8,    180.240,     276.741,    275.802,
  135,     2123.3,    180.355,     275.429,    274.783,
  136,     2238.3,    180.276,     274.020,    273.745,
  137,     2358.3,    180.314,     272.915,    272.748,
  138,     2483.3,    180.006,     272.647,    271.789,
  139,     2615.8,    180.307,     270.861,    270.831,
  140,     2753.3,    180.235,     269.901,    269.917,
  141,     2898.3,    180.234,     268.658,    269.008,
  142,     3050.8,    180.161,     268.031,    268.107,
  143,     3210.8,    179.858,     266.659,    267.217,
  144,     3378.3,    179.975,     265.700,    266.344,
  145,     3555.8,    179.936,     264.819,    265.459,
  146,     3740.8,    180.012,     263.442,    264.599,
  147,     3935.8,    179.974,     262.674,    263.735,
  148,     4140.8,    179.826,     262.023,    262.873,
  149,     4355.8,    179.977,     261.224,    262.021,
  150,     4580.8,    179.712,     260.291,    261.179,
  151,     4818.3,    179.939,     259.407,    260.331,
  152,     5068.3,    179.635,     258.948,    259.482,
  153,     5330.8,    179.712,     257.767,    258.643,
  154,     5605.8,    179.751,     256.785,    257.818,
  155,     5895.8,    179.563,     256.331,    256.992,
  156,     6200.8,    179.645,     255.580,    256.177,
  157,     6520.8,    179.796,     254.960,    255.380,
  158,     6855.8,    179.867,     253.963,    254.605,
  159,     7208.3,    179.745,     253.395,    253.841,
  160,     7578.3,    179.665,     253.108,    253.098,
  161,     7965.8,    179.586,     252.797,    252.380,
  162,     8373.3,    179.704,     251.449,    251.682,
  163,     8800.8,    179.288,     251.425,    251.008,
  164,     9250.8,    179.408,     250.973,    250.357,
  165,     9723.3,    179.375,     250.223,    249.735,
  166,    10220.8,    179.261,     249.988,    249.137,
  167,    10743.3,    179.187,     249.312,    248.572,
  168,    11290.8,    179.179,     249.107,    248.043,
  169,    11865.8,    179.253,     248.457,    247.545,
  170,    12470.8,    178.924,     248.278,    247.073,
  171,    13105.8,    179.114,     247.665,    246.638,
  172,    13773.3,    179.113,     247.275,    246.232,
  173,    14475.8,    178.881,     246.909,    245.851,
  174,    15213.3,    178.919,     246.588,    245.504,
  175,    15988.3,    178.915,     246.503,    245.185,
  176,    16800.8,    178.763,     245.853,    244.894,
  177,    17655.8,    178.758,     245.164,    244.626,
  178,    18553.3,    178.664,     245.340,    244.383,
  179,    19495.8,    178.574,     244.960,    244.161,
  180,    20485.8,    178.839,     244.508,    243.961,
  181,    21525.8,    178.637,     244.425,    243.777,
  182,    22618.3,    178.590,     243.779,    243.608,
  183,    23768.3,    178.571,     243.380,    243.451,
  184,    24975.8,    178.676,     243.400,    243.309,
  185,    26243.3,    178.383,     243.060,    243.175,
  186,    27575.8,    178.269,     242.989,    243.049,
  187,    28975.8,    178.180,     243.017,    242.930,
  188,    30445.8,    178.114,     242.672,    242.818,
  189,    31990.8,    178.242,     242.444,    242.712,
  190,    33613.3,    178.172,     242.332,    242.608,
  191,    35318.3,    178.029,     242.412,    242.505,
  192,    37108.3,    177.792,     242.041,    242.403,
  193,    38990.8,    177.941,     241.659,    242.303,
  194,    40968.3,    177.756,     241.943,    242.200,
  195,    43045.8,    178.084,     241.373,    242.101,
  196,    45228.3,    177.560,     241.748,    241.993,
  197,    47520.8,    177.780,     241.248,    241.888,
  198,    49928.3,    177.523,     240.931,    241.777,
  199,    52458.3,    177.627,     240.985,    241.664,
  200,    55115.8,    177.570,     240.919,    241.546,
  201,    57908.3,    177.494,     240.793,    241.423,
  202,    60843.3,    177.465,     240.294,    241.295,
  203,    63925.8,    177.513,     240.162,    241.163,
  204,    67163.3,    177.297,     240.319,    241.022,
  205,    70565.8,    177.129,     240.150,    240.875,
  206,    74140.8,    177.211,     239.969,    240.724,
  207,    77895.8,    177.087,     240.369,    240.564,
  208,    81840.8,    177.000,     239.530,    240.397,
  209,    85985.8,    177.025,     239.571,    240.223,
  210,    90340.8,    176.792,     239.945,    240.040,
  211,    94915.8,    176.939,     239.583,    239.852,
  212,    99723.3,    176.785,     239.321,    239.654,
  213,   104773.3,    176.828,     238.934,    239.450,
  214,   110078.3,    176.754,     238.965,    239.236,
  215,   115653.3,    176.678,     238.921,    239.015,
  216,   121508.3,    176.563,     238.746,    238.785,
  217,   127660.8,    176.535,     238.591,    238.549,
  218,   134125.8,    176.377,     238.208,    238.303,
  219,   140915.8,    176.379,     238.092,    238.052,
  220,   148050.8,    176.202,     238.185,    237.793,
  221,   155545.8,    176.168,     238.127,    237.527,
  222,   163420.8,    176.352,     237.558,    237.258,
  223,   171695.8,    176.477,     237.464,    236.983,
  224,   180388.3,    176.210,     237.360,    236.699,
  225,   189520.8,    175.992,     237.111,    236.411,
  226,   199115.8,    176.095,     237.269,    236.122,
  227,   209195.8,    175.834,     237.369,    235.827,
----,
DateTime:        , 2022/04/19, 09:50:05, 1650372605125,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.83,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    758.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    238.572,
    1,        0.8,    180.038,     241.470,    242.647,
    2,        3.3,    180.263,     242.978,    243.672,
    3,        5.8,    180.487,     244.482,    244.982,
    4,        8.3,    180.637,     246.715,    246.537,
    5,       10.8,    180.675,     248.325,    248.305,
    6,       13.3,    180.712,     250.575,    250.254,
    7,       15.8,    180.824,     253.273,    252.361,
    8,       18.3,    180.712,     255.710,    254.601,
    9,       20.8,    180.899,     257.657,    256.954,
   10,       23.3,    180.899,     260.377,    259.403,
   11,       25.8,    181.086,     262.626,    261.933,
   12,       28.3,    180.974,     265.441,    264.529,
   13,       30.8,    181.011,     268.016,    267.180,
   14,       33.3,    181.011,     270.800,    269.874,
   15,       35.8,    181.124,     273.349,    272.603,
   16,       38.3,    181.198,     275.730,    275.358,
   17,       40.8,    181.011,     278.446,    278.130,
   18,       43.3,    181.086,     280.717,    280.915,
   19,       45.8,    181.311,     282.994,    283.706,
   20,       48.3,    181.198,     285.885,    286.498,
   21,       50.8,    181.311,     288.377,    289.286,
   22,       53.3,    181.273,     291.019,    292.067,
   23,       55.8,    181.348,     293.810,    294.836,
   24,       58.3,    181.348,     296.501,    297.591,
   25,       60.8,    181.198,     299.373,    300.328,
   26,       63.3,    181.273,     302.184,    303.044,
   27,       65.8,    181.236,     304.807,    305.738,
   28,       68.3,    181.311,     307.483,    308.407,
   29,       70.8,    181.386,     310.245,    311.049,
   30,       73.3,    181.423,     313.047,    313.664,
   31,       75.8,    181.460,     315.275,    316.249,
   32,       78.3,    181.423,     318.008,    318.804,
   33,       80.8,    181.236,     320.786,    321.325,
   34,       83.3,    181.348,     323.146,    323.813,
   35,       85.8,    181.311,     325.595,    326.267,
   36,       88.3,    181.273,     328.112,    328.686,
   37,       90.8,    181.236,     330.453,    331.068,
   38,       93.3,    181.348,     332.807,    333.414,
   39,       95.8,    181.386,     335.274,    335.723,
   40,       98.3,    181.348,     337.395,    337.995,
   41,      100.8,    181.423,     339.901,    340.229,
   42,      103.3,    181.386,     342.508,    342.424,
   43,      105.8,    181.273,     344.926,    344.580,
   44,      108.3,    181.386,     346.653,    346.698,
   45,      110.8,    181.348,     348.931,    348.777,
   46,      113.3,    181.273,     351.061,    350.816,
   47,      115.8,    181.423,     352.799,    352.816,
   48,      118.3,    181.348,     354.688,    354.777,
   49,      120.8,    181.460,     356.805,    356.699,
   50,      123.3,    181.460,     358.833,    358.581,
   51,      125.8,    181.535,     360.425,    360.425,
   52,      128.3,    181.460,     362.580,    362.229,
   53,      130.8,    181.460,     363.947,    363.995,
   54,      133.3,    181.423,     366.359,    365.722,
   55,      135.8,    181.535,     367.675,    367.411,
   56,      138.3,    181.535,     369.504,    369.061,
   57,      140.8,    181.535,     370.936,    370.674,
   58,      143.3,    181.386,     372.565,    372.248,
   59,      145.8,    181.311,     374.373,    373.786,
   60,      148.3,    181.386,     375.829,    375.286,
   61,      150.8,    181.535,     377.017,    376.749,
   62,      153.3,    181.423,     378.507,    378.176,
   63,      155.8,    181.498,     379.629,    379.567,
   64,      158.3,    181.311,     381.213,    380.923,
   65,      160.8,    181.535,     382.350,    382.243,
   66,      163.3,    181.386,     383.856,    383.529,
   67,      165.8,    181.423,     385.056,    384.781,
   68,      168.3,    181.460,     386.211,    385.998,
   69,      170.8,    181.610,     387.015,    387.183,
