----,
DateTime:        , 2022/04/25, 10:51:44, 1650894704098,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -305.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    151.92,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,     82.608,    1320.375,   1316.292,
   29,       70.8,     82.834,    1319.177,   1322.398,
   30,       73.3,     82.230,    1331.792,   1328.320,
   31,       75.8,     82.079,    1336.437,   1333.913,
   32,       78.3,     82.079,    1338.752,   1339.162,
   33,       80.8,     81.701,    1346.043,   1344.205,
   34,       83.3,     81.625,    1348.514,   1348.955,
   35,       85.8,     81.550,    1351.603,   1353.439,
   36,       88.3,     81.550,    1351.848,   1357.662,
   37,       90.8,     80.946,    1363.054,   1361.813,
   38,       93.3,     80.946,    1364.289,   1365.689,
   39,       95.8,     80.794,    1367.955,   1369.368,
   40,       98.3,     80.643,    1370.890,   1372.864,
   41,      100.8,     80.568,    1372.672,   1376.167,
   42,      103.3,     80.266,    1378.961,   1379.360,
   43,      105.8,     80.114,    1381.687,   1382.390,
   44,      108.3,     80.190,    1380.385,   1385.207,
   45,      110.8,     80.114,    1381.562,   1387.887,
   46,      113.3,     79.586,    1390.617,   1390.568,
   47,      115.8,     79.888,    1384.480,   1392.976,
   48,      118.3,     79.435,    1393.262,   1395.386,
   49,      120.8,     79.510,    1391.687,   1397.614,
   50,      123.3,     79.359,    1392.824,   1399.757,
   51,      125.8,     79.057,    1398.781,   1401.860,
   52,      128.3,     78.755,    1403.514,   1403.908,
   53,      130.8,     79.208,    1395.355,   1405.673,
   54,      133.3,     78.528,    1406.673,   1407.560,
   55,      135.8,     78.830,    1400.520,   1409.216,
   56,      138.3,     78.377,    1409.258,   1410.921,
   57,      140.8,     78.528,    1405.145,   1412.459,
   58,      143.3,     78.377,    1407.471,   1413.957,
   59,      145.8,     78.150,    1411.041,   1415.433,
   60,      148.3,     77.924,    1414.119,   1416.877,
   61,      150.8,     77.697,    1417.086,   1418.284,
   62,      153.3,     77.772,    1414.295,   1419.560,
   63,      155.8,     77.697,    1416.314,   1420.779,
   64,      158.3,     77.470,    1418.005,   1421.992,
   65,      160.8,     77.319,    1420.776,   1423.166,
   66,      163.3,     76.941,    1426.452,   1424.369,
   67,      165.8,     77.092,    1423.915,   1425.420,
   68,      168.3,     76.790,    1428.347,   1426.496,
   69,      170.8,     76.639,    1429.989,   1427.531,
   70,      173.3,     76.412,    1434.492,   1428.552,
   71,      175.8,     76.337,    1433.423,   1429.507,
   72,      178.3,     76.261,    1434.843,   1430.410,
   73,      180.8,     76.639,    1425.683,   1431.132,
   74,      183.3,     76.186,    1433.772,   1431.979,
   75,      185.8,     75.884,    1437.769,   1432.857,
   76,      188.3,     75.884,    1436.714,   1433.655,
   77,      190.8,     75.808,    1436.695,   1434.417,
   78,      193.3,     75.733,    1436.940,   1435.147,
   79,      195.8,     75.581,    1439.284,   1435.874,
   80,      198.3,     75.808,    1434.189,   1436.477,
   81,      200.8,     75.355,    1440.295,   1437.201,
   82,      203.3,     75.355,    1439.366,   1437.861,
   83,      205.8,     75.279,    1440.412,   1438.498,
   84,      208.3,     75.128,    1442.244,   1439.136,
   85,      210.8,     75.204,    1439.599,   1439.702,
   86,      213.3,     75.128,    1439.582,   1440.262,
   87,      215.8,     74.750,    1444.850,   1440.908,
   88,      218.3,     74.524,    1447.769,   1441.560,
   89,      220.8,     74.675,    1444.705,   1442.095,
   90,      223.3,     74.675,    1442.964,   1442.595,
   91,      225.8,     74.524,    1445.890,   1443.115,
   92,      228.3,     74.448,    1445.074,   1443.623,
   93,      230.8,     73.995,    1453.386,   1444.236,
   94,      233.3,     73.919,    1453.248,   1444.799,
   95,      235.8,     73.768,    1454.327,   1445.348,
   96,      238.3,     74.222,    1443.963,   1445.696,
   97,      240.8,     73.995,    1447.980,   1446.121,
   98,      243.3,     73.617,    1454.324,   1446.641,
   99,      245.8,     73.315,    1458.000,   1447.200,
  100,      250.8,     74.297,    1454.204,   1462.841,
  101,      273.3,     76.261,    1460.806,   1480.095,
  102,      295.8,     77.544,    1450.962,   1462.612,
  103,      318.3,     78.153,    1442.770,   1446.850,
  104,      343.3,     78.914,    1431.399,   1431.855,
  105,      368.3,     79.509,    1420.974,   1419.161,
  106,      395.8,     79.664,    1417.809,   1407.280,
  107,      423.3,     80.491,    1400.010,   1397.102,
  108,      453.3,     80.941,    1392.834,   1387.543,
  109,      483.3,     81.093,    1384.676,   1379.623,
  110,      515.8,     81.335,    1377.151,   1371.932,
  111,      550.8,     81.793,    1365.900,   1364.365,
  112,      585.8,     81.640,    1366.022,   1358.206,
  113,      623.3,     82.017,    1355.112,   1351.954,
  114,      663.3,     81.866,    1352.732,   1345.869,
  115,      705.8,     82.397,    1339.053,   1339.645,
  116,      748.3,     82.703,    1330.117,   1334.450,
  117,      793.3,     82.623,    1328.725,   1329.253,
  118,      840.8,     82.842,    1321.578,   1323.865,
  119,      890.8,     82.694,    1320.079,   1318.493,
  120,      943.3,     83.372,    1307.669,   1312.863,
  121,      998.3,     83.443,    1301.767,   1307.396,
  122,     1055.8,     83.287,    1300.660,   1301.934,
  123,     1115.8,     83.508,    1294.687,   1296.347,
  124,     1178.3,     84.112,    1280.632,   1290.702,
  125,     1245.8,     83.808,    1281.913,   1284.643,
  126,     1315.8,     84.036,    1275.834,   1278.584,
  127,     1388.3,     84.040,    1270.790,   1272.728,
  128,     1465.8,     83.967,    1267.585,   1266.395,
  129,     1545.8,     84.498,    1256.078,   1260.194,
  130,     1630.8,     84.649,    1250.870,   1253.782,
  131,     1720.8,     84.720,    1244.752,   1247.173,
  132,     1815.8,     84.858,    1238.714,   1240.433,
  133,     1913.3,     85.381,    1226.318,   1234.094,
  134,     2015.8,     85.157,    1228.007,   1227.823,
  135,     2123.3,     85.298,    1220.083,   1221.418,
  136,     2238.3,     85.364,    1216.761,   1214.644,
  137,     2358.3,     85.509,    1208.368,   1208.077,
  138,     2483.3,     85.814,    1201.741,   1201.709,
  139,     2615.8,     85.960,    1197.371,   1195.226,
  140,     2753.3,     85.954,    1192.663,   1189.104,
  141,     2898.3,     86.328,    1183.880,   1182.865,
  142,     3050.8,     86.176,    1182.838,   1176.802,
  143,     3210.8,     86.557,    1173.459,   1170.758,
  144,     3378.3,     86.403,    1171.613,   1165.006,
  145,     3555.8,     86.641,    1164.230,   1159.090,
  146,     3740.8,     87.028,    1156.305,   1153.509,
  147,     3935.8,     87.184,    1150.340,   1148.038,
  148,     4140.8,     87.191,    1146.341,   1142.716,
  149,     4355.8,     87.506,    1140.384,   1137.525,
  150,     4580.8,     87.502,    1136.884,   1132.610,
  151,     4818.3,     87.952,    1127.414,   1127.654,
  152,     5068.3,     87.808,    1126.958,   1122.931,
  153,     5330.8,     88.266,    1117.577,   1118.267,
  154,     5605.8,     88.193,    1115.648,   1113.897,
  155,     5895.8,     88.652,    1108.037,   1109.487,
  156,     6200.8,     88.205,    1110.268,   1105.334,
  157,     6520.8,     88.524,    1103.121,   1101.178,
  158,     6855.8,     88.915,    1095.808,   1097.222,
  159,     7208.3,     89.136,    1091.488,   1093.369,
  160,     7578.3,     89.662,    1081.606,   1089.600,
  161,     7965.8,     89.137,    1086.398,   1086.092,
  162,     8373.3,     89.833,    1075.877,   1082.426,
  163,     8800.8,     89.913,    1071.927,   1078.976,
  164,     9250.8,     89.392,    1075.851,   1075.578,
  165,     9723.3,     89.860,    1067.610,   1072.095,
  166,    10220.8,     89.781,    1065.986,   1068.732,
  167,    10743.3,     89.799,    1063.288,   1065.410,
  168,    11290.8,     89.767,    1062.388,   1062.183,
  169,    11865.8,     90.068,    1057.479,   1058.971,
  170,    12470.8,     90.272,    1051.414,   1055.821,
  171,    13105.8,     90.125,    1051.769,   1052.776,
  172,    13773.3,     90.347,    1047.111,   1049.724,
  173,    14475.8,     90.588,    1043.669,   1046.728,
  174,    15213.3,     90.765,    1038.211,   1043.832,
  175,    15988.3,     90.238,    1042.264,   1041.050,
  176,    16800.8,     90.874,    1033.940,   1038.234,
  177,    17655.8,     90.809,    1033.037,   1035.575,
  178,    18553.3,     90.620,    1032.409,   1032.995,
  179,    19495.8,     90.579,    1032.474,   1030.473,
  180,    20485.8,     90.744,    1028.746,   1028.026,
  181,    21525.8,     90.451,    1030.830,   1025.713,
  182,    22618.3,     91.036,    1021.323,   1023.419,
  183,    23768.3,     90.891,    1021.226,   1021.294,
  184,    24975.8,     90.762,    1022.417,   1019.257,
  185,    26243.3,     90.346,    1024.452,   1017.338,
  186,    27575.8,     90.931,    1017.483,   1015.433,
  187,    28975.8,     90.651,    1018.578,   1013.733,
  188,    30445.8,     90.816,    1015.391,   1012.087,
  189,    31990.8,     90.972,    1012.950,   1010.550,
  190,    33613.3,     91.042,    1009.668,   1009.127,
  191,    35318.3,     91.392,    1005.634,   1007.778,
  192,    37108.3,     90.775,    1010.755,   1006.589,
  193,    38990.8,     91.188,    1005.828,   1005.384,
  194,    40968.3,     90.920,    1007.277,   1004.335,
  195,    43045.8,     90.373,    1011.892,   1003.359,
  196,    45228.3,     90.659,    1009.273,   1002.402,
  197,    47520.8,     90.919,    1004.215,   1001.544,
  198,    49928.3,     91.055,    1001.855,   1000.766,
  199,    52458.3,     90.433,    1008.474,   1000.079,
  200,    55115.8,     90.616,    1004.729,    999.388,
  201,    57908.3,     90.936,    1000.373,    998.759,
  202,    60843.3,     90.844,    1001.552,    998.204,
  203,    63925.8,     90.883,    1000.340,    997.681,
  204,    67163.3,     90.801,     998.438,    997.207,
  205,    70565.8,     90.438,    1002.094,    996.778,
  206,    74140.8,     91.404,     992.626,    996.317,
  207,    77895.8,     90.705,     999.828,    995.989,
  208,    81840.8,     91.129,     993.234,    995.615,
  209,    85985.8,     90.738,     999.046,    995.317,
  210,    90340.8,     90.405,     999.906,    995.031,
  211,    94915.8,     91.158,     992.064,    994.719,
  212,    99723.3,     90.610,     997.636,    994.500,
  213,   104773.3,     90.790,     995.344,    994.257,
  214,   110078.3,     90.737,     995.084,    994.048,
  215,   115653.3,     90.868,     993.481,    993.845,
  216,   121508.3,     91.014,     992.595,    993.660,
  217,   127660.8,     90.508,     996.238,    993.517,
  218,   134125.8,     90.818,     992.417,    993.345,
  219,   140915.8,     90.908,     992.278,    993.201,
  220,   148050.8,     90.397,     996.832,    993.094,
  221,   155545.8,     90.223,     998.005,    992.976,
  222,   163420.8,     90.600,     996.104,    992.845,
  223,   171695.8,     91.132,     988.419,    992.721,
  224,   180388.3,     90.874,     991.816,    992.641,
  225,   189520.8,     90.827,     992.093,    992.553,
  226,   199115.8,     90.958,     990.522,    992.464,
  227,   209195.8,     90.496,     993.324,    992.408,
----,
DateTime:        , 2022/04/25, 10:51:46, 1650894706159,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -304.72,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    136.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    964.483,
    1,        0.8,     90.163,     995.613,    996.336,
    2,        3.3,     90.843,    1005.297,   1012.482,
    3,        5.8,     90.465,    1014.948,   1029.065,
    4,        8.3,     89.559,    1037.617,   1045.756,
    5,       10.8,     89.181,    1056.142,   1062.408,
    6,       13.3,     89.105,    1071.963,   1078.885,
    7,       15.8,     89.105,    1085.431,   1095.068,
    8,       18.3,     88.047,    1111.533,   1110.792,
    9,       20.8,     88.198,    1119.265,   1126.056,
   10,       23.3,     87.518,    1139.160,   1140.776,
   11,       25.8,     86.914,    1156.172,   1154.924,
   12,       28.3,     86.536,    1172.313,   1168.488,
   13,       30.8,     86.310,    1185.009,   1181.462,
   14,       33.3,     85.932,    1200.110,   1193.846,
   15,       35.8,     86.007,    1207.660,   1205.649,
   16,       38.3,     85.781,    1219.711,   1216.884,
   17,       40.8,     85.629,    1228.520,   1227.565,
   18,       43.3,     84.798,    1247.401,   1237.724,
   19,       45.8,     85.101,    1248.494,   1247.345,
   20,       48.3,     84.496,    1262.870,   1256.482,
   21,       50.8,     84.496,    1266.657,   1265.131,
   22,       53.3,     84.043,    1277.892,   1273.334,
   23,       55.8,     83.665,    1288.204,   1281.107,
   24,       58.3,     83.665,    1291.073,   1288.450,
   25,       60.8,     83.136,    1304.579,   1295.417,
   26,       63.3,     83.212,    1305.678,   1301.990,
   27,       65.8,     83.060,    1310.582,   1308.207,
   28,       68.3,     82.758,    1317.543,   1314.098,
   29,       70.8,     82.683,    1321.166,   1319.664,
   30,       73.3,     82.834,    1320.446,   1324.909,
   31,       75.8,     82.154,    1331.985,   1329.917,
   32,       78.3,     82.078,    1335.526,   1334.647,
   33,       80.8,     81.700,    1343.048,   1339.141,
   34,       83.3,     82.003,    1339.195,   1343.354,
   35,       85.8,     81.323,    1350.763,   1347.393,
   36,       88.3,     81.171,    1354.263,   1351.214,
   37,       90.8,     81.474,    1349.730,   1354.790,
   38,       93.3,     81.247,    1353.127,   1358.192,
   39,       95.8,     80.718,    1363.356,   1361.456,
   40,       98.3,     80.794,    1361.339,   1364.527,
   41,      100.8,     80.416,    1368.107,   1367.464,
   42,      103.3,     80.491,    1367.444,   1370.228,
   43,      105.8,     79.963,    1375.364,   1372.892,
   44,      108.3,     80.114,    1373.144,   1375.388,
   45,      110.8,     79.963,    1375.114,   1377.762,
   46,      113.3,     79.887,    1375.538,   1380.014,
   47,      115.8,     79.509,    1382.326,   1382.183,
   48,      118.3,     79.509,    1381.697,   1384.231,
   49,      120.8,     79.282,    1386.026,   1386.192,
   50,      123.3,     79.282,    1385.143,   1388.045,
   51,      125.8,     78.980,    1389.937,   1389.831,
   52,      128.3,     79.358,    1381.808,   1391.477,
   53,      130.8,     79.056,    1386.711,   1393.076,
   54,      133.3,     78.678,    1392.861,   1394.635,
   55,      135.8,     78.225,    1400.678,   1396.159,
   56,      138.3,     78.678,    1391.209,   1397.543,
   57,      140.8,     78.527,    1392.867,   1398.875,
   58,      143.3,     78.074,    1400.827,   1400.192,
   59,      145.8,     78.300,    1395.878,   1401.411,
   60,      148.3,     78.149,    1397.042,   1402.586,
   61,      150.8,     77.847,    1401.824,   1403.738,
   62,      153.3,     77.922,    1399.566,   1404.819,
   63,      155.8,     77.847,    1398.741,   1405.856,
   64,      158.3,     77.545,    1403.290,   1406.878,
   65,      160.8,     77.545,    1401.226,   1407.846,
   66,      163.3,     77.242,    1407.486,   1408.801,
   67,      165.8,     77.091,    1409.207,   1409.724,
   68,      168.3,     76.865,    1411.802,   1410.623,
   69,      170.8,     77.242,    1402.825,   1411.427,
   70,      173.3,     76.638,    1413.107,   1412.269,
   71,      175.8,     76.562,    1413.979,   1413.073,
   72,      178.3,     76.638,    1411.019,   1413.824,
   73,      180.8,     76.562,    1410.975,   1414.548,
   74,      183.3,     76.185,    1416.922,   1415.283,
   75,      185.8,     76.336,    1413.593,   1415.959,
   76,      188.3,     76.109,    1415.701,   1416.630,
   77,      190.8,     75.958,    1417.332,   1417.287,
   78,      193.3,     75.504,    1424.518,   1417.965,
   79,      195.8,     75.429,    1425.017,   1418.610,
   80,      198.3,     75.504,    1421.869,   1419.209,
   81,      200.8,     75.656,    1417.179,   1419.757,
   82,      203.3,     75.202,    1424.658,   1420.339,
   83,      205.8,     75.353,    1421.271,   1420.870,
   84,      208.3,     75.127,    1423.828,   1421.405,
   85,      210.8,     75.127,    1422.098,   1421.914,
   86,      213.3,     74.522,    1432.291,   1422.475,
   87,      215.8,     74.673,    1428.054,   1422.981,
   88,      218.3,     74.900,    1422.931,   1423.431,
   89,      220.8,     74.522,    1427.863,   1423.912,
   90,      223.3,     74.522,    1427.058,   1424.368,
   91,      225.8,     74.220,    1430.579,   1424.840,
   92,      228.3,     74.220,    1430.579,   1425.286,
   93,      230.8,     73.993,    1431.988,   1425.739,
   94,      233.3,     73.842,    1433.700,   1426.185,
   95,      235.8,     73.842,    1431.804,   1426.606,
   96,      238.3,     73.767,    1433.813,   1427.015,
   97,      240.8,     73.464,    1437.261,   1427.443,
   98,      243.3,     73.238,    1440.618,   1427.874,
   99,      245.8,     73.691,    1429.719,   1428.220,
  100,      250.8,     74.371,    1431.706,   1436.208,
  101,      273.3,     76.487,    1439.563,   1454.719,
  102,      295.8,     77.398,    1435.416,   1444.334,
  103,      318.3,     78.307,    1425.938,   1430.713,
  104,      343.3,     79.067,    1414.758,   1417.000,
  105,      368.3,     79.374,    1412.078,   1405.140,
  106,      395.8,     79.835,    1402.307,   1394.022,
  107,      423.3,     80.215,    1393.695,   1384.574,
  108,      453.3,     80.751,    1381.981,   1375.715,
  109,      483.3,     81.126,    1373.364,   1368.225,
  110,      515.8,     81.204,    1370.720,   1361.148,
  111,      550.8,     81.965,    1352.496,   1354.186,
  112,      585.8,     81.887,    1350.500,   1348.354,
  113,      623.3,     81.954,    1345.629,   1342.660,
  114,      663.3,     81.806,    1345.261,   1336.968,
  115,      705.8,     82.720,    1324.838,   1331.222,
  116,      748.3,     82.643,    1323.294,   1326.396,
  117,      793.3,     82.339,    1324.911,   1321.523,
  118,      840.8,     82.420,    1319.870,   1316.474,
  119,      890.8,     82.953,    1307.898,   1311.326,
  120,      943.3,     83.255,    1302.308,   1306.173,
  121,      998.3,     83.335,    1296.264,   1300.996,
  122,     1055.8,     83.567,    1288.664,   1295.773,
  123,     1115.8,     83.645,    1284.467,   1290.542,
  124,     1178.3,     83.796,    1278.807,   1285.294,
  125,     1245.8,     83.424,    1280.196,   1279.418,
  126,     1315.8,     83.796,    1271.065,   1273.616,
  127,     1388.3,     84.329,    1261.366,   1267.997,
  128,     1465.8,     84.248,    1258.769,   1261.969,
  129,     1545.8,     84.023,    1258.107,   1256.148,
  130,     1630.8,     84.628,    1245.664,   1249.952,
  131,     1720.8,     84.930,    1237.935,   1243.618,
  132,     1815.8,     84.556,    1240.005,   1237.175,
  133,     1913.3,     84.486,    1235.929,   1231.114,
  134,     2015.8,     85.551,    1218.904,   1224.959,
  135,     2123.3,     85.014,    1222.242,   1218.881,
  136,     2238.3,     85.239,    1216.316,   1212.321,
  137,     2358.3,     85.850,    1202.298,   1206.024,
  138,     2483.3,     85.850,    1199.257,   1199.984,
  139,     2615.8,     85.704,    1197.889,   1193.733,
  140,     2753.3,     85.920,    1190.320,   1187.796,
  141,     2898.3,     86.152,    1185.257,   1181.831,
  142,     3050.8,     86.297,    1179.546,   1175.940,
  143,     3210.8,     86.444,    1175.211,   1170.180,
  144,     3378.3,     86.750,    1167.620,   1164.608,
  145,     3555.8,     87.128,    1158.192,   1158.989,
  146,     3740.8,     86.822,    1159.383,   1153.677,
  147,     3935.8,     86.900,    1154.532,   1148.358,
  148,     4140.8,     87.285,    1146.692,   1143.202,
  149,     4355.8,     87.899,    1135.490,   1138.290,
  150,     4580.8,     87.534,    1138.047,   1133.569,
  151,     4818.3,     88.062,    1128.388,   1128.862,
  152,     5068.3,     87.991,    1126.144,   1124.289,
  153,     5330.8,     88.143,    1121.582,   1119.866,
  154,     5605.8,     88.508,    1114.455,   1115.658,
  155,     5895.8,     88.417,    1112.561,   1111.484,
  156,     6200.8,     88.496,    1108.995,   1107.412,
  157,     6520.8,     88.352,    1109.008,   1103.469,
  158,     6855.8,     89.116,    1097.597,   1099.758,
  159,     7208.3,     89.100,    1094.422,   1096.109,
  160,     7578.3,     88.880,    1095.314,   1092.514,
  161,     7965.8,     89.401,    1084.928,   1089.085,
  162,     8373.3,     89.555,    1081.359,   1085.711,
  163,     8800.8,     89.861,    1076.685,   1082.436,
  164,     9250.8,     89.547,    1077.650,   1079.126,
  165,     9723.3,     89.852,    1072.219,   1075.899,
  166,    10220.8,     90.093,    1066.392,   1072.712,
  167,    10743.3,     90.106,    1064.925,   1069.578,
  168,    11290.8,     90.044,    1063.649,   1066.509,
  169,    11865.8,     90.048,    1060.368,   1063.472,
  170,    12470.8,     90.480,    1054.877,   1060.502,
  171,    13105.8,     90.068,    1056.038,   1057.531,
  172,    13773.3,     90.496,    1049.739,   1054.648,
  173,    14475.8,     90.026,    1053.988,   1051.725,
  174,    15213.3,     90.307,    1048.944,   1048.917,
  175,    15988.3,     90.581,    1043.649,   1046.202,
  176,    16800.8,     90.471,    1043.088,   1043.547,
  177,    17655.8,     90.350,    1041.493,   1040.903,
  178,    18553.3,     90.267,    1041.323,   1038.335,
  179,    19495.8,     90.477,    1037.458,   1035.882,
  180,    20485.8,     90.454,    1035.414,   1033.495,
  181,    21525.8,     90.439,    1034.021,   1031.183,
  182,    22618.3,     90.489,    1033.071,   1028.962,
  183,    23768.3,     91.138,    1024.271,   1026.897,
  184,    24975.8,     90.541,    1028.507,   1024.806,
  185,    26243.3,     90.723,    1025.357,   1022.866,
  186,    27575.8,     90.720,    1022.654,   1021.008,
  187,    28975.8,     90.503,    1025.498,   1019.214,
  188,    30445.8,     91.069,    1016.201,   1017.627,
  189,    31990.8,     90.401,    1021.876,   1015.986,
  190,    33613.3,     91.205,    1012.258,   1014.612,
  191,    35318.3,     91.100,    1013.146,   1013.251,
  192,    37108.3,     90.800,    1013.322,   1011.931,
  193,    38990.8,     90.713,    1014.191,   1010.703,
  194,    40968.3,     90.709,    1012.975,   1009.581,
  195,    43045.8,     91.305,    1005.381,   1008.637,
  196,    45228.3,     90.755,    1010.673,   1007.619,
  197,    47520.8,     90.731,    1009.995,   1006.720,
  198,    49928.3,     90.677,    1010.541,   1005.894,
  199,    52458.3,     91.099,    1004.175,   1005.203,
  200,    55115.8,     90.902,    1005.794,   1004.492,
  201,    57908.3,     91.022,    1003.644,   1003.869,
  202,    60843.3,     90.624,    1006.530,   1003.219,
  203,    63925.8,     90.896,    1003.040,   1002.712,
  204,    67163.3,     90.444,    1007.125,   1002.147,
  205,    70565.8,     90.797,    1002.621,   1001.733,
  206,    74140.8,     90.458,    1006.626,   1001.261,
  207,    77895.8,     90.663,    1003.158,   1000.900,
  208,    81840.8,     90.710,    1001.617,   1000.552,
  209,    85985.8,     90.709,    1001.337,   1000.224,
  210,    90340.8,     90.894,     999.166,    999.951,
  211,    94915.8,     90.824,     999.527,    999.665,
  212,    99723.3,     90.554,    1001.602,    999.365,
  213,   104773.3,     91.043,     996.105,    999.203,
  214,   110078.3,     90.584,    1001.334,    998.919,
  215,   115653.3,     91.277,     992.907,    998.825,
  216,   121508.3,     91.032,     995.265,    998.609,
  217,   127660.8,     90.687,    1000.111,    998.384,
  218,   134125.8,     90.394,    1002.173,    998.176,
  219,   140915.8,     90.575,     999.594,    998.057,
  220,   148050.8,     90.315,    1002.782,    997.882,
  221,   155545.8,     90.655,     999.765,    997.811,
  222,   163420.8,     90.914,     995.041,    997.741,
  223,   171695.8,     90.869,     995.080,    997.631,
  224,   180388.3,     91.194,     993.743,    997.585,
  225,   189520.8,     90.761,     995.897,    997.427,
  226,   199115.8,     90.760,     996.065,    997.340,
  227,   209195.8,     90.718,     996.386,    997.254,
----,
DateTime:        , 2022/04/25, 10:54:47, 1650894887145,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -257.32,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    112.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1245.996,
    1,        0.8,     92.196,    1274.267,   1281.219,
    2,        3.3,     90.633,    1288.717,   1301.108,
    3,        5.8,     89.740,    1303.562,   1319.953,
    4,        8.3,     89.592,    1320.461,   1337.957,
    5,       10.8,     89.220,    1341.771,   1355.120,
    6,       13.3,     88.996,    1359.069,   1371.509,
    7,       15.8,     88.252,    1384.126,   1387.080,
    8,       18.3,     87.955,    1400.065,   1401.945,
    9,       20.8,     87.583,    1414.690,   1416.129,
   10,       23.3,     86.987,    1432.303,   1429.637,
   11,       25.8,     86.690,    1444.488,   1442.543,
   12,       28.3,     86.243,    1458.343,   1454.857,
   13,       30.8,     86.318,    1464.848,   1466.666,
   14,       33.3,     85.946,    1479.101,   1477.944,
   15,       35.8,     85.053,    1502.271,   1488.670,
   16,       38.3,     85.276,    1503.616,   1498.973,
   17,       40.8,     84.755,    1518.520,   1508.808,
   18,       43.3,     84.309,    1530.950,   1518.205,
   19,       45.8,     84.160,    1536.390,   1527.205,
   20,       48.3,     84.011,    1542.206,   1535.828,
   21,       50.8,     83.565,    1554.155,   1544.070,
   22,       53.3,     83.639,    1556.479,   1551.981,
   23,       55.8,     83.192,    1567.236,   1559.547,
   24,       58.3,     83.118,    1572.609,   1566.801,
   25,       60.8,     82.969,    1576.997,   1573.754,
   26,       63.3,     82.820,    1582.245,   1580.420,
   27,       65.8,     82.374,    1592.277,   1586.800,
   28,       68.3,     82.076,    1600.001,   1592.912,
   29,       70.8,     82.448,    1593.751,   1598.790,
   30,       73.3,     81.630,    1610.712,   1604.409,
   31,       75.8,     81.779,    1610.226,   1609.806,
   32,       78.3,     81.630,    1614.142,   1614.984,
