----,
DateTime:        , 2022/04/08, 09:41:46, 1649421706689,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.66,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    468.64,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.443,     166.576,    167.591,
   31,       75.8,    182.518,     167.932,    168.775,
   32,       78.3,    182.443,     169.316,    169.943,
   33,       80.8,    182.555,     170.439,    171.097,
   34,       83.3,    182.667,     171.605,    172.238,
   35,       85.8,    182.593,     172.705,    173.363,
   36,       88.3,    182.742,     174.073,    174.474,
   37,       90.8,    182.555,     175.304,    175.571,
   38,       93.3,    182.630,     176.327,    176.653,
   39,       95.8,    182.705,     177.524,    177.722,
   40,       98.3,    182.593,     178.619,    178.776,
   41,      100.8,    182.705,     179.736,    179.817,
   42,      103.3,    182.667,     180.780,    180.845,
   43,      105.8,    182.630,     181.890,    181.858,
   44,      108.3,    182.855,     182.892,    182.860,
   45,      110.8,    182.742,     183.858,    183.847,
   46,      113.3,    182.817,     185.095,    184.822,
   47,      115.8,    182.930,     185.878,    185.785,
   48,      118.3,    182.855,     186.895,    186.734,
   49,      120.8,    182.892,     187.928,    187.670,
   50,      123.3,    182.817,     189.296,    188.594,
   51,      125.8,    182.742,     190.030,    189.505,
   52,      128.3,    182.930,     190.951,    190.404,
   53,      130.8,    182.855,     192.145,    191.291,
   54,      133.3,    182.892,     192.696,    192.166,
   55,      135.8,    182.817,     193.913,    193.028,
   56,      138.3,    182.967,     194.672,    193.879,
   57,      140.8,    182.892,     195.692,    194.719,
   58,      143.3,    182.892,     196.305,    195.547,
   59,      145.8,    183.229,     196.992,    196.365,
   60,      148.3,    183.079,     198.333,    197.171,
   61,      150.8,    183.004,     199.091,    197.965,
   62,      153.3,    183.079,     199.469,    198.749,
   63,      155.8,    182.930,     200.529,    199.521,
   64,      158.3,    182.855,     201.442,    200.282,
   65,      160.8,    182.930,     202.059,    201.032,
   66,      163.3,    182.892,     202.910,    201.772,
   67,      165.8,    183.192,     203.408,    202.503,
   68,      168.3,    183.266,     203.936,    203.223,
   69,      170.8,    183.079,     204.865,    203.933,
   70,      173.3,    183.004,     205.802,    204.633,
   71,      175.8,    183.341,     205.860,    205.324,
   72,      178.3,    183.229,     206.750,    206.004,
   73,      180.8,    183.004,     207.572,    206.674,
   74,      183.3,    183.042,     208.141,    207.334,
   75,      185.8,    183.229,     208.868,    207.986,
   76,      188.3,    183.229,     209.195,    208.629,
   77,      190.8,    183.117,     209.848,    209.261,
   78,      193.3,    183.192,     210.242,    209.885,
   79,      195.8,    183.154,     210.875,    210.500,
   80,      198.3,    183.154,     211.224,    211.106,
   81,      200.8,    183.117,     212.425,    211.703,
   82,      203.3,    183.079,     212.731,    212.291,
   83,      205.8,    183.117,     213.059,    212.871,
   84,      208.3,    183.154,     213.910,    213.442,
   85,      210.8,    183.229,     214.129,    214.005,
   86,      213.3,    183.004,     214.676,    214.560,
   87,      215.8,    183.042,     215.440,    215.106,
   88,      218.3,    182.892,     216.163,    215.644,
   89,      220.8,    183.042,     216.533,    216.174,
   90,      223.3,    183.229,     216.836,    216.698,
   91,      225.8,    183.192,     216.924,    217.213,
   92,      228.3,    183.004,     217.889,    217.720,
   93,      230.8,    183.117,     217.799,    218.221,
   94,      233.3,    183.304,     218.384,    218.714,
   95,      235.8,    183.154,     218.628,    219.200,
   96,      238.3,    183.341,     219.190,    219.679,
   97,      240.8,    182.967,     219.879,    220.150,
   98,      243.3,    183.229,     220.001,    220.615,
   99,      245.8,    183.304,     220.042,    221.073,
  100,      250.8,    182.555,     220.506,    221.263,
  101,      273.3,    181.544,     219.597,    219.664,
  102,      295.8,    181.244,     217.885,    218.149,
  103,      318.3,    181.244,     216.467,    216.714,
  104,      343.3,    181.096,     214.496,    215.126,
  105,      368.3,    181.061,     212.917,    213.629,
  106,      395.8,    181.059,     211.018,    212.002,
  107,      423.3,    180.984,     209.241,    210.475,
  108,      453.3,    181.067,     207.378,    208.841,
  109,      483.3,    180.885,     205.620,    207.313,
  110,      515.8,    181.002,     204.137,    205.699,
  111,      550.8,    180.782,     202.393,    204.017,
  112,      585.8,    180.861,     200.950,    202.458,
  113,      623.3,    180.866,     199.460,    200.848,
  114,      663.3,    180.641,     198.176,    199.205,
  115,      705.8,    180.720,     196.669,    197.545,
  116,      748.3,    180.538,     195.556,    196.023,
  117,      793.3,    180.391,     193.831,    194.493,
  118,      840.8,    180.658,     192.548,    192.971,
  119,      890.8,    180.511,     191.552,    191.465,
  120,      943.3,    180.662,     190.171,    189.987,
  121,      998.3,    180.625,     188.851,    188.546,
  122,     1055.8,    180.523,     187.749,    187.147,
  123,     1115.8,    180.493,     186.735,    185.799,
  124,     1178.3,    180.575,     185.276,    184.506,
  125,     1245.8,    180.393,     184.396,    183.184,
  126,     1315.8,    180.474,     182.893,    181.938,
  127,     1388.3,    180.361,     182.298,    180.766,
  128,     1465.8,    180.476,     180.496,    179.597,
  129,     1545.8,    180.406,     179.810,    178.513,
  130,     1630.8,    180.371,     178.578,    177.446,
  131,     1720.8,    180.376,     177.548,    176.408,
  132,     1815.8,    180.494,     176.988,    175.408,
  133,     1913.3,    180.383,     175.479,    174.502,
  134,     2015.8,    180.239,     174.994,    173.631,
  135,     2123.3,    180.464,     173.467,    172.802,
  136,     2238.3,    180.281,     173.137,    171.972,
  137,     2358.3,    180.170,     172.071,    171.191,
  138,     2483.3,    180.167,     171.031,    170.458,
  139,     2615.8,    180.202,     170.037,    169.735,
  140,     2753.3,    180.312,     168.906,    169.060,
  141,     2898.3,    180.086,     168.304,    168.396,
  142,     3050.8,    180.129,     167.380,    167.748,
  143,     3210.8,    180.208,     166.780,    167.116,
  144,     3378.3,    180.101,     166.041,    166.500,
  145,     3555.8,    180.252,     165.109,    165.877,
  146,     3740.8,    179.958,     164.402,    165.272,
  147,     3935.8,    180.080,     163.540,    164.664,
  148,     4140.8,    180.008,     163.093,    164.055,
  149,     4355.8,    179.786,     162.332,    163.447,
  150,     4580.8,    179.940,     161.857,    162.844,
  151,     4818.3,    179.977,     160.867,    162.229,
  152,     5068.3,    179.857,     160.553,    161.606,
  153,     5330.8,    180.005,     159.574,    160.981,
  154,     5605.8,    179.853,     159.354,    160.357,
  155,     5895.8,    179.894,     158.480,    159.722,
  156,     6200.8,    179.704,     158.096,    159.081,
  157,     6520.8,    179.856,     157.693,    158.443,
  158,     6855.8,    179.746,     156.948,    157.810,
  159,     7208.3,    179.564,     156.308,    157.172,
  160,     7578.3,    179.375,     156.058,    156.536,
  161,     7965.8,    179.709,     155.685,    155.913,
  162,     8373.3,    179.292,     155.328,    155.288,
  163,     8800.8,    179.669,     154.398,    154.676,
  164,     9250.8,    179.512,     154.301,    154.068,
  165,     9723.3,    179.327,     153.870,    153.470,
  166,    10220.8,    179.375,     153.345,    152.884,
  167,    10743.3,    179.408,     152.614,    152.315,
  168,    11290.8,    179.332,     152.440,    151.767,
  169,    11865.8,    179.143,     151.926,    151.235,
  170,    12470.8,    179.403,     151.268,    150.725,
  171,    13105.8,    179.208,     151.017,    150.236,
  172,    13773.3,    179.253,     150.618,    149.770,
  173,    14475.8,    179.401,     150.143,    149.327,
  174,    15213.3,    178.903,     150.396,    148.906,
  175,    15988.3,    179.052,     149.606,    148.514,
  176,    16800.8,    179.131,     149.078,    148.152,
  177,    17655.8,    178.685,     148.922,    147.808,
  178,    18553.3,    178.910,     148.685,    147.496,
  179,    19495.8,    178.987,     148.085,    147.209,
  180,    20485.8,    178.491,     148.086,    146.942,
  181,    21525.8,    178.754,     147.715,    146.703,
  182,    22618.3,    178.529,     147.434,    146.484,
  183,    23768.3,    178.370,     147.432,    146.283,
  184,    24975.8,    178.579,     146.804,    146.106,
  185,    26243.3,    178.512,     146.848,    145.947,
  186,    27575.8,    178.225,     146.388,    145.800,
  187,    28975.8,    178.532,     146.280,    145.672,
  188,    30445.8,    178.300,     145.724,    145.555,
  189,    31990.8,    178.366,     145.508,    145.449,
  190,    33613.3,    178.183,     145.629,    145.351,
  191,    35318.3,    178.192,     145.658,    145.261,
  192,    37108.3,    178.144,     145.096,    145.177,
  193,    38990.8,    178.147,     144.677,    145.098,
  194,    40968.3,    177.960,     144.840,    145.020,
  195,    43045.8,    177.860,     144.584,    144.944,
  196,    45228.3,    177.845,     144.175,    144.869,
  197,    47520.8,    178.064,     144.067,    144.795,
  198,    49928.3,    177.726,     144.020,    144.716,
  199,    52458.3,    177.849,     143.909,    144.638,
  200,    55115.8,    177.610,     143.889,    144.553,
  201,    57908.3,    177.668,     143.612,    144.466,
  202,    60843.3,    177.561,     143.228,    144.374,
  203,    63925.8,    177.408,     143.511,    144.275,
  204,    67163.3,    177.353,     143.227,    144.171,
  205,    70565.8,    177.540,     143.161,    144.062,
  206,    74140.8,    177.290,     143.175,    143.943,
  207,    77895.8,    177.602,     142.775,    143.821,
  208,    81840.8,    177.156,     142.776,    143.685,
  209,    85985.8,    177.111,     142.572,    143.542,
  210,    90340.8,    177.219,     142.643,    143.392,
  211,    94915.8,    177.167,     142.641,    143.232,
  212,    99723.3,    176.993,     142.164,    143.060,
  213,   104773.3,    176.671,     142.316,    142.877,
  214,   110078.3,    176.727,     142.079,    142.687,
  215,   115653.3,    176.812,     142.045,    142.486,
  216,   121508.3,    176.705,     141.860,    142.273,
  217,   127660.8,    176.576,     141.989,    142.049,
  218,   134125.8,    176.450,     141.673,    141.813,
  219,   140915.8,    176.696,     141.617,    141.569,
  220,   148050.8,    176.114,     141.564,    141.306,
  221,   155545.8,    176.480,     141.274,    141.040,
  222,   163420.8,    176.278,     140.934,    140.757,
  223,   171695.8,    176.163,     141.274,    140.464,
  224,   180388.3,    176.088,     141.456,    140.160,
  225,   189520.8,    176.069,     140.756,    139.845,
  226,   199115.8,    175.865,     140.889,    139.517,
  227,   209195.8,    176.272,     140.645,    139.185,
----,
DateTime:        , 2022/04/08, 09:41:48, 1649421708761,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.29,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    424.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    136.263,
    1,        0.8,    173.254,     135.517,    139.798,
    2,        3.3,    181.712,     139.494,    141.194,
    3,        5.8,    181.899,     143.281,    142.583,
    4,        8.3,    182.124,     144.730,    143.966,
    5,       10.8,    182.124,     145.982,    145.338,
    6,       13.3,    182.161,     147.313,    146.700,
    7,       15.8,    182.199,     148.600,    148.051,
    8,       18.3,    182.161,     149.948,    149.390,
    9,       20.8,    182.273,     150.887,    150.717,
   10,       23.3,    182.161,     152.540,    152.030,
   11,       25.8,    182.199,     153.562,    153.331,
   12,       28.3,    182.386,     154.742,    154.619,
   13,       30.8,    182.423,     156.048,    155.893,
   14,       33.3,    182.498,     157.102,    157.153,
   15,       35.8,    182.535,     158.560,    158.398,
   16,       38.3,    182.535,     159.590,    159.629,
   17,       40.8,    182.685,     160.751,    160.845,
   18,       43.3,    182.685,     161.561,    162.046,
   19,       45.8,    182.498,     163.392,    163.231,
   20,       48.3,    182.535,     164.170,    164.400,
   21,       50.8,    182.648,     165.383,    165.554,
   22,       53.3,    182.610,     166.337,    166.692,
   23,       55.8,    182.685,     167.779,    167.815,
   24,       58.3,    182.498,     168.872,    168.921,
   25,       60.8,    182.723,     169.737,    170.012,
   26,       63.3,    182.723,     170.569,    171.087,
   27,       65.8,    183.059,     171.785,    172.149,
   28,       68.3,    182.835,     173.046,    173.193,
   29,       70.8,    182.872,     173.885,    174.222,
   30,       73.3,    182.835,     175.146,    175.235,
   31,       75.8,    182.685,     176.100,    176.231,
   32,       78.3,    182.797,     177.282,    177.213,
   33,       80.8,    182.910,     178.070,    178.179,
   34,       83.3,    182.835,     179.018,    179.129,
   35,       85.8,    182.685,     180.216,    180.064,
   36,       88.3,    182.797,     180.784,    180.983,
   37,       90.8,    182.723,     181.952,    181.887,
   38,       93.3,    182.723,     182.850,    182.776,
   39,       95.8,    182.835,     183.481,    183.651,
   40,       98.3,    182.910,     184.303,    184.511,
   41,      100.8,    182.872,     185.434,    185.356,
   42,      103.3,    182.835,     185.953,    186.186,
   43,      105.8,    182.760,     187.015,    187.002,
   44,      108.3,    182.872,     187.578,    187.804,
   45,      110.8,    182.872,     188.737,    188.591,
   46,      113.3,    182.685,     189.543,    189.364,
   47,      115.8,    182.985,     190.151,    190.124,
   48,      118.3,    182.947,     190.824,    190.871,
   49,      120.8,    182.910,     191.651,    191.603,
   50,      123.3,    182.835,     192.539,    192.322,
   51,      125.8,    182.985,     193.103,    193.028,
   52,      128.3,    182.760,     193.799,    193.720,
   53,      130.8,    182.797,     194.526,    194.400,
   54,      133.3,    182.835,     195.098,    195.066,
   55,      135.8,    182.797,     195.620,    195.720,
   56,      138.3,    182.723,     196.554,    196.361,
   57,      140.8,    182.797,     196.933,    196.990,
   58,      143.3,    182.685,     197.929,    197.607,
   59,      145.8,    182.723,     198.174,    198.212,
   60,      148.3,    182.723,     198.918,    198.805,
   61,      150.8,    182.947,     199.789,    199.387,
   62,      153.3,    182.947,     199.854,    199.957,
   63,      155.8,    182.872,     200.592,    200.516,
   64,      158.3,    182.947,     201.122,    201.064,
   65,      160.8,    182.760,     201.591,    201.601,
   66,      163.3,    182.872,     202.058,    202.127,
   67,      165.8,    182.872,     202.714,    202.642,
   68,      168.3,    182.723,     203.296,    203.147,
   69,      170.8,    182.872,     203.961,    203.641,
   70,      173.3,    182.835,     204.221,    204.125,
   71,      175.8,    183.022,     204.865,    204.600,
   72,      178.3,    182.947,     205.342,    205.064,
   73,      180.8,    183.059,     205.610,    205.519,
   74,      183.3,    182.685,     205.965,    205.964,
   75,      185.8,    182.985,     206.240,    206.400,
   76,      188.3,    182.872,     206.979,    206.826,
   77,      190.8,    182.985,     207.224,    207.244,
   78,      193.3,    182.910,     207.506,    207.652,
   79,      195.8,    182.985,     207.727,    208.052,
   80,      198.3,    183.059,     208.188,    208.444,
   81,      200.8,    183.022,     208.362,    208.826,
   82,      203.3,    183.059,     209.084,    209.201,
   83,      205.8,    183.059,     209.434,    209.567,
   84,      208.3,    183.097,     209.871,    209.926,
   85,      210.8,    183.097,     210.199,    210.276,
   86,      213.3,    182.985,     210.547,    210.618,
   87,      215.8,    182.947,     211.246,    210.953,
   88,      218.3,    183.097,     211.313,    211.280,
   89,      220.8,    183.059,     211.662,    211.600,
   90,      223.3,    183.134,     211.576,    211.913,
   91,      225.8,    183.022,     212.165,    212.219,
   92,      228.3,    183.209,     212.123,    212.518,
   93,      230.8,    183.134,     212.864,    212.810,
   94,      233.3,    183.059,     212.558,    213.095,
   95,      235.8,    183.134,     213.170,    213.373,
   96,      238.3,    183.022,     213.563,    213.645,
   97,      240.8,    183.097,     214.131,    213.911,
   98,      243.3,    183.059,     214.197,    214.170,
   99,      245.8,    183.284,     214.349,    214.424,
  100,      250.8,    182.498,     214.418,    214.544,
  101,      273.3,    181.488,     214.091,    213.531,
  102,      295.8,    181.262,     213.257,    212.310,
  103,      318.3,    181.147,     212.267,    211.054,
  104,      343.3,    181.079,     210.299,    209.643,
  105,      368.3,    181.122,     208.483,    208.296,
  106,      395.8,    180.975,     206.842,    206.847,
  107,      423.3,    181.092,     204.896,    205.486,
  108,      453.3,    180.940,     204.032,    204.045,
  109,      483.3,    180.943,     202.103,    202.700,
  110,      515.8,    180.724,     200.687,    201.291,
  111,      550.8,    180.651,     199.039,    199.831,
  112,      585.8,    180.538,     197.767,    198.478,
  113,      623.3,    180.688,     196.275,    197.089,
  114,      663.3,    180.653,     195.338,    195.676,
  115,      705.8,    180.802,     193.451,    194.251,
  116,      748.3,    180.656,     192.501,    192.945,
  117,      793.3,    180.699,     191.085,    191.634,
  118,      840.8,    180.552,     189.978,    190.327,
  119,      890.8,    180.703,     189.088,    189.034,
  120,      943.3,    180.442,     187.655,    187.760,
  121,      998.3,    180.743,     186.437,    186.514,
  122,     1055.8,    180.418,     185.445,    185.301,
  123,     1115.8,    180.463,     184.512,    184.124,
  124,     1178.3,    180.468,     183.427,    182.989,
  125,     1245.8,    180.580,     182.378,    181.822,
  126,     1315.8,    180.546,     181.529,    180.710,
  127,     1388.3,    180.620,     179.923,    179.656,
  128,     1465.8,    180.323,     179.243,    178.592,
  129,     1545.8,    180.438,     178.260,    177.592,
  130,     1630.8,    180.511,     177.234,    176.597,
  131,     1720.8,    180.176,     176.546,    175.612,
  132,     1815.8,    180.139,     175.318,    174.647,
  133,     1913.3,    180.399,     174.172,    173.758,
  134,     2015.8,    180.324,     173.092,    172.889,
  135,     2123.3,    180.066,     172.346,    172.043,
  136,     2238.3,    180.221,     171.221,    171.184,
  137,     2358.3,    180.374,     170.124,    170.360,
  138,     2483.3,    179.887,     169.810,    169.568,
  139,     2615.8,    180.031,     168.918,    168.775,
  140,     2753.3,    180.288,     167.941,    168.022,
  141,     2898.3,    180.064,     167.018,    167.270,
  142,     3050.8,    179.951,     166.479,    166.525,
  143,     3210.8,    180.291,     165.253,    165.794,
  144,     3378.3,    179.989,     164.523,    165.074,
  145,     3555.8,    179.913,     163.925,    164.343,
  146,     3740.8,    180.252,     162.795,    163.636,
  147,     3935.8,    179.768,     162.321,    162.923,
  148,     4140.8,    179.850,     161.446,    162.215,
  149,     4355.8,    179.998,     160.846,    161.517,
  150,     4580.8,    179.998,     160.331,    160.830,
  151,     4818.3,    179.812,     159.784,    160.137,
  152,     5068.3,    179.812,     159.109,    159.449,
  153,     5330.8,    179.742,     157.966,    158.770,
  154,     5605.8,    179.818,     157.764,    158.105,
  155,     5895.8,    179.891,     156.875,    157.444,
  156,     6200.8,    179.773,     156.463,    156.793,
  157,     6520.8,    179.761,     156.138,    156.159,
  158,     6855.8,    179.757,     155.583,    155.545,
  159,     7208.3,    179.685,     154.915,    154.943,
  160,     7578.3,    179.432,     154.670,    154.358,
  161,     7965.8,    179.285,     154.371,    153.796,
  162,     8373.3,    179.632,     153.416,    153.254,
  163,     8800.8,    179.564,     152.884,    152.734,
  164,     9250.8,    179.492,     152.389,    152.232,
  165,     9723.3,    179.348,     152.425,    151.752,
  166,    10220.8,    179.201,     152.126,    151.292,
  167,    10743.3,    179.389,     151.409,    150.860,
  168,    11290.8,    179.172,     151.185,    150.453,
  169,    11865.8,    179.316,     150.879,    150.072,
  170,    12470.8,    179.422,     150.052,    149.712,
  171,    13105.8,    179.277,     150.145,    149.374,
  172,    13773.3,    179.050,     149.412,    149.057,
  173,    14475.8,    179.206,     149.573,    148.761,
  174,    15213.3,    178.896,     149.328,    148.484,
  175,    15988.3,    178.918,     148.786,    148.228,
  176,    16800.8,    178.834,     148.283,    147.992,
  177,    17655.8,    179.067,     148.213,    147.771,
  178,    18553.3,    178.790,     148.011,    147.564,
  179,    19495.8,    178.775,     147.556,    147.371,
  180,    20485.8,    178.697,     147.355,    147.189,
  181,    21525.8,    178.695,     147.056,    147.018,
  182,    22618.3,    178.707,     146.786,    146.857,
  183,    23768.3,    178.697,     146.610,    146.702,
  184,    24975.8,    178.528,     146.454,    146.553,
  185,    26243.3,    178.242,     146.385,    146.409,
  186,    27575.8,    178.301,     146.277,    146.271,
  187,    28975.8,    178.041,     145.951,    146.134,
  188,    30445.8,    178.345,     145.616,    146.004,
  189,    31990.8,    178.185,     145.529,    145.873,
  190,    33613.3,    178.310,     145.092,    145.746,
  191,    35318.3,    178.348,     145.054,    145.618,
  192,    37108.3,    177.897,     144.892,    145.488,
  193,    38990.8,    178.028,     144.564,    145.359,
  194,    40968.3,    178.130,     144.697,    145.231,
  195,    43045.8,    177.959,     144.487,    145.101,
  196,    45228.3,    177.999,     144.539,    144.970,
  197,    47520.8,    177.859,     144.236,    144.837,
  198,    49928.3,    177.906,     143.954,    144.704,
  199,    52458.3,    177.772,     144.310,    144.568,
  200,    55115.8,    177.674,     144.283,    144.430,
  201,    57908.3,    177.621,     143.763,    144.291,
  202,    60843.3,    177.542,     143.306,    144.150,
  203,    63925.8,    177.757,     143.515,    144.009,
  204,    67163.3,    177.126,     143.804,    143.861,
  205,    70565.8,    177.446,     143.499,    143.718,
  206,    74140.8,    177.377,     143.128,    143.572,
  207,    77895.8,    177.362,     143.157,    143.425,
  208,    81840.8,    177.373,     143.245,    143.277,
  209,    85985.8,    177.218,     143.140,    143.128,
  210,    90340.8,    176.871,     143.164,    142.977,
  211,    94915.8,    177.101,     142.960,    142.830,
  212,    99723.3,    176.839,     142.774,    142.680,
  213,   104773.3,    176.657,     142.756,    142.532,
  214,   110078.3,    176.601,     142.656,    142.386,
  215,   115653.3,    176.728,     142.601,    142.243,
  216,   121508.3,    176.667,     142.669,    142.101,
  217,   127660.8,    176.625,     142.359,    141.962,
  218,   134125.8,    176.525,     141.933,    141.825,
  219,   140915.8,    176.267,     142.344,    141.691,
  220,   148050.8,    176.384,     141.954,    141.564,
  221,   155545.8,    176.438,     141.927,    141.440,
  222,   163420.8,    176.270,     141.730,    141.320,
  223,   171695.8,    176.282,     141.499,    141.205,
  224,   180388.3,    176.089,     141.628,    141.095,
  225,   189520.8,    175.979,     141.368,    140.990,
  226,   199115.8,    176.133,     141.730,    140.893,
  227,   209195.8,    175.791,     141.438,    140.799,
----,
DateTime:        , 2022/04/08, 09:44:49, 1649421889774,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.34,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    573.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    146.079,
    1,        0.8,    179.979,     147.648,    147.847,
    2,        3.3,    180.386,     148.365,    148.299,
    3,        5.8,    180.720,     149.079,    148.967,
    4,        8.3,    180.571,     150.154,    149.819,
    5,       10.8,    180.683,     151.456,    150.828,
    6,       13.3,    180.683,     152.718,    151.970,
    7,       15.8,    180.942,     153.826,    153.223,
    8,       18.3,    180.757,     155.400,    154.571,
    9,       20.8,    180.942,     156.656,    155.998,
   10,       23.3,    180.942,     158.291,    157.491,
   11,       25.8,    181.164,     159.378,    159.037,
   12,       28.3,    181.238,     160.946,    160.627,
   13,       30.8,    181.164,     162.469,    162.252,
   14,       33.3,    181.016,     164.281,    163.904,
   15,       35.8,    181.127,     165.329,    165.576,
   16,       38.3,    181.349,     166.825,    167.264,
   17,       40.8,    181.127,     168.487,    168.961,
   18,       43.3,    181.127,     170.165,    170.664,
   19,       45.8,    181.201,     171.509,    172.368,
   20,       48.3,    181.349,     173.133,    174.070,
   21,       50.8,    181.312,     175.154,    175.769,
   22,       53.3,    181.423,     176.524,    177.461,
   23,       55.8,    181.423,     178.177,    179.144,
   24,       58.3,    181.460,     179.508,    180.816,
   25,       60.8,    181.386,     181.522,    182.477,
   26,       63.3,    181.275,     183.376,    184.123,
   27,       65.8,    181.349,     184.801,    185.755,
   28,       68.3,    181.349,     186.235,    187.371,
   29,       70.8,    181.275,     187.701,    188.970,
   30,       73.3,    181.238,     189.571,    190.552,
   31,       75.8,    181.164,     190.907,    192.115,
   32,       78.3,    181.312,     192.626,    193.660,
   33,       80.8,    181.349,     193.734,    195.186,
   34,       83.3,    181.349,     195.543,    196.692,
   35,       85.8,    181.349,     197.087,    198.179,
   36,       88.3,    181.423,     198.660,    199.646,
   37,       90.8,    181.534,     199.993,    201.093,
   38,       93.3,    181.534,     201.755,    202.520,
   39,       95.8,    181.238,     203.211,    203.928,
   40,       98.3,    181.460,     204.858,    205.314,
   41,      100.8,    181.275,     206.236,    206.681,
   42,      103.3,    181.349,     207.718,    208.027,
   43,      105.8,    181.386,     208.977,    209.352,
   44,      108.3,    181.201,     210.427,    210.658,
   45,      110.8,    181.275,     211.620,    211.943,
   46,      113.3,    181.460,     212.705,    213.208,
   47,      115.8,    181.460,     214.579,    214.453,
   48,      118.3,    181.423,     215.549,    215.678,
   49,      120.8,    181.275,     217.269,    216.884,
   50,      123.3,    181.460,     218.084,    218.069,
   51,      125.8,    181.423,     219.605,    219.236,
   52,      128.3,    181.423,     221.016,    220.383,
   53,      130.8,    181.460,     222.228,    221.511,
   54,      133.3,    181.497,     223.218,    222.620,
   55,      135.8,    181.423,     224.257,    223.711,
   56,      138.3,    181.497,     225.202,    224.783,
   57,      140.8,    181.423,     226.705,    225.837,
   58,      143.3,    181.423,     227.609,    226.873,
   59,      145.8,    181.572,     228.679,    227.890,
   60,      148.3,    181.386,     229.838,    228.890,
   61,      150.8,    181.497,     230.844,    229.873,
   62,      153.3,    181.423,     232.151,    230.838,
   63,      155.8,    181.609,     232.773,    231.786,
   64,      158.3,    181.646,     233.760,    232.717,
   65,      160.8,    181.386,     235.065,    233.632,
   66,      163.3,    181.534,     235.798,    234.530,
   67,      165.8,    181.572,     236.477,    235.412,
   68,      168.3,    181.720,     237.187,    236.278,
   69,      170.8,    181.423,     238.126,    237.128,
