----,
DateTime:        , 2022/05/18, 12:20:31, 1652887231657,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -296.76,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    217.28,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.962,     416.992,    416.274,
   31,       75.8,    152.944,     417.761,    417.031,
   32,       78.3,    152.944,     418.284,    417.762,
   33,       80.8,    152.818,     419.349,    418.469,
   34,       83.3,    152.872,     419.789,    419.148,
   35,       85.8,    152.854,     419.970,    419.803,
   36,       88.3,    152.854,     420.428,    420.433,
   37,       90.8,    152.818,     421.312,    421.041,
   38,       93.3,    152.800,     421.296,    421.627,
   39,       95.8,    152.782,     422.262,    422.191,
   40,       98.3,    152.764,     422.640,    422.733,
   41,      100.8,    152.692,     423.494,    423.256,
   42,      103.3,    152.746,     423.541,    423.757,
   43,      105.8,    152.710,     423.903,    424.239,
   44,      108.3,    152.602,     424.072,    424.704,
   45,      110.8,    152.602,     424.727,    425.149,
   46,      113.3,    152.457,     425.326,    425.578,
   47,      115.8,    152.602,     425.448,    425.985,
   48,      118.3,    152.584,     425.826,    426.376,
   49,      120.8,    152.493,     426.340,    426.752,
   50,      123.3,    152.529,     426.371,    427.110,
   51,      125.8,    152.547,     426.779,    427.453,
   52,      128.3,    152.493,     426.996,    427.781,
   53,      130.8,    152.529,     427.026,    428.093,
   54,      133.3,    152.511,     427.536,    428.392,
   55,      135.8,    152.457,     427.687,    428.677,
   56,      138.3,    152.493,     428.111,    428.948,
   57,      140.8,    152.439,     428.000,    429.207,
   58,      143.3,    152.331,     428.567,    429.454,
   59,      145.8,    152.421,     428.642,    429.686,
   60,      148.3,    152.331,     429.289,    429.908,
   61,      150.8,    152.367,     428.663,    430.116,
   62,      153.3,    152.313,     429.603,    430.314,
   63,      155.8,    152.349,     429.501,    430.500,
   64,      158.3,    152.295,     429.194,    430.676,
   65,      160.8,    152.295,     429.982,    430.840,
   66,      163.3,    152.331,     429.486,    430.994,
   67,      165.8,    152.187,     430.813,    431.141,
   68,      168.3,    152.259,     429.887,    431.275,
   69,      170.8,    152.367,     430.566,    431.398,
   70,      173.3,    152.187,     430.748,    431.516,
   71,      175.8,    152.241,     431.120,    431.623,
   72,      178.3,    152.187,     431.273,    431.723,
   73,      180.8,    152.223,     431.368,    431.813,
   74,      183.3,    152.151,     431.507,    431.897,
   75,      185.8,    152.151,     431.704,    431.971,
   76,      188.3,    152.187,     430.945,    432.037,
   77,      190.8,    152.169,     431.587,    432.096,
   78,      193.3,    152.133,     431.492,    432.149,
   79,      195.8,    152.079,     432.106,    432.195,
   80,      198.3,    152.097,     432.121,    432.234,
   81,      200.8,    152.006,     432.180,    432.267,
   82,      203.3,    152.043,     432.143,    432.293,
   83,      205.8,    151.952,     432.531,    432.314,
   84,      208.3,    151.970,     432.677,    432.327,
   85,      210.8,    151.952,     432.663,    432.335,
   86,      213.3,    151.880,     432.671,    432.338,
   87,      215.8,    151.880,     432.802,    432.335,
   88,      218.3,    151.862,     433.315,    432.326,
   89,      220.8,    151.952,     432.992,    432.309,
   90,      223.3,    151.844,     432.510,    432.290,
   91,      225.8,    151.898,     433.212,    432.265,
   92,      228.3,    151.898,     433.212,    432.235,
   93,      230.8,    151.736,     433.543,    432.204,
   94,      233.3,    151.790,     433.257,    432.166,
   95,      235.8,    151.646,     433.537,    432.127,
   96,      238.3,    151.736,     433.411,    432.079,
   97,      240.8,    151.772,     433.374,    432.027,
   98,      243.3,    151.736,     433.543,    431.972,
   99,      245.8,    151.736,     433.741,    431.912,
  100,      250.8,    150.942,     432.907,    434.147,
  101,      273.3,    149.860,     436.901,    436.718,
  102,      295.8,    150.167,     436.286,    435.744,
  103,      318.3,    150.296,     435.117,    434.806,
  104,      343.3,    150.371,     433.846,    433.840,
  105,      368.3,    150.532,     432.797,    432.932,
  106,      395.8,    150.641,     432.156,    432.000,
  107,      423.3,    150.659,     431.112,    431.141,
  108,      453.3,    150.643,     430.100,    430.263,
  109,      483.3,    150.734,     429.513,    429.459,
  110,      515.8,    150.770,     429.342,    428.641,
  111,      550.8,    150.754,     428.599,    427.815,
  112,      585.8,    150.755,     427.268,    427.073,
  113,      623.3,    150.646,     426.322,    426.330,
  114,      663.3,    150.612,     425.560,    425.586,
  115,      705.8,    150.542,     425.102,    424.850,
  116,      748.3,    150.509,     424.199,    424.200,
  117,      793.3,    150.474,     424.101,    423.556,
  118,      840.8,    150.582,     423.591,    422.917,
  119,      890.8,    150.583,     422.657,    422.292,
  120,      943.3,    150.529,     421.279,    421.680,
  121,      998.3,    150.440,     421.202,    421.082,
  122,     1055.8,    150.514,     420.421,    420.494,
  123,     1115.8,    150.423,     420.211,    419.921,
  124,     1178.3,    150.622,     419.395,    419.354,
  125,     1245.8,    150.461,     418.982,    418.749,
  126,     1315.8,    150.356,     417.819,    418.159,
  127,     1388.3,    150.339,     417.071,    417.580,
  128,     1465.8,    150.412,     416.732,    416.960,
  129,     1545.8,    150.413,     416.058,    416.359,
  130,     1630.8,    150.379,     415.683,    415.723,
  131,     1720.8,    150.435,     414.601,    415.058,
  132,     1815.8,    150.255,     414.103,    414.376,
  133,     1913.3,    150.348,     413.247,    413.716,
  134,     2015.8,    150.296,     412.794,    413.038,
  135,     2123.3,    150.316,     412.669,    412.345,
  136,     2238.3,    150.207,     411.895,    411.605,
  137,     2358.3,    150.151,     410.242,    410.868,
  138,     2483.3,    150.330,     409.412,    410.133,
  139,     2615.8,    150.224,     408.976,    409.378,
  140,     2753.3,    150.260,     408.894,    408.640,
  141,     2898.3,    150.297,     407.869,    407.889,
  142,     3050.8,    150.207,     407.241,    407.139,
  143,     3210.8,    150.116,     406.822,    406.394,
  144,     3378.3,    150.116,     405.490,    405.660,
  145,     3555.8,    150.138,     405.435,    404.916,
  146,     3740.8,    150.173,     404.407,    404.202,
  147,     3935.8,    150.121,     403.882,    403.496,
  148,     4140.8,    149.996,     402.955,    402.806,
  149,     4355.8,    150.124,     402.685,    402.132,
  150,     4580.8,    150.105,     401.945,    401.489,
  151,     4818.3,    150.087,     401.330,    400.854,
  152,     5068.3,    150.014,     400.390,    400.240,
  153,     5330.8,    150.000,     399.886,    399.649,
  154,     5605.8,    149.877,     399.811,    399.088,
  155,     5895.8,    149.859,     399.121,    398.540,
  156,     6200.8,    149.964,     398.115,    398.011,
  157,     6520.8,    149.836,     397.990,    397.512,
  158,     6855.8,    149.799,     396.501,    397.037,
  159,     7208.3,    149.779,     396.166,    396.576,
  160,     7578.3,    149.724,     396.304,    396.136,
  161,     7965.8,    149.539,     395.634,    395.719,
  162,     8373.3,    149.557,     394.862,    395.310,
  163,     8800.8,    149.413,     394.984,    394.919,
  164,     9250.8,    149.451,     394.278,    394.534,
  165,     9723.3,    149.377,     394.164,    394.164,
  166,    10220.8,    149.377,     393.475,    393.800,
  167,    10743.3,    149.247,     393.320,    393.448,
  168,    11290.8,    149.266,     392.964,    393.105,
  169,    11865.8,    149.155,     391.999,    392.770,
  170,    12470.8,    149.117,     392.369,    392.438,
  171,    13105.8,    149.096,     391.412,    392.113,
  172,    13773.3,    148.898,     391.597,    391.795,
  173,    14475.8,    148.932,     391.302,    391.477,
  174,    15213.3,    148.837,     390.896,    391.167,
  175,    15988.3,    148.802,     390.343,    390.861,
  176,    16800.8,    148.692,     390.031,    390.565,
  177,    17655.8,    148.746,     389.884,    390.268,
  178,    18553.3,    148.669,     389.476,    389.981,
  179,    19495.8,    148.606,     390.255,    389.700,
  180,    20485.8,    148.404,     389.275,    389.427,
  181,    21525.8,    148.514,     389.395,    389.157,
  182,    22618.3,    148.430,     388.622,    388.897,
  183,    23768.3,    148.363,     388.522,    388.644,
  184,    24975.8,    148.306,     388.977,    388.400,
  185,    26243.3,    148.313,     388.500,    388.165,
  186,    27575.8,    148.115,     387.632,    387.943,
  187,    28975.8,    148.114,     387.359,    387.727,
  188,    30445.8,    147.984,     387.449,    387.524,
  189,    31990.8,    148.050,     388.099,    387.328,
  190,    33613.3,    148.000,     387.396,    387.145,
  191,    35318.3,    147.973,     387.304,    386.972,
  192,    37108.3,    147.907,     387.237,    386.812,
  193,    38990.8,    147.721,     387.405,    386.662,
  194,    40968.3,    147.798,     386.983,    386.520,
  195,    43045.8,    147.723,     386.685,    386.391,
  196,    45228.3,    147.613,     387.308,    386.272,
  197,    47520.8,    147.607,     386.135,    386.162,
  198,    49928.3,    147.576,     386.540,    386.061,
  199,    52458.3,    147.488,     386.475,    385.969,
  200,    55115.8,    147.500,     386.502,    385.885,
  201,    57908.3,    147.385,     385.963,    385.809,
  202,    60843.3,    147.324,     386.103,    385.740,
  203,    63925.8,    147.391,     385.975,    385.676,
  204,    67163.3,    147.267,     385.674,    385.621,
  205,    70565.8,    147.224,     386.346,    385.569,
  206,    74140.8,    147.091,     386.042,    385.524,
  207,    77895.8,    147.087,     385.524,    385.482,
  208,    81840.8,    147.075,     386.053,    385.443,
  209,    85985.8,    146.997,     385.656,    385.409,
  210,    90340.8,    146.956,     385.749,    385.378,
  211,    94915.8,    146.811,     385.593,    385.351,
  212,    99723.3,    146.736,     385.724,    385.325,
  213,   104773.3,    146.726,     385.514,    385.301,
  214,   110078.3,    146.773,     385.931,    385.278,
  215,   115653.3,    146.721,     385.809,    385.258,
  216,   121508.3,    146.572,     385.902,    385.241,
  217,   127660.8,    146.596,     385.520,    385.224,
  218,   134125.8,    146.553,     385.276,    385.208,
  219,   140915.8,    146.490,     385.580,    385.195,
  220,   148050.8,    146.423,     385.363,    385.182,
  221,   155545.8,    146.322,     385.483,    385.171,
  222,   163420.8,    146.341,     385.521,    385.159,
  223,   171695.8,    146.378,     385.896,    385.148,
  224,   180388.3,    146.308,     385.483,    385.139,
  225,   189520.8,    146.204,     384.999,    385.131,
  226,   199115.8,    146.127,     384.561,    385.124,
  227,   209195.8,    146.317,     385.265,    385.113,
----,
DateTime:        , 2022/05/18, 12:20:33, 1652887233653,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -297.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    164.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    381.242,
    1,        0.8,    145.317,     381.936,    386.040,
    2,        3.3,    154.080,     385.025,    386.659,
    3,        5.8,    153.972,     387.940,    387.643,
    4,        8.3,    153.881,     389.337,    388.831,
    5,       10.8,    153.881,     389.662,    390.124,
    6,       13.3,    154.008,     390.901,    391.464,
    7,       15.8,    154.026,     392.867,    392.815,
    8,       18.3,    153.972,     395.214,    394.158,
    9,       20.8,    153.863,     396.077,    395.479,
   10,       23.3,    153.773,     397.479,    396.771,
   11,       25.8,    153.611,     399.462,    398.030,
   12,       28.3,    153.557,     400.384,    399.254,
   13,       30.8,    153.683,     401.552,    400.442,
   14,       33.3,    153.503,     403.522,    401.596,
   15,       35.8,    153.557,     404.161,    402.713,
   16,       38.3,    153.539,     405.316,    403.796,
   17,       40.8,    153.521,     406.470,    404.845,
   18,       43.3,    153.395,     407.718,    405.862,
   19,       45.8,    153.322,     408.953,    406.846,
   20,       48.3,    153.286,     409.571,    407.798,
   21,       50.8,    153.250,     410.973,    408.719,
   22,       53.3,    153.268,     411.185,    409.611,
   23,       55.8,    153.304,     412.002,    410.472,
   24,       58.3,    153.196,     413.272,    411.307,
   25,       60.8,    153.196,     413.663,    412.113,
   26,       63.3,    153.214,     414.072,    412.892,
   27,       65.8,    153.052,     414.772,    413.646,
   28,       68.3,    153.034,     416.128,    414.374,
   29,       70.8,    153.070,     415.899,    415.077,
   30,       73.3,    152.926,     417.011,    415.757,
   31,       75.8,    153.016,     417.157,    416.412,
   32,       78.3,    152.998,     417.860,    417.044,
   33,       80.8,    152.908,     418.172,    417.655,
   34,       83.3,    152.962,     418.677,    418.244,
   35,       85.8,    152.890,     419.137,    418.812,
   36,       88.3,    152.872,     420.167,    419.359,
   37,       90.8,    152.854,     419.693,    419.887,
   38,       93.3,    152.818,     419.923,    420.395,
   39,       95.8,    152.800,     421.020,    420.884,
   40,       98.3,    152.763,     421.250,    421.356,
   41,      100.8,    152.691,     421.908,    421.809,
   42,      103.3,    152.709,     421.923,    422.245,
   43,      105.8,    152.727,     422.397,    422.663,
   44,      108.3,    152.655,     422.597,    423.066,
   45,      110.8,    152.583,     423.190,    423.453,
   46,      113.3,    152.655,     422.859,    423.823,
   47,      115.8,    152.655,     423.842,    424.178,
   48,      118.3,    152.655,     423.711,    424.519,
   49,      120.8,    152.709,     423.692,    424.844,
   50,      123.3,    152.583,     424.239,    425.158,
   51,      125.8,    152.565,     424.879,    425.457,
   52,      128.3,    152.529,     425.373,    425.743,
   53,      130.8,    152.565,     425.010,    426.016,
   54,      133.3,    152.619,     425.318,    426.276,
   55,      135.8,    152.547,     424.929,    426.524,
   56,      138.3,    152.475,     425.786,    426.762,
   57,      140.8,    152.403,     426.053,    426.987,
   58,      143.3,    152.457,     426.164,    427.201,
   59,      145.8,    152.403,     426.578,    427.405,
   60,      148.3,    152.403,     426.709,    427.597,
   61,      150.8,    152.403,     426.775,    427.779,
   62,      153.3,    152.403,     426.840,    427.951,
   63,      155.8,    152.385,     426.891,    428.114,
   64,      158.3,    152.313,     427.552,    428.267,
   65,      160.8,    152.295,     427.537,    428.411,
   66,      163.3,    152.313,     427.356,    428.546,
   67,      165.8,    152.205,     427.856,    428.673,
   68,      168.3,    152.241,     427.755,    428.791,
   69,      170.8,    152.331,     428.027,    428.900,
   70,      173.3,    152.259,     428.033,    429.001,
   71,      175.8,    152.205,     428.382,    429.095,
   72,      178.3,    152.277,     428.573,    429.181,
   73,      180.8,    152.223,     428.068,    429.260,
   74,      183.3,    152.150,     428.140,    429.333,
   75,      185.8,    152.168,     428.549,    429.398,
   76,      188.3,    152.168,     428.681,    429.456,
   77,      190.8,    152.060,     429.051,    429.509,
   78,      193.3,    152.114,     429.030,    429.554,
   79,      195.8,    152.042,     428.576,    429.594,
   80,      198.3,    151.952,     429.554,    429.628,
   81,      200.8,    152.024,     428.759,    429.656,
   82,      203.3,    152.006,     429.401,    429.677,
   83,      205.8,    152.024,     429.482,    429.693,
   84,      208.3,    151.970,     429.832,    429.705,
   85,      210.8,    151.916,     429.788,    429.711,
   86,      213.3,    151.934,     430.132,    429.712,
   87,      215.8,    151.934,     429.869,    429.708,
   88,      218.3,    151.862,     429.941,    429.700,
   89,      220.8,    151.988,     429.387,    429.686,
   90,      223.3,    151.826,     430.175,    429.669,
   91,      225.8,    151.916,     430.249,    429.646,
   92,      228.3,    151.790,     430.936,    429.621,
   93,      230.8,    151.826,     430.175,    429.591,
   94,      233.3,    151.826,     429.846,    429.557,
   95,      235.8,    151.718,     430.943,    429.520,
   96,      238.3,    151.754,     430.511,    429.478,
   97,      240.8,    151.700,     430.599,    429.433,
   98,      243.3,    151.682,     430.914,    429.385,
   99,      245.8,    151.772,     430.921,    429.332,
  100,      250.8,    151.069,     429.816,    430.224,
  101,      273.3,    149.951,     434.354,    431.184,
  102,      295.8,    150.149,     433.835,    430.658,
  103,      318.3,    150.291,     432.563,    430.138,
  104,      343.3,    150.382,     431.657,    429.581,
  105,      368.3,    150.363,     430.721,    429.043,
  106,      395.8,    150.435,     429.932,    428.465,
  107,      423.3,    150.599,     428.871,    427.910,
  108,      453.3,    150.725,     427.729,    427.318,
  109,      483.3,    150.744,     427.086,    426.756,
  110,      515.8,    150.636,     426.865,    426.160,
  111,      550.8,    150.636,     425.414,    425.529,
  112,      585.8,    150.674,     424.848,    424.936,
  113,      623.3,    150.674,     423.663,    424.315,
  114,      663.3,    150.620,     424.005,    423.671,
  115,      705.8,    150.511,     422.456,    423.008,
  116,      748.3,    150.529,     421.876,    422.393,
  117,      793.3,    150.529,     421.753,    421.764,
  118,      840.8,    150.492,     420.530,    421.125,
  119,      890.8,    150.439,     420.750,    420.480,
  120,      943.3,    150.402,     420.256,    419.834,
  121,      998.3,    150.528,     419.043,    419.189,
  122,     1055.8,    150.512,     418.724,    418.551,
  123,     1115.8,    150.388,     418.218,    417.923,
  124,     1178.3,    150.387,     417.496,    417.305,
  125,     1245.8,    150.443,     415.957,    416.650,
  126,     1315.8,    150.263,     415.933,    416.018,
  127,     1388.3,    150.334,     415.143,    415.405,
  128,     1465.8,    150.459,     414.469,    414.769,
  129,     1545.8,    150.422,     414.232,    414.163,
  130,     1630.8,    150.387,     413.728,    413.541,
  131,     1720.8,    150.296,     412.971,    412.909,
  132,     1815.8,    150.314,     412.986,    412.271,
  133,     1913.3,    150.294,     411.902,    411.672,
  134,     2015.8,    150.276,     411.681,    411.069,
  135,     2123.3,    150.223,     410.834,    410.466,
  136,     2238.3,    150.224,     410.434,    409.832,
  137,     2358.3,    150.224,     408.838,    409.209,
  138,     2483.3,    150.224,     408.505,    408.597,
  139,     2615.8,    150.207,     408.424,    407.967,
  140,     2753.3,    150.152,     407.776,    407.355,
  141,     2898.3,    150.206,     406.957,    406.732,
  142,     3050.8,    150.171,     406.861,    406.104,
  143,     3210.8,    150.011,     405.633,    405.477,
  144,     3378.3,    150.102,     404.912,    404.851,
  145,     3555.8,    150.138,     404.339,    404.211,
  146,     3740.8,    150.067,     403.455,    403.586,
  147,     3935.8,    150.121,     402.777,    402.956,
  148,     4140.8,    150.051,     402.091,    402.329,
  149,     4355.8,    150.071,     401.507,    401.709,
  150,     4580.8,    150.000,     400.691,    401.101,
  151,     4818.3,    149.983,     400.455,    400.491,
  152,     5068.3,    150.034,     400.108,    399.887,
  153,     5330.8,    149.872,     399.668,    399.297,
  154,     5605.8,    149.928,     398.746,    398.723,
  155,     5895.8,    149.838,     398.121,    398.156,
  156,     6200.8,    149.766,     397.649,    397.603,
  157,     6520.8,    149.745,     397.567,    397.069,
  158,     6855.8,    149.744,     396.908,    396.557,
  159,     7208.3,    149.672,     396.627,    396.060,
  160,     7578.3,    149.689,     395.713,    395.581,
  161,     7965.8,    149.655,     395.322,    395.126,
  162,     8373.3,    149.581,     394.593,    394.686,
  163,     8800.8,    149.507,     393.783,    394.266,
  164,     9250.8,    149.441,     394.163,    393.861,
  165,     9723.3,    149.301,     393.737,    393.475,
  166,    10220.8,    149.232,     393.310,    393.104,
  167,    10743.3,    149.342,     392.632,    392.751,
  168,    11290.8,    149.177,     392.247,    392.419,
  169,    11865.8,    149.144,     391.740,    392.101,
  170,    12470.8,    149.068,     391.859,    391.796,
  171,    13105.8,    149.013,     391.477,    391.506,
  172,    13773.3,    149.087,     390.876,    391.228,
  173,    14475.8,    148.891,     390.658,    390.961,
  174,    15213.3,    148.800,     390.690,    390.706,
  175,    15988.3,    148.885,     390.914,    390.460,
  176,    16800.8,    148.765,     390.259,    390.228,
  177,    17655.8,    148.618,     390.438,    390.001,
  178,    18553.3,    148.649,     389.588,    389.784,
  179,    19495.8,    148.578,     389.588,    389.575,
  180,    20485.8,    148.360,     389.480,    389.373,
  181,    21525.8,    148.416,     389.324,    389.178,
  182,    22618.3,    148.371,     389.039,    388.990,
  183,    23768.3,    148.332,     388.146,    388.807,
  184,    24975.8,    148.217,     388.650,    388.633,
  185,    26243.3,    148.205,     389.417,    388.465,
  186,    27575.8,    148.126,     388.198,    388.304,
  187,    28975.8,    148.209,     388.030,    388.149,
  188,    30445.8,    148.091,     388.093,    388.003,
  189,    31990.8,    148.026,     387.769,    387.862,
  190,    33613.3,    147.948,     388.198,    387.729,
  191,    35318.3,    147.848,     387.735,    387.602,
  192,    37108.3,    147.845,     388.051,    387.483,
  193,    38990.8,    147.806,     388.183,    387.370,
  194,    40968.3,    147.762,     386.746,    387.264,
  195,    43045.8,    147.631,     387.514,    387.165,
  196,    45228.3,    147.618,     386.817,    387.073,
  197,    47520.8,    147.527,     387.445,    386.988,
  198,    49928.3,    147.589,     386.233,    386.908,
  199,    52458.3,    147.438,     386.877,    386.835,
  200,    55115.8,    147.488,     386.840,    386.768,
  201,    57908.3,    147.357,     386.618,    386.706,
  202,    60843.3,    147.258,     386.695,    386.648,
  203,    63925.8,    147.228,     386.501,    386.596,
  204,    67163.3,    147.286,     386.088,    386.549,
  205,    70565.8,    147.135,     386.317,    386.505,
  206,    74140.8,    147.098,     386.459,    386.466,
  207,    77895.8,    147.041,     387.088,    386.430,
  208,    81840.8,    146.928,     386.149,    386.397,
  209,    85985.8,    146.984,     386.559,    386.367,
  210,    90340.8,    147.042,     386.261,    386.339,
  211,    94915.8,    146.785,     386.326,    386.314,
  212,    99723.3,    146.802,     386.266,    386.291,
  213,   104773.3,    146.832,     385.713,    386.270,
  214,   110078.3,    146.764,     385.478,    386.251,
  215,   115653.3,    146.511,     386.313,    386.234,
  216,   121508.3,    146.607,     385.792,    386.217,
  217,   127660.8,    146.560,     386.330,    386.202,
  218,   134125.8,    146.458,     386.169,    386.189,
  219,   140915.8,    146.438,     385.374,    386.176,
  220,   148050.8,    146.352,     385.856,    386.165,
  221,   155545.8,    146.421,     385.725,    386.154,
  222,   163420.8,    146.325,     385.463,    386.144,
  223,   171695.8,    146.288,     384.958,    386.136,
  224,   180388.3,    146.232,     385.327,    386.127,
  225,   189520.8,    146.137,     385.703,    386.120,
  226,   199115.8,    146.134,     385.871,    386.113,
  227,   209195.8,    145.946,     385.201,    386.107,
----,
DateTime:        , 2022/05/18, 12:23:34, 1652887414633,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -277.67,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    228.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    424.127,
    1,        0.8,    151.552,     427.937,    427.927,
    2,        3.3,    151.412,     429.366,    429.958,
    3,        5.8,    151.219,     430.798,    431.940,
    4,        8.3,    151.219,     430.732,    433.872,
    5,       10.8,    151.342,     432.233,    435.756,
    6,       13.3,    151.324,     435.058,    437.589,
    7,       15.8,    151.289,     437.142,    439.371,
    8,       18.3,    151.324,     440.081,    441.103,
    9,       20.8,    151.201,     442.290,    442.782,
   10,       23.3,    151.043,     444.474,    444.410,
   11,       25.8,    150.885,     446.000,    445.986,
   12,       28.3,    150.885,     447.458,    447.513,
   13,       30.8,    150.868,     449.300,    448.989,
   14,       33.3,    150.885,     450.838,    450.418,
   15,       35.8,    150.833,     452.984,    451.798,
   16,       38.3,    150.762,     454.456,    453.130,
   17,       40.8,    150.762,     455.451,    454.417,
   18,       43.3,    150.710,     456.539,    455.657,
   19,       45.8,    150.587,     458.040,    456.853,
   20,       48.3,    150.482,     459.291,    458.005,
   21,       50.8,    150.499,     460.566,    459.114,
   22,       53.3,    150.499,     461.364,    460.182,
   23,       55.8,    150.446,     462.389,    461.210,
   24,       58.3,    150.446,     463.320,    462.198,
   25,       60.8,    150.394,     464.546,    463.147,
   26,       63.3,    150.394,     465.145,    464.059,
   27,       65.8,    150.324,     465.495,    464.935,
   28,       68.3,    150.324,     466.160,    465.776,
   29,       70.8,    150.288,     467.267,    466.582,
   30,       73.3,    150.236,     468.230,    467.355,
   31,       75.8,    150.148,     468.237,    468.097,
   32,       78.3,    150.183,     469.526,    468.807,
   33,       80.8,    150.130,     469.824,    469.487,
   34,       83.3,    150.095,     470.400,    470.138,
   35,       85.8,    150.043,     471.298,    470.760,
   36,       88.3,    150.078,     471.188,    471.355,
   37,       90.8,    149.955,     472.241,    471.925,
   38,       93.3,    149.972,     472.519,    472.468,
   39,       95.8,    149.937,     472.696,    472.987,
   40,       98.3,    149.937,     473.030,    473.483,
   41,      100.8,    149.937,     473.563,    473.955,
   42,      103.3,    149.832,     473.896,    474.406,
   43,      105.8,    149.850,     474.575,    474.835,
   44,      108.3,    149.867,     474.252,    475.243,
   45,      110.8,    149.867,     474.853,    475.632,
   46,      113.3,    149.814,     475.153,    476.002,
   47,      115.8,    149.692,     476.145,    476.354,
   48,      118.3,    149.744,     475.777,    476.688,
   49,      120.8,    149.779,     475.665,    477.004,
   50,      123.3,    149.779,     476.199,    477.305,
   51,      125.8,    149.762,     476.389,    477.589,
   52,      128.3,    149.709,     476.757,    477.859,
   53,      130.8,    149.674,     477.270,    478.114,
   54,      133.3,    149.604,     477.761,    478.355,
   55,      135.8,    149.569,     477.606,    478.584,
   56,      138.3,    149.639,     477.849,    478.798,
   57,      140.8,    149.551,     478.063,    479.001,
   58,      143.3,    149.481,     479.023,    479.192,
   59,      145.8,    149.604,     478.362,    479.371,
   60,      148.3,    149.481,     479.425,    479.539,
   61,      150.8,    149.516,     478.911,    479.696,
   62,      153.3,    149.428,     479.259,    479.844,
   63,      155.8,    149.428,     479.460,    479.982,
   64,      158.3,    149.446,     479.537,    480.110,
   65,      160.8,    149.393,     479.706,    480.230,
   66,      163.3,    149.358,     480.087,    480.341,
   67,      165.8,    149.393,     479.840,    480.443,
   68,      168.3,    149.411,     479.583,    480.538,
   69,      170.8,    149.270,     479.967,    480.625,
