----,
DateTime:        , 2022/04/11, 12:30:01, 1649691001326,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.16,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,     97.63,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.228,     344.742,    344.392,
   31,       75.8,     82.077,     345.427,    345.231,
   32,       78.3,     82.001,     345.990,    346.003,
   33,       80.8,     81.774,     346.462,    346.729,
   34,       83.3,     81.774,     347.489,    347.391,
   35,       85.8,     81.774,     346.071,    347.998,
   36,       88.3,     81.092,     349.572,    348.616,
   37,       90.8,     81.395,     347.927,    349.144,
   38,       93.3,     81.016,     349.751,    349.661,
   39,       95.8,     80.713,     349.875,    350.155,
   40,       98.3,     80.713,     350.470,    350.596,
   41,      100.8,     80.410,     351.094,    351.022,
   42,      103.3,     80.031,     352.955,    351.435,
   43,      105.8,     80.334,     350.877,    351.770,
   44,      108.3,     80.031,     352.056,    352.102,
   45,      110.8,     80.107,     351.573,    352.389,
   46,      113.3,     79.728,     352.541,    352.681,
   47,      115.8,     79.501,     352.945,    352.958,
   48,      118.3,     79.804,     351.103,    353.170,
   49,      120.8,     79.198,     354.093,    353.417,
   50,      123.3,     78.895,     354.540,    353.655,
   51,      125.8,     78.971,     353.795,    353.846,
   52,      128.3,     78.744,     354.867,    354.031,
   53,      130.8,     78.819,     353.968,    354.178,
   54,      133.3,     78.592,     353.872,    354.325,
   55,      135.8,     78.668,     353.632,    354.439,
   56,      138.3,     78.668,     353.480,    354.535,
   57,      140.8,     78.441,     353.586,    354.637,
   58,      143.3,     78.138,     354.701,    354.747,
   59,      145.8,     77.910,     355.171,    354.853,
   60,      148.3,     77.986,     354.826,    354.925,
   61,      150.8,     77.759,     354.217,    355.000,
   62,      153.3,     77.683,     355.386,    355.061,
   63,      155.8,     77.910,     352.912,    355.081,
   64,      158.3,     77.683,     354.048,    355.114,
   65,      160.8,     77.683,     353.481,    355.133,
   66,      163.3,     77.077,     355.586,    355.199,
   67,      165.8,     77.077,     354.807,    355.236,
   68,      168.3,     76.926,     355.506,    355.268,
   69,      170.8,     76.850,     355.596,    355.286,
   70,      173.3,     76.698,     355.308,    355.302,
   71,      175.8,     76.698,     355.360,    355.300,
   72,      178.3,     76.471,     354.742,    355.307,
   73,      180.8,     76.320,     356.128,    355.311,
   74,      183.3,     76.320,     355.394,    355.298,
   75,      185.8,     76.244,     355.432,    355.279,
   76,      188.3,     75.941,     356.640,    355.277,
   77,      190.8,     75.714,     356.971,    355.279,
   78,      193.3,     76.168,     354.316,    355.217,
   79,      195.8,     75.562,     356.681,    355.213,
   80,      198.3,     75.714,     355.439,    355.175,
   81,      200.8,     75.789,     354.925,    355.120,
   82,      203.3,     75.335,     356.482,    355.104,
   83,      205.8,     75.259,     355.672,    355.078,
   84,      208.3,     75.183,     355.126,    355.044,
   85,      210.8,     75.183,     354.328,    354.997,
   86,      213.3,     74.956,     355.189,    354.963,
   87,      215.8,     74.956,     354.815,    354.916,
   88,      218.3,     74.729,     355.091,    354.880,
   89,      220.8,     74.880,     354.213,    354.816,
   90,      223.3,     74.729,     354.502,    354.762,
   91,      225.8,     74.426,     354.925,    354.728,
   92,      228.3,     74.577,     353.989,    354.665,
   93,      230.8,     74.198,     355.203,    354.631,
   94,      233.3,     74.123,     355.080,    354.590,
   95,      235.8,     73.820,     355.942,    354.564,
   96,      238.3,     73.820,     354.912,    354.520,
   97,      240.8,     73.744,     355.277,    354.471,
   98,      243.3,     73.441,     356.361,    354.439,
   99,      245.8,     73.214,     356.867,    354.412,
  100,      250.8,     74.047,     359.009,    359.099,
  101,      273.3,     76.092,     363.973,    367.763,
  102,      295.8,     77.158,     364.236,    366.367,
  103,      318.3,     77.906,     364.418,    364.784,
  104,      343.3,     78.889,     362.001,    363.206,
  105,      368.3,     79.202,     362.338,    361.766,
  106,      395.8,     79.439,     362.511,    360.352,
  107,      423.3,     80.048,     360.231,    359.000,
  108,      453.3,     80.500,     358.800,    357.671,
  109,      483.3,     80.735,     358.239,    356.472,
  110,      515.8,     81.044,     356.284,    355.264,
  111,      550.8,     81.871,     353.027,    353.986,
  112,      585.8,     82.175,     351.610,    352.889,
  113,      623.3,     82.092,     352.155,    351.818,
  114,      663.3,     82.094,     351.507,    350.718,
  115,      705.8,     82.097,     350.750,    349.608,
  116,      748.3,     82.778,     347.436,    348.582,
  117,      793.3,     82.779,     346.655,    347.611,
  118,      840.8,     82.858,     346.120,    346.623,
  119,      890.8,     83.239,     343.963,    345.609,
  120,      943.3,     83.542,     342.087,    344.609,
  121,      998.3,     83.012,     344.893,    343.681,
  122,     1055.8,     83.548,     342.175,    342.669,
  123,     1115.8,     83.023,     343.661,    341.755,
  124,     1178.3,     83.022,     343.037,    340.801,
  125,     1245.8,     83.854,     338.971,    339.685,
  126,     1315.8,     83.927,     338.757,    338.675,
  127,     1388.3,     84.151,     337.362,    337.686,
  128,     1465.8,     84.078,     336.707,    336.642,
  129,     1545.8,     84.601,     334.386,    335.599,
  130,     1630.8,     84.298,     335.149,    334.563,
  131,     1720.8,     84.896,     332.022,    333.414,
  132,     1815.8,     84.657,     332.715,    332.307,
  133,     1913.3,     84.428,     332.891,    331.269,
  134,     2015.8,     84.811,     331.013,    330.161,
  135,     2123.3,     85.267,     328.310,    329.051,
  136,     2238.3,     85.339,     328.312,    327.894,
  137,     2358.3,     85.417,     327.590,    326.765,
  138,     2483.3,     85.648,     325.921,    325.659,
  139,     2615.8,     85.947,     323.667,    324.514,
  140,     2753.3,     86.166,     323.214,    323.437,
  141,     2898.3,     86.006,     322.309,    322.367,
  142,     3050.8,     86.690,     319.762,    321.244,
  143,     3210.8,     86.620,     319.930,    320.201,
  144,     3378.3,     86.703,     319.171,    319.168,
  145,     3555.8,     86.776,     318.486,    318.113,
  146,     3740.8,     87.076,     317.529,    317.104,
  147,     3935.8,     87.530,     314.942,    316.098,
  148,     4140.8,     87.080,     316.348,    315.172,
  149,     4355.8,     88.286,     311.484,    314.174,
  150,     4580.8,     87.138,     314.986,    313.377,
  151,     4818.3,     87.828,     313.104,    312.442,
  152,     5068.3,     88.126,     312.049,    311.575,
  153,     5330.8,     88.513,     309.791,    310.744,
  154,     5605.8,     87.980,     311.361,    310.007,
  155,     5895.8,     88.359,     309.984,    309.212,
  156,     6200.8,     88.677,     308.694,    308.461,
  157,     6520.8,     88.915,     307.381,    307.757,
  158,     6855.8,     88.846,     308.023,    307.109,
  159,     7208.3,     89.074,     306.856,    306.454,
  160,     7578.3,     89.157,     306.110,    305.837,
  161,     7965.8,     89.621,     304.255,    305.234,
  162,     8373.3,     89.548,     304.894,    304.676,
  163,     8800.8,     89.708,     303.054,    304.123,
  164,     9250.8,     89.770,     302.978,    303.582,
  165,     9723.3,     89.392,     304.396,    303.079,
  166,    10220.8,     89.774,     302.328,    302.537,
  167,    10743.3,     90.080,     302.038,    302.031,
  168,    11290.8,     89.765,     301.766,    301.580,
  169,    11865.8,     89.910,     301.555,    301.107,
  170,    12470.8,     90.143,     300.610,    300.639,
  171,    13105.8,     90.591,     298.700,    300.182,
  172,    13773.3,     90.213,     300.386,    299.774,
  173,    14475.8,     90.459,     298.659,    299.329,
  174,    15213.3,     90.312,     299.344,    298.922,
  175,    15988.3,     90.332,     298.484,    298.511,
  176,    16800.8,     90.559,     298.251,    298.108,
  177,    17655.8,     90.295,     298.193,    297.729,
  178,    18553.3,     90.598,     296.767,    297.332,
  179,    19495.8,     90.592,     297.543,    296.963,
  180,    20485.8,     90.400,     296.703,    296.607,
  181,    21525.8,     90.938,     295.040,    296.226,
  182,    22618.3,     90.847,     294.999,    295.889,
  183,    23768.3,     90.638,     295.421,    295.553,
  184,    24975.8,     91.026,     294.446,    295.204,
  185,    26243.3,     91.020,     293.666,    294.888,
  186,    27575.8,     90.775,     294.627,    294.586,
  187,    28975.8,     90.674,     294.493,    294.284,
  188,    30445.8,     90.975,     293.635,    293.980,
  189,    31990.8,     90.800,     294.165,    293.708,
  190,    33613.3,     90.639,     293.803,    293.444,
  191,    35318.3,     90.948,     292.935,    293.172,
  192,    37108.3,     91.042,     292.434,    292.926,
  193,    38990.8,     90.823,     292.639,    292.700,
  194,    40968.3,     90.889,     292.260,    292.473,
  195,    43045.8,     91.005,     292.083,    292.259,
  196,    45228.3,     91.113,     292.159,    292.058,
  197,    47520.8,     90.682,     293.106,    291.889,
  198,    49928.3,     91.142,     291.304,    291.696,
  199,    52458.3,     91.194,     291.210,    291.534,
  200,    55115.8,     90.615,     292.806,    291.406,
  201,    57908.3,     91.069,     290.937,    291.247,
  202,    60843.3,     90.985,     291.623,    291.123,
  203,    63925.8,     90.898,     291.272,    291.008,
  204,    67163.3,     90.687,     291.786,    290.907,
  205,    70565.8,     91.038,     291.380,    290.794,
  206,    74140.8,     90.975,     291.138,    290.707,
  207,    77895.8,     90.749,     291.816,    290.632,
  208,    81840.8,     90.819,     291.392,    290.555,
  209,    85985.8,     91.174,     290.093,    290.474,
  210,    90340.8,     90.863,     290.793,    290.424,
  211,    94915.8,     90.529,     292.684,    290.380,
  212,    99723.3,     90.843,     291.393,    290.318,
  213,   104773.3,     91.057,     290.086,    290.265,
  214,   110078.3,     90.606,     291.427,    290.240,
  215,   115653.3,     91.087,     290.267,    290.185,
  216,   121508.3,     90.833,     290.941,    290.161,
  217,   127660.8,     91.031,     290.721,    290.122,
  218,   134125.8,     90.867,     290.740,    290.100,
  219,   140915.8,     90.845,     290.516,    290.075,
  220,   148050.8,     90.351,     292.362,    290.069,
  221,   155545.8,     91.282,     289.601,    290.014,
  222,   163420.8,     90.692,     290.709,    290.015,
  223,   171695.8,     91.093,     290.103,    289.982,
  224,   180388.3,     90.762,     290.140,    289.977,
  225,   189520.8,     90.636,     291.403,    289.966,
  226,   199115.8,     90.790,     290.282,    289.945,
  227,   209195.8,     91.038,     289.863,    289.923,
----,
DateTime:        , 2022/04/11, 12:30:03, 1649691003342,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.86,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,     69.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    287.016,
    1,        0.8,     90.940,     291.417,    292.503,
    2,        3.3,     91.243,     294.255,    294.940,
    3,        5.8,     90.409,     297.110,    297.502,
    4,        8.3,     90.333,     297.448,    300.144,
    5,       10.8,     89.651,     301.898,    302.820,
    6,       13.3,     89.575,     303.761,    305.497,
    7,       15.8,     88.893,     307.848,    308.147,
    8,       18.3,     88.362,     311.282,    310.749,
    9,       20.8,     88.286,     312.682,    313.286,
   10,       23.3,     87.452,     316.487,    315.749,
   11,       25.8,     87.073,     318.555,    318.126,
   12,       28.3,     86.770,     321.051,    320.411,
   13,       30.8,     86.921,     321.089,    322.593,
   14,       33.3,     86.163,     326.190,    324.684,
   15,       35.8,     85.708,     328.574,    326.677,
   16,       38.3,     85.708,     330.021,    328.566,
   17,       40.8,     85.481,     331.040,    330.355,
   18,       43.3,     85.632,     330.640,    332.041,
   19,       45.8,     84.874,     334.018,    333.644,
   20,       48.3,     84.647,     335.908,    335.156,
   21,       50.8,     84.267,     337.515,    336.582,
   22,       53.3,     84.116,     338.551,    337.920,
   23,       55.8,     83.661,     340.440,    339.182,
   24,       58.3,     83.433,     341.656,    340.364,
   25,       60.8,     83.282,     342.134,    341.469,
   26,       63.3,     83.130,     342.951,    342.501,
   27,       65.8,     83.130,     343.239,    343.458,
   28,       68.3,     82.827,     344.351,    344.355,
   29,       70.8,     82.675,     344.451,    345.190,
   30,       73.3,     82.372,     345.962,    345.971,
   31,       75.8,     82.144,     346.871,    346.697,
   32,       78.3,     81.841,     347.619,    347.375,
   33,       80.8,     81.841,     348.059,    347.997,
   34,       83.3,     81.614,     348.392,    348.574,
   35,       85.8,     81.462,     348.598,    349.107,
   36,       88.3,     81.234,     349.279,    349.600,
   37,       90.8,     80.779,     351.246,    350.064,
   38,       93.3,     80.931,     349.550,    350.478,
   39,       95.8,     80.628,     350.220,    350.863,
   40,       98.3,     80.476,     350.483,    351.214,
   41,      100.8,     80.249,     351.027,    351.536,
   42,      103.3,     80.249,     351.327,    351.823,
   43,      105.8,     79.642,     352.747,    352.099,
   44,      108.3,     79.642,     353.199,    352.342,
   45,      110.8,     79.339,     353.591,    352.566,
   46,      113.3,     79.339,     353.591,    352.759,
   47,      115.8,     79.187,     353.410,    352.930,
   48,      118.3,     79.415,     351.591,    353.067,
   49,      120.8,     79.035,     352.569,    353.195,
   50,      123.3,     78.884,     352.791,    353.307,
   51,      125.8,     78.656,     353.506,    353.405,
   52,      128.3,     78.277,     355.269,    353.496,
   53,      130.8,     78.429,     353.409,    353.559,
   54,      133.3,     78.353,     353.343,    353.607,
   55,      135.8,     78.050,     355.075,    353.648,
   56,      138.3,     78.126,     353.399,    353.669,
   57,      140.8,     77.822,     354.673,    353.686,
   58,      143.3,     77.671,     354.130,    353.692,
   59,      145.8,     77.746,     353.476,    353.680,
   60,      148.3,     77.443,     353.879,    353.666,
   61,      150.8,     77.746,     353.116,    353.626,
   62,      153.3,     77.595,     352.414,    353.581,
   63,      155.8,     77.595,     352.002,    353.524,
   64,      158.3,     77.140,     353.455,    353.477,
   65,      160.8,     77.140,     353.196,    353.418,
   66,      163.3,     76.912,     353.357,    353.357,
   67,      165.8,     76.912,     352.628,    353.285,
   68,      168.3,     76.837,     352.716,    353.207,
   69,      170.8,     76.685,     352.631,    353.126,
   70,      173.3,     76.685,     352.370,    353.035,
   71,      175.8,     76.761,     351.345,    352.933,
   72,      178.3,     76.382,     352.827,    352.840,
   73,      180.8,     76.306,     352.706,    352.742,
   74,      183.3,     75.927,     354.256,    352.652,
   75,      185.8,     76.230,     351.168,    352.539,
   76,      188.3,     75.623,     353.773,    352.446,
   77,      190.8,     75.851,     351.815,    352.333,
   78,      193.3,     75.927,     351.622,    352.211,
   79,      195.8,     75.396,     353.355,    352.105,
   80,      198.3,     75.472,     351.887,    351.988,
   81,      200.8,     75.472,     351.569,    351.865,
   82,      203.3,     75.623,     350.335,    351.729,
   83,      205.8,     75.093,     352.811,    351.612,
   84,      208.3,     75.168,     351.391,    351.485,
   85,      210.8,     75.320,     350.259,    351.345,
   86,      213.3,     75.017,     351.835,    351.215,
   87,      215.8,     74.713,     352.085,    351.093,
   88,      218.3,     74.865,     350.731,    350.958,
   89,      220.8,     74.638,     351.585,    350.828,
   90,      223.3,     74.713,     350.586,    350.689,
   91,      225.8,     74.562,     350.494,    350.553,
   92,      228.3,     74.107,     352.376,    350.432,
   93,      230.8,     74.107,     351.513,    350.304,
   94,      233.3,     74.410,     349.865,    350.158,
   95,      235.8,     74.334,     349.576,    350.012,
   96,      238.3,     73.879,     351.512,    349.882,
   97,      240.8,     73.728,     350.065,    349.754,
   98,      243.3,     73.879,     349.509,    349.614,
   99,      245.8,     73.576,     349.699,    349.483,
  100,      250.8,     73.652,     356.182,    351.903,
  101,      273.3,     75.851,     360.939,    361.273,
  102,      295.8,     77.595,     359.777,    362.174,
  103,      318.3,     78.213,     360.104,    361.312,
  104,      343.3,     78.823,     359.344,    360.129,
  105,      368.3,     79.431,     359.216,    358.862,
  106,      395.8,     79.516,     359.836,    357.656,
  107,      423.3,     80.214,     357.357,    356.459,
  108,      453.3,     80.666,     355.785,    355.320,
  109,      483.3,     81.122,     353.828,    354.231,
  110,      515.8,     81.053,     354.576,    353.199,
  111,      550.8,     81.821,     351.209,    352.113,
  112,      585.8,     82.124,     350.069,    351.111,
  113,      623.3,     81.748,     351.130,    350.158,
  114,      663.3,     82.125,     349.630,    349.157,
  115,      705.8,     82.282,     347.758,    348.146,
  116,      748.3,     82.737,     346.188,    347.228,
  117,      793.3,     82.590,     347.045,    346.346,
  118,      840.8,     82.596,     345.864,    345.443,
  119,      890.8,     82.519,     346.037,    344.531,
  120,      943.3,     83.200,     343.299,    343.599,
  121,      998.3,     83.271,     342.572,    342.693,
  122,     1055.8,     83.590,     341.699,    341.789,
  123,     1115.8,     83.906,     339.570,    340.900,
  124,     1178.3,     83.529,     341.113,    340.038,
  125,     1245.8,     83.534,     340.483,    339.058,
  126,     1315.8,     84.522,     336.224,    338.090,
  127,     1388.3,     84.379,     336.510,    337.193,
  128,     1465.8,     84.150,     336.242,    336.212,
  129,     1545.8,     84.220,     335.165,    335.263,
  130,     1630.8,     84.523,     334.587,    334.252,
  131,     1720.8,     84.589,     333.618,    333.207,
  132,     1815.8,     84.968,     331.713,    332.131,
  133,     1913.3,     84.814,     331.635,    331.150,
  134,     2015.8,     85.122,     329.601,    330.137,
  135,     2123.3,     85.425,     328.281,    329.121,
  136,     2238.3,     85.344,     328.791,    328.025,
  137,     2358.3,     85.723,     326.229,    326.952,
  138,     2483.3,     85.492,     326.694,    325.922,
  139,     2615.8,     85.791,     325.145,    324.835,
  140,     2753.3,     86.086,     323.991,    323.815,
  141,     2898.3,     85.935,     323.781,    322.780,
  142,     3050.8,     86.392,     321.938,    321.737,
  143,     3210.8,     86.462,     321.079,    320.722,
  144,     3378.3,     86.469,     320.832,    319.730,
  145,     3555.8,     86.927,     319.693,    318.708,
  146,     3740.8,     87.229,     316.942,    317.758,
  147,     3935.8,     87.297,     316.334,    316.812,
  148,     4140.8,     87.828,     314.981,    315.883,
  149,     4355.8,     87.904,     313.892,    314.998,
  150,     4580.8,     88.202,     312.561,    314.148,
  151,     4818.3,     87.747,     314.144,    313.294,
  152,     5068.3,     87.829,     313.396,    312.443,
  153,     5330.8,     88.210,     311.457,    311.632,
  154,     5605.8,     88.288,     311.678,    310.872,
  155,     5895.8,     88.424,     310.421,    310.119,
  156,     6200.8,     88.874,     308.967,    309.397,
  157,     6520.8,     89.085,     308.145,    308.720,
  158,     6855.8,     89.457,     306.757,    308.084,
  159,     7208.3,     89.222,     307.552,    307.457,
  160,     7578.3,     89.217,     306.933,    306.844,
  161,     7965.8,     89.154,     307.382,    306.261,
  162,     8373.3,     89.241,     307.058,    305.688,
  163,     8800.8,     89.633,     305.442,    305.146,
  164,     9250.8,     89.940,     304.338,    304.620,
  165,     9723.3,     90.094,     303.331,    304.116,
  166,    10220.8,     90.014,     303.440,    303.613,
  167,    10743.3,     89.937,     303.301,    303.124,
  168,    11290.8,     90.238,     302.620,    302.662,
  169,    11865.8,     90.296,     301.641,    302.214,
  170,    12470.8,     89.857,     303.410,    301.760,
  171,    13105.8,     90.066,     302.185,    301.322,
  172,    13773.3,     90.425,     301.029,    300.904,
  173,    14475.8,     90.555,     300.472,    300.496,
  174,    15213.3,     90.771,     299.267,    300.104,
  175,    15988.3,     90.640,     299.288,    299.717,
  176,    16800.8,     90.570,     298.757,    299.342,
  177,    17655.8,     90.376,     299.685,    298.965,
  178,    18553.3,     90.940,     297.889,    298.615,
  179,    19495.8,     90.452,     298.888,    298.267,
  180,    20485.8,     90.484,     298.181,    297.927,
  181,    21525.8,     91.118,     296.115,    297.612,
  182,    22618.3,     90.872,     297.305,    297.301,
  183,    23768.3,     90.746,     297.034,    296.989,
  184,    24975.8,     90.593,     297.115,    296.692,
  185,    26243.3,     91.128,     295.699,    296.421,
  186,    27575.8,     90.528,     297.236,    296.144,
  187,    28975.8,     90.705,     296.401,    295.886,
  188,    30445.8,     90.835,     295.902,    295.645,
  189,    31990.8,     91.410,     293.608,    295.425,
  190,    33613.3,     90.975,     295.057,    295.202,
  191,    35318.3,     91.288,     293.587,    294.998,
  192,    37108.3,     90.751,     294.784,    294.795,
  193,    38990.8,     90.546,     295.859,    294.602,
  194,    40968.3,     90.955,     294.547,    294.437,
  195,    43045.8,     90.932,     294.359,    294.278,
  196,    45228.3,     90.900,     294.103,    294.129,
  197,    47520.8,     90.876,     294.520,    293.991,
  198,    49928.3,     90.704,     294.838,    293.860,
  199,    52458.3,     91.102,     293.534,    293.750,
  200,    55115.8,     90.905,     294.356,    293.640,
  201,    57908.3,     91.203,     292.431,    293.547,
  202,    60843.3,     91.074,     293.255,    293.454,
  203,    63925.8,     90.726,     293.705,    293.364,
  204,    67163.3,     90.900,     293.610,    293.291,
  205,    70565.8,     90.661,     293.952,    293.218,
  206,    74140.8,     90.721,     293.229,    293.156,
  207,    77895.8,     90.934,     293.248,    293.104,
  208,    81840.8,     90.527,     294.180,    293.043,
  209,    85985.8,     90.652,     294.023,    292.999,
  210,    90340.8,     90.909,     292.747,    292.962,
  211,    94915.8,     90.949,     292.935,    292.925,
  212,    99723.3,     90.525,     294.348,    292.880,
  213,   104773.3,     91.117,     292.225,    292.861,
  214,   110078.3,     91.055,     292.659,    292.832,
  215,   115653.3,     90.797,     293.526,    292.800,
  216,   121508.3,     90.884,     293.101,    292.778,
  217,   127660.8,     90.841,     293.111,    292.755,
  218,   134125.8,     90.838,     292.799,    292.735,
  219,   140915.8,     90.908,     292.641,    292.718,
  220,   148050.8,     90.831,     292.771,    292.700,
  221,   155545.8,     90.979,     292.253,    292.688,
  222,   163420.8,     90.608,     293.388,    292.665,
  223,   171695.8,     90.784,     292.691,    292.656,
  224,   180388.3,     90.596,     293.105,    292.640,
  225,   189520.8,     90.732,     292.839,    292.632,
  226,   199115.8,     90.912,     292.216,    292.625,
  227,   209195.8,     91.007,     292.056,    292.618,
----,
DateTime:        , 2022/04/11, 12:33:04, 1649691184334,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,          -99.28,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    106.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    395.875,
    1,        0.8,     92.163,     407.795,    407.102,
    2,        3.3,     90.745,     415.214,    415.766,
    3,        5.8,     89.775,     422.830,    424.275,
    4,        8.3,     89.476,     429.963,    432.613,
    5,       10.8,     89.178,     438.444,    440.725,
    6,       13.3,     89.029,     446.368,    448.576,
    7,       15.8,     88.283,     456.529,    456.111,
    8,       18.3,     88.208,     462.131,    463.335,
    9,       20.8,     87.387,     471.186,    470.215,
   10,       23.3,     87.014,     477.527,    476.756,
   11,       25.8,     86.715,     482.446,    482.958,
   12,       28.3,     86.268,     489.216,    488.824,
   13,       30.8,     85.596,     496.746,    494.359,
   14,       33.3,     85.522,     501.155,    499.570,
   15,       35.8,     85.372,     505.451,    504.469,
   16,       38.3,     85.074,     510.422,    509.068,
   17,       40.8,     85.074,     512.867,    513.374,
   18,       43.3,     84.551,     517.218,    517.410,
   19,       45.8,     84.029,     522.956,    521.191,
   20,       48.3,     83.955,     524.993,    524.718,
   21,       50.8,     83.432,     529.383,    528.017,
   22,       53.3,     83.507,     530.922,    531.082,
   23,       55.8,     83.208,     533.643,    533.940,
   24,       58.3,     83.059,     535.517,    536.598,
   25,       60.8,     82.835,     538.027,    539.072,
   26,       63.3,     82.537,     540.506,    541.375,
   27,       65.8,     82.164,     543.934,    543.524,
   28,       68.3,     81.940,     545.420,    545.520,
   29,       70.8,     81.790,     547.638,    547.370,
   30,       73.3,     81.716,     547.648,    549.081,
   31,       75.8,     81.268,     551.699,    550.682,
   32,       78.3,     81.417,     550.737,    552.148,
   33,       80.8,     81.044,     553.272,    553.518,
   34,       83.3,     80.895,     554.540,    554.785,
   35,       85.8,     80.671,     555.881,    555.963,
   36,       88.3,     80.746,     555.218,    557.038,
   37,       90.8,     80.447,     557.030,    558.043,
   38,       93.3,     80.373,     557.547,    558.967,
   39,       95.8,     80.149,     558.954,    559.827,
   40,       98.3,     79.850,     561.445,    560.631,
   41,      100.8,     79.701,     560.990,    561.374,
   42,      103.3,     79.552,     562.747,    562.061,
   43,      105.8,     79.477,     562.017,    562.690,
   44,      108.3,     79.104,     564.920,    563.287,
   45,      110.8,     79.179,     562.873,    563.823,
   46,      113.3,     78.955,     564.975,    564.323,
   47,      115.8,     78.955,     563.962,    564.775,
   48,      118.3,     78.731,     565.108,    565.199,
   49,      120.8,     78.582,     565.469,    565.590,
   50,      123.3,     78.507,     565.802,    565.947,
   51,      125.8,     78.507,     564.936,    566.267,
   52,      128.3,     78.283,     565.428,    566.569,
   53,      130.8,     77.910,     568.443,    566.865,
   54,      133.3,     77.985,     566.617,    567.121,
   55,      135.8,     77.612,     570.166,    567.375,
   56,      138.3,     77.910,     565.825,    567.578,
   57,      140.8,     77.612,     567.743,    567.777,
   58,      143.3,     77.686,     566.786,    567.946,
   59,      145.8,     77.164,     569.586,    568.131,
   60,      148.3,     77.537,     566.020,    568.264,
   61,      150.8,     77.015,     569.495,    568.416,
   62,      153.3,     77.164,     567.305,    568.535,
   63,      155.8,     77.089,     566.661,    568.642,
   64,      158.3,     76.642,     570.389,    568.763,
   65,      160.8,     76.567,     569.221,    568.870,
   66,      163.3,     76.791,     567.614,    568.943,
   67,      165.8,     76.418,     569.233,    569.028,
   68,      168.3,     76.567,     567.863,    569.086,
   69,      170.8,     76.418,     567.349,    569.142,
