----,
DateTime:        , 2022/04/25, 09:21:13, 1650889273431,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.73,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    395.43,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.858,     123.685,    124.096,
   31,       75.8,    182.707,     124.576,    124.920,
   32,       78.3,    182.820,     125.592,    125.733,
   33,       80.8,    182.594,     126.427,    126.534,
   34,       83.3,    182.782,     127.172,    127.324,
   35,       85.8,    182.707,     128.144,    128.103,
   36,       88.3,    182.820,     128.656,    128.871,
   37,       90.8,    182.858,     129.416,    129.628,
   38,       93.3,    182.782,     130.477,    130.374,
   39,       95.8,    182.782,     131.155,    131.109,
   40,       98.3,    182.858,     131.713,    131.833,
   41,      100.8,    182.820,     132.441,    132.547,
   42,      103.3,    182.820,     133.360,    133.249,
   43,      105.8,    182.782,     134.131,    133.941,
   44,      108.3,    182.858,     134.710,    134.623,
   45,      110.8,    182.858,     135.476,    135.294,
   46,      113.3,    182.820,     136.226,    135.955,
   47,      115.8,    182.896,     136.760,    136.605,
   48,      118.3,    182.858,     137.532,    137.245,
   49,      120.8,    182.896,     137.963,    137.875,
   50,      123.3,    182.971,     138.759,    138.496,
   51,      125.8,    183.084,     139.285,    139.107,
   52,      128.3,    182.896,     139.953,    139.707,
   53,      130.8,    182.896,     140.544,    140.297,
   54,      133.3,    182.933,     141.040,    140.878,
   55,      135.8,    182.933,     141.827,    141.449,
   56,      138.3,    182.896,     142.337,    142.011,
   57,      140.8,    182.820,     143.162,    142.563,
   58,      143.3,    182.933,     143.576,    143.106,
   59,      145.8,    183.084,     143.895,    143.640,
   60,      148.3,    183.046,     144.252,    144.165,
   61,      150.8,    183.046,     145.192,    144.681,
   62,      153.3,    182.971,     145.558,    145.188,
   63,      155.8,    183.084,     145.992,    145.687,
   64,      158.3,    183.009,     146.708,    146.176,
   65,      160.8,    183.084,     146.778,    146.658,
   66,      163.3,    183.084,     147.674,    147.130,
   67,      165.8,    183.122,     147.862,    147.595,
   68,      168.3,    183.122,     148.758,    148.051,
   69,      170.8,    183.311,     148.648,    148.499,
   70,      173.3,    183.273,     149.268,    148.940,
   71,      175.8,    183.084,     149.728,    149.372,
   72,      178.3,    182.971,     150.148,    149.795,
   73,      180.8,    183.122,     150.221,    150.211,
   74,      183.3,    183.273,     150.905,    150.621,
   75,      185.8,    183.348,     151.192,    151.022,
   76,      188.3,    183.084,     151.694,    151.416,
   77,      190.8,    183.197,     151.906,    151.802,
   78,      193.3,    182.971,     152.182,    152.181,
   79,      195.8,    183.160,     152.527,    152.553,
   80,      198.3,    183.235,     152.770,    152.918,
   81,      200.8,    183.122,     153.585,    153.276,
   82,      203.3,    183.160,     153.466,    153.627,
   83,      205.8,    183.084,     154.250,    153.971,
   84,      208.3,    183.197,     154.024,    154.309,
   85,      210.8,    183.273,     154.856,    154.641,
   86,      213.3,    183.197,     155.116,    154.966,
   87,      215.8,    183.273,     155.183,    155.285,
   88,      218.3,    183.235,     155.499,    155.598,
   89,      220.8,    183.197,     155.749,    155.904,
   90,      223.3,    183.122,     156.206,    156.204,
   91,      225.8,    183.348,     156.210,    156.499,
   92,      228.3,    183.084,     156.829,    156.787,
   93,      230.8,    183.160,     156.895,    157.070,
   94,      233.3,    183.311,     156.919,    157.347,
   95,      235.8,    183.160,     157.506,    157.619,
   96,      238.3,    183.311,     157.748,    157.885,
   97,      240.8,    183.084,     157.855,    158.146,
   98,      243.3,    183.235,     158.293,    158.401,
   99,      245.8,    183.197,     158.500,    158.652,
  100,      250.8,    182.556,     158.619,    158.761,
  101,      273.3,    181.613,     158.539,    157.934,
  102,      295.8,    181.310,     158.028,    157.149,
  103,      318.3,    181.199,     157.361,    156.402,
  104,      343.3,    180.904,     156.293,    155.570,
  105,      368.3,    181.058,     155.149,    154.782,
  106,      395.8,    180.798,     154.155,    153.918,
  107,      423.3,    180.796,     152.985,    153.103,
  108,      453.3,    180.948,     151.640,    152.224,
  109,      483.3,    181.137,     150.538,    151.396,
  110,      515.8,    180.987,     149.803,    150.513,
  111,      550.8,    180.722,     148.671,    149.582,
  112,      585.8,    180.649,     148.132,    148.711,
  113,      623.3,    180.796,     146.861,    147.802,
  114,      663.3,    180.759,     146.029,    146.863,
  115,      705.8,    180.572,     144.717,    145.900,
  116,      748.3,    180.837,     144.242,    145.009,
  117,      793.3,    180.533,     143.328,    144.100,
  118,      840.8,    180.683,     142.634,    143.182,
  119,      890.8,    180.720,     141.764,    142.260,
  120,      943.3,    180.421,     140.980,    141.340,
  121,      998.3,    180.308,     140.223,    140.427,
  122,     1055.8,    180.353,     139.675,    139.526,
  123,     1115.8,    180.432,     138.685,    138.643,
  124,     1178.3,    180.508,     137.921,    137.780,
  125,     1245.8,    180.506,     137.036,    136.882,
  126,     1315.8,    180.582,     136.580,    136.019,
  127,     1388.3,    180.278,     135.832,    135.189,
  128,     1465.8,    180.162,     135.069,    134.346,
  129,     1545.8,    180.424,     134.049,    133.547,
  130,     1630.8,    180.238,     133.565,    132.745,
  131,     1720.8,    180.349,     132.658,    131.951,
  132,     1815.8,    180.428,     131.927,    131.170,
  133,     1913.3,    180.271,     131.133,    130.445,
  134,     2015.8,    180.348,     130.545,    129.736,
  135,     2123.3,    180.312,     129.812,    129.049,
  136,     2238.3,    180.159,     129.143,    128.352,
  137,     2358.3,    180.196,     128.290,    127.686,
  138,     2483.3,    180.087,     127.724,    127.051,
  139,     2615.8,    180.279,     126.874,    126.421,
  140,     2753.3,    180.167,     126.234,    125.824,
  141,     2898.3,    180.093,     125.707,    125.236,
  142,     3050.8,    180.018,     124.871,    124.658,
  143,     3210.8,    180.018,     124.199,    124.095,
  144,     3378.3,    180.017,     123.378,    123.547,
  145,     3555.8,    180.019,     122.555,    122.995,
  146,     3740.8,    180.130,     122.077,    122.463,
  147,     3935.8,    179.983,     121.620,    121.931,
  148,     4140.8,    179.760,     120.744,    121.401,
  149,     4355.8,    180.099,     120.556,    120.879,
  150,     4580.8,    179.830,     119.713,    120.362,
  151,     4818.3,    179.910,     119.107,    119.840,
  152,     5068.3,    179.686,     118.681,    119.314,
  153,     5330.8,    179.807,     117.890,    118.790,
  154,     5605.8,    179.921,     117.548,    118.270,
  155,     5895.8,    179.729,     116.718,    117.743,
  156,     6200.8,    179.576,     116.702,    117.214,
  157,     6520.8,    179.693,     116.099,    116.688,
  158,     6855.8,    179.617,     115.516,    116.166,
  159,     7208.3,    179.392,     115.211,    115.643,
  160,     7578.3,    179.653,     114.727,    115.124,
  161,     7965.8,    179.564,     114.493,    114.611,
  162,     8373.3,    179.451,     113.734,    114.100,
  163,     8800.8,    179.457,     113.130,    113.596,
  164,     9250.8,    179.426,     112.799,    113.096,
  165,     9723.3,    179.422,     112.501,    112.606,
  166,    10220.8,    179.386,     112.134,    112.122,
  167,    10743.3,    179.284,     111.991,    111.650,
  168,    11290.8,    179.314,     111.457,    111.195,
  169,    11865.8,    179.195,     111.385,    110.753,
  170,    12470.8,    179.284,     110.600,    110.325,
  171,    13105.8,    179.143,     110.202,    109.913,
  172,    13773.3,    179.025,     110.327,    109.518,
  173,    14475.8,    179.070,     110.077,    109.140,
  174,    15213.3,    178.897,     109.433,    108.781,
  175,    15988.3,    178.848,     109.265,    108.441,
  176,    16800.8,    179.155,     108.801,    108.126,
  177,    17655.8,    178.819,     108.778,    107.826,
  178,    18553.3,    178.601,     108.319,    107.546,
  179,    19495.8,    178.824,     108.061,    107.288,
  180,    20485.8,    178.750,     107.700,    107.048,
  181,    21525.8,    178.453,     107.535,    106.824,
  182,    22618.3,    178.476,     107.198,    106.619,
  183,    23768.3,    178.587,     107.048,    106.431,
  184,    24975.8,    178.641,     107.087,    106.258,
  185,    26243.3,    178.367,     106.492,    106.100,
  186,    27575.8,    178.514,     106.389,    105.955,
  187,    28975.8,    178.388,     106.085,    105.822,
  188,    30445.8,    178.212,     106.103,    105.698,
  189,    31990.8,    178.054,     105.737,    105.584,
  190,    33613.3,    178.182,     105.511,    105.480,
  191,    35318.3,    177.859,     105.344,    105.380,
  192,    37108.3,    178.078,     105.285,    105.289,
  193,    38990.8,    177.978,     105.104,    105.200,
  194,    40968.3,    177.999,     104.738,    105.116,
  195,    43045.8,    177.878,     104.765,    105.034,
  196,    45228.3,    178.027,     104.495,    104.954,
  197,    47520.8,    177.831,     104.695,    104.874,
  198,    49928.3,    177.565,     104.295,    104.794,
  199,    52458.3,    177.346,     104.386,    104.713,
  200,    55115.8,    177.655,     103.890,    104.633,
  201,    57908.3,    177.389,     104.041,    104.550,
  202,    60843.3,    177.182,     104.197,    104.463,
  203,    63925.8,    177.584,     103.574,    104.378,
  204,    67163.3,    177.193,     103.729,    104.286,
  205,    70565.8,    177.317,     103.626,    104.193,
  206,    74140.8,    177.544,     103.886,    104.097,
  207,    77895.8,    177.165,     103.334,    103.994,
  208,    81840.8,    176.943,     103.259,    103.887,
  209,    85985.8,    176.826,     103.211,    103.775,
  210,    90340.8,    177.166,     103.227,    103.662,
  211,    94915.8,    176.848,     103.011,    103.540,
  212,    99723.3,    176.617,     102.991,    103.414,
  213,   104773.3,    176.801,     102.712,    103.284,
  214,   110078.3,    176.884,     102.674,    103.148,
  215,   115653.3,    176.498,     102.732,    103.004,
  216,   121508.3,    176.776,     102.745,    102.859,
  217,   127660.8,    176.383,     102.451,    102.704,
  218,   134125.8,    176.536,     102.218,    102.546,
  219,   140915.8,    176.205,     102.681,    102.380,
  220,   148050.8,    176.126,     102.611,    102.210,
  221,   155545.8,    176.061,     102.390,    102.035,
  222,   163420.8,    176.179,     102.531,    101.856,
  223,   171695.8,    175.958,     102.226,    101.669,
  224,   180388.3,    176.250,     102.220,    101.482,
  225,   189520.8,    176.036,     101.912,    101.287,
  226,   199115.8,    176.034,     101.977,    101.089,
  227,   209195.8,    175.926,     101.760,    100.887,
----,
DateTime:        , 2022/04/25, 09:21:15, 1650889275515,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.84,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    359.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     98.088,
    1,        0.8,    173.113,      97.674,    100.439,
    2,        3.3,    181.861,     100.542,    101.500,
    3,        5.8,    182.012,     103.271,    102.561,
    4,        8.3,    182.050,     104.063,    103.621,
    5,       10.8,    181.974,     105.161,    104.677,
    6,       13.3,    182.200,     106.172,    105.730,
    7,       15.8,    182.163,     106.940,    106.778,
    8,       18.3,    182.125,     108.258,    107.819,
    9,       20.8,    182.351,     108.958,    108.854,
   10,       23.3,    182.351,     109.967,    109.881,
   11,       25.8,    182.502,     110.818,    110.900,
   12,       28.3,    182.427,     111.982,    111.910,
   13,       30.8,    182.427,     113.035,    112.911,
   14,       33.3,    182.615,     113.969,    113.903,
   15,       35.8,    182.653,     114.734,    114.884,
   16,       38.3,    182.615,     115.963,    115.855,
   17,       40.8,    182.653,     116.486,    116.815,
   18,       43.3,    182.577,     117.739,    117.763,
   19,       45.8,    182.728,     118.474,    118.700,
   20,       48.3,    182.653,     119.377,    119.626,
   21,       50.8,    182.879,     120.323,    120.541,
   22,       53.3,    182.766,     121.163,    121.443,
   23,       55.8,    182.728,     122.436,    122.333,
   24,       58.3,    182.879,     122.751,    123.211,
   25,       60.8,    182.728,     124.209,    124.077,
   26,       63.3,    182.804,     124.683,    124.931,
   27,       65.8,    182.917,     125.699,    125.773,
   28,       68.3,    182.917,     126.443,    126.602,
   29,       70.8,    182.879,     127.497,    127.420,
   30,       73.3,    182.955,     128.188,    128.225,
   31,       75.8,    183.030,     129.097,    129.018,
   32,       78.3,    183.030,     129.796,    129.798,
   33,       80.8,    182.917,     130.729,    130.566,
   34,       83.3,    182.992,     131.375,    131.322,
   35,       85.8,    182.917,     131.888,    132.066,
   36,       88.3,    183.068,     132.828,    132.797,
   37,       90.8,    183.030,     133.489,    133.517,
   38,       93.3,    182.992,     134.347,    134.225,
   39,       95.8,    182.841,     135.027,    134.920,
   40,       98.3,    183.105,     135.379,    135.604,
   41,      100.8,    183.068,     136.215,    136.276,
   42,      103.3,    183.105,     136.820,    136.937,
   43,      105.8,    183.030,     137.445,    137.586,
   44,      108.3,    182.879,     138.236,    138.223,
   45,      110.8,    183.068,     138.902,    138.849,
   46,      113.3,    182.992,     139.506,    139.463,
   47,      115.8,    182.992,     140.249,    140.067,
   48,      118.3,    182.879,     140.555,    140.659,
   49,      120.8,    183.030,     141.313,    141.241,
   50,      123.3,    182.955,     141.656,    141.811,
   51,      125.8,    182.841,     142.553,    142.371,
   52,      128.3,    183.030,     142.865,    142.920,
   53,      130.8,    182.917,     143.784,    143.459,
   54,      133.3,    182.917,     143.981,    143.988,
   55,      135.8,    183.068,     144.605,    144.506,
   56,      138.3,    183.105,     144.750,    145.015,
   57,      140.8,    182.879,     145.804,    145.513,
   58,      143.3,    183.030,     145.946,    146.002,
   59,      145.8,    183.068,     146.637,    146.482,
   60,      148.3,    183.105,     147.088,    146.952,
   61,      150.8,    183.030,     147.258,    147.412,
   62,      153.3,    182.879,     148.079,    147.862,
   63,      155.8,    183.030,     148.001,    148.304,
   64,      158.3,    183.030,     148.766,    148.737,
   65,      160.8,    182.992,     149.211,    149.161,
   66,      163.3,    183.219,     149.551,    149.577,
   67,      165.8,    183.256,     150.132,    149.984,
   68,      168.3,    183.181,     150.499,    150.382,
   69,      170.8,    183.143,     150.945,    150.772,
   70,      173.3,    182.917,     151.176,    151.154,
   71,      175.8,    183.068,     151.553,    151.527,
   72,      178.3,    183.143,     151.797,    151.893,
   73,      180.8,    183.181,     152.312,    152.251,
   74,      183.3,    183.143,     152.321,    152.601,
   75,      185.8,    183.068,     153.127,    152.944,
   76,      188.3,    183.181,     152.923,    153.279,
   77,      190.8,    182.992,     153.605,    153.606,
   78,      193.3,    183.105,     153.925,    153.927,
   79,      195.8,    183.143,     153.981,    154.241,
   80,      198.3,    182.992,     154.436,    154.547,
   81,      200.8,    183.181,     154.976,    154.847,
   82,      203.3,    183.030,     154.950,    155.140,
   83,      205.8,    183.105,     155.170,    155.426,
   84,      208.3,    183.068,     155.661,    155.706,
   85,      210.8,    182.992,     156.206,    155.980,
   86,      213.3,    182.917,     156.293,    156.247,
   87,      215.8,    182.992,     156.534,    156.508,
   88,      218.3,    182.992,     156.818,    156.763,
   89,      220.8,    182.917,     156.949,    157.012,
   90,      223.3,    182.804,     157.637,    157.255,
   91,      225.8,    183.068,     157.409,    157.493,
   92,      228.3,    183.068,     157.846,    157.726,
   93,      230.8,    182.955,     157.988,    157.953,
   94,      233.3,    183.256,     157.989,    158.174,
   95,      235.8,    183.143,     158.240,    158.391,
   96,      238.3,    182.955,     158.490,    158.602,
   97,      240.8,    182.955,     158.797,    158.808,
   98,      243.3,    183.068,     158.808,    159.009,
   99,      245.8,    183.068,     158.982,    159.206,
  100,      250.8,    182.238,     159.267,    159.331,
  101,      273.3,    181.295,     159.058,    158.681,
  102,      295.8,    181.068,     158.551,    157.763,
  103,      318.3,    181.108,     157.051,    156.796,
  104,      343.3,    180.881,     156.096,    155.708,
  105,      368.3,    181.150,     155.073,    154.674,
  106,      395.8,    181.081,     153.252,    153.566,
  107,      423.3,    181.013,     152.606,    152.529,
  108,      453.3,    180.868,     151.091,    151.435,
  109,      483.3,    180.874,     150.022,    150.415,
  110,      515.8,    180.687,     149.091,    149.350,
  111,      550.8,    180.579,     147.744,    148.250,
  112,      585.8,    180.656,     146.639,    147.232,
  113,      623.3,    180.580,     145.772,    146.190,
  114,      663.3,    180.807,     144.706,    145.132,
  115,      705.8,    180.735,     143.705,    144.066,
  116,      748.3,    180.737,     142.819,    143.092,
  117,      793.3,    180.628,     141.778,    142.116,
  118,      840.8,    180.331,     141.013,    141.142,
  119,      890.8,    180.447,     139.859,    140.180,
  120,      943.3,    180.447,     139.327,    139.233,
  121,      998.3,    180.450,     138.372,    138.307,
  122,     1055.8,    180.458,     137.362,    137.405,
  123,     1115.8,    180.385,     136.666,    136.531,
  124,     1178.3,    180.429,     135.902,    135.687,
  125,     1245.8,    180.356,     135.337,    134.815,
  126,     1315.8,    180.510,     134.273,    133.985,
  127,     1388.3,    180.400,     133.603,    133.195,
  128,     1465.8,    180.292,     133.066,    132.395,
  129,     1545.8,    180.067,     132.280,    131.640,
  130,     1630.8,    180.294,     131.297,    130.884,
  131,     1720.8,    180.444,     130.438,    130.135,
  132,     1815.8,    180.252,     130.202,    129.395,
  133,     1913.3,    180.213,     128.881,    128.708,
  134,     2015.8,    180.365,     128.218,    128.033,
  135,     2123.3,    180.178,     127.533,    127.371,
  136,     2238.3,    179.918,     127.206,    126.691,
  137,     2358.3,    180.147,     126.091,    126.034,
  138,     2483.3,    180.144,     125.403,    125.400,
  139,     2615.8,    180.066,     124.589,    124.759,
  140,     2753.3,    180.027,     124.017,    124.143,
  141,     2898.3,    180.097,     123.058,    123.526,
  142,     3050.8,    180.174,     122.408,    122.912,
  143,     3210.8,    180.212,     121.808,    122.304,
  144,     3378.3,    180.098,     121.291,    121.702,
  145,     3555.8,    180.018,     120.812,    121.090,
  146,     3740.8,    179.825,     120.187,    120.492,
  147,     3935.8,    179.823,     119.388,    119.892,
  148,     4140.8,    179.972,     118.840,    119.295,
  149,     4355.8,    179.784,     118.097,    118.704,
  150,     4580.8,    179.903,     117.751,    118.123,
  151,     4818.3,    179.869,     117.147,    117.539,
  152,     5068.3,    179.609,     116.553,    116.959,
  153,     5330.8,    179.730,     116.045,    116.389,
  154,     5605.8,    179.769,     115.569,    115.832,
  155,     5895.8,    179.732,     115.046,    115.280,
  156,     6200.8,    179.665,     114.640,    114.739,
  157,     6520.8,    179.627,     114.104,    114.214,
  158,     6855.8,    179.403,     113.604,    113.708,
  159,     7208.3,    179.636,     113.307,    113.216,
  160,     7578.3,    179.639,     112.990,    112.742,
  161,     7965.8,    179.454,     112.224,    112.288,
  162,     8373.3,    179.604,     112.141,    111.853,
  163,     8800.8,    179.486,     111.632,    111.438,
  164,     9250.8,    179.416,     111.278,    111.039,
  165,     9723.3,    179.236,     111.152,    110.662,
  166,    10220.8,    179.317,     110.846,    110.304,
  167,    10743.3,    179.331,     110.481,    109.969,
  168,    11290.8,    179.333,     110.238,    109.657,
  169,    11865.8,    179.151,     109.923,    109.365,
  170,    12470.8,    179.052,     109.816,    109.091,
  171,    13105.8,    179.096,     109.436,    108.839,
  172,    13773.3,    178.940,     109.217,    108.603,
  173,    14475.8,    179.056,     109.222,    108.385,
  174,    15213.3,    178.828,     108.789,    108.183,
  175,    15988.3,    178.941,     108.692,    107.997,
  176,    16800.8,    178.961,     108.094,    107.828,
  177,    17655.8,    178.808,     108.226,    107.669,
  178,    18553.3,    178.739,     107.848,    107.523,
  179,    19495.8,    178.812,     107.421,    107.388,
  180,    20485.8,    178.739,     107.549,    107.261,
  181,    21525.8,    178.570,     107.221,    107.142,
  182,    22618.3,    178.577,     107.192,    107.030,
  183,    23768.3,    178.588,     107.035,    106.923,
  184,    24975.8,    178.518,     106.639,    106.821,
  185,    26243.3,    178.235,     106.649,    106.722,
  186,    27575.8,    178.353,     106.307,    106.628,
  187,    28975.8,    178.229,     106.395,    106.536,
  188,    30445.8,    178.072,     106.249,    106.445,
  189,    31990.8,    178.298,     106.118,    106.357,
  190,    33613.3,    177.926,     106.102,    106.267,
  191,    35318.3,    178.215,     105.821,    106.180,
  192,    37108.3,    178.121,     105.700,    106.092,
  193,    38990.8,    178.129,     105.370,    106.003,
  194,    40968.3,    178.013,     105.649,    105.912,
  195,    43045.8,    177.679,     105.258,    105.819,
  196,    45228.3,    177.782,     105.043,    105.727,
  197,    47520.8,    177.808,     104.967,    105.633,
  198,    49928.3,    177.667,     105.043,    105.536,
  199,    52458.3,    177.481,     105.027,    105.436,
  200,    55115.8,    177.668,     104.983,    105.337,
  201,    57908.3,    177.445,     104.591,    105.232,
  202,    60843.3,    177.383,     104.393,    105.126,
  203,    63925.8,    177.399,     104.654,    105.018,
  204,    67163.3,    177.086,     104.675,    104.905,
  205,    70565.8,    177.275,     104.582,    104.793,
  206,    74140.8,    176.984,     104.553,    104.675,
  207,    77895.8,    177.055,     104.278,    104.557,
  208,    81840.8,    176.837,     104.560,    104.435,
  209,    85985.8,    177.051,     104.027,    104.312,
  210,    90340.8,    177.079,     103.863,    104.187,
  211,    94915.8,    176.938,     104.065,    104.059,
  212,    99723.3,    176.677,     103.908,    103.928,
  213,   104773.3,    176.923,     103.313,    103.798,
  214,   110078.3,    176.644,     103.706,    103.665,
  215,   115653.3,    176.718,     103.879,    103.532,
  216,   121508.3,    176.528,     103.424,    103.397,
  217,   127660.8,    176.532,     103.570,    103.263,
  218,   134125.8,    176.368,     103.741,    103.128,
  219,   140915.8,    176.309,     103.250,    102.994,
  220,   148050.8,    176.310,     103.087,    102.861,
  221,   155545.8,    176.403,     102.902,    102.731,
  222,   163420.8,    176.121,     103.069,    102.599,
  223,   171695.8,    176.063,     102.817,    102.471,
  224,   180388.3,    175.800,     102.822,    102.345,
  225,   189520.8,    176.142,     103.001,    102.224,
  226,   199115.8,    175.957,     102.848,    102.105,
  227,   209195.8,    175.761,     102.609,    101.989,
----,
DateTime:        , 2022/04/25, 09:24:16, 1650889456531,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.45,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    448.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    106.242,
    1,        0.8,    179.781,     107.420,    108.013,
    2,        3.3,    180.378,     107.986,    108.385,
    3,        5.8,    180.565,     108.549,    108.888,
    4,        8.3,    180.602,     109.280,    109.504,
    5,       10.8,    180.714,     109.632,    110.215,
    6,       13.3,    180.677,     111.227,    111.009,
    7,       15.8,    180.752,     112.110,    111.873,
    8,       18.3,    180.976,     112.900,    112.796,
    9,       20.8,    180.938,     114.161,    113.768,
   10,       23.3,    180.938,     115.245,    114.783,
   11,       25.8,    181.013,     116.103,    115.832,
   12,       28.3,    180.976,     116.901,    116.909,
   13,       30.8,    181.013,     118.202,    118.010,
   14,       33.3,    181.125,     118.902,    119.129,
   15,       35.8,    181.162,     120.180,    120.262,
   16,       38.3,    181.125,     121.177,    121.406,
   17,       40.8,    181.274,     122.710,    122.558,
   18,       43.3,    181.162,     123.669,    123.715,
   19,       45.8,    181.125,     125.086,    124.874,
   20,       48.3,    181.423,     125.608,    126.034,
   21,       50.8,    181.349,     126.894,    127.193,
   22,       53.3,    181.162,     128.262,    128.348,
   23,       55.8,    181.461,     128.998,    129.499,
   24,       58.3,    181.498,     130.162,    130.645,
   25,       60.8,    181.200,     131.480,    131.783,
   26,       63.3,    181.311,     132.546,    132.914,
   27,       65.8,    181.274,     133.765,    134.036,
   28,       68.3,    181.461,     134.818,    135.149,
   29,       70.8,    181.461,     135.655,    136.252,
   30,       73.3,    181.573,     136.916,    137.344,
   31,       75.8,    181.349,     137.879,    138.425,
   32,       78.3,    181.610,     139.288,    139.495,
   33,       80.8,    181.461,     140.152,    140.553,
   34,       83.3,    181.498,     141.512,    141.599,
   35,       85.8,    181.685,     142.423,    142.632,
   36,       88.3,    181.610,     143.539,    143.653,
   37,       90.8,    181.498,     144.355,    144.660,
   38,       93.3,    181.423,     145.627,    145.654,
   39,       95.8,    181.573,     146.521,    146.635,
   40,       98.3,    181.498,     147.484,    147.602,
   41,      100.8,    181.834,     148.114,    148.556,
   42,      103.3,    181.423,     149.243,    149.496,
   43,      105.8,    181.685,     150.415,    150.422,
   44,      108.3,    181.535,     151.332,    151.335,
   45,      110.8,    181.647,     152.428,    152.233,
   46,      113.3,    181.722,     152.916,    153.117,
   47,      115.8,    181.610,     154.001,    153.988,
   48,      118.3,    181.461,     155.032,    154.845,
   49,      120.8,    181.573,     155.685,    155.687,
   50,      123.3,    181.461,     156.905,    156.516,
   51,      125.8,    181.573,     157.624,    157.331,
   52,      128.3,    181.722,     158.132,    158.131,
   53,      130.8,    181.759,     158.782,    158.919,
   54,      133.3,    181.573,     159.981,    159.692,
   55,      135.8,    181.535,     160.520,    160.452,
   56,      138.3,    181.647,     161.567,    161.199,
   57,      140.8,    181.834,     162.017,    161.932,
   58,      143.3,    181.647,     163.108,    162.652,
   59,      145.8,    181.498,     163.308,    163.358,
   60,      148.3,    181.535,     164.443,    164.052,
   61,      150.8,    181.573,     164.937,    164.732,
   62,      153.3,    181.759,     165.758,    165.399,
   63,      155.8,    181.685,     166.223,    166.054,
   64,      158.3,    181.685,     166.949,    166.696,
   65,      160.8,    181.311,     167.558,    167.326,
   66,      163.3,    181.610,     168.075,    167.943,
   67,      165.8,    181.610,     168.934,    168.547,
   68,      168.3,    181.461,     169.338,    169.140,
   69,      170.8,    181.722,     169.931,    169.721,
