----,
DateTime:        , 2022/04/12, 10:34:37, 1649770477420,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -286.05,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    419.29,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.744,     176.341,    177.064,
   31,       75.8,    182.744,     177.709,    178.171,
   32,       78.3,    182.705,     178.676,    179.268,
   33,       80.8,    182.705,     180.099,    180.356,
   34,       83.3,    182.782,     181.501,    181.435,
   35,       85.8,    182.629,     181.982,    182.503,
   36,       88.3,    182.590,     183.225,    183.562,
   37,       90.8,    182.667,     183.915,    184.612,
   38,       93.3,    182.744,     185.424,    185.652,
   39,       95.8,    182.705,     186.175,    186.683,
   40,       98.3,    182.935,     187.198,    187.707,
   41,      100.8,    182.859,     188.534,    188.720,
   42,      103.3,    182.782,     189.817,    189.724,
   43,      105.8,    182.897,     190.791,    190.719,
   44,      108.3,    182.820,     191.801,    191.704,
   45,      110.8,    182.935,     192.446,    192.680,
   46,      113.3,    182.974,     193.717,    193.648,
   47,      115.8,    182.897,     194.946,    194.606,
   48,      118.3,    182.744,     195.712,    195.554,
   49,      120.8,    182.897,     196.696,    196.493,
   50,      123.3,    182.974,     197.543,    197.424,
   51,      125.8,    182.859,     198.542,    198.345,
   52,      128.3,    182.935,     199.607,    199.258,
   53,      130.8,    183.050,     200.464,    200.162,
   54,      133.3,    182.859,     201.058,    201.056,
   55,      135.8,    182.782,     202.783,    201.940,
   56,      138.3,    183.012,     202.965,    202.817,
   57,      140.8,    183.012,     204.222,    203.685,
   58,      143.3,    182.859,     204.940,    204.544,
   59,      145.8,    183.050,     206.091,    205.394,
   60,      148.3,    183.012,     206.899,    206.236,
   61,      150.8,    183.012,     207.610,    207.069,
   62,      153.3,    183.242,     208.604,    207.895,
   63,      155.8,    182.974,     209.293,    208.710,
   64,      158.3,    183.089,     210.145,    209.518,
   65,      160.8,    182.974,     210.987,    210.316,
   66,      163.3,    182.974,     212.135,    211.106,
   67,      165.8,    182.974,     212.517,    211.888,
   68,      168.3,    183.050,     213.139,    212.661,
   69,      170.8,    183.127,     214.087,    213.427,
   70,      173.3,    183.166,     214.806,    214.184,
   71,      175.8,    182.935,     215.787,    214.932,
   72,      178.3,    183.050,     215.979,    215.673,
   73,      180.8,    183.089,     217.463,    216.405,
   74,      183.3,    183.012,     217.773,    217.130,
   75,      185.8,    183.127,     218.292,    217.846,
   76,      188.3,    183.089,     218.993,    218.555,
   77,      190.8,    183.012,     219.467,    219.255,
   78,      193.3,    183.012,     220.232,    219.948,
   79,      195.8,    183.050,     221.333,    220.633,
   80,      198.3,    183.242,     220.992,    221.311,
   81,      200.8,    183.089,     221.942,    221.981,
   82,      203.3,    183.050,     222.972,    222.643,
   83,      205.8,    183.050,     223.464,    223.297,
   84,      208.3,    183.166,     223.815,    223.944,
   85,      210.8,    183.050,     224.939,    224.584,
   86,      213.3,    183.127,     225.554,    225.216,
   87,      215.8,    183.127,     226.155,    225.842,
   88,      218.3,    183.204,     226.442,    226.460,
   89,      220.8,    183.050,     227.124,    227.070,
   90,      223.3,    183.050,     227.397,    227.673,
   91,      225.8,    183.204,     227.971,    228.270,
   92,      228.3,    183.050,     228.599,    228.859,
   93,      230.8,    183.127,     228.831,    229.442,
   94,      233.3,    183.050,     229.473,    230.017,
   95,      235.8,    183.166,     230.093,    230.587,
   96,      238.3,    183.204,     230.645,    231.149,
   97,      240.8,    182.974,     231.373,    231.704,
   98,      243.3,    183.012,     231.597,    232.252,
   99,      245.8,    182.974,     232.247,    232.794,
  100,      250.8,    182.475,     232.443,    233.039,
  101,      273.3,    181.401,     231.669,    231.305,
  102,      295.8,    181.138,     230.407,    229.664,
  103,      318.3,    181.146,     228.959,    228.114,
  104,      343.3,    181.148,     226.735,    226.398,
  105,      368.3,    181.078,     224.393,    224.782,
  106,      395.8,    180.852,     222.916,    223.026,
  107,      423.3,    181.123,     220.979,    221.382,
  108,      453.3,    180.860,     219.418,    219.623,
  109,      483.3,    180.752,     217.233,    217.982,
  110,      515.8,    180.949,     215.007,    216.251,
  111,      550.8,    180.608,     212.984,    214.449,
  112,      585.8,    180.881,     211.722,    212.783,
  113,      623.3,    180.542,     210.019,    211.065,
  114,      663.3,    180.624,     208.764,    209.316,
  115,      705.8,    180.855,     206.559,    207.553,
  116,      748.3,    180.590,     205.812,    205.939,
  117,      793.3,    180.709,     203.963,    204.320,
  118,      840.8,    180.672,     202.012,    202.711,
  119,      890.8,    180.519,     201.020,    201.121,
  120,      943.3,    180.482,     199.340,    199.562,
  121,      998.3,    180.329,     198.730,    198.042,
  122,     1055.8,    180.645,     196.496,    196.571,
  123,     1115.8,    180.610,     195.035,    195.154,
  124,     1178.3,    180.543,     194.287,    193.793,
  125,     1245.8,    180.658,     192.891,    192.405,
  126,     1315.8,    180.588,     191.917,    191.093,
  127,     1388.3,    180.359,     190.666,    189.856,
  128,     1465.8,    180.214,     189.929,    188.620,
  129,     1545.8,    180.449,     188.849,    187.470,
  130,     1630.8,    180.183,     187.355,    186.335,
  131,     1720.8,    180.453,     186.241,    185.228,
  132,     1815.8,    180.300,     185.233,    184.154,
  133,     1913.3,    180.410,     184.502,    183.173,
  134,     2015.8,    180.175,     183.064,    182.223,
  135,     2123.3,    180.291,     181.834,    181.310,
  136,     2238.3,    180.365,     180.813,    180.391,
  137,     2358.3,    180.478,     180.366,    179.519,
  138,     2483.3,    180.284,     179.344,    178.688,
  139,     2615.8,    180.205,     177.802,    177.860,
  140,     2753.3,    180.124,     176.822,    177.075,
  141,     2898.3,    180.276,     176.556,    176.297,
  142,     3050.8,    180.046,     174.997,    175.528,
  143,     3210.8,    180.050,     174.441,    174.770,
  144,     3378.3,    180.126,     173.264,    174.025,
  145,     3555.8,    180.086,     172.413,    173.267,
  146,     3740.8,    179.857,     171.622,    172.525,
  147,     3935.8,    179.937,     170.549,    171.777,
  148,     4140.8,    179.741,     169.962,    171.025,
  149,     4355.8,    179.892,     169.425,    170.276,
  150,     4580.8,    179.621,     168.904,    169.529,
  151,     4818.3,    179.850,     167.736,    168.771,
  152,     5068.3,    179.689,     167.049,    168.006,
  153,     5330.8,    179.797,     166.168,    167.242,
  154,     5605.8,    179.799,     165.181,    166.482,
  155,     5895.8,    179.530,     164.835,    165.712,
  156,     6200.8,    179.720,     164.276,    164.944,
  157,     6520.8,    179.641,     163.958,    164.181,
  158,     6855.8,    179.829,     162.723,    163.431,
  159,     7208.3,    179.789,     162.151,    162.682,
  160,     7578.3,    179.525,     161.495,    161.942,
  161,     7965.8,    179.569,     161.619,    161.217,
  162,     8373.3,    179.458,     160.496,    160.501,
  163,     8800.8,    179.336,     159.947,    159.801,
  164,     9250.8,    179.336,     159.729,    159.114,
  165,     9723.3,    179.261,     159.296,    158.447,
  166,    10220.8,    179.223,     158.837,    157.796,
  167,    10743.3,    179.330,     157.849,    157.170,
  168,    11290.8,    179.363,     157.874,    156.572,
  169,    11865.8,    179.248,     156.909,    155.997,
  170,    12470.8,    179.132,     156.336,    155.445,
  171,    13105.8,    179.216,     156.204,    154.923,
  172,    13773.3,    179.045,     155.232,    154.426,
  173,    14475.8,    179.096,     155.144,    153.956,
  174,    15213.3,    178.846,     154.356,    153.515,
  175,    15988.3,    179.084,     153.942,    153.103,
  176,    16800.8,    178.855,     153.283,    152.719,
  177,    17655.8,    178.677,     153.443,    152.359,
  178,    18553.3,    178.946,     152.715,    152.029,
  179,    19495.8,    178.874,     151.960,    151.722,
  180,    20485.8,    178.803,     151.922,    151.438,
  181,    21525.8,    178.698,     151.580,    151.175,
  182,    22618.3,    178.644,     151.274,    150.932,
  183,    23768.3,    178.622,     150.915,    150.706,
  184,    24975.8,    178.614,     150.545,    150.498,
  185,    26243.3,    178.506,     150.275,    150.304,
  186,    27575.8,    178.353,     149.927,    150.122,
  187,    28975.8,    178.352,     149.762,    149.952,
  188,    30445.8,    178.180,     149.471,    149.791,
  189,    31990.8,    178.241,     149.301,    149.639,
  190,    33613.3,    177.894,     149.301,    149.491,
  191,    35318.3,    178.184,     148.572,    149.351,
  192,    37108.3,    178.135,     148.997,    149.215,
  193,    38990.8,    178.089,     148.736,    149.080,
  194,    40968.3,    177.812,     148.531,    148.946,
  195,    43045.8,    177.957,     148.301,    148.815,
  196,    45228.3,    177.816,     147.909,    148.682,
  197,    47520.8,    177.617,     147.858,    148.548,
  198,    49928.3,    177.864,     147.633,    148.417,
  199,    52458.3,    177.827,     147.973,    148.282,
  200,    55115.8,    177.481,     147.398,    148.143,
  201,    57908.3,    177.660,     147.290,    148.004,
  202,    60843.3,    177.425,     147.666,    147.860,
  203,    63925.8,    177.538,     147.232,    147.716,
  204,    67163.3,    177.356,     146.927,    147.567,
  205,    70565.8,    177.458,     146.762,    147.416,
  206,    74140.8,    177.577,     146.738,    147.262,
  207,    77895.8,    177.111,     146.736,    147.101,
  208,    81840.8,    177.353,     146.648,    146.941,
  209,    85985.8,    177.168,     146.595,    146.775,
  210,    90340.8,    176.995,     146.573,    146.605,
  211,    94915.8,    176.792,     146.589,    146.432,
  212,    99723.3,    176.830,     145.995,    146.258,
  213,   104773.3,    176.885,     145.812,    146.081,
  214,   110078.3,    176.926,     146.036,    145.902,
  215,   115653.3,    176.606,     145.692,    145.718,
  216,   121508.3,    176.747,     145.568,    145.535,
  217,   127660.8,    176.564,     145.506,    145.349,
  218,   134125.8,    176.615,     145.656,    145.163,
  219,   140915.8,    176.496,     144.995,    144.976,
  220,   148050.8,    176.239,     145.060,    144.787,
  221,   155545.8,    176.283,     144.885,    144.601,
  222,   163420.8,    176.412,     145.141,    144.416,
  223,   171695.8,    176.103,     144.810,    144.230,
  224,   180388.3,    176.317,     144.529,    144.050,
  225,   189520.8,    175.983,     144.291,    143.868,
  226,   199115.8,    175.832,     144.534,    143.691,
  227,   209195.8,    175.620,     144.928,    143.517,
----,
DateTime:        , 2022/04/12, 10:34:39, 1649770479456,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -286.26,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    463.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    145.375,
    1,        0.8,    172.983,     144.114,    145.865,
    2,        3.3,    181.613,     148.363,    147.361,
    3,        5.8,    181.881,     152.403,    148.843,
    4,        8.3,    181.920,     153.251,    150.311,
    5,       10.8,    182.035,     154.472,    151.764,
    6,       13.3,    181.958,     155.637,    153.202,
    7,       15.8,    182.188,     156.593,    154.626,
    8,       18.3,    182.265,     157.734,    156.035,
    9,       20.8,    182.303,     159.017,    157.430,
   10,       23.3,    182.303,     160.114,    158.809,
   11,       25.8,    182.303,     161.376,    160.174,
   12,       28.3,    182.418,     162.316,    161.524,
   13,       30.8,    182.572,     163.548,    162.860,
   14,       33.3,    182.380,     165.036,    164.179,
   15,       35.8,    182.380,     165.914,    165.484,
   16,       38.3,    182.572,     167.163,    166.775,
   17,       40.8,    182.533,     167.966,    168.052,
   18,       43.3,    182.457,     169.461,    169.313,
   19,       45.8,    182.610,     170.305,    170.560,
   20,       48.3,    182.802,     171.658,    171.794,
   21,       50.8,    182.764,     172.624,    173.013,
   22,       53.3,    182.917,     174.064,    174.219,
   23,       55.8,    182.840,     175.177,    175.410,
   24,       58.3,    182.840,     176.489,    176.587,
   25,       60.8,    182.840,     177.310,    177.750,
   26,       63.3,    182.802,     178.769,    178.898,
   27,       65.8,    183.032,     179.637,    180.034,
   28,       68.3,    182.840,     181.138,    181.155,
   29,       70.8,    182.917,     182.320,    182.262,
   30,       73.3,    182.955,     182.937,    183.356,
   31,       75.8,    182.994,     184.320,    184.437,
   32,       78.3,    182.840,     185.185,    185.503,
   33,       80.8,    182.879,     186.021,    186.557,
   34,       83.3,    183.070,     187.247,    187.598,
   35,       85.8,    182.879,     188.154,    188.625,
   36,       88.3,    182.994,     188.965,    189.640,
   37,       90.8,    183.032,     190.127,    190.642,
   38,       93.3,    182.917,     191.395,    191.630,
   39,       95.8,    182.955,     192.666,    192.607,
   40,       98.3,    183.032,     193.132,    193.571,
   41,      100.8,    182.840,     194.702,    194.522,
   42,      103.3,    182.994,     194.866,    195.461,
   43,      105.8,    182.840,     196.014,    196.387,
   44,      108.3,    182.994,     197.052,    197.302,
   45,      110.8,    182.917,     198.119,    198.205,
   46,      113.3,    182.840,     199.023,    199.096,
   47,      115.8,    182.879,     199.965,    199.975,
   48,      118.3,    182.917,     200.688,    200.843,
   49,      120.8,    183.070,     201.613,    201.700,
   50,      123.3,    183.147,     202.566,    202.547,
   51,      125.8,    182.955,     203.325,    203.381,
   52,      128.3,    182.994,     203.938,    204.204,
   53,      130.8,    182.917,     204.953,    205.016,
   54,      133.3,    182.994,     206.014,    205.818,
   55,      135.8,    183.070,     206.474,    206.609,
   56,      138.3,    182.955,     207.260,    207.389,
   57,      140.8,    183.185,     207.873,    208.160,
   58,      143.3,    182.725,     209.272,    208.919,
   59,      145.8,    182.879,     209.589,    209.668,
   60,      148.3,    182.840,     210.508,    210.406,
   61,      150.8,    183.070,     211.227,    211.136,
   62,      153.3,    182.955,     211.851,    211.856,
   63,      155.8,    183.109,     212.384,    212.566,
   64,      158.3,    182.994,     213.392,    213.266,
   65,      160.8,    182.955,     214.366,    213.957,
   66,      163.3,    183.032,     214.713,    214.639,
   67,      165.8,    182.917,     215.504,    215.310,
   68,      168.3,    183.109,     215.879,    215.974,
   69,      170.8,    182.840,     216.798,    216.627,
   70,      173.3,    182.802,     217.609,    217.272,
   71,      175.8,    182.879,     218.010,    217.907,
   72,      178.3,    183.070,     218.437,    218.535,
   73,      180.8,    182.840,     219.259,    219.154,
   74,      183.3,    182.725,     220.108,    219.763,
   75,      185.8,    182.917,     220.479,    220.365,
   76,      188.3,    183.185,     220.920,    220.960,
   77,      190.8,    182.802,     222.095,    221.545,
   78,      193.3,    183.032,     222.307,    222.123,
   79,      195.8,    182.840,     222.923,    222.692,
   80,      198.3,    182.955,     223.275,    223.254,
   81,      200.8,    182.955,     224.040,    223.808,
   82,      203.3,    182.802,     225.103,    224.354,
   83,      205.8,    182.802,     225.213,    224.893,
   84,      208.3,    182.725,     226.019,    225.424,
   85,      210.8,    182.725,     226.238,    225.947,
   86,      213.3,    182.917,     226.547,    226.464,
   87,      215.8,    182.802,     227.292,    226.973,
   88,      218.3,    182.955,     227.866,    227.476,
   89,      220.8,    182.917,     228.406,    227.972,
   90,      223.3,    183.032,     228.481,    228.462,
   91,      225.8,    182.917,     229.390,    228.944,
   92,      228.3,    182.994,     229.512,    229.420,
   93,      230.8,    182.764,     230.239,    229.889,
   94,      233.3,    183.070,     230.126,    230.352,
   95,      235.8,    182.840,     230.744,    230.808,
   96,      238.3,    182.917,     231.249,    231.258,
   97,      240.8,    182.994,     231.698,    231.702,
   98,      243.3,    182.994,     231.917,    232.140,
   99,      245.8,    183.032,     232.251,    232.572,
  100,      250.8,    182.342,     232.746,    232.784,
  101,      273.3,    181.114,     232.446,    231.409,
  102,      295.8,    181.231,     230.807,    229.942,
  103,      318.3,    181.012,     229.317,    228.441,
  104,      343.3,    181.130,     227.514,    226.704,
  105,      368.3,    180.940,     225.653,    225.010,
  106,      395.8,    181.173,     223.542,    223.149,
  107,      423.3,    180.988,     221.619,    221.384,
  108,      453.3,    181.149,     219.440,    219.507,
  109,      483.3,    181.115,     217.272,    217.757,
  110,      515.8,    180.736,     216.016,    215.933,
  111,      550.8,    181.044,     213.609,    214.063,
  112,      585.8,    180.770,     212.045,    212.348,
  113,      623.3,    180.579,     210.220,    210.608,
  114,      663.3,    180.622,     208.238,    208.863,
  115,      705.8,    180.548,     207.158,    207.126,
  116,      748.3,    180.743,     205.162,    205.557,
  117,      793.3,    180.552,     203.936,    204.001,
  118,      840.8,    180.785,     202.621,    202.471,
  119,      890.8,    180.785,     201.072,    200.972,
  120,      943.3,    180.559,     200.051,    199.510,
  121,      998.3,    180.560,     198.161,    198.090,
  122,     1055.8,    180.491,     196.849,    196.715,
  123,     1115.8,    180.530,     196.025,    195.387,
  124,     1178.3,    180.456,     194.384,    194.106,
  125,     1245.8,    180.418,     193.090,    192.788,
  126,     1315.8,    180.419,     191.759,    191.528,
  127,     1388.3,    180.346,     190.506,    190.324,
  128,     1465.8,    180.501,     189.069,    189.101,
  129,     1545.8,    180.312,     188.328,    187.939,
  130,     1630.8,    180.504,     187.023,    186.769,
  131,     1720.8,    180.507,     185.464,    185.599,
  132,     1815.8,    180.163,     184.096,    184.434,
  133,     1913.3,    180.279,     183.368,    183.340,
  134,     2015.8,    180.355,     182.117,    182.258,
  135,     2123.3,    180.238,     181.227,    181.190,
  136,     2238.3,    180.273,     179.910,    180.094,
  137,     2358.3,    180.352,     178.610,    179.031,
  138,     2483.3,    180.237,     177.775,    178.002,
  139,     2615.8,    180.198,     176.702,    176.967,
  140,     2753.3,    180.121,     176.108,    175.975,
  141,     2898.3,    180.313,     174.591,    174.992,
  142,     3050.8,    179.814,     174.128,    174.022,
  143,     3210.8,    179.961,     172.988,    173.075,
  144,     3378.3,    179.920,     172.582,    172.157,
  145,     3555.8,    179.883,     171.004,    171.241,
  146,     3740.8,    179.769,     170.500,    170.367,
  147,     3935.8,    179.997,     169.562,    169.511,
  148,     4140.8,    180.071,     168.210,    168.680,
  149,     4355.8,    179.917,     167.854,    167.876,
  150,     4580.8,    179.919,     167.247,    167.105,
  151,     4818.3,    179.650,     166.553,    166.347,
  152,     5068.3,    180.043,     165.867,    165.615,
  153,     5330.8,    179.814,     164.799,    164.907,
  154,     5605.8,    179.815,     164.243,    164.229,
  155,     5895.8,    179.624,     163.808,    163.565,
  156,     6200.8,    179.773,     163.329,    162.923,
  157,     6520.8,    179.614,     162.585,    162.303,
  158,     6855.8,    179.653,     162.223,    161.708,
  159,     7208.3,    179.807,     161.026,    161.127,
  160,     7578.3,    179.502,     160.914,    160.560,
  161,     7965.8,    179.775,     159.729,    160.014,
  162,     8373.3,    179.543,     159.540,    159.474,
  163,     8800.8,    179.508,     159.068,    158.946,
  164,     9250.8,    179.437,     158.403,    158.424,
  165,     9723.3,    179.164,     157.917,    157.909,
  166,    10220.8,    179.350,     157.066,    157.401,
  167,    10743.3,    179.298,     157.046,    156.901,
  168,    11290.8,    179.253,     155.901,    156.411,
  169,    11865.8,    179.301,     155.595,    155.928,
  170,    12470.8,    179.001,     155.303,    155.447,
  171,    13105.8,    179.006,     154.550,    154.974,
  172,    13773.3,    178.907,     154.651,    154.508,
  173,    14475.8,    178.747,     154.076,    154.047,
  174,    15213.3,    179.105,     153.358,    153.599,
  175,    15988.3,    179.144,     152.494,    153.160,
  176,    16800.8,    178.837,     152.575,    152.730,
  177,    17655.8,    178.694,     152.203,    152.309,
  178,    18553.3,    178.915,     152.222,    151.904,
  179,    19495.8,    178.669,     151.594,    151.510,
  180,    20485.8,    178.702,     151.285,    151.130,
  181,    21525.8,    178.447,     151.139,    150.763,
  182,    22618.3,    178.771,     150.442,    150.415,
  183,    23768.3,    178.603,     150.347,    150.078,
  184,    24975.8,    178.259,     149.821,    149.757,
  185,    26243.3,    178.339,     149.849,    149.456,
  186,    27575.8,    178.467,     149.475,    149.172,
  187,    28975.8,    178.238,     149.166,    148.904,
  188,    30445.8,    178.189,     148.758,    148.654,
  189,    31990.8,    178.202,     148.683,    148.422,
  190,    33613.3,    178.294,     148.014,    148.207,
  191,    35318.3,    177.940,     148.411,    148.006,
  192,    37108.3,    178.062,     147.980,    147.824,
  193,    38990.8,    178.049,     147.221,    147.655,
  194,    40968.3,    178.102,     147.595,    147.502,
  195,    43045.8,    178.186,     147.363,    147.364,
  196,    45228.3,    177.847,     147.294,    147.234,
  197,    47520.8,    177.858,     147.475,    147.119,
  198,    49928.3,    177.638,     147.367,    147.013,
  199,    52458.3,    177.982,     147.007,    146.921,
  200,    55115.8,    177.802,     146.661,    146.835,
  201,    57908.3,    177.564,     146.882,    146.756,
  202,    60843.3,    177.552,     146.664,    146.686,
  203,    63925.8,    177.461,     146.766,    146.622,
  204,    67163.3,    177.297,     146.765,    146.563,
  205,    70565.8,    177.502,     146.171,    146.512,
  206,    74140.8,    177.372,     146.060,    146.464,
  207,    77895.8,    177.160,     146.342,    146.419,
  208,    81840.8,    177.067,     146.007,    146.378,
  209,    85985.8,    177.172,     146.508,    146.343,
  210,    90340.8,    176.959,     146.214,    146.307,
  211,    94915.8,    176.871,     146.031,    146.276,
  212,    99723.3,    176.928,     145.777,    146.247,
  213,   104773.3,    176.677,     145.587,    146.219,
  214,   110078.3,    176.700,     145.515,    146.195,
  215,   115653.3,    176.774,     145.232,    146.173,
  216,   121508.3,    176.707,     145.400,    146.152,
  217,   127660.8,    176.438,     145.488,    146.130,
  218,   134125.8,    176.538,     145.380,    146.113,
  219,   140915.8,    176.219,     144.989,    146.094,
  220,   148050.8,    176.528,     144.933,    146.081,
  221,   155545.8,    176.335,     145.022,    146.065,
  222,   163420.8,    176.264,     144.946,    146.051,
  223,   171695.8,    176.229,     144.711,    146.038,
  224,   180388.3,    176.007,     144.557,    146.025,
  225,   189520.8,    176.018,     144.961,    146.014,
  226,   199115.8,    175.958,     144.616,    146.003,
  227,   209195.8,    175.898,     144.714,    145.993,
----,
DateTime:        , 2022/04/12, 10:37:40, 1649770660428,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -283.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    348.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    157.789,
    1,        0.8,    179.908,     158.966,    158.725,
    2,        3.3,    180.173,     159.574,    159.313,
    3,        5.8,    180.667,     160.180,    159.988,
    4,        8.3,    180.667,     160.346,    160.738,
    5,       10.8,    180.553,     161.832,    161.551,
    6,       13.3,    180.667,     162.560,    162.418,
    7,       15.8,    180.818,     163.530,    163.332,
    8,       18.3,    180.742,     164.428,    164.283,
    9,       20.8,    180.818,     165.300,    165.267,
   10,       23.3,    180.856,     166.094,    166.278,
   11,       25.8,    180.894,     167.663,    167.311,
   12,       28.3,    181.008,     168.220,    168.361,
   13,       30.8,    180.932,     169.396,    169.425,
   14,       33.3,    180.856,     170.739,    170.500,
   15,       35.8,    181.236,     171.209,    171.583,
   16,       38.3,    181.388,     172.389,    172.672,
   17,       40.8,    180.970,     173.781,    173.763,
   18,       43.3,    181.274,     174.980,    174.857,
   19,       45.8,    181.160,     175.642,    175.950,
   20,       48.3,    181.388,     176.358,    177.042,
   21,       50.8,    181.274,     177.793,    178.132,
   22,       53.3,    181.122,     178.991,    179.217,
   23,       55.8,    181.274,     180.165,    180.297,
   24,       58.3,    181.274,     180.993,    181.372,
   25,       60.8,    181.236,     181.913,    182.440,
   26,       63.3,    181.312,     182.940,    183.502,
   27,       65.8,    181.350,     183.784,    184.556,
   28,       68.3,    181.312,     185.091,    185.603,
   29,       70.8,    181.160,     186.185,    186.641,
   30,       73.3,    181.274,     187.061,    187.671,
   31,       75.8,    181.312,     188.345,    188.691,
   32,       78.3,    181.312,     189.504,    189.703,
   33,       80.8,    181.577,     190.273,    190.706,
   34,       83.3,    181.501,     190.848,    191.700,
   35,       85.8,    181.350,     192.442,    192.684,
   36,       88.3,    181.426,     193.298,    193.658,
   37,       90.8,    181.274,     194.674,    194.622,
   38,       93.3,    181.312,     195.350,    195.577,
   39,       95.8,    181.539,     196.041,    196.522,
   40,       98.3,    181.350,     197.570,    197.456,
   41,      100.8,    181.463,     198.328,    198.381,
   42,      103.3,    181.501,     199.002,    199.297,
   43,      105.8,    181.388,     199.844,    200.202,
   44,      108.3,    181.388,     201.057,    201.097,
   45,      110.8,    181.463,     202.020,    201.982,
   46,      113.3,    181.312,     202.851,    202.858,
   47,      115.8,    181.501,     203.796,    203.723,
   48,      118.3,    181.426,     204.653,    204.579,
   49,      120.8,    181.426,     205.479,    205.425,
   50,      123.3,    181.388,     206.680,    206.261,
   51,      125.8,    181.463,     207.310,    207.088,
   52,      128.3,    181.388,     207.893,    207.905,
   53,      130.8,    181.426,     209.172,    208.713,
   54,      133.3,    181.501,     209.471,    209.511,
   55,      135.8,    181.388,     210.870,    210.300,
   56,      138.3,    181.274,     211.223,    211.079,
   57,      140.8,    181.274,     212.271,    211.848,
   58,      143.3,    181.350,     213.010,    212.609,
   59,      145.8,    181.539,     213.393,    213.361,
   60,      148.3,    181.615,     214.130,    214.103,
   61,      150.8,    181.426,     215.125,    214.837,
   62,      153.3,    181.653,     215.846,    215.562,
   63,      155.8,    181.350,     217.035,    216.278,
   64,      158.3,    181.426,     217.385,    216.985,
   65,      160.8,    181.388,     218.368,    217.684,
   66,      163.3,    181.350,     218.689,    218.373,
   67,      165.8,    181.501,     219.333,    219.055,
   68,      168.3,    181.350,     220.233,    219.728,
   69,      170.8,    181.691,     220.480,    220.393,
