----,
DateTime:        , 2022/05/18, 09:13:21, 1652876001137,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -293.72,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    300.56,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.051,     389.542,    388.369,
   31,       75.8,    153.051,     390.064,    389.276,
   32,       78.3,    153.015,     391.268,    390.151,
   33,       80.8,    153.015,     391.268,    390.993,
   34,       83.3,    153.015,     391.921,    391.804,
   35,       85.8,    152.979,     392.929,    392.585,
   36,       88.3,    152.906,     393.704,    393.338,
   37,       90.8,    152.870,     394.321,    394.062,
   38,       93.3,    152.888,     395.124,    394.758,
   39,       95.8,    152.925,     395.358,    395.426,
   40,       98.3,    152.870,     396.218,    396.070,
   41,      100.8,    152.888,     396.629,    396.688,
   42,      103.3,    152.834,     397.359,    397.282,
   43,      105.8,    152.834,     397.555,    397.853,
   44,      108.3,    152.761,     398.006,    398.402,
   45,      110.8,    152.725,     398.755,    398.929,
   46,      113.3,    152.689,     398.784,    399.435,
   47,      115.8,    152.653,     399.337,    399.919,
   48,      118.3,    152.707,     399.457,    400.382,
   49,      120.8,    152.671,     400.272,    400.825,
   50,      123.3,    152.616,     400.874,    401.251,
   51,      125.8,    152.743,     400.802,    401.654,
   52,      128.3,    152.671,     400.993,    402.042,
   53,      130.8,    152.616,     401.332,    402.415,
   54,      133.3,    152.526,     402.357,    402.771,
   55,      135.8,    152.598,     402.035,    403.109,
   56,      138.3,    152.490,     402.519,    403.433,
   57,      140.8,    152.471,     402.960,    403.742,
   58,      143.3,    152.345,     403.099,    404.038,
   59,      145.8,    152.381,     403.134,    404.317,
   60,      148.3,    152.471,     404.009,    404.578,
   61,      150.8,    152.453,     403.730,    404.828,
   62,      153.3,    152.381,     404.053,    405.066,
   63,      155.8,    152.363,     404.298,    405.292,
   64,      158.3,    152.345,     404.477,    405.505,
   65,      160.8,    152.308,     404.902,    405.707,
   66,      163.3,    152.290,     405.081,    405.896,
   67,      165.8,    152.254,     405.506,    406.076,
   68,      168.3,    152.272,     405.655,    406.243,
   69,      170.8,    152.326,     405.707,    406.398,
   70,      173.3,    152.272,     405.392,    406.544,
   71,      175.8,    152.163,     406.208,    406.684,
   72,      178.3,    152.145,     406.125,    406.813,
   73,      180.8,    152.145,     406.585,    406.932,
   74,      183.3,    152.109,     406.813,    407.042,
   75,      185.8,    152.127,     406.962,    407.142,
   76,      188.3,    152.055,     406.761,    407.236,
   77,      190.8,    152.073,     406.976,    407.320,
   78,      193.3,    152.018,     407.056,    407.397,
   79,      195.8,    152.073,     406.713,    407.465,
   80,      198.3,    152.000,     407.630,    407.527,
   81,      200.8,    151.982,     407.350,    407.582,
   82,      203.3,    152.091,     407.519,    407.627,
   83,      205.8,    151.964,     407.859,    407.669,
   84,      208.3,    151.964,     407.728,    407.704,
   85,      210.8,    151.910,     408.005,    407.733,
   86,      213.3,    151.910,     408.334,    407.755,
   87,      215.8,    151.891,     407.988,    407.772,
   88,      218.3,    151.891,     408.317,    407.782,
   89,      220.8,    151.855,     408.612,    407.788,
   90,      223.3,    151.837,     408.793,    407.788,
   91,      225.8,    151.765,     408.790,    407.785,
   92,      228.3,    151.783,     409.137,    407.775,
   93,      230.8,    151.783,     408.808,    407.759,
   94,      233.3,    151.728,     409.020,    407.741,
   95,      235.8,    151.674,     409.562,    407.718,
   96,      238.3,    151.710,     409.135,    407.689,
   97,      240.8,    151.783,     409.071,    407.654,
   98,      243.3,    151.692,     409.645,    407.618,
   99,      245.8,    151.638,     409.396,    407.579,
  100,      250.8,    150.985,     408.384,    410.014,
  101,      273.3,    149.898,     412.814,    412.722,
  102,      295.8,    150.064,     412.235,    411.580,
  103,      318.3,    150.283,     410.429,    410.470,
  104,      343.3,    150.338,     409.481,    409.316,
  105,      368.3,    150.466,     408.266,    408.224,
  106,      395.8,    150.610,     407.089,    407.087,
  107,      423.3,    150.718,     405.214,    406.028,
  108,      453.3,    150.681,     404.847,    404.936,
  109,      483.3,    150.701,     403.270,    403.927,
  110,      515.8,    150.683,     402.726,    402.888,
  111,      550.8,    150.702,     401.619,    401.825,
  112,      585.8,    150.738,     400.735,    400.858,
  113,      623.3,    150.758,     399.232,    399.879,
  114,      663.3,    150.633,     398.901,    398.897,
  115,      705.8,    150.596,     398.001,    397.916,
  116,      748.3,    150.542,     397.811,    397.044,
  117,      793.3,    150.580,     396.525,    396.175,
  118,      840.8,    150.509,     395.580,    395.321,
  119,      890.8,    150.437,     394.836,    394.484,
  120,      943.3,    150.492,     394.227,    393.668,
  121,      998.3,    150.529,     392.868,    392.879,
  122,     1055.8,    150.474,     392.228,    392.122,
  123,     1115.8,    150.474,     391.430,    391.393,
  124,     1178.3,    150.475,     391.567,    390.696,
  125,     1245.8,    150.294,     390.461,    389.967,
  126,     1315.8,    150.493,     389.871,    389.270,
  127,     1388.3,    150.330,     389.294,    388.621,
  128,     1465.8,    150.314,     389.014,    387.943,
  129,     1545.8,    150.479,     387.667,    387.303,
  130,     1630.8,    150.335,     386.638,    386.653,
  131,     1720.8,    150.172,     386.336,    385.989,
  132,     1815.8,    150.209,     385.505,    385.315,
  133,     1913.3,    150.318,     384.627,    384.686,
  134,     2015.8,    150.262,     384.163,    384.052,
  135,     2123.3,    150.281,     382.987,    383.410,
  136,     2238.3,    150.354,     382.198,    382.720,
  137,     2358.3,    150.266,     382.026,    382.041,
  138,     2483.3,    150.102,     380.646,    381.369,
  139,     2615.8,    150.138,     380.226,    380.659,
  140,     2753.3,    150.137,     379.365,    379.965,
  141,     2898.3,    150.135,     378.839,    379.247,
  142,     3050.8,    150.133,     378.447,    378.513,
  143,     3210.8,    150.132,     376.993,    377.770,
  144,     3378.3,    150.112,     376.111,    377.024,
  145,     3555.8,    150.167,     374.850,    376.245,
  146,     3740.8,    149.989,     374.829,    375.483,
  147,     3935.8,    150.064,     374.114,    374.699,
  148,     4140.8,    150.010,     373.131,    373.913,
  149,     4355.8,    149.955,     373.538,    373.129,
  150,     4580.8,    150.027,     371.560,    372.351,
  151,     4818.3,    149.955,     370.870,    371.565,
  152,     5068.3,    149.902,     370.734,    370.781,
  153,     5330.8,    149.901,     369.661,    370.006,
  154,     5605.8,    149.827,     369.172,    369.250,
  155,     5895.8,    149.809,     368.742,    368.496,
  156,     6200.8,    149.754,     368.139,    367.757,
  157,     6520.8,    149.788,     367.787,    367.040,
  158,     6855.8,    149.711,     366.694,    366.352,
  159,     7208.3,    149.550,     366.361,    365.681,
  160,     7578.3,    149.549,     364.960,    365.033,
  161,     7965.8,    149.532,     365.467,    364.417,
  162,     8373.3,    149.531,     364.326,    363.823,
  163,     8800.8,    149.441,     363.384,    363.261,
  164,     9250.8,    149.335,     363.645,    362.722,
  165,     9723.3,    149.412,     362.642,    362.212,
  166,    10220.8,    149.359,     362.575,    361.730,
  167,    10743.3,    149.210,     362.002,    361.280,
  168,    11290.8,    149.101,     362.121,    360.864,
  169,    11865.8,    149.139,     361.800,    360.473,
  170,    12470.8,    149.049,     361.358,    360.109,
  171,    13105.8,    149.066,     360.561,    359.772,
  172,    13773.3,    148.903,     360.455,    359.462,
  173,    14475.8,    148.923,     360.338,    359.170,
  174,    15213.3,    148.861,     359.918,    358.905,
  175,    15988.3,    148.720,     359.726,    358.662,
  176,    16800.8,    148.719,     359.397,    358.438,
  177,    17655.8,    148.567,     358.636,    358.230,
  178,    18553.3,    148.552,     358.686,    358.038,
  179,    19495.8,    148.463,     358.006,    357.861,
  180,    20485.8,    148.473,     358.233,    357.695,
  181,    21525.8,    148.408,     357.698,    357.540,
  182,    22618.3,    148.359,     357.191,    357.395,
  183,    23768.3,    148.169,     357.148,    357.257,
  184,    24975.8,    148.321,     356.551,    357.123,
  185,    26243.3,    148.191,     356.198,    357.000,
  186,    27575.8,    148.140,     356.390,    356.878,
  187,    28975.8,    148.132,     356.085,    356.760,
  188,    30445.8,    147.996,     356.631,    356.647,
  189,    31990.8,    148.009,     355.737,    356.534,
  190,    33613.3,    147.881,     355.711,    356.424,
  191,    35318.3,    147.834,     356.144,    356.313,
  192,    37108.3,    147.837,     355.200,    356.203,
  193,    38990.8,    147.794,     355.387,    356.091,
  194,    40968.3,    147.650,     355.353,    355.981,
  195,    43045.8,    147.694,     354.681,    355.867,
  196,    45228.3,    147.506,     355.850,    355.754,
  197,    47520.8,    147.581,     354.800,    355.636,
  198,    49928.3,    147.538,     354.542,    355.518,
  199,    52458.3,    147.501,     354.370,    355.396,
  200,    55115.8,    147.330,     354.361,    355.274,
  201,    57908.3,    147.362,     354.415,    355.145,
  202,    60843.3,    147.358,     354.400,    355.014,
  203,    63925.8,    147.133,     354.270,    354.883,
  204,    67163.3,    147.113,     354.154,    354.745,
  205,    70565.8,    147.070,     353.825,    354.604,
  206,    74140.8,    147.074,     354.245,    354.459,
  207,    77895.8,    147.055,     353.768,    354.311,
  208,    81840.8,    146.989,     353.064,    354.161,
  209,    85985.8,    146.943,     353.965,    354.006,
  210,    90340.8,    146.856,     353.498,    353.849,
  211,    94915.8,    146.772,     353.783,    353.689,
  212,    99723.3,    146.689,     353.391,    353.527,
  213,   104773.3,    146.731,     353.723,    353.360,
  214,   110078.3,    146.684,     353.317,    353.192,
  215,   115653.3,    146.570,     353.106,    353.024,
  216,   121508.3,    146.520,     352.280,    352.853,
  217,   127660.8,    146.443,     352.718,    352.682,
  218,   134125.8,    146.508,     352.667,    352.508,
  219,   140915.8,    146.534,     352.812,    352.335,
  220,   148050.8,    146.421,     353.106,    352.164,
  221,   155545.8,    146.159,     352.758,    351.996,
  222,   163420.8,    146.292,     353.359,    351.824,
  223,   171695.8,    146.183,     352.421,    351.657,
  224,   180388.3,    146.312,     352.299,    351.490,
  225,   189520.8,    146.226,     352.631,    351.329,
  226,   199115.8,    146.126,     352.723,    351.172,
  227,   209195.8,    146.183,     352.160,    351.017,
----,
DateTime:        , 2022/05/18, 09:13:23, 1652876003416,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -293.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    265.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    346.727,
    1,        0.8,    145.204,     347.127,    352.836,
    2,        3.3,    153.940,     350.723,    353.228,
    3,        5.8,    153.831,     354.116,    354.205,
    4,        8.3,    153.777,     355.997,    355.512,
    5,       10.8,    153.885,     357.370,    356.998,
    6,       13.3,    153.885,     358.540,    358.572,
    7,       15.8,    153.994,     359.845,    360.178,
    8,       18.3,    153.958,     361.684,    361.784,
    9,       20.8,    153.813,     363.455,    363.372,
   10,       23.3,    153.686,     365.577,    364.929,
   11,       25.8,    153.577,     367.464,    366.448,
   12,       28.3,    153.614,     368.679,    367.924,
   13,       30.8,    153.505,     370.048,    369.359,
   14,       33.3,    153.577,     371.175,    370.749,
   15,       35.8,    153.595,     372.759,    372.096,
   16,       38.3,    153.523,     374.042,    373.402,
   17,       40.8,    153.505,     375.911,    374.667,
   18,       43.3,    153.450,     377.152,    375.892,
   19,       45.8,    153.432,     378.369,    377.077,
   20,       48.3,    153.450,     379.433,    378.223,
   21,       50.8,    153.251,     380.905,    379.334,
   22,       53.3,    153.287,     381.924,    380.406,
   23,       55.8,    153.287,     382.315,    381.443,
   24,       58.3,    153.233,     384.017,    382.446,
   25,       60.8,    153.287,     384.925,    383.414,
   26,       63.3,    153.197,     385.871,    384.350,
   27,       65.8,    153.124,     386.576,    385.256,
   28,       68.3,    153.142,     387.379,    386.129,
   29,       70.8,    153.106,     387.732,    386.973,
   30,       73.3,    153.070,     388.477,    387.788,
   31,       75.8,    153.088,     389.215,    388.573,
   32,       78.3,    152.979,     390.472,    389.333,
   33,       80.8,    152.997,     391.014,    390.064,
   34,       83.3,    152.961,     391.499,    390.770,
   35,       85.8,    153.088,     391.762,    391.448,
   36,       88.3,    153.015,     392.732,    392.103,
   37,       90.8,    152.979,     393.021,    392.735,
   38,       93.3,    152.907,     393.600,    393.344,
   39,       95.8,    152.834,     394.179,    393.931,
   40,       98.3,    152.979,     394.067,    394.493,
   41,      100.8,    152.925,     395.123,    395.034,
   42,      103.3,    152.762,     395.479,    395.557,
   43,      105.8,    152.798,     396.302,    396.058,
   44,      108.3,    152.834,     395.946,    396.539,
   45,      110.8,    152.798,     396.760,    397.001,
   46,      113.3,    152.725,     396.948,    397.445,
   47,      115.8,    152.744,     397.425,    397.870,
   48,      118.3,    152.762,     397.574,    398.277,
   49,      120.8,    152.725,     398.061,    398.668,
   50,      123.3,    152.599,     398.458,    399.043,
   51,      125.8,    152.562,     398.946,    399.402,
   52,      128.3,    152.671,     399.317,    399.743,
   53,      130.8,    152.653,     399.364,    400.069,
   54,      133.3,    152.580,     399.357,    400.381,
   55,      135.8,    152.526,     400.024,    400.679,
   56,      138.3,    152.508,     400.137,    400.963,
   57,      140.8,    152.526,     400.024,    401.232,
   58,      143.3,    152.472,     400.429,    401.489,
   59,      145.8,    152.472,     401.151,    401.733,
   60,      148.3,    152.363,     401.043,    401.965,
   61,      150.8,    152.363,     401.240,    402.185,
   62,      153.3,    152.417,     401.490,    402.391,
   63,      155.8,    152.363,     401.306,    402.587,
   64,      158.3,    152.381,     401.455,    402.771,
   65,      160.8,    152.290,     402.022,    402.946,
   66,      163.3,    152.290,     402.350,    403.109,
   67,      165.8,    152.236,     402.494,    403.263,
   68,      168.3,    152.327,     402.123,    403.405,
   69,      170.8,    152.236,     402.691,    403.538,
   70,      173.3,    152.218,     402.805,    403.663,
   71,      175.8,    152.309,     402.696,    403.776,
   72,      178.3,    152.145,     402.931,    403.884,
   73,      180.8,    152.254,     403.037,    403.980,
   74,      183.3,    152.218,     403.396,    404.069,
   75,      185.8,    152.200,     403.181,    404.150,
   76,      188.3,    152.200,     403.444,    404.223,
   77,      190.8,    152.164,     403.474,    404.289,
   78,      193.3,    152.091,     403.995,    404.349,
   79,      195.8,    152.127,     404.031,    404.400,
   80,      198.3,    152.109,     404.473,    404.444,
   81,      200.8,    152.037,     404.403,    404.482,
   82,      203.3,    152.109,     404.605,    404.512,
   83,      205.8,    151.982,     404.548,    404.538,
   84,      208.3,    152.000,     404.565,    404.557,
   85,      210.8,    151.946,     404.578,    404.570,
   86,      213.3,    152.055,     404.421,    404.575,
   87,      215.8,    151.928,     404.627,    404.577,
   88,      218.3,    151.964,     404.728,    404.572,
   89,      220.8,    151.946,     405.171,    404.562,
   90,      223.3,    151.928,     405.482,    404.547,
   91,      225.8,    151.855,     405.149,    404.528,
   92,      228.3,    151.982,     405.140,    404.501,
   93,      230.8,    151.801,     405.426,    404.474,
   94,      233.3,    151.855,     405.413,    404.440,
   95,      235.8,    151.819,     405.773,    404.402,
   96,      238.3,    151.765,     405.721,    404.360,
   97,      240.8,    151.819,     405.312,    404.312,
   98,      243.3,    151.765,     405.127,    404.262,
   99,      245.8,    151.729,     405.883,    404.208,
  100,      250.8,    151.040,     404.821,    405.616,
  101,      273.3,    150.043,     408.977,    407.096,
  102,      295.8,    150.206,     408.151,    406.275,
  103,      318.3,    150.369,     407.442,    405.473,
  104,      343.3,    150.335,     406.349,    404.627,
  105,      368.3,    150.500,     404.641,    403.816,
  106,      395.8,    150.485,     404.290,    402.964,
  107,      423.3,    150.650,     402.658,    402.156,
  108,      453.3,    150.669,     402.087,    401.309,
  109,      483.3,    150.689,     401.042,    400.517,
  110,      515.8,    150.746,     399.577,    399.689,
  111,      550.8,    150.690,     398.793,    398.831,
  112,      585.8,    150.799,     397.582,    398.036,
  113,      623.3,    150.709,     396.626,    397.221,
  114,      663.3,    150.638,     396.025,    396.388,
  115,      705.8,    150.529,     395.444,    395.545,
  116,      748.3,    150.493,     394.812,    394.778,
  117,      793.3,    150.476,     394.132,    394.005,
  118,      840.8,    150.567,     392.632,    393.229,
  119,      890.8,    150.531,     392.594,    392.460,
  120,      943.3,    150.514,     390.983,    391.699,
  121,      998.3,    150.533,     390.868,    390.951,
  122,     1055.8,    150.572,     390.331,    390.218,
  123,     1115.8,    150.482,     389.511,    389.506,
  124,     1178.3,    150.429,     389.457,    388.812,
  125,     1245.8,    150.413,     387.908,    388.077,
  126,     1315.8,    150.357,     387.928,    387.373,
  127,     1388.3,    150.322,     387.094,    386.697,
  128,     1465.8,    150.285,     386.524,    385.994,
  129,     1545.8,    150.393,     385.923,    385.322,
  130,     1630.8,    150.285,     384.604,    384.634,
  131,     1720.8,    150.321,     383.979,    383.930,
  132,     1815.8,    150.248,     383.033,    383.219,
  133,     1913.3,    150.247,     383.303,    382.550,
  134,     2015.8,    150.303,     381.623,    381.872,
  135,     2123.3,    150.194,     381.373,    381.192,
  136,     2238.3,    150.176,     380.293,    380.468,
  137,     2358.3,    150.194,     379.385,    379.754,
  138,     2483.3,    150.122,     379.436,    379.052,
  139,     2615.8,    150.214,     378.548,    378.322,
  140,     2753.3,    150.141,     377.466,    377.613,
  141,     2898.3,    150.069,     376.992,    376.889,
  142,     3050.8,    150.141,     376.338,    376.155,
  143,     3210.8,    150.087,     375.686,    375.422,
  144,     3378.3,    150.213,     374.437,    374.693,
  145,     3555.8,    150.030,     373.829,    373.947,
  146,     3740.8,    150.011,     373.141,    373.219,
  147,     3935.8,    150.066,     372.743,    372.486,
  148,     4140.8,    149.993,     371.647,    371.760,
  149,     4355.8,    149.992,     371.107,    371.045,
  150,     4580.8,    149.919,     370.543,    370.347,
  151,     4818.3,    149.938,     369.230,    369.649,
  152,     5068.3,    149.939,     369.488,    368.963,
  153,     5330.8,    149.849,     367.962,    368.297,
  154,     5605.8,    149.849,     367.557,    367.653,
  155,     5895.8,    149.670,     367.191,    367.021,
  156,     6200.8,    149.800,     366.006,    366.406,
  157,     6520.8,    149.726,     366.178,    365.820,
  158,     6855.8,    149.691,     365.784,    365.261,
  159,     7208.3,    149.655,     364.794,    364.721,
  160,     7578.3,    149.603,     364.390,    364.205,
  161,     7965.8,    149.493,     364.392,    363.717,
  162,     8373.3,    149.511,     363.106,    363.247,
  163,     8800.8,    149.453,     363.119,    362.802,
  164,     9250.8,    149.435,     362.363,    362.374,
  165,     9723.3,    149.218,     362.363,    361.969,
  166,    10220.8,    149.311,     361.545,    361.578,
  167,    10743.3,    149.306,     361.188,    361.209,
  168,    11290.8,    149.207,     361.400,    360.862,
  169,    11865.8,    149.186,     360.638,    360.529,
  170,    12470.8,    148.935,     359.972,    360.210,
  171,    13105.8,    148.920,     359.458,    359.903,
  172,    13773.3,    148.972,     359.125,    359.608,
  173,    14475.8,    148.880,     359.658,    359.323,
  174,    15213.3,    148.753,     359.286,    359.049,
  175,    15988.3,    148.736,     358.861,    358.783,
  176,    16800.8,    148.644,     358.452,    358.528,
  177,    17655.8,    148.612,     358.476,    358.277,
  178,    18553.3,    148.596,     357.892,    358.033,
  179,    19495.8,    148.510,     357.850,    357.796,
  180,    20485.8,    148.416,     356.841,    357.564,
  181,    21525.8,    148.308,     357.603,    357.336,
  182,    22618.3,    148.283,     356.865,    357.113,
  183,    23768.3,    148.315,     356.972,    356.893,
  184,    24975.8,    148.276,     356.469,    356.679,
  185,    26243.3,    148.255,     356.504,    356.471,
  186,    27575.8,    148.160,     355.964,    356.267,
  187,    28975.8,    148.111,     355.911,    356.068,
  188,    30445.8,    147.955,     355.835,    355.876,
  189,    31990.8,    147.911,     355.966,    355.688,
  190,    33613.3,    147.855,     355.876,    355.506,
  191,    35318.3,    147.836,     355.308,    355.330,
  192,    37108.3,    147.839,     355.081,    355.161,
  193,    38990.8,    147.668,     354.944,    354.999,
  194,    40968.3,    147.620,     354.927,    354.843,
  195,    43045.8,    147.672,     354.696,    354.694,
  196,    45228.3,    147.494,     354.728,    354.553,
  197,    47520.8,    147.516,     354.376,    354.419,
  198,    49928.3,    147.436,     354.705,    354.293,
  199,    52458.3,    147.475,     354.445,    354.173,
  200,    55115.8,    147.401,     354.133,    354.062,
  201,    57908.3,    147.346,     353.518,    353.958,
  202,    60843.3,    147.284,     353.828,    353.861,
  203,    63925.8,    147.269,     353.594,    353.772,
  204,    67163.3,    147.131,     353.920,    353.690,
  205,    70565.8,    147.086,     353.600,    353.613,
  206,    74140.8,    147.069,     354.296,    353.544,
  207,    77895.8,    146.946,     353.957,    353.480,
  208,    81840.8,    146.905,     353.656,    353.422,
  209,    85985.8,    146.841,     353.688,    353.369,
  210,    90340.8,    146.907,     353.729,    353.321,
  211,    94915.8,    146.785,     353.255,    353.278,
  212,    99723.3,    146.881,     353.277,    353.238,
  213,   104773.3,    146.640,     352.553,    353.204,
  214,   110078.3,    146.711,     353.914,    353.171,
  215,   115653.3,    146.509,     353.385,    353.143,
  216,   121508.3,    146.504,     353.328,    353.116,
  217,   127660.8,    146.464,     352.800,    353.093,
  218,   134125.8,    146.472,     353.249,    353.071,
  219,   140915.8,    146.384,     354.036,    353.052,
  220,   148050.8,    146.416,     352.359,    353.034,
  221,   155545.8,    146.275,     352.310,    353.018,
  222,   163420.8,    146.377,     352.588,    353.003,
  223,   171695.8,    146.262,     353.329,    352.990,
  224,   180388.3,    146.266,     352.305,    352.977,
  225,   189520.8,    146.209,     352.639,    352.966,
  226,   199115.8,    146.030,     352.231,    352.956,
  227,   209195.8,    146.008,     352.714,    352.947,
----,
DateTime:        , 2022/05/18, 09:16:24, 1652876184516,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -277.14,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    211.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    380.999,
    1,        0.8,    151.387,     384.356,    385.699,
    2,        3.3,    151.334,     385.294,    386.312,
    3,        5.8,    151.298,     386.232,    387.255,
    4,        8.3,    151.193,     388.553,    388.436,
    5,       10.8,    151.245,     388.285,    389.787,
    6,       13.3,    151.281,     390.508,    391.253,
    7,       15.8,    151.316,     393.126,    392.793,
    8,       18.3,    151.263,     394.652,    394.377,
    9,       20.8,    151.069,     397.277,    395.981,
   10,       23.3,    151.051,     399.111,    397.586,
   11,       25.8,    150.857,     400.818,    399.179,
   12,       28.3,    150.840,     403.185,    400.749,
   13,       30.8,    150.787,     404.255,    402.289,
   14,       33.3,    150.822,     405.420,    403.795,
   15,       35.8,    150.875,     407.531,    405.261,
   16,       38.3,    150.857,     408.441,    406.686,
   17,       40.8,    150.804,     410.043,    408.069,
   18,       43.3,    150.769,     411.267,    409.409,
   19,       45.8,    150.646,     412.931,    410.706,
   20,       48.3,    150.610,     413.891,    411.958,
   21,       50.8,    150.522,     415.396,    413.168,
   22,       53.3,    150.416,     416.752,    414.335,
   23,       55.8,    150.469,     416.871,    415.458,
   24,       58.3,    150.399,     418.530,    416.541,
   25,       60.8,    150.434,     418.897,    417.583,
   26,       63.3,    150.381,     420.374,    418.586,
   27,       65.8,    150.363,     420.357,    419.550,
   28,       68.3,    150.346,     421.471,    420.478,
   29,       70.8,    150.381,     422.103,    421.368,
   30,       73.3,    150.293,     422.684,    422.225,
   31,       75.8,    150.240,     423.831,    423.047,
   32,       78.3,    150.240,     424.430,    423.836,
   33,       80.8,    150.240,     424.763,    424.593,
   34,       83.3,    150.134,     425.662,    425.320,
   35,       85.8,    150.116,     426.777,    426.017,
   36,       88.3,    150.081,     426.411,    426.684,
   37,       90.8,    150.152,     427.143,    427.322,
   38,       93.3,    150.099,     427.161,    427.933,
   39,       95.8,    149.975,     428.313,    428.519,
   40,       98.3,    150.046,     427.911,    429.078,
   41,      100.8,    149.940,     429.080,    429.613,
   42,      103.3,    149.940,     429.014,    430.124,
   43,      105.8,    149.905,     429.715,    430.611,
   44,      108.3,    149.817,     430.502,    431.077,
   45,      110.8,    149.887,     430.433,    431.519,
   46,      113.3,    149.817,     431.036,    431.942,
   47,      115.8,    149.799,     431.354,    432.343,
   48,      118.3,    149.799,     431.487,    432.725,
   49,      120.8,    149.799,     432.088,    433.087,
   50,      123.3,    149.675,     432.712,    433.432,
   51,      125.8,    149.622,     432.932,    433.759,
   52,      128.3,    149.693,     432.995,    434.068,
   53,      130.8,    149.640,     433.014,    434.360,
   54,      133.3,    149.711,     433.011,    434.635,
   55,      135.8,    149.640,     433.482,    434.895,
   56,      138.3,    149.675,     433.647,    435.139,
   57,      140.8,    149.658,     433.966,    435.368,
   58,      143.3,    149.622,     434.135,    435.584,
   59,      145.8,    149.622,     433.867,    435.786,
   60,      148.3,    149.534,     434.391,    435.976,
   61,      150.8,    149.552,     435.075,    436.152,
   62,      153.3,    149.499,     435.497,    436.316,
   63,      155.8,    149.517,     435.245,    436.467,
   64,      158.3,    149.534,     435.126,    436.607,
   65,      160.8,    149.517,     435.044,    436.735,
   66,      163.3,    149.428,     435.301,    436.854,
   67,      165.8,    149.393,     435.872,    436.962,
   68,      168.3,    149.393,     435.805,    437.059,
   69,      170.8,    149.481,     435.682,    437.145,
