----,
DateTime:        , 2022/04/19, 13:18:16, 1650385096617,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -117.95,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    264.70,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.986,     245.675,    245.742,
   31,       75.8,    184.845,     246.447,    246.610,
   32,       78.3,    184.950,     247.258,    247.461,
   33,       80.8,    185.021,     248.201,    248.296,
   34,       83.3,    184.915,     249.338,    249.117,
   35,       85.8,    184.986,     250.151,    249.922,
   36,       88.3,    184.915,     251.068,    250.712,
   37,       90.8,    184.915,     251.653,    251.488,
   38,       93.3,    184.880,     252.544,    252.248,
   39,       95.8,    184.915,     253.426,    252.993,
   40,       98.3,    185.267,     253.830,    253.721,
   41,      100.8,    185.056,     254.898,    254.437,
   42,      103.3,    184.950,     255.800,    255.139,
   43,      105.8,    185.056,     256.498,    255.826,
   44,      108.3,    185.197,     256.713,    256.497,
   45,      110.8,    185.021,     257.735,    257.157,
   46,      113.3,    185.021,     258.297,    257.802,
   47,      115.8,    185.021,     259.032,    258.433,
   48,      118.3,    185.056,     259.394,    259.051,
   49,      120.8,    185.337,     259.777,    259.653,
   50,      123.3,    185.337,     260.122,    260.243,
   51,      125.8,    185.232,     260.897,    260.821,
   52,      128.3,    185.161,     261.514,    261.386,
   53,      130.8,    185.232,     262.063,    261.939,
   54,      133.3,    185.232,     262.538,    262.478,
   55,      135.8,    185.267,     263.417,    263.006,
   56,      138.3,    185.056,     263.955,    263.522,
   57,      140.8,    185.302,     264.532,    264.024,
   58,      143.3,    185.267,     265.101,    264.515,
   59,      145.8,    185.267,     265.144,    264.995,
   60,      148.3,    185.267,     265.532,    265.462,
   61,      150.8,    185.337,     265.755,    265.918,
   62,      153.3,    185.337,     266.489,    266.364,
   63,      155.8,    185.372,     266.482,    266.798,
   64,      158.3,    185.302,     267.123,    267.221,
   65,      160.8,    185.232,     267.440,    267.635,
   66,      163.3,    185.337,     267.806,    268.037,
   67,      165.8,    185.478,     267.969,    268.428,
   68,      168.3,    185.443,     268.322,    268.810,
   69,      170.8,    185.408,     268.955,    269.182,
   70,      173.3,    185.408,     269.387,    269.544,
   71,      175.8,    185.337,     269.705,    269.898,
   72,      178.3,    185.583,     269.541,    270.239,
   73,      180.8,    185.372,     270.258,    270.574,
   74,      183.3,    185.478,     270.492,    270.899,
   75,      185.8,    185.583,     270.748,    271.214,
   76,      188.3,    185.513,     270.980,    271.521,
   77,      190.8,    185.548,     271.511,    271.820,
   78,      193.3,    185.478,     271.571,    272.110,
   79,      195.8,    185.337,     272.511,    272.394,
   80,      198.3,    185.443,     272.636,    272.668,
   81,      200.8,    185.443,     272.809,    272.934,
   82,      203.3,    185.408,     273.162,    273.192,
   83,      205.8,    185.372,     273.581,    273.444,
   84,      208.3,    185.583,     273.593,    273.685,
   85,      210.8,    185.548,     273.774,    273.920,
   86,      213.3,    185.548,     274.119,    274.148,
   87,      215.8,    185.443,     274.254,    274.370,
   88,      218.3,    185.619,     274.619,    274.584,
   89,      220.8,    185.513,     274.646,    274.792,
   90,      223.3,    185.619,     275.028,    274.992,
   91,      225.8,    185.619,     275.158,    275.186,
   92,      228.3,    185.443,     275.634,    275.376,
   93,      230.8,    185.583,     275.727,    275.558,
   94,      233.3,    185.830,     275.642,    275.732,
   95,      235.8,    185.443,     276.475,    275.904,
   96,      238.3,    185.513,     277.018,    276.069,
   97,      240.8,    185.689,     276.411,    276.227,
   98,      243.3,    185.654,     276.915,    276.380,
   99,      245.8,    185.548,     277.331,    276.528,
  100,      250.8,    184.528,     278.431,    277.911,
  101,      273.3,    182.348,     278.601,    279.639,
  102,      295.8,    182.208,     277.388,    278.094,
  103,      318.3,    181.925,     275.776,    276.524,
  104,      343.3,    181.753,     274.379,    274.919,
  105,      368.3,    181.611,     273.293,    273.447,
  106,      395.8,    181.436,     271.658,    271.963,
  107,      423.3,    181.402,     270.374,    270.615,
  108,      453.3,    181.400,     269.294,    269.264,
  109,      483.3,    181.225,     268.251,    268.049,
  110,      515.8,    181.121,     266.971,    266.835,
  111,      550.8,    181.193,     265.647,    265.623,
  112,      585.8,    180.913,     265.215,    264.547,
  113,      623.3,    180.877,     263.742,    263.481,
  114,      663.3,    180.811,     262.554,    262.429,
  115,      705.8,    180.707,     261.577,    261.399,
  116,      748.3,    180.637,     260.723,    260.490,
  117,      793.3,    180.534,     259.785,    259.599,
  118,      840.8,    180.501,     258.965,    258.723,
  119,      890.8,    180.467,     258.124,    257.868,
  120,      943.3,    180.502,     257.007,    257.033,
  121,      998.3,    180.397,     256.091,    256.221,
  122,     1055.8,    180.290,     255.231,    255.429,
  123,     1115.8,    180.224,     254.611,    254.657,
  124,     1178.3,    180.086,     253.890,    253.903,
  125,     1245.8,    180.087,     252.889,    253.104,
  126,     1315.8,    180.056,     252.104,    252.331,
  127,     1388.3,    179.912,     251.397,    251.582,
  128,     1465.8,    179.805,     250.765,    250.798,
  129,     1545.8,    179.772,     249.901,    250.041,
  130,     1630.8,    179.524,     249.329,    249.260,
  131,     1720.8,    179.809,     248.086,    248.459,
  132,     1815.8,    179.598,     247.309,    247.652,
  133,     1913.3,    179.457,     246.925,    246.884,
  134,     2015.8,    179.667,     245.675,    246.108,
  135,     2123.3,    179.388,     245.431,    245.336,
  136,     2238.3,    179.176,     244.557,    244.529,
  137,     2358.3,    179.139,     243.822,    243.739,
  138,     2483.3,    179.104,     242.933,    242.970,
  139,     2615.8,    179.243,     242.386,    242.191,
  140,     2753.3,    179.064,     241.468,    241.445,
  141,     2898.3,    179.095,     240.825,    240.700,
  142,     3050.8,    179.126,     240.110,    239.966,
  143,     3210.8,    179.016,     239.494,    239.251,
  144,     3378.3,    179.048,     238.203,    238.556,
  145,     3555.8,    178.981,     237.645,    237.864,
  146,     3740.8,    178.768,     237.056,    237.207,
  147,     3935.8,    178.769,     236.509,    236.562,
  148,     4140.8,    178.808,     235.881,    235.937,
  149,     4355.8,    178.353,     235.885,    235.339,
  150,     4580.8,    178.427,     235.028,    234.763,
  151,     4818.3,    178.287,     234.656,    234.201,
  152,     5068.3,    178.361,     234.152,    233.657,
  153,     5330.8,    178.224,     233.344,    233.136,
  154,     5605.8,    178.294,     232.604,    232.637,
  155,     5895.8,    178.187,     232.118,    232.152,
  156,     6200.8,    178.110,     231.438,    231.682,
  157,     6520.8,    177.966,     231.610,    231.231,
  158,     6855.8,    177.859,     230.558,    230.798,
  159,     7208.3,    177.822,     230.186,    230.375,
  160,     7578.3,    178.031,     229.712,    229.962,
  161,     7965.8,    177.712,     229.780,    229.567,
  162,     8373.3,    177.674,     228.974,    229.175,
  163,     8800.8,    177.460,     228.802,    228.794,
  164,     9250.8,    177.500,     228.100,    228.414,
  165,     9723.3,    177.466,     227.990,    228.043,
  166,    10220.8,    177.146,     227.620,    227.675,
  167,    10743.3,    177.260,     227.159,    227.310,
  168,    11290.8,    177.161,     226.846,    226.955,
  169,    11865.8,    177.122,     226.783,    226.603,
  170,    12470.8,    176.833,     225.971,    226.255,
  171,    13105.8,    177.119,     225.455,    225.910,
  172,    13773.3,    176.726,     225.413,    225.574,
  173,    14475.8,    176.759,     225.244,    225.238,
  174,    15213.3,    176.691,     224.953,    224.910,
  175,    15988.3,    176.509,     224.621,    224.589,
  176,    16800.8,    176.537,     224.202,    224.276,
  177,    17655.8,    176.511,     224.004,    223.969,
  178,    18553.3,    176.436,     223.386,    223.672,
  179,    19495.8,    176.352,     223.482,    223.384,
  180,    20485.8,    176.339,     222.742,    223.106,
  181,    21525.8,    176.127,     222.836,    222.838,
  182,    22618.3,    176.170,     222.329,    222.580,
  183,    23768.3,    175.920,     222.419,    222.333,
  184,    24975.8,    175.970,     221.728,    222.098,
  185,    26243.3,    175.822,     222.037,    221.876,
  186,    27575.8,    175.571,     222.055,    221.666,
  187,    28975.8,    175.803,     221.608,    221.467,
  188,    30445.8,    175.481,     221.679,    221.283,
  189,    31990.8,    175.652,     221.161,    221.108,
  190,    33613.3,    175.525,     221.244,    220.948,
  191,    35318.3,    175.493,     221.025,    220.799,
  192,    37108.3,    175.571,     220.366,    220.662,
  193,    38990.8,    175.315,     220.681,    220.536,
  194,    40968.3,    175.179,     220.717,    220.421,
  195,    43045.8,    175.055,     220.813,    220.315,
  196,    45228.3,    175.090,     220.207,    220.219,
  197,    47520.8,    174.962,     220.129,    220.132,
  198,    49928.3,    174.860,     220.164,    220.053,
  199,    52458.3,    174.745,     220.525,    219.981,
  200,    55115.8,    174.838,     220.297,    219.916,
  201,    57908.3,    174.590,     220.126,    219.858,
  202,    60843.3,    174.606,     220.188,    219.805,
  203,    63925.8,    174.541,     220.285,    219.757,
  204,    67163.3,    174.365,     219.829,    219.714,
  205,    70565.8,    174.256,     220.332,    219.674,
  206,    74140.8,    174.251,     219.751,    219.638,
  207,    77895.8,    174.171,     219.938,    219.605,
  208,    81840.8,    174.294,     219.839,    219.575,
  209,    85985.8,    174.030,     220.063,    219.548,
  210,    90340.8,    173.937,     219.904,    219.523,
  211,    94915.8,    173.752,     219.707,    219.501,
  212,    99723.3,    173.942,     219.752,    219.478,
  213,   104773.3,    173.801,     219.434,    219.459,
  214,   110078.3,    173.579,     219.561,    219.442,
  215,   115653.3,    173.637,     219.730,    219.425,
  216,   121508.3,    173.648,     219.291,    219.409,
  217,   127660.8,    173.401,     219.452,    219.395,
  218,   134125.8,    173.218,     219.542,    219.383,
  219,   140915.8,    173.170,     219.543,    219.370,
  220,   148050.8,    173.194,     219.572,    219.359,
  221,   155545.8,    172.985,     219.640,    219.349,
  222,   163420.8,    172.883,     219.268,    219.339,
  223,   171695.8,    173.025,     219.294,    219.329,
  224,   180388.3,    172.848,     219.228,    219.321,
  225,   189520.8,    173.083,     219.028,    219.312,
  226,   199115.8,    172.472,     219.321,    219.307,
  227,   209195.8,    172.949,     219.015,    219.298,
----,
DateTime:        , 2022/04/19, 13:18:18, 1650385098590,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -117.48,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    293.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    220.643,
    1,        0.8,    169.839,     220.933,    220.306,
    2,        3.3,    183.616,     222.676,    221.399,
    3,        5.8,    183.687,     224.289,    222.509,
    4,        8.3,    183.968,     224.946,    223.634,
    5,       10.8,    184.284,     225.363,    224.768,
    6,       13.3,    184.249,     226.361,    225.907,
    7,       15.8,    184.355,     227.447,    227.046,
    8,       18.3,    184.319,     228.510,    228.184,
    9,       20.8,    184.425,     229.377,    229.317,
   10,       23.3,    184.319,     230.094,    230.443,
   11,       25.8,    184.390,     231.504,    231.560,
   12,       28.3,    184.425,     232.154,    232.667,
   13,       30.8,    184.284,     233.698,    233.762,
   14,       33.3,    184.601,     234.641,    234.844,
   15,       35.8,    184.495,     235.686,    235.912,
   16,       38.3,    184.706,     236.629,    236.965,
   17,       40.8,    184.636,     237.716,    238.003,
   18,       43.3,    184.706,     238.687,    239.024,
   19,       45.8,    184.601,     240.123,    240.028,
   20,       48.3,    184.741,     240.807,    241.015,
   21,       50.8,    184.847,     241.578,    241.985,
   22,       53.3,    184.636,     242.742,    242.936,
   23,       55.8,    184.776,     243.402,    243.870,
   24,       58.3,    184.882,     244.280,    244.787,
   25,       60.8,    184.776,     245.502,    245.685,
   26,       63.3,    184.847,     246.382,    246.565,
   27,       65.8,    184.741,     247.497,    247.427,
   28,       68.3,    185.057,     247.830,    248.272,
   29,       70.8,    184.847,     249.022,    249.099,
   30,       73.3,    184.987,     249.676,    249.908,
   31,       75.8,    185.022,     250.731,    250.700,
   32,       78.3,    185.057,     251.872,    251.476,
   33,       80.8,    185.022,     252.439,    252.234,
   34,       83.3,    185.022,     253.498,    252.975,
   35,       85.8,    185.057,     254.034,    253.700,
   36,       88.3,    185.093,     254.656,    254.408,
   37,       90.8,    185.057,     255.331,    255.101,
   38,       93.3,    185.093,     256.125,    255.778,
   39,       95.8,    185.022,     257.347,    256.439,
   40,       98.3,    185.022,     257.693,    257.085,
   41,      100.8,    185.057,     258.270,    257.715,
   42,      103.3,    185.128,     258.777,    258.332,
   43,      105.8,    185.198,     259.111,    258.933,
   44,      108.3,    185.128,     259.771,    259.521,
   45,      110.8,    185.128,     260.268,    260.095,
   46,      113.3,    185.163,     260.694,    260.655,
   47,      115.8,    185.268,     261.301,    261.201,
   48,      118.3,    185.198,     262.005,    261.735,
   49,      120.8,    185.268,     262.338,    262.255,
   50,      123.3,    185.198,     263.020,    262.763,
   51,      125.8,    185.163,     263.114,    263.259,
   52,      128.3,    185.163,     264.021,    263.743,
   53,      130.8,    185.233,     264.331,    264.214,
   54,      133.3,    185.268,     264.777,    264.674,
   55,      135.8,    185.233,     265.173,    265.123,
   56,      138.3,    185.374,     265.555,    265.560,
   57,      140.8,    185.304,     265.958,    265.987,
   58,      143.3,    185.163,     266.548,    266.403,
   59,      145.8,    185.268,     267.152,    266.808,
   60,      148.3,    185.444,     267.201,    267.204,
   61,      150.8,    185.233,     267.700,    267.589,
   62,      153.3,    185.339,     267.742,    267.964,
   63,      155.8,    185.479,     267.862,    268.330,
   64,      158.3,    185.304,     268.591,    268.686,
   65,      160.8,    185.409,     268.611,    269.034,
   66,      163.3,    185.444,     269.078,    269.372,
   67,      165.8,    185.550,     269.291,    269.701,
   68,      168.3,    185.339,     269.684,    270.022,
   69,      170.8,    185.409,     269.905,    270.334,
   70,      173.3,    185.304,     270.383,    270.639,
   71,      175.8,    185.233,     270.809,    270.935,
   72,      178.3,    185.339,     270.957,    271.223,
   73,      180.8,    185.479,     271.162,    271.503,
   74,      183.3,    185.444,     271.213,    271.776,
   75,      185.8,    185.304,     271.851,    272.042,
   76,      188.3,    185.444,     272.011,    272.300,
   77,      190.8,    185.304,     272.131,    272.551,
   78,      193.3,    185.304,     272.822,    272.795,
   79,      195.8,    185.479,     272.563,    273.033,
   80,      198.3,    185.409,     273.292,    273.264,
   81,      200.8,    185.479,     272.995,    273.488,
   82,      203.3,    185.339,     273.785,    273.706,
   83,      205.8,    185.374,     273.992,    273.918,
   84,      208.3,    185.374,     274.164,    274.124,
   85,      210.8,    185.268,     274.493,    274.324,
   86,      213.3,    185.585,     274.154,    274.518,
   87,      215.8,    185.374,     274.466,    274.706,
   88,      218.3,    185.479,     274.806,    274.889,
   89,      220.8,    185.444,     274.837,    275.066,
   90,      223.3,    185.585,     274.973,    275.238,
   91,      225.8,    185.444,     275.549,    275.406,
   92,      228.3,    185.409,     275.450,    275.568,
   93,      230.8,    185.479,     275.885,    275.724,
   94,      233.3,    185.514,     275.832,    275.877,
   95,      235.8,    185.444,     276.174,    276.024,
   96,      238.3,    185.374,     276.581,    276.167,
   97,      240.8,    185.304,     276.643,    276.305,
   98,      243.3,    185.374,     276.905,    276.439,
   99,      245.8,    185.374,     276.732,    276.569,
  100,      250.8,    184.390,     278.209,    276.972,
  101,      273.3,    182.351,     278.533,    277.829,
  102,      295.8,    182.105,     277.196,    277.249,
  103,      318.3,    182.071,     275.932,    276.224,
  104,      343.3,    181.792,     274.971,    274.963,
  105,      368.3,    181.693,     273.960,    273.714,
  106,      395.8,    181.556,     272.119,    272.400,
  107,      423.3,    181.485,     271.212,    271.171,
  108,      453.3,    181.313,     269.810,    269.913,
  109,      483.3,    181.279,     268.465,    268.750,
  110,      515.8,    181.003,     268.056,    267.573,
  111,      550.8,    181.074,     266.180,    266.382,
  112,      585.8,    180.865,     265.378,    265.294,
  113,      623.3,    180.866,     264.047,    264.210,
  114,      663.3,    180.761,     263.402,    263.130,
  115,      705.8,    180.478,     262.172,    262.062,
  116,      748.3,    180.551,     261.227,    261.099,
  117,      793.3,    180.554,     260.158,    260.156,
  118,      840.8,    180.590,     259.108,    259.231,
  119,      890.8,    180.590,     258.027,    258.326,
  120,      943.3,    180.346,     257.690,    257.444,
  121,      998.3,    180.242,     256.532,    256.586,
  122,     1055.8,    180.246,     255.653,    255.754,
  123,     1115.8,    180.108,     255.143,    254.947,
  124,     1178.3,    179.937,     254.207,    254.166,
  125,     1245.8,    179.977,     253.549,    253.349,
  126,     1315.8,    179.873,     252.693,    252.562,
  127,     1388.3,    179.878,     251.797,    251.804,
  128,     1465.8,    179.637,     250.976,    251.021,
  129,     1545.8,    179.780,     250.800,    250.268,
  130,     1630.8,    179.748,     249.511,    249.496,
  131,     1720.8,    179.572,     248.444,    248.710,
  132,     1815.8,    179.326,     248.069,    247.916,
  133,     1913.3,    179.538,     246.999,    247.163,
  134,     2015.8,    179.433,     246.074,    246.405,
  135,     2123.3,    179.293,     245.806,    245.645,
  136,     2238.3,    179.227,     244.692,    244.851,
  137,     2358.3,    179.296,     243.929,    244.073,
  138,     2483.3,    179.153,     243.149,    243.312,
  139,     2615.8,    179.120,     242.655,    242.536,
  140,     2753.3,    179.052,     241.589,    241.789,
  141,     2898.3,    179.264,     240.350,    241.040,
  142,     3050.8,    178.881,     240.505,    240.297,
  143,     3210.8,    178.846,     239.341,    239.566,
  144,     3378.3,    178.883,     238.706,    238.854,
  145,     3555.8,    178.709,     238.463,    238.140,
  146,     3740.8,    178.604,     237.660,    237.457,
  147,     3935.8,    178.854,     236.411,    236.786,
  148,     4140.8,    178.677,     236.445,    236.133,
  149,     4355.8,    178.291,     235.880,    235.501,
  150,     4580.8,    178.462,     235.489,    234.897,
  151,     4818.3,    178.284,     234.639,    234.304,
  152,     5068.3,    178.420,     233.983,    233.730,
  153,     5330.8,    178.205,     233.548,    233.180,
  154,     5605.8,    178.451,     232.350,    232.657,
  155,     5895.8,    177.990,     232.365,    232.146,
  156,     6200.8,    178.021,     231.532,    231.654,
  157,     6520.8,    177.979,     231.096,    231.184,
  158,     6855.8,    177.974,     230.489,    230.738,
  159,     7208.3,    177.867,     230.291,    230.304,
  160,     7578.3,    177.726,     229.543,    229.886,
  161,     7965.8,    177.764,     229.512,    229.487,
  162,     8373.3,    177.652,     229.047,    229.097,
  163,     8800.8,    177.440,     228.752,    228.719,
  164,     9250.8,    177.234,     228.523,    228.349,
  165,     9723.3,    177.331,     227.727,    227.990,
  166,    10220.8,    177.365,     227.736,    227.638,
  167,    10743.3,    177.372,     227.100,    227.296,
  168,    11290.8,    177.153,     226.786,    226.963,
  169,    11865.8,    176.973,     226.590,    226.637,
  170,    12470.8,    176.797,     226.252,    226.315,
  171,    13105.8,    176.910,     226.164,    226.003,
  172,    13773.3,    176.589,     225.797,    225.696,
  173,    14475.8,    176.778,     225.221,    225.396,
  174,    15213.3,    176.762,     225.006,    225.104,
  175,    15988.3,    176.691,     224.774,    224.820,
  176,    16800.8,    176.516,     224.849,    224.546,
  177,    17655.8,    176.479,     223.751,    224.278,
  178,    18553.3,    176.255,     223.985,    224.019,
  179,    19495.8,    176.297,     223.912,    223.771,
  180,    20485.8,    176.201,     223.446,    223.533,
  181,    21525.8,    176.053,     223.569,    223.304,
  182,    22618.3,    175.976,     223.057,    223.086,
  183,    23768.3,    175.976,     222.735,    222.877,
  184,    24975.8,    175.832,     222.899,    222.680,
  185,    26243.3,    175.834,     222.899,    222.496,
  186,    27575.8,    175.903,     222.260,    222.322,
  187,    28975.8,    175.595,     222.156,    222.158,
  188,    30445.8,    175.682,     222.187,    222.007,
  189,    31990.8,    175.636,     221.867,    221.865,
  190,    33613.3,    175.548,     221.878,    221.735,
  191,    35318.3,    175.408,     221.712,    221.614,
  192,    37108.3,    175.285,     222.020,    221.503,
  193,    38990.8,    175.472,     221.160,    221.403,
  194,    40968.3,    175.038,     221.486,    221.308,
  195,    43045.8,    174.858,     221.608,    221.222,
  196,    45228.3,    175.045,     220.980,    221.146,
  197,    47520.8,    174.752,     221.298,    221.075,
  198,    49928.3,    174.819,     220.843,    221.013,
  199,    52458.3,    174.698,     220.920,    220.955,
  200,    55115.8,    174.585,     221.164,    220.902,
  201,    57908.3,    174.859,     220.820,    220.857,
  202,    60843.3,    174.753,     220.783,    220.813,
  203,    63925.8,    174.483,     220.261,    220.773,
  204,    67163.3,    174.583,     220.600,    220.738,
  205,    70565.8,    174.141,     220.579,    220.703,
  206,    74140.8,    174.298,     220.493,    220.674,
  207,    77895.8,    174.155,     220.715,    220.646,
  208,    81840.8,    174.036,     220.458,    220.621,
  209,    85985.8,    173.923,     220.456,    220.597,
  210,    90340.8,    173.974,     220.241,    220.576,
  211,    94915.8,    173.843,     220.719,    220.556,
  212,    99723.3,    173.842,     220.415,    220.538,
  213,   104773.3,    173.493,     220.296,    220.520,
  214,   110078.3,    173.714,     220.350,    220.506,
  215,   115653.3,    173.307,     220.534,    220.490,
  216,   121508.3,    173.368,     220.453,    220.477,
  217,   127660.8,    173.385,     219.912,    220.465,
  218,   134125.8,    173.289,     220.325,    220.454,
  219,   140915.8,    173.301,     219.970,    220.444,
  220,   148050.8,    173.131,     220.497,    220.433,
  221,   155545.8,    173.124,     220.001,    220.425,
  222,   163420.8,    172.999,     220.139,    220.416,
  223,   171695.8,    173.048,     219.913,    220.409,
  224,   180388.3,    172.836,     220.087,    220.401,
  225,   189520.8,    172.735,     219.698,    220.394,
  226,   199115.8,    172.771,     219.764,    220.388,
  227,   209195.8,    172.914,     220.086,    220.383,
----,
DateTime:        , 2022/04/19, 13:21:19, 1650385279601,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -106.39,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    493.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    216.713,
    1,        0.8,    179.677,     219.356,    220.381,
    2,        3.3,    179.883,     220.544,    221.111,
    3,        5.8,    180.191,     221.728,    222.235,
    4,        8.3,    180.260,     223.663,    223.673,
    5,       10.8,    180.431,     225.379,    225.361,
    6,       13.3,    180.705,     227.184,    227.244,
    7,       15.8,    180.568,     229.395,    229.281,
    8,       18.3,    180.602,     231.787,    231.434,
    9,       20.8,    180.568,     234.180,    233.674,
   10,       23.3,    180.705,     235.928,    235.978,
   11,       25.8,    180.705,     237.986,    238.326,
   12,       28.3,    180.568,     240.892,    240.703,
   13,       30.8,    180.808,     242.696,    243.096,
   14,       33.3,    180.774,     245.663,    245.493,
   15,       35.8,    180.911,     247.931,    247.888,
   16,       38.3,    180.739,     250.268,    250.272,
   17,       40.8,    181.013,     252.276,    252.640,
   18,       43.3,    180.911,     255.205,    254.987,
   19,       45.8,    181.013,     257.403,    257.310,
   20,       48.3,    180.979,     259.463,    259.606,
   21,       50.8,    180.808,     262.076,    261.872,
   22,       53.3,    180.945,     264.110,    264.105,
   23,       55.8,    181.013,     266.397,    266.304,
   24,       58.3,    181.116,     268.388,    268.468,
   25,       60.8,    181.013,     270.816,    270.597,
   26,       63.3,    181.048,     272.842,    272.689,
   27,       65.8,    181.116,     274.682,    274.744,
   28,       68.3,    180.979,     276.548,    276.762,
   29,       70.8,    181.151,     277.766,    278.741,
   30,       73.3,    181.048,     280.265,    280.682,
   31,       75.8,    181.013,     281.998,    282.585,
   32,       78.3,    181.013,     283.986,    284.449,
   33,       80.8,    181.151,     285.604,    286.275,
   34,       83.3,    181.219,     287.659,    288.062,
   35,       85.8,    181.322,     289.526,    289.812,
   36,       88.3,    181.288,     290.971,    291.524,
   37,       90.8,    181.116,     292.902,    293.200,
   38,       93.3,    181.253,     294.733,    294.838,
   39,       95.8,    181.253,     296.212,    296.440,
   40,       98.3,    181.322,     298.063,    298.005,
   41,      100.8,    180.979,     300.197,    299.535,
   42,      103.3,    181.151,     301.238,    301.028,
   43,      105.8,    181.151,     302.805,    302.485,
   44,      108.3,    181.322,     304.020,    303.907,
   45,      110.8,    181.356,     305.308,    305.295,
   46,      113.3,    181.219,     307.083,    306.649,
   47,      115.8,    181.322,     308.365,    307.970,
   48,      118.3,    181.356,     309.608,    309.257,
   49,      120.8,    181.390,     310.653,    310.512,
   50,      123.3,    181.288,     312.130,    311.735,
   51,      125.8,    181.253,     313.447,    312.927,
   52,      128.3,    181.322,     314.366,    314.087,
   53,      130.8,    181.493,     315.237,    315.215,
   54,      133.3,    181.493,     316.251,    316.314,
   55,      135.8,    181.356,     317.416,    317.384,
   56,      138.3,    181.459,     318.581,    318.425,
   57,      140.8,    181.527,     319.475,    319.436,
   58,      143.3,    181.527,     320.334,    320.420,
   59,      145.8,    181.425,     321.508,    321.377,
   60,      148.3,    181.356,     322.622,    322.308,
   61,      150.8,    181.562,     322.939,    323.210,
   62,      153.3,    181.493,     324.361,    324.087,
   63,      155.8,    181.527,     325.270,    324.938,
   64,      158.3,    181.425,     326.160,    325.765,
   65,      160.8,    181.596,     326.601,    326.566,
   66,      163.3,    181.493,     327.425,    327.344,
   67,      165.8,    181.390,     328.096,    328.100,
   68,      168.3,    181.527,     328.773,    328.831,
   69,      170.8,    181.425,     329.775,    329.540,
