----,
DateTime:        , 2022/04/22, 13:18:50, 1650644329826,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    172.43,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.083,     101.788,    102.237,
   31,       75.8,    153.119,     102.183,    102.677,
   32,       78.3,    153.066,     102.480,    103.113,
   33,       80.8,    152.959,     103.283,    103.546,
   34,       83.3,    153.012,     103.875,    103.975,
   35,       85.8,    152.959,     104.356,    104.401,
   36,       88.3,    152.977,     104.710,    104.823,
   37,       90.8,    152.977,     105.076,    105.241,
   38,       93.3,    152.834,     105.514,    105.655,
   39,       95.8,    152.870,     105.699,    106.065,
   40,       98.3,    152.852,     105.999,    106.472,
   41,      100.8,    152.763,     106.453,    106.874,
   42,      103.3,    152.799,     107.318,    107.273,
   43,      105.8,    152.799,     107.423,    107.668,
   44,      108.3,    152.763,     108.129,    108.058,
   45,      110.8,    152.763,     108.181,    108.445,
   46,      113.3,    152.745,     108.796,    108.828,
   47,      115.8,    152.710,     109.529,    109.207,
   48,      118.3,    152.656,     109.515,    109.582,
   49,      120.8,    152.674,     110.052,    109.952,
   50,      123.3,    152.638,     110.602,    110.319,
   51,      125.8,    152.567,     110.916,    110.682,
   52,      128.3,    152.549,     111.243,    111.041,
   53,      130.8,    152.532,     111.361,    111.397,
   54,      133.3,    152.585,     111.532,    111.748,
   55,      135.8,    152.443,     112.371,    112.095,
   56,      138.3,    152.460,     112.358,    112.439,
   57,      140.8,    152.443,     113.001,    112.778,
   58,      143.3,    152.407,     113.158,    113.114,
   59,      145.8,    152.478,     113.787,    113.446,
   60,      148.3,    152.389,     113.591,    113.774,
   61,      150.8,    152.407,     114.261,    114.099,
   62,      153.3,    152.247,     114.801,    114.419,
   63,      155.8,    152.354,     115.036,    114.736,
   64,      158.3,    152.265,     115.681,    115.049,
   65,      160.8,    152.371,     115.705,    115.359,
   66,      163.3,    152.282,     116.061,    115.665,
   67,      165.8,    152.265,     116.154,    115.967,
   68,      168.3,    152.140,     116.880,    116.266,
   69,      170.8,    152.193,     116.839,    116.561,
   70,      173.3,    152.229,     117.074,    116.853,
   71,      175.8,    152.140,     117.038,    117.141,
   72,      178.3,    152.176,     117.799,    117.426,
   73,      180.8,    152.176,     118.062,    117.707,
   74,      183.3,    152.140,     118.510,    117.985,
   75,      185.8,    152.087,     118.525,    118.260,
   76,      188.3,    152.051,     118.763,    118.531,
   77,      190.8,    152.051,     119.053,    118.799,
   78,      193.3,    152.033,     119.646,    119.063,
   79,      195.8,    151.998,     119.331,    119.324,
   80,      198.3,    151.998,     119.753,    119.582,
   81,      200.8,    151.962,     119.544,    119.837,
   82,      203.3,    152.051,     120.105,    120.089,
   83,      205.8,    151.962,     120.676,    120.337,
   84,      208.3,    151.926,     120.809,    120.582,
   85,      210.8,    151.926,     120.941,    120.825,
   86,      213.3,    151.838,     120.959,    121.064,
   87,      215.8,    151.838,     121.222,    121.300,
   88,      218.3,    151.802,     121.462,    121.533,
   89,      220.8,    151.766,     121.965,    121.764,
   90,      223.3,    151.749,     122.190,    121.991,
   91,      225.8,    151.766,     122.360,    122.215,
   92,      228.3,    151.820,     122.422,    122.437,
   93,      230.8,    151.731,     122.336,    122.656,
   94,      233.3,    151.713,     122.957,    122.871,
   95,      235.8,    151.642,     123.093,    123.085,
   96,      238.3,    151.677,     122.985,    123.295,
   97,      240.8,    151.642,     123.093,    123.503,
   98,      243.3,    151.677,     123.829,    123.708,
   99,      245.8,    151.624,     123.398,    123.910,
  100,      250.8,    150.930,     123.701,    124.289,
  101,      273.3,    149.951,     123.414,    124.652,
  102,      295.8,    150.094,     123.334,    123.963,
  103,      318.3,    150.418,     122.242,    123.062,
  104,      343.3,    150.438,     121.317,    122.058,
  105,      368.3,    150.474,     120.622,    121.127,
  106,      395.8,    150.492,     120.050,    120.187,
  107,      423.3,    150.601,     119.143,    119.341,
  108,      453.3,    150.620,     118.574,    118.500,
  109,      483.3,    150.621,     117.826,    117.749,
  110,      515.8,    150.623,     117.273,    117.009,
  111,      550.8,    150.657,     116.393,    116.278,
  112,      585.8,    150.656,     115.943,    115.629,
  113,      623.3,    150.694,     115.250,    114.997,
  114,      663.3,    150.657,     114.557,    114.380,
  115,      705.8,    150.552,     113.920,    113.779,
  116,      748.3,    150.607,     113.668,    113.248,
  117,      793.3,    150.466,     112.979,    112.734,
  118,      840.8,    150.449,     112.566,    112.232,
  119,      890.8,    150.503,     112.095,    111.744,
  120,      943.3,    150.486,     111.285,    111.268,
  121,      998.3,    150.397,     110.843,    110.806,
  122,     1055.8,    150.359,     110.231,    110.356,
  123,     1115.8,    150.414,     109.765,    109.917,
  124,     1178.3,    150.485,     109.656,    109.489,
  125,     1245.8,    150.328,     108.900,    109.038,
  126,     1315.8,    150.346,     108.542,    108.600,
  127,     1388.3,    150.383,     107.959,    108.175,
  128,     1465.8,    150.277,     107.479,    107.733,
  129,     1545.8,    150.295,     107.169,    107.305,
  130,     1630.8,    150.310,     106.439,    106.866,
  131,     1720.8,    150.220,     106.116,    106.418,
  132,     1815.8,    150.308,     105.863,    105.966,
  133,     1913.3,    150.306,     105.277,    105.536,
  134,     2015.8,    150.290,     104.976,    105.104,
  135,     2123.3,    150.236,     104.427,    104.673,
  136,     2238.3,    150.307,     104.246,    104.228,
  137,     2358.3,    150.308,     103.442,    103.793,
  138,     2483.3,    150.092,     103.134,    103.369,
  139,     2615.8,    150.267,     103.070,    102.942,
  140,     2753.3,    150.103,     102.780,    102.533,
  141,     2898.3,    150.190,     102.375,    102.126,
  142,     3050.8,    150.189,     101.866,    101.726,
  143,     3210.8,    150.079,     101.277,    101.337,
  144,     3378.3,    150.132,     101.060,    100.960,
  145,     3555.8,    150.132,     100.614,    100.586,
  146,     3740.8,    150.062,     100.509,    100.230,
  147,     3935.8,    150.008,     100.179,     99.883,
  148,     4140.8,    149.974,      99.772,     99.548,
  149,     4355.8,    150.011,      99.222,     99.226,
  150,     4580.8,    150.026,      99.018,     98.919,
  151,     4818.3,    149.886,      99.035,     98.621,
  152,     5068.3,    149.833,      98.375,     98.333,
  153,     5330.8,    149.868,      98.137,     98.058,
  154,     5605.8,    149.903,      97.743,     97.796,
  155,     5895.8,    149.830,      97.743,     97.542,
  156,     6200.8,    149.811,      97.246,     97.298,
  157,     6520.8,    149.772,      97.435,     97.064,
  158,     6855.8,    149.719,      96.755,     96.841,
  159,     7208.3,    149.664,      96.555,     96.624,
  160,     7578.3,    149.573,      96.297,     96.414,
  161,     7965.8,    149.521,      96.305,     96.212,
  162,     8373.3,    149.558,      96.055,     96.013,
  163,     8800.8,    149.471,      95.713,     95.819,
  164,     9250.8,    149.437,      95.768,     95.628,
  165,     9723.3,    149.277,      95.475,     95.440,
  166,    10220.8,    149.261,      94.918,     95.253,
  167,    10743.3,    149.157,      94.991,     95.069,
  168,    11290.8,    149.233,      94.767,     94.887,
  169,    11865.8,    149.197,      94.309,     94.707,
  170,    12470.8,    149.144,      94.151,     94.528,
  171,    13105.8,    149.018,      94.340,     94.350,
  172,    13773.3,    148.997,      93.911,     94.173,
  173,    14475.8,    148.900,      93.547,     93.997,
  174,    15213.3,    148.875,      93.498,     93.823,
  175,    15988.3,    148.714,      93.651,     93.650,
  176,    16800.8,    148.659,      93.252,     93.480,
  177,    17655.8,    148.720,      93.473,     93.312,
  178,    18553.3,    148.626,      93.134,     93.148,
  179,    19495.8,    148.539,      93.034,     92.986,
  180,    20485.8,    148.411,      92.937,     92.828,
  181,    21525.8,    148.366,      92.792,     92.673,
  182,    22618.3,    148.346,      92.556,     92.523,
  183,    23768.3,    148.401,      92.325,     92.377,
  184,    24975.8,    148.180,      91.952,     92.236,
  185,    26243.3,    148.202,      92.107,     92.101,
  186,    27575.8,    148.127,      92.157,     91.971,
  187,    28975.8,    148.109,      92.135,     91.847,
  188,    30445.8,    148.075,      91.789,     91.729,
  189,    31990.8,    147.956,      91.508,     91.618,
  190,    33613.3,    147.920,      91.288,     91.513,
  191,    35318.3,    147.867,      91.623,     91.414,
  192,    37108.3,    147.897,      91.450,     91.322,
  193,    38990.8,    147.693,      91.450,     91.237,
  194,    40968.3,    147.708,      91.197,     91.157,
  195,    43045.8,    147.663,      91.495,     91.084,
  196,    45228.3,    147.546,      91.201,     91.017,
  197,    47520.8,    147.561,      91.256,     90.955,
  198,    49928.3,    147.495,      91.126,     90.899,
  199,    52458.3,    147.386,      91.185,     90.849,
  200,    55115.8,    147.381,      91.023,     90.803,
  201,    57908.3,    147.380,      90.736,     90.761,
  202,    60843.3,    147.318,      91.065,     90.724,
  203,    63925.8,    147.154,      91.270,     90.690,
  204,    67163.3,    147.214,      90.789,     90.660,
  205,    70565.8,    147.159,      91.216,     90.633,
  206,    74140.8,    147.025,      91.013,     90.608,
  207,    77895.8,    146.997,      90.727,     90.587,
  208,    81840.8,    146.900,      90.823,     90.567,
  209,    85985.8,    146.824,      90.457,     90.549,
  210,    90340.8,    146.895,      90.899,     90.533,
  211,    94915.8,    146.763,      90.348,     90.518,
  212,    99723.3,    146.886,      90.355,     90.505,
  213,   104773.3,    146.760,      90.795,     90.493,
  214,   110078.3,    146.659,      90.524,     90.482,
  215,   115653.3,    146.641,      90.437,     90.471,
  216,   121508.3,    146.587,      90.810,     90.462,
  217,   127660.8,    146.482,      90.313,     90.453,
  218,   134125.8,    146.361,      90.407,     90.445,
  219,   140915.8,    146.431,      90.892,     90.438,
  220,   148050.8,    146.407,      90.527,     90.431,
  221,   155545.8,    146.423,      90.468,     90.425,
  222,   163420.8,    146.283,      90.098,     90.419,
  223,   171695.8,    146.219,      90.439,     90.413,
  224,   180388.3,    146.125,      90.212,     90.408,
  225,   189520.8,    146.225,      90.159,     90.403,
  226,   199115.8,    146.063,      90.599,     90.399,
  227,   209195.8,    146.084,      90.334,     90.394,
----,
DateTime:        , 2022/04/22, 13:18:51, 1650644331808,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.63,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    205.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     90.842,
    1,        0.8,    145.175,      90.819,     90.610,
    2,        3.3,    154.020,      91.525,     91.035,
    3,        5.8,    153.860,      92.191,     91.468,
    4,        8.3,    153.860,      92.425,     91.908,
    5,       10.8,    154.002,      92.834,     92.354,
    6,       13.3,    153.985,      93.208,     92.805,
    7,       15.8,    154.002,      93.639,     93.260,
    8,       18.3,    154.020,      93.888,     93.718,
    9,       20.8,    153.824,      94.111,     94.178,
   10,       23.3,    153.735,      94.530,     94.639,
   11,       25.8,    153.593,      95.373,     95.101,
   12,       28.3,    153.575,      95.488,     95.562,
   13,       30.8,    153.593,      95.972,     96.024,
   14,       33.3,    153.646,      96.225,     96.485,
   15,       35.8,    153.664,      96.656,     96.945,
   16,       38.3,    153.593,      97.274,     97.403,
   17,       40.8,    153.593,      97.847,     97.859,
   18,       43.3,    153.468,      98.291,     98.313,
   19,       45.8,    153.397,      98.754,     98.765,
   20,       48.3,    153.273,      99.017,     99.213,
   21,       50.8,    153.291,      99.840,     99.659,
   22,       53.3,    153.273,      99.852,    100.102,
   23,       55.8,    153.308,     100.351,    100.541,
   24,       58.3,    153.291,     100.649,    100.977,
   25,       60.8,    153.202,     100.917,    101.410,
   26,       63.3,    153.184,     101.921,    101.838,
   27,       65.8,    153.130,     102.165,    102.263,
   28,       68.3,    153.148,     102.467,    102.684,
   29,       70.8,    153.077,     102.828,    103.102,
   30,       73.3,    152.988,     103.437,    103.515,
   31,       75.8,    153.077,     103.351,    103.924,
   32,       78.3,    152.988,     104.169,    104.329,
   33,       80.8,    153.077,     104.187,    104.730,
   34,       83.3,    152.952,     104.638,    105.127,
   35,       85.8,    153.006,     105.124,    105.519,
   36,       88.3,    152.881,     105.654,    105.908,
   37,       90.8,    153.006,     105.908,    106.292,
   38,       93.3,    152.828,     106.477,    106.672,
   39,       95.8,    152.863,     106.923,    107.048,
   40,       98.3,    152.828,     107.236,    107.420,
   41,      100.8,    152.792,     107.863,    107.787,
   42,      103.3,    152.846,     107.904,    108.151,
   43,      105.8,    152.828,     108.361,    108.510,
   44,      108.3,    152.721,     108.777,    108.865,
   45,      110.8,    152.792,     109.276,    109.217,
   46,      113.3,    152.774,     109.656,    109.564,
   47,      115.8,    152.792,     109.591,    109.907,
   48,      118.3,    152.668,     110.283,    110.246,
   49,      120.8,    152.668,     110.597,    110.581,
   50,      123.3,    152.596,     111.120,    110.911,
   51,      125.8,    152.561,     111.409,    111.238,
   52,      128.3,    152.596,     111.566,    111.561,
   53,      130.8,    152.579,     111.867,    111.880,
   54,      133.3,    152.561,     112.352,    112.196,
   55,      135.8,    152.436,     112.549,    112.507,
   56,      138.3,    152.472,     113.310,    112.815,
   57,      140.8,    152.507,     112.969,    113.119,
   58,      143.3,    152.525,     113.533,    113.419,
   59,      145.8,    152.436,     113.992,    113.716,
   60,      148.3,    152.418,     114.058,    114.009,
   61,      150.8,    152.418,     114.504,    114.298,
   62,      153.3,    152.347,     114.768,    114.584,
   63,      155.8,    152.365,     115.043,    114.866,
   64,      158.3,    152.383,     115.712,    115.145,
   65,      160.8,    152.347,     115.871,    115.421,
   66,      163.3,    152.347,     115.792,    115.693,
   67,      165.8,    152.258,     116.175,    115.961,
   68,      168.3,    152.347,     116.632,    116.226,
   69,      170.8,    152.329,     116.646,    116.489,
   70,      173.3,    152.312,     116.817,    116.747,
   71,      175.8,    152.187,     117.465,    117.003,
   72,      178.3,    152.276,     117.475,    117.255,
   73,      180.8,    152.205,     117.898,    117.505,
   74,      183.3,    152.169,     117.794,    117.751,
   75,      185.8,    152.276,     118.131,    117.994,
   76,      188.3,    152.151,     118.517,    118.234,
   77,      190.8,    152.169,     118.871,    118.471,
   78,      193.3,    152.080,     119.072,    118.705,
   79,      195.8,    152.134,     118.899,    118.936,
   80,      198.3,    152.151,     119.516,    119.165,
   81,      200.8,    152.098,     119.611,    119.390,
   82,      203.3,    152.063,     119.876,    119.613,
   83,      205.8,    152.045,     119.863,    119.832,
   84,      208.3,    152.063,     120.323,    120.050,
   85,      210.8,    151.902,     120.318,    120.264,
   86,      213.3,    151.920,     120.541,    120.475,
   87,      215.8,    151.974,     120.709,    120.685,
   88,      218.3,    151.974,     120.656,    120.891,
   89,      220.8,    151.902,     120.976,    121.095,
   90,      223.3,    151.902,     121.371,    121.296,
   91,      225.8,    151.813,     121.653,    121.495,
   92,      228.3,    151.796,     121.826,    121.691,
   93,      230.8,    151.778,     121.814,    121.885,
   94,      233.3,    151.778,     121.840,    122.076,
   95,      235.8,    151.707,     122.161,    122.265,
   96,      238.3,    151.742,     121.868,    122.452,
   97,      240.8,    151.724,     122.120,    122.636,
   98,      243.3,    151.671,     122.559,    122.818,
   99,      245.8,    151.671,     122.374,    122.997,
  100,      250.8,    150.959,     122.898,    123.164,
  101,      273.3,    149.820,     122.604,    122.879,
  102,      295.8,    150.140,     121.654,    122.221,
  103,      318.3,    150.195,     120.864,    121.453,
  104,      343.3,    150.232,     120.706,    120.570,
  105,      368.3,    150.374,     119.222,    119.731,
  106,      395.8,    150.482,     118.766,    118.856,
  107,      423.3,    150.731,     117.849,    118.058,
  108,      453.3,    150.731,     117.186,    117.246,
  109,      483.3,    150.802,     116.678,    116.513,
  110,      515.8,    150.698,     115.885,    115.777,
  111,      550.8,    150.682,     115.288,    115.043,
  112,      585.8,    150.627,     114.479,    114.385,
  113,      623.3,    150.663,     113.813,    113.735,
  114,      663.3,    150.558,     112.829,    113.096,
  115,      705.8,    150.452,     112.429,    112.470,
  116,      748.3,    150.523,     112.271,    111.914,
  117,      793.3,    150.593,     111.632,    111.372,
  118,      840.8,    150.433,     110.980,    110.843,
  119,      890.8,    150.399,     110.451,    110.328,
  120,      943.3,    150.433,     109.840,    109.828,
  121,      998.3,    150.452,     109.378,    109.344,
  122,     1055.8,    150.381,     108.763,    108.875,
  123,     1115.8,    150.399,     108.354,    108.420,
  124,     1178.3,    150.347,     107.940,    107.979,
  125,     1245.8,    150.349,     107.441,    107.520,
  126,     1315.8,    150.297,     107.366,    107.076,
  127,     1388.3,    150.296,     106.679,    106.649,
  128,     1465.8,    150.334,     105.802,    106.208,
  129,     1545.8,    150.317,     105.492,    105.785,
  130,     1630.8,    150.354,     105.547,    105.353,
  131,     1720.8,    150.247,     104.876,    104.916,
  132,     1815.8,    150.319,     104.296,    104.477,
  133,     1913.3,    150.266,     104.163,    104.061,
  134,     2015.8,    150.284,     103.431,    103.644,
  135,     2123.3,    150.299,     103.395,    103.231,
  136,     2238.3,    150.173,     102.741,    102.805,
  137,     2358.3,    150.278,     102.404,    102.389,
  138,     2483.3,    150.333,     101.947,    101.986,
  139,     2615.8,    150.209,     101.606,    101.581,
  140,     2753.3,    150.175,     101.337,    101.192,
  141,     2898.3,    150.141,     100.701,    100.807,
  142,     3050.8,    150.177,     100.145,    100.429,
  143,     3210.8,    150.176,     100.010,    100.061,
  144,     3378.3,    150.142,      99.818,     99.705,
  145,     3555.8,    150.089,      99.337,     99.352,
  146,     3740.8,    149.982,      98.927,     99.017,
  147,     3935.8,    150.195,      98.764,     98.691,
  148,     4140.8,    149.961,      98.380,     98.375,
  149,     4355.8,    150.032,      97.907,     98.073,
  150,     4580.8,    149.884,      97.970,     97.785,
  151,     4818.3,    149.916,      97.840,     97.505,
  152,     5068.3,    149.952,      97.495,     97.236,
  153,     5330.8,    149.897,      97.212,     96.978,
  154,     5605.8,    149.894,      96.812,     96.734,
  155,     5895.8,    149.841,      96.618,     96.496,
  156,     6200.8,    149.738,      95.994,     96.268,
  157,     6520.8,    149.743,      96.129,     96.050,
  158,     6855.8,    149.672,      95.854,     95.842,
  159,     7208.3,    149.618,      95.777,     95.640,
  160,     7578.3,    149.620,      95.527,     95.446,
  161,     7965.8,    149.601,      95.164,     95.258,
  162,     8373.3,    149.545,      95.122,     95.075,
  163,     8800.8,    149.459,      94.751,     94.897,
  164,     9250.8,    149.426,      94.604,     94.721,
  165,     9723.3,    149.303,      94.450,     94.549,
  166,    10220.8,    149.249,      94.022,     94.380,
  167,    10743.3,    149.268,      94.299,     94.214,
  168,    11290.8,    149.158,      93.909,     94.051,
  169,    11865.8,    149.156,      93.716,     93.891,
  170,    12470.8,    149.116,      93.712,     93.733,
  171,    13105.8,    149.097,      93.258,     93.577,
  172,    13773.3,    148.938,      93.739,     93.424,
  173,    14475.8,    148.891,      93.078,     93.273,
  174,    15213.3,    148.857,      92.963,     93.125,
  175,    15988.3,    148.767,      93.108,     92.980,
  176,    16800.8,    148.680,      92.652,     92.839,
  177,    17655.8,    148.639,      92.821,     92.702,
  178,    18553.3,    148.618,      92.948,     92.568,
  179,    19495.8,    148.482,      92.393,     92.439,
  180,    20485.8,    148.606,      92.049,     92.315,
  181,    21525.8,    148.313,      92.219,     92.195,
  182,    22618.3,    148.371,      92.338,     92.080,
  183,    23768.3,    148.401,      92.041,     91.970,
  184,    24975.8,    148.330,      91.763,     91.865,
  185,    26243.3,    148.224,      91.693,     91.766,
  186,    27575.8,    148.110,      92.103,     91.672,
  187,    28975.8,    147.984,      91.726,     91.584,
  188,    30445.8,    148.087,      91.195,     91.503,
  189,    31990.8,    147.957,      91.568,     91.426,
  190,    33613.3,    147.892,      91.292,     91.355,
  191,    35318.3,    147.928,      91.567,     91.290,
  192,    37108.3,    147.745,      91.025,     91.229,
  193,    38990.8,    147.822,      91.196,     91.174,
  194,    40968.3,    147.796,      91.245,     91.124,
  195,    43045.8,    147.666,      91.052,     91.077,
  196,    45228.3,    147.630,      90.960,     91.036,
  197,    47520.8,    147.523,      91.050,     90.998,
  198,    49928.3,    147.494,      91.442,     90.964,
  199,    52458.3,    147.502,      90.940,     90.933,
  200,    55115.8,    147.357,      91.209,     90.905,
  201,    57908.3,    147.268,      90.977,     90.880,
  202,    60843.3,    147.200,      90.930,     90.857,
  203,    63925.8,    147.232,      90.971,     90.837,
  204,    67163.3,    147.161,      90.814,     90.819,
  205,    70565.8,    147.108,      91.030,     90.802,
  206,    74140.8,    147.039,      90.704,     90.787,
  207,    77895.8,    147.032,      90.735,     90.773,
  208,    81840.8,    146.909,      90.983,     90.760,
  209,    85985.8,    146.903,      90.600,     90.749,
  210,    90340.8,    146.891,      90.699,     90.739,
  211,    94915.8,    146.779,      90.719,     90.729,
  212,    99723.3,    146.598,      90.577,     90.719,
  213,   104773.3,    146.649,      90.509,     90.712,
  214,   110078.3,    146.667,      90.790,     90.704,
  215,   115653.3,    146.628,      90.549,     90.697,
  216,   121508.3,    146.539,      90.239,     90.691,
  217,   127660.8,    146.521,      90.645,     90.685,
  218,   134125.8,    146.518,      90.761,     90.679,
  219,   140915.8,    146.438,      90.439,     90.674,
  220,   148050.8,    146.366,      90.666,     90.669,
  221,   155545.8,    146.373,      90.087,     90.665,
  222,   163420.8,    146.347,      90.760,     90.661,
  223,   171695.8,    146.337,      90.322,     90.657,
  224,   180388.3,    146.163,      90.415,     90.653,
  225,   189520.8,    146.111,      90.698,     90.650,
  226,   199115.8,    146.127,      90.361,     90.647,
  227,   209195.8,    146.035,      90.520,     90.644,
----,
DateTime:        , 2022/04/22, 13:21:52, 1650644512792,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -106.12,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    294.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    102.744,
    1,        0.8,    151.537,     103.735,    104.202,
    2,        3.3,    151.485,     103.938,    104.357,
    3,        5.8,    151.330,     104.141,    104.630,
    4,        8.3,    151.174,     104.751,    105.001,
    5,       10.8,    151.278,     105.288,    105.453,
    6,       13.3,    151.295,     105.937,    105.970,
    7,       15.8,    151.364,     106.549,    106.542,
    8,       18.3,    151.295,     107.047,    107.157,
    9,       20.8,    151.260,     107.971,    107.808,
   10,       23.3,    151.156,     108.574,    108.488,
   11,       25.8,    150.966,     109.241,    109.189,
   12,       28.3,    150.879,     110.364,    109.908,
   13,       30.8,    150.914,     110.683,    110.640,
   14,       33.3,    150.879,     111.266,    111.380,
   15,       35.8,    150.879,     112.114,    112.128,
   16,       38.3,    150.845,     113.041,    112.879,
   17,       40.8,    150.758,     113.053,    113.632,
   18,       43.3,    150.671,     114.313,    114.386,
   19,       45.8,    150.654,     114.830,    115.138,
   20,       48.3,    150.585,     115.733,    115.887,
   21,       50.8,    150.498,     116.252,    116.633,
   22,       53.3,    150.568,     117.022,    117.375,
   23,       55.8,    150.481,     117.514,    118.111,
   24,       58.3,    150.446,     118.738,    118.842,
   25,       60.8,    150.360,     119.338,    119.566,
   26,       63.3,    150.360,     120.216,    120.285,
   27,       65.8,    150.342,     120.656,    120.996,
   28,       68.3,    150.325,     121.361,    121.700,
   29,       70.8,    150.238,     121.991,    122.397,
   30,       73.3,    150.238,     122.576,    123.086,
   31,       75.8,    150.169,     123.379,    123.768,
   32,       78.3,    150.152,     124.165,    124.442,
   33,       80.8,    150.100,     125.141,    125.109,
   34,       83.3,    150.100,     125.567,    125.767,
   35,       85.8,    150.135,     126.285,    126.418,
   36,       88.3,    150.013,     126.760,    127.061,
   37,       90.8,    150.013,     127.533,    127.696,
   38,       93.3,    150.031,     128.158,    128.324,
   39,       95.8,    149.979,     128.949,    128.943,
   40,       98.3,    149.961,     129.284,    129.555,
   41,      100.8,    149.944,     130.100,    130.160,
   42,      103.3,    149.927,     130.542,    130.756,
   43,      105.8,    149.840,     131.364,    131.345,
   44,      108.3,    149.771,     131.612,    131.927,
   45,      110.8,    149.875,     132.268,    132.501,
   46,      113.3,    149.753,     133.123,    133.067,
   47,      115.8,    149.840,     133.553,    133.626,
   48,      118.3,    149.771,     134.443,    134.178,
   49,      120.8,    149.788,     134.721,    134.723,
   50,      123.3,    149.701,     135.334,    135.260,
   51,      125.8,    149.736,     135.623,    135.790,
   52,      128.3,    149.650,     136.851,    136.314,
   53,      130.8,    149.753,     137.183,    136.830,
   54,      133.3,    149.598,     137.620,    137.339,
   55,      135.8,    149.684,     138.102,    137.842,
   56,      138.3,    149.650,     138.508,    138.337,
   57,      140.8,    149.546,     138.845,    138.826,
   58,      143.3,    149.580,     139.669,    139.309,
   59,      145.8,    149.598,     140.000,    139.785,
   60,      148.3,    149.528,     140.332,    140.254,
   61,      150.8,    149.632,     141.010,    140.717,
   62,      153.3,    149.494,     141.194,    141.174,
   63,      155.8,    149.494,     141.970,    141.624,
   64,      158.3,    149.442,     142.421,    142.069,
   65,      160.8,    149.442,     143.117,    142.507,
   66,      163.3,    149.390,     143.194,    142.939,
   67,      165.8,    149.424,     143.776,    143.365,
   68,      168.3,    149.407,     143.846,    143.785,
   69,      170.8,    149.372,     144.737,    144.200,
