----,
DateTime:        , 2022/04/11, 10:38:36, 1649684316265,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -308.63,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    542.40,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.036,    1049.742,   1048.871,
   31,       75.8,    152.945,    1052.391,   1051.846,
   32,       78.3,    152.945,    1054.549,   1054.654,
   33,       80.8,    152.927,    1056.308,   1057.305,
   34,       83.3,    152.909,    1058.788,   1059.805,
   35,       85.8,    152.963,    1059.915,   1062.161,
   36,       88.3,    152.854,    1061.782,   1064.383,
   37,       90.8,    152.800,    1063.927,   1066.475,
   38,       93.3,    152.800,    1064.777,   1068.444,
   39,       95.8,    152.764,    1066.797,   1070.296,
   40,       98.3,    152.800,    1067.199,   1072.035,
   41,      100.8,    152.764,    1068.761,   1073.669,
   42,      103.3,    152.673,    1070.771,   1075.204,
   43,      105.8,    152.709,    1071.237,   1076.642,
   44,      108.3,    152.709,    1072.482,   1077.989,
   45,      110.8,    152.619,    1073.970,   1079.253,
   46,      113.3,    152.655,    1074.174,   1080.433,
   47,      115.8,    152.673,    1075.487,   1081.534,
   48,      118.3,    152.673,    1076.666,   1082.562,
   49,      120.8,    152.619,    1077.377,   1083.522,
   50,      123.3,    152.637,    1077.512,   1084.416,
   51,      125.8,    152.582,    1079.206,   1085.248,
   52,      128.3,    152.582,    1079.862,   1086.020,
   53,      130.8,    152.456,    1081.548,   1086.740,
   54,      133.3,    152.510,    1081.555,   1087.404,
   55,      135.8,    152.510,    1081.949,   1088.017,
   56,      138.3,    152.528,    1082.607,   1088.581,
   57,      140.8,    152.564,    1082.022,   1089.099,
   58,      143.3,    152.456,    1083.909,   1089.577,
   59,      145.8,    152.347,    1084.814,   1090.018,
   60,      148.3,    152.419,    1084.954,   1090.417,
   61,      150.8,    152.401,    1085.411,   1090.780,
   62,      153.3,    152.347,    1085.996,   1091.110,
   63,      155.8,    152.292,    1086.974,   1091.408,
   64,      158.3,    152.311,    1087.042,   1091.675,
   65,      160.8,    152.256,    1087.365,   1091.913,
   66,      163.3,    152.256,    1087.824,   1092.123,
   67,      165.8,    152.274,    1088.417,   1092.305,
   68,      168.3,    152.274,    1088.680,   1092.462,
   69,      170.8,    152.220,    1089.135,   1092.597,
   70,      173.3,    152.220,    1089.463,   1092.709,
   71,      175.8,    152.220,    1090.317,   1092.800,
   72,      178.3,    152.147,    1090.574,   1092.873,
   73,      180.8,    152.165,    1091.035,   1092.926,
   74,      183.3,    152.129,    1091.230,   1092.962,
   75,      185.8,    152.075,    1092.080,   1092.983,
   76,      188.3,    152.093,    1092.344,   1092.986,
   77,      190.8,    152.129,    1091.887,   1092.973,
   78,      193.3,    152.093,    1092.279,   1092.946,
   79,      195.8,    152.039,    1092.801,   1092.907,
   80,      198.3,    152.057,    1092.802,   1092.854,
   81,      200.8,    151.948,    1094.045,   1092.792,
   82,      203.3,    152.039,    1093.788,   1092.715,
   83,      205.8,    151.984,    1093.916,   1092.629,
   84,      208.3,    152.111,    1093.003,   1092.527,
   85,      210.8,    151.912,    1094.899,   1092.424,
   86,      213.3,    151.912,    1094.833,   1092.310,
   87,      215.8,    151.948,    1094.901,   1092.186,
   88,      218.3,    151.875,    1095.950,   1092.056,
   89,      220.8,    151.839,    1096.673,   1091.919,
   90,      223.3,    151.984,    1094.837,   1091.768,
   91,      225.8,    151.803,    1096.737,   1091.618,
   92,      228.3,    151.821,    1096.474,   1091.459,
   93,      230.8,    151.875,    1096.477,   1091.291,
   94,      233.3,    151.767,    1097.460,   1091.122,
   95,      235.8,    151.803,    1097.462,   1090.945,
   96,      238.3,    151.730,    1097.327,   1090.765,
   97,      240.8,    151.712,    1097.920,   1090.580,
   98,      243.3,    151.730,    1097.657,   1090.390,
   99,      245.8,    151.749,    1097.591,   1090.193,
  100,      250.8,    150.987,    1096.834,   1094.981,
  101,      273.3,    149.972,    1103.925,   1112.317,
  102,      295.8,    150.170,    1100.640,   1110.188,
  103,      318.3,    150.421,    1096.096,   1103.326,
  104,      343.3,    150.493,    1091.640,   1095.336,
  105,      368.3,    150.529,    1086.743,   1088.046,
  106,      395.8,    150.655,    1081.661,   1081.264,
  107,      423.3,    150.710,    1078.089,   1075.559,
  108,      453.3,    150.747,    1074.000,   1070.404,
  109,      483.3,    150.836,    1070.581,   1066.139,
  110,      515.8,    150.743,    1066.402,   1062.289,
  111,      550.8,    150.742,    1063.359,   1058.682,
  112,      585.8,    150.760,    1059.589,   1055.717,
  113,      623.3,    150.744,    1056.460,   1052.992,
  114,      663.3,    150.690,    1053.133,   1050.363,
  115,      705.8,    150.526,    1050.564,   1047.805,
  116,      748.3,    150.634,    1047.098,   1045.680,
  117,      793.3,    150.508,    1045.793,   1043.610,
  118,      840.8,    150.453,    1042.192,   1041.486,
  119,      890.8,    150.507,    1039.891,   1039.305,
  120,      943.3,    150.543,    1036.124,   1037.072,
  121,      998.3,    150.523,    1033.732,   1034.784,
  122,     1055.8,    150.630,    1030.326,   1032.439,
  123,     1115.8,    150.469,    1028.580,   1030.040,
  124,     1178.3,    150.470,    1025.714,   1027.577,
  125,     1245.8,    150.378,    1022.620,   1024.710,
  126,     1315.8,    150.397,    1020.035,   1021.848,
  127,     1388.3,    150.432,    1016.737,   1019.007,
  128,     1465.8,    150.413,    1014.069,   1015.843,
  129,     1545.8,    150.359,    1010.969,   1012.749,
  130,     1630.8,    150.324,    1008.335,   1009.397,
  131,     1720.8,    150.269,    1004.122,   1005.858,
  132,     1815.8,    150.326,    1000.089,   1002.196,
  133,     1913.3,    150.362,     997.715,    998.751,
  134,     2015.8,    150.290,     995.005,    995.187,
  135,     2123.3,    150.382,     990.670,    991.559,
  136,     2238.3,    150.201,     988.334,    987.653,
  137,     2358.3,    150.309,     984.481,    983.844,
  138,     2483.3,    150.254,     980.232,    980.132,
  139,     2615.8,    150.217,     977.532,    976.284,
  140,     2753.3,    150.290,     973.323,    972.621,
  141,     2898.3,    150.292,     969.115,    968.909,
  142,     3050.8,    150.167,     966.579,    965.218,
  143,     3210.8,    150.223,     963.014,    961.600,
  144,     3378.3,    150.169,     960.507,    958.085,
  145,     3555.8,    150.006,     956.341,    954.520,
  146,     3740.8,    150.135,     952.918,    951.163,
  147,     3935.8,    150.081,     949.653,    947.838,
  148,     4140.8,    150.027,     946.182,    944.605,
  149,     4355.8,    150.065,     943.602,    941.498,
  150,     4580.8,    149.997,     939.769,    938.529,
  151,     4818.3,    149.962,     938.176,    935.594,
  152,     5068.3,    150.016,     933.562,    932.758,
  153,     5330.8,    149.979,     930.917,    930.041,
  154,     5605.8,    149.962,     927.877,    927.454,
  155,     5895.8,    149.891,     924.828,    924.915,
  156,     6200.8,    149.821,     922.775,    922.466,
  157,     6520.8,    149.820,     920.034,    920.128,
  158,     6855.8,    149.764,     918.289,    917.900,
  159,     7208.3,    149.693,     915.980,    915.719,
  160,     7578.3,    149.658,     913.995,    913.617,
  161,     7965.8,    149.585,     910.627,    911.599,
  162,     8373.3,    149.531,     908.138,    909.616,
  163,     8800.8,    149.569,     905.919,    907.697,
  164,     9250.8,    149.437,     904.635,    905.795,
  165,     9723.3,    149.368,     902.431,    903.940,
  166,    10220.8,    149.367,     899.944,    902.106,
  167,    10743.3,    149.236,     899.575,    900.309,
  168,    11290.8,    149.273,     896.173,    898.569,
  169,    11865.8,    149.204,     894.637,    896.853,
  170,    12470.8,    149.166,     892.861,    895.150,
  171,    13105.8,    149.003,     892.031,    893.477,
  172,    13773.3,    149.004,     889.675,    891.831,
  173,    14475.8,    148.915,     889.130,    890.200,
  174,    15213.3,    148.843,     886.978,    888.607,
  175,    15988.3,    148.719,     886.290,    887.042,
  176,    16800.8,    148.744,     884.462,    885.530,
  177,    17655.8,    148.629,     883.857,    884.034,
  178,    18553.3,    148.639,     882.815,    882.586,
  179,    19495.8,    148.597,     880.582,    881.179,
  180,    20485.8,    148.556,     879.403,    879.813,
  181,    21525.8,    148.519,     878.748,    878.491,
  182,    22618.3,    148.332,     878.301,    877.207,
  183,    23768.3,    148.416,     877.024,    875.974,
  184,    24975.8,    148.370,     875.174,    874.796,
  185,    26243.3,    148.188,     874.167,    873.667,
  186,    27575.8,    148.174,     874.107,    872.594,
  187,    28975.8,    148.153,     874.042,    871.578,
  188,    30445.8,    148.083,     871.398,    870.619,
  189,    31990.8,    148.025,     872.709,    869.714,
  190,    33613.3,    147.995,     870.993,    868.867,
  191,    35318.3,    147.972,     870.243,    868.075,
  192,    37108.3,    147.789,     870.195,    867.331,
  193,    38990.8,    147.828,     868.418,    866.644,
  194,    40968.3,    147.845,     868.396,    866.012,
  195,    43045.8,    147.659,     867.775,    865.416,
  196,    45228.3,    147.724,     866.611,    864.879,
  197,    47520.8,    147.505,     866.430,    864.372,
  198,    49928.3,    147.610,     867.105,    863.923,
  199,    52458.3,    147.510,     865.440,    863.501,
  200,    55115.8,    147.491,     865.562,    863.118,
  201,    57908.3,    147.330,     864.505,    862.759,
  202,    60843.3,    147.239,     864.714,    862.433,
  203,    63925.8,    147.253,     864.517,    862.142,
  204,    67163.3,    147.207,     863.827,    861.873,
  205,    70565.8,    147.083,     862.969,    861.621,
  206,    74140.8,    147.174,     862.603,    861.402,
  207,    77895.8,    146.984,     863.157,    861.187,
  208,    81840.8,    147.097,     862.317,    861.006,
  209,    85985.8,    146.906,     862.484,    860.823,
  210,    90340.8,    146.911,     862.206,    860.665,
  211,    94915.8,    146.788,     862.307,    860.513,
  212,    99723.3,    146.864,     861.067,    860.384,
  213,   104773.3,    146.840,     861.392,    860.261,
  214,   110078.3,    146.757,     861.195,    860.143,
  215,   115653.3,    146.684,     860.742,    860.035,
  216,   121508.3,    146.633,     860.728,    859.937,
  217,   127660.8,    146.550,     860.697,    859.844,
  218,   134125.8,    146.476,     860.490,    859.758,
  219,   140915.8,    146.467,     860.558,    859.682,
  220,   148050.8,    146.388,     860.025,    859.608,
  221,   155545.8,    146.467,     859.822,    859.549,
  222,   163420.8,    146.407,     860.729,    859.486,
  223,   171695.8,    146.315,     859.720,    859.426,
  224,   180388.3,    146.206,     859.537,    859.368,
  225,   189520.8,    146.194,     859.183,    859.319,
  226,   199115.8,    146.112,     859.595,    859.270,
  227,   209195.8,    146.247,     858.015,    859.238,
----,
DateTime:        , 2022/04/11, 10:38:38, 1649684318255,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -308.71,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    623.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    842.374,
    1,        0.8,    145.191,     862.432,    877.124,
    2,        3.3,    153.962,     875.939,    889.234,
    3,        5.8,    153.762,     888.693,    901.144,
    4,        8.3,    153.835,     903.680,    912.817,
    5,       10.8,    153.907,     918.068,    924.208,
    6,       13.3,    153.980,     932.314,    935.284,
    7,       15.8,    154.016,     945.794,    946.014,
    8,       18.3,    153.962,     958.923,    956.378,
    9,       20.8,    153.835,     970.635,    966.358,
   10,       23.3,    153.708,     982.431,    975.948,
   11,       25.8,    153.563,     992.866,    985.144,
   12,       28.3,    153.509,    1002.728,    993.947,
   13,       30.8,    153.509,    1012.760,   1002.361,
   14,       33.3,    153.491,    1020.763,   1010.390,
   15,       35.8,    153.491,    1029.363,   1018.041,
   16,       38.3,    153.454,    1036.579,   1025.322,
   17,       40.8,    153.509,    1042.987,   1032.242,
   18,       43.3,    153.418,    1048.491,   1038.810,
   19,       45.8,    153.364,    1054.340,   1045.038,
   20,       48.3,    153.291,    1059.601,   1050.938,
   21,       50.8,    153.309,    1063.780,   1056.520,
   22,       53.3,    153.291,    1068.668,   1061.796,
   23,       55.8,    153.146,    1073.859,   1066.780,
   24,       58.3,    153.219,    1077.136,   1071.482,
   25,       60.8,    153.164,    1080.457,   1075.914,
   26,       63.3,    153.146,    1083.458,   1080.088,
   27,       65.8,    153.164,    1086.072,   1084.016,
   28,       68.3,    153.001,    1089.778,   1087.711,
   29,       70.8,    153.074,    1091.483,   1091.179,
   30,       73.3,    152.983,    1094.483,   1094.435,
   31,       75.8,    152.965,    1096.574,   1097.488,
   32,       78.3,    153.019,    1098.341,   1100.345,
   33,       80.8,    152.893,    1100.560,   1103.021,
   34,       83.3,    152.911,    1102.588,   1105.521,
   35,       85.8,    152.929,    1103.700,   1107.854,
   36,       88.3,    152.856,    1106.055,   1110.031,
   37,       90.8,    152.874,    1106.185,   1112.058,
   38,       93.3,    152.856,    1108.148,   1113.944,
   39,       95.8,    152.820,    1109.851,   1115.695,
   40,       98.3,    152.856,    1110.242,   1117.318,
   41,      100.8,    152.729,    1112.146,   1118.824,
   42,      103.3,    152.766,    1112.864,   1120.215,
   43,      105.8,    152.748,    1113.978,   1121.497,
   44,      108.3,    152.657,    1115.229,   1122.680,
   45,      110.8,    152.675,    1116.014,   1123.765,
   46,      113.3,    152.657,    1117.587,   1124.758,
   47,      115.8,    152.711,    1117.189,   1125.662,
   48,      118.3,    152.657,    1118.308,   1126.487,
   49,      120.8,    152.603,    1119.296,   1127.236,
   50,      123.3,    152.639,    1119.161,   1127.910,
   51,      125.8,    152.711,    1119.612,   1128.511,
   52,      128.3,    152.530,    1120.877,   1129.055,
   53,      130.8,    152.603,    1121.327,   1129.534,
   54,      133.3,    152.639,    1121.127,   1129.953,
   55,      135.8,    152.530,    1122.581,   1130.321,
   56,      138.3,    152.439,    1123.511,   1130.641,
   57,      140.8,    152.566,    1122.446,   1130.905,
   58,      143.3,    152.439,    1123.773,   1131.128,
   59,      145.8,    152.385,    1124.634,   1131.310,
   60,      148.3,    152.494,    1123.897,   1131.444,
   61,      150.8,    152.439,    1124.954,   1131.542,
   62,      153.3,    152.476,    1125.408,   1131.602,
   63,      155.8,    152.421,    1125.613,   1131.629,
   64,      158.3,    152.349,    1126.477,   1131.626,
   65,      160.8,    152.349,    1126.214,   1131.592,
   66,      163.3,    152.367,    1126.277,   1131.527,
   67,      165.8,    152.367,    1126.999,   1131.435,
   68,      168.3,    152.367,    1126.408,   1131.317,
   69,      170.8,    152.313,    1127.073,   1131.177,
   70,      173.3,    152.313,    1127.204,   1131.013,
   71,      175.8,    152.240,    1128.004,   1130.831,
   72,      178.3,    152.258,    1127.935,   1130.626,
   73,      180.8,    152.240,    1128.004,   1130.403,
   74,      183.3,    152.222,    1128.138,   1130.163,
   75,      185.8,    152.186,    1129.195,   1129.906,
   76,      188.3,    152.204,    1128.929,   1129.632,
   77,      190.8,    152.204,    1128.601,   1129.343,
   78,      193.3,    152.168,    1128.869,   1129.041,
   79,      195.8,    152.113,    1129.799,   1128.728,
   80,      198.3,    152.113,    1129.339,   1128.401,
   81,      200.8,    152.131,    1129.073,   1128.061,
   82,      203.3,    152.095,    1129.933,   1127.712,
   83,      205.8,    152.113,    1129.404,   1127.351,
   84,      208.3,    152.005,    1130.344,   1126.985,
   85,      210.8,    151.968,    1130.219,   1126.610,
   86,      213.3,    151.950,    1130.880,   1126.227,
   87,      215.8,    151.914,    1130.426,   1125.837,
   88,      218.3,    151.968,    1130.219,   1125.435,
   89,      220.8,    151.896,    1131.745,   1125.029,
   90,      223.3,    151.860,    1131.620,   1124.618,
   91,      225.8,    151.860,    1130.962,   1124.199,
   92,      228.3,    151.787,    1131.897,   1123.778,
   93,      230.8,    151.751,    1132.102,   1123.352,
   94,      233.3,    151.751,    1132.102,   1122.919,
   95,      235.8,    151.805,    1132.289,   1122.478,
   96,      238.3,    151.769,    1131.901,   1122.034,
   97,      240.8,    151.697,    1132.178,   1121.589,
   98,      243.3,    151.660,    1132.119,   1121.141,
   99,      245.8,    151.624,    1132.653,   1120.690,
  100,      250.8,    151.044,    1130.381,   1126.282,
  101,      273.3,    149.993,    1139.568,   1147.953,
  102,      295.8,    150.177,    1136.862,   1146.592,
  103,      318.3,    150.340,    1131.913,   1139.480,
  104,      343.3,    150.393,    1126.531,   1130.986,
  105,      368.3,    150.520,    1121.271,   1123.139,
  106,      395.8,    150.627,    1116.305,   1115.835,
  107,      423.3,    150.592,    1112.597,   1109.661,
  108,      453.3,    150.612,    1107.620,   1104.074,
  109,      483.3,    150.595,    1104.175,   1099.430,
  110,      515.8,    150.702,    1099.614,   1095.218,
  111,      550.8,    150.684,    1095.703,   1091.253,
  112,      585.8,    150.667,    1091.987,   1087.974,
  113,      623.3,    150.630,    1088.399,   1084.940,
  114,      663.3,    150.576,    1085.345,   1081.984,
  115,      705.8,    150.558,    1081.562,   1079.083,
  116,      748.3,    150.540,    1078.572,   1076.669,
  117,      793.3,    150.613,    1075.336,   1074.297,
  118,      840.8,    150.575,    1072.021,   1071.859,
  119,      890.8,    150.522,    1069.417,   1069.347,
  120,      943.3,    150.451,    1066.672,   1066.763,
  121,      998.3,    150.467,    1064.428,   1064.113,
  122,     1055.8,    150.522,    1060.244,   1061.404,
  123,     1115.8,    150.451,    1057.559,   1058.640,
  124,     1178.3,    150.507,    1054.186,   1055.822,
  125,     1245.8,    150.308,    1051.262,   1052.538,
  126,     1315.8,    150.312,    1048.579,   1049.281,
  127,     1388.3,    150.367,    1044.601,   1046.075,
  128,     1465.8,    150.421,    1041.357,   1042.513,
  129,     1545.8,    150.239,    1038.429,   1039.067,
  130,     1630.8,    150.256,    1035.237,   1035.342,
  131,     1720.8,    150.345,    1031.624,   1031.434,
  132,     1815.8,    150.344,    1026.577,   1027.421,
  133,     1913.3,    150.400,    1023.266,   1023.702,
  134,     2015.8,    150.311,    1020.474,   1019.871,
  135,     2123.3,    150.293,    1016.135,   1015.995,
  136,     2238.3,    150.239,    1012.563,   1011.821,
  137,     2358.3,    150.258,    1007.181,   1007.799,
  138,     2483.3,    150.313,    1004.142,   1003.917,
  139,     2615.8,    150.314,    1000.003,    999.903,
  140,     2753.3,    150.170,     997.287,    996.117,
  141,     2898.3,    150.172,     993.344,    992.279,
  142,     3050.8,    150.099,     989.682,    988.480,
  143,     3210.8,    150.118,     985.623,    984.769,
  144,     3378.3,    150.046,     981.217,    981.173,
  145,     3555.8,    150.101,     977.794,    977.518,
  146,     3740.8,    150.156,     974.754,    974.090,
  147,     3935.8,    150.029,     970.837,    970.669,
  148,     4140.8,    150.119,     967.058,    967.332,
  149,     4355.8,    150.009,     963.629,    964.102,
  150,     4580.8,    149.937,     960.486,    960.992,
  151,     4818.3,    149.957,     957.154,    957.882,
  152,     5068.3,    149.905,     953.066,    954.836,
  153,     5330.8,    149.890,     951.417,    951.883,
  154,     5605.8,    149.910,     947.269,    949.036,
  155,     5895.8,    149.802,     944.802,    946.191,
  156,     6200.8,    149.803,     942.602,    943.409,
  157,     6520.8,    149.800,     937.990,    940.709,
  158,     6855.8,    149.711,     936.130,    938.095,
  159,     7208.3,    149.583,     934.781,    935.492,
  160,     7578.3,    149.563,     930.822,    932.950,
  161,     7965.8,    149.543,     929.126,    930.484,
  162,     8373.3,    149.576,     926.487,    928.041,
  163,     8800.8,    149.519,     925.072,    925.652,
  164,     9250.8,    149.387,     922.397,    923.275,
  165,     9723.3,    149.351,     919.403,    920.955,
  166,    10220.8,    149.240,     918.338,    918.659,
  167,    10743.3,    149.225,     915.363,    916.430,
  168,    11290.8,    149.187,     913.697,    914.280,
  169,    11865.8,    149.144,     912.086,    912.183,
  170,    12470.8,    149.088,     910.607,    910.130,
  171,    13105.8,    149.016,     908.212,    908.149,
  172,    13773.3,    148.959,     906.748,    906.230,
  173,    14475.8,    148.888,     905.575,    904.367,
  174,    15213.3,    148.822,     904.381,    902.590,
  175,    15988.3,    148.895,     902.467,    900.897,
  176,    16800.8,    148.613,     901.867,    899.278,
  177,    17655.8,    148.616,     899.892,    897.732,
  178,    18553.3,    148.595,     898.539,    896.277,
  179,    19495.8,    148.560,     898.137,    894.904,
  180,    20485.8,    148.466,     896.090,    893.606,
  181,    21525.8,    148.394,     896.306,    892.386,
  182,    22618.3,    148.428,     894.039,    891.252,
  183,    23768.3,    148.289,     893.751,    890.172,
  184,    24975.8,    148.167,     892.653,    889.172,
  185,    26243.3,    148.063,     891.745,    888.249,
  186,    27575.8,    148.156,     889.652,    887.402,
  187,    28975.8,    148.059,     889.157,    886.610,
  188,    30445.8,    147.993,     888.565,    885.881,
  189,    31990.8,    147.960,     887.178,    885.208,
  190,    33613.3,    148.066,     886.217,    884.601,
  191,    35318.3,    147.815,     886.182,    884.017,
  192,    37108.3,    147.828,     885.436,    883.496,
  193,    38990.8,    147.824,     884.129,    883.012,
  194,    40968.3,    147.760,     883.913,    882.564,
  195,    43045.8,    147.575,     884.132,    882.142,
  196,    45228.3,    147.773,     882.972,    881.779,
  197,    47520.8,    147.500,     882.472,    881.414,
  198,    49928.3,    147.454,     881.543,    881.089,
  199,    52458.3,    147.582,     881.335,    880.802,
  200,    55115.8,    147.512,     880.138,    880.526,
  201,    57908.3,    147.343,     880.512,    880.260,
  202,    60843.3,    147.255,     880.745,    880.018,
  203,    63925.8,    147.222,     880.244,    879.800,
  204,    67163.3,    147.144,     879.802,    879.595,
  205,    70565.8,    147.117,     879.091,    879.408,
  206,    74140.8,    146.990,     878.706,    879.228,
  207,    77895.8,    147.062,     878.874,    879.076,
  208,    81840.8,    146.958,     878.138,    878.923,
  209,    85985.8,    146.923,     879.259,    878.786,
  210,    90340.8,    146.699,     878.211,    878.645,
  211,    94915.8,    146.803,     877.622,    878.538,
  212,    99723.3,    146.816,     876.352,    878.434,
  213,   104773.3,    146.832,     877.758,    878.338,
  214,   110078.3,    146.607,     876.927,    878.231,
  215,   115653.3,    146.613,     876.748,    878.147,
  216,   121508.3,    146.593,     876.059,    878.069,
  217,   127660.8,    146.587,     875.942,    877.997,
  218,   134125.8,    146.429,     876.609,    877.918,
  219,   140915.8,    146.451,     875.473,    877.859,
  220,   148050.8,    146.347,     876.284,    877.794,
  221,   155545.8,    146.404,     875.740,    877.746,
  222,   163420.8,    146.247,     875.491,    877.685,
  223,   171695.8,    146.319,     875.081,    877.645,
  224,   180388.3,    146.118,     875.769,    877.588,
  225,   189520.8,    146.131,     875.180,    877.550,
  226,   199115.8,    146.149,     874.764,    877.515,
  227,   209195.8,    146.119,     875.003,    877.480,
----,
DateTime:        , 2022/04/11, 10:41:39, 1649684499252,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -249.35,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    963.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1210.004,
    1,        0.8,    151.535,    1266.105,   1265.551,
    2,        3.3,    151.430,    1304.836,   1314.150,
    3,        5.8,    151.253,    1343.639,   1359.873,
    4,        8.3,    151.236,    1388.957,   1402.874,
    5,       10.8,    151.306,    1433.449,   1443.286,
    6,       13.3,    151.236,    1475.709,   1481.195,
    7,       15.8,    151.377,    1512.913,   1516.755,
    8,       18.3,    151.218,    1549.946,   1550.034,
    9,       20.8,    151.130,    1583.604,   1581.165,
   10,       23.3,    151.059,    1613.736,   1610.268,
   11,       25.8,    150.901,    1642.603,   1637.448,
   12,       28.3,    150.830,    1669.096,   1662.827,
   13,       30.8,    150.777,    1693.691,   1686.511,
   14,       33.3,    150.812,    1714.911,   1708.607,
   15,       35.8,    150.777,    1734.811,   1729.210,
   16,       38.3,    150.830,    1753.164,   1748.413,
   17,       40.8,    150.707,    1771.322,   1766.302,
   18,       43.3,    150.636,    1787.088,   1782.961,
   19,       45.8,    150.583,    1801.130,   1798.472,
   20,       48.3,    150.389,    1816.686,   1812.910,
   21,       50.8,    150.495,    1827.037,   1826.345,
   22,       53.3,    150.319,    1840.490,   1838.848,
   23,       55.8,    150.283,    1851.502,   1850.480,
   24,       58.3,    150.266,    1860.636,   1861.299,
   25,       60.8,    150.266,    1870.353,   1871.361,
   26,       63.3,    150.230,    1878.180,   1880.720,
   27,       65.8,    150.213,    1886.390,   1889.423,
   28,       68.3,    150.213,    1893.247,   1897.516,
   29,       70.8,    150.195,    1899.261,   1905.042,
   30,       73.3,    150.089,    1907.063,   1912.047,
   31,       75.8,    150.160,    1912.161,   1918.557,
   32,       78.3,    150.107,    1918.431,   1924.616,
   33,       80.8,    149.948,    1925.463,   1930.261,
   34,       83.3,    149.983,    1930.411,   1935.510,
   35,       85.8,    150.001,    1933.584,   1940.393,
   36,       88.3,    150.001,    1938.384,   1944.937,
   37,       90.8,    149.948,    1942.803,   1949.171,
   38,       93.3,    149.913,    1946.662,   1953.116,
   39,       95.8,    149.878,    1950.122,   1956.793,
   40,       98.3,    149.895,    1953.495,   1960.217,
   41,      100.8,    149.789,    1957.145,   1963.417,
   42,      103.3,    149.842,    1959.791,   1966.395,
   43,      105.8,    149.772,    1963.184,   1969.180,
   44,      108.3,    149.842,    1964.196,   1971.772,
   45,      110.8,    149.754,    1968.424,   1974.200,
