----,
DateTime:        , 2022/04/18, 13:02:08, 1650297728482,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.45,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    312.90,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.838,     235.431,    235.872,
   31,       75.8,    184.873,     235.970,    236.573,
   32,       78.3,    184.873,     237.225,    237.266,
   33,       80.8,    184.979,     237.803,    237.951,
   34,       83.3,    185.014,     238.406,    238.627,
   35,       85.8,    184.908,     239.213,    239.294,
   36,       88.3,    184.944,     240.098,    239.953,
   37,       90.8,    184.908,     240.728,    240.603,
   38,       93.3,    185.085,     240.909,    241.245,
   39,       95.8,    185.049,     241.992,    241.879,
   40,       98.3,    184.838,     242.832,    242.504,
   41,      100.8,    185.191,     243.277,    243.121,
   42,      103.3,    184.944,     243.926,    243.729,
   43,      105.8,    185.120,     244.320,    244.329,
   44,      108.3,    185.155,     244.598,    244.921,
   45,      110.8,    185.296,     245.232,    245.505,
   46,      113.3,    185.261,     245.948,    246.081,
   47,      115.8,    185.332,     246.415,    246.649,
   48,      118.3,    185.155,     247.233,    247.209,
   49,      120.8,    185.191,     248.029,    247.760,
   50,      123.3,    185.014,     248.849,    248.303,
   51,      125.8,    185.085,     248.905,    248.838,
   52,      128.3,    185.226,     249.623,    249.366,
   53,      130.8,    185.049,     250.055,    249.885,
   54,      133.3,    185.155,     250.798,    250.397,
   55,      135.8,    185.120,     251.191,    250.901,
   56,      138.3,    185.191,     251.722,    251.397,
   57,      140.8,    185.226,     251.869,    251.886,
   58,      143.3,    185.332,     252.674,    252.368,
   59,      145.8,    185.191,     253.212,    252.842,
   60,      148.3,    185.155,     253.585,    253.308,
   61,      150.8,    185.226,     254.028,    253.767,
   62,      153.3,    185.049,     254.811,    254.219,
   63,      155.8,    185.261,     255.038,    254.663,
   64,      158.3,    185.332,     255.588,    255.101,
   65,      160.8,    185.191,     255.848,    255.532,
   66,      163.3,    185.296,     256.327,    255.955,
   67,      165.8,    185.191,     256.690,    256.372,
   68,      168.3,    185.085,     257.118,    256.781,
   69,      170.8,    185.226,     257.483,    257.184,
   70,      173.3,    185.473,     257.184,    257.580,
   71,      175.8,    185.402,     258.015,    257.970,
   72,      178.3,    185.332,     258.653,    258.353,
   73,      180.8,    185.261,     259.183,    258.730,
   74,      183.3,    185.296,     259.307,    259.100,
   75,      185.8,    185.226,     259.902,    259.464,
   76,      188.3,    185.226,     260.010,    259.821,
   77,      190.8,    185.226,     260.636,    260.172,
   78,      193.3,    185.473,     260.785,    260.518,
   79,      195.8,    185.473,     260.807,    260.857,
   80,      198.3,    185.226,     261.478,    261.190,
   81,      200.8,    185.367,     261.409,    261.517,
   82,      203.3,    185.367,     261.819,    261.838,
   83,      205.8,    185.402,     262.201,    262.154,
   84,      208.3,    185.508,     262.180,    262.464,
   85,      210.8,    185.437,     262.863,    262.768,
   86,      213.3,    185.473,     262.963,    263.067,
   87,      215.8,    185.367,     263.416,    263.360,
   88,      218.3,    185.367,     263.653,    263.648,
   89,      220.8,    185.437,     263.768,    263.930,
   90,      223.3,    185.508,     264.207,    264.207,
   91,      225.8,    185.367,     264.300,    264.479,
   92,      228.3,    185.473,     264.452,    264.746,
   93,      230.8,    185.437,     264.869,    265.008,
   94,      233.3,    185.508,     264.897,    265.264,
   95,      235.8,    185.508,     265.178,    265.516,
   96,      238.3,    185.579,     265.335,    265.763,
   97,      240.8,    185.579,     265.810,    266.005,
   98,      243.3,    185.332,     266.077,    266.243,
   99,      245.8,    185.684,     265.960,    266.475,
  100,      250.8,    184.450,     267.588,    266.771,
  101,      273.3,    182.192,     267.193,    266.592,
  102,      295.8,    181.985,     265.983,    265.735,
  103,      318.3,    181.916,     264.446,    264.784,
  104,      343.3,    181.745,     263.266,    263.722,
  105,      368.3,    181.501,     262.431,    262.714,
  106,      395.8,    181.500,     261.285,    261.640,
  107,      423.3,    181.465,     259.972,    260.633,
  108,      453.3,    181.394,     258.558,    259.575,
  109,      483.3,    181.294,     257.581,    258.589,
  110,      515.8,    181.153,     256.896,    257.565,
  111,      550.8,    180.975,     255.842,    256.508,
  112,      585.8,    181.188,     254.835,    255.534,
  113,      623.3,    181.084,     253.633,    254.543,
  114,      663.3,    180.910,     253.213,    253.541,
  115,      705.8,    180.805,     252.167,    252.537,
  116,      748.3,    180.734,     251.117,    251.625,
  117,      793.3,    180.455,     251.043,    250.719,
  118,      840.8,    180.454,     249.778,    249.823,
  119,      890.8,    180.382,     249.366,    248.946,
  120,      943.3,    180.346,     248.466,    248.093,
  121,      998.3,    180.276,     247.229,    247.268,
  122,     1055.8,    180.382,     246.505,    246.475,
  123,     1115.8,    180.277,     246.339,    245.716,
  124,     1178.3,    180.106,     245.594,    244.994,
  125,     1245.8,    180.142,     244.972,    244.260,
  126,     1315.8,    179.932,     244.017,    243.571,
  127,     1388.3,    179.789,     243.902,    242.928,
  128,     1465.8,    179.859,     243.011,    242.287,
  129,     1545.8,    179.787,     242.489,    241.695,
  130,     1630.8,    179.854,     241.793,    241.112,
  131,     1720.8,    179.573,     240.882,    240.543,
  132,     1815.8,    179.504,     240.460,    239.992,
  133,     1913.3,    179.469,     239.790,    239.491,
  134,     2015.8,    179.609,     239.135,    239.007,
  135,     2123.3,    179.256,     239.316,    238.539,
  136,     2238.3,    179.289,     238.067,    238.063,
  137,     2358.3,    179.287,     237.582,    237.609,
  138,     2483.3,    179.421,     237.163,    237.176,
  139,     2615.8,    179.276,     236.571,    236.739,
  140,     2753.3,    179.028,     236.228,    236.322,
  141,     2898.3,    179.242,     235.565,    235.903,
  142,     3050.8,    179.063,     235.194,    235.485,
  143,     3210.8,    178.993,     234.708,    235.067,
  144,     3378.3,    178.954,     234.107,    234.653,
  145,     3555.8,    178.706,     234.410,    234.224,
  146,     3740.8,    178.881,     232.996,    233.803,
  147,     3935.8,    178.842,     232.909,    233.374,
  148,     4140.8,    178.667,     232.390,    232.939,
  149,     4355.8,    178.592,     231.696,    232.501,
  150,     4580.8,    178.554,     231.830,    232.063,
  151,     4818.3,    178.587,     230.751,    231.615,
  152,     5068.3,    178.407,     230.437,    231.161,
  153,     5330.8,    178.509,     230.127,    230.705,
  154,     5605.8,    178.362,     229.644,    230.250,
  155,     5895.8,    178.148,     229.247,    229.788,
  156,     6200.8,    178.078,     228.571,    229.325,
  157,     6520.8,    178.209,     228.435,    228.865,
  158,     6855.8,    177.932,     228.230,    228.411,
  159,     7208.3,    177.935,     227.752,    227.958,
  160,     7578.3,    177.905,     227.186,    227.510,
  161,     7965.8,    177.811,     227.059,    227.072,
  162,     8373.3,    177.642,     226.956,    226.638,
  163,     8800.8,    177.612,     226.391,    226.214,
  164,     9250.8,    177.470,     226.037,    225.798,
  165,     9723.3,    177.617,     225.631,    225.394,
  166,    10220.8,    177.296,     225.107,    225.001,
  167,    10743.3,    177.513,     224.891,    224.622,
  168,    11290.8,    177.299,     224.772,    224.261,
  169,    11865.8,    177.077,     224.769,    223.915,
  170,    12470.8,    177.009,     224.176,    223.584,
  171,    13105.8,    176.726,     223.911,    223.271,
  172,    13773.3,    176.795,     223.417,    222.975,
  173,    14475.8,    176.693,     223.485,    222.697,
  174,    15213.3,    176.663,     223.205,    222.438,
  175,    15988.3,    176.705,     222.966,    222.198,
  176,    16800.8,    176.457,     222.715,    221.976,
  177,    17655.8,    176.492,     222.415,    221.771,
  178,    18553.3,    176.390,     222.227,    221.585,
  179,    19495.8,    176.279,     222.282,    221.414,
  180,    20485.8,    176.152,     221.440,    221.260,
  181,    21525.8,    176.214,     221.053,    221.121,
  182,    22618.3,    176.094,     221.696,    220.995,
  183,    23768.3,    176.152,     221.124,    220.882,
  184,    24975.8,    175.873,     221.246,    220.781,
  185,    26243.3,    175.935,     221.078,    220.691,
  186,    27575.8,    175.730,     220.963,    220.610,
  187,    28975.8,    175.900,     220.698,    220.539,
  188,    30445.8,    175.613,     220.375,    220.474,
  189,    31990.8,    175.775,     219.778,    220.416,
  190,    33613.3,    175.354,     220.564,    220.363,
  191,    35318.3,    175.306,     219.950,    220.315,
  192,    37108.3,    175.303,     220.207,    220.271,
  193,    38990.8,    175.361,     220.018,    220.230,
  194,    40968.3,    175.220,     219.981,    220.191,
  195,    43045.8,    175.139,     219.603,    220.154,
  196,    45228.3,    174.989,     219.590,    220.118,
  197,    47520.8,    174.851,     219.668,    220.083,
  198,    49928.3,    174.856,     220.052,    220.048,
  199,    52458.3,    174.672,     219.510,    220.013,
  200,    55115.8,    174.671,     219.677,    219.979,
  201,    57908.3,    174.870,     219.085,    219.944,
  202,    60843.3,    174.675,     219.334,    219.907,
  203,    63925.8,    174.266,     219.905,    219.868,
  204,    67163.3,    174.466,     219.319,    219.829,
  205,    70565.8,    174.457,     219.668,    219.788,
  206,    74140.8,    174.183,     218.959,    219.744,
  207,    77895.8,    174.023,     219.178,    219.698,
  208,    81840.8,    174.092,     219.354,    219.651,
  209,    85985.8,    174.070,     219.334,    219.601,
  210,    90340.8,    174.034,     218.905,    219.548,
  211,    94915.8,    173.774,     219.300,    219.491,
  212,    99723.3,    173.712,     219.213,    219.432,
  213,   104773.3,    173.575,     218.944,    219.370,
  214,   110078.3,    173.833,     219.046,    219.305,
  215,   115653.3,    173.557,     219.060,    219.236,
  216,   121508.3,    173.660,     218.952,    219.164,
  217,   127660.8,    173.556,     218.875,    219.087,
  218,   134125.8,    173.304,     219.162,    219.007,
  219,   140915.8,    173.300,     219.154,    218.923,
  220,   148050.8,    173.373,     218.429,    218.835,
  221,   155545.8,    173.219,     218.692,    218.743,
  222,   163420.8,    173.008,     219.061,    218.647,
  223,   171695.8,    172.908,     219.112,    218.547,
  224,   180388.3,    173.051,     218.671,    218.443,
  225,   189520.8,    172.641,     219.213,    218.334,
  226,   199115.8,    172.864,     218.972,    218.223,
  227,   209195.8,    172.775,     218.662,    218.107,
----,
DateTime:        , 2022/04/18, 13:02:10, 1650297730525,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -116.48,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    202.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    219.646,
    1,        0.8,    170.040,     219.475,    219.272,
    2,        3.3,    183.541,     221.168,    220.136,
    3,        5.8,    183.858,     222.734,    220.994,
    4,        8.3,    183.999,     223.128,    221.843,
    5,       10.8,    184.070,     223.869,    222.684,
    6,       13.3,    184.246,     224.154,    223.516,
    7,       15.8,    184.352,     224.958,    224.339,
    8,       18.3,    184.387,     225.588,    225.153,
    9,       20.8,    184.281,     226.390,    225.957,
   10,       23.3,    184.211,     226.955,    226.751,
   11,       25.8,    184.140,     227.823,    227.534,
   12,       28.3,    184.387,     228.343,    228.309,
   13,       30.8,    184.352,     229.189,    229.073,
   14,       33.3,    184.493,     229.730,    229.828,
   15,       35.8,    184.563,     230.747,    230.572,
   16,       38.3,    184.598,     231.072,    231.307,
   17,       40.8,    184.598,     232.090,    232.031,
   18,       43.3,    184.704,     232.455,    232.746,
   19,       45.8,    184.669,     233.149,    233.450,
   20,       48.3,    184.634,     233.909,    234.144,
   21,       50.8,    184.598,     234.799,    234.827,
   22,       53.3,    184.598,     235.124,    235.501,
   23,       55.8,    184.669,     236.182,    236.164,
   24,       58.3,    184.775,     236.501,    236.818,
   25,       60.8,    184.775,     237.259,    237.462,
   26,       63.3,    184.845,     237.471,    238.096,
   27,       65.8,    185.057,     238.151,    238.721,
   28,       68.3,    184.739,     239.015,    239.335,
   29,       70.8,    184.880,     239.698,    239.940,
   30,       73.3,    184.986,     240.231,    240.536,
   31,       75.8,    184.880,     240.628,    241.122,
   32,       78.3,    184.775,     241.762,    241.698,
   33,       80.8,    184.880,     242.424,    242.266,
   34,       83.3,    185.057,     242.820,    242.824,
   35,       85.8,    184.986,     243.323,    243.374,
   36,       88.3,    184.916,     244.454,    243.914,
   37,       90.8,    184.951,     244.429,    244.445,
   38,       93.3,    184.951,     245.295,    244.967,
   39,       95.8,    185.057,     245.392,    245.482,
   40,       98.3,    185.057,     246.019,    245.987,
   41,      100.8,    185.021,     246.736,    246.484,
   42,      103.3,    185.021,     247.082,    246.973,
   43,      105.8,    185.198,     247.430,    247.454,
   44,      108.3,    185.057,     248.094,    247.926,
   45,      110.8,    185.127,     248.626,    248.391,
   46,      113.3,    185.162,     248.903,    248.847,
   47,      115.8,    185.162,     249.248,    249.296,
   48,      118.3,    185.092,     249.840,    249.738,
   49,      120.8,    185.233,     250.082,    250.172,
   50,      123.3,    185.127,     250.636,    250.598,
   51,      125.8,    185.233,     251.119,    251.017,
   52,      128.3,    185.233,     251.615,    251.429,
   53,      130.8,    185.374,     251.661,    251.834,
   54,      133.3,    185.233,     252.220,    252.232,
   55,      135.8,    185.127,     252.580,    252.623,
   56,      138.3,    185.198,     253.175,    253.007,
   57,      140.8,    185.198,     253.154,    253.384,
   58,      143.3,    185.198,     254.169,    253.755,
   59,      145.8,    185.198,     254.104,    254.120,
   60,      148.3,    185.339,     254.688,    254.478,
   61,      150.8,    185.374,     255.006,    254.830,
   62,      153.3,    185.339,     255.313,    255.176,
   63,      155.8,    185.198,     255.875,    255.516,
   64,      158.3,    185.374,     255.848,    255.850,
   65,      160.8,    185.198,     256.242,    256.178,
   66,      163.3,    185.339,     256.500,    256.500,
   67,      165.8,    185.339,     256.824,    256.817,
   68,      168.3,    185.374,     256.905,    257.128,
   69,      170.8,    185.303,     257.715,    257.434,
   70,      173.3,    185.515,     257.270,    257.735,
   71,      175.8,    185.480,     258.009,    258.030,
   72,      178.3,    185.444,     258.425,    258.320,
   73,      180.8,    185.515,     258.391,    258.605,
   74,      183.3,    185.268,     259.189,    258.884,
   75,      185.8,    185.374,     259.257,    259.159,
   76,      188.3,    185.480,     259.238,    259.429,
   77,      190.8,    185.444,     259.978,    259.695,
   78,      193.3,    185.515,     259.685,    259.956,
   79,      195.8,    185.339,     260.623,    260.212,
   80,      198.3,    185.409,     260.157,    260.463,
   81,      200.8,    185.444,     260.668,    260.710,
   82,      203.3,    185.444,     260.776,    260.953,
   83,      205.8,    185.444,     260.819,    261.191,
   84,      208.3,    185.409,     261.451,    261.426,
   85,      210.8,    185.585,     261.246,    261.656,
   86,      213.3,    185.444,     261.962,    261.882,
   87,      215.8,    185.374,     262.407,    262.104,
   88,      218.3,    185.550,     262.330,    262.322,
   89,      220.8,    185.374,     262.666,    262.537,
   90,      223.3,    185.374,     262.386,    262.747,
   91,      225.8,    185.515,     262.488,    262.954,
   92,      228.3,    185.480,     263.034,    263.157,
   93,      230.8,    185.444,     263.127,    263.357,
   94,      233.3,    185.550,     263.214,    263.553,
   95,      235.8,    185.515,     263.437,    263.746,
   96,      238.3,    185.374,     263.831,    263.935,
   97,      240.8,    185.268,     264.327,    264.121,
   98,      243.3,    185.480,     263.918,    264.303,
   99,      245.8,    185.339,     264.551,    264.482,
  100,      250.8,    184.493,     265.634,    264.644,
  101,      273.3,    182.307,     265.264,    264.400,
  102,      295.8,    182.129,     264.188,    263.784,
  103,      318.3,    181.923,     263.036,    262.993,
  104,      343.3,    181.890,     262.004,    262.008,
  105,      368.3,    181.779,     260.696,    261.018,
  106,      395.8,    181.460,     259.785,    259.941,
  107,      423.3,    181.427,     258.712,    258.931,
  108,      453.3,    181.290,     257.832,    257.887,
  109,      483.3,    181.254,     256.829,    256.932,
  110,      515.8,    181.009,     256.139,    255.967,
  111,      550.8,    181.259,     254.837,    255.001,
  112,      585.8,    181.258,     253.872,    254.132,
  113,      623.3,    181.084,     253.166,    253.270,
  114,      663.3,    180.734,     252.972,    252.419,
  115,      705.8,    180.701,     251.583,    251.585,
  116,      748.3,    180.597,     251.003,    250.840,
  117,      793.3,    180.634,     250.002,    250.110,
  118,      840.8,    180.389,     249.746,    249.396,
  119,      890.8,    180.459,     248.725,    248.698,
  120,      943.3,    180.207,     247.944,    248.017,
  121,      998.3,    180.279,     247.181,    247.354,
  122,     1055.8,    180.278,     246.583,    246.708,
  123,     1115.8,    180.176,     246.576,    246.080,
  124,     1178.3,    180.145,     245.557,    245.468,
  125,     1245.8,    180.080,     245.010,    244.827,
  126,     1315.8,    179.868,     244.236,    244.205,
  127,     1388.3,    180.085,     243.367,    243.604,
  128,     1465.8,    179.734,     242.754,    242.983,
  129,     1545.8,    179.771,     242.289,    242.383,
  130,     1630.8,    179.768,     241.575,    241.770,
  131,     1720.8,    179.524,     241.302,    241.148,
  132,     1815.8,    179.453,     240.224,    240.522,
  133,     1913.3,    179.453,     239.735,    239.929,
  134,     2015.8,    179.208,     239.426,    239.336,
  135,     2123.3,    179.208,     238.784,    238.746,
  136,     2238.3,    179.348,     238.157,    238.138,
  137,     2358.3,    179.208,     237.365,    237.546,
  138,     2483.3,    179.133,     237.173,    236.972,
  139,     2615.8,    179.059,     236.404,    236.394,
  140,     2753.3,    179.026,     236.089,    235.841,
  141,     2898.3,    178.962,     235.280,    235.291,
  142,     3050.8,    179.069,     234.514,    234.751,
  143,     3210.8,    178.748,     234.261,    234.223,
  144,     3378.3,    178.820,     233.517,    233.712,
  145,     3555.8,    178.823,     233.484,    233.202,
  146,     3740.8,    178.613,     233.083,    232.716,
  147,     3935.8,    178.611,     232.500,    232.237,
  148,     4140.8,    178.850,     231.663,    231.772,
  149,     4355.8,    178.533,     231.170,    231.320,
  150,     4580.8,    178.638,     230.991,    230.884,
  151,     4818.3,    178.422,     230.218,    230.453,
  152,     5068.3,    178.387,     229.995,    230.031,
  153,     5330.8,    178.314,     229.934,    229.620,
  154,     5605.8,    178.283,     229.508,    229.223,
  155,     5895.8,    178.148,     228.855,    228.829,
  156,     6200.8,    178.080,     228.182,    228.442,
  157,     6520.8,    177.903,     228.382,    228.065,
  158,     6855.8,    177.906,     227.565,    227.698,
  159,     7208.3,    177.837,     227.338,    227.334,
  160,     7578.3,    177.735,     227.129,    226.977,
  161,     7965.8,    177.863,     226.351,    226.629,
  162,     8373.3,    177.644,     226.001,    226.284,
  163,     8800.8,    177.439,     225.799,    225.944,
  164,     9250.8,    177.610,     225.120,    225.609,
  165,     9723.3,    177.538,     225.226,    225.280,
  166,    10220.8,    177.333,     225.061,    224.954,
  167,    10743.3,    177.188,     224.324,    224.635,
  168,    11290.8,    177.158,     224.297,    224.326,
  169,    11865.8,    177.058,     223.838,    224.025,
  170,    12470.8,    176.812,     224.129,    223.729,
  171,    13105.8,    176.915,     223.627,    223.444,
  172,    13773.3,    176.690,     223.349,    223.167,
  173,    14475.8,    176.761,     223.161,    222.901,
  174,    15213.3,    176.654,     222.820,    222.645,
  175,    15988.3,    176.587,     222.904,    222.400,
  176,    16800.8,    176.510,     222.476,    222.169,
  177,    17655.8,    176.446,     222.017,    221.948,
  178,    18553.3,    176.335,     221.554,    221.739,
  179,    19495.8,    176.415,     221.404,    221.544,
  180,    20485.8,    176.167,     221.320,    221.360,
  181,    21525.8,    175.976,     221.248,    221.188,
  182,    22618.3,    176.015,     221.176,    221.029,
  183,    23768.3,    176.051,     220.384,    220.881,
  184,    24975.8,    176.032,     220.525,    220.745,
  185,    26243.3,    175.990,     220.560,    220.621,
  186,    27575.8,    175.607,     220.688,    220.505,
  187,    28975.8,    175.602,     220.739,    220.400,
  188,    30445.8,    175.529,     220.564,    220.305,
  189,    31990.8,    175.497,     220.186,    220.218,
  190,    33613.3,    175.535,     220.175,    220.140,
  191,    35318.3,    175.391,     219.795,    220.069,
  192,    37108.3,    175.280,     219.993,    220.004,
  193,    38990.8,    175.242,     219.729,    219.946,
  194,    40968.3,    175.069,     219.726,    219.892,
  195,    43045.8,    175.053,     219.791,    219.844,
  196,    45228.3,    175.008,     219.911,    219.801,
  197,    47520.8,    174.898,     219.433,    219.761,
  198,    49928.3,    174.886,     219.525,    219.725,
  199,    52458.3,    174.792,     219.466,    219.691,
  200,    55115.8,    174.761,     219.371,    219.661,
  201,    57908.3,    174.610,     219.324,    219.632,
  202,    60843.3,    174.642,     219.587,    219.607,
  203,    63925.8,    174.565,     219.227,    219.583,
  204,    67163.3,    174.284,     219.253,    219.560,
  205,    70565.8,    174.421,     219.292,    219.540,
  206,    74140.8,    174.141,     219.139,    219.520,
  207,    77895.8,    174.275,     218.926,    219.503,
  208,    81840.8,    174.210,     218.906,    219.487,
  209,    85985.8,    174.065,     219.002,    219.471,
  210,    90340.8,    173.754,     219.718,    219.456,
  211,    94915.8,    173.838,     219.105,    219.444,
  212,    99723.3,    173.747,     219.289,    219.431,
  213,   104773.3,    173.820,     219.058,    219.420,
  214,   110078.3,    173.747,     218.913,    219.410,
  215,   115653.3,    173.527,     219.183,    219.399,
  216,   121508.3,    173.379,     219.124,    219.390,
  217,   127660.8,    173.348,     219.484,    219.381,
  218,   134125.8,    173.329,     219.383,    219.373,
  219,   140915.8,    173.276,     219.355,    219.366,
  220,   148050.8,    173.274,     219.010,    219.359,
  221,   155545.8,    173.345,     219.171,    219.354,
  222,   163420.8,    172.932,     219.340,    219.346,
  223,   171695.8,    172.873,     219.805,    219.340,
  224,   180388.3,    172.930,     219.275,    219.336,
  225,   189520.8,    172.969,     218.927,    219.331,
  226,   199115.8,    172.769,     219.447,    219.326,
  227,   209195.8,    172.533,     219.384,    219.321,
----,
DateTime:        , 2022/04/18, 13:05:11, 1650297911506,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -105.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    661.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    238.041,
    1,        0.8,    179.554,     240.565,    240.800,
    2,        3.3,    179.966,     241.299,    241.478,
    3,        5.8,    180.069,     242.031,    242.418,
    4,        8.3,    180.103,     243.362,    243.577,
    5,       10.8,    180.413,     244.785,    244.915,
    6,       13.3,    180.378,     246.783,    246.401,
    7,       15.8,    180.447,     248.374,    248.007,
    8,       18.3,    180.584,     250.267,    249.710,
    9,       20.8,    180.687,     251.984,    251.490,
   10,       23.3,    180.687,     253.799,    253.330,
   11,       25.8,    180.653,     255.663,    255.216,
   12,       28.3,    180.687,     257.651,    257.136,
   13,       30.8,    180.687,     258.957,    259.080,
   14,       33.3,    180.825,     261.194,    261.038,
   15,       35.8,    180.825,     262.897,    263.005,
   16,       38.3,    180.894,     264.854,    264.973,
   17,       40.8,    180.791,     266.885,    266.937,
   18,       43.3,    180.997,     268.482,    268.893,
   19,       45.8,    180.825,     270.418,    270.838,
   20,       48.3,    180.894,     272.173,    272.768,
   21,       50.8,    181.065,     273.903,    274.681,
   22,       53.3,    180.894,     275.667,    276.574,
   23,       55.8,    180.928,     277.604,    278.446,
   24,       58.3,    180.791,     279.253,    280.296,
   25,       60.8,    180.997,     280.946,    282.122,
   26,       63.3,    180.997,     282.449,    283.923,
   27,       65.8,    180.997,     284.482,    285.699,
   28,       68.3,    181.065,     286.230,    287.449,
   29,       70.8,    181.065,     287.887,    289.173,
   30,       73.3,    180.928,     289.940,    290.870,
   31,       75.8,    180.825,     291.698,    292.541,
   32,       78.3,    181.065,     292.968,    294.184,
   33,       80.8,    181.100,     294.856,    295.800,
   34,       83.3,    181.065,     296.546,    297.389,
   35,       85.8,    181.168,     298.122,    298.952,
   36,       88.3,    181.100,     299.737,    300.488,
   37,       90.8,    181.031,     301.839,    301.997,
   38,       93.3,    181.272,     302.719,    303.480,
   39,       95.8,    181.203,     304.268,    304.937,
   40,       98.3,    181.203,     306.057,    306.369,
   41,      100.8,    181.306,     307.559,    307.774,
   42,      103.3,    181.478,     308.679,    309.154,
   43,      105.8,    181.340,     310.192,    310.510,
   44,      108.3,    181.375,     311.655,    311.841,
   45,      110.8,    181.203,     313.098,    313.149,
   46,      113.3,    181.375,     314.235,    314.431,
   47,      115.8,    181.512,     315.760,    315.690,
   48,      118.3,    181.375,     316.992,    316.926,
   49,      120.8,    181.340,     318.662,    318.139,
   50,      123.3,    181.272,     319.776,    319.330,
   51,      125.8,    181.272,     321.232,    320.498,
   52,      128.3,    181.409,     321.981,    321.643,
   53,      130.8,    181.306,     323.444,    322.767,
   54,      133.3,    181.340,     324.486,    323.870,
   55,      135.8,    181.478,     325.562,    324.951,
   56,      138.3,    181.512,     326.492,    326.011,
   57,      140.8,    181.512,     327.572,    327.052,
   58,      143.3,    181.478,     328.758,    328.072,
   59,      145.8,    181.615,     329.479,    329.073,
   60,      148.3,    181.375,     330.952,    330.056,
   61,      150.8,    181.650,     331.574,    331.018,
   62,      153.3,    181.581,     332.977,    331.963,
   63,      155.8,    181.581,     333.704,    332.889,
   64,      158.3,    181.615,     334.302,    333.797,
   65,      160.8,    181.581,     335.114,    334.688,
   66,      163.3,    181.546,     336.125,    335.561,
   67,      165.8,    181.443,     337.044,    336.418,
   68,      168.3,    181.512,     338.172,    337.258,
   69,      170.8,    181.581,     338.463,    338.081,
