----,
DateTime:        , 2022/04/07, 09:45:48, 1649335548507,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.26,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    102.14,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.986,     131.642,    131.518,
   31,       75.8,    152.968,     131.449,    131.722,
   32,       78.3,    152.986,     131.773,    131.924,
   33,       80.8,    152.931,     131.951,    132.125,
   34,       83.3,    152.968,     132.076,    132.325,
   35,       85.8,    152.913,     132.568,    132.523,
   36,       88.3,    152.877,     132.495,    132.719,
   37,       90.8,    152.841,     132.919,    132.914,
   38,       93.3,    152.786,     132.966,    133.108,
   39,       95.8,    152.768,     133.086,    133.300,
   40,       98.3,    152.750,     133.312,    133.491,
   41,      100.8,    152.696,     133.647,    133.680,
   42,      103.3,    152.678,     133.742,    133.868,
   43,      105.8,    152.678,     133.899,    134.054,
   44,      108.3,    152.623,     134.209,    134.239,
   45,      110.8,    152.659,     134.072,    134.423,
   46,      113.3,    152.569,     134.466,    134.606,
   47,      115.8,    152.732,     134.637,    134.787,
   48,      118.3,    152.514,     135.039,    134.967,
   49,      120.8,    152.587,     135.053,    135.145,
   50,      123.3,    152.569,     135.227,    135.322,
   51,      125.8,    152.532,     135.626,    135.498,
   52,      128.3,    152.478,     135.281,    135.673,
   53,      130.8,    152.424,     136.143,    135.846,
   54,      133.3,    152.551,     135.898,    136.018,
   55,      135.8,    152.442,     136.389,    136.188,
   56,      138.3,    152.496,     135.973,    136.358,
   57,      140.8,    152.442,     136.572,    136.526,
   58,      143.3,    152.406,     136.762,    136.693,
   59,      145.8,    152.442,     136.756,    136.858,
   60,      148.3,    152.442,     136.966,    137.023,
   61,      150.8,    152.406,     137.576,    137.186,
   62,      153.3,    152.297,     137.517,    137.347,
   63,      155.8,    152.261,     137.471,    137.508,
   64,      158.3,    152.387,     137.592,    137.667,
   65,      160.8,    152.315,     138.236,    137.826,
   66,      163.3,    152.206,     138.098,    137.982,
   67,      165.8,    152.224,     138.344,    138.138,
   68,      168.3,    152.188,     138.482,    138.293,
   69,      170.8,    152.097,     138.565,    138.446,
   70,      173.3,    152.079,     138.818,    138.598,
   71,      175.8,    152.188,     138.745,    138.749,
   72,      178.3,    152.134,     139.110,    138.899,
   73,      180.8,    152.206,     139.044,    139.048,
   74,      183.3,    152.116,     139.469,    139.195,
   75,      185.8,    152.079,     139.633,    139.342,
   76,      188.3,    152.079,     139.791,    139.487,
   77,      190.8,    151.989,     139.822,    139.631,
   78,      193.3,    152.007,     139.647,    139.774,
   79,      195.8,    152.043,     139.904,    139.916,
   80,      198.3,    151.952,     140.119,    140.057,
   81,      200.8,    151.934,     140.530,    140.197,
   82,      203.3,    151.989,     140.322,    140.336,
   83,      205.8,    151.971,     140.549,    140.474,
   84,      208.3,    151.807,     140.595,    140.610,
   85,      210.8,    151.971,     140.997,    140.746,
   86,      213.3,    151.844,     140.878,    140.880,
   87,      215.8,    151.916,     141.284,    141.013,
   88,      218.3,    151.807,     141.517,    141.146,
   89,      220.8,    151.862,     141.203,    141.277,
   90,      223.3,    151.826,     141.764,    141.408,
   91,      225.8,    151.826,     141.816,    141.537,
   92,      228.3,    151.789,     141.798,    141.665,
   93,      230.8,    151.681,     141.767,    141.792,
   94,      233.3,    151.681,     142.084,    141.919,
   95,      235.8,    151.681,     142.031,    142.044,
   96,      238.3,    151.717,     142.182,    142.168,
   97,      240.8,    151.681,     142.031,    142.292,
   98,      243.3,    151.789,     142.246,    142.414,
   99,      245.8,    151.735,     142.481,    142.536,
  100,      250.8,    151.028,     142.777,    142.600,
  101,      273.3,    149.940,     142.319,    142.278,
  102,      295.8,    150.178,     142.281,    141.975,
  103,      318.3,    150.342,     141.759,    141.687,
  104,      343.3,    150.323,     141.193,    141.367,
  105,      368.3,    150.429,     141.240,    141.065,
  106,      395.8,    150.501,     140.457,    140.735,
  107,      423.3,    150.576,     139.961,    140.426,
  108,      453.3,    150.556,     139.890,    140.095,
  109,      483.3,    150.717,     139.578,    139.786,
  110,      515.8,    150.806,     138.934,    139.460,
  111,      550.8,    150.750,     138.692,    139.120,
  112,      585.8,    150.752,     138.560,    138.806,
  113,      623.3,    150.698,     138.103,    138.483,
  114,      663.3,    150.518,     137.923,    138.154,
  115,      705.8,    150.497,     137.673,    137.822,
  116,      748.3,    150.533,     137.160,    137.521,
  117,      793.3,    150.570,     136.967,    137.219,
  118,      840.8,    150.551,     136.850,    136.920,
  119,      890.8,    150.461,     136.774,    136.626,
  120,      943.3,    150.407,     136.476,    136.339,
  121,      998.3,    150.552,     136.291,    136.061,
  122,     1055.8,    150.589,     136.013,    135.794,
  123,     1115.8,    150.570,     135.680,    135.538,
  124,     1178.3,    150.516,     135.574,    135.294,
  125,     1245.8,    150.317,     135.351,    135.047,
  126,     1315.8,    150.391,     135.210,    134.816,
  127,     1388.3,    150.463,     135.011,    134.600,
  128,     1465.8,    150.369,     134.393,    134.387,
  129,     1545.8,    150.334,     134.691,    134.190,
  130,     1630.8,    150.243,     134.347,    133.997,
  131,     1720.8,    150.388,     133.737,    133.810,
  132,     1815.8,    150.279,     133.806,    133.631,
  133,     1913.3,    150.406,     133.744,    133.469,
  134,     2015.8,    150.371,     133.188,    133.314,
  135,     2123.3,    150.280,     133.480,    133.166,
  136,     2238.3,    150.300,     133.125,    133.017,
  137,     2358.3,    150.302,     132.726,    132.876,
  138,     2483.3,    150.229,     132.970,    132.743,
  139,     2615.8,    150.213,     132.935,    132.611,
  140,     2753.3,    150.214,     132.507,    132.485,
  141,     2898.3,    150.197,     132.257,    132.361,
  142,     3050.8,    150.196,     132.497,    132.238,
  143,     3210.8,    150.160,     131.941,    132.116,
  144,     3378.3,    150.143,     131.686,    131.996,
  145,     3555.8,    150.018,     131.509,    131.873,
  146,     3740.8,    150.109,     131.451,    131.753,
  147,     3935.8,    150.160,     131.350,    131.631,
  148,     4140.8,    150.051,     131.264,    131.507,
  149,     4355.8,    150.161,     131.170,    131.384,
  150,     4580.8,    150.141,     130.819,    131.261,
  151,     4818.3,    149.962,     130.971,    131.134,
  152,     5068.3,    149.981,     130.815,    131.007,
  153,     5330.8,    149.928,     130.651,    130.878,
  154,     5605.8,    149.911,     130.529,    130.750,
  155,     5895.8,    149.805,     130.517,    130.621,
  156,     6200.8,    149.860,     130.418,    130.491,
  157,     6520.8,    149.873,     130.399,    130.362,
  158,     6855.8,    149.760,     130.022,    130.234,
  159,     7208.3,    149.668,     129.762,    130.107,
  160,     7578.3,    149.599,     129.805,    129.981,
  161,     7965.8,    149.615,     129.687,    129.858,
  162,     8373.3,    149.561,     129.599,    129.737,
  163,     8800.8,    149.525,     129.961,    129.618,
  164,     9250.8,    149.469,     129.423,    129.501,
  165,     9723.3,    149.397,     129.360,    129.388,
  166,    10220.8,    149.325,     129.325,    129.278,
  167,    10743.3,    149.248,     129.406,    129.172,
  168,    11290.8,    149.228,     129.343,    129.071,
  169,    11865.8,    149.175,     129.038,    128.975,
  170,    12470.8,    149.159,     129.627,    128.883,
  171,    13105.8,    149.085,     128.894,    128.796,
  172,    13773.3,    149.012,     128.705,    128.715,
  173,    14475.8,    148.869,     128.908,    128.638,
  174,    15213.3,    148.903,     129.248,    128.567,
  175,    15988.3,    148.896,     128.622,    128.501,
  176,    16800.8,    148.801,     128.854,    128.441,
  177,    17655.8,    148.746,     128.781,    128.385,
  178,    18553.3,    148.493,     128.437,    128.335,
  179,    19495.8,    148.591,     128.515,    128.289,
  180,    20485.8,    148.528,     128.697,    128.248,
  181,    21525.8,    148.399,     128.318,    128.212,
  182,    22618.3,    148.448,     128.183,    128.179,
  183,    23768.3,    148.449,     128.111,    128.150,
  184,    24975.8,    148.336,     128.055,    128.124,
  185,    26243.3,    148.268,     128.402,    128.101,
  186,    27575.8,    148.318,     128.344,    128.080,
  187,    28975.8,    148.197,     128.046,    128.062,
  188,    30445.8,    148.136,     127.972,    128.046,
  189,    31990.8,    148.064,     127.882,    128.031,
  190,    33613.3,    147.944,     127.864,    128.017,
  191,    35318.3,    147.839,     128.215,    128.005,
  192,    37108.3,    147.899,     127.930,    127.993,
  193,    38990.8,    147.779,     128.045,    127.982,
  194,    40968.3,    147.789,     127.974,    127.971,
  195,    43045.8,    147.715,     127.812,    127.961,
  196,    45228.3,    147.625,     127.815,    127.950,
  197,    47520.8,    147.630,     127.703,    127.939,
  198,    49928.3,    147.597,     127.956,    127.928,
  199,    52458.3,    147.520,     127.559,    127.917,
  200,    55115.8,    147.482,     127.604,    127.905,
  201,    57908.3,    147.359,     127.545,    127.892,
  202,    60843.3,    147.354,     128.146,    127.879,
  203,    63925.8,    147.349,     127.426,    127.864,
  204,    67163.3,    147.277,     127.763,    127.849,
  205,    70565.8,    147.139,     127.448,    127.833,
  206,    74140.8,    147.067,     127.816,    127.815,
  207,    77895.8,    147.112,     127.587,    127.797,
  208,    81840.8,    147.049,     127.665,    127.778,
  209,    85985.8,    147.009,     127.540,    127.757,
  210,    90340.8,    146.898,     127.238,    127.734,
  211,    94915.8,    147.002,     127.727,    127.711,
  212,    99723.3,    146.938,     127.290,    127.686,
  213,   104773.3,    146.731,     127.362,    127.659,
  214,   110078.3,    146.691,     127.671,    127.631,
  215,   115653.3,    146.658,     127.869,    127.601,
  216,   121508.3,    146.657,     127.814,    127.570,
  217,   127660.8,    146.596,     127.570,    127.537,
  218,   134125.8,    146.438,     127.629,    127.502,
  219,   140915.8,    146.523,     127.315,    127.466,
  220,   148050.8,    146.398,     127.362,    127.427,
  221,   155545.8,    146.326,     127.478,    127.387,
  222,   163420.8,    146.417,     127.087,    127.345,
  223,   171695.8,    146.319,     127.269,    127.302,
  224,   180388.3,    146.245,     127.260,    127.256,
  225,   189520.8,    146.224,     127.617,    127.209,
  226,   199115.8,    146.234,     127.362,    127.160,
  227,   209195.8,    146.148,     127.765,    127.109,
----,
DateTime:        , 2022/04/07, 09:45:50, 1649335550602,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,     96.09,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    127.810,
    1,        0.8,    145.535,     127.364,    127.944,
    2,        3.3,    153.927,     128.182,    128.173,
    3,        5.8,    153.819,     128.956,    128.402,
    4,        8.3,    153.800,     128.946,    128.631,
    5,       10.8,    153.945,     129.240,    128.860,
    6,       13.3,    154.000,     129.246,    129.089,
    7,       15.8,    153.982,     129.521,    129.317,
    8,       18.3,    153.909,     129.634,    129.544,
    9,       20.8,    153.800,     129.830,    129.771,
   10,       23.3,    153.782,     129.715,    129.997,
   11,       25.8,    153.547,     130.070,    130.221,
   12,       28.3,    153.547,     130.175,    130.444,
   13,       30.8,    153.474,     130.810,    130.666,
   14,       33.3,    153.565,     130.784,    130.887,
   15,       35.8,    153.438,     131.023,    131.107,
   16,       38.3,    153.492,     131.576,    131.325,
   17,       40.8,    153.456,     131.529,    131.542,
   18,       43.3,    153.402,     132.045,    131.757,
   19,       45.8,    153.420,     131.742,    131.971,
   20,       48.3,    153.275,     132.154,    132.183,
   21,       50.8,    153.075,     132.718,    132.393,
   22,       53.3,    153.184,     132.781,    132.602,
   23,       55.8,    153.094,     133.016,    132.809,
   24,       58.3,    153.094,     133.068,    133.014,
   25,       60.8,    153.094,     132.833,    133.218,
   26,       63.3,    153.075,     133.581,    133.420,
   27,       65.8,    153.112,     133.836,    133.620,
   28,       68.3,    153.148,     133.752,    133.819,
   29,       70.8,    153.003,     133.879,    134.016,
   30,       73.3,    153.003,     134.062,    134.211,
   31,       75.8,    152.967,     134.277,    134.404,
   32,       78.3,    152.912,     134.377,    134.596,
   33,       80.8,    152.876,     134.801,    134.785,
   34,       83.3,    152.985,     134.836,    134.974,
   35,       85.8,    152.876,     135.141,    135.160,
   36,       88.3,    152.822,     135.399,    135.345,
   37,       90.8,    152.840,     135.880,    135.527,
   38,       93.3,    152.803,     135.624,    135.709,
   39,       95.8,    152.767,     135.657,    135.888,
   40,       98.3,    152.749,     135.908,    136.066,
   41,      100.8,    152.749,     136.275,    136.242,
   42,      103.3,    152.731,     136.265,    136.416,
   43,      105.8,    152.713,     136.543,    136.589,
   44,      108.3,    152.731,     136.632,    136.760,
   45,      110.8,    152.695,     136.874,    136.929,
   46,      113.3,    152.586,     137.233,    137.097,
   47,      115.8,    152.640,     137.027,    137.263,
   48,      118.3,    152.604,     137.296,    137.427,
   49,      120.8,    152.622,     137.463,    137.590,
   50,      123.3,    152.495,     137.813,    137.751,
   51,      125.8,    152.513,     137.954,    137.910,
   52,      128.3,    152.604,     138.108,    138.069,
   53,      130.8,    152.513,     138.295,    138.225,
   54,      133.3,    152.495,     138.417,    138.380,
   55,      135.8,    152.459,     138.581,    138.533,
   56,      138.3,    152.477,     138.512,    138.685,
   57,      140.8,    152.423,     138.745,    138.836,
   58,      143.3,    152.387,     139.093,    138.985,
   59,      145.8,    152.368,     139.214,    139.132,
   60,      148.3,    152.350,     139.389,    139.278,
   61,      150.8,    152.387,     139.749,    139.422,
   62,      153.3,    152.405,     139.339,    139.566,
   63,      155.8,    152.314,     139.921,    139.707,
   64,      158.3,    152.350,     139.782,    139.848,
   65,      160.8,    152.296,     139.832,    139.987,
   66,      163.3,    152.242,     140.171,    140.124,
   67,      165.8,    152.223,     140.424,    140.260,
   68,      168.3,    152.205,     140.310,    140.395,
   69,      170.8,    152.205,     140.467,    140.529,
   70,      173.3,    152.133,     140.718,    140.661,
   71,      175.8,    152.223,     140.240,    140.792,
   72,      178.3,    152.115,     140.867,    140.921,
   73,      180.8,    152.060,     140.864,    141.050,
   74,      183.3,    152.205,     141.230,    141.177,
   75,      185.8,    152.078,     141.558,    141.303,
   76,      188.3,    152.060,     141.575,    141.428,
   77,      190.8,    152.115,     141.734,    141.551,
   78,      193.3,    152.060,     141.654,    141.673,
   79,      195.8,    152.024,     142.056,    141.794,
   80,      198.3,    152.060,     141.732,    141.914,
   81,      200.8,    151.915,     142.342,    142.033,
   82,      203.3,    152.006,     142.125,    142.151,
   83,      205.8,    151.952,     142.439,    142.267,
   84,      208.3,    151.915,     142.263,    142.382,
   85,      210.8,    151.952,     142.782,    142.497,
   86,      213.3,    151.970,     142.449,    142.610,
   87,      215.8,    151.879,     142.771,    142.722,
   88,      218.3,    151.879,     142.771,    142.833,
   89,      220.8,    151.861,     143.104,    142.943,
   90,      223.3,    151.788,     142.803,    143.052,
   91,      225.8,    151.825,     143.138,    143.160,
   92,      228.3,    151.807,     143.313,    143.266,
   93,      230.8,    151.752,     143.549,    143.372,
   94,      233.3,    151.698,     143.390,    143.477,
   95,      235.8,    151.752,     143.312,    143.581,
   96,      238.3,    151.716,     143.636,    143.684,
   97,      240.8,    151.662,     143.872,    143.786,
   98,      243.3,    151.625,     143.748,    143.886,
   99,      245.8,    151.643,     144.074,    143.986,
  100,      250.8,    150.955,     143.990,    144.052,
  101,      273.3,    149.903,     144.306,    143.812,
  102,      295.8,    150.138,     143.527,    143.491,
  103,      318.3,    150.303,     143.043,    143.146,
  104,      343.3,    150.397,     143.007,    142.749,
  105,      368.3,    150.526,     142.252,    142.370,
  106,      395.8,    150.578,     141.774,    141.967,
  107,      423.3,    150.631,     141.401,    141.595,
  108,      453.3,    150.667,     141.076,    141.211,
  109,      483.3,    150.594,     140.935,    140.863,
  110,      515.8,    150.741,     140.269,    140.508,
  111,      550.8,    150.723,     140.261,    140.152,
  112,      585.8,    150.707,     140.092,    139.832,
  113,      623.3,    150.617,     139.727,    139.513,
  114,      663.3,    150.598,     139.269,    139.198,
  115,      705.8,    150.471,     138.750,    138.890,
  116,      748.3,    150.544,     138.500,    138.615,
  117,      793.3,    150.527,     138.462,    138.347,
  118,      840.8,    150.527,     138.038,    138.085,
  119,      890.8,    150.562,     137.873,    137.832,
  120,      943.3,    150.598,     137.257,    137.586,
  121,      998.3,    150.508,     137.449,    137.349,
  122,     1055.8,    150.456,     137.151,    137.121,
  123,     1115.8,    150.474,     136.769,    136.900,
  124,     1178.3,    150.491,     136.463,    136.688,
  125,     1245.8,    150.492,     136.677,    136.468,
  126,     1315.8,    150.493,     136.329,    136.257,
  127,     1388.3,    150.383,     136.265,    136.054,
  128,     1465.8,    150.402,     135.826,    135.847,
  129,     1545.8,    150.330,     135.602,    135.647,
  130,     1630.8,    150.201,     135.667,    135.444,
  131,     1720.8,    150.437,     135.296,    135.239,
  132,     1815.8,    150.238,     134.868,    135.033,
  133,     1913.3,    150.293,     134.930,    134.838,
  134,     2015.8,    150.274,     134.788,    134.643,
  135,     2123.3,    150.238,     134.606,    134.448,
  136,     2238.3,    150.239,     134.206,    134.246,
  137,     2358.3,    150.237,     133.885,    134.049,
  138,     2483.3,    150.182,     133.877,    133.857,
  139,     2615.8,    150.165,     133.549,    133.663,
  140,     2753.3,    150.202,     133.307,    133.476,
  141,     2898.3,    150.112,     133.150,    133.289,
  142,     3050.8,    150.114,     133.141,    133.105,
  143,     3210.8,    150.094,     132.892,    132.925,
  144,     3378.3,    150.220,     132.561,    132.749,
  145,     3555.8,    150.090,     132.458,    132.575,
  146,     3740.8,    150.147,     132.413,    132.408,
  147,     3935.8,    150.040,     132.270,    132.244,
  148,     4140.8,    150.023,     132.182,    132.085,
  149,     4355.8,    150.114,     131.777,    131.933,
  150,     4580.8,    149.933,     131.881,    131.786,
  151,     4818.3,    150.026,     131.614,    131.643,
  152,     5068.3,    149.879,     131.498,    131.505,
  153,     5330.8,    149.843,     131.479,    131.373,
  154,     5605.8,    149.917,     131.418,    131.247,
  155,     5895.8,    149.865,     131.490,    131.125,
  156,     6200.8,    149.775,     131.023,    131.008,
  157,     6520.8,    149.795,     130.928,    130.896,
  158,     6855.8,    149.794,     130.909,    130.789,
  159,     7208.3,    149.703,     130.512,    130.686,
  160,     7578.3,    149.521,     130.568,    130.586,
  161,     7965.8,    149.559,     130.726,    130.491,
  162,     8373.3,    149.538,     130.424,    130.397,
  163,     8800.8,    149.505,     130.242,    130.307,
  164,     9250.8,    149.394,     130.426,    130.218,
  165,     9723.3,    149.377,     129.832,    130.131,
  166,    10220.8,    149.362,     130.105,    130.045,
  167,    10743.3,    149.183,     130.098,    129.961,
  168,    11290.8,    149.273,     129.721,    129.879,
  169,    11865.8,    149.232,     129.643,    129.798,
  170,    12470.8,    149.103,     129.901,    129.717,
  171,    13105.8,    149.083,     129.279,    129.637,
  172,    13773.3,    149.042,     129.773,    129.559,
  173,    14475.8,    148.936,     129.232,    129.480,
  174,    15213.3,    148.902,     129.127,    129.403,
  175,    15988.3,    148.762,     129.068,    129.327,
  176,    16800.8,    148.785,     129.477,    129.253,
  177,    17655.8,    148.683,     129.315,    129.180,
  178,    18553.3,    148.675,     128.909,    129.108,
  179,    19495.8,    148.639,     128.772,    129.038,
  180,    20485.8,    148.469,     129.176,    128.969,
  181,    21525.8,    148.588,     128.685,    128.903,
  182,    22618.3,    148.490,     128.926,    128.839,
  183,    23768.3,    148.327,     128.608,    128.776,
  184,    24975.8,    148.354,     128.780,    128.716,
  185,    26243.3,    148.180,     128.836,    128.659,
  186,    27575.8,    148.247,     128.642,    128.604,
  187,    28975.8,    148.270,     128.676,    128.552,
  188,    30445.8,    148.091,     128.705,    128.503,
  189,    31990.8,    147.999,     128.636,    128.456,
  190,    33613.3,    148.080,     128.605,    128.413,
  191,    35318.3,    147.859,     128.259,    128.372,
  192,    37108.3,    147.854,     128.121,    128.334,
  193,    38990.8,    147.814,     128.322,    128.299,
  194,    40968.3,    147.762,     128.277,    128.267,
  195,    43045.8,    147.781,     128.119,    128.238,
  196,    45228.3,    147.648,     128.583,    128.210,
  197,    47520.8,    147.650,     128.445,    128.186,
  198,    49928.3,    147.506,     128.018,    128.164,
  199,    52458.3,    147.428,     128.231,    128.143,
  200,    55115.8,    147.363,     128.433,    128.125,
  201,    57908.3,    147.295,     128.268,    128.109,
  202,    60843.3,    147.365,     128.150,    128.094,
  203,    63925.8,    147.237,     127.951,    128.081,
  204,    67163.3,    147.247,     128.126,    128.069,
  205,    70565.8,    147.078,     128.224,    128.058,
  206,    74140.8,    147.107,     128.151,    128.049,
  207,    77895.8,    147.008,     128.064,    128.040,
  208,    81840.8,    147.077,     128.156,    128.033,
  209,    85985.8,    147.013,     127.834,    128.026,
  210,    90340.8,    146.998,     128.200,    128.019,
  211,    94915.8,    146.960,     127.841,    128.013,
  212,    99723.3,    146.827,     128.046,    128.008,
  213,   104773.3,    146.831,     128.045,    128.003,
  214,   110078.3,    146.744,     127.933,    127.999,
  215,   115653.3,    146.661,     127.885,    127.995,
  216,   121508.3,    146.717,     127.996,    127.991,
  217,   127660.8,    146.670,     127.869,    127.988,
  218,   134125.8,    146.532,     127.752,    127.984,
  219,   140915.8,    146.527,     128.136,    127.981,
  220,   148050.8,    146.577,     127.970,    127.979,
  221,   155545.8,    146.453,     127.814,    127.976,
  222,   163420.8,    146.354,     127.553,    127.973,
  223,   171695.8,    146.508,     128.029,    127.972,
  224,   180388.3,    146.314,     127.699,    127.969,
  225,   189520.8,    146.266,     127.820,    127.967,
  226,   199115.8,    146.230,     127.842,    127.965,
  227,   209195.8,    146.306,     127.701,    127.964,
----,
DateTime:        , 2022/04/07, 09:48:51, 1649335731607,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -106.30,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    324.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    155.258,
    1,        0.8,    151.452,     156.427,    153.458,
    2,        3.3,    151.364,     156.514,    154.251,
    3,        5.8,    151.258,     156.601,    155.060,
    4,        8.3,    151.223,     157.008,    155.883,
    5,       10.8,    151.293,     157.649,    156.717,
    6,       13.3,    151.329,     158.431,    157.561,
    7,       15.8,    151.311,     159.005,    158.412,
    8,       18.3,    151.346,     159.655,    159.270,
    9,       20.8,    151.152,     160.416,    160.131,
   10,       23.3,    151.046,     161.323,    160.995,
   11,       25.8,    150.976,     161.716,    161.860,
   12,       28.3,    150.887,     162.791,    162.727,
   13,       30.8,    150.764,     163.960,    163.593,
   14,       33.3,    150.781,     164.524,    164.458,
   15,       35.8,    150.781,     165.108,    165.321,
   16,       38.3,    150.764,     166.082,    166.183,
   17,       40.8,    150.728,     167.023,    167.041,
   18,       43.3,    150.693,     167.885,    167.896,
   19,       45.8,    150.658,     168.456,    168.747,
   20,       48.3,    150.552,     168.866,    169.594,
   21,       50.8,    150.534,     170.135,    170.435,
   22,       53.3,    150.464,     170.720,    171.271,
   23,       55.8,    150.428,     171.797,    172.102,
   24,       58.3,    150.428,     172.249,    172.927,
   25,       60.8,    150.446,     173.027,    173.746,
   26,       63.3,    150.375,     174.012,    174.559,
   27,       65.8,    150.375,     174.810,    175.366,
   28,       68.3,    150.340,     175.304,    176.167,
   29,       70.8,    150.217,     176.353,    176.960,
   30,       73.3,    150.217,     176.992,    177.747,
   31,       75.8,    150.199,     177.839,    178.526,
   32,       78.3,    150.128,     178.482,    179.299,
   33,       80.8,    150.164,     179.212,    180.065,
   34,       83.3,    150.111,     180.155,    180.824,
   35,       85.8,    150.058,     180.778,    181.575,
   36,       88.3,    150.040,     181.653,    182.320,
   37,       90.8,    149.970,     182.245,    183.057,
   38,       93.3,    150.022,     183.007,    183.787,
   39,       95.8,    150.022,     183.700,    184.511,
   40,       98.3,    149.899,     184.892,    185.226,
   41,      100.8,    149.970,     185.259,    185.935,
   42,      103.3,    149.934,     186.370,    186.637,
   43,      105.8,    149.917,     186.738,    187.331,
   44,      108.3,    149.864,     187.445,    188.019,
   45,      110.8,    149.828,     187.996,    188.699,
   46,      113.3,    149.775,     188.757,    189.372,
   47,      115.8,    149.740,     189.630,    190.038,
   48,      118.3,    149.687,     190.044,    190.696,
   49,      120.8,    149.740,     191.046,    191.349,
   50,      123.3,    149.705,     191.598,    191.994,
   51,      125.8,    149.599,     192.536,    192.632,
   52,      128.3,    149.634,     193.212,    193.263,
   53,      130.8,    149.687,     193.625,    193.888,
   54,      133.3,    149.599,     194.408,    194.506,
   55,      135.8,    149.528,     195.382,    195.117,
   56,      138.3,    149.581,     195.741,    195.721,
   57,      140.8,    149.564,     196.032,    196.319,
   58,      143.3,    149.458,     196.813,    196.911,
   59,      145.8,    149.475,     197.325,    197.495,
   60,      148.3,    149.440,     197.907,    198.074,
   61,      150.8,    149.405,     198.623,    198.646,
   62,      153.3,    149.493,     199.121,    199.212,
   63,      155.8,    149.352,     200.086,    199.771,
   64,      158.3,    149.334,     200.565,    200.325,
   65,      160.8,    149.316,     201.446,    200.872,
   66,      163.3,    149.316,     201.767,    201.413,
   67,      165.8,    149.299,     202.300,    201.948,
   68,      168.3,    149.228,     203.012,    202.477,
   69,      170.8,    149.316,     203.294,    203.000,
