----,
DateTime:        , 2022/04/21, 10:14:21, 1650546861350,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.04,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    258.76,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.009,     204.021,    204.380,
   31,       75.8,    152.991,     204.881,    205.006,
   32,       78.3,    152.937,     205.372,    205.624,
   33,       80.8,    152.955,     206.028,    206.235,
   34,       83.3,    152.955,     206.368,    206.840,
   35,       85.8,    152.991,     207.208,    207.438,
   36,       88.3,    152.865,     207.771,    208.030,
   37,       90.8,    152.829,     208.396,    208.614,
   38,       93.3,    152.811,     208.787,    209.192,
   39,       95.8,    152.829,     209.416,    209.764,
   40,       98.3,    152.740,     210.613,    210.329,
   41,      100.8,    152.775,     210.695,    210.888,
   42,      103.3,    152.758,     211.479,    211.441,
   43,      105.8,    152.668,     211.786,    211.987,
   44,      108.3,    152.668,     212.703,    212.527,
   45,      110.8,    152.686,     213.229,    213.061,
   46,      113.3,    152.704,     213.649,    213.588,
   47,      115.8,    152.668,     214.354,    214.110,
   48,      118.3,    152.704,     214.513,    214.626,
   49,      120.8,    152.596,     215.372,    215.136,
   50,      123.3,    152.596,     215.975,    215.640,
   51,      125.8,    152.578,     216.263,    216.138,
   52,      128.3,    152.488,     216.574,    216.629,
   53,      130.8,    152.578,     217.259,    217.116,
   54,      133.3,    152.524,     217.572,    217.596,
   55,      135.8,    152.452,     218.356,    218.071,
   56,      138.3,    152.488,     218.777,    218.541,
   57,      140.8,    152.416,     219.458,    219.004,
   58,      143.3,    152.452,     219.878,    219.463,
   59,      145.8,    152.416,     220.481,    219.915,
   60,      148.3,    152.542,     220.772,    220.363,
   61,      150.8,    152.434,     221.347,    220.806,
   62,      153.3,    152.363,     222.134,    221.242,
   63,      155.8,    152.363,     222.371,    221.674,
   64,      158.3,    152.291,     222.580,    222.100,
   65,      160.8,    152.291,     223.106,    222.521,
   66,      163.3,    152.399,     223.289,    222.938,
   67,      165.8,    152.201,     224.026,    223.348,
   68,      168.3,    152.255,     224.446,    223.754,
   69,      170.8,    152.237,     224.840,    224.155,
   70,      173.3,    152.291,     224.918,    224.552,
   71,      175.8,    152.183,     225.445,    224.943,
   72,      178.3,    152.219,     225.366,    225.330,
   73,      180.8,    152.237,     226.127,    225.712,
   74,      183.3,    152.147,     226.340,    226.089,
   75,      185.8,    152.165,     226.760,    226.461,
   76,      188.3,    152.147,     227.102,    226.829,
   77,      190.8,    152.093,     227.367,    227.193,
   78,      193.3,    152.075,     227.762,    227.551,
   79,      195.8,    152.004,     228.448,    227.905,
   80,      198.3,    152.075,     228.235,    228.255,
   81,      200.8,    152.057,     228.709,    228.601,
   82,      203.3,    152.111,     228.760,    228.943,
   83,      205.8,    152.040,     229.368,    229.280,
   84,      208.3,    151.986,     229.791,    229.613,
   85,      210.8,    151.968,     229.845,    229.941,
   86,      213.3,    151.914,     230.532,    230.265,
   87,      215.8,    152.040,     230.289,    230.586,
   88,      218.3,    152.004,     230.632,    230.903,
   89,      220.8,    151.896,     231.165,    231.215,
   90,      223.3,    151.860,     231.746,    231.523,
   91,      225.8,    151.878,     231.640,    231.828,
   92,      228.3,    151.896,     232.086,    232.129,
   93,      230.8,    151.788,     232.304,    232.425,
   94,      233.3,    151.824,     232.591,    232.719,
   95,      235.8,    151.788,     232.567,    233.008,
   96,      238.3,    151.770,     233.227,    233.293,
   97,      240.8,    151.824,     232.802,    233.576,
   98,      243.3,    151.770,     233.385,    233.854,
   99,      245.8,    151.681,     233.497,    234.129,
  100,      250.8,    151.016,     234.418,    234.224,
  101,      273.3,    149.939,     233.407,    233.126,
  102,      295.8,    150.178,     232.212,    232.092,
  103,      318.3,    150.395,     231.268,    231.121,
  104,      343.3,    150.503,     229.401,    230.058,
  105,      368.3,    150.576,     228.594,    229.063,
  106,      395.8,    150.577,     227.234,    227.993,
  107,      423.3,    150.599,     226.321,    226.996,
  108,      453.3,    150.672,     225.358,    225.941,
  109,      483.3,    150.601,     224.485,    224.963,
  110,      515.8,    150.691,     223.423,    223.940,
  111,      550.8,    150.603,     222.279,    222.887,
  112,      585.8,    150.709,     221.723,    221.919,
  113,      623.3,    150.640,     220.317,    220.931,
  114,      663.3,    150.694,     219.252,    219.934,
  115,      705.8,    150.568,     218.554,    218.937,
  116,      748.3,    150.569,     218.206,    218.033,
  117,      793.3,    150.551,     216.926,    217.135,
  118,      840.8,    150.570,     216.417,    216.250,
  119,      890.8,    150.553,     215.778,    215.383,
  120,      943.3,    150.500,     214.739,    214.542,
  121,      998.3,    150.554,     213.971,    213.729,
  122,     1055.8,    150.538,     213.188,    212.948,
  123,     1115.8,    150.488,     212.515,    212.202,
  124,     1178.3,    150.543,     212.572,    211.492,
  125,     1245.8,    150.311,     211.493,    210.771,
  126,     1315.8,    150.458,     210.728,    210.094,
  127,     1388.3,    150.441,     210.223,    209.462,
  128,     1465.8,    150.459,     209.850,    208.832,
  129,     1545.8,    150.423,     208.596,    208.247,
  130,     1630.8,    150.438,     207.851,    207.671,
  131,     1720.8,    150.328,     207.177,    207.107,
  132,     1815.8,    150.290,     207.228,    206.560,
  133,     1913.3,    150.292,     206.510,    206.058,
  134,     2015.8,    150.308,     205.707,    205.571,
  135,     2123.3,    150.308,     205.254,    205.097,
  136,     2238.3,    150.272,     204.534,    204.615,
  137,     2358.3,    150.273,     204.136,    204.153,
  138,     2483.3,    150.237,     203.657,    203.707,
  139,     2615.8,    150.272,     203.348,    203.258,
  140,     2753.3,    150.217,     202.785,    202.826,
  141,     2898.3,    150.110,     201.944,    202.392,
  142,     3050.8,    150.144,     201.766,    201.958,
  143,     3210.8,    150.107,     201.279,    201.526,
  144,     3378.3,    150.035,     200.441,    201.096,
  145,     3555.8,    150.053,     199.670,    200.656,
  146,     3740.8,    150.124,     199.522,    200.224,
  147,     3935.8,    150.103,     199.068,    199.786,
  148,     4140.8,    150.067,     198.695,    199.346,
  149,     4355.8,    149.939,     198.430,    198.906,
  150,     4580.8,    149.975,     197.851,    198.470,
  151,     4818.3,    149.937,     197.288,    198.028,
  152,     5068.3,    150.010,     197.113,    197.585,
  153,     5330.8,    149.882,     196.820,    197.145,
  154,     5605.8,    149.881,     196.217,    196.711,
  155,     5895.8,    149.810,     195.966,    196.276,
  156,     6200.8,    149.757,     195.312,    195.846,
  157,     6520.8,    149.759,     195.533,    195.425,
  158,     6855.8,    149.723,     195.020,    195.016,
  159,     7208.3,    149.507,     194.847,    194.612,
  160,     7578.3,    149.636,     194.460,    194.220,
  161,     7965.8,    149.604,     194.071,    193.842,
  162,     8373.3,    149.476,     193.365,    193.474,
  163,     8800.8,    149.477,     193.575,    193.122,
  164,     9250.8,    149.530,     193.211,    192.782,
  165,     9723.3,    149.384,     192.998,    192.457,
  166,    10220.8,    149.314,     193.000,    192.146,
  167,    10743.3,    149.334,     192.424,    191.853,
  168,    11290.8,    149.208,     191.987,    191.578,
  169,    11865.8,    149.153,     191.791,    191.321,
  170,    12470.8,    149.080,     191.920,    191.079,
  171,    13105.8,    149.104,     191.388,    190.855,
  172,    13773.3,    149.017,     191.291,    190.648,
  173,    14475.8,    148.892,     191.537,    190.455,
  174,    15213.3,    148.890,     190.903,    190.279,
  175,    15988.3,    148.729,     190.955,    190.118,
  176,    16800.8,    148.710,     190.407,    189.973,
  177,    17655.8,    148.690,     190.555,    189.840,
  178,    18553.3,    148.576,     190.492,    189.719,
  179,    19495.8,    148.540,     189.919,    189.611,
  180,    20485.8,    148.582,     189.690,    189.513,
  181,    21525.8,    148.475,     189.754,    189.424,
  182,    22618.3,    148.349,     189.618,    189.343,
  183,    23768.3,    148.370,     189.442,    189.268,
  184,    24975.8,    148.310,     188.990,    189.201,
  185,    26243.3,    148.226,     189.187,    189.139,
  186,    27575.8,    148.143,     188.871,    189.081,
  187,    28975.8,    148.155,     188.636,    189.027,
  188,    30445.8,    148.005,     188.950,    188.976,
  189,    31990.8,    148.059,     188.812,    188.928,
  190,    33613.3,    148.046,     188.617,    188.881,
  191,    35318.3,    147.882,     188.605,    188.835,
  192,    37108.3,    147.857,     188.506,    188.790,
  193,    38990.8,    147.748,     188.409,    188.745,
  194,    40968.3,    147.710,     188.040,    188.701,
  195,    43045.8,    147.680,     188.338,    188.656,
  196,    45228.3,    147.692,     187.948,    188.610,
  197,    47520.8,    147.524,     188.215,    188.563,
  198,    49928.3,    147.469,     188.057,    188.515,
  199,    52458.3,    147.498,     188.032,    188.467,
  200,    55115.8,    147.403,     187.845,    188.415,
  201,    57908.3,    147.315,     187.849,    188.362,
  202,    60843.3,    147.169,     188.061,    188.307,
  203,    63925.8,    147.148,     187.956,    188.250,
  204,    67163.3,    147.232,     187.861,    188.191,
  205,    70565.8,    147.085,     187.793,    188.129,
  206,    74140.8,    146.965,     187.847,    188.064,
  207,    77895.8,    147.060,     187.467,    187.997,
  208,    81840.8,    147.027,     187.617,    187.927,
  209,    85985.8,    146.870,     187.411,    187.854,
  210,    90340.8,    146.986,     187.247,    187.778,
  211,    94915.8,    146.737,     187.776,    187.698,
  212,    99723.3,    146.810,     187.541,    187.616,
  213,   104773.3,    146.713,     187.503,    187.530,
  214,   110078.3,    146.727,     186.971,    187.442,
  215,   115653.3,    146.818,     186.939,    187.351,
  216,   121508.3,    146.617,     187.023,    187.255,
  217,   127660.8,    146.558,     187.165,    187.157,
  218,   134125.8,    146.528,     187.294,    187.055,
  219,   140915.8,    146.493,     187.217,    186.951,
  220,   148050.8,    146.415,     186.976,    186.844,
  221,   155545.8,    146.388,     186.927,    186.734,
  222,   163420.8,    146.415,     186.795,    186.622,
  223,   171695.8,    146.247,     186.826,    186.507,
  224,   180388.3,    146.343,     186.933,    186.390,
  225,   189520.8,    146.129,     187.030,    186.270,
  226,   199115.8,    146.213,     187.083,    186.150,
  227,   209195.8,    146.134,     186.684,    186.028,
----,
DateTime:        , 2022/04/21, 10:14:23, 1650546863413,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.98,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    338.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    186.974,
    1,        0.8,    145.242,     186.884,    188.446,
    2,        3.3,    153.946,     188.609,    189.015,
    3,        5.8,    153.910,     190.237,    189.634,
    4,        8.3,    153.838,     190.664,    190.292,
    5,       10.8,    153.964,     191.288,    190.985,
    6,       13.3,    153.999,     192.075,    191.704,
    7,       15.8,    154.179,     192.344,    192.446,
    8,       18.3,    153.981,     193.500,    193.203,
    9,       20.8,    153.981,     194.123,    193.974,
   10,       23.3,    153.820,     194.691,    194.754,
   11,       25.8,    153.730,     195.429,    195.539,
   12,       28.3,    153.623,     196.009,    196.329,
   13,       30.8,    153.605,     197.099,    197.120,
   14,       33.3,    153.551,     197.742,    197.912,
   15,       35.8,    153.587,     198.841,    198.702,
   16,       38.3,    153.587,     199.336,    199.489,
   17,       40.8,    153.587,     200.091,    200.272,
   18,       43.3,    153.551,     200.659,    201.051,
   19,       45.8,    153.461,     201.350,    201.823,
   20,       48.3,    153.425,     202.023,    202.590,
   21,       50.8,    153.407,     202.750,    203.349,
   22,       53.3,    153.335,     203.706,    204.101,
   23,       55.8,    153.282,     204.352,    204.845,
   24,       58.3,    153.300,     205.293,    205.581,
   25,       60.8,    153.246,     205.627,    206.309,
   26,       63.3,    153.192,     206.874,    207.029,
   27,       65.8,    153.156,     207.236,    207.740,
   28,       68.3,    153.084,     208.091,    208.441,
   29,       70.8,    153.066,     208.638,    209.135,
   30,       73.3,    153.084,     210.050,    209.819,
   31,       75.8,    153.066,     210.179,    210.494,
   32,       78.3,    152.959,     211.190,    211.161,
   33,       80.8,    153.084,     211.252,    211.819,
   34,       83.3,    152.941,     212.314,    212.467,
   35,       85.8,    152.887,     213.121,    213.107,
   36,       88.3,    152.923,     213.463,    213.738,
   37,       90.8,    152.887,     214.377,    214.361,
   38,       93.3,    152.851,     214.872,    214.974,
   39,       95.8,    152.761,     215.286,    215.579,
   40,       98.3,    152.743,     216.123,    216.176,
   41,      100.8,    152.797,     216.649,    216.764,
   42,      103.3,    152.833,     216.886,    217.344,
   43,      105.8,    152.833,     217.619,    217.916,
   44,      108.3,    152.779,     218.193,    218.479,
   45,      110.8,    152.725,     219.135,    219.035,
   46,      113.3,    152.671,     219.552,    219.582,
   47,      115.8,    152.618,     220.154,    220.121,
   48,      118.3,    152.689,     220.496,    220.653,
   49,      120.8,    152.618,     221.124,    221.177,
   50,      123.3,    152.600,     221.726,    221.694,
   51,      125.8,    152.582,     222.329,    222.202,
   52,      128.3,    152.492,     222.801,    222.704,
   53,      130.8,    152.492,     223.247,    223.198,
   54,      133.3,    152.510,     223.798,    223.685,
   55,      135.8,    152.474,     224.454,    224.165,
   56,      138.3,    152.438,     225.031,    224.637,
   57,      140.8,    152.438,     225.582,    225.103,
   58,      143.3,    152.438,     226.029,    225.562,
   59,      145.8,    152.420,     226.003,    226.015,
   60,      148.3,    152.348,     226.818,    226.460,
   61,      150.8,    152.331,     227.501,    226.899,
   62,      153.3,    152.366,     227.736,    227.332,
   63,      155.8,    152.366,     228.235,    227.758,
   64,      158.3,    152.241,     228.581,    228.178,
   65,      160.8,    152.277,     229.158,    228.592,
   66,      163.3,    152.277,     229.578,    229.000,
   67,      165.8,    152.277,     229.893,    229.402,
   68,      168.3,    152.259,     230.157,    229.798,
   69,      170.8,    152.205,     230.343,    230.188,
   70,      173.3,    152.187,     230.975,    230.572,
   71,      175.8,    152.187,     231.580,    230.951,
   72,      178.3,    152.241,     231.393,    231.324,
   73,      180.8,    152.151,     231.976,    231.691,
   74,      183.3,    152.115,     232.714,    232.054,
   75,      185.8,    152.133,     232.634,    232.410,
   76,      188.3,    152.115,     233.030,    232.762,
   77,      190.8,    152.187,     233.209,    233.109,
   78,      193.3,    152.061,     233.665,    233.450,
   79,      195.8,    152.097,     233.952,    233.787,
   80,      198.3,    152.097,     234.346,    234.118,
   81,      200.8,    152.097,     234.451,    234.445,
   82,      203.3,    152.079,     234.821,    234.767,
   83,      205.8,    151.972,     235.303,    235.084,
   84,      208.3,    152.079,     235.242,    235.397,
   85,      210.8,    151.936,     235.780,    235.705,
   86,      213.3,    151.990,     235.775,    236.008,
   87,      215.8,    152.061,     236.032,    236.307,
   88,      218.3,    152.008,     236.326,    236.602,
   89,      220.8,    151.900,     236.863,    236.893,
   90,      223.3,    151.954,     237.095,    237.179,
   91,      225.8,    151.900,     237.468,    237.461,
   92,      228.3,    151.936,     237.412,    237.739,
   93,      230.8,    151.900,     237.600,    238.013,
   94,      233.3,    151.828,     238.213,    238.283,
   95,      235.8,    151.810,     238.399,    238.549,
   96,      238.3,    151.864,     238.288,    238.811,
   97,      240.8,    151.774,     238.930,    239.070,
   98,      243.3,    151.774,     238.983,    239.324,
   99,      245.8,    151.756,     239.380,    239.575,
  100,      250.8,    150.967,     240.128,    239.965,
  101,      273.3,    150.016,     238.878,    239.826,
  102,      295.8,    150.213,     237.575,    238.503,
  103,      318.3,    150.268,     236.321,    236.996,
  104,      343.3,    150.343,     234.981,    235.359,
  105,      368.3,    150.506,     232.864,    233.851,
  106,      395.8,    150.451,     231.990,    232.318,
  107,      423.3,    150.558,     230.817,    230.934,
  108,      453.3,    150.575,     229.833,    229.548,
  109,      483.3,    150.664,     228.528,    228.305,
  110,      515.8,    150.680,     227.276,    227.071,
  111,      550.8,    150.680,     225.814,    225.851,
  112,      585.8,    150.752,     224.619,    224.766,
  113,      623.3,    150.588,     224.066,    223.705,
  114,      663.3,    150.499,     222.915,    222.668,
  115,      705.8,    150.535,     221.848,    221.660,
  116,      748.3,    150.571,     221.161,    220.772,
  117,      793.3,    150.534,     220.045,    219.912,
  118,      840.8,    150.480,     219.137,    219.075,
  119,      890.8,    150.516,     218.739,    218.265,
  120,      943.3,    150.444,     217.565,    217.481,
  121,      998.3,    150.463,     216.766,    216.722,
  122,     1055.8,    150.412,     216.123,    215.988,
  123,     1115.8,    150.431,     215.192,    215.278,
  124,     1178.3,    150.487,     214.821,    214.588,
  125,     1245.8,    150.434,     213.752,    213.867,
  126,     1315.8,    150.452,     213.194,    213.172,
  127,     1388.3,    150.323,     212.339,    212.500,
  128,     1465.8,    150.392,     211.757,    211.804,
  129,     1545.8,    150.302,     210.845,    211.135,
  130,     1630.8,    150.300,     210.363,    210.448,
  131,     1720.8,    150.372,     209.539,    209.751,
  132,     1815.8,    150.194,     208.885,    209.050,
  133,     1913.3,    150.195,     208.401,    208.384,
  134,     2015.8,    150.214,     207.396,    207.716,
  135,     2123.3,    150.305,     206.613,    207.051,
  136,     2238.3,    150.179,     205.913,    206.363,
  137,     2358.3,    150.217,     205.465,    205.693,
  138,     2483.3,    150.165,     204.713,    205.042,
  139,     2615.8,    150.185,     204.337,    204.385,
  140,     2753.3,    150.188,     203.484,    203.757,
  141,     2898.3,    150.172,     203.217,    203.133,
  142,     3050.8,    150.208,     203.089,    202.521,
  143,     3210.8,    150.046,     202.025,    201.926,
  144,     3378.3,    150.135,     201.182,    201.351,
  145,     3555.8,    150.081,     200.828,    200.781,
  146,     3740.8,    149.992,     200.548,    200.242,
  147,     3935.8,    149.977,     200.197,    199.718,
  148,     4140.8,    150.016,     199.345,    199.214,
  149,     4355.8,    150.015,     199.028,    198.734,
  150,     4580.8,    150.054,     198.233,    198.279,
  151,     4818.3,    150.036,     197.905,    197.840,
  152,     5068.3,    149.892,     197.824,    197.420,
  153,     5330.8,    149.931,     197.267,    197.023,
  154,     5605.8,    149.822,     196.885,    196.650,
  155,     5895.8,    149.839,     196.300,    196.292,
  156,     6200.8,    149.803,     196.094,    195.953,
  157,     6520.8,    149.694,     195.986,    195.633,
  158,     6855.8,    149.712,     195.255,    195.334,
  159,     7208.3,    149.642,     195.173,    195.048,
  160,     7578.3,    149.640,     194.452,    194.776,
  161,     7965.8,    149.580,     194.793,    194.520,
  162,     8373.3,    149.469,     194.205,    194.273,
  163,     8800.8,    149.594,     194.144,    194.038,
  164,     9250.8,    149.356,     193.622,    193.809,
  165,     9723.3,    149.406,     193.474,    193.589,
  166,    10220.8,    149.315,     192.929,    193.374,
  167,    10743.3,    149.279,     192.789,    193.166,
  168,    11290.8,    149.151,     192.852,    192.964,
  169,    11865.8,    149.131,     192.694,    192.768,
  170,    12470.8,    149.009,     192.473,    192.574,
  171,    13105.8,    149.058,     192.212,    192.385,
  172,    13773.3,    148.925,     191.896,    192.199,
  173,    14475.8,    148.903,     191.738,    192.015,
  174,    15213.3,    148.846,     191.425,    191.835,
  175,    15988.3,    148.752,     191.716,    191.659,
  176,    16800.8,    148.805,     191.493,    191.488,
  177,    17655.8,    148.654,     191.356,    191.319,
  178,    18553.3,    148.534,     191.276,    191.154,
  179,    19495.8,    148.500,     190.834,    190.994,
  180,    20485.8,    148.448,     190.812,    190.837,
  181,    21525.8,    148.377,     190.502,    190.686,
  182,    22618.3,    148.399,     190.216,    190.539,
  183,    23768.3,    148.290,     190.297,    190.396,
  184,    24975.8,    148.209,     190.240,    190.259,
  185,    26243.3,    148.222,     190.212,    190.129,
  186,    27575.8,    148.180,     189.736,    190.004,
  187,    28975.8,    147.994,     190.072,    189.884,
  188,    30445.8,    148.003,     189.729,    189.772,
  189,    31990.8,    147.932,     189.735,    189.665,
  190,    33613.3,    147.934,     189.815,    189.565,
  191,    35318.3,    148.002,     189.664,    189.471,
  192,    37108.3,    147.728,     189.707,    189.383,
  193,    38990.8,    147.865,     189.638,    189.301,
  194,    40968.3,    147.624,     189.495,    189.225,
  195,    43045.8,    147.666,     189.395,    189.156,
  196,    45228.3,    147.536,     189.855,    189.092,
  197,    47520.8,    147.485,     189.135,    189.033,
  198,    49928.3,    147.509,     189.620,    188.980,
  199,    52458.3,    147.428,     189.538,    188.932,
  200,    55115.8,    147.396,     189.151,    188.888,
  201,    57908.3,    147.255,     189.085,    188.848,
  202,    60843.3,    147.280,     188.963,    188.812,
  203,    63925.8,    147.316,     188.911,    188.780,
  204,    67163.3,    147.229,     188.730,    188.750,
  205,    70565.8,    147.244,     188.708,    188.724,
  206,    74140.8,    147.053,     189.084,    188.700,
  207,    77895.8,    147.054,     188.819,    188.679,
  208,    81840.8,    146.979,     188.698,    188.659,
  209,    85985.8,    146.885,     189.189,    188.642,
  210,    90340.8,    146.840,     188.932,    188.626,
  211,    94915.8,    146.777,     188.773,    188.612,
  212,    99723.3,    146.653,     188.970,    188.598,
  213,   104773.3,    146.769,     188.828,    188.587,
  214,   110078.3,    146.608,     188.571,    188.575,
  215,   115653.3,    146.728,     187.904,    188.566,
  216,   121508.3,    146.525,     188.297,    188.556,
  217,   127660.8,    146.661,     188.546,    188.549,
  218,   134125.8,    146.455,     188.510,    188.540,
  219,   140915.8,    146.333,     188.780,    188.533,
  220,   148050.8,    146.342,     188.445,    188.527,
  221,   155545.8,    146.245,     188.329,    188.520,
  222,   163420.8,    146.268,     188.401,    188.515,
  223,   171695.8,    146.234,     188.469,    188.510,
  224,   180388.3,    146.185,     188.366,    188.505,
  225,   189520.8,    146.038,     188.718,    188.500,
  226,   199115.8,    146.178,     188.162,    188.496,
  227,   209195.8,    146.064,     188.020,    188.492,
----,
DateTime:        , 2022/04/21, 10:17:24, 1650547044377,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -103.51,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    456.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    213.288,
    1,        0.8,    151.524,     215.108,    212.770,
    2,        3.3,    151.471,     215.650,    213.909,
    3,        5.8,    151.244,     216.193,    215.141,
    4,        8.3,    151.227,     217.276,    216.451,
    5,       10.8,    151.297,     218.471,    217.825,
    6,       13.3,    151.384,     219.772,    219.252,
    7,       15.8,    151.314,     220.983,    220.721,
    8,       18.3,    151.262,     222.699,    222.223,
    9,       20.8,    151.192,     223.464,    223.749,
   10,       23.3,    151.122,     225.102,    225.294,
   11,       25.8,    151.017,     226.583,    226.852,
   12,       28.3,    150.912,     228.145,    228.418,
   13,       30.8,    150.825,     229.656,    229.987,
   14,       33.3,    150.912,     231.273,    231.557,
   15,       35.8,    150.825,     232.786,    233.124,
   16,       38.3,    150.807,     234.404,    234.687,
   17,       40.8,    150.807,     235.385,    236.242,
   18,       43.3,    150.685,     237.036,    237.787,
   19,       45.8,    150.685,     238.868,    239.322,
   20,       48.3,    150.580,     240.176,    240.845,
   21,       50.8,    150.493,     241.778,    242.354,
   22,       53.3,    150.528,     242.598,    243.849,
   23,       55.8,    150.493,     244.595,    245.329,
   24,       58.3,    150.423,     245.799,    246.793,
   25,       60.8,    150.441,     247.366,    248.242,
   26,       63.3,    150.423,     248.937,    249.675,
   27,       65.8,    150.318,     250.521,    251.090,
   28,       68.3,    150.249,     251.622,    252.488,
   29,       70.8,    150.231,     253.382,    253.869,
   30,       73.3,    150.196,     254.400,    255.233,
   31,       75.8,    150.144,     256.167,    256.580,
   32,       78.3,    150.249,     256.787,    257.909,
   33,       80.8,    150.196,     258.128,    259.222,
   34,       83.3,    150.161,     259.733,    260.517,
   35,       85.8,    150.091,     261.133,    261.795,
   36,       88.3,    150.126,     262.511,    263.056,
   37,       90.8,    150.161,     263.276,    264.300,
   38,       93.3,    149.934,     265.275,    265.527,
   39,       95.8,    150.004,     266.245,    266.738,
   40,       98.3,    150.022,     267.601,    267.932,
   41,      100.8,    149.969,     268.628,    269.110,
   42,      103.3,    149.829,     270.240,    270.271,
   43,      105.8,    149.934,     270.958,    271.417,
   44,      108.3,    149.882,     272.414,    272.546,
   45,      110.8,    149.899,     273.690,    273.661,
   46,      113.3,    149.882,     274.682,    274.759,
   47,      115.8,    149.812,     275.745,    275.843,
   48,      118.3,    149.812,     276.920,    276.911,
   49,      120.8,    149.725,     278.230,    277.965,
   50,      123.3,    149.725,     278.791,    279.004,
   51,      125.8,    149.672,     280.385,    280.028,
   52,      128.3,    149.637,     281.359,    281.038,
   53,      130.8,    149.637,     282.295,    282.034,
   54,      133.3,    149.620,     283.478,    283.016,
   55,      135.8,    149.567,     284.673,    283.984,
   56,      138.3,    149.602,     285.516,    284.939,
   57,      140.8,    149.637,     286.358,    285.880,
   58,      143.3,    149.567,     287.722,    286.808,
   59,      145.8,    149.515,     288.412,    287.724,
   60,      148.3,    149.463,     289.423,    288.626,
   61,      150.8,    149.532,     289.849,    289.516,
   62,      153.3,    149.480,     291.075,    290.394,
   63,      155.8,    149.428,     292.221,    291.259,
   64,      158.3,    149.428,     292.943,    292.113,
   65,      160.8,    149.428,     293.372,    292.954,
   66,      163.3,    149.375,     294.706,    293.784,
   67,      165.8,    149.305,     295.595,    294.602,
   68,      168.3,    149.271,     296.468,    295.409,
   69,      170.8,    149.375,     297.277,    296.204,
