----,
DateTime:        , 2022/04/19, 13:34:35, 1650386075511,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -122.03,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    374.82,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.766,     425.271,    424.117,
   31,       75.8,    181.718,     427.167,    425.974,
   32,       78.3,    181.476,     429.278,    427.776,
   33,       80.8,    181.669,     430.539,    429.514,
   34,       83.3,    181.718,     431.965,    431.196,
   35,       85.8,    181.669,     433.710,    432.824,
   36,       88.3,    181.621,     435.521,    434.400,
   37,       90.8,    181.718,     436.412,    435.923,
   38,       93.3,    181.573,     438.368,    437.399,
   39,       95.8,    181.621,     439.133,    438.824,
   40,       98.3,    181.621,     440.829,    440.201,
   41,      100.8,    181.380,     442.585,    441.538,
   42,      103.3,    181.380,     443.842,    442.827,
   43,      105.8,    181.380,     445.077,    444.071,
   44,      108.3,    181.428,     445.686,    445.271,
   45,      110.8,    181.476,     446.603,    446.428,
   46,      113.3,    181.621,     447.061,    447.543,
   47,      115.8,    181.573,     448.458,    448.622,
   48,      118.3,    181.380,     449.752,    449.668,
   49,      120.8,    181.573,     450.331,    450.672,
   50,      123.3,    181.380,     451.119,    451.645,
   51,      125.8,    181.331,     452.607,    452.584,
   52,      128.3,    181.283,     453.279,    453.489,
   53,      130.8,    181.573,     453.899,    454.354,
   54,      133.3,    181.380,     455.067,    455.194,
   55,      135.8,    181.380,     455.750,    456.002,
   56,      138.3,    181.331,     456.335,    456.782,
   57,      140.8,    181.138,     457.529,    457.536,
   58,      143.3,    181.283,     457.759,    458.257,
   59,      145.8,    181.428,     458.209,    458.947,
   60,      148.3,    181.524,     458.493,    459.610,
   61,      150.8,    181.235,     459.536,    460.256,
   62,      153.3,    181.331,     459.975,    460.873,
   63,      155.8,    181.186,     461.071,    461.470,
   64,      158.3,    181.186,     461.866,    462.042,
   65,      160.8,    181.380,     461.572,    462.586,
   66,      163.3,    181.380,     462.300,    463.109,
   67,      165.8,    181.476,     462.230,    463.609,
   68,      168.3,    181.283,     463.694,    464.095,
   69,      170.8,    181.476,     463.310,    464.555,
   70,      173.3,    181.524,     463.826,    464.996,
   71,      175.8,    181.235,     464.899,    465.427,
   72,      178.3,    181.283,     465.327,    465.837,
   73,      180.8,    181.428,     465.286,    466.224,
   74,      183.3,    181.573,     465.113,    466.592,
   75,      185.8,    181.380,     466.468,    466.950,
   76,      188.3,    181.380,     466.755,    467.292,
   77,      190.8,    181.090,     467.701,    467.624,
   78,      193.3,    181.283,     467.622,    467.934,
   79,      195.8,    181.138,     468.172,    468.233,
   80,      198.3,    181.235,     468.320,    468.514,
   81,      200.8,    181.428,     468.350,    468.776,
   82,      203.3,    181.573,     468.417,    469.023,
   83,      205.8,    181.235,     469.247,    469.268,
   84,      208.3,    181.380,     469.688,    469.496,
   85,      210.8,    181.428,     469.409,    469.711,
   86,      213.3,    181.186,     470.189,    469.921,
   87,      215.8,    181.428,     469.761,    470.112,
   88,      218.3,    181.428,     470.290,    470.293,
   89,      220.8,    181.235,     471.101,    470.470,
   90,      223.3,    181.235,     471.542,    470.634,
   91,      225.8,    181.283,     471.284,    470.787,
   92,      228.3,    181.186,     472.441,    470.932,
   93,      230.8,    181.428,     471.768,    471.061,
   94,      233.3,    181.090,     472.803,    471.192,
   95,      235.8,    181.186,     473.103,    471.309,
   96,      238.3,    181.380,     472.864,    471.412,
   97,      240.8,    180.945,     474.044,    471.520,
   98,      243.3,    181.138,     473.649,    471.612,
   99,      245.8,    181.186,     473.964,    471.694,
  100,      250.8,    180.703,     472.974,    474.937,
  101,      273.3,    180.413,     475.286,    477.974,
  102,      295.8,    180.368,     472.791,    474.491,
  103,      318.3,    180.323,     470.230,    471.178,
  104,      343.3,    180.330,     467.291,    467.803,
  105,      368.3,    180.472,     464.320,    464.729,
  106,      395.8,    180.471,     460.968,    461.629,
  107,      423.3,    180.570,     459.100,    458.836,
  108,      453.3,    180.434,     456.682,    456.039,
  109,      483.3,    180.677,     453.548,    453.534,
  110,      515.8,    180.869,     451.213,    451.033,
  111,      550.8,    180.625,     449.105,    448.556,
  112,      585.8,    180.674,     446.639,    446.369,
  113,      623.3,    180.676,     444.870,    444.205,
  114,      663.3,    180.918,     442.244,    442.069,
  115,      705.8,    180.871,     440.547,    439.989,
  116,      748.3,    180.871,     438.669,    438.176,
  117,      793.3,    180.726,     436.791,    436.395,
  118,      840.8,    180.872,     434.714,    434.642,
  119,      890.8,    180.779,     433.500,    432.932,
  120,      943.3,    180.928,     431.329,    431.257,
  121,      998.3,    180.783,     429.726,    429.628,
  122,     1055.8,    180.930,     427.761,    428.031,
  123,     1115.8,    180.785,     426.332,    426.476,
  124,     1178.3,    180.983,     424.970,    424.946,
  125,     1245.8,    180.696,     423.142,    423.309,
  126,     1315.8,    180.454,     422.357,    421.717,
  127,     1388.3,    180.597,     419.920,    420.160,
  128,     1465.8,    180.450,     419.043,    418.516,
  129,     1545.8,    181.080,     415.756,    416.913,
  130,     1630.8,    180.838,     414.740,    415.258,
  131,     1720.8,    180.403,     413.437,    413.547,
  132,     1815.8,    180.596,     411.507,    411.785,
  133,     1913.3,    180.644,     409.866,    410.116,
  134,     2015.8,    180.839,     407.206,    408.416,
  135,     2123.3,    180.696,     406.021,    406.710,
  136,     2238.3,    180.695,     404.203,    404.904,
  137,     2358.3,    180.606,     402.670,    403.131,
  138,     2483.3,    180.467,     401.843,    401.396,
  139,     2615.8,    180.807,     399.424,    399.612,
  140,     2753.3,    180.850,     397.243,    397.905,
  141,     2898.3,    180.748,     395.692,    396.190,
  142,     3050.8,    180.792,     394.665,    394.484,
  143,     3210.8,    180.693,     393.371,    392.810,
  144,     3378.3,    180.739,     391.452,    391.177,
  145,     3555.8,    180.694,     389.851,    389.538,
  146,     3740.8,    180.890,     388.096,    387.973,
  147,     3935.8,    180.362,     388.101,    386.442,
  148,     4140.8,    180.701,     385.426,    384.935,
  149,     4355.8,    180.802,     384.079,    383.492,
  150,     4580.8,    180.757,     382.491,    382.114,
  151,     4818.3,    180.951,     380.728,    380.756,
  152,     5068.3,    180.757,     379.427,    379.447,
  153,     5330.8,    180.324,     378.954,    378.192,
  154,     5605.8,    180.622,     377.308,    376.984,
  155,     5895.8,    180.384,     376.559,    375.816,
  156,     6200.8,    180.726,     374.742,    374.684,
  157,     6520.8,    180.621,     373.930,    373.611,
  158,     6855.8,    180.418,     372.731,    372.589,
  159,     7208.3,    180.452,     371.547,    371.590,
  160,     7578.3,    180.349,     371.021,    370.631,
  161,     7965.8,    180.733,     369.306,    369.708,
  162,     8373.3,    180.497,     368.415,    368.815,
  163,     8800.8,    180.367,     367.532,    367.947,
  164,     9250.8,    180.237,     366.890,    367.093,
  165,     9723.3,    180.253,     366.338,    366.261,
  166,    10220.8,    180.176,     365.060,    365.442,
  167,    10743.3,    180.281,     363.834,    364.642,
  168,    11290.8,    180.288,     363.025,    363.870,
  169,    11865.8,    180.138,     362.363,    363.113,
  170,    12470.8,    180.463,     361.668,    362.360,
  171,    13105.8,    180.161,     361.094,    361.633,
  172,    13773.3,    180.065,     360.763,    360.914,
  173,    14475.8,    180.259,     359.534,    360.202,
  174,    15213.3,    180.023,     359.171,    359.516,
  175,    15988.3,    179.829,     358.571,    358.842,
  176,    16800.8,    179.973,     357.849,    358.188,
  177,    17655.8,    179.978,     357.302,    357.548,
  178,    18553.3,    179.941,     356.336,    356.931,
  179,    19495.8,    179.367,     356.742,    356.337,
  180,    20485.8,    179.653,     356.155,    355.754,
  181,    21525.8,    179.785,     355.218,    355.197,
  182,    22618.3,    179.754,     354.718,    354.665,
  183,    23768.3,    179.900,     353.947,    354.150,
  184,    24975.8,    179.722,     353.730,    353.665,
  185,    26243.3,    179.467,     353.915,    353.205,
  186,    27575.8,    179.501,     353.022,    352.764,
  187,    28975.8,    179.415,     353.000,    352.351,
  188,    30445.8,    179.631,     352.023,    351.962,
  189,    31990.8,    179.633,     352.336,    351.600,
  190,    33613.3,    179.300,     351.972,    351.264,
  191,    35318.3,    179.452,     351.470,    350.947,
  192,    37108.3,    179.204,     351.153,    350.658,
  193,    38990.8,    179.406,     350.933,    350.385,
  194,    40968.3,    179.371,     350.791,    350.137,
  195,    43045.8,    179.217,     350.470,    349.909,
  196,    45228.3,    179.426,     349.778,    349.698,
  197,    47520.8,    179.321,     349.689,    349.508,
  198,    49928.3,    179.315,     350.143,    349.333,
  199,    52458.3,    179.138,     349.995,    349.174,
  200,    55115.8,    179.143,     349.271,    349.028,
  201,    57908.3,    179.381,     349.168,    348.893,
  202,    60843.3,    179.189,     348.840,    348.772,
  203,    63925.8,    178.947,     349.247,    348.663,
  204,    67163.3,    178.774,     349.592,    348.562,
  205,    70565.8,    178.873,     349.225,    348.468,
  206,    74140.8,    178.728,     348.979,    348.383,
  207,    77895.8,    178.972,     348.454,    348.304,
  208,    81840.8,    178.520,     349.196,    348.235,
  209,    85985.8,    178.962,     348.041,    348.166,
  210,    90340.8,    178.727,     348.764,    348.108,
  211,    94915.8,    178.753,     347.996,    348.052,
  212,    99723.3,    178.721,     348.157,    348.001,
  213,   104773.3,    178.327,     348.732,    347.957,
  214,   110078.3,    178.999,     347.522,    347.909,
  215,   115653.3,    178.686,     347.628,    347.871,
  216,   121508.3,    178.156,     348.974,    347.838,
  217,   127660.8,    178.737,     347.396,    347.800,
  218,   134125.8,    177.939,     348.585,    347.773,
  219,   140915.8,    178.719,     347.135,    347.739,
  220,   148050.8,    178.207,     348.014,    347.716,
  221,   155545.8,    178.415,     347.108,    347.690,
  222,   163420.8,    178.195,     347.649,    347.669,
  223,   171695.8,    178.024,     347.946,    347.648,
  224,   180388.3,    178.163,     347.526,    347.628,
  225,   189520.8,    178.002,     347.997,    347.611,
  226,   199115.8,    178.028,     347.458,    347.594,
  227,   209195.8,    177.858,     347.641,    347.579,
----,
DateTime:        , 2022/04/19, 13:34:37, 1650386077476,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -121.34,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    343.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    347.945,
    1,        0.8,    177.096,     349.995,    349.430,
    2,        3.3,    182.842,     355.143,    352.867,
    3,        5.8,    182.504,     360.138,    356.293,
    4,        8.3,    182.649,     360.400,    359.702,
    5,       10.8,    182.842,     362.382,    363.085,
    6,       13.3,    182.745,     365.748,    366.426,
    7,       15.8,    182.794,     369.087,    369.722,
    8,       18.3,    182.649,     372.073,    372.962,
    9,       20.8,    182.697,     375.084,    376.145,
   10,       23.3,    182.456,     378.737,    379.262,
   11,       25.8,    182.697,     380.907,    382.315,
   12,       28.3,    182.504,     384.708,    385.298,
   13,       30.8,    182.311,     388.011,    388.208,
   14,       33.3,    182.407,     390.942,    391.048,
   15,       35.8,    182.263,     393.754,    393.813,
   16,       38.3,    182.263,     396.805,    396.504,
   17,       40.8,    182.214,     399.281,    399.122,
   18,       43.3,    182.069,     402.411,    401.665,
   19,       45.8,    182.214,     404.571,    404.136,
   20,       48.3,    182.166,     406.853,    406.535,
   21,       50.8,    182.214,     409.181,    408.862,
   22,       53.3,    182.069,     411.748,    411.118,
   23,       55.8,    182.166,     413.835,    413.305,
   24,       58.3,    182.069,     416.208,    415.424,
   25,       60.8,    182.021,     418.472,    417.475,
   26,       63.3,    182.021,     420.428,    419.460,
   27,       65.8,    182.069,     422.271,    421.382,
   28,       68.3,    182.166,     423.628,    423.242,
   29,       70.8,    181.876,     426.239,    425.039,
   30,       73.3,    181.925,     427.621,    426.776,
   31,       75.8,    181.973,     429.024,    428.456,
   32,       78.3,    182.021,     430.668,    430.079,
   33,       80.8,    181.683,     432.658,    431.646,
   34,       83.3,    181.828,     433.765,    433.159,
   35,       85.8,    181.925,     434.657,    434.620,
   36,       88.3,    181.925,     436.130,    436.031,
   37,       90.8,    181.780,     437.731,    437.392,
   38,       93.3,    181.876,     438.951,    438.705,
   39,       95.8,    181.683,     440.232,    439.972,
   40,       98.3,    181.586,     441.832,    441.193,
   41,      100.8,    181.635,     442.551,    442.371,
   42,      103.3,    181.538,     443.800,    443.506,
   43,      105.8,    181.586,     445.048,    444.599,
   44,      108.3,    181.683,     445.604,    445.653,
   45,      110.8,    181.490,     446.695,    446.668,
   46,      113.3,    181.297,     447.987,    447.645,
   47,      115.8,    181.538,     448.537,    448.586,
   48,      118.3,    181.393,     449.491,    449.492,
   49,      120.8,    181.345,     450.140,    450.364,
   50,      123.3,    181.345,     451.133,    451.203,
   51,      125.8,    181.248,     452.057,    452.009,
   52,      128.3,    181.393,     452.269,    452.785,
   53,      130.8,    181.393,     453.107,    453.530,
   54,      133.3,    181.442,     453.692,    454.246,
   55,      135.8,    181.393,     454.541,    454.935,
   56,      138.3,    181.490,     454.519,    455.596,
   57,      140.8,    181.104,     456.284,    456.231,
   58,      143.3,    181.297,     456.217,    456.841,
   59,      145.8,    181.393,     456.503,    457.425,
   60,      148.3,    181.104,     457.830,    457.987,
   61,      150.8,    181.104,     458.493,    458.525,
   62,      153.3,    181.248,     458.810,    459.040,
   63,      155.8,    181.297,     458.776,    459.534,
   64,      158.3,    181.393,     459.083,    460.006,
   65,      160.8,    181.345,     459.272,    460.459,
   66,      163.3,    181.538,     459.510,    460.891,
   67,      165.8,    181.490,     459.919,    461.305,
   68,      168.3,    181.345,     460.639,    461.701,
   69,      170.8,    181.248,     461.723,    462.079,
   70,      173.3,    181.442,     461.276,    462.440,
   71,      175.8,    181.200,     462.575,    462.785,
   72,      178.3,    181.104,     462.954,    463.114,
   73,      180.8,    181.345,     462.647,    463.427,
   74,      183.3,    181.297,     462.858,    463.724,
   75,      185.8,    181.345,     463.529,    464.008,
   76,      188.3,    181.297,     463.542,    464.277,
   77,      190.8,    181.345,     463.992,    464.532,
   78,      193.3,    181.393,     464.332,    464.775,
   79,      195.8,    181.297,     464.733,    465.005,
   80,      198.3,    181.200,     465.092,    465.223,
   81,      200.8,    181.200,     465.290,    465.429,
   82,      203.3,    181.442,     465.002,    465.622,
   83,      205.8,    181.104,     466.400,    465.806,
   84,      208.3,    181.393,     465.831,    465.978,
   85,      210.8,    181.297,     466.278,    466.140,
   86,      213.3,    181.297,     466.057,    466.292,
   87,      215.8,    181.393,     466.338,    466.434,
   88,      218.3,    181.248,     467.197,    466.567,
   89,      220.8,    181.104,     467.349,    466.692,
   90,      223.3,    181.345,     467.323,    466.807,
   91,      225.8,    181.104,     467.879,    466.914,
   92,      228.3,    181.297,     467.491,    467.012,
   93,      230.8,    181.586,     467.186,    467.101,
   94,      233.3,    181.248,     468.344,    467.184,
   95,      235.8,    181.393,     468.058,    467.259,
   96,      238.3,    181.345,     468.337,    467.328,
   97,      240.8,    181.248,     468.808,    467.389,
   98,      243.3,    181.393,     468.676,    467.444,
   99,      245.8,    181.248,     468.763,    467.493,
  100,      250.8,    180.814,     468.231,    468.338,
  101,      273.3,    180.186,     471.683,    470.713,
  102,      295.8,    180.247,     469.731,    469.370,
  103,      318.3,    180.687,     465.736,    467.017,
  104,      343.3,    180.305,     464.902,    464.223,
  105,      368.3,    180.454,     461.439,    461.512,
  106,      395.8,    180.364,     458.678,    458.732,
  107,      423.3,    180.272,     456.901,    456.171,
  108,      453.3,    180.519,     453.659,    453.600,
  109,      483.3,    180.766,     451.411,    451.260,
  110,      515.8,    180.723,     448.756,    448.930,
  111,      550.8,    180.871,     446.315,    446.598,
  112,      585.8,    180.915,     444.214,    444.499,
  113,      623.3,    180.678,     443.317,    442.430,
  114,      663.3,    180.633,     440.748,    440.378,
  115,      705.8,    180.832,     438.162,    438.356,
  116,      748.3,    180.693,     436.732,    436.562,
  117,      793.3,    180.597,     435.347,    434.805,
  118,      840.8,    180.840,     432.925,    433.076,
  119,      890.8,    180.599,     432.064,    431.379,
  120,      943.3,    180.747,     429.567,    429.716,
  121,      998.3,    180.697,     428.339,    428.090,
  122,     1055.8,    180.751,     427.105,    426.501,
  123,     1115.8,    180.565,     425.200,    424.946,
  124,     1178.3,    180.866,     423.323,    423.427,
  125,     1245.8,    180.480,     422.171,    421.802,
  126,     1315.8,    180.629,     420.186,    420.221,
  127,     1388.3,    180.725,     418.351,    418.690,
  128,     1465.8,    180.675,     416.340,    417.075,
  129,     1545.8,    180.769,     415.215,    415.517,
  130,     1630.8,    180.722,     414.016,    413.893,
  131,     1720.8,    180.763,     411.659,    412.221,
  132,     1815.8,    180.814,     410.143,    410.518,
  133,     1913.3,    180.814,     408.728,    408.907,
  134,     2015.8,    180.671,     407.145,    407.271,
  135,     2123.3,    180.718,     405.537,    405.626,
  136,     2238.3,    180.668,     403.839,    403.888,
  137,     2358.3,    180.817,     402.223,    402.188,
  138,     2483.3,    180.813,     400.178,    400.530,
  139,     2615.8,    180.566,     398.929,    398.830,
  140,     2753.3,    180.708,     397.089,    397.200,
  141,     2898.3,    180.852,     395.221,    395.563,
  142,     3050.8,    180.605,     394.077,    393.937,
  143,     3210.8,    180.941,     392.020,    392.344,
  144,     3378.3,    180.743,     391.210,    390.793,
  145,     3555.8,    180.747,     389.364,    389.230,
  146,     3740.8,    180.457,     388.573,    387.741,
  147,     3935.8,    180.801,     386.239,    386.275,
  148,     4140.8,    180.419,     385.818,    384.844,
  149,     4355.8,    180.810,     383.320,    383.468,
  150,     4580.8,    180.229,     383.132,    382.144,
  151,     4818.3,    180.762,     381.199,    380.845,
  152,     5068.3,    180.379,     380.409,    379.581,
  153,     5330.8,    180.625,     378.473,    378.368,
  154,     5605.8,    180.580,     377.288,    377.211,
  155,     5895.8,    180.487,     376.227,    376.075,
  156,     6200.8,    180.443,     375.149,    374.976,
  157,     6520.8,    180.689,     373.445,    373.928,
  158,     6855.8,    180.406,     373.448,    372.923,
  159,     7208.3,    180.412,     371.859,    371.940,
  160,     7578.3,    180.648,     370.614,    370.995,
  161,     7965.8,    180.455,     369.436,    370.085,
  162,     8373.3,    180.255,     369.051,    369.189,
  163,     8800.8,    180.009,     368.436,    368.317,
  164,     9250.8,    180.453,     366.821,    367.467,
  165,     9723.3,    180.297,     366.842,    366.638,
  166,    10220.8,    180.400,     365.303,    365.822,
  167,    10743.3,    180.257,     364.759,    365.025,
  168,    11290.8,    180.111,     364.161,    364.254,
  169,    11865.8,    180.253,     362.654,    363.503,
  170,    12470.8,    180.099,     362.950,    362.760,
  171,    13105.8,    180.204,     361.618,    362.042,
  172,    13773.3,    180.249,     361.138,    361.341,
  173,    14475.8,    180.106,     360.437,    360.652,
  174,    15213.3,    179.850,     359.964,    359.983,
  175,    15988.3,    179.818,     359.425,    359.337,
  176,    16800.8,    179.647,     359.290,    358.717,
  177,    17655.8,    179.851,     358.232,    358.119,
  178,    18553.3,    180.087,     357.288,    357.551,
  179,    19495.8,    180.004,     356.720,    357.003,
  180,    20485.8,    179.833,     356.323,    356.476,
  181,    21525.8,    179.765,     355.696,    355.975,
  182,    22618.3,    179.511,     356.210,    355.497,
  183,    23768.3,    179.634,     355.748,    355.045,
  184,    24975.8,    179.350,     355.155,    354.617,
  185,    26243.3,    179.516,     354.480,    354.222,
  186,    27575.8,    179.473,     354.332,    353.850,
  187,    28975.8,    179.699,     353.572,    353.507,
  188,    30445.8,    179.441,     353.452,    353.182,
  189,    31990.8,    179.447,     353.482,    352.883,
  190,    33613.3,    179.635,     352.294,    352.610,
  191,    35318.3,    179.178,     353.393,    352.348,
  192,    37108.3,    179.431,     352.264,    352.117,
  193,    38990.8,    179.356,     351.987,    351.900,
  194,    40968.3,    179.282,     352.177,    351.701,
  195,    43045.8,    178.977,     351.698,    351.513,
  196,    45228.3,    179.083,     351.576,    351.348,
  197,    47520.8,    179.187,     351.189,    351.198,
  198,    49928.3,    179.279,     351.010,    351.061,
  199,    52458.3,    178.921,     351.157,    350.927,
  200,    55115.8,    179.033,     350.902,    350.811,
  201,    57908.3,    178.653,     351.323,    350.697,
  202,    60843.3,    178.984,     350.760,    350.602,
  203,    63925.8,    178.641,     350.913,    350.506,
  204,    67163.3,    179.065,     350.078,    350.430,
  205,    70565.8,    178.834,     350.329,    350.349,
  206,    74140.8,    178.916,     350.078,    350.280,
  207,    77895.8,    178.899,     349.380,    350.214,
  208,    81840.8,    178.856,     349.954,    350.153,
  209,    85985.8,    178.657,     350.102,    350.094,
  210,    90340.8,    178.613,     349.857,    350.042,
  211,    94915.8,    178.359,     350.519,    349.990,
  212,    99723.3,    178.602,     349.509,    349.951,
  213,   104773.3,    178.648,     349.748,    349.912,
  214,   110078.3,    178.374,     349.701,    349.870,
  215,   115653.3,    178.472,     349.273,    349.837,
  216,   121508.3,    178.241,     349.860,    349.802,
  217,   127660.8,    178.422,     348.940,    349.776,
  218,   134125.8,    178.259,     349.380,    349.747,
  219,   140915.8,    178.349,     349.367,    349.724,
  220,   148050.8,    178.194,     349.156,    349.698,
  221,   155545.8,    178.498,     348.551,    349.683,
  222,   163420.8,    177.997,     349.265,    349.655,
  223,   171695.8,    178.171,     349.256,    349.640,
  224,   180388.3,    178.416,     348.441,    349.628,
  225,   189520.8,    178.068,     348.993,    349.606,
  226,   199115.8,    178.050,     348.992,    349.592,
  227,   209195.8,    177.816,     349.048,    349.574,
----,
DateTime:        , 2022/04/19, 13:37:38, 1650386258452,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -102.65,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    622.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    402.599,
    1,        0.8,    181.442,     414.643,    414.330,
    2,        3.3,    181.347,     419.426,    418.661,
    3,        5.8,    181.394,     424.211,    424.449,
    4,        8.3,    181.204,     430.617,    431.229,
    5,       10.8,    181.156,     438.524,    438.660,
    6,       13.3,    181.061,     446.863,    446.491,
    7,       15.8,    181.204,     454.126,    454.539,
    8,       18.3,    181.061,     462.239,    462.670,
    9,       20.8,    181.204,     469.799,    470.784,
   10,       23.3,    181.061,     477.460,    478.813,
   11,       25.8,    180.871,     485.990,    486.706,
   12,       28.3,    180.918,     493.446,    494.423,
   13,       30.8,    180.776,     500.982,    501.943,
   14,       33.3,    180.776,     508.461,    509.248,
   15,       35.8,    180.823,     515.141,    516.327,
   16,       38.3,    180.776,     522.423,    523.177,
   17,       40.8,    180.776,     528.884,    529.794,
   18,       43.3,    180.776,     535.854,    536.180,
   19,       45.8,    180.395,     543.016,    542.341,
   20,       48.3,    180.681,     547.892,    548.267,
   21,       50.8,    180.633,     553.506,    553.972,
   22,       53.3,    180.443,     559.764,    559.463,
   23,       55.8,    180.443,     565.195,    564.740,
   24,       58.3,    180.300,     570.768,    569.812,
   25,       60.8,    180.062,     576.609,    574.686,
   26,       63.3,    180.253,     580.349,    579.357,
   27,       65.8,    180.300,     584.301,    583.839,
   28,       68.3,    180.110,     589.737,    588.144,
   29,       70.8,    180.490,     592.594,    592.262,
   30,       73.3,    180.253,     596.904,    596.220,
   31,       75.8,    180.157,     601.260,    600.015,
   32,       78.3,    180.253,     604.249,    603.649,
   33,       80.8,    180.157,     608.054,    607.134,
   34,       83.3,    180.062,     611.508,    610.474,
   35,       85.8,    180.062,     614.507,    613.672,
   36,       88.3,    179.967,     617.410,    616.736,
   37,       90.8,    179.920,     620.752,    619.668,
   38,       93.3,    179.920,     623.153,    622.474,
   39,       95.8,    179.967,     625.922,    625.156,
   40,       98.3,    180.015,     628.379,    627.722,
   41,      100.8,    179.634,     631.781,    630.188,
   42,      103.3,    179.872,     632.903,    632.536,
   43,      105.8,    179.920,     634.981,    634.780,
   44,      108.3,    180.015,     636.778,    636.924,
   45,      110.8,    179.824,     639.320,    638.982,
   46,      113.3,    179.777,     641.425,    640.950,
   47,      115.8,    180.015,     641.933,    642.822,
   48,      118.3,    179.920,     644.251,    644.616,
   49,      120.8,    179.777,     646.142,    646.337,
   50,      123.3,    179.967,     647.460,    647.973,
   51,      125.8,    179.777,     649.524,    649.544,
   52,      128.3,    179.824,     650.420,    651.043,
   53,      130.8,    179.777,     651.994,    652.476,
   54,      133.3,    179.824,     653.067,    653.843,
   55,      135.8,    179.682,     654.788,    655.154,
   56,      138.3,    179.634,     656.097,    656.407,
   57,      140.8,    179.824,     656.893,    657.595,
   58,      143.3,    179.872,     657.831,    658.729,
   59,      145.8,    180.015,     658.376,    659.807,
   60,      148.3,    179.872,     659.877,    660.845,
   61,      150.8,    179.920,     660.525,    661.834,
   62,      153.3,    179.587,     662.574,    662.793,
   63,      155.8,    179.967,     661.951,    663.690,
   64,      158.3,    179.634,     663.980,    664.562,
   65,      160.8,    179.777,     664.320,    665.386,
   66,      163.3,    179.872,     665.170,    666.170,
   67,      165.8,    179.777,     666.056,    666.922,
   68,      168.3,    179.824,     666.680,    667.638,
   69,      170.8,    179.634,     667.676,    668.330,
