----,
DateTime:        , 2022/04/12, 10:53:23, 1649771603008,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -286.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    389.31,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.842,     175.134,    175.611,
   31,       75.8,    182.765,     176.192,    176.706,
   32,       78.3,    182.919,     177.520,    177.794,
   33,       80.8,    182.880,     178.214,    178.872,
   34,       83.3,    183.034,     179.758,    179.943,
   35,       85.8,    182.804,     180.805,    181.004,
   36,       88.3,    183.072,     181.414,    182.057,
   37,       90.8,    182.842,     182.681,    183.101,
   38,       93.3,    182.957,     184.151,    184.136,
   39,       95.8,    182.880,     185.049,    185.162,
   40,       98.3,    182.727,     186.025,    186.177,
   41,      100.8,    182.919,     187.306,    187.185,
   42,      103.3,    182.919,     187.907,    188.184,
   43,      105.8,    182.804,     189.284,    189.173,
   44,      108.3,    182.842,     190.229,    190.153,
   45,      110.8,    182.919,     191.133,    191.125,
   46,      113.3,    182.804,     192.129,    192.086,
   47,      115.8,    182.957,     193.006,    193.040,
   48,      118.3,    183.111,     194.046,    193.985,
   49,      120.8,    182.804,     195.028,    194.919,
   50,      123.3,    182.842,     196.081,    195.844,
   51,      125.8,    182.919,     196.655,    196.760,
   52,      128.3,    182.957,     197.652,    197.667,
   53,      130.8,    183.072,     198.620,    198.566,
   54,      133.3,    183.072,     199.876,    199.456,
   55,      135.8,    182.880,     200.578,    200.335,
   56,      138.3,    182.995,     201.654,    201.205,
   57,      140.8,    182.880,     202.437,    202.066,
   58,      143.3,    182.842,     203.409,    202.917,
   59,      145.8,    183.149,     203.888,    203.761,
   60,      148.3,    182.919,     205.074,    204.595,
   61,      150.8,    182.957,     205.741,    205.419,
   62,      153.3,    183.149,     206.672,    206.236,
   63,      155.8,    183.149,     207.328,    207.043,
   64,      158.3,    183.226,     208.059,    207.842,
   65,      160.8,    183.187,     208.976,    208.631,
   66,      163.3,    183.072,     209.982,    209.411,
   67,      165.8,    182.804,     210.564,    210.180,
   68,      168.3,    183.034,     211.009,    210.942,
   69,      170.8,    183.034,     212.320,    211.694,
   70,      173.3,    182.919,     213.001,    212.438,
   71,      175.8,    183.034,     213.686,    213.173,
   72,      178.3,    182.995,     214.332,    213.899,
   73,      180.8,    183.111,     215.235,    214.617,
   74,      183.3,    182.957,     215.798,    215.325,
   75,      185.8,    182.995,     216.081,    216.025,
   76,      188.3,    183.072,     217.028,    216.717,
   77,      190.8,    183.226,     217.447,    217.400,
   78,      193.3,    183.034,     218.166,    218.075,
   79,      195.8,    182.957,     218.859,    218.740,
   80,      198.3,    183.226,     218.920,    219.399,
   81,      200.8,    182.995,     219.797,    220.048,
   82,      203.3,    182.842,     221.184,    220.688,
   83,      205.8,    182.919,     221.146,    221.320,
   84,      208.3,    183.111,     222.062,    221.945,
   85,      210.8,    183.111,     222.280,    222.561,
   86,      213.3,    183.072,     223.037,    223.170,
   87,      215.8,    183.034,     224.067,    223.770,
   88,      218.3,    183.034,     224.613,    224.362,
   89,      220.8,    182.995,     224.933,    224.946,
   90,      223.3,    183.072,     225.112,    225.523,
   91,      225.8,    182.919,     226.121,    226.091,
   92,      228.3,    183.034,     226.525,    226.652,
   93,      230.8,    182.919,     227.324,    227.205,
   94,      233.3,    183.072,     227.297,    227.751,
   95,      235.8,    183.149,     227.475,    228.290,
   96,      238.3,    183.149,     228.076,    228.821,
   97,      240.8,    183.072,     228.936,    229.345,
   98,      243.3,    182.842,     229.607,    229.860,
   99,      245.8,    183.111,     229.871,    230.369,
  100,      250.8,    182.267,     230.496,    230.674,
  101,      273.3,    181.346,     230.177,    229.465,
  102,      295.8,    181.316,     228.933,    228.150,
  103,      318.3,    181.123,     227.786,    226.841,
  104,      343.3,    181.128,     225.351,    225.358,
  105,      368.3,    181.133,     223.868,    223.947,
  106,      395.8,    181.139,     222.208,    222.404,
  107,      423.3,    180.990,     220.678,    220.950,
  108,      453.3,    180.765,     219.566,    219.387,
  109,      483.3,    180.728,     217.234,    217.921,
  110,      515.8,    180.964,     215.400,    216.367,
  111,      550.8,    180.811,     213.919,    214.742,
  112,      585.8,    180.735,     212.184,    213.228,
  113,      623.3,    180.740,     210.790,    211.659,
  114,      663.3,    180.667,     209.434,    210.051,
  115,      705.8,    180.592,     207.413,    208.418,
  116,      748.3,    180.747,     206.406,    206.914,
  117,      793.3,    180.637,     204.929,    205.395,
  118,      840.8,    180.601,     203.203,    203.874,
  119,      890.8,    180.719,     202.238,    202.362,
  120,      943.3,    180.684,     200.450,    200.868,
  121,      998.3,    180.570,     199.245,    199.400,
  122,     1055.8,    180.734,     197.789,    197.968,
  123,     1115.8,    180.508,     196.872,    196.575,
  124,     1178.3,    180.436,     195.787,    195.228,
  125,     1245.8,    180.440,     194.003,    193.844,
  126,     1315.8,    180.596,     193.281,    192.527,
  127,     1388.3,    180.561,     191.712,    191.276,
  128,     1465.8,    180.336,     191.009,    190.018,
  129,     1545.8,    180.606,     189.449,    188.839,
  130,     1630.8,    180.567,     188.109,    187.670,
  131,     1720.8,    180.302,     187.493,    186.521,
  132,     1815.8,    180.114,     185.969,    185.402,
  133,     1913.3,    180.308,     185.435,    184.374,
  134,     2015.8,    180.080,     184.339,    183.377,
  135,     2123.3,    180.351,     183.348,    182.419,
  136,     2238.3,    180.310,     182.166,    181.456,
  137,     2358.3,    180.233,     180.690,    180.541,
  138,     2483.3,    180.269,     180.371,    179.672,
  139,     2615.8,    180.231,     178.743,    178.812,
  140,     2753.3,    180.000,     178.918,    177.998,
  141,     2898.3,    180.232,     177.359,    177.199,
  142,     3050.8,    180.038,     176.446,    176.414,
  143,     3210.8,    180.235,     175.703,    175.648,
  144,     3378.3,    180.198,     174.244,    174.900,
  145,     3555.8,    180.005,     173.695,    174.143,
  146,     3740.8,    180.080,     172.897,    173.411,
  147,     3935.8,    180.078,     172.226,    172.676,
  148,     4140.8,    179.957,     171.113,    171.943,
  149,     4355.8,    179.915,     170.198,    171.215,
  150,     4580.8,    179.795,     169.697,    170.493,
  151,     4818.3,    179.909,     168.868,    169.762,
  152,     5068.3,    179.832,     168.606,    169.025,
  153,     5330.8,    179.829,     167.389,    168.290,
  154,     5605.8,    179.976,     166.034,    167.559,
  155,     5895.8,    179.744,     165.700,    166.819,
  156,     6200.8,    179.592,     165.231,    166.078,
  157,     6520.8,    179.594,     164.619,    165.340,
  158,     6855.8,    179.637,     164.027,    164.613,
  159,     7208.3,    179.600,     163.335,    163.885,
  160,     7578.3,    179.640,     162.860,    163.164,
  161,     7965.8,    179.340,     162.619,    162.454,
  162,     8373.3,    179.418,     161.414,    161.751,
  163,     8800.8,    179.799,     161.405,    161.063,
  164,     9250.8,    179.400,     160.502,    160.381,
  165,     9723.3,    179.466,     159.990,    159.716,
  166,    10220.8,    179.311,     159.299,    159.063,
  167,    10743.3,    179.268,     159.219,    158.430,
  168,    11290.8,    179.183,     158.506,    157.822,
  169,    11865.8,    179.341,     157.646,    157.236,
  170,    12470.8,    179.335,     157.390,    156.671,
  171,    13105.8,    179.179,     156.763,    156.131,
  172,    13773.3,    179.018,     156.456,    155.615,
  173,    14475.8,    178.834,     156.108,    155.122,
  174,    15213.3,    178.898,     155.232,    154.659,
  175,    15988.3,    178.871,     155.250,    154.222,
  176,    16800.8,    179.108,     154.777,    153.818,
  177,    17655.8,    178.832,     154.772,    153.434,
  178,    18553.3,    178.611,     153.614,    153.077,
  179,    19495.8,    178.862,     153.646,    152.749,
  180,    20485.8,    178.667,     152.787,    152.443,
  181,    21525.8,    178.715,     152.714,    152.161,
  182,    22618.3,    178.621,     152.167,    151.901,
  183,    23768.3,    178.413,     152.192,    151.658,
  184,    24975.8,    178.627,     151.533,    151.437,
  185,    26243.3,    178.268,     151.369,    151.231,
  186,    27575.8,    178.541,     151.045,    151.042,
  187,    28975.8,    178.401,     150.859,    150.866,
  188,    30445.8,    178.166,     150.405,    150.701,
  189,    31990.8,    178.138,     150.211,    150.546,
  190,    33613.3,    178.367,     149.939,    150.403,
  191,    35318.3,    178.121,     150.245,    150.264,
  192,    37108.3,    178.098,     149.679,    150.132,
  193,    38990.8,    178.162,     149.745,    150.004,
  194,    40968.3,    178.152,     149.277,    149.879,
  195,    43045.8,    177.830,     149.446,    149.755,
  196,    45228.3,    177.892,     148.872,    149.634,
  197,    47520.8,    177.654,     149.161,    149.511,
  198,    49928.3,    177.711,     149.123,    149.390,
  199,    52458.3,    177.732,     149.013,    149.268,
  200,    55115.8,    177.536,     148.450,    149.143,
  201,    57908.3,    177.514,     148.396,    149.017,
  202,    60843.3,    177.229,     148.504,    148.886,
  203,    63925.8,    177.460,     147.903,    148.755,
  204,    67163.3,    177.455,     148.344,    148.621,
  205,    70565.8,    177.336,     148.288,    148.482,
  206,    74140.8,    177.299,     147.960,    148.340,
  207,    77895.8,    177.107,     147.524,    148.193,
  208,    81840.8,    177.034,     147.672,    148.042,
  209,    85985.8,    176.935,     147.689,    147.888,
  210,    90340.8,    177.087,     147.252,    147.730,
  211,    94915.8,    176.881,     147.438,    147.566,
  212,    99723.3,    176.817,     147.063,    147.399,
  213,   104773.3,    176.953,     146.754,    147.229,
  214,   110078.3,    176.782,     147.098,    147.053,
  215,   115653.3,    176.811,     146.544,    146.875,
  216,   121508.3,    176.747,     146.815,    146.692,
  217,   127660.8,    176.518,     146.680,    146.504,
  218,   134125.8,    176.488,     146.233,    146.315,
  219,   140915.8,    176.323,     146.262,    146.122,
  220,   148050.8,    176.441,     146.164,    145.928,
  221,   155545.8,    176.417,     145.961,    145.732,
  222,   163420.8,    176.225,     145.889,    145.532,
  223,   171695.8,    176.144,     146.203,    145.332,
  224,   180388.3,    176.142,     145.395,    145.132,
  225,   189520.8,    175.927,     145.704,    144.931,
  226,   199115.8,    176.078,     145.732,    144.733,
  227,   209195.8,    176.023,     145.228,    144.534,
----,
DateTime:        , 2022/04/12, 10:53:25, 1649771605083,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -286.55,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    380.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    145.434,
    1,        0.8,    173.038,     143.984,    146.850,
    2,        3.3,    181.667,     148.202,    148.221,
    3,        5.8,    181.744,     152.218,    149.581,
    4,        8.3,    181.859,     153.112,    150.931,
    5,       10.8,    181.897,     153.959,    152.269,
    6,       13.3,    182.012,     155.235,    153.596,
    7,       15.8,    182.127,     156.345,    154.912,
    8,       18.3,    182.127,     157.169,    156.216,
    9,       20.8,    182.127,     158.541,    157.509,
   10,       23.3,    182.357,     159.273,    158.791,
   11,       25.8,    182.319,     160.788,    160.060,
   12,       28.3,    182.434,     161.783,    161.318,
   13,       30.8,    182.396,     163.242,    162.564,
   14,       33.3,    182.549,     164.036,    163.799,
   15,       35.8,    182.357,     164.922,    165.020,
   16,       38.3,    182.319,     166.547,    166.229,
   17,       40.8,    182.472,     167.667,    167.426,
   18,       43.3,    182.549,     168.583,    168.612,
   19,       45.8,    182.587,     169.862,    169.786,
   20,       48.3,    182.664,     171.378,    170.948,
   21,       50.8,    182.664,     172.035,    172.098,
   22,       53.3,    182.626,     173.550,    173.236,
   23,       55.8,    182.703,     173.860,    174.362,
   24,       58.3,    182.741,     175.246,    175.476,
   25,       60.8,    182.664,     176.415,    176.577,
   26,       63.3,    182.779,     177.398,    177.668,
   27,       65.8,    182.472,     178.409,    178.744,
   28,       68.3,    182.587,     179.994,    179.809,
   29,       70.8,    182.856,     180.496,    180.864,
   30,       73.3,    182.664,     181.561,    181.906,
   31,       75.8,    182.626,     183.461,    182.937,
   32,       78.3,    182.971,     183.279,    183.957,
   33,       80.8,    183.048,     184.131,    184.966,
   34,       83.3,    182.894,     185.488,    185.963,
   35,       85.8,    182.894,     186.472,    186.948,
   36,       88.3,    182.818,     187.535,    187.921,
   37,       90.8,    182.779,     188.504,    188.883,
   38,       93.3,    182.664,     189.225,    189.833,
   39,       95.8,    182.894,     190.518,    190.773,
   40,       98.3,    183.009,     191.437,    191.702,
   41,      100.8,    182.549,     192.412,    192.618,
   42,      103.3,    182.933,     193.266,    193.525,
   43,      105.8,    182.856,     193.949,    194.420,
   44,      108.3,    182.894,     194.892,    195.305,
   45,      110.8,    182.894,     195.877,    196.179,
   46,      113.3,    182.933,     196.601,    197.043,
   47,      115.8,    182.933,     197.803,    197.896,
   48,      118.3,    182.933,     198.569,    198.739,
   49,      120.8,    182.894,     199.649,    199.571,
   50,      123.3,    182.933,     200.263,    200.394,
   51,      125.8,    183.009,     201.218,    201.206,
   52,      128.3,    182.933,     202.177,    202.008,
   53,      130.8,    182.971,     202.845,    202.800,
   54,      133.3,    183.278,     203.487,    203.583,
   55,      135.8,    183.048,     204.399,    204.356,
   56,      138.3,    182.856,     205.488,    205.118,
   57,      140.8,    183.048,     205.874,    205.871,
   58,      143.3,    182.779,     207.106,    206.614,
   59,      145.8,    182.818,     207.555,    207.347,
   60,      148.3,    183.086,     208.288,    208.072,
   61,      150.8,    183.048,     209.097,    208.787,
   62,      153.3,    183.009,     209.305,    209.494,
   63,      155.8,    183.009,     210.124,    210.191,
   64,      158.3,    182.818,     211.001,    210.878,
   65,      160.8,    183.124,     211.467,    211.558,
   66,      163.3,    183.086,     212.221,    212.229,
   67,      165.8,    183.354,     212.783,    212.892,
   68,      168.3,    183.048,     213.467,    213.546,
   69,      170.8,    183.201,     214.053,    214.191,
   70,      173.3,    183.124,     214.634,    214.828,
   71,      175.8,    183.009,     215.752,    215.456,
   72,      178.3,    182.933,     216.225,    216.075,
   73,      180.8,    183.086,     216.700,    216.687,
   74,      183.3,    182.971,     217.656,    217.291,
   75,      185.8,    182.933,     218.193,    217.886,
   76,      188.3,    182.933,     218.740,    218.474,
   77,      190.8,    183.124,     219.057,    219.054,
   78,      193.3,    183.048,     220.023,    219.627,
   79,      195.8,    182.818,     220.737,    220.191,
   80,      198.3,    183.201,     221.203,    220.749,
   81,      200.8,    182.933,     222.075,    221.298,
   82,      203.3,    183.009,     221.927,    221.841,
   83,      205.8,    183.048,     222.700,    222.376,
   84,      208.3,    182.856,     222.715,    222.904,
   85,      210.8,    183.086,     223.636,    223.426,
   86,      213.3,    182.933,     224.316,    223.939,
   87,      215.8,    183.048,     224.667,    224.447,
   88,      218.3,    183.009,     225.041,    224.947,
   89,      220.8,    182.779,     225.708,    225.440,
   90,      223.3,    182.971,     225.908,    225.927,
   91,      225.8,    183.086,     225.985,    226.408,
   92,      228.3,    183.048,     226.852,    226.883,
   93,      230.8,    183.086,     226.968,    227.351,
   94,      233.3,    182.971,     227.657,    227.812,
   95,      235.8,    183.009,     228.156,    228.268,
   96,      238.3,    182.933,     228.525,    228.717,
   97,      240.8,    182.933,     228.744,    229.159,
   98,      243.3,    183.048,     228.873,    229.597,
   99,      245.8,    183.086,     229.371,    230.028,
  100,      250.8,    182.434,     229.917,    230.273,
  101,      273.3,    181.514,     230.091,    229.153,
  102,      295.8,    181.358,     228.587,    227.905,
  103,      318.3,    181.248,     227.022,    226.599,
  104,      343.3,    181.021,     225.488,    225.061,
  105,      368.3,    181.027,     223.720,    223.547,
  106,      395.8,    180.994,     221.994,    221.868,
  107,      423.3,    180.998,     220.221,    220.265,
  108,      453.3,    180.926,     218.426,    218.547,
  109,      483.3,    180.890,     216.644,    216.935,
  110,      515.8,    180.811,     214.800,    215.244,
  111,      550.8,    180.741,     213.450,    213.496,
  112,      585.8,    180.820,     211.764,    211.882,
  113,      623.3,    180.823,     209.988,    210.234,
  114,      663.3,    180.709,     208.295,    208.568,
  115,      705.8,    180.709,     206.427,    206.901,
  116,      748.3,    180.597,     205.120,    205.381,
  117,      793.3,    180.561,     204.165,    203.869,
  118,      840.8,    180.601,     202.244,    202.373,
  119,      890.8,    180.567,     200.902,    200.904,
  120,      943.3,    180.527,     199.679,    199.469,
  121,      998.3,    180.453,     198.330,    198.073,
  122,     1055.8,    180.770,     196.486,    196.724,
  123,     1115.8,    180.395,     195.392,    195.421,
  124,     1178.3,    180.478,     194.544,    194.169,
  125,     1245.8,    180.409,     193.517,    192.886,
  126,     1315.8,    180.489,     191.881,    191.667,
  127,     1388.3,    180.339,     190.829,    190.508,
  128,     1465.8,    180.643,     189.407,    189.341,
  129,     1545.8,    180.259,     188.374,    188.238,
  130,     1630.8,    180.336,     186.916,    187.136,
  131,     1720.8,    180.374,     185.998,    186.042,
  132,     1815.8,    180.414,     185.191,    184.963,
  133,     1913.3,    180.339,     183.778,    183.955,
  134,     2015.8,    180.187,     183.001,    182.960,
  135,     2123.3,    180.186,     182.063,    181.983,
  136,     2238.3,    180.456,     181.075,    180.984,
  137,     2358.3,    180.152,     179.888,    180.012,
  138,     2483.3,    180.307,     179.073,    179.070,
  139,     2615.8,    180.038,     178.064,    178.118,
  140,     2753.3,    180.118,     177.201,    177.203,
  141,     2898.3,    180.119,     176.035,    176.287,
  142,     3050.8,    180.086,     174.900,    175.378,
  143,     3210.8,    180.010,     174.142,    174.481,
  144,     3378.3,    179.895,     173.476,    173.600,
  145,     3555.8,    180.124,     172.645,    172.714,
  146,     3740.8,    180.122,     171.476,    171.857,
  147,     3935.8,    180.079,     171.180,    171.005,
  148,     4140.8,    180.115,     170.253,    170.167,
  149,     4355.8,    179.695,     169.096,    169.345,
  150,     4580.8,    179.818,     168.433,    168.548,
  151,     4818.3,    179.776,     167.638,    167.760,
  152,     5068.3,    179.929,     167.322,    166.989,
  153,     5330.8,    179.851,     166.118,    166.240,
  154,     5605.8,    179.741,     165.878,    165.517,
  155,     5895.8,    179.825,     164.947,    164.810,
  156,     6200.8,    179.827,     164.044,    164.124,
  157,     6520.8,    179.944,     163.660,    163.466,
  158,     6855.8,    179.716,     163.083,    162.834,
  159,     7208.3,    179.565,     162.271,    162.220,
  160,     7578.3,    179.643,     162.038,    161.629,
  161,     7965.8,    179.566,     161.381,    161.064,
  162,     8373.3,    179.682,     160.676,    160.517,
  163,     8800.8,    179.445,     160.120,    159.989,
  164,     9250.8,    179.603,     159.709,    159.476,
  165,     9723.3,    179.324,     159.179,    158.978,
  166,    10220.8,    179.635,     158.583,    158.496,
  167,    10743.3,    179.091,     158.111,    158.024,
  168,    11290.8,    179.107,     157.404,    157.570,
  169,    11865.8,    179.304,     156.817,    157.130,
  170,    12470.8,    179.107,     156.195,    156.695,
  171,    13105.8,    179.103,     156.094,    156.272,
  172,    13773.3,    179.101,     155.890,    155.856,
  173,    14475.8,    179.059,     155.409,    155.447,
  174,    15213.3,    179.010,     154.930,    155.046,
  175,    15988.3,    179.049,     154.539,    154.653,
  176,    16800.8,    178.776,     154.072,    154.268,
  177,    17655.8,    178.825,     153.751,    153.889,
  178,    18553.3,    178.828,     153.413,    153.518,
  179,    19495.8,    178.707,     153.225,    153.154,
  180,    20485.8,    178.780,     152.481,    152.799,
  181,    21525.8,    178.492,     152.101,    152.451,
  182,    22618.3,    178.529,     152.052,    152.113,
  183,    23768.3,    178.485,     151.830,    151.782,
  184,    24975.8,    178.549,     151.746,    151.464,
  185,    26243.3,    178.255,     151.110,    151.155,
  186,    27575.8,    178.576,     150.617,    150.860,
  187,    28975.8,    178.459,     150.476,    150.576,
  188,    30445.8,    178.421,     150.560,    150.304,
  189,    31990.8,    178.221,     149.741,    150.044,
  190,    33613.3,    178.188,     149.692,    149.799,
  191,    35318.3,    178.224,     149.821,    149.567,
  192,    37108.3,    178.152,     149.373,    149.350,
  193,    38990.8,    177.917,     149.431,    149.143,
  194,    40968.3,    178.017,     149.078,    148.953,
  195,    43045.8,    177.963,     148.612,    148.776,
  196,    45228.3,    178.029,     149.194,    148.613,
  197,    47520.8,    177.733,     149.103,    148.460,
  198,    49928.3,    177.648,     148.681,    148.320,
  199,    52458.3,    177.687,     148.557,    148.194,
  200,    55115.8,    177.566,     148.297,    148.077,
  201,    57908.3,    177.253,     148.091,    147.969,
  202,    60843.3,    177.603,     148.298,    147.876,
  203,    63925.8,    177.254,     147.969,    147.787,
  204,    67163.3,    177.394,     148.030,    147.710,
  205,    70565.8,    177.398,     147.735,    147.639,
  206,    74140.8,    177.495,     147.540,    147.576,
  207,    77895.8,    177.216,     147.784,    147.516,
  208,    81840.8,    177.141,     147.982,    147.463,
  209,    85985.8,    176.740,     147.877,    147.413,
  210,    90340.8,    176.925,     147.513,    147.371,
  211,    94915.8,    176.845,     147.299,    147.331,
  212,    99723.3,    176.829,     147.230,    147.296,
  213,   104773.3,    176.664,     147.133,    147.262,
  214,   110078.3,    176.782,     146.921,    147.233,
  215,   115653.3,    176.726,     146.418,    147.205,
  216,   121508.3,    176.639,     146.804,    147.180,
  217,   127660.8,    176.446,     146.554,    147.155,
  218,   134125.8,    176.297,     146.976,    147.132,
  219,   140915.8,    176.553,     146.858,    147.115,
  220,   148050.8,    176.415,     146.151,    147.095,
  221,   155545.8,    176.389,     146.214,    147.078,
  222,   163420.8,    176.207,     146.213,    147.062,
  223,   171695.8,    176.344,     146.021,    147.048,
  224,   180388.3,    176.169,     145.588,    147.033,
  225,   189520.8,    176.029,     145.953,    147.020,
  226,   199115.8,    175.848,     145.528,    147.007,
  227,   209195.8,    175.819,     145.965,    146.996,
----,
DateTime:        , 2022/04/12, 10:56:26, 1649771786145,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -283.84,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          40.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             10,       5, 
Sio:,    352.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    159.255,
    1,        0.8,    179.868,     160.507,    161.354,
    2,        3.3,    180.399,     160.931,    161.702,
    3,        5.8,    180.475,     161.353,    162.176,
    4,        8.3,    180.626,     162.214,    162.760,
    5,       10.8,    180.664,     163.120,    163.436,
    6,       13.3,    180.740,     163.937,    164.191,
    7,       15.8,    180.626,     165.369,    165.013,
    8,       18.3,    180.892,     165.790,    165.891,
    9,       20.8,    180.892,     166.951,    166.816,
   10,       23.3,    180.968,     167.820,    167.780,
   11,       25.8,    180.854,     168.534,    168.776,
   12,       28.3,    180.892,     169.770,    169.798,
   13,       30.8,    181.082,     170.973,    170.842,
   14,       33.3,    180.968,     172.241,    171.902,
   15,       35.8,    180.892,     173.253,    172.975,
   16,       38.3,    181.347,     173.810,    174.058,
   17,       40.8,    181.233,     174.968,    175.148,
   18,       43.3,    181.233,     176.016,    176.242,
   19,       45.8,    181.044,     177.140,    177.338,
   20,       48.3,    181.196,     178.261,    178.434,
   21,       50.8,    181.196,     179.365,    179.528,
   22,       53.3,    181.271,     180.503,    180.620,
   23,       55.8,    181.385,     181.382,    181.708,
   24,       58.3,    181.461,     182.409,    182.791,
   25,       60.8,    181.233,     183.796,    183.868,
   26,       63.3,    181.423,     184.100,    184.938,
   27,       65.8,    181.309,     185.705,    186.001,
   28,       68.3,    181.423,     186.526,    187.056,
   29,       70.8,    181.309,     187.635,    188.103,
   30,       73.3,    181.347,     188.699,    189.141,
   31,       75.8,    181.309,     189.897,    190.170,
   32,       78.3,    181.309,     190.834,    191.190,
   33,       80.8,    181.461,     191.832,    192.199,
   34,       83.3,    181.499,     192.729,    193.200,
   35,       85.8,    181.347,     193.607,    194.190,
   36,       88.3,    181.347,     194.875,    195.170,
   37,       90.8,    181.613,     195.691,    196.140,
   38,       93.3,    181.233,     196.708,    197.099,
   39,       95.8,    181.537,     198.032,    198.049,
   40,       98.3,    181.423,     198.376,    198.988,
   41,      100.8,    181.385,     199.631,    199.916,
   42,      103.3,    181.423,     200.416,    200.835,
   43,      105.8,    181.575,     201.184,    201.743,
   44,      108.3,    181.385,     202.773,    202.640,
   45,      110.8,    181.575,     203.443,    203.527,
   46,      113.3,    181.461,     204.782,    204.405,
   47,      115.8,    181.537,     205.138,    205.271,
   48,      118.3,    181.575,     206.251,    206.128,
   49,      120.8,    181.575,     206.857,    206.975,
   50,      123.3,    181.423,     208.188,    207.811,
   51,      125.8,    181.499,     208.707,    208.638,
   52,      128.3,    181.499,     210.084,    209.455,
   53,      130.8,    181.423,     210.778,    210.261,
   54,      133.3,    181.537,     211.583,    211.058,
   55,      135.8,    181.423,     211.991,    211.845,
   56,      138.3,    181.613,     212.926,    212.623,
   57,      140.8,    181.575,     213.411,    213.391,
   58,      143.3,    181.575,     213.906,    214.149,
   59,      145.8,    181.613,     215.404,    214.898,
   60,      148.3,    181.575,     215.669,    215.638,
   61,      150.8,    181.613,     216.780,    216.369,
   62,      153.3,    181.575,     217.486,    217.091,
   63,      155.8,    181.916,     217.958,    217.803,
   64,      158.3,    181.499,     219.120,    218.507,
   65,      160.8,    181.727,     219.781,    219.202,
   66,      163.3,    181.537,     220.451,    219.888,
   67,      165.8,    181.689,     221.148,    220.566,
   68,      168.3,    181.613,     221.626,    221.235,
   69,      170.8,    181.537,     222.269,    221.895,
