----,
DateTime:        , 2022/04/18, 17:33:28, 1650314008623,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -306.01,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    486.07,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.061,     867.897,    866.723,
   31,       75.8,    153.024,     869.540,    869.240,
   32,       78.3,    153.006,     872.585,    871.640,
   33,       80.8,    153.024,     873.854,    873.926,
   34,       83.3,    152.933,     876.858,    876.115,
   35,       85.8,    152.970,     877.891,    878.197,
   36,       88.3,    152.824,     880.363,    880.194,
   37,       90.8,    152.933,     881.827,    882.084,
   38,       93.3,    152.915,     883.109,    883.888,
   39,       95.8,    152.806,     884.852,    885.618,
   40,       98.3,    152.806,     886.357,    887.263,
   41,      100.8,    152.806,     888.059,    888.829,
   42,      103.3,    152.788,     889.016,    890.322,
   43,      105.8,    152.715,     890.683,    891.750,
   44,      108.3,    152.661,     892.442,    893.113,
   45,      110.8,    152.570,     893.826,    894.415,
   46,      113.3,    152.661,     894.408,    895.642,
   47,      115.8,    152.642,     895.693,    896.812,
   48,      118.3,    152.570,     896.776,    897.932,
   49,      120.8,    152.679,     896.790,    898.986,
   50,      123.3,    152.551,     898.587,    900.003,
   51,      125.8,    152.461,     899.451,    900.976,
   52,      128.3,    152.497,     900.679,    901.894,
   53,      130.8,    152.497,     900.876,    902.765,
   54,      133.3,    152.479,     901.508,    903.594,
   55,      135.8,    152.497,     901.925,    904.380,
   56,      138.3,    152.442,     903.691,    905.132,
   57,      140.8,    152.370,     904.713,    905.851,
   58,      143.3,    152.406,     904.366,    906.527,
   59,      145.8,    152.370,     905.697,    907.172,
   60,      148.3,    152.424,     905.570,    907.777,
   61,      150.8,    152.351,     906.659,    908.359,
   62,      153.3,    152.424,     907.210,    908.902,
   63,      155.8,    152.351,     908.103,    909.425,
   64,      158.3,    152.370,     908.126,    909.917,
   65,      160.8,    152.315,     909.042,    910.388,
   66,      163.3,    152.261,     909.630,    910.838,
   67,      165.8,    152.224,     910.242,    911.263,
   68,      168.3,    152.224,     910.833,    911.662,
   69,      170.8,    152.315,     910.355,    912.028,
   70,      173.3,    152.206,     911.664,    912.386,
   71,      175.8,    152.261,     911.798,    912.716,
   72,      178.3,    152.188,     912.825,    913.035,
   73,      180.8,    152.151,     912.846,    913.336,
   74,      183.3,    152.206,     912.978,    913.612,
   75,      185.8,    152.115,     913.590,    913.880,
   76,      188.3,    152.061,     914.115,    914.134,
   77,      190.8,    152.151,     913.700,    914.360,
   78,      193.3,    152.042,     914.619,    914.583,
   79,      195.8,    151.970,     915.122,    914.795,
   80,      198.3,    152.061,     915.430,    914.980,
   81,      200.8,    151.897,     916.285,    915.169,
   82,      203.3,    151.988,     916.263,    915.330,
   83,      205.8,    151.933,     916.526,    915.484,
   84,      208.3,    152.024,     915.649,    915.617,
   85,      210.8,    151.970,     916.636,    915.746,
   86,      213.3,    151.988,     916.592,    915.862,
   87,      215.8,    151.951,     917.206,    915.973,
   88,      218.3,    151.860,     917.492,    916.082,
   89,      220.8,    151.951,     917.667,    916.169,
   90,      223.3,    151.915,     917.755,    916.251,
   91,      225.8,    151.806,     918.744,    916.335,
   92,      228.3,    151.788,     918.920,    916.409,
   93,      230.8,    151.879,     918.238,    916.461,
   94,      233.3,    151.879,     918.172,    916.508,
   95,      235.8,    151.770,     918.635,    916.560,
   96,      238.3,    151.751,     919.470,    916.603,
   97,      240.8,    151.697,     920.591,    916.642,
   98,      243.3,    151.715,     920.415,    916.669,
   99,      245.8,    151.660,     920.482,    916.694,
  100,      250.8,    150.951,     918.381,    925.761,
  101,      273.3,    149.988,     925.549,    933.129,
  102,      295.8,    150.315,     921.133,    926.589,
  103,      318.3,    150.480,     917.605,    920.890,
  104,      343.3,    150.392,     914.751,    915.425,
  105,      368.3,    150.520,     911.664,    910.739,
  106,      395.8,    150.575,     906.806,    906.248,
  107,      423.3,    150.650,     903.641,    902.454,
  108,      453.3,    150.744,     900.632,    898.799,
  109,      483.3,    150.780,     897.443,    895.737,
  110,      515.8,    150.780,     894.984,    892.758,
  111,      550.8,    150.617,     892.435,    889.873,
  112,      585.8,    150.799,     888.578,    887.422,
  113,      623.3,    150.780,     885.905,    885.015,
  114,      663.3,    150.598,     884.453,    882.642,
  115,      705.8,    150.543,     880.726,    880.279,
  116,      748.3,    150.632,     878.804,    878.242,
  117,      793.3,    150.578,     876.532,    876.179,
  118,      840.8,    150.507,     873.683,    874.080,
  119,      890.8,    150.544,     871.009,    871.939,
  120,      943.3,    150.526,     869.656,    869.777,
  121,      998.3,    150.580,     866.418,    867.584,
  122,     1055.8,    150.544,     863.079,    865.378,
  123,     1115.8,    150.474,     861.952,    863.157,
  124,     1178.3,    150.529,     859.309,    860.911,
  125,     1245.8,    150.443,     858.539,    858.423,
  126,     1315.8,    150.461,     854.779,    855.970,
  127,     1388.3,    150.351,     853.748,    853.568,
  128,     1465.8,    150.443,     850.239,    850.960,
  129,     1545.8,    150.260,     848.141,    848.460,
  130,     1630.8,    150.384,     844.967,    845.795,
  131,     1720.8,    150.271,     842.994,    843.062,
  132,     1815.8,    150.272,     841.258,    840.266,
  133,     1913.3,    150.326,     838.289,    837.632,
  134,     2015.8,    150.253,     835.438,    834.965,
  135,     2123.3,    150.254,     833.558,    832.279,
  136,     2238.3,    150.199,     830.404,    829.444,
  137,     2358.3,    150.219,     827.156,    826.681,
  138,     2483.3,    150.129,     824.457,    824.000,
  139,     2615.8,    150.257,     821.630,    821.234,
  140,     2753.3,    150.131,     819.456,    818.610,
  141,     2898.3,    150.150,     816.617,    815.947,
  142,     3050.8,    150.080,     814.008,    813.305,
  143,     3210.8,    150.100,     811.240,    810.694,
  144,     3378.3,    150.135,     808.449,    808.136,
  145,     3555.8,    150.009,     807.399,    805.547,
  146,     3740.8,    150.080,     803.756,    803.048,
  147,     3935.8,    150.079,     800.565,    800.554,
  148,     4140.8,    150.004,     799.160,    798.095,
  149,     4355.8,    150.039,     795.361,    795.676,
  150,     4580.8,    150.002,     792.824,    793.323,
  151,     4818.3,    149.895,     790.984,    790.962,
  152,     5068.3,    149.788,     788.792,    788.624,
  153,     5330.8,    149.846,     785.480,    786.319,
  154,     5605.8,    149.958,     782.749,    784.070,
  155,     5895.8,    149.777,     781.618,    781.845,
  156,     6200.8,    149.801,     778.631,    779.639,
  157,     6520.8,    149.656,     776.308,    777.497,
  158,     6855.8,    149.639,     774.597,    775.409,
  159,     7208.3,    149.658,     772.086,    773.345,
  160,     7578.3,    149.570,     770.663,    771.339,
  161,     7965.8,    149.499,     768.880,    769.397,
  162,     8373.3,    149.569,     766.824,    767.482,
  163,     8800.8,    149.415,     765.177,    765.643,
  164,     9250.8,    149.483,     763.148,    763.830,
  165,     9723.3,    149.384,     761.290,    762.092,
  166,    10220.8,    149.268,     760.336,    760.402,
  167,    10743.3,    149.228,     758.453,    758.778,
  168,    11290.8,    149.132,     757.781,    757.242,
  169,    11865.8,    149.077,     755.990,    755.770,
  170,    12470.8,    149.063,     754.571,    754.357,
  171,    13105.8,    149.045,     753.033,    753.023,
  172,    13773.3,    148.914,     752.294,    751.764,
  173,    14475.8,    148.933,     750.765,    750.561,
  174,    15213.3,    148.788,     750.002,    749.445,
  175,    15988.3,    148.701,     750.252,    748.395,
  176,    16800.8,    148.713,     748.361,    747.419,
  177,    17655.8,    148.686,     746.838,    746.502,
  178,    18553.3,    148.579,     746.362,    745.657,
  179,    19495.8,    148.459,     746.061,    744.874,
  180,    20485.8,    148.542,     744.504,    744.137,
  181,    21525.8,    148.437,     744.384,    743.464,
  182,    22618.3,    148.357,     744.578,    742.839,
  183,    23768.3,    148.306,     743.124,    742.252,
  184,    24975.8,    148.262,     742.928,    741.714,
  185,    26243.3,    148.170,     742.771,    741.221,
  186,    27575.8,    148.044,     741.855,    740.763,
  187,    28975.8,    148.060,     741.608,    740.332,
  188,    30445.8,    148.020,     740.631,    739.938,
  189,    31990.8,    148.019,     739.785,    739.569,
  190,    33613.3,    148.044,     739.873,    739.227,
  191,    35318.3,    147.817,     739.464,    738.920,
  192,    37108.3,    147.863,     739.383,    738.622,
  193,    38990.8,    147.745,     738.442,    738.350,
  194,    40968.3,    147.713,     739.487,    738.094,
  195,    43045.8,    147.726,     738.071,    737.853,
  196,    45228.3,    147.640,     738.275,    737.635,
  197,    47520.8,    147.505,     738.208,    737.433,
  198,    49928.3,    147.431,     738.724,    737.243,
  199,    52458.3,    147.322,     737.768,    737.066,
  200,    55115.8,    147.363,     737.788,    736.896,
  201,    57908.3,    147.338,     737.164,    736.740,
  202,    60843.3,    147.147,     737.233,    736.603,
  203,    63925.8,    147.182,     737.023,    736.465,
  204,    67163.3,    147.113,     736.767,    736.343,
  205,    70565.8,    147.108,     737.096,    736.226,
  206,    74140.8,    147.070,     736.373,    736.119,
  207,    77895.8,    147.057,     735.859,    736.020,
  208,    81840.8,    146.909,     737.323,    735.933,
  209,    85985.8,    146.915,     736.262,    735.846,
  210,    90340.8,    146.914,     735.587,    735.766,
  211,    94915.8,    146.793,     736.609,    735.698,
  212,    99723.3,    146.774,     736.247,    735.630,
  213,   104773.3,    146.738,     736.257,    735.568,
  214,   110078.3,    146.662,     736.373,    735.513,
  215,   115653.3,    146.634,     736.297,    735.460,
  216,   121508.3,    146.570,     736.026,    735.413,
  217,   127660.8,    146.541,     737.085,    735.368,
  218,   134125.8,    146.488,     736.418,    735.328,
  219,   140915.8,    146.497,     735.521,    735.289,
  220,   148050.8,    146.361,     735.503,    735.259,
  221,   155545.8,    146.387,     736.039,    735.225,
  222,   163420.8,    146.368,     735.816,    735.196,
  223,   171695.8,    146.170,     737.519,    735.177,
  224,   180388.3,    146.131,     737.413,    735.154,
  225,   189520.8,    146.174,     736.222,    735.129,
  226,   199115.8,    146.164,     736.121,    735.109,
  227,   209195.8,    145.941,     736.235,    735.100,
----,
DateTime:        , 2022/04/18, 17:33:30, 1650314010680,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -305.24,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    504.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    720.503,
    1,        0.8,    145.423,     729.355,    736.137,
    2,        3.3,    154.097,     736.278,    740.110,
    3,        5.8,    153.934,     742.818,    745.187,
    4,        8.3,    153.915,     750.443,    750.829,
    5,       10.8,    153.970,     757.256,    756.715,
    6,       13.3,    154.006,     763.960,    762.653,
    7,       15.8,    154.152,     770.569,    768.533,
    8,       18.3,    153.970,     777.260,    774.288,
    9,       20.8,    153.915,     783.383,    779.881,
   10,       23.3,    153.788,     788.908,    785.292,
   11,       25.8,    153.734,     794.132,    790.512,
   12,       28.3,    153.643,     799.939,    795.539,
   13,       30.8,    153.588,     805.367,    800.374,
   14,       33.3,    153.552,     810.311,    805.023,
   15,       35.8,    153.552,     815.000,    809.488,
   16,       38.3,    153.533,     819.852,    813.778,
   17,       40.8,    153.588,     823.272,    817.898,
   18,       43.3,    153.533,     827.016,    821.854,
   19,       45.8,    153.479,     830.698,    825.652,
   20,       48.3,    153.461,     834.185,    829.297,
   21,       50.8,    153.333,     837.486,    832.796,
   22,       53.3,    153.261,     841.734,    836.152,
   23,       55.8,    153.315,     844.108,    839.370,
   24,       58.3,    153.170,     847.391,    842.457,
   25,       60.8,    153.261,     849.172,    845.414,
   26,       63.3,    153.242,     851.818,    848.250,
   27,       65.8,    153.170,     854.311,    850.970,
   28,       68.3,    153.188,     856.103,    853.575,
   29,       70.8,    153.115,     858.338,    856.073,
   30,       73.3,    153.097,     860.792,    858.464,
   31,       75.8,    152.970,     863.600,    860.757,
   32,       78.3,    152.988,     864.674,    862.949,
   33,       80.8,    152.915,     867.178,    865.048,
   34,       83.3,    152.933,     868.317,    867.055,
   35,       85.8,    152.897,     870.486,    868.976,
   36,       88.3,    152.842,     871.647,    870.813,
   37,       90.8,    152.861,     872.852,    872.568,
   38,       93.3,    152.861,     873.899,    874.245,
   39,       95.8,    152.806,     875.192,    875.848,
   40,       98.3,    152.770,     876.710,    877.379,
   41,      100.8,    152.806,     877.483,    878.839,
   42,      103.3,    152.751,     879.105,    880.234,
   43,      105.8,    152.697,     880.009,    881.564,
   44,      108.3,    152.624,     881.280,    882.833,
   45,      110.8,    152.679,     882.210,    884.040,
   46,      113.3,    152.642,     883.337,    885.190,
   47,      115.8,    152.624,     884.294,    886.284,
   48,      118.3,    152.661,     884.804,    887.323,
   49,      120.8,    152.570,     885.725,    888.314,
   50,      123.3,    152.533,     886.591,    889.255,
   51,      125.8,    152.515,     886.894,    890.148,
   52,      128.3,    152.461,     888.326,    890.995,
   53,      130.8,    152.479,     888.679,    891.796,
   54,      133.3,    152.479,     889.335,    892.554,
   55,      135.8,    152.370,     890.628,    893.274,
   56,      138.3,    152.424,     890.703,    893.951,
   57,      140.8,    152.497,     891.000,    894.588,
   58,      143.3,    152.406,     892.056,    895.192,
   59,      145.8,    152.297,     893.089,    895.763,
   60,      148.3,    152.388,     893.016,    896.295,
   61,      150.8,    152.370,     893.253,    896.796,
   62,      153.3,    152.315,     893.836,    897.266,
   63,      155.8,    152.351,     894.410,    897.704,
   64,      158.3,    152.315,     895.215,    898.114,
   65,      160.8,    152.242,     895.511,    898.497,
   66,      163.3,    152.242,     896.299,    898.852,
   67,      165.8,    152.242,     896.234,    899.180,
   68,      168.3,    152.224,     896.866,    899.484,
   69,      170.8,    152.242,     896.431,    899.761,
   70,      173.3,    152.224,     897.655,    900.017,
   71,      175.8,    152.242,     897.547,    900.248,
   72,      178.3,    152.260,     898.031,    900.458,
   73,      180.8,    152.170,     899.159,    900.650,
   74,      183.3,    152.133,     899.111,    900.823,
   75,      185.8,    152.133,     899.703,    900.975,
   76,      188.3,    152.133,     899.769,    901.107,
   77,      190.8,    152.115,     900.139,    901.222,
   78,      193.3,    152.097,     899.852,    901.320,
   79,      195.8,    152.060,     901.054,    901.402,
   80,      198.3,    152.060,     900.791,    901.467,
   81,      200.8,    151.969,     901.791,    901.520,
   82,      203.3,    152.024,     900.941,    901.554,
   83,      205.8,    151.988,     902.209,    901.575,
   84,      208.3,    151.897,     902.420,    901.585,
   85,      210.8,    151.951,     902.096,    901.579,
   86,      213.3,    151.933,     902.599,    901.560,
   87,      215.8,    151.969,     902.646,    901.528,
   88,      218.3,    151.915,     902.904,    901.486,
   89,      220.8,    151.933,     902.994,    901.431,
   90,      223.3,    151.824,     904.038,    901.370,
   91,      225.8,    151.824,     904.367,    901.296,
   92,      228.3,    151.824,     904.367,    901.212,
   93,      230.8,    151.806,     903.487,    901.118,
   94,      233.3,    151.824,     904.104,    901.013,
   95,      235.8,    151.697,     904.665,    900.905,
   96,      238.3,    151.788,     904.518,    900.782,
   97,      240.8,    151.679,     904.839,    900.656,
   98,      243.3,    151.642,     904.990,    900.521,
   99,      245.8,    151.733,     905.041,    900.374,
  100,      250.8,    151.006,     903.176,    903.152,
  101,      273.3,    149.987,     910.908,    904.576,
  102,      295.8,    150.297,     907.913,    901.339,
  103,      318.3,    150.409,     905.245,    898.412,
  104,      343.3,    150.484,     901.943,    895.464,
  105,      368.3,    150.577,     898.738,    892.828,
  106,      395.8,    150.578,     895.568,    890.179,
  107,      423.3,    150.671,     891.756,    887.820,
  108,      453.3,    150.672,     888.969,    885.441,
  109,      483.3,    150.764,     886.181,    883.326,
  110,      515.8,    150.657,     883.628,    881.181,
  111,      550.8,    150.802,     879.935,    879.000,
  112,      585.8,    150.729,     878.234,    877.062,
  113,      623.3,    150.783,     875.269,    875.073,
  114,      663.3,    150.675,     873.105,    873.047,
  115,      705.8,    150.569,     871.007,    870.982,
  116,      748.3,    150.589,     868.577,    869.113,
  117,      793.3,    150.552,     867.460,    867.186,
  118,      840.8,    150.571,     864.096,    865.202,
  119,      890.8,    150.481,     862.285,    863.172,
  120,      943.3,    150.446,     860.562,    861.094,
  121,      998.3,    150.410,     858.040,    858.977,
  122,     1055.8,    150.448,     855.463,    856.826,
  123,     1115.8,    150.541,     853.209,    854.649,
  124,     1178.3,    150.470,     851.689,    852.458,
  125,     1245.8,    150.528,     848.315,    850.050,
  126,     1315.8,    150.400,     846.771,    847.669,
  127,     1388.3,    150.364,     845.045,    845.313,
  128,     1465.8,    150.419,     842.468,    842.799,
  129,     1545.8,    150.364,     840.700,    840.353,
  130,     1630.8,    150.348,     837.664,    837.794,
  131,     1720.8,    150.255,     836.303,    835.158,
  132,     1815.8,    150.199,     833.403,    832.476,
  133,     1913.3,    150.328,     830.425,    829.933,
  134,     2015.8,    150.237,     828.193,    827.368,
  135,     2123.3,    150.239,     826.519,    824.801,
  136,     2238.3,    150.201,     824.323,    822.111,
  137,     2358.3,    150.237,     821.066,    819.487,
  138,     2483.3,    150.144,     819.365,    816.936,
  139,     2615.8,    150.163,     816.128,    814.333,
  140,     2753.3,    150.088,     813.726,    811.841,
  141,     2898.3,    150.160,     810.929,    809.335,
  142,     3050.8,    150.195,     807.934,    806.849,
  143,     3210.8,    150.031,     806.150,    804.401,
  144,     3378.3,    150.176,     803.837,    801.999,
  145,     3555.8,    150.047,     800.856,    799.569,
  146,     3740.8,    150.067,     797.808,    797.227,
  147,     3935.8,    149.958,     795.726,    794.889,
  148,     4140.8,    149.922,     793.513,    792.576,
  149,     4355.8,    150.011,     790.166,    790.308,
  150,     4580.8,    150.098,     788.171,    788.098,
  151,     4818.3,    150.099,     785.426,    785.883,
  152,     5068.3,    149.844,     783.750,    783.690,
  153,     5330.8,    149.775,     781.791,    781.533,
  154,     5605.8,    149.849,     779.623,    779.431,
  155,     5895.8,    149.904,     776.808,    777.340,
  156,     6200.8,    149.722,     775.346,    775.286,
  157,     6520.8,    149.796,     773.157,    773.284,
  158,     6855.8,    149.669,     772.400,    771.349,
  159,     7208.3,    149.632,     769.645,    769.443,
  160,     7578.3,    149.633,     767.959,    767.592,
  161,     7965.8,    149.526,     765.759,    765.811,
  162,     8373.3,    149.531,     763.681,    764.072,
  163,     8800.8,    149.443,     762.730,    762.397,
  164,     9250.8,    149.333,     761.360,    760.767,
  165,     9723.3,    149.459,     759.515,    759.206,
  166,    10220.8,    149.274,     758.285,    757.700,
  167,    10743.3,    149.294,     756.968,    756.265,
  168,    11290.8,    149.094,     755.039,    754.915,
  169,    11865.8,    149.078,     754.402,    753.632,
  170,    12470.8,    149.072,     752.919,    752.410,
  171,    13105.8,    149.014,     751.825,    751.265,
  172,    13773.3,    149.051,     750.120,    750.186,
  173,    14475.8,    148.833,     750.099,    749.166,
  174,    15213.3,    148.889,     748.601,    748.219,
  175,    15988.3,    148.780,     747.490,    747.337,
  176,    16800.8,    148.761,     747.242,    746.525,
  177,    17655.8,    148.765,     745.993,    745.762,
  178,    18553.3,    148.561,     745.735,    745.057,
  179,    19495.8,    148.484,     745.271,    744.404,
  180,    20485.8,    148.503,     744.058,    743.800,
  181,    21525.8,    148.491,     742.859,    743.242,
  182,    22618.3,    148.358,     742.801,    742.724,
  183,    23768.3,    148.313,     742.749,    742.237,
  184,    24975.8,    148.288,     741.700,    741.792,
  185,    26243.3,    148.170,     741.336,    741.381,
  186,    27575.8,    148.221,     740.849,    740.998,
  187,    28975.8,    148.110,     740.174,    740.642,
  188,    30445.8,    147.992,     739.794,    740.313,
  189,    31990.8,    148.113,     739.983,    740.007,
  190,    33613.3,    147.962,     739.340,    739.722,
  191,    35318.3,    147.775,     740.257,    739.454,
  192,    37108.3,    147.782,     738.968,    739.208,
  193,    38990.8,    147.731,     738.212,    738.975,
  194,    40968.3,    147.701,     737.831,    738.760,
  195,    43045.8,    147.655,     737.979,    738.560,
  196,    45228.3,    147.578,     737.527,    738.374,
  197,    47520.8,    147.593,     737.026,    738.201,
  198,    49928.3,    147.426,     737.067,    738.040,
  199,    52458.3,    147.452,     736.870,    737.890,
  200,    55115.8,    147.413,     737.826,    737.751,
  201,    57908.3,    147.300,     736.512,    737.620,
  202,    60843.3,    147.263,     737.031,    737.499,
  203,    63925.8,    147.305,     736.857,    737.388,
  204,    67163.3,    147.144,     736.122,    737.284,
  205,    70565.8,    147.113,     737.252,    737.187,
  206,    74140.8,    147.120,     736.017,    737.099,
  207,    77895.8,    146.976,     736.404,    737.015,
  208,    81840.8,    147.017,     736.194,    736.940,
  209,    85985.8,    146.925,     736.223,    736.869,
  210,    90340.8,    146.795,     736.052,    736.802,
  211,    94915.8,    146.867,     736.047,    736.743,
  212,    99723.3,    146.889,     735.120,    736.689,
  213,   104773.3,    146.720,     735.720,    736.636,
  214,   110078.3,    146.626,     735.710,    736.587,
  215,   115653.3,    146.575,     736.970,    736.543,
  216,   121508.3,    146.589,     735.609,    736.504,
  217,   127660.8,    146.528,     736.309,    736.466,
  218,   134125.8,    146.559,     735.457,    736.433,
  219,   140915.8,    146.372,     735.814,    736.400,
  220,   148050.8,    146.440,     736.096,    736.372,
  221,   155545.8,    146.278,     736.457,    736.344,
  222,   163420.8,    146.378,     735.404,    736.322,
  223,   171695.8,    146.262,     736.503,    736.299,
  224,   180388.3,    146.197,     737.850,    736.278,
  225,   189520.8,    146.251,     735.701,    736.262,
  226,   199115.8,    146.096,     735.681,    736.244,
  227,   209195.8,    146.002,     736.521,    736.228,
----,
DateTime:        , 2022/04/18, 17:36:31, 1650314191646,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -264.77,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    40.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    513.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    829.275,
    1,        0.8,    151.551,     846.258,    840.445,
    2,        3.3,    151.481,     851.458,    851.402,
    3,        5.8,    151.286,     856.667,    861.914,
    4,        8.3,    151.268,     867.608,    871.993,
    5,       10.8,    151.197,     879.457,    881.641,
    6,       13.3,    151.268,     889.226,    890.874,
    7,       15.8,    151.268,     898.943,    899.694,
    8,       18.3,    151.304,     907.259,    908.113,
    9,       20.8,    151.091,     916.808,    916.132,
   10,       23.3,    151.074,     924.461,    923.771,
   11,       25.8,    150.967,     932.199,    931.040,
   12,       28.3,    150.932,     939.110,    937.953,
   13,       30.8,    150.896,     946.355,    944.524,
   14,       33.3,    150.896,     952.584,    950.766,
   15,       35.8,    150.826,     958.733,    956.691,
   16,       38.3,    150.826,     964.170,    962.313,
   17,       40.8,    150.737,     969.446,    967.645,
   18,       43.3,    150.719,     974.337,    972.699,
   19,       45.8,    150.613,     978.809,    977.489,
   20,       48.3,    150.507,     983.486,    982.026,
   21,       50.8,    150.542,     987.373,    986.322,
   22,       53.3,    150.419,     991.710,    990.389,
   23,       55.8,    150.436,     995.117,    994.239,
   24,       58.3,    150.401,     998.476,    997.882,
   25,       60.8,    150.365,    1001.305,   1001.329,
   26,       63.3,    150.348,    1004.748,   1004.589,
   27,       65.8,    150.330,    1007.594,   1007.672,
   28,       68.3,    150.259,    1010.331,   1010.589,
   29,       70.8,    150.259,    1012.062,   1013.346,
   30,       73.3,    150.259,    1014.924,   1015.953,
   31,       75.8,    150.188,    1017.067,   1018.418,
   32,       78.3,    150.118,    1019.545,   1020.749,
   33,       80.8,    150.188,    1020.662,   1022.951,
   34,       83.3,    150.135,    1023.421,   1025.034,
   35,       85.8,    150.011,    1026.400,   1027.004,
   36,       88.3,    150.029,    1026.945,   1028.867,
   37,       90.8,    150.047,    1028.290,   1030.627,
   38,       93.3,    149.923,    1031.008,   1032.293,
   39,       95.8,    149.923,    1032.275,   1033.869,
   40,       98.3,    149.817,    1034.141,   1035.360,
   41,      100.8,    149.887,    1034.921,   1036.769,
   42,      103.3,    149.834,    1036.222,   1038.103,
   43,      105.8,    149.781,    1037.591,   1039.366,
   44,      108.3,    149.852,    1038.368,   1040.559,
   45,      110.8,    149.817,    1039.148,   1041.689,
   46,      113.3,    149.764,    1041.119,   1042.760,
   47,      115.8,    149.746,    1042.110,   1043.774,
   48,      118.3,    149.728,    1042.433,   1044.735,
   49,      120.8,    149.710,    1043.492,   1045.646,
   50,      123.3,    149.622,    1045.379,   1046.511,
   51,      125.8,    149.710,    1044.961,   1047.329,
   52,      128.3,    149.587,    1046.495,   1048.107,
   53,      130.8,    149.551,    1047.880,   1048.846,
   54,      133.3,    149.622,    1047.919,   1049.546,
   55,      135.8,    149.587,    1048.434,   1050.210,
   56,      138.3,    149.587,    1049.437,   1050.842,
   57,      140.8,    149.551,    1049.953,   1051.443,
   58,      143.3,    149.533,    1050.612,   1052.014,
   59,      145.8,    149.533,    1051.214,   1052.557,
   60,      148.3,    149.463,    1052.113,   1053.076,
   61,      150.8,    149.445,    1051.970,   1053.570,
   62,      153.3,    149.480,    1052.056,   1054.039,
   63,      155.8,    149.392,    1053.750,   1054.489,
   64,      158.3,    149.463,    1053.251,   1054.916,
   65,      160.8,    149.409,    1054.361,   1055.324,
   66,      163.3,    149.339,    1054.928,   1055.716,
