----,
DateTime:        , 2022/04/08, 10:08:56, 1649423336049,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.81,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    130.15,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.772,      72.591,     72.301,
   31,       75.8,    184.668,      72.697,     72.497,
   32,       78.3,    184.633,      72.602,     72.692,
   33,       80.8,    184.842,      73.105,     72.887,
   34,       83.3,    184.946,      73.020,     73.081,
   35,       85.8,    184.842,      73.364,     73.274,
   36,       88.3,    184.877,      73.394,     73.467,
   37,       90.8,    185.086,      73.419,     73.659,
   38,       93.3,    184.877,      73.826,     73.850,
   39,       95.8,    184.981,      74.044,     74.041,
   40,       98.3,    184.946,      74.253,     74.231,
   41,      100.8,    184.946,      74.448,     74.420,
   42,      103.3,    184.981,      74.542,     74.608,
   43,      105.8,    184.911,      74.678,     74.795,
   44,      108.3,    184.911,      74.894,     74.982,
   45,      110.8,    185.120,      75.026,     75.168,
   46,      113.3,    184.911,      75.565,     75.354,
   47,      115.8,    185.051,      75.227,     75.538,
   48,      118.3,    184.981,      75.471,     75.722,
   49,      120.8,    185.225,      75.588,     75.905,
   50,      123.3,    185.120,      76.279,     76.088,
   51,      125.8,    185.190,      76.034,     76.269,
   52,      128.3,    185.225,      76.473,     76.450,
   53,      130.8,    185.051,      76.545,     76.630,
   54,      133.3,    185.120,      76.711,     76.809,
   55,      135.8,    185.225,      76.949,     76.988,
   56,      138.3,    185.329,      77.164,     77.165,
   57,      140.8,    185.120,      77.100,     77.342,
   58,      143.3,    185.260,      77.431,     77.518,
   59,      145.8,    185.120,      77.791,     77.693,
   60,      148.3,    185.260,      77.819,     77.867,
   61,      150.8,    185.295,      78.021,     78.041,
   62,      153.3,    185.329,      78.200,     78.214,
   63,      155.8,    185.329,      78.287,     78.385,
   64,      158.3,    185.295,      78.496,     78.556,
   65,      160.8,    185.329,      78.740,     78.727,
   66,      163.3,    185.434,      78.890,     78.896,
   67,      165.8,    185.364,      78.962,     79.064,
   68,      168.3,    185.190,      79.166,     79.232,
   69,      170.8,    185.295,      79.424,     79.398,
   70,      173.3,    185.329,      79.625,     79.564,
   71,      175.8,    185.329,      79.733,     79.729,
   72,      178.3,    185.503,      79.572,     79.893,
   73,      180.8,    185.434,      79.925,     80.057,
   74,      183.3,    185.260,      80.238,     80.219,
   75,      185.8,    185.399,      80.113,     80.380,
   76,      188.3,    185.399,      80.717,     80.541,
   77,      190.8,    185.469,      81.031,     80.701,
   78,      193.3,    185.503,      80.908,     80.860,
   79,      195.8,    185.295,      81.021,     81.018,
   80,      198.3,    185.364,      81.250,     81.174,
   81,      200.8,    185.399,      81.342,     81.331,
   82,      203.3,    185.260,      81.663,     81.486,
   83,      205.8,    185.329,      81.675,     81.640,
   84,      208.3,    185.434,      81.586,     81.793,
   85,      210.8,    185.469,      82.131,     81.946,
   86,      213.3,    185.608,      82.177,     82.098,
   87,      215.8,    185.434,      82.557,     82.249,
   88,      218.3,    185.503,      82.720,     82.398,
   89,      220.8,    185.573,      82.775,     82.547,
   90,      223.3,    185.469,      82.865,     82.696,
   91,      225.8,    185.434,      83.053,     82.843,
   92,      228.3,    185.364,      82.890,     82.989,
   93,      230.8,    185.503,      83.323,     83.134,
   94,      233.3,    185.573,      83.098,     83.279,
   95,      235.8,    185.678,      83.504,     83.422,
   96,      238.3,    185.434,      83.635,     83.565,
   97,      240.8,    185.538,      83.631,     83.707,
   98,      243.3,    185.295,      83.828,     83.847,
   99,      245.8,    185.608,      83.794,     83.987,
  100,      250.8,    184.459,      84.338,     84.080,
  101,      273.3,    182.265,      84.365,     83.855,
  102,      295.8,    181.986,      83.904,     83.642,
  103,      318.3,    181.813,      83.653,     83.439,
  104,      343.3,    181.711,      83.327,     83.206,
  105,      368.3,    181.573,      83.303,     82.985,
  106,      395.8,    181.605,      82.844,     82.737,
  107,      423.3,    181.428,      82.510,     82.504,
  108,      453.3,    181.534,      82.263,     82.249,
  109,      483.3,    181.467,      81.765,     82.009,
  110,      515.8,    181.150,      81.681,     81.750,
  111,      550.8,    181.119,      81.217,     81.476,
  112,      585.8,    180.840,      80.853,     81.221,
  113,      623.3,    180.735,      80.363,     80.953,
  114,      663.3,    180.838,      80.468,     80.677,
  115,      705.8,    180.702,      80.195,     80.394,
  116,      748.3,    180.773,      79.919,     80.134,
  117,      793.3,    180.705,      79.418,     79.870,
  118,      840.8,    180.461,      79.324,     79.604,
  119,      890.8,    180.358,      79.258,     79.339,
  120,      943.3,    180.394,      79.155,     79.076,
  121,      998.3,    180.186,      78.915,     78.818,
  122,     1055.8,    180.117,      78.324,     78.566,
  123,     1115.8,    180.255,      78.464,     78.321,
  124,     1178.3,    180.294,      78.204,     78.085,
  125,     1245.8,    180.016,      77.993,     77.843,
  126,     1315.8,    179.738,      77.824,     77.612,
  127,     1388.3,    179.845,      77.677,     77.394,
  128,     1465.8,    179.881,      77.342,     77.176,
  129,     1545.8,    179.711,      77.123,     76.972,
  130,     1630.8,    179.821,      77.058,     76.772,
  131,     1720.8,    179.581,      76.579,     76.577,
  132,     1815.8,    179.576,      76.824,     76.389,
  133,     1913.3,    179.576,      76.377,     76.217,
  134,     2015.8,    179.617,      76.137,     76.053,
  135,     2123.3,    179.549,      76.005,     75.897,
  136,     2238.3,    179.414,      75.978,     75.742,
  137,     2358.3,    179.520,      75.823,     75.598,
  138,     2483.3,    179.177,      75.632,     75.462,
  139,     2615.8,    179.320,      75.775,     75.330,
  140,     2753.3,    179.179,      75.232,     75.207,
  141,     2898.3,    178.938,      75.264,     75.087,
  142,     3050.8,    178.904,      74.941,     74.972,
  143,     3210.8,    178.940,      74.834,     74.860,
  144,     3378.3,    179.007,      74.868,     74.753,
  145,     3555.8,    178.974,      74.632,     74.646,
  146,     3740.8,    178.665,      74.244,     74.543,
  147,     3935.8,    178.666,      74.349,     74.440,
  148,     4140.8,    178.803,      74.178,     74.337,
  149,     4355.8,    178.696,      73.886,     74.236,
  150,     4580.8,    178.597,      74.158,     74.136,
  151,     4818.3,    178.528,      73.713,     74.033,
  152,     5068.3,    178.365,      73.846,     73.929,
  153,     5330.8,    178.266,      73.486,     73.825,
  154,     5605.8,    178.303,      73.629,     73.721,
  155,     5895.8,    178.330,      73.414,     73.614,
  156,     6200.8,    178.189,      73.018,     73.506,
  157,     6520.8,    178.292,      72.817,     73.398,
  158,     6855.8,    177.975,      73.359,     73.289,
  159,     7208.3,    177.837,      73.212,     73.180,
  160,     7578.3,    177.872,      72.838,     73.070,
  161,     7965.8,    177.771,      72.902,     72.960,
  162,     8373.3,    177.706,      72.948,     72.850,
  163,     8800.8,    177.671,      72.365,     72.741,
  164,     9250.8,    177.468,      72.550,     72.632,
  165,     9723.3,    177.469,      72.438,     72.524,
  166,    10220.8,    177.501,      72.542,     72.416,
  167,    10743.3,    177.149,      72.425,     72.311,
  168,    11290.8,    177.397,      72.344,     72.208,
  169,    11865.8,    177.017,      72.354,     72.108,
  170,    12470.8,    177.131,      72.105,     72.010,
  171,    13105.8,    176.827,      71.981,     71.916,
  172,    13773.3,    176.828,      72.257,     71.825,
  173,    14475.8,    176.797,      72.030,     71.737,
  174,    15213.3,    176.746,      71.606,     71.654,
  175,    15988.3,    176.688,      71.772,     71.575,
  176,    16800.8,    176.649,      71.720,     71.501,
  177,    17655.8,    176.508,      71.325,     71.431,
  178,    18553.3,    176.576,      71.605,     71.366,
  179,    19495.8,    176.315,      71.554,     71.306,
  180,    20485.8,    176.144,      71.466,     71.250,
  181,    21525.8,    176.168,      71.405,     71.200,
  182,    22618.3,    176.157,      71.138,     71.154,
  183,    23768.3,    176.035,      71.230,     71.112,
  184,    24975.8,    176.024,      71.265,     71.075,
  185,    26243.3,    176.087,      71.165,     71.042,
  186,    27575.8,    175.828,      71.146,     71.013,
  187,    28975.8,    175.645,      70.913,     70.988,
  188,    30445.8,    175.672,      71.068,     70.966,
  189,    31990.8,    175.472,      71.133,     70.946,
  190,    33613.3,    175.414,      70.645,     70.930,
  191,    35318.3,    175.479,      71.138,     70.916,
  192,    37108.3,    175.341,      70.842,     70.904,
  193,    38990.8,    175.186,      70.899,     70.893,
  194,    40968.3,    175.298,      70.867,     70.885,
  195,    43045.8,    175.079,      70.855,     70.877,
  196,    45228.3,    174.997,      70.823,     70.869,
  197,    47520.8,    174.959,      70.884,     70.863,
  198,    49928.3,    175.107,      70.741,     70.857,
  199,    52458.3,    174.796,      70.649,     70.850,
  200,    55115.8,    174.896,      70.889,     70.844,
  201,    57908.3,    174.839,      70.488,     70.837,
  202,    60843.3,    174.585,      70.736,     70.830,
  203,    63925.8,    174.607,      70.773,     70.822,
  204,    67163.3,    174.346,      70.752,     70.813,
  205,    70565.8,    174.434,      70.875,     70.804,
  206,    74140.8,    174.471,      70.555,     70.793,
  207,    77895.8,    174.165,      70.520,     70.781,
  208,    81840.8,    174.140,      70.675,     70.768,
  209,    85985.8,    174.035,      70.440,     70.753,
  210,    90340.8,    173.943,      70.647,     70.737,
  211,    94915.8,    174.079,      70.659,     70.720,
  212,    99723.3,    173.863,      70.469,     70.701,
  213,   104773.3,    173.827,      70.819,     70.680,
  214,   110078.3,    173.558,      70.592,     70.657,
  215,   115653.3,    173.651,      70.543,     70.632,
  216,   121508.3,    173.521,      70.697,     70.605,
  217,   127660.8,    173.674,      70.733,     70.577,
  218,   134125.8,    173.431,      70.421,     70.546,
  219,   140915.8,    173.350,      70.490,     70.513,
  220,   148050.8,    173.243,      70.378,     70.477,
  221,   155545.8,    173.370,      70.327,     70.440,
  222,   163420.8,    173.191,      70.441,     70.399,
  223,   171695.8,    173.045,      70.609,     70.357,
  224,   180388.3,    173.040,      70.239,     70.312,
  225,   189520.8,    173.094,      70.520,     70.264,
  226,   199115.8,    172.961,      70.308,     70.213,
  227,   209195.8,    172.966,      70.395,     70.160,
----,
DateTime:        , 2022/04/08, 10:08:58, 1649423338084,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.90,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    172.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     69.639,
    1,        0.8,    169.901,      69.705,     69.911,
    2,        3.3,    183.644,      70.227,     70.141,
    3,        5.8,    183.610,      70.710,     70.368,
    4,        8.3,    183.783,      70.621,     70.594,
    5,       10.8,    184.027,      70.810,     70.820,
    6,       13.3,    184.305,      71.050,     71.044,
    7,       15.8,    184.271,      71.346,     71.266,
    8,       18.3,    184.375,      71.674,     71.488,
    9,       20.8,    184.340,      71.558,     71.708,
   10,       23.3,    184.305,      71.853,     71.926,
   11,       25.8,    184.445,      71.973,     72.143,
   12,       28.3,    184.375,      72.390,     72.359,
   13,       30.8,    184.410,      72.811,     72.573,
   14,       33.3,    184.375,      73.041,     72.786,
   15,       35.8,    184.549,      73.146,     72.997,
   16,       38.3,    184.584,      73.262,     73.207,
   17,       40.8,    184.723,      73.488,     73.416,
   18,       43.3,    184.619,      73.617,     73.623,
   19,       45.8,    184.758,      73.778,     73.829,
   20,       48.3,    184.792,      74.002,     74.034,
   21,       50.8,    184.723,      74.051,     74.237,
   22,       53.3,    184.688,      74.433,     74.439,
   23,       55.8,    184.758,      74.600,     74.639,
   24,       58.3,    184.723,      74.831,     74.838,
   25,       60.8,    184.792,      75.041,     75.036,
   26,       63.3,    184.792,      75.062,     75.232,
   27,       65.8,    184.827,      75.308,     75.427,
   28,       68.3,    184.827,      75.546,     75.620,
   29,       70.8,    184.966,      75.727,     75.813,
   30,       73.3,    184.966,      75.943,     76.003,
   31,       75.8,    185.036,      76.001,     76.193,
   32,       78.3,    185.071,      76.333,     76.381,
   33,       80.8,    184.897,      76.361,     76.568,
   34,       83.3,    185.071,      76.787,     76.753,
   35,       85.8,    184.827,      77.061,     76.937,
   36,       88.3,    185.106,      77.248,     77.120,
   37,       90.8,    185.106,      77.248,     77.301,
   38,       93.3,    184.966,      77.609,     77.481,
   39,       95.8,    185.210,      77.399,     77.660,
   40,       98.3,    185.175,      77.629,     77.837,
   41,      100.8,    185.210,      77.960,     78.013,
   42,      103.3,    185.140,      78.249,     78.188,
   43,      105.8,    185.175,      78.688,     78.361,
   44,      108.3,    185.106,      78.479,     78.533,
   45,      110.8,    185.210,      78.478,     78.704,
   46,      113.3,    185.036,      79.071,     78.873,
   47,      115.8,    185.106,      78.933,     79.041,
   48,      118.3,    185.175,      79.012,     79.207,
   49,      120.8,    185.280,      79.399,     79.373,
   50,      123.3,    185.245,      79.522,     79.537,
   51,      125.8,    185.349,      79.520,     79.700,
   52,      128.3,    185.210,      79.753,     79.862,
   53,      130.8,    185.175,      80.092,     80.022,
   54,      133.3,    185.314,      80.118,     80.181,
   55,      135.8,    185.245,      80.385,     80.339,
   56,      138.3,    185.245,      80.450,     80.496,
   57,      140.8,    185.245,      80.688,     80.651,
   58,      143.3,    185.175,      80.891,     80.805,
   59,      145.8,    185.280,      81.061,     80.958,
   60,      148.3,    185.314,      81.046,     81.109,
   61,      150.8,    185.210,      81.264,     81.260,
   62,      153.3,    185.280,      81.622,     81.409,
   63,      155.8,    185.419,      81.453,     81.557,
   64,      158.3,    185.349,      81.743,     81.703,
   65,      160.8,    185.488,      81.940,     81.849,
   66,      163.3,    185.384,      81.986,     81.993,
   67,      165.8,    185.488,      82.070,     82.137,
   68,      168.3,    185.349,      82.326,     82.279,
   69,      170.8,    185.349,      82.541,     82.419,
   70,      173.3,    185.384,      82.612,     82.559,
   71,      175.8,    185.488,      82.674,     82.698,
   72,      178.3,    185.349,      82.865,     82.835,
   73,      180.8,    185.349,      83.102,     82.971,
   74,      183.3,    185.419,      83.050,     83.106,
   75,      185.8,    185.454,      83.293,     83.240,
   76,      188.3,    185.245,      83.257,     83.372,
   77,      190.8,    185.488,      83.450,     83.504,
   78,      193.3,    185.454,      83.444,     83.635,
   79,      195.8,    185.384,      83.950,     83.764,
   80,      198.3,    185.488,      83.795,     83.892,
   81,      200.8,    185.488,      83.946,     84.020,
   82,      203.3,    185.384,      84.166,     84.146,
   83,      205.8,    185.384,      84.338,     84.271,
   84,      208.3,    185.314,      84.284,     84.394,
   85,      210.8,    185.488,      84.420,     84.517,
   86,      213.3,    185.732,      84.697,     84.639,
   87,      215.8,    185.558,      84.540,     84.760,
   88,      218.3,    185.419,      85.078,     84.880,
   89,      220.8,    185.558,      84.949,     84.998,
   90,      223.3,    185.419,      85.142,     85.116,
   91,      225.8,    185.593,      85.364,     85.233,
   92,      228.3,    185.419,      85.444,     85.348,
   93,      230.8,    185.384,      85.547,     85.463,
   94,      233.3,    185.593,      85.795,     85.576,
   95,      235.8,    185.314,      85.838,     85.689,
   96,      238.3,    185.488,      85.908,     85.800,
   97,      240.8,    185.523,      85.914,     85.911,
   98,      243.3,    185.384,      86.151,     86.020,
   99,      245.8,    185.454,      86.162,     86.129,
  100,      250.8,    184.445,      86.351,     86.193,
  101,      273.3,    182.322,      86.413,     85.958,
  102,      295.8,    181.976,      86.139,     85.735,
  103,      318.3,    181.904,      85.796,     85.522,
  104,      343.3,    181.591,      85.462,     85.280,
  105,      368.3,    181.623,      84.852,     85.050,
  106,      395.8,    181.276,      84.972,     84.795,
  107,      423.3,    181.420,      84.398,     84.553,
  108,      453.3,    181.384,      84.037,     84.291,
  109,      483.3,    181.390,      83.991,     84.043,
  110,      515.8,    181.285,      83.991,     83.778,
  111,      550.8,    181.147,      82.859,     83.498,
  112,      585.8,    180.974,      83.114,     83.236,
  113,      623.3,    180.868,      82.523,     82.962,
  114,      663.3,    180.864,      82.391,     82.679,
  115,      705.8,    180.687,      82.269,     82.390,
  116,      748.3,    180.511,      82.000,     82.122,
  117,      793.3,    180.580,      81.725,     81.851,
  118,      840.8,    180.476,      81.351,     81.577,
  119,      890.8,    180.339,      81.146,     81.304,
  120,      943.3,    180.267,      80.891,     81.033,
  121,      998.3,    180.199,      80.546,     80.767,
  122,     1055.8,    180.267,      80.471,     80.505,
  123,     1115.8,    180.200,      80.409,     80.251,
  124,     1178.3,    180.101,      80.093,     80.004,
  125,     1245.8,    179.857,      79.740,     79.751,
  126,     1315.8,    179.994,      79.856,     79.509,
  127,     1388.3,    179.645,      79.542,     79.279,
  128,     1465.8,    179.783,      79.165,     79.048,
  129,     1545.8,    179.748,      78.915,     78.831,
  130,     1630.8,    179.786,      78.947,     78.617,
  131,     1720.8,    179.751,      78.694,     78.407,
  132,     1815.8,    179.441,      78.541,     78.203,
  133,     1913.3,    179.646,      78.030,     78.016,
  134,     2015.8,    179.574,      77.867,     77.836,
  135,     2123.3,    179.399,      77.971,     77.662,
  136,     2238.3,    179.226,      77.842,     77.489,
  137,     2358.3,    179.159,      77.403,     77.325,
  138,     2483.3,    179.303,      77.346,     77.171,
  139,     2615.8,    178.886,      77.209,     77.018,
  140,     2753.3,    179.202,      77.050,     76.876,
  141,     2898.3,    178.892,      76.826,     76.736,
  142,     3050.8,    178.895,      76.669,     76.599,
  143,     3210.8,    178.899,      76.426,     76.467,
  144,     3378.3,    178.658,      76.286,     76.338,
  145,     3555.8,    178.699,      76.140,     76.208,
  146,     3740.8,    178.839,      75.946,     76.084,
  147,     3935.8,    178.591,      76.007,     75.959,
  148,     4140.8,    178.350,      75.552,     75.835,
  149,     4355.8,    178.731,      75.438,     75.712,
  150,     4580.8,    178.313,      75.011,     75.590,
  151,     4818.3,    178.522,      75.065,     75.467,
  152,     5068.3,    178.343,      75.026,     75.344,
  153,     5330.8,    178.240,      75.042,     75.220,
  154,     5605.8,    178.314,      74.812,     75.097,
  155,     5895.8,    178.040,      74.890,     74.972,
  156,     6200.8,    177.907,      74.771,     74.847,
  157,     6520.8,    177.980,      74.630,     74.723,
  158,     6855.8,    177.938,      74.434,     74.600,
  159,     7208.3,    177.969,      74.374,     74.477,
  160,     7578.3,    177.831,      74.449,     74.355,
  161,     7965.8,    177.759,      74.186,     74.234,
  162,     8373.3,    177.621,      74.066,     74.114,
  163,     8800.8,    177.340,      73.816,     73.997,
  164,     9250.8,    177.343,      73.998,     73.880,
  165,     9723.3,    177.332,      73.979,     73.767,
  166,    10220.8,    177.250,      73.490,     73.655,
  167,    10743.3,    177.211,      73.589,     73.547,
  168,    11290.8,    177.143,      73.694,     73.442,
  169,    11865.8,    177.066,      73.704,     73.342,
  170,    12470.8,    176.962,      73.394,     73.245,
  171,    13105.8,    176.751,      73.269,     73.152,
  172,    13773.3,    176.789,      73.259,     73.064,
  173,    14475.8,    176.892,      72.983,     72.980,
  174,    15213.3,    176.463,      73.132,     72.900,
  175,    15988.3,    176.610,      73.102,     72.826,
  176,    16800.8,    176.499,      72.824,     72.756,
  177,    17655.8,    176.423,      72.966,     72.691,
  178,    18553.3,    176.465,      72.371,     72.631,
  179,    19495.8,    176.186,      72.957,     72.576,
  180,    20485.8,    176.232,      72.534,     72.525,
  181,    21525.8,    176.080,      72.740,     72.478,
  182,    22618.3,    176.020,      72.739,     72.435,
  183,    23768.3,    175.888,      72.405,     72.396,
  184,    24975.8,    175.723,      72.361,     72.360,
  185,    26243.3,    175.750,      72.466,     72.328,
  186,    27575.8,    175.727,      72.320,     72.299,
  187,    28975.8,    175.692,      72.187,     72.272,
  188,    30445.8,    175.704,      72.278,     72.247,
  189,    31990.8,    175.602,      72.331,     72.224,
  190,    33613.3,    175.312,      72.227,     72.203,
  191,    35318.3,    175.527,      72.076,     72.183,
  192,    37108.3,    175.222,      71.994,     72.164,
  193,    38990.8,    175.213,      72.071,     72.146,
  194,    40968.3,    175.092,      72.367,     72.129,
  195,    43045.8,    175.103,      72.251,     72.112,
  196,    45228.3,    175.030,      71.677,     72.095,
  197,    47520.8,    174.940,      72.134,     72.078,
  198,    49928.3,    174.944,      71.893,     72.062,
  199,    52458.3,    174.619,      72.175,     72.044,
  200,    55115.8,    174.860,      71.750,     72.027,
  201,    57908.3,    174.780,      71.999,     72.009,
  202,    60843.3,    174.414,      71.864,     71.990,
  203,    63925.8,    174.515,      71.795,     71.971,
  204,    67163.3,    174.271,      71.971,     71.951,
  205,    70565.8,    174.228,      71.671,     71.930,
  206,    74140.8,    174.047,      71.841,     71.909,
  207,    77895.8,    174.221,      71.793,     71.886,
  208,    81840.8,    174.159,      71.693,     71.863,
  209,    85985.8,    174.075,      71.576,     71.838,
  210,    90340.8,    174.024,      71.791,     71.812,
  211,    94915.8,    173.796,      71.700,     71.785,
  212,    99723.3,    173.712,      71.581,     71.757,
  213,   104773.3,    173.855,      71.591,     71.728,
  214,   110078.3,    173.667,      71.617,     71.698,
  215,   115653.3,    173.607,      71.668,     71.666,
  216,   121508.3,    173.386,      71.473,     71.633,
  217,   127660.8,    173.516,      71.464,     71.599,
  218,   134125.8,    173.191,      71.637,     71.564,
  219,   140915.8,    173.355,      71.481,     71.527,
  220,   148050.8,    173.168,      71.523,     71.490,
  221,   155545.8,    173.046,      71.597,     71.450,
  222,   163420.8,    173.294,      71.315,     71.411,
  223,   171695.8,    173.106,      71.533,     71.369,
  224,   180388.3,    172.853,      71.533,     71.327,
  225,   189520.8,    172.849,      71.567,     71.284,
  226,   199115.8,    172.756,      71.336,     71.239,
  227,   209195.8,    172.430,      71.518,     71.194,
----,
DateTime:        , 2022/04/08, 10:11:59, 1649423519148,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.38,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    40.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    167.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     74.993,
    1,        0.8,    179.702,      75.333,     75.285,
    2,        3.3,    180.075,      75.193,     75.278,
    3,        5.8,    180.211,      75.053,     75.305,
    4,        8.3,    180.347,      75.130,     75.362,
    5,       10.8,    180.381,      75.404,     75.444,
    6,       13.3,    180.652,      75.291,     75.550,
    7,       15.8,    180.754,      75.824,     75.676,
    8,       18.3,    180.618,      75.881,     75.819,
    9,       20.8,    180.652,      75.911,     75.978,
   10,       23.3,    180.584,      76.250,     76.150,
   11,       25.8,    180.856,      76.356,     76.334,
   12,       28.3,    180.686,      76.583,     76.528,
   13,       30.8,    180.754,      76.842,     76.730,
   14,       33.3,    180.754,      77.174,     76.940,
   15,       35.8,    180.856,      77.285,     77.156,
   16,       38.3,    180.923,      77.610,     77.378,
   17,       40.8,    181.093,      77.626,     77.604,
   18,       43.3,    181.059,      77.972,     77.834,
   19,       45.8,    181.059,      78.480,     78.068,
   20,       48.3,    181.059,      78.369,     78.304,
   21,       50.8,    180.889,      78.973,     78.542,
   22,       53.3,    180.923,      78.914,     78.782,
   23,       55.8,    181.127,      79.069,     79.023,
   24,       58.3,    181.161,      79.363,     79.265,
   25,       60.8,    181.195,      79.503,     79.508,
   26,       63.3,    181.195,      79.856,     79.751,
   27,       65.8,    181.093,      80.254,     79.994,
   28,       68.3,    181.229,      80.106,     80.237,
   29,       70.8,    181.127,      80.394,     80.480,
   30,       73.3,    181.161,      80.577,     80.723,
   31,       75.8,    181.229,      80.989,     80.965,
   32,       78.3,    181.364,      80.884,     81.206,
   33,       80.8,    181.161,      81.505,     81.446,
   34,       83.3,    181.398,      81.552,     81.685,
   35,       85.8,    181.432,      81.824,     81.923,
   36,       88.3,    181.398,      82.368,     82.161,
   37,       90.8,    181.398,      82.126,     82.397,
   38,       93.3,    181.432,      82.507,     82.631,
   39,       95.8,    181.432,      82.331,     82.865,
   40,       98.3,    181.364,      82.935,     83.097,
   41,      100.8,    181.398,      82.964,     83.328,
   42,      103.3,    181.398,      83.294,     83.557,
   43,      105.8,    181.398,      83.603,     83.785,
   44,      108.3,    181.466,      83.881,     84.012,
   45,      110.8,    181.364,      84.016,     84.237,
   46,      113.3,    181.534,      84.290,     84.460,
   47,      115.8,    181.432,      84.403,     84.683,
   48,      118.3,    181.296,      84.974,     84.903,
   49,      120.8,    181.398,      85.103,     85.122,
   50,      123.3,    181.534,      85.127,     85.339,
   51,      125.8,    181.364,      85.339,     85.555,
   52,      128.3,    181.466,      85.710,     85.769,
   53,      130.8,    181.432,      85.814,     85.982,
   54,      133.3,    181.432,      85.726,     86.193,
   55,      135.8,    181.500,      86.069,     86.403,
   56,      138.3,    181.602,      86.307,     86.611,
   57,      140.8,    181.500,      86.554,     86.817,
   58,      143.3,    181.466,      86.878,     87.022,
   59,      145.8,    181.262,      87.219,     87.225,
   60,      148.3,    181.398,      87.506,     87.427,
   61,      150.8,    181.432,      87.688,     87.627,
   62,      153.3,    181.364,      87.699,     87.825,
   63,      155.8,    181.534,      87.881,     88.022,
   64,      158.3,    181.602,      88.267,     88.218,
   65,      160.8,    181.534,      88.520,     88.412,
   66,      163.3,    181.398,      88.565,     88.604,
   67,      165.8,    181.466,      88.620,     88.795,
   68,      168.3,    181.500,      89.088,     88.984,
   69,      170.8,    181.534,      89.182,     89.172,
