----,
DateTime:        , 2022/04/22, 11:49:03, 1650638943734,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.70,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    100.57,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.463,     237.757,    237.291,
   31,       75.8,     82.539,     237.490,    238.324,
   32,       78.3,     82.008,     239.661,    239.359,
   33,       80.8,     82.008,     240.246,    240.355,
   34,       83.3,     81.705,     241.432,    241.335,
   35,       85.8,     81.553,     242.175,    242.290,
   36,       88.3,     81.250,     243.128,    243.228,
   37,       90.8,     80.947,     244.830,    244.147,
   38,       93.3,     80.340,     247.276,    245.062,
   39,       95.8,     80.719,     246.362,    245.912,
   40,       98.3,     80.264,     248.008,    246.763,
   41,      100.8,     80.492,     247.704,    247.568,
   42,      103.3,     80.340,     247.873,    248.360,
   43,      105.8,     80.264,     249.253,    249.133,
   44,      108.3,     80.188,     249.589,    249.888,
   45,      110.8,     79.885,     250.887,    250.638,
   46,      113.3,     79.733,     250.963,    251.369,
   47,      115.8,     79.733,     251.966,    252.074,
   48,      118.3,     79.203,     253.655,    252.786,
   49,      120.8,     79.203,     253.806,    253.465,
   50,      123.3,     78.975,     254.689,    254.131,
   51,      125.8,     79.203,     253.756,    254.758,
   52,      128.3,     78.748,     256.187,    255.395,
   53,      130.8,     78.824,     255.788,    256.001,
   54,      133.3,     78.748,     256.339,    256.593,
   55,      135.8,     78.748,     256.390,    257.166,
   56,      138.3,     78.520,     256.521,    257.736,
   57,      140.8,     78.141,     259.045,    258.307,
   58,      143.3,     78.065,     259.041,    258.855,
   59,      145.8,     77.686,     260.871,    259.401,
   60,      148.3,     78.217,     258.692,    259.891,
   61,      150.8,     77.459,     261.896,    260.415,
   62,      153.3,     77.838,     259.798,    260.890,
   63,      155.8,     77.156,     262.770,    261.392,
   64,      158.3,     77.383,     261.532,    261.853,
   65,      160.8,     77.307,     262.513,    262.304,
   66,      163.3,     76.928,     263.339,    262.761,
   67,      165.8,     77.156,     263.288,    263.182,
   68,      168.3,     76.701,     263.442,    263.619,
   69,      170.8,     77.156,     262.977,    264.007,
   70,      173.3,     76.776,     263.754,    264.413,
   71,      175.8,     76.701,     264.224,    264.806,
   72,      178.3,     76.625,     264.329,    265.190,
   73,      180.8,     76.625,     264.068,    265.559,
   74,      183.3,     76.246,     265.590,    265.939,
   75,      185.8,     76.321,     265.536,    266.295,
   76,      188.3,     76.094,     265.962,    266.651,
   77,      190.8,     76.018,     266.280,    266.995,
   78,      193.3,     75.867,     267.181,    267.333,
   79,      195.8,     75.791,     267.554,    267.660,
   80,      198.3,     75.336,     268.851,    268.000,
   81,      200.8,     75.336,     269.117,    268.317,
   82,      203.3,     75.033,     269.298,    268.635,
   83,      205.8,     75.033,     269.405,    268.933,
   84,      208.3,     75.108,     268.973,    269.213,
   85,      210.8,     74.578,     271.155,    269.515,
   86,      213.3,     74.805,     270.117,    269.783,
   87,      215.8,     74.578,     271.370,    270.055,
   88,      218.3,     74.578,     271.316,    270.313,
   89,      220.8,     74.502,     270.895,    270.566,
   90,      223.3,     74.350,     270.694,    270.818,
   91,      225.8,     74.350,     271.070,    271.059,
   92,      228.3,     74.123,     271.848,    271.304,
   93,      230.8,     74.198,     271.571,    271.531,
   94,      233.3,     74.047,     271.640,    271.760,
   95,      235.8,     73.744,     273.029,    271.997,
   96,      238.3,     73.744,     272.486,    272.218,
   97,      240.8,     73.440,     273.666,    272.446,
   98,      243.3,     73.516,     272.949,    272.654,
   99,      245.8,     73.364,     273.513,    272.861,
  100,      250.8,     74.123,     274.277,    275.587,
  101,      273.3,     76.246,     273.302,    276.823,
  102,      295.8,     77.070,     272.777,    274.113,
  103,      318.3,     78.429,     269.336,    271.726,
  104,      343.3,     79.190,     267.819,    269.448,
  105,      368.3,     79.726,     267.673,    267.510,
  106,      395.8,     79.957,     266.051,    265.655,
  107,      423.3,     80.200,     264.700,    264.076,
  108,      453.3,     80.814,     262.696,    262.527,
  109,      483.3,     80.670,     263.265,    261.255,
  110,      515.8,     81.356,     260.193,    259.966,
  111,      550.8,     81.583,     259.960,    258.745,
  112,      585.8,     81.658,     258.838,    257.715,
  113,      623.3,     82.187,     256.486,    256.675,
  114,      663.3,     82.117,     256.614,    255.690,
  115,      705.8,     82.346,     254.388,    254.703,
  116,      748.3,     82.421,     253.969,    253.854,
  117,      793.3,     82.278,     253.640,    253.012,
  118,      840.8,     82.577,     252.481,    252.139,
  119,      890.8,     82.725,     251.214,    251.274,
  120,      943.3,     82.955,     250.997,    250.403,
  121,      998.3,     83.409,     248.628,    249.520,
  122,     1055.8,     83.494,     247.653,    248.658,
  123,     1115.8,     83.648,     247.105,    247.791,
  124,     1178.3,     84.047,     245.513,    246.911,
  125,     1245.8,     83.440,     246.344,    246.010,
  126,     1315.8,     83.612,     244.930,    245.074,
  127,     1388.3,     83.916,     244.268,    244.149,
  128,     1465.8,     84.141,     242.237,    243.177,
  129,     1545.8,     84.595,     241.226,    242.222,
  130,     1630.8,     84.278,     241.227,    241.273,
  131,     1720.8,     85.116,     238.566,    240.234,
  132,     1815.8,     84.969,     238.648,    239.243,
  133,     1913.3,     84.817,     238.468,    238.299,
  134,     2015.8,     84.969,     237.437,    237.328,
  135,     2123.3,     84.881,     237.356,    236.373,
  136,     2238.3,     85.640,     235.317,    235.334,
  137,     2358.3,     85.937,     234.126,    234.354,
  138,     2483.3,     86.084,     233.170,    233.411,
  139,     2615.8,     85.932,     232.651,    232.470,
  140,     2753.3,     85.781,     232.867,    231.567,
  141,     2898.3,     86.086,     231.440,    230.640,
  142,     3050.8,     86.701,     229.378,    229.714,
  143,     3210.8,     86.939,     228.796,    228.834,
  144,     3378.3,     86.560,     228.955,    228.008,
  145,     3555.8,     86.860,     227.833,    227.141,
  146,     3740.8,     86.776,     227.494,    226.335,
  147,     3935.8,     86.990,     226.562,    225.523,
  148,     4140.8,     87.130,     225.825,    224.735,
  149,     4355.8,     87.417,     224.663,    223.963,
  150,     4580.8,     87.949,     222.818,    223.207,
  151,     4818.3,     88.247,     222.473,    222.475,
  152,     5068.3,     88.087,     221.598,    221.780,
  153,     5330.8,     88.391,     220.113,    221.078,
  154,     5605.8,     88.455,     219.628,    220.411,
  155,     5895.8,     88.686,     218.970,    219.742,
  156,     6200.8,     88.305,     219.678,    219.116,
  157,     6520.8,     88.760,     217.783,    218.461,
  158,     6855.8,     88.774,     217.526,    217.850,
  159,     7208.3,     89.313,     216.262,    217.219,
  160,     7578.3,     89.005,     216.074,    216.645,
  161,     7965.8,     89.091,     216.226,    216.062,
  162,     8373.3,     89.023,     215.907,    215.494,
  163,     8800.8,     89.313,     214.736,    214.918,
  164,     9250.8,     89.281,     214.707,    214.366,
  165,     9723.3,     89.791,     213.330,    213.797,
  166,    10220.8,     89.785,     213.085,    213.265,
  167,    10743.3,     90.010,     212.124,    212.731,
  168,    11290.8,     89.857,     211.935,    212.233,
  169,    11865.8,     90.240,     210.480,    211.718,
  170,    12470.8,     89.859,     211.569,    211.252,
  171,    13105.8,     90.047,     210.026,    210.771,
  172,    13773.3,     90.119,     210.535,    210.311,
  173,    14475.8,     89.992,     210.170,    209.874,
  174,    15213.3,     90.144,     210.162,    209.441,
  175,    15988.3,     90.210,     209.472,    209.030,
  176,    16800.8,     90.646,     207.919,    208.623,
  177,    17655.8,     90.612,     208.342,    208.257,
  178,    18553.3,     90.673,     207.917,    207.904,
  179,    19495.8,     90.618,     207.218,    207.576,
  180,    20485.8,     91.160,     206.503,    207.239,
  181,    21525.8,     90.632,     207.413,    206.973,
  182,    22618.3,     90.627,     207.687,    206.697,
  183,    23768.3,     90.604,     207.149,    206.439,
  184,    24975.8,     91.061,     206.317,    206.178,
  185,    26243.3,     91.191,     205.200,    205.954,
  186,    27575.8,     90.485,     206.434,    205.784,
  187,    28975.8,     90.826,     206.070,    205.577,
  188,    30445.8,     90.813,     205.562,    205.405,
  189,    31990.8,     90.638,     206.764,    205.254,
  190,    33613.3,     90.884,     205.724,    205.096,
  191,    35318.3,     90.864,     205.585,    204.964,
  192,    37108.3,     90.978,     204.982,    204.837,
  193,    38990.8,     90.610,     205.688,    204.742,
  194,    40968.3,     90.974,     204.635,    204.621,
  195,    43045.8,     90.668,     205.308,    204.542,
  196,    45228.3,     91.360,     203.810,    204.423,
  197,    47520.8,     90.941,     204.776,    204.366,
  198,    49928.3,     90.685,     204.796,    204.304,
  199,    52458.3,     90.666,     205.287,    204.237,
  200,    55115.8,     90.676,     205.458,    204.174,
  201,    57908.3,     91.009,     204.162,    204.100,
  202,    60843.3,     90.851,     204.222,    204.055,
  203,    63925.8,     91.123,     203.187,    203.993,
  204,    67163.3,     90.606,     204.477,    203.973,
  205,    70565.8,     90.524,     204.997,    203.933,
  206,    74140.8,     90.720,     204.418,    203.884,
  207,    77895.8,     90.591,     204.196,    203.854,
  208,    81840.8,     91.283,     203.067,    203.788,
  209,    85985.8,     90.740,     204.473,    203.783,
  210,    90340.8,     91.012,     203.240,    203.740,
  211,    94915.8,     90.971,     203.889,    203.715,
  212,    99723.3,     90.801,     204.029,    203.698,
  213,   104773.3,     90.784,     203.890,    203.675,
  214,   110078.3,     90.894,     203.668,    203.648,
  215,   115653.3,     90.829,     203.974,    203.631,
  216,   121508.3,     90.470,     204.289,    203.629,
  217,   127660.8,     90.648,     204.854,    203.603,
  218,   134125.8,     91.051,     202.790,    203.568,
  219,   140915.8,     90.996,     203.717,    203.556,
  220,   148050.8,     90.712,     204.367,    203.556,
  221,   155545.8,     90.797,     203.694,    203.538,
  222,   163420.8,     91.166,     202.952,    203.509,
  223,   171695.8,     91.017,     203.707,    203.505,
  224,   180388.3,     90.927,     203.602,    203.499,
  225,   189520.8,     91.298,     202.990,    203.472,
  226,   199115.8,     90.048,     205.532,    203.522,
  227,   209195.8,     91.153,     203.229,    203.461,
----,
DateTime:        , 2022/04/22, 11:49:05, 1650638945719,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.81,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,     94.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    201.130,
    1,        0.8,     90.581,     202.648,    204.022,
    2,        3.3,     90.960,     203.888,    204.407,
    3,        5.8,     90.657,     205.126,    205.220,
    4,        8.3,     89.899,     206.989,    206.317,
    5,       10.8,     89.520,     208.088,    207.595,
    6,       13.3,     89.217,     209.692,    208.984,
    7,       15.8,     89.141,     210.139,    210.436,
    8,       18.3,     88.611,     212.074,    211.921,
    9,       20.8,     88.232,     212.985,    213.415,
   10,       23.3,     87.626,     215.097,    214.903,
   11,       25.8,     87.247,     216.352,    216.373,
   12,       28.3,     86.868,     217.940,    217.817,
   13,       30.8,     86.641,     219.205,    219.230,
   14,       33.3,     86.262,     220.446,    220.613,
   15,       35.8,     86.035,     222.144,    221.961,
   16,       38.3,     85.807,     223.292,    223.276,
   17,       40.8,     85.731,     224.096,    224.555,
   18,       43.3,     85.050,     226.175,    225.807,
   19,       45.8,     84.898,     226.767,    227.023,
   20,       48.3,     84.519,     228.446,    228.208,
   21,       50.8,     83.989,     230.031,    229.363,
   22,       53.3,     84.140,     230.330,    230.480,
   23,       55.8,     83.837,     231.258,    231.569,
   24,       58.3,     83.761,     232.709,    232.628,
   25,       60.8,     83.534,     233.103,    233.660,
   26,       63.3,     83.155,     235.223,    234.667,
   27,       65.8,     83.004,     235.845,    235.645,
   28,       68.3,     82.852,     236.518,    236.598,
   29,       70.8,     82.473,     238.138,    237.527,
   30,       73.3,     82.019,     239.897,    238.435,
   31,       75.8,     81.791,     240.857,    239.316,
   32,       78.3,     81.867,     241.318,    240.170,
   33,       80.8,     81.943,     241.046,    240.998,
   34,       83.3,     81.488,     241.998,    241.811,
   35,       85.8,     81.413,     242.813,    242.600,
   36,       88.3,     81.109,     244.164,    243.372,
   37,       90.8,     81.261,     243.906,    244.118,
   38,       93.3,     80.806,     245.080,    244.851,
   39,       95.8,     80.731,     246.202,    245.563,
   40,       98.3,     80.503,     246.649,    246.258,
   41,      100.8,     80.655,     246.880,    246.931,
   42,      103.3,     80.276,     247.796,    247.591,
   43,      105.8,     80.200,     248.429,    248.233,
   44,      108.3,     80.124,     248.564,    248.858,
   45,      110.8,     79.973,     249.135,    249.468,
   46,      113.3,     79.821,     249.859,    250.063,
   47,      115.8,     79.897,     249.922,    250.640,
   48,      118.3,     79.367,     251.643,    251.210,
   49,      120.8,     79.518,     250.761,    251.759,
   50,      123.3,     79.139,     252.770,    252.300,
   51,      125.8,     79.064,     252.961,    252.824,
   52,      128.3,     79.064,     252.961,    253.334,
   53,      130.8,     78.761,     254.290,    253.834,
   54,      133.3,     78.761,     254.087,    254.318,
   55,      135.8,     78.609,     254.984,    254.791,
   56,      138.3,     78.306,     256.533,    255.256,
   57,      140.8,     78.306,     255.613,    255.705,
   58,      143.3,     78.382,     255.009,    256.140,
   59,      145.8,     78.154,     256.160,    256.568,
   60,      148.3,     77.927,     256.035,    256.986,
   61,      150.8,     78.079,     256.050,    257.390,
   62,      153.3,     77.851,     257.055,    257.786,
   63,      155.8,     78.003,     256.555,    258.168,
   64,      158.3,     77.624,     257.292,    258.547,
   65,      160.8,     77.397,     258.513,    258.919,
   66,      163.3,     77.094,     259.581,    259.283,
   67,      165.8,     77.018,     259.733,    259.636,
   68,      168.3,     77.094,     259.581,    259.975,
   69,      170.8,     77.169,     259.326,    260.303,
   70,      173.3,     76.563,     261.170,    260.633,
   71,      175.8,     76.639,     260.703,    260.950,
   72,      178.3,     76.412,     261.741,    261.261,
   73,      180.8,     76.715,     260.602,    261.555,
   74,      183.3,     76.639,     260.442,    261.844,
   75,      185.8,     76.412,     261.217,    262.129,
   76,      188.3,     76.336,     261.843,    262.407,
   77,      190.8,     75.957,     262.886,    262.684,
   78,      193.3,     76.109,     262.783,    262.947,
   79,      195.8,     75.578,     263.833,    263.213,
   80,      198.3,     75.578,     264.204,    263.467,
   81,      200.8,     75.806,     263.095,    263.708,
   82,      203.3,     75.502,     264.045,    263.948,
   83,      205.8,     75.275,     264.152,    264.185,
   84,      208.3,     75.351,     264.151,    264.411,
   85,      210.8,     74.972,     265.326,    264.637,
   86,      213.3,     74.972,     265.113,    264.854,
   87,      215.8,     75.048,     265.271,    265.062,
   88,      218.3,     74.821,     265.543,    265.269,
   89,      220.8,     74.442,     266.303,    265.475,
   90,      223.3,     74.821,     264.313,    265.665,
   91,      225.8,     74.821,     264.474,    265.850,
   92,      228.3,     74.517,     265.603,    266.036,
   93,      230.8,     74.139,     266.744,    266.223,
   94,      233.3,     74.442,     265.605,    266.396,
   95,      235.8,     74.139,     266.529,    266.570,
   96,      238.3,     73.684,     268.716,    266.745,
   97,      240.8,     73.836,     266.810,    266.909,
   98,      243.3,     73.760,     267.138,    267.069,
   99,      245.8,     73.229,     269.073,    267.232,
  100,      250.8,     73.987,     269.345,    268.404,
  101,      273.3,     76.184,     269.295,    269.379,
  102,      295.8,     77.109,     268.242,    267.886,
  103,      318.3,     78.101,     266.438,    266.428,
  104,      343.3,     78.405,     266.112,    264.936,
  105,      368.3,     79.018,     265.174,    263.556,
  106,      395.8,     79.851,     261.960,    262.143,
  107,      423.3,     79.997,     261.526,    260.867,
  108,      453.3,     80.380,     260.815,    259.568,
  109,      483.3,     80.908,     258.917,    258.390,
  110,      515.8,     81.810,     255.755,    257.196,
  111,      550.8,     81.886,     255.617,    256.013,
  112,      585.8,     82.405,     253.214,    254.946,
  113,      623.3,     81.868,     254.528,    253.898,
  114,      663.3,     81.638,     254.019,    252.843,
  115,      705.8,     82.547,     250.874,    251.780,
  116,      748.3,     82.475,     250.415,    250.854,
  117,      793.3,     82.854,     249.219,    249.927,
  118,      840.8,     83.463,     247.068,    249.008,
  119,      890.8,     82.780,     248.085,    248.124,
  120,      943.3,     82.402,     249.029,    247.241,
  121,      998.3,     82.930,     247.060,    246.356,
  122,     1055.8,     83.388,     245.643,    245.492,
  123,     1115.8,     83.469,     244.603,    244.653,
  124,     1178.3,     83.922,     242.668,    243.824,
  125,     1245.8,     83.378,     243.677,    242.957,
  126,     1315.8,     83.447,     243.364,    242.100,
  127,     1388.3,     84.277,     240.137,    241.257,
  128,     1465.8,     84.037,     240.912,    240.396,
  129,     1545.8,     84.105,     239.384,    239.557,
  130,     1630.8,     84.552,     238.261,    238.684,
  131,     1720.8,     84.931,     237.046,    237.797,
  132,     1815.8,     84.704,     237.452,    236.909,
  133,     1913.3,     84.713,     236.821,    236.059,
  134,     2015.8,     85.019,     235.222,    235.198,
  135,     2123.3,     85.100,     234.486,    234.343,
  136,     2238.3,     85.173,     233.677,    233.449,
  137,     2358.3,     85.550,     232.372,    232.571,
  138,     2483.3,     85.855,     231.176,    231.719,
  139,     2615.8,     85.787,     230.998,    230.858,
  140,     2753.3,     86.242,     229.087,    230.021,
  141,     2898.3,     86.088,     230.017,    229.191,
  142,     3050.8,     85.932,     229.782,    228.362,
  143,     3210.8,     86.611,     227.379,    227.536,
  144,     3378.3,     86.600,     227.081,    226.739,
  145,     3555.8,     87.197,     224.551,    225.927,
  146,     3740.8,     86.817,     225.625,    225.158,
  147,     3935.8,     87.272,     224.035,    224.377,
  148,     4140.8,     87.115,     224.043,    223.616,
  149,     4355.8,     87.644,     222.564,    222.862,
  150,     4580.8,     87.647,     222.197,    222.135,
  151,     4818.3,     87.949,     221.297,    221.404,
  152,     5068.3,     87.806,     221.308,    220.686,
  153,     5330.8,     88.333,     219.040,    219.973,
  154,     5605.8,     88.411,     219.201,    219.285,
  155,     5895.8,     88.410,     217.894,    218.599,
  156,     6200.8,     88.420,     217.869,    217.921,
  157,     6520.8,     88.425,     217.671,    217.257,
  158,     6855.8,     88.653,     216.824,    216.609,
  159,     7208.3,     89.179,     215.454,    215.970,
  160,     7578.3,     88.954,     215.600,    215.353,
  161,     7965.8,     89.037,     215.668,    214.747,
  162,     8373.3,     89.257,     214.437,    214.152,
  163,     8800.8,     89.694,     212.563,    213.575,
  164,     9250.8,     89.466,     212.789,    213.016,
  165,     9723.3,     89.483,     212.736,    212.469,
  166,    10220.8,     90.002,     211.409,    211.935,
  167,    10743.3,     89.849,     211.811,    211.428,
  168,    11290.8,     90.168,     210.256,    210.941,
  169,    11865.8,     90.114,     210.639,    210.477,
  170,    12470.8,     90.201,     209.876,    210.030,
  171,    13105.8,     90.002,     210.360,    209.608,
  172,    13773.3,     90.447,     209.396,    209.202,
  173,    14475.8,     90.793,     207.800,    208.821,
  174,    15213.3,     89.946,     209.516,    208.470,
  175,    15988.3,     90.271,     208.450,    208.129,
  176,    16800.8,     90.449,     208.475,    207.818,
  177,    17655.8,     90.600,     207.124,    207.526,
  178,    18553.3,     90.725,     207.246,    207.258,
  179,    19495.8,     90.353,     207.423,    207.011,
  180,    20485.8,     90.907,     206.694,    206.777,
  181,    21525.8,     91.036,     206.053,    206.567,
  182,    22618.3,     90.801,     206.414,    206.374,
  183,    23768.3,     90.851,     206.216,    206.192,
  184,    24975.8,     90.635,     207.026,    206.027,
  185,    26243.3,     90.735,     206.262,    205.875,
  186,    27575.8,     90.642,     205.826,    205.735,
  187,    28975.8,     90.634,     206.150,    205.606,
  188,    30445.8,     90.424,     206.189,    205.489,
  189,    31990.8,     90.646,     205.526,    205.379,
  190,    33613.3,     90.795,     205.616,    205.279,
  191,    35318.3,     90.641,     205.204,    205.188,
  192,    37108.3,     91.004,     204.663,    205.101,
  193,    38990.8,     91.142,     204.725,    205.023,
  194,    40968.3,     90.632,     205.192,    204.952,
  195,    43045.8,     90.963,     204.514,    204.882,
  196,    45228.3,     90.825,     204.549,    204.819,
  197,    47520.8,     90.882,     204.056,    204.760,
  198,    49928.3,     90.921,     204.372,    204.705,
  199,    52458.3,     90.674,     204.301,    204.655,
  200,    55115.8,     91.061,     204.021,    204.606,
  201,    57908.3,     90.980,     203.842,    204.562,
  202,    60843.3,     90.506,     204.915,    204.522,
  203,    63925.8,     90.622,     205.118,    204.482,
  204,    67163.3,     91.187,     203.181,    204.444,
  205,    70565.8,     90.386,     205.091,    204.415,
  206,    74140.8,     90.591,     204.346,    204.381,
  207,    77895.8,     90.830,     203.994,    204.352,
  208,    81840.8,     90.654,     204.105,    204.326,
  209,    85985.8,     90.933,     203.368,    204.300,
  210,    90340.8,     91.055,     203.795,    204.277,
  211,    94915.8,     90.633,     204.193,    204.257,
  212,    99723.3,     90.654,     204.256,    204.236,
  213,   104773.3,     90.623,     203.572,    204.217,
  214,   110078.3,     90.542,     204.573,    204.200,
  215,   115653.3,     90.554,     203.695,    204.184,
  216,   121508.3,     90.924,     203.750,    204.168,
  217,   127660.8,     90.683,     204.210,    204.156,
  218,   134125.8,     90.081,     204.570,    204.145,
  219,   140915.8,     90.681,     204.437,    204.131,
  220,   148050.8,     90.921,     204.043,    204.119,
  221,   155545.8,     91.140,     203.056,    204.109,
  222,   163420.8,     90.827,     204.829,    204.101,
  223,   171695.8,     90.365,     204.641,    204.094,
  224,   180388.3,     90.862,     204.080,    204.084,
  225,   189520.8,     89.970,     206.212,    204.080,
  226,   199115.8,     90.781,     204.135,    204.070,
  227,   209195.8,     90.792,     203.525,    204.065,
----,
DateTime:        , 2022/04/22, 11:52:06, 1650639126714,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -102.26,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    40.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             25,       5, 
Sio:,    106.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    238.457,
    1,        0.8,     91.943,     242.321,    241.331,
    2,        3.3,     90.822,     243.867,    242.985,
    3,        5.8,     89.777,     245.451,    245.091,
    4,        8.3,     89.328,     247.265,    247.460,
    5,       10.8,     88.955,     251.046,    249.974,
    6,       13.3,     89.104,     252.152,    252.556,
    7,       15.8,     88.357,     255.642,    255.157,
    8,       18.3,     88.133,     257.563,    257.742,
    9,       20.8,     87.311,     261.362,    260.290,
   10,       23.3,     87.012,     262.581,    262.786,
   11,       25.8,     86.639,     265.237,    265.225,
   12,       28.3,     86.116,     268.148,    267.602,
   13,       30.8,     86.041,     269.869,    269.916,
   14,       33.3,     85.742,     272.349,    272.168,
   15,       35.8,     85.518,     273.811,    274.359,
   16,       38.3,     85.219,     276.179,    276.491,
   17,       40.8,     84.771,     279.150,    278.563,
   18,       43.3,     84.547,     281.214,    280.577,
   19,       45.8,     84.397,     282.234,    282.534,
   20,       48.3,     84.173,     284.411,    284.437,
   21,       50.8,     83.725,     286.841,    286.288,
   22,       53.3,     83.575,     288.503,    288.086,
   23,       55.8,     83.575,     289.173,    289.834,
   24,       58.3,     83.202,     291.337,    291.536,
   25,       60.8,     82.978,     293.088,    293.191,
   26,       63.3,     82.380,     296.574,    294.802,
   27,       65.8,     82.380,     297.593,    296.365,
   28,       68.3,     82.455,     298.003,    297.883,
   29,       70.8,     81.932,     300.247,    299.364,
   30,       73.3,     81.932,     300.540,    300.802,
   31,       75.8,     81.782,     302.556,    302.202,
   32,       78.3,     81.782,     302.801,    303.563,
   33,       80.8,     81.483,     305.237,    304.890,
   34,       83.3,     81.110,     306.692,    306.184,
   35,       85.8,     81.110,     307.432,    307.440,
   36,       88.3,     80.811,     309.014,    308.664,
   37,       90.8,     80.512,     311.204,    309.856,
   38,       93.3,     80.363,     311.235,    311.014,
   39,       95.8,     80.438,     311.245,    312.138,
   40,       98.3,     80.139,     313.004,    313.235,
   41,      100.8,     79.989,     314.289,    314.303,
   42,      103.3,     79.541,     316.111,    315.345,
   43,      105.8,     79.765,     315.724,    316.353,
   44,      108.3,     79.242,     318.363,    317.339,
   45,      110.8,     79.093,     318.459,    318.298,
   46,      113.3,     79.093,     319.622,    319.228,
   47,      115.8,     78.943,     320.277,    320.134,
   48,      118.3,     78.719,     321.901,    321.017,
   49,      120.8,     78.794,     321.088,    321.874,
   50,      123.3,     78.719,     321.901,    322.709,
   51,      125.8,     78.495,     323.533,    323.524,
   52,      128.3,     78.196,     324.054,    324.320,
   53,      130.8,     78.047,     324.879,    325.094,
   54,      133.3,     77.823,     326.637,    325.849,
   55,      135.8,     77.897,     326.221,    326.579,
   56,      138.3,     77.598,     327.220,    327.293,
   57,      140.8,     77.449,     327.799,    327.988,
   58,      143.3,     77.374,     328.736,    328.663,
   59,      145.8,     77.225,     329.839,    329.320,
   60,      148.3,     77.598,     327.890,    329.953,
   61,      150.8,     77.075,     330.789,    330.580,
   62,      153.3,     76.851,     331.234,    331.190,
   63,      155.8,     76.403,     333.282,    331.788,
   64,      158.3,     76.702,     331.931,    332.360,
   65,      160.8,     76.403,     333.072,    332.921,
   66,      163.3,     76.030,     335.077,    333.471,
   67,      165.8,     76.179,     334.420,    333.999,
   68,      168.3,     76.478,     332.799,    334.508,
   69,      170.8,     76.179,     333.737,    335.010,
