----,
DateTime:        , 2022/04/21, 15:14:24, 1650564863990,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.51,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    142.08,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.085,     103.781,    103.916,
   31,       75.8,    181.939,     103.887,    104.146,
   32,       78.3,    181.891,     104.530,    104.374,
   33,       80.8,    181.793,     104.564,    104.601,
   34,       83.3,    181.793,     105.048,    104.827,
   35,       85.8,    181.745,     105.098,    105.052,
   36,       88.3,    181.696,     105.479,    105.276,
   37,       90.8,    181.939,     105.228,    105.500,
   38,       93.3,    181.745,     105.825,    105.722,
   39,       95.8,    182.134,     105.664,    105.944,
   40,       98.3,    181.939,     106.019,    106.164,
   41,      100.8,    181.745,     106.463,    106.384,
   42,      103.3,    181.647,     106.784,    106.602,
   43,      105.8,    181.842,     106.714,    106.819,
   44,      108.3,    181.745,     107.189,    107.035,
   45,      110.8,    181.988,     107.310,    107.251,
   46,      113.3,    181.550,     107.591,    107.465,
   47,      115.8,    181.647,     107.841,    107.678,
   48,      118.3,    181.745,     107.915,    107.890,
   49,      120.8,    181.842,     108.012,    108.101,
   50,      123.3,    181.696,     108.341,    108.311,
   51,      125.8,    181.696,     108.627,    108.520,
   52,      128.3,    181.550,     108.824,    108.728,
   53,      130.8,    181.355,     109.118,    108.935,
   54,      133.3,    181.598,     109.302,    109.141,
   55,      135.8,    181.598,     109.258,    109.345,
   56,      138.3,    181.355,     109.537,    109.549,
   57,      140.8,    181.404,     109.772,    109.751,
   58,      143.3,    181.160,     109.942,    109.952,
   59,      145.8,    181.501,     110.264,    110.153,
   60,      148.3,    181.550,     110.279,    110.352,
   61,      150.8,    181.404,     110.566,    110.550,
   62,      153.3,    181.647,     110.638,    110.748,
   63,      155.8,    181.306,     111.000,    110.944,
   64,      158.3,    181.550,     111.160,    111.139,
   65,      160.8,    181.598,     111.064,    111.333,
   66,      163.3,    181.404,     111.382,    111.526,
   67,      165.8,    181.355,     111.787,    111.718,
   68,      168.3,    181.404,     111.977,    111.909,
   69,      170.8,    181.355,     111.941,    112.099,
   70,      173.3,    181.404,     112.352,    112.287,
   71,      175.8,    181.306,     112.324,    112.475,
   72,      178.3,    181.257,     112.575,    112.661,
   73,      180.8,    181.355,     113.044,    112.847,
   74,      183.3,    181.306,     113.229,    113.031,
   75,      185.8,    181.355,     113.419,    113.215,
   76,      188.3,    181.501,     113.305,    113.397,
   77,      190.8,    181.598,     113.487,    113.578,
   78,      193.3,    181.598,     113.509,    113.759,
   79,      195.8,    181.209,     114.217,    113.938,
   80,      198.3,    181.452,     113.909,    114.116,
   81,      200.8,    181.160,     114.490,    114.293,
   82,      203.3,    181.063,     114.486,    114.468,
   83,      205.8,    181.160,     114.711,    114.643,
   84,      208.3,    181.063,     114.706,    114.816,
   85,      210.8,    181.257,     115.135,    114.989,
   86,      213.3,    181.209,     115.232,    115.160,
   87,      215.8,    181.111,     115.206,    115.331,
   88,      218.3,    181.257,     115.620,    115.500,
   89,      220.8,    181.306,     115.479,    115.669,
   90,      223.3,    180.965,     115.940,    115.835,
   91,      225.8,    181.257,     115.951,    116.002,
   92,      228.3,    181.014,     116.461,    116.167,
   93,      230.8,    181.257,     116.327,    116.331,
   94,      233.3,    181.257,     116.128,    116.494,
   95,      235.8,    181.306,     116.450,    116.656,
   96,      238.3,    181.306,     116.626,    116.817,
   97,      240.8,    180.916,     116.944,    116.977,
   98,      243.3,    181.209,     117.086,    117.136,
   99,      245.8,    181.111,     117.569,    117.294,
  100,      250.8,    180.332,     118.277,    117.398,
  101,      273.3,    180.137,     117.672,    117.112,
  102,      295.8,    180.135,     117.039,    116.822,
  103,      318.3,    180.478,     116.876,    116.546,
  104,      343.3,    180.337,     116.407,    116.232,
  105,      368.3,    180.588,     115.936,    115.935,
  106,      395.8,    180.595,     115.784,    115.606,
  107,      423.3,    180.745,     115.268,    115.296,
  108,      453.3,    180.937,     114.482,    114.959,
  109,      483.3,    180.933,     114.440,    114.643,
  110,      515.8,    180.836,     113.969,    114.304,
  111,      550.8,    180.885,     113.521,    113.947,
  112,      585.8,    180.935,     113.139,    113.615,
  113,      623.3,    180.881,     112.889,    113.268,
  114,      663.3,    180.636,     112.754,    112.911,
  115,      705.8,    180.586,     112.122,    112.547,
  116,      748.3,    180.538,     112.240,    112.213,
  117,      793.3,    180.346,     112.091,    111.873,
  118,      840.8,    180.444,     111.805,    111.533,
  119,      890.8,    180.833,     111.189,    111.195,
  120,      943.3,    180.781,     110.756,    110.861,
  121,      998.3,    180.831,     110.370,    110.534,
  122,     1055.8,    180.587,     110.093,    110.213,
  123,     1115.8,    180.543,     110.233,    109.902,
  124,     1178.3,    180.498,     109.537,    109.602,
  125,     1245.8,    180.693,     109.290,    109.293,
  126,     1315.8,    180.791,     109.169,    109.000,
  127,     1388.3,    180.789,     108.857,    108.723,
  128,     1465.8,    180.640,     108.986,    108.444,
  129,     1545.8,    180.540,     108.562,    108.182,
  130,     1630.8,    180.826,     107.990,    107.923,
  131,     1720.8,    180.824,     107.878,    107.670,
  132,     1815.8,    180.582,     107.644,    107.423,
  133,     1913.3,    180.488,     107.608,    107.195,
  134,     2015.8,    180.449,     107.101,    106.975,
  135,     2123.3,    180.695,     106.978,    106.763,
  136,     2238.3,    180.886,     106.859,    106.550,
  137,     2358.3,    180.983,     106.244,    106.347,
  138,     2483.3,    180.636,     106.296,    106.153,
  139,     2615.8,    180.538,     106.195,    105.960,
  140,     2753.3,    180.543,     105.904,    105.777,
  141,     2898.3,    180.497,     105.670,    105.596,
  142,     3050.8,    180.502,     105.509,    105.417,
  143,     3210.8,    180.647,     104.963,    105.241,
  144,     3378.3,    180.742,     105.067,    105.068,
  145,     3555.8,    180.787,     104.597,    104.893,
  146,     3740.8,    180.492,     104.607,    104.721,
  147,     3935.8,    180.832,     104.187,    104.548,
  148,     4140.8,    180.741,     103.999,    104.374,
  149,     4355.8,    180.746,     103.907,    104.200,
  150,     4580.8,    180.656,     103.896,    104.027,
  151,     4818.3,    180.809,     103.343,    103.850,
  152,     5068.3,    180.417,     103.346,    103.672,
  153,     5330.8,    180.476,     103.429,    103.493,
  154,     5605.8,    180.469,     103.322,    103.314,
  155,     5895.8,    180.657,     102.818,    103.133,
  156,     6200.8,    180.450,     102.822,    102.952,
  157,     6520.8,    180.780,     102.243,    102.771,
  158,     6855.8,    180.579,     102.515,    102.592,
  159,     7208.3,    180.536,     102.402,    102.413,
  160,     7578.3,    180.535,     102.140,    102.236,
  161,     7965.8,    180.583,     101.928,    102.061,
  162,     8373.3,    180.578,     101.994,    101.888,
  163,     8800.8,    180.139,     101.864,    101.718,
  164,     9250.8,    180.331,     101.769,    101.550,
  165,     9723.3,    180.280,     101.482,    101.387,
  166,    10220.8,    180.039,     101.565,    101.226,
  167,    10743.3,    180.198,     101.146,    101.071,
  168,    11290.8,    179.993,     101.280,    100.922,
  169,    11865.8,    180.386,     100.683,    100.779,
  170,    12470.8,    180.279,     100.785,    100.641,
  171,    13105.8,    179.986,     100.692,    100.510,
  172,    13773.3,    180.141,     100.351,    100.385,
  173,    14475.8,    179.995,     100.620,    100.265,
  174,    15213.3,    180.104,     100.510,    100.154,
  175,    15988.3,    179.904,     100.255,    100.048,
  176,    16800.8,    179.920,     100.025,     99.951,
  177,    17655.8,    180.112,     100.044,     99.860,
  178,    18553.3,    179.865,      99.957,     99.775,
  179,    19495.8,    179.914,      99.828,     99.697,
  180,    20485.8,    179.908,      99.914,     99.625,
  181,    21525.8,    179.625,      99.936,     99.559,
  182,    22618.3,    179.755,      99.330,     99.499,
  183,    23768.3,    179.744,      99.641,     99.443,
  184,    24975.8,    179.851,      99.428,     99.392,
  185,    26243.3,    179.705,      99.277,     99.346,
  186,    27575.8,    179.714,      99.712,     99.304,
  187,    28975.8,    179.259,      99.376,     99.264,
  188,    30445.8,    179.611,      98.939,     99.228,
  189,    31990.8,    179.727,      99.279,     99.195,
  190,    33613.3,    179.496,      99.177,     99.163,
  191,    35318.3,    179.254,      99.092,     99.133,
  192,    37108.3,    179.532,      99.097,     99.105,
  193,    38990.8,    179.255,      98.595,     99.078,
  194,    40968.3,    179.449,      98.784,     99.052,
  195,    43045.8,    179.301,      98.986,     99.026,
  196,    45228.3,    178.874,      99.288,     99.000,
  197,    47520.8,    179.080,      98.920,     98.975,
  198,    49928.3,    179.137,      98.801,     98.950,
  199,    52458.3,    179.125,      98.799,     98.925,
  200,    55115.8,    178.807,      98.731,     98.899,
  201,    57908.3,    179.169,      98.629,     98.873,
  202,    60843.3,    178.928,      98.681,     98.846,
  203,    63925.8,    178.811,      98.717,     98.818,
  204,    67163.3,    178.860,      98.514,     98.790,
  205,    70565.8,    178.721,      98.417,     98.761,
  206,    74140.8,    178.678,      98.420,     98.731,
  207,    77895.8,    178.460,      98.380,     98.700,
  208,    81840.8,    178.754,      98.444,     98.669,
  209,    85985.8,    178.682,      98.482,     98.636,
  210,    90340.8,    178.505,      98.664,     98.602,
  211,    94915.8,    178.502,      98.632,     98.567,
  212,    99723.3,    178.467,      98.520,     98.531,
  213,   104773.3,    178.305,      98.606,     98.494,
  214,   110078.3,    178.452,      98.411,     98.456,
  215,   115653.3,    178.518,      98.242,     98.417,
  216,   121508.3,    178.393,      98.518,     98.377,
  217,   127660.8,    178.575,      98.222,     98.337,
  218,   134125.8,    178.127,      98.337,     98.294,
  219,   140915.8,    178.293,      98.229,     98.251,
  220,   148050.8,    178.130,      98.368,     98.208,
  221,   155545.8,    178.136,      98.314,     98.163,
  222,   163420.8,    177.991,      98.345,     98.118,
  223,   171695.8,    178.015,      98.403,     98.072,
  224,   180388.3,    178.037,      98.147,     98.026,
  225,   189520.8,    178.074,      97.919,     97.980,
  226,   199115.8,    177.937,      98.333,     97.933,
  227,   209195.8,    178.085,      97.886,     97.886,
----,
DateTime:        , 2022/04/21, 15:14:26, 1650564866019,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.76,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    140.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     98.732,
    1,        0.8,    176.877,      98.448,     98.895,
    2,        3.3,    182.768,      99.213,     99.144,
    3,        5.8,    182.816,      99.954,     99.394,
    4,        8.3,    182.719,     100.138,     99.645,
    5,       10.8,    182.816,     100.216,     99.896,
    6,       13.3,    182.719,     100.467,    100.148,
    7,       15.8,    182.962,     100.661,    100.401,
    8,       18.3,    182.914,     100.688,    100.654,
    9,       20.8,    183.011,     100.962,    100.908,
   10,       23.3,    182.816,     101.332,    101.161,
   11,       25.8,    182.768,     101.491,    101.415,
   12,       28.3,    182.622,     101.922,    101.668,
   13,       30.8,    182.768,     102.038,    101.921,
   14,       33.3,    182.670,     102.486,    102.173,
   15,       35.8,    182.768,     102.278,    102.425,
   16,       38.3,    182.865,     102.530,    102.677,
   17,       40.8,    182.476,     102.902,    102.927,
   18,       43.3,    182.622,     102.995,    103.177,
   19,       45.8,    182.476,     103.582,    103.426,
   20,       48.3,    182.427,     103.873,    103.674,
   21,       50.8,    182.330,     103.862,    103.921,
   22,       53.3,    182.232,     104.203,    104.167,
   23,       55.8,    182.281,     104.461,    104.412,
   24,       58.3,    182.281,     104.592,    104.656,
   25,       60.8,    182.378,     104.756,    104.899,
   26,       63.3,    182.427,     104.859,    105.141,
   27,       65.8,    182.281,     105.558,    105.382,
   28,       68.3,    182.378,     105.589,    105.621,
   29,       70.8,    182.427,     105.846,    105.860,
   30,       73.3,    182.135,     106.279,    106.096,
   31,       75.8,    182.037,     106.446,    106.331,
   32,       78.3,    182.135,     106.455,    106.565,
   33,       80.8,    182.184,     106.515,    106.798,
   34,       83.3,    181.843,     107.154,    107.029,
   35,       85.8,    181.843,     107.088,    107.258,
   36,       88.3,    181.794,     107.491,    107.486,
   37,       90.8,    181.843,     107.682,    107.713,
   38,       93.3,    181.940,     107.778,    107.938,
   39,       95.8,    182.037,     107.874,    108.162,
   40,       98.3,    182.086,     108.153,    108.385,
   41,      100.8,    181.794,     108.701,    108.605,
   42,      103.3,    181.940,     108.944,    108.825,
   43,      105.8,    181.794,     109.097,    109.043,
   44,      108.3,    181.843,     109.222,    109.259,
   45,      110.8,    181.843,     109.134,    109.474,
   46,      113.3,    181.697,     109.882,    109.687,
   47,      115.8,    181.843,     109.816,    109.898,
   48,      118.3,    181.648,     109.757,    110.108,
   49,      120.8,    181.405,     110.412,    110.316,
   50,      123.3,    181.794,     110.285,    110.523,
   51,      125.8,    181.697,     110.697,    110.729,
   52,      128.3,    181.648,     110.616,    110.933,
   53,      130.8,    181.648,     111.079,    111.135,
   54,      133.3,    181.551,     111.292,    111.336,
   55,      135.8,    181.502,     111.741,    111.535,
   56,      138.3,    181.648,     111.717,    111.733,
   57,      140.8,    181.453,     112.102,    111.929,
   58,      143.3,    181.356,     112.074,    112.123,
   59,      145.8,    181.697,     112.260,    112.317,
   60,      148.3,    181.405,     112.506,    112.508,
   61,      150.8,    181.599,     112.474,    112.698,
   62,      153.3,    181.551,     112.702,    112.887,
   63,      155.8,    181.502,     112.975,    113.074,
   64,      158.3,    181.210,     113.400,    113.259,
   65,      160.8,    181.307,     113.471,    113.443,
   66,      163.3,    181.307,     113.847,    113.626,
   67,      165.8,    181.405,     114.006,    113.807,
   68,      168.3,    181.405,     114.204,    113.987,
   69,      170.8,    181.356,     114.279,    114.165,
   70,      173.3,    181.307,     114.420,    114.342,
   71,      175.8,    181.210,     114.724,    114.517,
   72,      178.3,    181.405,     114.712,    114.691,
   73,      180.8,    181.064,     115.126,    114.863,
   74,      183.3,    181.210,     114.967,    115.034,
   75,      185.8,    181.356,     115.205,    115.204,
   76,      188.3,    181.210,     115.188,    115.372,
   77,      190.8,    181.210,     115.652,    115.539,
   78,      193.3,    181.259,     115.665,    115.705,
   79,      195.8,    181.112,     116.045,    115.869,
   80,      198.3,    181.064,     116.098,    116.032,
   81,      200.8,    181.112,     116.487,    116.193,
   82,      203.3,    181.210,     116.468,    116.353,
   83,      205.8,    181.356,     116.595,    116.512,
   84,      208.3,    181.161,     116.500,    116.670,
   85,      210.8,    181.161,     117.052,    116.826,
   86,      213.3,    181.161,     117.096,    116.981,
   87,      215.8,    181.112,     117.017,    117.134,
   88,      218.3,    181.112,     117.216,    117.286,
   89,      220.8,    181.161,     117.228,    117.438,
   90,      223.3,    181.161,     117.670,    117.587,
   91,      225.8,    181.210,     117.417,    117.736,
   92,      228.3,    181.064,     117.976,    117.883,
   93,      230.8,    181.112,     117.834,    118.029,
   94,      233.3,    181.064,     118.263,    118.174,
   95,      235.8,    180.966,     118.437,    118.318,
   96,      238.3,    181.210,     118.278,    118.460,
   97,      240.8,    180.966,     118.614,    118.601,
   98,      243.3,    180.918,     118.823,    118.741,
   99,      245.8,    180.820,     118.843,    118.880,
  100,      250.8,    180.431,     119.321,    118.991,
  101,      273.3,    180.041,     119.113,    118.827,
  102,      295.8,    179.947,     118.832,    118.555,
  103,      318.3,    180.290,     118.320,    118.234,
  104,      343.3,    180.393,     117.913,    117.837,
  105,      368.3,    180.395,     117.241,    117.443,
  106,      395.8,    180.639,     116.970,    117.009,
  107,      423.3,    180.593,     116.514,    116.599,
  108,      453.3,    180.635,     116.261,    116.168,
  109,      483.3,    180.540,     115.792,    115.770,
  110,      515.8,    180.648,     115.241,    115.359,
  111,      550.8,    180.403,     114.998,    114.940,
  112,      585.8,    180.742,     114.337,    114.559,
  113,      623.3,    180.741,     113.965,    114.176,
  114,      663.3,    180.886,     113.629,    113.792,
  115,      705.8,    180.547,     113.441,    113.412,
  116,      748.3,    180.696,     113.237,    113.070,
  117,      793.3,    180.747,     112.651,    112.732,
  118,      840.8,    180.552,     112.395,    112.399,
  119,      890.8,    180.602,     112.339,    112.074,
  120,      943.3,    180.454,     111.940,    111.757,
  121,      998.3,    180.502,     111.665,    111.448,
  122,     1055.8,    180.892,     111.018,    111.149,
  123,     1115.8,    180.697,     110.760,    110.859,
  124,     1178.3,    180.499,     110.797,    110.579,
  125,     1245.8,    180.502,     110.198,    110.288,
  126,     1315.8,    180.990,     109.901,    110.010,
  127,     1388.3,    180.749,     109.564,    109.741,
  128,     1465.8,    180.455,     109.700,    109.467,
  129,     1545.8,    180.553,     109.398,    109.203,
  130,     1630.8,    180.496,     108.838,    108.936,
  131,     1720.8,    180.450,     108.862,    108.666,
  132,     1815.8,    180.736,     108.402,    108.396,
  133,     1913.3,    180.735,     108.046,    108.140,
  134,     2015.8,    180.641,     107.896,    107.884,
  135,     2123.3,    180.449,     107.591,    107.630,
  136,     2238.3,    180.451,     107.279,    107.367,
  137,     2358.3,    180.451,     107.257,    107.110,
  138,     2483.3,    180.736,     106.734,    106.859,
  139,     2615.8,    180.398,     106.576,    106.606,
  140,     2753.3,    180.442,     106.266,    106.361,
  141,     2898.3,    180.443,     106.069,    106.118,
  142,     3050.8,    180.928,     105.615,    105.877,
  143,     3210.8,    180.635,     105.699,    105.641,
  144,     3378.3,    180.973,     105.309,    105.411,
  145,     3555.8,    180.536,     104.969,    105.182,
  146,     3740.8,    180.834,     104.735,    104.961,
  147,     3935.8,    180.496,     104.933,    104.745,
  148,     4140.8,    180.507,     104.621,    104.534,
  149,     4355.8,    180.318,     104.420,    104.330,
  150,     4580.8,    180.656,     104.324,    104.134,
  151,     4818.3,    180.514,     103.982,    103.943,
  152,     5068.3,    180.377,     104.032,    103.757,
  153,     5330.8,    180.580,     103.577,    103.579,
  154,     5605.8,    180.491,     103.393,    103.408,
  155,     5895.8,    180.544,     103.245,    103.242,
  156,     6200.8,    180.545,     103.252,    103.081,
  157,     6520.8,    180.302,     103.063,    102.927,
  158,     6855.8,    180.360,     102.767,    102.780,
  159,     7208.3,    180.164,     102.905,    102.636,
  160,     7578.3,    180.460,     102.252,    102.498,
  161,     7965.8,    180.414,     102.355,    102.365,
  162,     8373.3,    180.420,     102.325,    102.234,
  163,     8800.8,    180.081,     101.892,    102.107,
  164,     9250.8,    180.288,     101.883,    101.983,
  165,     9723.3,    180.488,     101.753,    101.861,
  166,    10220.8,    179.952,     101.942,    101.740,
  167,    10743.3,    180.245,     101.417,    101.622,
  168,    11290.8,    180.282,     101.605,    101.507,
  169,    11865.8,    180.027,     101.413,    101.392,
  170,    12470.8,    179.927,     101.064,    101.279,
  171,    13105.8,    179.880,     101.170,    101.167,
  172,    13773.3,    180.066,     101.069,    101.057,
  173,    14475.8,    180.071,     100.801,    100.948,
  174,    15213.3,    180.014,     100.806,    100.841,
  175,    15988.3,    179.716,     100.848,    100.736,
  176,    16800.8,    179.825,     100.731,    100.633,
  177,    17655.8,    179.956,     100.374,    100.532,
  178,    18553.3,    180.055,     100.106,    100.433,
  179,    19495.8,    179.643,     100.269,    100.337,
  180,    20485.8,    179.840,     100.347,    100.244,
  181,    21525.8,    179.693,     100.292,    100.153,
  182,    22618.3,    179.707,      99.814,    100.066,
  183,    23768.3,    179.372,     100.154,     99.981,
  184,    24975.8,    179.489,     100.131,     99.901,
  185,    26243.3,    179.579,     100.100,     99.825,
  186,    27575.8,    179.483,      99.795,     99.752,
  187,    28975.8,    179.473,      99.485,     99.683,
  188,    30445.8,    179.411,      99.787,     99.618,
  189,    31990.8,    179.166,      99.758,     99.556,
  190,    33613.3,    179.724,      99.431,     99.500,
  191,    35318.3,    179.253,      99.691,     99.447,
  192,    37108.3,    179.248,      99.396,     99.398,
  193,    38990.8,    179.179,      99.147,     99.353,
  194,    40968.3,    179.200,      99.396,     99.312,
  195,    43045.8,    179.287,      99.217,     99.274,
  196,    45228.3,    179.063,      99.205,     99.239,
  197,    47520.8,    178.948,      99.179,     99.208,
  198,    49928.3,    179.112,      99.308,     99.180,
  199,    52458.3,    178.978,      99.218,     99.154,
  200,    55115.8,    178.975,      99.193,     99.131,
  201,    57908.3,    179.185,      98.998,     99.111,
  202,    60843.3,    178.862,      98.902,     99.092,
  203,    63925.8,    179.118,      99.040,     99.076,
  204,    67163.3,    178.810,      98.980,     99.060,
  205,    70565.8,    178.794,      98.883,     99.047,
  206,    74140.8,    178.796,      99.128,     99.035,
  207,    77895.8,    178.599,      99.052,     99.023,
  208,    81840.8,    178.691,      98.979,     99.014,
  209,    85985.8,    178.646,      98.921,     99.004,
  210,    90340.8,    178.450,      98.983,     98.996,
  211,    94915.8,    178.820,      98.565,     98.989,
  212,    99723.3,    178.381,      98.699,     98.981,
  213,   104773.3,    178.218,      98.961,     98.975,
  214,   110078.3,    178.526,      99.034,     98.969,
  215,   115653.3,    178.389,      98.766,     98.964,
  216,   121508.3,    178.199,      99.103,     98.959,
  217,   127660.8,    178.096,      99.085,     98.954,
  218,   134125.8,    178.418,      99.122,     98.950,
  219,   140915.8,    178.205,      98.751,     98.946,
  220,   148050.8,    178.157,      99.027,     98.942,
  221,   155545.8,    178.005,      98.868,     98.939,
  222,   163420.8,    178.024,      99.002,     98.935,
  223,   171695.8,    178.025,      98.811,     98.932,
  224,   180388.3,    178.074,      98.884,     98.930,
  225,   189520.8,    177.927,      98.710,     98.927,
  226,   199115.8,    177.670,      98.764,     98.924,
  227,   209195.8,    177.734,      98.698,     98.922,
----,
DateTime:        , 2022/04/21, 15:17:27, 1650565046993,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -107.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    40.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    221.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    109.694,
    1,        0.8,    181.224,     110.358,    110.162,
    2,        3.3,    181.416,     110.201,    110.284,
    3,        5.8,    181.416,     110.043,    110.440,
    4,        8.3,    181.176,     110.255,    110.625,
    5,       10.8,    181.128,     110.814,    110.837,
    6,       13.3,    181.128,     110.792,    111.072,
    7,       15.8,    181.320,     111.271,    111.329,
    8,       18.3,    181.224,     111.484,    111.604,
    9,       20.8,    181.032,     111.801,    111.896,
   10,       23.3,    181.176,     112.242,    112.203,
   11,       25.8,    180.841,     112.583,    112.522,
   12,       28.3,    180.841,     112.937,    112.854,
   13,       30.8,    180.888,     113.239,    113.195,
   14,       33.3,    180.793,     113.675,    113.546,
   15,       35.8,    180.745,     113.926,    113.904,
   16,       38.3,    180.697,     114.665,    114.269,
   17,       40.8,    180.697,     115.063,    114.640,
   18,       43.3,    180.745,     115.254,    115.016,
   19,       45.8,    180.793,     115.445,    115.396,
   20,       48.3,    180.649,     115.958,    115.781,
   21,       50.8,    180.697,     116.259,    116.168,
   22,       53.3,    180.697,     116.724,    116.558,
   23,       55.8,    180.745,     117.113,    116.949,
   24,       58.3,    180.649,     117.153,    117.343,
   25,       60.8,    180.553,     117.836,    117.737,
   26,       63.3,    180.649,     118.150,    118.133,
   27,       65.8,    180.553,     118.545,    118.529,
   28,       68.3,    180.457,     118.852,    118.925,
   29,       70.8,    180.409,     119.393,    119.321,
   30,       73.3,    180.505,     119.573,    119.716,
   31,       75.8,    180.361,     120.068,    120.111,
   32,       78.3,    180.553,     120.162,    120.506,
   33,       80.8,    180.409,     120.901,    120.899,
   34,       83.3,    180.313,     121.276,    121.292,
   35,       85.8,    180.409,     121.677,    121.683,
   36,       88.3,    180.265,     121.818,    122.073,
   37,       90.8,    180.313,     122.163,    122.461,
   38,       93.3,    180.409,     122.719,    122.848,
   39,       95.8,    180.457,     122.864,    123.233,
   40,       98.3,    180.649,     123.220,    123.617,
   41,      100.8,    180.265,     123.749,    123.999,
   42,      103.3,    180.265,     124.459,    124.379,
   43,      105.8,    180.313,     124.426,    124.757,
   44,      108.3,    180.313,     124.914,    125.133,
   45,      110.8,    180.169,     125.524,    125.507,
   46,      113.3,    180.217,     125.757,    125.879,
   47,      115.8,    180.073,     126.324,    126.249,
   48,      118.3,    180.121,     126.468,    126.617,
   49,      120.8,    180.265,     126.611,    126.982,
   50,      123.3,    180.217,     126.978,    127.345,
   51,      125.8,    180.169,     127.323,    127.707,
   52,      128.3,    180.025,     127.980,    128.065,
   53,      130.8,    179.977,     128.636,    128.422,
   54,      133.3,    180.169,     128.588,    128.776,
   55,      135.8,    179.929,     129.204,    129.128,
   56,      138.3,    180.025,     129.202,    129.478,
   57,      140.8,    179.881,     129.995,    129.825,
   58,      143.3,    180.025,     130.068,    130.170,
   59,      145.8,    180.073,     130.389,    130.513,
   60,      148.3,    179.977,     131.059,    130.853,
   61,      150.8,    179.881,     131.151,    131.191,
   62,      153.3,    180.025,     131.513,    131.527,
   63,      155.8,    179.929,     132.005,    131.860,
   64,      158.3,    179.881,     132.418,    132.191,
   65,      160.8,    179.881,     132.418,    132.520,
   66,      163.3,    179.833,     133.121,    132.847,
   67,      165.8,    179.689,     133.205,    133.171,
   68,      168.3,    179.785,     133.713,    133.492,
   69,      170.8,    179.785,     133.735,    133.812,
