----,
DateTime:        , 2022/05/18, 17:53:51, 1652907231399,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -300.29,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    153.38,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,     82.799,    1089.039,   1092.256,
   30,       73.3,     82.574,    1094.788,   1096.705,
   31,       75.8,     82.050,    1102.760,   1100.983,
   32,       78.3,     82.050,    1103.735,   1104.967,
   33,       80.8,     81.750,    1109.249,   1108.754,
   34,       83.3,     81.675,    1111.613,   1112.302,
   35,       85.8,     81.526,    1114.392,   1115.649,
   36,       88.3,     81.675,    1112.838,   1118.744,
   37,       90.8,     81.226,    1119.366,   1121.753,
   38,       93.3,     80.926,    1123.387,   1124.627,
   39,       95.8,     81.076,    1122.544,   1127.265,
   40,       98.3,     80.402,    1130.963,   1129.890,
   41,      100.8,     80.552,    1129.480,   1132.282,
   42,      103.3,     80.177,    1135.131,   1134.600,
   43,      105.8,     79.802,    1139.833,   1136.836,
   44,      108.3,     80.177,    1134.133,   1138.811,
   45,      110.8,     79.728,    1141.531,   1140.772,
   46,      113.3,     80.027,    1136.507,   1142.522,
   47,      115.8,     79.952,    1137.321,   1144.192,
   48,      118.3,     79.728,    1140.527,   1145.819,
   49,      120.8,     79.428,    1144.705,   1147.415,
   50,      123.3,     79.203,    1147.827,   1148.949,
   51,      125.8,     79.503,    1142.368,   1150.299,
   52,      128.3,     79.128,    1148.029,   1151.664,
   53,      130.8,     78.754,    1152.473,   1153.024,
   54,      133.3,     78.978,    1148.054,   1154.220,
   55,      135.8,     78.379,    1156.705,   1155.487,
   56,      138.3,     78.529,    1154.498,   1156.608,
   57,      140.8,     78.379,    1155.940,   1157.687,
   58,      143.3,     78.079,    1159.224,   1158.761,
   59,      145.8,     78.004,    1159.440,   1159.766,
   60,      148.3,     78.379,    1154.026,   1160.603,
   61,      150.8,     77.780,    1162.404,   1161.551,
   62,      153.3,     77.930,    1158.886,   1162.385,
   63,      155.8,     77.705,    1161.466,   1163.221,
   64,      158.3,     77.780,    1159.061,   1163.978,
   65,      160.8,     77.405,    1164.024,   1164.783,
   66,      163.3,     77.480,    1161.995,   1165.502,
   67,      165.8,     77.255,    1164.729,   1166.230,
   68,      168.3,     77.480,    1160.318,   1166.845,
   69,      170.8,     77.180,    1164.175,   1167.506,
   70,      173.3,     76.881,    1167.672,   1168.194,
   71,      175.8,     76.956,    1165.236,   1168.802,
   72,      178.3,     76.506,    1171.298,   1169.479,
   73,      180.8,     76.356,    1173.727,   1170.123,
   74,      183.3,     76.581,    1168.977,   1170.648,
   75,      185.8,     76.281,    1172.258,   1171.214,
   76,      188.3,     76.356,    1170.191,   1171.713,
   77,      190.8,     76.132,    1172.201,   1172.236,
   78,      193.3,     76.206,    1169.736,   1172.696,
   79,      195.8,     75.982,    1172.802,   1173.186,
   80,      198.3,     75.682,    1177.049,   1173.710,
   81,      200.8,     75.757,    1174.565,   1174.162,
   82,      203.3,     75.307,    1180.115,   1174.692,
   83,      205.8,     75.382,    1178.146,   1175.141,
   84,      208.3,     75.457,    1175.386,   1175.532,
   85,      210.8,     75.233,    1178.366,   1175.954,
   86,      213.3,     74.708,    1184.228,   1176.471,
   87,      215.8,     75.083,    1178.853,   1176.826,
   88,      218.3,     74.933,    1180.142,   1177.197,
   89,      220.8,     74.783,    1180.367,   1177.577,
   90,      223.3,     74.334,    1188.043,   1178.039,
   91,      225.8,     74.483,    1183.237,   1178.403,
   92,      228.3,     74.408,    1182.278,   1178.753,
   93,      230.8,     74.184,    1185.994,   1179.131,
   94,      233.3,     74.109,    1186.114,   1179.488,
   95,      235.8,     73.959,    1187.841,   1179.849,
   96,      238.3,     73.659,    1191.859,   1180.247,
   97,      240.8,     73.809,    1187.136,   1180.557,
   98,      243.3,     73.734,    1188.749,   1180.860,
   99,      245.8,     73.584,    1190.354,   1181.178,
  100,      250.8,     74.483,    1187.130,   1194.342,
  101,      273.3,     75.982,    1202.414,   1213.028,
  102,      295.8,     76.725,    1198.698,   1199.670,
  103,      318.3,     77.696,    1188.386,   1186.913,
  104,      343.3,     78.904,    1172.892,   1174.859,
  105,      368.3,     79.274,    1167.551,   1164.827,
  106,      395.8,     79.730,    1160.400,   1155.414,
  107,      423.3,     80.187,    1152.542,   1147.503,
  108,      453.3,     81.010,    1139.363,   1139.962,
  109,      483.3,     81.306,    1132.993,   1133.782,
  110,      515.8,     81.391,    1129.347,   1127.877,
  111,      550.8,     81.093,    1130.538,   1122.142,
  112,      585.8,     81.845,    1116.001,   1117.140,
  113,      623.3,     81.764,    1114.906,   1112.397,
  114,      663.3,     81.984,    1108.743,   1107.568,
  115,      705.8,     82.206,    1104.414,   1102.760,
  116,      748.3,     82.206,    1099.796,   1098.740,
  117,      793.3,     82.132,    1098.000,   1094.620,
  118,      840.8,     82.508,    1091.423,   1090.306,
  119,      890.8,     82.807,    1083.736,   1085.958,
  120,      943.3,     83.032,    1079.956,   1081.582,
  121,      998.3,     83.256,    1074.530,   1077.170,
  122,     1055.8,     82.888,    1075.039,   1072.823,
  123,     1115.8,     83.260,    1068.673,   1068.283,
  124,     1178.3,     83.562,    1061.839,   1063.777,
  125,     1245.8,     83.716,    1055.947,   1058.753,
  126,     1315.8,     83.792,    1052.498,   1053.873,
  127,     1388.3,     84.087,    1045.348,   1049.063,
  128,     1465.8,     83.637,    1048.078,   1043.964,
  129,     1545.8,     84.534,    1033.174,   1038.821,
  130,     1630.8,     84.612,    1030.318,   1033.589,
  131,     1720.8,     84.692,    1026.402,   1028.151,
  132,     1815.8,     84.691,    1022.411,   1022.607,
  133,     1913.3,     84.765,    1018.104,   1017.418,
  134,     2015.8,     84.916,    1013.852,   1012.109,
  135,     2123.3,     85.211,    1007.054,   1006.764,
  136,     2238.3,     85.357,    1001.111,   1001.115,
  137,     2358.3,     85.510,     995.477,    995.646,
  138,     2483.3,     86.033,     987.092,    990.309,
  139,     2615.8,     86.256,     982.450,    984.898,
  140,     2753.3,     85.741,     983.128,    979.843,
  141,     2898.3,     86.195,     976.107,    974.554,
  142,     3050.8,     86.642,     968.322,    969.371,
  143,     3210.8,     86.719,     963.888,    964.369,
  144,     3378.3,     86.719,     960.079,    959.504,
  145,     3555.8,     86.649,     958.776,    954.564,
  146,     3740.8,     86.870,     954.379,    949.859,
  147,     3935.8,     87.316,     946.752,    945.195,
  148,     4140.8,     87.467,     942.483,    940.716,
  149,     4355.8,     87.394,     939.623,    936.416,
  150,     4580.8,     87.461,     936.144,    932.270,
  151,     4818.3,     87.761,     931.127,    928.143,
  152,     5068.3,     87.905,     927.187,    924.176,
  153,     5330.8,     88.266,     922.132,    920.356,
  154,     5605.8,     88.633,     915.001,    916.745,
  155,     5895.8,     88.481,     914.040,    913.253,
  156,     6200.8,     88.705,     911.379,    909.825,
  157,     6520.8,     88.861,     906.279,    906.572,
  158,     6855.8,     89.017,     902.123,    903.490,
  159,     7208.3,     89.539,     896.447,    900.460,
  160,     7578.3,     88.563,     903.050,    897.676,
  161,     7965.8,     89.229,     894.303,    894.811,
  162,     8373.3,     89.078,     895.045,    892.132,
  163,     8800.8,     89.760,     886.563,    889.477,
  164,     9250.8,     89.667,     886.452,    886.968,
  165,     9723.3,     90.038,     880.573,    884.484,
  166,    10220.8,     89.891,     879.351,    882.087,
  167,    10743.3,     89.829,     878.666,    879.728,
  168,    11290.8,     90.073,     875.320,    877.433,
  169,    11865.8,     89.988,     874.338,    875.220,
  170,    12470.8,     90.595,     867.056,    872.985,
  171,    13105.8,     90.211,     869.189,    870.905,
  172,    13773.3,     90.339,     866.298,    868.787,
  173,    14475.8,     90.421,     865.532,    866.709,
  174,    15213.3,     90.672,     860.816,    864.687,
  175,    15988.3,     90.670,     859.609,    862.735,
  176,    16800.8,     90.314,     861.444,    860.855,
  177,    17655.8,     90.770,     856.658,    858.934,
  178,    18553.3,     90.657,     855.833,    857.135,
  179,    19495.8,     90.817,     853.067,    855.360,
  180,    20485.8,     90.695,     853.662,    853.654,
  181,    21525.8,     90.231,     856.003,    851.998,
  182,    22618.3,     91.155,     847.034,    850.321,
  183,    23768.3,     90.461,     851.484,    848.810,
  184,    24975.8,     90.872,     847.646,    847.271,
  185,    26243.3,     90.589,     848.820,    845.860,
  186,    27575.8,     90.607,     847.970,    844.470,
  187,    28975.8,     90.955,     842.859,    843.142,
  188,    30445.8,     91.053,     841.119,    841.909,
  189,    31990.8,     90.818,     841.822,    840.742,
  190,    33613.3,     90.920,     840.625,    839.616,
  191,    35318.3,     90.916,     839.237,    838.564,
  192,    37108.3,     90.548,     842.824,    837.590,
  193,    38990.8,     90.836,     839.219,    836.636,
  194,    40968.3,     90.599,     840.062,    835.782,
  195,    43045.8,     90.844,     837.225,    834.963,
  196,    45228.3,     90.722,     837.140,    834.223,
  197,    47520.8,     90.803,     836.129,    833.526,
  198,    49928.3,     91.170,     832.061,    832.879,
  199,    52458.3,     91.136,     830.781,    832.297,
  200,    55115.8,     90.591,     837.668,    831.768,
  201,    57908.3,     90.717,     833.730,    831.250,
  202,    60843.3,     91.018,     830.436,    830.779,
  203,    63925.8,     90.619,     835.225,    830.371,
  204,    67163.3,     91.259,     827.634,    829.961,
  205,    70565.8,     90.739,     832.484,    829.626,
  206,    74140.8,     90.435,     834.211,    829.300,
  207,    77895.8,     91.175,     826.840,    828.977,
  208,    81840.8,     90.766,     830.749,    828.721,
  209,    85985.8,     91.459,     825.378,    828.451,
  210,    90340.8,     90.686,     829.933,    828.247,
  211,    94915.8,     90.725,     830.804,    828.030,
  212,    99723.3,     90.659,     830.607,    827.838,
  213,   104773.3,     90.742,     829.340,    827.659,
  214,   110078.3,     90.837,     828.992,    827.497,
  215,   115653.3,     90.253,     832.705,    827.364,
  216,   121508.3,     90.750,     828.973,    827.214,
  217,   127660.8,     90.323,     831.388,    827.104,
  218,   134125.8,     91.097,     824.535,    826.971,
  219,   140915.8,     90.516,     830.921,    826.886,
  220,   148050.8,     90.560,     828.626,    826.789,
  221,   155545.8,     90.716,     827.015,    826.699,
  222,   163420.8,     90.931,     825.147,    826.615,
  223,   171695.8,     90.641,     826.752,    826.550,
  224,   180388.3,     90.840,     823.765,    826.477,
  225,   189520.8,     90.178,     833.178,    826.430,
  226,   199115.8,     90.706,     826.582,    826.358,
  227,   209195.8,     90.783,     826.399,    826.304,
----,
DateTime:        , 2022/05/18, 17:53:53, 1652907233606,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -300.43,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    126.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    792.321,
    1,        0.8,     90.886,     819.024,    827.493,
    2,        3.3,     91.261,     829.336,    834.891,
    3,        5.8,     90.736,     839.665,    846.175,
    4,        8.3,     90.211,     854.085,    859.656,
    5,       10.8,     89.611,     873.084,    874.241,
    6,       13.3,     89.611,     886.364,    889.191,
    7,       15.8,     89.161,     901.829,    904.114,
    8,       18.3,     88.711,     917.451,    918.722,
    9,       20.8,     88.035,     933.801,    932.859,
   10,       23.3,     87.510,     947.403,    946.401,
   11,       25.8,     87.060,     961.030,    959.293,
   12,       28.3,     86.835,     972.733,    971.503,
   13,       30.8,     86.385,     986.830,    983.072,
   14,       33.3,     86.460,     994.764,    993.955,
   15,       35.8,     86.235,    1004.781,   1004.240,
   16,       38.3,     85.485,    1019.681,   1014.012,
   17,       40.8,     85.635,    1023.967,   1023.153,
   18,       43.3,     85.260,    1032.928,   1031.798,
   19,       45.8,     85.035,    1040.012,   1039.942,
   20,       48.3,     84.810,    1047.960,   1047.617,
   21,       50.8,     84.285,    1057.098,   1054.891,
   22,       53.3,     84.210,    1063.146,   1061.706,
   23,       55.8,     84.060,    1067.898,   1068.117,
   24,       58.3,     83.535,    1077.723,   1074.209,
   25,       60.8,     83.385,    1081.581,   1079.925,
   26,       63.3,     83.010,    1087.793,   1085.333,
   27,       65.8,     83.085,    1089.218,   1090.371,
   28,       68.3,     82.560,    1097.598,   1095.185,
   29,       70.8,     82.260,    1102.331,   1099.728,
   30,       73.3,     82.110,    1106.537,   1103.990,
   31,       75.8,     82.185,    1107.109,   1107.958,
   32,       78.3,     81.735,    1114.061,   1111.763,
   33,       80.8,     81.810,    1113.285,   1115.302,
   34,       83.3,     81.660,    1116.432,   1118.650,
   35,       85.8,     81.585,    1117.213,   1121.805,
   36,       88.3,     80.835,    1128.446,   1124.905,
   37,       90.8,     80.760,    1130.113,   1127.789,
   38,       93.3,     80.910,    1128.389,   1130.443,
   39,       95.8,     80.385,    1135.634,   1133.035,
   40,       98.3,     80.685,    1131.040,   1135.385,
   41,      100.8,     80.085,    1139.140,   1137.714,
   42,      103.3,     80.235,    1137.135,   1139.846,
   43,      105.8,     79.935,    1140.402,   1141.905,
   44,      108.3,     79.560,    1146.658,   1143.896,
   45,      110.8,     79.785,    1142.797,   1145.695,
   46,      113.3,     79.635,    1143.568,   1147.416,
   47,      115.8,     79.410,    1147.187,   1149.075,
   48,      118.3,     79.335,    1147.137,   1150.638,
   49,      120.8,     79.035,    1151.618,   1152.160,
   50,      123.3,     79.110,    1148.883,   1153.557,
   51,      125.8,     78.434,    1159.026,   1155.003,
   52,      128.3,     78.659,    1154.439,   1156.275,
   53,      130.8,     78.884,    1150.639,   1157.419,
   54,      133.3,     78.359,    1158.221,   1158.617,
   55,      135.8,     78.209,    1158.909,   1159.754,
   56,      138.3,     78.059,    1161.776,   1160.836,
   57,      140.8,     78.284,    1156.265,   1161.790,
   58,      143.3,     77.834,    1161.923,   1162.788,
   59,      145.8,     77.459,    1165.613,   1163.785,
   60,      148.3,     77.309,    1168.262,   1164.719,
   61,      150.8,     77.309,    1167.098,   1165.569,
   62,      153.3,     77.159,    1167.683,   1166.387,
   63,      155.8,     76.859,    1171.850,   1167.204,
   64,      158.3,     77.309,    1164.123,   1167.853,
   65,      160.8,     76.634,    1172.160,   1168.623,
   66,      163.3,     77.084,    1166.484,   1169.224,
   67,      165.8,     76.709,    1170.883,   1169.884,
   68,      168.3,     76.559,    1171.741,   1170.526,
   69,      170.8,     76.409,    1173.779,   1171.148,
   70,      173.3,     76.484,    1170.406,   1171.703,
   71,      175.8,     76.409,    1170.377,   1172.241,
   72,      178.3,     76.709,    1164.886,   1172.683,
   73,      180.8,     75.959,    1175.863,   1173.281,
   74,      183.3,     75.959,    1174.151,   1173.813,
   75,      185.8,     75.809,    1175.815,   1174.328,
   76,      188.3,     75.659,    1176.693,   1174.827,
   77,      190.8,     75.584,    1177.067,   1175.295,
   78,      193.3,     75.509,    1176.382,   1175.739,
   79,      195.8,     75.434,    1177.021,   1176.162,
   80,      198.3,     75.434,    1175.961,   1176.553,
   81,      200.8,     75.209,    1178.283,   1176.968,
   82,      203.3,     75.059,    1180.371,   1177.377,
   83,      205.8,     74.834,    1181.381,   1177.796,
   84,      208.3,     74.684,    1182.683,   1178.201,
   85,      210.8,     74.684,    1180.675,   1178.560,
   86,      213.3,     74.909,    1177.395,   1178.841,
   87,      215.8,     74.534,    1181.844,   1179.197,
   88,      218.3,     74.684,    1177.327,   1179.487,
   89,      220.8,     74.684,    1176.658,   1179.764,
   90,      223.3,     74.759,    1174.541,   1180.015,
   91,      225.8,     74.234,    1181.501,   1180.378,
   92,      228.3,     74.084,    1183.489,   1180.727,
   93,      230.8,     73.934,    1184.267,   1181.065,
   94,      233.3,     73.859,    1184.116,   1181.377,
   95,      235.8,     73.784,    1185.320,   1181.671,
   96,      238.3,     73.634,    1185.562,   1181.967,
   97,      240.8,     73.559,    1185.683,   1182.246,
   98,      243.3,     73.409,    1185.926,   1182.529,
   99,      245.8,     73.409,    1185.518,   1182.780,
  100,      250.8,     74.234,    1184.869,   1192.864,
  101,      273.3,     76.184,    1194.179,   1200.177,
  102,      295.8,     77.841,    1179.563,   1187.941,
  103,      318.3,     78.820,    1169.897,   1177.332,
  104,      343.3,     79.354,    1164.426,   1167.273,
  105,      368.3,     79.661,    1161.460,   1158.786,
  106,      395.8,     80.125,    1154.137,   1150.605,
  107,      423.3,     80.426,    1148.222,   1143.748,
  108,      453.3,     80.877,    1140.116,   1137.073,
  109,      483.3,     80.885,    1137.564,   1131.545,
  110,      515.8,     81.042,    1132.904,   1126.050,
  111,      550.8,     81.578,    1121.928,   1120.546,
  112,      585.8,     81.965,    1115.069,   1115.949,
  113,      623.3,     81.820,    1113.041,   1111.413,
  114,      663.3,     81.754,    1111.270,   1106.798,
  115,      705.8,     82.359,    1098.879,   1102.048,
  116,      748.3,     82.356,    1098.186,   1098.085,
  117,      793.3,     82.509,    1094.353,   1093.962,
  118,      840.8,     82.809,    1086.037,   1089.716,
  119,      890.8,     82.815,    1083.784,   1085.441,
  120,      943.3,     82.975,    1080.508,   1081.067,
  121,      998.3,     83.203,    1075.271,   1076.637,
  122,     1055.8,     83.288,    1069.675,   1072.198,
  123,     1115.8,     83.599,    1062.972,   1067.701,
  124,     1178.3,     83.618,    1060.966,   1063.247,
  125,     1245.8,     83.772,    1055.203,   1058.244,
  126,     1315.8,     83.790,    1051.766,   1053.378,
  127,     1388.3,     83.872,    1049.569,   1048.595,
  128,     1465.8,     84.327,    1039.767,   1043.389,
  129,     1545.8,     84.111,    1039.835,   1038.490,
  130,     1630.8,     84.337,    1034.671,   1033.227,
  131,     1720.8,     84.710,    1026.232,   1027.791,
  132,     1815.8,     84.933,    1021.537,   1022.301,
  133,     1913.3,     85.080,    1017.186,   1017.185,
  134,     2015.8,     85.306,    1010.249,   1011.972,
  135,     2123.3,     85.226,    1008.031,   1006.779,
  136,     2238.3,     85.518,    1001.055,   1001.209,
  137,     2358.3,     86.051,     990.656,    995.812,
  138,     2483.3,     85.765,     991.978,    990.695,
  139,     2615.8,     86.222,     983.956,    985.323,
  140,     2753.3,     85.842,     984.216,    980.330,
  141,     2898.3,     86.516,     974.926,    975.157,
  142,     3050.8,     86.662,     970.285,    970.147,
  143,     3210.8,     87.046,     963.923,    965.222,
  144,     3378.3,     86.666,     963.859,    960.517,
  145,     3555.8,     86.971,     959.351,    955.644,
  146,     3740.8,     87.045,     954.645,    951.084,
  147,     3935.8,     87.194,     949.816,    946.556,
  148,     4140.8,     87.719,     943.112,    942.131,
  149,     4355.8,     88.007,     936.713,    937.926,
  150,     4580.8,     87.553,     939.403,    933.952,
  151,     4818.3,     88.299,     928.840,    929.882,
  152,     5068.3,     88.063,     928.702,    926.056,
  153,     5330.8,     87.920,     927.373,    922.327,
  154,     5605.8,     88.451,     920.363,    918.723,
  155,     5895.8,     88.230,     919.617,    915.266,
  156,     6200.8,     88.694,     912.820,    911.863,
  157,     6520.8,     89.002,     906.862,    908.662,
  158,     6855.8,     89.372,     902.204,    905.638,
  159,     7208.3,     89.361,     901.095,    902.714,
  160,     7578.3,     89.357,     899.314,    899.879,
  161,     7965.8,     89.357,     895.942,    897.159,
  162,     8373.3,     89.458,     893.750,    894.480,
  163,     8800.8,     89.379,     893.399,    891.904,
  164,     9250.8,     89.985,     884.415,    889.331,
  165,     9723.3,     90.068,     883.657,    886.905,
  166,    10220.8,     89.688,     884.715,    884.510,
  167,    10743.3,     89.910,     881.535,    882.124,
  168,    11290.8,     90.196,     877.531,    879.849,
  169,    11865.8,     90.032,     876.652,    877.648,
  170,    12470.8,     90.487,     871.233,    875.434,
  171,    13105.8,     90.628,     868.291,    873.322,
  172,    13773.3,     90.091,     872.512,    871.252,
  173,    14475.8,     90.537,     867.563,    869.134,
  174,    15213.3,     90.673,     864.028,    867.126,
  175,    15988.3,     90.345,     866.602,    865.169,
  176,    16800.8,     91.196,     857.516,    863.232,
  177,    17655.8,     90.380,     861.186,    861.402,
  178,    18553.3,     90.766,     857.342,    859.533,
  179,    19495.8,     90.597,     858.172,    857.762,
  180,    20485.8,     90.487,     858.192,    856.021,
  181,    21525.8,     90.704,     854.708,    854.324,
  182,    22618.3,     90.576,     853.791,    852.702,
  183,    23768.3,     91.178,     847.634,    851.100,
  184,    24975.8,     90.834,     850.405,    849.614,
  185,    26243.3,     91.059,     847.885,    848.154,
  186,    27575.8,     90.600,     849.476,    846.765,
  187,    28975.8,     90.949,     846.560,    845.407,
  188,    30445.8,     90.730,     847.220,    844.150,
  189,    31990.8,     90.261,     850.291,    842.935,
  190,    33613.3,     91.058,     842.662,    841.770,
  191,    35318.3,     91.111,     840.734,    840.719,
  192,    37108.3,     91.392,     838.451,    839.721,
  193,    38990.8,     90.721,     843.178,    838.780,
  194,    40968.3,     90.964,     839.337,    837.870,
  195,    43045.8,     90.864,     839.281,    837.045,
  196,    45228.3,     90.844,     839.347,    836.272,
  197,    47520.8,     91.135,     836.740,    835.557,
  198,    49928.3,     91.183,     834.720,    834.905,
  199,    52458.3,     90.549,     838.732,    834.295,
  200,    55115.8,     91.029,     834.997,    833.718,
  201,    57908.3,     90.683,     838.053,    833.204,
  202,    60843.3,     91.189,     832.520,    832.720,
  203,    63925.8,     91.014,     832.318,    832.291,
  204,    67163.3,     90.747,     836.064,    831.887,
  205,    70565.8,     91.038,     831.365,    831.514,
  206,    74140.8,     91.360,     829.306,    831.180,
  207,    77895.8,     90.865,     832.688,    830.875,
  208,    81840.8,     90.876,     832.467,    830.587,
  209,    85985.8,     90.849,     833.321,    830.326,
  210,    90340.8,     90.717,     833.771,    830.088,
  211,    94915.8,     91.189,     828.584,    829.871,
  212,    99723.3,     90.862,     832.529,    829.676,
  213,   104773.3,     90.904,     831.015,    829.494,
  214,   110078.3,     91.333,     826.389,    829.331,
  215,   115653.3,     90.812,     830.527,    829.181,
  216,   121508.3,     91.069,     827.915,    829.042,
  217,   127660.8,     91.477,     824.965,    828.919,
  218,   134125.8,     90.822,     829.457,    828.803,
  219,   140915.8,     90.829,     830.025,    828.694,
  220,   148050.8,     91.279,     825.704,    828.599,
  221,   155545.8,     90.723,     830.276,    828.509,
  222,   163420.8,     90.583,     830.560,    828.424,
  223,   171695.8,     90.764,     829.228,    828.349,
  224,   180388.3,     90.795,     828.554,    828.280,
  225,   189520.8,     91.263,     825.959,    828.219,
  226,   199115.8,     90.781,     828.112,    828.159,
  227,   209195.8,     91.484,     821.779,    828.107,
----,
DateTime:        , 2022/05/18, 17:56:54, 1652907414588,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -294.76,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    10.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    155.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    928.994,
    1,        0.8,     91.797,     965.718,    949.364,
    2,        3.3,     90.689,     981.410,    976.705,
    3,        5.8,     89.728,     997.465,   1002.542,
    4,        8.3,     89.137,    1021.919,   1027.046,
    5,       10.8,     88.693,    1047.211,   1050.310,
    6,       13.3,     88.619,    1067.832,   1072.460,
    7,       15.8,     88.545,    1087.019,   1093.535,
    8,       18.3,     88.028,    1109.766,   1113.499,
    9,       20.8,     87.363,    1132.067,   1132.384,
   10,       23.3,     86.919,    1151.419,   1150.277,
   11,       25.8,     86.550,    1168.582,   1167.236,
   12,       28.3,     86.106,    1188.073,   1183.298,
   13,       30.8,     85.958,    1202.796,   1198.539,
   14,       33.3,     85.811,    1216.872,   1212.996,
   15,       35.8,     85.293,    1235.157,   1226.674,
   16,       38.3,     84.776,    1251.424,   1239.616,
   17,       40.8,     84.332,    1265.356,   1251.867,
   18,       43.3,     84.332,    1272.352,   1263.488,
   19,       45.8,     84.037,    1283.135,   1274.495,
   20,       48.3,     83.741,    1293.875,   1284.919,
   21,       50.8,     83.815,    1298.700,   1294.805,
   22,       53.3,     83.667,    1306.134,   1304.172,
   23,       55.8,     83.445,    1314.758,   1313.046,
   24,       58.3,     83.002,    1326.240,   1321.449,
   25,       60.8,     82.706,    1335.696,   1329.408,
   26,       63.3,     82.854,    1335.124,   1336.952,
   27,       65.8,     82.189,    1350.067,   1344.099,
   28,       68.3,     82.189,    1351.892,   1350.871,
   29,       70.8,     82.115,    1355.666,   1357.289,
   30,       73.3,     82.263,    1356.755,   1363.368,
   31,       75.8,     81.524,    1370.282,   1369.141,
   32,       78.3,     81.745,    1369.501,   1374.607,
   33,       80.8,     81.671,    1372.088,   1379.789,
   34,       83.3,     80.932,    1386.348,   1384.720,
   35,       85.8,     80.932,    1387.337,   1389.392,
   36,       88.3,     80.932,    1389.314,   1393.821,
   37,       90.8,     80.858,    1390.584,   1398.022,
   38,       93.3,     80.711,    1393.998,   1402.011,
   39,       95.8,     80.341,    1402.028,   1405.809,
   40,       98.3,     80.489,    1399.329,   1409.404,
   41,      100.8,     80.045,    1407.831,   1412.835,
   42,      103.3,     79.676,    1414.110,   1416.105,
   43,      105.8,     79.676,    1413.734,   1419.207,
   44,      108.3,     79.158,    1423.732,   1422.175,
   45,      110.8,     79.158,    1425.122,   1424.991,
