----,
DateTime:        , 2022/05/10, 14:15:49, 1652202949590,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -108.94,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    182.48,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.962,      67.861,     67.857,
   31,       75.8,    182.925,      68.071,     68.134,
   32,       78.3,    182.925,      68.377,     68.407,
   33,       80.8,    182.925,      68.530,     68.675,
   34,       83.3,    182.813,      68.704,     68.940,
   35,       85.8,    182.999,      69.093,     69.200,
   36,       88.3,    182.887,      69.441,     69.457,
   37,       90.8,    183.037,      69.690,     69.709,
   38,       93.3,    183.111,      69.749,     69.958,
   39,       95.8,    182.887,      70.316,     70.203,
   40,       98.3,    182.887,      70.360,     70.444,
   41,      100.8,    183.037,      70.871,     70.681,
   42,      103.3,    182.962,      70.812,     70.914,
   43,      105.8,    183.037,      71.089,     71.144,
   44,      108.3,    182.999,      71.300,     71.370,
   45,      110.8,    183.074,      71.402,     71.593,
   46,      113.3,    182.962,      71.818,     71.812,
   47,      115.8,    182.999,      72.153,     72.028,
   48,      118.3,    183.111,      72.087,     72.240,
   49,      120.8,    183.037,      72.466,     72.449,
   50,      123.3,    183.111,      72.830,     72.654,
   51,      125.8,    183.074,      72.779,     72.856,
   52,      128.3,    182.999,      73.180,     73.055,
   53,      130.8,    182.962,      73.304,     73.251,
   54,      133.3,    183.074,      73.675,     73.444,
   55,      135.8,    182.850,      73.721,     73.633,
   56,      138.3,    183.186,      73.761,     73.819,
   57,      140.8,    182.962,      73.982,     74.003,
   58,      143.3,    182.999,      74.207,     74.183,
   59,      145.8,    182.999,      74.360,     74.361,
   60,      148.3,    183.037,      74.192,     74.535,
   61,      150.8,    183.074,      74.680,     74.707,
   62,      153.3,    183.186,      74.656,     74.876,
   63,      155.8,    183.261,      74.997,     75.043,
   64,      158.3,    182.925,      75.287,     75.206,
   65,      160.8,    183.074,      75.619,     75.367,
   66,      163.3,    183.074,      75.663,     75.526,
   67,      165.8,    183.037,      75.809,     75.681,
   68,      168.3,    182.999,      75.978,     75.834,
   69,      170.8,    183.037,      76.115,     75.985,
   70,      173.3,    183.111,      76.259,     76.133,
   71,      175.8,    182.999,      76.240,     76.279,
   72,      178.3,    183.074,      76.449,     76.423,
   73,      180.8,    183.074,      76.602,     76.564,
   74,      183.3,    182.887,      76.659,     76.703,
   75,      185.8,    183.074,      76.974,     76.839,
   76,      188.3,    183.186,      76.905,     76.973,
   77,      190.8,    182.962,      76.934,     77.106,
   78,      193.3,    183.111,      77.264,     77.236,
   79,      195.8,    183.074,      77.542,     77.363,
   80,      198.3,    183.186,      77.604,     77.489,
   81,      200.8,    183.111,      77.701,     77.613,
   82,      203.3,    183.037,      77.842,     77.735,
   83,      205.8,    183.111,      77.810,     77.854,
   84,      208.3,    183.186,      77.822,     77.972,
   85,      210.8,    183.111,      78.094,     78.088,
   86,      213.3,    183.149,      77.991,     78.202,
   87,      215.8,    183.149,      78.428,     78.314,
   88,      218.3,    183.074,      78.460,     78.424,
   89,      220.8,    183.149,      78.428,     78.532,
   90,      223.3,    182.999,      78.688,     78.639,
   91,      225.8,    183.149,      78.733,     78.744,
   92,      228.3,    183.037,      78.738,     78.847,
   93,      230.8,    183.111,      78.815,     78.948,
   94,      233.3,    183.037,      79.153,     79.048,
   95,      235.8,    183.111,      78.968,     79.146,
   96,      238.3,    183.111,      79.208,     79.243,
   97,      240.8,    183.111,      79.208,     79.338,
   98,      243.3,    183.074,      79.574,     79.431,
   99,      245.8,    183.037,      79.503,     79.523,
  100,      250.8,    182.178,      79.482,     79.616,
  101,      273.3,    181.469,      79.660,     79.636,
  102,      295.8,    181.283,      79.654,     79.546,
  103,      318.3,    181.176,      79.681,     79.398,
  104,      343.3,    181.028,      79.173,     79.189,
  105,      368.3,    180.991,      79.129,     78.966,
  106,      395.8,    180.883,      78.651,     78.707,
  107,      423.3,    180.857,      78.271,     78.452,
  108,      453.3,    180.899,      78.101,     78.174,
  109,      483.3,    180.936,      78.040,     77.909,
  110,      515.8,    180.936,      77.551,     77.625,
  111,      550.8,    180.604,      77.096,     77.327,
  112,      585.8,    180.829,      76.801,     77.045,
  113,      623.3,    180.680,      76.664,     76.752,
  114,      663.3,    180.641,      76.323,     76.450,
  115,      705.8,    180.605,      76.092,     76.140,
  116,      748.3,    180.531,      76.277,     75.852,
  117,      793.3,    180.382,      75.627,     75.559,
  118,      840.8,    180.494,      75.378,     75.262,
  119,      890.8,    180.529,      74.896,     74.964,
  120,      943.3,    180.532,      74.537,     74.667,
  121,      998.3,    180.348,      74.281,     74.370,
  122,     1055.8,    180.543,      74.310,     74.077,
  123,     1115.8,    180.473,      73.720,     73.788,
  124,     1178.3,    180.510,      73.641,     73.504,
  125,     1245.8,    180.221,      73.317,     73.207,
  126,     1315.8,    180.334,      72.850,     72.918,
  127,     1388.3,    180.371,      72.653,     72.638,
  128,     1465.8,    180.448,      72.458,     72.350,
  129,     1545.8,    180.411,      71.954,     72.073,
  130,     1630.8,    180.491,      71.742,     71.792,
  131,     1720.8,    180.417,      71.192,     71.507,
  132,     1815.8,    180.343,      71.435,     71.222,
  133,     1913.3,    180.229,      71.139,     70.951,
  134,     2015.8,    180.266,      70.787,     70.679,
  135,     2123.3,    180.418,      70.274,     70.409,
  136,     2238.3,    180.230,      70.075,     70.130,
  137,     2358.3,    180.190,      69.978,     69.854,
  138,     2483.3,    180.151,      69.653,     69.583,
  139,     2615.8,    180.077,      69.214,     69.307,
  140,     2753.3,    179.966,      68.946,     69.037,
  141,     2898.3,    179.971,      68.830,     68.764,
  142,     3050.8,    179.824,      68.328,     68.489,
  143,     3210.8,    179.676,      68.336,     68.214,
  144,     3378.3,    180.056,      68.054,     67.941,
  145,     3555.8,    179.872,      67.492,     67.662,
  146,     3740.8,    179.873,      67.328,     67.387,
  147,     3935.8,    180.058,      66.920,     67.111,
  148,     4140.8,    179.832,      66.937,     66.834,
  149,     4355.8,    179.868,      66.636,     66.559,
  150,     4580.8,    179.787,      66.223,     66.287,
  151,     4818.3,    179.855,      65.727,     66.013,
  152,     5068.3,    179.999,      65.583,     65.740,
  153,     5330.8,    179.734,      65.682,     65.471,
  154,     5605.8,    179.767,      65.159,     65.206,
  155,     5895.8,    179.941,      65.050,     64.942,
  156,     6200.8,    179.707,      64.694,     64.682,
  157,     6520.8,    179.778,      64.448,     64.428,
  158,     6855.8,    179.515,      64.451,     64.180,
  159,     7208.3,    179.593,      64.110,     63.937,
  160,     7578.3,    179.670,      63.840,     63.700,
  161,     7965.8,    179.626,      63.212,     63.470,
  162,     8373.3,    179.629,      63.166,     63.246,
  163,     8800.8,    179.333,      62.824,     63.028,
  164,     9250.8,    179.751,      62.904,     62.817,
  165,     9723.3,    179.339,      62.758,     62.611,
  166,    10220.8,    179.308,      62.313,     62.410,
  167,    10743.3,    179.303,      62.301,     62.216,
  168,    11290.8,    178.995,      62.062,     62.029,
  169,    11865.8,    179.144,      61.976,     61.848,
  170,    12470.8,    179.034,      61.537,     61.671,
  171,    13105.8,    178.917,      61.519,     61.501,
  172,    13773.3,    178.922,      61.449,     61.335,
  173,    14475.8,    178.887,      61.265,     61.173,
  174,    15213.3,    179.256,      60.881,     61.018,
  175,    15988.3,    178.810,      60.930,     60.865,
  176,    16800.8,    178.788,      61.060,     60.718,
  177,    17655.8,    178.709,      60.409,     60.573,
  178,    18553.3,    178.722,      60.383,     60.434,
  179,    19495.8,    178.667,      60.072,     60.298,
  180,    20485.8,    178.789,      60.156,     60.165,
  181,    21525.8,    178.589,      59.822,     60.037,
  182,    22618.3,    178.459,      59.820,     59.911,
  183,    23768.3,    178.267,      59.755,     59.789,
  184,    24975.8,    178.501,      59.620,     59.671,
  185,    26243.3,    178.568,      59.304,     59.558,
  186,    27575.8,    178.177,      59.406,     59.447,
  187,    28975.8,    178.349,      59.180,     59.342,
  188,    30445.8,    178.286,      59.083,     59.241,
  189,    31990.8,    178.240,      59.113,     59.144,
  190,    33613.3,    178.241,      59.052,     59.052,
  191,    35318.3,    178.038,      59.064,     58.965,
  192,    37108.3,    178.005,      58.883,     58.882,
  193,    38990.8,    177.819,      58.905,     58.803,
  194,    40968.3,    177.920,      58.882,     58.730,
  195,    43045.8,    178.093,      58.700,     58.662,
  196,    45228.3,    177.845,      58.917,     58.598,
  197,    47520.8,    177.699,      58.550,     58.538,
  198,    49928.3,    177.706,      58.681,     58.483,
  199,    52458.3,    177.518,      58.516,     58.432,
  200,    55115.8,    177.419,      58.383,     58.385,
  201,    57908.3,    177.532,      58.462,     58.342,
  202,    60843.3,    177.384,      58.753,     58.302,
  203,    63925.8,    177.353,      58.175,     58.266,
  204,    67163.3,    177.318,      58.278,     58.233,
  205,    70565.8,    177.325,      58.288,     58.203,
  206,    74140.8,    177.012,      58.270,     58.175,
  207,    77895.8,    177.101,      58.190,     58.150,
  208,    81840.8,    177.111,      58.145,     58.127,
  209,    85985.8,    176.799,      57.976,     58.106,
  210,    90340.8,    176.950,      58.402,     58.087,
  211,    94915.8,    176.810,      58.000,     58.069,
  212,    99723.3,    176.860,      58.241,     58.053,
  213,   104773.3,    176.548,      58.298,     58.038,
  214,   110078.3,    176.767,      58.288,     58.024,
  215,   115653.3,    176.431,      57.753,     58.011,
  216,   121508.3,    176.508,      58.375,     58.000,
  217,   127660.8,    176.746,      57.949,     57.989,
  218,   134125.8,    176.446,      58.111,     57.979,
  219,   140915.8,    176.388,      57.921,     57.969,
  220,   148050.8,    176.475,      57.914,     57.961,
  221,   155545.8,    176.107,      57.960,     57.952,
  222,   163420.8,    176.211,      57.863,     57.945,
  223,   171695.8,    176.157,      57.950,     57.938,
  224,   180388.3,    176.007,      57.759,     57.932,
  225,   189520.8,    175.857,      57.979,     57.925,
  226,   199115.8,    175.711,      57.676,     57.920,
  227,   209195.8,    175.715,      57.922,     57.915,
----,
DateTime:        , 2022/05/10, 14:15:51, 1652202951704,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -108.66,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    153.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     58.792,
    1,        0.8,    172.978,      58.224,     58.391,
    2,        3.3,    181.822,      59.786,     58.884,
    3,        5.8,    181.934,      61.272,     59.367,
    4,        8.3,    181.934,      61.557,     59.840,
    5,       10.8,    182.009,      61.796,     60.303,
    6,       13.3,    182.046,      62.201,     60.755,
    7,       15.8,    182.158,      62.733,     61.199,
    8,       18.3,    182.195,      63.182,     61.633,
    9,       20.8,    182.233,      63.344,     62.058,
   10,       23.3,    182.233,      63.783,     62.473,
   11,       25.8,    182.345,      63.788,     62.880,
   12,       28.3,    182.270,      64.297,     63.278,
   13,       30.8,    182.307,      64.459,     63.668,
   14,       33.3,    182.494,      64.854,     64.049,
   15,       35.8,    182.531,      64.994,     64.423,
   16,       38.3,    182.457,      65.678,     64.788,
   17,       40.8,    182.643,      65.589,     65.145,
   18,       43.3,    182.606,      66.303,     65.495,
   19,       45.8,    182.569,      66.251,     65.837,
   20,       48.3,    182.793,      66.476,     66.172,
   21,       50.8,    182.643,      67.056,     66.499,
   22,       53.3,    182.755,      67.103,     66.820,
   23,       55.8,    182.457,      67.651,     67.132,
   24,       58.3,    182.494,      67.769,     67.439,
   25,       60.8,    182.755,      67.825,     67.738,
   26,       63.3,    182.643,      68.086,     68.031,
   27,       65.8,    182.681,      68.466,     68.318,
   28,       68.3,    182.681,      68.860,     68.598,
   29,       70.8,    182.755,      68.766,     68.873,
   30,       73.3,    182.755,      69.007,     69.141,
   31,       75.8,    182.905,      69.607,     69.403,
   32,       78.3,    182.681,      69.539,     69.660,
   33,       80.8,    182.867,      69.840,     69.911,
   34,       83.3,    182.718,      70.028,     70.156,
   35,       85.8,    182.755,      70.430,     70.395,
   36,       88.3,    182.681,      70.699,     70.630,
   37,       90.8,    182.942,      70.773,     70.859,
   38,       93.3,    182.793,      71.094,     71.083,
   39,       95.8,    182.905,      70.985,     71.302,
   40,       98.3,    183.054,      71.233,     71.516,
   41,      100.8,    182.867,      71.218,     71.726,
   42,      103.3,    182.942,      71.867,     71.930,
   43,      105.8,    182.867,      71.765,     72.130,
   44,      108.3,    182.905,      71.991,     72.326,
   45,      110.8,    182.830,      72.064,     72.517,
   46,      113.3,    182.867,      72.508,     72.703,
   47,      115.8,    182.905,      72.734,     72.885,
   48,      118.3,    182.905,      72.647,     73.064,
   49,      120.8,    182.830,      73.004,     73.238,
   50,      123.3,    182.755,      73.253,     73.408,
   51,      125.8,    183.017,      73.192,     73.574,
   52,      128.3,    182.905,      73.346,     73.736,
   53,      130.8,    182.942,      73.681,     73.895,
   54,      133.3,    183.128,      73.497,     74.050,
   55,      135.8,    182.867,      73.996,     74.201,
   56,      138.3,    182.755,      73.954,     74.349,
   57,      140.8,    182.867,      74.149,     74.493,
   58,      143.3,    182.979,      74.257,     74.634,
   59,      145.8,    182.905,      74.374,     74.771,
   60,      148.3,    183.017,      74.460,     74.906,
   61,      150.8,    183.054,      74.838,     75.037,
   62,      153.3,    183.091,      74.714,     75.165,
   63,      155.8,    183.054,      74.969,     75.290,
   64,      158.3,    183.054,      75.100,     75.412,
   65,      160.8,    182.979,      75.197,     75.531,
   66,      163.3,    183.166,      75.316,     75.647,
   67,      165.8,    183.054,      75.210,     75.761,
   68,      168.3,    183.054,      75.625,     75.872,
   69,      170.8,    183.017,      75.684,     75.980,
   70,      173.3,    183.017,      75.771,     76.085,
   71,      175.8,    183.128,      75.965,     76.188,
   72,      178.3,    183.054,      76.346,     76.288,
   73,      180.8,    182.942,      76.371,     76.386,
   74,      183.3,    183.240,      76.246,     76.481,
   75,      185.8,    183.166,      76.474,     76.574,
   76,      188.3,    183.128,      76.599,     76.665,
   77,      190.8,    183.278,      76.558,     76.753,
   78,      193.3,    183.054,      76.543,     76.839,
   79,      195.8,    183.203,      76.917,     76.923,
   80,      198.3,    183.054,      76.914,     77.005,
   81,      200.8,    183.166,      76.911,     77.085,
   82,      203.3,    183.017,      76.952,     77.162,
   83,      205.8,    183.128,      77.167,     77.238,
   84,      208.3,    183.091,      77.160,     77.312,
   85,      210.8,    183.240,      77.381,     77.383,
   86,      213.3,    183.166,      77.369,     77.453,
   87,      215.8,    183.091,      77.772,     77.521,
   88,      218.3,    183.240,      77.709,     77.588,
   89,      220.8,    183.128,      77.909,     77.652,
   90,      223.3,    183.203,      78.052,     77.715,
   91,      225.8,    183.128,      78.018,     77.776,
   92,      228.3,    183.054,      78.291,     77.835,
   93,      230.8,    183.166,      78.090,     77.893,
   94,      233.3,    183.390,      78.060,     77.949,
   95,      235.8,    183.128,      78.150,     78.004,
   96,      238.3,    183.240,      78.473,     78.057,
   97,      240.8,    183.278,      78.195,     78.109,
   98,      243.3,    183.091,      78.515,     78.159,
   99,      245.8,    183.054,      78.509,     78.207,
  100,      250.8,    182.345,      78.573,     78.229,
  101,      273.3,    181.412,      78.779,     78.072,
  102,      295.8,    181.493,      78.550,     77.921,
  103,      318.3,    181.383,      78.063,     77.775,
  104,      343.3,    180.896,      78.050,     77.609,
  105,      368.3,    181.123,      77.842,     77.449,
  106,      395.8,    181.097,      77.962,     77.270,
  107,      423.3,    180.832,      77.324,     77.098,
  108,      453.3,    180.760,      77.333,     76.907,
  109,      483.3,    180.842,      76.856,     76.725,
  110,      515.8,    180.994,      76.663,     76.526,
  111,      550.8,    180.811,      76.297,     76.311,
  112,      585.8,    180.810,      76.049,     76.105,
  113,      623.3,    180.891,      75.686,     75.886,
  114,      663.3,    180.816,      75.606,     75.654,
  115,      705.8,    180.667,      75.557,     75.410,
  116,      748.3,    180.779,      75.332,     75.178,
  117,      793.3,    180.743,      74.727,     74.936,
  118,      840.8,    180.631,      74.704,     74.686,
  119,      890.8,    180.743,      74.125,     74.428,
  120,      943.3,    180.671,      74.175,     74.165,
  121,      998.3,    180.780,      73.533,     73.897,
  122,     1055.8,    180.530,      73.338,     73.627,
  123,     1115.8,    180.388,      73.332,     73.354,
  124,     1178.3,    180.465,      72.968,     73.081,
  125,     1245.8,    180.581,      72.879,     72.791,
  126,     1315.8,    180.548,      72.247,     72.504,
  127,     1388.3,    180.324,      72.404,     72.221,
  128,     1465.8,    180.509,      71.841,     71.928,
  129,     1545.8,    180.247,      71.836,     71.642,
  130,     1630.8,    180.582,      71.210,     71.350,
  131,     1720.8,    180.280,      70.991,     71.053,
  132,     1815.8,    180.464,      70.783,     70.754,
  133,     1913.3,    180.313,      70.602,     70.469,
  134,     2015.8,    180.308,      70.156,     70.185,
  135,     2123.3,    180.236,      69.762,     69.903,
  136,     2238.3,    180.233,      69.610,     69.612,
  137,     2358.3,    180.343,      69.584,     69.328,
  138,     2483.3,    180.307,      69.129,     69.052,
  139,     2615.8,    180.232,      69.003,     68.772,
  140,     2753.3,    180.047,      68.565,     68.502,
  141,     2898.3,    180.008,      68.021,     68.232,
  142,     3050.8,    179.973,      67.921,     67.964,
  143,     3210.8,    180.011,      67.998,     67.698,
  144,     3378.3,    180.016,      67.485,     67.437,
  145,     3555.8,    179.905,      67.411,     67.172,
  146,     3740.8,    179.863,      66.893,     66.913,
  147,     3935.8,    179.977,      66.472,     66.653,
  148,     4140.8,    180.013,      66.416,     66.395,
  149,     4355.8,    180.084,      66.325,     66.138,
  150,     4580.8,    179.748,      65.891,     65.883,
  151,     4818.3,    179.787,      65.573,     65.626,
  152,     5068.3,    179.720,      65.430,     65.368,
  153,     5330.8,    179.640,      65.009,     65.111,
  154,     5605.8,    179.678,      64.923,     64.856,
  155,     5895.8,    179.791,      64.544,     64.600,
  156,     6200.8,    179.574,      64.191,     64.343,
  157,     6520.8,    179.696,      64.118,     64.089,
  158,     6855.8,    179.734,      63.900,     63.839,
  159,     7208.3,    179.521,      63.483,     63.588,
  160,     7578.3,    179.525,      63.116,     63.341,
  161,     7965.8,    179.496,      62.992,     63.098,
  162,     8373.3,    179.532,      62.955,     62.857,
  163,     8800.8,    179.529,      62.456,     62.621,
  164,     9250.8,    179.197,      62.364,     62.388,
  165,     9723.3,    179.353,      62.049,     62.160,
  166,    10220.8,    179.384,      62.042,     61.938,
  167,    10743.3,    179.384,      61.697,     61.722,
  168,    11290.8,    179.456,      61.674,     61.515,
  169,    11865.8,    179.230,      61.332,     61.314,
  170,    12470.8,    179.160,      61.477,     61.121,
  171,    13105.8,    179.079,      61.013,     60.936,
  172,    13773.3,    178.972,      60.914,     60.760,
  173,    14475.8,    179.000,      60.508,     60.591,
  174,    15213.3,    179.038,      60.771,     60.433,
  175,    15988.3,    178.885,      60.514,     60.283,
  176,    16800.8,    178.825,      60.043,     60.144,
  177,    17655.8,    178.745,      60.094,     60.012,
  178,    18553.3,    178.824,      60.029,     59.890,
  179,    19495.8,    178.614,      59.950,     59.776,
  180,    20485.8,    178.743,      59.627,     59.672,
  181,    21525.8,    178.720,      59.653,     59.575,
  182,    22618.3,    178.718,      59.381,     59.485,
  183,    23768.3,    178.427,      59.398,     59.401,
  184,    24975.8,    178.426,      59.336,     59.325,
  185,    26243.3,    178.321,      59.596,     59.255,
  186,    27575.8,    178.534,      59.328,     59.191,
  187,    28975.8,    178.193,      58.825,     59.132,
  188,    30445.8,    178.327,      59.001,     59.078,
  189,    31990.8,    178.328,      58.971,     59.028,
  190,    33613.3,    178.156,      58.933,     58.982,
  191,    35318.3,    178.250,      58.695,     58.941,
  192,    37108.3,    177.954,      58.684,     58.901,
  193,    38990.8,    177.992,      58.659,     58.865,
  194,    40968.3,    177.928,      58.480,     58.832,
  195,    43045.8,    177.766,      58.490,     58.801,
  196,    45228.3,    177.769,      58.510,     58.772,
  197,    47520.8,    177.747,      58.718,     58.746,
  198,    49928.3,    177.736,      58.832,     58.722,
  199,    52458.3,    177.837,      58.311,     58.699,
  200,    55115.8,    177.646,      58.258,     58.677,
  201,    57908.3,    177.604,      58.363,     58.657,
  202,    60843.3,    177.634,      58.309,     58.639,
  203,    63925.8,    177.241,      58.401,     58.620,
  204,    67163.3,    177.144,      58.360,     58.604,
  205,    70565.8,    177.173,      58.167,     58.589,
  206,    74140.8,    177.232,      58.111,     58.575,
  207,    77895.8,    176.811,      58.255,     58.561,
  208,    81840.8,    176.931,      58.212,     58.549,
  209,    85985.8,    177.018,      58.108,     58.538,
  210,    90340.8,    176.930,      58.103,     58.527,
  211,    94915.8,    176.799,      58.000,     58.517,
  212,    99723.3,    176.911,      58.388,     58.508,
  213,   104773.3,    176.712,      57.864,     58.498,
  214,   110078.3,    176.419,      58.069,     58.490,
  215,   115653.3,    176.611,      58.178,     58.482,
  216,   121508.3,    176.614,      57.825,     58.475,
  217,   127660.8,    176.256,      57.918,     58.468,
  218,   134125.8,    176.625,      57.871,     58.463,
  219,   140915.8,    176.201,      57.811,     58.456,
  220,   148050.8,    176.324,      57.492,     58.451,
  221,   155545.8,    176.248,      57.639,     58.446,
  222,   163420.8,    176.119,      57.745,     58.441,
  223,   171695.8,    175.934,      57.823,     58.436,
  224,   180388.3,    175.936,      57.858,     58.432,
  225,   189520.8,    175.846,      57.794,     58.429,
  226,   199115.8,    175.744,      57.944,     58.425,
  227,   209195.8,    175.541,      57.878,     58.421,
----,
DateTime:        , 2022/05/10, 14:18:52, 1652203132781,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    205.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     61.307,
    1,        0.8,    179.562,      61.988,     61.875,
    2,        3.3,    180.449,      62.408,     62.320,
    3,        5.8,    180.670,      62.826,     62.790,
    4,        8.3,    180.596,      63.228,     63.280,
    5,       10.8,    180.670,      63.800,     63.785,
    6,       13.3,    180.596,      64.313,     64.302,
    7,       15.8,    180.596,      64.933,     64.828,
    8,       18.3,    180.818,      65.385,     65.360,
    9,       20.8,    180.818,      66.026,     65.896,
   10,       23.3,    180.781,      66.703,     66.435,
   11,       25.8,    180.929,      66.936,     66.974,
   12,       28.3,    181.077,      67.346,     67.513,
   13,       30.8,    181.188,      68.077,     68.049,
   14,       33.3,    181.077,      68.627,     68.583,
   15,       35.8,    181.114,      69.121,     69.113,
   16,       38.3,    181.298,      69.558,     69.639,
   17,       40.8,    181.335,      70.227,     70.159,
   18,       43.3,    181.298,      70.904,     70.674,
   19,       45.8,    181.224,      71.109,     71.183,
   20,       48.3,    181.188,      71.918,     71.686,
   21,       50.8,    181.372,      71.889,     72.182,
   22,       53.3,    181.261,      72.683,     72.671,
   23,       55.8,    181.298,      73.088,     73.153,
   24,       58.3,    181.188,      73.596,     73.627,
   25,       60.8,    181.298,      74.081,     74.095,
   26,       63.3,    181.483,      74.644,     74.555,
   27,       65.8,    181.372,      74.646,     75.008,
   28,       68.3,    181.520,      75.489,     75.453,
   29,       70.8,    181.557,      75.627,     75.891,
   30,       73.3,    181.483,      75.923,     76.321,
   31,       75.8,    181.409,      76.549,     76.744,
   32,       78.3,    181.372,      76.873,     77.159,
   33,       80.8,    181.446,      77.570,     77.566,
   34,       83.3,    181.188,      77.835,     77.966,
   35,       85.8,    181.668,      78.334,     78.359,
   36,       88.3,    181.409,      78.622,     78.744,
   37,       90.8,    181.483,      79.141,     79.122,
   38,       93.3,    181.446,      79.443,     79.493,
   39,       95.8,    181.520,      79.918,     79.856,
   40,       98.3,    181.409,      80.253,     80.213,
   41,      100.8,    181.409,      80.430,     80.562,
   42,      103.3,    181.409,      80.959,     80.905,
   43,      105.8,    181.594,      81.229,     81.240,
   44,      108.3,    181.520,      81.681,     81.569,
   45,      110.8,    181.372,      81.681,     81.891,
   46,      113.3,    181.372,      82.277,     82.207,
   47,      115.8,    181.298,      82.663,     82.516,
   48,      118.3,    181.446,      83.037,     82.818,
   49,      120.8,    181.409,      83.274,     83.114,
   50,      123.3,    181.446,      83.434,     83.404,
   51,      125.8,    181.446,      83.786,     83.688,
   52,      128.3,    181.520,      84.171,     83.966,
   53,      130.8,    181.483,      84.453,     84.238,
   54,      133.3,    181.594,      84.797,     84.504,
   55,      135.8,    181.446,      84.822,     84.764,
   56,      138.3,    181.594,      84.797,     85.018,
   57,      140.8,    181.557,      85.101,     85.267,
   58,      143.3,    181.446,      85.462,     85.510,
   59,      145.8,    181.446,      85.726,     85.748,
   60,      148.3,    181.631,      85.793,     85.981,
   61,      150.8,    181.446,      86.255,     86.208,
   62,      153.3,    181.594,      86.560,     86.430,
   63,      155.8,    181.631,      86.652,     86.648,
   64,      158.3,    181.668,      86.789,     86.860,
   65,      160.8,    181.557,      87.018,     87.067,
   66,      163.3,    181.594,      87.441,     87.270,
   67,      165.8,    181.631,      87.687,     87.468,
   68,      168.3,    181.631,      87.621,     87.661,
   69,      170.8,    181.668,      87.890,     87.850,
