----,
DateTime:        , 2022/05/17, 10:38:45, 1652794724849,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -297.71,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    134.55,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.258,     817.591,    815.929,
   31,       75.8,     82.258,     818.199,    818.901,
   32,       78.3,     81.885,     823.877,    821.722,
   33,       80.8,     81.736,     824.768,    824.377,
   34,       83.3,     81.512,     828.012,    826.885,
   35,       85.8,     81.512,     828.380,    829.231,
   36,       88.3,     81.512,     829.116,    831.429,
   37,       90.8,     81.065,     834.184,    833.541,
   38,       93.3,     81.139,     831.939,    835.507,
   39,       95.8,     80.692,     838.285,    837.402,
   40,       98.3,     80.543,     839.713,    839.189,
   41,      100.8,     80.543,     839.340,    840.859,
   42,      103.3,     80.394,     841.270,    842.442,
   43,      105.8,     80.319,     841.428,    843.933,
   44,      108.3,     79.947,     845.101,    845.375,
   45,      110.8,     79.798,     847.181,    846.740,
   46,      113.3,     79.723,     846.468,    848.024,
   47,      115.8,     79.872,     845.389,    849.209,
   48,      118.3,     79.499,     848.346,    850.368,
   49,      120.8,     79.350,     850.822,    851.471,
   50,      123.3,     79.350,     849.562,    852.504,
   51,      125.8,     79.350,     849.436,    853.473,
   52,      128.3,     79.052,     851.754,    854.422,
   53,      130.8,     79.052,     851.501,    855.312,
   54,      133.3,     78.829,     853.156,    856.175,
   55,      135.8,     78.530,     856.522,    857.020,
   56,      138.3,     78.381,     857.896,    857.827,
   57,      140.8,     78.456,     856.571,    858.571,
   58,      143.3,     77.934,     861.152,    859.334,
   59,      145.8,     78.083,     858.739,    860.023,
   60,      148.3,     78.009,     859.560,    860.678,
   61,      150.8,     77.934,     858.970,    861.302,
   62,      153.3,     77.785,     860.488,    861.907,
   63,      155.8,     77.934,     858.714,    862.456,
   64,      158.3,     77.785,     860.231,    862.995,
   65,      160.8,     77.412,     863.339,    863.552,
   66,      163.3,     77.114,     864.992,    864.110,
   67,      165.8,     77.189,     864.286,    864.617,
   68,      168.3,     76.890,     866.727,    865.130,
   69,      170.8,     77.114,     863.306,    865.578,
   70,      173.3,     76.890,     864.256,    866.030,
   71,      175.8,     76.890,     864.907,    866.454,
   72,      178.3,     77.040,     862.065,    866.835,
   73,      180.8,     76.369,     869.900,    867.286,
   74,      183.3,     76.518,     865.983,    867.683,
   75,      185.8,     76.443,     867.612,    868.066,
   76,      188.3,     76.220,     868.190,    868.454,
   77,      190.8,     76.443,     864.996,    868.788,
   78,      193.3,     75.996,     870.087,    869.165,
   79,      195.8,     75.698,     871.929,    869.553,
   80,      198.3,     75.921,     868.834,    869.882,
   81,      200.8,     75.623,     871.598,    870.231,
   82,      203.3,     75.549,     871.002,    870.564,
   83,      205.8,     75.474,     871.200,    870.885,
   84,      208.3,     75.250,     872.859,    871.214,
   85,      210.8,     75.176,     873.059,    871.528,
   86,      213.3,     75.474,     869.345,    871.781,
   87,      215.8,     75.325,     870.004,    872.045,
   88,      218.3,     74.878,     873.865,    872.355,
   89,      220.8,     74.505,     878.102,    872.690,
   90,      223.3,     74.431,     877.907,    873.004,
   91,      225.8,     74.431,     876.026,    873.292,
   92,      228.3,     74.356,     876.097,    873.567,
   93,      230.8,     74.058,     879.894,    873.862,
   94,      233.3,     74.281,     875.361,    874.102,
   95,      235.8,     73.834,     880.122,    874.387,
   96,      238.3,     73.536,     883.554,    874.687,
   97,      240.8,     73.834,     879.715,    874.920,
   98,      243.3,     73.611,     880.078,    875.167,
   99,      245.8,     73.760,     877.215,    875.377,
  100,      250.8,     74.356,     879.997,    883.149,
  101,      273.3,     75.772,     893.243,    900.503,
  102,      295.8,     77.335,     882.435,    892.495,
  103,      318.3,     77.771,     880.558,    882.878,
  104,      343.3,     78.500,     875.192,    873.580,
  105,      368.3,     79.163,     868.861,    865.672,
  106,      395.8,     79.677,     864.519,    858.465,
  107,      423.3,     80.052,     858.587,    852.456,
  108,      453.3,     80.950,     848.955,    846.912,
  109,      483.3,     81.389,     842.635,    842.369,
  110,      515.8,     81.613,     839.846,    838.188,
  111,      550.8,     81.988,     833.188,    834.147,
  112,      585.8,     81.687,     834.418,    830.873,
  113,      623.3,     81.611,     832.386,    827.701,
  114,      663.3,     81.905,     827.193,    824.518,
  115,      705.8,     82.281,     821.468,    821.386,
  116,      748.3,     82.572,     817.596,    818.810,
  117,      793.3,     82.266,     819.543,    816.278,
  118,      840.8,     82.860,     811.502,    813.592,
  119,      890.8,     83.083,     808.120,    810.921,
  120,      943.3,     83.152,     807.444,    808.230,
  121,      998.3,     83.450,     801.216,    805.488,
  122,     1055.8,     83.528,     799.207,    802.749,
  123,     1115.8,     83.522,     797.564,    799.987,
  124,     1178.3,     83.362,     796.204,    797.206,
  125,     1245.8,     83.724,     790.706,    793.972,
  126,     1315.8,     83.349,     792.442,    790.882,
  127,     1388.3,     83.644,     788.929,    787.786,
  128,     1465.8,     84.080,     782.681,    784.402,
  129,     1545.8,     84.085,     781.333,    781.202,
  130,     1630.8,     84.756,     773.018,    777.728,
  131,     1720.8,     84.767,     770.337,    774.178,
  132,     1815.8,     84.770,     768.913,    770.517,
  133,     1913.3,     84.691,     767.374,    767.099,
  134,     2015.8,     84.989,     762.684,    763.551,
  135,     2123.3,     85.283,     757.944,    759.981,
  136,     2238.3,     85.498,     755.555,    756.161,
  137,     2358.3,     85.651,     750.930,    752.459,
  138,     2483.3,     86.021,     744.791,    748.851,
  139,     2615.8,     85.581,     747.348,    745.148,
  140,     2753.3,     85.883,     742.855,    741.555,
  141,     2898.3,     85.739,     741.745,    737.939,
  142,     3050.8,     86.705,     732.786,    734.299,
  143,     3210.8,     86.332,     734.102,    730.821,
  144,     3378.3,     86.785,     727.849,    727.363,
  145,     3555.8,     86.939,     725.403,    723.880,
  146,     3740.8,     87.174,     721.844,    720.585,
  147,     3935.8,     87.100,     719.829,    717.314,
  148,     4140.8,     87.181,     717.323,    714.101,
  149,     4355.8,     87.558,     712.176,    710.999,
  150,     4580.8,     87.637,     710.612,    708.052,
  151,     4818.3,     87.786,     707.123,    705.119,
  152,     5068.3,     87.651,     706.273,    702.276,
  153,     5330.8,     87.962,     702.634,    699.531,
  154,     5605.8,     88.719,     694.723,    696.941,
  155,     5895.8,     88.569,     695.442,    694.440,
  156,     6200.8,     89.022,     690.760,    692.006,
  157,     6520.8,     88.348,     694.111,    689.704,
  158,     6855.8,     89.326,     685.623,    687.477,
  159,     7208.3,     89.011,     685.251,    685.367,
  160,     7578.3,     89.226,     682.827,    683.312,
  161,     7965.8,     88.842,     684.548,    681.360,
  162,     8373.3,     89.510,     678.337,    679.436,
  163,     8800.8,     89.641,     675.675,    677.625,
  164,     9250.8,     89.058,     679.098,    675.830,
  165,     9723.3,     89.811,     672.545,    674.072,
  166,    10220.8,     89.820,     670.957,    672.379,
  167,    10743.3,     90.199,     668.011,    670.733,
  168,    11290.8,     90.036,     667.421,    669.152,
  169,    11865.8,     90.096,     666.665,    667.583,
  170,    12470.8,     89.948,     665.433,    666.023,
  171,    13105.8,     89.947,     664.204,    664.490,
  172,    13773.3,     90.385,     660.529,    662.986,
  173,    14475.8,     90.217,     659.833,    661.500,
  174,    15213.3,     90.569,     656.434,    660.042,
  175,    15988.3,     90.643,     655.166,    658.612,
  176,    16800.8,     90.639,     654.092,    657.212,
  177,    17655.8,     90.357,     655.218,    655.800,
  178,    18553.3,     90.555,     653.107,    654.412,
  179,    19495.8,     90.549,     652.659,    653.053,
  180,    20485.8,     90.719,     649.625,    651.719,
  181,    21525.8,     90.629,     650.238,    650.405,
  182,    22618.3,     90.766,     648.182,    649.116,
  183,    23768.3,     90.624,     648.183,    647.837,
  184,    24975.8,     91.028,     644.464,    646.605,
  185,    26243.3,     90.533,     647.014,    645.399,
  186,    27575.8,     90.779,     644.232,    644.219,
  187,    28975.8,     90.774,     643.434,    643.083,
  188,    30445.8,     90.843,     641.516,    641.989,
  189,    31990.8,     90.656,     642.405,    640.924,
  190,    33613.3,     90.735,     641.934,    639.905,
  191,    35318.3,     90.996,     638.291,    638.940,
  192,    37108.3,     90.851,     638.782,    638.017,
  193,    38990.8,     90.569,     639.625,    637.118,
  194,    40968.3,     90.687,     638.369,    636.277,
  195,    43045.8,     91.146,     634.307,    635.505,
  196,    45228.3,     91.009,     634.194,    634.769,
  197,    47520.8,     90.302,     638.618,    634.047,
  198,    49928.3,     91.039,     634.179,    633.413,
  199,    52458.3,     90.669,     635.264,    632.803,
  200,    55115.8,     90.637,     635.413,    632.237,
  201,    57908.3,     90.962,     632.921,    631.728,
  202,    60843.3,     90.319,     635.969,    631.227,
  203,    63925.8,     91.035,     631.452,    630.806,
  204,    67163.3,     90.401,     635.078,    630.384,
  205,    70565.8,     90.509,     633.074,    630.009,
  206,    74140.8,     91.060,     629.544,    629.691,
  207,    77895.8,     90.257,     633.716,    629.354,
  208,    81840.8,     90.808,     630.674,    629.085,
  209,    85985.8,     90.588,     631.905,    628.820,
  210,    90340.8,     90.851,     628.443,    628.593,
  211,    94915.8,     90.911,     628.441,    628.381,
  212,    99723.3,     91.010,     626.731,    628.189,
  213,   104773.3,     90.547,     630.491,    627.991,
  214,   110078.3,     90.807,     628.363,    627.834,
  215,   115653.3,     90.650,     629.546,    627.677,
  216,   121508.3,     90.863,     627.630,    627.548,
  217,   127660.8,     90.922,     627.400,    627.424,
  218,   134125.8,     90.558,     629.147,    627.293,
  219,   140915.8,     90.835,     627.175,    627.197,
  220,   148050.8,     90.740,     627.933,    627.096,
  221,   155545.8,     90.967,     625.449,    627.015,
  222,   163420.8,     90.732,     627.951,    626.923,
  223,   171695.8,     90.920,     626.183,    626.853,
  224,   180388.3,     90.906,     626.161,    626.782,
  225,   189520.8,     90.338,     628.837,    626.692,
  226,   199115.8,     90.501,     628.781,    626.636,
  227,   209195.8,     91.196,     623.601,    626.609,
----,
DateTime:        , 2022/05/17, 10:38:47, 1652794726888,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -298.63,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    152.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    608.853,
    1,        0.8,     90.818,     623.415,    628.993,
    2,        3.3,     91.116,     633.360,    638.625,
    3,        5.8,     90.444,     643.347,    648.407,
    4,        8.3,     89.996,     651.104,    658.226,
    5,       10.8,     89.399,     662.725,    667.971,
    6,       13.3,     89.175,     672.464,    677.583,
    7,       15.8,     88.876,     683.387,    686.995,
    8,       18.3,     88.205,     696.075,    696.145,
    9,       20.8,     87.906,     704.924,    705.014,
   10,       23.3,     87.682,     711.515,    713.578,
   11,       25.8,     87.085,     722.251,    721.814,
   12,       28.3,     86.861,     729.754,    729.719,
   13,       30.8,     86.413,     740.712,    737.287,
   14,       33.3,     86.413,     746.267,    744.521,
   15,       35.8,     86.039,     754.735,    751.425,
   16,       38.3,     85.741,     762.028,    758.002,
   17,       40.8,     85.293,     768.844,    764.263,
   18,       43.3,     85.144,     774.303,    770.214,
   19,       45.8,     84.920,     778.583,    775.865,
   20,       48.3,     84.248,     789.184,    781.236,
   21,       50.8,     84.248,     790.727,    786.324,
   22,       53.3,     84.098,     794.272,    791.145,
   23,       55.8,     83.949,     797.352,    795.712,
   24,       58.3,     83.800,     801.756,    800.038,
   25,       60.8,     83.427,     806.902,    804.141,
   26,       63.3,     83.501,     807.617,    808.017,
   27,       65.8,     82.979,     814.270,    811.699,
   28,       68.3,     83.053,     814.020,    815.174,
   29,       70.8,     82.904,     817.054,    818.462,
   30,       73.3,     82.456,     821.614,    821.587,
   31,       75.8,     82.232,     824.581,    824.544,
   32,       78.3,     82.083,     827.300,    827.341,
   33,       80.8,     81.635,     831.839,    829.999,
   34,       83.3,     81.709,     831.324,    832.501,
   35,       85.8,     81.485,     834.222,    834.872,
   36,       88.3,     81.038,     838.587,    837.129,
   37,       90.8,     81.261,     837.014,    839.245,
   38,       93.3,     80.963,     840.595,    841.256,
   39,       95.8,     80.739,     843.051,    843.163,
   40,       98.3,     80.739,     841.936,    844.961,
   41,      100.8,     80.142,     848.086,    846.689,
   42,      103.3,     80.067,     848.877,    848.319,
   43,      105.8,     80.291,     845.263,    849.841,
   44,      108.3,     80.216,     845.551,    851.282,
   45,      110.8,     79.918,     849.212,    852.659,
   46,      113.3,     79.544,     852.694,    853.979,
   47,      115.8,     79.470,     852.614,    855.225,
   48,      118.3,     79.320,     854.723,    856.408,
   49,      120.8,     79.395,     853.416,    857.517,
   50,      123.3,     79.022,     856.561,    858.586,
   51,      125.8,     79.022,     856.055,    859.591,
   52,      128.3,     78.574,     861.190,    860.567,
   53,      130.8,     78.947,     855.725,    861.460,
   54,      133.3,     78.425,     861.172,    862.336,
   55,      135.8,     78.275,     861.793,    863.169,
   56,      138.3,     78.126,     862.544,    863.962,
   57,      140.8,     78.051,     862.984,    864.711,
   58,      143.3,     77.902,     862.456,    865.425,
   59,      145.8,     77.902,     862.713,    866.096,
   60,      148.3,     77.902,     861.814,    866.729,
   61,      150.8,     77.753,     862.312,    867.335,
   62,      153.3,     77.678,     863.141,    867.911,
   63,      155.8,     77.230,     867.758,    868.484,
   64,      158.3,     77.230,     866.852,    869.021,
   65,      160.8,     77.305,     865.239,    869.520,
   66,      163.3,     77.155,     866.654,    870.001,
   67,      165.8,     76.782,     868.523,    870.478,
   68,      168.3,     76.558,     871.194,    870.941,
   69,      170.8,     76.558,     870.019,    871.372,
   70,      173.3,     76.558,     869.366,    871.776,
   71,      175.8,     76.259,     872.114,    872.176,
   72,      178.3,     76.259,     870.279,    872.550,
   73,      180.8,     75.886,     874.823,    872.926,
   74,      183.3,     75.812,     874.234,    873.281,
   75,      185.8,     75.737,     874.303,    873.617,
   76,      188.3,     75.812,     872.255,    873.925,
   77,      190.8,     75.812,     871.068,    874.214,
   78,      193.3,     75.513,     874.645,    874.507,
   79,      195.8,     75.438,     874.848,    874.786,
   80,      198.3,     75.214,     875.857,    875.064,
   81,      200.8,     75.140,     875.663,    875.327,
   82,      203.3,     74.990,     877.273,    875.582,
   83,      205.8,     74.692,     879.040,    875.841,
   84,      208.3,     74.692,     878.906,    876.081,
   85,      210.8,     74.617,     878.177,    876.308,
   86,      213.3,     74.468,     878.998,    876.529,
   87,      215.8,     74.468,     878.730,    876.735,
   88,      218.3,     74.393,     878.805,    876.932,
   89,      220.8,     74.244,     879.899,    877.126,
   90,      223.3,     74.094,     879.378,    877.317,
   91,      225.8,     74.094,     879.648,    877.495,
   92,      228.3,     74.020,     878.779,    877.665,
   93,      230.8,     73.721,     882.745,    877.846,
   94,      233.3,     73.796,     880.226,    878.007,
   95,      235.8,     73.497,     882.442,    878.178,
   96,      238.3,     73.423,     883.067,    878.341,
   97,      240.8,     73.273,     884.047,    878.502,
   98,      243.3,     73.796,     876.567,    878.611,
   99,      245.8,     73.124,     883.801,    878.766,
  100,      250.8,     74.318,     879.150,    883.266,
  101,      273.3,     76.036,     889.282,    894.388,
  102,      295.8,     77.467,     881.925,    888.454,
  103,      318.3,     78.368,     876.526,    880.364,
  104,      343.3,     78.952,     871.308,    872.151,
  105,      368.3,     79.403,     866.736,    865.013,
  106,      395.8,     80.161,     859.042,    858.349,
  107,      423.3,     80.613,     854.483,    852.727,
  108,      453.3,     80.834,     850.047,    847.520,
  109,      483.3,     80.988,     846.962,    843.130,
  110,      515.8,     81.290,     842.228,    839.000,
  111,      550.8,     81.292,     840.136,    835.014,
  112,      585.8,     81.890,     833.399,    831.629,
  113,      623.3,     81.965,     829.722,    828.414,
  114,      663.3,     82.190,     825.386,    825.221,
  115,      705.8,     82.571,     820.263,    822.058,
  116,      748.3,     82.271,     821.545,    819.388,
  117,      793.3,     82.273,     818.613,    816.682,
  118,      840.8,     83.022,     810.874,    813.899,
  119,      890.8,     82.574,     812.973,    811.125,
  120,      943.3,     82.730,     810.484,    808.262,
  121,      998.3,     82.954,     806.251,    805.371,
  122,     1055.8,     83.704,     797.885,    802.462,
  123,     1115.8,     83.776,     795.184,    799.583,
  124,     1178.3,     83.543,     795.141,    796.679,
  125,     1245.8,     83.995,     789.193,    793.366,
  126,     1315.8,     84.377,     784.075,    790.151,
  127,     1388.3,     84.083,     785.169,    787.019,
  128,     1465.8,     84.245,     781.747,    783.568,
  129,     1545.8,     84.473,     777.869,    780.255,
  130,     1630.8,     84.324,     777.462,    776.739,
  131,     1720.8,     84.607,     773.542,    773.072,
  132,     1815.8,     84.756,     770.077,    769.347,
  133,     1913.3,     85.204,     763.216,    765.889,
  134,     2015.8,     84.754,     766.313,    762.365,
  135,     2123.3,     85.727,     755.629,    758.799,
  136,     2238.3,     85.212,     757.374,    755.042,
  137,     2358.3,     85.664,     752.674,    751.372,
  138,     2483.3,     85.511,     750.398,    747.840,
  139,     2615.8,     85.881,     745.766,    744.193,
  140,     2753.3,     85.876,     743.579,    740.758,
  141,     2898.3,     86.543,     736.811,    737.301,
  142,     3050.8,     86.611,     733.793,    733.907,
  143,     3210.8,     86.756,     731.749,    730.576,
  144,     3378.3,     86.473,     730.682,    727.330,
  145,     3555.8,     86.849,     726.733,    724.032,
  146,     3740.8,     87.078,     723.909,    720.950,
  147,     3935.8,     87.528,     717.339,    717.909,
  148,     4140.8,     87.529,     715.970,    714.950,
  149,     4355.8,     87.601,     713.558,    712.083,
  150,     4580.8,     88.040,     708.308,    709.353,
  151,     4818.3,     88.050,     706.760,    706.640,
  152,     5068.3,     88.133,     704.514,    703.988,
  153,     5330.8,     87.838,     705.398,    701.407,
  154,     5605.8,     88.447,     699.076,    698.956,
  155,     5895.8,     88.817,     693.236,    696.562,
  156,     6200.8,     88.901,     692.938,    694.231,
  157,     6520.8,     88.457,     695.073,    691.943,
  158,     6855.8,     89.194,     687.543,    689.781,
  159,     7208.3,     89.624,     683.916,    687.679,
  160,     7578.3,     89.536,     682.233,    685.614,
  161,     7965.8,     89.248,     682.413,    683.583,
  162,     8373.3,     89.338,     681.864,    681.567,
  163,     8800.8,     89.188,     681.437,    679.586,
  164,     9250.8,     89.417,     678.581,    677.627,
  165,     9723.3,     89.656,     675.002,    675.722,
  166,    10220.8,     90.097,     671.342,    673.849,
  167,    10743.3,     89.802,     672.403,    671.979,
  168,    11290.8,     90.035,     668.869,    670.167,
  169,    11865.8,     90.327,     664.976,    668.393,
  170,    12470.8,     90.560,     662.391,    666.635,
  171,    13105.8,     90.553,     661.571,    664.898,
  172,    13773.3,     90.338,     661.912,    663.156,
  173,    14475.8,     90.582,     659.056,    661.450,
  174,    15213.3,     90.061,     663.305,    659.740,
  175,    15988.3,     90.667,     657.717,    658.124,
  176,    16800.8,     90.948,     654.232,    656.574,
  177,    17655.8,     90.778,     654.447,    655.015,
  178,    18553.3,     90.984,     651.742,    653.520,
  179,    19495.8,     90.310,     655.318,    652.005,
  180,    20485.8,     90.707,     652.113,    650.594,
  181,    21525.8,     91.316,     648.054,    649.279,
  182,    22618.3,     91.347,     645.793,    647.990,
  183,    23768.3,     90.579,     649.631,    646.660,
  184,    24975.8,     90.794,     648.533,    645.445,
  185,    26243.3,     90.524,     648.802,    644.272,
  186,    27575.8,     90.891,     644.311,    643.199,
  187,    28975.8,     91.172,     642.329,    642.198,
  188,    30445.8,     90.945,     643.226,    641.218,
  189,    31990.8,     90.983,     642.386,    640.302,
  190,    33613.3,     91.063,     640.796,    639.455,
  191,    35318.3,     91.060,     639.494,    638.655,
  192,    37108.3,     90.962,     640.550,    637.905,
  193,    38990.8,     91.350,     636.472,    637.242,
  194,    40968.3,     90.760,     639.513,    636.553,
  195,    43045.8,     90.736,     640.664,    635.944,
  196,    45228.3,     91.088,     636.636,    635.424,
  197,    47520.8,     91.164,     636.245,    634.930,
  198,    49928.3,     90.911,     636.914,    634.444,
  199,    52458.3,     90.927,     636.532,    634.011,
  200,    55115.8,     91.238,     632.285,    633.644,
  201,    57908.3,     91.226,     633.153,    633.283,
  202,    60843.3,     90.960,     634.212,    632.923,
  203,    63925.8,     90.894,     634.466,    632.605,
  204,    67163.3,     90.389,     636.717,    632.272,
  205,    70565.8,     90.799,     634.183,    632.042,
  206,    74140.8,     91.212,     630.436,    631.843,
  207,    77895.8,     91.013,     631.542,    631.608,
  208,    81840.8,     90.759,     634.063,    631.380,
  209,    85985.8,     90.839,     632.349,    631.197,
  210,    90340.8,     90.921,     631.206,    631.032,
  211,    94915.8,     90.762,     632.444,    630.858,
  212,    99723.3,     90.783,     631.608,    630.712,
  213,   104773.3,     91.061,     629.620,    630.603,
  214,   110078.3,     91.040,     629.242,    630.479,
  215,   115653.3,     91.218,     629.116,    630.382,
  216,   121508.3,     90.132,     636.161,    630.173,
  217,   127660.8,     90.871,     629.979,    630.139,
  218,   134125.8,     91.364,     626.570,    630.098,
  219,   140915.8,     90.929,     628.338,    629.977,
  220,   148050.8,     90.929,     628.538,    629.898,
  221,   155545.8,     90.973,     629.261,    629.830,
  222,   163420.8,     90.902,     629.437,    629.757,
  223,   171695.8,     91.089,     628.303,    629.713,
  224,   180388.3,     91.186,     626.567,    629.665,
  225,   189520.8,     91.238,     627.307,    629.618,
  226,   199115.8,     90.499,     629.987,    629.497,
  227,   209195.8,     90.970,     628.486,    629.493,
----,
DateTime:        , 2022/05/17, 10:41:48, 1652794907885,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -291.73,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    10.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    153.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    704.332,
    1,        0.8,     91.945,     728.992,    718.901,
    2,        3.3,     90.472,     743.087,    738.848,
    3,        5.8,     89.735,     757.529,    757.811,
    4,        8.3,     89.220,     771.769,    775.867,
    5,       10.8,     88.925,     789.732,    793.084,
    6,       13.3,     88.483,     807.804,    809.467,
    7,       15.8,     88.483,     821.704,    825.105,
    8,       18.3,     88.115,     837.736,    839.974,
    9,       20.8,     87.673,     851.425,    854.096,
   10,       23.3,     87.010,     869.634,    867.481,
   11,       25.8,     86.716,     880.892,    880.198,
   12,       28.3,     86.495,     892.969,    892.284,
   13,       30.8,     86.053,     907.549,    903.746,
   14,       33.3,     85.611,     920.877,    914.616,
   15,       35.8,     85.758,     926.991,    924.958,
   16,       38.3,     85.243,     940.458,    934.756,
   17,       40.8,     84.653,     953.737,    944.035,
   18,       43.3,     84.874,     956.085,    952.857,
   19,       45.8,     84.506,     964.274,    961.218,
   20,       48.3,     84.212,     972.635,    969.146,
   21,       50.8,     83.843,     981.678,    976.659,
   22,       53.3,     83.770,     986.600,    983.786,
   23,       55.8,     83.622,     991.566,    990.545,
   24,       58.3,     83.254,     998.955,    996.951,
   25,       60.8,     83.254,    1002.559,   1003.027,
   26,       63.3,     82.812,    1010.807,   1008.787,
   27,       65.8,     82.591,    1014.964,   1014.248,
   28,       68.3,     82.297,    1020.541,   1019.427,
   29,       70.8,     82.149,    1024.319,   1024.338,
   30,       73.3,     81.928,    1028.912,   1028.995,
   31,       75.8,     81.634,    1034.585,   1033.414,
   32,       78.3,     81.781,    1034.801,   1037.601,
   33,       80.8,     81.634,    1037.525,   1041.573,
   34,       83.3,     80.971,    1046.760,   1045.353,
   35,       85.8,     81.045,    1047.042,   1048.934,
   36,       88.3,     81.045,    1048.523,   1052.330,
   37,       90.8,     80.750,    1052.101,   1055.558,
   38,       93.3,     80.824,    1051.266,   1058.618,
   39,       95.8,     80.455,    1057.320,   1061.531,
   40,       98.3,     80.161,    1062.329,   1064.304,
   41,      100.8,     80.161,    1061.955,   1066.934,
   42,      103.3,     79.866,    1066.874,   1069.440,
   43,      105.8,     79.572,    1070.195,   1071.827,
   44,      108.3,     79.498,    1070.809,   1074.095,
   45,      110.8,     79.351,    1072.419,   1076.253,
   46,      113.3,     79.203,    1074.792,   1078.308,
   47,      115.8,     78.982,    1077.546,   1080.267,
   48,      118.3,     78.688,    1081.453,   1082.139,
   49,      120.8,     78.761,    1080.823,   1083.914,
   50,      123.3,     78.835,    1078.925,   1085.597,
   51,      125.8,     78.540,    1083.354,   1087.210,
   52,      128.3,     78.320,    1085.644,   1088.754,
   53,      130.8,     78.172,    1087.434,   1090.228,
   54,      133.3,     78.099,    1088.075,   1091.633,
   55,      135.8,     77.951,    1089.747,   1092.977,
   56,      138.3,     77.509,    1096.347,   1094.277,
   57,      140.8,     77.509,    1095.056,   1095.512,
   58,      143.3,     77.583,    1093.243,   1096.684,
   59,      145.8,     77.215,    1097.421,   1097.820,
   60,      148.3,     76.773,    1103.347,   1098.922,
   61,      150.8,     76.994,    1099.142,   1099.959,
   62,      153.3,     76.773,    1102.566,   1100.959,
   63,      155.8,     76.920,    1099.154,   1101.903,
   64,      158.3,     76.920,    1098.764,   1102.805,
   65,      160.8,     76.847,    1099.947,   1103.671,
   66,      163.3,     76.626,    1101.553,   1104.510,
