----,
DateTime:        , 2022/05/15, 10:30:15, 1652621414867,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.73,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    282.33,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.101,     173.949,    173.733,
   31,       75.8,    182.101,     174.146,    174.348,
   32,       78.3,    181.906,     175.036,    174.953,
   33,       80.8,    181.955,     175.429,    175.549,
   34,       83.3,    181.858,     176.073,    176.137,
   35,       85.8,    182.052,     176.742,    176.715,
   36,       88.3,    181.761,     177.619,    177.285,
   37,       90.8,    182.052,     177.818,    177.846,
   38,       93.3,    181.906,     178.642,    178.397,
   39,       95.8,    181.906,     179.148,    178.940,
   40,       98.3,    181.906,     179.324,    179.474,
   41,      100.8,    181.858,     179.988,    179.999,
   42,      103.3,    181.712,     180.880,    180.515,
   43,      105.8,    181.518,     181.492,    181.021,
   44,      108.3,    181.858,     181.549,    181.519,
   45,      110.8,    181.712,     182.069,    182.008,
   46,      113.3,    181.567,     182.766,    182.488,
   47,      115.8,    181.615,     183.400,    182.959,
   48,      118.3,    181.615,     183.422,    183.422,
   49,      120.8,    181.761,     183.825,    183.876,
   50,      123.3,    181.712,     184.226,    184.321,
   51,      125.8,    181.567,     185.035,    184.758,
   52,      128.3,    181.567,     185.542,    185.186,
   53,      130.8,    181.567,     185.475,    185.605,
   54,      133.3,    181.567,     186.225,    186.016,
   55,      135.8,    181.615,     186.197,    186.418,
   56,      138.3,    181.712,     187.044,    186.813,
   57,      140.8,    181.518,     187.354,    187.199,
   58,      143.3,    181.664,     187.534,    187.576,
   59,      145.8,    181.373,     188.210,    187.946,
   60,      148.3,    181.664,     188.393,    188.307,
   61,      150.8,    181.470,     188.793,    188.660,
   62,      153.3,    181.567,     188.846,    189.006,
   63,      155.8,    181.324,     189.518,    189.343,
   64,      158.3,    181.470,     189.785,    189.673,
   65,      160.8,    181.373,     190.019,    189.995,
   66,      163.3,    181.324,     190.268,    190.309,
   67,      165.8,    181.373,     190.658,    190.616,
   68,      168.3,    181.324,     190.731,    190.915,
   69,      170.8,    181.518,     191.122,    191.207,
   70,      173.3,    181.470,     190.975,    191.492,
   71,      175.8,    181.324,     191.878,    191.770,
   72,      178.3,    181.373,     191.805,    192.040,
   73,      180.8,    181.130,     192.239,    192.303,
   74,      183.3,    181.324,     192.386,    192.560,
   75,      185.8,    181.421,     192.724,    192.810,
   76,      188.3,    181.178,     193.004,    193.053,
   77,      190.8,    181.178,     193.092,    193.289,
   78,      193.3,    181.373,     193.261,    193.519,
   79,      195.8,    181.130,     193.873,    193.742,
   80,      198.3,    181.470,     193.730,    193.960,
   81,      200.8,    181.276,     193.938,    194.171,
   82,      203.3,    181.276,     194.225,    194.376,
   83,      205.8,    181.324,     194.371,    194.574,
   84,      208.3,    181.178,     194.792,    194.767,
   85,      210.8,    181.227,     194.674,    194.954,
   86,      213.3,    181.324,     194.812,    195.136,
   87,      215.8,    181.081,     195.471,    195.311,
   88,      218.3,    181.081,     195.537,    195.481,
   89,      220.8,    181.178,     195.455,    195.646,
   90,      223.3,    181.081,     195.957,    195.805,
   91,      225.8,    181.033,     195.943,    195.959,
   92,      228.3,    181.081,     196.068,    196.108,
   93,      230.8,    181.276,     196.034,    196.252,
   94,      233.3,    181.130,     196.346,    196.391,
   95,      235.8,    181.033,     196.496,    196.525,
   96,      238.3,    180.984,     196.747,    196.654,
   97,      240.8,    180.984,     197.035,    196.779,
   98,      243.3,    180.936,     197.043,    196.898,
   99,      245.8,    180.839,     197.215,    197.014,
  100,      250.8,    180.353,     197.946,    197.128,
  101,      273.3,    179.868,     197.724,    196.649,
  102,      295.8,    179.920,     196.575,    195.822,
  103,      318.3,    180.267,     195.061,    194.995,
  104,      343.3,    180.270,     194.212,    194.101,
  105,      368.3,    180.519,     192.928,    193.265,
  106,      395.8,    180.473,     191.982,    192.382,
  107,      423.3,    180.328,     190.986,    191.561,
  108,      453.3,    180.526,     190.488,    190.701,
  109,      483.3,    180.672,     189.224,    189.906,
  110,      515.8,    180.772,     188.254,    189.080,
  111,      550.8,    180.772,     187.661,    188.232,
  112,      585.8,    180.724,     186.865,    187.453,
  113,      623.3,    180.633,     186.135,    186.658,
  114,      663.3,    180.970,     185.405,    185.856,
  115,      705.8,    180.826,     184.419,    185.051,
  116,      748.3,    180.731,     183.942,    184.322,
  117,      793.3,    180.830,     183.400,    183.595,
  118,      840.8,    180.687,     182.771,    182.875,
  119,      890.8,    180.640,     182.310,    182.166,
  120,      943.3,    180.691,     181.526,    181.474,
  121,      998.3,    180.792,     181.116,    180.803,
  122,     1055.8,    180.554,     180.333,    180.154,
  123,     1115.8,    180.312,     180.203,    179.529,
  124,     1178.3,    180.605,     179.537,    178.932,
  125,     1245.8,    180.662,     178.881,    178.320,
  126,     1315.8,    180.519,     178.602,    177.744,
  127,     1388.3,    180.815,     177.573,    177.203,
  128,     1465.8,    180.621,     177.253,    176.660,
  129,     1545.8,    180.626,     176.689,    176.155,
  130,     1630.8,    180.923,     175.801,    175.655,
  131,     1720.8,    180.535,     175.778,    175.164,
  132,     1815.8,    181.026,     174.704,    174.686,
  133,     1913.3,    180.782,     174.469,    174.250,
  134,     2015.8,    180.387,     174.295,    173.826,
  135,     2123.3,    180.684,     173.950,    173.415,
  136,     2238.3,    180.736,     173.219,    172.996,
  137,     2358.3,    180.740,     172.735,    172.596,
  138,     2483.3,    180.840,     172.067,    172.215,
  139,     2615.8,    180.748,     171.755,    171.830,
  140,     2753.3,    180.605,     171.406,    171.463,
  141,     2898.3,    180.798,     170.849,    171.097,
  142,     3050.8,    180.605,     170.810,    170.731,
  143,     3210.8,    180.606,     169.745,    170.368,
  144,     3378.3,    180.513,     169.629,    170.009,
  145,     3555.8,    180.512,     169.579,    169.641,
  146,     3740.8,    180.612,     168.618,    169.281,
  147,     3935.8,    180.511,     168.330,    168.915,
  148,     4140.8,    180.506,     168.199,    168.547,
  149,     4355.8,    180.841,     167.493,    168.181,
  150,     4580.8,    180.588,     166.993,    167.816,
  151,     4818.3,    180.486,     166.746,    167.443,
  152,     5068.3,    180.575,     166.593,    167.068,
  153,     5330.8,    180.419,     166.559,    166.693,
  154,     5605.8,    180.614,     165.982,    166.322,
  155,     5895.8,    180.418,     165.467,    165.947,
  156,     6200.8,    180.323,     165.262,    165.573,
  157,     6520.8,    180.667,     165.099,    165.205,
  158,     6855.8,    180.274,     164.651,    164.843,
  159,     7208.3,    180.421,     164.291,    164.484,
  160,     7578.3,    180.327,     164.071,    164.131,
  161,     7965.8,    180.429,     163.887,    163.787,
  162,     8373.3,    180.323,     163.481,    163.450,
  163,     8800.8,    180.219,     163.167,    163.121,
  164,     9250.8,    180.359,     162.903,    162.801,
  165,     9723.3,    180.308,     162.647,    162.492,
  166,    10220.8,    180.259,     162.516,    162.193,
  167,    10743.3,    180.061,     162.435,    161.906,
  168,    11290.8,    180.017,     162.510,    161.634,
  169,    11865.8,    179.977,     161.996,    161.376,
  170,    12470.8,    180.082,     161.547,    161.131,
  171,    13105.8,    180.168,     160.917,    160.901,
  172,    13773.3,    179.917,     161.170,    160.684,
  173,    14475.8,    180.103,     161.010,    160.482,
  174,    15213.3,    179.909,     160.585,    160.294,
  175,    15988.3,    179.921,     160.649,    160.121,
  176,    16800.8,    179.740,     160.475,    159.962,
  177,    17655.8,    179.994,     160.267,    159.816,
  178,    18553.3,    179.793,     160.394,    159.684,
  179,    19495.8,    179.650,     160.156,    159.563,
  180,    20485.8,    179.794,     159.963,    159.454,
  181,    21525.8,    179.811,     159.958,    159.356,
  182,    22618.3,    179.511,     159.402,    159.267,
  183,    23768.3,    179.666,     159.285,    159.187,
  184,    24975.8,    179.574,     159.483,    159.116,
  185,    26243.3,    179.558,     159.338,    159.052,
  186,    27575.8,    179.328,     159.465,    158.993,
  187,    28975.8,    179.323,     159.115,    158.941,
  188,    30445.8,    179.566,     159.084,    158.895,
  189,    31990.8,    179.489,     158.788,    158.852,
  190,    33613.3,    179.230,     158.610,    158.812,
  191,    35318.3,    179.398,     158.717,    158.775,
  192,    37108.3,    179.448,     158.534,    158.742,
  193,    38990.8,    179.486,     158.312,    158.709,
  194,    40968.3,    179.509,     158.353,    158.678,
  195,    43045.8,    179.000,     158.728,    158.645,
  196,    45228.3,    179.431,     158.174,    158.617,
  197,    47520.8,    179.178,     158.275,    158.586,
  198,    49928.3,    179.241,     158.163,    158.556,
  199,    52458.3,    178.824,     158.293,    158.524,
  200,    55115.8,    179.268,     158.031,    158.494,
  201,    57908.3,    179.130,     158.093,    158.462,
  202,    60843.3,    179.022,     157.847,    158.428,
  203,    63925.8,    178.993,     157.877,    158.393,
  204,    67163.3,    178.783,     157.957,    158.356,
  205,    70565.8,    178.921,     157.849,    158.318,
  206,    74140.8,    178.717,     157.565,    158.277,
  207,    77895.8,    178.793,     158.037,    158.235,
  208,    81840.8,    178.660,     157.605,    158.190,
  209,    85985.8,    178.670,     157.887,    158.143,
  210,    90340.8,    178.628,     158.071,    158.093,
  211,    94915.8,    178.621,     157.721,    158.041,
  212,    99723.3,    178.753,     157.413,    157.986,
  213,   104773.3,    178.549,     157.668,    157.927,
  214,   110078.3,    178.256,     157.841,    157.865,
  215,   115653.3,    178.743,     157.485,    157.803,
  216,   121508.3,    178.690,     157.666,    157.736,
  217,   127660.8,    178.281,     157.366,    157.664,
  218,   134125.8,    178.524,     157.141,    157.591,
  219,   140915.8,    178.056,     157.855,    157.512,
  220,   148050.8,    178.368,     157.403,    157.432,
  221,   155545.8,    178.343,     157.510,    157.348,
  222,   163420.8,    178.565,     157.140,    157.262,
  223,   171695.8,    178.104,     157.609,    157.170,
  224,   180388.3,    178.344,     157.271,    157.077,
  225,   189520.8,    177.842,     157.785,    156.979,
  226,   199115.8,    178.236,     157.937,    156.880,
  227,   209195.8,    177.809,     157.555,    156.776,
----,
DateTime:        , 2022/05/15, 10:30:17, 1652621416886,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.55,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    193.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    156.184,
    1,        0.8,    177.444,     156.226,    157.617,
    2,        3.3,    182.780,     157.756,    158.106,
    3,        5.8,    182.926,     159.241,    158.665,
    4,        8.3,    183.071,     159.595,    159.278,
    5,       10.8,    182.926,     160.094,    159.930,
    6,       13.3,    183.120,     160.886,    160.611,
    7,       15.8,    183.120,     161.148,    161.311,
    8,       18.3,    182.732,     162.212,    162.023,
    9,       20.8,    182.829,     162.892,    162.743,
   10,       23.3,    182.683,     163.547,    163.464,
   11,       25.8,    182.538,     164.379,    164.184,
   12,       28.3,    182.538,     164.642,    164.900,
   13,       30.8,    182.635,     165.562,    165.611,
   14,       33.3,    182.441,     166.352,    166.314,
   15,       35.8,    182.392,     167.120,    167.008,
   16,       38.3,    182.586,     167.490,    167.692,
   17,       40.8,    182.538,     168.170,    168.367,
   18,       43.3,    182.247,     168.724,    169.030,
   19,       45.8,    182.344,     169.468,    169.682,
   20,       48.3,    182.295,     170.105,    170.322,
   21,       50.8,    182.150,     170.746,    170.951,
   22,       53.3,    182.101,     171.604,    171.567,
   23,       55.8,    181.956,     172.005,    172.172,
   24,       58.3,    182.053,     172.727,    172.766,
   25,       60.8,    182.101,     173.054,    173.348,
   26,       63.3,    182.247,     173.706,    173.918,
   27,       65.8,    182.150,     173.974,    174.477,
   28,       68.3,    182.053,     174.880,    175.025,
   29,       70.8,    182.004,     175.432,    175.562,
   30,       73.3,    182.101,     175.734,    176.088,
   31,       75.8,    182.004,     176.399,    176.604,
   32,       78.3,    182.053,     176.857,    177.109,
   33,       80.8,    181.810,     177.511,    177.604,
   34,       83.3,    181.762,     177.889,    178.088,
   35,       85.8,    181.907,     178.604,    178.563,
   36,       88.3,    181.762,     178.835,    179.027,
   37,       90.8,    182.004,     179.542,    179.482,
   38,       93.3,    181.907,     179.681,    179.928,
   39,       95.8,    182.004,     180.223,    180.365,
   40,       98.3,    181.907,     180.253,    180.793,
   41,      100.8,    181.616,     181.908,    181.212,
   42,      103.3,    181.568,     181.846,    181.622,
   43,      105.8,    181.665,     182.277,    182.024,
   44,      108.3,    181.956,     182.601,    182.417,
   45,      110.8,    181.810,     183.166,    182.802,
   46,      113.3,    181.713,     183.638,    183.180,
   47,      115.8,    181.762,     183.500,    183.549,
   48,      118.3,    181.665,     184.369,    183.911,
   49,      120.8,    182.004,     184.135,    184.265,
   50,      123.3,    181.519,     185.068,    184.612,
   51,      125.8,    181.859,     184.832,    184.952,
   52,      128.3,    181.713,     185.685,    185.284,
   53,      130.8,    181.762,     185.503,    185.610,
   54,      133.3,    181.470,     186.175,    185.929,
   55,      135.8,    181.616,     186.246,    186.242,
   56,      138.3,    181.470,     186.771,    186.547,
   57,      140.8,    181.568,     186.957,    186.847,
   58,      143.3,    181.470,     187.432,    187.140,
   59,      145.8,    181.519,     187.668,    187.427,
   60,      148.3,    181.373,     188.039,    187.708,
   61,      150.8,    181.616,     188.229,    187.982,
   62,      153.3,    181.665,     188.156,    188.251,
   63,      155.8,    181.568,     188.257,    188.515,
   64,      158.3,    181.276,     189.243,    188.773,
   65,      160.8,    181.422,     189.202,    189.026,
   66,      163.3,    181.519,     189.012,    189.273,
   67,      165.8,    181.665,     189.610,    189.515,
   68,      168.3,    181.616,     189.594,    189.752,
   69,      170.8,    181.470,     190.275,    189.984,
   70,      173.3,    181.568,     190.174,    190.212,
   71,      175.8,    181.325,     190.671,    190.434,
   72,      178.3,    181.616,     190.541,    190.652,
   73,      180.8,    181.373,     190.818,    190.865,
   74,      183.3,    181.373,     190.972,    191.074,
   75,      185.8,    181.373,     191.215,    191.278,
   76,      188.3,    181.519,     191.502,    191.478,
   77,      190.8,    181.373,     191.369,    191.674,
   78,      193.3,    181.373,     191.788,    191.865,
   79,      195.8,    181.470,     191.752,    192.053,
   80,      198.3,    181.422,     191.914,    192.236,
   81,      200.8,    181.228,     192.627,    192.416,
   82,      203.3,    181.276,     192.553,    192.592,
   83,      205.8,    181.276,     192.884,    192.764,
   84,      208.3,    181.373,     192.847,    192.932,
   85,      210.8,    181.470,     192.766,    193.097,
   86,      213.3,    181.228,     193.267,    193.258,
   87,      215.8,    181.325,     193.406,    193.416,
   88,      218.3,    181.179,     193.385,    193.571,
   89,      220.8,    180.985,     193.879,    193.722,
   90,      223.3,    181.034,     193.584,    193.870,
   91,      225.8,    181.276,     193.568,    194.015,
   92,      228.3,    181.179,     194.091,    194.156,
   93,      230.8,    181.179,     194.312,    194.295,
   94,      233.3,    181.131,     194.232,    194.430,
   95,      235.8,    181.228,     194.547,    194.563,
   96,      238.3,    181.131,     194.519,    194.693,
   97,      240.8,    181.131,     195.071,    194.820,
   98,      243.3,    181.131,     194.850,    194.944,
   99,      245.8,    180.985,     195.537,    195.066,
  100,      250.8,    180.403,     195.880,    195.448,
  101,      273.3,    180.015,     195.591,    195.643,
  102,      295.8,    180.206,     194.358,    194.684,
  103,      318.3,    180.306,     193.437,    193.654,
  104,      343.3,    180.308,     192.501,    192.569,
  105,      368.3,    180.600,     191.439,    191.569,
  106,      395.8,    180.457,     190.573,    190.550,
  107,      423.3,    180.557,     189.427,    189.621,
  108,      453.3,    180.511,     188.589,    188.685,
  109,      483.3,    180.657,     187.702,    187.839,
  110,      515.8,    180.605,     187.176,    186.993,
  111,      550.8,    180.747,     186.384,    186.149,
  112,      585.8,    180.792,     185.344,    185.396,
  113,      623.3,    180.743,     184.624,    184.655,
  114,      663.3,    180.839,     183.882,    183.925,
  115,      705.8,    180.937,     183.319,    183.214,
  116,      748.3,    180.888,     182.503,    182.587,
  117,      793.3,    180.740,     182.171,    181.976,
  118,      840.8,    180.639,     181.565,    181.381,
  119,      890.8,    180.784,     180.624,    180.803,
  120,      943.3,    180.634,     180.373,    180.244,
  121,      998.3,    180.730,     179.614,    179.703,
  122,     1055.8,    180.775,     179.145,    179.180,
  123,     1115.8,    180.537,     179.119,    178.675,
  124,     1178.3,    180.490,     178.550,    178.184,
  125,     1245.8,    180.636,     177.608,    177.669,
  126,     1315.8,    180.489,     177.244,    177.175,
  127,     1388.3,    180.683,     176.541,    176.698,
  128,     1465.8,    180.582,     175.836,    176.203,
  129,     1545.8,    180.671,     175.503,    175.727,
  130,     1630.8,    180.668,     175.131,    175.238,
  131,     1720.8,    180.661,     174.697,    174.740,
  132,     1815.8,    180.656,     173.998,    174.237,
  133,     1913.3,    180.606,     173.805,    173.761,
  134,     2015.8,    180.553,     173.303,    173.282,
  135,     2123.3,    180.503,     172.885,    172.803,
  136,     2238.3,    180.550,     172.334,    172.304,
  137,     2358.3,    180.354,     171.899,    171.817,
  138,     2483.3,    180.842,     171.033,    171.342,
  139,     2615.8,    180.550,     170.934,    170.862,
  140,     2753.3,    180.598,     170.580,    170.401,
  141,     2898.3,    180.500,     170.028,    169.940,
  142,     3050.8,    180.700,     169.222,    169.486,
  143,     3210.8,    180.699,     168.906,    169.042,
  144,     3378.3,    180.597,     168.490,    168.611,
  145,     3555.8,    180.453,     168.130,    168.180,
  146,     3740.8,    180.404,     168.129,    167.770,
  147,     3935.8,    180.299,     167.579,    167.368,
  148,     4140.8,    180.532,     166.809,    166.978,
  149,     4355.8,    180.527,     166.638,    166.604,
  150,     4580.8,    180.672,     166.195,    166.246,
  151,     4818.3,    180.530,     165.790,    165.895,
  152,     5068.3,    180.386,     165.829,    165.556,
  153,     5330.8,    180.437,     165.509,    165.230,
  154,     5605.8,    180.299,     165.347,    164.919,
  155,     5895.8,    180.498,     164.566,    164.616,
  156,     6200.8,    180.447,     164.390,    164.324,
  157,     6520.8,    180.245,     164.277,    164.044,
  158,     6855.8,    180.482,     163.390,    163.777,
  159,     7208.3,    180.277,     163.678,    163.516,
  160,     7578.3,    180.325,     163.187,    163.264,
  161,     7965.8,    180.372,     162.960,    163.021,
  162,     8373.3,    180.278,     162.889,    162.784,
  163,     8800.8,    180.270,     162.375,    162.554,
  164,     9250.8,    179.988,     162.249,    162.326,
  165,     9723.3,    180.420,     161.585,    162.106,
  166,    10220.8,    179.872,     162.087,    161.888,
  167,    10743.3,    180.019,     161.539,    161.675,
  168,    11290.8,    180.062,     161.168,    161.469,
  169,    11865.8,    179.774,     161.286,    161.267,
  170,    12470.8,    180.174,     160.812,    161.069,
  171,    13105.8,    180.165,     160.737,    160.877,
  172,    13773.3,    180.033,     160.807,    160.689,
  173,    14475.8,    179.852,     160.427,    160.504,
  174,    15213.3,    179.813,     160.525,    160.325,
  175,    15988.3,    180.046,     159.960,    160.153,
  176,    16800.8,    179.737,     160.005,    159.987,
  177,    17655.8,    179.878,     159.612,    159.827,
  178,    18553.3,    179.494,     159.726,    159.672,
  179,    19495.8,    179.605,     159.886,    159.525,
  180,    20485.8,    179.841,     159.452,    159.386,
  181,    21525.8,    179.796,     159.122,    159.253,
  182,    22618.3,    179.505,     159.341,    159.127,
  183,    23768.3,    179.728,     158.841,    159.007,
  184,    24975.8,    179.828,     158.997,    158.896,
  185,    26243.3,    179.673,     158.763,    158.792,
  186,    27575.8,    179.423,     158.908,    158.694,
  187,    28975.8,    179.291,     158.605,    158.603,
  188,    30445.8,    179.481,     158.633,    158.520,
  189,    31990.8,    179.394,     158.361,    158.443,
  190,    33613.3,    179.205,     158.787,    158.373,
  191,    35318.3,    179.262,     158.453,    158.308,
  192,    37108.3,    179.033,     158.440,    158.249,
  193,    38990.8,    179.259,     157.999,    158.195,
  194,    40968.3,    179.149,     158.006,    158.146,
  195,    43045.8,    179.117,     158.068,    158.101,
  196,    45228.3,    178.871,     158.815,    158.060,
  197,    47520.8,    179.120,     158.049,    158.024,
  198,    49928.3,    178.958,     158.274,    157.991,
  199,    52458.3,    179.072,     158.073,    157.960,
  200,    55115.8,    178.900,     158.267,    157.933,
  201,    57908.3,    179.102,     157.731,    157.908,
  202,    60843.3,    179.164,     157.945,    157.885,
  203,    63925.8,    178.711,     157.751,    157.863,
  204,    67163.3,    178.404,     158.102,    157.844,
  205,    70565.8,    178.582,     157.944,    157.826,
  206,    74140.8,    178.810,     157.912,    157.810,
  207,    77895.8,    178.569,     157.733,    157.795,
  208,    81840.8,    178.614,     157.907,    157.782,
  209,    85985.8,    178.681,     157.941,    157.769,
  210,    90340.8,    178.607,     157.980,    157.757,
  211,    94915.8,    178.541,     157.570,    157.746,
  212,    99723.3,    178.363,     157.605,    157.736,
  213,   104773.3,    178.608,     157.724,    157.727,
  214,   110078.3,    178.330,     157.777,    157.718,
  215,   115653.3,    178.342,     157.839,    157.710,
  216,   121508.3,    178.358,     157.607,    157.703,
  217,   127660.8,    178.295,     157.618,    157.696,
  218,   134125.8,    178.360,     157.089,    157.690,
  219,   140915.8,    178.111,     157.526,    157.684,
  220,   148050.8,    178.247,     157.607,    157.679,
  221,   155545.8,    178.173,     157.639,    157.674,
  222,   163420.8,    178.238,     157.705,    157.669,
  223,   171695.8,    178.054,     157.475,    157.665,
  224,   180388.3,    177.856,     157.715,    157.660,
  225,   189520.8,    177.915,     157.768,    157.657,
  226,   199115.8,    177.847,     157.502,    157.653,
  227,   209195.8,    177.702,     157.915,    157.650,
----,
DateTime:        , 2022/05/15, 10:33:18, 1652621597894,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.69,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    250.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    170.982,
    1,        0.8,    180.901,     172.361,    171.692,
    2,        3.3,    181.237,     172.977,    172.388,
    3,        5.8,    181.093,     173.592,    173.186,
    4,        8.3,    181.332,     173.958,    174.063,
    5,       10.8,    180.997,     175.165,    174.997,
    6,       13.3,    181.189,     176.171,    175.972,
    7,       15.8,    181.332,     176.804,    176.976,
    8,       18.3,    180.854,     178.135,    177.997,
    9,       20.8,    181.045,     179.117,    179.029,
   10,       23.3,    181.045,     180.001,    180.063,
   11,       25.8,    180.806,     180.859,    181.095,
   12,       28.3,    180.614,     182.224,    182.121,
   13,       30.8,    180.901,     182.908,    183.138,
   14,       33.3,    180.758,     184.027,    184.142,
   15,       35.8,    180.710,     184.983,    185.134,
   16,       38.3,    180.806,     186.146,    186.110,
   17,       40.8,    180.758,     187.059,    187.070,
   18,       43.3,    180.901,     187.706,    188.013,
   19,       45.8,    180.518,     189.102,    188.938,
   20,       48.3,    180.710,     189.587,    189.846,
   21,       50.8,    180.518,     190.564,    190.735,
   22,       53.3,    180.470,     191.656,    191.605,
   23,       55.8,    180.518,     192.447,    192.458,
   24,       58.3,    180.470,     193.163,    193.292,
   25,       60.8,    180.566,     194.124,    194.108,
   26,       63.3,    180.231,     194.974,    194.905,
   27,       65.8,    180.423,     195.653,    195.685,
   28,       68.3,    180.423,     196.053,    196.447,
   29,       70.8,    180.566,     196.783,    197.193,
   30,       73.3,    180.279,     198.117,    197.921,
   31,       75.8,    180.423,     198.536,    198.632,
   32,       78.3,    180.327,     199.151,    199.327,
   33,       80.8,    180.279,     200.069,    200.005,
   34,       83.3,    180.231,     200.566,    200.668,
   35,       85.8,    180.087,     201.548,    201.315,
   36,       88.3,    180.279,     201.978,    201.946,
   37,       90.8,    180.183,     202.596,    202.563,
   38,       93.3,    180.279,     203.087,    203.164,
   39,       95.8,    180.375,     203.600,    203.752,
   40,       98.3,    180.135,     204.404,    204.325,
   41,      100.8,    180.183,     204.927,    204.885,
   42,      103.3,    180.087,     205.413,    205.430,
   43,      105.8,    180.279,     205.683,    205.963,
   44,      108.3,    180.183,     206.547,    206.482,
   45,      110.8,    179.992,     207.122,    206.989,
   46,      113.3,    180.087,     207.679,    207.484,
   47,      115.8,    180.135,     208.156,    207.965,
   48,      118.3,    180.135,     208.645,    208.435,
   49,      120.8,    180.087,     209.056,    208.894,
   50,      123.3,    180.087,     209.611,    209.341,
   51,      125.8,    179.992,     210.212,    209.776,
   52,      128.3,    180.135,     210.177,    210.201,
   53,      130.8,    179.992,     210.500,    210.615,
   54,      133.3,    179.944,     211.223,    211.018,
   55,      135.8,    179.752,     211.671,    211.411,
   56,      138.3,    179.944,     211.801,    211.794,
   57,      140.8,    179.992,     212.301,    212.167,
   58,      143.3,    179.992,     212.478,    212.530,
   59,      145.8,    179.944,     212.935,    212.884,
   60,      148.3,    180.135,     212.997,    213.228,
   61,      150.8,    179.896,     213.525,    213.564,
   62,      153.3,    180.039,     213.777,    213.890,
   63,      155.8,    179.992,     214.012,    214.208,
   64,      158.3,    179.944,     214.624,    214.518,
   65,      160.8,    179.944,     214.558,    214.820,
   66,      163.3,    179.848,     215.050,    215.113,
   67,      165.8,    179.944,     215.113,    215.398,
   68,      168.3,    179.992,     215.478,    215.676,
   69,      170.8,    179.800,     215.463,    215.946,
