----,
DateTime:        , 2022/05/11, 10:15:10, 1652274910100,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    101.86,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.099,      73.493,     73.575,
   31,       75.8,    153.081,      73.815,     73.820,
   32,       78.3,    152.957,      73.980,     74.063,
   33,       80.8,    153.046,      74.172,     74.305,
   34,       83.3,    153.028,      74.363,     74.544,
   35,       85.8,    153.010,      75.104,     74.781,
   36,       88.3,    152.957,      75.235,     75.016,
   37,       90.8,    152.904,      75.182,     75.249,
   38,       93.3,    152.886,      75.296,     75.480,
   39,       95.8,    152.851,      75.627,     75.708,
   40,       98.3,    152.745,      76.020,     75.935,
   41,      100.8,    152.798,      76.046,     76.160,
   42,      103.3,    152.727,      76.108,     76.382,
   43,      105.8,    152.762,      76.483,     76.603,
   44,      108.3,    152.691,      76.728,     76.821,
   45,      110.8,    152.656,      76.982,     77.037,
   46,      113.3,    152.709,      77.321,     77.252,
   47,      115.8,    152.621,      77.681,     77.464,
   48,      118.3,    152.621,      77.995,     77.674,
   49,      120.8,    152.709,      77.819,     77.883,
   50,      123.3,    152.567,      78.521,     78.089,
   51,      125.8,    152.532,      78.250,     78.293,
   52,      128.3,    152.497,      78.767,     78.495,
   53,      130.8,    152.550,      78.504,     78.695,
   54,      133.3,    152.461,      79.126,     78.893,
   55,      135.8,    152.479,      78.986,     79.089,
   56,      138.3,    152.426,      79.224,     79.284,
   57,      140.8,    152.443,      79.529,     79.476,
   58,      143.3,    152.426,      80.063,     79.666,
   59,      145.8,    152.461,      79.782,     79.854,
   60,      148.3,    152.408,      80.204,     80.041,
   61,      150.8,    152.408,      80.309,     80.225,
   62,      153.3,    152.390,      80.397,     80.407,
   63,      155.8,    152.302,      80.759,     80.588,
   64,      158.3,    152.249,      80.734,     80.766,
   65,      160.8,    152.319,      81.380,     80.943,
   66,      163.3,    152.337,      81.186,     81.118,
   67,      165.8,    152.266,      81.382,     81.291,
   68,      168.3,    152.178,      81.377,     81.462,
   69,      170.8,    152.249,      81.418,     81.631,
   70,      173.3,    152.195,      82.024,     81.798,
   71,      175.8,    152.125,      82.194,     81.963,
   72,      178.3,    152.160,      82.332,     82.127,
   73,      180.8,    152.160,      82.569,     82.289,
   74,      183.3,    152.054,      82.995,     82.449,
   75,      185.8,    152.142,      82.579,     82.607,
   76,      188.3,    152.107,      83.150,     82.763,
   77,      190.8,    152.054,      83.021,     82.918,
   78,      193.3,    152.071,      82.985,     83.071,
   79,      195.8,    151.965,      83.122,     83.222,
   80,      198.3,    151.930,      83.458,     83.371,
   81,      200.8,    152.036,      83.531,     83.519,
   82,      203.3,    152.000,      83.866,     83.665,
   83,      205.8,    151.930,      84.037,     83.809,
   84,      208.3,    151.912,      83.625,     83.951,
   85,      210.8,    151.930,      83.984,     84.092,
   86,      213.3,    151.876,      84.119,     84.231,
   87,      215.8,    151.806,      84.106,     84.369,
   88,      218.3,    151.876,      84.435,     84.504,
   89,      220.8,    151.841,      84.824,     84.639,
   90,      223.3,    151.788,      84.880,     84.771,
   91,      225.8,    151.806,      84.738,     84.902,
   92,      228.3,    151.823,      84.754,     85.032,
   93,      230.8,    151.735,      84.988,     85.160,
   94,      233.3,    151.735,      85.147,     85.286,
   95,      235.8,    151.717,      85.737,     85.411,
   96,      238.3,    151.646,      85.698,     85.534,
   97,      240.8,    151.788,      85.565,     85.656,
   98,      243.3,    151.770,      85.733,     85.776,
   99,      245.8,    151.664,      85.899,     85.895,
  100,      250.8,    150.902,      85.935,     85.998,
  101,      273.3,    149.963,      85.966,     85.765,
  102,      295.8,    150.176,      85.425,     85.376,
  103,      318.3,    150.303,      85.067,     84.977,
  104,      343.3,    150.393,      84.296,     84.536,
  105,      368.3,    150.445,      83.737,     84.122,
  106,      395.8,    150.531,      83.313,     83.680,
  107,      423.3,    150.639,      83.067,     83.268,
  108,      453.3,    150.589,      82.430,     82.834,
  109,      483.3,    150.627,      81.935,     82.432,
  110,      515.8,    150.643,      81.657,     82.015,
  111,      550.8,    150.732,      81.269,     81.586,
  112,      585.8,    150.715,      81.170,     81.192,
  113,      623.3,    150.734,      80.821,     80.792,
  114,      663.3,    150.592,      80.177,     80.389,
  115,      705.8,    150.541,      79.675,     79.987,
  116,      748.3,    150.452,      79.430,     79.623,
  117,      793.3,    150.489,      78.960,     79.263,
  118,      840.8,    150.596,      79.298,     78.909,
  119,      890.8,    150.526,      78.775,     78.563,
  120,      943.3,    150.615,      78.115,     78.229,
  121,      998.3,    150.456,      77.955,     77.906,
  122,     1055.8,    150.437,      77.908,     77.597,
  123,     1115.8,    150.440,      77.852,     77.302,
  124,     1178.3,    150.423,      77.009,     77.022,
  125,     1245.8,    150.372,      77.249,     76.739,
  126,     1315.8,    150.285,      76.875,     76.473,
  127,     1388.3,    150.359,      76.567,     76.226,
  128,     1465.8,    150.429,      76.342,     75.979,
  129,     1545.8,    150.358,      76.055,     75.752,
  130,     1630.8,    150.375,      75.725,     75.528,
  131,     1720.8,    150.270,      75.324,     75.309,
  132,     1815.8,    150.324,      75.377,     75.096,
  133,     1913.3,    150.253,      75.010,     74.902,
  134,     2015.8,    150.362,      75.033,     74.714,
  135,     2123.3,    150.292,      74.587,     74.532,
  136,     2238.3,    150.187,      74.317,     74.346,
  137,     2358.3,    150.275,      74.295,     74.167,
  138,     2483.3,    150.255,      73.970,     73.996,
  139,     2615.8,    150.253,      73.751,     73.823,
  140,     2753.3,    150.234,      73.574,     73.657,
  141,     2898.3,    150.146,      73.088,     73.489,
  142,     3050.8,    150.182,      73.066,     73.322,
  143,     3210.8,    150.199,      72.873,     73.155,
  144,     3378.3,    150.198,      72.666,     72.989,
  145,     3555.8,    150.021,      72.589,     72.818,
  146,     3740.8,    150.201,      72.427,     72.650,
  147,     3935.8,    150.006,      72.199,     72.479,
  148,     4140.8,    150.039,      71.997,     72.307,
  149,     4355.8,    149.951,      71.584,     72.135,
  150,     4580.8,    149.955,      71.557,     71.963,
  151,     4818.3,    149.902,      71.481,     71.789,
  152,     5068.3,    149.921,      71.236,     71.614,
  153,     5330.8,    149.971,      71.105,     71.440,
  154,     5605.8,    149.986,      71.157,     71.267,
  155,     5895.8,    149.842,      70.956,     71.094,
  156,     6200.8,    149.857,      70.894,     70.922,
  157,     6520.8,    149.711,      70.994,     70.752,
  158,     6855.8,    149.709,      70.864,     70.586,
  159,     7208.3,    149.690,      70.552,     70.423,
  160,     7578.3,    149.653,      70.386,     70.263,
  161,     7965.8,    149.657,      69.904,     70.108,
  162,     8373.3,    149.518,      69.978,     69.956,
  163,     8800.8,    149.482,      70.392,     69.810,
  164,     9250.8,    149.410,      69.723,     69.668,
  165,     9723.3,    149.327,      69.794,     69.532,
  166,    10220.8,    149.192,      69.638,     69.401,
  167,    10743.3,    149.266,      69.457,     69.277,
  168,    11290.8,    149.177,      69.401,     69.160,
  169,    11865.8,    149.129,      69.105,     69.049,
  170,    12470.8,    149.026,      69.292,     68.944,
  171,    13105.8,    149.008,      69.090,     68.847,
  172,    13773.3,    148.905,      69.060,     68.756,
  173,    14475.8,    148.848,      68.799,     68.671,
  174,    15213.3,    148.880,      68.916,     68.593,
  175,    15988.3,    148.803,      68.617,     68.521,
  176,    16800.8,    148.856,      68.789,     68.456,
  177,    17655.8,    148.604,      68.758,     68.395,
  178,    18553.3,    148.672,      68.597,     68.341,
  179,    19495.8,    148.516,      68.530,     68.291,
  180,    20485.8,    148.404,      68.425,     68.246,
  181,    21525.8,    148.343,      68.339,     68.205,
  182,    22618.3,    148.425,      68.130,     68.168,
  183,    23768.3,    148.375,      68.116,     68.134,
  184,    24975.8,    148.288,      68.279,     68.103,
  185,    26243.3,    148.269,      68.471,     68.075,
  186,    27575.8,    148.094,      67.950,     68.049,
  187,    28975.8,    148.036,      67.827,     68.025,
  188,    30445.8,    148.035,      67.750,     68.002,
  189,    31990.8,    147.907,      67.862,     67.981,
  190,    33613.3,    147.880,      68.038,     67.960,
  191,    35318.3,    147.815,      68.014,     67.941,
  192,    37108.3,    147.840,      67.868,     67.922,
  193,    38990.8,    147.876,      67.677,     67.903,
  194,    40968.3,    147.743,      67.992,     67.885,
  195,    43045.8,    147.618,      67.516,     67.866,
  196,    45228.3,    147.628,      67.298,     67.848,
  197,    47520.8,    147.534,      67.686,     67.829,
  198,    49928.3,    147.545,      67.607,     67.810,
  199,    52458.3,    147.392,      67.485,     67.790,
  200,    55115.8,    147.457,      67.886,     67.771,
  201,    57908.3,    147.302,      67.264,     67.750,
  202,    60843.3,    147.315,      67.622,     67.729,
  203,    63925.8,    147.229,      67.617,     67.707,
  204,    67163.3,    147.107,      67.610,     67.684,
  205,    70565.8,    147.096,      67.519,     67.661,
  206,    74140.8,    147.138,      67.559,     67.636,
  207,    77895.8,    147.062,      67.160,     67.611,
  208,    81840.8,    147.077,      67.459,     67.585,
  209,    85985.8,    146.987,      67.682,     67.558,
  210,    90340.8,    146.869,      67.231,     67.530,
  211,    94915.8,    146.806,      67.530,     67.500,
  212,    99723.3,    146.662,      67.436,     67.470,
  213,   104773.3,    146.710,      66.906,     67.439,
  214,   110078.3,    146.639,      67.425,     67.407,
  215,   115653.3,    146.697,      67.540,     67.373,
  216,   121508.3,    146.624,      66.857,     67.339,
  217,   127660.8,    146.567,      67.140,     67.303,
  218,   134125.8,    146.431,      66.941,     67.267,
  219,   140915.8,    146.507,      67.124,     67.230,
  220,   148050.8,    146.330,      67.447,     67.191,
  221,   155545.8,    146.368,      67.260,     67.153,
  222,   163420.8,    146.300,      67.180,     67.113,
  223,   171695.8,    146.158,      67.452,     67.072,
  224,   180388.3,    146.260,      67.569,     67.031,
  225,   189520.8,    146.296,      67.107,     66.989,
  226,   199115.8,    146.170,      67.424,     66.947,
  227,   209195.8,    146.070,      67.440,     66.905,
----,
DateTime:        , 2022/05/11, 10:15:12, 1652274912128,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.02,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    121.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     67.125,
    1,        0.8,    145.212,      67.101,     67.497,
    2,        3.3,    154.106,      67.587,     67.722,
    3,        5.8,    153.893,      68.046,     67.957,
    4,        8.3,    153.804,      68.632,     68.202,
    5,       10.8,    153.893,      68.644,     68.454,
    6,       13.3,    154.070,      68.929,     68.714,
    7,       15.8,    154.088,      69.103,     68.979,
    8,       18.3,    153.946,      69.374,     69.248,
    9,       20.8,    153.875,      69.536,     69.521,
   10,       23.3,    153.858,      69.934,     69.797,
   11,       25.8,    153.734,      70.225,     70.075,
   12,       28.3,    153.627,      70.403,     70.355,
   13,       30.8,    153.556,      70.827,     70.635,
   14,       33.3,    153.645,      70.864,     70.917,
   15,       35.8,    153.645,      71.072,     71.198,
   16,       38.3,    153.680,      71.238,     71.479,
   17,       40.8,    153.610,      71.739,     71.760,
   18,       43.3,    153.521,      71.755,     72.039,
   19,       45.8,    153.379,      72.264,     72.317,
   20,       48.3,    153.344,      72.464,     72.594,
   21,       50.8,    153.291,      72.959,     72.869,
   22,       53.3,    153.308,      72.924,     73.143,
   23,       55.8,    153.379,      73.177,     73.414,
   24,       58.3,    153.344,      73.429,     73.684,
   25,       60.8,    153.255,      73.732,     73.951,
   26,       63.3,    153.255,      73.550,     74.217,
   27,       65.8,    153.113,      74.375,     74.479,
   28,       68.3,    153.202,      74.672,     74.740,
   29,       70.8,    153.113,      74.976,     74.997,
   30,       73.3,    153.096,      74.959,     75.253,
   31,       75.8,    153.060,      75.237,     75.505,
   32,       78.3,    152.989,      75.795,     75.755,
   33,       80.8,    153.007,      75.708,     76.003,
   34,       83.3,    152.936,      75.900,     76.248,
   35,       85.8,    152.865,      76.485,     76.490,
   36,       88.3,    152.865,      76.825,     76.729,
   37,       90.8,    152.919,      76.981,     76.966,
   38,       93.3,    152.848,      77.043,     77.199,
   39,       95.8,    152.883,      77.339,     77.431,
   40,       98.3,    152.812,      77.480,     77.659,
   41,      100.8,    152.777,      77.969,     77.885,
   42,      103.3,    152.812,      77.846,     78.108,
   43,      105.8,    152.777,      78.309,     78.329,
   44,      108.3,    152.741,      78.563,     78.547,
   45,      110.8,    152.688,      79.010,     78.762,
   46,      113.3,    152.617,      79.020,     78.975,
   47,      115.8,    152.653,      79.081,     79.185,
   48,      118.3,    152.706,      79.420,     79.392,
   49,      120.8,    152.653,      80.024,     79.597,
   50,      123.3,    152.600,      79.868,     79.800,
   51,      125.8,    152.653,      80.155,     80.000,
   52,      128.3,    152.564,      80.595,     80.197,
   53,      130.8,    152.511,      80.413,     80.392,
   54,      133.3,    152.529,      81.085,     80.585,
   55,      135.8,    152.440,      80.608,     80.775,
   56,      138.3,    152.511,      81.278,     80.963,
   57,      140.8,    152.458,      81.071,     81.148,
   58,      143.3,    152.458,      81.490,     81.331,
   59,      145.8,    152.493,      81.576,     81.512,
   60,      148.3,    152.369,      81.984,     81.690,
   61,      150.8,    152.387,      81.817,     81.867,
   62,      153.3,    152.423,      82.060,     82.041,
   63,      155.8,    152.352,      82.256,     82.212,
   64,      158.3,    152.299,      82.548,     82.382,
   65,      160.8,    152.299,      82.731,     82.549,
   66,      163.3,    152.316,      82.512,     82.715,
   67,      165.8,    152.228,      83.059,     82.878,
   68,      168.3,    152.245,      82.839,     83.039,
   69,      170.8,    152.245,      83.470,     83.198,
   70,      173.3,    152.228,      83.427,     83.355,
   71,      175.8,    152.263,      83.749,     83.510,
   72,      178.3,    152.192,      83.709,     83.663,
   73,      180.8,    152.245,      83.785,     83.814,
   74,      183.3,    152.121,      84.274,     83.963,
   75,      185.8,    152.121,      84.300,     84.111,
   76,      188.3,    152.157,      84.491,     84.256,
   77,      190.8,    152.086,      84.399,     84.400,
   78,      193.3,    152.157,      84.438,     84.541,
   79,      195.8,    152.015,      84.543,     84.681,
   80,      198.3,    152.068,      84.987,     84.819,
   81,      200.8,    152.033,      84.981,     84.956,
   82,      203.3,    152.050,      85.050,     85.090,
   83,      205.8,    152.033,      85.218,     85.223,
   84,      208.3,    151.909,      85.708,     85.355,
   85,      210.8,    152.033,      85.297,     85.484,
   86,      213.3,    151.891,      85.666,     85.612,
   87,      215.8,    151.944,      85.531,     85.738,
   88,      218.3,    151.873,      86.018,     85.863,
   89,      220.8,    151.820,      85.785,     85.986,
   90,      223.3,    151.767,      86.237,     86.108,
   91,      225.8,    151.856,      86.107,     86.228,
   92,      228.3,    151.802,      86.164,     86.346,
   93,      230.8,    151.838,      86.170,     86.463,
   94,      233.3,    151.802,      86.427,     86.578,
   95,      235.8,    151.820,      86.575,     86.693,
   96,      238.3,    151.767,      86.737,     86.805,
   97,      240.8,    151.678,      86.893,     86.916,
   98,      243.3,    151.714,      86.820,     87.026,
   99,      245.8,    151.785,      87.175,     87.135,
  100,      250.8,    151.005,      87.572,     87.262,
  101,      273.3,    149.960,      87.009,     87.154,
  102,      295.8,    150.082,      86.269,     86.693,
  103,      318.3,    150.206,      85.820,     86.145,
  104,      343.3,    150.329,      85.358,     85.528,
  105,      368.3,    150.398,      84.675,     84.950,
  106,      395.8,    150.523,      84.122,     84.357,
  107,      423.3,    150.648,      84.025,     83.821,
  108,      453.3,    150.685,      83.398,     83.284,
  109,      483.3,    150.790,      82.861,     82.802,
  110,      515.8,    150.631,      82.418,     82.324,
  111,      550.8,    150.594,      81.802,     81.851,
  112,      585.8,    150.683,      81.544,     81.430,
  113,      623.3,    150.612,      80.831,     81.019,
  114,      663.3,    150.595,      80.838,     80.617,
  115,      705.8,    150.562,      80.460,     80.226,
  116,      748.3,    150.560,      79.900,     79.881,
  117,      793.3,    150.545,      79.884,     79.547,
  118,      840.8,    150.457,      79.239,     79.222,
  119,      890.8,    150.351,      78.897,     78.907,
  120,      943.3,    150.511,      78.598,     78.602,
  121,      998.3,    150.385,      78.238,     78.307,
  122,     1055.8,    150.491,      77.752,     78.022,
  123,     1115.8,    150.420,      77.704,     77.745,
  124,     1178.3,    150.422,      77.384,     77.477,
  125,     1245.8,    150.316,      77.300,     77.197,
  126,     1315.8,    150.370,      76.899,     76.927,
  127,     1388.3,    150.282,      76.411,     76.667,
  128,     1465.8,    150.404,      76.642,     76.399,
  129,     1545.8,    150.370,      75.995,     76.141,
  130,     1630.8,    150.321,      75.887,     75.877,
  131,     1720.8,    150.269,      75.570,     75.610,
  132,     1815.8,    150.270,      75.034,     75.343,
  133,     1913.3,    150.181,      75.131,     75.090,
  134,     2015.8,    150.235,      75.102,     74.837,
  135,     2123.3,    150.199,      74.562,     74.587,
  136,     2238.3,    150.131,      74.381,     74.329,
  137,     2358.3,    150.238,      74.091,     74.078,
  138,     2483.3,    150.273,      73.779,     73.836,
  139,     2615.8,    150.185,      73.717,     73.594,
  140,     2753.3,    150.130,      73.259,     73.363,
  141,     2898.3,    150.201,      73.013,     73.134,
  142,     3050.8,    150.131,      73.337,     72.911,
  143,     3210.8,    150.237,      72.648,     72.695,
  144,     3378.3,    150.166,      72.168,     72.488,
  145,     3555.8,    150.079,      72.559,     72.283,
  146,     3740.8,    150.221,      72.253,     72.090,
  147,     3935.8,    150.009,      71.771,     71.904,
  148,     4140.8,    149.939,      71.565,     71.724,
  149,     4355.8,    150.084,      71.555,     71.555,
  150,     4580.8,    149.924,      71.312,     71.394,
  151,     4818.3,    150.033,      71.180,     71.239,
  152,     5068.3,    149.889,      71.199,     71.091,
  153,     5330.8,    149.907,      71.083,     70.952,
  154,     5605.8,    149.835,      70.557,     70.820,
  155,     5895.8,    149.832,      70.873,     70.694,
  156,     6200.8,    149.728,      70.584,     70.574,
  157,     6520.8,    149.763,      70.305,     70.461,
  158,     6855.8,    149.705,      70.309,     70.354,
  159,     7208.3,    149.702,      70.355,     70.252,
  160,     7578.3,    149.612,      70.209,     70.153,
  161,     7965.8,    149.576,      70.332,     70.060,
  162,     8373.3,    149.483,      70.110,     69.968,
  163,     8800.8,    149.538,      69.874,     69.880,
  164,     9250.8,    149.446,      69.965,     69.794,
  165,     9723.3,    149.429,      69.769,     69.710,
  166,    10220.8,    149.360,      69.343,     69.627,
  167,    10743.3,    149.149,      69.596,     69.545,
  168,    11290.8,    149.276,      69.359,     69.466,
  169,    11865.8,    149.110,      68.945,     69.387,
  170,    12470.8,    149.097,      69.299,     69.309,
  171,    13105.8,    149.025,      69.278,     69.232,
  172,    13773.3,    148.935,      69.253,     69.155,
  173,    14475.8,    148.918,      69.169,     69.079,
  174,    15213.3,    148.810,      68.726,     69.004,
  175,    15988.3,    148.775,      68.634,     68.930,
  176,    16800.8,    148.702,      68.919,     68.857,
  177,    17655.8,    148.700,      68.636,     68.785,
  178,    18553.3,    148.683,      69.046,     68.715,
  179,    19495.8,    148.513,      68.842,     68.645,
  180,    20485.8,    148.408,      68.694,     68.577,
  181,    21525.8,    148.476,      68.299,     68.511,
  182,    22618.3,    148.329,      68.335,     68.447,
  183,    23768.3,    148.300,      68.399,     68.384,
  184,    24975.8,    148.258,      68.600,     68.323,
  185,    26243.3,    148.286,      67.893,     68.265,
  186,    27575.8,    148.132,      68.535,     68.209,
  187,    28975.8,    148.134,      68.445,     68.156,
  188,    30445.8,    148.084,      68.315,     68.105,
  189,    31990.8,    147.960,      67.887,     68.056,
  190,    33613.3,    147.865,      67.669,     68.011,
  191,    35318.3,    147.943,      67.768,     67.968,
  192,    37108.3,    147.903,      67.671,     67.928,
  193,    38990.8,    147.712,      67.996,     67.890,
  194,    40968.3,    147.689,      68.138,     67.855,
  195,    43045.8,    147.702,      67.860,     67.823,
  196,    45228.3,    147.601,      67.914,     67.793,
  197,    47520.8,    147.472,      67.806,     67.766,
  198,    49928.3,    147.557,      67.692,     67.742,
  199,    52458.3,    147.431,      67.703,     67.719,
  200,    55115.8,    147.351,      67.699,     67.699,
  201,    57908.3,    147.334,      67.818,     67.680,
  202,    60843.3,    147.206,      67.592,     67.663,
  203,    63925.8,    147.182,      67.700,     67.648,
  204,    67163.3,    147.179,      67.599,     67.635,
  205,    70565.8,    147.101,      67.656,     67.623,
  206,    74140.8,    147.042,      67.812,     67.612,
  207,    77895.8,    147.065,      67.917,     67.603,
  208,    81840.8,    146.930,      67.692,     67.594,
  209,    85985.8,    146.934,      67.542,     67.586,
  210,    90340.8,    146.767,      67.671,     67.579,
  211,    94915.8,    146.908,      67.524,     67.573,
  212,    99723.3,    146.854,      67.678,     67.567,
  213,   104773.3,    146.706,      67.485,     67.561,
  214,   110078.3,    146.722,      67.504,     67.557,
  215,   115653.3,    146.531,      67.590,     67.552,
  216,   121508.3,    146.599,      67.632,     67.548,
  217,   127660.8,    146.545,      67.603,     67.544,
  218,   134125.8,    146.640,      67.330,     67.541,
  219,   140915.8,    146.384,      67.247,     67.538,
  220,   148050.8,    146.305,      67.428,     67.535,
  221,   155545.8,    146.321,      67.360,     67.532,
  222,   163420.8,    146.267,      67.760,     67.530,
  223,   171695.8,    146.124,      67.579,     67.527,
  224,   180388.3,    146.116,      67.662,     67.525,
  225,   189520.8,    146.193,      67.343,     67.523,
  226,   199115.8,    146.137,      67.655,     67.521,
  227,   209195.8,    146.117,      67.515,     67.520,
----,
DateTime:        , 2022/05/11, 10:18:13, 1652275093097,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.77,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    135.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     72.434,
    1,        0.8,    151.328,      72.864,     72.155,
    2,        3.3,    151.345,      72.974,     72.398,
    3,        5.8,    151.258,      73.083,     72.666,
    4,        8.3,    151.276,      72.916,     72.953,
    5,       10.8,    151.345,      73.358,     73.259,
    6,       13.3,    151.362,      73.720,     73.579,
    7,       15.8,    151.397,      74.073,     73.911,
    8,       18.3,    151.328,      74.398,     74.253,
    9,       20.8,    151.207,      74.748,     74.603,
   10,       23.3,    151.155,      74.933,     74.960,
   11,       25.8,    151.034,      75.072,     75.321,
   12,       28.3,    150.912,      75.477,     75.686,
   13,       30.8,    150.912,      75.981,     76.053,
   14,       33.3,    150.791,      76.519,     76.422,
   15,       35.8,    150.912,      76.643,     76.792,
   16,       38.3,    150.930,      77.191,     77.162,
   17,       40.8,    150.878,      77.456,     77.532,
   18,       43.3,    150.791,      77.872,     77.900,
   19,       45.8,    150.809,      77.890,     78.267,
   20,       48.3,    150.670,      78.625,     78.632,
   21,       50.8,    150.618,      78.971,     78.994,
   22,       53.3,    150.566,      79.317,     79.355,
   23,       55.8,    150.549,      79.512,     79.712,
   24,       58.3,    150.515,      79.902,     80.066,
   25,       60.8,    150.428,      80.453,     80.417,
   26,       63.3,    150.463,      80.621,     80.765,
   27,       65.8,    150.376,      81.066,     81.109,
   28,       68.3,    150.359,      81.182,     81.450,
   29,       70.8,    150.324,      81.600,     81.787,
   30,       73.3,    150.359,      82.007,     82.120,
   31,       75.8,    150.238,      82.286,     82.450,
   32,       78.3,    150.290,      82.577,     82.775,
   33,       80.8,    150.238,      82.978,     83.098,
   34,       83.3,    150.151,      83.372,     83.416,
   35,       85.8,    150.134,      83.835,     83.730,
   36,       88.3,    150.117,      83.791,     84.041,
   37,       90.8,    150.030,      84.212,     84.347,
   38,       93.3,    150.030,      84.292,     84.650,
   39,       95.8,    150.065,      84.859,     84.949,
   40,       98.3,    149.961,      85.265,     85.245,
   41,      100.8,    149.909,      85.375,     85.536,
   42,      103.3,    149.944,      85.862,     85.824,
   43,      105.8,    149.840,      85.894,     86.108,
   44,      108.3,    149.805,      86.555,     86.389,
   45,      110.8,    149.788,      86.619,     86.666,
   46,      113.3,    149.857,      86.899,     86.939,
   47,      115.8,    149.788,      86.966,     87.209,
   48,      118.3,    149.788,      87.660,     87.475,
   49,      120.8,    149.753,      87.867,     87.738,
   50,      123.3,    149.650,      88.302,     87.997,
   51,      125.8,    149.753,      88.214,     88.254,
   52,      128.3,    149.632,      88.660,     88.506,
   53,      130.8,    149.632,      88.767,     88.756,
   54,      133.3,    149.598,      89.215,     89.002,
   55,      135.8,    149.563,      89.477,     89.245,
   56,      138.3,    149.563,      89.584,     89.485,
   57,      140.8,    149.528,      89.711,     89.722,
   58,      143.3,    149.511,      89.936,     89.956,
   59,      145.8,    149.528,      90.273,     90.186,
   60,      148.3,    149.546,      90.076,     90.414,
   61,      150.8,    149.528,      90.353,     90.639,
   62,      153.3,    149.477,      91.054,     90.861,
   63,      155.8,    149.477,      91.455,     91.080,
   64,      158.3,    149.407,      91.631,     91.296,
   65,      160.8,    149.459,      91.707,     91.509,
   66,      163.3,    149.373,      92.028,     91.720,
   67,      165.8,    149.356,      92.065,     91.928,
   68,      168.3,    149.407,      92.354,     92.133,
   69,      170.8,    149.304,      92.285,     92.336,
