----,
DateTime:        , 2022/05/18, 17:28:30, 1652905710799,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -290.61,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    231.50,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.015,     145.205,    145.563,
   31,       75.8,    152.962,     145.975,    146.110,
   32,       78.3,    152.962,     146.040,    146.651,
   33,       80.8,    152.962,     146.825,    147.187,
   34,       83.3,    152.980,     147.723,    147.718,
   35,       85.8,    152.927,     148.428,    148.243,
   36,       88.3,    152.962,     148.524,    148.763,
   37,       90.8,    152.874,     149.068,    149.277,
   38,       93.3,    152.839,     149.495,    149.786,
   39,       95.8,    152.839,     150.018,    150.290,
   40,       98.3,    152.768,     150.546,    150.788,
   41,      100.8,    152.733,     151.235,    151.280,
   42,      103.3,    152.715,     151.711,    151.767,
   43,      105.8,    152.663,     152.353,    152.249,
   44,      108.3,    152.645,     152.371,    152.725,
   45,      110.8,    152.645,     153.615,    153.196,
   46,      113.3,    152.610,     153.782,    153.662,
   47,      115.8,    152.627,     154.157,    154.122,
   48,      118.3,    152.592,     154.783,    154.577,
   49,      120.8,    152.486,     155.218,    155.027,
   50,      123.3,    152.557,     155.802,    155.471,
   51,      125.8,    152.522,     156.362,    155.910,
   52,      128.3,    152.416,     156.602,    156.344,
   53,      130.8,    152.434,     156.977,    156.772,
   54,      133.3,    152.398,     157.407,    157.196,
   55,      135.8,    152.345,     157.659,    157.614,
   56,      138.3,    152.363,     158.625,    158.027,
   57,      140.8,    152.293,     158.896,    158.434,
   58,      143.3,    152.345,     159.234,    158.837,
   59,      145.8,    152.398,     159.310,    159.235,
   60,      148.3,    152.363,     159.675,    159.628,
   61,      150.8,    152.310,     160.190,    160.016,
   62,      153.3,    152.222,     160.677,    160.399,
   63,      155.8,    152.222,     161.268,    160.777,
   64,      158.3,    152.240,     161.644,    161.150,
   65,      160.8,    152.257,     161.428,    161.518,
   66,      163.3,    152.169,     161.982,    161.881,
   67,      165.8,    152.187,     162.357,    162.240,
   68,      168.3,    152.152,     162.592,    162.593,
   69,      170.8,    152.134,     163.268,    162.943,
   70,      173.3,    152.134,     163.399,    163.287,
   71,      175.8,    152.063,     164.264,    163.627,
   72,      178.3,    152.011,     163.927,    163.962,
   73,      180.8,    152.063,     164.593,    164.292,
   74,      183.3,    151.923,     165.075,    164.618,
   75,      185.8,    152.081,     165.363,    164.940,
   76,      188.3,    152.028,     165.552,    165.257,
   77,      190.8,    152.046,     165.665,    165.570,
   78,      193.3,    151.958,     165.958,    165.878,
   79,      195.8,    151.975,     166.399,    166.182,
   80,      198.3,    151.940,     166.570,    166.482,
   81,      200.8,    151.905,     166.674,    166.777,
   82,      203.3,    151.905,     167.135,    167.068,
   83,      205.8,    151.940,     167.359,    167.355,
   84,      208.3,    151.923,     167.905,    167.638,
   85,      210.8,    151.905,     168.122,    167.917,
   86,      213.3,    151.852,     168.313,    168.192,
   87,      215.8,    151.729,     168.779,    168.463,
   88,      218.3,    151.852,     168.774,    168.730,
   89,      220.8,    151.852,     168.774,    168.993,
   90,      223.3,    151.834,     169.386,    169.252,
   91,      225.8,    151.782,     169.313,    169.508,
   92,      228.3,    151.782,     169.313,    169.759,
   93,      230.8,    151.658,     170.110,    170.007,
   94,      233.3,    151.693,     169.939,    170.251,
   95,      235.8,    151.729,     170.427,    170.491,
   96,      238.3,    151.799,     170.216,    170.728,
   97,      240.8,    151.676,     170.948,    170.961,
   98,      243.3,    151.641,     170.855,    171.191,
   99,      245.8,    151.729,     171.086,    171.417,
  100,      250.8,    151.024,     171.686,    171.635,
  101,      273.3,    149.949,     171.516,    171.173,
  102,      295.8,    150.141,     170.293,    170.270,
  103,      318.3,    150.322,     168.956,    169.334,
  104,      343.3,    150.344,     167.681,    168.312,
  105,      368.3,    150.467,     166.485,    167.361,
  106,      395.8,    150.518,     165.358,    166.362,
  107,      423.3,    150.624,     164.450,    165.442,
  108,      453.3,    150.572,     164.052,    164.490,
  109,      483.3,    150.644,     163.175,    163.618,
  110,      515.8,    150.661,     162.233,    162.726,
  111,      550.8,    150.608,     161.828,    161.821,
  112,      585.8,    150.733,     160.430,    161.002,
  113,      623.3,    150.576,     159.931,    160.182,
  114,      663.3,    150.579,     159.129,    159.366,
  115,      705.8,    150.579,     158.539,    158.564,
  116,      748.3,    150.456,     158.071,    157.848,
  117,      793.3,    150.598,     157.327,    157.150,
  118,      840.8,    150.510,     156.757,    156.470,
  119,      890.8,    150.493,     156.506,    155.814,
  120,      943.3,    150.529,     155.336,    155.185,
  121,      998.3,    150.495,     154.445,    154.585,
  122,     1055.8,    150.499,     154.517,    154.016,
  123,     1115.8,    150.501,     154.262,    153.478,
  124,     1178.3,    150.485,     153.954,    152.970,
  125,     1245.8,    150.396,     152.980,    152.455,
  126,     1315.8,    150.327,     152.591,    151.974,
  127,     1388.3,    150.486,     151.830,    151.527,
  128,     1465.8,    150.328,     151.519,    151.079,
  129,     1545.8,    150.364,     150.683,    150.664,
  130,     1630.8,    150.278,     150.768,    150.249,
  131,     1720.8,    150.385,     150.060,    149.840,
  132,     1815.8,    150.370,     149.543,    149.437,
  133,     1913.3,    150.336,     149.178,    149.064,
  134,     2015.8,    150.389,     148.797,    148.695,
  135,     2123.3,    150.336,     148.847,    148.329,
  136,     2238.3,    150.318,     147.865,    147.948,
  137,     2358.3,    150.389,     147.327,    147.576,
  138,     2483.3,    150.303,     147.077,    147.210,
  139,     2615.8,    150.216,     146.695,    146.832,
  140,     2753.3,    150.199,     145.519,    146.463,
  141,     2898.3,    150.233,     145.959,    146.086,
  142,     3050.8,    150.218,     145.177,    145.703,
  143,     3210.8,    150.146,     144.908,    145.316,
  144,     3378.3,    150.126,     143.916,    144.928,
  145,     3555.8,    150.147,     144.026,    144.526,
  146,     3740.8,    150.222,     143.960,    144.129,
  147,     3935.8,    150.065,     142.782,    143.724,
  148,     4140.8,    150.013,     142.561,    143.315,
  149,     4355.8,    150.101,     142.081,    142.906,
  150,     4580.8,    150.084,     141.759,    142.500,
  151,     4818.3,    150.031,     141.933,    142.088,
  152,     5068.3,    149.962,     141.871,    141.676,
  153,     5330.8,    149.924,     140.773,    141.266,
  154,     5605.8,    149.854,     140.699,    140.863,
  155,     5895.8,    149.942,     140.143,    140.461,
  156,     6200.8,    149.873,     139.878,    140.065,
  157,     6520.8,    149.855,     139.565,    139.677,
  158,     6855.8,    149.857,     139.633,    139.301,
  159,     7208.3,    149.699,     139.132,    138.933,
  160,     7578.3,    149.664,     138.719,    138.576,
  161,     7965.8,    149.543,     138.168,    138.232,
  162,     8373.3,    149.524,     137.980,    137.900,
  163,     8800.8,    149.630,     137.556,    137.583,
  164,     9250.8,    149.545,     137.503,    137.279,
  165,     9723.3,    149.391,     137.706,    136.989,
  166,    10220.8,    149.356,     137.007,    136.713,
  167,    10743.3,    149.390,     137.687,    136.454,
  168,    11290.8,    149.266,     137.445,    136.213,
  169,    11865.8,    149.262,     136.757,    135.987,
  170,    12470.8,    149.027,     136.477,    135.775,
  171,    13105.8,    149.048,     135.869,    135.580,
  172,    13773.3,    149.017,     136.063,    135.400,
  173,    14475.8,    148.983,     136.099,    135.233,
  174,    15213.3,    148.845,     135.866,    135.081,
  175,    15988.3,    148.833,     135.705,    134.943,
  176,    16800.8,    148.832,     135.390,    134.817,
  177,    17655.8,    148.779,     135.853,    134.702,
  178,    18553.3,    148.697,     135.290,    134.598,
  179,    19495.8,    148.663,     134.949,    134.504,
  180,    20485.8,    148.503,     134.664,    134.418,
  181,    21525.8,    148.418,     134.392,    134.339,
  182,    22618.3,    148.449,     134.772,    134.267,
  183,    23768.3,    148.317,     134.015,    134.200,
  184,    24975.8,    148.429,     134.589,    134.138,
  185,    26243.3,    148.380,     134.274,    134.081,
  186,    27575.8,    148.272,     133.891,    134.026,
  187,    28975.8,    148.214,     133.827,    133.973,
  188,    30445.8,    148.059,     133.469,    133.923,
  189,    31990.8,    147.967,     133.171,    133.873,
  190,    33613.3,    147.904,     133.637,    133.825,
  191,    35318.3,    147.914,     133.654,    133.777,
  192,    37108.3,    147.916,     133.439,    133.730,
  193,    38990.8,    147.786,     133.177,    133.681,
  194,    40968.3,    147.777,     132.893,    133.632,
  195,    43045.8,    147.679,     133.106,    133.582,
  196,    45228.3,    147.726,     133.313,    133.531,
  197,    47520.8,    147.601,     133.092,    133.478,
  198,    49928.3,    147.526,     133.132,    133.423,
  199,    52458.3,    147.455,     132.654,    133.367,
  200,    55115.8,    147.427,     132.731,    133.308,
  201,    57908.3,    147.408,     132.710,    133.248,
  202,    60843.3,    147.320,     132.072,    133.185,
  203,    63925.8,    147.258,     132.704,    133.119,
  204,    67163.3,    147.202,     132.418,    133.051,
  205,    70565.8,    147.164,     132.437,    132.980,
  206,    74140.8,    147.118,     132.215,    132.906,
  207,    77895.8,    147.138,     131.872,    132.830,
  208,    81840.8,    147.014,     131.797,    132.750,
  209,    85985.8,    146.993,     132.551,    132.668,
  210,    90340.8,    146.957,     132.586,    132.582,
  211,    94915.8,    146.897,     131.913,    132.494,
  212,    99723.3,    146.924,     132.335,    132.403,
  213,   104773.3,    146.792,     131.918,    132.309,
  214,   110078.3,    146.743,     131.921,    132.211,
  215,   115653.3,    146.693,     132.204,    132.112,
  216,   121508.3,    146.706,     131.924,    132.009,
  217,   127660.8,    146.679,     131.427,    131.904,
  218,   134125.8,    146.601,     131.869,    131.797,
  219,   140915.8,    146.581,     132.253,    131.687,
  220,   148050.8,    146.529,     132.228,    131.576,
  221,   155545.8,    146.385,     131.750,    131.462,
  222,   163420.8,    146.311,     131.837,    131.347,
  223,   171695.8,    146.370,     131.625,    131.231,
  224,   180388.3,    146.219,     132.203,    131.113,
  225,   189520.8,    146.175,     131.787,    130.995,
  226,   199115.8,    146.223,     132.186,    130.877,
  227,   209195.8,    146.157,     131.467,    130.759,
----,
DateTime:        , 2022/05/18, 17:28:32, 1652905712824,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -291.46,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    210.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    130.808,
    1,        0.8,    145.349,     130.745,    132.450,
    2,        3.3,    154.051,     131.958,    132.677,
    3,        5.8,    153.893,     133.104,    132.993,
    4,        8.3,    153.910,     133.283,    133.380,
    5,       10.8,    154.034,     133.436,    133.827,
    6,       13.3,    154.122,     134.593,    134.322,
    7,       15.8,    154.122,     134.982,    134.856,
    8,       18.3,    154.087,     135.402,    135.420,
    9,       20.8,    153.946,     135.786,    136.008,
   10,       23.3,    153.822,     136.675,    136.615,
   11,       25.8,    153.717,     137.290,    137.237,
   12,       28.3,    153.646,     137.678,    137.868,
   13,       30.8,    153.593,     138.311,    138.507,
   14,       33.3,    153.646,     139.045,    139.151,
   15,       35.8,    153.717,     139.501,    139.797,
   16,       38.3,    153.664,     139.875,    140.445,
   17,       40.8,    153.646,     140.672,    141.091,
   18,       43.3,    153.505,     141.518,    141.736,
   19,       45.8,    153.452,     142.022,    142.378,
   20,       48.3,    153.435,     142.756,    143.016,
   21,       50.8,    153.417,     143.424,    143.649,
   22,       53.3,    153.347,     144.142,    144.278,
   23,       55.8,    153.259,     144.551,    144.901,
   24,       58.3,    153.311,     145.284,    145.518,
   25,       60.8,    153.241,     145.938,    146.129,
   26,       63.3,    153.171,     146.789,    146.733,
   27,       65.8,    153.135,     147.149,    147.330,
   28,       68.3,    153.135,     147.867,    147.921,
   29,       70.8,    153.153,     147.850,    148.504,
   30,       73.3,    153.082,     148.833,    149.080,
   31,       75.8,    153.153,     149.744,    149.649,
   32,       78.3,    153.012,     150.339,    150.211,
   33,       80.8,    152.889,     150.395,    150.766,
   34,       83.3,    152.924,     150.949,    151.313,
   35,       85.8,    152.906,     151.882,    151.853,
   36,       88.3,    152.889,     152.030,    152.385,
   37,       90.8,    152.924,     152.911,    152.910,
   38,       93.3,    152.959,     153.725,    153.428,
   39,       95.8,    152.871,     153.683,    153.938,
   40,       98.3,    152.836,     154.307,    154.441,
   41,      100.8,    152.748,     154.789,    154.937,
   42,      103.3,    152.871,     155.122,    155.426,
   43,      105.8,    152.818,     155.830,    155.907,
   44,      108.3,    152.695,     156.349,    156.382,
   45,      110.8,    152.572,     156.803,    156.849,
   46,      113.3,    152.660,     157.302,    157.309,
   47,      115.8,    152.642,     157.779,    157.762,
   48,      118.3,    152.713,     157.772,    158.209,
   49,      120.8,    152.677,     158.856,    158.648,
   50,      123.3,    152.660,     159.595,    159.081,
   51,      125.8,    152.589,     159.800,    159.507,
   52,      128.3,    152.554,     160.492,    159.927,
   53,      130.8,    152.660,     160.577,    160.340,
   54,      133.3,    152.572,     161.194,    160.746,
   55,      135.8,    152.536,     161.559,    161.146,
   56,      138.3,    152.431,     161.868,    161.540,
   57,      140.8,    152.413,     161.821,    161.927,
   58,      143.3,    152.466,     162.683,    162.308,
   59,      145.8,    152.413,     162.674,    162.682,
   60,      148.3,    152.448,     163.227,    163.051,
   61,      150.8,    152.360,     163.518,    163.414,
   62,      153.3,    152.378,     164.090,    163.770,
   63,      155.8,    152.290,     164.776,    164.121,
   64,      158.3,    152.343,     164.522,    164.466,
   65,      160.8,    152.307,     165.151,    164.805,
   66,      163.3,    152.290,     165.564,    165.139,
   67,      165.8,    152.290,     165.498,    165.466,
   68,      168.3,    152.237,     166.147,    165.789,
   69,      170.8,    152.272,     166.174,    166.106,
   70,      173.3,    152.184,     166.336,    166.417,
   71,      175.8,    152.219,     166.889,    166.724,
   72,      178.3,    152.131,     167.183,    167.025,
   73,      180.8,    152.131,     167.445,    167.321,
   74,      183.3,    152.114,     167.070,    167.611,
   75,      185.8,    152.166,     168.261,    167.897,
   76,      188.3,    152.078,     168.227,    168.178,
   77,      190.8,    152.078,     168.556,    168.454,
   78,      193.3,    151.973,     168.739,    168.725,
   79,      195.8,    151.990,     169.246,    168.991,
   80,      198.3,    151.990,     168.982,    169.253,
   81,      200.8,    151.973,     169.726,    169.510,
   82,      203.3,    151.937,     169.831,    169.763,
   83,      205.8,    151.920,     169.982,    170.011,
   84,      208.3,    151.885,     170.351,    170.255,
   85,      210.8,    151.937,     170.818,    170.494,
   86,      213.3,    151.814,     170.957,    170.730,
   87,      215.8,    151.849,     170.983,    170.961,
   88,      218.3,    151.814,     171.616,    171.188,
   89,      220.8,    151.797,     171.504,    171.411,
   90,      223.3,    151.779,     171.458,    171.630,
   91,      225.8,    151.814,     171.879,    171.845,
   92,      228.3,    151.708,     171.999,    172.056,
   93,      230.8,    151.779,     172.446,    172.263,
   94,      233.3,    151.744,     172.684,    172.467,
   95,      235.8,    151.726,     172.770,    172.667,
   96,      238.3,    151.673,     172.764,    172.864,
   97,      240.8,    151.673,     173.028,    173.057,
   98,      243.3,    151.603,     172.778,    173.246,
   99,      245.8,    151.550,     173.301,    173.432,
  100,      250.8,    150.916,     173.565,    173.907,
  101,      273.3,    149.876,     172.834,    174.168,
  102,      295.8,    150.052,     171.623,    172.934,
  103,      318.3,    150.174,     170.534,    171.559,
  104,      343.3,    150.331,     169.750,    170.120,
  105,      368.3,    150.418,     168.722,    168.821,
  106,      395.8,    150.597,     167.071,    167.530,
  107,      423.3,    150.668,     166.463,    166.382,
  108,      453.3,    150.564,     165.125,    165.254,
  109,      483.3,    150.635,     164.512,    164.257,
  110,      515.8,    150.669,     163.416,    163.284,
  111,      550.8,    150.529,     162.645,    162.333,
  112,      585.8,    150.616,     161.228,    161.501,
  113,      623.3,    150.580,     160.871,    160.697,
  114,      663.3,    150.598,     160.652,    159.920,
  115,      705.8,    150.615,     159.229,    159.173,
  116,      748.3,    150.456,     158.663,    158.525,
  117,      793.3,    150.456,     158.263,    157.900,
  118,      840.8,    150.457,     157.532,    157.297,
  119,      890.8,    150.439,     157.287,    156.715,
  120,      943.3,    150.474,     155.855,    156.153,
  121,      998.3,    150.457,     155.873,    155.611,
  122,     1055.8,    150.475,     155.179,    155.087,
  123,     1115.8,    150.368,     154.629,    154.578,
  124,     1178.3,    150.333,     153.935,    154.084,
  125,     1245.8,    150.352,     153.323,    153.560,
  126,     1315.8,    150.319,     153.231,    153.054,
  127,     1388.3,    150.335,     152.285,    152.563,
  128,     1465.8,    150.335,     152.281,    152.050,
  129,     1545.8,    150.245,     151.179,    151.553,
  130,     1630.8,    150.296,     150.858,    151.039,
  131,     1720.8,    150.244,     149.981,    150.513,
  132,     1815.8,    150.171,     149.710,    149.979,
  133,     1913.3,    150.276,     149.398,    149.469,
  134,     2015.8,    150.188,     148.747,    148.955,
  135,     2123.3,    150.312,     148.424,    148.439,
  136,     2238.3,    150.190,     147.215,    147.900,
  137,     2358.3,    150.139,     147.404,    147.372,
  138,     2483.3,    150.208,     146.549,    146.856,
  139,     2615.8,    150.137,     145.882,    146.331,
  140,     2753.3,    150.172,     145.985,    145.827,
  141,     2898.3,    150.206,     145.613,    145.322,
  142,     3050.8,    150.101,     144.853,    144.824,
  143,     3210.8,    150.117,     144.840,    144.337,
  144,     3378.3,    150.083,     143.942,    143.863,
  145,     3555.8,    150.136,     143.421,    143.392,
  146,     3740.8,    150.080,     142.865,    142.944,
  147,     3935.8,    150.166,     142.251,    142.505,
  148,     4140.8,    150.129,     142.151,    142.082,
  149,     4355.8,    149.951,     141.863,    141.676,
  150,     4580.8,    150.022,     141.606,    141.290,
  151,     4818.3,    149.915,     141.508,    140.917,
  152,     5068.3,    149.952,     140.476,    140.559,
  153,     5330.8,    149.918,     140.370,    140.220,
  154,     5605.8,    149.972,     140.187,    139.902,
  155,     5895.8,    149.904,     139.597,    139.597,
  156,     6200.8,    149.871,     139.312,    139.309,
  157,     6520.8,    149.678,     139.106,    139.038,
  158,     6855.8,    149.661,     138.801,    138.786,
  159,     7208.3,    149.696,     138.556,    138.546,
  160,     7578.3,    149.587,     138.240,    138.321,
  161,     7965.8,    149.711,     138.451,    138.111,
  162,     8373.3,    149.501,     137.790,    137.911,
  163,     8800.8,    149.453,     137.984,    137.721,
  164,     9250.8,    149.417,     138.096,    137.540,
  165,     9723.3,    149.379,     137.325,    137.367,
  166,    10220.8,    149.203,     137.289,    137.200,
  167,    10743.3,    149.329,     137.102,    137.039,
  168,    11290.8,    149.254,     137.125,    136.886,
  169,    11865.8,    149.133,     136.432,    136.737,
  170,    12470.8,    149.015,     136.287,    136.591,
  171,    13105.8,    149.019,     136.811,    136.448,
  172,    13773.3,    148.859,     136.270,    136.307,
  173,    14475.8,    148.826,     135.815,    136.168,
  174,    15213.3,    148.917,     135.457,    136.030,
  175,    15988.3,    148.876,     135.837,    135.895,
  176,    16800.8,    148.685,     135.409,    135.761,
  177,    17655.8,    148.711,     135.115,    135.627,
  178,    18553.3,    148.690,     135.049,    135.495,
  179,    19495.8,    148.557,     135.235,    135.364,
  180,    20485.8,    148.433,     135.174,    135.234,
  181,    21525.8,    148.355,     135.065,    135.105,
  182,    22618.3,    148.430,     134.637,    134.977,
  183,    23768.3,    148.293,     134.468,    134.850,
  184,    24975.8,    148.342,     134.685,    134.725,
  185,    26243.3,    148.258,     134.017,    134.602,
  186,    27575.8,    148.116,     134.421,    134.481,
  187,    28975.8,    148.105,     134.558,    134.362,
  188,    30445.8,    148.124,     134.087,    134.246,
  189,    31990.8,    147.895,     134.255,    134.133,
  190,    33613.3,    147.934,     134.516,    134.024,
  191,    35318.3,    147.916,     134.053,    133.917,
  192,    37108.3,    147.899,     133.879,    133.815,
  193,    38990.8,    147.855,     133.925,    133.716,
  194,    40968.3,    147.849,     133.320,    133.621,
  195,    43045.8,    147.786,     133.698,    133.531,
  196,    45228.3,    147.594,     133.719,    133.445,
  197,    47520.8,    147.576,     132.981,    133.364,
  198,    49928.3,    147.653,     133.836,    133.288,
  199,    52458.3,    147.382,     133.334,    133.216,
  200,    55115.8,    147.559,     133.791,    133.149,
  201,    57908.3,    147.299,     133.261,    133.087,
  202,    60843.3,    147.312,     133.557,    133.029,
  203,    63925.8,    147.349,     133.194,    132.976,
  204,    67163.3,    147.187,     132.889,    132.927,
  205,    70565.8,    147.157,     133.164,    132.883,
  206,    74140.8,    147.143,     133.293,    132.842,
  207,    77895.8,    147.090,     133.225,    132.806,
  208,    81840.8,    146.980,     132.551,    132.773,
  209,    85985.8,    146.907,     132.611,    132.743,
  210,    90340.8,    146.886,     132.918,    132.716,
  211,    94915.8,    146.881,     133.372,    132.692,
  212,    99723.3,    146.685,     132.720,    132.670,
  213,   104773.3,    146.803,     132.800,    132.651,
  214,   110078.3,    146.666,     133.051,    132.634,
  215,   115653.3,    146.668,     132.793,    132.618,
  216,   121508.3,    146.568,     133.089,    132.604,
  217,   127660.8,    146.568,     132.723,    132.592,
  218,   134125.8,    146.517,     132.600,    132.580,
  219,   140915.8,    146.545,     133.123,    132.570,
  220,   148050.8,    146.444,     132.682,    132.561,
  221,   155545.8,    146.483,     132.280,    132.553,
  222,   163420.8,    146.280,     132.576,    132.545,
  223,   171695.8,    146.241,     132.484,    132.538,
  224,   180388.3,    146.243,     132.955,    132.532,
  225,   189520.8,    146.150,     133.083,    132.526,
  226,   199115.8,    146.135,     132.602,    132.520,
  227,   209195.8,    146.056,     132.208,    132.515,
----,
DateTime:        , 2022/05/18, 17:31:33, 1652905893793,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -290.08,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    265.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    143.106,
    1,        0.8,    151.333,     144.455,    143.349,
    2,        3.3,    151.299,     144.529,    143.868,
    3,        5.8,    151.316,     144.604,    144.473,
    4,        8.3,    151.195,     145.446,    145.151,
    5,       10.8,    151.350,     146.553,    145.890,
    6,       13.3,    151.350,     147.082,    146.681,
    7,       15.8,    151.316,     147.710,    147.513,
    8,       18.3,    151.281,     148.603,    148.380,
    9,       20.8,    151.230,     149.116,    149.274,
   10,       23.3,    151.041,     150.362,    150.190,
   11,       25.8,    150.937,     151.194,    151.123,
   12,       28.3,    150.852,     152.341,    152.069,
   13,       30.8,    150.886,     153.101,    153.023,
   14,       33.3,    150.920,     153.994,    153.984,
   15,       35.8,    150.852,     154.860,    154.947,
   16,       38.3,    150.766,     156.142,    155.911,
   17,       40.8,    150.817,     156.486,    156.874,
   18,       43.3,    150.783,     157.451,    157.834,
   19,       45.8,    150.645,     158.258,    158.789,
   20,       48.3,    150.645,     159.387,    159.737,
   21,       50.8,    150.576,     160.323,    160.679,
   22,       53.3,    150.525,     160.843,    161.613,
   23,       55.8,    150.525,     161.972,    162.539,
   24,       58.3,    150.508,     162.589,    163.455,
   25,       60.8,    150.473,     163.423,    164.361,
   26,       63.3,    150.456,     164.638,    165.256,
   27,       65.8,    150.404,     166.157,    166.142,
   28,       68.3,    150.439,     166.319,    167.016,
   29,       70.8,    150.284,     167.688,    167.879,
   30,       73.3,    150.250,     168.392,    168.730,
   31,       75.8,    150.284,     169.085,    169.570,
   32,       78.3,    150.301,     169.731,    170.399,
   33,       80.8,    150.301,     170.729,    171.216,
   34,       83.3,    150.215,     171.759,    172.022,
   35,       85.8,    150.164,     172.018,    172.815,
   36,       88.3,    150.250,     172.718,    173.598,
   37,       90.8,    150.061,     173.869,    174.369,
   38,       93.3,    150.061,     175.068,    175.128,
   39,       95.8,    150.061,     175.001,    175.876,
   40,       98.3,    150.026,     176.575,    176.612,
   41,      100.8,    150.129,     177.053,    177.337,
   42,      103.3,    150.009,     177.995,    178.052,
   43,      105.8,    149.992,     178.282,    178.755,
   44,      108.3,    149.923,     179.431,    179.447,
   45,      110.8,    149.906,     180.052,    180.129,
   46,      113.3,    149.957,     180.924,    180.800,
   47,      115.8,    149.854,     181.649,    181.461,
   48,      118.3,    149.854,     181.916,    182.111,
   49,      120.8,    149.785,     182.734,    182.751,
   50,      123.3,    149.820,     183.025,    183.381,
   51,      125.8,    149.751,     184.311,    184.001,
   52,      128.3,    149.699,     184.976,    184.612,
   53,      130.8,    149.734,     185.668,    185.212,
   54,      133.3,    149.751,     185.981,    185.804,
   55,      135.8,    149.682,     186.734,    186.385,
   56,      138.3,    149.596,     187.310,    186.958,
   57,      140.8,    149.648,     188.181,    187.522,
   58,      143.3,    149.545,     188.845,    188.077,
   59,      145.8,    149.648,     189.317,    188.622,
   60,      148.3,    149.579,     189.738,    189.160,
   61,      150.8,    149.579,     190.340,    189.689,
   62,      153.3,    149.596,     190.585,    190.209,
   63,      155.8,    149.510,     191.564,    190.721,
   64,      158.3,    149.528,     192.010,    191.225,
   65,      160.8,    149.493,     192.523,    191.722,
   66,      163.3,    149.424,     192.745,    192.210,
   67,      165.8,    149.476,     193.080,    192.691,
   68,      168.3,    149.390,     193.927,    193.164,
   69,      170.8,    149.373,     194.151,    193.630,
