----,
DateTime:        , 2022/05/16, 14:25:29, 1652721928958,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.38,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    327.57,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.889,      96.265,     96.435,
   31,       75.8,    182.814,      96.785,     97.057,
   32,       78.3,    182.814,      97.639,     97.668,
   33,       80.8,    182.889,      98.189,     98.269,
   34,       83.3,    183.038,      98.568,     98.859,
   35,       85.8,    183.000,      99.397,     99.440,
   36,       88.3,    183.149,      99.950,    100.010,
   37,       90.8,    183.112,     100.844,    100.571,
   38,       93.3,    183.075,     101.039,    101.121,
   39,       95.8,    183.038,     101.497,    101.661,
   40,       98.3,    183.075,     102.197,    102.192,
   41,      100.8,    183.075,     102.634,    102.713,
   42,      103.3,    183.149,     103.226,    103.225,
   43,      105.8,    183.000,     103.791,    103.727,
   44,      108.3,    183.075,     104.426,    104.220,
   45,      110.8,    182.851,     105.078,    104.704,
   46,      113.3,    182.926,     105.342,    105.178,
   47,      115.8,    182.963,     106.020,    105.644,
   48,      118.3,    183.000,     106.545,    106.102,
   49,      120.8,    183.038,     106.654,    106.551,
   50,      123.3,    183.038,     107.397,    106.991,
   51,      125.8,    183.038,     107.572,    107.423,
   52,      128.3,    183.038,     108.075,    107.847,
   53,      130.8,    183.187,     108.380,    108.263,
   54,      133.3,    183.075,     108.642,    108.671,
   55,      135.8,    183.224,     109.231,    109.072,
   56,      138.3,    183.149,     109.559,    109.464,
   57,      140.8,    183.038,     110.172,    109.849,
   58,      143.3,    183.187,     110.236,    110.227,
   59,      145.8,    183.075,     110.762,    110.597,
   60,      148.3,    182.926,     111.246,    110.959,
   61,      150.8,    183.075,     111.570,    111.314,
   62,      153.3,    183.299,     111.849,    111.663,
   63,      155.8,    183.075,     112.051,    112.005,
   64,      158.3,    182.963,     112.578,    112.340,
   65,      160.8,    183.075,     112.575,    112.668,
   66,      163.3,    182.963,     113.081,    112.989,
   67,      165.8,    183.112,     113.120,    113.304,
   68,      168.3,    183.075,     113.733,    113.613,
   69,      170.8,    183.112,     113.907,    113.915,
   70,      173.3,    183.000,     114.413,    114.212,
   71,      175.8,    183.075,     114.454,    114.502,
   72,      178.3,    183.112,     115.021,    114.786,
   73,      180.8,    183.038,     115.089,    115.065,
   74,      183.3,    182.926,     115.400,    115.337,
   75,      185.8,    182.926,     115.860,    115.604,
   76,      188.3,    183.075,     115.809,    115.866,
   77,      190.8,    182.851,     116.410,    116.122,
   78,      193.3,    182.963,     116.601,    116.373,
   79,      195.8,    183.149,     116.745,    116.618,
   80,      198.3,    182.963,     116.885,    116.859,
   81,      200.8,    183.075,     117.251,    117.094,
   82,      203.3,    183.075,     117.251,    117.325,
   83,      205.8,    183.149,     117.749,    117.551,
   84,      208.3,    183.038,     117.887,    117.772,
   85,      210.8,    183.000,     118.348,    117.988,
   86,      213.3,    183.299,     117.959,    118.200,
   87,      215.8,    183.000,     118.457,    118.407,
   88,      218.3,    182.963,     118.612,    118.609,
   89,      220.8,    183.149,     118.688,    118.808,
   90,      223.3,    183.075,     118.911,    119.002,
   91,      225.8,    183.112,     119.171,    119.192,
   92,      228.3,    183.224,     119.404,    119.378,
   93,      230.8,    183.187,     119.079,    119.560,
   94,      233.3,    183.075,     119.698,    119.738,
   95,      235.8,    183.112,     119.696,    119.912,
   96,      238.3,    183.000,     120.118,    120.082,
   97,      240.8,    183.224,     119.994,    120.249,
   98,      243.3,    183.075,     120.113,    120.412,
   99,      245.8,    182.963,     120.689,    120.571,
  100,      250.8,    182.367,     120.821,    120.627,
  101,      273.3,    181.249,     120.705,    119.999,
  102,      295.8,    181.218,     119.982,    119.401,
  103,      318.3,    181.227,     119.645,    118.832,
  104,      343.3,    181.037,     118.397,    118.200,
  105,      368.3,    180.853,     117.739,    117.601,
  106,      395.8,    180.968,     116.876,    116.945,
  107,      423.3,    180.900,     116.103,    116.326,
  108,      453.3,    180.975,     115.388,    115.658,
  109,      483.3,    180.869,     114.618,    115.027,
  110,      515.8,    180.906,     113.912,    114.355,
  111,      550.8,    180.760,     112.900,    113.647,
  112,      585.8,    180.912,     112.293,    112.984,
  113,      623.3,    180.767,     111.676,    112.292,
  114,      663.3,    180.547,     110.660,    111.575,
  115,      705.8,    180.548,     110.235,    110.840,
  116,      748.3,    180.548,     109.656,    110.158,
  117,      793.3,    180.511,     109.235,    109.462,
  118,      840.8,    180.773,     108.505,    108.758,
  119,      890.8,    180.478,     107.774,    108.050,
  120,      943.3,    180.291,     107.285,    107.342,
  121,      998.3,    180.332,     106.507,    106.639,
  122,     1055.8,    180.491,     106.053,    105.945,
  123,     1115.8,    180.569,     105.189,    105.263,
  124,     1178.3,    180.389,     104.784,    104.595,
  125,     1245.8,    180.398,     103.811,    103.900,
  126,     1315.8,    180.591,     103.235,    103.230,
  127,     1388.3,    180.219,     103.000,    102.585,
  128,     1465.8,    180.365,     102.246,    101.929,
  129,     1545.8,    180.591,     102.004,    101.307,
  130,     1630.8,    180.369,     101.396,    100.682,
  131,     1720.8,    180.110,     100.357,    100.060,
  132,     1815.8,    180.110,     100.267,     99.448,
  133,     1913.3,    180.409,      99.591,     98.881,
  134,     2015.8,    180.299,      98.585,     98.326,
  135,     2123.3,    180.226,      98.358,     97.787,
  136,     2238.3,    180.226,      97.448,     97.241,
  137,     2358.3,    180.115,      97.305,     96.719,
  138,     2483.3,    180.151,      96.707,     96.222,
  139,     2615.8,    180.267,      95.972,     95.728,
  140,     2753.3,    180.273,      95.437,     95.262,
  141,     2898.3,    180.202,      95.006,     94.804,
  142,     3050.8,    180.090,      94.639,     94.354,
  143,     3210.8,    179.830,      94.083,     93.916,
  144,     3378.3,    180.131,      93.458,     93.492,
  145,     3555.8,    179.946,      92.863,     93.065,
  146,     3740.8,    180.056,      92.290,     92.655,
  147,     3935.8,    180.167,      91.880,     92.247,
  148,     4140.8,    179.982,      91.424,     91.843,
  149,     4355.8,    179.943,      91.130,     91.444,
  150,     4580.8,    179.833,      90.494,     91.052,
  151,     4818.3,    179.946,      90.172,     90.656,
  152,     5068.3,    179.793,      89.892,     90.260,
  153,     5330.8,    179.974,      89.335,     89.866,
  154,     5605.8,    179.862,      88.855,     89.475,
  155,     5895.8,    179.866,      88.499,     89.081,
  156,     6200.8,    179.758,      88.421,     88.686,
  157,     6520.8,    179.832,      87.762,     88.294,
  158,     6855.8,    179.687,      87.675,     87.906,
  159,     7208.3,    179.609,      87.289,     87.516,
  160,     7578.3,    179.501,      87.075,     87.130,
  161,     7965.8,    179.500,      86.333,     86.749,
  162,     8373.3,    179.542,      86.148,     86.370,
  163,     8800.8,    179.351,      85.918,     85.995,
  164,     9250.8,    179.318,      85.579,     85.624,
  165,     9723.3,    179.281,      85.307,     85.260,
  166,    10220.8,    179.394,      84.884,     84.901,
  167,    10743.3,    179.450,      84.697,     84.552,
  168,    11290.8,    179.337,      84.566,     84.214,
  169,    11865.8,    179.219,      83.964,     83.886,
  170,    12470.8,    179.368,      84.032,     83.568,
  171,    13105.8,    178.989,      83.778,     83.261,
  172,    13773.3,    179.067,      83.325,     82.968,
  173,    14475.8,    178.921,      82.980,     82.685,
  174,    15213.3,    178.977,      82.900,     82.419,
  175,    15988.3,    178.821,      82.413,     82.166,
  176,    16800.8,    178.818,      82.473,     81.929,
  177,    17655.8,    178.583,      81.989,     81.704,
  178,    18553.3,    178.751,      82.131,     81.496,
  179,    19495.8,    178.925,      81.639,     81.303,
  180,    20485.8,    178.701,      81.422,     81.123,
  181,    21525.8,    178.597,      81.408,     80.955,
  182,    22618.3,    178.481,      81.290,     80.801,
  183,    23768.3,    178.353,      81.140,     80.657,
  184,    24975.8,    178.597,      80.916,     80.527,
  185,    26243.3,    178.410,      80.684,     80.407,
  186,    27575.8,    178.512,      80.516,     80.297,
  187,    28975.8,    178.329,      80.279,     80.195,
  188,    30445.8,    178.324,      80.259,     80.102,
  189,    31990.8,    178.223,      80.025,     80.015,
  190,    33613.3,    177.990,      79.654,     79.933,
  191,    35318.3,    178.124,      79.927,     79.859,
  192,    37108.3,    177.898,      79.699,     79.787,
  193,    38990.8,    178.082,      79.524,     79.720,
  194,    40968.3,    177.998,      79.351,     79.656,
  195,    43045.8,    177.591,      79.315,     79.592,
  196,    45228.3,    177.836,      79.332,     79.533,
  197,    47520.8,    177.793,      79.199,     79.473,
  198,    49928.3,    177.613,      79.236,     79.414,
  199,    52458.3,    177.616,      79.129,     79.355,
  200,    55115.8,    177.617,      79.001,     79.297,
  201,    57908.3,    177.445,      78.919,     79.236,
  202,    60843.3,    177.515,      78.879,     79.175,
  203,    63925.8,    177.211,      79.114,     79.112,
  204,    67163.3,    177.369,      78.424,     79.049,
  205,    70565.8,    177.212,      78.546,     78.982,
  206,    74140.8,    177.041,      78.646,     78.914,
  207,    77895.8,    177.122,      78.599,     78.844,
  208,    81840.8,    176.885,      78.499,     78.770,
  209,    85985.8,    176.915,      78.482,     78.694,
  210,    90340.8,    176.805,      78.498,     78.615,
  211,    94915.8,    177.044,      78.322,     78.535,
  212,    99723.3,    176.630,      78.477,     78.449,
  213,   104773.3,    176.911,      78.296,     78.362,
  214,   110078.3,    176.610,      78.118,     78.269,
  215,   115653.3,    176.607,      78.188,     78.175,
  216,   121508.3,    176.568,      77.843,     78.076,
  217,   127660.8,    176.494,      77.884,     77.975,
  218,   134125.8,    176.589,      77.613,     77.870,
  219,   140915.8,    176.276,      77.737,     77.760,
  220,   148050.8,    176.278,      77.896,     77.649,
  221,   155545.8,    175.911,      77.680,     77.532,
  222,   163420.8,    176.333,      77.387,     77.416,
  223,   171695.8,    175.962,      77.545,     77.294,
  224,   180388.3,    175.968,      77.733,     77.170,
  225,   189520.8,    175.858,      77.458,     77.044,
  226,   199115.8,    175.818,      77.486,     76.915,
  227,   209195.8,    175.549,      77.118,     76.783,
----,
DateTime:        , 2022/05/16, 14:25:31, 1652721931191,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.44,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    230.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     76.245,
    1,        0.8,    172.933,      75.781,     77.718,
    2,        3.3,    181.761,      78.195,     78.631,
    3,        5.8,    181.948,      80.490,     79.531,
    4,        8.3,    181.836,      81.067,     80.416,
    5,       10.8,    181.985,      81.880,     81.289,
    6,       13.3,    182.134,      82.692,     82.149,
    7,       15.8,    182.022,      83.446,     82.995,
    8,       18.3,    182.283,      84.204,     83.827,
    9,       20.8,    182.283,      84.884,     84.646,
   10,       23.3,    182.283,      85.652,     85.452,
   11,       25.8,    182.432,      86.350,     86.243,
   12,       28.3,    182.432,      87.205,     87.021,
   13,       30.8,    182.581,      87.966,     87.786,
   14,       33.3,    182.618,      88.562,     88.538,
   15,       35.8,    182.581,      89.368,     89.275,
   16,       38.3,    182.693,      89.774,     90.000,
   17,       40.8,    182.693,      90.540,     90.711,
   18,       43.3,    182.618,      91.168,     91.409,
   19,       45.8,    182.544,      91.994,     92.093,
   20,       48.3,    182.693,      92.773,     92.765,
   21,       50.8,    182.506,      93.350,     93.424,
   22,       53.3,    182.693,      93.780,     94.070,
   23,       55.8,    182.879,      94.560,     94.704,
   24,       58.3,    182.842,      95.170,     95.326,
   25,       60.8,    182.804,      95.933,     95.936,
   26,       63.3,    182.879,      96.397,     96.534,
   27,       65.8,    182.767,      97.047,     97.119,
   28,       68.3,    182.730,      97.285,     97.693,
   29,       70.8,    182.730,      97.898,     98.255,
   30,       73.3,    182.804,      98.734,     98.806,
   31,       75.8,    182.842,      99.282,     99.346,
   32,       78.3,    182.879,      99.809,     99.875,
   33,       80.8,    182.879,     100.268,    100.394,
   34,       83.3,    182.767,     100.811,    100.901,
   35,       85.8,    182.991,     101.562,    101.398,
   36,       88.3,    183.028,     101.979,    101.886,
   37,       90.8,    182.767,     102.299,    102.362,
   38,       93.3,    182.953,     102.982,    102.829,
   39,       95.8,    182.842,     103.155,    103.286,
   40,       98.3,    182.953,     103.726,    103.734,
   41,      100.8,    182.916,     104.053,    104.172,
   42,      103.3,    182.767,     104.379,    104.600,
   43,      105.8,    182.916,     105.015,    105.020,
   44,      108.3,    182.953,     105.300,    105.431,
   45,      110.8,    183.028,     105.585,    105.833,
   46,      113.3,    182.804,     106.217,    106.227,
   47,      115.8,    182.953,     106.590,    106.612,
   48,      118.3,    182.916,     106.918,    106.989,
   49,      120.8,    183.028,     107.421,    107.358,
   50,      123.3,    182.991,     107.661,    107.719,
   51,      125.8,    183.028,     108.186,    108.072,
   52,      128.3,    183.028,     108.710,    108.417,
   53,      130.8,    183.028,     108.863,    108.755,
   54,      133.3,    182.916,     109.061,    109.086,
   55,      135.8,    183.028,     109.584,    109.410,
   56,      138.3,    182.916,     109.739,    109.726,
   57,      140.8,    182.879,     110.264,    110.035,
   58,      143.3,    183.028,     110.546,    110.338,
   59,      145.8,    183.065,     110.567,    110.634,
   60,      148.3,    183.028,     111.333,    110.924,
   61,      150.8,    183.065,     111.201,    111.207,
   62,      153.3,    182.991,     111.618,    111.484,
   63,      155.8,    183.028,     112.250,    111.755,
   64,      158.3,    183.140,     112.095,    112.020,
   65,      160.8,    183.102,     112.248,    112.279,
   66,      163.3,    182.916,     112.953,    112.532,
   67,      165.8,    183.065,     112.818,    112.779,
   68,      168.3,    183.102,     112.926,    113.022,
   69,      170.8,    182.991,     112.907,    113.258,
   70,      173.3,    183.065,     113.342,    113.490,
   71,      175.8,    182.916,     113.697,    113.716,
   72,      178.3,    183.028,     113.758,    113.937,
   73,      180.8,    183.140,     114.213,    114.153,
   74,      183.3,    182.991,     114.262,    114.364,
   75,      185.8,    183.140,     114.650,    114.571,
   76,      188.3,    183.102,     114.695,    114.773,
   77,      190.8,    183.140,     115.043,    114.970,
   78,      193.3,    183.065,     115.199,    115.163,
   79,      195.8,    183.214,     115.455,    115.352,
   80,      198.3,    183.102,     115.591,    115.536,
   81,      200.8,    183.140,     115.436,    115.716,
   82,      203.3,    183.102,     116.093,    115.892,
   83,      205.8,    183.326,     115.799,    116.064,
   84,      208.3,    183.065,     116.292,    116.232,
   85,      210.8,    183.028,     116.141,    116.396,
   86,      213.3,    183.140,     116.485,    116.556,
   87,      215.8,    183.065,     116.882,    116.713,
   88,      218.3,    183.065,     117.078,    116.866,
   89,      220.8,    183.102,     116.923,    117.015,
   90,      223.3,    183.140,     117.074,    117.161,
   91,      225.8,    183.102,     117.448,    117.304,
   92,      228.3,    183.289,     117.438,    117.443,
   93,      230.8,    183.177,     117.793,    117.579,
   94,      233.3,    183.065,     117.428,    117.712,
   95,      235.8,    183.177,     117.684,    117.842,
   96,      238.3,    183.214,     117.682,    117.969,
   97,      240.8,    183.065,     118.127,    118.093,
   98,      243.3,    183.102,     117.775,    118.214,
   99,      245.8,    183.214,     118.271,    118.332,
  100,      250.8,    182.469,     118.535,    118.445,
  101,      273.3,    181.463,     118.685,    118.312,
  102,      295.8,    181.246,     118.543,    117.906,
  103,      318.3,    181.209,     117.311,    117.379,
  104,      343.3,    180.990,     116.692,    116.723,
  105,      368.3,    180.887,     115.631,    116.060,
  106,      395.8,    180.931,     115.495,    115.333,
  107,      423.3,    181.007,     114.607,    114.641,
  108,      453.3,    180.821,     114.043,    113.910,
  109,      483.3,    180.902,     112.957,    113.227,
  110,      515.8,    181.051,     112.183,    112.518,
  111,      550.8,    180.825,     111.611,    111.788,
  112,      585.8,    180.789,     111.257,    111.113,
  113,      623.3,    180.646,     110.436,    110.426,
  114,      663.3,    180.834,     109.748,    109.730,
  115,      705.8,    180.648,     108.844,    109.032,
  116,      748.3,    180.725,     108.336,    108.394,
  117,      793.3,    180.543,     107.759,    107.757,
  118,      840.8,    180.655,     107.075,    107.125,
  119,      890.8,    180.549,     106.786,    106.499,
  120,      943.3,    180.551,     105.876,    105.883,
  121,      998.3,    180.554,     105.323,    105.279,
  122,     1055.8,    180.493,     104.870,    104.689,
  123,     1115.8,    180.388,     104.289,    104.115,
  124,     1178.3,    180.651,     103.609,    103.557,
  125,     1245.8,    180.731,     103.078,    102.977,
  126,     1315.8,    180.544,     102.483,    102.419,
  127,     1388.3,    180.174,     101.739,    101.880,
  128,     1465.8,    180.435,     101.529,    101.329,
  129,     1545.8,    180.549,     100.559,    100.802,
  130,     1630.8,    180.063,     100.318,    100.264,
  131,     1720.8,    180.292,      99.732,     99.722,
  132,     1815.8,    180.108,      99.304,     99.178,
  133,     1913.3,    180.337,      98.669,     98.663,
  134,     2015.8,    180.190,      98.043,     98.148,
  135,     2123.3,    180.159,      97.840,     97.635,
  136,     2238.3,    180.199,      97.044,     97.101,
  137,     2358.3,    180.200,      96.429,     96.576,
  138,     2483.3,    180.091,      96.048,     96.062,
  139,     2615.8,    180.208,      95.390,     95.539,
  140,     2753.3,    180.211,      94.905,     95.031,
  141,     2898.3,    180.063,      94.432,     94.519,
  142,     3050.8,    180.175,      94.129,     94.007,
  143,     3210.8,    180.290,      93.425,     93.501,
  144,     3378.3,    179.958,      92.778,     93.001,
  145,     3555.8,    179.995,      92.383,     92.495,
  146,     3740.8,    179.996,      91.806,     92.005,
  147,     3935.8,    179.849,      91.617,     91.517,
  148,     4140.8,    179.965,      91.023,     91.037,
  149,     4355.8,    180.112,      90.348,     90.569,
  150,     4580.8,    179.934,      90.233,     90.114,
  151,     4818.3,    179.759,      89.724,     89.662,
  152,     5068.3,    179.839,      89.418,     89.221,
  153,     5330.8,    179.804,      88.820,     88.793,
  154,     5605.8,    179.843,      88.539,     88.382,
  155,     5895.8,    179.916,      87.882,     87.979,
  156,     6200.8,    179.618,      87.672,     87.588,
  157,     6520.8,    179.655,      87.324,     87.213,
  158,     6855.8,    179.661,      86.830,     86.855,
  159,     7208.3,    179.731,      86.552,     86.508,
  160,     7578.3,    179.800,      86.230,     86.175,
  161,     7965.8,    179.426,      86.070,     85.855,
  162,     8373.3,    179.542,      85.605,     85.545,
  163,     8800.8,    179.541,      85.395,     85.248,
  164,     9250.8,    179.388,      85.034,     84.957,
  165,     9723.3,    179.275,      84.735,     84.676,
  166,    10220.8,    179.160,      84.517,     84.401,
  167,    10743.3,    179.158,      84.271,     84.136,
  168,    11290.8,    179.155,      83.751,     83.880,
  169,    11865.8,    179.301,      83.619,     83.631,
  170,    12470.8,    179.253,      83.421,     83.386,
  171,    13105.8,    178.949,      83.117,     83.145,
  172,    13773.3,    179.053,      82.684,     82.910,
  173,    14475.8,    179.144,      82.515,     82.678,
  174,    15213.3,    179.010,      82.436,     82.451,
  175,    15988.3,    178.986,      82.144,     82.228,
  176,    16800.8,    178.720,      81.924,     82.009,
  177,    17655.8,    178.619,      81.509,     81.793,
  178,    18553.3,    178.965,      81.376,     81.584,
  179,    19495.8,    178.630,      81.352,     81.377,
  180,    20485.8,    178.648,      81.105,     81.175,
  181,    21525.8,    178.567,      80.920,     80.978,
  182,    22618.3,    178.773,      80.599,     80.787,
  183,    23768.3,    178.491,      80.619,     80.599,
  184,    24975.8,    178.271,      80.367,     80.416,
  185,    26243.3,    178.507,      79.963,     80.243,
  186,    27575.8,    178.316,      79.990,     80.073,
  187,    28975.8,    178.098,      79.940,     79.910,
  188,    30445.8,    178.316,      79.778,     79.757,
  189,    31990.8,    178.499,      79.334,     79.610,
  190,    33613.3,    178.136,      79.661,     79.469,
  191,    35318.3,    178.018,      79.395,     79.336,
  192,    37108.3,    177.906,      79.275,     79.211,
  193,    38990.8,    177.947,      79.314,     79.094,
  194,    40968.3,    177.813,      79.222,     78.983,
  195,    43045.8,    177.767,      79.029,     78.881,
  196,    45228.3,    177.922,      79.133,     78.787,
  197,    47520.8,    177.694,      78.779,     78.698,
  198,    49928.3,    177.476,      78.685,     78.617,
  199,    52458.3,    177.527,      78.785,     78.542,
  200,    55115.8,    177.584,      78.547,     78.475,
  201,    57908.3,    177.618,      78.707,     78.413,
  202,    60843.3,    177.225,      78.685,     78.354,
  203,    63925.8,    177.479,      78.603,     78.303,
  204,    67163.3,    177.302,      78.562,     78.255,
  205,    70565.8,    177.151,      78.552,     78.212,
  206,    74140.8,    176.983,      78.164,     78.172,
  207,    77895.8,    177.235,      78.204,     78.138,
  208,    81840.8,    176.961,      78.548,     78.104,
  209,    85985.8,    176.921,      78.477,     78.074,
  210,    90340.8,    176.854,      78.362,     78.047,
  211,    94915.8,    176.801,      78.017,     78.023,
  212,    99723.3,    176.749,      78.168,     78.000,
  213,   104773.3,    176.700,      77.732,     77.979,
  214,   110078.3,    176.502,      77.854,     77.959,
  215,   115653.3,    176.654,      77.952,     77.942,
  216,   121508.3,    176.513,      77.829,     77.926,
  217,   127660.8,    176.446,      77.791,     77.911,
  218,   134125.8,    176.247,      78.085,     77.896,
  219,   140915.8,    176.118,      77.597,     77.883,
  220,   148050.8,    176.294,      77.568,     77.872,
  221,   155545.8,    176.123,      77.416,     77.861,
  222,   163420.8,    175.984,      77.640,     77.850,
  223,   171695.8,    175.788,      77.797,     77.840,
  224,   180388.3,    176.034,      77.293,     77.833,
  225,   189520.8,    175.891,      77.240,     77.824,
  226,   199115.8,    175.850,      77.463,     77.817,
  227,   209195.8,    175.590,      77.184,     77.809,
----,
DateTime:        , 2022/05/16, 14:28:32, 1652722112263,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.47,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    418.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     80.426,
    1,        0.8,    179.879,      81.697,     82.493,
    2,        3.3,    180.470,      82.581,     83.103,
    3,        5.8,    180.581,      83.462,     83.855,
    4,        8.3,    180.691,      84.695,     84.726,
    5,       10.8,    180.728,      85.784,     85.697,
    6,       13.3,    180.839,      86.904,     86.749,
    7,       15.8,    180.876,      88.014,     87.870,
    8,       18.3,    180.765,      89.329,     89.044,
    9,       20.8,    181.061,      90.355,     90.264,
   10,       23.3,    181.024,      91.699,     91.520,
   11,       25.8,    181.098,      92.987,     92.804,
   12,       28.3,    180.913,      94.231,     94.108,
   13,       30.8,    181.208,      95.535,     95.429,
   14,       33.3,    181.356,      96.427,     96.761,
   15,       35.8,    181.098,      98.089,     98.099,
   16,       38.3,    181.356,      99.228,     99.441,
   17,       40.8,    181.245,     100.724,    100.782,
   18,       43.3,    181.430,     101.679,    102.120,
   19,       45.8,    181.356,     103.154,    103.453,
   20,       48.3,    181.467,     104.414,    104.778,
   21,       50.8,    181.393,     106.022,    106.094,
   22,       53.3,    181.467,     107.279,    107.398,
   23,       55.8,    181.356,     108.690,    108.690,
   24,       58.3,    181.541,     109.814,    109.969,
   25,       60.8,    181.319,     111.073,    111.231,
   26,       63.3,    181.467,     112.482,    112.478,
   27,       65.8,    181.393,     113.476,    113.708,
   28,       68.3,    181.467,     114.686,    114.919,
   29,       70.8,    181.541,     115.851,    116.113,
   30,       73.3,    181.577,     117.149,    117.287,
   31,       75.8,    181.504,     118.387,    118.441,
   32,       78.3,    181.614,     119.416,    119.576,
   33,       80.8,    181.541,     120.764,    120.689,
   34,       83.3,    181.651,     122.034,    121.782,
   35,       85.8,    181.504,     123.279,    122.853,
   36,       88.3,    181.725,     124.120,    123.902,
   37,       90.8,    181.467,     125.112,    124.930,
   38,       93.3,    181.467,     126.148,    125.935,
   39,       95.8,    181.467,     126.941,    126.918,
   40,       98.3,    181.541,     128.168,    127.878,
   41,      100.8,    181.504,     129.053,    128.816,
   42,      103.3,    181.614,     129.701,    129.732,
   43,      105.8,    181.541,     130.988,    130.625,
   44,      108.3,    181.688,     131.432,    131.496,
   45,      110.8,    181.430,     132.942,    132.345,
   46,      113.3,    181.467,     133.180,    133.172,
   47,      115.8,    181.577,     134.310,    133.976,
   48,      118.3,    181.430,     134.838,    134.758,
   49,      120.8,    181.762,     135.692,    135.519,
   50,      123.3,    181.393,     136.541,    136.258,
   51,      125.8,    181.504,     137.141,    136.976,
   52,      128.3,    181.688,     137.685,    137.672,
   53,      130.8,    181.577,     138.385,    138.348,
   54,      133.3,    181.504,     139.235,    139.004,
   55,      135.8,    181.614,     139.370,    139.639,
   56,      138.3,    181.651,     140.399,    140.254,
   57,      140.8,    181.614,     140.824,    140.850,
   58,      143.3,    181.577,     141.580,    141.427,
   59,      145.8,    181.541,     141.741,    141.984,
   60,      148.3,    181.577,     142.395,    142.523,
   61,      150.8,    181.614,     143.092,    143.044,
   62,      153.3,    181.725,     143.335,    143.547,
   63,      155.8,    181.467,     144.135,    144.033,
   64,      158.3,    181.836,     144.304,    144.501,
   65,      160.8,    181.651,     144.847,    144.953,
   66,      163.3,    181.467,     145.369,    145.388,
   67,      165.8,    181.393,     145.803,    145.808,
   68,      168.3,    181.430,     145.685,    146.212,
   69,      170.8,    181.430,     146.457,    146.600,
