----,
DateTime:        , 2022/05/17, 14:53:58, 1652810038307,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -299.62,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    725.35,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.024,     645.645,    646.020,
   31,       75.8,    153.006,     646.505,    647.904,
   32,       78.3,    152.917,     648.189,    649.668,
   33,       80.8,    153.006,     649.250,    651.316,
   34,       83.3,    152.935,     650.402,    652.858,
   35,       85.8,    152.953,     650.980,    654.299,
   36,       88.3,    152.935,     652.952,    655.646,
   37,       90.8,    152.846,     653.921,    656.906,
   38,       93.3,    152.846,     654.379,    658.083,
   39,       95.8,    152.757,     655.480,    659.183,
   40,       98.3,    152.793,     656.767,    660.210,
   41,      100.8,    152.775,     657.433,    661.168,
   42,      103.3,    152.704,     658.329,    662.064,
   43,      105.8,    152.757,     658.884,    662.898,
   44,      108.3,    152.704,     659.573,    663.677,
   45,      110.8,    152.615,     660.809,    664.406,
   46,      113.3,    152.632,     661.256,    665.084,
   47,      115.8,    152.686,     661.221,    665.715,
   48,      118.3,    152.650,     662.096,    666.303,
   49,      120.8,    152.615,     662.840,    666.852,
   50,      123.3,    152.543,     663.674,    667.365,
   51,      125.8,    152.650,     663.472,    667.839,
   52,      128.3,    152.597,     664.359,    668.281,
   53,      130.8,    152.526,     664.997,    668.694,
   54,      133.3,    152.561,     665.563,    669.077,
   55,      135.8,    152.490,     666.202,    669.435,
   56,      138.3,    152.508,     666.714,    669.766,
   57,      140.8,    152.437,     667.222,    670.075,
   58,      143.3,    152.490,     667.120,    670.361,
   59,      145.8,    152.490,     667.710,    670.625,
   60,      148.3,    152.401,     668.231,    670.872,
   61,      150.8,    152.348,     668.662,    671.102,
   62,      153.3,    152.330,     669.396,    671.315,
   63,      155.8,    152.312,     669.409,    671.512,
   64,      158.3,    152.312,     669.737,    671.694,
   65,      160.8,    152.241,     670.182,    671.863,
   66,      163.3,    152.312,     670.262,    672.016,
   67,      165.8,    152.366,     670.553,    672.156,
   68,      168.3,    152.277,     670.813,    672.287,
   69,      170.8,    152.330,     671.103,    672.406,
   70,      173.3,    152.205,     671.718,    672.517,
   71,      175.8,    152.205,     671.981,    672.619,
   72,      178.3,    152.205,     671.587,    672.712,
   73,      180.8,    152.152,     672.019,    672.797,
   74,      183.3,    152.099,     672.453,    672.876,
   75,      185.8,    152.099,     672.978,    672.947,
   76,      188.3,    152.045,     673.017,    673.012,
   77,      190.8,    152.116,     673.294,    673.069,
   78,      193.3,    152.134,     672.690,    673.118,
   79,      195.8,    152.116,     673.360,    673.163,
   80,      198.3,    152.010,     673.767,    673.205,
   81,      200.8,    151.992,     674.241,    673.242,
   82,      203.3,    151.992,     674.043,    673.273,
   83,      205.8,    152.010,     674.096,    673.300,
   84,      208.3,    151.903,     674.965,    673.325,
   85,      210.8,    151.992,     675.030,    673.344,
   86,      213.3,    151.885,     675.241,    673.361,
   87,      215.8,    151.903,     675.031,    673.374,
   88,      218.3,    151.885,     675.570,    673.384,
   89,      220.8,    151.850,     675.729,    673.392,
   90,      223.3,    151.885,     676.229,    673.395,
   91,      225.8,    151.921,     676.070,    673.394,
   92,      228.3,    151.814,     676.546,    673.394,
   93,      230.8,    151.850,     676.124,    673.390,
   94,      233.3,    151.761,     676.718,    673.386,
   95,      235.8,    151.761,     676.520,    673.380,
   96,      238.3,    151.707,     677.220,    673.372,
   97,      240.8,    151.707,     677.154,    673.362,
   98,      243.3,    151.689,     677.497,    673.351,
   99,      245.8,    151.761,     677.113,    673.335,
  100,      250.8,    151.102,     676.225,    676.942,
  101,      273.3,    149.892,     682.750,    689.988,
  102,      295.8,    150.089,     679.201,    688.819,
  103,      318.3,    150.162,     676.959,    683.989,
  104,      343.3,    150.286,     673.345,    678.168,
  105,      368.3,    150.444,     670.044,    672.813,
  106,      395.8,    150.569,     667.033,    667.766,
  107,      423.3,    150.623,     663.566,    663.513,
  108,      453.3,    150.678,     660.675,    659.600,
  109,      483.3,    150.840,     657.915,    656.344,
  110,      515.8,    150.804,     655.488,    653.326,
  111,      550.8,    150.680,     652.845,    650.423,
  112,      585.8,    150.556,     650.861,    647.998,
  113,      623.3,    150.591,     647.854,    645.684,
  114,      663.3,    150.627,     645.577,    643.392,
  115,      705.8,    150.449,     643.215,    641.113,
  116,      748.3,    150.483,     641.345,    639.188,
  117,      793.3,    150.500,     638.750,    637.272,
  118,      840.8,    150.465,     636.447,    635.300,
  119,      890.8,    150.500,     634.309,    633.276,
  120,      943.3,    150.554,     631.433,    631.212,
  121,      998.3,    150.482,     629.339,    629.114,
  122,     1055.8,    150.431,     627.659,    626.985,
  123,     1115.8,    150.468,     625.115,    624.833,
  124,     1178.3,    150.486,     622.247,    622.663,
  125,     1245.8,    150.289,     620.932,    620.174,
  126,     1315.8,    150.287,     617.676,    617.726,
  127,     1388.3,    150.287,     614.952,    615.333,
  128,     1465.8,    150.358,     612.662,    612.702,
  129,     1545.8,    150.266,     610.371,    610.171,
  130,     1630.8,    150.213,     607.791,    607.457,
  131,     1720.8,    150.304,     604.035,    604.621,
  132,     1815.8,    150.286,     601.105,    601.718,
  133,     1913.3,    150.250,     598.520,    599.027,
  134,     2015.8,    150.336,     595.578,    596.265,
  135,     2123.3,    150.262,     593.543,    593.475,
  136,     2238.3,    150.297,     590.206,    590.472,
  137,     2358.3,    150.207,     587.630,    587.569,
  138,     2483.3,    150.152,     584.246,    584.756,
  139,     2615.8,    150.243,     581.353,    581.844,
  140,     2753.3,    150.171,     578.495,    579.091,
  141,     2898.3,    150.204,     576.094,    576.297,
  142,     3050.8,    150.151,     573.699,    573.520,
  143,     3210.8,    150.115,     571.031,    570.795,
  144,     3378.3,    150.116,     568.361,    568.146,
  145,     3555.8,    150.081,     565.559,    565.444,
  146,     3740.8,    149.976,     562.952,    562.894,
  147,     3935.8,    150.173,     559.731,    560.356,
  148,     4140.8,    150.064,     558.592,    557.871,
  149,     4355.8,    149.939,     555.982,    555.459,
  150,     4580.8,    149.992,     553.641,    553.142,
  151,     4818.3,    149.991,     550.381,    550.826,
  152,     5068.3,    149.972,     547.975,    548.560,
  153,     5330.8,    149.918,     546.093,    546.364,
  154,     5605.8,    150.006,     544.369,    544.257,
  155,     5895.8,    149.882,     542.278,    542.156,
  156,     6200.8,    149.760,     539.651,    540.102,
  157,     6520.8,    149.781,     537.366,    538.120,
  158,     6855.8,    149.659,     535.598,    536.210,
  159,     7208.3,    149.697,     533.130,    534.323,
  160,     7578.3,    149.590,     532.300,    532.483,
  161,     7965.8,    149.630,     529.561,    530.708,
  162,     8373.3,    149.471,     528.307,    528.944,
  163,     8800.8,    149.454,     526.073,    527.228,
  164,     9250.8,    149.472,     524.376,    525.529,
  165,     9723.3,    149.350,     522.994,    523.866,
  166,    10220.8,    149.338,     522.234,    522.222,
  167,    10743.3,    149.250,     519.717,    520.619,
  168,    11290.8,    149.232,     518.497,    519.074,
  169,    11865.8,    149.143,     516.994,    517.560,
  170,    12470.8,    149.142,     515.611,    516.073,
  171,    13105.8,    149.034,     515.439,    514.630,
  172,    13773.3,    148.891,     513.717,    513.219,
  173,    14475.8,    149.001,     511.781,    511.853,
  174,    15213.3,    148.770,     511.028,    510.528,
  175,    15988.3,    148.868,     509.784,    509.262,
  176,    16800.8,    148.779,     508.330,    508.051,
  177,    17655.8,    148.707,     507.324,    506.875,
  178,    18553.3,    148.712,     506.778,    505.762,
  179,    19495.8,    148.600,     505.593,    504.695,
  180,    20485.8,    148.565,     505.062,    503.682,
  181,    21525.8,    148.457,     503.379,    502.718,
  182,    22618.3,    148.402,     503.606,    501.807,
  183,    23768.3,    148.302,     502.011,    500.937,
  184,    24975.8,    148.290,     501.834,    500.130,
  185,    26243.3,    148.264,     499.851,    499.378,
  186,    27575.8,    148.275,     500.370,    498.673,
  187,    28975.8,    148.108,     499.031,    498.004,
  188,    30445.8,    147.973,     498.152,    497.384,
  189,    31990.8,    147.984,     498.463,    496.812,
  190,    33613.3,    147.938,     497.293,    496.282,
  191,    35318.3,    147.849,     496.778,    495.786,
  192,    37108.3,    147.823,     495.938,    495.332,
  193,    38990.8,    147.802,     495.902,    494.908,
  194,    40968.3,    147.737,     495.171,    494.515,
  195,    43045.8,    147.707,     495.192,    494.153,
  196,    45228.3,    147.636,     495.094,    493.817,
  197,    47520.8,    147.547,     494.545,    493.504,
  198,    49928.3,    147.450,     494.175,    493.214,
  199,    52458.3,    147.488,     494.078,    492.952,
  200,    55115.8,    147.439,     493.342,    492.707,
  201,    57908.3,    147.289,     492.804,    492.471,
  202,    60843.3,    147.261,     493.734,    492.260,
  203,    63925.8,    147.271,     492.154,    492.068,
  204,    67163.3,    147.091,     492.232,    491.879,
  205,    70565.8,    147.131,     492.159,    491.716,
  206,    74140.8,    146.963,     492.770,    491.553,
  207,    77895.8,    147.075,     491.593,    491.421,
  208,    81840.8,    146.824,     491.827,    491.275,
  209,    85985.8,    146.927,     492.020,    491.162,
  210,    90340.8,    146.883,     491.996,    491.050,
  211,    94915.8,    146.790,     490.938,    490.943,
  212,    99723.3,    146.710,     491.286,    490.844,
  213,   104773.3,    146.707,     491.142,    490.759,
  214,   110078.3,    146.713,     490.772,    490.681,
  215,   115653.3,    146.537,     491.422,    490.596,
  216,   121508.3,    146.563,     491.172,    490.531,
  217,   127660.8,    146.548,     490.571,    490.469,
  218,   134125.8,    146.448,     490.407,    490.406,
  219,   140915.8,    146.393,     490.389,    490.350,
  220,   148050.8,    146.434,     490.533,    490.305,
  221,   155545.8,    146.443,     489.956,    490.262,
  222,   163420.8,    146.262,     490.217,    490.209,
  223,   171695.8,    146.288,     490.172,    490.172,
  224,   180388.3,    146.229,     490.070,    490.134,
  225,   189520.8,    146.126,     490.166,    490.094,
  226,   199115.8,    146.222,     489.572,    490.071,
  227,   209195.8,    146.080,     490.201,    490.034,
----,
DateTime:        , 2022/05/17, 14:54:00, 1652810040339,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -299.24,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    513.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    480.045,
    1,        0.8,    145.318,     492.577,    491.968,
    2,        3.3,    154.109,     502.898,    502.825,
    3,        5.8,    153.949,     512.641,    513.084,
    4,        8.3,    153.931,     520.171,    522.775,
    5,       10.8,    154.020,     530.129,    531.923,
    6,       13.3,    154.038,     539.871,    540.547,
    7,       15.8,    154.056,     549.221,    548.667,
    8,       18.3,    154.056,     557.270,    556.307,
    9,       20.8,    153.949,     565.191,    563.484,
   10,       23.3,    153.807,     572.671,    570.221,
   11,       25.8,    153.682,     579.902,    576.542,
   12,       28.3,    153.575,     586.491,    582.469,
   13,       30.8,    153.682,     591.615,    588.024,
   14,       33.3,    153.646,     597.349,    593.226,
   15,       35.8,    153.664,     602.291,    598.095,
   16,       38.3,    153.646,     606.331,    602.649,
   17,       40.8,    153.504,     610.411,    606.906,
   18,       43.3,    153.451,     614.403,    610.884,
   19,       45.8,    153.415,     617.739,    614.598,
   20,       48.3,    153.397,     620.549,    618.065,
   21,       50.8,    153.362,     622.910,    621.299,
   22,       53.3,    153.397,     625.830,    624.314,
   23,       55.8,    153.237,     628.637,    627.125,
   24,       58.3,    153.290,     630.049,    629.743,
   25,       60.8,    153.202,     632.765,    632.181,
   26,       63.3,    153.219,     634.062,    634.450,
   27,       65.8,    153.184,     635.711,    636.560,
   28,       68.3,    153.113,     637.508,    638.523,
   29,       70.8,    153.113,     639.076,    640.347,
   30,       73.3,    153.059,     640.409,    642.042,
   31,       75.8,    153.095,     641.175,    643.614,
   32,       78.3,    152.917,     643.098,    645.077,
   33,       80.8,    153.077,     643.471,    646.429,
   34,       83.3,    152.952,     644.779,    647.685,
   35,       85.8,    152.988,     645.479,    648.848,
   36,       88.3,    152.917,     646.695,    649.925,
   37,       90.8,    152.917,     647.611,    650.922,
   38,       93.3,    152.846,     648.566,    651.845,
   39,       95.8,    152.863,     649.145,    652.697,
   40,       98.3,    152.881,     649.331,    653.483,
   41,      100.8,    152.757,     650.712,    654.211,
   42,      103.3,    152.757,     651.432,    654.882,
   43,      105.8,    152.721,     651.649,    655.500,
   44,      108.3,    152.739,     652.293,    656.068,
   45,      110.8,    152.739,     653.079,    656.590,
   46,      113.3,    152.739,     653.014,    657.069,
   47,      115.8,    152.614,     654.333,    657.511,
   48,      118.3,    152.650,     654.377,    657.915,
   49,      120.8,    152.614,     655.119,    658.285,
   50,      123.3,    152.561,     655.611,    658.624,
   51,      125.8,    152.632,     655.763,    658.930,
   52,      128.3,    152.472,     656.059,    659.213,
   53,      130.8,    152.436,     657.130,    659.470,
   54,      133.3,    152.472,     656.780,    659.702,
   55,      135.8,    152.490,     657.622,    659.910,
   56,      138.3,    152.436,     657.524,    660.099,
   57,      140.8,    152.508,     657.807,    660.265,
   58,      143.3,    152.472,     658.092,    660.415,
   59,      145.8,    152.330,     658.379,    660.552,
   60,      148.3,    152.436,     658.311,    660.669,
   61,      150.8,    152.330,     659.166,    660.775,
   62,      153.3,    152.401,     658.990,    660.864,
   63,      155.8,    152.294,     659.846,    660.944,
   64,      158.3,    152.383,     659.132,    661.009,
   65,      160.8,    152.258,     660.131,    661.067,
   66,      163.3,    152.294,     660.108,    661.114,
   67,      165.8,    152.330,     660.020,    661.149,
   68,      168.3,    152.347,     660.402,    661.175,
   69,      170.8,    152.187,     660.177,    661.198,
   70,      173.3,    152.241,     660.865,    661.211,
   71,      175.8,    152.169,     661.306,    661.219,
   72,      178.3,    152.169,     661.437,    661.220,
   73,      180.8,    152.223,     661.534,    661.212,
   74,      183.3,    152.080,     661.824,    661.204,
   75,      185.8,    152.063,     662.033,    661.190,
   76,      188.3,    152.027,     662.649,    661.172,
   77,      190.8,    152.063,     662.033,    661.147,
   78,      193.3,    152.116,     661.538,    661.116,
   79,      195.8,    152.045,     662.242,    661.083,
   80,      198.3,    152.009,     663.055,    661.047,
   81,      200.8,    152.027,     662.780,    661.007,
   82,      203.3,    152.027,     662.583,    660.963,
   83,      205.8,    151.974,     662.881,    660.918,
   84,      208.3,    151.885,     662.611,    660.873,
   85,      210.8,    151.902,     663.126,    660.824,
   86,      213.3,    151.885,     663.138,    660.772,
   87,      215.8,    151.831,     663.766,    660.720,
   88,      218.3,    151.902,     663.192,    660.662,
   89,      220.8,    151.814,     663.515,    660.605,
   90,      223.3,    151.760,     664.078,    660.548,
   91,      225.8,    151.814,     664.239,    660.486,
   92,      228.3,    151.778,     664.263,    660.424,
   93,      230.8,    151.742,     663.826,    660.361,
   94,      233.3,    151.831,     663.701,    660.293,
   95,      235.8,    151.689,     663.994,    660.228,
   96,      238.3,    151.671,     664.731,    660.163,
   97,      240.8,    151.600,     664.779,    660.098,
   98,      243.3,    151.671,     664.138,    660.029,
   99,      245.8,    151.618,     664.767,    659.960,
  100,      250.8,    150.906,     664.126,    664.399,
  101,      273.3,    149.874,     671.835,    682.050,
  102,      295.8,    150.053,     669.306,    682.433,
  103,      318.3,    150.301,     667.213,    677.752,
  104,      343.3,    150.357,     664.051,    671.558,
  105,      368.3,    150.518,     660.895,    665.700,
  106,      395.8,    150.678,     657.619,    660.185,
  107,      423.3,    150.625,     655.999,    655.591,
  108,      453.3,    150.625,     652.354,    651.448,
  109,      483.3,    150.555,     651.013,    648.081,
  110,      515.8,    150.682,     648.225,    645.036,
  111,      550.8,    150.613,     645.867,    642.177,
  112,      585.8,    150.648,     642.994,    639.871,
  113,      623.3,    150.667,     641.326,    637.742,
  114,      663.3,    150.614,     638.373,    635.671,
  115,      705.8,    150.490,     636.839,    633.642,
  116,      748.3,    150.596,     634.530,    632.010,
  117,      793.3,    150.491,     633.118,    630.420,
  118,      840.8,    150.509,     631.185,    628.784,
  119,      890.8,    150.475,     628.413,    627.107,
  120,      943.3,    150.530,     626.196,    625.397,
  121,      998.3,    150.531,     625.331,    623.663,
  122,     1055.8,    150.409,     621.825,    621.906,
  123,     1115.8,    150.393,     620.777,    620.125,
  124,     1178.3,    150.466,     617.689,    618.328,
  125,     1245.8,    150.449,     615.241,    616.203,
  126,     1315.8,    150.432,     613.395,    614.123,
  127,     1388.3,    150.310,     611.629,    612.097,
  128,     1465.8,    150.346,     608.955,    609.811,
  129,     1545.8,    150.294,     607.174,    607.624,
  130,     1630.8,    150.349,     604.750,    605.240,
  131,     1720.8,    150.313,     601.957,    602.720,
  132,     1815.8,    150.261,     599.425,    600.119,
  133,     1913.3,    150.312,     597.087,    597.733,
  134,     2015.8,    150.223,     594.905,    595.250,
  135,     2123.3,    150.117,     592.261,    592.716,
  136,     2238.3,    150.243,     589.436,    589.945,
  137,     2358.3,    150.119,     586.726,    587.273,
  138,     2483.3,    150.244,     584.174,    584.684,
  139,     2615.8,    150.191,     581.381,    581.969,
  140,     2753.3,    150.245,     578.370,    579.407,
  141,     2898.3,    150.137,     577.253,    576.777,
  142,     3050.8,    150.207,     573.786,    574.152,
  143,     3210.8,    150.118,     571.647,    571.566,
  144,     3378.3,    150.133,     568.973,    569.045,
  145,     3555.8,    150.060,     566.440,    566.451,
  146,     3740.8,    150.131,     564.032,    564.012,
  147,     3935.8,    150.078,     561.696,    561.561,
  148,     4140.8,    150.078,     558.893,    559.156,
  149,     4355.8,    149.970,     557.348,    556.820,
  150,     4580.8,    150.002,     554.875,    554.570,
  151,     4818.3,    150.068,     552.094,    552.314,
  152,     5068.3,    150.010,     549.502,    550.102,
  153,     5330.8,    149.901,     548.293,    547.953,
  154,     5605.8,    149.970,     545.767,    545.889,
  155,     5895.8,    149.881,     543.893,    543.827,
  156,     6200.8,    149.812,     542.077,    541.814,
  157,     6520.8,    149.885,     538.811,    539.872,
  158,     6855.8,    149.759,     537.476,    537.995,
  159,     7208.3,    149.672,     536.126,    536.133,
  160,     7578.3,    149.693,     533.456,    534.324,
  161,     7965.8,    149.730,     531.722,    532.577,
  162,     8373.3,    149.604,     530.471,    530.839,
  163,     8800.8,    149.407,     528.948,    529.137,
  164,     9250.8,    149.411,     527.029,    527.455,
  165,     9723.3,    149.271,     525.733,    525.808,
  166,    10220.8,    149.416,     522.954,    524.191,
  167,    10743.3,    149.268,     522.398,    522.606,
  168,    11290.8,    149.243,     521.258,    521.077,
  169,    11865.8,    149.119,     519.313,    519.575,
  170,    12470.8,    149.100,     518.056,    518.101,
  171,    13105.8,    148.997,     516.731,    516.670,
  172,    13773.3,    148.910,     515.810,    515.274,
  173,    14475.8,    148.908,     514.139,    513.915,
  174,    15213.3,    148.787,     513.192,    512.604,
  175,    15988.3,    148.782,     512.138,    511.343,
  176,    16800.8,    148.713,     511.126,    510.140,
  177,    17655.8,    148.689,     509.749,    508.975,
  178,    18553.3,    148.628,     508.501,    507.866,
  179,    19495.8,    148.489,     508.126,    506.803,
  180,    20485.8,    148.481,     506.229,    505.798,
  181,    21525.8,    148.491,     506.135,    504.848,
  182,    22618.3,    148.508,     504.383,    503.951,
  183,    23768.3,    148.255,     504.108,    503.080,
  184,    24975.8,    148.213,     503.370,    502.276,
  185,    26243.3,    148.243,     502.416,    501.533,
  186,    27575.8,    148.157,     501.372,    500.829,
  187,    28975.8,    148.094,     501.437,    500.172,
  188,    30445.8,    148.075,     500.162,    499.567,
  189,    31990.8,    147.909,     499.729,    498.993,
  190,    33613.3,    147.887,     498.883,    498.469,
  191,    35318.3,    147.881,     498.441,    497.985,
  192,    37108.3,    147.865,     498.070,    497.539,
  193,    38990.8,    147.815,     497.295,    497.120,
  194,    40968.3,    147.753,     496.770,    496.733,
  195,    43045.8,    147.570,     496.524,    496.367,
  196,    45228.3,    147.595,     496.680,    496.040,
  197,    47520.8,    147.564,     495.393,    495.737,
  198,    49928.3,    147.522,     495.399,    495.456,
  199,    52458.3,    147.508,     495.591,    495.196,
  200,    55115.8,    147.381,     494.424,    494.949,
  201,    57908.3,    147.361,     494.468,    494.725,
  202,    60843.3,    147.320,     494.611,    494.516,
  203,    63925.8,    147.209,     494.034,    494.319,
  204,    67163.3,    147.297,     493.541,    494.150,
  205,    70565.8,    147.163,     493.551,    493.978,
  206,    74140.8,    147.046,     493.792,    493.819,
  207,    77895.8,    146.982,     493.325,    493.675,
  208,    81840.8,    147.010,     493.137,    493.548,
  209,    85985.8,    146.973,     492.816,    493.427,
  210,    90340.8,    146.890,     493.120,    493.311,
  211,    94915.8,    146.798,     492.410,    493.203,
  212,    99723.3,    146.777,     492.583,    493.108,
  213,   104773.3,    146.678,     491.998,    493.015,
  214,   110078.3,    146.682,     492.079,    492.936,
  215,   115653.3,    146.604,     493.152,    492.857,
  216,   121508.3,    146.530,     491.876,    492.784,
  217,   127660.8,    146.483,     492.602,    492.718,
  218,   134125.8,    146.425,     492.038,    492.656,
  219,   140915.8,    146.387,     491.918,    492.601,
  220,   148050.8,    146.385,     492.081,    492.551,
  221,   155545.8,    146.365,     490.925,    492.505,
  222,   163420.8,    146.269,     491.655,    492.456,
  223,   171695.8,    146.301,     490.850,    492.420,
  224,   180388.3,    146.130,     490.740,    492.372,
  225,   189520.8,    146.146,     491.731,    492.340,
  226,   199115.8,    146.157,     491.208,    492.310,
  227,   209195.8,    146.076,     491.341,    492.276,
----,
DateTime:        , 2022/05/17, 14:57:01, 1652810221359,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -299.02,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    849.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    537.415,
    1,        0.8,    151.429,     566.232,    561.861,
    2,        3.3,    151.342,     580.268,    581.955,
    3,        5.8,    151.238,     594.321,    601.337,
    4,        8.3,    151.255,     613.360,    619.905,
    5,       10.8,    151.273,     632.923,    637.577,
    6,       13.3,    151.377,     650.719,    654.308,
    7,       15.8,    151.308,     668.334,    670.052,
    8,       18.3,    151.238,     685.304,    684.802,
    9,       20.8,    151.134,     700.002,    698.564,
   10,       23.3,    151.099,     713.532,    711.362,
   11,       25.8,    150.943,     726.328,    723.221,
   12,       28.3,    150.943,     737.127,    734.185,
   13,       30.8,    150.839,     748.442,    744.292,
   14,       33.3,    150.943,     756.273,    753.594,
   15,       35.8,    150.821,     766.165,    762.132,
   16,       38.3,    150.856,     772.883,    769.959,
   17,       40.8,    150.700,     780.387,    777.119,
   18,       43.3,    150.717,     785.008,    783.662,
   19,       45.8,    150.648,     791.145,    789.633,
   20,       48.3,    150.613,     796.041,    795.077,
   21,       50.8,    150.630,     800.597,    800.035,
   22,       53.3,    150.526,     805.004,    804.548,
   23,       55.8,    150.543,     807.768,    808.652,
   24,       58.3,    150.561,     811.394,    812.383,
   25,       60.8,    150.526,     814.106,    815.772,
   26,       63.3,    150.387,     817.717,    818.853,
   27,       65.8,    150.422,     819.789,    821.649,
   28,       68.3,    150.370,     822.334,    824.189,
   29,       70.8,    150.352,     823.759,    826.495,
   30,       73.3,    150.265,     826.365,    828.590,
   31,       75.8,    150.265,     828.028,    830.492,
   32,       78.3,    150.300,     829.767,    832.219,
   33,       80.8,    150.265,     831.755,    833.788,
   34,       83.3,    150.283,     832.657,    835.214,
   35,       85.8,    150.196,     834.470,    836.513,
   36,       88.3,    150.109,     835.553,    837.697,
   37,       90.8,    150.248,     836.510,    838.770,
   38,       93.3,    150.057,     837.509,    839.754,
   39,       95.8,    150.092,     838.381,    840.650,
   40,       98.3,    150.092,     839.647,    841.467,
   41,      100.8,    150.005,     840.933,    842.216,
   42,      103.3,    150.022,     840.702,    842.901,
   43,      105.8,    149.935,     842.457,    843.531,
   44,      108.3,    149.935,     843.524,    844.108,
   45,      110.8,    149.970,     843.328,    844.636,
   46,      113.3,    149.901,     844.186,    845.124,
   47,      115.8,    149.918,     844.222,    845.573,
   48,      118.3,    149.848,     845.614,    845.990,
   49,      120.8,    149.848,     845.614,    846.375,
   50,      123.3,    149.831,     846.580,    846.731,
   51,      125.8,    149.848,     846.148,    847.061,
   52,      128.3,    149.762,     847.240,    847.371,
   53,      130.8,    149.779,     847.275,    847.659,
   54,      133.3,    149.692,     848.234,    847.930,
   55,      135.8,    149.692,     848.568,    848.184,
   56,      138.3,    149.692,     848.568,    848.421,
   57,      140.8,    149.640,     848.931,    848.646,
   58,      143.3,    149.675,     849.134,    848.856,
   59,      145.8,    149.657,     849.233,    849.054,
   60,      148.3,    149.553,     850.092,    849.246,
   61,      150.8,    149.536,     850.392,    849.428,
   62,      153.3,    149.536,     850.325,    849.600,
   63,      155.8,    149.518,     850.557,    849.764,
   64,      158.3,    149.484,     850.554,    849.921,
   65,      160.8,    149.449,     850.819,    850.072,
   66,      163.3,    149.397,     851.718,    850.219,
   67,      165.8,    149.414,     851.084,    850.358,
   68,      168.3,    149.362,     851.581,    850.493,
   69,      170.8,    149.327,     851.579,    850.624,
