----,
DateTime:        , 2022/05/17, 11:06:19, 1652796379415,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    317.34,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.787,      84.471,     84.600,
   31,       75.8,    182.825,      84.826,     85.182,
   32,       78.3,    182.675,      85.683,     85.756,
   33,       80.8,    182.638,      86.205,     86.321,
   34,       83.3,    182.750,      86.962,     86.879,
   35,       85.8,    182.974,      87.511,     87.428,
   36,       88.3,    183.011,      88.171,     87.970,
   37,       90.8,    182.937,      88.600,     88.503,
   38,       93.3,    182.974,      89.304,     89.028,
   39,       95.8,    183.011,      89.460,     89.544,
   40,       98.3,    182.825,      90.252,     90.052,
   41,      100.8,    183.048,      90.513,     90.553,
   42,      103.3,    182.899,      91.068,     91.045,
   43,      105.8,    182.899,      91.702,     91.528,
   44,      108.3,    183.048,      91.999,     92.004,
   45,      110.8,    183.086,      92.570,     92.473,
   46,      113.3,    182.862,      92.946,     92.932,
   47,      115.8,    182.974,      93.589,     93.384,
   48,      118.3,    182.974,      93.785,     93.829,
   49,      120.8,    182.937,      94.438,     94.265,
   50,      123.3,    183.086,      94.733,     94.694,
   51,      125.8,    183.198,      95.046,     95.115,
   52,      128.3,    182.825,      95.765,     95.528,
   53,      130.8,    182.974,      96.299,     95.934,
   54,      133.3,    183.011,      96.542,     96.333,
   55,      135.8,    182.974,      96.824,     96.724,
   56,      138.3,    183.011,      97.198,     97.107,
   57,      140.8,    183.198,      97.492,     97.484,
   58,      143.3,    183.086,      98.119,     97.854,
   59,      145.8,    183.123,      98.361,     98.216,
   60,      148.3,    183.198,      98.802,     98.572,
   61,      150.8,    183.048,      98.970,     98.920,
   62,      153.3,    183.123,      99.541,     99.261,
   63,      155.8,    183.123,      99.672,     99.596,
   64,      158.3,    183.011,     100.258,     99.924,
   65,      160.8,    183.048,     100.215,    100.245,
   66,      163.3,    183.235,     100.550,    100.560,
   67,      165.8,    183.123,     100.786,    100.868,
   68,      168.3,    183.235,     100.921,    101.171,
   69,      170.8,    183.272,     101.512,    101.467,
   70,      173.3,    183.235,     101.685,    101.756,
   71,      175.8,    183.160,     101.967,    102.040,
   72,      178.3,    183.198,     102.142,    102.317,
   73,      180.8,    183.123,     102.730,    102.589,
   74,      183.3,    183.198,     102.885,    102.855,
   75,      185.8,    183.048,     103.253,    103.114,
   76,      188.3,    183.048,     103.187,    103.368,
   77,      190.8,    182.937,     103.556,    103.617,
   78,      193.3,    183.123,     103.582,    103.860,
   79,      195.8,    183.011,     104.039,    104.097,
   80,      198.3,    183.086,     104.215,    104.329,
   81,      200.8,    183.048,     104.542,    104.556,
   82,      203.3,    183.198,     104.610,    104.778,
   83,      205.8,    183.198,     104.894,    104.995,
   84,      208.3,    182.974,     105.262,    105.207,
   85,      210.8,    182.937,     105.131,    105.414,
   86,      213.3,    182.825,     105.742,    105.616,
   87,      215.8,    182.899,     105.852,    105.813,
   88,      218.3,    183.048,     105.984,    106.006,
   89,      220.8,    183.123,     105.832,    106.194,
   90,      223.3,    183.011,     106.334,    106.378,
   91,      225.8,    183.086,     106.596,    106.557,
   92,      228.3,    182.974,     106.989,    106.732,
   93,      230.8,    182.974,     107.011,    106.903,
   94,      233.3,    183.160,     106.880,    107.070,
   95,      235.8,    183.123,     107.121,    107.232,
   96,      238.3,    183.198,     107.230,    107.391,
   97,      240.8,    182.974,     107.623,    107.546,
   98,      243.3,    183.086,     107.601,    107.697,
   99,      245.8,    183.160,     107.841,    107.844,
  100,      250.8,    182.265,     108.239,    107.887,
  101,      273.3,    181.258,     107.759,    107.245,
  102,      295.8,    181.193,     107.383,    106.636,
  103,      318.3,    181.270,     106.591,    106.061,
  104,      343.3,    180.973,     105.886,    105.425,
  105,      368.3,    181.014,     105.122,    104.826,
  106,      395.8,    181.056,     104.037,    104.175,
  107,      423.3,    180.915,     103.567,    103.562,
  108,      453.3,    180.846,     102.678,    102.904,
  109,      483.3,    180.741,     102.023,    102.287,
  110,      515.8,    180.483,     101.279,    101.631,
  111,      550.8,    180.710,     100.375,    100.944,
  112,      585.8,    180.560,      99.859,    100.303,
  113,      623.3,    180.641,      98.666,     99.636,
  114,      663.3,    180.645,      98.464,     98.949,
  115,      705.8,    180.647,      97.929,     98.247,
  116,      748.3,    180.684,      97.067,     97.599,
  117,      793.3,    180.799,      96.500,     96.939,
  118,      840.8,    180.650,      96.089,     96.274,
  119,      890.8,    180.617,      95.484,     95.607,
  120,      943.3,    180.433,      94.716,     94.942,
  121,      998.3,    180.473,      94.364,     94.283,
  122,     1055.8,    180.667,      93.462,     93.635,
  123,     1115.8,    180.705,      93.068,     93.000,
  124,     1178.3,    180.379,      92.501,     92.379,
  125,     1245.8,    180.386,      91.875,     91.733,
  126,     1315.8,    180.424,      91.296,     91.113,
  127,     1388.3,    180.315,      90.730,     90.517,
  128,     1465.8,    180.323,      90.158,     89.912,
  129,     1545.8,    180.436,      89.590,     89.340,
  130,     1630.8,    180.365,      89.184,     88.766,
  131,     1720.8,    180.177,      88.719,     88.196,
  132,     1815.8,    180.326,      87.916,     87.637,
  133,     1913.3,    180.102,      87.601,     87.118,
  134,     2015.8,    180.622,      87.349,     86.614,
  135,     2123.3,    180.210,      86.769,     86.124,
  136,     2238.3,    180.321,      86.006,     85.628,
  137,     2358.3,    180.282,      85.446,     85.155,
  138,     2483.3,    180.059,      84.952,     84.705,
  139,     2615.8,    180.099,      84.561,     84.259,
  140,     2753.3,    180.025,      83.979,     83.838,
  141,     2898.3,    180.095,      83.880,     83.424,
  142,     3050.8,    180.282,      82.906,     83.022,
  143,     3210.8,    180.283,      82.615,     82.630,
  144,     3378.3,    179.984,      82.262,     82.249,
  145,     3555.8,    179.949,      81.817,     81.868,
  146,     3740.8,    179.873,      81.365,     81.501,
  147,     3935.8,    180.247,      80.688,     81.139,
  148,     4140.8,    180.023,      80.411,     80.780,
  149,     4355.8,    179.984,      79.920,     80.427,
  150,     4580.8,    179.909,      79.598,     80.080,
  151,     4818.3,    179.834,      79.299,     79.731,
  152,     5068.3,    179.909,      78.951,     79.382,
  153,     5330.8,    179.865,      78.583,     79.036,
  154,     5605.8,    179.676,      78.444,     78.694,
  155,     5895.8,    179.827,      77.826,     78.350,
  156,     6200.8,    179.938,      77.804,     78.007,
  157,     6520.8,    179.827,      77.247,     77.667,
  158,     6855.8,    179.610,      77.083,     77.331,
  159,     7208.3,    179.648,      76.626,     76.996,
  160,     7578.3,    179.500,      76.361,     76.665,
  161,     7965.8,    179.393,      75.912,     76.339,
  162,     8373.3,    179.574,      76.126,     76.016,
  163,     8800.8,    179.385,      75.711,     75.699,
  164,     9250.8,    179.433,      75.362,     75.386,
  165,     9723.3,    179.462,      75.015,     75.080,
  166,    10220.8,    179.208,      74.911,     74.778,
  167,    10743.3,    179.289,      74.630,     74.486,
  168,    11290.8,    179.093,      74.454,     74.205,
  169,    11865.8,    179.240,      74.343,     73.935,
  170,    12470.8,    179.054,      73.867,     73.673,
  171,    13105.8,    179.229,      73.712,     73.423,
  172,    13773.3,    179.135,      73.543,     73.184,
  173,    14475.8,    179.244,      73.190,     72.957,
  174,    15213.3,    178.934,      73.050,     72.742,
  175,    15988.3,    178.684,      72.949,     72.538,
  176,    16800.8,    178.817,      72.806,     72.350,
  177,    17655.8,    178.980,      72.577,     72.173,
  178,    18553.3,    178.566,      72.339,     72.008,
  179,    19495.8,    178.694,      72.453,     71.856,
  180,    20485.8,    178.981,      72.212,     71.718,
  181,    21525.8,    178.495,      71.932,     71.587,
  182,    22618.3,    178.463,      71.784,     71.468,
  183,    23768.3,    178.360,      71.891,     71.358,
  184,    24975.8,    178.543,      71.658,     71.259,
  185,    26243.3,    178.634,      71.442,     71.169,
  186,    27575.8,    178.224,      71.110,     71.084,
  187,    28975.8,    178.522,      70.983,     71.009,
  188,    30445.8,    178.060,      70.950,     70.937,
  189,    31990.8,    178.206,      70.713,     70.872,
  190,    33613.3,    178.049,      70.835,     70.811,
  191,    35318.3,    178.011,      70.831,     70.754,
  192,    37108.3,    178.178,      70.627,     70.701,
  193,    38990.8,    178.102,      70.523,     70.650,
  194,    40968.3,    177.808,      70.578,     70.599,
  195,    43045.8,    177.954,      70.429,     70.551,
  196,    45228.3,    177.851,      70.445,     70.503,
  197,    47520.8,    177.741,      70.355,     70.456,
  198,    49928.3,    177.454,      70.319,     70.407,
  199,    52458.3,    177.610,      70.081,     70.359,
  200,    55115.8,    177.498,      69.888,     70.310,
  201,    57908.3,    177.485,      69.771,     70.260,
  202,    60843.3,    177.590,      69.955,     70.208,
  203,    63925.8,    177.329,      69.753,     70.154,
  204,    67163.3,    177.261,      69.569,     70.098,
  205,    70565.8,    177.194,      69.658,     70.040,
  206,    74140.8,    177.454,      69.674,     69.981,
  207,    77895.8,    177.161,      69.476,     69.917,
  208,    81840.8,    177.183,      69.729,     69.851,
  209,    85985.8,    176.949,      69.433,     69.781,
  210,    90340.8,    177.022,      69.267,     69.709,
  211,    94915.8,    176.875,      69.489,     69.633,
  212,    99723.3,    176.829,      69.469,     69.554,
  213,   104773.3,    176.904,      69.286,     69.472,
  214,   110078.3,    176.756,      69.169,     69.386,
  215,   115653.3,    176.778,      69.372,     69.296,
  216,   121508.3,    176.595,      69.087,     69.202,
  217,   127660.8,    176.545,      69.241,     69.105,
  218,   134125.8,    176.482,      69.002,     69.004,
  219,   140915.8,    176.319,      69.090,     68.899,
  220,   148050.8,    176.517,      68.866,     68.792,
  221,   155545.8,    176.229,      68.816,     68.679,
  222,   163420.8,    176.303,      68.765,     68.565,
  223,   171695.8,    176.177,      68.473,     68.446,
  224,   180388.3,    176.366,      68.423,     68.326,
  225,   189520.8,    176.077,      68.586,     68.200,
  226,   199115.8,    175.727,      68.655,     68.072,
  227,   209195.8,    175.806,      68.530,     67.943,
----,
DateTime:        , 2022/05/17, 11:06:21, 1652796381483,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.68,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    262.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     66.159,
    1,        0.8,    173.016,      65.664,     67.765,
    2,        3.3,    181.555,      67.759,     68.494,
    3,        5.8,    181.741,      69.753,     69.226,
    4,        8.3,    181.853,      70.326,     69.959,
    5,       10.8,    181.816,      71.110,     70.692,
    6,       13.3,    182.039,      71.704,     71.425,
    7,       15.8,    182.002,      72.488,     72.154,
    8,       18.3,    182.338,      72.991,     72.882,
    9,       20.8,    182.189,      73.709,     73.604,
   10,       23.3,    182.151,      74.449,     74.322,
   11,       25.8,    182.487,      74.838,     75.035,
   12,       28.3,    182.226,      75.648,     75.741,
   13,       30.8,    182.338,      76.325,     76.441,
   14,       33.3,    182.487,      77.140,     77.134,
   15,       35.8,    182.524,      77.650,     77.821,
   16,       38.3,    182.711,      78.140,     78.500,
   17,       40.8,    182.599,      79.349,     79.171,
   18,       43.3,    182.561,      79.650,     79.834,
   19,       45.8,    182.822,      80.433,     80.489,
   20,       48.3,    182.748,      80.991,     81.135,
   21,       50.8,    182.748,      81.823,     81.773,
   22,       53.3,    182.599,      82.547,     82.401,
   23,       55.8,    182.822,      83.037,     83.021,
   24,       58.3,    182.748,      83.881,     83.632,
   25,       60.8,    182.934,      83.948,     84.235,
   26,       63.3,    182.636,      84.896,     84.827,
   27,       65.8,    182.748,      85.391,     85.411,
   28,       68.3,    182.860,      85.995,     85.985,
   29,       70.8,    182.785,      86.358,     86.551,
   30,       73.3,    182.897,      87.290,     87.107,
   31,       75.8,    182.934,      87.534,     87.655,
   32,       78.3,    182.785,      88.393,     88.192,
   33,       80.8,    182.934,      88.759,     88.721,
   34,       83.3,    183.121,      89.127,     89.242,
   35,       85.8,    182.860,      89.823,     89.752,
   36,       88.3,    182.934,      90.530,     90.254,
   37,       90.8,    182.673,      90.769,     90.746,
   38,       93.3,    183.009,      91.258,     91.230,
   39,       95.8,    182.897,      91.817,     91.705,
   40,       98.3,    182.822,      92.073,     92.171,
   41,      100.8,    182.972,      92.588,     92.629,
   42,      103.3,    183.009,      92.832,     93.078,
   43,      105.8,    183.009,      93.247,     93.518,
   44,      108.3,    183.046,      93.862,     93.950,
   45,      110.8,    182.972,      94.643,     94.373,
   46,      113.3,    182.972,      94.752,     94.788,
   47,      115.8,    183.009,      95.345,     95.195,
   48,      118.3,    182.972,      95.627,     95.594,
   49,      120.8,    183.046,      96.090,     95.985,
   50,      123.3,    182.860,      96.604,     96.367,
   51,      125.8,    183.046,      96.506,     96.742,
   52,      128.3,    183.083,      97.076,     97.110,
   53,      130.8,    182.934,      97.352,     97.469,
   54,      133.3,    182.972,      97.900,     97.821,
   55,      135.8,    182.972,      97.988,     98.165,
   56,      138.3,    183.121,      98.323,     98.502,
   57,      140.8,    182.972,      98.884,     98.832,
   58,      143.3,    182.897,      99.296,     99.155,
   59,      145.8,    182.972,      99.562,     99.470,
   60,      148.3,    183.270,      99.880,     99.779,
   61,      150.8,    183.270,     100.295,    100.082,
   62,      153.3,    183.158,     100.312,    100.377,
   63,      155.8,    183.083,     100.703,    100.666,
   64,      158.3,    183.233,     100.599,    100.948,
   65,      160.8,    182.972,     101.267,    101.224,
   66,      163.3,    183.009,     101.356,    101.493,
   67,      165.8,    183.121,     101.687,    101.756,
   68,      168.3,    182.972,     101.945,    102.013,
   69,      170.8,    183.158,     102.321,    102.264,
   70,      173.3,    183.083,     102.210,    102.509,
   71,      175.8,    183.233,     102.695,    102.749,
   72,      178.3,    183.009,     102.864,    102.983,
   73,      180.8,    183.121,     103.282,    103.211,
   74,      183.3,    183.046,     103.542,    103.433,
   75,      185.8,    183.195,     103.480,    103.651,
   76,      188.3,    182.934,     103.824,    103.863,
   77,      190.8,    183.046,     104.067,    104.069,
   78,      193.3,    182.972,     104.503,    104.271,
   79,      195.8,    183.083,     104.286,    104.468,
   80,      198.3,    183.046,     104.613,    104.660,
   81,      200.8,    183.270,     104.922,    104.847,
   82,      203.3,    183.158,     105.204,    105.029,
   83,      205.8,    183.233,     105.096,    105.207,
   84,      208.3,    183.083,     105.531,    105.381,
   85,      210.8,    183.046,     105.684,    105.549,
   86,      213.3,    183.121,     105.837,    105.714,
   87,      215.8,    183.233,     105.838,    105.874,
   88,      218.3,    183.158,     106.121,    106.030,
   89,      220.8,    183.270,     106.319,    106.183,
   90,      223.3,    183.195,     106.384,    106.331,
   91,      225.8,    183.307,     106.253,    106.475,
   92,      228.3,    183.121,     106.340,    106.616,
   93,      230.8,    183.307,     106.777,    106.752,
   94,      233.3,    183.270,     106.537,    106.886,
   95,      235.8,    183.195,     106.973,    107.015,
   96,      238.3,    183.195,     107.039,    107.141,
   97,      240.8,    183.046,     107.541,    107.263,
   98,      243.3,    183.195,     107.192,    107.383,
   99,      245.8,    183.307,     107.432,    107.499,
  100,      250.8,    182.487,     107.717,    107.588,
  101,      273.3,    181.294,     107.698,    107.219,
  102,      295.8,    181.256,     107.028,    106.606,
  103,      318.3,    181.112,     106.500,    105.949,
  104,      343.3,    181.040,     105.667,    105.214,
  105,      368.3,    180.858,     104.608,    104.514,
  106,      395.8,    180.711,     103.384,    103.767,
  107,      423.3,    180.829,     102.854,    103.067,
  108,      453.3,    180.798,     102.098,    102.330,
  109,      483.3,    180.766,     101.405,    101.644,
  110,      515.8,    180.843,     100.567,    100.927,
  111,      550.8,    180.883,      99.837,    100.187,
  112,      585.8,    180.623,      99.055,     99.501,
  113,      623.3,    180.739,      98.569,     98.799,
  114,      663.3,    180.666,      98.121,     98.084,
  115,      705.8,    180.673,      96.791,     97.363,
  116,      748.3,    180.566,      96.542,     96.703,
  117,      793.3,    180.533,      96.229,     96.040,
  118,      840.8,    180.425,      95.028,     95.379,
  119,      890.8,    180.540,      94.836,     94.723,
  120,      943.3,    180.434,      94.117,     94.077,
  121,      998.3,    180.659,      93.291,     93.443,
  122,     1055.8,    180.413,      93.134,     92.823,
  123,     1115.8,    180.350,      92.281,     92.221,
  124,     1178.3,    180.431,      91.995,     91.637,
  125,     1245.8,    180.436,      91.347,     91.033,
  126,     1315.8,    180.364,      90.741,     90.454,
  127,     1388.3,    180.440,      90.213,     89.902,
  128,     1465.8,    180.403,      89.655,     89.342,
  129,     1545.8,    180.512,      88.893,     88.811,
  130,     1630.8,    180.404,      88.282,     88.278,
  131,     1720.8,    180.295,      88.116,     87.746,
  132,     1815.8,    180.448,      87.493,     87.221,
  133,     1913.3,    180.082,      86.958,     86.731,
  134,     2015.8,    180.274,      86.517,     86.248,
  135,     2123.3,    180.354,      86.039,     85.773,
  136,     2238.3,    180.170,      85.240,     85.286,
  137,     2358.3,    180.322,      84.813,     84.815,
  138,     2483.3,    180.139,      84.162,     84.358,
  139,     2615.8,    180.249,      83.752,     83.897,
  140,     2753.3,    180.132,      83.312,     83.454,
  141,     2898.3,    179.981,      83.134,     83.009,
  142,     3050.8,    180.095,      82.461,     82.567,
  143,     3210.8,    180.052,      81.652,     82.130,
  144,     3378.3,    179.866,      81.686,     81.699,
  145,     3555.8,    180.160,      80.967,     81.262,
  146,     3740.8,    180.125,      80.318,     80.838,
  147,     3935.8,    179.973,      80.121,     80.412,
  148,     4140.8,    179.895,      79.666,     79.989,
  149,     4355.8,    179.931,      79.049,     79.573,
  150,     4580.8,    179.932,      78.933,     79.165,
  151,     4818.3,    179.816,      78.776,     78.756,
  152,     5068.3,    180.043,      77.914,     78.353,
  153,     5330.8,    179.781,      77.782,     77.958,
  154,     5605.8,    179.821,      77.606,     77.574,
  155,     5895.8,    179.669,      76.981,     77.194,
  156,     6200.8,    179.632,      76.814,     76.823,
  157,     6520.8,    179.552,      76.618,     76.465,
  158,     6855.8,    179.582,      76.261,     76.123,
  159,     7208.3,    179.505,      75.798,     75.790,
  160,     7578.3,    179.427,      75.781,     75.471,
  161,     7965.8,    179.612,      75.235,     75.169,
  162,     8373.3,    179.235,      74.720,     74.878,
  163,     8800.8,    179.501,      75.040,     74.604,
  164,     9250.8,    179.236,      74.424,     74.341,
  165,     9723.3,    179.467,      74.358,     74.094,
  166,    10220.8,    179.349,      74.194,     73.860,
  167,    10743.3,    179.270,      74.272,     73.641,
  168,    11290.8,    179.343,      73.636,     73.439,
  169,    11865.8,    179.352,      73.663,     73.251,
  170,    12470.8,    179.343,      73.454,     73.074,
  171,    13105.8,    179.154,      73.207,     72.911,
  172,    13773.3,    179.190,      73.095,     72.759,
  173,    14475.8,    178.973,      72.878,     72.617,
  174,    15213.3,    178.911,      72.706,     72.487,
  175,    15988.3,    178.872,      72.529,     72.366,
  176,    16800.8,    178.728,      72.708,     72.256,
  177,    17655.8,    178.785,      72.082,     72.152,
  178,    18553.3,    178.850,      72.230,     72.057,
  179,    19495.8,    178.681,      72.084,     71.968,
  180,    20485.8,    178.684,      71.916,     71.884,
  181,    21525.8,    178.815,      71.711,     71.806,
  182,    22618.3,    178.487,      71.983,     71.731,
  183,    23768.3,    178.426,      71.802,     71.658,
  184,    24975.8,    178.295,      71.383,     71.589,
  185,    26243.3,    178.370,      71.344,     71.523,
  186,    27575.8,    178.284,      71.536,     71.458,
  187,    28975.8,    178.188,      71.437,     71.395,
  188,    30445.8,    178.226,      71.440,     71.334,
  189,    31990.8,    178.258,      71.143,     71.273,
  190,    33613.3,    178.255,      71.128,     71.213,
  191,    35318.3,    177.864,      70.762,     71.152,
  192,    37108.3,    177.890,      71.041,     71.091,
  193,    38990.8,    177.820,      70.842,     71.030,
  194,    40968.3,    177.927,      70.668,     70.970,
  195,    43045.8,    178.040,      70.580,     70.909,
  196,    45228.3,    177.666,      70.461,     70.845,
  197,    47520.8,    177.891,      70.176,     70.783,
  198,    49928.3,    177.541,      70.342,     70.718,
  199,    52458.3,    177.565,      70.592,     70.652,
  200,    55115.8,    177.621,      70.190,     70.586,
  201,    57908.3,    177.633,      69.970,     70.518,
  202,    60843.3,    177.440,      70.143,     70.448,
  203,    63925.8,    177.375,      69.992,     70.378,
  204,    67163.3,    177.065,      70.285,     70.305,
  205,    70565.8,    176.934,      69.997,     70.231,
  206,    74140.8,    177.215,      70.079,     70.158,
  207,    77895.8,    177.167,      69.862,     70.082,
  208,    81840.8,    176.997,      69.957,     70.005,
  209,    85985.8,    176.870,      69.469,     69.927,
  210,    90340.8,    177.057,      69.790,     69.849,
  211,    94915.8,    176.997,      69.972,     69.769,
  212,    99723.3,    176.881,      69.603,     69.689,
  213,   104773.3,    176.849,      69.556,     69.608,
  214,   110078.3,    176.769,      69.762,     69.527,
  215,   115653.3,    176.428,      69.432,     69.445,
  216,   121508.3,    176.647,      69.346,     69.365,
  217,   127660.8,    176.464,      69.624,     69.284,
  218,   134125.8,    176.383,      69.544,     69.204,
  219,   140915.8,    176.141,      69.517,     69.125,
  220,   148050.8,    176.120,      69.191,     69.047,
  221,   155545.8,    176.078,      69.381,     68.970,
  222,   163420.8,    175.933,      69.241,     68.895,
  223,   171695.8,    175.897,      69.023,     68.822,
  224,   180388.3,    176.049,      69.010,     68.752,
  225,   189520.8,    175.768,      69.285,     68.682,
  226,   199115.8,    175.782,      68.770,     68.616,
  227,   209195.8,    175.617,      68.866,     68.553,
----,
DateTime:        , 2022/05/17, 11:09:22, 1652796562538,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.79,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    432.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     73.847,
    1,        0.8,    179.827,      74.626,     75.421,
    2,        3.3,    180.492,      75.243,     75.710,
    3,        5.8,    180.492,      75.858,     76.111,
    4,        8.3,    180.788,      76.486,     76.606,
    5,       10.8,    180.640,      76.947,     77.180,
    6,       13.3,    181.009,      78.028,     77.821,
    7,       15.8,    181.009,      78.713,     78.517,
    8,       18.3,    180.973,      79.481,     79.259,
    9,       20.8,    181.083,      80.205,     80.039,
   10,       23.3,    181.046,      80.973,     80.850,
   11,       25.8,    181.083,      81.707,     81.686,
   12,       28.3,    181.120,      82.728,     82.542,
   13,       30.8,    181.120,      83.744,     83.414,
   14,       33.3,    181.194,      84.262,     84.298,
   15,       35.8,    181.046,      85.325,     85.190,
   16,       38.3,    181.268,      85.927,     86.089,
   17,       40.8,    181.194,      86.977,     86.990,
   18,       43.3,    181.305,      87.829,     87.893,
   19,       45.8,    181.379,      88.829,     88.796,
   20,       48.3,    181.453,      89.543,     89.697,
   21,       50.8,    181.379,      90.594,     90.594,
   22,       53.3,    181.453,      91.086,     91.487,
   23,       55.8,    181.490,      92.081,     92.375,
   24,       58.3,    181.416,      92.956,     93.256,
   25,       60.8,    181.564,      93.630,     94.130,
   26,       63.3,    181.416,      94.522,     94.996,
   27,       65.8,    181.268,      95.371,     95.853,
   28,       68.3,    181.305,      96.389,     96.701,
   29,       70.8,    181.490,      97.172,     97.539,
   30,       73.3,    181.379,      98.224,     98.368,
   31,       75.8,    181.453,      99.154,     99.186,
   32,       78.3,    181.490,      99.905,     99.994,
   33,       80.8,    181.268,     100.623,    100.790,
   34,       83.3,    181.305,     101.618,    101.576,
   35,       85.8,    181.453,     101.976,    102.350,
   36,       88.3,    181.416,     103.275,    103.112,
   37,       90.8,    181.379,     103.804,    103.863,
   38,       93.3,    181.453,     104.533,    104.603,
   39,       95.8,    181.342,     105.523,    105.330,
   40,       98.3,    181.416,     105.855,    106.045,
   41,      100.8,    181.675,     106.651,    106.748,
   42,      103.3,    181.453,     107.200,    107.440,
   43,      105.8,    181.453,     108.104,    108.119,
   44,      108.3,    181.490,     108.831,    108.786,
   45,      110.8,    181.453,     109.449,    109.441,
   46,      113.3,    181.601,     110.087,    110.083,
   47,      115.8,    181.675,     110.856,    110.714,
   48,      118.3,    181.342,     111.501,    111.333,
   49,      120.8,    181.342,     112.096,    111.939,
   50,      123.3,    181.342,     112.935,    112.533,
   51,      125.8,    181.638,     113.081,    113.115,
   52,      128.3,    181.748,     113.716,    113.685,
   53,      130.8,    181.785,     114.155,    114.243,
   54,      133.3,    181.675,     114.952,    114.790,
   55,      135.8,    181.416,     115.358,    115.325,
   56,      138.3,    181.675,     115.942,    115.848,
   57,      140.8,    181.675,     116.471,    116.360,
   58,      143.3,    181.638,     117.067,    116.860,
   59,      145.8,    181.638,     117.552,    117.349,
   60,      148.3,    181.748,     117.876,    117.827,
   61,      150.8,    181.748,     118.492,    118.293,
   62,      153.3,    181.711,     118.626,    118.749,
   63,      155.8,    181.638,     119.379,    119.193,
   64,      158.3,    181.785,     119.590,    119.627,
   65,      160.8,    181.675,     120.258,    120.051,
   66,      163.3,    181.711,     120.343,    120.463,
   67,      165.8,    181.675,     120.984,    120.866,
   68,      168.3,    181.675,     121.205,    121.258,
   69,      170.8,    181.527,     121.788,    121.640,
