----,
DateTime:        , 2022/05/17, 10:10:48, 1652793048644,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.71,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    166.27,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.006,     108.078,    108.565,
   31,       75.8,    153.094,     108.591,    108.972,
   32,       78.3,    153.023,     109.347,    109.375,
   33,       80.8,    152.953,     109.737,    109.773,
   34,       83.3,    152.901,     110.036,    110.168,
   35,       85.8,    152.901,     110.350,    110.558,
   36,       88.3,    152.848,     111.121,    110.944,
   37,       90.8,    152.848,     111.016,    111.327,
   38,       93.3,    152.813,     111.853,    111.705,
   39,       95.8,    152.778,     111.801,    112.078,
   40,       98.3,    152.760,     112.416,    112.448,
   41,      100.8,    152.725,     112.861,    112.814,
   42,      103.3,    152.690,     113.306,    113.175,
   43,      105.8,    152.637,     113.292,    113.533,
   44,      108.3,    152.655,     114.013,    113.886,
   45,      110.8,    152.637,     114.314,    114.235,
   46,      113.3,    152.567,     114.786,    114.581,
   47,      115.8,    152.655,     115.192,    114.922,
   48,      118.3,    152.602,     115.494,    115.259,
   49,      120.8,    152.620,     115.900,    115.592,
   50,      123.3,    152.620,     115.979,    115.922,
   51,      125.8,    152.602,     116.438,    116.247,
   52,      128.3,    152.462,     116.912,    116.568,
   53,      130.8,    152.427,     117.228,    116.885,
   54,      133.3,    152.409,     117.110,    117.199,
   55,      135.8,    152.409,     117.399,    117.508,
   56,      138.3,    152.356,     118.122,    117.813,
   57,      140.8,    152.427,     118.382,    118.115,
   58,      143.3,    152.392,     118.593,    118.413,
   59,      145.8,    152.374,     118.843,    118.707,
   60,      148.3,    152.339,     119.186,    118.997,
   61,      150.8,    152.269,     119.792,    119.283,
   62,      153.3,    152.321,     120.040,    119.566,
   63,      155.8,    152.198,     120.084,    119.845,
   64,      158.3,    152.234,     120.503,    120.120,
   65,      160.8,    152.216,     120.254,    120.391,
   66,      163.3,    152.181,     120.597,    120.659,
   67,      165.8,    152.146,     120.809,    120.923,
   68,      168.3,    152.198,     121.293,    121.183,
   69,      170.8,    152.198,     121.503,    121.440,
   70,      173.3,    152.146,     121.940,    121.694,
   71,      175.8,    152.076,     122.285,    121.943,
   72,      178.3,    152.040,     122.287,    122.190,
   73,      180.8,    152.093,     122.508,    122.433,
   74,      183.3,    152.023,     122.854,    122.672,
   75,      185.8,    152.058,     122.826,    122.908,
   76,      188.3,    152.111,     123.125,    123.141,
   77,      190.8,    152.005,     123.552,    123.370,
   78,      193.3,    151.953,     123.569,    123.596,
   79,      195.8,    151.988,     123.988,    123.819,
   80,      198.3,    152.023,     123.722,    124.038,
   81,      200.8,    151.953,     124.517,    124.254,
   82,      203.3,    151.953,     124.543,    124.467,
   83,      205.8,    151.900,     124.902,    124.677,
   84,      208.3,    151.900,     124.454,    124.884,
   85,      210.8,    151.830,     125.250,    125.087,
   86,      213.3,    151.900,     125.429,    125.288,
   87,      215.8,    151.882,     125.522,    125.485,
   88,      218.3,    151.830,     126.093,    125.680,
   89,      220.8,    151.830,     125.777,    125.871,
   90,      223.3,    151.795,     125.911,    126.060,
   91,      225.8,    151.795,     125.964,    126.246,
   92,      228.3,    151.707,     126.775,    126.428,
   93,      230.8,    151.724,     126.470,    126.608,
   94,      233.3,    151.707,     126.933,    126.785,
   95,      235.8,    151.724,     126.918,    126.960,
   96,      238.3,    151.689,     127.132,    127.131,
   97,      240.8,    151.742,     127.167,    127.300,
   98,      243.3,    151.724,     127.208,    127.466,
   99,      245.8,    151.654,     127.505,    127.630,
  100,      250.8,    150.899,     127.930,    127.802,
  101,      273.3,    149.916,     127.435,    127.543,
  102,      295.8,    150.129,     126.748,    126.951,
  103,      318.3,    150.319,     126.470,    126.333,
  104,      343.3,    150.335,     125.097,    125.655,
  105,      368.3,    150.477,     124.565,    125.018,
  106,      395.8,    150.638,     123.937,    124.344,
  107,      423.3,    150.641,     123.327,    123.719,
  108,      453.3,    150.695,     122.249,    123.065,
  109,      483.3,    150.768,     122.090,    122.461,
  110,      515.8,    150.715,     121.446,    121.838,
  111,      550.8,    150.733,     120.610,    121.199,
  112,      585.8,    150.662,     120.002,    120.617,
  113,      623.3,    150.664,     119.609,    120.027,
  114,      663.3,    150.576,     119.518,    119.435,
  115,      705.8,    150.524,     118.682,    118.848,
  116,      748.3,    150.506,     118.401,    118.319,
  117,      793.3,    150.542,     117.893,    117.798,
  118,      840.8,    150.525,     117.378,    117.287,
  119,      890.8,    150.491,     116.921,    116.790,
  120,      943.3,    150.491,     116.258,    116.310,
  121,      998.3,    150.595,     116.281,    115.849,
  122,     1055.8,    150.525,     115.660,    115.408,
  123,     1115.8,    150.352,     115.348,    114.989,
  124,     1178.3,    150.337,     115.024,    114.592,
  125,     1245.8,    150.375,     114.576,    114.189,
  126,     1315.8,    150.323,     114.301,    113.812,
  127,     1388.3,    150.429,     114.166,    113.461,
  128,     1465.8,    150.446,     113.697,    113.111,
  129,     1545.8,    150.394,     113.260,    112.787,
  130,     1630.8,    150.391,     112.832,    112.467,
  131,     1720.8,    150.250,     112.480,    112.152,
  132,     1815.8,    150.354,     112.314,    111.845,
  133,     1913.3,    150.302,     111.818,    111.564,
  134,     2015.8,    150.284,     111.292,    111.288,
  135,     2123.3,    150.354,     111.182,    111.019,
  136,     2238.3,    150.336,     110.520,    110.742,
  137,     2358.3,    150.320,     110.530,    110.473,
  138,     2483.3,    150.250,     110.180,    110.212,
  139,     2615.8,    150.249,     109.643,    109.946,
  140,     2753.3,    150.177,     109.374,    109.688,
  141,     2898.3,    150.229,     108.830,    109.425,
  142,     3050.8,    150.160,     108.806,    109.160,
  143,     3210.8,    150.145,     108.660,    108.892,
  144,     3378.3,    150.269,     108.604,    108.625,
  145,     3555.8,    150.216,     107.680,    108.347,
  146,     3740.8,    150.040,     107.746,    108.072,
  147,     3935.8,    150.076,     107.106,    107.791,
  148,     4140.8,    150.127,     107.363,    107.506,
  149,     4355.8,    150.142,     106.679,    107.219,
  150,     4580.8,    150.054,     106.662,    106.932,
  151,     4818.3,    150.158,     106.025,    106.639,
  152,     5068.3,    149.933,     106.135,    106.343,
  153,     5330.8,    149.968,     105.652,    106.047,
  154,     5605.8,    149.970,     105.673,    105.753,
  155,     5895.8,    149.847,     105.086,    105.457,
  156,     6200.8,    149.937,     104.821,    105.162,
  157,     6520.8,    149.797,     104.385,    104.870,
  158,     6855.8,    149.799,     104.494,    104.583,
  159,     7208.3,    149.779,     104.517,    104.299,
  160,     7578.3,    149.712,     104.091,    104.021,
  161,     7965.8,    149.717,     103.588,    103.750,
  162,     8373.3,    149.556,     103.650,    103.485,
  163,     8800.8,    149.524,     103.596,    103.227,
  164,     9250.8,    149.507,     103.120,    102.977,
  165,     9723.3,    149.491,     102.930,    102.735,
  166,    10220.8,    149.453,     103.235,    102.502,
  167,    10743.3,    149.321,     102.732,    102.279,
  168,    11290.8,    149.270,     102.408,    102.068,
  169,    11865.8,    149.081,     102.107,    101.867,
  170,    12470.8,    149.016,     101.988,    101.676,
  171,    13105.8,    148.998,     102.405,    101.498,
  172,    13773.3,    148.998,     102.016,    101.330,
  173,    14475.8,    148.959,     101.646,    101.172,
  174,    15213.3,    148.822,     101.324,    101.026,
  175,    15988.3,    148.837,     101.191,    100.890,
  176,    16800.8,    148.728,     101.355,    100.765,
  177,    17655.8,    148.667,     101.076,    100.649,
  178,    18553.3,    148.705,     100.923,    100.542,
  179,    19495.8,    148.702,     100.522,    100.445,
  180,    20485.8,    148.629,     101.103,    100.355,
  181,    21525.8,    148.469,     100.393,    100.272,
  182,    22618.3,    148.471,     100.506,    100.195,
  183,    23768.3,    148.409,     100.329,    100.123,
  184,    24975.8,    148.365,     100.259,    100.057,
  185,    26243.3,    148.270,     100.075,     99.995,
  186,    27575.8,    148.271,     100.055,     99.937,
  187,    28975.8,    148.159,      99.832,     99.881,
  188,    30445.8,    148.157,      99.994,     99.828,
  189,    31990.8,    148.073,      99.636,     99.777,
  190,    33613.3,    148.081,      99.494,     99.727,
  191,    35318.3,    147.923,      99.246,     99.678,
  192,    37108.3,    147.943,      99.338,     99.629,
  193,    38990.8,    147.880,      99.522,     99.581,
  194,    40968.3,    147.742,      98.795,     99.531,
  195,    43045.8,    147.769,      98.742,     99.482,
  196,    45228.3,    147.653,      99.251,     99.432,
  197,    47520.8,    147.574,      99.112,     99.380,
  198,    49928.3,    147.609,      99.138,     99.328,
  199,    52458.3,    147.557,      98.974,     99.274,
  200,    55115.8,    147.491,      98.763,     99.219,
  201,    57908.3,    147.419,      98.801,     99.161,
  202,    60843.3,    147.403,      98.267,     99.103,
  203,    63925.8,    147.322,      98.638,     99.042,
  204,    67163.3,    147.285,      98.706,     98.980,
  205,    70565.8,    147.183,      98.453,     98.915,
  206,    74140.8,    147.143,      98.177,     98.849,
  207,    77895.8,    146.989,      98.443,     98.780,
  208,    81840.8,    147.016,      98.537,     98.710,
  209,    85985.8,    147.019,      98.417,     98.637,
  210,    90340.8,    147.008,      98.278,     98.563,
  211,    94915.8,    146.980,      98.356,     98.487,
  212,    99723.3,    146.857,      98.095,     98.409,
  213,   104773.3,    146.785,      98.179,     98.329,
  214,   110078.3,    146.774,      98.024,     98.248,
  215,   115653.3,    146.730,      98.184,     98.165,
  216,   121508.3,    146.680,      98.501,     98.080,
  217,   127660.8,    146.676,      97.836,     97.995,
  218,   134125.8,    146.512,      97.902,     97.908,
  219,   140915.8,    146.570,      97.838,     97.821,
  220,   148050.8,    146.587,      97.955,     97.733,
  221,   155545.8,    146.436,      98.314,     97.645,
  222,   163420.8,    146.413,      98.069,     97.556,
  223,   171695.8,    146.349,      97.657,     97.468,
  224,   180388.3,    146.282,      98.218,     97.380,
  225,   189520.8,    146.288,      97.724,     97.293,
  226,   199115.8,    146.176,      97.878,     97.206,
  227,   209195.8,    146.299,      97.815,     97.121,
----,
DateTime:        , 2022/05/17, 10:10:50, 1652793050701,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.55,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    184.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.475,
    1,        0.8,    145.417,      97.548,     98.555,
    2,        3.3,    154.104,      98.329,     98.709,
    3,        5.8,    153.929,      99.066,     98.938,
    4,        8.3,    153.858,      99.190,     99.227,
    5,       10.8,    154.016,      99.659,     99.563,
    6,       13.3,    154.087,      99.821,     99.937,
    7,       15.8,    154.122,     100.136,    100.340,
    8,       18.3,    153.964,     101.044,    100.765,
    9,       20.8,    153.964,     100.940,    101.207,
   10,       23.3,    153.894,     101.766,    101.662,
   11,       25.8,    153.701,     101.738,    102.126,
   12,       28.3,    153.613,     102.681,    102.596,
   13,       30.8,    153.683,     102.895,    103.070,
   14,       33.3,    153.648,     103.595,    103.546,
   15,       35.8,    153.613,     104.035,    104.023,
   16,       38.3,    153.595,     104.334,    104.499,
   17,       40.8,    153.525,     104.460,    104.974,
   18,       43.3,    153.455,     105.367,    105.446,
   19,       45.8,    153.420,     105.600,    105.916,
   20,       48.3,    153.262,     106.205,    106.382,
   21,       50.8,    153.279,     106.662,    106.844,
   22,       53.3,    153.297,     107.172,    107.302,
   23,       55.8,    153.227,     107.613,    107.756,
   24,       58.3,    153.244,     108.018,    108.205,
   25,       60.8,    153.209,     108.408,    108.649,
   26,       63.3,    153.156,     108.811,    109.089,
   27,       65.8,    153.121,     109.385,    109.523,
   28,       68.3,    153.086,     109.723,    109.953,
   29,       70.8,    153.104,     110.077,    110.377,
   30,       73.3,    153.086,     110.377,    110.796,
   31,       75.8,    153.016,     111.107,    111.211,
   32,       78.3,    152.928,     111.720,    111.620,
   33,       80.8,    152.928,     111.903,    112.024,
   34,       83.3,    152.876,     112.491,    112.423,
   35,       85.8,    152.876,     112.779,    112.816,
   36,       88.3,    152.893,     113.263,    113.205,
   37,       90.8,    152.823,     113.577,    113.588,
   38,       93.3,    152.876,     114.218,    113.967,
   39,       95.8,    152.770,     113.904,    114.340,
   40,       98.3,    152.770,     114.873,    114.708,
   41,      100.8,    152.753,     114.912,    115.072,
   42,      103.3,    152.718,     115.279,    115.430,
   43,      105.8,    152.770,     115.632,    115.784,
   44,      108.3,    152.683,     115.856,    116.132,
   45,      110.8,    152.700,     116.654,    116.476,
   46,      113.3,    152.612,     116.643,    116.815,
   47,      115.8,    152.612,     117.141,    117.150,
   48,      118.3,    152.437,     117.512,    117.479,
   49,      120.8,    152.577,     117.928,    117.804,
   50,      123.3,    152.507,     118.192,    118.124,
   51,      125.8,    152.542,     118.506,    118.440,
   52,      128.3,    152.472,     118.744,    118.751,
   53,      130.8,    152.525,     119.385,    119.058,
   54,      133.3,    152.542,     119.712,    119.360,
   55,      135.8,    152.332,     120.009,    119.657,
   56,      138.3,    152.472,     119.951,    119.951,
   57,      140.8,    152.437,     120.031,    120.240,
   58,      143.3,    152.419,     120.543,    120.525,
   59,      145.8,    152.314,     120.968,    120.805,
   60,      148.3,    152.314,     121.152,    121.081,
   61,      150.8,    152.349,     121.833,    121.354,
   62,      153.3,    152.349,     121.807,    121.622,
   63,      155.8,    152.297,     121.980,    121.886,
   64,      158.3,    152.244,     122.416,    122.146,
   65,      160.8,    152.226,     122.641,    122.402,
   66,      163.3,    152.314,     122.544,    122.654,
   67,      165.8,    152.226,     122.825,    122.902,
   68,      168.3,    152.209,     123.417,    123.147,
   69,      170.8,    152.244,     123.415,    123.387,
   70,      173.3,    152.174,     123.813,    123.624,
   71,      175.8,    152.156,     124.169,    123.858,
   72,      178.3,    152.209,     124.337,    124.087,
   73,      180.8,    152.156,     124.432,    124.313,
   74,      183.3,    152.139,     124.920,    124.536,
   75,      185.8,    152.051,     125.071,    124.755,
   76,      188.3,    152.086,     125.252,    124.971,
   77,      190.8,    152.086,     125.542,    125.183,
   78,      193.3,    152.121,     125.460,    125.392,
   79,      195.8,    152.068,     125.714,    125.597,
   80,      198.3,    151.963,     125.933,    125.800,
   81,      200.8,    151.928,     126.146,    125.999,
   82,      203.3,    151.998,     126.377,    126.195,
   83,      205.8,    151.946,     126.158,    126.388,
   84,      208.3,    151.928,     126.383,    126.577,
   85,      210.8,    151.875,     126.690,    126.764,
   86,      213.3,    151.770,     126.857,    126.948,
   87,      215.8,    151.875,     127.217,    127.128,
   88,      218.3,    151.823,     127.446,    127.306,
   89,      220.8,    151.875,     127.928,    127.481,
   90,      223.3,    151.823,     127.815,    127.653,
   91,      225.8,    151.788,     127.870,    127.822,
   92,      228.3,    151.840,     128.169,    127.989,
   93,      230.8,    151.735,     128.152,    128.153,
   94,      233.3,    151.665,     128.528,    128.314,
   95,      235.8,    151.788,     128.424,    128.472,
   96,      238.3,    151.717,     128.220,    128.628,
   97,      240.8,    151.682,     128.487,    128.782,
   98,      243.3,    151.630,     128.637,    128.933,
   99,      245.8,    151.682,     128.935,    129.081,
  100,      250.8,    150.980,     129.137,    129.456,
  101,      273.3,    149.787,     128.991,    129.607,
  102,      295.8,    150.105,     127.782,    128.694,
  103,      318.3,    150.261,     126.792,    127.722,
  104,      343.3,    150.418,     126.100,    126.707,
  105,      368.3,    150.540,     125.731,    125.786,
  106,      395.8,    150.507,     124.758,    124.859,
  107,      423.3,    150.577,     124.085,    124.027,
  108,      453.3,    150.613,     122.940,    123.199,
  109,      483.3,    150.736,     122.384,    122.460,
  110,      515.8,    150.719,     121.821,    121.731,
  111,      550.8,    150.508,     121.062,    121.013,
  112,      585.8,    150.595,     120.494,    120.380,
  113,      623.3,    150.684,     119.866,    119.764,
  114,      663.3,    150.545,     119.660,    119.166,
  115,      705.8,    150.493,     118.825,    118.589,
  116,      748.3,    150.546,     118.285,    118.085,
  117,      793.3,    150.477,     117.679,    117.601,
  118,      840.8,    150.460,     117.614,    117.133,
  119,      890.8,    150.496,     116.872,    116.683,
  120,      943.3,    150.479,     116.489,    116.252,
  121,      998.3,    150.567,     115.733,    115.838,
  122,     1055.8,    150.462,     115.253,    115.440,
  123,     1115.8,    150.532,     115.073,    115.058,
  124,     1178.3,    150.374,     114.929,    114.689,
  125,     1245.8,    150.394,     114.305,    114.303,
  126,     1315.8,    150.393,     113.774,    113.932,
  127,     1388.3,    150.323,     113.642,    113.576,
  128,     1465.8,    150.375,     113.073,    113.205,
  129,     1545.8,    150.342,     112.729,    112.849,
  130,     1630.8,    150.393,     112.244,    112.483,
  131,     1720.8,    150.378,     112.076,    112.109,
  132,     1815.8,    150.255,     111.504,    111.730,
  133,     1913.3,    150.275,     111.064,    111.370,
  134,     2015.8,    150.292,     110.814,    111.005,
  135,     2123.3,    150.186,     110.615,    110.640,
  136,     2238.3,    150.257,     110.375,    110.258,
  137,     2358.3,    150.204,     109.557,    109.883,
  138,     2483.3,    150.346,     109.134,    109.516,
  139,     2615.8,    150.204,     109.211,    109.143,
  140,     2753.3,    150.203,     108.599,    108.781,
  141,     2898.3,    150.129,     108.271,    108.419,
  142,     3050.8,    150.146,     107.780,    108.060,
  143,     3210.8,    150.181,     107.647,    107.707,
  144,     3378.3,    150.110,     107.266,    107.364,
  145,     3555.8,    150.094,     107.228,    107.020,
  146,     3740.8,    150.093,     106.794,    106.692,
  147,     3935.8,    150.094,     106.236,    106.369,
  148,     4140.8,    150.060,     106.236,    106.056,
  149,     4355.8,    150.042,     105.876,    105.756,
  150,     4580.8,    150.077,     105.818,    105.469,
  151,     4818.3,    149.971,     105.463,    105.189,
  152,     5068.3,    149.903,     105.296,    104.921,
  153,     5330.8,    149.921,     104.729,    104.666,
  154,     5605.8,    149.920,     104.627,    104.425,
  155,     5895.8,    149.833,     104.230,    104.194,
  156,     6200.8,    149.745,     104.225,    103.975,
  157,     6520.8,    149.866,     103.666,    103.769,
  158,     6855.8,    149.686,     103.979,    103.577,
  159,     7208.3,    149.758,     103.500,    103.394,
  160,     7578.3,    149.631,     103.696,    103.222,
  161,     7965.8,    149.523,     103.285,    103.060,
  162,     8373.3,    149.522,     103.017,    102.907,
  163,     8800.8,    149.503,     102.701,    102.763,
  164,     9250.8,    149.542,     102.599,    102.624,
  165,     9723.3,    149.347,     102.570,    102.493,
  166,    10220.8,    149.370,     102.375,    102.366,
  167,    10743.3,    149.249,     101.736,    102.245,
  168,    11290.8,    149.215,     101.917,    102.129,
  169,    11865.8,    149.123,     101.822,    102.017,
  170,    12470.8,    149.093,     101.646,    101.906,
  171,    13105.8,    149.007,     101.801,    101.799,
  172,    13773.3,    148.972,     101.821,    101.693,
  173,    14475.8,    148.929,     101.309,    101.588,
  174,    15213.3,    148.823,     101.333,    101.485,
  175,    15988.3,    148.801,     101.225,    101.383,
  176,    16800.8,    148.749,     101.111,    101.282,
  177,    17655.8,    148.708,     100.724,    101.181,
  178,    18553.3,    148.689,     100.977,    101.081,
  179,    19495.8,    148.561,     100.615,    100.981,
  180,    20485.8,    148.509,     100.854,    100.882,
  181,    21525.8,    148.442,     100.862,    100.783,
  182,    22618.3,    148.435,     100.548,    100.684,
  183,    23768.3,    148.450,     100.789,    100.586,
  184,    24975.8,    148.287,     100.376,    100.488,
  185,    26243.3,    148.288,     100.300,    100.392,
  186,    27575.8,    148.232,     100.385,    100.297,
  187,    28975.8,    148.164,     100.126,    100.203,
  188,    30445.8,    148.110,     100.254,    100.110,
  189,    31990.8,    147.972,     100.055,    100.020,
  190,    33613.3,    147.988,      99.954,     99.931,
  191,    35318.3,    147.901,      99.852,     99.844,
  192,    37108.3,    147.892,      99.785,     99.760,
  193,    38990.8,    147.808,      99.636,     99.678,
  194,    40968.3,    147.720,      99.388,     99.599,
  195,    43045.8,    147.766,      99.353,     99.524,
  196,    45228.3,    147.606,      99.636,     99.451,
  197,    47520.8,    147.528,      99.237,     99.381,
  198,    49928.3,    147.489,      99.297,     99.316,
  199,    52458.3,    147.549,      99.480,     99.253,
  200,    55115.8,    147.363,      99.450,     99.194,
  201,    57908.3,    147.377,      99.439,     99.139,
  202,    60843.3,    147.240,      99.339,     99.088,
  203,    63925.8,    147.292,      99.373,     99.040,
  204,    67163.3,    147.248,      99.114,     98.996,
  205,    70565.8,    147.251,      99.346,     98.955,
  206,    74140.8,    147.058,      99.069,     98.918,
  207,    77895.8,    147.136,      99.022,     98.884,
  208,    81840.8,    146.996,      98.954,     98.853,
  209,    85985.8,    146.973,      98.718,     98.825,
  210,    90340.8,    146.956,      99.053,     98.799,
  211,    94915.8,    146.881,      98.624,     98.777,
  212,    99723.3,    146.809,      98.906,     98.756,
  213,   104773.3,    146.842,      99.297,     98.738,
  214,   110078.3,    146.732,      99.097,     98.722,
  215,   115653.3,    146.767,      98.992,     98.707,
  216,   121508.3,    146.594,      98.796,     98.694,
  217,   127660.8,    146.631,      98.967,     98.682,
  218,   134125.8,    146.520,      98.610,     98.672,
  219,   140915.8,    146.435,      98.593,     98.662,
  220,   148050.8,    146.450,      98.472,     98.654,
  221,   155545.8,    146.320,      98.805,     98.646,
  222,   163420.8,    146.214,      98.569,     98.639,
  223,   171695.8,    146.363,      98.696,     98.633,
  224,   180388.3,    146.228,      98.878,     98.627,
  225,   189520.8,    146.235,      98.425,     98.622,
  226,   199115.8,    146.162,      98.603,     98.617,
  227,   209195.8,    146.165,      99.136,     98.613,
----,
DateTime:        , 2022/05/17, 10:13:51, 1652793231707,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.30,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    260.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    106.619,
    1,        0.8,    151.379,     107.567,    106.663,
    2,        3.3,    151.430,     107.756,    107.047,
    3,        5.8,    151.293,     107.945,    107.509,
    4,        8.3,    151.328,     108.238,    108.036,
    5,       10.8,    151.362,     109.165,    108.617,
    6,       13.3,    151.328,     109.613,    109.242,
    7,       15.8,    151.345,     110.050,    109.903,
    8,       18.3,    151.413,     110.819,    110.593,
    9,       20.8,    151.225,     111.142,    111.305,
   10,       23.3,    151.053,     112.115,    112.035,
   11,       25.8,    150.951,     112.722,    112.779,
   12,       28.3,    150.831,     113.687,    113.532,
   13,       30.8,    150.951,     114.153,    114.291,
   14,       33.3,    150.848,     115.106,    115.055,
   15,       35.8,    150.985,     115.796,    115.820,
   16,       38.3,    150.882,     116.352,    116.585,
   17,       40.8,    150.865,     116.922,    117.349,
   18,       43.3,    150.728,     117.692,    118.109,
   19,       45.8,    150.728,     118.488,    118.865,
   20,       48.3,    150.711,     119.085,    119.616,
   21,       50.8,    150.625,     119.817,    120.360,
   22,       53.3,    150.539,     120.735,    121.098,
   23,       55.8,    150.591,     121.385,    121.829,
   24,       58.3,    150.625,     121.729,    122.553,
   25,       60.8,    150.488,     123.036,    123.268,
   26,       63.3,    150.437,     123.636,    123.975,
   27,       65.8,    150.471,     124.352,    124.674,
   28,       68.3,    150.420,     125.086,    125.364,
   29,       70.8,    150.282,     125.387,    126.045,
   30,       73.3,    150.265,     126.519,    126.717,
   31,       75.8,    150.282,     127.117,    127.381,
   32,       78.3,    150.282,     127.702,    128.035,
   33,       80.8,    150.197,     128.361,    128.681,
   34,       83.3,    150.197,     129.346,    129.318,
   35,       85.8,    150.163,     129.589,    129.946,
   36,       88.3,    150.180,     130.533,    130.565,
   37,       90.8,    150.111,     131.046,    131.175,
   38,       93.3,    150.026,     131.920,    131.777,
   39,       95.8,    149.957,     132.247,    132.370,
   40,       98.3,    150.060,     133.037,    132.955,
   41,      100.8,    149.957,     133.208,    133.531,
   42,      103.3,    150.026,     133.920,    134.099,
   43,      105.8,    149.974,     134.633,    134.659,
   44,      108.3,    149.871,     135.019,    135.211,
   45,      110.8,    149.940,     135.571,    135.755,
   46,      113.3,    149.871,     136.166,    136.290,
   47,      115.8,    149.837,     137.479,    136.819,
   48,      118.3,    149.803,     137.136,    137.339,
   49,      120.8,    149.820,     138.189,    137.852,
   50,      123.3,    149.820,     138.296,    138.357,
   51,      125.8,    149.700,     139.342,    138.855,
   52,      128.3,    149.717,     139.513,    139.346,
   53,      130.8,    149.649,     140.405,    139.830,
   54,      133.3,    149.683,     140.507,    140.306,
   55,      135.8,    149.631,     141.089,    140.776,
   56,      138.3,    149.683,     141.388,    141.239,
   57,      140.8,    149.580,     141.807,    141.695,
   58,      143.3,    149.597,     142.646,    142.145,
   59,      145.8,    149.631,     142.640,    142.588,
   60,      148.3,    149.580,     143.197,    143.024,
   61,      150.8,    149.512,     143.771,    143.455,
   62,      153.3,    149.494,     144.296,    143.879,
   63,      155.8,    149.494,     144.617,    144.297,
   64,      158.3,    149.494,     144.644,    144.709,
   65,      160.8,    149.529,     145.547,    145.115,
   66,      163.3,    149.392,     146.269,    145.516,
   67,      165.8,    149.340,     146.132,    145.910,
   68,      168.3,    149.306,     146.621,    146.299,
   69,      170.8,    149.340,     147.230,    146.683,
