----,
DateTime:        , 2022/05/16, 16:54:52, 1652730892452,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.92,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    159.49,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.948,     103.736,    103.668,
   31,       75.8,    185.052,     103.959,    104.012,
   32,       78.3,    184.983,     104.452,    104.350,
   33,       80.8,    185.087,     104.480,    104.682,
   34,       83.3,    184.844,     105.115,    105.008,
   35,       85.8,    184.914,     105.097,    105.328,
   36,       88.3,    184.844,     105.721,    105.643,
   37,       90.8,    184.948,     105.899,    105.950,
   38,       93.3,    184.914,     106.417,    106.252,
   39,       95.8,    185.087,     106.684,    106.548,
   40,       98.3,    184.983,     107.047,    106.838,
   41,      100.8,    184.948,     107.413,    107.123,
   42,      103.3,    185.017,     107.784,    107.402,
   43,      105.8,    185.121,     107.939,    107.675,
   44,      108.3,    185.156,     107.854,    107.943,
   45,      110.8,    184.948,     108.343,    108.206,
   46,      113.3,    184.914,     108.428,    108.464,
   47,      115.8,    184.914,     108.753,    108.716,
   48,      118.3,    184.983,     108.626,    108.962,
   49,      120.8,    185.052,     109.385,    109.202,
   50,      123.3,    185.225,     109.434,    109.437,
   51,      125.8,    185.121,     109.733,    109.668,
   52,      128.3,    185.121,     110.122,    109.894,
   53,      130.8,    185.156,     109.971,    110.115,
   54,      133.3,    185.121,     110.359,    110.331,
   55,      135.8,    185.087,     110.985,    110.542,
   56,      138.3,    185.156,     110.814,    110.748,
   57,      140.8,    185.260,     110.773,    110.949,
   58,      143.3,    185.156,     111.462,    111.146,
   59,      145.8,    185.260,     111.248,    111.338,
   60,      148.3,    185.295,     111.594,    111.525,
   61,      150.8,    185.121,     111.569,    111.709,
   62,      153.3,    185.191,     111.787,    111.888,
   63,      155.8,    185.260,     111.766,    112.062,
   64,      158.3,    185.191,     112.327,    112.232,
   65,      160.8,    185.364,     112.308,    112.397,
   66,      163.3,    185.225,     112.457,    112.560,
   67,      165.8,    185.295,     112.436,    112.717,
   68,      168.3,    185.225,     112.759,    112.871,
   69,      170.8,    185.225,     112.997,    113.021,
   70,      173.3,    185.225,     113.256,    113.167,
   71,      175.8,    185.260,     112.868,    113.309,
   72,      178.3,    185.260,     113.386,    113.448,
   73,      180.8,    185.225,     113.558,    113.583,
   74,      183.3,    185.399,     113.625,    113.713,
   75,      185.8,    185.295,     113.840,    113.841,
   76,      188.3,    185.433,     113.798,    113.964,
   77,      190.8,    185.364,     114.229,    114.085,
   78,      193.3,    185.329,     114.228,    114.203,
   79,      195.8,    185.364,     114.185,    114.317,
   80,      198.3,    185.468,     114.445,    114.427,
   81,      200.8,    185.225,     114.616,    114.536,
   82,      203.3,    185.433,     114.768,    114.640,
   83,      205.8,    185.399,     114.984,    114.741,
   84,      208.3,    185.537,     114.704,    114.839,
   85,      210.8,    185.329,     114.984,    114.935,
   86,      213.3,    185.364,     115.264,    115.028,
   87,      215.8,    185.295,     114.984,    115.118,
   88,      218.3,    185.468,     115.157,    115.205,
   89,      220.8,    185.399,     115.049,    115.289,
   90,      223.3,    185.606,     115.329,    115.370,
   91,      225.8,    185.433,     115.566,    115.449,
   92,      228.3,    185.399,     115.696,    115.526,
   93,      230.8,    185.572,     115.588,    115.600,
   94,      233.3,    185.364,     116.063,    115.672,
   95,      235.8,    185.329,     116.085,    115.742,
   96,      238.3,    185.295,     115.977,    115.810,
   97,      240.8,    185.399,     116.149,    115.874,
   98,      243.3,    185.329,     116.085,    115.937,
   99,      245.8,    185.606,     116.191,    115.996,
  100,      250.8,    184.325,     116.587,    116.623,
  101,      273.3,    182.212,     116.710,    117.054,
  102,      295.8,    182.074,     115.807,    116.463,
  103,      318.3,    181.872,     115.566,    115.911,
  104,      343.3,    181.795,     115.124,    115.342,
  105,      368.3,    181.618,     114.659,    114.823,
  106,      395.8,    181.651,     114.311,    114.292,
  107,      423.3,    181.307,     113.892,    113.813,
  108,      453.3,    181.345,     113.254,    113.326,
  109,      483.3,    181.586,     112.885,    112.888,
  110,      515.8,    181.172,     112.504,    112.449,
  111,      550.8,    181.211,     111.909,    112.007,
  112,      585.8,    181.144,     111.555,    111.616,
  113,      623.3,    180.902,     111.507,    111.226,
  114,      663.3,    180.693,     110.882,    110.841,
  115,      705.8,    180.794,     110.378,    110.461,
  116,      748.3,    180.589,     110.505,    110.128,
  117,      793.3,    180.624,     109.842,    109.798,
  118,      840.8,    180.311,     109.681,    109.476,
  119,      890.8,    180.518,     109.112,    109.158,
  120,      943.3,    180.378,     108.952,    108.850,
  121,      998.3,    180.309,     108.815,    108.548,
  122,     1055.8,    180.136,     108.362,    108.255,
  123,     1115.8,    180.100,     107.914,    107.967,
  124,     1178.3,    180.172,     107.566,    107.686,
  125,     1245.8,    179.967,     107.300,    107.389,
  126,     1315.8,    179.726,     107.336,    107.100,
  127,     1388.3,    179.898,     106.862,    106.818,
  128,     1465.8,    179.934,     106.411,    106.522,
  129,     1545.8,    179.863,     106.060,    106.237,
  130,     1630.8,    179.761,     105.565,    105.940,
  131,     1720.8,    179.625,     105.578,    105.635,
  132,     1815.8,    179.588,     105.289,    105.324,
  133,     1913.3,    179.724,     104.590,    105.025,
  134,     2015.8,    179.476,     104.640,    104.724,
  135,     2123.3,    179.439,     104.552,    104.420,
  136,     2238.3,    179.334,     104.257,    104.101,
  137,     2358.3,    179.363,     103.527,    103.785,
  138,     2483.3,    179.260,     103.497,    103.476,
  139,     2615.8,    179.189,     102.798,    103.160,
  140,     2753.3,    179.086,     102.721,    102.855,
  141,     2898.3,    178.984,     102.914,    102.547,
  142,     3050.8,    179.053,     102.274,    102.241,
  143,     3210.8,    179.014,     101.917,    101.940,
  144,     3378.3,    178.984,     101.784,    101.646,
  145,     3555.8,    178.916,     101.243,    101.350,
  146,     3740.8,    178.706,     100.974,    101.067,
  147,     3935.8,    178.739,     100.931,    100.787,
  148,     4140.8,    178.629,     100.613,    100.514,
  149,     4355.8,    178.455,     100.397,    100.250,
  150,     4580.8,    178.417,     100.394,     99.994,
  151,     4818.3,    178.410,     100.033,     99.743,
  152,     5068.3,    178.440,      99.539,     99.499,
  153,     5330.8,    178.333,      99.231,     99.265,
  154,     5605.8,    178.196,      99.195,     99.039,
  155,     5895.8,    178.202,      98.742,     98.818,
  156,     6200.8,    178.131,      98.708,     98.604,
  157,     6520.8,    178.135,      98.475,     98.397,
  158,     6855.8,    178.144,      98.010,     98.199,
  159,     7208.3,    177.975,      97.745,     98.006,
  160,     7578.3,    177.872,      97.850,     97.818,
  161,     7965.8,    177.760,      97.672,     97.636,
  162,     8373.3,    177.516,      97.451,     97.458,
  163,     8800.8,    177.628,      97.186,     97.283,
  164,     9250.8,    177.422,      97.177,     97.111,
  165,     9723.3,    177.422,      97.081,     96.941,
  166,    10220.8,    177.360,      96.646,     96.774,
  167,    10743.3,    177.465,      96.355,     96.609,
  168,    11290.8,    177.057,      96.507,     96.449,
  169,    11865.8,    177.095,      96.296,     96.288,
  170,    12470.8,    176.822,      95.844,     96.131,
  171,    13105.8,    177.027,      96.021,     95.974,
  172,    13773.3,    176.809,      95.728,     95.820,
  173,    14475.8,    176.604,      95.504,     95.668,
  174,    15213.3,    176.713,      95.452,     95.518,
  175,    15988.3,    176.711,      95.198,     95.371,
  176,    16800.8,    176.479,      95.158,     95.228,
  177,    17655.8,    176.592,      95.028,     95.086,
  178,    18553.3,    176.508,      94.857,     94.949,
  179,    19495.8,    176.186,      94.698,     94.817,
  180,    20485.8,    176.272,      94.615,     94.687,
  181,    21525.8,    176.349,      94.503,     94.561,
  182,    22618.3,    176.138,      94.594,     94.441,
  183,    23768.3,    176.075,      94.289,     94.325,
  184,    24975.8,    175.906,      94.358,     94.214,
  185,    26243.3,    175.937,      94.113,     94.109,
  186,    27575.8,    175.441,      94.093,     94.010,
  187,    28975.8,    175.776,      94.083,     93.914,
  188,    30445.8,    175.787,      93.883,     93.825,
  189,    31990.8,    175.647,      93.727,     93.742,
  190,    33613.3,    175.619,      93.964,     93.664,
  191,    35318.3,    175.709,      93.384,     93.591,
  192,    37108.3,    175.494,      93.728,     93.525,
  193,    38990.8,    175.309,      93.548,     93.463,
  194,    40968.3,    175.202,      93.498,     93.406,
  195,    43045.8,    175.019,      93.275,     93.355,
  196,    45228.3,    175.187,      93.507,     93.306,
  197,    47520.8,    174.780,      93.407,     93.264,
  198,    49928.3,    174.842,      93.351,     93.224,
  199,    52458.3,    174.694,      93.333,     93.189,
  200,    55115.8,    174.859,      93.196,     93.156,
  201,    57908.3,    174.717,      93.351,     93.127,
  202,    60843.3,    174.529,      93.322,     93.101,
  203,    63925.8,    174.534,      93.196,     93.077,
  204,    67163.3,    174.482,      93.735,     93.055,
  205,    70565.8,    174.311,      93.374,     93.036,
  206,    74140.8,    174.472,      92.981,     93.017,
  207,    77895.8,    174.164,      93.133,     93.002,
  208,    81840.8,    174.246,      93.007,     92.987,
  209,    85985.8,    174.016,      93.065,     92.974,
  210,    90340.8,    173.993,      93.276,     92.961,
  211,    94915.8,    174.036,      92.981,     92.949,
  212,    99723.3,    173.872,      92.864,     92.939,
  213,   104773.3,    173.911,      93.037,     92.929,
  214,   110078.3,    173.636,      92.805,     92.921,
  215,   115653.3,    173.612,      92.617,     92.913,
  216,   121508.3,    173.562,      93.040,     92.905,
  217,   127660.8,    173.575,      92.892,     92.898,
  218,   134125.8,    173.412,      92.978,     92.891,
  219,   140915.8,    173.246,      93.132,     92.886,
  220,   148050.8,    173.163,      93.192,     92.880,
  221,   155545.8,    173.224,      92.783,     92.875,
  222,   163420.8,    173.213,      93.034,     92.870,
  223,   171695.8,    173.050,      93.036,     92.866,
  224,   180388.3,    173.156,      92.774,     92.861,
  225,   189520.8,    173.058,      92.806,     92.857,
  226,   199115.8,    172.830,      93.189,     92.854,
  227,   209195.8,    172.717,      92.553,     92.851,
----,
DateTime:        , 2022/05/16, 16:54:54, 1652730894421,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.09,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    158.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.413,
    1,        0.8,    169.894,      93.712,     93.692,
    2,        3.3,    183.571,      94.417,     94.151,
    3,        5.8,    183.710,      95.069,     94.618,
    4,        8.3,    183.779,      95.404,     95.091,
    5,       10.8,    184.125,      95.528,     95.568,
    6,       13.3,    184.125,      96.245,     96.048,
    7,       15.8,    184.091,      96.568,     96.528,
    8,       18.3,    184.333,      97.092,     97.008,
    9,       20.8,    184.298,      97.522,     97.485,
   10,       23.3,    184.333,      97.612,     97.960,
   11,       25.8,    184.229,      98.427,     98.430,
   12,       28.3,    184.368,      98.787,     98.896,
   13,       30.8,    184.472,      99.317,     99.356,
   14,       33.3,    184.402,     100.049,     99.811,
   15,       35.8,    184.333,     100.347,    100.259,
   16,       38.3,    184.437,     100.659,    100.701,
   17,       40.8,    184.541,     101.187,    101.136,
   18,       43.3,    184.610,     101.258,    101.564,
   19,       45.8,    184.610,     101.973,    101.985,
   20,       48.3,    184.714,     102.002,    102.398,
   21,       50.8,    184.645,     102.863,    102.804,
   22,       53.3,    184.575,     102.945,    103.202,
   23,       55.8,    184.645,     103.773,    103.592,
   24,       58.3,    184.714,     103.799,    103.974,
   25,       60.8,    184.922,     104.310,    104.350,
   26,       63.3,    184.922,     104.656,    104.717,
   27,       65.8,    184.818,     105.105,    105.077,
   28,       68.3,    184.818,     105.494,    105.429,
   29,       70.8,    184.956,     105.696,    105.774,
   30,       73.3,    184.887,     106.082,    106.111,
   31,       75.8,    184.852,     106.470,    106.441,
   32,       78.3,    184.956,     106.821,    106.764,
   33,       80.8,    185.026,     107.019,    107.079,
   34,       83.3,    185.095,     107.389,    107.388,
   35,       85.8,    184.887,     107.878,    107.690,
   36,       88.3,    184.991,     108.055,    107.984,
   37,       90.8,    184.922,     108.031,    108.273,
   38,       93.3,    184.991,     108.725,    108.554,
   39,       95.8,    185.095,     108.751,    108.829,
   40,       98.3,    184.956,     109.503,    109.098,
   41,      100.8,    185.164,     109.272,    109.361,
   42,      103.3,    185.095,     109.896,    109.617,
   43,      105.8,    185.129,     110.027,    109.867,
   44,      108.3,    185.095,     110.047,    110.112,
   45,      110.8,    185.026,     110.499,    110.351,
   46,      113.3,    185.026,     110.413,    110.584,
   47,      115.8,    185.095,     110.804,    110.812,
   48,      118.3,    185.129,     110.891,    111.034,
   49,      120.8,    185.164,     111.151,    111.251,
   50,      123.3,    185.095,     111.409,    111.463,
   51,      125.8,    185.026,     111.623,    111.669,
   52,      128.3,    185.164,     111.929,    111.871,
   53,      130.8,    185.164,     112.188,    112.068,
   54,      133.3,    185.268,     112.125,    112.260,
   55,      135.8,    185.095,     112.727,    112.447,
   56,      138.3,    185.199,     112.793,    112.630,
   57,      140.8,    185.060,     113.137,    112.809,
   58,      143.3,    185.199,     112.901,    112.983,
   59,      145.8,    185.268,     113.118,    113.153,
   60,      148.3,    185.164,     113.355,    113.318,
   61,      150.8,    185.199,     113.247,    113.480,
   62,      153.3,    185.129,     113.700,    113.637,
   63,      155.8,    185.268,     113.680,    113.791,
   64,      158.3,    185.372,     114.112,    113.941,
   65,      160.8,    185.164,     114.219,    114.087,
   66,      163.3,    185.337,     114.349,    114.229,
   67,      165.8,    185.441,     114.372,    114.368,
   68,      168.3,    185.372,     114.393,    114.504,
   69,      170.8,    185.303,     114.587,    114.636,
   70,      173.3,    185.268,     114.781,    114.764,
   71,      175.8,    185.372,     114.846,    114.890,
   72,      178.3,    185.199,     114.996,    115.012,
   73,      180.8,    185.372,     115.126,    115.131,
   74,      183.3,    185.268,     115.018,    115.247,
   75,      185.8,    185.199,     115.558,    115.360,
   76,      188.3,    185.476,     115.170,    115.470,
   77,      190.8,    185.406,     115.472,    115.577,
   78,      193.3,    185.303,     115.623,    115.682,
   79,      195.8,    185.406,     115.752,    115.784,
   80,      198.3,    185.303,     115.839,    115.883,
   81,      200.8,    185.406,     115.752,    115.979,
   82,      203.3,    185.164,     116.314,    116.073,
   83,      205.8,    185.441,     116.033,    116.165,
   84,      208.3,    185.441,     116.356,    116.254,
   85,      210.8,    185.580,     116.032,    116.340,
   86,      213.3,    185.510,     116.334,    116.424,
   87,      215.8,    185.406,     116.248,    116.507,
   88,      218.3,    185.406,     116.723,    116.586,
   89,      220.8,    185.476,     116.507,    116.664,
   90,      223.3,    185.372,     116.745,    116.740,
   91,      225.8,    185.545,     116.528,    116.813,
   92,      228.3,    185.476,     116.873,    116.884,
   93,      230.8,    185.476,     116.960,    116.954,
   94,      233.3,    185.580,     117.347,    117.021,
   95,      235.8,    185.545,     117.153,    117.087,
   96,      238.3,    185.441,     117.262,    117.151,
   97,      240.8,    185.580,     117.045,    117.213,
   98,      243.3,    185.337,     117.587,    117.273,
   99,      245.8,    185.476,     117.585,    117.331,
  100,      250.8,    184.541,     117.552,    117.494,
  101,      273.3,    182.359,     117.577,    117.765,
  102,      295.8,    181.945,     117.744,    117.456,
  103,      318.3,    181.776,     117.003,    116.991,
  104,      343.3,    181.783,     116.453,    116.445,
  105,      368.3,    181.715,     115.858,    115.920,
  106,      395.8,    181.650,     115.242,    115.377,
  107,      423.3,    181.381,     114.734,    114.878,
  108,      453.3,    181.072,     114.226,    114.373,
  109,      483.3,    181.285,     114.068,    113.913,
  110,      515.8,    181.114,     113.626,    113.453,
  111,      550.8,    181.047,     112.893,    112.992,
  112,      585.8,    181.053,     112.669,    112.576,
  113,      623.3,    180.918,     112.198,    112.165,
  114,      663.3,    180.813,     111.665,    111.758,
  115,      705.8,    180.745,     111.374,    111.358,
  116,      748.3,    180.641,     111.238,    111.000,
  117,      793.3,    180.678,     110.418,    110.650,
  118,      840.8,    180.571,     110.219,    110.305,
  119,      890.8,    180.539,     110.018,    109.967,
  120,      943.3,    180.438,     109.618,    109.635,
  121,      998.3,    180.369,     109.436,    109.311,
  122,     1055.8,    180.168,     109.000,    108.993,
  123,     1115.8,    180.207,     108.552,    108.682,
  124,     1178.3,    179.971,     108.521,    108.376,
  125,     1245.8,    179.939,     108.058,    108.052,
  126,     1315.8,    179.947,     107.810,    107.736,
  127,     1388.3,    179.913,     107.633,    107.428,
  128,     1465.8,    179.743,     107.246,    107.106,
  129,     1545.8,    179.983,     106.682,    106.793,
  130,     1630.8,    179.460,     106.501,    106.468,
  131,     1720.8,    179.666,     105.909,    106.135,
  132,     1815.8,    179.731,     105.755,    105.797,
  133,     1913.3,    179.625,     105.124,    105.474,
  134,     2015.8,    179.381,     105.134,    105.147,
  135,     2123.3,    179.447,     104.719,    104.820,
  136,     2238.3,    179.482,     104.347,    104.478,
  137,     2358.3,    179.100,     104.256,    104.141,
  138,     2483.3,    179.136,     103.743,    103.813,
  139,     2615.8,    179.272,     103.619,    103.480,
  140,     2753.3,    179.173,     103.231,    103.159,
  141,     2898.3,    179.175,     102.875,    102.838,
  142,     3050.8,    178.969,     102.665,    102.521,
  143,     3210.8,    178.866,     102.297,    102.210,
  144,     3378.3,    178.865,     101.985,    101.908,
  145,     3555.8,    178.797,     101.556,    101.606,
  146,     3740.8,    178.864,     101.157,    101.319,
  147,     3935.8,    178.618,     101.096,    101.035,
  148,     4140.8,    178.861,     100.760,    100.761,
  149,     4355.8,    178.722,     100.395,    100.496,
  150,     4580.8,    178.585,     100.313,    100.241,
  151,     4818.3,    178.350,     100.134,     99.991,
  152,     5068.3,    178.424,      99.826,     99.748,
  153,     5330.8,    178.323,      99.665,     99.514,
  154,     5605.8,    178.158,      99.383,     99.290,
  155,     5895.8,    178.338,      98.814,     99.071,
  156,     6200.8,    178.063,      98.899,     98.858,
  157,     6520.8,    177.992,      98.555,     98.652,
  158,     6855.8,    177.859,      98.425,     98.455,
  159,     7208.3,    177.796,      98.194,     98.261,
  160,     7578.3,    177.908,      97.930,     98.074,
  161,     7965.8,    177.903,      97.904,     97.892,
  162,     8373.3,    177.868,      97.627,     97.714,
  163,     8800.8,    177.520,      97.648,     97.539,
  164,     9250.8,    177.652,      97.365,     97.366,
  165,     9723.3,    177.443,      97.247,     97.197,
  166,    10220.8,    177.512,      97.007,     97.030,
  167,    10743.3,    177.273,      96.987,     96.866,
  168,    11290.8,    177.178,      96.832,     96.707,
  169,    11865.8,    176.938,      96.755,     96.550,
  170,    12470.8,    176.977,      96.184,     96.396,
  171,    13105.8,    177.045,      96.146,     96.246,
  172,    13773.3,    176.870,      96.038,     96.099,
  173,    14475.8,    176.973,      95.684,     95.955,
  174,    15213.3,    176.795,      95.803,     95.816,
  175,    15988.3,    176.748,      95.606,     95.681,
  176,    16800.8,    176.350,      95.560,     95.551,
  177,    17655.8,    176.490,      95.570,     95.425,
  178,    18553.3,    176.471,      95.224,     95.305,
  179,    19495.8,    176.401,      95.195,     95.190,
  180,    20485.8,    176.408,      95.047,     95.081,
  181,    21525.8,    176.062,      95.134,     94.977,
  182,    22618.3,    176.204,      94.816,     94.879,
  183,    23768.3,    175.930,      95.140,     94.785,
  184,    24975.8,    175.835,      94.598,     94.698,
  185,    26243.3,    176.190,      94.623,     94.617,
  186,    27575.8,    175.694,      94.408,     94.541,
  187,    28975.8,    175.618,      94.528,     94.471,
  188,    30445.8,    175.634,      94.735,     94.406,
  189,    31990.8,    175.516,      94.220,     94.346,
  190,    33613.3,    175.201,      94.497,     94.291,
  191,    35318.3,    175.410,      94.195,     94.241,
  192,    37108.3,    175.347,      94.219,     94.196,
  193,    38990.8,    175.124,      94.193,     94.153,
  194,    40968.3,    175.142,      93.933,     94.115,
  195,    43045.8,    175.171,      93.917,     94.081,
  196,    45228.3,    174.868,      93.894,     94.049,
  197,    47520.8,    174.854,      93.896,     94.021,
  198,    49928.3,    175.156,      93.899,     93.996,
  199,    52458.3,    174.811,      94.098,     93.972,
  200,    55115.8,    174.620,      94.335,     93.950,
  201,    57908.3,    174.529,      94.119,     93.930,
  202,    60843.3,    174.527,      93.705,     93.912,
  203,    63925.8,    174.415,      94.050,     93.895,
  204,    67163.3,    174.420,      93.865,     93.881,
  205,    70565.8,    174.137,      93.885,     93.866,
  206,    74140.8,    174.315,      94.065,     93.854,
  207,    77895.8,    173.994,      94.270,     93.841,
  208,    81840.8,    173.880,      93.706,     93.830,
  209,    85985.8,    174.047,      93.590,     93.821,
  210,    90340.8,    173.972,      93.766,     93.812,
  211,    94915.8,    174.034,      93.756,     93.803,
  212,    99723.3,    174.031,      93.783,     93.795,
  213,   104773.3,    173.489,      93.852,     93.787,
  214,   110078.3,    173.649,      93.714,     93.780,
  215,   115653.3,    173.628,      93.882,     93.774,
  216,   121508.3,    173.538,      93.436,     93.768,
  217,   127660.8,    173.164,      93.864,     93.762,
  218,   134125.8,    173.284,      93.676,     93.757,
  219,   140915.8,    173.536,      93.855,     93.753,
  220,   148050.8,    173.300,      93.560,     93.749,
  221,   155545.8,    173.113,      93.411,     93.744,
  222,   163420.8,    173.105,      93.736,     93.741,
  223,   171695.8,    172.999,      93.776,     93.737,
  224,   180388.3,    172.760,      93.749,     93.733,
  225,   189520.8,    172.742,      93.686,     93.730,
  226,   199115.8,    172.805,      93.388,     93.728,
  227,   209195.8,    172.813,      93.372,     93.725,
----,
DateTime:        , 2022/05/16, 16:57:55, 1652731075407,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.88,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    10.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    483.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    108.618,
    1,        0.8,    179.290,     110.601,    110.652,
    2,        3.3,    180.239,     111.477,    111.221,
    3,        5.8,    180.205,     112.348,    112.102,
    4,        8.3,    180.476,     113.443,    113.226,
    5,       10.8,    180.611,     114.841,    114.537,
    6,       13.3,    180.645,     116.104,    115.994,
    7,       15.8,    180.849,     117.765,    117.559,
    8,       18.3,    180.781,     119.469,    119.206,
    9,       20.8,    181.018,     120.992,    120.912,
   10,       23.3,    180.916,     122.386,    122.657,
   11,       25.8,    180.984,     124.064,    124.428,
   12,       28.3,    180.781,     126.217,    126.213,
   13,       30.8,    180.883,     127.827,    128.002,
   14,       33.3,    180.950,     129.658,    129.786,
   15,       35.8,    181.052,     131.463,    131.561,
   16,       38.3,    181.154,     132.979,    133.322,
   17,       40.8,    181.086,     134.818,    135.064,
   18,       43.3,    181.052,     136.346,    136.784,
   19,       45.8,    181.086,     138.220,    138.479,
   20,       48.3,    181.120,     140.049,    140.147,
   21,       50.8,    181.221,     141.494,    141.786,
   22,       53.3,    181.221,     143.215,    143.395,
   23,       55.8,    181.154,     144.505,    144.973,
   24,       58.3,    181.289,     146.295,    146.519,
   25,       60.8,    181.289,     147.751,    148.032,
   26,       63.3,    181.289,     149.141,    149.512,
   27,       65.8,    181.289,     150.686,    150.958,
   28,       68.3,    181.323,     152.290,    152.369,
   29,       70.8,    181.221,     153.854,    153.747,
   30,       73.3,    181.391,     155.122,    155.090,
   31,       75.8,    181.323,     156.658,    156.399,
   32,       78.3,    181.289,     158.033,    157.673,
   33,       80.8,    181.323,     159.305,    158.913,
   34,       83.3,    181.425,     159.987,    160.119,
   35,       85.8,    181.289,     161.674,    161.291,
   36,       88.3,    181.357,     162.517,    162.429,
   37,       90.8,    181.526,     163.666,    163.533,
   38,       93.3,    181.526,     164.922,    164.605,
   39,       95.8,    181.628,     165.887,    165.644,
   40,       98.3,    181.459,     167.033,    166.652,
   41,      100.8,    181.425,     168.079,    167.628,
   42,      103.3,    181.560,     168.835,    168.572,
   43,      105.8,    181.493,     170.110,    169.485,
   44,      108.3,    181.594,     170.764,    170.368,
   45,      110.8,    181.662,     171.250,    171.220,
   46,      113.3,    181.662,     172.483,    172.044,
   47,      115.8,    181.526,     173.163,    172.840,
   48,      118.3,    181.730,     173.806,    173.606,
   49,      120.8,    181.696,     174.366,    174.345,
   50,      123.3,    181.696,     175.445,    175.057,
   51,      125.8,    181.628,     175.753,    175.743,
   52,      128.3,    181.764,     176.326,    176.403,
   53,      130.8,    181.662,     177.306,    177.037,
   54,      133.3,    181.662,     177.570,    177.647,
   55,      135.8,    181.662,     178.230,    178.233,
   56,      138.3,    181.730,     178.956,    178.795,
   57,      140.8,    181.865,     179.329,    179.333,
   58,      143.3,    181.798,     179.440,    179.850,
   59,      145.8,    181.696,     180.244,    180.345,
   60,      148.3,    181.798,     180.386,    180.819,
   61,      150.8,    181.831,     181.188,    181.272,
   62,      153.3,    181.967,     181.251,    181.704,
   63,      155.8,    181.933,     181.966,    182.118,
   64,      158.3,    181.764,     182.356,    182.513,
   65,      160.8,    181.764,     182.620,    182.890,
   66,      163.3,    181.798,     182.872,    183.249,
   67,      165.8,    181.730,     183.534,    183.592,
   68,      168.3,    181.933,     183.461,    183.916,
   69,      170.8,    181.831,     183.762,    184.224,
