----,
DateTime:        , 2022/05/18, 14:19:42, 1652894382022,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.02,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    354.19,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.049,     301.015,    300.207,
   31,       75.8,    181.905,     302.022,    301.499,
   32,       78.3,    182.097,     303.352,    302.747,
   33,       80.8,    182.049,     304.805,    303.958,
   34,       83.3,    182.144,     305.523,    305.130,
   35,       85.8,    181.905,     307.024,    306.269,
   36,       88.3,    182.049,     308.156,    307.369,
   37,       90.8,    181.858,     308.974,    308.437,
   38,       93.3,    182.001,     309.720,    309.468,
   39,       95.8,    181.762,     311.062,    310.470,
   40,       98.3,    181.810,     312.356,    311.438,
   41,      100.8,    181.905,     312.521,    312.373,
   42,      103.3,    181.858,     313.538,    313.278,
   43,      105.8,    181.714,     314.941,    314.157,
   44,      108.3,    181.858,     315.078,    315.003,
   45,      110.8,    181.953,     316.067,    315.821,
   46,      113.3,    181.619,     316.979,    316.618,
   47,      115.8,    181.858,     317.223,    317.383,
   48,      118.3,    181.905,     317.964,    318.123,
   49,      120.8,    181.762,     319.040,    318.841,
   50,      123.3,    181.953,     319.199,    319.532,
   51,      125.8,    181.953,     319.804,    320.200,
   52,      128.3,    181.714,     320.940,    320.851,
   53,      130.8,    181.619,     321.439,    321.480,
   54,      133.3,    181.714,     321.820,    322.084,
   55,      135.8,    181.762,     321.846,    322.667,
   56,      138.3,    181.523,     322.710,    323.234,
   57,      140.8,    181.476,     323.842,    323.780,
   58,      143.3,    181.523,     324.363,    324.306,
   59,      145.8,    181.428,     324.809,    324.814,
   60,      148.3,    181.571,     324.993,    325.302,
   61,      150.8,    181.667,     325.373,    325.770,
   62,      153.3,    181.619,     325.624,    326.224,
   63,      155.8,    181.619,     326.174,    326.662,
   64,      158.3,    181.237,     327.193,    327.091,
   65,      160.8,    181.619,     326.615,    327.496,
   66,      163.3,    181.428,     327.400,    327.890,
   67,      165.8,    181.380,     327.872,    328.270,
   68,      168.3,    181.237,     328.241,    328.637,
   69,      170.8,    181.332,     328.675,    328.988,
   70,      173.3,    181.332,     328.344,    329.326,
   71,      175.8,    181.237,     329.069,    329.652,
   72,      178.3,    181.284,     329.313,    329.965,
   73,      180.8,    181.237,     330.117,    330.266,
   74,      183.3,    181.332,     330.054,    330.554,
   75,      185.8,    181.428,     330.486,    330.829,
   76,      188.3,    181.237,     330.724,    331.098,
   77,      190.8,    181.284,     331.078,    331.354,
   78,      193.3,    181.189,     331.363,    331.603,
   79,      195.8,    181.284,     331.354,    331.838,
   80,      198.3,    181.141,     331.948,    332.067,
   81,      200.8,    181.046,     332.178,    332.287,
   82,      203.3,    181.380,     332.062,    332.491,
   83,      205.8,    181.141,     332.500,    332.693,
   84,      208.3,    181.428,     332.746,    332.880,
   85,      210.8,    181.284,     332.954,    333.063,
   86,      213.3,    181.237,     333.207,    333.239,
   87,      215.8,    180.950,     333.569,    333.412,
   88,      218.3,    181.093,     333.857,    333.573,
   89,      220.8,    180.998,     334.310,    333.728,
   90,      223.3,    181.046,     334.387,    333.874,
   91,      225.8,    181.141,     334.321,    334.011,
   92,      228.3,    180.807,     335.050,    334.149,
   93,      230.8,    181.141,     334.708,    334.272,
   94,      233.3,    181.189,     334.564,    334.389,
   95,      235.8,    180.854,     335.957,    334.507,
   96,      238.3,    181.046,     335.382,    334.614,
   97,      240.8,    181.141,     335.536,    334.714,
   98,      243.3,    180.998,     335.802,    334.813,
   99,      245.8,    180.807,     336.599,    334.909,
  100,      250.8,    180.425,     335.982,    337.161,
  101,      273.3,    179.851,     337.831,    338.737,
  102,      295.8,    179.945,     336.097,    336.348,
  103,      318.3,    180.284,     333.414,    334.110,
  104,      343.3,    180.432,     331.478,    331.820,
  105,      368.3,    180.577,     329.171,    329.735,
  106,      395.8,    180.434,     327.327,    327.620,
  107,      423.3,    180.239,     325.842,    325.713,
  108,      453.3,    180.387,     323.640,    323.780,
  109,      483.3,    180.431,     322.118,    322.053,
  110,      515.8,    180.575,     320.644,    320.314,
  111,      550.8,    180.953,     318.364,    318.575,
  112,      585.8,    180.858,     316.819,    317.047,
  113,      623.3,    180.761,     315.663,    315.526,
  114,      663.3,    180.520,     314.643,    314.025,
  115,      705.8,    180.623,     313.080,    312.545,
  116,      748.3,    180.671,     311.558,    311.249,
  117,      793.3,    180.531,     310.302,    309.973,
  118,      840.8,    180.578,     308.998,    308.716,
  119,      890.8,    180.534,     307.966,    307.485,
  120,      943.3,    180.584,     306.717,    306.279,
  121,      998.3,    180.681,     305.057,    305.101,
  122,     1055.8,    180.680,     303.962,    303.951,
  123,     1115.8,    180.494,     302.890,    302.830,
  124,     1178.3,    180.687,     301.744,    301.726,
  125,     1245.8,    180.827,     300.569,    300.546,
  126,     1315.8,    180.686,     298.866,    299.407,
  127,     1388.3,    180.591,     298.241,    298.299,
  128,     1465.8,    180.597,     297.072,    297.127,
  129,     1545.8,    180.881,     295.386,    295.992,
  130,     1630.8,    180.495,     294.848,    294.820,
  131,     1720.8,    180.591,     293.303,    293.604,
  132,     1815.8,    180.546,     292.492,    292.370,
  133,     1913.3,    180.647,     290.727,    291.196,
  134,     2015.8,    180.753,     289.562,    290.006,
  135,     2123.3,    180.421,     288.769,    288.815,
  136,     2238.3,    180.852,     287.358,    287.550,
  137,     2358.3,    180.565,     286.094,    286.321,
  138,     2483.3,    180.857,     284.751,    285.111,
  139,     2615.8,    180.663,     283.619,    283.882,
  140,     2753.3,    180.807,     282.344,    282.696,
  141,     2898.3,    180.616,     281.141,    281.509,
  142,     3050.8,    180.713,     280.336,    280.327,
  143,     3210.8,    180.711,     279.080,    279.169,
  144,     3378.3,    180.421,     278.483,    278.043,
  145,     3555.8,    180.663,     277.340,    276.905,
  146,     3740.8,    180.379,     276.290,    275.828,
  147,     3935.8,    180.619,     274.931,    274.759,
  148,     4140.8,    180.806,     274.044,    273.721,
  149,     4355.8,    180.807,     272.884,    272.723,
  150,     4580.8,    180.472,     272.228,    271.770,
  151,     4818.3,    180.718,     271.032,    270.823,
  152,     5068.3,    180.724,     270.195,    269.910,
  153,     5330.8,    180.485,     269.776,    269.035,
  154,     5605.8,    180.772,     267.967,    268.193,
  155,     5895.8,    180.763,     267.701,    267.375,
  156,     6200.8,    180.617,     266.970,    266.586,
  157,     6520.8,    180.522,     266.278,    265.828,
  158,     6855.8,    180.383,     264.938,    265.105,
  159,     7208.3,    180.578,     264.158,    264.395,
  160,     7578.3,    180.050,     263.825,    263.717,
  161,     7965.8,    180.291,     263.320,    263.057,
  162,     8373.3,    180.341,     262.109,    262.413,
  163,     8800.8,    180.334,     261.403,    261.789,
  164,     9250.8,    180.147,     260.835,    261.175,
  165,     9723.3,    180.051,     260.698,    260.574,
  166,    10220.8,    180.185,     259.750,    259.978,
  167,    10743.3,    180.189,     258.974,    259.399,
  168,    11290.8,    180.097,     258.441,    258.836,
  169,    11865.8,    180.241,     257.579,    258.281,
  170,    12470.8,    180.063,     257.547,    257.734,
  171,    13105.8,    180.221,     257.100,    257.196,
  172,    13773.3,    179.877,     256.682,    256.671,
  173,    14475.8,    179.791,     255.844,    256.149,
  174,    15213.3,    180.313,     254.968,    255.637,
  175,    15988.3,    180.014,     255.076,    255.145,
  176,    16800.8,    179.808,     254.416,    254.666,
  177,    17655.8,    179.895,     254.094,    254.192,
  178,    18553.3,    179.987,     253.344,    253.736,
  179,    19495.8,    179.631,     253.284,    253.297,
  180,    20485.8,    179.569,     253.019,    252.870,
  181,    21525.8,    179.786,     252.184,    252.457,
  182,    22618.3,    179.520,     251.981,    252.065,
  183,    23768.3,    179.717,     251.536,    251.684,
  184,    24975.8,    179.604,     251.347,    251.325,
  185,    26243.3,    179.690,     251.317,    250.984,
  186,    27575.8,    179.616,     250.678,    250.661,
  187,    28975.8,    179.695,     250.645,    250.356,
  188,    30445.8,    179.702,     250.445,    250.071,
  189,    31990.8,    179.230,     250.240,    249.806,
  190,    33613.3,    179.784,     249.473,    249.553,
  191,    35318.3,    179.496,     249.852,    249.323,
  192,    37108.3,    179.512,     249.189,    249.109,
  193,    38990.8,    179.256,     249.077,    248.911,
  194,    40968.3,    179.324,     249.096,    248.727,
  195,    43045.8,    179.231,     249.395,    248.559,
  196,    45228.3,    179.086,     248.966,    248.405,
  197,    47520.8,    178.921,     249.531,    248.265,
  198,    49928.3,    179.059,     248.734,    248.135,
  199,    52458.3,    179.229,     248.738,    248.016,
  200,    55115.8,    178.977,     248.261,    247.910,
  201,    57908.3,    179.120,     247.962,    247.811,
  202,    60843.3,    178.939,     247.982,    247.722,
  203,    63925.8,    179.100,     247.832,    247.639,
  204,    67163.3,    178.814,     248.065,    247.565,
  205,    70565.8,    178.499,     247.766,    247.498,
  206,    74140.8,    178.760,     248.021,    247.433,
  207,    77895.8,    178.751,     248.126,    247.375,
  208,    81840.8,    178.668,     247.715,    247.322,
  209,    85985.8,    178.643,     247.665,    247.274,
  210,    90340.8,    178.727,     247.736,    247.228,
  211,    94915.8,    178.713,     247.350,    247.187,
  212,    99723.3,    178.350,     247.728,    247.151,
  213,   104773.3,    178.686,     246.716,    247.114,
  214,   110078.3,    178.544,     247.090,    247.082,
  215,   115653.3,    178.371,     247.462,    247.053,
  216,   121508.3,    178.338,     247.239,    247.025,
  217,   127660.8,    178.371,     247.174,    247.000,
  218,   134125.8,    178.267,     247.430,    246.977,
  219,   140915.8,    178.467,     246.482,    246.954,
  220,   148050.8,    178.278,     246.817,    246.935,
  221,   155545.8,    178.473,     246.631,    246.915,
  222,   163420.8,    178.233,     247.091,    246.899,
  223,   171695.8,    177.905,     247.221,    246.885,
  224,   180388.3,    178.069,     246.719,    246.869,
  225,   189520.8,    178.471,     246.775,    246.853,
  226,   199115.8,    178.078,     246.028,    246.842,
  227,   209195.8,    178.187,     246.639,    246.830,
----,
DateTime:        , 2022/05/18, 14:19:44, 1652894384019,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -295.26,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    327.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    246.632,
    1,        0.8,    177.150,     248.090,    247.760,
    2,        3.3,    182.593,     251.224,    250.244,
    3,        5.8,    182.641,     254.264,    252.700,
    4,        8.3,    182.498,     256.217,    255.121,
    5,       10.8,    182.928,     257.857,    257.508,
    6,       13.3,    182.593,     260.136,    259.850,
    7,       15.8,    182.832,     262.148,    262.149,
    8,       18.3,    182.737,     264.036,    264.401,
    9,       20.8,    182.546,     266.832,    266.602,
   10,       23.3,    182.546,     268.366,    268.753,
   11,       25.8,    182.307,     270.692,    270.850,
   12,       28.3,    182.498,     271.834,    272.896,
   13,       30.8,    182.450,     274.152,    274.890,
   14,       33.3,    182.164,     276.614,    276.828,
   15,       35.8,    182.307,     278.152,    278.714,
   16,       38.3,    182.402,     279.706,    280.548,
   17,       40.8,    182.211,     281.920,    282.329,
   18,       43.3,    182.355,     283.618,    284.058,
   19,       45.8,    181.973,     286.082,    285.734,
   20,       48.3,    182.020,     287.655,    287.359,
   21,       50.8,    182.307,     288.684,    288.936,
   22,       53.3,    182.211,     290.207,    290.464,
   23,       55.8,    182.211,     291.744,    291.944,
   24,       58.3,    181.973,     293.940,    293.376,
   25,       60.8,    182.068,     294.830,    294.762,
   26,       63.3,    182.402,     296.044,    296.104,
   27,       65.8,    182.116,     297.827,    297.402,
   28,       68.3,    182.211,     299.153,    298.657,
   29,       70.8,    181.973,     300.315,    299.870,
   30,       73.3,    181.973,     301.634,    301.043,
   31,       75.8,    181.734,     303.131,    302.175,
   32,       78.3,    182.068,     303.947,    303.270,
   33,       80.8,    182.211,     304.367,    304.328,
   34,       83.3,    182.020,     305.950,    305.350,
   35,       85.8,    182.116,     306.888,    306.337,
   36,       88.3,    182.068,     307.737,    307.290,
   37,       90.8,    181.877,     308.830,    308.210,
   38,       93.3,    181.925,     309.628,    309.098,
   39,       95.8,    181.686,     310.531,    309.956,
   40,       98.3,    181.782,     311.083,    310.783,
   41,      100.8,    181.782,     312.238,    311.582,
   42,      103.3,    181.829,     312.816,    312.352,
   43,      105.8,    182.020,     312.652,    313.096,
   44,      108.3,    181.829,     313.696,    313.814,
   45,      110.8,    182.068,     313.998,    314.506,
   46,      113.3,    181.877,     315.043,    315.174,
   47,      115.8,    181.829,     316.281,    315.819,
   48,      118.3,    181.829,     315.896,    316.441,
   49,      120.8,    181.782,     316.914,    317.041,
   50,      123.3,    181.686,     317.796,    317.620,
   51,      125.8,    181.782,     317.574,    318.178,
   52,      128.3,    181.734,     318.978,    318.717,
   53,      130.8,    181.686,     319.007,    319.236,
   54,      133.3,    181.686,     319.447,    319.738,
   55,      135.8,    181.638,     320.357,    320.221,
   56,      138.3,    181.638,     320.797,    320.687,
   57,      140.8,    181.734,     320.739,    321.137,
   58,      143.3,    181.638,     321.403,    321.571,
   59,      145.8,    181.686,     321.704,    321.990,
   60,      148.3,    181.686,     321.979,    322.393,
   61,      150.8,    181.543,     322.288,    322.783,
   62,      153.3,    181.495,     323.089,    323.159,
   63,      155.8,    181.447,     323.064,    323.522,
   64,      158.3,    181.495,     323.916,    323.872,
   65,      160.8,    181.304,     324.477,    324.209,
   66,      163.3,    181.495,     324.081,    324.535,
   67,      165.8,    181.638,     324.101,    324.848,
   68,      168.3,    181.495,     324.962,    325.151,
   69,      170.8,    181.495,     325.128,    325.443,
   70,      173.3,    181.591,     325.177,    325.725,
   71,      175.8,    181.638,     325.752,    325.997,
   72,      178.3,    181.400,     326.401,    326.259,
   73,      180.8,    181.543,     326.364,    326.513,
   74,      183.3,    181.447,     326.316,    326.757,
   75,      185.8,    181.591,     326.444,    326.993,
   76,      188.3,    181.447,     326.756,    327.220,
   77,      190.8,    181.400,     327.063,    327.440,
   78,      193.3,    181.495,     327.221,    327.652,
   79,      195.8,    181.256,     327.708,    327.857,
   80,      198.3,    181.352,     328.031,    328.055,
   81,      200.8,    181.209,     328.235,    328.246,
   82,      203.3,    181.209,     328.511,    328.431,
   83,      205.8,    181.352,     328.693,    328.608,
   84,      208.3,    181.065,     328.937,    328.780,
   85,      210.8,    181.256,     329.308,    328.946,
   86,      213.3,    181.400,     328.992,    329.105,
   87,      215.8,    181.304,     329.331,    329.259,
   88,      218.3,    181.495,     328.819,    329.408,
   89,      220.8,    181.161,     329.592,    329.552,
   90,      223.3,    181.304,     329.717,    329.691,
   91,      225.8,    181.018,     330.294,    329.826,
   92,      228.3,    181.113,     329.899,    329.955,
   93,      230.8,    181.209,     330.332,    330.080,
   94,      233.3,    181.113,     330.728,    330.201,
   95,      235.8,    181.113,     330.838,    330.318,
   96,      238.3,    181.065,     331.091,    330.431,
   97,      240.8,    180.922,     331.021,    330.541,
   98,      243.3,    180.874,     331.551,    330.647,
   99,      245.8,    180.731,     331.593,    330.749,
  100,      250.8,    180.445,     331.066,    331.457,
  101,      273.3,    179.919,     334.145,    333.538,
  102,      295.8,    179.928,     332.517,    332.690,
  103,      318.3,    180.177,     330.289,    330.871,
  104,      343.3,    180.423,     328.080,    328.603,
  105,      368.3,    180.618,     325.571,    326.404,
  106,      395.8,    180.530,     324.074,    324.190,
  107,      423.3,    180.483,     322.621,    322.220,
  108,      453.3,    180.343,     321.045,    320.308,
  109,      483.3,    180.490,     318.960,    318.633,
  110,      515.8,    180.639,     317.597,    317.017,
  111,      550.8,    180.690,     315.740,    315.445,
  112,      585.8,    180.453,     314.823,    314.069,
  113,      623.3,    180.507,     312.967,    312.739,
  114,      663.3,    180.742,     311.510,    311.436,
  115,      705.8,    180.456,     311.006,    310.158,
  116,      748.3,    180.746,     308.569,    309.032,
  117,      793.3,    180.652,     307.842,    307.928,
  118,      840.8,    180.702,     306.429,    306.829,
  119,      890.8,    180.561,     305.728,    305.732,
  120,      943.3,    180.422,     304.246,    304.637,
  121,      998.3,    180.424,     303.527,    303.545,
  122,     1055.8,    180.427,     302.439,    302.457,
  123,     1115.8,    180.525,     300.847,    301.375,
  124,     1178.3,    180.480,     300.097,    300.299,
  125,     1245.8,    180.626,     298.857,    299.131,
  126,     1315.8,    180.583,     297.888,    297.982,
  127,     1388.3,    180.632,     296.699,    296.857,
  128,     1465.8,    180.588,     295.557,    295.665,
  129,     1545.8,    180.540,     294.307,    294.509,
  130,     1630.8,    180.726,     292.667,    293.305,
  131,     1720.8,    180.488,     292.555,    292.068,
  132,     1815.8,    180.627,     290.671,    290.813,
  133,     1913.3,    180.667,     289.271,    289.633,
  134,     2015.8,    180.711,     288.473,    288.444,
  135,     2123.3,    180.663,     287.050,    287.258,
  136,     2238.3,    180.568,     286.093,    286.015,
  137,     2358.3,    180.803,     284.836,    284.811,
  138,     2483.3,    180.514,     284.021,    283.647,
  139,     2615.8,    180.655,     282.579,    282.465,
  140,     2753.3,    180.648,     281.536,    281.344,
  141,     2898.3,    180.834,     280.481,    280.226,
  142,     3050.8,    180.494,     279.572,    279.123,
  143,     3210.8,    180.774,     277.867,    278.049,
  144,     3378.3,    180.579,     277.610,    277.010,
  145,     3555.8,    180.480,     276.209,    275.967,
  146,     3740.8,    180.473,     275.440,    274.980,
  147,     3935.8,    180.614,     274.390,    274.009,
  148,     4140.8,    180.560,     273.198,    273.064,
  149,     4355.8,    180.462,     272.516,    272.151,
  150,     4580.8,    180.841,     270.943,    271.278,
  151,     4818.3,    180.501,     270.721,    270.411,
  152,     5068.3,    180.556,     269.691,    269.565,
  153,     5330.8,    180.510,     268.743,    268.747,
  154,     5605.8,    180.707,     267.895,    267.961,
  155,     5895.8,    180.467,     266.751,    267.180,
  156,     6200.8,    180.554,     266.180,    266.419,
  157,     6520.8,    180.449,     266.000,    265.681,
  158,     6855.8,    180.540,     264.598,    264.968,
  159,     7208.3,    180.161,     264.146,    264.260,
  160,     7578.3,    180.114,     263.568,    263.568,
  161,     7965.8,    180.255,     262.914,    262.898,
  162,     8373.3,    180.019,     262.259,    262.233,
  163,     8800.8,    180.267,     261.456,    261.585,
  164,     9250.8,    179.982,     260.920,    260.939,
  165,     9723.3,    180.417,     259.618,    260.313,
  166,    10220.8,    180.274,     258.764,    259.689,
  167,    10743.3,    180.316,     258.424,    259.081,
  168,    11290.8,    180.029,     258.504,    258.487,
  169,    11865.8,    180.132,     257.632,    257.909,
  170,    12470.8,    180.089,     256.905,    257.340,
  171,    13105.8,    179.957,     256.492,    256.787,
  172,    13773.3,    180.092,     255.868,    256.251,
  173,    14475.8,    179.851,     255.938,    255.726,
  174,    15213.3,    179.906,     255.555,    255.223,
  175,    15988.3,    179.945,     255.151,    254.740,
  176,    16800.8,    179.885,     254.464,    254.279,
  177,    17655.8,    179.976,     254.254,    253.836,
  178,    18553.3,    179.695,     253.631,    253.411,
  179,    19495.8,    179.859,     252.736,    253.012,
  180,    20485.8,    179.527,     253.036,    252.630,
  181,    21525.8,    179.686,     252.684,    252.273,
  182,    22618.3,    179.740,     252.543,    251.937,
  183,    23768.3,    179.567,     251.467,    251.617,
  184,    24975.8,    179.856,     251.570,    251.325,
  185,    26243.3,    179.511,     251.686,    251.048,
  186,    27575.8,    179.651,     251.310,    250.794,
  187,    28975.8,    179.653,     250.706,    250.557,
  188,    30445.8,    179.234,     250.663,    250.334,
  189,    31990.8,    179.029,     251.041,    250.128,
  190,    33613.3,    179.364,     250.111,    249.946,
  191,    35318.3,    179.451,     249.978,    249.778,
  192,    37108.3,    179.153,     249.698,    249.618,
  193,    38990.8,    179.551,     249.322,    249.478,
  194,    40968.3,    179.045,     249.956,    249.340,
  195,    43045.8,    179.200,     249.485,    249.219,
  196,    45228.3,    179.072,     249.721,    249.106,
  197,    47520.8,    179.051,     248.999,    249.003,
  198,    49928.3,    178.795,     249.454,    248.905,
  199,    52458.3,    178.969,     248.767,    248.820,
  200,    55115.8,    179.055,     249.246,    248.741,
  201,    57908.3,    178.740,     248.591,    248.663,
  202,    60843.3,    179.052,     248.662,    248.598,
  203,    63925.8,    179.014,     248.328,    248.535,
  204,    67163.3,    178.985,     248.652,    248.477,
  205,    70565.8,    178.608,     248.268,    248.417,
  206,    74140.8,    178.897,     247.833,    248.371,
  207,    77895.8,    178.713,     248.122,    248.323,
  208,    81840.8,    178.472,     248.237,    248.277,
  209,    85985.8,    178.747,     247.687,    248.240,
  210,    90340.8,    178.454,     247.963,    248.200,
  211,    94915.8,    178.527,     248.119,    248.167,
  212,    99723.3,    178.663,     247.695,    248.138,
  213,   104773.3,    178.513,     247.534,    248.107,
  214,   110078.3,    178.748,     247.337,    248.084,
  215,   115653.3,    178.365,     247.698,    248.054,
  216,   121508.3,    178.359,     247.607,    248.031,
  217,   127660.8,    178.482,     247.451,    248.012,
  218,   134125.8,    178.328,     247.673,    247.990,
  219,   140915.8,    178.487,     247.813,    247.974,
  220,   148050.8,    178.109,     247.868,    247.952,
  221,   155545.8,    177.894,     247.963,    247.934,
  222,   163420.8,    178.351,     247.219,    247.925,
  223,   171695.8,    178.160,     247.341,    247.910,
  224,   180388.3,    177.966,     247.443,    247.895,
  225,   189520.8,    177.902,     248.103,    247.882,
  226,   199115.8,    177.980,     247.755,    247.872,
  227,   209195.8,    178.103,     247.130,    247.864,
----,
DateTime:        , 2022/05/18, 14:22:45, 1652894564980,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -292.82,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             10,       5, 
Sio:,    484.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    268.696,
    1,        0.8,    181.244,     274.739,    273.668,
    2,        3.3,    181.244,     278.334,    276.690,
    3,        5.8,    181.197,     281.930,    280.486,
    4,        8.3,    181.055,     286.293,    284.807,
    5,       10.8,    181.055,     290.104,    289.467,
    6,       13.3,    181.055,     294.799,    294.327,
    7,       15.8,    181.291,     298.166,    299.288,
    8,       18.3,    181.150,     303.036,    304.272,
    9,       20.8,    181.008,     308.300,    309.223,
   10,       23.3,    181.150,     312.365,    314.101,
   11,       25.8,    181.008,     317.029,    318.878,
   12,       28.3,    180.820,     322.226,    323.532,
   13,       30.8,    180.678,     327.128,    328.050,
   14,       33.3,    180.584,     331.950,    332.422,
   15,       35.8,    180.773,     335.365,    336.641,
   16,       38.3,    180.443,     340.357,    340.711,
   17,       40.8,    180.631,     343.932,    344.625,
   18,       43.3,    180.490,     348.136,    348.388,
   19,       45.8,    180.725,     351.831,    352.000,
   20,       48.3,    180.678,     355.133,    355.466,
   21,       50.8,    180.537,     359.510,    358.792,
   22,       53.3,    180.160,     363.038,    361.983,
   23,       55.8,    180.348,     366.152,    365.034,
   24,       58.3,    180.490,     368.358,    367.953,
   25,       60.8,    180.301,     371.406,    370.749,
   26,       63.3,    180.443,     374.495,    373.422,
   27,       65.8,    180.348,     376.964,    375.979,
   28,       68.3,    180.443,     379.150,    378.422,
   29,       70.8,    180.301,     381.722,    380.760,
   30,       73.3,    180.254,     383.819,    382.994,
   31,       75.8,    180.490,     385.645,    385.124,
   32,       78.3,    180.348,     388.165,    387.162,
   33,       80.8,    180.348,     389.551,    389.107,
   34,       83.3,    180.207,     392.243,    390.968,
   35,       85.8,    180.254,     393.527,    392.741,
   36,       88.3,    180.443,     394.612,    394.431,
   37,       90.8,    180.254,     396.801,    396.048,
   38,       93.3,    180.160,     397.896,    397.591,
   39,       95.8,    179.924,     400.141,    399.067,
   40,       98.3,    180.113,     401.332,    400.469,
   41,      100.8,    180.113,     402.165,    401.806,
   42,      103.3,    180.348,     402.637,    403.076,
   43,      105.8,    180.018,     404.653,    404.295,
   44,      108.3,    180.065,     405.435,    405.454,
   45,      110.8,    179.924,     407.032,    406.562,
   46,      113.3,    180.065,     407.324,    407.614,
   47,      115.8,    180.065,     408.101,    408.616,
   48,      118.3,    180.018,     409.097,    409.572,
   49,      120.8,    179.924,     410.423,    410.484,
   50,      123.3,    179.924,     411.034,    411.352,
   51,      125.8,    180.207,     411.443,    412.172,
   52,      128.3,    179.971,     412.538,    412.959,
   53,      130.8,    180.018,     412.874,    413.708,
   54,      133.3,    180.065,     413.266,    414.419,
   55,      135.8,    180.018,     414.707,    415.097,
   56,      138.3,    179.971,     415.149,    415.744,
   57,      140.8,    179.924,     415.592,    416.360,
   58,      143.3,    179.971,     416.261,    416.945,
   59,      145.8,    180.018,     416.596,    417.500,
   60,      148.3,    180.065,     416.765,    418.027,
   61,      150.8,    179.877,     417.869,    418.533,
   62,      153.3,    179.735,     418.810,    419.017,
   63,      155.8,    179.877,     418.647,    419.472,
   64,      158.3,    179.688,     420.199,    419.909,
   65,      160.8,    179.783,     419.701,    420.321,
   66,      163.3,    179.735,     420.034,    420.713,
   67,      165.8,    179.877,     420.148,    421.081,
   68,      168.3,    179.971,     420.317,    421.430,
   69,      170.8,    179.783,     420.980,    421.766,
