----,
DateTime:        , 2022/05/15, 11:54:19, 1652626459020,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.40,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    627.74,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.758,     198.238,    198.608,
   31,       75.8,    182.720,     199.307,    199.749,
   32,       78.3,    182.758,     200.601,    200.869,
   33,       80.8,    182.569,     201.553,    201.970,
   34,       83.3,    182.908,     202.710,    203.053,
   35,       85.8,    182.984,     203.458,    204.118,
   36,       88.3,    182.871,     205.158,    205.164,
   37,       90.8,    182.871,     206.230,    206.192,
   38,       93.3,    182.871,     206.908,    207.202,
   39,       95.8,    182.833,     208.373,    208.194,
   40,       98.3,    182.758,     209.094,    209.168,
   41,      100.8,    182.833,     210.429,    210.126,
   42,      103.3,    182.682,     211.501,    211.066,
   43,      105.8,    182.946,     212.114,    211.991,
   44,      108.3,    182.758,     213.186,    212.899,
   45,      110.8,    183.022,     214.409,    213.793,
   46,      113.3,    182.946,     215.066,    214.670,
   47,      115.8,    182.908,     216.247,    215.532,
   48,      118.3,    182.833,     217.102,    216.379,
   49,      120.8,    182.908,     217.712,    217.211,
   50,      123.3,    182.871,     218.501,    218.028,
   51,      125.8,    182.946,     219.395,    218.831,
   52,      128.3,    183.022,     220.201,    219.620,
   53,      130.8,    183.022,     220.572,    220.396,
   54,      133.3,    182.984,     221.623,    221.157,
   55,      135.8,    183.210,     222.070,    221.906,
   56,      138.3,    183.059,     222.930,    222.642,
   57,      140.8,    183.022,     223.676,    223.364,
   58,      143.3,    183.135,     224.389,    224.074,
   59,      145.8,    183.172,     225.326,    224.771,
   60,      148.3,    183.022,     225.992,    225.456,
   61,      150.8,    183.097,     226.445,    226.128,
   62,      153.3,    182.984,     227.154,    226.788,
   63,      155.8,    183.059,     227.956,    227.437,
   64,      158.3,    183.135,     228.539,    228.075,
   65,      160.8,    182.908,     229.237,    228.700,
   66,      163.3,    183.022,     229.686,    229.315,
   67,      165.8,    183.059,     230.316,    229.919,
   68,      168.3,    183.248,     230.799,    230.513,
   69,      170.8,    183.210,     231.611,    231.096,
   70,      173.3,    183.022,     232.199,    231.668,
   71,      175.8,    183.059,     232.829,    232.230,
   72,      178.3,    183.097,     232.955,    232.782,
   73,      180.8,    183.097,     233.829,    233.325,
   74,      183.3,    182.984,     234.280,    233.857,
   75,      185.8,    183.210,     235.017,    234.380,
   76,      188.3,    182.984,     235.438,    234.894,
   77,      190.8,    183.097,     235.555,    235.398,
   78,      193.3,    183.059,     236.259,    235.894,
   79,      195.8,    183.097,     236.669,    236.380,
   80,      198.3,    183.097,     237.150,    236.858,
   81,      200.8,    183.135,     237.494,    237.328,
   82,      203.3,    183.135,     237.931,    237.789,
   83,      205.8,    183.135,     238.434,    238.242,
   84,      208.3,    183.059,     238.925,    238.686,
   85,      210.8,    183.135,     239.154,    239.123,
   86,      213.3,    183.248,     239.400,    239.553,
   87,      215.8,    183.210,     239.929,    239.974,
   88,      218.3,    183.097,     240.558,    240.388,
   89,      220.8,    183.210,     240.497,    240.794,
   90,      223.3,    183.022,     241.160,    241.193,
   91,      225.8,    183.135,     241.688,    241.584,
   92,      228.3,    183.135,     241.666,    241.969,
   93,      230.8,    183.248,     242.106,    242.347,
   94,      233.3,    183.172,     242.337,    242.719,
   95,      235.8,    183.285,     242.689,    243.083,
   96,      238.3,    183.210,     243.248,    243.441,
   97,      240.8,    183.135,     243.610,    243.793,
   98,      243.3,    183.285,     243.933,    244.138,
   99,      245.8,    183.135,     244.462,    244.477,
  100,      250.8,    182.456,     244.845,    244.602,
  101,      273.3,    181.589,     243.922,    243.306,
  102,      295.8,    181.180,     242.727,    242.072,
  103,      318.3,    181.181,     241.425,    240.899,
  104,      343.3,    181.150,     239.681,    239.599,
  105,      368.3,    181.043,     238.072,    238.367,
  106,      395.8,    180.931,     236.561,    237.024,
  107,      423.3,    180.863,     234.755,    235.756,
  108,      453.3,    180.791,     233.371,    234.395,
  109,      483.3,    180.982,     231.906,    233.116,
  110,      515.8,    180.790,     230.227,    231.758,
  111,      550.8,    180.942,     229.146,    230.336,
  112,      585.8,    180.836,     227.358,    229.010,
  113,      623.3,    180.613,     226.263,    227.632,
  114,      663.3,    180.691,     224.855,    226.217,
  115,      705.8,    180.504,     223.777,    224.777,
  116,      748.3,    180.583,     222.238,    223.448,
  117,      793.3,    180.206,     221.527,    222.103,
  118,      840.8,    180.509,     220.491,    220.754,
  119,      890.8,    180.512,     219.247,    219.410,
  120,      943.3,    180.437,     217.942,    218.080,
  121,      998.3,    180.476,     216.899,    216.773,
  122,     1055.8,    180.485,     215.226,    215.495,
  123,     1115.8,    180.303,     215.217,    214.250,
  124,     1178.3,    180.612,     213.549,    213.048,
  125,     1245.8,    180.277,     212.591,    211.808,
  126,     1315.8,    180.280,     211.523,    210.627,
  127,     1388.3,    180.617,     210.109,    209.508,
  128,     1465.8,    180.620,     209.530,    208.382,
  129,     1545.8,    180.431,     208.732,    207.326,
  130,     1630.8,    180.317,     207.548,    206.278,
  131,     1720.8,    180.589,     206.304,    205.250,
  132,     1815.8,    180.138,     205.508,    204.248,
  133,     1913.3,    180.363,     204.076,    203.332,
  134,     2015.8,    180.323,     203.479,    202.446,
  135,     2123.3,    180.285,     202.613,    201.593,
  136,     2238.3,    180.287,     201.547,    200.736,
  137,     2358.3,    180.176,     200.696,    199.923,
  138,     2483.3,    179.952,     199.815,    199.154,
  139,     2615.8,    180.138,     199.124,    198.393,
  140,     2753.3,    180.024,     198.117,    197.679,
  141,     2898.3,    180.182,     197.328,    196.976,
  142,     3050.8,    180.108,     196.409,    196.288,
  143,     3210.8,    179.960,     195.723,    195.615,
  144,     3378.3,    180.222,     194.633,    194.961,
  145,     3555.8,    180.185,     193.915,    194.299,
  146,     3740.8,    179.731,     193.243,    193.655,
  147,     3935.8,    180.030,     191.961,    193.011,
  148,     4140.8,    179.915,     191.433,    192.366,
  149,     4355.8,    179.990,     190.803,    191.725,
  150,     4580.8,    179.803,     189.933,    191.088,
  151,     4818.3,    179.919,     189.278,    190.438,
  152,     5068.3,    180.032,     188.491,    189.783,
  153,     5330.8,    179.846,     188.259,    189.123,
  154,     5605.8,    179.738,     187.520,    188.464,
  155,     5895.8,    179.783,     186.675,    187.794,
  156,     6200.8,    179.522,     186.238,    187.117,
  157,     6520.8,    179.902,     185.382,    186.444,
  158,     6855.8,    179.862,     184.623,    185.774,
  159,     7208.3,    179.564,     184.550,    185.098,
  160,     7578.3,    179.649,     183.482,    184.424,
  161,     7965.8,    179.610,     183.201,    183.758,
  162,     8373.3,    179.677,     182.676,    183.093,
  163,     8800.8,    179.554,     182.271,    182.434,
  164,     9250.8,    179.476,     181.637,    181.779,
  165,     9723.3,    179.354,     181.191,    181.134,
  166,    10220.8,    179.244,     180.601,    180.496,
  167,    10743.3,    179.239,     180.401,    179.875,
  168,    11290.8,    179.364,     179.682,    179.276,
  169,    11865.8,    179.187,     179.497,    178.692,
  170,    12470.8,    179.086,     178.788,    178.124,
  171,    13105.8,    179.106,     178.356,    177.580,
  172,    13773.3,    179.185,     177.971,    177.058,
  173,    14475.8,    179.218,     177.573,    176.558,
  174,    15213.3,    179.092,     177.415,    176.082,
  175,    15988.3,    179.030,     176.468,    175.632,
  176,    16800.8,    178.770,     176.410,    175.210,
  177,    17655.8,    178.888,     176.065,    174.812,
  178,    18553.3,    178.659,     175.435,    174.440,
  179,    19495.8,    178.859,     175.504,    174.097,
  180,    20485.8,    178.663,     174.582,    173.776,
  181,    21525.8,    178.796,     174.262,    173.482,
  182,    22618.3,    178.441,     174.092,    173.207,
  183,    23768.3,    178.480,     173.912,    172.953,
  184,    24975.8,    178.539,     173.118,    172.723,
  185,    26243.3,    178.442,     173.008,    172.511,
  186,    27575.8,    178.483,     172.808,    172.315,
  187,    28975.8,    178.286,     172.586,    172.134,
  188,    30445.8,    178.271,     172.186,    171.967,
  189,    31990.8,    178.017,     171.728,    171.810,
  190,    33613.3,    178.310,     171.496,    171.668,
  191,    35318.3,    177.938,     171.567,    171.528,
  192,    37108.3,    178.351,     171.077,    171.402,
  193,    38990.8,    177.983,     170.913,    171.273,
  194,    40968.3,    178.045,     170.823,    171.152,
  195,    43045.8,    177.898,     170.662,    171.031,
  196,    45228.3,    177.926,     170.341,    170.912,
  197,    47520.8,    177.774,     170.133,    170.791,
  198,    49928.3,    177.654,     170.240,    170.670,
  199,    52458.3,    177.532,     169.941,    170.545,
  200,    55115.8,    177.619,     169.466,    170.420,
  201,    57908.3,    177.491,     169.625,    170.289,
  202,    60843.3,    177.419,     169.277,    170.153,
  203,    63925.8,    177.372,     169.093,    170.013,
  204,    67163.3,    177.432,     169.036,    169.868,
  205,    70565.8,    177.297,     169.078,    169.715,
  206,    74140.8,    177.234,     168.957,    169.555,
  207,    77895.8,    177.268,     168.273,    169.389,
  208,    81840.8,    177.176,     168.809,    169.214,
  209,    85985.8,    176.896,     168.477,    169.030,
  210,    90340.8,    177.113,     168.186,    168.841,
  211,    94915.8,    176.731,     168.302,    168.639,
  212,    99723.3,    176.770,     168.194,    168.431,
  213,   104773.3,    176.671,     168.002,    168.213,
  214,   110078.3,    176.677,     167.817,    167.987,
  215,   115653.3,    176.581,     167.291,    167.750,
  216,   121508.3,    176.673,     167.114,    167.507,
  217,   127660.8,    176.693,     167.094,    167.254,
  218,   134125.8,    176.491,     167.084,    166.989,
  219,   140915.8,    176.308,     166.980,    166.715,
  220,   148050.8,    176.392,     166.633,    166.435,
  221,   155545.8,    176.418,     166.470,    166.147,
  222,   163420.8,    176.366,     166.433,    165.849,
  223,   171695.8,    176.372,     165.543,    165.545,
  224,   180388.3,    176.264,     165.659,    165.232,
  225,   189520.8,    175.921,     166.000,    164.910,
  226,   199115.8,    175.938,     165.634,    164.585,
  227,   209195.8,    175.636,     165.776,    164.252,
----,
DateTime:        , 2022/05/15, 11:54:21, 1652626461125,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -115.59,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    429.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    162.164,
    1,        0.8,    173.140,     160.998,    166.151,
    2,        3.3,    181.733,     165.800,    167.688,
    3,        5.8,    182.072,     170.367,    169.216,
    4,        8.3,    182.035,     171.501,    170.730,
    5,       10.8,    182.072,     172.806,    172.229,
    6,       13.3,    182.186,     174.191,    173.715,
    7,       15.8,    181.959,     175.551,    175.182,
    8,       18.3,    182.223,     176.965,    176.634,
    9,       20.8,    182.299,     178.318,    178.068,
   10,       23.3,    182.223,     179.687,    179.484,
   11,       25.8,    182.449,     180.802,    180.882,
   12,       28.3,    182.449,     182.446,    182.261,
   13,       30.8,    182.600,     183.478,    183.622,
   14,       33.3,    182.525,     185.110,    184.961,
   15,       35.8,    182.675,     186.249,    186.282,
   16,       38.3,    182.525,     187.893,    187.581,
   17,       40.8,    182.713,     188.728,    188.862,
   18,       43.3,    182.675,     190.213,    190.121,
   19,       45.8,    182.638,     191.303,    191.359,
   20,       48.3,    182.562,     192.412,    192.577,
   21,       50.8,    182.675,     193.585,    193.774,
   22,       53.3,    182.675,     194.658,    194.952,
   23,       55.8,    182.525,     195.804,    196.108,
   24,       58.3,    182.864,     196.754,    197.245,
   25,       60.8,    182.751,     198.145,    198.362,
   26,       63.3,    182.713,     199.127,    199.459,
   27,       65.8,    182.789,     200.577,    200.537,
   28,       68.3,    182.826,     201.411,    201.595,
   29,       70.8,    182.713,     202.915,    202.632,
   30,       73.3,    182.902,     203.471,    203.652,
   31,       75.8,    182.939,     204.544,    204.653,
   32,       78.3,    182.939,     205.462,    205.635,
   33,       80.8,    182.638,     206.437,    206.597,
   34,       83.3,    182.826,     207.340,    207.542,
   35,       85.8,    182.789,     208.324,    208.468,
   36,       88.3,    182.864,     209.528,    209.377,
   37,       90.8,    182.638,     210.029,    210.267,
   38,       93.3,    182.713,     211.124,    211.140,
   39,       95.8,    182.977,     211.847,    211.998,
   40,       98.3,    182.902,     212.962,    212.838,
   41,      100.8,    182.864,     213.772,    213.661,
   42,      103.3,    183.015,     214.601,    214.468,
   43,      105.8,    182.826,     215.282,    215.259,
   44,      108.3,    182.864,     216.266,    216.034,
   45,      110.8,    182.713,     217.188,    216.793,
   46,      113.3,    183.052,     217.223,    217.537,
   47,      115.8,    182.902,     218.517,    218.267,
   48,      118.3,    182.939,     218.866,    218.981,
   49,      120.8,    183.015,     219.562,    219.681,
   50,      123.3,    182.939,     220.396,    220.366,
   51,      125.8,    182.826,     221.080,    221.037,
   52,      128.3,    183.052,     221.440,    221.695,
   53,      130.8,    183.015,     222.251,    222.339,
   54,      133.3,    182.977,     222.909,    222.969,
   55,      135.8,    182.939,     223.611,    223.587,
   56,      138.3,    182.789,     224.255,    224.191,
   57,      140.8,    182.977,     225.029,    224.782,
   58,      143.3,    182.977,     225.685,    225.362,
   59,      145.8,    182.977,     226.100,    225.929,
   60,      148.3,    182.902,     226.806,    226.483,
   61,      150.8,    183.015,     226.841,    227.027,
   62,      153.3,    182.977,     227.609,    227.558,
   63,      155.8,    182.977,     228.112,    228.078,
   64,      158.3,    183.090,     228.473,    228.588,
   65,      160.8,    182.977,     228.942,    229.086,
   66,      163.3,    183.015,     229.900,    229.573,
   67,      165.8,    183.052,     230.137,    230.050,
   68,      168.3,    183.128,     230.741,    230.517,
   69,      170.8,    183.052,     231.055,    230.973,
   70,      173.3,    183.015,     231.409,    231.420,
   71,      175.8,    183.090,     231.925,    231.856,
   72,      178.3,    183.090,     232.362,    232.284,
   73,      180.8,    182.977,     232.921,    232.701,
   74,      183.3,    183.090,     233.367,    233.110,
   75,      185.8,    183.090,     233.454,    233.509,
   76,      188.3,    182.864,     234.071,    233.899,
   77,      190.8,    183.128,     234.193,    234.281,
   78,      193.3,    183.203,     234.358,    234.655,
   79,      195.8,    182.939,     234.980,    235.019,
   80,      198.3,    183.090,     235.005,    235.376,
   81,      200.8,    183.090,     235.508,    235.725,
   82,      203.3,    182.977,     236.200,    236.066,
   83,      205.8,    183.203,     236.301,    236.399,
   84,      208.3,    183.015,     236.720,    236.724,
   85,      210.8,    183.128,     237.010,    237.042,
   86,      213.3,    183.279,     236.968,    237.353,
   87,      215.8,    183.090,     237.540,    237.657,
   88,      218.3,    183.241,     237.715,    237.954,
   89,      220.8,    183.241,     237.956,    238.244,
   90,      223.3,    183.203,     238.397,    238.527,
   91,      225.8,    183.241,     238.327,    238.804,
   92,      228.3,    183.241,     238.916,    239.074,
   93,      230.8,    183.316,     239.189,    239.338,
   94,      233.3,    183.279,     239.500,    239.596,
   95,      235.8,    183.052,     239.861,    239.847,
   96,      238.3,    183.203,     240.515,    240.093,
   97,      240.8,    183.090,     240.511,    240.333,
   98,      243.3,    183.316,     240.411,    240.567,
   99,      245.8,    183.165,     240.805,    240.795,
  100,      250.8,    182.336,     241.176,    241.002,
  101,      273.3,    181.583,     241.054,    240.588,
  102,      295.8,    181.251,     240.149,    239.659,
  103,      318.3,    181.257,     239.030,    238.563,
  104,      343.3,    181.107,     237.502,    237.276,
  105,      368.3,    181.035,     235.896,    236.022,
  106,      395.8,    180.743,     234.604,    234.669,
  107,      423.3,    180.635,     233.657,    233.393,
  108,      453.3,    180.935,     231.938,    232.050,
  109,      483.3,    180.786,     230.518,    230.795,
  110,      515.8,    180.678,     229.171,    229.489,
  111,      550.8,    180.604,     227.537,    228.141,
  112,      585.8,    180.796,     226.408,    226.894,
  113,      623.3,    180.616,     225.329,    225.620,
  114,      663.3,    180.505,     224.047,    224.328,
  115,      705.8,    180.584,     222.821,    223.029,
  116,      748.3,    180.770,     221.614,    221.843,
  117,      793.3,    180.769,     220.150,    220.658,
  118,      840.8,    180.655,     219.247,    219.481,
  119,      890.8,    180.542,     218.386,    218.317,
  120,      943.3,    180.317,     217.439,    217.172,
  121,      998.3,    180.470,     216.325,    216.055,
  122,     1055.8,    180.481,     215.241,    214.968,
  123,     1115.8,    180.642,     213.986,    213.915,
  124,     1178.3,    180.427,     213.471,    212.898,
  125,     1245.8,    180.433,     212.024,    211.846,
  126,     1315.8,    180.360,     211.288,    210.841,
  127,     1388.3,    180.662,     209.984,    209.885,
  128,     1465.8,    180.584,     209.628,    208.913,
  129,     1545.8,    180.247,     208.282,    207.991,
  130,     1630.8,    180.359,     207.422,    207.062,
  131,     1720.8,    180.096,     206.367,    206.132,
  132,     1815.8,    180.133,     205.589,    205.208,
  133,     1913.3,    180.207,     204.705,    204.344,
  134,     2015.8,    180.280,     203.418,    203.487,
  135,     2123.3,    180.428,     202.321,    202.641,
  136,     2238.3,    180.084,     201.659,    201.762,
  137,     2358.3,    180.158,     201.065,    200.905,
  138,     2483.3,    179.972,     200.188,    200.067,
  139,     2615.8,    180.279,     198.916,    199.216,
  140,     2753.3,    180.320,     198.028,    198.392,
  141,     2898.3,    180.060,     197.136,    197.559,
  142,     3050.8,    180.248,     195.974,    196.725,
  143,     3210.8,    180.097,     195.649,    195.894,
  144,     3378.3,    180.025,     194.660,    195.071,
  145,     3555.8,    180.173,     193.570,    194.232,
  146,     3740.8,    179.941,     193.080,    193.413,
  147,     3935.8,    179.825,     192.537,    192.590,
  148,     4140.8,    179.977,     191.330,    191.774,
  149,     4355.8,    179.823,     190.959,    190.968,
  150,     4580.8,    180.080,     189.641,    190.180,
  151,     4818.3,    180.001,     189.277,    189.392,
  152,     5068.3,    179.626,     188.648,    188.611,
  153,     5330.8,    179.551,     188.012,    187.848,
  154,     5605.8,    179.663,     187.011,    187.108,
  155,     5895.8,    179.658,     186.685,    186.379,
  156,     6200.8,    179.771,     185.657,    185.669,
  157,     6520.8,    179.692,     185.095,    184.984,
  158,     6855.8,    179.580,     184.791,    184.327,
  159,     7208.3,    179.543,     183.891,    183.689,
  160,     7578.3,    179.656,     183.376,    183.077,
  161,     7965.8,    179.538,     183.181,    182.493,
  162,     8373.3,    179.622,     182.067,    181.930,
  163,     8800.8,    179.282,     181.635,    181.390,
  164,     9250.8,    179.390,     181.218,    180.871,
  165,     9723.3,    179.385,     181.023,    180.377,
  166,    10220.8,    179.239,     180.430,    179.900,
  167,    10743.3,    179.474,     179.749,    179.447,
  168,    11290.8,    179.173,     179.262,    179.015,
  169,    11865.8,    179.170,     178.960,    178.601,
  170,    12470.8,    179.166,     178.253,    178.201,
  171,    13105.8,    179.087,     177.851,    177.817,
  172,    13773.3,    179.021,     177.672,    177.446,
  173,    14475.8,    178.956,     177.347,    177.084,
  174,    15213.3,    179.036,     176.763,    176.734,
  175,    15988.3,    178.951,     176.252,    176.393,
  176,    16800.8,    178.867,     176.169,    176.061,
  177,    17655.8,    178.651,     175.492,    175.731,
  178,    18553.3,    178.570,     175.318,    175.408,
  179,    19495.8,    178.623,     174.757,    175.090,
  180,    20485.8,    178.733,     174.564,    174.776,
  181,    21525.8,    178.550,     173.926,    174.463,
  182,    22618.3,    178.665,     173.653,    174.153,
  183,    23768.3,    178.446,     173.437,    173.841,
  184,    24975.8,    178.380,     173.270,    173.532,
  185,    26243.3,    178.306,     172.617,    173.226,
  186,    27575.8,    178.363,     172.144,    172.922,
  187,    28975.8,    178.247,     172.027,    172.619,
  188,    30445.8,    178.377,     171.621,    172.321,
  189,    31990.8,    178.346,     171.525,    172.024,
  190,    33613.3,    178.128,     171.142,    171.729,
  191,    35318.3,    177.954,     171.279,    171.437,
  192,    37108.3,    177.968,     170.904,    171.152,
  193,    38990.8,    177.843,     170.823,    170.870,
  194,    40968.3,    177.891,     170.430,    170.595,
  195,    43045.8,    177.770,     170.430,    170.326,
  196,    45228.3,    177.953,     169.944,    170.066,
  197,    47520.8,    177.818,     169.912,    169.812,
  198,    49928.3,    177.740,     169.689,    169.566,
  199,    52458.3,    177.592,     169.690,    169.328,
  200,    55115.8,    177.738,     169.221,    169.103,
  201,    57908.3,    177.344,     169.278,    168.883,
  202,    60843.3,    177.520,     169.012,    168.677,
  203,    63925.8,    177.193,     168.952,    168.478,
  204,    67163.3,    177.389,     168.832,    168.295,
  205,    70565.8,    177.558,     168.671,    168.122,
  206,    74140.8,    177.181,     168.625,    167.956,
  207,    77895.8,    177.114,     168.277,    167.804,
  208,    81840.8,    177.066,     168.197,    167.662,
  209,    85985.8,    176.831,     168.284,    167.530,
  210,    90340.8,    176.700,     168.191,    167.408,
  211,    94915.8,    176.801,     168.357,    167.299,
  212,    99723.3,    177.077,     167.396,    167.201,
  213,   104773.3,    176.633,     167.790,    167.106,
  214,   110078.3,    176.670,     167.506,    167.023,
  215,   115653.3,    176.744,     167.381,    166.948,
  216,   121508.3,    176.558,     167.017,    166.879,
  217,   127660.8,    176.539,     167.283,    166.818,
  218,   134125.8,    176.503,     167.068,    166.762,
  219,   140915.8,    176.394,     167.056,    166.712,
  220,   148050.8,    176.531,     166.644,    166.669,
  221,   155545.8,    176.402,     166.231,    166.627,
  222,   163420.8,    176.104,     166.239,    166.589,
  223,   171695.8,    176.156,     166.512,    166.556,
  224,   180388.3,    175.970,     166.207,    166.525,
  225,   189520.8,    175.661,     166.197,    166.495,
  226,   199115.8,    175.909,     166.121,    166.473,
  227,   209195.8,    175.947,     165.815,    166.451,
----,
DateTime:        , 2022/05/15, 11:57:22, 1652626642145,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -114.62,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    427.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    176.112,
    1,        0.8,    179.681,     178.370,    180.058,
    2,        3.3,    180.428,     179.839,    180.753,
    3,        5.8,    180.615,     181.301,    181.760,
    4,        8.3,    180.540,     182.617,    183.018,
    5,       10.8,    180.652,     184.386,    184.476,
    6,       13.3,    180.764,     186.595,    186.092,
    7,       15.8,    180.914,     188.099,    187.833,
    8,       18.3,    180.914,     190.045,    189.672,
    9,       20.8,    180.914,     191.836,    191.585,
   10,       23.3,    180.988,     194.188,    193.555,
   11,       25.8,    181.026,     196.158,    195.566,
   12,       28.3,    181.100,     197.955,    197.605,
   13,       30.8,    181.063,     199.918,    199.664,
   14,       33.3,    181.138,     202.353,    201.733,
   15,       35.8,    181.138,     204.053,    203.805,
   16,       38.3,    181.063,     205.993,    205.875,
   17,       40.8,    181.287,     207.614,    207.938,
   18,       43.3,    181.175,     209.663,    209.990,
   19,       45.8,    181.362,     211.586,    212.027,
   20,       48.3,    181.212,     213.836,    214.048,
   21,       50.8,    181.399,     215.733,    216.049,
   22,       53.3,    181.362,     217.431,    218.028,
   23,       55.8,    181.324,     219.792,    219.985,
   24,       58.3,    181.436,     221.244,    221.917,
   25,       60.8,    181.436,     223.404,    223.824,
   26,       63.3,    181.511,     225.097,    225.704,
   27,       65.8,    181.436,     227.108,    227.556,
   28,       68.3,    181.362,     229.143,    229.380,
   29,       70.8,    181.399,     231.036,    231.175,
   30,       73.3,    181.474,     232.748,    232.940,
   31,       75.8,    181.362,     234.370,    234.675,
   32,       78.3,    181.324,     236.271,    236.380,
   33,       80.8,    181.399,     238.026,    238.053,
   34,       83.3,    181.399,     239.525,    239.696,
   35,       85.8,    181.474,     241.344,    241.307,
   36,       88.3,    181.511,     242.595,    242.887,
   37,       90.8,    181.773,     243.786,    244.435,
   38,       93.3,    181.511,     245.901,    245.953,
   39,       95.8,    181.548,     247.282,    247.439,
   40,       98.3,    181.661,     249.023,    248.893,
   41,      100.8,    181.623,     250.352,    250.316,
   42,      103.3,    181.773,     251.620,    251.707,
   43,      105.8,    181.586,     253.311,    253.068,
   44,      108.3,    181.810,     254.209,    254.397,
   45,      110.8,    181.474,     256.090,    255.697,
   46,      113.3,    181.399,     257.453,    256.965,
   47,      115.8,    181.548,     258.783,    258.201,
   48,      118.3,    181.661,     259.416,    259.407,
   49,      120.8,    181.661,     261.024,    260.583,
   50,      123.3,    181.511,     262.076,    261.730,
   51,      125.8,    181.661,     263.292,    262.847,
   52,      128.3,    181.511,     264.566,    263.935,
   53,      130.8,    181.661,     264.921,    264.993,
   54,      133.3,    181.623,     266.319,    266.024,
   55,      135.8,    181.810,     267.255,    267.025,
   56,      138.3,    181.735,     268.136,    268.000,
   57,      140.8,    181.474,     269.183,    268.948,
   58,      143.3,    181.586,     270.361,    269.868,
   59,      145.8,    181.548,     271.011,    270.762,
   60,      148.3,    181.735,     271.569,    271.629,
   61,      150.8,    181.511,     273.139,    272.471,
   62,      153.3,    181.735,     273.836,    273.287,
   63,      155.8,    181.548,     274.448,    274.079,
   64,      158.3,    181.548,     275.286,    274.847,
   65,      160.8,    181.623,     275.283,    275.591,
   66,      163.3,    181.698,     276.204,    276.310,
   67,      165.8,    181.698,     276.578,    277.007,
   68,      168.3,    181.698,     277.305,    277.681,
   69,      170.8,    181.661,     277.670,    278.334,
