----,
DateTime:        , 2022/05/11, 14:37:17, 1652290637277,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.52,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     47.96,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.207,      52.941,     53.249,
   31,       75.8,    182.062,      53.181,     53.313,
   32,       78.3,    182.014,      53.195,     53.377,
   33,       80.8,    181.965,      53.407,     53.441,
   34,       83.3,    182.014,      53.591,     53.504,
   35,       85.8,    182.014,      53.591,     53.567,
   36,       88.3,    182.110,      53.782,     53.629,
   37,       90.8,    182.014,      53.876,     53.690,
   38,       93.3,    181.965,      53.715,     53.751,
   39,       95.8,    182.014,      53.679,     53.812,
   40,       98.3,    182.062,      53.906,     53.872,
   41,      100.8,    182.014,      53.657,     53.932,
   42,      103.3,    182.014,      54.052,     53.991,
   43,      105.8,    181.820,      54.044,     54.050,
   44,      108.3,    181.965,      54.330,     54.108,
   45,      110.8,    181.917,      54.191,     54.166,
   46,      113.3,    181.820,      54.484,     54.224,
   47,      115.8,    181.724,      54.337,     54.281,
   48,      118.3,    181.869,      54.469,     54.338,
   49,      120.8,    181.724,      54.491,     54.394,
   50,      123.3,    181.820,      54.726,     54.449,
   51,      125.8,    181.772,      54.740,     54.505,
   52,      128.3,    181.772,      54.278,     54.559,
   53,      130.8,    181.675,      54.527,     54.614,
   54,      133.3,    181.530,      54.505,     54.668,
   55,      135.8,    181.724,      54.601,     54.721,
   56,      138.3,    181.482,      54.718,     54.775,
   57,      140.8,    181.385,      54.703,     54.828,
   58,      143.3,    181.579,      54.688,     54.880,
   59,      145.8,    181.482,      54.850,     54.932,
   60,      148.3,    181.385,      54.901,     54.983,
   61,      150.8,    181.434,      55.107,     55.034,
   62,      153.3,    181.579,      55.085,     55.084,
   63,      155.8,    181.385,      55.276,     55.135,
   64,      158.3,    181.482,      55.291,     55.184,
   65,      160.8,    181.772,      55.004,     55.233,
   66,      163.3,    181.579,      55.173,     55.282,
   67,      165.8,    181.289,      55.350,     55.331,
   68,      168.3,    181.240,      55.563,     55.379,
   69,      170.8,    181.434,      55.416,     55.427,
   70,      173.3,    181.675,      55.430,     55.474,
   71,      175.8,    181.385,      55.452,     55.521,
   72,      178.3,    181.530,      55.584,     55.568,
   73,      180.8,    181.434,      55.548,     55.614,
   74,      183.3,    181.337,      55.622,     55.660,
   75,      185.8,    181.337,      55.754,     55.706,
   76,      188.3,    181.144,      55.858,     55.751,
   77,      190.8,    181.289,      55.813,     55.796,
   78,      193.3,    181.434,      55.945,     55.841,
   79,      195.8,    181.289,      55.989,     55.885,
   80,      198.3,    181.192,      55.931,     55.929,
   81,      200.8,    181.434,      56.055,     55.972,
   82,      203.3,    181.192,      55.887,     56.015,
   83,      205.8,    181.482,      56.084,     56.058,
   84,      208.3,    181.144,      56.167,     56.100,
   85,      210.8,    181.192,      56.240,     56.142,
   86,      213.3,    181.240,      56.269,     56.184,
   87,      215.8,    181.144,      56.498,     56.226,
   88,      218.3,    181.434,      56.297,     56.266,
   89,      220.8,    181.192,      56.240,     56.307,
   90,      223.3,    181.095,      56.358,     56.348,
   91,      225.8,    180.999,      56.565,     56.388,
   92,      228.3,    180.854,      56.589,     56.428,
   93,      230.8,    180.950,      56.801,     56.468,
   94,      233.3,    180.854,      56.611,     56.507,
   95,      235.8,    181.047,      56.594,     56.546,
   96,      238.3,    181.144,      56.653,     56.584,
   97,      240.8,    180.999,      56.698,     56.623,
   98,      243.3,    180.950,      57.067,     56.661,
   99,      245.8,    181.047,      56.727,     56.698,
  100,      250.8,    180.225,      57.030,     56.944,
  101,      273.3,    179.742,      57.072,     57.331,
  102,      295.8,    180.182,      56.916,     57.193,
  103,      318.3,    180.324,      57.069,     57.043,
  104,      343.3,    180.365,      56.853,     56.890,
  105,      368.3,    180.462,      56.512,     56.748,
  106,      395.8,    180.804,      56.579,     56.605,
  107,      423.3,    180.616,      56.571,     56.476,
  108,      453.3,    180.473,      56.216,     56.347,
  109,      483.3,    180.570,      56.276,     56.231,
  110,      515.8,    180.327,      56.040,     56.117,
  111,      550.8,    180.667,      55.805,     56.004,
  112,      585.8,    180.572,      55.967,     55.904,
  113,      623.3,    180.668,      55.866,     55.806,
  114,      663.3,    180.766,      55.836,     55.712,
  115,      705.8,    180.718,      55.875,     55.620,
  116,      748.3,    180.811,      55.672,     55.541,
  117,      793.3,    180.857,      55.547,     55.464,
  118,      840.8,    180.709,      55.281,     55.391,
  119,      890.8,    180.615,      55.423,     55.320,
  120,      943.3,    180.568,      55.370,     55.252,
  121,      998.3,    180.718,      55.259,     55.187,
  122,     1055.8,    180.954,      54.965,     55.125,
  123,     1115.8,    180.659,      55.161,     55.066,
  124,     1178.3,    180.759,      54.935,     55.008,
  125,     1245.8,    180.769,      54.847,     54.948,
  126,     1315.8,    180.523,      54.965,     54.891,
  127,     1388.3,    180.578,      54.751,     54.835,
  128,     1465.8,    180.677,      54.590,     54.777,
  129,     1545.8,    180.578,      54.818,     54.722,
  130,     1630.8,    180.818,      54.659,     54.665,
  131,     1720.8,    180.721,      54.419,     54.606,
  132,     1815.8,    180.818,      54.606,     54.547,
  133,     1913.3,    180.479,      54.551,     54.491,
  134,     2015.8,    180.819,      54.318,     54.434,
  135,     2123.3,    180.716,      54.440,     54.376,
  136,     2238.3,    180.709,      54.445,     54.316,
  137,     2358.3,    180.419,      54.466,     54.257,
  138,     2483.3,    180.670,      54.234,     54.198,
  139,     2615.8,    180.336,      53.982,     54.139,
  140,     2753.3,    180.870,      53.976,     54.080,
  141,     2898.3,    180.478,      54.023,     54.022,
  142,     3050.8,    180.765,      54.135,     53.963,
  143,     3210.8,    180.669,      53.741,     53.905,
  144,     3378.3,    180.718,      53.836,     53.848,
  145,     3555.8,    180.473,      53.801,     53.791,
  146,     3740.8,    180.471,      53.804,     53.735,
  147,     3935.8,    180.758,      53.542,     53.679,
  148,     4140.8,    180.370,      53.699,     53.625,
  149,     4355.8,    180.470,      53.600,     53.572,
  150,     4580.8,    180.660,      53.367,     53.520,
  151,     4818.3,    180.511,      53.430,     53.469,
  152,     5068.3,    180.556,      53.219,     53.419,
  153,     5330.8,    180.552,      53.627,     53.371,
  154,     5605.8,    180.691,      53.520,     53.323,
  155,     5895.8,    180.547,      53.252,     53.277,
  156,     6200.8,    180.553,      53.200,     53.232,
  157,     6520.8,    180.748,      53.209,     53.189,
  158,     6855.8,    180.653,      52.993,     53.147,
  159,     7208.3,    180.553,      52.973,     53.105,
  160,     7578.3,    180.255,      53.414,     53.066,
  161,     7965.8,    180.260,      53.106,     53.026,
  162,     8373.3,    180.169,      53.233,     52.988,
  163,     8800.8,    180.220,      52.875,     52.951,
  164,     9250.8,    180.326,      52.765,     52.914,
  165,     9723.3,    180.121,      52.836,     52.878,
  166,    10220.8,    180.318,      52.873,     52.841,
  167,    10743.3,    180.216,      52.935,     52.806,
  168,    11290.8,    179.929,      52.682,     52.772,
  169,    11865.8,    179.946,      52.397,     52.738,
  170,    12470.8,    180.098,      52.645,     52.704,
  171,    13105.8,    180.050,      52.802,     52.671,
  172,    13773.3,    180.035,      52.663,     52.638,
  173,    14475.8,    180.277,      52.696,     52.606,
  174,    15213.3,    180.123,      52.491,     52.574,
  175,    15988.3,    179.926,      52.769,     52.543,
  176,    16800.8,    179.852,      52.483,     52.513,
  177,    17655.8,    179.849,      52.502,     52.483,
  178,    18553.3,    179.811,      52.232,     52.454,
  179,    19495.8,    179.659,      52.260,     52.427,
  180,    20485.8,    179.631,      52.358,     52.400,
  181,    21525.8,    179.867,      52.464,     52.373,
  182,    22618.3,    179.797,      52.145,     52.348,
  183,    23768.3,    179.713,      52.341,     52.324,
  184,    24975.8,    179.758,      52.491,     52.301,
  185,    26243.3,    179.629,      52.149,     52.279,
  186,    27575.8,    179.632,      52.136,     52.259,
  187,    28975.8,    179.398,      52.399,     52.240,
  188,    30445.8,    179.267,      52.136,     52.222,
  189,    31990.8,    179.504,      52.223,     52.204,
  190,    33613.3,    179.316,      52.276,     52.189,
  191,    35318.3,    179.233,      52.133,     52.174,
  192,    37108.3,    179.321,      52.015,     52.161,
  193,    38990.8,    179.356,      52.244,     52.149,
  194,    40968.3,    179.443,      52.218,     52.137,
  195,    43045.8,    179.279,      52.376,     52.127,
  196,    45228.3,    179.303,      52.178,     52.118,
  197,    47520.8,    179.311,      52.006,     52.110,
  198,    49928.3,    178.994,      52.199,     52.103,
  199,    52458.3,    179.014,      52.243,     52.096,
  200,    55115.8,    179.191,      51.972,     52.090,
  201,    57908.3,    179.196,      51.849,     52.084,
  202,    60843.3,    179.065,      52.103,     52.079,
  203,    63925.8,    178.946,      52.266,     52.075,
  204,    67163.3,    178.941,      52.114,     52.071,
  205,    70565.8,    178.716,      52.193,     52.068,
  206,    74140.8,    178.772,      52.009,     52.065,
  207,    77895.8,    178.824,      52.216,     52.062,
  208,    81840.8,    178.970,      52.315,     52.059,
  209,    85985.8,    178.761,      52.157,     52.057,
  210,    90340.8,    178.696,      52.200,     52.055,
  211,    94915.8,    178.595,      51.961,     52.053,
  212,    99723.3,    178.504,      51.989,     52.051,
  213,   104773.3,    178.613,      51.920,     52.049,
  214,   110078.3,    178.341,      52.337,     52.048,
  215,   115653.3,    178.274,      52.575,     52.046,
  216,   121508.3,    178.437,      52.104,     52.045,
  217,   127660.8,    178.427,      52.187,     52.044,
  218,   134125.8,    178.264,      52.183,     52.043,
  219,   140915.8,    178.202,      52.299,     52.042,
  220,   148050.8,    177.887,      52.123,     52.041,
  221,   155545.8,    178.061,      52.191,     52.040,
  222,   163420.8,    178.547,      52.045,     52.038,
  223,   171695.8,    177.996,      52.295,     52.038,
  224,   180388.3,    178.372,      52.037,     52.037,
  225,   189520.8,    178.036,      52.355,     52.037,
  226,   199115.8,    178.161,      52.235,     52.036,
  227,   209195.8,    177.907,      52.129,     52.035,
----,
DateTime:        , 2022/05/11, 14:37:19, 1652290639256,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.37,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     49.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     52.099,
    1,        0.8,    177.397,      51.854,     52.346,
    2,        3.3,    182.952,      52.364,     52.420,
    3,        5.8,    182.807,      52.858,     52.493,
    4,        8.3,    182.711,      52.689,     52.566,
    5,       10.8,    182.807,      52.727,     52.639,
    6,       13.3,    182.807,      52.792,     52.711,
    7,       15.8,    182.614,      52.563,     52.783,
    8,       18.3,    182.856,      52.757,     52.854,
    9,       20.8,    182.566,      52.840,     52.925,
   10,       23.3,    182.711,      52.864,     52.995,
   11,       25.8,    182.566,      53.103,     53.064,
   12,       28.3,    182.421,      53.365,     53.134,
   13,       30.8,    182.566,      53.454,     53.203,
   14,       33.3,    182.517,      53.380,     53.271,
   15,       35.8,    182.662,      53.469,     53.339,
   16,       38.3,    182.421,      53.540,     53.406,
   17,       40.8,    182.372,      53.708,     53.473,
   18,       43.3,    182.276,      53.539,     53.539,
   19,       45.8,    182.228,      53.641,     53.605,
   20,       48.3,    182.276,      53.780,     53.671,
   21,       50.8,    182.131,      53.691,     53.736,
   22,       53.3,    182.179,      53.896,     53.800,
   23,       55.8,    182.372,      53.752,     53.864,
   24,       58.3,    182.276,      54.043,     53.928,
   25,       60.8,    182.179,      53.918,     53.991,
   26,       63.3,    182.421,      54.110,     54.054,
   27,       65.8,    182.228,      54.211,     54.116,
   28,       68.3,    182.228,      54.453,     54.178,
   29,       70.8,    182.228,      54.277,     54.239,
   30,       73.3,    182.276,      54.307,     54.300,
   31,       75.8,    182.179,      54.248,     54.360,
   32,       78.3,    181.986,      54.349,     54.420,
   33,       80.8,    182.034,      54.445,     54.479,
   34,       83.3,    181.938,      54.518,     54.538,
   35,       85.8,    181.793,      54.825,     54.597,
   36,       88.3,    182.034,      54.818,     54.655,
   37,       90.8,    182.083,      54.584,     54.713,
   38,       93.3,    182.034,      54.335,     54.770,
   39,       95.8,    181.938,      54.913,     54.827,
   40,       98.3,    181.745,      54.796,     54.883,
   41,      100.8,    181.696,      55.163,     54.939,
   42,      103.3,    181.745,      54.972,     54.994,
   43,      105.8,    181.889,      54.906,     55.049,
   44,      108.3,    181.841,      55.141,     55.104,
   45,      110.8,    181.793,      55.199,     55.158,
   46,      113.3,    181.696,      55.295,     55.212,
   47,      115.8,    181.551,      55.162,     55.265,
   48,      118.3,    181.841,      55.097,     55.318,
   49,      120.8,    181.841,      55.361,     55.371,
   50,      123.3,    181.745,      55.456,     55.423,
   51,      125.8,    181.648,      55.353,     55.474,
   52,      128.3,    181.648,      55.508,     55.526,
   53,      130.8,    181.696,      55.515,     55.576,
   54,      133.3,    181.600,      55.632,     55.627,
   55,      135.8,    181.455,      55.611,     55.677,
   56,      138.3,    181.503,      55.816,     55.727,
   57,      140.8,    181.503,      55.596,     55.776,
   58,      143.3,    181.600,      55.765,     55.825,
   59,      145.8,    181.503,      55.838,     55.873,
   60,      148.3,    181.406,      55.890,     55.921,
   61,      150.8,    181.406,      55.956,     55.969,
   62,      153.3,    181.503,      56.015,     56.016,
   63,      155.8,    181.503,      56.015,     56.063,
   64,      158.3,    181.503,      56.015,     56.110,
   65,      160.8,    181.600,      56.161,     56.156,
   66,      163.3,    181.455,      56.184,     56.202,
   67,      165.8,    181.261,      56.332,     56.248,
   68,      168.3,    181.406,      56.243,     56.293,
   69,      170.8,    181.551,      56.242,     56.338,
   70,      173.3,    181.358,      56.280,     56.382,
   71,      175.8,    181.358,      56.192,     56.426,
   72,      178.3,    181.261,      56.310,     56.470,
   73,      180.8,    181.358,      56.500,     56.513,
   74,      183.3,    181.165,      56.583,     56.556,
   75,      185.8,    181.213,      56.634,     56.599,
   76,      188.3,    181.406,      56.662,     56.641,
   77,      190.8,    181.310,      56.692,     56.683,
   78,      193.3,    181.310,      56.979,     56.725,
   79,      195.8,    181.068,      56.922,     56.766,
   80,      198.3,    181.503,      57.139,     56.807,
   81,      200.8,    181.117,      56.951,     56.848,
   82,      203.3,    181.406,      57.037,     56.888,
   83,      205.8,    181.213,      57.053,     56.928,
   84,      208.3,    181.310,      56.979,     56.968,
   85,      210.8,    181.261,      56.817,     57.007,
   86,      213.3,    181.213,      57.031,     57.046,
   87,      215.8,    181.213,      57.075,     57.085,
   88,      218.3,    181.165,      57.069,     57.124,
   89,      220.8,    181.261,      57.215,     57.162,
   90,      223.3,    181.358,      57.052,     57.200,
   91,      225.8,    181.261,      57.193,     57.237,
   92,      228.3,    181.213,      57.031,     57.274,
   93,      230.8,    181.261,      57.281,     57.311,
   94,      233.3,    180.923,      57.388,     57.348,
   95,      235.8,    181.117,      57.260,     57.384,
   96,      238.3,    181.261,      57.413,     57.421,
   97,      240.8,    180.875,      57.492,     57.456,
   98,      243.3,    181.213,      57.407,     57.492,
   99,      245.8,    180.682,      57.664,     57.527,
  100,      250.8,    180.634,      57.458,     57.553,
  101,      273.3,    179.764,      57.758,     57.508,
  102,      295.8,    180.242,      57.489,     57.456,
  103,      318.3,    180.245,      57.687,     57.399,
  104,      343.3,    180.296,      57.580,     57.328,
  105,      368.3,    180.534,      57.462,     57.257,
  106,      395.8,    180.635,      56.871,     57.175,
  107,      423.3,    180.635,      57.158,     57.095,
  108,      453.3,    180.537,      56.969,     57.007,
  109,      483.3,    180.783,      56.895,     56.923,
  110,      515.8,    180.835,      56.616,     56.833,
  111,      550.8,    180.793,      56.565,     56.739,
  112,      585.8,    180.645,      56.460,     56.650,
  113,      623.3,    180.645,      56.569,     56.558,
  114,      663.3,    180.649,      56.412,     56.463,
  115,      705.8,    180.503,      56.521,     56.367,
  116,      748.3,    180.652,      56.121,     56.279,
  117,      793.3,    180.940,      56.230,     56.189,
  118,      840.8,    180.552,      56.107,     56.100,
  119,      890.8,    180.501,      56.234,     56.011,
  120,      943.3,    180.647,      55.924,     55.924,
  121,      998.3,    180.694,      55.757,     55.838,
  122,     1055.8,    180.691,      56.069,     55.755,
  123,     1115.8,    180.598,      55.766,     55.673,
  124,     1178.3,    180.744,      55.524,     55.595,
  125,     1245.8,    180.411,      55.604,     55.514,
  126,     1315.8,    180.506,      55.309,     55.437,
  127,     1388.3,    180.607,      55.349,     55.363,
  128,     1465.8,    180.657,      55.316,     55.290,
  129,     1545.8,    180.469,      55.266,     55.220,
  130,     1630.8,    180.711,      55.168,     55.150,
  131,     1720.8,    180.705,      55.042,     55.081,
  132,     1815.8,    180.414,      54.905,     55.014,
  133,     1913.3,    180.711,      54.964,     54.951,
  134,     2015.8,    180.661,      54.893,     54.889,
  135,     2123.3,    180.563,      54.815,     54.829,
  136,     2238.3,    180.610,      54.718,     54.768,
  137,     2358.3,    180.850,      54.440,     54.709,
  138,     2483.3,    180.606,      54.650,     54.652,
  139,     2615.8,    180.754,      54.745,     54.595,
  140,     2753.3,    180.511,      54.619,     54.541,
  141,     2898.3,    180.609,      54.679,     54.487,
  142,     3050.8,    180.662,      54.246,     54.433,
  143,     3210.8,    180.664,      54.314,     54.381,
  144,     3378.3,    180.570,      54.498,     54.329,
  145,     3555.8,    180.527,      54.066,     54.277,
  146,     3740.8,    180.668,      54.401,     54.227,
  147,     3935.8,    180.328,      53.989,     54.177,
  148,     4140.8,    180.472,      54.095,     54.127,
  149,     4355.8,    180.514,      54.189,     54.078,
  150,     4580.8,    180.652,      54.033,     54.031,
  151,     4818.3,    180.556,      53.944,     53.983,
  152,     5068.3,    180.518,      53.996,     53.936,
  153,     5330.8,    180.279,      53.900,     53.890,
  154,     5605.8,    180.473,      53.845,     53.845,
  155,     5895.8,    180.615,      53.827,     53.800,
  156,     6200.8,    180.509,      53.827,     53.755,
  157,     6520.8,    180.455,      53.805,     53.712,
  158,     6855.8,    180.161,      53.785,     53.669,
  159,     7208.3,    180.449,      53.725,     53.627,
  160,     7578.3,    180.344,      53.510,     53.585,
  161,     7965.8,    180.293,      53.494,     53.544,
  162,     8373.3,    180.338,      53.320,     53.503,
  163,     8800.8,    180.430,      53.333,     53.462,
  164,     9250.8,    180.328,      53.446,     53.422,
  165,     9723.3,    180.262,      53.296,     53.382,
  166,    10220.8,    179.927,      53.239,     53.342,
  167,    10743.3,    180.070,      53.352,     53.302,
  168,    11290.8,    180.264,      53.298,     53.263,
  169,    11865.8,    180.017,      53.470,     53.223,
  170,    12470.8,    180.132,      53.008,     53.185,
  171,    13105.8,    179.839,      53.094,     53.146,
  172,    13773.3,    179.990,      53.132,     53.107,
  173,    14475.8,    180.083,      53.154,     53.069,
  174,    15213.3,    179.642,      53.161,     53.032,
  175,    15988.3,    179.949,      52.937,     52.995,
  176,    16800.8,    179.522,      53.111,     52.958,
  177,    17655.8,    179.379,      52.953,     52.922,
  178,    18553.3,    179.688,      52.967,     52.887,
  179,    19495.8,    179.673,      52.726,     52.853,
  180,    20485.8,    179.821,      52.521,     52.820,
  181,    21525.8,    179.766,      52.993,     52.788,
  182,    22618.3,    179.761,      52.600,     52.757,
  183,    23768.3,    179.585,      52.597,     52.727,
  184,    24975.8,    179.654,      52.743,     52.698,
  185,    26243.3,    179.530,      52.688,     52.671,
  186,    27575.8,    179.713,      52.400,     52.645,
  187,    28975.8,    179.490,      52.510,     52.621,
  188,    30445.8,    179.399,      52.754,     52.598,
  189,    31990.8,    179.301,      52.700,     52.576,
  190,    33613.3,    179.288,      52.692,     52.556,
  191,    35318.3,    179.327,      52.441,     52.538,
  192,    37108.3,    179.109,      52.738,     52.520,
  193,    38990.8,    179.256,      52.440,     52.505,
  194,    40968.3,    179.583,      52.522,     52.490,
  195,    43045.8,    179.128,      52.632,     52.477,
  196,    45228.3,    179.193,      52.445,     52.465,
  197,    47520.8,    179.272,      52.551,     52.454,
  198,    49928.3,    179.016,      52.222,     52.444,
  199,    52458.3,    179.205,      52.333,     52.436,
  200,    55115.8,    178.955,      52.548,     52.428,
  201,    57908.3,    178.846,      52.400,     52.421,
  202,    60843.3,    178.913,      52.582,     52.414,
  203,    63925.8,    178.616,      52.534,     52.408,
  204,    67163.3,    178.628,      52.557,     52.403,
  205,    70565.8,    178.656,      52.477,     52.399,
  206,    74140.8,    178.672,      52.286,     52.395,
  207,    77895.8,    178.736,      52.466,     52.391,
  208,    81840.8,    178.822,      52.412,     52.388,
  209,    85985.8,    178.687,      52.479,     52.384,
  210,    90340.8,    178.414,      52.457,     52.382,
  211,    94915.8,    178.501,      52.518,     52.379,
  212,    99723.3,    178.196,      52.686,     52.376,
  213,   104773.3,    178.395,      52.156,     52.374,
  214,   110078.3,    178.453,      52.241,     52.372,
  215,   115653.3,    178.562,      52.164,     52.370,
  216,   121508.3,    178.375,      52.308,     52.369,
  217,   127660.8,    178.309,      52.404,     52.367,
  218,   134125.8,    178.185,      52.354,     52.365,
  219,   140915.8,    178.450,      52.228,     52.364,
  220,   148050.8,    177.725,      52.506,     52.363,
  221,   155545.8,    178.247,      52.463,     52.361,
  222,   163420.8,    178.233,      52.185,     52.360,
  223,   171695.8,    177.899,      52.084,     52.359,
  224,   180388.3,    178.245,      52.138,     52.358,
  225,   189520.8,    177.885,      52.289,     52.357,
  226,   199115.8,    178.130,      52.018,     52.356,
  227,   209195.8,    177.856,      52.306,     52.355,
----,
DateTime:        , 2022/05/11, 14:40:20, 1652290820255,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.59,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     52.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     54.715,
    1,        0.8,    181.110,      54.888,     54.655,
    2,        3.3,    181.253,      54.812,     54.670,
    3,        5.8,    181.396,      54.735,     54.699,
    4,        8.3,    181.301,      54.720,     54.741,
    5,       10.8,    181.205,      54.859,     54.793,
    6,       13.3,    181.348,      54.970,     54.853,
    7,       15.8,    181.158,      55.050,     54.921,
    8,       18.3,    181.253,      55.154,     54.993,
    9,       20.8,    181.014,      54.762,     55.071,
   10,       23.3,    180.919,      54.990,     55.152,
   11,       25.8,    180.871,      55.071,     55.236,
   12,       28.3,    181.014,      55.425,     55.322,
   13,       30.8,    180.967,      55.374,     55.410,
   14,       33.3,    180.776,      55.521,     55.499,
   15,       35.8,    180.967,      55.816,     55.589,
   16,       38.3,    180.871,      55.911,     55.680,
   17,       40.8,    180.728,      55.779,     55.771,
   18,       43.3,    180.919,      55.676,     55.862,
   19,       45.8,    180.919,      56.118,     55.954,
   20,       48.3,    180.633,      55.941,     56.045,
   21,       50.8,    180.967,      56.037,     56.136,
   22,       53.3,    180.633,      55.919,     56.226,
   23,       55.8,    180.728,      56.221,     56.316,
   24,       58.3,    180.681,      56.280,     56.406,
   25,       60.8,    180.538,      56.502,     56.495,
   26,       63.3,    180.490,      56.584,     56.584,
   27,       65.8,    180.585,      56.509,     56.672,
   28,       68.3,    180.156,      56.822,     56.759,
   29,       70.8,    180.490,      56.761,     56.846,
   30,       73.3,    180.490,      57.005,     56.932,
   31,       75.8,    180.490,      57.093,     57.017,
   32,       78.3,    180.299,      57.087,     57.102,
   33,       80.8,    180.299,      56.976,     57.186,
   34,       83.3,    180.347,      57.139,     57.269,
   35,       85.8,    180.299,      57.265,     57.351,
   36,       88.3,    180.299,      57.531,     57.433,
   37,       90.8,    180.395,      57.501,     57.514,
   38,       93.3,    180.252,      57.635,     57.594,
   39,       95.8,    180.108,      57.925,     57.674,
   40,       98.3,    180.299,      57.797,     57.753,
   41,      100.8,    180.204,      57.894,     57.831,
   42,      103.3,    180.252,      57.635,     57.908,
   43,      105.8,    180.347,      58.004,     57.985,
   44,      108.3,    180.108,      58.192,     58.061,
   45,      110.8,    180.204,      57.983,     58.137,
   46,      113.3,    180.156,      58.332,     58.212,
   47,      115.8,    180.013,      58.378,     58.286,
   48,      118.3,    180.108,      58.525,     58.359,
   49,      120.8,    180.252,      58.456,     58.432,
   50,      123.3,    180.395,      58.188,     58.504,
   51,      125.8,    179.965,      58.638,     58.575,
   52,      128.3,    179.965,      58.705,     58.646,
   53,      130.8,    180.108,      58.658,     58.716,
   54,      133.3,    179.965,      58.838,     58.786,
   55,      135.8,    180.013,      58.667,     58.855,
   56,      138.3,    179.775,      58.989,     58.923,
   57,      140.8,    179.727,      59.272,     58.991,
   58,      143.3,    180.156,      59.242,     59.057,
   59,      145.8,    180.061,      59.073,     59.124,
   60,      148.3,    180.013,      59.156,     59.190,
   61,      150.8,    179.918,      59.187,     59.255,
   62,      153.3,    179.775,      59.345,     59.320,
   63,      155.8,    179.918,      59.387,     59.384,
   64,      158.3,    179.918,      59.409,     59.447,
   65,      160.8,    179.822,      59.508,     59.510,
   66,      163.3,    179.965,      59.571,     59.572,
   67,      165.8,    179.965,      59.505,     59.634,
   68,      168.3,    179.822,      59.863,     59.695,
   69,      170.8,    179.918,      59.676,     59.756,
