----,
DateTime:        , 2022/05/04, 12:12:24, 1651677144081,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.77,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    360.05,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.732,     382.290,    382.222,
   31,       75.8,    181.683,     383.846,    383.668,
   32,       78.3,    181.780,     385.313,    385.078,
   33,       80.8,    181.635,     386.701,    386.453,
   34,       83.3,    181.635,     388.023,    387.792,
   35,       85.8,    181.683,     389.262,    389.097,
   36,       88.3,    181.732,     390.522,    390.370,
   37,       90.8,    181.635,     392.009,    391.609,
   38,       93.3,    181.440,     393.531,    392.816,
   39,       95.8,    181.780,     393.983,    393.992,
   40,       98.3,    181.489,     395.343,    395.136,
   41,      100.8,    181.537,     396.735,    396.251,
   42,      103.3,    181.440,     397.940,    397.337,
   43,      105.8,    181.586,     398.678,    398.393,
   44,      108.3,    181.537,     399.732,    399.421,
   45,      110.8,    181.392,     401.355,    400.422,
   46,      113.3,    181.780,     401.464,    401.396,
   47,      115.8,    181.392,     402.942,    402.344,
   48,      118.3,    181.343,     403.491,    403.266,
   49,      120.8,    181.440,     404.620,    404.162,
   50,      123.3,    181.489,     405.283,    405.034,
   51,      125.8,    181.537,     405.924,    405.882,
   52,      128.3,    181.440,     406.913,    406.707,
   53,      130.8,    181.732,     406.898,    407.509,
   54,      133.3,    181.489,     408.280,    408.288,
   55,      135.8,    181.683,     408.658,    409.046,
   56,      138.3,    181.440,     409.977,    409.782,
   57,      140.8,    181.635,     409.913,    410.498,
   58,      143.3,    181.343,     411.476,    411.193,
   59,      145.8,    181.392,     411.763,    411.869,
   60,      148.3,    181.635,     412.071,    412.524,
   61,      150.8,    181.100,     413.707,    413.162,
   62,      153.3,    181.489,     413.328,    413.780,
   63,      155.8,    181.440,     414.232,    414.379,
   64,      158.3,    181.343,     415.028,    414.962,
   65,      160.8,    181.343,     415.358,    415.527,
   66,      163.3,    181.246,     416.177,    416.075,
   67,      165.8,    181.343,     416.594,    416.606,
   68,      168.3,    181.343,     416.572,    417.122,
   69,      170.8,    181.440,     417.142,    417.621,
   70,      173.3,    181.343,     417.829,    418.105,
   71,      175.8,    181.294,     418.117,    418.575,
   72,      178.3,    181.197,     419.136,    419.030,
   73,      180.8,    181.149,     419.602,    419.471,
   74,      183.3,    181.343,     419.836,    419.897,
   75,      185.8,    181.246,     420.128,    420.310,
   76,      188.3,    181.343,     420.388,    420.709,
   77,      190.8,    181.149,     421.258,    421.096,
   78,      193.3,    181.294,     421.118,    421.470,
   79,      195.8,    181.197,     421.785,    421.831,
   80,      198.3,    181.246,     422.114,    422.181,
   81,      200.8,    181.440,     421.882,    422.518,
   82,      203.3,    181.246,     422.688,    422.845,
   83,      205.8,    181.149,     423.113,    423.160,
   84,      208.3,    181.246,     423.438,    423.465,
   85,      210.8,    181.197,     423.794,    423.758,
   86,      213.3,    181.197,     423.949,    424.042,
   87,      215.8,    181.343,     424.093,    424.314,
   88,      218.3,    181.392,     424.509,    424.577,
   89,      220.8,    181.294,     424.582,    424.831,
   90,      223.3,    181.197,     425.008,    425.075,
   91,      225.8,    181.246,     425.380,    425.310,
   92,      228.3,    181.100,     426.142,    425.537,
   93,      230.8,    181.100,     426.341,    425.755,
   94,      233.3,    181.343,     426.100,    425.963,
   95,      235.8,    181.343,     426.123,    426.163,
   96,      238.3,    181.003,     427.233,    426.357,
   97,      240.8,    181.149,     427.110,    426.541,
   98,      243.3,    181.149,     426.977,    426.718,
   99,      245.8,    181.392,     426.736,    426.887,
  100,      250.8,    180.711,     426.639,    427.755,
  101,      273.3,    180.225,     429.276,    428.776,
  102,      295.8,    180.375,     426.281,    426.530,
  103,      318.3,    180.569,     423.100,    423.877,
  104,      343.3,    180.672,     419.925,    421.040,
  105,      368.3,    180.483,     418.066,    418.413,
  106,      395.8,    180.438,     415.450,    415.752,
  107,      423.3,    180.396,     414.155,    413.328,
  108,      453.3,    180.741,     410.581,    410.900,
  109,      483.3,    180.746,     408.487,    408.708,
  110,      515.8,    180.652,     406.669,    406.527,
  111,      550.8,    180.655,     404.268,    404.354,
  112,      585.8,    180.902,     402.680,    402.415,
  113,      623.3,    180.857,     400.043,    400.509,
  114,      663.3,    181.053,     398.483,    398.633,
  115,      705.8,    180.715,     397.392,    396.799,
  116,      748.3,    180.610,     395.322,    395.177,
  117,      793.3,    180.664,     393.768,    393.593,
  118,      840.8,    180.476,     392.696,    392.042,
  119,      890.8,    180.722,     390.638,    390.527,
  120,      943.3,    180.479,     389.637,    389.052,
  121,      998.3,    180.579,     388.204,    387.613,
  122,     1055.8,    180.779,     385.952,    386.213,
  123,     1115.8,    180.636,     384.975,    384.850,
  124,     1178.3,    180.839,     383.223,    383.519,
  125,     1245.8,    180.655,     382.090,    382.106,
  126,     1315.8,    180.762,     380.381,    380.737,
  127,     1388.3,    180.711,     379.318,    379.411,
  128,     1465.8,    180.518,     378.125,    378.021,
  129,     1545.8,    180.808,     376.149,    376.682,
  130,     1630.8,    180.759,     374.739,    375.298,
  131,     1720.8,    180.710,     373.886,    373.882,
  132,     1815.8,    180.805,     372.208,    372.451,
  133,     1913.3,    180.710,     370.895,    371.098,
  134,     2015.8,    181.052,     369.181,    369.736,
  135,     2123.3,    180.763,     368.008,    368.378,
  136,     2238.3,    180.718,     366.705,    366.959,
  137,     2358.3,    180.913,     365.341,    365.579,
  138,     2483.3,    180.525,     364.551,    364.241,
  139,     2615.8,    180.765,     362.512,    362.887,
  140,     2753.3,    180.718,     362.160,    361.597,
  141,     2898.3,    180.666,     360.619,    360.313,
  142,     3050.8,    180.617,     359.391,    359.051,
  143,     3210.8,    180.472,     358.396,    357.822,
  144,     3378.3,    180.814,     356.694,    356.638,
  145,     3555.8,    181.057,     355.150,    355.462,
  146,     3740.8,    180.473,     354.946,    354.348,
  147,     3935.8,    180.860,     353.278,    353.258,
  148,     4140.8,    180.570,     352.401,    352.204,
  149,     4355.8,    180.765,     351.310,    351.193,
  150,     4580.8,    180.570,     350.597,    350.230,
  151,     4818.3,    180.661,     349.246,    349.285,
  152,     5068.3,    180.804,     348.566,    348.373,
  153,     5330.8,    180.358,     347.854,    347.495,
  154,     5605.8,    180.641,     346.585,    346.657,
  155,     5895.8,    180.677,     345.844,    345.839,
  156,     6200.8,    180.438,     345.140,    345.045,
  157,     6520.8,    180.826,     343.726,    344.284,
  158,     6855.8,    180.387,     343.515,    343.552,
  159,     7208.3,    180.340,     342.954,    342.833,
  160,     7578.3,    180.676,     341.419,    342.137,
  161,     7965.8,    180.275,     341.573,    341.463,
  162,     8373.3,    180.509,     340.236,    340.800,
  163,     8800.8,    180.034,     340.484,    340.151,
  164,     9250.8,    180.285,     339.775,    339.512,
  165,     9723.3,    180.225,     338.861,    338.888,
  166,    10220.8,    180.117,     338.462,    338.271,
  167,    10743.3,    180.414,     336.970,    337.671,
  168,    11290.8,    180.036,     336.851,    337.087,
  169,    11865.8,    180.522,     336.259,    336.520,
  170,    12470.8,    179.965,     335.936,    335.957,
  171,    13105.8,    180.227,     335.109,    335.414,
  172,    13773.3,    180.031,     334.973,    334.884,
  173,    14475.8,    180.382,     333.384,    334.369,
  174,    15213.3,    180.140,     333.307,    333.872,
  175,    15988.3,    180.002,     333.530,    333.392,
  176,    16800.8,    180.105,     332.701,    332.936,
  177,    17655.8,    179.867,     333.111,    332.493,
  178,    18553.3,    179.895,     332.328,    332.074,
  179,    19495.8,    179.801,     332.059,    331.675,
  180,    20485.8,    179.871,     331.445,    331.298,
  181,    21525.8,    180.027,     330.905,    330.944,
  182,    22618.3,    179.902,     330.375,    330.609,
  183,    23768.3,    179.607,     330.771,    330.290,
  184,    24975.8,    179.961,     329.936,    329.999,
  185,    26243.3,    179.697,     330.220,    329.727,
  186,    27575.8,    179.570,     329.611,    329.473,
  187,    28975.8,    179.451,     329.781,    329.239,
  188,    30445.8,    179.591,     329.122,    329.026,
  189,    31990.8,    179.445,     329.142,    328.829,
  190,    33613.3,    179.151,     329.465,    328.647,
  191,    35318.3,    179.300,     329.075,    328.484,
  192,    37108.3,    179.330,     328.534,    328.336,
  193,    38990.8,    179.341,     328.596,    328.200,
  194,    40968.3,    179.273,     328.514,    328.076,
  195,    43045.8,    179.237,     328.510,    327.963,
  196,    45228.3,    179.135,     328.159,    327.860,
  197,    47520.8,    179.167,     328.029,    327.768,
  198,    49928.3,    179.515,     327.302,    327.687,
  199,    52458.3,    179.083,     327.789,    327.607,
  200,    55115.8,    179.227,     327.538,    327.537,
  201,    57908.3,    178.998,     327.600,    327.471,
  202,    60843.3,    179.065,     327.285,    327.413,
  203,    63925.8,    178.961,     327.693,    327.358,
  204,    67163.3,    178.819,     327.533,    327.307,
  205,    70565.8,    179.045,     327.173,    327.263,
  206,    74140.8,    178.918,     327.108,    327.220,
  207,    77895.8,    178.944,     326.814,    327.182,
  208,    81840.8,    178.827,     327.199,    327.145,
  209,    85985.8,    178.675,     326.925,    327.111,
  210,    90340.8,    178.688,     326.660,    327.080,
  211,    94915.8,    178.644,     326.910,    327.051,
  212,    99723.3,    178.490,     327.191,    327.024,
  213,   104773.3,    178.591,     326.883,    327.001,
  214,   110078.3,    178.603,     326.547,    326.979,
  215,   115653.3,    178.735,     326.039,    326.960,
  216,   121508.3,    178.386,     326.522,    326.938,
  217,   127660.8,    178.655,     326.198,    326.922,
  218,   134125.8,    178.423,     326.919,    326.904,
  219,   140915.8,    178.483,     326.685,    326.890,
  220,   148050.8,    178.458,     326.120,    326.875,
  221,   155545.8,    178.626,     325.789,    326.864,
  222,   163420.8,    178.083,     326.768,    326.847,
  223,   171695.8,    177.927,     326.987,    326.834,
  224,   180388.3,    178.453,     325.981,    326.829,
  225,   189520.8,    177.964,     326.759,    326.815,
  226,   199115.8,    177.851,     327.321,    326.805,
  227,   209195.8,    177.972,     326.489,    326.797,
----,
DateTime:        , 2022/05/04, 12:12:26, 1651677146063,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.84,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    268.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    328.563,
    1,        0.8,    177.164,     328.944,    327.741,
    2,        3.3,    182.896,     332.875,    329.982,
    3,        5.8,    182.653,     336.687,    332.256,
    4,        8.3,    182.605,     337.258,    334.550,
    5,       10.8,    182.751,     336.990,    336.857,
    6,       13.3,    182.605,     339.361,    339.164,
    7,       15.8,    182.508,     342.062,    341.463,
    8,       18.3,    182.556,     343.943,    343.749,
    9,       20.8,    182.556,     345.872,    346.017,
   10,       23.3,    182.459,     347.766,    348.261,
   11,       25.8,    182.556,     349.421,    350.477,
   12,       28.3,    182.168,     352.077,    352.660,
   13,       30.8,    182.216,     354.091,    354.810,
   14,       33.3,    182.168,     356.534,    356.925,
   15,       35.8,    182.119,     358.914,    359.001,
   16,       38.3,    182.216,     360.369,    361.041,
   17,       40.8,    181.973,     362.762,    363.038,
   18,       43.3,    182.313,     364.082,    364.999,
   19,       45.8,    182.119,     366.118,    366.917,
   20,       48.3,    181.876,     368.762,    368.793,
   21,       50.8,    182.168,     369.995,    370.630,
   22,       53.3,    182.168,     371.949,    372.426,
   23,       55.8,    181.827,     373.964,    374.178,
   24,       58.3,    181.827,     375.680,    375.891,
   25,       60.8,    181.827,     377.330,    377.563,
   26,       63.3,    182.022,     378.949,    379.196,
   27,       65.8,    181.779,     381.062,    380.789,
   28,       68.3,    181.779,     382.272,    382.343,
   29,       70.8,    181.876,     383.717,    383.860,
   30,       73.3,    181.730,     385.632,    385.338,
   31,       75.8,    181.730,     387.261,    386.779,
   32,       78.3,    181.730,     388.515,    388.183,
   33,       80.8,    181.682,     389.610,    389.552,
   34,       83.3,    181.730,     391.399,    390.886,
   35,       85.8,    181.876,     392.075,    392.187,
   36,       88.3,    181.779,     393.759,    393.453,
   37,       90.8,    181.827,     394.863,    394.687,
   38,       93.3,    181.779,     396.003,    395.888,
   39,       95.8,    181.682,     397.294,    397.058,
   40,       98.3,    181.536,     398.516,    398.196,
   41,      100.8,    181.827,     399.461,    399.305,
   42,      103.3,    181.536,     401.072,    400.383,
   43,      105.8,    181.487,     402.105,    401.433,
   44,      108.3,    181.487,     403.009,    402.454,
   45,      110.8,    181.585,     403.894,    403.447,
   46,      113.3,    181.682,     404.581,    404.414,
   47,      115.8,    181.633,     405.636,    405.355,
   48,      118.3,    181.779,     406.125,    406.270,
   49,      120.8,    181.633,     407.310,    407.159,
   50,      123.3,    181.439,     408.650,    408.024,
   51,      125.8,    181.439,     409.069,    408.865,
   52,      128.3,    181.585,     409.600,    409.682,
   53,      130.8,    181.633,     410.503,    410.477,
   54,      133.3,    181.682,     411.230,    411.249,
   55,      135.8,    181.585,     412.177,    411.999,
   56,      138.3,    181.633,     412.684,    412.728,
   57,      140.8,    181.390,     413.854,    413.436,
   58,      143.3,    181.730,     413.343,    414.124,
   59,      145.8,    181.585,     414.556,    414.792,
   60,      148.3,    181.536,     415.086,    415.441,
   61,      150.8,    181.439,     415.947,    416.070,
   62,      153.3,    181.439,     416.653,    416.681,
   63,      155.8,    181.342,     417.736,    417.274,
   64,      158.3,    181.439,     417.777,    417.849,
   65,      160.8,    181.245,     419.020,    418.407,
   66,      163.3,    181.196,     419.220,    418.948,
   67,      165.8,    181.293,     419.635,    419.473,
   68,      168.3,    181.439,     419.761,    419.981,
   69,      170.8,    181.099,     421.212,    420.474,
   70,      173.3,    181.536,     420.220,    420.952,
   71,      175.8,    181.390,     421.020,    421.415,
   72,      178.3,    181.439,     421.723,    421.863,
   73,      180.8,    181.439,     421.856,    422.298,
   74,      183.3,    181.390,     422.432,    422.718,
   75,      185.8,    181.342,     422.743,    423.125,
   76,      188.3,    181.536,     422.732,    423.519,
   77,      190.8,    181.390,     423.424,    423.900,
   78,      193.3,    181.536,     423.481,    424.269,
   79,      195.8,    181.196,     424.430,    424.625,
   80,      198.3,    181.196,     425.137,    424.970,
   81,      200.8,    181.439,     424.523,    425.303,
   82,      203.3,    181.439,     425.074,    425.624,
   83,      205.8,    181.682,     424.792,    425.934,
   84,      208.3,    181.147,     426.134,    426.234,
   85,      210.8,    181.293,     426.343,    426.523,
   86,      213.3,    181.245,     426.876,    426.802,
   87,      215.8,    181.196,     427.145,    427.071,
   88,      218.3,    181.245,     427.384,    427.329,
   89,      220.8,    181.293,     427.380,    427.579,
   90,      223.3,    181.050,     428.042,    427.819,
   91,      225.8,    181.050,     428.682,    428.050,
   92,      228.3,    181.196,     428.382,    428.271,
   93,      230.8,    181.147,     428.739,    428.485,
   94,      233.3,    181.050,     428.903,    428.689,
   95,      235.8,    181.147,     428.938,    428.886,
   96,      238.3,    181.099,     429.539,    429.074,
   97,      240.8,    181.147,     429.446,    429.255,
   98,      243.3,    181.196,     429.794,    429.427,
   99,      245.8,    180.953,     430.637,    429.593,
  100,      250.8,    180.516,     429.464,    430.136,
  101,      273.3,    179.981,     432.006,    430.510,
  102,      295.8,    180.467,     428.516,    428.513,
  103,      318.3,    180.328,     425.745,    426.026,
  104,      343.3,    180.576,     422.980,    423.253,
  105,      368.3,    180.488,     419.868,    420.638,
  106,      395.8,    180.586,     417.612,    417.949,
  107,      423.3,    180.834,     414.922,    415.483,
  108,      453.3,    180.594,     412.962,    412.990,
  109,      483.3,    180.688,     410.473,    410.721,
  110,      515.8,    180.594,     408.473,    408.447,
  111,      550.8,    180.691,     406.130,    406.172,
  112,      585.8,    180.590,     404.632,    404.128,
  113,      623.3,    180.693,     402.278,    402.110,
  114,      663.3,    180.648,     400.629,    400.120,
  115,      705.8,    180.989,     397.622,    398.172,
  116,      748.3,    180.696,     396.737,    396.447,
  117,      793.3,    180.552,     395.351,    394.765,
  118,      840.8,    180.556,     393.747,    393.122,
  119,      890.8,    180.947,     391.286,    391.526,
  120,      943.3,    180.855,     389.869,    389.980,
  121,      998.3,    181.001,     388.387,    388.484,
  122,     1055.8,    180.670,     387.430,    387.036,
  123,     1115.8,    180.577,     386.130,    385.633,
  124,     1178.3,    180.680,     384.585,    384.274,
  125,     1245.8,    180.682,     383.102,    382.844,
  126,     1315.8,    181.077,     380.569,    381.471,
  127,     1388.3,    180.741,     379.799,    380.148,
  128,     1465.8,    180.794,     378.573,    378.769,
  129,     1545.8,    180.986,     376.712,    377.449,
  130,     1630.8,    180.846,     375.673,    376.086,
  131,     1720.8,    180.506,     375.444,    374.692,
  132,     1815.8,    180.509,     372.954,    373.283,
  133,     1913.3,    180.654,     372.008,    371.954,
  134,     2015.8,    180.849,     370.409,    370.617,
  135,     2123.3,    180.796,     369.079,    369.280,
  136,     2238.3,    180.510,     367.843,    367.879,
  137,     2358.3,    180.661,     366.248,    366.513,
  138,     2483.3,    180.616,     365.145,    365.185,
  139,     2615.8,    180.570,     363.893,    363.836,
  140,     2753.3,    180.522,     362.664,    362.546,
  141,     2898.3,    180.478,     361.935,    361.256,
  142,     3050.8,    180.867,     359.412,    359.988,
  143,     3210.8,    180.764,     358.487,    358.750,
  144,     3378.3,    180.710,     357.590,    357.550,
  145,     3555.8,    180.707,     356.485,    356.350,
  146,     3740.8,    180.510,     355.598,    355.212,
  147,     3935.8,    180.556,     354.521,    354.097,
  148,     4140.8,    180.647,     353.244,    353.019,
  149,     4355.8,    180.603,     352.189,    351.984,
  150,     4580.8,    180.547,     351.230,    350.997,
  151,     4818.3,    180.398,     350.431,    350.028,
  152,     5068.3,    180.736,     349.220,    349.097,
  153,     5330.8,    180.679,     348.000,    348.206,
  154,     5605.8,    180.719,     346.881,    347.357,
  155,     5895.8,    180.483,     346.354,    346.527,
  156,     6200.8,    180.352,     345.837,    345.727,
  157,     6520.8,    180.360,     345.033,    344.962,
  158,     6855.8,    180.119,     344.861,    344.231,
  159,     7208.3,    180.653,     342.958,    343.524,
  160,     7578.3,    180.208,     342.834,    342.836,
  161,     7965.8,    180.598,     341.513,    342.181,
  162,     8373.3,    180.392,     341.832,    341.535,
  163,     8800.8,    180.238,     341.100,    340.908,
  164,     9250.8,    180.340,     340.361,    340.292,
  165,     9723.3,    180.045,     339.743,    339.690,
  166,    10220.8,    180.284,     338.682,    339.100,
  167,    10743.3,    180.127,     338.611,    338.524,
  168,    11290.8,    180.120,     338.154,    337.968,
  169,    11865.8,    180.030,     337.633,    337.423,
  170,    12470.8,    180.239,     336.708,    336.889,
  171,    13105.8,    180.345,     335.636,    336.373,
  172,    13773.3,    180.239,     335.306,    335.866,
  173,    14475.8,    180.049,     335.011,    335.369,
  174,    15213.3,    180.220,     334.308,    334.893,
  175,    15988.3,    180.085,     334.314,    334.431,
  176,    16800.8,    179.675,     334.549,    333.985,
  177,    17655.8,    179.929,     333.847,    333.558,
  178,    18553.3,    179.801,     333.246,    333.149,
  179,    19495.8,    179.693,     332.938,    332.758,
  180,    20485.8,    179.749,     332.637,    332.388,
  181,    21525.8,    179.637,     332.196,    332.035,
  182,    22618.3,    179.313,     332.613,    331.699,
  183,    23768.3,    179.899,     331.368,    331.390,
  184,    24975.8,    179.725,     330.803,    331.097,
  185,    26243.3,    179.638,     330.890,    330.823,
  186,    27575.8,    179.759,     330.382,    330.570,
  187,    28975.8,    179.577,     330.497,    330.332,
  188,    30445.8,    179.385,     330.597,    330.112,
  189,    31990.8,    179.280,     330.355,    329.910,
  190,    33613.3,    179.207,     330.160,    329.725,
  191,    35318.3,    179.477,     329.702,    329.559,
  192,    37108.3,    179.290,     329.870,    329.405,
  193,    38990.8,    179.298,     329.346,    329.264,
  194,    40968.3,    179.189,     329.673,    329.135,
  195,    43045.8,    179.253,     329.109,    329.020,
  196,    45228.3,    179.395,     328.696,    328.916,
  197,    47520.8,    179.435,     328.394,    328.822,
  198,    49928.3,    179.050,     328.844,    328.731,
  199,    52458.3,    179.181,     328.180,    328.653,
  200,    55115.8,    179.038,     328.519,    328.579,
  201,    57908.3,    179.120,     328.006,    328.514,
  202,    60843.3,    178.860,     328.491,    328.451,
  203,    63925.8,    179.000,     328.399,    328.397,
  204,    67163.3,    179.068,     327.967,    328.348,
  205,    70565.8,    179.027,     328.309,    328.301,
  206,    74140.8,    178.797,     327.889,    328.256,
  207,    77895.8,    178.868,     327.487,    328.217,
  208,    81840.8,    178.625,     328.244,    328.179,
  209,    85985.8,    179.050,     327.100,    328.150,
  210,    90340.8,    178.808,     327.607,    328.117,
  211,    94915.8,    178.643,     327.724,    328.087,
  212,    99723.3,    178.659,     327.590,    328.061,
  213,   104773.3,    178.534,     327.471,    328.035,
  214,   110078.3,    178.831,     326.859,    328.017,
  215,   115653.3,    178.469,     327.600,    327.992,
  216,   121508.3,    178.435,     327.423,    327.973,
  217,   127660.8,    178.278,     328.058,    327.953,
  218,   134125.8,    178.313,     327.862,    327.938,
  219,   140915.8,    178.216,     327.367,    327.922,
  220,   148050.8,    178.299,     327.798,    327.909,
  221,   155545.8,    178.160,     327.657,    327.894,
  222,   163420.8,    178.308,     327.150,    327.884,
  223,   171695.8,    178.186,     327.126,    327.872,
  224,   180388.3,    178.104,     327.483,    327.861,
  225,   189520.8,    177.948,     327.407,    327.850,
  226,   199115.8,    177.787,     327.860,    327.839,
  227,   209195.8,    177.943,     327.891,    327.832,
----,
DateTime:        , 2022/05/04, 12:15:27, 1651677327023,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.08,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    544.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    364.174,
    1,        0.8,    181.385,     370.082,    367.216,
    2,        3.3,    181.433,     373.264,    370.149,
    3,        5.8,    181.433,     376.444,    373.702,
    4,        8.3,    181.097,     377.583,    377.722,
    5,       10.8,    181.049,     382.743,    382.091,
    6,       13.3,    181.193,     387.053,    386.716,
    7,       15.8,    181.049,     391.978,    391.519,
    8,       18.3,    181.001,     396.723,    396.440,
    9,       20.8,    181.097,     400.864,    401.430,
   10,       23.3,    180.761,     406.255,    406.449,
   11,       25.8,    180.761,     410.659,    411.467,
   12,       28.3,    180.761,     415.505,    416.461,
   13,       30.8,    180.761,     420.373,    421.411,
   14,       33.3,    180.809,     424.974,    426.302,
   15,       35.8,    180.618,     429.832,    431.122,
   16,       38.3,    180.666,     434.500,    435.863,
   17,       40.8,    180.522,     439.389,    440.516,
   18,       43.3,    180.618,     443.895,    445.076,
   19,       45.8,    180.522,     448.208,    449.540,
   20,       48.3,    180.426,     453.146,    453.905,
   21,       50.8,    180.186,     457.833,    458.167,
   22,       53.3,    180.522,     461.458,    462.326,
   23,       55.8,    180.186,     466.424,    466.383,
   24,       58.3,    180.234,     470.007,    470.335,
   25,       60.8,    180.186,     474.039,    474.184,
   26,       63.3,    180.186,     478.123,    477.929,
   27,       65.8,    180.138,     482.048,    481.573,
   28,       68.3,    180.426,     485.048,    485.116,
   29,       70.8,    180.138,     489.264,    488.560,
   30,       73.3,    180.186,     492.353,    491.905,
   31,       75.8,    180.138,     495.771,    495.154,
   32,       78.3,    180.042,     499.056,    498.307,
   33,       80.8,    180.090,     502.388,    501.366,
   34,       83.3,    180.138,     504.608,    504.333,
   35,       85.8,    180.138,     508.317,    507.210,
   36,       88.3,    180.042,     510.876,    509.998,
   37,       90.8,    180.042,     513.542,    512.699,
   38,       93.3,    180.186,     515.662,    515.314,
   39,       95.8,    179.946,     519.061,    517.848,
   40,       98.3,    179.803,     521.523,    520.300,
   41,      100.8,    179.946,     523.752,    522.671,
   42,      103.3,    179.659,     526.683,    524.966,
   43,      105.8,    180.138,     527.457,    527.181,
   44,      108.3,    179.946,     530.198,    529.323,
   45,      110.8,    179.994,     531.546,    531.393,
   46,      113.3,    179.994,     533.879,    533.392,
   47,      115.8,    179.899,     535.475,    535.324,
   48,      118.3,    180.042,     537.136,    537.187,
   49,      120.8,    179.803,     539.298,    538.987,
   50,      123.3,    179.946,     540.890,    540.722,
   51,      125.8,    179.994,     542.213,    542.394,
   52,      128.3,    179.707,     544.349,    544.009,
   53,      130.8,    179.707,     546.019,    545.565,
   54,      133.3,    179.803,     547.018,    547.062,
   55,      135.8,    179.659,     549.036,    548.505,
   56,      138.3,    179.946,     549.381,    549.890,
   57,      140.8,    179.803,     551.267,    551.225,
   58,      143.3,    179.755,     552.259,    552.509,
   59,      145.8,    179.755,     553.150,    553.744,
   60,      148.3,    179.851,     553.944,    554.930,
   61,      150.8,    179.803,     555.761,    556.071,
   62,      153.3,    179.803,     556.917,    557.166,
   63,      155.8,    179.611,     558.247,    558.220,
   64,      158.3,    179.707,     558.661,    559.229,
   65,      160.8,    179.946,     558.717,    560.194,
   66,      163.3,    179.994,     559.591,    561.119,
   67,      165.8,    179.851,     560.683,    562.009,
   68,      168.3,    179.899,     561.757,    562.861,
   69,      170.8,    180.042,     561.819,    563.674,
