----,
DateTime:        , 2022/05/13, 19:05:51, 1652479551237,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -293.54,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     66.75,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.276,     511.982,    511.162,
   31,       75.8,     81.956,     514.472,    512.321,
   32,       78.3,     82.036,     513.726,    513.365,
   33,       80.8,     81.555,     516.141,    514.413,
   34,       83.3,     81.475,     517.139,    515.376,
   35,       85.8,     81.395,     518.017,    516.268,
   36,       88.3,     81.074,     518.338,    517.141,
   37,       90.8,     80.834,     520.497,    517.970,
   38,       93.3,     80.914,     520.106,    518.703,
   39,       95.8,     80.594,     521.057,    519.430,
   40,       98.3,     80.994,     517.986,    520.017,
   41,      100.8,     80.594,     520.188,    520.642,
   42,      103.3,     80.113,     523.559,    521.289,
   43,      105.8,     80.353,     521.744,    521.814,
   44,      108.3,     80.113,     521.936,    522.335,
   45,      110.8,     79.873,     522.881,    522.842,
   46,      113.3,     79.792,     524.409,    523.301,
   47,      115.8,     79.792,     522.779,    523.708,
   48,      118.3,     79.152,     526.886,    524.183,
   49,      120.8,     79.312,     525.065,    524.551,
   50,      123.3,     79.152,     526.381,    524.900,
   51,      125.8,     79.392,     522.268,    525.161,
   52,      128.3,     79.152,     523.980,    525.444,
   53,      130.8,     78.991,     524.030,    525.718,
   54,      133.3,     78.511,     527.621,    526.035,
   55,      135.8,     78.591,     524.665,    526.272,
   56,      138.3,     78.270,     527.197,    526.524,
   57,      140.8,     78.591,     523.520,    526.667,
   58,      143.3,     78.190,     526.202,    526.864,
   59,      145.8,     77.870,     527.597,    527.074,
   60,      148.3,     78.110,     525.078,    527.187,
   61,      150.8,     77.629,     527.685,    527.364,
   62,      153.3,     77.549,     527.714,    527.503,
   63,      155.8,     77.709,     525.468,    527.572,
   64,      158.3,     77.469,     526.840,    527.665,
   65,      160.8,     77.309,     526.897,    527.755,
   66,      163.3,     77.309,     526.897,    527.809,
   67,      165.8,     77.309,     525.345,    527.839,
   68,      168.3,     76.988,     527.662,    527.907,
   69,      170.8,     76.828,     527.721,    527.965,
   70,      173.3,     76.748,     527.750,    528.000,
   71,      175.8,     76.908,     525.351,    527.976,
   72,      178.3,     76.348,     528.555,    528.041,
   73,      180.8,     76.027,     529.730,    528.113,
   74,      183.3,     76.348,     526.590,    528.073,
   75,      185.8,     76.027,     527.626,    528.078,
   76,      188.3,     75.867,     528.608,    528.077,
   77,      190.8,     75.947,     527.524,    528.029,
   78,      193.3,     76.187,     525.072,    527.922,
   79,      195.8,     75.867,     526.499,    527.877,
   80,      198.3,     75.466,     529.029,    527.881,
   81,      200.8,     75.546,     527.409,    527.828,
   82,      203.3,     75.306,     528.428,    527.795,
   83,      205.8,     75.066,     529.188,    527.773,
   84,      208.3,     75.306,     526.171,    527.670,
   85,      210.8,     74.665,     529.616,    527.674,
   86,      213.3,     74.905,     526.048,    527.584,
   87,      215.8,     74.665,     528.678,    527.521,
   88,      218.3,     74.265,     529.645,    527.503,
   89,      220.8,     74.505,     529.279,    527.395,
   90,      223.3,     74.425,     528.773,    527.290,
   91,      225.8,     74.104,     529.171,    527.228,
   92,      228.3,     74.184,     528.330,    527.120,
   93,      230.8,     74.024,     528.528,    527.026,
   94,      233.3,     74.104,     526.877,    526.897,
   95,      235.8,     73.944,     527.748,    526.788,
   96,      238.3,     73.784,     528.487,    526.692,
   97,      240.8,     73.303,     531.271,    526.659,
   98,      243.3,     73.624,     527.057,    526.521,
   99,      245.8,     73.463,     526.845,    526.405,
  100,      250.8,     73.864,     535.225,    533.960,
  101,      273.3,     76.428,     536.505,    542.715,
  102,      295.8,     77.071,     539.814,    540.090,
  103,      318.3,     78.357,     536.069,    537.577,
  104,      343.3,     79.253,     533.285,    535.229,
  105,      368.3,     80.060,     531.048,    533.165,
  106,      395.8,     80.218,     532.632,    531.293,
  107,      423.3,     80.698,     530.088,    529.614,
  108,      453.3,     81.192,     527.368,    527.991,
  109,      483.3,     81.352,     526.837,    526.651,
  110,      515.8,     81.437,     525.437,    525.354,
  111,      550.8,     81.604,     525.458,    524.064,
  112,      585.8,     81.519,     525.753,    523.010,
  113,      623.3,     81.922,     523.288,    521.881,
  114,      663.3,     82.086,     521.512,    520.799,
  115,      705.8,     82.088,     520.881,    519.750,
  116,      748.3,     82.331,     519.829,    518.812,
  117,      793.3,     82.413,     518.591,    517.883,
  118,      840.8,     82.820,     517.365,    516.881,
  119,      890.8,     83.063,     513.445,    515.893,
  120,      943.3,     82.903,     515.520,    514.952,
  121,      998.3,     83.063,     513.925,    513.937,
  122,     1055.8,     83.546,     510.698,    512.858,
  123,     1115.8,     83.315,     512.123,    511.884,
  124,     1178.3,     83.636,     510.646,    510.803,
  125,     1245.8,     83.883,     508.563,    509.606,
  126,     1315.8,     83.817,     508.499,    508.477,
  127,     1388.3,     83.981,     506.909,    507.322,
  128,     1465.8,     84.474,     503.592,    506.021,
  129,     1545.8,     84.313,     504.093,    504.868,
  130,     1630.8,     84.148,     504.463,    503.633,
  131,     1720.8,     85.119,     499.175,    502.179,
  132,     1815.8,     84.643,     501.039,    500.937,
  133,     1913.3,     85.129,     498.993,    499.626,
  134,     2015.8,     84.741,     500.448,    498.437,
  135,     2123.3,     84.989,     499.574,    497.143,
  136,     2238.3,     85.796,     493.254,    495.707,
  137,     2358.3,     85.557,     494.289,    494.495,
  138,     2483.3,     86.031,     491.785,    493.222,
  139,     2615.8,     86.031,     492.612,    492.008,
  140,     2753.3,     86.201,     490.603,    490.846,
  141,     2898.3,     86.291,     489.993,    489.704,
  142,     3050.8,     86.775,     487.503,    488.536,
  143,     3210.8,     86.534,     488.746,    487.521,
  144,     3378.3,     86.696,     487.968,    486.489,
  145,     3555.8,     87.019,     486.157,    485.442,
  146,     3740.8,     86.945,     485.886,    484.534,
  147,     3935.8,     87.272,     484.406,    483.589,
  148,     4140.8,     87.589,     483.351,    482.692,
  149,     4355.8,     87.601,     482.588,    481.890,
  150,     4580.8,     87.453,     483.185,    481.156,
  151,     4818.3,     88.086,     479.946,    480.325,
  152,     5068.3,     87.843,     480.692,    479.661,
  153,     5330.8,     88.401,     478.448,    478.915,
  154,     5605.8,     88.306,     478.846,    478.312,
  155,     5895.8,     88.299,     479.599,    477.702,
  156,     6200.8,     89.002,     475.618,    477.021,
  157,     6520.8,     88.668,     477.405,    476.524,
  158,     6855.8,     88.984,     475.366,    475.956,
  159,     7208.3,     88.897,     476.634,    475.458,
  160,     7578.3,     89.053,     474.816,    474.941,
  161,     7965.8,     89.540,     473.020,    474.403,
  162,     8373.3,     89.226,     474.025,    473.983,
  163,     8800.8,     89.640,     472.747,    473.467,
  164,     9250.8,     89.325,     474.057,    473.056,
  165,     9723.3,     89.731,     471.322,    472.548,
  166,    10220.8,     89.722,     471.806,    472.102,
  167,    10743.3,     89.569,     472.431,    471.678,
  168,    11290.8,     89.721,     471.178,    471.220,
  169,    11865.8,     89.898,     470.514,    470.761,
  170,    12470.8,     90.211,     469.445,    470.283,
  171,    13105.8,     90.285,     469.901,    469.843,
  172,    13773.3,     90.290,     467.620,    469.408,
  173,    14475.8,     90.118,     469.087,    468.991,
  174,    15213.3,     90.205,     468.528,    468.539,
  175,    15988.3,     90.379,     467.520,    468.078,
  176,    16800.8,     90.623,     465.714,    467.615,
  177,    17655.8,     90.769,     465.006,    467.161,
  178,    18553.3,     90.641,     465.372,    466.745,
  179,    19495.8,     89.984,     468.521,    466.397,
  180,    20485.8,     90.739,     465.087,    465.859,
  181,    21525.8,     91.016,     463.048,    465.398,
  182,    22618.3,     91.042,     463.009,    464.973,
  183,    23768.3,     90.685,     464.173,    464.595,
  184,    24975.8,     90.350,     465.610,    464.218,
  185,    26243.3,     90.982,     462.204,    463.723,
  186,    27575.8,     90.946,     462.312,    463.327,
  187,    28975.8,     90.681,     463.189,    462.967,
  188,    30445.8,     90.613,     463.281,    462.589,
  189,    31990.8,     90.680,     463.160,    462.203,
  190,    33613.3,     90.696,     462.512,    461.838,
  191,    35318.3,     90.895,     461.919,    461.461,
  192,    37108.3,     91.084,     460.936,    461.101,
  193,    38990.8,     90.855,     461.620,    460.807,
  194,    40968.3,     90.882,     460.644,    460.494,
  195,    43045.8,     91.149,     459.280,    460.167,
  196,    45228.3,     90.572,     462.242,    459.964,
  197,    47520.8,     90.733,     460.715,    459.680,
  198,    49928.3,     91.084,     460.376,    459.391,
  199,    52458.3,     91.144,     459.022,    459.155,
  200,    55115.8,     91.102,     458.965,    458.949,
  201,    57908.3,     90.653,     461.772,    458.809,
  202,    60843.3,     90.808,     459.531,    458.605,
  203,    63925.8,     91.148,     458.388,    458.395,
  204,    67163.3,     90.810,     460.340,    458.286,
  205,    70565.8,     91.320,     456.506,    458.081,
  206,    74140.8,     90.370,     461.455,    458.076,
  207,    77895.8,     91.136,     457.615,    457.862,
  208,    81840.8,     90.838,     458.922,    457.796,
  209,    85985.8,     90.532,     459.632,    457.740,
  210,    90340.8,     91.023,     458.287,    457.592,
  211,    94915.8,     90.925,     458.410,    457.528,
  212,    99723.3,     90.860,     458.250,    457.466,
  213,   104773.3,     90.805,     458.553,    457.410,
  214,   110078.3,     90.523,     459.599,    457.388,
  215,   115653.3,     91.029,     457.842,    457.271,
  216,   121508.3,     90.740,     458.929,    457.260,
  217,   127660.8,     91.210,     456.464,    457.157,
  218,   134125.8,     91.044,     456.348,    457.139,
  219,   140915.8,     90.941,     456.913,    457.115,
  220,   148050.8,     90.691,     458.167,    457.112,
  221,   155545.8,     90.485,     458.997,    457.106,
  222,   163420.8,     91.110,     457.098,    456.997,
  223,   171695.8,     91.133,     455.724,    456.968,
  224,   180388.3,     90.811,     458.123,    456.983,
  225,   189520.8,     90.328,     459.471,    457.020,
  226,   199115.8,     90.285,     459.748,    457.002,
  227,   209195.8,     90.567,     458.606,    456.945,
----,
DateTime:        , 2022/05/13, 19:05:53, 1652479553229,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -293.61,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     52.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    448.561,
    1,        0.8,     90.357,     453.468,    458.213,
    2,        3.3,     91.078,     454.871,    458.085,
    3,        5.8,     90.437,     456.273,    458.951,
    4,        8.3,     89.717,     460.829,    460.491,
    5,       10.8,     89.797,     460.530,    462.455,
    6,       13.3,     89.236,     465.103,    464.708,
    7,       15.8,     88.996,     467.257,    467.120,
    8,       18.3,     88.436,     472.027,    469.623,
    9,       20.8,     88.036,     474.060,    472.150,
   10,       23.3,     87.875,     474.354,    474.655,
   11,       25.8,     87.235,     478.869,    477.129,
   12,       28.3,     86.755,     481.520,    479.544,
   13,       30.8,     86.915,     481.784,    481.865,
   14,       33.3,     86.034,     487.878,    484.130,
   15,       35.8,     86.194,     487.203,    486.288,
   16,       38.3,     85.874,     490.068,    488.365,
   17,       40.8,     85.954,     490.775,    490.343,
   18,       43.3,     84.753,     497.375,    492.279,
   19,       45.8,     85.153,     495.389,    494.095,
   20,       48.3,     84.913,     496.084,    495.832,
   21,       50.8,     84.673,     498.908,    497.493,
   22,       53.3,     84.353,     500.209,    499.082,
   23,       55.8,     84.033,     502.830,    500.601,
   24,       58.3,     83.953,     503.190,    502.042,
   25,       60.8,     83.712,     505.351,    503.416,
   26,       63.3,     83.632,     504.639,    504.720,
   27,       65.8,     83.953,     503.309,    505.938,
   28,       68.3,     83.152,     507.915,    507.134,
   29,       70.8,     83.072,     508.163,    508.264,
   30,       73.3,     83.152,     507.313,    509.326,
   31,       75.8,     82.672,     510.261,    510.352,
   32,       78.3,     82.592,     510.755,    511.321,
   33,       80.8,     82.512,     510.282,    512.236,
   34,       83.3,     82.111,     513.256,    513.117,
   35,       85.8,     81.871,     513.663,    513.954,
   36,       88.3,     81.551,     515.434,    514.752,
   37,       90.8,     81.311,     516.465,    515.508,
   38,       93.3,     81.151,     516.252,    516.219,
   39,       95.8,     80.990,     517.272,    516.890,
   40,       98.3,     80.910,     517.290,    517.517,
   41,      100.8,     80.750,     517.077,    518.109,
   42,      103.3,     80.590,     518.477,    518.667,
   43,      105.8,     80.510,     518.123,    519.188,
   44,      108.3,     80.350,     518.409,    519.681,
   45,      110.8,     80.350,     518.533,    520.135,
   46,      113.3,     79.790,     520.546,    520.588,
   47,      115.8,     79.549,     522.369,    521.013,
   48,      118.3,     79.790,     519.668,    521.385,
   49,      120.8,     79.309,     522.438,    521.754,
   50,      123.3,     79.469,     520.630,    522.078,
   51,      125.8,     79.309,     520.168,    522.382,
   52,      128.3,     78.909,     522.934,    522.681,
   53,      130.8,     79.069,     521.242,    522.938,
   54,      133.3,     79.069,     520.736,    523.169,
   55,      135.8,     78.829,     521.435,    523.391,
   56,      138.3,     78.589,     522.647,    523.601,
   57,      140.8,     78.429,     522.184,    523.794,
   58,      143.3,     78.028,     524.222,    523.984,
   59,      145.8,     77.788,     525.326,    524.158,
   60,      148.3,     77.788,     524.812,    524.303,
   61,      150.8,     77.628,     523.962,    524.433,
   62,      153.3,     77.308,     525.486,    524.557,
   63,      155.8,     77.708,     522.521,    524.632,
   64,      158.3,     77.388,     523.779,    524.710,
   65,      160.8,     77.548,     522.311,    524.759,
   66,      163.3,     77.068,     524.528,    524.823,
   67,      165.8,     76.907,     524.450,    524.874,
   68,      168.3,     77.148,     522.558,    524.890,
   69,      170.8,     76.827,     523.304,    524.912,
   70,      173.3,     76.427,     525.784,    524.940,
   71,      175.8,     76.507,     523.796,    524.941,
   72,      178.3,     76.107,     526.156,    524.950,
   73,      180.8,     76.187,     523.897,    524.933,
   74,      183.3,     75.947,     525.686,    524.914,
   75,      185.8,     76.107,     524.317,    524.867,
   76,      188.3,     75.787,     524.553,    524.829,
   77,      190.8,     75.867,     522.418,    524.769,
   78,      193.3,     75.787,     523.630,    524.702,
   79,      195.8,     75.306,     526.438,    524.653,
   80,      198.3,     75.146,     526.096,    524.596,
   81,      200.8,     74.906,     527.650,    524.537,
   82,      203.3,     74.906,     526.982,    524.459,
   83,      205.8,     74.986,     524.686,    524.361,
   84,      208.3,     75.146,     522.769,    524.243,
   85,      210.8,     74.826,     524.071,    524.139,
   86,      213.3,     74.826,     524.472,    524.023,
   87,      215.8,     74.746,     522.760,    523.904,
   88,      218.3,     74.826,     522.200,    523.770,
   89,      220.8,     74.666,     522.517,    523.640,
   90,      223.3,     74.266,     524.525,    523.526,
   91,      225.8,     74.185,     523.878,    523.404,
   92,      228.3,     73.865,     526.284,    523.290,
   93,      230.8,     74.105,     523.364,    523.145,
   94,      233.3,     74.185,     521.856,    522.987,
   95,      235.8,     73.785,     523.738,    522.850,
   96,      238.3,     73.705,     523.629,    522.706,
   97,      240.8,     73.865,     521.952,    522.542,
   98,      243.3,     73.545,     523.137,    522.393,
   99,      245.8,     73.705,     522.001,    522.224,
  100,      250.8,     74.105,     528.087,    525.270,
  101,      273.3,     76.427,     532.718,    532.107,
  102,      295.8,     77.474,     534.291,    531.468,
  103,      318.3,     78.669,     531.126,    530.461,
  104,      343.3,     79.230,     530.410,    529.482,
  105,      368.3,     79.630,     531.159,    528.492,
  106,      395.8,     80.432,     527.207,    527.466,
  107,      423.3,     80.593,     527.551,    526.481,
  108,      453.3,     80.448,     528.887,    525.490,
  109,      483.3,     81.411,     523.122,    524.457,
  110,      515.8,     81.006,     525.350,    523.472,
  111,      550.8,     81.323,     523.917,    522.381,
  112,      585.8,     82.123,     520.153,    521.318,
  113,      623.3,     81.970,     519.655,    520.277,
  114,      663.3,     82.536,     517.201,    519.149,
  115,      705.8,     82.774,     514.510,    518.004,
  116,      748.3,     82.537,     515.257,    516.968,
  117,      793.3,     82.528,     515.424,    515.892,
  118,      840.8,     82.691,     514.172,    514.780,
  119,      890.8,     82.527,     515.682,    513.669,
  120,      943.3,     83.084,     512.218,    512.511,
  121,      998.3,     82.928,     512.582,    511.391,
  122,     1055.8,     82.841,     512.149,    510.269,
  123,     1115.8,     83.644,     507.713,    509.117,
  124,     1178.3,     83.563,     508.202,    508.032,
  125,     1245.8,     83.570,     508.657,    506.858,
  126,     1315.8,     83.736,     507.650,    505.714,
  127,     1388.3,     84.381,     502.597,    504.594,
  128,     1465.8,     83.981,     504.154,    503.473,
  129,     1545.8,     84.775,     499.426,    502.352,
  130,     1630.8,     84.288,     502.424,    501.261,
  131,     1720.8,     84.594,     499.534,    500.106,
  132,     1815.8,     84.433,     500.486,    498.969,
  133,     1913.3,     84.666,     499.806,    497.897,
  134,     2015.8,     85.057,     496.901,    496.824,
  135,     2123.3,     85.531,     493.904,    495.765,
  136,     2238.3,     85.205,     495.315,    494.687,
  137,     2358.3,     85.611,     493.108,    493.609,
  138,     2483.3,     85.842,     491.319,    492.584,
  139,     2615.8,     85.434,     493.648,    491.560,
  140,     2753.3,     86.152,     489.640,    490.540,
  141,     2898.3,     85.904,     490.934,    489.562,
  142,     3050.8,     86.459,     486.621,    488.556,
  143,     3210.8,     86.217,     488.688,    487.604,
  144,     3378.3,     86.696,     486.321,    486.645,
  145,     3555.8,     86.691,     486.102,    485.694,
  146,     3740.8,     86.927,     484.683,    484.780,
  147,     3935.8,     87.240,     482.923,    483.872,
  148,     4140.8,     87.226,     482.872,    482.995,
  149,     4355.8,     87.465,     482.106,    482.135,
  150,     4580.8,     87.153,     483.259,    481.327,
  151,     4818.3,     87.807,     480.328,    480.485,
  152,     5068.3,     88.128,     478.569,    479.690,
  153,     5330.8,     88.116,     478.742,    478.937,
  154,     5605.8,     88.183,     478.482,    478.213,
  155,     5895.8,     88.186,     477.769,    477.502,
  156,     6200.8,     88.734,     475.630,    476.803,
  157,     6520.8,     88.732,     476.321,    476.163,
  158,     6855.8,     88.808,     475.235,    475.555,
  159,     7208.3,     88.757,     475.639,    474.968,
  160,     7578.3,     89.030,     473.988,    474.397,
  161,     7965.8,     89.195,     474.018,    473.868,
  162,     8373.3,     89.280,     473.695,    473.359,
  163,     8800.8,     89.431,     471.789,    472.874,
  164,     9250.8,     89.273,     473.640,    472.410,
  165,     9723.3,     89.117,     474.515,    471.963,
  166,    10220.8,     89.758,     470.843,    471.507,
  167,    10743.3,     90.175,     469.673,    471.092,
  168,    11290.8,     90.177,     469.582,    470.712,
  169,    11865.8,     89.625,     472.801,    470.350,
  170,    12470.8,     89.783,     471.730,    469.967,
  171,    13105.8,     89.866,     469.905,    469.606,
  172,    13773.3,     90.214,     468.684,    469.249,
  173,    14475.8,     89.785,     470.553,    468.917,
  174,    15213.3,     90.489,     467.454,    468.563,
  175,    15988.3,     90.443,     467.879,    468.243,
  176,    16800.8,     90.136,     468.657,    467.933,
  177,    17655.8,     90.493,     466.846,    467.602,
  178,    18553.3,     90.043,     468.966,    467.302,
  179,    19495.8,     90.433,     467.691,    466.979,
  180,    20485.8,     90.274,     467.481,    466.677,
  181,    21525.8,     90.765,     465.430,    466.360,
  182,    22618.3,     90.732,     464.713,    466.061,
  183,    23768.3,     90.908,     464.276,    465.753,
  184,    24975.8,     90.479,     465.483,    465.464,
  185,    26243.3,     90.843,     463.135,    465.157,
  186,    27575.8,     90.697,     464.303,    464.865,
  187,    28975.8,     90.509,     464.775,    464.574,
  188,    30445.8,     90.935,     462.639,    464.274,
  189,    31990.8,     90.786,     463.179,    463.991,
  190,    33613.3,     90.514,     464.446,    463.712,
  191,    35318.3,     90.612,     463.432,    463.428,
  192,    37108.3,     90.465,     463.920,    463.155,
  193,    38990.8,     90.907,     462.211,    462.873,
  194,    40968.3,     90.974,     461.132,    462.608,
  195,    43045.8,     90.459,     463.068,    462.359,
  196,    45228.3,     91.118,     460.187,    462.091,
  197,    47520.8,     90.664,     462.061,    461.856,
  198,    49928.3,     90.774,     461.269,    461.615,
  199,    52458.3,     90.379,     463.630,    461.393,
  200,    55115.8,     90.351,     462.856,    461.171,
  201,    57908.3,     90.834,     460.822,    460.949,
  202,    60843.3,     90.368,     462.665,    460.756,
  203,    63925.8,     91.059,     458.384,    460.549,
  204,    67163.3,     90.418,     461.857,    460.381,
  205,    70565.8,     90.483,     461.711,    460.206,
  206,    74140.8,     90.633,     461.404,    460.041,
  207,    77895.8,     90.635,     460.639,    459.890,
  208,    81840.8,     90.776,     459.687,    459.746,
  209,    85985.8,     90.829,     459.347,    459.615,
  210,    90340.8,     91.205,     458.510,    459.488,
  211,    94915.8,     90.666,     460.015,    459.387,
  212,    99723.3,     90.615,     460.159,    459.285,
  213,   104773.3,     90.608,     460.606,    459.192,
  214,   110078.3,     90.707,     459.492,    459.105,
  215,   115653.3,     90.876,     458.354,    459.025,
  216,   121508.3,     91.147,     457.708,    458.951,
  217,   127660.8,     90.779,     458.416,    458.895,
  218,   134125.8,     90.780,     458.509,    458.837,
  219,   140915.8,     90.989,     458.210,    458.782,
  220,   148050.8,     90.852,     458.676,    458.738,
  221,   155545.8,     90.525,     460.273,    458.702,
  222,   163420.8,     90.362,     460.764,    458.666,
  223,   171695.8,     90.587,     458.928,    458.628,
  224,   180388.3,     90.964,     457.711,    458.590,
  225,   189520.8,     90.662,     459.887,    458.567,
  226,   199115.8,     90.959,     457.506,    458.535,
  227,   209195.8,     91.414,     454.841,    458.504,
----,
DateTime:        , 2022/05/13, 19:08:54, 1652479734222,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -289.91,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    10.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     60.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    519.279,
    1,        0.8,     91.457,     528.932,    528.365,
    2,        3.3,     90.034,     531.406,    531.417,
    3,        5.8,     89.401,     533.936,    535.281,
    4,        8.3,     89.085,     538.301,    539.709,
    5,       10.8,     88.769,     544.049,    544.509,
    6,       13.3,     88.373,     550.104,    549.532,
    7,       15.8,     88.373,     552.480,    554.652,
    8,       18.3,     88.136,     557.257,    559.786,
    9,       20.8,     87.424,     564.424,    564.883,
   10,       23.3,     87.029,     570.090,    569.876,
   11,       25.8,     86.555,     574.601,    574.730,
   12,       28.3,     86.159,     580.023,    579.416,
   13,       30.8,     85.843,     585.538,    583.913,
   14,       33.3,     85.843,     588.101,    588.193,
   15,       35.8,     85.369,     593.595,    592.282,
   16,       38.3,     85.290,     597.076,    596.153,
   17,       40.8,     84.894,     601.270,    599.828,
   18,       43.3,     84.815,     602.892,    603.289,
   19,       45.8,     84.262,     608.039,    606.576,
   20,       48.3,     84.104,     609.658,    609.663,
   21,       50.8,     83.787,     613.152,    612.571,
   22,       53.3,     83.787,     614.226,    615.285,
   23,       55.8,     83.234,     619.152,    617.857,
   24,       58.3,     83.313,     620.124,    620.242,
   25,       60.8,     83.076,     622.497,    622.480,
   26,       63.3,     82.681,     625.715,    624.589,
   27,       65.8,     82.364,     628.846,    626.568,
   28,       68.3,     82.285,     629.451,    628.405,
   29,       70.8,     82.206,     629.083,    630.111,
   30,       73.3,     81.890,     631.879,    631.713,
   31,       75.8,     81.574,     635.064,    633.218,
   32,       78.3,     81.336,     636.055,    634.622,
   33,       80.8,     81.415,     636.052,    635.905,
   34,       83.3,     81.020,     638.044,    637.119,
   35,       85.8,     81.415,     635.806,    638.196,
   36,       88.3,     80.941,     639.038,    639.230,
   37,       90.8,     80.546,     641.057,    640.211,
   38,       93.3,     80.783,     639.051,    641.083,
   39,       95.8,     80.467,     641.190,    641.909,
   40,       98.3,     80.467,     640.693,    642.659,
   41,      100.8,     80.071,     643.482,    643.378,
   42,      103.3,     79.834,     644.517,    644.049,
   43,      105.8,     79.360,     647.991,    644.696,
   44,      108.3,     79.597,     645.684,    645.251,
   45,      110.8,     79.676,     644.039,    645.740,
   46,      113.3,     79.044,     648.560,    646.239,
   47,      115.8,     79.360,     644.967,    646.649,
   48,      118.3,     78.806,     649.116,    647.066,
   49,      120.8,     78.964,     646.677,    647.415,
   50,      123.3,     78.648,     649.786,    647.752,
   51,      125.8,     78.806,     646.451,    648.028,
   52,      128.3,     78.411,     649.328,    648.306,
   53,      130.8,     78.411,     647.798,    648.542,
   54,      133.3,     78.095,     650.037,    648.772,
   55,      135.8,     78.648,     643.937,    648.910,
   56,      138.3,     77.858,     649.577,    649.102,
   57,      140.8,     77.383,     652.267,    649.304,
   58,      143.3,     77.778,     647.409,    649.425,
   59,      145.8,     77.304,     651.640,    649.565,
   60,      148.3,     77.541,     647.842,    649.647,
   61,      150.8,     77.462,     648.374,    649.711,
   62,      153.3,     77.699,     645.236,    649.728,
   63,      155.8,     76.751,     652.040,    649.825,
   64,      158.3,     77.146,     648.439,    649.848,
   65,      160.8,     76.830,     649.416,    649.881,
   66,      163.3,     76.988,     647.563,    649.875,
   67,      165.8,     76.434,     651.205,    649.906,
   68,      168.3,     76.672,     648.669,    649.886,
   69,      170.8,     76.751,     646.437,    649.841,
