----,
DateTime:        , 2022/05/18, 17:02:04, 1652904123823,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.42,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     94.44,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.784,      59.368,     59.338,
   31,       75.8,    181.880,      59.535,     59.495,
   32,       78.3,    181.975,      59.658,     59.651,
   33,       80.8,    181.975,      59.943,     59.807,
   34,       83.3,    181.880,      60.041,     59.962,
   35,       85.8,    181.880,      59.975,     60.116,
   36,       88.3,    181.737,      60.220,     60.269,
   37,       90.8,    182.023,      60.213,     60.422,
   38,       93.3,    181.975,      60.449,     60.574,
   39,       95.8,    182.023,      60.477,     60.725,
   40,       98.3,    181.784,      60.798,     60.876,
   41,      100.8,    181.784,      61.040,     61.026,
   42,      103.3,    181.737,      61.474,     61.175,
   43,      105.8,    181.927,      61.410,     61.323,
   44,      108.3,    181.641,      61.573,     61.471,
   45,      110.8,    182.118,      61.719,     61.618,
   46,      113.3,    181.784,      61.524,     61.764,
   47,      115.8,    181.641,      61.859,     61.910,
   48,      118.3,    181.975,      61.812,     62.054,
   49,      120.8,    181.832,      62.080,     62.198,
   50,      123.3,    181.784,      62.449,     62.342,
   51,      125.8,    181.737,      62.487,     62.484,
   52,      128.3,    181.689,      62.503,     62.626,
   53,      130.8,    181.737,      62.861,     62.767,
   54,      133.3,    181.594,      62.845,     62.907,
   55,      135.8,    181.689,      63.186,     63.046,
   56,      138.3,    181.641,      63.202,     63.185,
   57,      140.8,    181.641,      63.224,     63.322,
   58,      143.3,    181.737,      63.257,     63.459,
   59,      145.8,    181.403,      63.726,     63.596,
   60,      148.3,    181.689,      63.582,     63.731,
   61,      150.8,    181.641,      63.797,     63.866,
   62,      153.3,    181.498,      64.090,     64.000,
   63,      155.8,    181.594,      64.122,     64.133,
   64,      158.3,    181.403,      64.366,     64.265,
   65,      160.8,    181.308,      64.598,     64.397,
   66,      163.3,    181.403,      64.608,     64.527,
   67,      165.8,    181.355,      64.383,     64.657,
   68,      168.3,    181.641,      64.876,     64.787,
   69,      170.8,    181.451,      65.010,     64.915,
   70,      173.3,    181.451,      65.187,     65.043,
   71,      175.8,    181.403,      65.402,     65.170,
   72,      178.3,    181.212,      65.317,     65.296,
   73,      180.8,    181.117,      65.417,     65.421,
   74,      183.3,    181.403,      65.380,     65.545,
   75,      185.8,    181.594,      65.576,     65.669,
   76,      188.3,    181.451,      65.848,     65.792,
   77,      190.8,    181.355,      66.169,     65.914,
   78,      193.3,    181.260,      66.204,     66.036,
   79,      195.8,    181.451,      66.289,     66.156,
   80,      198.3,    181.355,      66.280,     66.276,
   81,      200.8,    181.260,      66.535,     66.395,
   82,      203.3,    181.212,      66.685,     66.514,
   83,      205.8,    181.069,      66.981,     66.631,
   84,      208.3,    181.165,      67.188,     66.748,
   85,      210.8,    181.165,      66.835,     66.864,
   86,      213.3,    181.165,      67.078,     66.979,
   87,      215.8,    181.117,      66.809,     67.093,
   88,      218.3,    181.260,      67.065,     67.207,
   89,      220.8,    181.451,      67.016,     67.320,
   90,      223.3,    181.165,      67.233,     67.432,
   91,      225.8,    181.308,      67.466,     67.543,
   92,      228.3,    181.212,      67.723,     67.654,
   93,      230.8,    181.022,      67.794,     67.764,
   94,      233.3,    180.831,      67.865,     67.873,
   95,      235.8,    181.212,      68.098,     67.981,
   96,      238.3,    180.879,      67.958,     68.088,
   97,      240.8,    181.165,      68.138,     68.195,
   98,      243.3,    181.069,      68.306,     68.301,
   99,      245.8,    180.831,      68.330,     68.406,
  100,      250.8,    180.450,      68.607,     68.513,
  101,      273.3,    180.021,      68.948,     68.439,
  102,      295.8,    180.159,      68.421,     68.244,
  103,      318.3,    180.252,      67.962,     68.041,
  104,      343.3,    180.491,      67.807,     67.812,
  105,      368.3,    180.589,      67.481,     67.597,
  106,      395.8,    180.311,      67.457,     67.363,
  107,      423.3,    180.644,      66.957,     67.145,
  108,      453.3,    180.685,      66.743,     66.913,
  109,      483.3,    180.587,      66.738,     66.697,
  110,      515.8,    180.493,      66.287,     66.470,
  111,      550.8,    180.490,      66.068,     66.234,
  112,      585.8,    180.439,      65.691,     66.018,
  113,      623.3,    180.390,      65.755,     65.796,
  114,      663.3,    180.866,      65.581,     65.571,
  115,      705.8,    180.816,      64.959,     65.346,
  116,      748.3,    180.767,      65.327,     65.141,
  117,      793.3,    180.289,      65.011,     64.938,
  118,      840.8,    180.479,      64.610,     64.736,
  119,      890.8,    180.667,      64.587,     64.538,
  120,      943.3,    180.811,      64.380,     64.346,
  121,      998.3,    181.094,      64.190,     64.160,
  122,     1055.8,    180.666,      64.140,     63.981,
  123,     1115.8,    180.566,      63.959,     63.808,
  124,     1178.3,    180.566,      63.605,     63.644,
  125,     1245.8,    180.614,      63.523,     63.477,
  126,     1315.8,    180.802,      63.283,     63.319,
  127,     1388.3,    180.611,      63.351,     63.171,
  128,     1465.8,    180.567,      63.304,     63.022,
  129,     1545.8,    180.799,      63.113,     62.884,
  130,     1630.8,    180.469,      62.858,     62.746,
  131,     1720.8,    180.851,      62.856,     62.611,
  132,     1815.8,    180.659,      62.629,     62.478,
  133,     1913.3,    180.605,      62.427,     62.356,
  134,     2015.8,    180.459,      62.540,     62.235,
  135,     2123.3,    180.744,      61.886,     62.117,
  136,     2238.3,    180.647,      62.383,     61.996,
  137,     2358.3,    180.842,      61.945,     61.878,
  138,     2483.3,    180.604,      61.781,     61.763,
  139,     2615.8,    180.274,      61.510,     61.646,
  140,     2753.3,    180.414,      61.486,     61.531,
  141,     2898.3,    180.890,      61.412,     61.416,
  142,     3050.8,    180.369,      61.152,     61.298,
  143,     3210.8,    180.566,      60.888,     61.180,
  144,     3378.3,    180.618,      61.007,     61.062,
  145,     3555.8,    180.856,      60.884,     60.939,
  146,     3740.8,    180.426,      60.652,     60.817,
  147,     3935.8,    180.765,      60.545,     60.692,
  148,     4140.8,    180.441,      60.322,     60.565,
  149,     4355.8,    180.685,      60.086,     60.438,
  150,     4580.8,    180.495,      60.301,     60.310,
  151,     4818.3,    180.639,      60.011,     60.179,
  152,     5068.3,    180.637,      59.877,     60.047,
  153,     5330.8,    180.773,      59.560,     59.914,
  154,     5605.8,    180.718,      59.752,     59.782,
  155,     5895.8,    180.664,      59.632,     59.649,
  156,     6200.8,    180.572,      59.437,     59.516,
  157,     6520.8,    180.482,      59.348,     59.385,
  158,     6855.8,    180.487,      59.081,     59.255,
  159,     7208.3,    180.295,      59.101,     59.127,
  160,     7578.3,    180.393,      59.176,     59.001,
  161,     7965.8,    180.307,      58.918,     58.878,
  162,     8373.3,    180.407,      58.935,     58.758,
  163,     8800.8,    180.506,      58.482,     58.641,
  164,     9250.8,    180.216,      58.499,     58.528,
  165,     9723.3,    180.164,      58.539,     58.418,
  166,    10220.8,    180.197,      58.302,     58.312,
  167,    10743.3,    180.145,      58.612,     58.211,
  168,    11290.8,    179.951,      58.226,     58.115,
  169,    11865.8,    180.156,      58.215,     58.024,
  170,    12470.8,    180.172,      58.064,     57.939,
  171,    13105.8,    180.072,      57.902,     57.858,
  172,    13773.3,    180.101,      57.867,     57.783,
  173,    14475.8,    179.960,      57.976,     57.712,
  174,    15213.3,    179.717,      58.095,     57.647,
  175,    15988.3,    179.773,      57.940,     57.587,
  176,    16800.8,    179.968,      57.757,     57.533,
  177,    17655.8,    179.928,      57.697,     57.483,
  178,    18553.3,    179.770,      57.506,     57.437,
  179,    19495.8,    179.892,      57.318,     57.396,
  180,    20485.8,    179.797,      57.472,     57.359,
  181,    21525.8,    179.747,      57.302,     57.326,
  182,    22618.3,    179.765,      57.505,     57.295,
  183,    23768.3,    179.575,      57.138,     57.268,
  184,    24975.8,    179.493,      57.417,     57.243,
  185,    26243.3,    179.790,      57.071,     57.221,
  186,    27575.8,    179.545,      56.929,     57.200,
  187,    28975.8,    179.703,      57.408,     57.182,
  188,    30445.8,    179.433,      57.174,     57.164,
  189,    31990.8,    179.702,      57.068,     57.148,
  190,    33613.3,    179.469,      57.173,     57.133,
  191,    35318.3,    179.514,      57.055,     57.118,
  192,    37108.3,    179.286,      57.014,     57.103,
  193,    38990.8,    179.408,      56.940,     57.089,
  194,    40968.3,    179.442,      57.051,     57.075,
  195,    43045.8,    179.126,      57.134,     57.060,
  196,    45228.3,    179.221,      56.911,     57.046,
  197,    47520.8,    179.013,      56.855,     57.031,
  198,    49928.3,    179.290,      56.947,     57.015,
  199,    52458.3,    179.165,      57.055,     56.999,
  200,    55115.8,    179.107,      56.765,     56.983,
  201,    57908.3,    178.876,      56.739,     56.965,
  202,    60843.3,    178.941,      56.772,     56.947,
  203,    63925.8,    178.774,      56.839,     56.928,
  204,    67163.3,    179.038,      56.992,     56.908,
  205,    70565.8,    178.531,      56.795,     56.887,
  206,    74140.8,    178.680,      56.679,     56.865,
  207,    77895.8,    178.653,      56.733,     56.842,
  208,    81840.8,    178.804,      56.722,     56.817,
  209,    85985.8,    178.482,      56.612,     56.792,
  210,    90340.8,    178.411,      56.638,     56.765,
  211,    94915.8,    178.568,      56.706,     56.737,
  212,    99723.3,    178.368,      56.769,     56.708,
  213,   104773.3,    178.354,      56.461,     56.677,
  214,   110078.3,    178.547,      56.298,     56.645,
  215,   115653.3,    178.739,      56.495,     56.612,
  216,   121508.3,    178.384,      56.506,     56.578,
  217,   127660.8,    178.339,      56.733,     56.542,
  218,   134125.8,    178.327,      56.441,     56.504,
  219,   140915.8,    178.201,      56.634,     56.466,
  220,   148050.8,    178.189,      56.842,     56.426,
  221,   155545.8,    178.253,      56.465,     56.384,
  222,   163420.8,    178.120,      56.304,     56.342,
  223,   171695.8,    178.373,      56.316,     56.299,
  224,   180388.3,    177.973,      56.525,     56.254,
  225,   189520.8,    177.904,      56.078,     56.208,
  226,   199115.8,    178.233,      56.293,     56.161,
  227,   209195.8,    177.951,      56.416,     56.113,
----,
DateTime:        , 2022/05/18, 17:02:06, 1652904125872,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -112.51,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    100.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     55.710,
    1,        0.8,    177.399,      55.650,     56.157,
    2,        3.3,    182.831,      56.140,     56.315,
    3,        5.8,    182.926,      56.615,     56.477,
    4,        8.3,    182.783,      56.484,     56.641,
    5,       10.8,    182.926,      56.943,     56.807,
    6,       13.3,    182.926,      56.877,     56.975,
    7,       15.8,    182.688,      57.346,     57.145,
    8,       18.3,    182.878,      57.373,     57.315,
    9,       20.8,    182.878,      57.679,     57.486,
   10,       23.3,    182.735,      57.440,     57.657,
   11,       25.8,    182.735,      57.790,     57.829,
   12,       28.3,    182.449,      58.210,     58.000,
   13,       30.8,    182.735,      58.053,     58.172,
   14,       33.3,    182.545,      58.464,     58.343,
   15,       35.8,    182.497,      58.392,     58.514,
   16,       38.3,    182.354,      58.898,     58.685,
   17,       40.8,    182.259,      58.995,     58.855,
   18,       43.3,    182.306,      58.804,     59.025,
   19,       45.8,    182.545,      58.859,     59.194,
   20,       48.3,    182.068,      59.628,     59.362,
   21,       50.8,    182.306,      59.506,     59.530,
   22,       53.3,    182.259,      59.543,     59.697,
   23,       55.8,    182.021,      59.907,     59.863,
   24,       58.3,    182.164,      60.189,     60.028,
   25,       60.8,    181.925,      60.488,     60.193,
   26,       63.3,    181.973,      60.296,     60.356,
   27,       65.8,    182.021,      60.303,     60.519,
   28,       68.3,    182.068,      60.528,     60.682,
   29,       70.8,    182.164,      60.870,     60.843,
   30,       73.3,    181.973,      60.538,     61.003,
   31,       75.8,    181.878,      61.142,     61.163,
   32,       78.3,    182.021,      61.204,     61.322,
   33,       80.8,    181.878,      61.560,     61.479,
   34,       83.3,    181.925,      61.631,     61.636,
   35,       85.8,    181.735,      62.004,     61.792,
   36,       88.3,    181.782,      61.944,     61.947,
   37,       90.8,    181.782,      62.208,     62.102,
   38,       93.3,    181.830,      62.324,     62.255,
   39,       95.8,    181.878,      62.395,     62.407,
   40,       98.3,    181.830,      62.632,     62.559,
   41,      100.8,    181.544,      62.752,     62.709,
   42,      103.3,    181.782,      62.736,     62.859,
   43,      105.8,    181.592,      63.066,     63.007,
   44,      108.3,    181.544,      63.259,     63.155,
   45,      110.8,    181.687,      62.945,     63.302,
   46,      113.3,    181.544,      63.568,     63.448,
   47,      115.8,    181.782,      63.616,     63.593,
   48,      118.3,    181.497,      63.849,     63.737,
   49,      120.8,    181.735,      63.919,     63.880,
   50,      123.3,    181.687,      64.024,     64.023,
   51,      125.8,    181.497,      64.245,     64.164,
   52,      128.3,    181.639,      64.261,     64.305,
   53,      130.8,    181.544,      64.515,     64.444,
   54,      133.3,    181.639,      64.679,     64.583,
   55,      135.8,    181.687,      64.574,     64.721,
   56,      138.3,    181.782,      64.518,     64.858,
   57,      140.8,    181.592,      65.049,     64.994,
   58,      143.3,    181.449,      64.835,     65.129,
   59,      145.8,    181.497,      65.369,     65.263,
   60,      148.3,    181.497,      65.259,     65.397,
   61,      150.8,    181.497,      65.590,     65.529,
   62,      153.3,    181.449,      65.541,     65.660,
   63,      155.8,    181.449,      65.717,     65.791,
   64,      158.3,    181.449,      65.916,     65.921,
   65,      160.8,    181.401,      65.977,     66.050,
   66,      163.3,    181.306,      66.409,     66.177,
   67,      165.8,    181.449,      66.224,     66.304,
   68,      168.3,    181.258,      66.691,     66.430,
   69,      170.8,    181.401,      66.727,     66.556,
   70,      173.3,    181.354,      66.855,     66.680,
   71,      175.8,    181.306,      66.982,     66.804,
   72,      178.3,    181.354,      67.009,     66.926,
   73,      180.8,    181.258,      67.132,     67.048,
   74,      183.3,    181.544,      67.313,     67.169,
   75,      185.8,    181.306,      67.446,     67.289,
   76,      188.3,    181.258,      67.375,     67.408,
   77,      190.8,    181.401,      67.410,     67.526,
   78,      193.3,    181.258,      67.486,     67.644,
   79,      195.8,    181.449,      67.547,     67.761,
   80,      198.3,    181.306,      67.931,     67.876,
   81,      200.8,    181.211,      68.254,     67.991,
   82,      203.3,    181.354,      68.244,     68.105,
   83,      205.8,    181.497,      68.234,     68.219,
   84,      208.3,    181.354,      68.288,     68.331,
   85,      210.8,    181.401,      68.270,     68.443,
   86,      213.3,    181.258,      68.390,     68.554,
   87,      215.8,    181.449,      68.583,     68.664,
   88,      218.3,    181.163,      68.780,     68.773,
   89,      220.8,    181.211,      68.872,     68.881,
   90,      223.3,    181.306,      68.990,     68.989,
   91,      225.8,    181.163,      68.978,     69.095,
   92,      228.3,    181.306,      69.189,     69.201,
   93,      230.8,    181.354,      69.479,     69.306,
   94,      233.3,    181.068,      69.545,     69.410,
   95,      235.8,    181.258,      69.560,     69.514,
   96,      238.3,    180.973,      69.780,     69.616,
   97,      240.8,    181.163,      69.663,     69.718,
   98,      243.3,    181.020,      69.629,     69.819,
   99,      245.8,    181.163,      69.795,     69.920,
  100,      250.8,    180.496,      69.942,     69.997,
  101,      273.3,    179.972,      70.079,     69.830,
  102,      295.8,    180.019,      69.819,     69.595,
  103,      318.3,    180.261,      69.524,     69.357,
  104,      343.3,    180.458,      68.902,     69.090,
  105,      368.3,    180.461,      68.770,     68.840,
  106,      395.8,    180.460,      68.608,     68.569,
  107,      423.3,    180.318,      68.333,     68.318,
  108,      453.3,    180.602,      68.064,     68.051,
  109,      483.3,    180.320,      67.596,     67.805,
  110,      515.8,    180.558,      67.324,     67.547,
  111,      550.8,    180.558,      67.127,     67.281,
  112,      585.8,    180.747,      67.149,     67.037,
  113,      623.3,    180.552,      66.643,     66.788,
  114,      663.3,    180.885,      66.323,     66.537,
  115,      705.8,    180.741,      66.065,     66.285,
  116,      748.3,    180.410,      66.168,     66.058,
  117,      793.3,    180.602,      65.741,     65.832,
  118,      840.8,    180.603,      65.674,     65.608,
  119,      890.8,    180.890,      65.353,     65.390,
  120,      943.3,    180.604,      65.302,     65.177,
  121,      998.3,    180.747,      64.941,     64.971,
  122,     1055.8,    180.753,      64.827,     64.772,
  123,     1115.8,    180.566,      64.694,     64.581,
  124,     1178.3,    180.614,      64.723,     64.398,
  125,     1245.8,    180.662,      64.433,     64.211,
  126,     1315.8,    180.996,      63.874,     64.034,
  127,     1388.3,    180.614,      63.883,     63.867,
  128,     1465.8,    180.565,      63.635,     63.698,
  129,     1545.8,    180.568,      63.762,     63.539,
  130,     1630.8,    180.519,      63.737,     63.380,
  131,     1720.8,    180.660,      63.403,     63.222,
  132,     1815.8,    180.610,      63.180,     63.066,
  133,     1913.3,    180.657,      62.765,     62.920,
  134,     2015.8,    180.754,      62.862,     62.776,
  135,     2123.3,    180.327,      62.856,     62.633,
  136,     2238.3,    180.666,      62.517,     62.485,
  137,     2358.3,    180.952,      62.330,     62.341,
  138,     2483.3,    180.711,      62.172,     62.199,
  139,     2615.8,    180.616,      61.959,     62.054,
  140,     2753.3,    180.524,      61.882,     61.913,
  141,     2898.3,    180.623,      62.002,     61.770,
  142,     3050.8,    180.577,      61.529,     61.625,
  143,     3210.8,    180.814,      61.223,     61.480,
  144,     3378.3,    180.524,      60.781,     61.335,
  145,     3555.8,    180.428,      60.967,     61.187,
  146,     3740.8,    180.569,      61.055,     61.041,
  147,     3935.8,    180.521,      60.687,     60.893,
  148,     4140.8,    180.428,      60.651,     60.745,
  149,     4355.8,    180.376,      60.622,     60.598,
  150,     4580.8,    180.518,      60.180,     60.452,
  151,     4818.3,    180.564,      60.139,     60.306,
  152,     5068.3,    180.561,      60.111,     60.160,
  153,     5330.8,    180.607,      60.050,     60.017,
  154,     5605.8,    180.559,      59.792,     59.877,
  155,     5895.8,    180.611,      59.707,     59.738,
  156,     6200.8,    180.608,      59.396,     59.602,
  157,     6520.8,    180.372,      59.371,     59.469,
  158,     6855.8,    180.233,      59.221,     59.342,
  159,     7208.3,    180.432,      59.082,     59.218,
  160,     7578.3,    180.343,      58.998,     59.099,
  161,     7965.8,    180.349,      59.042,     58.986,
  162,     8373.3,    180.444,      58.866,     58.877,
  163,     8800.8,    180.294,      58.960,     58.774,
  164,     9250.8,    180.618,      58.788,     58.676,
  165,     9723.3,    180.134,      58.922,     58.583,
  166,    10220.8,    180.044,      58.796,     58.496,
  167,    10743.3,    180.377,      58.529,     58.414,
  168,    11290.8,    180.223,      58.515,     58.339,
  169,    11865.8,    180.173,      58.645,     58.269,
  170,    12470.8,    179.950,      58.633,     58.204,
  171,    13105.8,    180.053,      58.341,     58.145,
  172,    13773.3,    179.679,      58.722,     58.090,
  173,    14475.8,    180.104,      58.224,     58.040,
  174,    15213.3,    180.061,      58.390,     57.995,
  175,    15988.3,    179.737,      58.324,     57.954,
  176,    16800.8,    179.907,      58.069,     57.917,
  177,    17655.8,    179.890,      57.956,     57.883,
  178,    18553.3,    179.584,      57.780,     57.852,
  179,    19495.8,    179.787,      57.911,     57.824,
  180,    20485.8,    179.774,      57.898,     57.799,
  181,    21525.8,    179.900,      57.586,     57.775,
  182,    22618.3,    179.782,      57.740,     57.754,
  183,    23768.3,    179.600,      57.872,     57.733,
  184,    24975.8,    179.455,      57.682,     57.714,
  185,    26243.3,    179.571,      57.719,     57.696,
  186,    27575.8,    179.191,      57.759,     57.678,
  187,    28975.8,    179.529,      57.403,     57.662,
  188,    30445.8,    179.433,      57.639,     57.646,
  189,    31990.8,    179.358,      57.449,     57.630,
  190,    33613.3,    179.472,      57.406,     57.614,
  191,    35318.3,    179.264,      57.617,     57.598,
  192,    37108.3,    179.208,      57.524,     57.583,
  193,    38990.8,    179.164,      57.459,     57.567,
  194,    40968.3,    179.285,      57.374,     57.551,
  195,    43045.8,    179.122,      57.402,     57.534,
  196,    45228.3,    178.932,      57.496,     57.517,
  197,    47520.8,    179.088,      57.261,     57.500,
  198,    49928.3,    179.125,      57.091,     57.483,
  199,    52458.3,    179.000,      57.200,     57.464,
  200,    55115.8,    178.994,      57.222,     57.446,
  201,    57908.3,    179.052,      57.280,     57.426,
  202,    60843.3,    178.794,      57.127,     57.406,
  203,    63925.8,    179.122,      56.946,     57.386,
  204,    67163.3,    178.854,      57.217,     57.364,
  205,    70565.8,    178.846,      57.153,     57.342,
  206,    74140.8,    178.619,      56.981,     57.319,
  207,    77895.8,    178.699,      57.302,     57.296,
  208,    81840.8,    178.595,      57.335,     57.271,
  209,    85985.8,    178.550,      57.387,     57.246,
  210,    90340.8,    178.616,      57.064,     57.220,
  211,    94915.8,    178.766,      57.035,     57.194,
  212,    99723.3,    178.499,      57.155,     57.167,
  213,   104773.3,    178.693,      57.164,     57.139,
  214,   110078.3,    178.417,      57.281,     57.110,
  215,   115653.3,    178.395,      56.986,     57.081,
  216,   121508.3,    178.289,      57.059,     57.051,
  217,   127660.8,    178.344,      57.004,     57.021,
  218,   134125.8,    178.086,      57.104,     56.990,
  219,   140915.8,    178.205,      56.823,     56.959,
  220,   148050.8,    178.325,      57.024,     56.928,
  221,   155545.8,    178.109,      57.227,     56.896,
  222,   163420.8,    178.139,      57.086,     56.864,
  223,   171695.8,    178.231,      57.134,     56.832,
  224,   180388.3,    177.913,      56.818,     56.800,
  225,   189520.8,    177.787,      57.066,     56.767,
  226,   199115.8,    177.889,      56.971,     56.736,
  227,   209195.8,    178.248,      56.905,     56.704,
----,
DateTime:        , 2022/05/18, 17:05:07, 1652904306927,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.03,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    180.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     60.880,
    1,        0.8,    181.367,      61.226,     60.890,
    2,        3.3,    181.414,      61.264,     61.053,
    3,        5.8,    181.273,      61.302,     61.231,
    4,        8.3,    181.037,      61.293,     61.422,
    5,       10.8,    180.896,      61.650,     61.625,
    6,       13.3,    181.131,      62.034,     61.837,
    7,       15.8,    181.226,      62.002,     62.059,
    8,       18.3,    181.037,      62.199,     62.287,
    9,       20.8,    181.037,      62.442,     62.522,
   10,       23.3,    180.943,      62.695,     62.762,
   11,       25.8,    180.896,      63.043,     63.006,
   12,       28.3,    180.661,      63.280,     63.254,
   13,       30.8,    180.661,      63.435,     63.505,
   14,       33.3,    180.802,      63.828,     63.758,
   15,       35.8,    180.755,      64.022,     64.014,
   16,       38.3,    180.802,      64.271,     64.270,
   17,       40.8,    180.708,      64.548,     64.528,
   18,       43.3,    180.614,      64.958,     64.787,
   19,       45.8,    180.661,      64.897,     65.046,
   20,       48.3,    180.426,      65.270,     65.304,
   21,       50.8,    180.520,      65.657,     65.563,
   22,       53.3,    180.661,      65.738,     65.822,
   23,       55.8,    180.520,      66.188,     66.079,
   24,       58.3,    180.426,      66.156,     66.336,
   25,       60.8,    180.426,      66.644,     66.593,
   26,       63.3,    180.238,      66.758,     66.848,
   27,       65.8,    180.473,      67.203,     67.102,
   28,       68.3,    180.332,      67.122,     67.355,
   29,       70.8,    180.144,      67.659,     67.606,
   30,       73.3,    180.097,      67.765,     67.856,
   31,       75.8,    180.144,      68.192,     68.105,
   32,       78.3,    180.191,      68.241,     68.352,
   33,       80.8,    180.332,      68.498,     68.598,
   34,       83.3,    180.285,      68.782,     68.842,
   35,       85.8,    180.332,      69.097,     69.085,
   36,       88.3,    180.332,      69.208,     69.326,
   37,       90.8,    180.191,      69.195,     69.565,
   38,       93.3,    179.956,      69.819,     69.802,
   39,       95.8,    180.191,      69.817,     70.038,
   40,       98.3,    180.097,      70.320,     70.272,
   41,      100.8,    180.285,      70.313,     70.504,
   42,      103.3,    180.191,      70.594,     70.735,
   43,      105.8,    180.285,      70.779,     70.964,
   44,      108.3,    180.285,      71.001,     71.191,
   45,      110.8,    180.097,      71.319,     71.416,
   46,      113.3,    180.097,      71.563,     71.639,
   47,      115.8,    180.144,      71.744,     71.861,
   48,      118.3,    180.191,      72.059,     72.081,
   49,      120.8,    180.050,      72.315,     72.299,
   50,      123.3,    180.144,      72.411,     72.516,
   51,      125.8,    180.379,      72.627,     72.731,
   52,      128.3,    179.862,      72.791,     72.943,
   53,      130.8,    179.909,      73.150,     73.154,
   54,      133.3,    179.909,      73.461,     73.364,
   55,      135.8,    180.097,      73.607,     73.571,
   56,      138.3,    180.285,      73.796,     73.777,
   57,      140.8,    180.097,      73.940,     73.981,
   58,      143.3,    179.862,      74.348,     74.184,
   59,      145.8,    180.097,      74.406,     74.384,
   60,      148.3,    179.909,      74.573,     74.583,
   61,      150.8,    179.956,      74.554,     74.781,
   62,      153.3,    179.673,      75.160,     74.976,
   63,      155.8,    179.768,      75.121,     75.170,
   64,      158.3,    179.815,      75.635,     75.362,
   65,      160.8,    179.909,      75.440,     75.552,
   66,      163.3,    179.956,      75.776,     75.741,
   67,      165.8,    179.956,      75.732,     75.928,
   68,      168.3,    179.815,      76.347,     76.114,
   69,      170.8,    179.862,      76.372,     76.298,
