----,
DateTime:        , 2022/05/15, 09:37:44, 1652618264632,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.96,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    273.47,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.781,     136.927,    136.896,
   31,       75.8,    182.629,     137.347,    137.313,
   32,       78.3,    182.933,     137.753,    137.724,
   33,       80.8,    182.895,     138.350,    138.128,
   34,       83.3,    182.933,     138.649,    138.525,
   35,       85.8,    182.933,     139.021,    138.915,
   36,       88.3,    182.857,     139.538,    139.299,
   37,       90.8,    182.819,     139.896,    139.676,
   38,       93.3,    182.705,     139.983,    140.047,
   39,       95.8,    183.085,     140.217,    140.412,
   40,       98.3,    182.743,     140.764,    140.770,
   41,      100.8,    182.971,     141.113,    141.122,
   42,      103.3,    182.857,     141.288,    141.468,
   43,      105.8,    182.971,     141.747,    141.809,
   44,      108.3,    182.857,     142.098,    142.143,
   45,      110.8,    182.857,     142.426,    142.472,
   46,      113.3,    182.857,     142.732,    142.795,
   47,      115.8,    182.971,     143.255,    143.113,
   48,      118.3,    183.047,     143.436,    143.426,
   49,      120.8,    183.085,     143.625,    143.733,
   50,      123.3,    182.971,     143.955,    144.035,
   51,      125.8,    183.085,     144.258,    144.332,
   52,      128.3,    183.009,     144.559,    144.624,
   53,      130.8,    182.971,     144.742,    144.910,
   54,      133.3,    182.933,     145.493,    145.192,
   55,      135.8,    183.047,     145.184,    145.469,
   56,      138.3,    183.009,     145.761,    145.741,
   57,      140.8,    183.161,     145.815,    146.009,
   58,      143.3,    183.123,     146.435,    146.272,
   59,      145.8,    183.047,     146.583,    146.530,
   60,      148.3,    183.161,     146.994,    146.784,
   61,      150.8,    182.971,     147.081,    147.033,
   62,      153.3,    183.047,     147.260,    147.279,
   63,      155.8,    183.047,     147.501,    147.519,
   64,      158.3,    183.009,     148.012,    147.756,
   65,      160.8,    183.123,     147.964,    147.989,
   66,      163.3,    183.123,     148.117,    148.217,
   67,      165.8,    183.199,     148.448,    148.442,
   68,      168.3,    183.047,     148.768,    148.663,
   69,      170.8,    183.047,     148.855,    148.880,
   70,      173.3,    183.161,     149.112,    149.093,
   71,      175.8,    183.313,     149.556,    149.303,
   72,      178.3,    182.933,     149.582,    149.508,
   73,      180.8,    183.161,     149.833,    149.710,
   74,      183.3,    183.085,     150.048,    149.909,
   75,      185.8,    183.085,     150.179,    150.104,
   76,      188.3,    183.123,     150.301,    150.296,
   77,      190.8,    182.971,     150.601,    150.484,
   78,      193.3,    183.123,     150.716,    150.669,
   79,      195.8,    183.123,     150.716,    150.850,
   80,      198.3,    183.199,     150.981,    151.029,
   81,      200.8,    183.161,     151.252,    151.204,
   82,      203.3,    183.009,     151.531,    151.377,
   83,      205.8,    183.047,     151.325,    151.546,
   84,      208.3,    183.047,     151.806,    151.712,
   85,      210.8,    183.199,     151.920,    151.875,
   86,      213.3,    183.009,     152.121,    152.035,
   87,      215.8,    183.009,     152.384,    152.193,
   88,      218.3,    183.161,     152.519,    152.348,
   89,      220.8,    183.123,     152.682,    152.500,
   90,      223.3,    183.427,     152.690,    152.649,
   91,      225.8,    183.313,     152.698,    152.796,
   92,      228.3,    183.123,     152.922,    152.940,
   93,      230.8,    183.313,     152.938,    153.081,
   94,      233.3,    183.161,     153.152,    153.220,
   95,      235.8,    183.161,     153.414,    153.357,
   96,      238.3,    183.047,     153.663,    153.490,
   97,      240.8,    182.971,     153.639,    153.622,
   98,      243.3,    183.275,     153.668,    153.751,
   99,      245.8,    183.389,     153.965,    153.878,
  100,      250.8,    182.553,     153.904,    153.927,
  101,      273.3,    181.488,     153.837,    153.455,
  102,      295.8,    181.302,     153.174,    153.006,
  103,      318.3,    181.160,     153.031,    152.579,
  104,      343.3,    180.861,     152.365,    152.106,
  105,      368.3,    181.015,     151.635,    151.658,
  106,      395.8,    180.790,     151.006,    151.169,
  107,      423.3,    180.717,     150.742,    150.709,
  108,      453.3,    180.798,     149.971,    150.215,
  109,      483.3,    180.724,     149.276,    149.751,
  110,      515.8,    180.763,     148.953,    149.260,
  111,      550.8,    180.844,     148.176,    148.746,
  112,      585.8,    180.536,     147.695,    148.267,
  113,      623.3,    180.996,     147.293,    147.772,
  114,      663.3,    180.767,     146.706,    147.265,
  115,      705.8,    180.920,     146.074,    146.750,
  116,      748.3,    180.730,     145.650,    146.278,
  117,      793.3,    180.655,     145.887,    145.801,
  118,      840.8,    180.659,     144.953,    145.325,
  119,      890.8,    180.510,     144.831,    144.853,
  120,      943.3,    180.511,     144.233,    144.388,
  121,      998.3,    180.400,     143.876,    143.933,
  122,     1055.8,    180.414,     143.795,    143.492,
  123,     1115.8,    180.458,     143.096,    143.065,
  124,     1178.3,    180.467,     142.884,    142.656,
  125,     1245.8,    180.352,     142.574,    142.237,
  126,     1315.8,    180.315,     142.228,    141.841,
  127,     1388.3,    180.352,     142.018,    141.469,
  128,     1465.8,    180.357,     141.457,    141.098,
  129,     1545.8,    180.208,     141.368,    140.753,
  130,     1630.8,    180.629,     140.611,    140.415,
  131,     1720.8,    180.399,     140.453,    140.085,
  132,     1815.8,    180.209,     140.266,    139.766,
  133,     1913.3,    180.246,     140.281,    139.478,
  134,     2015.8,    180.098,     139.640,    139.201,
  135,     2123.3,    180.061,     139.466,    138.936,
  136,     2238.3,    180.254,     139.027,    138.671,
  137,     2358.3,    180.298,     138.770,    138.421,
  138,     2483.3,    180.192,     138.410,    138.187,
  139,     2615.8,    180.194,     138.096,    137.954,
  140,     2753.3,    180.273,     137.850,    137.736,
  141,     2898.3,    180.354,     137.120,    137.520,
  142,     3050.8,    180.050,     137.328,    137.307,
  143,     3210.8,    180.085,     136.942,    137.098,
  144,     3378.3,    180.008,     136.928,    136.893,
  145,     3555.8,    179.973,     136.511,    136.683,
  146,     3740.8,    180.015,     136.145,    136.478,
  147,     3935.8,    179.757,     136.206,    136.269,
  148,     4140.8,    179.873,     135.515,    136.058,
  149,     4355.8,    180.029,     135.242,    135.847,
  150,     4580.8,    179.838,     135.296,    135.634,
  151,     4818.3,    179.874,     134.909,    135.415,
  152,     5068.3,    179.837,     134.625,    135.190,
  153,     5330.8,    179.870,     134.556,    134.963,
  154,     5605.8,    179.943,     134.256,    134.735,
  155,     5895.8,    179.715,     134.249,    134.499,
  156,     6200.8,    179.492,     134.003,    134.260,
  157,     6520.8,    179.645,     133.716,    134.019,
  158,     6855.8,    179.641,     133.363,    133.777,
  159,     7208.3,    179.446,     133.349,    133.532,
  160,     7578.3,    179.602,     133.118,    133.286,
  161,     7965.8,    179.562,     132.953,    133.040,
  162,     8373.3,    179.364,     132.627,    132.793,
  163,     8800.8,    179.403,     132.514,    132.546,
  164,     9250.8,    179.398,     132.432,    132.299,
  165,     9723.3,    179.285,     132.064,    132.054,
  166,    10220.8,    179.175,     131.743,    131.809,
  167,    10743.3,    179.248,     131.711,    131.569,
  168,    11290.8,    179.088,     131.442,    131.334,
  169,    11865.8,    179.032,     131.108,    131.103,
  170,    12470.8,    179.257,     131.063,    130.877,
  171,    13105.8,    179.208,     131.231,    130.658,
  172,    13773.3,    179.061,     130.589,    130.445,
  173,    14475.8,    178.947,     130.278,    130.237,
  174,    15213.3,    178.810,     130.390,    130.038,
  175,    15988.3,    178.933,     130.421,    129.848,
  176,    16800.8,    178.743,     130.211,    129.666,
  177,    17655.8,    178.754,     129.828,    129.492,
  178,    18553.3,    178.851,     129.577,    129.327,
  179,    19495.8,    178.503,     129.557,    129.170,
  180,    20485.8,    178.729,     129.412,    129.023,
  181,    21525.8,    178.422,     129.009,    128.883,
  182,    22618.3,    178.615,     129.188,    128.751,
  183,    23768.3,    178.525,     129.063,    128.626,
  184,    24975.8,    178.380,     128.828,    128.508,
  185,    26243.3,    178.264,     128.984,    128.397,
  186,    27575.8,    178.504,     128.487,    128.292,
  187,    28975.8,    178.088,     128.462,    128.191,
  188,    30445.8,    178.064,     128.339,    128.095,
  189,    31990.8,    178.281,     128.037,    128.003,
  190,    33613.3,    178.098,     127.926,    127.914,
  191,    35318.3,    177.956,     127.582,    127.826,
  192,    37108.3,    178.019,     127.757,    127.741,
  193,    38990.8,    178.029,     127.483,    127.657,
  194,    40968.3,    177.970,     127.373,    127.573,
  195,    43045.8,    177.862,     126.962,    127.488,
  196,    45228.3,    177.772,     127.362,    127.403,
  197,    47520.8,    177.658,     126.882,    127.316,
  198,    49928.3,    177.533,     126.853,    127.227,
  199,    52458.3,    177.656,     126.860,    127.137,
  200,    55115.8,    177.582,     126.821,    127.044,
  201,    57908.3,    177.621,     126.790,    126.949,
  202,    60843.3,    177.464,     126.719,    126.850,
  203,    63925.8,    177.510,     126.297,    126.749,
  204,    67163.3,    177.148,     126.216,    126.643,
  205,    70565.8,    177.233,     126.358,    126.535,
  206,    74140.8,    177.420,     125.897,    126.423,
  207,    77895.8,    177.052,     125.982,    126.307,
  208,    81840.8,    177.185,     125.710,    126.189,
  209,    85985.8,    177.120,     125.663,    126.066,
  210,    90340.8,    176.842,     125.644,    125.939,
  211,    94915.8,    176.731,     125.713,    125.810,
  212,    99723.3,    176.724,     125.255,    125.677,
  213,   104773.3,    176.687,     125.574,    125.541,
  214,   110078.3,    176.614,     125.529,    125.403,
  215,   115653.3,    176.657,     125.258,    125.262,
  216,   121508.3,    176.590,     124.934,    125.118,
  217,   127660.8,    176.597,     124.795,    124.973,
  218,   134125.8,    176.378,     124.699,    124.825,
  219,   140915.8,    176.273,     124.924,    124.676,
  220,   148050.8,    176.211,     124.877,    124.526,
  221,   155545.8,    176.032,     124.804,    124.375,
  222,   163420.8,    176.033,     124.498,    124.224,
  223,   171695.8,    176.344,     124.356,    124.075,
  224,   180388.3,    176.071,     124.376,    123.925,
  225,   189520.8,    175.944,     124.296,    123.776,
  226,   199115.8,    175.736,     124.107,    123.629,
  227,   209195.8,    175.781,     123.991,    123.484,
----,
DateTime:        , 2022/05/15, 09:37:47, 1652618266873,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    167.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    122.822,
    1,        0.8,    172.849,     121.191,    124.602,
    2,        3.3,    181.857,     124.349,    125.254,
    3,        5.8,    181.857,     127.351,    125.893,
    4,        8.3,    182.047,     127.790,    126.520,
    5,       10.8,    182.047,     127.834,    127.136,
    6,       13.3,    182.237,     129.039,    127.740,
    7,       15.8,    182.199,     129.264,    128.333,
    8,       18.3,    182.275,     129.824,    128.914,
    9,       20.8,    182.389,     129.853,    129.485,
   10,       23.3,    182.389,     130.555,    130.044,
   11,       25.8,    182.313,     131.289,    130.593,
   12,       28.3,    182.275,     131.448,    131.131,
   13,       30.8,    182.389,     132.046,    131.659,
   14,       33.3,    182.351,     132.534,    132.176,
   15,       35.8,    182.389,     133.055,    132.684,
   16,       38.3,    182.769,     133.347,    133.183,
   17,       40.8,    182.807,     133.801,    133.672,
   18,       43.3,    182.807,     134.260,    134.152,
   19,       45.8,    182.503,     135.010,    134.621,
   20,       48.3,    182.655,     135.379,    135.082,
   21,       50.8,    182.655,     135.795,    135.534,
   22,       53.3,    182.769,     136.170,    135.977,
   23,       55.8,    182.541,     136.340,    136.412,
   24,       58.3,    182.769,     137.177,    136.838,
   25,       60.8,    182.731,     137.096,    137.256,
   26,       63.3,    182.921,     137.850,    137.666,
   27,       65.8,    182.807,     137.958,    138.067,
   28,       68.3,    182.959,     138.565,    138.462,
   29,       70.8,    182.807,     138.921,    138.848,
   30,       73.3,    182.921,     139.206,    139.227,
   31,       75.8,    182.807,     139.643,    139.598,
   32,       78.3,    182.769,     140.110,    139.961,
   33,       80.8,    182.959,     140.292,    140.318,
   34,       83.3,    182.959,     140.533,    140.668,
   35,       85.8,    182.883,     141.050,    141.011,
   36,       88.3,    182.769,     141.467,    141.346,
   37,       90.8,    182.921,     141.896,    141.676,
   38,       93.3,    182.845,     141.977,    141.998,
   39,       95.8,    182.959,     142.282,    142.315,
   40,       98.3,    182.845,     142.436,    142.624,
   41,      100.8,    182.997,     142.930,    142.928,
   42,      103.3,    182.845,     143.005,    143.226,
   43,      105.8,    182.845,     143.464,    143.518,
   44,      108.3,    182.845,     143.858,    143.803,
   45,      110.8,    182.921,     143.908,    144.083,
   46,      113.3,    182.959,     144.315,    144.358,
   47,      115.8,    182.997,     144.329,    144.627,
   48,      118.3,    182.883,     144.900,    144.891,
   49,      120.8,    183.187,     144.899,    145.149,
   50,      123.3,    182.959,     145.495,    145.402,
   51,      125.8,    183.035,     145.217,    145.650,
   52,      128.3,    182.997,     145.902,    145.893,
   53,      130.8,    183.149,     145.607,    146.131,
   54,      133.3,    182.921,     146.400,    146.364,
   55,      135.8,    183.035,     146.550,    146.593,
   56,      138.3,    182.959,     146.720,    146.816,
   57,      140.8,    182.997,     146.908,    147.035,
   58,      143.3,    182.997,     147.061,    147.250,
   59,      145.8,    183.073,     147.262,    147.460,
   60,      148.3,    183.073,     147.612,    147.666,
   61,      150.8,    183.225,     147.555,    147.867,
   62,      153.3,    183.035,     147.795,    148.065,
   63,      155.8,    183.035,     147.948,    148.258,
   64,      158.3,    183.111,     148.062,    148.447,
   65,      160.8,    182.997,     148.504,    148.632,
   66,      163.3,    183.149,     148.555,    148.814,
   67,      165.8,    182.959,     149.015,    148.991,
   68,      168.3,    183.073,     149.097,    149.165,
   69,      170.8,    182.997,     149.334,    149.335,
   70,      173.3,    182.997,     149.028,    149.502,
   71,      175.8,    183.073,     149.600,    149.665,
   72,      178.3,    183.111,     149.678,    149.824,
   73,      180.8,    183.111,     149.918,    149.980,
   74,      183.3,    183.149,     149.975,    150.133,
   75,      185.8,    183.073,     150.124,    150.283,
   76,      188.3,    183.035,     150.396,    150.429,
   77,      190.8,    182.921,     150.468,    150.572,
   78,      193.3,    183.149,     150.783,    150.712,
   79,      195.8,    182.959,     150.830,    150.849,
   80,      198.3,    183.035,     150.942,    150.983,
   81,      200.8,    182.883,     150.871,    151.114,
   82,      203.3,    183.187,     151.166,    151.242,
   83,      205.8,    183.111,     151.054,    151.368,
   84,      208.3,    183.149,     151.569,    151.490,
   85,      210.8,    183.187,     151.275,    151.611,
   86,      213.3,    183.149,     151.853,    151.728,
   87,      215.8,    183.149,     152.290,    151.843,
   88,      218.3,    183.111,     152.103,    151.955,
   89,      220.8,    183.111,     152.256,    152.064,
   90,      223.3,    183.187,     151.952,    152.171,
   91,      225.8,    183.035,     152.516,    152.276,
   92,      228.3,    183.111,     152.474,    152.378,
   93,      230.8,    183.187,     152.673,    152.478,
   94,      233.3,    182.959,     152.513,    152.576,
   95,      235.8,    183.225,     152.925,    152.672,
   96,      238.3,    183.263,     152.762,    152.765,
   97,      240.8,    183.187,     152.607,    152.856,
   98,      243.3,    183.263,     152.915,    152.945,
   99,      245.8,    183.149,     152.945,    153.032,
  100,      250.8,    182.313,     152.791,    153.046,
  101,      273.3,    181.591,     153.332,    152.576,
  102,      295.8,    181.213,     153.040,    152.131,
  103,      318.3,    181.138,     152.310,    151.710,
  104,      343.3,    181.408,     151.728,    151.250,
  105,      368.3,    181.143,     151.314,    150.816,
  106,      395.8,    181.115,     150.876,    150.348,
  107,      423.3,    180.925,     149.976,    149.909,
  108,      453.3,    181.042,     149.640,    149.443,
  109,      483.3,    180.891,     149.100,    149.007,
  110,      515.8,    180.778,     148.462,    148.549,
  111,      550.8,    181.047,     147.907,    148.074,
  112,      585.8,    180.820,     147.430,    147.635,
  113,      623.3,    180.670,     147.066,    147.182,
  114,      663.3,    180.672,     146.247,    146.721,
  115,      705.8,    180.825,     145.709,    146.256,
  116,      748.3,    180.713,     145.510,    145.832,
  117,      793.3,    180.677,     145.472,    145.405,
  118,      840.8,    180.564,     145.208,    144.980,
  119,      890.8,    180.490,     144.452,    144.560,
  120,      943.3,    180.414,     144.472,    144.146,
  121,      998.3,    180.720,     143.409,    143.743,
  122,     1055.8,    180.384,     143.363,    143.350,
  123,     1115.8,    180.462,     143.100,    142.970,
  124,     1178.3,    180.354,     142.613,    142.603,
  125,     1245.8,    180.242,     142.593,    142.223,
  126,     1315.8,    180.508,     141.744,    141.863,
  127,     1388.3,    180.356,     141.709,    141.521,
  128,     1465.8,    180.511,     140.879,    141.173,
  129,     1545.8,    180.318,     140.806,    140.846,
  130,     1630.8,    180.321,     140.667,    140.517,
  131,     1720.8,    180.246,     140.240,    140.189,
  132,     1815.8,    180.131,     140.044,    139.864,
  133,     1913.3,    180.248,     139.664,    139.562,
  134,     2015.8,    180.246,     139.265,    139.264,
  135,     2123.3,    180.243,     138.933,    138.969,
  136,     2238.3,    180.393,     138.861,    138.666,
  137,     2358.3,    180.169,     138.549,    138.370,
  138,     2483.3,    180.206,     137.921,    138.082,
  139,     2615.8,    180.202,     137.657,    137.790,
  140,     2753.3,    180.161,     137.530,    137.507,
  141,     2898.3,    180.273,     136.907,    137.223,
  142,     3050.8,    180.199,     136.760,    136.938,
  143,     3210.8,    180.015,     136.567,    136.654,
  144,     3378.3,    179.978,     136.397,    136.374,
  145,     3555.8,    180.058,     136.044,    136.089,
  146,     3740.8,    179.752,     136.028,    135.810,
  147,     3935.8,    179.908,     135.281,    135.531,
  148,     4140.8,    179.753,     135.076,    135.253,
  149,     4355.8,    179.905,     134.849,    134.980,
  150,     4580.8,    179.754,     134.826,    134.712,
  151,     4818.3,    180.058,     134.178,    134.445,
  152,     5068.3,    179.790,     133.931,    134.181,
  153,     5330.8,    179.827,     134.173,    133.922,
  154,     5605.8,    179.826,     133.906,    133.671,
  155,     5895.8,    179.863,     133.312,    133.423,
  156,     6200.8,    179.712,     133.138,    133.181,
  157,     6520.8,    179.794,     132.983,    132.947,
  158,     6855.8,    179.527,     132.774,    132.721,
  159,     7208.3,    179.531,     132.636,    132.501,
  160,     7578.3,    179.459,     132.645,    132.288,
  161,     7965.8,    179.422,     132.247,    132.085,
  162,     8373.3,    179.579,     132.284,    131.887,
  163,     8800.8,    179.531,     132.002,    131.697,
  164,     9250.8,    179.292,     131.747,    131.511,
  165,     9723.3,    179.365,     131.512,    131.332,
  166,    10220.8,    179.629,     131.075,    131.158,
  167,    10743.3,    179.384,     131.209,    130.989,
  168,    11290.8,    179.225,     130.756,    130.825,
  169,    11865.8,    179.075,     130.673,    130.665,
  170,    12470.8,    179.110,     130.252,    130.508,
  171,    13105.8,    179.068,     130.551,    130.354,
  172,    13773.3,    178.869,     130.251,    130.201,
  173,    14475.8,    179.061,     130.120,    130.050,
  174,    15213.3,    178.838,     129.707,    129.901,
  175,    15988.3,    178.784,     129.877,    129.752,
  176,    16800.8,    178.782,     129.282,    129.604,
  177,    17655.8,    178.898,     129.243,    129.456,
  178,    18553.3,    178.748,     129.244,    129.307,
  179,    19495.8,    178.784,     128.791,    129.159,
  180,    20485.8,    178.676,     128.723,    129.009,
  181,    21525.8,    178.601,     128.538,    128.858,
  182,    22618.3,    178.475,     128.432,    128.707,
  183,    23768.3,    178.529,     128.269,    128.554,
  184,    24975.8,    178.584,     128.075,    128.401,
  185,    26243.3,    178.388,     128.161,    128.248,
  186,    27575.8,    178.090,     128.206,    128.093,
  187,    28975.8,    178.521,     127.620,    127.941,
  188,    30445.8,    178.149,     127.781,    127.787,
  189,    31990.8,    178.017,     127.771,    127.634,
  190,    33613.3,    178.148,     127.744,    127.483,
  191,    35318.3,    177.999,     127.629,    127.332,
  192,    37108.3,    178.052,     127.293,    127.185,
  193,    38990.8,    178.093,     126.965,    127.039,
  194,    40968.3,    177.801,     127.089,    126.895,
  195,    43045.8,    177.796,     126.997,    126.755,
  196,    45228.3,    177.557,     127.024,    126.617,
  197,    47520.8,    177.851,     126.199,    126.486,
  198,    49928.3,    177.715,     126.508,    126.357,
  199,    52458.3,    177.494,     126.318,    126.233,
  200,    55115.8,    177.690,     126.195,    126.115,
  201,    57908.3,    177.485,     126.124,    126.001,
  202,    60843.3,    177.579,     125.818,    125.893,
  203,    63925.8,    177.178,     125.972,    125.790,
  204,    67163.3,    177.401,     126.123,    125.694,
  205,    70565.8,    177.254,     125.937,    125.603,
  206,    74140.8,    177.099,     125.731,    125.518,
  207,    77895.8,    176.913,     125.559,    125.439,
  208,    81840.8,    176.887,     125.379,    125.366,
  209,    85985.8,    177.125,     125.296,    125.300,
  210,    90340.8,    176.496,     125.538,    125.236,
  211,    94915.8,    176.847,     125.359,    125.181,
  212,    99723.3,    176.851,     125.310,    125.129,
  213,   104773.3,    176.612,     125.427,    125.082,
  214,   110078.3,    176.476,     124.818,    125.040,
  215,   115653.3,    176.584,     124.820,    125.002,
  216,   121508.3,    176.543,     124.404,    124.968,
  217,   127660.8,    176.451,     124.445,    124.937,
  218,   134125.8,    176.349,     124.687,    124.909,
  219,   140915.8,    176.119,     124.821,    124.884,
  220,   148050.8,    176.278,     124.687,    124.862,
  221,   155545.8,    176.076,     124.415,    124.841,
  222,   163420.8,    176.109,     124.018,    124.824,
  223,   171695.8,    175.789,     124.805,    124.806,
  224,   180388.3,    175.949,     124.039,    124.792,
  225,   189520.8,    176.038,     123.984,    124.779,
  226,   199115.8,    175.676,     123.985,    124.766,
  227,   209195.8,    175.647,     123.922,    124.754,
----,
DateTime:        , 2022/05/15, 09:40:48, 1652618447964,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.19,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    240.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    133.114,
    1,        0.8,    179.709,     133.987,    135.042,
    2,        3.3,    180.198,     134.430,    134.940,
    3,        5.8,    180.311,     134.871,    135.105,
    4,        8.3,    180.424,     135.385,    135.452,
    5,       10.8,    180.386,     135.990,    135.924,
    6,       13.3,    180.536,     136.585,    136.479,
    7,       15.8,    180.913,     136.766,    137.087,
    8,       18.3,    180.725,     137.727,    137.732,
    9,       20.8,    180.837,     138.526,    138.398,
   10,       23.3,    180.875,     139.315,    139.076,
   11,       25.8,    180.950,     139.655,    139.758,
   12,       28.3,    180.950,     140.583,    140.441,
   13,       30.8,    181.063,     141.159,    141.121,
   14,       33.3,    180.988,     141.947,    141.797,
   15,       35.8,    181.101,     142.234,    142.465,
   16,       38.3,    181.251,     143.020,    143.125,
   17,       40.8,    181.063,     143.986,    143.778,
   18,       43.3,    181.214,     144.573,    144.421,
   19,       45.8,    181.176,     145.067,    145.055,
   20,       48.3,    181.402,     145.327,    145.679,
   21,       50.8,    181.327,     146.049,    146.294,
   22,       53.3,    181.364,     146.659,    146.899,
   23,       55.8,    181.214,     147.597,    147.495,
   24,       58.3,    181.364,     147.805,    148.080,
   25,       60.8,    181.477,     148.573,    148.655,
   26,       63.3,    181.214,     149.275,    149.222,
   27,       65.8,    181.364,     149.835,    149.778,
   28,       68.3,    181.327,     150.373,    150.325,
   29,       70.8,    181.515,     150.724,    150.861,
   30,       73.3,    181.402,     151.237,    151.389,
   31,       75.8,    181.402,     151.964,    151.907,
   32,       78.3,    181.552,     152.235,    152.415,
   33,       80.8,    181.628,     152.811,    152.914,
   34,       83.3,    181.477,     153.488,    153.404,
   35,       85.8,    181.477,     153.621,    153.885,
   36,       88.3,    181.440,     154.380,    154.357,
   37,       90.8,    181.665,     154.386,    154.820,
   38,       93.3,    181.741,     155.159,    155.273,
   39,       95.8,    181.703,     155.367,    155.718,
   40,       98.3,    181.552,     156.179,    156.155,
   41,      100.8,    181.778,     156.337,    156.583,
   42,      103.3,    181.703,     156.776,    157.002,
   43,      105.8,    181.402,     157.720,    157.415,
   44,      108.3,    181.477,     158.205,    157.818,
   45,      110.8,    181.703,     158.295,    158.211,
   46,      113.3,    181.590,     158.724,    158.598,
   47,      115.8,    181.665,     158.900,    158.976,
   48,      118.3,    181.515,     159.406,    159.347,
   49,      120.8,    181.477,     160.255,    159.710,
   50,      123.3,    181.665,     160.111,    160.064,
   51,      125.8,    181.703,     160.562,    160.411,
   52,      128.3,    181.665,     161.036,    160.750,
   53,      130.8,    181.590,     161.389,    161.083,
   54,      133.3,    181.590,     161.763,    161.408,
   55,      135.8,    181.628,     162.347,    161.725,
   56,      138.3,    181.552,     162.348,    162.036,
   57,      140.8,    181.929,     162.232,    162.338,
   58,      143.3,    181.703,     162.962,    162.635,
   59,      145.8,    181.703,     162.786,    162.926,
   60,      148.3,    181.665,     163.370,    163.209,
   61,      150.8,    181.741,     163.456,    163.486,
   62,      153.3,    181.665,     163.700,    163.757,
   63,      155.8,    181.665,     163.964,    164.021,
   64,      158.3,    181.665,     164.361,    164.279,
   65,      160.8,    181.853,     164.521,    164.530,
   66,      163.3,    181.703,     164.943,    164.776,
   67,      165.8,    181.741,     164.733,    165.015,
   68,      168.3,    181.891,     165.036,    165.248,
   69,      170.8,    181.703,     165.537,    165.477,
