----,
DateTime:        , 2022/05/10, 15:48:55, 1652208535473,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -108.25,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     30.93,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.014,      30.504,     30.500,
   31,       75.8,    181.870,      30.705,     30.538,
   32,       78.3,    181.822,      30.647,     30.576,
   33,       80.8,    182.063,      30.584,     30.614,
   34,       83.3,    181.822,      30.493,     30.651,
   35,       85.8,    181.918,      30.652,     30.689,
   36,       88.3,    181.774,      30.919,     30.726,
   37,       90.8,    181.822,      30.867,     30.763,
   38,       93.3,    181.774,      30.963,     30.800,
   39,       95.8,    181.629,      30.569,     30.837,
   40,       98.3,    181.774,      30.941,     30.873,
   41,      100.8,    181.774,      30.919,     30.910,
   42,      103.3,    181.581,      30.974,     30.946,
   43,      105.8,    181.677,      30.759,     30.982,
   44,      108.3,    181.581,      31.128,     31.018,
   45,      110.8,    181.581,      31.062,     31.054,
   46,      113.3,    181.725,      30.927,     31.090,
   47,      115.8,    181.581,      31.260,     31.125,
   48,      118.3,    181.436,      31.175,     31.160,
   49,      120.8,    181.629,      31.252,     31.195,
   50,      123.3,    181.485,      31.189,     31.230,
   51,      125.8,    181.485,      31.277,     31.265,
   52,      128.3,    181.340,      31.302,     31.299,
   53,      130.8,    181.485,      31.431,     31.334,
   54,      133.3,    181.340,      31.412,     31.368,
   55,      135.8,    181.485,      31.365,     31.402,
   56,      138.3,    181.581,      31.436,     31.436,
   57,      140.8,    181.340,      31.699,     31.469,
   58,      143.3,    181.388,      31.712,     31.503,
   59,      145.8,    181.388,      31.448,     31.536,
   60,      148.3,    181.533,      31.467,     31.569,
   61,      150.8,    181.581,      31.326,     31.602,
   62,      153.3,    181.725,      31.631,     31.635,
   63,      155.8,    181.725,      31.609,     31.667,
   64,      158.3,    181.725,      31.719,     31.699,
   65,      160.8,    181.436,      31.726,     31.732,
   66,      163.3,    181.388,      31.845,     31.764,
   67,      165.8,    181.629,      31.912,     31.795,
   68,      168.3,    181.388,      31.712,     31.827,
   69,      170.8,    181.677,      31.728,     31.858,
   70,      173.3,    181.485,      31.938,     31.889,
   71,      175.8,    181.485,      31.740,     31.920,
   72,      178.3,    181.196,      32.033,     31.951,
   73,      180.8,    181.485,      32.070,     31.982,
   74,      183.3,    181.196,      32.011,     32.012,
   75,      185.8,    181.388,      32.131,     32.042,
   76,      188.3,    181.581,      32.031,     32.073,
   77,      190.8,    181.629,      32.045,     32.102,
   78,      193.3,    181.244,      32.135,     32.132,
   79,      195.8,    181.388,      31.867,     32.162,
   80,      198.3,    181.340,      32.074,     32.191,
   81,      200.8,    181.436,      32.211,     32.220,
   82,      203.3,    181.436,      32.365,     32.249,
   83,      205.8,    181.340,      32.493,     32.278,
   84,      208.3,    181.196,      32.474,     32.306,
   85,      210.8,    181.436,      32.277,     32.335,
   86,      213.3,    181.244,      32.333,     32.363,
   87,      215.8,    181.051,      32.324,     32.391,
   88,      218.3,    181.292,      32.325,     32.419,
   89,      220.8,    181.388,      32.550,     32.446,
   90,      223.3,    181.244,      32.576,     32.474,
   91,      225.8,    181.388,      32.374,     32.501,
   92,      228.3,    181.148,      32.417,     32.528,
   93,      230.8,    181.099,      32.492,     32.555,
   94,      233.3,    181.051,      32.655,     32.582,
   95,      235.8,    181.244,      32.510,     32.609,
   96,      238.3,    181.148,      32.770,     32.635,
   97,      240.8,    181.244,      32.753,     32.661,
   98,      243.3,    181.099,      32.845,     32.687,
   99,      245.8,    181.196,      32.717,     32.713,
  100,      250.8,    180.521,      32.773,     32.739,
  101,      273.3,    180.184,      32.812,     32.749,
  102,      295.8,    180.147,      32.693,     32.740,
  103,      318.3,    180.248,      32.807,     32.720,
  104,      343.3,    180.440,      32.812,     32.688,
  105,      368.3,    180.629,      32.687,     32.650,
  106,      395.8,    180.679,      32.546,     32.605,
  107,      423.3,    180.538,      32.635,     32.559,
  108,      453.3,    180.543,      32.610,     32.507,
  109,      483.3,    180.502,      32.416,     32.457,
  110,      515.8,    180.557,      32.361,     32.403,
  111,      550.8,    180.509,      32.233,     32.345,
  112,      585.8,    180.701,      32.349,     32.290,
  113,      623.3,    180.839,      31.967,     32.233,
  114,      663.3,    180.892,      32.130,     32.174,
  115,      705.8,    180.463,      32.250,     32.114,
  116,      748.3,    180.999,      31.932,     32.057,
  117,      793.3,    180.903,      31.813,     32.000,
  118,      840.8,    180.853,      32.150,     31.943,
  119,      890.8,    180.759,      32.125,     31.886,
  120,      943.3,    180.517,      31.876,     31.829,
  121,      998.3,    180.322,      31.864,     31.772,
  122,     1055.8,    180.758,      31.672,     31.717,
  123,     1115.8,    180.711,      31.609,     31.663,
  124,     1178.3,    180.766,      31.602,     31.611,
  125,     1245.8,    180.823,      31.440,     31.557,
  126,     1315.8,    180.726,      31.430,     31.506,
  127,     1388.3,    180.582,      31.467,     31.457,
  128,     1465.8,    180.779,      31.430,     31.408,
  129,     1545.8,    180.873,      31.522,     31.361,
  130,     1630.8,    180.672,      31.216,     31.315,
  131,     1720.8,    180.667,      31.479,     31.269,
  132,     1815.8,    180.711,      31.271,     31.224,
  133,     1913.3,    180.808,      31.182,     31.183,
  134,     2015.8,    180.325,      30.934,     31.143,
  135,     2123.3,    180.609,      31.172,     31.104,
  136,     2238.3,    180.753,      31.055,     31.064,
  137,     2358.3,    180.647,      30.960,     31.026,
  138,     2483.3,    180.741,      30.880,     30.990,
  139,     2615.8,    180.931,      31.196,     30.954,
  140,     2753.3,    180.587,      30.904,     30.919,
  141,     2898.3,    180.583,      30.838,     30.885,
  142,     3050.8,    180.482,      30.872,     30.851,
  143,     3210.8,    180.434,      30.831,     30.817,
  144,     3378.3,    180.675,      30.651,     30.784,
  145,     3555.8,    180.720,      30.682,     30.751,
  146,     3740.8,    180.814,      30.837,     30.718,
  147,     3935.8,    180.620,      30.715,     30.685,
  148,     4140.8,    180.807,      30.678,     30.652,
  149,     4355.8,    180.369,      30.598,     30.619,
  150,     4580.8,    180.558,      30.369,     30.586,
  151,     4818.3,    180.509,      30.753,     30.553,
  152,     5068.3,    180.603,      30.693,     30.520,
  153,     5330.8,    180.558,      30.562,     30.486,
  154,     5605.8,    180.698,      30.252,     30.454,
  155,     5895.8,    180.503,      30.410,     30.420,
  156,     6200.8,    180.402,      30.490,     30.387,
  157,     6520.8,    180.310,      30.283,     30.355,
  158,     6855.8,    180.362,      30.233,     30.323,
  159,     7208.3,    180.267,      30.427,     30.291,
  160,     7578.3,    180.459,      30.169,     30.260,
  161,     7965.8,    180.370,      30.218,     30.230,
  162,     8373.3,    180.417,      30.063,     30.200,
  163,     8800.8,    180.562,      30.183,     30.172,
  164,     9250.8,    180.170,      29.941,     30.144,
  165,     9723.3,    180.124,      29.904,     30.117,
  166,    10220.8,    180.225,      30.169,     30.090,
  167,    10743.3,    180.068,      30.102,     30.065,
  168,    11290.8,    179.881,      30.007,     30.042,
  169,    11865.8,    180.036,      30.218,     30.019,
  170,    12470.8,    179.938,      30.104,     29.998,
  171,    13105.8,    180.033,      30.252,     29.978,
  172,    13773.3,    179.936,      30.127,     29.959,
  173,    14475.8,    180.055,      29.792,     29.941,
  174,    15213.3,    180.018,      30.106,     29.925,
  175,    15988.3,    179.834,      30.002,     29.910,
  176,    16800.8,    179.582,      29.755,     29.896,
  177,    17655.8,    179.832,      29.721,     29.883,
  178,    18553.3,    179.878,      30.047,     29.872,
  179,    19495.8,    179.557,      29.739,     29.861,
  180,    20485.8,    179.649,      29.837,     29.851,
  181,    21525.8,    179.901,      29.816,     29.842,
  182,    22618.3,    179.545,      29.760,     29.834,
  183,    23768.3,    179.593,      29.807,     29.827,
  184,    24975.8,    179.505,      29.701,     29.820,
  185,    26243.3,    179.676,      29.761,     29.813,
  186,    27575.8,    179.440,      29.841,     29.808,
  187,    28975.8,    179.509,      29.951,     29.802,
  188,    30445.8,    179.432,      29.862,     29.797,
  189,    31990.8,    179.211,      30.054,     29.792,
  190,    33613.3,    179.316,      29.560,     29.787,
  191,    35318.3,    179.023,      29.643,     29.783,
  192,    37108.3,    179.244,      29.856,     29.778,
  193,    38990.8,    179.099,      29.769,     29.774,
  194,    40968.3,    179.271,      30.044,     29.770,
  195,    43045.8,    179.233,      29.707,     29.765,
  196,    45228.3,    178.878,      29.546,     29.761,
  197,    47520.8,    179.113,      29.531,     29.757,
  198,    49928.3,    179.079,      29.713,     29.752,
  199,    52458.3,    178.835,      29.867,     29.748,
  200,    55115.8,    178.815,      29.620,     29.743,
  201,    57908.3,    178.642,      29.646,     29.738,
  202,    60843.3,    178.817,      29.633,     29.733,
  203,    63925.8,    178.725,      29.801,     29.728,
  204,    67163.3,    178.688,      29.860,     29.722,
  205,    70565.8,    178.868,      29.741,     29.717,
  206,    74140.8,    178.809,      29.650,     29.711,
  207,    77895.8,    178.552,      29.689,     29.705,
  208,    81840.8,    178.618,      29.805,     29.699,
  209,    85985.8,    178.641,      29.859,     29.693,
  210,    90340.8,    178.464,      29.590,     29.686,
  211,    94915.8,    178.541,      29.716,     29.680,
  212,    99723.3,    178.528,      29.376,     29.673,
  213,   104773.3,    178.719,      29.541,     29.666,
  214,   110078.3,    178.319,      29.794,     29.658,
  215,   115653.3,    178.193,      29.829,     29.651,
  216,   121508.3,    178.081,      29.801,     29.643,
  217,   127660.8,    178.496,      29.713,     29.635,
  218,   134125.8,    178.320,      29.712,     29.627,
  219,   140915.8,    178.103,      29.667,     29.619,
  220,   148050.8,    178.177,      29.634,     29.611,
  221,   155545.8,    178.135,      29.655,     29.602,
  222,   163420.8,    178.304,      29.485,     29.593,
  223,   171695.8,    178.092,      29.682,     29.585,
  224,   180388.3,    178.042,      29.400,     29.576,
  225,   189520.8,    177.997,      29.493,     29.567,
  226,   199115.8,    178.147,      29.466,     29.558,
  227,   209195.8,    178.165,      29.548,     29.549,
----,
DateTime:        , 2022/05/10, 15:48:57, 1652208537527,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -108.31,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     26.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     29.615,
    1,        0.8,    177.249,      29.411,     29.688,
    2,        3.3,    182.883,      29.733,     29.732,
    3,        5.8,    182.690,      30.045,     29.777,
    4,        8.3,    182.690,      30.089,     29.821,
    5,       10.8,    182.835,      29.759,     29.865,
    6,       13.3,    182.979,      29.976,     29.909,
    7,       15.8,    182.739,      29.906,     29.953,
    8,       18.3,    182.739,      29.928,     29.996,
    9,       20.8,    182.931,      30.115,     30.040,
   10,       23.3,    182.642,      30.009,     30.083,
   11,       25.8,    182.642,      30.316,     30.126,
   12,       28.3,    182.690,      30.286,     30.169,
   13,       30.8,    182.546,      30.135,     30.212,
   14,       33.3,    182.642,      30.250,     30.254,
   15,       35.8,    182.450,      30.217,     30.296,
   16,       38.3,    182.546,      30.464,     30.338,
   17,       40.8,    182.546,      30.398,     30.380,
   18,       43.3,    182.450,      30.414,     30.422,
   19,       45.8,    182.064,      30.456,     30.463,
   20,       48.3,    182.498,      30.559,     30.504,
   21,       50.8,    182.450,      30.502,     30.545,
   22,       53.3,    182.257,      30.622,     30.586,
   23,       55.8,    182.257,      30.578,     30.626,
   24,       58.3,    182.257,      30.863,     30.666,
   25,       60.8,    182.305,      30.613,     30.706,
   26,       63.3,    182.209,      31.025,     30.746,
   27,       65.8,    182.305,      30.943,     30.785,
   28,       68.3,    182.064,      30.984,     30.824,
   29,       70.8,    182.113,      30.931,     30.863,
   30,       73.3,    182.016,      31.080,     30.902,
   31,       75.8,    182.064,      31.049,     30.940,
   32,       78.3,    182.161,      30.967,     30.978,
   33,       80.8,    182.016,      31.146,     31.016,
   34,       83.3,    182.113,      30.887,     31.054,
   35,       85.8,    181.679,      31.401,     31.091,
   36,       88.3,    181.824,      30.959,     31.128,
   37,       90.8,    181.679,      31.137,     31.165,
   38,       93.3,    181.631,      31.123,     31.202,
   39,       95.8,    181.824,      31.201,     31.238,
   40,       98.3,    181.775,      31.231,     31.274,
   41,      100.8,    181.583,      31.286,     31.310,
   42,      103.3,    181.583,      31.264,     31.346,
   43,      105.8,    181.727,      31.459,     31.381,
   44,      108.3,    181.824,      31.443,     31.416,
   45,      110.8,    181.727,      31.305,     31.451,
   46,      113.3,    181.535,      31.360,     31.485,
   47,      115.8,    181.631,      31.520,     31.520,
   48,      118.3,    181.438,      31.487,     31.554,
   49,      120.8,    181.294,      31.336,     31.588,
   50,      123.3,    181.535,      31.603,     31.621,
   51,      125.8,    181.583,      31.484,     31.654,
   52,      128.3,    181.487,      31.699,     31.687,
   53,      130.8,    181.390,      31.672,     31.720,
   54,      133.3,    181.487,      31.942,     31.753,
   55,      135.8,    181.583,      31.594,     31.785,
   56,      138.3,    181.390,      31.826,     31.817,
   57,      140.8,    181.583,      31.881,     31.849,
   58,      143.3,    181.583,      31.947,     31.881,
   59,      145.8,    181.487,      31.721,     31.912,
   60,      148.3,    181.342,      31.945,     31.943,
   61,      150.8,    181.342,      32.188,     31.974,
   62,      153.3,    181.438,      31.796,     32.005,
   63,      155.8,    181.487,      32.030,     32.035,
   64,      158.3,    181.583,      31.572,     32.065,
   65,      160.8,    181.535,      32.220,     32.095,
   66,      163.3,    181.390,      32.113,     32.125,
   67,      165.8,    181.631,      32.203,     32.155,
   68,      168.3,    181.390,      32.135,     32.184,
   69,      170.8,    181.390,      32.179,     32.213,
   70,      173.3,    181.487,      32.206,     32.242,
   71,      175.8,    181.390,      32.113,     32.270,
   72,      178.3,    181.390,      32.488,     32.299,
   73,      180.8,    181.342,      32.232,     32.327,
   74,      183.3,    181.487,      32.316,     32.355,
   75,      185.8,    181.342,      32.320,     32.382,
   76,      188.3,    181.246,      32.492,     32.410,
   77,      190.8,    181.535,      32.176,     32.437,
   78,      193.3,    181.487,      32.427,     32.464,
   79,      195.8,    181.487,      32.515,     32.491,
   80,      198.3,    181.438,      32.612,     32.518,
   81,      200.8,    181.438,      32.722,     32.544,
   82,      203.3,    181.390,      32.532,     32.570,
   83,      205.8,    181.294,      32.593,     32.596,
   84,      208.3,    181.438,      32.545,     32.622,
   85,      210.8,    181.342,      32.607,     32.648,
   86,      213.3,    181.294,      32.748,     32.673,
   87,      215.8,    181.101,      32.694,     32.698,
   88,      218.3,    181.198,      32.721,     32.723,
   89,      220.8,    181.438,      32.876,     32.748,
   90,      223.3,    181.438,      32.744,     32.773,
   91,      225.8,    181.294,      33.057,     32.797,
   92,      228.3,    181.390,      32.730,     32.821,
   93,      230.8,    181.390,      32.973,     32.845,
   94,      233.3,    181.390,      32.995,     32.869,
   95,      235.8,    181.246,      32.999,     32.893,
   96,      238.3,    181.246,      32.867,     32.916,
   97,      240.8,    181.390,      32.951,     32.939,
   98,      243.3,    181.198,      32.942,     32.962,
   99,      245.8,    181.342,      33.092,     32.985,
  100,      250.8,    180.861,      33.092,     33.006,
  101,      273.3,    180.138,      32.825,     33.003,
  102,      295.8,    180.384,      33.159,     32.985,
  103,      318.3,    180.147,      33.117,     32.957,
  104,      343.3,    180.290,      32.960,     32.915,
  105,      368.3,    180.236,      32.773,     32.870,
  106,      395.8,    180.334,      32.916,     32.815,
  107,      423.3,    180.624,      32.617,     32.759,
  108,      453.3,    180.762,      32.861,     32.698,
  109,      483.3,    180.902,      32.770,     32.640,
  110,      515.8,    180.807,      32.432,     32.578,
  111,      550.8,    180.760,      32.552,     32.514,
  112,      585.8,    180.520,      32.265,     32.455,
  113,      623.3,    180.571,      32.547,     32.395,
  114,      663.3,    180.719,      32.702,     32.336,
  115,      705.8,    180.481,      32.016,     32.276,
  116,      748.3,    180.722,      31.999,     32.223,
  117,      793.3,    180.628,      32.149,     32.171,
  118,      840.8,    180.484,      31.907,     32.121,
  119,      890.8,    180.722,      31.998,     32.072,
  120,      943.3,    180.578,      32.047,     32.024,
  121,      998.3,    180.625,      31.750,     31.979,
  122,     1055.8,    180.675,      32.058,     31.935,
  123,     1115.8,    180.722,      32.073,     31.893,
  124,     1178.3,    180.670,      31.842,     31.853,
  125,     1245.8,    180.326,      31.839,     31.812,
  126,     1315.8,    180.708,      31.859,     31.773,
  127,     1388.3,    180.560,      31.772,     31.735,
  128,     1465.8,    180.368,      31.712,     31.697,
  129,     1545.8,    180.564,      31.834,     31.660,
  130,     1630.8,    180.857,      31.787,     31.623,
  131,     1720.8,    180.473,      31.548,     31.585,
  132,     1815.8,    180.382,      31.813,     31.547,
  133,     1913.3,    180.577,      31.382,     31.510,
  134,     2015.8,    180.861,      31.261,     31.473,
  135,     2123.3,    180.666,      31.450,     31.436,
  136,     2238.3,    180.423,      31.468,     31.396,
  137,     2358.3,    180.804,      31.286,     31.357,
  138,     2483.3,    180.366,      31.183,     31.318,
  139,     2615.8,    180.556,      31.196,     31.277,
  140,     2753.3,    180.404,      31.173,     31.237,
  141,     2898.3,    180.836,      31.166,     31.196,
  142,     3050.8,    180.494,      30.979,     31.154,
  143,     3210.8,    180.686,      31.146,     31.112,
  144,     3378.3,    180.540,      31.259,     31.070,
  145,     3555.8,    180.499,      31.065,     31.027,
  146,     3740.8,    180.597,      30.960,     30.984,
  147,     3935.8,    180.502,      30.844,     30.941,
  148,     4140.8,    180.411,      30.902,     30.898,
  149,     4355.8,    180.465,      30.937,     30.855,
  150,     4580.8,    180.415,      30.723,     30.813,
  151,     4818.3,    180.367,      30.933,     30.771,
  152,     5068.3,    180.509,      30.707,     30.729,
  153,     5330.8,    180.511,      30.790,     30.688,
  154,     5605.8,    180.464,      30.569,     30.648,
  155,     5895.8,    180.514,      30.737,     30.608,
  156,     6200.8,    180.656,      30.444,     30.570,
  157,     6520.8,    180.604,      30.361,     30.532,
  158,     6855.8,    180.364,      30.662,     30.496,
  159,     7208.3,    180.316,      30.443,     30.461,
  160,     7578.3,    180.317,      30.373,     30.428,
  161,     7965.8,    180.368,      30.436,     30.395,
  162,     8373.3,    180.415,      30.455,     30.364,
  163,     8800.8,    180.179,      30.190,     30.335,
  164,     9250.8,    180.133,      30.391,     30.306,
  165,     9723.3,    180.136,      30.490,     30.279,
  166,    10220.8,    180.088,      30.247,     30.253,
  167,    10743.3,    180.038,      30.202,     30.228,
  168,    11290.8,    179.891,      30.182,     30.204,
  169,    11865.8,    180.129,      30.115,     30.182,
  170,    12470.8,    180.213,      29.933,     30.160,
  171,    13105.8,    180.070,      30.350,     30.139,
  172,    13773.3,    179.865,      30.036,     30.119,
  173,    14475.8,    179.788,      30.068,     30.100,
  174,    15213.3,    179.838,      30.081,     30.081,
  175,    15988.3,    179.730,      29.956,     30.064,
  176,    16800.8,    179.543,      30.146,     30.046,
  177,    17655.8,    179.667,      30.030,     30.030,
  178,    18553.3,    179.914,      30.015,     30.013,
  179,    19495.8,    179.915,      30.088,     29.998,
  180,    20485.8,    179.713,      30.146,     29.982,
  181,    21525.8,    179.749,      30.038,     29.967,
  182,    22618.3,    179.763,      29.988,     29.952,
  183,    23768.3,    179.736,      29.875,     29.938,
  184,    24975.8,    179.377,      29.849,     29.924,
  185,    26243.3,    179.663,      29.871,     29.910,
  186,    27575.8,    179.448,      29.821,     29.897,
  187,    28975.8,    179.455,      29.600,     29.884,
  188,    30445.8,    179.421,      29.614,     29.871,
  189,    31990.8,    179.345,      29.957,     29.859,
  190,    33613.3,    179.507,      29.850,     29.847,
  191,    35318.3,    179.257,      29.943,     29.836,
  192,    37108.3,    179.350,      29.894,     29.825,
  193,    38990.8,    179.429,      29.978,     29.815,
  194,    40968.3,    179.204,      29.836,     29.805,
  195,    43045.8,    179.101,      29.821,     29.796,
  196,    45228.3,    179.213,      29.626,     29.787,
  197,    47520.8,    179.058,      29.721,     29.779,
  198,    49928.3,    178.905,      29.786,     29.771,
  199,    52458.3,    178.802,      29.823,     29.764,
  200,    55115.8,    179.014,      29.952,     29.757,
  201,    57908.3,    178.922,      29.687,     29.751,
  202,    60843.3,    179.023,      29.570,     29.745,
  203,    63925.8,    178.908,      29.893,     29.740,
  204,    67163.3,    178.729,      29.833,     29.735,
  205,    70565.8,    178.749,      29.845,     29.731,
  206,    74140.8,    178.770,      29.949,     29.727,
  207,    77895.8,    178.455,      29.638,     29.723,
  208,    81840.8,    178.450,      30.029,     29.720,
  209,    85985.8,    178.627,      29.667,     29.717,
  210,    90340.8,    178.430,      29.727,     29.714,
  211,    94915.8,    178.588,      29.524,     29.712,
  212,    99723.3,    178.298,      29.531,     29.710,
  213,   104773.3,    178.465,      29.994,     29.708,
  214,   110078.3,    178.689,      29.675,     29.706,
  215,   115653.3,    178.277,      29.603,     29.705,
  216,   121508.3,    178.494,      29.572,     29.703,
  217,   127660.8,    178.159,      29.625,     29.702,
  218,   134125.8,    178.083,      29.832,     29.701,
  219,   140915.8,    178.243,      29.613,     29.700,
  220,   148050.8,    178.301,      29.878,     29.699,
  221,   155545.8,    178.089,      29.509,     29.698,
  222,   163420.8,    178.277,      29.441,     29.697,
  223,   171695.8,    177.721,      29.487,     29.696,
  224,   180388.3,    177.901,      29.574,     29.696,
  225,   189520.8,    178.031,      29.787,     29.695,
  226,   199115.8,    178.052,      29.516,     29.695,
  227,   209195.8,    178.017,      29.700,     29.694,
----,
DateTime:        , 2022/05/10, 15:51:58, 1652208718525,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -107.78,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,     36.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     30.762,
    1,        0.8,    181.265,      30.812,     30.766,
    2,        3.3,    181.360,      30.820,     30.769,
    3,        5.8,    181.170,      30.828,     30.781,
    4,        8.3,    181.265,      30.680,     30.802,
    5,       10.8,    181.218,      30.997,     30.829,
    6,       13.3,    181.408,      30.700,     30.862,
    7,       15.8,    181.170,      30.917,     30.899,
    8,       18.3,    181.123,      30.903,     30.939,
    9,       20.8,    180.838,      31.150,     30.983,
   10,       23.3,    181.170,      30.784,     31.028,
   11,       25.8,    180.885,      31.164,     31.076,
   12,       28.3,    181.028,      31.140,     31.125,
   13,       30.8,    180.838,      31.084,     31.175,
   14,       33.3,    180.790,      31.358,     31.226,
   15,       35.8,    180.790,      31.247,     31.278,
   16,       38.3,    180.980,      31.214,     31.330,
   17,       40.8,    180.695,      31.418,     31.382,
   18,       43.3,    180.838,      31.615,     31.435,
   19,       45.8,    180.553,      31.310,     31.488,
   20,       48.3,    180.838,      31.726,     31.540,
   21,       50.8,    180.743,      31.587,     31.592,
   22,       53.3,    180.553,      31.731,     31.645,
   23,       55.8,    180.695,      31.706,     31.697,
   24,       58.3,    180.553,      31.798,     31.748,
   25,       60.8,    180.505,      31.673,     31.800,
   26,       63.3,    180.648,      31.870,     31.851,
   27,       65.8,    180.695,      31.817,     31.902,
   28,       68.3,    180.790,      31.955,     31.952,
   29,       70.8,    180.838,      32.102,     32.002,
   30,       73.3,    180.505,      32.139,     32.052,
   31,       75.8,    180.553,      32.285,     32.101,
   32,       78.3,    180.457,      32.036,     32.150,
   33,       80.8,    180.410,      32.089,     32.199,
   34,       83.3,    180.505,      32.116,     32.247,
   35,       85.8,    180.267,      32.270,     32.295,
   36,       88.3,    180.220,      32.256,     32.342,
   37,       90.8,    179.935,      32.418,     32.389,
   38,       93.3,    180.172,      32.331,     32.436,
   39,       95.8,    180.410,      32.377,     32.482,
   40,       98.3,    180.267,      32.314,     32.528,
   41,      100.8,    180.267,      32.558,     32.573,
   42,      103.3,    180.315,      32.638,     32.618,
   43,      105.8,    180.125,      32.850,     32.663,
   44,      108.3,    180.172,      32.908,     32.707,
   45,      110.8,    179.982,      32.610,     32.751,
   46,      113.3,    180.172,      32.820,     32.794,
   47,      115.8,    179.982,      32.876,     32.837,
   48,      118.3,    180.077,      32.903,     32.880,
   49,      120.8,    179.792,      32.867,     32.922,
   50,      123.3,    180.030,      33.245,     32.964,
   51,      125.8,    179.650,      33.093,     33.005,
   52,      128.3,    180.125,      32.984,     33.047,
   53,      130.8,    179.840,      33.058,     33.087,
   54,      133.3,    179.840,      33.258,     33.128,
   55,      135.8,    179.745,      33.142,     33.168,
   56,      138.3,    180.077,      33.214,     33.207,
   57,      140.8,    179.982,      33.188,     33.247,
   58,      143.3,    179.887,      33.161,     33.286,
   59,      145.8,    179.697,      33.329,     33.325,
   60,      148.3,    179.650,      33.294,     33.363,
   61,      150.8,    179.745,      33.565,     33.401,
   62,      153.3,    179.792,      33.334,     33.439,
   63,      155.8,    179.840,      33.481,     33.476,
   64,      158.3,    179.650,      33.583,     33.513,
   65,      160.8,    179.697,      33.485,     33.550,
   66,      163.3,    179.840,      33.592,     33.586,
   67,      165.8,    179.650,      33.739,     33.622,
   68,      168.3,    179.745,      33.565,     33.658,
   69,      170.8,    179.554,      33.400,     33.693,
