----,
DateTime:        , 2022/05/11, 10:41:23, 1652276483049,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -291.58,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    127.50,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.480,     536.641,    535.146,
   31,       75.8,     82.104,     538.607,    537.046,
   32,       78.3,     82.029,     541.050,    538.848,
   33,       80.8,     81.879,     541.554,    540.568,
   34,       83.3,     82.029,     541.660,    542.189,
   35,       85.8,     81.729,     543.527,    543.764,
   36,       88.3,     81.429,     544.918,    545.284,
   37,       90.8,     81.504,     545.888,    546.717,
   38,       93.3,     80.903,     549.446,    548.132,
   39,       95.8,     81.128,     547.181,    549.443,
   40,       98.3,     81.053,     548.551,    550.700,
   41,      100.8,     80.828,     549.461,    551.917,
   42,      103.3,     80.903,     548.580,    553.067,
   43,      105.8,     80.303,     553.056,    554.218,
   44,      108.3,     80.003,     555.132,    555.324,
   45,      110.8,     79.777,     557.451,    556.379,
   46,      113.3,     79.477,     558.676,    557.394,
   47,      115.8,     79.252,     559.633,    558.364,
   48,      118.3,     79.327,     558.347,    559.266,
   49,      120.8,     79.252,     559.633,    560.128,
   50,      123.3,     79.252,     559.254,    560.949,
   51,      125.8,     78.952,     561.508,    561.760,
   52,      128.3,     78.952,     561.381,    562.526,
   53,      130.8,     78.651,     561.998,    563.283,
   54,      133.3,     78.576,     563.808,    564.002,
   55,      135.8,     78.351,     565.301,    564.703,
   56,      138.3,     78.426,     563.485,    565.355,
   57,      140.8,     77.976,     566.867,    566.019,
   58,      143.3,     78.201,     565.107,    566.617,
   59,      145.8,     77.976,     566.483,    567.212,
   60,      148.3,     77.901,     566.130,    567.781,
   61,      150.8,     77.676,     568.286,    568.343,
   62,      153.3,     77.450,     569.035,    568.893,
   63,      155.8,     77.525,     567.710,    569.399,
   64,      158.3,     77.450,     568.260,    569.889,
   65,      160.8,     77.300,     569.105,    570.370,
   66,      163.3,     77.525,     566.936,    570.804,
   67,      165.8,     76.775,     572.349,    571.297,
   68,      168.3,     77.075,     569.341,    571.719,
   69,      170.8,     76.850,     570.749,    572.145,
   70,      173.3,     76.550,     571.681,    572.574,
   71,      175.8,     76.700,     570.562,    572.957,
   72,      178.3,     76.399,     573.066,    573.351,
   73,      180.8,     76.475,     571.981,    573.712,
   74,      183.3,     76.475,     572.242,    574.057,
   75,      185.8,     76.324,     571.795,    574.403,
   76,      188.3,     75.724,     575.934,    574.788,
   77,      190.8,     75.949,     574.753,    575.112,
   78,      193.3,     76.024,     572.738,    575.412,
   79,      195.8,     75.574,     575.490,    575.745,
   80,      198.3,     75.424,     576.238,    576.065,
   81,      200.8,     75.574,     574.431,    576.344,
   82,      203.3,     75.349,     576.414,    576.633,
   83,      205.8,     75.424,     574.779,    576.897,
   84,      208.3,     75.198,     575.969,    577.171,
   85,      210.8,     74.748,     579.305,    577.471,
   86,      213.3,     74.598,     579.935,    577.753,
   87,      215.8,     74.748,     577.967,    577.993,
   88,      218.3,     74.448,     581.104,    578.250,
   89,      220.8,     74.148,     581.974,    578.514,
   90,      223.3,     74.223,     580.712,    578.744,
   91,      225.8,     74.148,     581.569,    578.965,
   92,      228.3,     73.847,     582.851,    579.202,
   93,      230.8,     73.847,     582.715,    579.416,
   94,      233.3,     73.697,     583.224,    579.631,
   95,      235.8,     73.997,     581.263,    579.799,
   96,      238.3,     73.547,     582.375,    580.013,
   97,      240.8,     73.322,     584.845,    580.229,
   98,      243.3,     73.547,     581.287,    580.401,
   99,      245.8,     73.247,     583.670,    580.598,
  100,      250.8,     74.223,     585.427,    584.787,
  101,      273.3,     76.475,     582.703,    585.834,
  102,      295.8,     77.537,     578.950,    580.554,
  103,      318.3,     78.511,     574.812,    575.990,
  104,      343.3,     79.104,     572.507,    571.595,
  105,      368.3,     79.852,     568.141,    567.836,
  106,      395.8,     80.307,     564.312,    564.225,
  107,      423.3,     80.760,     561.042,    561.171,
  108,      453.3,     80.907,     560.758,    558.229,
  109,      483.3,     81.053,     557.763,    555.744,
  110,      515.8,     81.358,     555.784,    553.283,
  111,      550.8,     81.659,     553.132,    550.873,
  112,      585.8,     81.959,     549.754,    548.833,
  113,      623.3,     82.113,     546.305,    546.810,
  114,      663.3,     82.191,     545.544,    544.799,
  115,      705.8,     82.423,     542.795,    542.786,
  116,      748.3,     82.122,     542.584,    541.086,
  117,      793.3,     82.725,     538.403,    539.271,
  118,      840.8,     82.721,     536.486,    537.488,
  119,      890.8,     82.804,     535.333,    535.672,
  120,      943.3,     83.028,     533.999,    533.828,
  121,      998.3,     83.327,     531.587,    531.968,
  122,     1055.8,     83.402,     528.805,    530.120,
  123,     1115.8,     83.707,     526.182,    528.247,
  124,     1178.3,     83.486,     526.275,    526.414,
  125,     1245.8,     83.415,     525.529,    524.365,
  126,     1315.8,     83.641,     522.912,    522.334,
  127,     1388.3,     84.316,     518.625,    520.319,
  128,     1465.8,     84.399,     516.353,    518.225,
  129,     1545.8,     84.249,     515.983,    516.212,
  130,     1630.8,     84.470,     514.386,    514.064,
  131,     1720.8,     84.387,     512.638,    511.875,
  132,     1815.8,     84.913,     508.778,    509.606,
  133,     1913.3,     84.916,     506.873,    507.518,
  134,     2015.8,     85.222,     504.121,    505.376,
  135,     2123.3,     84.993,     504.423,    503.267,
  136,     2238.3,     85.452,     501.359,    500.991,
  137,     2358.3,     85.530,     498.893,    498.815,
  138,     2483.3,     85.824,     495.669,    496.687,
  139,     2615.8,     86.271,     493.794,    494.511,
  140,     2753.3,     85.887,     493.682,    492.490,
  141,     2898.3,     86.335,     491.271,    490.391,
  142,     3050.8,     86.408,     488.807,    488.348,
  143,     3210.8,     86.182,     488.828,    486.356,
  144,     3378.3,     86.790,     484.951,    484.364,
  145,     3555.8,     87.245,     482.544,    482.384,
  146,     3740.8,     87.017,     480.943,    480.543,
  147,     3935.8,     87.173,     480.203,    478.682,
  148,     4140.8,     86.949,     480.741,    476.882,
  149,     4355.8,     87.400,     475.851,    475.095,
  150,     4580.8,     87.921,     473.356,    473.388,
  151,     4818.3,     87.772,     472.551,    471.734,
  152,     5068.3,     88.304,     468.910,    470.076,
  153,     5330.8,     88.310,     468.187,    468.507,
  154,     5605.8,     87.869,     468.840,    467.006,
  155,     5895.8,     88.400,     466.026,    465.463,
  156,     6200.8,     88.852,     462.841,    463.981,
  157,     6520.8,     88.615,     462.934,    462.585,
  158,     6855.8,     88.997,     459.717,    461.203,
  159,     7208.3,     89.139,     458.774,    459.862,
  160,     7578.3,     89.512,     455.861,    458.548,
  161,     7965.8,     89.069,     458.154,    457.314,
  162,     8373.3,     89.360,     456.199,    456.049,
  163,     8800.8,     89.290,     454.867,    454.840,
  164,     9250.8,     89.811,     451.767,    453.617,
  165,     9723.3,     89.436,     453.097,    452.470,
  166,    10220.8,     89.899,     450.006,    451.290,
  167,    10743.3,     89.880,     449.750,    450.172,
  168,    11290.8,     89.974,     447.940,    449.083,
  169,    11865.8,     90.009,     447.763,    448.021,
  170,    12470.8,     90.245,     445.594,    446.969,
  171,    13105.8,     90.395,     444.858,    445.959,
  172,    13773.3,     90.321,     444.589,    444.981,
  173,    14475.8,     90.103,     445.094,    444.026,
  174,    15213.3,     90.417,     443.165,    443.085,
  175,    15988.3,     90.487,     442.237,    442.194,
  176,    16800.8,     90.761,     440.371,    441.339,
  177,    17655.8,     90.394,     441.738,    440.533,
  178,    18553.3,     90.329,     440.629,    439.745,
  179,    19495.8,     90.557,     439.609,    438.987,
  180,    20485.8,     90.545,     438.672,    438.278,
  181,    21525.8,     90.827,     437.691,    437.596,
  182,    22618.3,     90.816,     437.238,    436.964,
  183,    23768.3,     90.888,     436.443,    436.355,
  184,    24975.8,     90.942,     435.837,    435.788,
  185,    26243.3,     90.638,     436.745,    435.268,
  186,    27575.8,     90.922,     435.155,    434.756,
  187,    28975.8,     90.721,     435.747,    434.298,
  188,    30445.8,     91.118,     433.452,    433.853,
  189,    31990.8,     90.761,     434.443,    433.463,
  190,    33613.3,     90.750,     434.962,    433.085,
  191,    35318.3,     90.785,     433.856,    432.733,
  192,    37108.3,     90.664,     433.535,    432.414,
  193,    38990.8,     91.045,     431.827,    432.101,
  194,    40968.3,     91.054,     432.101,    431.827,
  195,    43045.8,     90.582,     433.664,    431.582,
  196,    45228.3,     90.818,     431.699,    431.332,
  197,    47520.8,     90.872,     431.232,    431.111,
  198,    49928.3,     91.086,     431.038,    430.902,
  199,    52458.3,     90.691,     431.031,    430.724,
  200,    55115.8,     90.577,     432.135,    430.547,
  201,    57908.3,     90.708,     431.926,    430.378,
  202,    60843.3,     90.760,     431.208,    430.225,
  203,    63925.8,     91.183,     428.637,    430.075,
  204,    67163.3,     90.741,     430.756,    429.959,
  205,    70565.8,     91.021,     430.208,    429.829,
  206,    74140.8,     90.758,     430.238,    429.725,
  207,    77895.8,     91.433,     427.660,    429.605,
  208,    81840.8,     91.086,     429.351,    429.521,
  209,    85985.8,     91.043,     429.050,    429.432,
  210,    90340.8,     91.260,     427.437,    429.345,
  211,    94915.8,     90.435,     431.163,    429.290,
  212,    99723.3,     91.060,     428.096,    429.202,
  213,   104773.3,     90.799,     429.731,    429.146,
  214,   110078.3,     91.039,     427.884,    429.082,
  215,   115653.3,     90.575,     430.430,    429.039,
  216,   121508.3,     90.540,     430.311,    428.989,
  217,   127660.8,     90.738,     428.310,    428.938,
  218,   134125.8,     91.092,     427.375,    428.888,
  219,   140915.8,     90.612,     429.969,    428.862,
  220,   148050.8,     91.133,     426.972,    428.814,
  221,   155545.8,     90.830,     429.418,    428.789,
  222,   163420.8,     90.270,     430.384,    428.771,
  223,   171695.8,     90.739,     428.715,    428.731,
  224,   180388.3,     90.998,     427.430,    428.701,
  225,   189520.8,     90.658,     429.017,    428.686,
  226,   199115.8,     90.914,     427.860,    428.658,
  227,   209195.8,     90.802,     427.901,    428.641,
----,
DateTime:        , 2022/05/11, 10:41:25, 1652276485037,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -292.33,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    112.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    421.898,
    1,        0.8,     90.282,     430.220,    430.441,
    2,        3.3,     91.408,     434.636,    434.433,
    3,        5.8,     90.357,     439.048,    439.234,
    4,        8.3,     89.982,     444.323,    444.419,
    5,       10.8,     89.607,     449.307,    449.739,
    6,       13.3,     89.532,     453.705,    455.050,
    7,       15.8,     88.857,     461.991,    460.265,
    8,       18.3,     88.407,     467.849,    465.331,
    9,       20.8,     88.182,     471.424,    470.226,
   10,       23.3,     87.657,     476.643,    474.938,
   11,       25.8,     87.132,     482.040,    479.462,
   12,       28.3,     86.907,     485.705,    483.799,
   13,       30.8,     86.457,     491.124,    487.956,
   14,       33.3,     86.307,     495.222,    491.936,
   15,       35.8,     86.082,     499.537,    495.750,
   16,       38.3,     85.857,     502.011,    499.405,
   17,       40.8,     85.557,     506.693,    502.908,
   18,       43.3,     85.482,     508.659,    506.263,
   19,       45.8,     85.107,     511.840,    509.481,
   20,       48.3,     84.357,     518.169,    512.570,
   21,       50.8,     84.282,     519.698,    515.518,
   22,       53.3,     84.282,     520.172,    518.338,
   23,       55.8,     84.282,     522.071,    521.038,
   24,       58.3,     83.682,     526.651,    523.637,
   25,       60.8,     83.682,     527.248,    526.121,
   26,       63.3,     83.382,     530.464,    528.503,
   27,       65.8,     83.232,     531.781,    530.785,
   28,       68.3,     82.632,     536.732,    532.979,
   29,       70.8,     82.707,     535.882,    535.070,
   30,       73.3,     82.557,     538.673,    537.072,
   31,       75.8,     82.182,     540.522,    538.997,
   32,       78.3,     81.957,     542.372,    540.839,
   33,       80.8,     81.807,     543.367,    542.600,
   34,       83.3,     81.657,     544.978,    544.286,
   35,       85.8,     81.432,     546.483,    545.903,
   36,       88.3,     80.907,     550.648,    547.459,
   37,       90.8,     81.207,     549.598,    548.931,
   38,       93.3,     80.982,     550.755,    550.346,
   39,       95.8,     80.682,     552.555,    551.706,
   40,       98.3,     80.532,     553.460,    553.007,
   41,      100.8,     80.532,     552.839,    554.246,
   42,      103.3,     80.607,     552.325,    555.428,
   43,      105.8,     80.082,     555.946,    556.575,
   44,      108.3,     80.232,     554.283,    557.661,
   45,      110.8,     79.707,     558.813,    558.714,
   46,      113.3,     79.632,     559.088,    559.715,
   47,      115.8,     79.557,     558.861,    560.668,
   48,      118.3,     79.257,     560.850,    561.585,
   49,      120.8,     79.332,     560.824,    562.451,
   50,      123.3,     79.182,     562.013,    563.282,
   51,      125.8,     79.407,     559.413,    564.063,
   52,      128.3,     78.807,     563.418,    564.833,
   53,      130.8,     78.807,     563.418,    565.559,
   54,      133.3,     78.507,     564.552,    566.258,
   55,      135.8,     78.657,     562.967,    566.912,
   56,      138.3,     78.357,     565.378,    567.545,
   57,      140.8,     78.207,     566.718,    568.148,
   58,      143.3,     78.132,     566.366,    568.719,
   59,      145.8,     77.907,     567.873,    569.268,
   60,      148.3,     77.682,     569.518,    569.792,
   61,      150.8,     77.682,     568.102,    570.283,
   62,      153.3,     77.382,     570.563,    570.758,
   63,      155.8,     77.232,     571.283,    571.208,
   64,      158.3,     77.682,     567.330,    571.610,
   65,      160.8,     77.457,     568.332,    572.005,
   66,      163.3,     77.307,     568.918,    572.384,
   67,      165.8,     77.382,     568.625,    572.737,
   68,      168.3,     76.707,     571.934,    573.098,
   69,      170.8,     76.857,     572.249,    573.421,
   70,      173.3,     76.557,     573.185,    573.735,
   71,      175.8,     76.857,     570.427,    574.011,
   72,      178.3,     76.407,     573.264,    574.291,
   73,      180.8,     76.182,     575.088,    574.557,
   74,      183.3,     76.407,     572.609,    574.789,
   75,      185.8,     76.182,     574.432,    575.016,
   76,      188.3,     76.107,     574.341,    575.228,
   77,      190.8,     76.032,     573.724,    575.425,
   78,      193.3,     75.957,     574.290,    575.609,
   79,      195.8,     75.657,     575.246,    575.790,
   80,      198.3,     75.357,     577.536,    575.965,
   81,      200.8,     75.582,     574.626,    576.108,
   82,      203.3,     75.207,     577.890,    576.255,
   83,      205.8,     75.057,     578.246,    576.390,
   84,      208.3,     74.907,     578.870,    576.514,
   85,      210.8,     74.907,     578.069,    576.620,
   86,      213.3,     75.132,     576.870,    576.704,
   87,      215.8,     74.757,     578.292,    576.797,
   88,      218.3,     74.757,     578.827,    576.875,
   89,      220.8,     74.757,     577.757,    576.942,
   90,      223.3,     74.682,     576.998,    577.002,
   91,      225.8,     74.307,     579.507,    577.069,
   92,      228.3,     74.532,     576.952,    577.110,
   93,      230.8,     74.007,     581.315,    577.167,
   94,      233.3,     74.232,     578.610,    577.196,
   95,      235.8,     73.932,     580.147,    577.230,
   96,      238.3,     74.082,     578.027,    577.245,
   97,      240.8,     73.782,     580.649,    577.266,
   98,      243.3,     73.707,     579.747,    577.279,
   99,      245.8,     73.407,     582.117,    577.294,
  100,      250.8,     74.457,     583.040,    579.097,
  101,      273.3,     76.482,     582.377,    579.288,
  102,      295.8,     77.461,     579.763,    576.413,
  103,      318.3,     78.217,     577.621,    573.725,
  104,      343.3,     78.816,     574.256,    570.913,
  105,      368.3,     79.258,     570.148,    568.311,
  106,      395.8,     79.711,     568.169,    565.599,
  107,      423.3,     80.318,     564.134,    563.098,
  108,      453.3,     80.925,     560.911,    560.510,
  109,      483.3,     81.376,     556.067,    558.154,
  110,      515.8,     81.223,     556.235,    555.745,
  111,      550.8,     81.296,     554.387,    553.265,
  112,      585.8,     81.674,     551.229,    551.008,
  113,      623.3,     81.966,     548.287,    548.715,
  114,      663.3,     81.814,     547.714,    546.409,
  115,      705.8,     81.805,     546.062,    544.084,
  116,      748.3,     82.483,     541.936,    541.979,
  117,      793.3,     82.709,     538.887,    539.889,
  118,      840.8,     82.785,     536.702,    537.806,
  119,      890.8,     82.855,     535.888,    535.733,
  120,      943.3,     82.856,     534.064,    533.681,
  121,      998.3,     82.858,     533.813,    531.654,
  122,     1055.8,     83.238,     530.200,    529.649,
  123,     1115.8,     83.911,     525.716,    527.686,
  124,     1178.3,     83.613,     526.391,    525.795,
  125,     1245.8,     83.537,     524.838,    523.751,
  126,     1315.8,     83.466,     523.613,    521.768,
  127,     1388.3,     84.066,     519.285,    519.836,
  128,     1465.8,     84.657,     516.481,    517.823,
  129,     1545.8,     84.421,     514.846,    515.918,
  130,     1630.8,     84.037,     516.359,    513.925,
  131,     1720.8,     84.560,     512.464,    511.854,
  132,     1815.8,     84.790,     509.565,    509.773,
  133,     1913.3,     85.167,     506.133,    507.815,
  134,     2015.8,     84.868,     507.112,    505.848,
  135,     2123.3,     85.469,     502.371,    503.852,
  136,     2238.3,     85.236,     502.706,    501.765,
  137,     2358.3,     85.534,     499.332,    499.702,
  138,     2483.3,     85.847,     497.517,    497.695,
  139,     2615.8,     85.398,     498.739,    495.642,
  140,     2753.3,     85.552,     495.741,    493.642,
  141,     2898.3,     86.228,     491.294,    491.627,
  142,     3050.8,     86.676,     489.467,    489.642,
  143,     3210.8,     86.225,     489.586,    487.690,
  144,     3378.3,     86.751,     485.343,    485.753,
  145,     3555.8,     86.831,     484.462,    483.803,
  146,     3740.8,     86.978,     482.135,    481.933,
  147,     3935.8,     87.419,     480.383,    480.073,
  148,     4140.8,     87.192,     479.103,    478.254,
  149,     4355.8,     87.717,     475.899,    476.472,
  150,     4580.8,     87.500,     475.258,    474.765,
  151,     4818.3,     87.513,     474.963,    473.050,
  152,     5068.3,     87.819,     471.676,    471.371,
  153,     5330.8,     88.059,     469.364,    469.753,
  154,     5605.8,     88.132,     468.986,    468.200,
  155,     5895.8,     88.665,     465.491,    466.669,
  156,     6200.8,     88.441,     465.535,    465.187,
  157,     6520.8,     88.747,     463.458,    463.747,
  158,     6855.8,     88.585,     463.052,    462.371,
  159,     7208.3,     88.881,     461.183,    461.013,
  160,     7578.3,     88.661,     461.893,    459.699,
  161,     7965.8,     89.342,     458.806,    458.436,
  162,     8373.3,     89.260,     457.158,    457.208,
  163,     8800.8,     89.861,     453.549,    456.017,
  164,     9250.8,     89.560,     455.189,    454.845,
  165,     9723.3,     89.787,     453.036,    453.695,
  166,    10220.8,     89.623,     453.327,    452.561,
  167,    10743.3,     89.926,     450.838,    451.459,
  168,    11290.8,     89.928,     450.787,    450.404,
  169,    11865.8,     89.782,     450.272,    449.366,
  170,    12470.8,     90.295,     446.942,    448.352,
  171,    13105.8,     90.070,     448.211,    447.376,
  172,    13773.3,     90.363,     446.022,    446.421,
  173,    14475.8,     90.055,     447.674,    445.485,
  174,    15213.3,     90.190,     445.274,    444.583,
  175,    15988.3,     90.605,     442.907,    443.723,
  176,    16800.8,     90.653,     442.873,    442.909,
  177,    17655.8,     90.520,     443.084,    442.108,
  178,    18553.3,     90.680,     440.787,    441.347,
  179,    19495.8,     90.269,     442.856,    440.612,
  180,    20485.8,     90.803,     438.935,    439.921,
  181,    21525.8,     90.720,     439.603,    439.267,
  182,    22618.3,     90.798,     438.369,    438.645,
  183,    23768.3,     90.647,     439.217,    438.047,
  184,    24975.8,     91.039,     437.062,    437.497,
  185,    26243.3,     90.899,     436.746,    436.981,
  186,    27575.8,     90.510,     437.987,    436.483,
  187,    28975.8,     90.548,     437.448,    436.020,
  188,    30445.8,     90.754,     436.791,    435.600,
  189,    31990.8,     91.214,     433.809,    435.218,
  190,    33613.3,     90.979,     434.462,    434.855,
  191,    35318.3,     90.846,     434.585,    434.512,
  192,    37108.3,     90.846,     434.262,    434.198,
  193,    38990.8,     91.120,     432.805,    433.912,
  194,    40968.3,     91.193,     432.851,    433.648,
  195,    43045.8,     90.874,     433.575,    433.395,
  196,    45228.3,     91.189,     432.144,    433.170,
  197,    47520.8,     90.459,     435.029,    432.944,
  198,    49928.3,     90.726,     432.602,    432.749,
  199,    52458.3,     91.250,     431.663,    432.581,
  200,    55115.8,     90.908,     432.486,    432.411,
  201,    57908.3,     90.436,     433.644,    432.243,
  202,    60843.3,     90.780,     432.624,    432.103,
  203,    63925.8,     90.945,     430.752,    431.977,
  204,    67163.3,     90.438,     433.948,    431.843,
  205,    70565.8,     91.239,     429.660,    431.747,
  206,    74140.8,     90.379,     433.229,    431.624,
  207,    77895.8,     90.909,     431.931,    431.537,
  208,    81840.8,     91.039,     430.246,    431.452,
  209,    85985.8,     90.503,     433.348,    431.357,
  210,    90340.8,     90.727,     431.074,    431.284,
  211,    94915.8,     90.968,     430.327,    431.220,
  212,    99723.3,     90.796,     431.580,    431.152,
  213,   104773.3,     90.851,     430.763,    431.093,
  214,   110078.3,     90.912,     429.775,    431.040,
  215,   115653.3,     91.347,     427.483,    431.000,
  216,   121508.3,     90.980,     429.733,    430.946,
  217,   127660.8,     90.303,     432.255,    430.885,
  218,   134125.8,     90.925,     429.079,    430.860,
  219,   140915.8,     90.940,     428.923,    430.825,
  220,   148050.8,     91.148,     428.463,    430.798,
  221,   155545.8,     91.122,     428.350,    430.768,
  222,   163420.8,     90.588,     430.791,    430.726,
  223,   171695.8,     90.989,     429.035,    430.710,
  224,   180388.3,     90.654,     430.360,    430.678,
  225,   189520.8,     90.558,     431.081,    430.654,
  226,   199115.8,     90.925,     428.670,    430.643,
  227,   209195.8,     90.397,     430.834,    430.612,
----,
DateTime:        , 2022/05/11, 10:44:26, 1652276666034,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -288.31,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    10.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    122.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    472.603,
    1,        0.8,     91.878,     487.234,    482.015,
    2,        3.3,     90.396,     495.090,    493.751,
    3,        5.8,     89.952,     503.114,    504.988,
    4,        8.3,     89.359,     513.165,    515.722,
    5,       10.8,     88.989,     522.830,    525.991,
    6,       13.3,     88.989,     530.809,    535.838,
    7,       15.8,     88.396,     542.173,    545.224,
    8,       18.3,     87.878,     551.404,    554.171,
    9,       20.8,     87.433,     560.040,    562.700,
   10,       23.3,     87.063,     568.395,    570.833,
   11,       25.8,     86.470,     577.958,    578.571,
   12,       28.3,     86.174,     585.747,    585.947,
   13,       30.8,     85.655,     595.131,    592.965,
   14,       33.3,     85.655,     601.319,    599.663,
   15,       35.8,     85.359,     608.209,    606.041,
   16,       38.3,     85.063,     615.501,    612.113,
   17,       40.8,     84.618,     621.216,    617.887,
   18,       43.3,     84.248,     628.695,    623.379,
   19,       45.8,     84.248,     631.662,    628.612,
   20,       48.3,     83.803,     637.280,    633.587,
   21,       50.8,     83.507,     642.774,    638.318,
   22,       53.3,     83.285,     646.891,    642.820,
   23,       55.8,     83.136,     650.811,    647.104,
   24,       58.3,     83.285,     652.414,    651.184,
   25,       60.8,     83.211,     654.918,    655.067,
   26,       63.3,     82.692,     660.355,    658.758,
   27,       65.8,     82.766,     661.818,    662.272,
   28,       68.3,     82.173,     668.295,    665.613,
   29,       70.8,     82.025,     671.209,    668.792,
   30,       73.3,     81.877,     672.546,    671.816,
   31,       75.8,     81.729,     675.111,    674.693,
   32,       78.3,     81.877,     674.622,    677.431,
   33,       80.8,     81.284,     679.787,    680.039,
   34,       83.3,     81.284,     681.509,    682.520,
   35,       85.8,     81.210,     682.993,    684.882,
   36,       88.3,     81.136,     685.219,    687.130,
   37,       90.8,     80.766,     688.237,    689.274,
   38,       93.3,     80.914,     687.224,    691.312,
   39,       95.8,     80.173,     693.450,    693.262,
   40,       98.3,     80.247,     692.934,    695.116,
   41,      100.8,     80.099,     694.091,    696.883,
   42,      103.3,     79.877,     697.024,    698.569,
   43,      105.8,     79.506,     700.145,    700.181,
   44,      108.3,     79.284,     702.613,    701.718,
   45,      110.8,     79.506,     699.768,    703.178,
   46,      113.3,     79.358,     702.209,    704.572,
   47,      115.8,     79.210,     702.891,    705.903,
   48,      118.3,     78.914,     706.164,    707.178,
   49,      120.8,     78.692,     707.904,    708.398,
   50,      123.3,     78.543,     708.603,    709.563,
   51,      125.8,     78.469,     708.380,    710.675,
   52,      128.3,     78.469,     708.762,    711.737,
   53,      130.8,     78.025,     713.697,    712.759,
   54,      133.3,     78.321,     710.103,    713.728,
   55,      135.8,     77.951,     712.451,    714.661,
   56,      138.3,     78.099,     711.355,    715.549,
   57,      140.8,     77.580,     716.239,    716.411,
   58,      143.3,     77.506,     716.408,    717.235,
   59,      145.8,     77.210,     717.733,    718.029,
   60,      148.3,     77.506,     714.601,    718.781,
   61,      150.8,     77.062,     718.334,    719.511,
   62,      153.3,     77.358,     715.970,    720.201,
   63,      155.8,     77.432,     714.252,    720.861,
   64,      158.3,     76.395,     724.734,    721.521,
   65,      160.8,     76.691,     719.717,    722.143,
   66,      163.3,     76.914,     718.938,    722.733,
   67,      165.8,     76.025,     727.081,    723.323,
   68,      168.3,     76.247,     724.437,    723.880,
   69,      170.8,     76.173,     724.223,    724.417,
