----,
DateTime:        , 2022/05/17, 13:55:44, 1652806544323,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -309.65,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    979.74,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.972,    1071.309,   1072.354,
   31,       75.8,    152.808,    1077.501,   1077.049,
   32,       78.3,    152.826,    1081.102,   1081.469,
   33,       80.8,    152.899,    1084.117,   1085.626,
   34,       83.3,    152.808,    1088.233,   1089.564,
   35,       85.8,    152.808,    1091.178,   1093.277,
   36,       88.3,    152.826,    1094.385,   1096.776,
   37,       90.8,    152.698,    1098.183,   1100.096,
   38,       93.3,    152.735,    1100.670,   1103.216,
   39,       95.8,    152.680,    1103.095,   1106.167,
   40,       98.3,    152.698,    1105.910,   1108.945,
   41,      100.8,    152.589,    1108.736,   1111.582,
   42,      103.3,    152.644,    1110.238,   1114.056,
   43,      105.8,    152.625,    1112.730,   1116.395,
   44,      108.3,    152.516,    1115.759,   1118.617,
   45,      110.8,    152.589,    1116.994,   1120.699,
   46,      113.3,    152.534,    1119.493,   1122.674,
   47,      115.8,    152.461,    1122.325,   1124.548,
   48,      118.3,    152.497,    1122.843,   1126.309,
   49,      120.8,    152.443,    1125.215,   1127.980,
   50,      123.3,    152.497,    1126.319,   1129.550,
   51,      125.8,    152.461,    1128.032,   1131.041,
   52,      128.3,    152.571,    1128.729,   1132.436,
   53,      130.8,    152.406,    1131.259,   1133.787,
   54,      133.3,    152.388,    1132.576,   1135.064,
   55,      135.8,    152.315,    1134.892,   1136.282,
   56,      138.3,    152.406,    1135.327,   1137.415,
   57,      140.8,    152.406,    1136.770,   1138.492,
   58,      143.3,    152.370,    1137.371,   1139.522,
   59,      145.8,    152.370,    1138.684,   1140.498,
   60,      148.3,    152.406,    1139.264,   1141.420,
   61,      150.8,    152.333,    1140.532,   1142.310,
   62,      153.3,    152.205,    1142.476,   1143.174,
   63,      155.8,    152.297,    1143.170,   1143.973,
   64,      158.3,    152.260,    1143.838,   1144.741,
   65,      160.8,    152.260,    1145.020,   1145.470,
   66,      163.3,    152.205,    1145.761,   1146.174,
   67,      165.8,    152.187,    1147.016,   1146.845,
   68,      168.3,    152.260,    1146.925,   1147.472,
   69,      170.8,    152.205,    1147.798,   1148.083,
   70,      173.3,    152.187,    1148.921,   1148.669,
   71,      175.8,    152.187,    1149.316,   1149.228,
   72,      178.3,    152.187,    1150.630,   1149.763,
   73,      180.8,    152.077,    1151.065,   1150.293,
   74,      183.3,    152.022,    1152.335,   1150.804,
   75,      185.8,    152.059,    1152.518,   1151.282,
   76,      188.3,    152.059,    1153.241,   1151.739,
   77,      190.8,    152.096,    1153.359,   1152.172,
   78,      193.3,    152.059,    1154.162,   1152.597,
   79,      195.8,    152.041,    1154.761,   1153.009,
   80,      198.3,    152.059,    1154.886,   1153.401,
   81,      200.8,    152.022,    1155.558,   1153.786,
   82,      203.3,    151.986,    1156.230,   1154.162,
   83,      205.8,    151.931,    1157.174,   1154.531,
   84,      208.3,    151.949,    1157.561,   1154.880,
   85,      210.8,    151.913,    1158.696,   1155.222,
   86,      213.3,    151.858,    1158.653,   1155.559,
   87,      215.8,    151.858,    1159.641,   1155.880,
   88,      218.3,    151.913,    1159.551,   1156.180,
   89,      220.8,    151.840,    1160.307,   1156.485,
   90,      223.3,    151.840,    1160.570,   1156.778,
   91,      225.8,    151.913,    1160.275,   1157.049,
   92,      228.3,    151.876,    1160.686,   1157.322,
   93,      230.8,    151.858,    1161.353,   1157.592,
   94,      233.3,    151.767,    1162.249,   1157.868,
   95,      235.8,    151.785,    1162.241,   1158.128,
   96,      238.3,    151.785,    1162.966,   1158.379,
   97,      240.8,    151.712,    1163.197,   1158.635,
   98,      243.3,    151.712,    1163.592,   1158.879,
   99,      245.8,    151.785,    1163.098,   1159.103,
  100,      250.8,    150.999,    1162.195,   1173.847,
  101,      273.3,    150.013,    1169.038,   1184.364,
  102,      295.8,    150.269,    1164.002,   1172.735,
  103,      318.3,    150.362,    1158.840,   1162.838,
  104,      343.3,    150.399,    1152.644,   1153.382,
  105,      368.3,    150.582,    1146.873,   1145.430,
  106,      395.8,    150.564,    1141.047,   1137.812,
  107,      423.3,    150.603,    1136.056,   1131.452,
  108,      453.3,    150.620,    1129.836,   1125.260,
  109,      483.3,    150.675,    1125.112,   1120.095,
  110,      515.8,    150.675,    1119.076,   1114.977,
  111,      550.8,    150.712,    1113.303,   1109.897,
  112,      585.8,    150.786,    1108.847,   1105.634,
  113,      623.3,    150.696,    1103.669,   1101.337,
  114,      663.3,    150.606,    1098.293,   1096.992,
  115,      705.8,    150.533,    1093.450,   1092.612,
  116,      748.3,    150.553,    1089.463,   1088.844,
  117,      793.3,    150.479,    1084.680,   1084.961,
  118,      840.8,    150.589,    1079.309,   1080.949,
  119,      890.8,    150.572,    1075.182,   1076.875,
  120,      943.3,    150.552,    1071.200,   1072.733,
  121,      998.3,    150.462,    1066.724,   1068.546,
  122,     1055.8,    150.426,    1063.372,   1064.310,
  123,     1115.8,    150.521,    1057.867,   1060.033,
  124,     1178.3,    150.506,    1052.795,   1055.759,
  125,     1245.8,    150.382,    1048.612,   1051.001,
  126,     1315.8,    150.420,    1044.292,   1046.322,
  127,     1388.3,    150.440,    1040.222,   1041.741,
  128,     1465.8,    150.512,    1034.060,   1036.792,
  129,     1545.8,    150.365,    1030.187,   1032.047,
  130,     1630.8,    150.400,    1026.470,   1027.007,
  131,     1720.8,    150.418,    1020.086,   1021.794,
  132,     1815.8,    150.292,    1016.270,   1016.491,
  133,     1913.3,    150.333,    1011.329,   1011.488,
  134,     2015.8,    150.277,    1007.035,   1006.404,
  135,     2123.3,    150.317,    1001.972,   1001.278,
  136,     2238.3,    150.408,     995.955,    995.832,
  137,     2358.3,    150.207,     992.676,    990.552,
  138,     2483.3,    150.333,     986.696,    985.361,
  139,     2615.8,    150.207,     981.983,    980.048,
  140,     2753.3,    150.336,     976.260,    974.928,
  141,     2898.3,    150.301,     971.342,    969.767,
  142,     3050.8,    150.284,     966.172,    964.612,
  143,     3210.8,    150.158,     961.231,    959.527,
  144,     3378.3,    150.232,     956.877,    954.513,
  145,     3555.8,    150.196,     951.427,    949.418,
  146,     3740.8,    150.106,     946.519,    944.530,
  147,     3935.8,    150.178,     940.786,    939.616,
  148,     4140.8,    150.180,     935.567,    934.774,
  149,     4355.8,    150.160,     930.956,    930.032,
  150,     4580.8,    150.087,     926.063,    925.420,
  151,     4818.3,    150.036,     922.303,    920.783,
  152,     5068.3,    150.073,     915.680,    916.192,
  153,     5330.8,    150.052,     910.938,    911.701,
  154,     5605.8,    150.015,     906.953,    907.328,
  155,     5895.8,    149.940,     902.710,    902.965,
  156,     6200.8,    149.901,     898.069,    898.663,
  157,     6520.8,    149.808,     893.545,    894.464,
  158,     6855.8,    149.749,     890.281,    890.380,
  159,     7208.3,    149.727,     884.994,    886.326,
  160,     7578.3,    149.690,     881.481,    882.355,
  161,     7965.8,    149.685,     875.955,    878.490,
  162,     8373.3,    149.469,     873.678,    874.679,
  163,     8800.8,    149.484,     868.764,    870.927,
  164,     9250.8,    149.502,     864.856,    867.213,
  165,     9723.3,    149.427,     861.342,    863.591,
  166,    10220.8,    149.334,     858.345,    860.012,
  167,    10743.3,    149.387,     854.777,    856.512,
  168,    11290.8,    149.308,     850.282,    853.146,
  169,    11865.8,    149.181,     848.188,    849.863,
  170,    12470.8,    149.107,     845.407,    846.640,
  171,    13105.8,    149.078,     841.708,    843.524,
  172,    13773.3,    149.111,     839.967,    840.498,
  173,    14475.8,    148.892,     836.680,    837.575,
  174,    15213.3,    148.893,     833.788,    834.756,
  175,    15988.3,    148.721,     832.258,    832.062,
  176,    16800.8,    148.743,     829.781,    829.494,
  177,    17655.8,    148.726,     827.250,    827.024,
  178,    18553.3,    148.664,     826.325,    824.690,
  179,    19495.8,    148.633,     822.795,    822.474,
  180,    20485.8,    148.542,     821.649,    820.380,
  181,    21525.8,    148.483,     819.133,    818.398,
  182,    22618.3,    148.435,     818.076,    816.531,
  183,    23768.3,    148.347,     817.616,    814.760,
  184,    24975.8,    148.430,     814.078,    813.101,
  185,    26243.3,    148.274,     813.489,    811.575,
  186,    27575.8,    148.248,     812.145,    810.129,
  187,    28975.8,    148.089,     811.586,    808.790,
  188,    30445.8,    148.095,     809.865,    807.535,
  189,    31990.8,    148.131,     809.316,    806.364,
  190,    33613.3,    147.938,     807.770,    805.292,
  191,    35318.3,    147.986,     807.387,    804.275,
  192,    37108.3,    147.931,     805.595,    803.343,
  193,    38990.8,    147.856,     804.770,    802.467,
  194,    40968.3,    147.760,     805.134,    801.655,
  195,    43045.8,    147.723,     803.675,    800.898,
  196,    45228.3,    147.734,     802.118,    800.191,
  197,    47520.8,    147.583,     801.994,    799.544,
  198,    49928.3,    147.552,     802.440,    798.934,
  199,    52458.3,    147.442,     800.978,    798.368,
  200,    55115.8,    147.391,     801.056,    797.839,
  201,    57908.3,    147.391,     799.870,    797.342,
  202,    60843.3,    147.294,     799.424,    796.884,
  203,    63925.8,    147.315,     798.499,    796.453,
  204,    67163.3,    147.207,     797.917,    796.061,
  205,    70565.8,    147.176,     798.383,    795.688,
  206,    74140.8,    147.145,     797.869,    795.343,
  207,    77895.8,    147.039,     797.546,    795.028,
  208,    81840.8,    147.036,     796.533,    794.729,
  209,    85985.8,    147.001,     796.428,    794.453,
  210,    90340.8,    146.835,     796.104,    794.204,
  211,    94915.8,    146.871,     796.451,    793.964,
  212,    99723.3,    146.843,     795.529,    793.745,
  213,   104773.3,    146.748,     795.525,    793.546,
  214,   110078.3,    146.759,     794.599,    793.358,
  215,   115653.3,    146.573,     794.758,    793.193,
  216,   121508.3,    146.584,     794.832,    793.032,
  217,   127660.8,    146.633,     793.726,    792.881,
  218,   134125.8,    146.550,     793.877,    792.749,
  219,   140915.8,    146.572,     793.325,    792.623,
  220,   148050.8,    146.463,     793.158,    792.513,
  221,   155545.8,    146.556,     792.388,    792.402,
  222,   163420.8,    146.472,     792.578,    792.308,
  223,   171695.8,    146.343,     792.750,    792.224,
  224,   180388.3,    146.287,     793.346,    792.144,
  225,   189520.8,    146.170,     793.170,    792.073,
  226,   199115.8,    146.285,     793.241,    791.997,
  227,   209195.8,    146.098,     793.107,    791.943,
----,
DateTime:        , 2022/05/17, 13:55:46, 1652806546327,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -309.71,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    653.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    767.714,
    1,        0.8,    145.309,     786.772,    794.417,
    2,        3.3,    154.095,     800.191,    807.315,
    3,        5.8,    153.857,     812.865,    820.109,
    4,        8.3,    153.949,     826.154,    832.748,
    5,       10.8,    153.985,     840.180,    845.166,
    6,       13.3,    153.967,     854.958,    857.314,
    7,       15.8,    154.058,     867.953,    869.159,
    8,       18.3,    153.985,     880.703,    880.664,
    9,       20.8,    153.857,     893.589,    891.807,
   10,       23.3,    153.656,     905.561,    902.570,
   11,       25.8,    153.583,     917.061,    912.949,
   12,       28.3,    153.638,     927.603,    922.943,
   13,       30.8,    153.510,     938.799,    932.545,
   14,       33.3,    153.528,     949.043,    941.760,
   15,       35.8,    153.620,     956.942,    950.595,
   16,       38.3,    153.492,     966.534,    959.049,
   17,       40.8,    153.547,     974.525,    967.135,
   18,       43.3,    153.437,     981.739,    974.858,
   19,       45.8,    153.364,     988.662,    982.229,
   20,       48.3,    153.328,     995.419,    989.258,
   21,       50.8,    153.200,    1002.125,    995.956,
   22,       53.3,    153.236,    1008.150,   1002.335,
   23,       55.8,    153.127,    1013.966,   1008.406,
   24,       58.3,    153.181,    1018.173,   1014.181,
   25,       60.8,    153.236,    1022.964,   1019.670,
   26,       63.3,    153.127,    1027.549,   1024.887,
   27,       65.8,    153.108,    1031.852,   1029.843,
   28,       68.3,    152.980,    1036.898,   1034.549,
   29,       70.8,    153.054,    1039.931,   1039.014,
   30,       73.3,    153.054,    1043.982,   1043.249,
   31,       75.8,    152.980,    1047.488,   1047.267,
   32,       78.3,    152.962,    1050.293,   1051.075,
   33,       80.8,    152.999,    1053.441,   1054.684,
   34,       83.3,    152.944,    1056.172,   1058.104,
   35,       85.8,    152.907,    1059.237,   1061.343,
   36,       88.3,    152.798,    1061.567,   1064.411,
   37,       90.8,    152.743,    1064.239,   1067.316,
   38,       93.3,    152.743,    1066.662,   1070.064,
   39,       95.8,    152.853,    1067.598,   1072.660,
   40,       98.3,    152.707,    1071.304,   1075.119,
   41,      100.8,    152.688,    1072.677,   1077.443,
   42,      103.3,    152.652,    1074.833,   1079.639,
   43,      105.8,    152.652,    1077.323,   1081.714,
   44,      108.3,    152.688,    1078.375,   1083.672,
   45,      110.8,    152.542,    1081.374,   1085.524,
   46,      113.3,    152.542,    1081.964,   1087.271,
   47,      115.8,    152.579,    1083.606,   1088.917,
   48,      118.3,    152.560,    1085.243,   1090.470,
   49,      120.8,    152.579,    1086.031,   1091.932,
   50,      123.3,    152.542,    1087.602,   1093.311,
   51,      125.8,    152.652,    1087.542,   1094.606,
   52,      128.3,    152.579,    1089.374,   1095.827,
   53,      130.8,    152.524,    1090.617,   1096.977,
   54,      133.3,    152.542,    1091.732,   1098.058,
   55,      135.8,    152.506,    1093.567,   1099.074,
   56,      138.3,    152.414,    1094.616,   1100.031,
   57,      140.8,    152.378,    1096.519,   1100.930,
   58,      143.3,    152.469,    1096.125,   1101.769,
   59,      145.8,    152.451,    1096.978,   1102.556,
   60,      148.3,    152.396,    1097.897,   1103.293,
   61,      150.8,    152.433,    1099.012,   1103.982,
   62,      153.3,    152.305,    1100.919,   1104.629,
   63,      155.8,    152.359,    1100.917,   1105.231,
   64,      158.3,    152.341,    1101.771,   1105.792,
   65,      160.8,    152.305,    1102.429,   1106.315,
   66,      163.3,    152.323,    1103.085,   1106.800,
   67,      165.8,    152.213,    1104.208,   1107.254,
   68,      168.3,    152.268,    1104.533,   1107.672,
   69,      170.8,    152.232,    1105.783,   1108.059,
   70,      173.3,    152.177,    1106.641,   1108.418,
   71,      175.8,    152.177,    1106.313,   1108.747,
   72,      178.3,    152.159,    1107.891,   1109.050,
   73,      180.8,    152.268,    1106.503,   1109.322,
   74,      183.3,    152.213,    1108.018,   1109.573,
   75,      185.8,    152.122,    1109.735,   1109.803,
   76,      188.3,    152.104,    1109.737,   1110.012,
   77,      190.8,    152.122,    1110.261,   1110.199,
   78,      193.3,    152.140,    1109.865,   1110.364,
   79,      195.8,    152.086,    1111.054,   1110.513,
   80,      198.3,    152.104,    1111.249,   1110.643,
   81,      200.8,    152.086,    1111.843,   1110.756,
   82,      203.3,    152.104,    1111.315,   1110.852,
   83,      205.8,    151.994,    1112.774,   1110.937,
   84,      208.3,    151.994,    1113.827,   1111.007,
   85,      210.8,    152.049,    1113.162,   1111.059,
   86,      213.3,    152.012,    1113.627,   1111.101,
   87,      215.8,    151.958,    1114.555,   1111.131,
   88,      218.3,    151.921,    1115.152,   1111.151,
   89,      220.8,    151.939,    1115.347,   1111.157,
   90,      223.3,    151.903,    1115.418,   1111.155,
   91,      225.8,    151.976,    1115.408,   1111.138,
   92,      228.3,    151.793,    1116.750,   1111.119,
   93,      230.8,    151.885,    1116.737,   1111.086,
   94,      233.3,    151.812,    1117.275,   1111.047,
   95,      235.8,    151.775,    1117.412,   1111.000,
   96,      238.3,    151.830,    1117.140,   1110.942,
   97,      240.8,    151.830,    1117.601,   1110.876,
   98,      243.3,    151.775,    1118.071,   1110.805,
   99,      245.8,    151.775,    1118.268,   1110.727,
  100,      250.8,    151.026,    1117.324,   1116.178,
  101,      273.3,    150.003,    1127.276,   1134.812,
  102,      295.8,    150.205,    1124.174,   1132.245,
  103,      318.3,    150.261,    1119.971,   1124.993,
  104,      343.3,    150.407,    1113.853,   1116.685,
  105,      368.3,    150.445,    1109.609,   1109.057,
  106,      395.8,    150.482,    1104.365,   1101.836,
  107,      423.3,    150.610,    1099.255,   1095.587,
  108,      453.3,    150.630,    1093.409,   1089.758,
  109,      483.3,    150.667,    1089.499,   1084.745,
  110,      515.8,    150.669,    1084.450,   1080.027,
  111,      550.8,    150.561,    1079.993,   1075.435,
  112,      585.8,    150.559,    1076.152,   1071.462,
  113,      623.3,    150.669,    1070.131,   1067.639,
  114,      663.3,    150.669,    1065.286,   1063.835,
  115,      705.8,    150.631,    1061.502,   1060.036,
  116,      748.3,    150.633,    1057.113,   1056.715,
  117,      793.3,    150.505,    1054.223,   1053.404,
  118,      840.8,    150.505,    1049.367,   1050.006,
  119,      890.8,    150.451,    1046.497,   1046.535,
  120,      943.3,    150.506,    1041.926,   1042.999,
  121,      998.3,    150.506,    1038.207,   1039.414,
  122,     1055.8,    150.489,    1033.870,   1035.786,
  123,     1115.8,    150.454,    1029.865,   1032.125,
  124,     1178.3,    150.491,    1026.487,   1028.440,
  125,     1245.8,    150.402,    1022.110,   1024.316,
  126,     1315.8,    150.292,    1019.926,   1020.248,
  127,     1388.3,    150.401,    1014.512,   1016.256,
  128,     1465.8,    150.381,    1010.988,   1011.942,
  129,     1545.8,    150.362,    1007.058,   1007.773,
  130,     1630.8,    150.341,    1002.925,   1003.362,
  131,     1720.8,    150.340,     997.859,    998.787,
  132,     1815.8,    150.322,     993.568,    994.118,
  133,     1913.3,    150.376,     989.602,    989.756,
  134,     2015.8,    150.319,     985.909,    985.313,
  135,     2123.3,    150.356,     980.798,    980.846,
  136,     2238.3,    150.300,     976.159,    976.093,
  137,     2358.3,    150.245,     972.249,    971.475,
  138,     2483.3,    150.299,     967.970,    966.991,
  139,     2615.8,    150.189,     964.269,    962.371,
  140,     2753.3,    150.168,     960.658,    957.963,
  141,     2898.3,    150.184,     955.332,    953.497,
  142,     3050.8,    150.220,     950.174,    949.048,
  143,     3210.8,    150.143,     945.722,    944.654,
  144,     3378.3,    150.089,     941.395,    940.341,
  145,     3555.8,    150.159,     936.678,    935.931,
  146,     3740.8,    150.031,     932.338,    931.699,
  147,     3935.8,    150.031,     927.670,    927.437,
  148,     4140.8,    150.121,     922.971,    923.216,
  149,     4355.8,    150.030,     918.388,    919.061,
  150,     4580.8,    149.939,     914.195,    914.985,
  151,     4818.3,    150.032,     909.297,    910.863,
  152,     5068.3,    149.942,     906.436,    906.757,
  153,     5330.8,    149.976,     901.211,    902.703,
  154,     5605.8,    149.885,     897.134,    898.720,
  155,     5895.8,    149.740,     893.457,    894.698,
  156,     6200.8,    149.922,     888.230,    890.717,
  157,     6520.8,    149.649,     885.307,    886.785,
  158,     6855.8,    149.723,     880.926,    882.939,
  159,     7208.3,    149.647,     877.872,    879.096,
  160,     7578.3,    149.591,     873.257,    875.307,
  161,     7965.8,    149.665,     870.685,    871.607,
  162,     8373.3,    149.591,     867.100,    867.929,
  163,     8800.8,    149.506,     862.645,    864.320,
  164,     9250.8,    149.329,     861.059,    860.735,
  165,     9723.3,    149.333,     856.556,    857.238,
  166,    10220.8,    149.260,     853.013,    853.792,
  167,    10743.3,    149.206,     850.146,    850.447,
  168,    11290.8,    149.185,     848.241,    847.234,
  169,    11865.8,    149.041,     845.248,    844.111,
  170,    12470.8,    149.099,     841.321,    841.084,
  171,    13105.8,    148.990,     839.385,    838.179,
  172,    13773.3,    148.877,     836.572,    835.381,
  173,    14475.8,    148.897,     834.430,    832.697,
  174,    15213.3,    148.877,     831.046,    830.155,
  175,    15988.3,    148.782,     829.649,    827.736,
  176,    16800.8,    148.652,     827.602,    825.463,
  177,    17655.8,    148.656,     825.106,    823.304,
  178,    18553.3,    148.635,     823.588,    821.285,
  179,    19495.8,    148.519,     822.213,    819.387,
  180,    20485.8,    148.449,     819.632,    817.610,
  181,    21525.8,    148.419,     818.203,    815.953,
  182,    22618.3,    148.468,     816.250,    814.417,
  183,    23768.3,    148.352,     814.968,    812.962,
  184,    24975.8,    148.273,     813.931,    811.620,
  185,    26243.3,    148.297,     812.068,    810.390,
  186,    27575.8,    148.201,     811.069,    809.235,
  187,    28975.8,    148.141,     809.870,    808.166,
  188,    30445.8,    148.115,     809.059,    807.182,
  189,    31990.8,    147.919,     808.555,    806.253,
  190,    33613.3,    147.862,     806.925,    805.402,
  191,    35318.3,    147.916,     805.996,    804.619,
  192,    37108.3,    147.809,     805.001,    803.888,
  193,    38990.8,    147.857,     804.567,    803.211,
  194,    40968.3,    147.782,     803.457,    802.578,
  195,    43045.8,    147.585,     803.481,    801.978,
  196,    45228.3,    147.660,     801.925,    801.439,
  197,    47520.8,    147.597,     801.195,    800.930,
  198,    49928.3,    147.439,     800.959,    800.449,
  199,    52458.3,    147.397,     801.418,    800.005,
  200,    55115.8,    147.411,     799.964,    799.599,
  201,    57908.3,    147.392,     799.454,    799.217,
  202,    60843.3,    147.263,     799.130,    798.852,
  203,    63925.8,    147.167,     800.260,    798.515,
  204,    67163.3,    147.095,     798.494,    798.204,
  205,    70565.8,    147.170,     798.892,    797.923,
  206,    74140.8,    147.103,     797.507,    797.654,
  207,    77895.8,    146.962,     796.936,    797.397,
  208,    81840.8,    146.997,     797.474,    797.171,
  209,    85985.8,    147.032,     795.763,    796.961,
  210,    90340.8,    146.915,     796.289,    796.755,
  211,    94915.8,    146.774,     796.050,    796.560,
  212,    99723.3,    146.809,     795.369,    796.392,
  213,   104773.3,    146.805,     795.002,    796.234,
  214,   110078.3,    146.644,     795.026,    796.075,
  215,   115653.3,    146.658,     794.760,    795.939,
  216,   121508.3,    146.639,     794.127,    795.812,
  217,   127660.8,    146.569,     793.482,    795.689,
  218,   134125.8,    146.496,     793.806,    795.574,
  219,   140915.8,    146.461,     793.169,    795.471,
  220,   148050.8,    146.540,     793.557,    795.384,
  221,   155545.8,    146.328,     793.066,    795.281,
  222,   163420.8,    146.336,     792.417,    795.202,
  223,   171695.8,    146.247,     793.403,    795.121,
  224,   180388.3,    146.275,     792.417,    795.055,
  225,   189520.8,    146.163,     793.364,    794.984,
  226,   199115.8,    146.176,     792.675,    794.928,
  227,   209195.8,    146.106,     792.148,    794.871,
----,
DateTime:        , 2022/05/17, 13:58:47, 1652806727347,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -305.13,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    878.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    859.504,
    1,        0.8,    151.403,     888.715,    885.591,
    2,        3.3,    151.350,     901.246,    905.073,
    3,        5.8,    151.243,     913.791,    923.796,
    4,        8.3,    151.189,     933.295,    941.758,
    5,       10.8,    151.296,     951.473,    958.972,
    6,       13.3,    151.367,     970.051,    975.437,
    7,       15.8,    151.314,     987.378,    991.152,
    8,       18.3,    151.278,    1004.137,   1006.129,
    9,       20.8,    151.136,    1020.633,   1020.380,
   10,       23.3,    151.029,    1035.459,   1033.926,
   11,       25.8,    150.940,    1049.520,   1046.790,
   12,       28.3,    150.833,    1063.590,   1058.993,
   13,       30.8,    150.815,    1075.916,   1070.562,
   14,       33.3,    150.922,    1087.014,   1081.523,
   15,       35.8,    150.868,    1097.872,   1091.897,
   16,       38.3,    150.779,    1107.939,   1101.706,
   17,       40.8,    150.779,    1116.627,   1110.976,
   18,       43.3,    150.708,    1125.516,   1119.731,
   19,       45.8,    150.565,    1134.087,   1127.994,
   20,       48.3,    150.565,    1140.728,   1135.788,
   21,       50.8,    150.530,    1148.040,   1143.137,
   22,       53.3,    150.565,    1153.613,   1150.062,
   23,       55.8,    150.458,    1160.947,   1156.585,
   24,       58.3,    150.476,    1166.258,   1162.726,
   25,       60.8,    150.441,    1171.055,   1168.504,
   26,       63.3,    150.334,    1175.946,   1173.941,
   27,       65.8,    150.334,    1180.469,   1179.053,
   28,       68.3,    150.298,    1184.541,   1183.858,
   29,       70.8,    150.262,    1188.549,   1188.372,
   30,       73.3,    150.245,    1192.085,   1192.612,
   31,       75.8,    150.173,    1195.581,   1196.593,
   32,       78.3,    150.262,    1198.066,   1200.327,
   33,       80.8,    150.120,    1202.002,   1203.834,
   34,       83.3,    150.173,    1203.771,   1207.121,
   35,       85.8,    150.084,    1207.351,   1210.204,
   36,       88.3,    150.120,    1209.529,   1213.092,
   37,       90.8,    150.138,    1210.917,   1215.797,
   38,       93.3,    150.031,    1214.513,   1218.334,
   39,       95.8,    150.013,    1216.524,   1220.708,
   40,       98.3,    149.977,    1218.280,   1222.931,
   41,      100.8,    149.959,    1220.425,   1225.011,
   42,      103.3,    149.977,    1221.614,   1226.955,
   43,      105.8,    149.906,    1223.796,   1228.774,
   44,      108.3,    149.817,    1225.926,   1230.476,
   45,      110.8,    149.870,    1226.556,   1232.063,
   46,      113.3,    149.852,    1227.703,   1233.545,
   47,      115.8,    149.888,    1228.812,   1234.926,
