----,
DateTime:        , 2022/05/17, 12:28:57, 1652801337487,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.70,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    190.43,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    153.004,     106.608,    106.708,
   31,       75.8,    153.039,     106.845,    107.073,
   32,       78.3,    153.039,     107.001,    107.433,
   33,       80.8,    153.039,     107.550,    107.791,
   34,       83.3,    152.986,     108.293,    108.144,
   35,       85.8,    152.898,     108.487,    108.493,
   36,       88.3,    152.845,     109.100,    108.839,
   37,       90.8,    152.862,     109.166,    109.181,
   38,       93.3,    152.862,     109.219,    109.520,
   39,       95.8,    152.739,     109.910,    109.854,
   40,       98.3,    152.721,     110.053,    110.185,
   41,      100.8,    152.756,     110.368,    110.513,
   42,      103.3,    152.739,     110.669,    110.837,
   43,      105.8,    152.703,     110.983,    111.158,
   44,      108.3,    152.703,     111.035,    111.475,
   45,      110.8,    152.668,     111.742,    111.788,
   46,      113.3,    152.686,     111.991,    112.099,
   47,      115.8,    152.579,     112.515,    112.405,
   48,      118.3,    152.579,     112.646,    112.709,
   49,      120.8,    152.579,     113.275,    113.008,
   50,      123.3,    152.615,     113.485,    113.305,
   51,      125.8,    152.544,     113.957,    113.599,
   52,      128.3,    152.526,     114.127,    113.889,
   53,      130.8,    152.526,     114.390,    114.175,
   54,      133.3,    152.455,     114.731,    114.459,
   55,      135.8,    152.509,     114.927,    114.739,
   56,      138.3,    152.473,     115.348,    115.016,
   57,      140.8,    152.526,     115.517,    115.291,
   58,      143.3,    152.420,     115.624,    115.561,
   59,      145.8,    152.491,     115.964,    115.829,
   60,      148.3,    152.332,     116.269,    116.094,
   61,      150.8,    152.349,     116.675,    116.355,
   62,      153.3,    152.332,     117.057,    116.614,
   63,      155.8,    152.261,     117.348,    116.869,
   64,      158.3,    152.243,     117.493,    117.122,
   65,      160.8,    152.314,     117.648,    117.371,
   66,      163.3,    152.243,     117.913,    117.618,
   67,      165.8,    152.208,     118.229,    117.862,
   68,      168.3,    152.225,     118.189,    118.103,
   69,      170.8,    152.172,     118.756,    118.341,
   70,      173.3,    152.208,     118.466,    118.576,
   71,      175.8,    152.155,     118.823,    118.808,
   72,      178.3,    152.119,     119.166,    119.038,
   73,      180.8,    152.155,     119.296,    119.265,
   74,      183.3,    152.013,     119.696,    119.489,
   75,      185.8,    152.102,     119.864,    119.710,
   76,      188.3,    152.013,     120.170,    119.929,
   77,      190.8,    152.048,     120.563,    120.145,
   78,      193.3,    152.048,     120.721,    120.359,
   79,      195.8,    152.031,     120.551,    120.570,
   80,      198.3,    151.995,     120.974,    120.779,
   81,      200.8,    151.960,     120.923,    120.985,
   82,      203.3,    151.960,     121.186,    121.188,
   83,      205.8,    151.907,     121.307,    121.389,
   84,      208.3,    151.907,     121.702,    121.587,
   85,      210.8,    151.836,     121.864,    121.783,
   86,      213.3,    151.783,     122.171,    121.977,
   87,      215.8,    151.925,     122.136,    122.168,
   88,      218.3,    151.695,     122.532,    122.357,
   89,      220.8,    151.783,     122.909,    122.543,
   90,      223.3,    151.712,     122.860,    122.727,
   91,      225.8,    151.854,     122.799,    122.910,
   92,      228.3,    151.695,     123.165,    123.089,
   93,      230.8,    151.783,     123.225,    123.267,
   94,      233.3,    151.748,     123.280,    123.442,
   95,      235.8,    151.730,     123.136,    123.615,
   96,      238.3,    151.730,     123.321,    123.786,
   97,      240.8,    151.677,     123.654,    123.955,
   98,      243.3,    151.659,     123.457,    124.122,
   99,      245.8,    151.571,     124.057,    124.287,
  100,      250.8,    150.951,     124.540,    124.354,
  101,      273.3,    149.872,     124.156,    123.778,
  102,      295.8,    149.958,     123.500,    123.237,
  103,      318.3,    150.183,     122.379,    122.728,
  104,      343.3,    150.271,     121.848,    122.169,
  105,      368.3,    150.430,     121.298,    121.646,
  106,      395.8,    150.553,     120.483,    121.083,
  107,      423.3,    150.659,     120.103,    120.559,
  108,      453.3,    150.624,     119.340,    120.003,
  109,      483.3,    150.677,     118.981,    119.488,
  110,      515.8,    150.713,     118.746,    118.949,
  111,      550.8,    150.659,     118.069,    118.392,
  112,      585.8,    150.711,     117.471,    117.882,
  113,      623.3,    150.743,     116.754,    117.360,
  114,      663.3,    150.691,     116.557,    116.832,
  115,      705.8,    150.549,     116.110,    116.305,
  116,      748.3,    150.654,     115.635,    115.827,
  117,      793.3,    150.565,     115.735,    115.353,
  118,      840.8,    150.495,     114.862,    114.885,
  119,      890.8,    150.475,     114.796,    114.427,
  120,      943.3,    150.580,     114.023,    113.983,
  121,      998.3,    150.562,     113.671,    113.554,
  122,     1055.8,    150.435,     113.337,    113.143,
  123,     1115.8,    150.414,     113.139,    112.750,
  124,     1178.3,    150.504,     112.834,    112.377,
  125,     1245.8,    150.382,     112.402,    111.999,
  126,     1315.8,    150.418,     112.056,    111.645,
  127,     1388.3,    150.434,     111.780,    111.316,
  128,     1465.8,    150.346,     111.344,    110.988,
  129,     1545.8,    150.380,     111.241,    110.685,
  130,     1630.8,    150.256,     110.883,    110.388,
  131,     1720.8,    150.236,     110.666,    110.097,
  132,     1815.8,    150.289,     109.911,    109.816,
  133,     1913.3,    150.305,     109.264,    109.561,
  134,     2015.8,    150.250,     109.470,    109.313,
  135,     2123.3,    150.340,     109.201,    109.074,
  136,     2238.3,    150.198,     109.303,    108.830,
  137,     2358.3,    150.288,     108.524,    108.596,
  138,     2483.3,    150.234,     108.350,    108.372,
  139,     2615.8,    150.163,     108.483,    108.146,
  140,     2753.3,    150.181,     107.910,    107.928,
  141,     2898.3,    150.145,     107.590,    107.709,
  142,     3050.8,    150.129,     107.043,    107.489,
  143,     3210.8,    150.115,     107.160,    107.269,
  144,     3378.3,    150.203,     106.752,    107.050,
  145,     3555.8,    150.291,     106.655,    106.823,
  146,     3740.8,    150.096,     106.024,    106.598,
  147,     3935.8,    150.167,     105.907,    106.368,
  148,     4140.8,    150.025,     105.663,    106.135,
  149,     4355.8,    149.989,     105.242,    105.899,
  150,     4580.8,    150.008,     105.365,    105.663,
  151,     4818.3,    149.989,     105.121,    105.420,
  152,     5068.3,    149.970,     105.138,    105.174,
  153,     5330.8,    149.937,     104.600,    104.927,
  154,     5605.8,    149.918,     103.970,    104.679,
  155,     5895.8,    149.831,     104.137,    104.428,
  156,     6200.8,    149.762,     104.042,    104.176,
  157,     6520.8,    149.725,     103.642,    103.925,
  158,     6855.8,    149.742,     103.756,    103.678,
  159,     7208.3,    149.726,     102.929,    103.430,
  160,     7578.3,    149.622,     103.382,    103.186,
  161,     7965.8,    149.607,     102.862,    102.946,
  162,     8373.3,    149.462,     102.905,    102.708,
  163,     8800.8,    149.588,     102.638,    102.477,
  164,     9250.8,    149.497,     102.249,    102.249,
  165,     9723.3,    149.425,     102.401,    102.028,
  166,    10220.8,    149.261,     102.217,    101.813,
  167,    10743.3,    149.162,     101.756,    101.605,
  168,    11290.8,    149.285,     101.387,    101.407,
  169,    11865.8,    149.128,     101.489,    101.218,
  170,    12470.8,    149.144,     101.469,    101.037,
  171,    13105.8,    149.123,     101.350,    100.865,
  172,    13773.3,    148.899,     101.180,    100.703,
  173,    14475.8,    148.792,     101.070,    100.549,
  174,    15213.3,    148.843,     100.801,    100.407,
  175,    15988.3,    148.929,     100.526,    100.274,
  176,    16800.8,    148.693,     100.776,    100.152,
  177,    17655.8,    148.685,     100.518,    100.038,
  178,    18553.3,    148.661,     100.194,     99.934,
  179,    19495.8,    148.498,      99.983,     99.838,
  180,    20485.8,    148.556,     100.075,     99.751,
  181,    21525.8,    148.476,      99.924,     99.671,
  182,    22618.3,    148.368,     100.151,     99.598,
  183,    23768.3,    148.403,      99.960,     99.532,
  184,    24975.8,    148.345,      99.686,     99.471,
  185,    26243.3,    148.197,      99.411,     99.416,
  186,    27575.8,    148.321,      99.348,     99.365,
  187,    28975.8,    148.178,      99.381,     99.318,
  188,    30445.8,    148.126,      99.429,     99.275,
  189,    31990.8,    148.049,      99.079,     99.234,
  190,    33613.3,    148.002,      99.156,     99.195,
  191,    35318.3,    148.015,      99.609,     99.158,
  192,    37108.3,    147.825,      99.032,     99.122,
  193,    38990.8,    147.822,      99.054,     99.086,
  194,    40968.3,    147.733,      99.026,     99.051,
  195,    43045.8,    147.636,      98.691,     99.016,
  196,    45228.3,    147.652,      98.656,     98.981,
  197,    47520.8,    147.535,      98.725,     98.944,
  198,    49928.3,    147.623,      98.803,     98.908,
  199,    52458.3,    147.505,      98.317,     98.869,
  200,    55115.8,    147.438,      98.539,     98.830,
  201,    57908.3,    147.444,      98.106,     98.789,
  202,    60843.3,    147.406,      98.591,     98.746,
  203,    63925.8,    147.289,      98.251,     98.702,
  204,    67163.3,    147.287,      98.111,     98.656,
  205,    70565.8,    147.239,      98.342,     98.607,
  206,    74140.8,    147.112,      97.757,     98.556,
  207,    77895.8,    147.006,      97.927,     98.503,
  208,    81840.8,    147.100,      98.066,     98.448,
  209,    85985.8,    147.034,      98.262,     98.390,
  210,    90340.8,    146.911,      97.811,     98.329,
  211,    94915.8,    146.900,      98.045,     98.266,
  212,    99723.3,    146.880,      98.102,     98.201,
  213,   104773.3,    146.783,      98.103,     98.132,
  214,   110078.3,    146.754,      98.080,     98.061,
  215,   115653.3,    146.757,      97.965,     97.987,
  216,   121508.3,    146.573,      97.964,     97.911,
  217,   127660.8,    146.640,      97.978,     97.832,
  218,   134125.8,    146.484,      97.830,     97.750,
  219,   140915.8,    146.462,      97.866,     97.666,
  220,   148050.8,    146.507,      97.622,     97.579,
  221,   155545.8,    146.456,      97.608,     97.490,
  222,   163420.8,    146.480,      97.508,     97.399,
  223,   171695.8,    146.296,      97.905,     97.306,
  224,   180388.3,    146.434,      97.351,     97.211,
  225,   189520.8,    146.233,      97.679,     97.113,
  226,   199115.8,    146.280,      97.432,     97.015,
  227,   209195.8,    146.272,      97.449,     96.915,
----,
DateTime:        , 2022/05/17, 12:28:59, 1652801339552,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -113.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    190.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     96.881,
    1,        0.8,    145.433,      96.909,     98.125,
    2,        3.3,    153.979,      97.632,     98.315,
    3,        5.8,    153.891,      98.315,     98.559,
    4,        8.3,    153.926,      98.839,     98.847,
    5,       10.8,    154.067,      99.475,     99.169,
    6,       13.3,    154.067,      99.293,     99.520,
    7,       15.8,    153.997,     100.014,     99.892,
    8,       18.3,    154.014,     100.054,    100.281,
    9,       20.8,    153.891,     100.707,    100.683,
   10,       23.3,    153.767,     100.840,    101.094,
   11,       25.8,    153.696,     101.381,    101.513,
   12,       28.3,    153.661,     102.029,    101.936,
   13,       30.8,    153.607,     102.272,    102.362,
   14,       33.3,    153.590,     102.258,    102.789,
   15,       35.8,    153.554,     103.011,    103.217,
   16,       38.3,    153.643,     103.603,    103.643,
   17,       40.8,    153.537,     103.961,    104.068,
   18,       43.3,    153.466,     104.322,    104.491,
   19,       45.8,    153.324,     104.522,    104.911,
   20,       48.3,    153.377,     105.451,    105.327,
   21,       50.8,    153.307,     105.291,    105.740,
   22,       53.3,    153.254,     105.980,    106.149,
   23,       55.8,    153.307,     106.335,    106.553,
   24,       58.3,    153.254,     106.737,    106.954,
   25,       60.8,    153.236,     107.115,    107.349,
   26,       63.3,    153.218,     107.414,    107.740,
   27,       65.8,    153.183,     107.909,    108.127,
   28,       68.3,    153.094,     108.180,    108.509,
   29,       70.8,    153.006,     108.792,    108.886,
   30,       73.3,    153.024,     109.041,    109.258,
   31,       75.8,    152.988,     109.380,    109.625,
   32,       78.3,    153.059,     109.826,    109.987,
   33,       80.8,    152.970,     110.412,    110.345,
   34,       83.3,    152.917,     110.608,    110.698,
   35,       85.8,    152.917,     110.869,    111.046,
   36,       88.3,    152.829,     111.352,    111.389,
   37,       90.8,    152.900,     112.085,    111.728,
   38,       93.3,    152.829,     112.137,    112.062,
   39,       95.8,    152.794,     112.399,    112.391,
   40,       98.3,    152.776,     112.569,    112.716,
   41,      100.8,    152.758,     113.184,    113.036,
   42,      103.3,    152.776,     113.485,    113.352,
   43,      105.8,    152.723,     113.525,    113.663,
   44,      108.3,    152.687,     114.101,    113.970,
   45,      110.8,    152.634,     114.298,    114.272,
   46,      113.3,    152.670,     114.560,    114.570,
   47,      115.8,    152.634,     115.111,    114.864,
   48,      118.3,    152.563,     115.112,    115.154,
   49,      120.8,    152.563,     115.662,    115.439,
   50,      123.3,    152.634,     115.713,    115.720,
   51,      125.8,    152.581,     116.068,    115.997,
   52,      128.3,    152.563,     116.370,    116.270,
   53,      130.8,    152.510,     116.673,    116.540,
   54,      133.3,    152.563,     116.580,    116.805,
   55,      135.8,    152.493,     117.421,    117.066,
   56,      138.3,    152.475,     117.303,    117.324,
   57,      140.8,    152.422,     118.079,    117.577,
   58,      143.3,    152.440,     117.882,    117.827,
   59,      145.8,    152.404,     118.329,    118.073,
   60,      148.3,    152.387,     118.474,    118.316,
   61,      150.8,    152.333,     118.673,    118.555,
   62,      153.3,    152.316,     118.818,    118.790,
   63,      155.8,    152.298,     119.252,    119.022,
   64,      158.3,    152.227,     119.675,    119.251,
   65,      160.8,    152.227,     120.017,    119.476,
   66,      163.3,    152.280,     119.765,    119.697,
   67,      165.8,    152.263,     119.963,    119.915,
   68,      168.3,    152.263,     120.199,    120.130,
   69,      170.8,    152.210,     120.372,    120.342,
   70,      173.3,    152.210,     120.793,    120.551,
   71,      175.8,    152.103,     121.087,    120.756,
   72,      178.3,    152.227,     121.068,    120.958,
   73,      180.8,    152.121,     121.441,    121.157,
   74,      183.3,    152.139,     121.427,    121.354,
   75,      185.8,    152.121,     121.704,    121.547,
   76,      188.3,    152.033,     121.933,    121.737,
   77,      190.8,    152.068,     122.089,    121.924,
   78,      193.3,    152.033,     122.038,    122.109,
   79,      195.8,    151.997,     122.514,    122.291,
   80,      198.3,    152.050,     122.314,    122.470,
   81,      200.8,    151.997,     122.672,    122.646,
   82,      203.3,    151.944,     122.741,    122.819,
   83,      205.8,    151.962,     123.306,    122.990,
   84,      208.3,    151.927,     123.098,    123.159,
   85,      210.8,    151.856,     123.076,    123.324,
   86,      213.3,    151.909,     123.375,    123.487,
   87,      215.8,    151.803,     123.831,    123.648,
   88,      218.3,    151.891,     123.758,    123.806,
   89,      220.8,    151.767,     123.912,    123.962,
   90,      223.3,    151.873,     124.115,    124.116,
   91,      225.8,    151.838,     124.171,    124.267,
   92,      228.3,    151.785,     124.346,    124.415,
   93,      230.8,    151.820,     124.475,    124.562,
   94,      233.3,    151.803,     124.621,    124.706,
   95,      235.8,    151.767,     124.861,    124.848,
   96,      238.3,    151.750,     125.060,    124.988,
   97,      240.8,    151.679,     125.198,    125.126,
   98,      243.3,    151.697,     125.447,    125.261,
   99,      245.8,    151.555,     125.273,    125.395,
  100,      250.8,    150.936,     125.708,    125.711,
  101,      273.3,    149.927,     125.140,    125.909,
  102,      295.8,    150.118,     124.724,    125.196,
  103,      318.3,    150.241,     123.954,    124.393,
  104,      343.3,    150.383,     123.083,    123.536,
  105,      368.3,    150.452,     122.256,    122.749,
  106,      395.8,    150.577,     121.761,    121.949,
  107,      423.3,    150.576,     120.942,    121.224,
  108,      453.3,    150.558,     120.238,    120.497,
  109,      483.3,    150.558,     119.549,    119.842,
  110,      515.8,    150.611,     119.348,    119.191,
  111,      550.8,    150.577,     118.746,    118.547,
  112,      585.8,    150.628,     118.039,    117.974,
  113,      623.3,    150.573,     117.469,    117.414,
  114,      663.3,    150.484,     116.902,    116.867,
  115,      705.8,    150.449,     116.557,    116.338,
  116,      748.3,    150.467,     116.092,    115.874,
  117,      793.3,    150.466,     115.690,    115.427,
  118,      840.8,    150.501,     115.391,    114.996,
  119,      890.8,    150.447,     114.715,    114.581,
  120,      943.3,    150.482,     114.584,    114.184,
  121,      998.3,    150.444,     113.868,    113.805,
  122,     1055.8,    150.392,     113.398,    113.441,
  123,     1115.8,    150.428,     113.374,    113.094,
  124,     1178.3,    150.359,     112.504,    112.760,
  125,     1245.8,    150.377,     112.520,    112.413,
  126,     1315.8,    150.394,     112.247,    112.082,
  127,     1388.3,    150.324,     111.849,    111.766,
  128,     1465.8,    150.305,     111.376,    111.438,
  129,     1545.8,    150.323,     111.198,    111.125,
  130,     1630.8,    150.340,     110.627,    110.804,
  131,     1720.8,    150.320,     110.206,    110.477,
  132,     1815.8,    150.299,     110.297,    110.147,
  133,     1913.3,    150.263,     109.626,    109.834,
  134,     2015.8,    150.262,     109.245,    109.517,
  135,     2123.3,    150.263,     109.083,    109.200,
  136,     2238.3,    150.174,     108.510,    108.867,
  137,     2358.3,    150.211,     108.323,    108.540,
  138,     2483.3,    150.248,     108.326,    108.218,
  139,     2615.8,    150.230,     107.757,    107.890,
  140,     2753.3,    150.211,     107.475,    107.572,
  141,     2898.3,    150.071,     107.334,    107.252,
  142,     3050.8,    150.126,     106.753,    106.932,
  143,     3210.8,    150.093,     106.220,    106.618,
  144,     3378.3,    150.059,     106.462,    106.309,
  145,     3555.8,    150.062,     105.817,    105.999,
  146,     3740.8,    150.168,     105.790,    105.702,
  147,     3935.8,    150.081,     105.310,    105.408,
  148,     4140.8,    150.048,     105.203,    105.121,
  149,     4355.8,    150.101,     104.902,    104.844,
  150,     4580.8,    150.047,     104.431,    104.578,
  151,     4818.3,    150.027,     104.148,    104.317,
  152,     5068.3,    150.011,     104.058,    104.066,
  153,     5330.8,    149.940,     104.007,    103.825,
  154,     5605.8,    149.728,     103.872,    103.597,
  155,     5895.8,    149.799,     103.638,    103.376,
  156,     6200.8,    149.800,     103.554,    103.166,
  157,     6520.8,    149.767,     103.253,    102.968,
  158,     6855.8,    149.766,     102.936,    102.782,
  159,     7208.3,    149.657,     102.703,    102.605,
  160,     7578.3,    149.691,     102.402,    102.437,
  161,     7965.8,    149.515,     102.571,    102.280,
  162,     8373.3,    149.550,     102.295,    102.130,
  163,     8800.8,    149.534,     102.039,    101.989,
  164,     9250.8,    149.499,     101.659,    101.853,
  165,     9723.3,    149.460,     101.750,    101.725,
  166,    10220.8,    149.250,     101.682,    101.601,
  167,    10743.3,    149.341,     101.284,    101.483,
  168,    11290.8,    149.147,     101.360,    101.371,
  169,    11865.8,    149.218,     101.117,    101.262,
  170,    12470.8,    149.213,     101.265,    101.156,
  171,    13105.8,    149.107,     101.132,    101.053,
  172,    13773.3,    148.913,     100.902,    100.952,
  173,    14475.8,    148.916,     100.983,    100.852,
  174,    15213.3,    148.787,     100.462,    100.755,
  175,    15988.3,    148.779,     100.566,    100.658,
  176,    16800.8,    148.814,     100.600,    100.564,
  177,    17655.8,    148.711,     100.371,    100.469,
  178,    18553.3,    148.715,     100.572,    100.376,
  179,    19495.8,    148.581,     100.274,    100.283,
  180,    20485.8,    148.511,      99.886,    100.191,
  181,    21525.8,    148.507,      99.833,    100.100,
  182,    22618.3,    148.457,      99.917,    100.010,
  183,    23768.3,    148.319,      99.933,     99.919,
  184,    24975.8,    148.261,      99.675,     99.830,
  185,    26243.3,    148.220,      99.565,     99.742,
  186,    27575.8,    148.236,      99.503,     99.656,
  187,    28975.8,    148.147,      99.689,     99.570,
  188,    30445.8,    148.080,      99.715,     99.487,
  189,    31990.8,    148.046,      99.270,     99.405,
  190,    33613.3,    147.957,      99.253,     99.325,
  191,    35318.3,    147.921,      99.127,     99.248,
  192,    37108.3,    147.905,      98.999,     99.173,
  193,    38990.8,    147.824,      98.752,     99.100,
  194,    40968.3,    147.784,      98.878,     99.030,
  195,    43045.8,    147.614,      98.907,     98.963,
  196,    45228.3,    147.645,      98.874,     98.899,
  197,    47520.8,    147.536,      98.796,     98.838,
  198,    49928.3,    147.551,      98.874,     98.780,
  199,    52458.3,    147.499,      99.080,     98.726,
  200,    55115.8,    147.403,      98.845,     98.674,
  201,    57908.3,    147.357,      98.546,     98.627,
  202,    60843.3,    147.248,      98.511,     98.582,
  203,    63925.8,    147.299,      98.738,     98.541,
  204,    67163.3,    147.218,      98.706,     98.503,
  205,    70565.8,    147.174,      98.705,     98.468,
  206,    74140.8,    147.173,      98.409,     98.436,
  207,    77895.8,    147.051,      98.812,     98.407,
  208,    81840.8,    146.964,      98.520,     98.381,
  209,    85985.8,    146.926,      98.430,     98.357,
  210,    90340.8,    146.855,      98.707,     98.335,
  211,    94915.8,    146.839,      98.866,     98.316,
  212,    99723.3,    146.863,      98.670,     98.299,
  213,   104773.3,    146.897,      98.559,     98.283,
  214,   110078.3,    146.622,      98.475,     98.269,
  215,   115653.3,    146.722,      98.288,     98.257,
  216,   121508.3,    146.605,      98.334,     98.246,
  217,   127660.8,    146.557,      98.510,     98.236,
  218,   134125.8,    146.471,      98.334,     98.227,
  219,   140915.8,    146.566,      98.337,     98.219,
  220,   148050.8,    146.503,      98.455,     98.211,
  221,   155545.8,    146.363,      98.348,     98.205,
  222,   163420.8,    146.463,      98.099,     98.199,
  223,   171695.8,    146.263,      98.306,     98.193,
  224,   180388.3,    146.431,      98.515,     98.188,
  225,   189520.8,    146.327,      98.192,     98.183,
  226,   199115.8,    146.139,      98.473,     98.179,
  227,   209195.8,    146.285,      98.577,     98.175,
----,
DateTime:        , 2022/05/17, 12:32:00, 1652801520576,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.73,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             25,       5, 
Sio:,    264.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    107.164,
    1,        0.8,    151.329,     108.299,    108.137,
    2,        3.3,    151.433,     108.503,    108.451,
    3,        5.8,    151.312,     108.708,    108.854,
    4,        8.3,    151.277,     109.288,    109.332,
    5,       10.8,    151.294,     110.095,    109.871,
    6,       13.3,    151.398,     110.310,    110.463,
    7,       15.8,    151.398,     111.209,    111.099,
    8,       18.3,    151.260,     112.024,    111.769,
    9,       20.8,    151.225,     112.473,    112.468,
   10,       23.3,    151.087,     113.344,    113.190,
   11,       25.8,    150.966,     114.123,    113.930,
   12,       28.3,    150.845,     114.666,    114.684,
   13,       30.8,    150.914,     115.832,    115.448,
   14,       33.3,    150.966,     116.217,    116.220,
   15,       35.8,    150.932,     117.224,    116.996,
   16,       38.3,    150.914,     117.847,    117.774,
   17,       40.8,    150.914,     118.218,    118.553,
   18,       43.3,    150.776,     118.963,    119.331,
   19,       45.8,    150.724,     119.588,    120.106,
   20,       48.3,    150.621,     120.467,    120.877,
   21,       50.8,    150.621,     120.998,    121.643,
   22,       53.3,    150.621,     121.980,    122.403,
   23,       55.8,    150.517,     122.596,    123.158,
   24,       58.3,    150.552,     123.365,    123.905,
   25,       60.8,    150.482,     124.059,    124.644,
   26,       63.3,    150.517,     124.988,    125.376,
   27,       65.8,    150.534,     125.584,    126.100,
   28,       68.3,    150.413,     126.457,    126.815,
   29,       70.8,    150.362,     126.926,    127.522,
   30,       73.3,    150.310,     128.061,    128.220,
   31,       75.8,    150.275,     128.436,    128.909,
   32,       78.3,    150.258,     128.957,    129.588,
   33,       80.8,    150.223,     129.732,    130.259,
   34,       83.3,    150.241,     130.329,    130.920,
   35,       85.8,    150.154,     131.337,    131.573,
   36,       88.3,    150.120,     131.660,    132.216,
   37,       90.8,    150.051,     132.574,    132.850,
   38,       93.3,    150.102,     133.221,    133.475,
   39,       95.8,    150.068,     134.104,    134.092,
   40,       98.3,    150.033,     134.402,    134.699,
   41,      100.8,    149.964,     135.371,    135.297,
   42,      103.3,    150.033,     135.628,    135.887,
   43,      105.8,    149.982,     136.395,    136.467,
   44,      108.3,    149.930,     137.136,    137.040,
   45,      110.8,    149.895,     137.221,    137.604,
   46,      113.3,    149.895,     138.395,    138.159,
   47,      115.8,    149.861,     138.827,    138.706,
   48,      118.3,    149.809,     139.383,    139.245,
   49,      120.8,    149.861,     139.735,    139.776,
   50,      123.3,    149.740,     140.516,    140.298,
   51,      125.8,    149.722,     140.986,    140.813,
   52,      128.3,    149.774,     141.471,    141.320,
   53,      130.8,    149.688,     141.981,    141.820,
   54,      133.3,    149.740,     142.679,    142.312,
   55,      135.8,    149.550,     143.075,    142.796,
   56,      138.3,    149.653,     143.510,    143.273,
   57,      140.8,    149.653,     143.938,    143.743,
   58,      143.3,    149.619,     144.345,    144.206,
   59,      145.8,    149.584,     144.967,    144.661,
   60,      148.3,    149.515,     145.301,    145.110,
   61,      150.8,    149.498,     146.228,    145.552,
   62,      153.3,    149.515,     146.051,    145.987,
   63,      155.8,    149.515,     147.094,    146.416,
   64,      158.3,    149.463,     147.038,    146.838,
   65,      160.8,    149.446,     147.751,    147.254,
   66,      163.3,    149.394,     147.909,    147.663,
   67,      165.8,    149.394,     148.578,    148.066,
   68,      168.3,    149.377,     148.971,    148.463,
   69,      170.8,    149.394,     149.382,    148.854,
