----,
DateTime:        , 2022/05/15, 12:47:13, 1652629632960,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -122.40,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    308.34,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.085,     417.645,    417.265,
   31,       75.8,    181.842,     419.896,    418.898,
   32,       78.3,    181.745,     421.683,    420.484,
   33,       80.8,    181.745,     423.289,    422.022,
   34,       83.3,    181.988,     424.044,    423.508,
   35,       85.8,    181.988,     425.561,    424.951,
   36,       88.3,    181.745,     427.317,    426.359,
   37,       90.8,    181.939,     427.983,    427.717,
   38,       93.3,    181.648,     429.968,    429.042,
   39,       95.8,    181.891,     430.736,    430.318,
   40,       98.3,    181.745,     432.049,    431.560,
   41,      100.8,    181.842,     433.182,    432.760,
   42,      103.3,    181.842,     434.348,    433.922,
   43,      105.8,    181.697,     435.687,    435.053,
   44,      108.3,    181.697,     436.347,    436.146,
   45,      110.8,    181.503,     438.004,    437.209,
   46,      113.3,    181.842,     438.176,    438.225,
   47,      115.8,    181.503,     439.789,    439.221,
   48,      118.3,    181.745,     439.950,    440.174,
   49,      120.8,    181.648,     440.515,    441.101,
   50,      123.3,    181.842,     441.475,    441.992,
   51,      125.8,    181.745,     442.173,    442.857,
   52,      128.3,    181.551,     443.747,    443.700,
   53,      130.8,    181.406,     444.787,    444.515,
   54,      133.3,    181.503,     445.453,    445.297,
   55,      135.8,    181.454,     445.990,    446.054,
   56,      138.3,    181.357,     446.494,    446.785,
   57,      140.8,    181.745,     446.575,    447.479,
   58,      143.3,    181.406,     447.984,    448.162,
   59,      145.8,    181.406,     448.623,    448.819,
   60,      148.3,    181.648,     448.267,    449.445,
   61,      150.8,    181.454,     449.496,    450.056,
   62,      153.3,    181.357,     450.331,    450.647,
   63,      155.8,    181.600,     450.126,    451.208,
   64,      158.3,    181.357,     451.346,    451.757,
   65,      160.8,    181.309,     451.842,    452.285,
   66,      163.3,    181.551,     451.701,    452.786,
   67,      165.8,    181.406,     452.526,    453.273,
   68,      168.3,    181.600,     452.549,    453.736,
   69,      170.8,    181.600,     453.100,    454.183,
   70,      173.3,    181.551,     453.728,    454.616,
   71,      175.8,    181.454,     454.433,    455.034,
   72,      178.3,    181.357,     454.588,    455.438,
   73,      180.8,    181.454,     454.698,    455.821,
   74,      183.3,    181.212,     456.035,    456.196,
   75,      185.8,    181.260,     456.354,    456.551,
   76,      188.3,    181.163,     456.731,    456.893,
   77,      190.8,    180.921,     457.852,    457.226,
   78,      193.3,    181.551,     456.856,    457.523,
   79,      195.8,    181.260,     457.568,    457.821,
   80,      198.3,    181.212,     457.845,    458.106,
   81,      200.8,    181.406,     457.840,    458.373,
   82,      203.3,    181.260,     458.561,    458.634,
   83,      205.8,    181.163,     458.895,    458.885,
   84,      208.3,    181.163,     459.513,    459.124,
   85,      210.8,    180.921,     460.306,    459.357,
   86,      213.3,    181.066,     459.892,    459.572,
   87,      215.8,    181.018,     460.678,    459.777,
   88,      218.3,    181.066,     460.709,    459.970,
   89,      220.8,    180.969,     461.133,    460.157,
   90,      223.3,    180.969,     461.641,    460.332,
   91,      225.8,    181.163,     461.611,    460.492,
   92,      228.3,    181.260,     461.452,    460.643,
   93,      230.8,    181.115,     462.066,    460.791,
   94,      233.3,    181.115,     462.220,    460.931,
   95,      235.8,    181.260,     461.893,    461.059,
   96,      238.3,    181.309,     461.880,    461.179,
   97,      240.8,    181.357,     462.175,    461.291,
   98,      243.3,    181.309,     462.608,    461.400,
   99,      245.8,    181.163,     462.958,    461.506,
  100,      250.8,    180.436,     462.829,    464.907,
  101,      273.3,    180.048,     464.716,    466.937,
  102,      295.8,    180.190,     462.401,    463.566,
  103,      318.3,    180.381,     459.424,    460.481,
  104,      343.3,    180.670,     455.970,    457.350,
  105,      368.3,    180.675,     453.509,    454.548,
  106,      395.8,    180.630,     451.739,    451.731,
  107,      423.3,    180.678,     448.947,    449.224,
  108,      453.3,    180.241,     447.485,    446.732,
  109,      483.3,    180.388,     445.591,    444.517,
  110,      515.8,    180.780,     442.345,    442.307,
  111,      550.8,    180.736,     440.925,    440.140,
  112,      585.8,    180.833,     438.682,    438.248,
  113,      623.3,    180.739,     436.631,    436.389,
  114,      663.3,    180.935,     434.614,    434.562,
  115,      705.8,    180.841,     433.033,    432.793,
  116,      748.3,    180.694,     432.147,    431.264,
  117,      793.3,    180.842,     430.135,    429.756,
  118,      840.8,    180.698,     429.000,    428.288,
  119,      890.8,    180.745,     426.898,    426.849,
  120,      943.3,    180.890,     425.031,    425.443,
  121,      998.3,    180.891,     424.055,    424.075,
  122,     1055.8,    180.645,     422.788,    422.744,
  123,     1115.8,    180.501,     422.309,    421.437,
  124,     1178.3,    180.556,     419.993,    420.148,
  125,     1245.8,    180.851,     418.354,    418.753,
  126,     1315.8,    180.470,     417.689,    417.416,
  127,     1388.3,    180.618,     415.624,    416.097,
  128,     1465.8,    180.913,     413.554,    414.695,
  129,     1545.8,    180.623,     413.263,    413.352,
  130,     1630.8,    180.524,     411.670,    411.937,
  131,     1720.8,    180.910,     409.310,    410.465,
  132,     1815.8,    180.471,     408.690,    408.982,
  133,     1913.3,    180.424,     407.536,    407.559,
  134,     2015.8,    180.711,     405.669,    406.105,
  135,     2123.3,    180.610,     404.922,    404.650,
  136,     2238.3,    180.519,     402.726,    403.115,
  137,     2358.3,    180.809,     400.931,    401.600,
  138,     2483.3,    180.565,     399.808,    400.132,
  139,     2615.8,    180.563,     398.685,    398.624,
  140,     2753.3,    180.562,     396.931,    397.175,
  141,     2898.3,    180.658,     395.833,    395.718,
  142,     3050.8,    180.708,     393.998,    394.276,
  143,     3210.8,    180.809,     392.806,    392.861,
  144,     3378.3,    180.810,     391.316,    391.487,
  145,     3555.8,    180.615,     390.316,    390.112,
  146,     3740.8,    180.564,     389.319,    388.798,
  147,     3935.8,    180.617,     387.825,    387.503,
  148,     4140.8,    180.674,     386.968,    386.245,
  149,     4355.8,    180.583,     385.895,    385.037,
  150,     4580.8,    180.539,     384.838,    383.880,
  151,     4818.3,    180.341,     383.282,    382.746,
  152,     5068.3,    180.730,     381.898,    381.637,
  153,     5330.8,    180.726,     380.795,    380.584,
  154,     5605.8,    180.441,     380.713,    379.585,
  155,     5895.8,    180.398,     379.293,    378.602,
  156,     6200.8,    180.354,     378.285,    377.656,
  157,     6520.8,    180.404,     376.946,    376.749,
  158,     6855.8,    180.647,     375.598,    375.882,
  159,     7208.3,    180.402,     375.039,    375.047,
  160,     7578.3,    180.589,     374.050,    374.232,
  161,     7965.8,    180.345,     373.265,    373.459,
  162,     8373.3,    180.348,     372.433,    372.696,
  163,     8800.8,    180.590,     370.929,    371.952,
  164,     9250.8,    180.154,     371.094,    371.233,
  165,     9723.3,    180.309,     369.683,    370.518,
  166,    10220.8,    180.359,     369.297,    369.817,
  167,    10743.3,    180.377,     368.484,    369.133,
  168,    11290.8,    180.183,     367.943,    368.472,
  169,    11865.8,    179.982,     367.377,    367.820,
  170,    12470.8,    180.073,     366.791,    367.171,
  171,    13105.8,    180.064,     366.355,    366.539,
  172,    13773.3,    180.014,     365.135,    365.918,
  173,    14475.8,    180.298,     364.222,    365.301,
  174,    15213.3,    179.864,     364.441,    364.713,
  175,    15988.3,    179.830,     363.843,    364.129,
  176,    16800.8,    179.741,     363.653,    363.566,
  177,    17655.8,    180.229,     362.027,    363.004,
  178,    18553.3,    179.717,     362.568,    362.480,
  179,    19495.8,    179.858,     362.082,    361.960,
  180,    20485.8,    179.878,     361.550,    361.461,
  181,    21525.8,    179.786,     360.995,    360.983,
  182,    22618.3,    179.630,     360.723,    360.525,
  183,    23768.3,    179.541,     360.398,    360.083,
  184,    24975.8,    179.659,     360.180,    359.661,
  185,    26243.3,    179.747,     359.270,    359.264,
  186,    27575.8,    179.633,     359.305,    358.891,
  187,    28975.8,    179.463,     359.128,    358.539,
  188,    30445.8,    179.609,     358.277,    358.206,
  189,    31990.8,    179.422,     358.571,    357.899,
  190,    33613.3,    179.592,     358.000,    357.608,
  191,    35318.3,    179.341,     358.025,    357.344,
  192,    37108.3,    179.667,     357.416,    357.092,
  193,    38990.8,    179.157,     357.685,    356.872,
  194,    40968.3,    179.278,     357.339,    356.658,
  195,    43045.8,    179.348,     357.138,    356.465,
  196,    45228.3,    179.193,     357.521,    356.291,
  197,    47520.8,    179.414,     356.252,    356.126,
  198,    49928.3,    179.305,     356.494,    355.982,
  199,    52458.3,    179.331,     356.529,    355.847,
  200,    55115.8,    179.310,     356.060,    355.726,
  201,    57908.3,    178.894,     356.369,    355.620,
  202,    60843.3,    179.034,     356.226,    355.516,
  203,    63925.8,    178.846,     356.253,    355.426,
  204,    67163.3,    178.820,     355.789,    355.341,
  205,    70565.8,    178.605,     356.192,    355.267,
  206,    74140.8,    179.061,     355.202,    355.189,
  207,    77895.8,    178.853,     355.462,    355.128,
  208,    81840.8,    178.480,     356.672,    355.074,
  209,    85985.8,    178.711,     355.384,    355.015,
  210,    90340.8,    178.612,     355.523,    354.966,
  211,    94915.8,    178.428,     355.812,    354.922,
  212,    99723.3,    178.697,     355.373,    354.875,
  213,   104773.3,    178.390,     355.306,    354.841,
  214,   110078.3,    178.299,     355.622,    354.806,
  215,   115653.3,    178.527,     354.833,    354.769,
  216,   121508.3,    178.641,     354.769,    354.736,
  217,   127660.8,    178.304,     355.292,    354.713,
  218,   134125.8,    178.386,     354.821,    354.685,
  219,   140915.8,    178.489,     354.478,    354.659,
  220,   148050.8,    178.428,     354.459,    354.638,
  221,   155545.8,    178.119,     355.141,    354.621,
  222,   163420.8,    178.566,     354.396,    354.595,
  223,   171695.8,    178.124,     354.423,    354.584,
  224,   180388.3,    178.265,     354.464,    354.565,
  225,   189520.8,    178.129,     354.502,    354.552,
  226,   199115.8,    178.284,     353.930,    354.535,
  227,   209195.8,    177.911,     354.708,    354.527,
----,
DateTime:        , 2022/05/15, 12:47:15, 1652629634921,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -122.51,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    332.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    354.690,
    1,        0.8,    177.291,     356.503,    357.691,
    2,        3.3,    182.625,     361.206,    360.178,
    3,        5.8,    182.673,     365.771,    362.837,
    4,        8.3,    182.770,     365.730,    365.612,
    5,       10.8,    182.819,     368.171,    368.458,
    6,       13.3,    182.673,     371.202,    371.339,
    7,       15.8,    182.673,     373.851,    374.229,
    8,       18.3,    182.625,     377.564,    377.106,
    9,       20.8,    182.673,     379.763,    379.956,
   10,       23.3,    182.625,     382.646,    382.766,
   11,       25.8,    182.431,     385.772,    385.524,
   12,       28.3,    182.431,     388.074,    388.226,
   13,       30.8,    182.382,     390.677,    390.865,
   14,       33.3,    182.479,     393.210,    393.441,
   15,       35.8,    182.625,     395.525,    395.950,
   16,       38.3,    182.188,     398.646,    398.388,
   17,       40.8,    182.334,     401.004,    400.758,
   18,       43.3,    182.334,     403.242,    403.059,
   19,       45.8,    182.479,     405.332,    405.292,
   20,       48.3,    182.043,     407.929,    407.455,
   21,       50.8,    181.946,     410.191,    409.551,
   22,       53.3,    182.091,     411.907,    411.582,
   23,       55.8,    181.994,     414.148,    413.547,
   24,       58.3,    182.140,     415.860,    415.451,
   25,       60.8,    181.897,     418.173,    417.292,
   26,       63.3,    182.382,     418.640,    419.074,
   27,       65.8,    181.849,     421.870,    420.798,
   28,       68.3,    181.849,     423.190,    422.465,
   29,       70.8,    181.752,     425.154,    424.076,
   30,       73.3,    181.897,     426.398,    425.634,
   31,       75.8,    181.752,     428.081,    427.140,
   32,       78.3,    181.752,     429.380,    428.596,
   33,       80.8,    181.655,     431.107,    430.002,
   34,       83.3,    181.897,     431.741,    431.361,
   35,       85.8,    181.655,     433.507,    432.674,
   36,       88.3,    181.703,     434.602,    433.942,
   37,       90.8,    181.800,     435.206,    435.168,
   38,       93.3,    181.703,     436.935,    436.351,
   39,       95.8,    181.703,     437.816,    437.494,
   40,       98.3,    181.655,     438.902,    438.597,
   41,      100.8,    181.849,     439.445,    439.662,
   42,      103.3,    181.558,     441.295,    440.691,
   43,      105.8,    181.364,     442.649,    441.684,
   44,      108.3,    181.703,     442.857,    442.642,
   45,      110.8,    181.752,     443.091,    443.565,
   46,      113.3,    181.558,     444.490,    444.457,
   47,      115.8,    181.267,     446.218,    445.318,
   48,      118.3,    181.558,     446.142,    446.147,
   49,      120.8,    181.897,     445.881,    446.946,
   50,      123.3,    181.606,     447.433,    447.717,
   51,      125.8,    181.558,     448.455,    448.460,
   52,      128.3,    181.752,     448.307,    449.176,
   53,      130.8,    181.509,     449.611,    449.867,
   54,      133.3,    181.509,     450.228,    450.533,
   55,      135.8,    181.655,     450.286,    451.173,
   56,      138.3,    181.558,     450.989,    451.790,
   57,      140.8,    181.412,     451.990,    452.385,
   58,      143.3,    181.509,     452.476,    452.956,
   59,      145.8,    181.315,     453.467,    453.507,
   60,      148.3,    181.461,     453.545,    454.036,
   61,      150.8,    181.509,     453.401,    454.545,
   62,      153.3,    181.461,     454.448,    455.034,
   63,      155.8,    181.703,     453.996,    455.503,
   64,      158.3,    181.655,     455.064,    455.954,
   65,      160.8,    181.461,     455.837,    456.388,
   66,      163.3,    181.558,     455.968,    456.805,
   67,      165.8,    181.752,     455.724,    457.204,
   68,      168.3,    181.509,     456.509,    457.588,
   69,      170.8,    181.364,     457.294,    457.957,
   70,      173.3,    181.509,     457.522,    458.310,
   71,      175.8,    181.412,     457.943,    458.649,
   72,      178.3,    181.412,     458.274,    458.973,
   73,      180.8,    181.509,     458.316,    459.283,
   74,      183.3,    181.364,     459.191,    459.580,
   75,      185.8,    181.509,     459.153,    459.864,
   76,      188.3,    181.315,     459.975,    460.136,
   77,      190.8,    181.267,     459.966,    460.396,
   78,      193.3,    181.461,     460.069,    460.642,
   79,      195.8,    181.364,     460.227,    460.878,
   80,      198.3,    181.267,     460.915,    461.104,
   81,      200.8,    181.412,     460.854,    461.317,
   82,      203.3,    181.218,     461.921,    461.522,
   83,      205.8,    181.461,     461.326,    461.714,
   84,      208.3,    181.461,     461.524,    461.898,
   85,      210.8,    181.412,     462.022,    462.072,
   86,      213.3,    181.412,     462.552,    462.237,
   87,      215.8,    181.218,     462.760,    462.395,
   88,      218.3,    181.218,     463.245,    462.544,
   89,      220.8,    181.218,     463.267,    462.685,
   90,      223.3,    181.170,     463.656,    462.817,
   91,      225.8,    181.073,     464.059,    462.943,
   92,      228.3,    181.364,     463.315,    463.058,
   93,      230.8,    181.267,     463.761,    463.167,
   94,      233.3,    181.218,     464.106,    463.270,
   95,      235.8,    181.267,     463.938,    463.365,
   96,      238.3,    181.218,     464.724,    463.455,
   97,      240.8,    181.267,     464.423,    463.537,
   98,      243.3,    181.315,     464.498,    463.613,
   99,      245.8,    181.170,     465.114,    463.684,
  100,      250.8,    180.637,     464.804,    464.829,
  101,      273.3,    180.249,     467.491,    466.704,
  102,      295.8,    180.540,     464.505,    464.667,
  103,      318.3,    180.393,     462.826,    462.302,
  104,      343.3,    180.349,     460.527,    459.798,
  105,      368.3,    180.310,     457.684,    457.452,
  106,      395.8,    180.266,     455.693,    455.053,
  107,      423.3,    180.319,     453.409,    452.835,
  108,      453.3,    180.563,     450.672,    450.581,
  109,      483.3,    180.417,     449.376,    448.519,
  110,      515.8,    180.613,     446.211,    446.433,
  111,      550.8,    180.474,     444.403,    444.325,
  112,      585.8,    180.860,     441.951,    442.417,
  113,      623.3,    180.666,     440.542,    440.516,
  114,      663.3,    180.667,     438.546,    438.615,
  115,      705.8,    180.621,     436.509,    436.732,
  116,      748.3,    180.524,     435.081,    435.054,
  117,      793.3,    180.423,     433.857,    433.396,
  118,      840.8,    180.661,     431.801,    431.759,
  119,      890.8,    180.756,     429.999,    430.152,
  120,      943.3,    180.806,     428.267,    428.580,
  121,      998.3,    180.659,     426.977,    427.046,
  122,     1055.8,    180.569,     426.068,    425.548,
  123,     1115.8,    180.584,     424.178,    424.089,
  124,     1178.3,    180.638,     423.497,    422.669,
  125,     1245.8,    180.639,     421.195,    421.161,
  126,     1315.8,    180.932,     419.265,    419.708,
  127,     1388.3,    180.776,     418.228,    418.309,
  128,     1465.8,    180.822,     416.230,    416.841,
  129,     1545.8,    180.625,     415.284,    415.433,
  130,     1630.8,    180.385,     414.697,    413.972,
  131,     1720.8,    180.619,     412.624,    412.474,
  132,     1815.8,    180.618,     410.678,    410.958,
  133,     1913.3,    180.522,     409.879,    409.526,
  134,     2015.8,    180.659,     407.972,    408.076,
  135,     2123.3,    180.655,     406.627,    406.622,
  136,     2238.3,    180.459,     405.223,    405.088,
  137,     2358.3,    180.648,     403.674,    403.584,
  138,     2483.3,    180.502,     401.961,    402.116,
  139,     2615.8,    180.603,     400.586,    400.611,
  140,     2753.3,    180.800,     398.562,    399.166,
  141,     2898.3,    180.754,     397.228,    397.712,
  142,     3050.8,    180.419,     396.433,    396.263,
  143,     3210.8,    180.518,     395.194,    394.835,
  144,     3378.3,    180.663,     393.837,    393.444,
  145,     3555.8,    180.516,     392.115,    392.041,
  146,     3740.8,    180.464,     391.316,    390.701,
  147,     3935.8,    180.414,     390.244,    389.376,
  148,     4140.8,    180.656,     387.773,    388.086,
  149,     4355.8,    180.849,     386.209,    386.843,
  150,     4580.8,    180.361,     386.010,    385.648,
  151,     4818.3,    180.553,     385.253,    384.470,
  152,     5068.3,    180.606,     383.216,    383.329,
  153,     5330.8,    180.759,     381.721,    382.236,
  154,     5605.8,    180.621,     381.194,    381.193,
  155,     5895.8,    180.522,     380.341,    380.174,
  156,     6200.8,    180.481,     379.196,    379.192,
  157,     6520.8,    180.389,     378.368,    378.256,
  158,     6855.8,    180.345,     377.392,    377.367,
  159,     7208.3,    180.395,     376.696,    376.504,
  160,     7578.3,    180.294,     375.901,    375.677,
  161,     7965.8,    180.445,     374.674,    374.890,
  162,     8373.3,    180.499,     374.006,    374.125,
  163,     8800.8,    180.255,     373.740,    373.387,
  164,     9250.8,    180.058,     372.858,    372.662,
  165,     9723.3,    180.298,     372.295,    371.966,
  166,    10220.8,    180.103,     371.072,    371.283,
  167,    10743.3,    180.194,     370.780,    370.623,
  168,    11290.8,    180.203,     369.697,    369.990,
  169,    11865.8,    180.009,     369.329,    369.372,
  170,    12470.8,    180.061,     368.772,    368.765,
  171,    13105.8,    179.927,     368.119,    368.178,
  172,    13773.3,    180.126,     367.409,    367.607,
  173,    14475.8,    180.126,     366.414,    367.049,
  174,    15213.3,    180.061,     366.408,    366.510,
  175,    15988.3,    179.969,     365.804,    365.987,
  176,    16800.8,    179.720,     365.575,    365.483,
  177,    17655.8,    180.142,     364.350,    364.998,
  178,    18553.3,    180.095,     364.078,    364.531,
  179,    19495.8,    179.765,     364.054,    364.080,
  180,    20485.8,    179.641,     363.891,    363.646,
  181,    21525.8,    179.742,     362.924,    363.235,
  182,    22618.3,    179.742,     362.618,    362.843,
  183,    23768.3,    179.487,     362.966,    362.465,
  184,    24975.8,    179.650,     362.231,    362.113,
  185,    26243.3,    179.459,     361.909,    361.780,
  186,    27575.8,    179.714,     361.155,    361.469,
  187,    28975.8,    179.419,     362.072,    361.174,
  188,    30445.8,    179.433,     361.247,    360.900,
  189,    31990.8,    179.340,     361.242,    360.644,
  190,    33613.3,    179.264,     361.002,    360.407,
  191,    35318.3,    179.177,     361.244,    360.187,
  192,    37108.3,    179.341,     359.997,    359.987,
  193,    38990.8,    179.305,     359.977,    359.800,
  194,    40968.3,    179.218,     360.138,    359.627,
  195,    43045.8,    179.288,     359.512,    359.470,
  196,    45228.3,    179.081,     359.792,    359.324,
  197,    47520.8,    179.184,     359.397,    359.192,
  198,    49928.3,    178.950,     359.842,    359.069,
  199,    52458.3,    178.975,     359.108,    358.958,
  200,    55115.8,    178.875,     359.045,    358.855,
  201,    57908.3,    178.908,     359.085,    358.761,
  202,    60843.3,    179.088,     358.205,    358.678,
  203,    63925.8,    178.958,     358.522,    358.598,
  204,    67163.3,    178.859,     358.832,    358.525,
  205,    70565.8,    179.010,     358.017,    358.460,
  206,    74140.8,    179.026,     357.752,    358.399,
  207,    77895.8,    178.613,     358.429,    358.338,
  208,    81840.8,    178.988,     357.694,    358.291,
  209,    85985.8,    178.691,     357.907,    358.240,
  210,    90340.8,    178.630,     358.059,    358.195,
  211,    94915.8,    178.480,     358.360,    358.153,
  212,    99723.3,    178.655,     357.849,    358.118,
  213,   104773.3,    178.795,     357.200,    358.085,
  214,   110078.3,    178.628,     357.854,    358.052,
  215,   115653.3,    178.326,     358.117,    358.020,
  216,   121508.3,    178.514,     357.995,    357.995,
  217,   127660.8,    177.940,     358.349,    357.964,
  218,   134125.8,    178.542,     357.337,    357.949,
  219,   140915.8,    178.235,     357.654,    357.925,
  220,   148050.8,    178.300,     357.417,    357.907,
  221,   155545.8,    178.367,     356.933,    357.890,
  222,   163420.8,    178.273,     357.183,    357.874,
  223,   171695.8,    177.835,     358.093,    357.854,
  224,   180388.3,    178.059,     357.304,    357.843,
  225,   189520.8,    178.086,     357.142,    357.831,
  226,   199115.8,    177.876,     357.525,    357.817,
  227,   209195.8,    178.063,     356.804,    357.808,
----,
DateTime:        , 2022/05/15, 12:50:16, 1652629815912,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -118.82,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,    10.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00100,
Gain:,             25,       5, 
Sio:,    601.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    408.266,
    1,        0.8,    181.265,     421.516,    422.145,
    2,        3.3,    181.169,     427.221,    426.282,
    3,        5.8,    181.217,     432.929,    432.384,
    4,        8.3,    181.026,     440.501,    439.861,
    5,       10.8,    181.169,     448.520,    448.273,
    6,       13.3,    181.169,     457.727,    457.299,
    7,       15.8,    181.169,     466.823,    466.698,
    8,       18.3,    181.169,     475.787,    476.291,
    9,       20.8,    181.074,     484.941,    485.946,
   10,       23.3,    180.834,     494.918,    495.564,
   11,       25.8,    180.882,     503.455,    505.068,
   12,       28.3,    180.739,     513.106,    514.410,
   13,       30.8,    180.882,     521.721,    523.546,
   14,       33.3,    180.786,     531.069,    532.453,
   15,       35.8,    180.739,     540.240,    541.110,
   16,       38.3,    180.882,     547.772,    549.502,
   17,       40.8,    180.691,     557.185,    557.625,
   18,       43.3,    180.691,     564.778,    565.471,
   19,       45.8,    180.595,     573.162,    573.038,
   20,       48.3,    180.691,     580.031,    580.322,
   21,       50.8,    180.595,     587.404,    587.331,
   22,       53.3,    180.547,     594.516,    594.065,
   23,       55.8,    180.691,     600.353,    600.525,
   24,       58.3,    180.451,     608.020,    606.727,
   25,       60.8,    180.451,     613.651,    612.666,
   26,       63.3,    180.403,     619.623,    618.351,
   27,       65.8,    180.260,     625.753,    623.792,
   28,       68.3,    180.595,     629.775,    628.981,
   29,       70.8,    180.595,     634.293,    633.939,
   30,       73.3,    180.403,     639.600,    638.680,
   31,       75.8,    180.356,     644.649,    643.203,
   32,       78.3,    180.260,     649.075,    647.517,
   33,       80.8,    180.212,     653.020,    651.626,
   34,       83.3,    180.068,     657.229,    655.543,
   35,       85.8,    180.403,     659.799,    659.256,
   36,       88.3,    180.356,     663.035,    662.793,
   37,       90.8,    180.212,     667.182,    666.162,
   38,       93.3,    180.212,     670.178,    669.363,
   39,       95.8,    180.116,     673.466,    672.407,
   40,       98.3,    180.260,     675.148,    675.291,
   41,      100.8,    180.021,     678.979,    678.039,
   42,      103.3,    180.164,     680.458,    680.639,
   43,      105.8,    180.164,     682.922,    683.105,
   44,      108.3,    180.116,     685.391,    685.446,
   45,      110.8,    180.068,     687.439,    687.666,
   46,      113.3,    180.068,     689.239,    689.770,
   47,      115.8,    179.877,     691.952,    691.770,
   48,      118.3,    180.212,     692.307,    693.648,
   49,      120.8,    180.021,     695.244,    695.437,
   50,      123.3,    179.925,     696.947,    697.133,
   51,      125.8,    179.973,     697.784,    698.736,
   52,      128.3,    180.116,     698.605,    700.245,
   53,      130.8,    179.973,     700.718,    701.680,
   54,      133.3,    179.877,     702.537,    703.041,
   55,      135.8,    179.685,     704.376,    704.335,
   56,      138.3,    179.877,     705.049,    705.546,
   57,      140.8,    179.685,     706.313,    706.700,
   58,      143.3,    180.068,     706.099,    707.770,
   59,      145.8,    179.638,     708.460,    708.804,
   60,      148.3,    179.685,     709.296,    709.775,
   61,      150.8,    179.925,     708.864,    710.680,
   62,      153.3,    179.733,     710.531,    711.545,
   63,      155.8,    179.925,     710.709,    712.352,
   64,      158.3,    179.733,     712.200,    713.125,
   65,      160.8,    179.829,     712.622,    713.849,
   66,      163.3,    179.733,     713.647,    714.537,
   67,      165.8,    179.733,     714.426,    715.185,
   68,      168.3,    179.733,     714.737,    715.797,
   69,      170.8,    179.829,     715.224,    716.368,
