----,
DateTime:        , 2022/05/12, 11:25:53, 1652365553598,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.43,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    165.45,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    183.011,      45.806,     45.702,
   31,       75.8,    183.011,      45.893,     45.990,
   32,       78.3,    183.122,      46.106,     46.274,
   33,       80.8,    183.048,      46.627,     46.554,
   34,       83.3,    182.899,      46.774,     46.828,
   35,       85.8,    182.936,      47.071,     47.099,
   36,       88.3,    182.973,      47.193,     47.364,
   37,       90.8,    183.122,      47.788,     47.626,
   38,       93.3,    182.899,      47.977,     47.882,
   39,       95.8,    183.122,      48.290,     48.135,
   40,       98.3,    183.234,      48.326,     48.383,
   41,      100.8,    183.085,      48.846,     48.627,
   42,      103.3,    183.122,      48.771,     48.866,
   43,      105.8,    183.122,      49.120,     49.102,
   44,      108.3,    183.197,      49.362,     49.333,
   45,      110.8,    183.197,      49.580,     49.559,
   46,      113.3,    183.159,      50.006,     49.782,
   47,      115.8,    183.122,      49.972,     50.000,
   48,      118.3,    183.122,      50.234,     50.214,
   49,      120.8,    183.159,      50.202,     50.425,
   50,      123.3,    182.973,      50.472,     50.631,
   51,      125.8,    183.122,      50.911,     50.833,
   52,      128.3,    183.159,      50.835,     51.031,
   53,      130.8,    183.122,      51.086,     51.226,
   54,      133.3,    182.973,      51.565,     51.416,
   55,      135.8,    183.234,      51.557,     51.603,
   56,      138.3,    183.159,      51.622,     51.786,
   57,      140.8,    183.011,      51.991,     51.965,
   58,      143.3,    183.159,      52.037,     52.141,
   59,      145.8,    182.973,      52.352,     52.313,
   60,      148.3,    183.085,      52.538,     52.482,
   61,      150.8,    183.085,      52.844,     52.647,
   62,      153.3,    182.936,      52.559,     52.809,
   63,      155.8,    183.048,      52.877,     52.967,
   64,      158.3,    183.011,      53.128,     53.122,
   65,      160.8,    183.085,      53.281,     53.274,
   66,      163.3,    183.122,      53.227,     53.423,
   67,      165.8,    183.011,      53.565,     53.568,
   68,      168.3,    183.234,      53.609,     53.710,
   69,      170.8,    183.234,      53.958,     53.849,
   70,      173.3,    182.936,      54.068,     53.986,
   71,      175.8,    182.899,      54.276,     54.119,
   72,      178.3,    183.197,      54.340,     54.249,
   73,      180.8,    183.011,      54.133,     54.376,
   74,      183.3,    183.197,      54.602,     54.501,
   75,      185.8,    183.122,      54.515,     54.623,
   76,      188.3,    183.234,      54.591,     54.742,
   77,      190.8,    183.159,      54.832,     54.858,
   78,      193.3,    183.122,      55.149,     54.972,
   79,      195.8,    183.085,      54.985,     55.083,
   80,      198.3,    183.159,      55.400,     55.191,
   81,      200.8,    183.159,      55.203,     55.298,
   82,      203.3,    183.011,      55.532,     55.401,
   83,      205.8,    183.122,      55.629,     55.502,
   84,      208.3,    183.271,      55.519,     55.601,
   85,      210.8,    182.973,      55.871,     55.698,
   86,      213.3,    183.308,      55.748,     55.792,
   87,      215.8,    182.936,      55.992,     55.884,
   88,      218.3,    183.159,      55.968,     55.974,
   89,      220.8,    183.048,      56.089,     56.061,
   90,      223.3,    183.085,      55.947,     56.147,
   91,      225.8,    183.197,      56.022,     56.231,
   92,      228.3,    183.011,      56.210,     56.312,
   93,      230.8,    183.011,      56.472,     56.392,
   94,      233.3,    182.936,      56.604,     56.469,
   95,      235.8,    183.085,      56.689,     56.545,
   96,      238.3,    182.973,      56.571,     56.618,
   97,      240.8,    183.122,      56.416,     56.691,
   98,      243.3,    183.048,      56.788,     56.761,
   99,      245.8,    183.122,      56.656,     56.829,
  100,      250.8,    182.341,      56.877,     56.871,
  101,      273.3,    181.262,      56.973,     56.677,
  102,      295.8,    181.334,      56.869,     56.432,
  103,      318.3,    181.070,      56.224,     56.178,
  104,      343.3,    180.809,      55.953,     55.889,
  105,      368.3,    180.955,      55.926,     55.612,
  106,      395.8,    180.848,      55.300,     55.310,
  107,      423.3,    180.850,      55.012,     55.024,
  108,      453.3,    180.853,      54.856,     54.717,
  109,      483.3,    180.929,      54.505,     54.427,
  110,      515.8,    180.700,      54.019,     54.119,
  111,      550.8,    180.739,      53.678,     53.795,
  112,      585.8,    180.811,      53.300,     53.492,
  113,      623.3,    180.621,      53.110,     53.175,
  114,      663.3,    180.695,      52.317,     52.848,
  115,      705.8,    180.880,      52.218,     52.514,
  116,      748.3,    180.544,      52.052,     52.202,
  117,      793.3,    180.433,      51.686,     51.885,
  118,      840.8,    180.510,      51.355,     51.564,
  119,      890.8,    180.513,      51.289,     51.241,
  120,      943.3,    180.589,      50.629,     50.919,
  121,      998.3,    180.514,      50.453,     50.598,
  122,     1055.8,    180.588,      50.428,     50.281,
  123,     1115.8,    180.517,      50.097,     49.969,
  124,     1178.3,    180.481,      49.445,     49.663,
  125,     1245.8,    180.334,      49.401,     49.344,
  126,     1315.8,    180.449,      48.977,     49.036,
  127,     1388.3,    180.261,      48.846,     48.740,
  128,     1465.8,    180.591,      48.468,     48.438,
  129,     1545.8,    180.365,      48.308,     48.150,
  130,     1630.8,    180.363,      47.975,     47.860,
  131,     1720.8,    180.360,      47.507,     47.572,
  132,     1815.8,    180.133,      47.391,     47.288,
  133,     1913.3,    180.288,      47.399,     47.023,
  134,     2015.8,    180.107,      46.934,     46.764,
  135,     2123.3,    180.296,      46.795,     46.511,
  136,     2238.3,    180.338,      46.502,     46.255,
  137,     2358.3,    180.084,      46.462,     46.010,
  138,     2483.3,    180.050,      46.025,     45.775,
  139,     2615.8,    180.049,      45.360,     45.542,
  140,     2753.3,    180.006,      45.544,     45.321,
  141,     2898.3,    180.078,      45.035,     45.103,
  142,     3050.8,    180.045,      45.197,     44.890,
  143,     3210.8,    179.864,      44.774,     44.683,
  144,     3378.3,    179.906,      44.515,     44.481,
  145,     3555.8,    180.022,      44.308,     44.279,
  146,     3740.8,    179.945,      44.142,     44.085,
  147,     3935.8,    179.871,      43.599,     43.891,
  148,     4140.8,    179.941,      43.418,     43.700,
  149,     4355.8,    179.978,      43.379,     43.512,
  150,     4580.8,    179.793,      43.149,     43.328,
  151,     4818.3,    179.866,      42.992,     43.142,
  152,     5068.3,    179.910,      42.689,     42.957,
  153,     5330.8,    179.766,      43.009,     42.772,
  154,     5605.8,    179.955,      42.290,     42.590,
  155,     5895.8,    179.586,      42.132,     42.407,
  156,     6200.8,    179.667,      41.909,     42.224,
  157,     6520.8,    179.623,      41.830,     42.042,
  158,     6855.8,    179.765,      41.842,     41.864,
  159,     7208.3,    179.578,      41.572,     41.685,
  160,     7578.3,    179.540,      41.161,     41.508,
  161,     7965.8,    179.286,      41.060,     41.333,
  162,     8373.3,    179.551,      41.258,     41.161,
  163,     8800.8,    179.432,      40.880,     40.991,
  164,     9250.8,    179.388,      40.759,     40.822,
  165,     9723.3,    179.559,      40.440,     40.658,
  166,    10220.8,    179.296,      40.767,     40.496,
  167,    10743.3,    179.102,      40.426,     40.337,
  168,    11290.8,    179.101,      40.165,     40.185,
  169,    11865.8,    179.057,      40.124,     40.038,
  170,    12470.8,    178.985,      40.155,     39.895,
  171,    13105.8,    178.919,      39.857,     39.758,
  172,    13773.3,    178.939,      39.686,     39.627,
  173,    14475.8,    178.906,      39.582,     39.501,
  174,    15213.3,    178.756,      39.559,     39.382,
  175,    15988.3,    178.753,      39.261,     39.270,
  176,    16800.8,    178.606,      39.291,     39.164,
  177,    17655.8,    178.950,      39.433,     39.065,
  178,    18553.3,    178.733,      39.516,     38.973,
  179,    19495.8,    178.628,      39.189,     38.886,
  180,    20485.8,    178.493,      39.100,     38.805,
  181,    21525.8,    178.661,      39.061,     38.731,
  182,    22618.3,    178.398,      38.508,     38.662,
  183,    23768.3,    178.561,      38.854,     38.597,
  184,    24975.8,    178.561,      38.855,     38.538,
  185,    26243.3,    178.451,      38.434,     38.483,
  186,    27575.8,    178.496,      38.614,     38.433,
  187,    28975.8,    178.180,      38.223,     38.385,
  188,    30445.8,    178.128,      38.555,     38.341,
  189,    31990.8,    178.147,      38.386,     38.300,
  190,    33613.3,    178.046,      38.386,     38.261,
  191,    35318.3,    178.071,      38.323,     38.225,
  192,    37108.3,    177.911,      37.914,     38.190,
  193,    38990.8,    178.026,      38.091,     38.156,
  194,    40968.3,    177.851,      37.979,     38.124,
  195,    43045.8,    177.557,      37.785,     38.091,
  196,    45228.3,    177.803,      38.034,     38.060,
  197,    47520.8,    177.645,      37.900,     38.029,
  198,    49928.3,    177.912,      37.662,     37.999,
  199,    52458.3,    177.570,      37.694,     37.967,
  200,    55115.8,    177.626,      37.975,     37.936,
  201,    57908.3,    177.284,      37.827,     37.903,
  202,    60843.3,    177.370,      37.664,     37.871,
  203,    63925.8,    177.513,      37.709,     37.838,
  204,    67163.3,    177.381,      37.668,     37.804,
  205,    70565.8,    176.994,      37.690,     37.768,
  206,    74140.8,    177.073,      37.595,     37.732,
  207,    77895.8,    177.029,      37.766,     37.694,
  208,    81840.8,    177.105,      37.636,     37.656,
  209,    85985.8,    177.244,      37.345,     37.617,
  210,    90340.8,    177.000,      37.595,     37.576,
  211,    94915.8,    176.766,      37.259,     37.533,
  212,    99723.3,    176.724,      37.494,     37.489,
  213,   104773.3,    176.719,      37.272,     37.444,
  214,   110078.3,    176.860,      37.299,     37.398,
  215,   115653.3,    176.489,      36.932,     37.350,
  216,   121508.3,    176.628,      37.317,     37.301,
  217,   127660.8,    176.368,      37.241,     37.250,
  218,   134125.8,    176.422,      36.931,     37.199,
  219,   140915.8,    176.363,      37.035,     37.146,
  220,   148050.8,    176.285,      37.329,     37.092,
  221,   155545.8,    175.975,      37.013,     37.037,
  222,   163420.8,    176.081,      37.249,     36.981,
  223,   171695.8,    175.954,      37.006,     36.925,
  224,   180388.3,    175.929,      37.168,     36.868,
  225,   189520.8,    175.820,      37.131,     36.810,
  226,   199115.8,    175.625,      37.045,     36.751,
  227,   209195.8,    175.696,      37.025,     36.693,
----,
DateTime:        , 2022/05/12, 11:25:55, 1652365555647,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -109.68,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    134.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     35.840,
    1,        0.8,    172.729,      35.665,     36.678,
    2,        3.3,    181.806,      36.738,     37.078,
    3,        5.8,    181.806,      37.757,     37.476,
    4,        8.3,    182.029,      38.128,     37.871,
    5,       10.8,    181.992,      38.334,     38.264,
    6,       13.3,    181.954,      38.781,     38.652,
    7,       15.8,    182.066,      39.153,     39.037,
    8,       18.3,    182.215,      39.472,     39.419,
    9,       20.8,    182.326,      39.887,     39.796,
   10,       23.3,    182.401,      40.177,     40.170,
   11,       25.8,    182.475,      40.577,     40.539,
   12,       28.3,    182.326,      40.874,     40.904,
   13,       30.8,    182.289,      41.277,     41.264,
   14,       33.3,    182.401,      41.712,     41.620,
   15,       35.8,    182.736,      42.008,     41.971,
   16,       38.3,    182.624,      42.319,     42.318,
   17,       40.8,    182.661,      42.704,     42.660,
   18,       43.3,    182.773,      43.072,     42.997,
   19,       45.8,    182.698,      43.330,     43.329,
   20,       48.3,    182.698,      43.637,     43.656,
   21,       50.8,    182.661,      44.040,     43.978,
   22,       53.3,    182.661,      44.171,     44.295,
   23,       55.8,    182.959,      44.733,     44.607,
   24,       58.3,    182.550,      44.702,     44.914,
   25,       60.8,    182.884,      45.014,     45.216,
   26,       63.3,    182.810,      45.208,     45.513,
   27,       65.8,    182.773,      45.830,     45.805,
   28,       68.3,    182.996,      46.080,     46.093,
   29,       70.8,    182.959,      46.504,     46.375,
   30,       73.3,    183.070,      46.520,     46.653,
   31,       75.8,    182.922,      47.017,     46.925,
   32,       78.3,    182.661,      47.084,     47.192,
   33,       80.8,    182.922,      47.345,     47.455,
   34,       83.3,    182.959,      47.772,     47.713,
   35,       85.8,    182.996,      47.785,     47.966,
   36,       88.3,    182.810,      48.183,     48.214,
   37,       90.8,    182.959,      48.538,     48.458,
   38,       93.3,    182.847,      48.677,     48.697,
   39,       95.8,    182.959,      48.734,     48.931,
   40,       98.3,    183.108,      49.219,     49.162,
   41,      100.8,    183.145,      49.340,     49.387,
   42,      103.3,    183.033,      49.829,     49.608,
   43,      105.8,    182.922,      49.969,     49.825,
   44,      108.3,    183.070,      50.278,     50.037,
   45,      110.8,    183.033,      50.375,     50.245,
   46,      113.3,    183.070,      50.540,     50.449,
   47,      115.8,    183.108,      50.726,     50.649,
   48,      118.3,    182.959,      50.636,     50.844,
   49,      120.8,    182.996,      50.845,     51.035,
   50,      123.3,    183.033,      51.228,     51.223,
   51,      125.8,    183.108,      51.535,     51.406,
   52,      128.3,    183.070,      51.458,     51.585,
   53,      130.8,    183.145,      51.917,     51.761,
   54,      133.3,    183.219,      51.874,     51.933,
   55,      135.8,    183.256,      52.082,     52.101,
   56,      138.3,    183.256,      52.279,     52.266,
   57,      140.8,    183.033,      52.430,     52.427,
   58,      143.3,    183.182,      52.431,     52.584,
   59,      145.8,    182.996,      52.615,     52.738,
   60,      148.3,    183.108,      53.151,     52.888,
   61,      150.8,    183.108,      52.911,     53.035,
   62,      153.3,    183.182,      53.370,     53.179,
   63,      155.8,    183.108,      53.217,     53.319,
   64,      158.3,    182.996,      53.664,     53.456,
   65,      160.8,    183.145,      53.337,     53.590,
   66,      163.3,    182.996,      53.708,     53.721,
   67,      165.8,    182.959,      54.113,     53.848,
   68,      168.3,    182.959,      53.916,     53.973,
   69,      170.8,    183.070,      54.145,     54.095,
   70,      173.3,    183.033,      54.156,     54.213,
   71,      175.8,    182.996,      54.342,     54.329,
   72,      178.3,    182.996,      54.342,     54.443,
   73,      180.8,    183.033,      54.484,     54.553,
   74,      183.3,    182.847,      54.561,     54.661,
   75,      185.8,    182.996,      54.845,     54.766,
   76,      188.3,    183.070,      54.823,     54.869,
   77,      190.8,    182.959,      55.009,     54.969,
   78,      193.3,    183.033,      54.965,     55.066,
   79,      195.8,    183.070,      55.216,     55.161,
   80,      198.3,    183.219,      55.018,     55.254,
   81,      200.8,    183.070,      55.565,     55.345,
   82,      203.3,    182.922,      55.479,     55.433,
   83,      205.8,    183.033,      55.795,     55.519,
   84,      208.3,    182.922,      55.458,     55.603,
   85,      210.8,    183.033,      55.752,     55.684,
   86,      213.3,    182.996,      55.675,     55.764,
   87,      215.8,    183.108,      55.314,     55.841,
   88,      218.3,    182.736,      56.149,     55.916,
   89,      220.8,    183.070,      55.828,     55.990,
   90,      223.3,    182.959,      56.015,     56.061,
   91,      225.8,    182.922,      56.114,     56.131,
   92,      228.3,    182.996,      56.266,     56.198,
   93,      230.8,    182.996,      56.091,     56.264,
   94,      233.3,    182.922,      56.485,     56.328,
   95,      235.8,    183.033,      56.363,     56.390,
   96,      238.3,    183.108,      56.362,     56.451,
   97,      240.8,    183.070,      56.592,     56.510,
   98,      243.3,    183.033,      56.473,     56.568,
   99,      245.8,    182.959,      56.605,     56.623,
  100,      250.8,    182.103,      56.827,     56.660,
  101,      273.3,    181.396,      56.652,     56.485,
  102,      295.8,    181.250,      56.454,     56.226,
  103,      318.3,    180.993,      55.943,     55.942,
  104,      343.3,    180.964,      55.755,     55.613,
  105,      368.3,    180.973,      55.441,     55.295,
  106,      395.8,    180.792,      54.944,     54.949,
  107,      423.3,    180.792,      54.569,     54.622,
  108,      453.3,    180.797,      54.276,     54.274,
  109,      483.3,    180.910,      53.976,     53.947,
  110,      515.8,    180.992,      53.555,     53.604,
  111,      550.8,    180.697,      53.111,     53.246,
  112,      585.8,    180.665,      52.853,     52.912,
  113,      623.3,    180.628,      52.491,     52.567,
  114,      663.3,    180.744,      51.924,     52.213,
  115,      705.8,    180.636,      51.620,     51.854,
  116,      748.3,    180.826,      51.500,     51.523,
  117,      793.3,    180.569,      51.308,     51.188,
  118,      840.8,    180.609,      50.786,     50.852,
  119,      890.8,    180.535,      50.228,     50.516,
  120,      943.3,    180.538,      50.092,     50.183,
  121,      998.3,    180.353,      49.810,     49.855,
  122,     1055.8,    180.398,      49.287,     49.533,
  123,     1115.8,    180.480,      49.018,     49.219,
  124,     1178.3,    180.484,      49.023,     48.913,
  125,     1245.8,    180.453,      48.543,     48.597,
  126,     1315.8,    180.494,      48.575,     48.293,
  127,     1388.3,    180.459,      48.249,     48.003,
  128,     1465.8,    180.389,      47.914,     47.709,
  129,     1545.8,    180.282,      47.765,     47.430,
  130,     1630.8,    180.249,      47.353,     47.151,
  131,     1720.8,    180.328,      47.082,     46.875,
  132,     1815.8,    180.403,      46.838,     46.603,
  133,     1913.3,    180.553,      46.184,     46.352,
  134,     2015.8,    180.067,      46.309,     46.105,
  135,     2123.3,    180.476,      46.069,     45.865,
  136,     2238.3,    180.066,      45.482,     45.620,
  137,     2358.3,    180.141,      45.347,     45.386,
  138,     2483.3,    180.105,      45.094,     45.162,
  139,     2615.8,    180.180,      44.942,     44.937,
  140,     2753.3,    180.144,      44.733,     44.724,
  141,     2898.3,    180.033,      44.563,     44.512,
  142,     3050.8,    180.072,      44.245,     44.304,
  143,     3210.8,    180.112,      44.299,     44.099,
  144,     3378.3,    180.037,      43.737,     43.898,
  145,     3555.8,    179.923,      43.695,     43.695,
  146,     3740.8,    179.956,      43.396,     43.499,
  147,     3935.8,    180.032,      42.978,     43.302,
  148,     4140.8,    180.067,      43.133,     43.107,
  149,     4355.8,    179.992,      42.776,     42.914,
  150,     4580.8,    179.766,      42.605,     42.724,
  151,     4818.3,    179.807,      42.442,     42.532,
  152,     5068.3,    179.884,      42.273,     42.342,
  153,     5330.8,    179.663,      41.852,     42.153,
  154,     5605.8,    179.664,      41.757,     41.967,
  155,     5895.8,    179.703,      41.638,     41.782,
  156,     6200.8,    179.629,      41.449,     41.598,
  157,     6520.8,    179.853,      41.537,     41.419,
  158,     6855.8,    179.481,      41.405,     41.243,
  159,     7208.3,    179.779,      41.134,     41.071,
  160,     7578.3,    179.595,      40.935,     40.902,
  161,     7965.8,    179.670,      40.796,     40.739,
  162,     8373.3,    179.486,      40.444,     40.580,
  163,     8800.8,    179.527,      40.431,     40.425,
  164,     9250.8,    179.573,      40.480,     40.276,
  165,     9723.3,    179.241,      39.960,     40.131,
  166,    10220.8,    179.501,      39.912,     39.992,
  167,    10743.3,    179.291,      39.837,     39.859,
  168,    11290.8,    179.150,      39.803,     39.734,
  169,    11865.8,    179.226,      39.609,     39.615,
  170,    12470.8,    179.232,      39.638,     39.502,
  171,    13105.8,    179.154,      39.734,     39.395,
  172,    13773.3,    178.778,      39.707,     39.294,
  173,    14475.8,    178.892,      39.205,     39.199,
  174,    15213.3,    179.069,      39.084,     39.111,
  175,    15988.3,    179.056,      39.370,     39.029,
  176,    16800.8,    178.941,      39.217,     38.953,
  177,    17655.8,    178.954,      39.181,     38.882,
  178,    18553.3,    178.666,      38.900,     38.815,
  179,    19495.8,    178.687,      38.859,     38.754,
  180,    20485.8,    178.751,      38.633,     38.696,
  181,    21525.8,    178.667,      38.827,     38.643,
  182,    22618.3,    178.389,      38.420,     38.592,
  183,    23768.3,    178.347,      38.422,     38.544,
  184,    24975.8,    178.484,      38.685,     38.500,
  185,    26243.3,    178.472,      38.605,     38.458,
  186,    27575.8,    178.252,      38.595,     38.417,
  187,    28975.8,    178.243,      38.272,     38.378,
  188,    30445.8,    178.354,      38.265,     38.342,
  189,    31990.8,    178.122,      38.385,     38.305,
  190,    33613.3,    178.106,      38.242,     38.270,
  191,    35318.3,    178.106,      38.052,     38.235,
  192,    37108.3,    178.163,      37.955,     38.202,
  193,    38990.8,    178.027,      37.901,     38.168,
  194,    40968.3,    177.952,      38.013,     38.134,
  195,    43045.8,    178.088,      37.882,     38.101,
  196,    45228.3,    177.760,      37.705,     38.068,
  197,    47520.8,    177.836,      38.094,     38.034,
  198,    49928.3,    177.695,      37.881,     38.001,
  199,    52458.3,    177.596,      37.774,     37.967,
  200,    55115.8,    177.720,      37.731,     37.933,
  201,    57908.3,    177.353,      37.782,     37.898,
  202,    60843.3,    177.260,      37.844,     37.863,
  203,    63925.8,    177.422,      37.806,     37.828,
  204,    67163.3,    177.284,      37.458,     37.793,
  205,    70565.8,    177.441,      37.731,     37.757,
  206,    74140.8,    177.073,      37.661,     37.720,
  207,    77895.8,    177.009,      37.783,     37.684,
  208,    81840.8,    177.018,      37.482,     37.647,
  209,    85985.8,    177.030,      37.689,     37.610,
  210,    90340.8,    176.983,      37.687,     37.573,
  211,    94915.8,    176.932,      37.562,     37.536,
  212,    99723.3,    176.700,      37.724,     37.498,
  213,   104773.3,    176.705,      37.490,     37.460,
  214,   110078.3,    176.586,      37.289,     37.423,
  215,   115653.3,    176.640,      37.443,     37.386,
  216,   121508.3,    176.433,      37.406,     37.349,
  217,   127660.8,    176.440,      37.421,     37.313,
  218,   134125.8,    176.437,      37.349,     37.277,
  219,   140915.8,    176.312,      37.669,     37.241,
  220,   148050.8,    176.322,      37.072,     37.207,
  221,   155545.8,    176.297,      37.142,     37.173,
  222,   163420.8,    176.183,      36.829,     37.140,
  223,   171695.8,    176.003,      37.367,     37.108,
  224,   180388.3,    175.921,      37.188,     37.077,
  225,   189520.8,    175.691,      37.229,     37.048,
  226,   199115.8,    175.539,      37.185,     37.019,
  227,   209195.8,    175.755,      37.218,     36.993,
----,
DateTime:        , 2022/05/12, 11:28:56, 1652365736695,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -110.73,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    227.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     39.942,
    1,        0.8,    179.913,      40.260,     40.829,
    2,        3.3,    180.392,      40.555,     40.976,
    3,        5.8,    180.650,      40.849,     41.180,
    4,        8.3,    180.613,      41.632,     41.433,
    5,       10.8,    180.797,      41.679,     41.727,
    6,       13.3,    180.834,      42.068,     42.056,
    7,       15.8,    180.724,      42.559,     42.413,
    8,       18.3,    180.797,      42.873,     42.794,
    9,       20.8,    180.797,      43.471,     43.196,
   10,       23.3,    180.945,      43.590,     43.614,
   11,       25.8,    180.797,      43.913,     44.045,
   12,       28.3,    181.018,      44.478,     44.487,
   13,       30.8,    181.092,      45.034,     44.939,
   14,       33.3,    181.092,      45.189,     45.397,
   15,       35.8,    181.166,      45.965,     45.860,
   16,       38.3,    181.092,      46.249,     46.326,
   17,       40.8,    181.166,      46.893,     46.796,
   18,       43.3,    181.129,      47.322,     47.266,
   19,       45.8,    181.387,      47.872,     47.738,
   20,       48.3,    181.240,      48.286,     48.208,
   21,       50.8,    181.240,      48.595,     48.678,
   22,       53.3,    181.240,      49.235,     49.146,
   23,       55.8,    181.203,      49.466,     49.611,
   24,       58.3,    181.203,      50.040,     50.074,
   25,       60.8,    181.313,      50.340,     50.533,
   26,       63.3,    181.166,      50.977,     50.989,
   27,       65.8,    181.240,      51.332,     51.441,
   28,       68.3,    181.313,      51.796,     51.889,
   29,       70.8,    181.424,      52.272,     52.332,
   30,       73.3,    181.571,      52.692,     52.770,
   31,       75.8,    181.350,      52.889,     53.204,
   32,       78.3,    181.534,      53.716,     53.632,
   33,       80.8,    181.498,      53.882,     54.055,
   34,       83.3,    181.645,      54.410,     54.473,
   35,       85.8,    181.350,      54.786,     54.885,
   36,       88.3,    181.313,      55.039,     55.292,
   37,       90.8,    181.350,      55.668,     55.692,
   38,       93.3,    181.461,      56.009,     56.086,
   39,       95.8,    181.534,      56.294,     56.475,
   40,       98.3,    181.498,      56.747,     56.857,
   41,      100.8,    181.534,      57.176,     57.233,
   42,      103.3,    181.608,      57.615,     57.603,
   43,      105.8,    181.608,      57.968,     57.967,
   44,      108.3,    181.608,      58.364,     58.324,
   45,      110.8,    181.498,      58.796,     58.675,
   46,      113.3,    181.534,      59.093,     59.019,
   47,      115.8,    181.498,      59.369,     59.357,
   48,      118.3,    181.387,      59.538,     59.689,
   49,      120.8,    181.534,      59.952,     60.014,
   50,      123.3,    181.461,      60.307,     60.333,
   51,      125.8,    181.534,      60.481,     60.645,
   52,      128.3,    181.682,      61.026,     60.951,
   53,      130.8,    181.571,      61.306,     61.250,
   54,      133.3,    181.645,      61.633,     61.543,
   55,      135.8,    181.424,      61.841,     61.829,
   56,      138.3,    181.571,      62.363,     62.110,
   57,      140.8,    181.461,      62.313,     62.383,
   58,      143.3,    181.571,      62.848,     62.651,
   59,      145.8,    181.608,      62.989,     62.912,
   60,      148.3,    181.534,      63.235,     63.167,
   61,      150.8,    181.571,      63.751,     63.416,
   62,      153.3,    181.571,      63.619,     63.659,
   63,      155.8,    181.682,      64.043,     63.896,
   64,      158.3,    181.534,      64.073,     64.126,
   65,      160.8,    181.756,      64.259,     64.351,
   66,      163.3,    181.534,      64.623,     64.570,
   67,      165.8,    181.645,      64.694,     64.783,
   68,      168.3,    181.608,      65.104,     64.991,
   69,      170.8,    181.682,      65.231,     65.193,
