----,
DateTime:        , 2022/05/12, 12:22:10, 1652368929934,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.12,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    201.49,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    182.935,      74.013,     73.908,
   31,       75.8,    182.711,      74.147,     74.282,
   32,       78.3,    182.786,      74.445,     74.649,
   33,       80.8,    182.823,      75.087,     75.009,
   34,       83.3,    182.861,      75.378,     75.363,
   35,       85.8,    182.898,      75.690,     75.711,
   36,       88.3,    182.935,      75.587,     76.052,
   37,       90.8,    182.935,      76.331,     76.388,
   38,       93.3,    182.861,      76.406,     76.717,
   39,       95.8,    182.786,      77.006,     77.040,
   40,       98.3,    182.935,      77.337,     77.358,
   41,      100.8,    182.786,      77.684,     77.670,
   42,      103.3,    182.935,      78.036,     77.976,
   43,      105.8,    182.935,      78.692,     78.277,
   44,      108.3,    182.935,      78.670,     78.572,
   45,      110.8,    183.121,      78.940,     78.863,
   46,      113.3,    183.010,      79.054,     79.147,
   47,      115.8,    182.972,      79.529,     79.427,
   48,      118.3,    183.047,      79.955,     79.702,
   49,      120.8,    182.861,      80.102,     79.971,
   50,      123.3,    183.047,      80.502,     80.236,
   51,      125.8,    182.972,      80.447,     80.496,
   52,      128.3,    182.935,      80.769,     80.751,
   53,      130.8,    182.972,      80.906,     81.001,
   54,      133.3,    182.898,      81.420,     81.247,
   55,      135.8,    183.010,      81.480,     81.488,
   56,      138.3,    182.898,      81.901,     81.725,
   57,      140.8,    183.010,      81.895,     81.958,
   58,      143.3,    182.972,      82.196,     82.186,
   59,      145.8,    182.823,      82.744,     82.410,
   60,      148.3,    183.121,      82.326,     82.630,
   61,      150.8,    182.935,      83.197,     82.846,
   62,      153.3,    182.861,      83.099,     83.058,
   63,      155.8,    183.121,      83.461,     83.266,
   64,      158.3,    182.711,      83.452,     83.470,
   65,      160.8,    182.935,      83.809,     83.671,
   66,      163.3,    182.861,      83.952,     83.867,
   67,      165.8,    183.010,      84.037,     84.060,
   68,      168.3,    183.159,      84.078,     84.250,
   69,      170.8,    182.935,      84.574,     84.436,
   70,      173.3,    183.010,      84.627,     84.619,
   71,      175.8,    183.196,      84.628,     84.798,
   72,      178.3,    183.047,      85.091,     84.974,
   73,      180.8,    183.010,      85.042,     85.147,
   74,      183.3,    182.898,      85.641,     85.316,
   75,      185.8,    183.010,      85.523,     85.483,
   76,      188.3,    182.972,      85.803,     85.646,
   77,      190.8,    182.972,      85.912,     85.806,
   78,      193.3,    183.010,      86.223,     85.963,
   79,      195.8,    182.935,      86.280,     86.117,
   80,      198.3,    182.935,      86.323,     86.268,
   81,      200.8,    182.823,      86.617,     86.417,
   82,      203.3,    183.159,      86.720,     86.563,
   83,      205.8,    183.047,      86.904,     86.706,
   84,      208.3,    182.898,      86.910,     86.846,
   85,      210.8,    182.972,      87.137,     86.983,
   86,      213.3,    183.159,      86.960,     87.118,
   87,      215.8,    182.972,      87.464,     87.251,
   88,      218.3,    183.047,      87.254,     87.381,
   89,      220.8,    183.047,      87.516,     87.508,
   90,      223.3,    183.121,      87.546,     87.634,
   91,      225.8,    183.233,      87.711,     87.757,
   92,      228.3,    183.121,      87.852,     87.877,
   93,      230.8,    183.010,      87.753,     87.995,
   94,      233.3,    182.972,      88.055,     88.111,
   95,      235.8,    183.196,      88.362,     88.225,
   96,      238.3,    183.159,      88.052,     88.337,
   97,      240.8,    182.935,      88.357,     88.446,
   98,      243.3,    183.047,      88.521,     88.553,
   99,      245.8,    183.196,      88.428,     88.659,
  100,      250.8,    182.152,      89.154,     88.689,
  101,      273.3,    181.407,      88.638,     88.221,
  102,      295.8,    181.295,      88.209,     87.775,
  103,      318.3,    181.225,      87.415,     87.352,
  104,      343.3,    181.262,      86.667,     86.884,
  105,      368.3,    181.009,      86.479,     86.441,
  106,      395.8,    180.862,      85.686,     85.960,
  107,      423.3,    180.832,      85.169,     85.506,
  108,      453.3,    180.838,      84.727,     85.019,
  109,      483.3,    180.765,      84.588,     84.563,
  110,      515.8,    180.847,      83.814,     84.079,
  111,      550.8,    180.889,      83.155,     83.574,
  112,      585.8,    180.857,      82.482,     83.103,
  113,      623.3,    180.746,      82.176,     82.616,
  114,      663.3,    180.526,      81.636,     82.116,
  115,      705.8,    180.604,      81.380,     81.608,
  116,      748.3,    180.643,      80.941,     81.141,
  117,      793.3,    180.755,      80.227,     80.669,
  118,      840.8,    180.497,      80.277,     80.197,
  119,      890.8,    180.609,      79.361,     79.728,
  120,      943.3,    180.690,      79.285,     79.265,
  121,      998.3,    180.354,      78.741,     78.810,
  122,     1055.8,    180.591,      78.523,     78.368,
  123,     1115.8,    180.340,      78.034,     77.938,
  124,     1178.3,    180.346,      77.677,     77.523,
  125,     1245.8,    180.427,      77.486,     77.098,
  126,     1315.8,    180.432,      77.153,     76.694,
  127,     1388.3,    180.286,      76.547,     76.312,
  128,     1465.8,    180.513,      76.119,     75.929,
  129,     1545.8,    180.327,      76.153,     75.571,
  130,     1630.8,    180.439,      75.617,     75.218,
  131,     1720.8,    180.440,      75.395,     74.872,
  132,     1815.8,    180.365,      75.027,     74.536,
  133,     1913.3,    180.220,      74.516,     74.229,
  134,     2015.8,    180.297,      74.151,     73.934,
  135,     2123.3,    180.372,      73.833,     73.650,
  136,     2238.3,    180.335,      73.650,     73.365,
  137,     2358.3,    180.224,      73.293,     73.096,
  138,     2483.3,    179.962,      72.862,     72.841,
  139,     2615.8,    180.376,      72.546,     72.589,
  140,     2753.3,    180.076,      72.571,     72.352,
  141,     2898.3,    180.117,      71.980,     72.119,
  142,     3050.8,    180.123,      71.800,     71.891,
  143,     3210.8,    180.091,      71.637,     71.667,
  144,     3378.3,    179.832,      71.409,     71.449,
  145,     3555.8,    179.978,      71.196,     71.227,
  146,     3740.8,    180.165,      70.659,     71.014,
  147,     3935.8,    179.936,      70.729,     70.798,
  148,     4140.8,    180.006,      70.322,     70.582,
  149,     4355.8,    180.005,      70.072,     70.367,
  150,     4580.8,    180.002,      69.917,     70.154,
  151,     4818.3,    180.039,      69.483,     69.937,
  152,     5068.3,    180.035,      69.111,     69.717,
  153,     5330.8,    180.073,      69.211,     69.497,
  154,     5605.8,    179.736,      68.942,     69.276,
  155,     5895.8,    179.957,      68.946,     69.053,
  156,     6200.8,    179.811,      68.517,     68.828,
  157,     6520.8,    179.593,      68.332,     68.603,
  158,     6855.8,    179.524,      68.314,     68.380,
  159,     7208.3,    179.678,      68.058,     68.157,
  160,     7578.3,    179.493,      67.861,     67.934,
  161,     7965.8,    179.616,      67.394,     67.715,
  162,     8373.3,    179.657,      67.529,     67.497,
  163,     8800.8,    179.495,      67.118,     67.281,
  164,     9250.8,    179.308,      67.040,     67.067,
  165,     9723.3,    179.498,      66.882,     66.858,
  166,    10220.8,    179.453,      66.656,     66.652,
  167,    10743.3,    179.340,      66.627,     66.451,
  168,    11290.8,    179.376,      66.138,     66.258,
  169,    11865.8,    179.260,      66.175,     66.070,
  170,    12470.8,    179.404,      66.435,     65.889,
  171,    13105.8,    178.985,      65.973,     65.715,
  172,    13773.3,    179.138,      65.769,     65.548,
  173,    14475.8,    179.178,      65.382,     65.389,
  174,    15213.3,    178.925,      65.513,     65.238,
  175,    15988.3,    178.850,      65.672,     65.095,
  176,    16800.8,    178.880,      65.357,     64.962,
  177,    17655.8,    178.846,      65.297,     64.836,
  178,    18553.3,    178.887,      64.999,     64.719,
  179,    19495.8,    178.840,      65.053,     64.611,
  180,    20485.8,    178.584,      64.982,     64.509,
  181,    21525.8,    178.662,      64.599,     64.415,
  182,    22618.3,    178.510,      64.438,     64.328,
  183,    23768.3,    178.636,      64.365,     64.247,
  184,    24975.8,    178.631,      64.466,     64.173,
  185,    26243.3,    178.358,      64.266,     64.104,
  186,    27575.8,    178.409,      64.317,     64.040,
  187,    28975.8,    178.281,      64.086,     63.980,
  188,    30445.8,    178.245,      64.088,     63.924,
  189,    31990.8,    178.240,      64.278,     63.872,
  190,    33613.3,    178.058,      63.940,     63.821,
  191,    35318.3,    178.110,      63.680,     63.774,
  192,    37108.3,    178.286,      63.500,     63.729,
  193,    38990.8,    177.989,      63.529,     63.683,
  194,    40968.3,    177.998,      63.541,     63.639,
  195,    43045.8,    177.805,      63.226,     63.595,
  196,    45228.3,    177.620,      63.154,     63.551,
  197,    47520.8,    177.661,      63.309,     63.507,
  198,    49928.3,    177.570,      63.113,     63.463,
  199,    52458.3,    177.545,      63.198,     63.418,
  200,    55115.8,    177.529,      63.117,     63.372,
  201,    57908.3,    177.606,      62.981,     63.325,
  202,    60843.3,    177.544,      63.041,     63.276,
  203,    63925.8,    177.525,      63.139,     63.226,
  204,    67163.3,    177.472,      62.829,     63.174,
  205,    70565.8,    177.332,      62.866,     63.120,
  206,    74140.8,    177.185,      62.830,     63.064,
  207,    77895.8,    177.104,      62.913,     63.006,
  208,    81840.8,    177.067,      62.669,     62.947,
  209,    85985.8,    177.011,      62.690,     62.885,
  210,    90340.8,    177.033,      62.670,     62.821,
  211,    94915.8,    176.954,      62.544,     62.755,
  212,    99723.3,    176.873,      62.477,     62.687,
  213,   104773.3,    176.861,      62.564,     62.616,
  214,   110078.3,    176.977,      62.226,     62.544,
  215,   115653.3,    176.631,      62.217,     62.469,
  216,   121508.3,    176.579,      62.414,     62.392,
  217,   127660.8,    176.604,      62.139,     62.313,
  218,   134125.8,    176.617,      62.238,     62.233,
  219,   140915.8,    176.477,      62.182,     62.150,
  220,   148050.8,    176.350,      62.210,     62.066,
  221,   155545.8,    176.303,      62.169,     61.981,
  222,   163420.8,    176.172,      61.945,     61.894,
  223,   171695.8,    175.943,      61.955,     61.805,
  224,   180388.3,    175.830,      62.309,     61.717,
  225,   189520.8,    175.936,      62.214,     61.628,
  226,   199115.8,    175.764,      61.937,     61.538,
  227,   209195.8,    175.708,      61.851,     61.448,
----,
DateTime:        , 2022/05/12, 12:22:12, 1652368931994,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.32,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    202.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     61.381,
    1,        0.8,    172.950,      60.806,     62.218,
    2,        3.3,    181.485,      62.537,     62.814,
    3,        5.8,    181.858,      64.184,     63.398,
    4,        8.3,    181.858,      64.690,     63.971,
    5,       10.8,    181.895,      65.270,     64.532,
    6,       13.3,    182.082,      65.555,     65.082,
    7,       15.8,    182.231,      66.072,     65.621,
    8,       18.3,    182.268,      66.432,     66.149,
    9,       20.8,    182.268,      67.222,     66.666,
   10,       23.3,    182.156,      67.263,     67.172,
   11,       25.8,    182.305,      67.822,     67.668,
   12,       28.3,    182.529,      68.265,     68.154,
   13,       30.8,    182.454,      68.688,     68.630,
   14,       33.3,    182.454,      69.258,     69.097,
   15,       35.8,    182.529,      69.690,     69.554,
   16,       38.3,    182.529,      69.931,     70.001,
   17,       40.8,    182.566,      70.486,     70.439,
   18,       43.3,    182.641,      70.895,     70.868,
   19,       45.8,    182.641,      71.443,     71.289,
   20,       48.3,    182.641,      71.990,     71.700,
   21,       50.8,    182.678,      72.260,     72.103,
   22,       53.3,    182.678,      72.523,     72.498,
   23,       55.8,    182.827,      72.989,     72.885,
   24,       58.3,    182.752,      73.325,     73.264,
   25,       60.8,    182.790,      73.485,     73.635,
   26,       63.3,    182.603,      74.086,     73.998,
   27,       65.8,    182.603,      74.458,     74.353,
   28,       68.3,    182.603,      74.984,     74.701,
   29,       70.8,    182.827,      74.827,     75.042,
   30,       73.3,    182.827,      75.374,     75.376,
   31,       75.8,    182.678,      75.435,     75.702,
   32,       78.3,    182.678,      76.026,     76.022,
   33,       80.8,    182.790,      76.243,     76.336,
   34,       83.3,    182.678,      76.552,     76.642,
   35,       85.8,    182.902,      77.027,     76.943,
   36,       88.3,    182.752,      77.177,     77.237,
   37,       90.8,    182.715,      77.500,     77.525,
   38,       93.3,    182.902,      77.880,     77.807,
   39,       95.8,    182.939,      78.126,     78.083,
   40,       98.3,    182.902,      78.011,     78.354,
   41,      100.8,    182.752,      78.841,     78.618,
   42,      103.3,    182.752,      78.731,     78.877,
   43,      105.8,    182.902,      79.148,     79.131,
   44,      108.3,    182.752,      79.366,     79.379,
   45,      110.8,    182.827,      79.640,     79.623,
   46,      113.3,    182.790,      79.831,     79.861,
   47,      115.8,    182.752,      80.045,     80.093,
   48,      118.3,    182.827,      80.318,     80.322,
   49,      120.8,    183.013,      80.499,     80.545,
   50,      123.3,    183.013,      80.848,     80.764,
   51,      125.8,    182.864,      80.739,     80.978,
   52,      128.3,    182.939,      81.297,     81.188,
   53,      130.8,    183.200,      81.225,     81.393,
   54,      133.3,    183.051,      81.597,     81.594,
   55,      135.8,    182.976,      81.630,     81.791,
   56,      138.3,    182.790,      81.998,     81.983,
   57,      140.8,    182.827,      82.156,     82.171,
   58,      143.3,    182.864,      82.227,     82.355,
   59,      145.8,    182.939,      82.456,     82.536,
   60,      148.3,    183.013,      82.531,     82.713,
   61,      150.8,    182.976,      82.614,     82.885,
   62,      153.3,    183.051,      82.930,     83.055,
   63,      155.8,    182.976,      83.138,     83.220,
   64,      158.3,    183.051,      83.192,     83.383,
   65,      160.8,    182.864,      83.539,     83.541,
   66,      163.3,    183.013,      83.646,     83.696,
   67,      165.8,    182.827,      84.016,     83.848,
   68,      168.3,    182.715,      84.067,     83.996,
   69,      170.8,    182.827,      84.235,     84.142,
   70,      173.3,    182.939,      84.183,     84.284,
   71,      175.8,    182.976,      84.363,     84.423,
   72,      178.3,    183.013,      84.455,     84.560,
   73,      180.8,    182.939,      84.467,     84.693,
   74,      183.3,    182.939,      84.926,     84.823,
   75,      185.8,    183.013,      84.870,     84.951,
   76,      188.3,    183.013,      85.001,     85.076,
   77,      190.8,    182.902,      85.272,     85.198,
   78,      193.3,    182.939,      85.408,     85.318,
   79,      195.8,    182.976,      85.368,     85.435,
   80,      198.3,    183.013,      85.482,     85.549,
   81,      200.8,    182.864,      85.727,     85.661,
   82,      203.3,    183.013,      85.701,     85.771,
   83,      205.8,    182.752,      86.086,     85.878,
   84,      208.3,    183.162,      85.937,     85.983,
   85,      210.8,    183.125,      86.107,     86.085,
   86,      213.3,    183.162,      85.958,     86.186,
   87,      215.8,    182.902,      86.278,     86.284,
   88,      218.3,    182.976,      86.046,     86.380,
   89,      220.8,    183.162,      86.373,     86.474,
   90,      223.3,    183.162,      86.504,     86.565,
   91,      225.8,    182.976,      86.964,     86.655,
   92,      228.3,    183.088,      86.671,     86.743,
   93,      230.8,    183.088,      86.845,     86.829,
   94,      233.3,    183.051,      86.907,     86.913,
   95,      235.8,    183.051,      86.929,     86.995,
   96,      238.3,    183.051,      87.169,     87.075,
   97,      240.8,    183.088,      86.977,     87.154,
   98,      243.3,    182.976,      87.314,     87.231,
   99,      245.8,    183.013,      87.231,     87.306,
  100,      250.8,    182.529,      87.155,     87.312,
  101,      273.3,    181.448,      87.322,     86.859,
  102,      295.8,    181.309,      87.035,     86.432,
  103,      318.3,    181.354,      86.351,     86.030,
  104,      343.3,    181.209,      85.785,     85.593,
  105,      368.3,    180.954,      85.294,     85.182,
  106,      395.8,    180.925,      84.927,     84.743,
  107,      423.3,    180.780,      84.691,     84.332,
  108,      453.3,    180.822,      84.051,     83.897,
  109,      483.3,    180.826,      83.630,     83.492,
  110,      515.8,    181.013,      82.904,     83.069,
  111,      550.8,    181.016,      82.438,     82.631,
  112,      585.8,    180.944,      82.097,     82.227,
  113,      623.3,    180.871,      81.710,     81.812,
  114,      663.3,    180.766,      81.141,     81.390,
  115,      705.8,    180.547,      80.980,     80.964,
  116,      748.3,    180.587,      80.587,     80.575,
  117,      793.3,    180.631,      79.949,     80.184,
  118,      840.8,    180.597,      79.941,     79.795,
  119,      890.8,    180.679,      79.001,     79.408,
  120,      943.3,    180.459,      79.164,     79.027,
  121,      998.3,    180.613,      78.566,     78.653,
  122,     1055.8,    180.551,      78.487,     78.287,
  123,     1115.8,    180.671,      77.840,     77.931,
  124,     1178.3,    180.377,      77.707,     77.584,
  125,     1245.8,    180.387,      77.391,     77.224,
  126,     1315.8,    180.392,      77.037,     76.878,
  127,     1388.3,    180.507,      76.392,     76.546,
  128,     1465.8,    180.362,      76.165,     76.206,
  129,     1545.8,    180.401,      75.819,     75.882,
  130,     1630.8,    180.405,      75.574,     75.555,
  131,     1720.8,    180.442,      75.248,     75.225,
  132,     1815.8,    180.297,      74.776,     74.896,
  133,     1913.3,    180.454,      74.512,     74.587,
  134,     2015.8,    180.307,      74.266,     74.279,
  135,     2123.3,    180.090,      74.133,     73.973,
  136,     2238.3,    180.132,      73.846,     73.657,
  137,     2358.3,    180.285,      73.406,     73.348,
  138,     2483.3,    180.325,      73.101,     73.048,
  139,     2615.8,    179.917,      72.731,     72.742,
  140,     2753.3,    180.102,      72.363,     72.448,
  141,     2898.3,    180.175,      72.085,     72.152,
  142,     3050.8,    180.063,      71.907,     71.858,
  143,     3210.8,    180.024,      71.327,     71.568,
  144,     3378.3,    180.136,      71.413,     71.283,
  145,     3555.8,    179.986,      70.824,     70.995,
  146,     3740.8,    180.023,      70.461,     70.718,
  147,     3935.8,    180.173,      70.396,     70.443,
  148,     4140.8,    179.764,      70.156,     70.172,
  149,     4355.8,    179.880,      69.710,     69.908,
  150,     4580.8,    179.993,      69.711,     69.652,
  151,     4818.3,    180.071,      69.639,     69.400,
  152,     5068.3,    179.997,      69.440,     69.154,
  153,     5330.8,    179.959,      69.079,     68.915,
  154,     5605.8,    179.843,      68.723,     68.685,
  155,     5895.8,    179.686,      68.237,     68.460,
  156,     6200.8,    179.797,      68.146,     68.243,
  157,     6520.8,    179.716,      68.193,     68.034,
  158,     6855.8,    179.643,      67.907,     67.834,
  159,     7208.3,    179.565,      67.747,     67.641,
  160,     7578.3,    179.603,      67.846,     67.454,
  161,     7965.8,    179.492,      67.319,     67.276,
  162,     8373.3,    179.527,      67.224,     67.103,
  163,     8800.8,    179.640,      66.901,     66.936,
  164,     9250.8,    179.490,      66.849,     66.773,
  165,     9723.3,    179.452,      66.643,     66.614,
  166,    10220.8,    179.564,      66.512,     66.459,
  167,    10743.3,    179.302,      66.300,     66.307,
  168,    11290.8,    179.306,      66.068,     66.161,
  169,    11865.8,    179.461,      65.837,     66.017,
  170,    12470.8,    179.310,      65.893,     65.874,
  171,    13105.8,    179.120,      65.661,     65.734,
  172,    13773.3,    179.035,      65.733,     65.595,
  173,    14475.8,    179.204,      65.315,     65.458,
  174,    15213.3,    178.970,      65.154,     65.322,
  175,    15988.3,    179.084,      64.821,     65.189,
  176,    16800.8,    178.960,      64.719,     65.057,
  177,    17655.8,    178.944,      64.855,     64.926,
  178,    18553.3,    179.052,      64.812,     64.797,
  179,    19495.8,    178.709,      64.546,     64.669,
  180,    20485.8,    178.788,      64.429,     64.544,
  181,    21525.8,    178.448,      64.236,     64.420,
  182,    22618.3,    178.609,      64.310,     64.299,
  183,    23768.3,    178.608,      64.046,     64.180,
  184,    24975.8,    178.455,      63.957,     64.063,
  185,    26243.3,    178.355,      64.026,     63.950,
  186,    27575.8,    178.317,      64.023,     63.840,
  187,    28975.8,    178.357,      63.740,     63.734,
  188,    30445.8,    178.308,      63.755,     63.632,
  189,    31990.8,    178.009,      63.943,     63.533,
  190,    33613.3,    178.266,      63.552,     63.440,
  191,    35318.3,    178.291,      63.470,     63.350,
  192,    37108.3,    178.059,      63.382,     63.265,
  193,    38990.8,    178.000,      63.212,     63.184,
  194,    40968.3,    177.817,      63.122,     63.108,
  195,    43045.8,    177.902,      63.102,     63.037,
  196,    45228.3,    177.980,      63.076,     62.971,
  197,    47520.8,    177.687,      63.177,     62.908,
  198,    49928.3,    177.746,      63.280,     62.851,
  199,    52458.3,    177.667,      62.805,     62.798,
  200,    55115.8,    177.876,      62.975,     62.750,
  201,    57908.3,    177.610,      62.749,     62.705,
  202,    60843.3,    177.505,      62.758,     62.664,
  203,    63925.8,    177.463,      62.993,     62.626,
  204,    67163.3,    177.275,      62.356,     62.592,
  205,    70565.8,    177.459,      62.450,     62.562,
  206,    74140.8,    177.291,      62.390,     62.533,
  207,    77895.8,    177.350,      62.598,     62.508,
  208,    81840.8,    177.098,      62.814,     62.485,
  209,    85985.8,    177.009,      62.311,     62.464,
  210,    90340.8,    177.055,      62.009,     62.445,
  211,    94915.8,    177.031,      62.260,     62.428,
  212,    99723.3,    176.881,      62.517,     62.412,
  213,   104773.3,    176.877,      62.173,     62.398,
  214,   110078.3,    176.488,      62.065,     62.384,
  215,   115653.3,    176.674,      62.519,     62.372,
  216,   121508.3,    176.543,      62.370,     62.361,
  217,   127660.8,    176.751,      61.938,     62.352,
  218,   134125.8,    176.515,      62.051,     62.342,
  219,   140915.8,    176.346,      62.055,     62.333,
  220,   148050.8,    176.401,      62.018,     62.325,
  221,   155545.8,    176.393,      62.337,     62.318,
  222,   163420.8,    176.164,      62.123,     62.311,
  223,   171695.8,    176.005,      62.177,     62.304,
  224,   180388.3,    175.907,      62.078,     62.298,
  225,   189520.8,    175.904,      62.215,     62.293,
  226,   199115.8,    175.772,      61.633,     62.287,
  227,   209195.8,    175.570,      61.974,     62.282,
----,
DateTime:        , 2022/05/12, 12:25:13, 1652369113003,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.21,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,          10.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #10000,
Gain:,             25,       5, 
Sio:,    277.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     66.161,
    1,        0.8,    179.970,      67.073,     67.515,
    2,        3.3,    180.450,      67.659,     67.925,
    3,        5.8,    180.634,      68.243,     68.419,
    4,        8.3,    180.634,      68.730,     68.979,
    5,       10.8,    180.819,      69.479,     69.592,
    6,       13.3,    180.967,      70.284,     70.245,
    7,       15.8,    181.040,      70.874,     70.930,
    8,       18.3,    181.003,      71.883,     71.638,
    9,       20.8,    180.782,      72.502,     72.362,
   10,       23.3,    180.967,      73.202,     73.098,
   11,       25.8,    181.151,      73.988,     73.841,
   12,       28.3,    181.003,      74.535,     74.589,
   13,       30.8,    181.299,      75.252,     75.337,
   14,       33.3,    181.336,      76.163,     76.084,
   15,       35.8,    181.299,      76.928,     76.828,
   16,       38.3,    181.410,      77.543,     77.567,
   17,       40.8,    181.262,      78.401,     78.299,
   18,       43.3,    181.373,      79.147,     79.024,
   19,       45.8,    181.225,      79.873,     79.741,
   20,       48.3,    181.373,      80.293,     80.448,
   21,       50.8,    181.373,      80.999,     81.146,
   22,       53.3,    181.262,      81.953,     81.834,
   23,       55.8,    181.410,      82.151,     82.511,
   24,       58.3,    181.557,      83.032,     83.177,
   25,       60.8,    181.410,      83.496,     83.832,
   26,       63.3,    181.594,      84.535,     84.476,
   27,       65.8,    181.373,      85.035,     85.107,
   28,       68.3,    181.520,      85.781,     85.728,
   29,       70.8,    181.336,      86.464,     86.336,
   30,       73.3,    181.557,      86.887,     86.933,
   31,       75.8,    181.594,      87.398,     87.517,
   32,       78.3,    181.520,      88.205,     88.090,
   33,       80.8,    181.520,      88.492,     88.651,
   34,       83.3,    181.520,      89.197,     89.199,
   35,       85.8,    181.483,      89.810,     89.736,
   36,       88.3,    181.557,      90.280,     90.261,
   37,       90.8,    181.705,      90.735,     90.774,
   38,       93.3,    181.446,      90.975,     91.276,
   39,       95.8,    181.705,      91.902,     91.766,
   40,       98.3,    181.373,      92.533,     92.244,
   41,      100.8,    181.557,      92.924,     92.711,
   42,      103.3,    181.483,      93.337,     93.166,
   43,      105.8,    181.631,      93.525,     93.610,
   44,      108.3,    181.594,      93.940,     94.043,
   45,      110.8,    181.446,      94.722,     94.466,
   46,      113.3,    181.705,      94.962,     94.877,
   47,      115.8,    181.557,      95.304,     95.277,
   48,      118.3,    181.520,      95.631,     95.667,
   49,      120.8,    181.631,      95.947,     96.047,
   50,      123.3,    181.557,      96.603,     96.416,
   51,      125.8,    181.520,      96.954,     96.775,
   52,      128.3,    181.705,      97.251,     97.124,
   53,      130.8,    181.853,      97.480,     97.464,
   54,      133.3,    181.705,      97.890,     97.794,
   55,      135.8,    181.631,      98.194,     98.114,
   56,      138.3,    181.705,      98.660,     98.425,
   57,      140.8,    181.594,      98.786,     98.727,
   58,      143.3,    181.779,      99.192,     99.020,
   59,      145.8,    181.668,      99.341,     99.305,
   60,      148.3,    181.631,      99.735,     99.581,
   61,      150.8,    181.779,      99.764,     99.848,
   62,      153.3,    181.557,      99.908,    100.107,
   63,      155.8,    181.631,     100.352,    100.358,
   64,      158.3,    181.668,     100.420,    100.601,
   65,      160.8,    181.816,     100.668,    100.836,
   66,      163.3,    181.779,     100.931,    101.064,
   67,      165.8,    181.853,     101.242,    101.284,
   68,      168.3,    181.668,     101.543,    101.497,
   69,      170.8,    181.668,     101.675,    101.703,
