----,
DateTime:        , 2022/05/17, 12:55:27, 1652802927816,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -297.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    154.98,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.444,     816.265,    816.449,
   31,       75.8,     82.368,     818.225,    819.752,
   32,       78.3,     81.841,     824.960,    822.940,
   33,       80.8,     81.616,     828.223,    825.956,
   34,       83.3,     81.540,     829.969,    828.789,
   35,       85.8,     81.164,     833.942,    831.507,
   36,       88.3,     80.938,     837.628,    834.085,
   37,       90.8,     81.089,     835.579,    836.472,
   38,       93.3,     80.637,     841.004,    838.794,
   39,       95.8,     80.486,     843.074,    840.992,
   40,       98.3,     80.562,     843.404,    843.039,
   41,      100.8,     80.260,     845.696,    845.019,
   42,      103.3,     80.110,     847.660,    846.901,
   43,      105.8,     80.035,     848.957,    848.681,
   44,      108.3,     80.035,     849.957,    850.355,
   45,      110.8,     80.185,     846.864,    851.912,
   46,      113.3,     79.959,     850.007,    853.433,
   47,      115.8,     79.357,     855.954,    854.971,
   48,      118.3,     79.432,     855.646,    856.389,
   49,      120.8,     79.357,     856.206,    857.732,
   50,      123.3,     79.583,     853.273,    858.958,
   51,      125.8,     79.206,     856.823,    860.191,
   52,      128.3,     79.056,     858.329,    861.377,
   53,      130.8,     78.981,     859.020,    862.502,
   54,      133.3,     78.830,     859.900,    863.587,
   55,      135.8,     78.755,     860.976,    864.618,
   56,      138.3,     78.905,     858.319,    865.562,
   57,      140.8,     78.303,     865.943,    866.567,
   58,      143.3,     78.303,     864.410,    867.497,
   59,      145.8,     78.152,     866.204,    868.392,
   60,      148.3,     77.851,     868.655,    869.279,
   61,      150.8,     78.002,     866.850,    870.074,
   62,      153.3,     77.776,     869.496,    870.862,
   63,      155.8,     77.701,     868.537,    871.612,
   64,      158.3,     77.776,     867.568,    872.301,
   65,      160.8,     77.098,     873.376,    873.076,
   66,      163.3,     77.324,     871.472,    873.740,
   67,      165.8,     76.948,     875.475,    874.430,
   68,      168.3,     76.948,     874.046,    875.063,
   69,      170.8,     77.174,     871.358,    875.613,
   70,      173.3,     76.496,     878.946,    876.261,
   71,      175.8,     76.722,     875.576,    876.810,
   72,      178.3,     76.722,     874.533,    877.326,
   73,      180.8,     76.346,     878.190,    877.882,
   74,      183.3,     76.195,     878.745,    878.421,
   75,      185.8,     76.120,     878.563,    878.930,
   76,      188.3,     76.044,     879.433,    879.415,
   77,      190.8,     75.668,     883.279,    879.933,
   78,      193.3,     75.668,     881.825,    880.402,
   79,      195.8,     75.668,     881.693,    880.834,
   80,      198.3,     75.668,     881.297,    881.237,
   81,      200.8,     75.668,     881.032,    881.619,
   82,      203.3,     75.292,     882.781,    882.051,
   83,      205.8,     75.442,     881.814,    882.418,
   84,      208.3,     75.066,     885.437,    882.835,
   85,      210.8,     75.442,     880.489,    883.147,
   86,      213.3,     74.990,     884.859,    883.534,
   87,      215.8,     74.840,     885.971,    883.917,
   88,      218.3,     74.765,     885.526,    884.280,
   89,      220.8,     74.765,     885.526,    884.614,
   90,      223.3,     74.313,     890.639,    885.008,
   91,      225.8,     74.463,     886.958,    885.330,
   92,      228.3,     74.238,     889.118,    885.671,
   93,      230.8,     74.313,     886.333,    885.968,
   94,      233.3,     73.861,     891.077,    886.329,
   95,      235.8,     73.711,     892.490,    886.677,
   96,      238.3,     73.711,     891.676,    886.987,
   97,      240.8,     73.711,     890.048,    887.268,
   98,      243.3,     73.108,     897.244,    887.640,
   99,      245.8,     73.334,     893.526,    887.919,
  100,      250.8,     74.162,     892.717,    897.219,
  101,      273.3,     75.819,     901.309,    908.365,
  102,      295.8,     77.182,     892.412,    897.928,
  103,      318.3,     78.016,     886.696,    888.375,
  104,      343.3,     78.989,     877.553,    879.331,
  105,      368.3,     79.577,     871.191,    871.729,
  106,      395.8,     79.795,     868.809,    864.648,
  107,      423.3,     80.627,     859.117,    858.615,
  108,      453.3,     80.550,     857.717,    853.067,
  109,      483.3,     81.077,     850.915,    848.349,
  110,      515.8,     81.379,     846.649,    843.869,
  111,      550.8,     81.532,     843.721,    839.541,
  112,      585.8,     81.454,     840.979,    835.982,
  113,      623.3,     81.911,     833.356,    832.397,
  114,      663.3,     82.286,     827.487,    828.873,
  115,      705.8,     81.989,     829.161,    825.488,
  116,      748.3,     82.447,     821.889,    822.521,
  117,      793.3,     82.452,     819.528,    819.582,
  118,      840.8,     82.527,     817.814,    816.567,
  119,      890.8,     82.905,     811.909,    813.468,
  120,      943.3,     82.903,     810.363,    810.400,
  121,      998.3,     83.057,     807.299,    807.274,
  122,     1055.8,     83.285,     801.407,    804.118,
  123,     1115.8,     83.350,     800.296,    800.972,
  124,     1178.3,     83.571,     794.567,    797.790,
  125,     1245.8,     83.878,     789.631,    794.213,
  126,     1315.8,     83.810,     788.145,    790.774,
  127,     1388.3,     84.200,     782.473,    787.334,
  128,     1465.8,     84.197,     780.831,    783.664,
  129,     1545.8,     84.268,     777.900,    780.108,
  130,     1630.8,     84.491,     773.485,    776.313,
  131,     1720.8,     84.716,     770.123,    772.385,
  132,     1815.8,     84.571,     767.770,    768.418,
  133,     1913.3,     84.426,     767.315,    764.680,
  134,     2015.8,     84.962,     760.236,    760.775,
  135,     2123.3,     85.340,     754.171,    756.900,
  136,     2238.3,     85.414,     751.992,    752.823,
  137,     2358.3,     85.341,     749.461,    748.865,
  138,     2483.3,     85.861,     743.392,    744.947,
  139,     2615.8,     85.551,     743.863,    741.022,
  140,     2753.3,     85.850,     739.859,    737.194,
  141,     2898.3,     86.301,     733.441,    733.337,
  142,     3050.8,     86.673,     728.782,    729.543,
  143,     3210.8,     86.517,     727.325,    725.877,
  144,     3378.3,     86.665,     724.567,    722.258,
  145,     3555.8,     86.672,     722.551,    718.609,
  146,     3740.8,     86.977,     717.507,    715.127,
  147,     3935.8,     87.270,     712.580,    711.693,
  148,     4140.8,     87.189,     712.443,    708.384,
  149,     4355.8,     87.562,     707.835,    705.145,
  150,     4580.8,     87.715,     703.314,    702.082,
  151,     4818.3,     88.008,     700.530,    699.041,
  152,     5068.3,     88.156,     696.625,    696.113,
  153,     5330.8,     88.227,     695.282,    693.306,
  154,     5605.8,     88.676,     690.312,    690.606,
  155,     5895.8,     88.288,     691.971,    688.031,
  156,     6200.8,     88.653,     687.079,    685.466,
  157,     6520.8,     89.241,     681.184,    683.030,
  158,     6855.8,     88.860,     681.736,    680.801,
  159,     7208.3,     88.946,     679.938,    678.561,
  160,     7578.3,     89.333,     675.199,    676.396,
  161,     7965.8,     88.957,     676.146,    674.390,
  162,     8373.3,     89.394,     671.387,    672.353,
  163,     8800.8,     89.518,     669.865,    670.432,
  164,     9250.8,     89.817,     666.302,    668.533,
  165,     9723.3,     89.729,     665.717,    666.719,
  166,    10220.8,     89.807,     664.044,    664.906,
  167,    10743.3,     90.102,     659.670,    663.133,
  168,    11290.8,     90.240,     658.342,    661.439,
  169,    11865.8,     90.381,     656.269,    659.773,
  170,    12470.8,     90.289,     654.708,    658.131,
  171,    13105.8,     89.919,     656.933,    656.523,
  172,    13773.3,     90.540,     651.009,    654.872,
  173,    14475.8,     89.855,     654.766,    653.323,
  174,    15213.3,     90.447,     649.664,    651.715,
  175,    15988.3,     90.306,     649.709,    650.198,
  176,    16800.8,     90.170,     648.559,    648.707,
  177,    17655.8,     90.528,     645.535,    647.199,
  178,    18553.3,     90.679,     643.559,    645.753,
  179,    19495.8,     90.539,     644.247,    644.348,
  180,    20485.8,     90.633,     642.860,    642.950,
  181,    21525.8,     90.886,     639.071,    641.581,
  182,    22618.3,     90.538,     639.831,    640.274,
  183,    23768.3,     90.600,     638.934,    638.954,
  184,    24975.8,     90.934,     636.889,    637.680,
  185,    26243.3,     90.250,     639.469,    636.499,
  186,    27575.8,     90.784,     635.808,    635.283,
  187,    28975.8,     90.699,     634.419,    634.162,
  188,    30445.8,     91.037,     632.011,    633.070,
  189,    31990.8,     90.982,     631.535,    632.044,
  190,    33613.3,     90.626,     633.275,    631.070,
  191,    35318.3,     90.797,     630.322,    630.115,
  192,    37108.3,     90.959,     630.280,    629.227,
  193,    38990.8,     90.542,     633.133,    628.401,
  194,    40968.3,     90.981,     628.226,    627.591,
  195,    43045.8,     90.429,     632.268,    626.875,
  196,    45228.3,     90.621,     629.648,    626.170,
  197,    47520.8,     90.786,     627.853,    625.526,
  198,    49928.3,     90.594,     628.861,    624.940,
  199,    52458.3,     91.079,     625.340,    624.373,
  200,    55115.8,     90.915,     624.690,    623.877,
  201,    57908.3,     91.067,     623.822,    623.404,
  202,    60843.3,     90.772,     625.089,    622.981,
  203,    63925.8,     90.759,     624.696,    622.582,
  204,    67163.3,     91.216,     620.989,    622.207,
  205,    70565.8,     91.073,     622.612,    621.883,
  206,    74140.8,     90.975,     622.427,    621.580,
  207,    77895.8,     90.885,     622.532,    621.303,
  208,    81840.8,     91.076,     622.083,    621.042,
  209,    85985.8,     90.795,     622.753,    620.816,
  210,    90340.8,     91.158,     620.167,    620.591,
  211,    94915.8,     91.209,     620.529,    620.397,
  212,    99723.3,     90.922,     621.305,    620.226,
  213,   104773.3,     90.878,     621.790,    620.061,
  214,   110078.3,     90.311,     623.619,    619.923,
  215,   115653.3,     90.801,     621.496,    619.769,
  216,   121508.3,     91.101,     619.670,    619.638,
  217,   127660.8,     90.620,     622.135,    619.535,
  218,   134125.8,     91.309,     617.405,    619.411,
  219,   140915.8,     90.790,     620.962,    619.328,
  220,   148050.8,     91.120,     618.128,    619.229,
  221,   155545.8,     90.853,     619.660,    619.154,
  222,   163420.8,     90.818,     620.323,    619.077,
  223,   171695.8,     90.778,     620.140,    619.006,
  224,   180388.3,     91.315,     617.355,    618.929,
  225,   189520.8,     91.041,     618.168,    618.877,
  226,   199115.8,     90.808,     619.187,    618.825,
  227,   209195.8,     90.954,     617.339,    618.769,
----,
DateTime:        , 2022/05/17, 12:55:30, 1652802929828,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -297.78,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    127.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    607.215,
    1,        0.8,     90.314,     621.912,    622.318,
    2,        3.3,     91.217,     630.714,    631.836,
    3,        5.8,     90.314,     639.517,    641.548,
    4,        8.3,     89.938,     646.305,    651.346,
    5,       10.8,     89.336,     656.592,    661.102,
    6,       13.3,     89.336,     665.211,    670.756,
    7,       15.8,     88.584,     678.875,    680.203,
    8,       18.3,     88.509,     685.666,    689.417,
    9,       20.8,     88.057,     694.859,    698.346,
   10,       23.3,     87.455,     705.587,    706.960,
   11,       25.8,     87.230,     712.457,    715.247,
   12,       28.3,     86.854,     721.414,    723.195,
   13,       30.8,     86.101,     734.686,    730.796,
   14,       33.3,     86.252,     738.853,    738.052,
   15,       35.8,     85.800,     748.568,    744.968,
   16,       38.3,     85.650,     753.619,    751.548,
   17,       40.8,     85.123,     762.275,    757.806,
   18,       43.3,     85.199,     765.123,    763.741,
   19,       45.8,     84.672,     773.189,    769.376,
   20,       48.3,     84.446,     777.387,    774.717,
   21,       50.8,     84.070,     783.601,    779.778,
   22,       53.3,     83.769,     789.161,    784.570,
   23,       55.8,     84.070,     788.358,    789.087,
   24,       58.3,     83.619,     795.723,    793.372,
   25,       60.8,     83.393,     799.076,    797.425,
   26,       63.3,     82.867,     805.964,    801.269,
   27,       65.8,     82.867,     806.930,    804.894,
   28,       68.3,     82.716,     810.090,    808.319,
   29,       70.8,     82.340,     814.398,    811.565,
   30,       73.3,     82.189,     816.010,    814.631,
   31,       75.8,     82.265,     817.817,    817.517,
   32,       78.3,     81.964,     821.429,    820.254,
   33,       80.8,     81.588,     825.707,    822.853,
   34,       83.3,     81.588,     825.952,    825.301,
   35,       85.8,     81.663,     825.803,    827.605,
   36,       88.3,     81.287,     828.394,    829.800,
   37,       90.8,     81.437,     827.355,    831.861,
   38,       93.3,     80.911,     833.358,    833.837,
   39,       95.8,     80.760,     835.034,    835.707,
   40,       98.3,     80.534,     837.250,    837.483,
   41,      100.8,     80.610,     836.841,    839.152,
   42,      103.3,     80.234,     840.764,    840.750,
   43,      105.8,     80.459,     838.530,    842.242,
   44,      108.3,     80.234,     840.515,    843.666,
   45,      110.8,     79.933,     844.054,    845.030,
   46,      113.3,     79.707,     845.942,    846.332,
   47,      115.8,     79.707,     845.566,    847.558,
   48,      118.3,     79.406,     847.511,    848.736,
   49,      120.8,     79.481,     846.205,    849.842,
   50,      123.3,     79.406,     847.637,    850.892,
   51,      125.8,     79.105,     849.471,    851.906,
   52,      128.3,     78.955,     851.343,    852.873,
   53,      130.8,     78.654,     852.947,    853.806,
   54,      133.3,     78.804,     852.714,    854.676,
   55,      135.8,     78.503,     855.346,    855.520,
   56,      138.3,     78.202,     857.486,    856.337,
   57,      140.8,     78.503,     854.200,    857.086,
   58,      143.3,     77.977,     859.327,    857.834,
   59,      145.8,     77.977,     858.173,    858.539,
   60,      148.3,     78.052,     856.321,    859.200,
   61,      150.8,     78.202,     854.418,    859.816,
   62,      153.3,     77.977,     857.275,    860.420,
   63,      155.8,     77.977,     855.352,    860.994,
   64,      158.3,     77.600,     858.853,    861.568,
   65,      160.8,     77.375,     860.971,    862.128,
   66,      163.3,     77.450,     859.101,    862.651,
   67,      165.8,     77.074,     862.645,    863.176,
   68,      168.3,     76.773,     865.636,    863.693,
   69,      170.8,     76.923,     862.903,    864.169,
   70,      173.3,     76.923,     863.033,    864.619,
   71,      175.8,     77.224,     859.540,    865.025,
   72,      178.3,     76.623,     865.247,    865.460,
   73,      180.8,     76.472,     864.988,    865.883,
   74,      183.3,     76.397,     866.495,    866.288,
   75,      185.8,     76.246,     867.024,    866.684,
   76,      188.3,     76.397,     863.615,    867.047,
   77,      190.8,     75.945,     868.484,    867.427,
   78,      193.3,     75.795,     869.549,    867.798,
   79,      195.8,     75.795,     867.965,    868.147,
   80,      198.3,     75.945,     864.929,    868.466,
   81,      200.8,     75.645,     867.709,    868.795,
   82,      203.3,     75.118,     873.925,    869.147,
   83,      205.8,     75.268,     870.318,    869.464,
   84,      208.3,     75.193,     870.923,    869.770,
   85,      210.8,     75.268,     869.654,    870.054,
   86,      213.3,     74.817,     873.564,    870.360,
   87,      215.8,     74.742,     874.042,    870.654,
   88,      218.3,     75.043,     868.804,    870.907,
   89,      220.8,     74.667,     872.779,    871.180,
   90,      223.3,     74.215,     877.144,    871.473,
   91,      225.8,     74.290,     874.102,    871.741,
   92,      228.3,     73.914,     878.009,    872.023,
   93,      230.8,     74.215,     874.449,    872.263,
   94,      233.3,     73.914,     876.792,    872.515,
   95,      235.8,     74.065,     875.011,    872.741,
   96,      238.3,     73.689,     877.713,    872.986,
   97,      240.8,     73.538,     878.013,    873.229,
   98,      243.3,     73.463,     877.959,    873.463,
   99,      245.8,     73.237,     880.801,    873.701,
  100,      250.8,     74.290,     876.795,    878.626,
  101,      273.3,     76.397,     880.762,    891.057,
  102,      295.8,     77.537,     876.587,    885.523,
  103,      318.3,     77.751,     879.340,    877.687,
  104,      343.3,     78.799,     869.528,    869.611,
  105,      368.3,     79.566,     862.684,    862.574,
  106,      395.8,     79.732,     859.921,    856.038,
  107,      423.3,     80.109,     854.756,    850.456,
  108,      453.3,     80.338,     851.568,    845.241,
  109,      483.3,     80.858,     843.971,    840.792,
  110,      515.8,     81.313,     840.237,    836.593,
  111,      550.8,     81.240,     837.936,    832.516,
  112,      585.8,     81.684,     830.671,    829.012,
  113,      623.3,     81.836,     827.178,    825.637,
  114,      663.3,     82.137,     821.355,    822.258,
  115,      705.8,     82.364,     818.367,    818.897,
  116,      748.3,     82.363,     815.586,    816.013,
  117,      793.3,     82.813,     810.312,    813.101,
  118,      840.8,     83.117,     804.812,    810.147,
  119,      890.8,     82.595,     807.965,    807.163,
  120,      943.3,     82.668,     804.714,    804.082,
  121,      998.3,     83.193,     797.946,    800.970,
  122,     1055.8,     83.417,     795.856,    797.879,
  123,     1115.8,     83.197,     794.477,    794.791,
  124,     1178.3,     83.431,     790.470,    791.671,
  125,     1245.8,     84.041,     782.591,    788.193,
  126,     1315.8,     84.348,     778.679,    784.843,
  127,     1388.3,     84.274,     777.809,    781.590,
  128,     1465.8,     84.046,     778.602,    778.043,
  129,     1545.8,     84.118,     774.727,    774.619,
  130,     1630.8,     84.945,     765.754,    771.008,
  131,     1720.8,     84.646,     766.470,    767.330,
  132,     1815.8,     84.939,     762.525,    763.553,
  133,     1913.3,     84.566,     763.165,    760.060,
  134,     2015.8,     84.942,     757.327,    756.475,
  135,     2123.3,     85.251,     753.419,    752.913,
  136,     2238.3,     85.329,     751.537,    749.135,
  137,     2358.3,     85.338,     748.761,    745.485,
  138,     2483.3,     85.795,     742.081,    741.965,
  139,     2615.8,     85.500,     742.191,    738.358,
  140,     2753.3,     85.885,     737.256,    734.931,
  141,     2898.3,     86.335,     731.792,    731.507,
  142,     3050.8,     86.185,     732.039,    728.126,
  143,     3210.8,     86.648,     726.160,    724.810,
  144,     3378.3,     86.657,     723.786,    721.612,
  145,     3555.8,     87.101,     718.133,    718.365,
  146,     3740.8,     87.094,     717.030,    715.315,
  147,     3935.8,     87.554,     710.739,    712.284,
  148,     4140.8,     87.551,     708.835,    709.332,
  149,     4355.8,     87.041,     711.186,    706.437,
  150,     4580.8,     88.026,     702.235,    703.676,
  151,     4818.3,     87.797,     701.670,    700.945,
  152,     5068.3,     88.041,     698.602,    698.258,
  153,     5330.8,     87.974,     697.865,    695.656,
  154,     5605.8,     88.658,     690.540,    693.179,
  155,     5895.8,     88.131,     692.841,    690.697,
  156,     6200.8,     88.661,     687.457,    688.277,
  157,     6520.8,     88.950,     683.990,    685.964,
  158,     6855.8,     88.551,     686.730,    683.706,
  159,     7208.3,     89.058,     680.926,    681.481,
  160,     7578.3,     89.044,     680.133,    679.316,
  161,     7965.8,     89.334,     675.677,    677.224,
  162,     8373.3,     89.330,     674.419,    675.142,
  163,     8800.8,     89.612,     670.052,    673.113,
  164,     9250.8,     89.604,     670.115,    671.084,
  165,     9723.3,     90.039,     665.225,    669.112,
  166,    10220.8,     89.893,     665.289,    667.131,
  167,    10743.3,     90.264,     660.918,    665.202,
  168,    11290.8,     90.206,     659.848,    663.316,
  169,    11865.8,     90.130,     659.080,    661.439,
  170,    12470.8,     89.974,     659.056,    659.560,
  171,    13105.8,     90.497,     654.204,    657.765,
  172,    13773.3,     90.344,     655.214,    655.980,
  173,    14475.8,     90.398,     653.189,    654.216,
  174,    15213.3,     89.803,     656.192,    652.454,
  175,    15988.3,     90.400,     650.650,    650.793,
  176,    16800.8,     90.109,     651.944,    649.169,
  177,    17655.8,     90.476,     647.811,    647.605,
  178,    18553.3,     90.204,     648.538,    646.071,
  179,    19495.8,     90.322,     647.261,    644.604,
  180,    20485.8,     90.694,     643.500,    643.221,
  181,    21525.8,     90.851,     639.947,    641.892,
  182,    22618.3,     90.735,     641.863,    640.598,
  183,    23768.3,     90.831,     640.378,    639.356,
  184,    24975.8,     90.617,     639.581,    638.161,
  185,    26243.3,     90.677,     639.509,    637.047,
  186,    27575.8,     90.703,     637.278,    635.991,
  187,    28975.8,     90.927,     636.472,    635.016,
  188,    30445.8,     90.438,     637.540,    634.050,
  189,    31990.8,     90.937,     633.554,    633.205,
  190,    33613.3,     91.111,     632.286,    632.417,
  191,    35318.3,     90.972,     631.609,    631.652,
  192,    37108.3,     90.707,     633.482,    630.922,
  193,    38990.8,     91.006,     630.369,    630.281,
  194,    40968.3,     91.066,     629.853,    629.681,
  195,    43045.8,     90.863,     630.281,    629.101,
  196,    45228.3,     91.091,     628.330,    628.596,
  197,    47520.8,     90.803,     629.057,    628.092,
  198,    49928.3,     90.725,     630.688,    627.635,
  199,    52458.3,     91.122,     626.412,    627.256,
  200,    55115.8,     90.748,     628.179,    626.848,
  201,    57908.3,     90.870,     626.834,    626.502,
  202,    60843.3,     90.883,     626.103,    626.178,
  203,    63925.8,     90.856,     625.826,    625.877,
  204,    67163.3,     90.708,     626.897,    625.588,
  205,    70565.8,     91.082,     623.974,    625.365,
  206,    74140.8,     90.962,     625.116,    625.122,
  207,    77895.8,     90.858,     624.893,    624.895,
  208,    81840.8,     90.996,     624.055,    624.707,
  209,    85985.8,     90.887,     623.854,    624.512,
  210,    90340.8,     90.757,     625.037,    624.329,
  211,    94915.8,     90.508,     625.871,    624.147,
  212,    99723.3,     90.848,     623.510,    624.031,
  213,   104773.3,     90.804,     624.257,    623.895,
  214,   110078.3,     90.832,     623.930,    623.775,
  215,   115653.3,     90.719,     624.549,    623.651,
  216,   121508.3,     90.710,     623.719,    623.545,
  217,   127660.8,     91.080,     621.017,    623.483,
  218,   134125.8,     90.802,     622.984,    623.369,
  219,   140915.8,     90.703,     624.669,    623.277,
  220,   148050.8,     91.051,     621.552,    623.233,
  221,   155545.8,     91.014,     621.340,    623.160,
  222,   163420.8,     90.825,     622.748,    623.077,
  223,   171695.8,     90.762,     623.521,    623.010,
  224,   180388.3,     90.300,     624.816,    622.909,
  225,   189520.8,     90.491,     623.796,    622.873,
  226,   199115.8,     90.801,     622.762,    622.855,
  227,   209195.8,     90.870,     621.470,    622.817,
----,
DateTime:        , 2022/05/17, 12:58:30, 1652803110813,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -291.24,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    10.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    161.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    706.039,
    1,        0.8,     92.068,     730.044,    717.571,
    2,        3.3,     90.433,     745.709,    738.238,
    3,        5.8,     89.541,     761.816,    757.842,
    4,        8.3,     89.169,     774.187,    776.525,
    5,       10.8,     88.872,     791.630,    794.330,
    6,       13.3,     88.574,     808.964,    811.286,
    7,       15.8,     88.500,     823.316,    827.453,
    8,       18.3,     87.831,     842.680,    842.782,
    9,       20.8,     87.311,     858.811,    857.330,
   10,       23.3,     86.716,     874.963,    871.124,
   11,       25.8,     86.196,     889.178,    884.208,
   12,       28.3,     85.973,     901.952,    896.641,
   13,       30.8,     86.047,     910.703,    908.473,
   14,       33.3,     85.899,     920.777,    919.710,
   15,       35.8,     85.527,     933.197,    930.367,
   16,       38.3,     85.155,     945.020,    940.470,
   17,       40.8,     84.858,     953.752,    950.050,
   18,       43.3,     84.412,     963.766,    959.128,
   19,       45.8,     84.040,     973.501,    967.731,
   20,       48.3,     83.892,     980.471,    975.890,
   21,       50.8,     83.520,     988.905,    983.621,
   22,       53.3,     83.372,     994.986,    990.951,
   23,       55.8,     83.074,    1002.760,    997.896,
   24,       58.3,     82.777,    1009.986,   1004.479,
   25,       60.8,     82.851,    1011.373,   1010.717,
   26,       63.3,     82.480,    1018.476,   1016.630,
   27,       65.8,     82.257,    1023.061,   1022.233,
   28,       68.3,     81.959,    1029.822,   1027.544,
   29,       70.8,     82.182,    1029.705,   1032.572,
   30,       73.3,     81.662,    1036.878,   1037.343,
   31,       75.8,     81.736,    1037.648,   1041.859,
   32,       78.3,     81.513,    1042.817,   1046.141,
   33,       80.8,     81.216,    1048.235,   1050.203,
   34,       83.3,     80.919,    1052.334,   1054.057,
   35,       85.8,     80.993,    1052.356,   1057.703,
   36,       88.3,     80.696,    1057.101,   1061.164,
   37,       90.8,     80.027,    1067.311,   1064.463,
   38,       93.3,     80.473,    1061.894,   1067.568,
   39,       95.8,     80.398,    1063.622,   1070.511,
   40,       98.3,     79.804,    1071.797,   1073.320,
   41,      100.8,     79.804,    1072.549,   1075.979,
   42,      103.3,     79.507,    1076.937,   1078.507,
   43,      105.8,     79.135,    1082.753,   1080.916,
   44,      108.3,     79.507,    1077.440,   1083.178,
   45,      110.8,     79.209,    1080.727,   1085.334,
   46,      113.3,     78.689,    1088.635,   1087.399,
   47,      115.8,     79.061,    1083.391,   1089.335,
   48,      118.3,     79.061,    1083.644,   1091.168,
   49,      120.8,     78.838,    1087.217,   1092.916,
   50,      123.3,     78.689,    1088.889,   1094.580,
   51,      125.8,     78.392,    1092.892,   1096.171,
   52,      128.3,     78.094,    1096.924,   1097.693,
   53,      130.8,     78.317,    1093.418,   1099.122,
   54,      133.3,     78.094,    1096.668,   1100.488,
   55,      135.8,     78.094,    1095.131,   1101.782,
   56,      138.3,     77.871,    1098.909,   1103.020,
   57,      140.8,     77.871,    1097.625,   1104.194,
   58,      143.3,     77.574,    1101.703,   1105.324,
   59,      145.8,     77.723,    1098.695,   1106.385,
   60,      148.3,     77.574,    1100.414,   1107.401,
   61,      150.8,     77.351,    1102.423,   1108.377,
   62,      153.3,     77.351,    1102.164,   1109.303,
   63,      155.8,     77.054,    1106.417,   1110.198,
   64,      158.3,     76.756,    1109.269,   1111.065,
   65,      160.8,     76.756,    1109.269,   1111.886,
   66,      163.3,     76.533,    1112.240,   1112.678,
