----,
DateTime:        , 2022/05/11, 15:31:14, 1652293874333,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -298.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     90.71,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,     82.755,     813.855,    814.554,
   31,       75.8,     82.527,     816.344,    816.951,
   32,       78.3,     81.995,     821.758,    819.306,
   33,       80.8,     81.919,     823.008,    821.555,
   34,       83.3,     81.616,     825.580,    823.739,
   35,       85.8,     81.464,     827.611,    825.840,
   36,       88.3,     81.160,     831.077,    827.882,
   37,       90.8,     81.084,     831.856,    829.838,
   38,       93.3,     80.932,     833.417,    831.727,
   39,       95.8,     80.780,     834.860,    833.553,
   40,       98.3,     80.553,     837.097,    835.328,
   41,      100.8,     80.629,     836.928,    837.015,
   42,      103.3,     80.325,     839.222,    838.674,
   43,      105.8,     80.249,     840.140,    840.268,
   44,      108.3,     80.401,     839.051,    841.778,
   45,      110.8,     79.869,     843.884,    843.300,
   46,      113.3,     79.869,     843.633,    844.745,
   47,      115.8,     79.566,     846.477,    846.163,
   48,      118.3,     79.566,     846.100,    847.511,
   49,      120.8,     79.338,     847.269,    848.826,
   50,      123.3,     79.186,     849.904,    850.097,
   51,      125.8,     79.262,     847.450,    851.297,
   52,      128.3,     78.958,     850.710,    852.487,
   53,      130.8,     78.958,     849.950,    853.618,
   54,      133.3,     78.882,     851.148,    854.709,
   55,      135.8,     78.882,     850.261,    855.754,
   56,      138.3,     78.427,     854.818,    856.812,
   57,      140.8,     77.895,     859.880,    857.873,
   58,      143.3,     78.199,     856.157,    858.818,
   59,      145.8,     78.047,     857.438,    859.739,
   60,      148.3,     78.123,     856.093,    860.606,
   61,      150.8,     77.515,     863.189,    861.514,
   62,      153.3,     77.439,     862.098,    862.366,
   63,      155.8,     77.515,     860.738,    863.156,
   64,      158.3,     77.060,     865.308,    863.965,
   65,      160.8,     76.832,     867.483,    864.744,
   66,      163.3,     76.680,     868.027,    865.485,
   67,      165.8,     76.756,     866.387,    866.166,
   68,      168.3,     76.528,     868.313,    866.840,
   69,      170.8,     76.680,     865.680,    867.453,
   70,      173.3,     76.300,     869.463,    868.088,
   71,      175.8,     76.224,     869.936,    868.689,
   72,      178.3,     76.149,     870.147,    869.261,
   73,      180.8,     75.997,     871.096,    869.818,
   74,      183.3,     75.921,     871.045,    870.347,
   75,      185.8,     75.921,     870.650,    870.844,
   76,      188.3,     75.693,     871.685,    871.343,
   77,      190.8,     75.617,     871.767,    871.817,
   78,      193.3,     75.237,     876.299,    872.307,
   79,      195.8,     75.465,     872.329,    872.721,
   80,      198.3,     75.237,     874.305,    873.144,
   81,      200.8,     75.085,     876.074,    873.555,
   82,      203.3,     75.389,     871.350,    873.895,
   83,      205.8,     75.009,     874.428,    874.275,
   84,      208.3,     74.934,     875.314,    874.634,
   85,      210.8,     74.858,     876.202,    874.974,
   86,      213.3,     74.630,     877.402,    875.318,
   87,      215.8,     74.934,     872.511,    875.590,
   88,      218.3,     74.554,     876.552,    875.903,
   89,      220.8,     74.630,     874.856,    876.176,
   90,      223.3,     74.554,     874.808,    876.441,
   91,      225.8,     74.478,     874.761,    876.696,
   92,      228.3,     74.098,     878.298,    876.980,
   93,      230.8,     74.174,     876.455,    877.218,
   94,      233.3,     73.870,     878.705,    877.473,
   95,      235.8,     73.795,     879.880,    877.704,
   96,      238.3,     73.263,     885.172,    877.976,
   97,      240.8,     73.339,     883.438,    878.188,
   98,      243.3,     73.567,     879.207,    878.341,
   99,      245.8,     73.415,     881.570,    878.506,
  100,      250.8,     74.174,     879.556,    884.165,
  101,      273.3,     76.224,     883.055,    887.427,
  102,      295.8,     77.519,     876.296,    881.903,
  103,      318.3,     78.444,     871.715,    876.947,
  104,      343.3,     78.825,     870.557,    872.057,
  105,      368.3,     79.594,     865.414,    867.664,
  106,      395.8,     79.819,     863.613,    863.378,
  107,      423.3,     80.425,     858.747,    859.570,
  108,      453.3,     80.804,     855.959,    855.852,
  109,      483.3,     81.115,     853.305,    852.629,
  110,      515.8,     81.497,     849.691,    849.456,
  111,      550.8,     81.344,     849.705,    846.426,
  112,      585.8,     81.656,     845.007,    843.769,
  113,      623.3,     81.657,     844.515,    841.212,
  114,      663.3,     81.729,     843.411,    838.712,
  115,      705.8,     82.182,     837.912,    836.247,
  116,      748.3,     82.329,     835.075,    834.173,
  117,      793.3,     82.560,     831.783,    832.120,
  118,      840.8,     82.709,     830.522,    830.111,
  119,      890.8,     82.637,     830.406,    828.156,
  120,      943.3,     82.942,     826.982,    826.180,
  121,      998.3,     83.090,     823.471,    824.249,
  122,     1055.8,     83.329,     821.630,    822.326,
  123,     1115.8,     83.557,     818.329,    820.419,
  124,     1178.3,     83.718,     815.801,    818.530,
  125,     1245.8,     83.873,     813.604,    816.456,
  126,     1315.8,     84.023,     810.983,    814.419,
  127,     1388.3,     84.024,     811.326,    812.425,
  128,     1465.8,     83.711,     811.978,    810.308,
  129,     1545.8,     83.867,     810.841,    808.183,
  130,     1630.8,     84.695,     801.035,    805.879,
  131,     1720.8,     84.542,     802.843,    803.618,
  132,     1815.8,     84.771,     800.544,    801.251,
  133,     1913.3,     84.693,     799.159,    799.031,
  134,     2015.8,     85.444,     791.879,    796.683,
  135,     2123.3,     85.135,     794.986,    794.444,
  136,     2238.3,     85.213,     793.073,    792.026,
  137,     2358.3,     85.058,     793.110,    789.683,
  138,     2483.3,     85.895,     785.380,    787.299,
  139,     2615.8,     85.738,     785.403,    784.992,
  140,     2753.3,     86.199,     781.100,    782.714,
  141,     2898.3,     86.202,     780.260,    780.486,
  142,     3050.8,     86.126,     780.031,    778.285,
  143,     3210.8,     86.650,     776.121,    776.072,
  144,     3378.3,     86.496,     776.465,    773.999,
  145,     3555.8,     86.873,     772.771,    771.862,
  146,     3740.8,     86.877,     771.474,    769.874,
  147,     3935.8,     87.188,     768.726,    767.883,
  148,     4140.8,     87.119,     769.339,    765.985,
  149,     4355.8,     86.888,     769.186,    764.160,
  150,     4580.8,     87.502,     764.912,    762.325,
  151,     4818.3,     87.953,     759.378,    760.548,
  152,     5068.3,     87.861,     760.052,    758.872,
  153,     5330.8,     88.233,     756.610,    757.203,
  154,     5605.8,     88.464,     753.846,    755.616,
  155,     5895.8,     88.319,     755.540,    754.084,
  156,     6200.8,     88.465,     753.155,    752.558,
  157,     6520.8,     89.216,     746.338,    751.032,
  158,     6855.8,     88.690,     750.068,    749.682,
  159,     7208.3,     89.146,     746.337,    748.246,
  160,     7578.3,     89.144,     746.018,    746.895,
  161,     7965.8,     89.148,     745.874,    745.578,
  162,     8373.3,     89.528,     741.945,    744.244,
  163,     8800.8,     89.372,     743.239,    742.991,
  164,     9250.8,     89.985,     737.748,    741.679,
  165,     9723.3,     89.390,     741.434,    740.507,
  166,    10220.8,     89.941,     737.485,    739.235,
  167,    10743.3,     89.928,     736.708,    738.053,
  168,    11290.8,     90.072,     735.738,    736.890,
  169,    11865.8,     90.287,     732.868,    735.748,
  170,    12470.8,     90.499,     731.117,    734.629,
  171,    13105.8,     90.342,     732.378,    733.576,
  172,    13773.3,     90.181,     733.064,    732.545,
  173,    14475.8,     90.249,     731.843,    731.520,
  174,    15213.3,     90.444,     730.486,    730.528,
  175,    15988.3,     90.502,     729.962,    729.588,
  176,    16800.8,     90.350,     730.150,    728.710,
  177,    17655.8,     90.528,     728.457,    727.834,
  178,    18553.3,     90.759,     726.094,    727.003,
  179,    19495.8,     90.442,     727.983,    726.261,
  180,    20485.8,     91.014,     723.335,    725.483,
  181,    21525.8,     90.769,     724.832,    724.823,
  182,    22618.3,     90.218,     729.316,    724.220,
  183,    23768.3,     90.947,     723.222,    723.547,
  184,    24975.8,     90.326,     726.951,    723.038,
  185,    26243.3,     90.950,     722.390,    722.463,
  186,    27575.8,     90.795,     722.902,    721.997,
  187,    28975.8,     90.860,     722.776,    721.545,
  188,    30445.8,     90.763,     723.993,    721.143,
  189,    31990.8,     90.636,     724.089,    720.774,
  190,    33613.3,     90.461,     725.686,    720.440,
  191,    35318.3,     91.085,     719.914,    720.072,
  192,    37108.3,     90.815,     722.185,    719.809,
  193,    38990.8,     91.453,     717.236,    719.492,
  194,    40968.3,     90.831,     720.523,    719.302,
  195,    43045.8,     90.864,     720.943,    719.074,
  196,    45228.3,     90.739,     721.173,    718.879,
  197,    47520.8,     90.600,     722.091,    718.702,
  198,    49928.3,     90.506,     723.290,    718.536,
  199,    52458.3,     90.653,     721.340,    718.366,
  200,    55115.8,     91.160,     717.333,    718.183,
  201,    57908.3,     91.176,     718.998,    718.052,
  202,    60843.3,     90.833,     719.387,    717.956,
  203,    63925.8,     90.969,     718.910,    717.831,
  204,    67163.3,     91.310,     716.999,    717.701,
  205,    70565.8,     90.725,     719.104,    717.650,
  206,    74140.8,     91.017,     718.445,    717.535,
  207,    77895.8,     91.548,     714.097,    717.413,
  208,    81840.8,     91.355,     715.177,    717.353,
  209,    85985.8,     90.668,     719.400,    717.334,
  210,    90340.8,     90.699,     720.783,    717.263,
  211,    94915.8,     91.274,     715.311,    717.158,
  212,    99723.3,     90.801,     719.073,    717.139,
  213,   104773.3,     91.469,     714.426,    717.035,
  214,   110078.3,     90.671,     721.239,    717.049,
  215,   115653.3,     90.995,     717.489,    716.978,
  216,   121508.3,     90.849,     719.212,    716.948,
  217,   127660.8,     91.091,     715.556,    716.891,
  218,   134125.8,     91.217,     715.844,    716.846,
  219,   140915.8,     90.890,     717.569,    716.839,
  220,   148050.8,     90.849,     717.867,    716.811,
  221,   155545.8,     90.862,     717.694,    716.781,
  222,   163420.8,     91.227,     715.769,    716.727,
  223,   171695.8,     91.034,     716.992,    716.718,
  224,   180388.3,     90.947,     717.418,    716.702,
  225,   189520.8,     91.010,     716.470,    716.676,
  226,   199115.8,     90.925,     718.108,    716.663,
  227,   209195.8,     91.072,     715.811,    716.634,
----,
DateTime:        , 2022/05/11, 15:31:16, 1652293876317,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -298.72,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,     81.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    711.341,
    1,        0.8,     90.978,     714.774,    717.718,
    2,        3.3,     91.281,     721.192,    720.995,
    3,        5.8,     90.218,     727.664,    724.912,
    4,        8.3,     90.066,     725.005,    729.159,
    5,       10.8,     89.079,     735.736,    733.535,
    6,       13.3,     89.003,     739.173,    737.933,
    7,       15.8,     89.079,     740.226,    742.297,
    8,       18.3,     88.319,     747.838,    746.581,
    9,       20.8,     87.939,     751.636,    750.761,
   10,       23.3,     87.560,     755.239,    754.828,
   11,       25.8,     87.180,     759.103,    758.775,
   12,       28.3,     87.332,     758.584,    762.607,
   13,       30.8,     86.724,     765.052,    766.323,
   14,       33.3,     86.572,     768.936,    769.924,
   15,       35.8,     86.040,     774.966,    773.411,
   16,       38.3,     85.813,     778.189,    776.787,
   17,       40.8,     85.357,     782.930,    780.054,
   18,       43.3,     85.281,     783.393,    783.215,
   19,       45.8,     84.901,     787.015,    786.277,
   20,       48.3,     84.597,     790.314,    789.240,
   21,       50.8,     84.217,     794.828,    792.108,
   22,       53.3,     84.217,     795.660,    794.883,
   23,       55.8,     83.838,     799.980,    797.571,
   24,       58.3,     83.610,     802.638,    800.174,
   25,       60.8,     83.382,     805.551,    802.693,
   26,       63.3,     83.230,     807.022,    805.131,
   27,       65.8,     82.774,     811.586,    807.494,
   28,       68.3,     82.698,     811.727,    809.778,
   29,       70.8,     82.774,     812.069,    811.988,
   30,       73.3,     82.319,     816.929,    814.133,
   31,       75.8,     82.091,     817.614,    816.209,
   32,       78.3,     81.939,     819.984,    818.217,
   33,       80.8,     81.939,     819.129,    820.158,
   34,       83.3,     81.635,     822.546,    822.041,
   35,       85.8,     81.179,     827.410,    823.866,
   36,       88.3,     81.179,     826.917,    825.626,
   37,       90.8,     81.103,     827.198,    827.329,
   38,       93.3,     80.723,     831.833,    828.980,
   39,       95.8,     80.799,     829.690,    830.572,
   40,       98.3,     80.647,     831.501,    832.115,
   41,      100.8,     80.496,     833.567,    833.608,
   42,      103.3,     80.116,     836.520,    835.056,
   43,      105.8,     80.116,     837.394,    836.451,
   44,      108.3,     79.812,     838.201,    837.804,
   45,      110.8,     79.812,     839.329,    839.107,
   46,      113.3,     79.888,     836.277,    840.364,
   47,      115.8,     79.432,     841.075,    841.588,
   48,      118.3,     79.280,     841.552,    842.768,
   49,      120.8,     79.432,     840.194,    843.902,
   50,      123.3,     79.204,     841.349,    845.002,
   51,      125.8,     78.824,     846.291,    846.069,
   52,      128.3,     78.900,     844.082,    847.092,
   53,      130.8,     78.976,     843.017,    848.078,
   54,      133.3,     78.141,     850.751,    849.045,
   55,      135.8,     78.369,     848.405,    849.964,
   56,      138.3,     77.989,     851.639,    850.856,
   57,      140.8,     78.217,     849.158,    851.706,
   58,      143.3,     77.837,     852.273,    852.533,
   59,      145.8,     77.609,     853.487,    853.331,
   60,      148.3,     77.457,     854.128,    854.097,
   61,      150.8,     77.305,     855.289,    854.835,
   62,      153.3,     77.077,     858.467,    855.545,
   63,      155.8,     77.229,     854.965,    856.221,
   64,      158.3,     77.305,     853.866,    856.868,
   65,      160.8,     76.774,     858.608,    857.504,
   66,      163.3,     76.774,     859.129,    858.110,
   67,      165.8,     77.002,     855.417,    858.683,
   68,      168.3,     76.622,     858.874,    859.244,
   69,      170.8,     76.546,     858.028,    859.781,
   70,      173.3,     76.318,     860.852,    860.299,
   71,      175.8,     76.546,     857.375,    860.785,
   72,      178.3,     76.242,     859.874,    861.260,
   73,      180.8,     75.938,     862.524,    861.718,
   74,      183.3,     76.014,     860.610,    862.149,
   75,      185.8,     76.090,     859.750,    862.558,
   76,      188.3,     76.014,     858.505,    862.950,
   77,      190.8,     76.014,     859.031,    863.324,
   78,      193.3,     75.634,     862.155,    863.690,
   79,      195.8,     75.330,     865.101,    864.042,
   80,      198.3,     75.558,     861.698,    864.365,
   81,      200.8,     75.406,     862.108,    864.675,
   82,      203.3,     75.179,     863.923,    864.974,
   83,      205.8,     74.951,     865.749,    865.259,
   84,      208.3,     75.103,     863.997,    865.521,
   85,      210.8,     74.723,     866.917,    865.777,
   86,      213.3,     74.799,     865.234,    866.012,
   87,      215.8,     74.495,     867.018,    866.240,
   88,      218.3,     74.267,     868.736,    866.457,
   89,      220.8,     74.267,     868.601,    866.654,
   90,      223.3,     74.115,     869.842,    866.841,
   91,      225.8,     74.115,     868.762,    867.011,
   92,      228.3,     74.115,     867.683,    867.167,
   93,      230.8,     73.963,     868.248,    867.316,
   94,      233.3,     73.963,     867.437,    867.451,
   95,      235.8,     73.356,     873.941,    867.593,
   96,      238.3,     73.583,     870.012,    867.708,
   97,      240.8,     73.659,     868.436,    867.808,
   98,      243.3,     73.583,     867.837,    867.901,
   99,      245.8,     73.356,     870.124,    867.991,
  100,      250.8,     74.267,     867.793,    869.288,
  101,      273.3,     76.242,     872.203,    868.547,
  102,      295.8,     77.446,     867.853,    865.551,
  103,      318.3,     78.061,     865.004,    862.732,
  104,      343.3,     78.821,     861.498,    859.723,
  105,      368.3,     79.211,     859.670,    856.914,
  106,      395.8,     80.038,     852.923,    853.939,
  107,      423.3,     80.107,     853.941,    851.193,
  108,      453.3,     80.493,     849.498,    848.311,
  109,      483.3,     81.114,     843.999,    845.644,
  110,      515.8,     81.342,     841.897,    842.892,
  111,      550.8,     81.495,     839.949,    840.070,
  112,      585.8,     81.805,     836.660,    837.489,
  113,      623.3,     82.035,     832.246,    834.862,
  114,      663.3,     81.885,     833.166,    832.217,
  115,      705.8,     82.113,     829.528,    829.558,
  116,      748.3,     82.427,     826.745,    827.166,
  117,      793.3,     82.736,     822.948,    824.784,
  118,      840.8,     82.887,     820.614,    822.429,
  119,      890.8,     82.590,     822.742,    820.114,
  120,      943.3,     83.126,     817.690,    817.829,
  121,      998.3,     83.200,     815.772,    815.617,
  122,     1055.8,     82.990,     816.933,    813.468,
  123,     1115.8,     83.764,     810.964,    811.371,
  124,     1178.3,     83.692,     809.890,    809.368,
  125,     1245.8,     83.851,     806.819,    807.255,
  126,     1315.8,     83.929,     805.487,    805.238,
  127,     1388.3,     83.931,     806.320,    803.307,
  128,     1465.8,     84.542,     798.725,    801.300,
  129,     1545.8,     84.393,     799.805,    799.408,
  130,     1630.8,     84.241,     799.716,    797.452,
  131,     1720.8,     84.706,     795.555,    795.453,
  132,     1815.8,     84.945,     792.513,    793.445,
  133,     1913.3,     85.257,     788.810,    791.557,
  134,     2015.8,     84.886,     791.217,    789.649,
  135,     2123.3,     85.574,     785.672,    787.716,
  136,     2238.3,     85.279,     786.547,    785.685,
  137,     2358.3,     85.504,     783.779,    783.667,
  138,     2483.3,     85.817,     780.836,    781.683,
  139,     2615.8,     85.745,     780.438,    779.636,
  140,     2753.3,     85.895,     778.738,    777.637,
  141,     2898.3,     86.197,     775.292,    775.601,
  142,     3050.8,     86.513,     771.072,    773.556,
  143,     3210.8,     86.361,     773.014,    771.515,
  144,     3378.3,     86.671,     770.486,    769.485,
  145,     3555.8,     86.892,     767.625,    767.417,
  146,     3740.8,     87.281,     763.288,    765.413,
  147,     3935.8,     87.209,     763.695,    763.407,
  148,     4140.8,     87.511,     760.595,    761.416,
  149,     4355.8,     87.429,     760.403,    759.465,
  150,     4580.8,     87.816,     757.717,    757.566,
  151,     4818.3,     88.120,     753.867,    755.684,
  152,     5068.3,     88.043,     754.751,    753.838,
  153,     5330.8,     88.191,     753.340,    752.043,
  154,     5605.8,     87.965,     755.387,    750.313,
  155,     5895.8,     88.802,     748.493,    748.623,
  156,     6200.8,     89.005,     745.842,    747.009,
  157,     6520.8,     88.845,     746.489,    745.458,
  158,     6855.8,     89.152,     743.653,    743.984,
  159,     7208.3,     89.454,     740.692,    742.568,
  160,     7578.3,     89.368,     741.504,    741.218,
  161,     7965.8,     89.375,     740.564,    739.937,
  162,     8373.3,     89.672,     737.220,    738.712,
  163,     8800.8,     89.598,     737.717,    737.552,
  164,     9250.8,     89.832,     736.561,    736.440,
  165,     9723.3,     90.000,     734.498,    735.392,
  166,    10220.8,     90.090,     735.100,    734.389,
  167,    10743.3,     89.871,     735.336,    733.435,
  168,    11290.8,     90.109,     733.426,    732.542,
  169,    11865.8,     90.315,     730.400,    731.697,
  170,    12470.8,     90.529,     729.090,    730.891,
  171,    13105.8,     90.660,     728.519,    730.130,
  172,    13773.3,     90.328,     729.592,    729.394,
  173,    14475.8,     90.231,     731.130,    728.682,
  174,    15213.3,     90.507,     727.486,    728.016,
  175,    15988.3,     90.559,     726.894,    727.383,
  176,    16800.8,     90.633,     726.194,    726.786,
  177,    17655.8,     90.183,     729.040,    726.198,
  178,    18553.3,     91.181,     720.871,    725.663,
  179,    19495.8,     90.648,     725.442,    725.142,
  180,    20485.8,     90.983,     723.822,    724.649,
  181,    21525.8,     90.297,     727.939,    724.165,
  182,    22618.3,     91.056,     721.807,    723.723,
  183,    23768.3,     90.953,     722.329,    723.297,
  184,    24975.8,     90.593,     725.216,    722.887,
  185,    26243.3,     91.047,     720.539,    722.513,
  186,    27575.8,     90.572,     724.752,    722.148,
  187,    28975.8,     90.842,     721.428,    721.812,
  188,    30445.8,     91.061,     720.047,    721.503,
  189,    31990.8,     90.669,     723.987,    721.203,
  190,    33613.3,     90.932,     721.323,    720.931,
  191,    35318.3,     90.639,     722.527,    720.671,
  192,    37108.3,     90.979,     721.139,    720.440,
  193,    38990.8,     90.732,     723.022,    720.216,
  194,    40968.3,     91.178,     718.765,    720.021,
  195,    43045.8,     91.134,     719.762,    719.837,
  196,    45228.3,     90.672,     721.944,    719.655,
  197,    47520.8,     91.345,     717.421,    719.508,
  198,    49928.3,     91.061,     718.675,    719.360,
  199,    52458.3,     91.483,     714.488,    719.234,
  200,    55115.8,     90.896,     719.113,    719.101,
  201,    57908.3,     91.060,     719.011,    718.987,
  202,    60843.3,     90.829,     719.732,    718.877,
  203,    63925.8,     91.127,     716.867,    718.787,
  204,    67163.3,     91.106,     717.356,    718.699,
  205,    70565.8,     90.991,     718.469,    718.615,
  206,    74140.8,     90.948,     717.901,    718.538,
  207,    77895.8,     91.150,     717.160,    718.473,
  208,    81840.8,     91.282,     715.922,    718.412,
  209,    85985.8,     90.948,     719.152,    718.346,
  210,    90340.8,     91.274,     715.910,    718.297,
  211,    94915.8,     90.880,     718.286,    718.239,
  212,    99723.3,     91.291,     716.711,    718.200,
  213,   104773.3,     90.612,     721.303,    718.144,
  214,   110078.3,     91.221,     716.095,    718.116,
  215,   115653.3,     91.121,     717.383,    718.079,
  216,   121508.3,     90.650,     719.789,    718.035,
  217,   127660.8,     90.984,     718.076,    718.011,
  218,   134125.8,     90.736,     719.980,    717.978,
  219,   140915.8,     90.986,     717.779,    717.958,
  220,   148050.8,     90.735,     719.232,    717.929,
  221,   155545.8,     91.302,     714.717,    717.921,
  222,   163420.8,     90.774,     718.806,    717.890,
  223,   171695.8,     90.777,     718.157,    717.872,
  224,   180388.3,     91.083,     716.788,    717.863,
  225,   189520.8,     90.726,     719.909,    717.842,
  226,   199115.8,     90.639,     719.234,    717.827,
  227,   209195.8,     91.179,     716.438,    717.827,
----,
DateTime:        , 2022/05/11, 15:34:17, 1652294057278,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -293.80,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,    10.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00001,
Gain:,             10,       5, 
Sio:,    118.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    781.487,
    1,        0.8,     91.994,     798.239,    795.543,
    2,        3.3,     90.570,     804.984,    801.160,
    3,        5.8,     89.595,     811.910,    809.360,
    4,        8.3,     89.070,     821.857,    819.092,
    5,       10.8,     88.845,     831.479,    829.656,
    6,       13.3,     88.471,     843.931,    840.599,
    7,       15.8,     88.321,     852.044,    851.603,
    8,       18.3,     87.796,     864.540,    862.485,
    9,       20.8,     87.346,     873.914,    873.102,
   10,       23.3,     86.522,     887.906,    883.389,
   11,       25.8,     86.372,     894.426,    893.246,
   12,       28.3,     85.997,     903.790,    902.679,
   13,       30.8,     85.922,     910.746,    911.662,
   14,       33.3,     85.472,     921.974,    920.237,
   15,       35.8,     85.247,     930.271,    928.388,
   16,       38.3,     85.172,     935.669,    936.122,
   17,       40.8,     84.872,     943.098,    943.481,
   18,       43.3,     84.798,     947.470,    950.459,
   19,       45.8,     83.598,     964.652,    957.177,
   20,       48.3,     83.823,     964.450,    963.478,
   21,       50.8,     83.373,     973.251,    969.478,
   22,       53.3,     83.373,     976.729,    975.140,
   23,       55.8,     83.148,     982.258,    980.519,
   24,       58.3,     83.073,     986.153,    985.614,
   25,       60.8,     82.923,     989.986,    990.453,
   26,       63.3,     82.699,     995.339,    995.059,
   27,       65.8,     82.399,     998.961,    999.449,
   28,       68.3,     81.949,    1006.884,   1003.647,
   29,       70.8,     82.099,    1005.289,   1007.585,
   30,       73.3,     81.874,    1010.249,   1011.338,
   31,       75.8,     81.799,    1012.764,   1014.896,
   32,       78.3,     81.799,    1013.375,   1018.265,
   33,       80.8,     81.049,    1024.351,   1021.549,
   34,       83.3,     80.900,    1025.879,   1024.651,
   35,       85.8,     80.974,    1025.670,   1027.561,
   36,       88.3,     80.600,    1032.301,   1030.359,
   37,       90.8,     80.300,    1035.408,   1033.031,
   38,       93.3,     80.225,    1036.501,   1035.552,
   39,       95.8,     80.225,    1036.251,   1037.927,
   40,       98.3,     80.000,    1040.539,   1040.201,
   41,      100.8,     79.775,    1043.096,   1042.375,
   42,      103.3,     79.850,    1041.867,   1044.412,
   43,      105.8,     79.850,    1041.992,   1046.341,
   44,      108.3,     79.400,    1047.517,   1048.230,
   45,      110.8,     79.400,    1048.272,   1050.005,
   46,      113.3,     78.951,    1053.231,   1051.741,
   47,      115.8,     79.025,    1051.852,   1053.353,
   48,      118.3,     78.576,    1057.746,   1054.932,
   49,      120.8,     78.876,    1053.091,   1056.365,
   50,      123.3,     78.651,    1056.102,   1057.754,
   51,      125.8,     78.951,    1051.838,   1059.021,
   52,      128.3,     78.351,    1058.229,   1060.317,
   53,      130.8,     78.351,    1058.229,   1061.528,
   54,      133.3,     77.976,    1061.392,   1062.719,
   55,      135.8,     77.826,    1063.180,   1063.849,
   56,      138.3,     77.826,    1063.694,   1064.900,
   57,      140.8,     77.751,    1063.304,   1065.896,
   58,      143.3,     77.751,    1063.304,   1066.831,
   59,      145.8,     77.676,    1063.429,   1067.724,
   60,      148.3,     77.526,    1064.454,   1068.588,
   61,      150.8,     77.301,    1065.998,   1069.431,
   62,      153.3,     76.927,    1070.672,   1070.271,
   63,      155.8,     76.852,    1070.936,   1071.053,
   64,      158.3,     77.151,    1065.737,   1071.732,
   65,      160.8,     76.852,    1069.244,   1072.422,
   66,      163.3,     76.402,    1074.361,   1073.131,
