----,
DateTime:        , 2022/05/17, 11:33:16, 1652797996074,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.18,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     70.18,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    184.877,      37.372,     37.676,
   31,       75.8,    184.877,      37.956,     37.791,
   32,       78.3,    184.947,      37.899,     37.904,
   33,       80.8,    185.016,      38.057,     38.018,
   34,       83.3,    184.912,      38.209,     38.130,
   35,       85.8,    184.808,      38.317,     38.242,
   36,       88.3,    184.982,      38.345,     38.354,
   37,       90.8,    184.982,      38.475,     38.465,
   38,       93.3,    185.051,      38.612,     38.575,
   39,       95.8,    185.121,      38.554,     38.685,
   40,       98.3,    185.190,      38.734,     38.794,
   41,      100.8,    185.051,      38.828,     38.903,
   42,      103.3,    185.016,      39.138,     39.011,
   43,      105.8,    185.190,      38.907,     39.119,
   44,      108.3,    184.982,      39.124,     39.226,
   45,      110.8,    185.051,      39.542,     39.332,
   46,      113.3,    184.982,      39.686,     39.438,
   47,      115.8,    185.225,      39.656,     39.543,
   48,      118.3,    185.225,      39.612,     39.647,
   49,      120.8,    185.260,      39.756,     39.751,
   50,      123.3,    185.190,      39.857,     39.855,
   51,      125.8,    185.330,      39.806,     39.958,
   52,      128.3,    185.225,      39.958,     40.060,
   53,      130.8,    185.156,      40.124,     40.162,
   54,      133.3,    185.225,      40.152,     40.263,
   55,      135.8,    185.225,      40.584,     40.363,
   56,      138.3,    185.295,      40.461,     40.463,
   57,      140.8,    185.399,      40.805,     40.562,
   58,      143.3,    185.399,      40.697,     40.661,
   59,      145.8,    185.295,      41.238,     40.759,
   60,      148.3,    185.330,      40.885,     40.856,
   61,      150.8,    185.225,      40.843,     40.953,
   62,      153.3,    185.260,      41.095,     41.049,
   63,      155.8,    185.399,      41.085,     41.144,
   64,      158.3,    185.330,      41.015,     41.239,
   65,      160.8,    185.469,      41.113,     41.334,
   66,      163.3,    185.330,      41.446,     41.427,
   67,      165.8,    185.364,      41.546,     41.520,
   68,      168.3,    185.260,      41.483,     41.613,
   69,      170.8,    185.295,      41.670,     41.705,
   70,      173.3,    185.260,      41.894,     41.796,
   71,      175.8,    185.330,      42.007,     41.886,
   72,      178.3,    185.190,      42.341,     41.976,
   73,      180.8,    185.295,      42.210,     42.066,
   74,      183.3,    185.364,      42.237,     42.154,
   75,      185.8,    185.364,      42.280,     42.243,
   76,      188.3,    185.504,      42.378,     42.330,
   77,      190.8,    185.330,      42.310,     42.417,
   78,      193.3,    185.434,      42.437,     42.503,
   79,      195.8,    185.399,      42.423,     42.589,
   80,      198.3,    185.504,      42.572,     42.674,
   81,      200.8,    185.434,      42.739,     42.759,
   82,      203.3,    185.260,      42.887,     42.843,
   83,      205.8,    185.504,      42.917,     42.926,
   84,      208.3,    185.434,      42.911,     43.009,
   85,      210.8,    185.364,      43.165,     43.091,
   86,      213.3,    185.608,      43.259,     43.172,
   87,      215.8,    185.434,      43.472,     43.253,
   88,      218.3,    185.434,      43.343,     43.333,
   89,      220.8,    185.608,      43.518,     43.413,
   90,      223.3,    185.399,      43.761,     43.492,
   91,      225.8,    185.434,      43.580,     43.570,
   92,      228.3,    185.434,      43.731,     43.648,
   93,      230.8,    185.538,      43.405,     43.725,
   94,      233.3,    185.573,      43.892,     43.802,
   95,      235.8,    185.538,      43.793,     43.878,
   96,      238.3,    185.504,      43.779,     43.954,
   97,      240.8,    185.608,      43.841,     44.029,
   98,      243.3,    185.712,      44.032,     44.103,
   99,      245.8,    185.573,      44.366,     44.177,
  100,      250.8,    184.529,      44.336,     44.251,
  101,      273.3,    182.268,      44.359,     44.217,
  102,      295.8,    182.020,      44.252,     44.125,
  103,      318.3,    182.018,      44.143,     44.030,
  104,      343.3,    181.841,      43.783,     43.920,
  105,      368.3,    181.495,      43.889,     43.814,
  106,      395.8,    181.395,      43.692,     43.695,
  107,      423.3,    181.327,      43.711,     43.582,
  108,      453.3,    181.191,      43.102,     43.457,
  109,      483.3,    181.158,      43.448,     43.340,
  110,      515.8,    180.953,      42.951,     43.212,
  111,      550.8,    180.817,      42.945,     43.076,
  112,      585.8,    181.167,      42.906,     42.948,
  113,      623.3,    181.131,      42.672,     42.813,
  114,      663.3,    180.785,      42.289,     42.673,
  115,      705.8,    180.711,      42.373,     42.529,
  116,      748.3,    180.606,      42.173,     42.395,
  117,      793.3,    180.365,      42.299,     42.257,
  118,      840.8,    180.502,      41.979,     42.119,
  119,      890.8,    180.533,      41.966,     41.979,
  120,      943.3,    180.391,      41.800,     41.839,
  121,      998.3,    180.390,      41.667,     41.701,
  122,     1055.8,    180.323,      41.461,     41.565,
  123,     1115.8,    180.254,      41.615,     41.431,
  124,     1178.3,    180.083,      41.257,     41.300,
  125,     1245.8,    179.810,      41.151,     41.165,
  126,     1315.8,    179.984,      41.065,     41.035,
  127,     1388.3,    179.885,      41.043,     40.911,
  128,     1465.8,    179.674,      40.758,     40.785,
  129,     1545.8,    179.605,      40.883,     40.665,
  130,     1630.8,    179.499,      40.572,     40.546,
  131,     1720.8,    179.496,      40.479,     40.429,
  132,     1815.8,    179.560,      40.484,     40.314,
  133,     1913.3,    179.695,      40.411,     40.207,
  134,     2015.8,    179.414,      40.541,     40.104,
  135,     2123.3,    179.170,      40.260,     40.003,
  136,     2238.3,    179.240,      40.241,     39.902,
  137,     2358.3,    179.344,      40.081,     39.805,
  138,     2483.3,    179.376,      39.779,     39.713,
  139,     2615.8,    179.270,      39.672,     39.622,
  140,     2753.3,    179.063,      39.607,     39.536,
  141,     2898.3,    179.067,      39.500,     39.450,
  142,     3050.8,    178.899,      39.397,     39.366,
  143,     3210.8,    178.837,      39.344,     39.284,
  144,     3378.3,    178.980,      39.071,     39.204,
  145,     3555.8,    178.774,      39.005,     39.123,
  146,     3740.8,    178.775,      38.628,     39.044,
  147,     3935.8,    178.671,      38.742,     38.965,
  148,     4140.8,    178.497,      38.761,     38.885,
  149,     4355.8,    178.635,      38.615,     38.807,
  150,     4580.8,    178.528,      38.566,     38.728,
  151,     4818.3,    178.631,      38.562,     38.648,
  152,     5068.3,    178.389,      38.326,     38.568,
  153,     5330.8,    178.428,      38.342,     38.487,
  154,     5605.8,    178.325,      38.223,     38.406,
  155,     5895.8,    178.054,      38.373,     38.324,
  156,     6200.8,    178.163,      38.160,     38.241,
  157,     6520.8,    178.022,      37.967,     38.159,
  158,     6855.8,    177.815,      37.765,     38.076,
  159,     7208.3,    177.921,      37.995,     37.994,
  160,     7578.3,    177.852,      37.900,     37.912,
  161,     7965.8,    177.920,      37.648,     37.830,
  162,     8373.3,    177.818,      37.861,     37.749,
  163,     8800.8,    177.711,      37.712,     37.669,
  164,     9250.8,    177.535,      37.783,     37.590,
  165,     9723.3,    177.427,      37.463,     37.512,
  166,    10220.8,    177.248,      37.522,     37.435,
  167,    10743.3,    177.319,      37.379,     37.360,
  168,    11290.8,    177.145,      37.396,     37.287,
  169,    11865.8,    177.144,      37.635,     37.217,
  170,    12470.8,    177.102,      37.215,     37.149,
  171,    13105.8,    176.928,      37.193,     37.084,
  172,    13773.3,    176.957,      37.064,     37.022,
  173,    14475.8,    176.776,      36.919,     36.962,
  174,    15213.3,    176.810,      37.189,     36.906,
  175,    15988.3,    176.602,      37.094,     36.853,
  176,    16800.8,    176.607,      36.665,     36.804,
  177,    17655.8,    176.307,      37.118,     36.757,
  178,    18553.3,    176.619,      36.576,     36.714,
  179,    19495.8,    176.234,      36.790,     36.674,
  180,    20485.8,    176.254,      36.790,     36.638,
  181,    21525.8,    176.073,      36.450,     36.604,
  182,    22618.3,    176.133,      36.477,     36.573,
  183,    23768.3,    176.171,      36.546,     36.545,
  184,    24975.8,    175.842,      36.694,     36.520,
  185,    26243.3,    175.932,      36.477,     36.497,
  186,    27575.8,    175.692,      36.532,     36.476,
  187,    28975.8,    175.434,      36.477,     36.457,
  188,    30445.8,    175.725,      36.478,     36.441,
  189,    31990.8,    175.433,      36.330,     36.425,
  190,    33613.3,    175.487,      36.530,     36.411,
  191,    35318.3,    175.634,      36.488,     36.398,
  192,    37108.3,    175.473,      36.141,     36.386,
  193,    38990.8,    175.490,      36.471,     36.374,
  194,    40968.3,    175.042,      36.472,     36.363,
  195,    43045.8,    175.218,      36.447,     36.352,
  196,    45228.3,    175.074,      36.160,     36.342,
  197,    47520.8,    175.005,      36.460,     36.331,
  198,    49928.3,    174.890,      36.256,     36.321,
  199,    52458.3,    174.725,      36.132,     36.310,
  200,    55115.8,    174.807,      35.960,     36.299,
  201,    57908.3,    174.702,      36.238,     36.287,
  202,    60843.3,    174.762,      36.274,     36.275,
  203,    63925.8,    174.573,      36.321,     36.262,
  204,    67163.3,    174.422,      35.950,     36.249,
  205,    70565.8,    174.387,      36.185,     36.235,
  206,    74140.8,    174.265,      36.136,     36.220,
  207,    77895.8,    174.289,      36.044,     36.204,
  208,    81840.8,    174.352,      36.231,     36.188,
  209,    85985.8,    174.279,      36.277,     36.170,
  210,    90340.8,    174.063,      36.232,     36.151,
  211,    94915.8,    173.840,      36.502,     36.132,
  212,    99723.3,    173.818,      36.020,     36.111,
  213,   104773.3,    173.894,      35.710,     36.089,
  214,   110078.3,    173.893,      35.964,     36.067,
  215,   115653.3,    173.584,      35.827,     36.043,
  216,   121508.3,    173.475,      36.035,     36.017,
  217,   127660.8,    173.394,      36.044,     35.991,
  218,   134125.8,    173.589,      36.186,     35.963,
  219,   140915.8,    173.376,      35.882,     35.934,
  220,   148050.8,    173.307,      35.799,     35.904,
  221,   155545.8,    173.134,      35.706,     35.873,
  222,   163420.8,    173.052,      35.795,     35.840,
  223,   171695.8,    173.283,      35.769,     35.806,
  224,   180388.3,    173.073,      35.760,     35.771,
  225,   189520.8,    173.102,      36.020,     35.735,
  226,   199115.8,    172.718,      35.910,     35.698,
  227,   209195.8,    172.478,      35.808,     35.659,
----,
DateTime:        , 2022/05/17, 11:33:18, 1652797998127,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.35,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,     90.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     35.487,
    1,        0.8,    169.888,      35.605,     35.524,
    2,        3.3,    183.697,      35.780,     35.641,
    3,        5.8,    183.767,      35.941,     35.760,
    4,        8.3,    183.940,      35.907,     35.880,
    5,       10.8,    183.975,      35.901,     36.002,
    6,       13.3,    184.323,      35.941,     36.124,
    7,       15.8,    184.532,      36.313,     36.247,
    8,       18.3,    184.393,      36.470,     36.370,
    9,       20.8,    184.462,      36.478,     36.493,
   10,       23.3,    184.358,      36.672,     36.617,
   11,       25.8,    184.462,      36.695,     36.740,
   12,       28.3,    184.393,      36.947,     36.862,
   13,       30.8,    184.462,      36.933,     36.985,
   14,       33.3,    184.706,      37.210,     37.107,
   15,       35.8,    184.741,      37.203,     37.228,
   16,       38.3,    184.845,      37.463,     37.350,
   17,       40.8,    184.741,      37.224,     37.470,
   18,       43.3,    184.497,      37.642,     37.590,
   19,       45.8,    184.706,      37.534,     37.710,
   20,       48.3,    184.567,      37.823,     37.828,
   21,       50.8,    184.810,      37.946,     37.947,
   22,       53.3,    184.706,      38.206,     38.064,
   23,       55.8,    184.601,      38.054,     38.181,
   24,       58.3,    184.741,      38.177,     38.297,
   25,       60.8,    184.706,      38.357,     38.413,
   26,       63.3,    184.706,      38.249,     38.528,
   27,       65.8,    184.845,      38.588,     38.642,
   28,       68.3,    185.054,      38.523,     38.756,
   29,       70.8,    184.775,      38.733,     38.869,
   30,       73.3,    184.775,      38.841,     38.982,
   31,       75.8,    184.810,      39.137,     39.093,
   32,       78.3,    184.914,      39.179,     39.204,
   33,       80.8,    184.810,      39.201,     39.314,
   34,       83.3,    184.949,      39.432,     39.424,
   35,       85.8,    185.088,      39.661,     39.533,
   36,       88.3,    184.949,      39.648,     39.642,
   37,       90.8,    185.019,      39.568,     39.749,
   38,       93.3,    184.880,      40.074,     39.856,
   39,       95.8,    184.845,      40.060,     39.962,
   40,       98.3,    184.984,      40.008,     40.068,
   41,      100.8,    185.019,      39.936,     40.173,
   42,      103.3,    184.880,      40.442,     40.277,
   43,      105.8,    184.984,      40.224,     40.380,
   44,      108.3,    185.158,      40.510,     40.483,
   45,      110.8,    185.019,      40.541,     40.585,
   46,      113.3,    185.019,      40.930,     40.686,
   47,      115.8,    185.019,      40.952,     40.787,
   48,      118.3,    185.088,      41.174,     40.887,
   49,      120.8,    185.019,      40.973,     40.986,
   50,      123.3,    184.914,      41.040,     41.085,
   51,      125.8,    185.019,      41.341,     41.183,
   52,      128.3,    185.054,      41.290,     41.280,
   53,      130.8,    184.984,      41.478,     41.376,
   54,      133.3,    185.088,      41.390,     41.472,
   55,      135.8,    185.088,      41.477,     41.567,
   56,      138.3,    185.123,      41.728,     41.662,
   57,      140.8,    185.054,      41.852,     41.755,
   58,      143.3,    185.193,      41.777,     41.848,
   59,      145.8,    185.193,      42.015,     41.941,
   60,      148.3,    185.227,      42.266,     42.032,
   61,      150.8,    185.158,      42.152,     42.123,
   62,      153.3,    185.123,      42.009,     42.214,
   63,      155.8,    185.193,      42.296,     42.303,
   64,      158.3,    185.227,      42.460,     42.392,
   65,      160.8,    185.193,      42.404,     42.481,
   66,      163.3,    185.227,      42.676,     42.568,
   67,      165.8,    185.227,      42.698,     42.655,
   68,      168.3,    185.193,      42.663,     42.741,
   69,      170.8,    185.262,      42.755,     42.827,
   70,      173.3,    185.332,      42.868,     42.912,
   71,      175.8,    185.367,      43.033,     42.996,
   72,      178.3,    185.193,      43.073,     43.080,
   73,      180.8,    185.297,      43.351,     43.163,
   74,      183.3,    185.262,      43.251,     43.245,
   75,      185.8,    185.332,      43.300,     43.327,
   76,      188.3,    185.367,      43.400,     43.407,
   77,      190.8,    185.193,      43.548,     43.488,
   78,      193.3,    185.297,      43.481,     43.567,
   79,      195.8,    185.332,      43.731,     43.646,
   80,      198.3,    185.193,      43.894,     43.724,
   81,      200.8,    185.262,      43.856,     43.802,
   82,      203.3,    185.332,      43.796,     43.879,
   83,      205.8,    185.297,      43.999,     43.955,
   84,      208.3,    185.297,      44.085,     44.031,
   85,      210.8,    185.332,      44.055,     44.106,
   86,      213.3,    185.332,      44.206,     44.181,
   87,      215.8,    185.332,      44.034,     44.254,
   88,      218.3,    185.297,      44.409,     44.328,
   89,      220.8,    185.193,      44.326,     44.400,
   90,      223.3,    185.367,      44.500,     44.472,
   91,      225.8,    185.367,      44.414,     44.543,
   92,      228.3,    185.262,      44.784,     44.614,
   93,      230.8,    185.297,      44.538,     44.684,
   94,      233.3,    185.367,      44.630,     44.754,
   95,      235.8,    185.262,      44.763,     44.822,
   96,      238.3,    185.401,      44.966,     44.891,
   97,      240.8,    185.367,      45.255,     44.958,
   98,      243.3,    185.401,      44.966,     45.025,
   99,      245.8,    185.471,      45.079,     45.092,
  100,      250.8,    184.219,      45.146,     45.146,
  101,      273.3,    182.201,      45.207,     45.065,
  102,      295.8,    182.063,      44.961,     44.951,
  103,      318.3,    181.823,      44.930,     44.839,
  104,      343.3,    181.826,      44.729,     44.710,
  105,      368.3,    181.521,      44.654,     44.587,
  106,      395.8,    181.555,      44.518,     44.450,
  107,      423.3,    181.413,      44.728,     44.320,
  108,      453.3,    181.414,      43.689,     44.179,
  109,      483.3,    181.522,      43.839,     44.045,
  110,      515.8,    181.177,      43.571,     43.901,
  111,      550.8,    181.176,      43.411,     43.749,
  112,      585.8,    180.761,      43.531,     43.606,
  113,      623.3,    180.903,      43.101,     43.456,
  114,      663.3,    180.697,      43.328,     43.301,
  115,      705.8,    180.661,      42.959,     43.141,
  116,      748.3,    180.938,      43.135,     42.994,
  117,      793.3,    180.734,      42.786,     42.844,
  118,      840.8,    180.491,      42.618,     42.691,
  119,      890.8,    180.283,      42.554,     42.539,
  120,      943.3,    180.356,      42.426,     42.387,
  121,      998.3,    180.427,      42.277,     42.236,
  122,     1055.8,    180.290,      42.059,     42.088,
  123,     1115.8,    179.982,      42.044,     41.943,
  124,     1178.3,    180.192,      41.886,     41.801,
  125,     1245.8,    180.019,      41.682,     41.654,
  126,     1315.8,    179.918,      41.682,     41.513,
  127,     1388.3,    179.954,      41.578,     41.378,
  128,     1465.8,    179.958,      41.421,     41.241,
  129,     1545.8,    179.852,      41.217,     41.111,
  130,     1630.8,    179.677,      40.881,     40.981,
  131,     1720.8,    179.648,      41.194,     40.852,
  132,     1815.8,    179.405,      40.916,     40.726,
  133,     1913.3,    179.650,      40.617,     40.607,
  134,     2015.8,    179.578,      40.452,     40.492,
  135,     2123.3,    179.368,      40.431,     40.379,
  136,     2238.3,    179.369,      40.257,     40.265,
  137,     2358.3,    179.371,      40.202,     40.155,
  138,     2483.3,    179.238,      40.143,     40.050,
  139,     2615.8,    179.174,      39.981,     39.944,
  140,     2753.3,    179.174,      39.778,     39.844,
  141,     2898.3,    178.997,      39.835,     39.743,
  142,     3050.8,    178.962,      39.394,     39.644,
  143,     3210.8,    179.238,      39.446,     39.547,
  144,     3378.3,    178.817,      39.268,     39.451,
  145,     3555.8,    178.983,      39.428,     39.354,
  146,     3740.8,    178.844,      39.391,     39.259,
  147,     3935.8,    178.740,      39.012,     39.164,
  148,     4140.8,    178.739,      39.170,     39.069,
  149,     4355.8,    178.526,      38.750,     38.975,
  150,     4580.8,    178.460,      38.967,     38.882,
  151,     4818.3,    178.562,      38.636,     38.788,
  152,     5068.3,    178.351,      38.701,     38.694,
  153,     5330.8,    178.350,      38.494,     38.600,
  154,     5605.8,    178.209,      38.389,     38.508,
  155,     5895.8,    178.247,      38.021,     38.415,
  156,     6200.8,    178.146,      38.148,     38.323,
  157,     6520.8,    178.143,      38.212,     38.232,
  158,     6855.8,    178.036,      37.979,     38.144,
  159,     7208.3,    177.823,      37.616,     38.056,
  160,     7578.3,    177.815,      38.072,     37.970,
  161,     7965.8,    177.677,      37.949,     37.886,
  162,     8373.3,    177.677,      37.895,     37.805,
  163,     8800.8,    177.606,      37.881,     37.726,
  164,     9250.8,    177.455,      37.912,     37.649,
  165,     9723.3,    177.562,      37.629,     37.575,
  166,    10220.8,    177.351,      37.509,     37.503,
  167,    10743.3,    177.317,      37.447,     37.435,
  168,    11290.8,    177.110,      37.678,     37.371,
  169,    11865.8,    176.976,      37.490,     37.310,
  170,    12470.8,    176.870,      37.439,     37.252,
  171,    13105.8,    176.946,      37.124,     37.199,
  172,    13773.3,    177.166,      37.144,     37.148,
  173,    14475.8,    176.672,      37.549,     37.101,
  174,    15213.3,    176.828,      37.333,     37.058,
  175,    15988.3,    176.607,      37.133,     37.017,
  176,    16800.8,    176.685,      36.877,     36.981,
  177,    17655.8,    176.439,      36.831,     36.947,
  178,    18553.3,    176.397,      36.743,     36.917,
  179,    19495.8,    176.468,      37.030,     36.889,
  180,    20485.8,    176.237,      36.900,     36.864,
  181,    21525.8,    176.239,      37.061,     36.842,
  182,    22618.3,    176.140,      37.072,     36.821,
  183,    23768.3,    176.013,      36.874,     36.803,
  184,    24975.8,    176.056,      36.688,     36.786,
  185,    26243.3,    175.739,      36.497,     36.771,
  186,    27575.8,    176.039,      36.595,     36.757,
  187,    28975.8,    175.645,      36.894,     36.745,
  188,    30445.8,    175.735,      36.880,     36.733,
  189,    31990.8,    175.741,      36.982,     36.723,
  190,    33613.3,    175.515,      36.574,     36.713,
  191,    35318.3,    175.521,      36.669,     36.703,
  192,    37108.3,    175.362,      36.526,     36.694,
  193,    38990.8,    175.412,      36.479,     36.685,
  194,    40968.3,    175.249,      36.656,     36.677,
  195,    43045.8,    175.015,      36.559,     36.668,
  196,    45228.3,    175.046,      36.602,     36.660,
  197,    47520.8,    175.055,      36.332,     36.651,
  198,    49928.3,    174.769,      36.556,     36.643,
  199,    52458.3,    174.862,      36.559,     36.634,
  200,    55115.8,    174.764,      36.576,     36.625,
  201,    57908.3,    174.739,      36.481,     36.616,
  202,    60843.3,    174.595,      36.399,     36.607,
  203,    63925.8,    174.502,      36.250,     36.597,
  204,    67163.3,    174.315,      36.680,     36.587,
  205,    70565.8,    174.358,      36.643,     36.576,
  206,    74140.8,    174.240,      36.644,     36.565,
  207,    77895.8,    174.162,      36.447,     36.554,
  208,    81840.8,    174.215,      36.502,     36.542,
  209,    85985.8,    174.153,      36.510,     36.530,
  210,    90340.8,    174.018,      36.691,     36.517,
  211,    94915.8,    174.004,      36.564,     36.504,
  212,    99723.3,    173.827,      36.611,     36.490,
  213,   104773.3,    173.846,      36.511,     36.475,
  214,   110078.3,    173.749,      36.418,     36.460,
  215,   115653.3,    173.611,      36.608,     36.444,
  216,   121508.3,    173.423,      36.450,     36.428,
  217,   127660.8,    173.506,      36.413,     36.410,
  218,   134125.8,    173.505,      36.314,     36.393,
  219,   140915.8,    173.079,      36.667,     36.374,
  220,   148050.8,    173.364,      36.242,     36.355,
  221,   155545.8,    173.194,      36.448,     36.336,
  222,   163420.8,    173.363,      36.446,     36.316,
  223,   171695.8,    172.909,      36.317,     36.295,
  224,   180388.3,    173.065,      36.413,     36.274,
  225,   189520.8,    172.984,      36.259,     36.252,
  226,   199115.8,    172.629,      35.951,     36.229,
  227,   209195.8,    172.776,      36.142,     36.206,
----,
DateTime:        , 2022/05/17, 11:36:19, 1652798179181,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.07,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,    10.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    115.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     38.958,
    1,        0.8,    179.236,      39.211,     39.168,
    2,        3.3,    180.257,      39.107,     39.170,
    3,        5.8,    180.393,      39.004,     39.198,
    4,        8.3,    180.631,      39.107,     39.248,
    5,       10.8,    180.563,      39.233,     39.316,
    6,       13.3,    180.665,      39.521,     39.399,
    7,       15.8,    180.801,      39.402,     39.494,
    8,       18.3,    180.937,      39.483,     39.599,
    9,       20.8,    181.039,      39.682,     39.713,
   10,       23.3,    181.074,      39.696,     39.834,
   11,       25.8,    180.971,      40.050,     39.961,
   12,       28.3,    180.903,      40.043,     40.092,
   13,       30.8,    181.039,      40.345,     40.227,
   14,       33.3,    181.176,      40.336,     40.366,
   15,       35.8,    181.176,      40.668,     40.506,
   16,       38.3,    181.176,      40.557,     40.649,
   17,       40.8,    181.210,      40.837,     40.793,
   18,       43.3,    181.074,      41.177,     40.939,
   19,       45.8,    181.039,      41.118,     41.085,
   20,       48.3,    181.278,      41.373,     41.232,
   21,       50.8,    181.278,      41.439,     41.379,
   22,       53.3,    181.244,      41.425,     41.527,
   23,       55.8,    181.346,      41.490,     41.674,
   24,       58.3,    181.482,      41.877,     41.822,
   25,       60.8,    181.380,      42.011,     41.969,
   26,       63.3,    181.414,      42.114,     42.116,
   27,       65.8,    181.346,      42.306,     42.263,
   28,       68.3,    181.380,      42.783,     42.409,
   29,       70.8,    181.312,      42.512,     42.555,
   30,       73.3,    181.346,      42.791,     42.701,
   31,       75.8,    181.448,      42.547,     42.846,
   32,       78.3,    181.414,      43.040,     42.990,
   33,       80.8,    181.516,      43.236,     43.134,
   34,       83.3,    181.448,      43.098,     43.277,
   35,       85.8,    181.550,      43.338,     43.420,
   36,       88.3,    181.516,      43.368,     43.561,
   37,       90.8,    181.618,      43.718,     43.703,
   38,       93.3,    181.482,      43.817,     43.843,
   39,       95.8,    181.618,      44.004,     43.983,
   40,       98.3,    181.652,      44.040,     44.122,
   41,      100.8,    181.584,      44.233,     44.261,
   42,      103.3,    181.516,      44.536,     44.399,
   43,      105.8,    181.618,      44.665,     44.536,
   44,      108.3,    181.720,      44.508,     44.672,
   45,      110.8,    181.822,      44.725,     44.808,
   46,      113.3,    181.788,      45.019,     44.943,
   47,      115.8,    181.584,      44.982,     45.077,
   48,      118.3,    181.482,      45.448,     45.210,
   49,      120.8,    181.720,      45.278,     45.343,
   50,      123.3,    181.686,      45.551,     45.475,
   51,      125.8,    181.584,      45.665,     45.606,
   52,      128.3,    181.652,      45.912,     45.737,
   53,      130.8,    181.788,      45.833,     45.866,
   54,      133.3,    181.822,      46.089,     45.995,
   55,      135.8,    181.754,      46.106,     46.123,
   56,      138.3,    181.652,      46.484,     46.251,
   57,      140.8,    181.856,      46.322,     46.377,
   58,      143.3,    181.516,      46.607,     46.503,
   59,      145.8,    181.720,      46.665,     46.628,
   60,      148.3,    181.686,      46.718,     46.752,
   61,      150.8,    181.686,      46.828,     46.876,
   62,      153.3,    181.822,      47.035,     46.999,
   63,      155.8,    181.856,      47.158,     47.121,
   64,      158.3,    181.958,      47.022,     47.242,
   65,      160.8,    181.822,      47.519,     47.362,
   66,      163.3,    181.924,      47.558,     47.482,
   67,      165.8,    181.958,      47.571,     47.601,
   68,      168.3,    181.890,      47.633,     47.719,
   69,      170.8,    181.890,      47.919,     47.837,
