----,
DateTime:        , 2022/05/04, 17:56:23, 1651697783633,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -304.31,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    870.40,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    152.963,     954.649,    954.919,
   31,       75.8,    152.927,     957.097,    957.868,
   32,       78.3,    152.891,     959.611,    960.644,
   33,       80.8,    152.909,     961.330,    963.257,
   34,       83.3,    152.801,     964.430,    965.718,
   35,       85.8,    152.855,     965.398,    968.033,
   36,       88.3,    152.801,     968.095,    970.212,
   37,       90.8,    152.873,     969.013,    972.262,
   38,       93.3,    152.783,     971.482,    974.192,
   39,       95.8,    152.783,     972.791,    976.009,
   40,       98.3,    152.747,     974.525,    977.718,
   41,      100.8,    152.657,     975.820,    979.328,
   42,      103.3,    152.693,     977.227,    980.841,
   43,      105.8,    152.729,     977.783,    982.265,
   44,      108.3,    152.693,     979.258,    983.605,
   45,      110.8,    152.693,     980.371,    984.865,
   46,      113.3,    152.621,     981.292,    986.052,
   47,      115.8,    152.657,     982.698,    987.168,
   48,      118.3,    152.639,     983.338,    988.219,
   49,      120.8,    152.513,     985.854,    989.209,
   50,      123.3,    152.459,     986.203,    990.142,
   51,      125.8,    152.549,     987.130,    991.018,
   52,      128.3,    152.441,     987.566,    991.844,
   53,      130.8,    152.423,     988.863,    992.622,
   54,      133.3,    152.423,     989.388,    993.353,
   55,      135.8,    152.495,     989.905,    994.039,
   56,      138.3,    152.423,     990.832,    994.687,
   57,      140.8,    152.369,     991.773,    995.297,
   58,      143.3,    152.369,     992.626,    995.871,
   59,      145.8,    152.387,     993.165,    996.411,
   60,      148.3,    152.387,     993.887,    996.919,
   61,      150.8,    152.351,     994.319,    997.397,
   62,      153.3,    152.351,     994.713,    997.848,
   63,      155.8,    152.279,     995.314,    998.273,
   64,      158.3,    152.279,     995.773,    998.674,
   65,      160.8,    152.207,     997.295,    999.052,
   66,      163.3,    152.207,     997.689,    999.409,
   67,      165.8,    152.207,     997.952,    999.744,
   68,      168.3,    152.189,     998.399,   1000.059,
   69,      170.8,    152.135,     999.213,   1000.358,
   70,      173.3,    152.135,     999.081,   1000.638,
   71,      175.8,    152.153,     999.358,   1000.902,
   72,      178.3,    152.207,    1000.186,   1001.148,
   73,      180.8,    152.189,    1000.107,   1001.381,
   74,      183.3,    152.099,    1001.356,   1001.602,
   75,      185.8,    152.135,    1001.645,   1001.809,
   76,      188.3,    152.099,    1001.487,   1002.005,
   77,      190.8,    152.135,    1002.171,   1002.188,
   78,      193.3,    152.063,    1002.711,   1002.363,
   79,      195.8,    152.027,    1003.277,   1002.528,
   80,      198.3,    152.027,    1003.211,   1002.683,
   81,      200.8,    152.081,    1003.513,   1002.827,
   82,      203.3,    152.045,    1003.881,   1002.964,
   83,      205.8,    152.045,    1004.013,   1003.092,
   84,      208.3,    151.973,    1004.159,   1003.215,
   85,      210.8,    151.938,    1004.594,   1003.331,
   86,      213.3,    151.884,    1005.083,   1003.442,
   87,      215.8,    151.848,    1005.782,   1003.547,
   88,      218.3,    151.902,    1005.886,   1003.643,
   89,      220.8,    151.920,    1006.096,   1003.734,
   90,      223.3,    151.866,    1006.782,   1003.820,
   91,      225.8,    151.866,    1006.651,   1003.900,
   92,      228.3,    151.848,    1007.560,   1003.976,
   93,      230.8,    151.794,    1007.259,   1004.049,
   94,      233.3,    151.794,    1007.786,   1004.117,
   95,      235.8,    151.812,    1007.733,   1004.180,
   96,      238.3,    151.794,    1007.918,   1004.239,
   97,      240.8,    151.686,    1008.767,   1004.297,
   98,      243.3,    151.578,    1010.013,   1004.355,
   99,      245.8,    151.650,    1009.468,   1004.406,
  100,      250.8,    150.966,    1007.744,   1008.485,
  101,      273.3,    149.995,    1016.668,   1024.684,
  102,      295.8,    150.229,    1012.916,   1024.567,
  103,      318.3,    150.337,    1009.206,   1018.904,
  104,      343.3,    150.519,    1003.935,   1011.089,
  105,      368.3,    150.592,     999.215,   1003.448,
  106,      395.8,    150.645,     994.819,    995.962,
  107,      423.3,    150.680,     990.874,    989.560,
  108,      453.3,    150.717,     985.131,    983.605,
  109,      483.3,    150.809,     980.893,    978.649,
  110,      515.8,    150.844,     977.280,    974.043,
  111,      550.8,    150.572,     975.260,    969.650,
  112,      585.8,    150.752,     969.852,    965.982,
  113,      623.3,    150.626,     966.681,    962.500,
  114,      663.3,    150.626,     962.240,    959.080,
  115,      705.8,    150.590,     958.824,    955.702,
  116,      748.3,    150.571,     954.961,    952.840,
  117,      793.3,    150.626,     951.293,    950.007,
  118,      840.8,    150.573,     948.572,    947.115,
  119,      890.8,    150.519,     945.257,    944.155,
  120,      943.3,    150.591,     940.421,    941.139,
  121,      998.3,    150.537,     938.366,    938.077,
  122,     1055.8,    150.449,     934.773,    934.972,
  123,     1115.8,    150.448,     931.114,    931.831,
  124,     1178.3,    150.486,     927.763,    928.664,
  125,     1245.8,    150.451,     923.991,    925.057,
  126,     1315.8,    150.343,     920.051,    921.491,
  127,     1388.3,    150.380,     916.824,    917.995,
  128,     1465.8,    150.397,     912.798,    914.164,
  129,     1545.8,    150.397,     909.003,    910.460,
  130,     1630.8,    150.305,     905.694,    906.497,
  131,     1720.8,    150.466,     902.052,    902.356,
  132,     1815.8,    150.287,     897.529,    898.103,
  133,     1913.3,    150.341,     893.409,    894.135,
  134,     2015.8,    150.213,     890.627,    890.061,
  135,     2123.3,    150.321,     885.452,    885.943,
  136,     2238.3,    150.322,     881.171,    881.523,
  137,     2358.3,    150.161,     877.243,    877.227,
  138,     2483.3,    150.268,     872.807,    873.058,
  139,     2615.8,    150.160,     869.632,    868.739,
  140,     2753.3,    150.213,     864.577,    864.639,
  141,     2898.3,    150.304,     860.128,    860.484,
  142,     3050.8,    150.142,     857.041,    856.341,
  143,     3210.8,    150.197,     852.988,    852.272,
  144,     3378.3,    150.122,     849.065,    848.304,
  145,     3555.8,    150.193,     844.449,    844.264,
  146,     3740.8,    150.069,     842.606,    840.435,
  147,     3935.8,    150.052,     837.424,    836.611,
  148,     4140.8,    150.193,     832.825,    832.875,
  149,     4355.8,    150.065,     829.654,    829.244,
  150,     4580.8,    149.976,     826.930,    825.738,
  151,     4818.3,    150.031,     822.211,    822.237,
  152,     5068.3,    149.960,     818.595,    818.806,
  153,     5330.8,    149.905,     817.086,    815.474,
  154,     5605.8,    149.996,     811.788,    812.272,
  155,     5895.8,    149.961,     808.296,    809.083,
  156,     6200.8,    149.819,     806.321,    805.957,
  157,     6520.8,    149.800,     802.205,    802.930,
  158,     6855.8,    149.798,     799.546,    800.012,
  159,     7208.3,    149.688,     796.967,    797.114,
  160,     7578.3,    149.639,     793.170,    794.284,
  161,     7965.8,    149.587,     790.503,    791.539,
  162,     8373.3,    149.571,     788.039,    788.818,
  163,     8800.8,    149.464,     785.515,    786.150,
  164,     9250.8,    149.502,     782.887,    783.505,
  165,     9723.3,    149.326,     780.126,    780.899,
  166,    10220.8,    149.326,     777.453,    778.319,
  167,    10743.3,    149.375,     774.463,    775.800,
  168,    11290.8,    149.232,     772.128,    773.343,
  169,    11865.8,    149.165,     769.394,    770.928,
  170,    12470.8,    149.133,     767.569,    768.544,
  171,    13105.8,    149.063,     766.274,    766.221,
  172,    13773.3,    148.954,     764.168,    763.940,
  173,    14475.8,    148.937,     761.350,    761.706,
  174,    15213.3,    148.903,     759.430,    759.549,
  175,    15988.3,    148.902,     756.772,    757.458,
  176,    16800.8,    148.810,     755.478,    755.448,
  177,    17655.8,    148.638,     754.549,    753.480,
  178,    18553.3,    148.640,     751.983,    751.607,
  179,    19495.8,    148.675,     750.587,    749.820,
  180,    20485.8,    148.615,     748.670,    748.105,
  181,    21525.8,    148.409,     747.508,    746.454,
  182,    22618.3,    148.499,     746.175,    744.908,
  183,    23768.3,    148.386,     744.566,    743.415,
  184,    24975.8,    148.317,     743.037,    742.017,
  185,    26243.3,    148.250,     741.552,    740.708,
  186,    27575.8,    148.200,     741.525,    739.474,
  187,    28975.8,    148.190,     739.385,    738.324,
  188,    30445.8,    148.076,     738.898,    737.245,
  189,    31990.8,    147.996,     737.551,    736.238,
  190,    33613.3,    147.975,     736.631,    735.310,
  191,    35318.3,    147.936,     735.546,    734.446,
  192,    37108.3,    147.870,     735.569,    733.646,
  193,    38990.8,    147.910,     733.916,    732.909,
  194,    40968.3,    147.774,     733.173,    732.215,
  195,    43045.8,    147.599,     733.266,    731.567,
  196,    45228.3,    147.626,     731.857,    730.987,
  197,    47520.8,    147.714,     730.553,    730.460,
  198,    49928.3,    147.599,     731.279,    729.956,
  199,    52458.3,    147.444,     730.516,    729.482,
  200,    55115.8,    147.444,     730.431,    729.058,
  201,    57908.3,    147.445,     729.191,    728.666,
  202,    60843.3,    147.370,     728.817,    728.296,
  203,    63925.8,    147.287,     728.112,    727.954,
  204,    67163.3,    147.194,     727.817,    727.635,
  205,    70565.8,    147.247,     727.441,    727.353,
  206,    74140.8,    147.090,     727.575,    727.072,
  207,    77895.8,    147.073,     727.414,    726.826,
  208,    81840.8,    147.105,     726.406,    726.603,
  209,    85985.8,    146.921,     726.870,    726.375,
  210,    90340.8,    146.931,     726.279,    726.182,
  211,    94915.8,    146.830,     727.714,    725.993,
  212,    99723.3,    146.781,     726.180,    725.822,
  213,   104773.3,    146.704,     726.497,    725.662,
  214,   110078.3,    146.755,     725.672,    725.527,
  215,   115653.3,    146.670,     725.372,    725.389,
  216,   121508.3,    146.661,     724.663,    725.268,
  217,   127660.8,    146.598,     724.162,    725.151,
  218,   134125.8,    146.557,     725.468,    725.044,
  219,   140915.8,    146.414,     725.063,    724.936,
  220,   148050.8,    146.485,     724.523,    724.855,
  221,   155545.8,    146.354,     725.441,    724.761,
  222,   163420.8,    146.197,     725.022,    724.670,
  223,   171695.8,    146.244,     724.963,    724.605,
  224,   180388.3,    146.241,     724.544,    724.541,
  225,   189520.8,    146.344,     724.016,    724.492,
  226,   199115.8,    146.156,     724.578,    724.418,
  227,   209195.8,    146.210,     724.212,    724.373,
----,
DateTime:        , 2022/05/04, 17:56:25, 1651697785624,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -304.21,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    535.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    712.863,
    1,        0.8,    145.316,     732.469,    730.632,
    2,        3.3,    154.053,     745.621,    745.663,
    3,        5.8,    153.856,     758.042,    760.003,
    4,        8.3,    153.910,     772.266,    773.688,
    5,       10.8,    153.946,     786.701,    786.732,
    6,       13.3,    154.071,     800.208,    799.158,
    7,       15.8,    154.018,     813.538,    810.972,
    8,       18.3,    154.071,     825.845,    822.200,
    9,       20.8,    153.910,     837.824,    832.851,
   10,       23.3,    153.784,     849.499,    842.950,
   11,       25.8,    153.586,     860.099,    852.515,
   12,       28.3,    153.658,     869.914,    861.578,
   13,       30.8,    153.604,     878.748,    870.155,
   14,       33.3,    153.676,     886.731,    878.271,
   15,       35.8,    153.604,     894.437,    885.942,
   16,       38.3,    153.604,     901.273,    893.189,
   17,       40.8,    153.550,     908.428,    900.030,
   18,       43.3,    153.496,     913.698,    906.486,
   19,       45.8,    153.388,     919.556,    912.572,
   20,       48.3,    153.334,     924.510,    918.310,
   21,       50.8,    153.334,     928.880,    923.714,
   22,       53.3,    153.316,     933.489,    928.803,
   23,       55.8,    153.298,     936.534,    933.592,
   24,       58.3,    153.190,     941.306,    938.097,
   25,       60.8,    153.226,     943.565,    942.331,
   26,       63.3,    153.208,     947.135,    946.310,
   27,       65.8,    153.065,     950.247,    950.046,
   28,       68.3,    153.065,     952.925,    953.553,
   29,       70.8,    153.047,     955.781,    956.843,
   30,       73.3,    152.975,     958.061,    959.928,
   31,       75.8,    153.101,     959.364,    962.816,
   32,       78.3,    152.903,     962.109,    965.523,
   33,       80.8,    152.975,     963.944,    968.054,
   34,       83.3,    152.993,     965.269,    970.421,
   35,       85.8,    152.867,     968.550,    972.635,
   36,       88.3,    152.867,     968.877,    974.702,
   37,       90.8,    152.831,     971.264,    976.631,
   38,       93.3,    152.777,     972.392,    978.431,
   39,       95.8,    152.795,     973.456,    980.106,
   40,       98.3,    152.633,     975.864,    981.669,
   41,      100.8,    152.687,     976.174,    983.120,
   42,      103.3,    152.651,     978.107,    984.468,
   43,      105.8,    152.651,     978.893,    985.719,
   44,      108.3,    152.633,     979.533,    986.878,
   45,      110.8,    152.615,     980.697,    987.950,
   46,      113.3,    152.669,     981.267,    988.939,
   47,      115.8,    152.633,     982.350,    989.852,
   48,      118.3,    152.633,     983.333,    990.693,
   49,      120.8,    152.633,     983.726,    991.466,
   50,      123.3,    152.507,     985.193,    992.177,
   51,      125.8,    152.579,     985.384,    992.826,
   52,      128.3,    152.489,     986.752,    993.420,
   53,      130.8,    152.435,     987.495,    993.962,
   54,      133.3,    152.561,     986.811,    994.450,
   55,      135.8,    152.543,     987.977,    994.890,
   56,      138.3,    152.345,     989.653,    995.292,
   57,      140.8,    152.363,     990.258,    995.651,
   58,      143.3,    152.327,     990.426,    995.970,
   59,      145.8,    152.399,     990.418,    996.250,
   60,      148.3,    152.363,     990.980,    996.495,
   61,      150.8,    152.274,     991.959,    996.710,
   62,      153.3,    152.309,     992.644,    996.893,
   63,      155.8,    152.327,     992.264,    997.045,
   64,      158.3,    152.238,     993.573,    997.173,
   65,      160.8,    152.238,     993.573,    997.275,
   66,      163.3,    152.256,     994.112,    997.351,
   67,      165.8,    152.345,     993.066,    997.402,
   68,      168.3,    152.148,     995.869,    997.437,
   69,      170.8,    152.220,     994.939,    997.450,
   70,      173.3,    152.202,     995.844,    997.444,
   71,      175.8,    152.148,     996.198,    997.422,
   72,      178.3,    152.256,     995.557,    997.378,
   73,      180.8,    152.112,     996.302,    997.325,
   74,      183.3,    152.130,     996.250,    997.255,
   75,      185.8,    152.148,     997.052,    997.171,
   76,      188.3,    152.076,     997.260,    997.075,
   77,      190.8,    152.112,     997.748,    996.966,
   78,      193.3,    152.130,     997.104,    996.845,
   79,      195.8,    152.040,     998.286,    996.716,
   80,      198.3,    152.040,     998.154,    996.576,
   81,      200.8,    151.914,     999.047,    996.431,
   82,      203.3,    152.022,     998.272,    996.272,
   83,      205.8,    151.878,     999.810,    996.110,
   84,      208.3,    151.986,     998.706,    995.935,
   85,      210.8,    151.896,    1000.087,    995.756,
   86,      213.3,    151.878,     999.547,    995.570,
   87,      215.8,    151.932,     999.389,    995.375,
   88,      218.3,    151.842,    1000.771,    995.176,
   89,      220.8,    151.860,    1000.060,    994.971,
   90,      223.3,    151.824,    1000.626,    994.762,
   91,      225.8,    151.842,    1000.574,    994.546,
   92,      228.3,    151.770,    1000.850,    994.328,
   93,      230.8,    151.770,    1000.718,    994.105,
   94,      233.3,    151.752,    1001.166,    993.878,
   95,      235.8,    151.734,    1001.680,    993.647,
   96,      238.3,    151.734,    1001.549,    993.412,
   97,      240.8,    151.806,    1001.140,    993.171,
   98,      243.3,    151.662,    1002.090,    992.932,
   99,      245.8,    151.644,    1002.010,    992.690,
  100,      250.8,    150.907,    1001.604,    997.306,
  101,      273.3,    149.990,    1010.994,   1016.852,
  102,      295.8,    150.153,    1008.499,   1017.653,
  103,      318.3,    150.372,    1004.583,   1012.425,
  104,      343.3,    150.408,    1000.428,   1005.134,
  105,      368.3,    150.427,     995.659,    997.967,
  106,      395.8,    150.571,     990.862,    991.015,
  107,      423.3,    150.609,     986.379,    985.034,
  108,      453.3,    150.610,     981.925,    979.503,
  109,      483.3,    150.646,     978.318,    974.852,
  110,      515.8,    150.610,     974.714,    970.543,
  111,      550.8,    150.683,     969.333,    966.415,
  112,      585.8,    150.667,     966.518,    962.939,
  113,      623.3,    150.740,     961.743,    959.643,
  114,      663.3,    150.632,     958.512,    956.394,
  115,      705.8,    150.543,     956.097,    953.164,
  116,      748.3,    150.526,     952.354,    950.411,
  117,      793.3,    150.493,     949.782,    947.684,
  118,      840.8,    150.440,     946.325,    944.887,
  119,      890.8,    150.513,     942.218,    942.019,
  120,      943.3,    150.513,     940.157,    939.093,
  121,      998.3,    150.495,     935.813,    936.119,
  122,     1055.8,    150.463,     932.547,    933.104,
  123,     1115.8,    150.483,     929.640,    930.057,
  124,     1178.3,    150.558,     925.998,    926.990,
  125,     1245.8,    150.467,     922.233,    923.486,
  126,     1315.8,    150.485,     918.409,    920.036,
  127,     1388.3,    150.413,     916.316,    916.668,
  128,     1465.8,    150.451,     912.098,    912.973,
  129,     1545.8,    150.450,     908.702,    909.422,
  130,     1630.8,    150.270,     905.720,    905.626,
  131,     1720.8,    150.304,     901.246,    901.660,
  132,     1815.8,    150.284,     898.021,    897.609,
  133,     1913.3,    150.193,     895.236,    893.867,
  134,     2015.8,    150.229,     890.625,    890.041,
  135,     2123.3,    150.266,     886.810,    886.191,
  136,     2238.3,    150.286,     883.164,    882.054,
  137,     2358.3,    150.158,     878.578,    878.062,
  138,     2483.3,    150.301,     874.078,    874.213,
  139,     2615.8,    150.263,     870.293,    870.228,
  140,     2753.3,    150.170,     866.827,    866.462,
  141,     2898.3,    150.276,     862.350,    862.640,
  142,     3050.8,    150.184,     858.549,    858.834,
  143,     3210.8,    150.235,     854.657,    855.094,
  144,     3378.3,    150.107,     852.046,    851.440,
  145,     3555.8,    150.162,     847.264,    847.692,
  146,     3740.8,    150.126,     843.194,    844.139,
  147,     3935.8,    149.982,     840.588,    840.554,
  148,     4140.8,    150.017,     835.854,    837.016,
  149,     4355.8,    150.016,     832.509,    833.557,
  150,     4580.8,    149.962,     829.071,    830.187,
  151,     4818.3,    149.962,     825.537,    826.773,
  152,     5068.3,    150.052,     821.852,    823.394,
  153,     5330.8,    149.925,     819.010,    820.065,
  154,     5605.8,    149.891,     815.470,    816.810,
  155,     5895.8,    149.910,     811.485,    813.531,
  156,     6200.8,    149.855,     808.846,    810.283,
  157,     6520.8,    149.781,     805.345,    807.091,
  158,     6855.8,    149.799,     802.972,    803.980,
  159,     7208.3,    149.619,     800.385,    800.855,
  160,     7578.3,    149.659,     797.156,    797.787,
  161,     7965.8,    149.590,     793.910,    794.787,
  162,     8373.3,    149.641,     790.278,    791.807,
  163,     8800.8,    149.491,     788.109,    788.874,
  164,     9250.8,    149.456,     785.192,    785.963,
  165,     9723.3,    149.387,     783.079,    783.115,
  166,    10220.8,    149.357,     780.354,    780.304,
  167,    10743.3,    149.320,     778.211,    777.572,
  168,    11290.8,    149.173,     775.816,    774.933,
  169,    11865.8,    149.125,     773.899,    772.369,
  170,    12470.8,    149.071,     771.629,    769.868,
  171,    13105.8,    149.074,     769.147,    767.473,
  172,    13773.3,    148.998,     766.832,    765.156,
  173,    14475.8,    148.945,     765.311,    762.920,
  174,    15213.3,    148.834,     763.395,    760.792,
  175,    15988.3,    148.791,     762.394,    758.767,
  176,    16800.8,    148.759,     759.429,    756.867,
  177,    17655.8,    148.712,     757.602,    755.047,
  178,    18553.3,    148.665,     755.942,    753.341,
  179,    19495.8,    148.521,     754.503,    751.729,
  180,    20485.8,    148.507,     753.169,    750.224,
  181,    21525.8,    148.508,     750.780,    748.819,
  182,    22618.3,    148.476,     750.021,    747.506,
  183,    23768.3,    148.365,     748.271,    746.262,
  184,    24975.8,    148.331,     747.381,    745.119,
  185,    26243.3,    148.294,     746.183,    744.065,
  186,    27575.8,    148.257,     744.908,    743.082,
  187,    28975.8,    148.157,     743.426,    742.165,
  188,    30445.8,    148.077,     743.287,    741.321,
  189,    31990.8,    148.021,     741.206,    740.538,
  190,    33613.3,    147.944,     740.554,    739.814,
  191,    35318.3,    147.856,     739.481,    739.139,
  192,    37108.3,    147.816,     740.241,    738.522,
  193,    38990.8,    147.845,     738.527,    737.951,
  194,    40968.3,    147.663,     736.869,    737.406,
  195,    43045.8,    147.688,     737.041,    736.917,
  196,    45228.3,    147.641,     735.257,    736.459,
  197,    47520.8,    147.569,     735.775,    736.032,
  198,    49928.3,    147.506,     734.195,    735.636,
  199,    52458.3,    147.406,     734.451,    735.262,
  200,    55115.8,    147.418,     733.919,    734.926,
  201,    57908.3,    147.353,     733.283,    734.607,
  202,    60843.3,    147.293,     733.071,    734.309,
  203,    63925.8,    147.230,     732.331,    734.033,
  204,    67163.3,    147.106,     732.290,    733.772,
  205,    70565.8,    147.135,     731.498,    733.541,
  206,    74140.8,    147.076,     732.011,    733.319,
  207,    77895.8,    147.048,     731.696,    733.117,
  208,    81840.8,    147.001,     730.438,    732.928,
  209,    85985.8,    146.871,     731.021,    732.743,
  210,    90340.8,    146.790,     731.900,    732.575,
  211,    94915.8,    146.859,     730.239,    732.434,
  212,    99723.3,    146.792,     729.832,    732.291,
  213,   104773.3,    146.817,     730.156,    732.166,
  214,   110078.3,    146.636,     729.481,    732.031,
  215,   115653.3,    146.638,     730.240,    731.921,
  216,   121508.3,    146.611,     728.785,    731.818,
  217,   127660.8,    146.452,     730.305,    731.708,
  218,   134125.8,    146.555,     728.680,    731.630,
  219,   140915.8,    146.434,     728.416,    731.538,
  220,   148050.8,    146.454,     729.223,    731.464,
  221,   155545.8,    146.340,     727.789,    731.384,
  222,   163420.8,    146.366,     728.236,    731.322,
  223,   171695.8,    146.298,     727.837,    731.255,
  224,   180388.3,    146.322,     728.382,    731.203,
  225,   189520.8,    146.225,     728.053,    731.143,
  226,   199115.8,    146.175,     727.741,    731.091,
  227,   209195.8,    146.049,     728.268,    731.036,
----,
DateTime:        , 2022/05/04, 17:59:26, 1651697966637,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -302.20,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,    10.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #00010,
Gain:,             10,       5, 
Sio:,    888.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    838.583,
    1,        0.8,    151.338,     883.355,    872.139,
    2,        3.3,    151.478,     904.109,    904.204,
    3,        5.8,    151.303,     924.868,    934.832,
    4,        8.3,    151.250,     953.025,    963.968,
    5,       10.8,    151.233,     983.023,    991.572,
    6,       13.3,    151.338,    1010.686,   1017.641,
    7,       15.8,    151.373,    1037.273,   1042.166,
    8,       18.3,    151.320,    1062.416,   1065.158,
    9,       20.8,    151.197,    1085.965,   1086.647,
   10,       23.3,    151.022,    1108.614,   1106.680,
   11,       25.8,    150.917,    1128.802,   1125.320,
   12,       28.3,    150.882,    1146.561,   1142.637,
   13,       30.8,    150.829,    1163.139,   1158.694,
   14,       33.3,    150.864,    1179.042,   1173.566,
   15,       35.8,    150.794,    1192.787,   1187.314,
   16,       38.3,    150.776,    1204.997,   1200.010,
   17,       40.8,    150.759,    1215.750,   1211.721,
   18,       43.3,    150.724,    1226.317,   1222.513,
   19,       45.8,    150.618,    1235.274,   1232.447,
   20,       48.3,    150.548,    1244.285,   1241.587,
   21,       50.8,    150.531,    1252.070,   1249.990,
   22,       53.3,    150.496,    1258.874,   1257.712,
   23,       55.8,    150.408,    1266.057,   1264.804,
   24,       58.3,    150.390,    1271.657,   1271.316,
   25,       60.8,    150.426,    1277.078,   1277.292,
   26,       63.3,    150.408,    1281.748,   1282.776,
   27,       65.8,    150.408,    1285.604,   1287.807,
   28,       68.3,    150.338,    1290.594,   1292.424,
   29,       70.8,    150.268,    1294.591,   1296.660,
   30,       73.3,    150.250,    1297.803,   1300.547,
   31,       75.8,    150.215,    1301.235,   1304.114,
   32,       78.3,    150.180,    1304.735,   1307.389,
   33,       80.8,    150.145,    1307.771,   1310.395,
   34,       83.3,    150.180,    1310.262,   1313.154,
   35,       85.8,    150.145,    1312.300,   1315.689,
   36,       88.3,    150.162,    1314.611,   1318.018,
   37,       90.8,    150.057,    1316.999,   1320.164,
   38,       93.3,    150.110,    1318.003,   1322.135,
   39,       95.8,    149.987,    1321.415,   1323.954,
   40,       98.3,    150.040,    1322.552,   1325.628,
   41,      100.8,    149.969,    1324.371,   1327.173,
   42,      103.3,    149.934,    1325.948,   1328.601,
   43,      105.8,    149.882,    1327.281,   1329.921,
   44,      108.3,    149.899,    1328.726,   1331.140,
   45,      110.8,    149.847,    1330.595,   1332.271,
   46,      113.3,    149.829,    1331.752,   1333.319,
   47,      115.8,    149.882,    1331.484,   1334.288,
   48,      118.3,    149.811,    1333.710,   1335.192,
   49,      120.8,    149.829,    1334.488,   1336.031,
   50,      123.3,    149.689,    1336.274,   1336.819,
   51,      125.8,    149.689,    1337.743,   1337.554,
   52,      128.3,    149.724,    1337.630,   1338.238,
   53,      130.8,    149.671,    1338.501,   1338.880,
   54,      133.3,    149.566,    1339.443,   1339.486,
   55,      135.8,    149.619,    1340.175,   1340.052,
   56,      138.3,    149.619,    1340.109,   1340.584,
   57,      140.8,    149.619,    1340.844,   1341.085,
   58,      143.3,    149.583,    1342.094,   1341.559,
   59,      145.8,    149.566,    1342.987,   1342.007,
   60,      148.3,    149.478,    1343.641,   1342.436,
   61,      150.8,    149.583,    1342.963,   1342.837,
